Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:cabz01090193.1,ENSDARG00000105485,protein_coding,0,0,0,0
si:cabz01101003.1,ENSDARG00000105551,protein_coding,0,0,0,0
emc4,ENSDARG00000039268,protein_coding,0,0,0,0
lpcat4,ENSDARG00000035028,protein_coding,1,1.7894028841,9.8504022088,5.6611737275
si:zfos-405g10.4,ENSDARG00000105383,protein_coding,0,0,0,0
nop10,ENSDARG00000104227,protein_coding,0,0,0,0
si:cabz01102082.1,ENSDARG00000105648,protein_coding,0,0,0,0
tox4b,ENSDARG00000100163,protein_coding,0,0,0,0
supt16h,ENSDARG00000079949,protein_coding,21,8.387402926,46.1714312864,118.8846482765
BX248243.1,ENSDARG00000098100,lincRNA,0,0,0,0
CT573787.3,ENSDARG00000117582,lincRNA,0,0,0,0
si:ch73-126o18.1,ENSDARG00000059103,protein_coding,0,0,0,0
CT573787.1,ENSDARG00000081256,rRNA,0,0,0,
CT573787.2,ENSDARG00000100576,protein_coding,0,0,0,0
CABZ01040626.1,ENSDARG00000110326,protein_coding,0,0,0,0
si:cabz01040626.2,ENSDARG00000105486,protein_coding,0,0,0,0
zgc:171424_1,ENSDARG00000058829,protein_coding,0,0,0,0
zgc:171424_2,ENSDARG00000105514,protein_coding,0,0,0,0
CABZ01007794.1,ENSDARG00000108556,rRNA,0,0,0,
si:cabz01007794.1,ENSDARG00000105590,protein_coding,8,9.9494547798,54.7702991924,45.2893898196
si:cabz01007802.1,ENSDARG00000068030,protein_coding,0,0,0,0
si:cabz01007807.1,ENSDARG00000089961,protein_coding,0,0,0,0
si:cabz01007812.1,ENSDARG00000105625,protein_coding,0,0,0,0
si:cabz01007816.2,ENSDARG00000102537,protein_coding,0,0,0,0
si:dkey-187j14.6,ENSDARG00000087424,protein_coding,0,0,0,0
si:dkey-187j14.4,ENSDARG00000053761,protein_coding,1,1.6152536022,8.8917357805,5.6611737275
zgc:172065,ENSDARG00000078093,protein_coding,0,0,0,0
zgc:172075,ENSDARG00000076146,protein_coding,0,0,0,0
si:dkey-187j14.7,ENSDARG00000105316,protein_coding,0,0,0,0
zgc:66473_1,ENSDARG00000087289,protein_coding,0,0,0,0
si:dkey-187j14.8,ENSDARG00000105427,protein_coding,0,0,0,0
BX897747.1,ENSDARG00000117746,lincRNA,0,0,0,0
BX323987.1,ENSDARG00000097745,lincRNA,0,0,0,0
zgc:66473_2,ENSDARG00000087375,protein_coding,0,0,0,0
si:dkey-125e8.4,ENSDARG00000041333,protein_coding,0,0,0,0
si:dkey-125e8.3,ENSDARG00000097459,protein_coding,0,0,0,0
si:dkey-125e8.5,ENSDARG00000105466,protein_coding,0,0,0,0
si:dkey-125e8.1,ENSDARG00000076286,protein_coding,0,0,0,0
BX322792.2,ENSDARG00000117704,lincRNA,0,0,0,0
BX322792.1,ENSDARG00000117506,lincRNA,0,0,0,0
si:ch211-217i17.1,ENSDARG00000100155,protein_coding,0,0,0,0
BX004857.1,ENSDARG00000104895,protein_coding,0,0,0,0
CABZ01007829.1,ENSDARG00000098767,protein_coding,0,0,0,0
zgc:171695,ENSDARG00000100858,protein_coding,0,0,0,0
si:ch73-122k23.1,ENSDARG00000105369,protein_coding,0,0,0,0
CR855393.1,ENSDARG00000039888,protein_coding,0,0,0,0
si:dkey-201l21.4,ENSDARG00000076398,protein_coding,0,0,0,0
si:dkey-201l21.2_1,ENSDARG00000092908,protein_coding,0,0,0,0
si:dkey-201l21.2_2,ENSDARG00000086565,protein_coding,0,0,0,0
si:ch211-285c6.5,ENSDARG00000105375,protein_coding,0,0,0,0
si:ch211-285c6.4,ENSDARG00000095410,protein_coding,0,0,0,0
si:ch211-285c6.1,ENSDARG00000076257,protein_coding,1,2.240973895,12.3362348417,5.6611737275
si:ch211-285c6.2,ENSDARG00000079234,protein_coding,0,0,0,0
si:ch211-285c6.6,ENSDARG00000105464,protein_coding,5,4.2666049909,23.4870389442,28.3058686373
si:ch211-285c6.3,ENSDARG00000026505,protein_coding,1,0.6734039203,3.706990484,5.6611737275
si:dkey-192d15.1,ENSDARG00000094779,protein_coding,0,0,0,0
si:dkey-192d15.2,ENSDARG00000043770,protein_coding,2,1.096247974,6.0346854028,11.3223474549
si:ch211-282j17.8,ENSDARG00000043736,protein_coding,0,0,0,0
si:dkey-192d15.3,ENSDARG00000088682,protein_coding,0,0,0,0
si:ch211-282j17.1,ENSDARG00000043769,protein_coding,0,0,0,0
si:ch211-282j17.2,ENSDARG00000043768,protein_coding,0,0,0,0
si:ch211-282j17.3,ENSDARG00000043767,protein_coding,0,0,0,0
si:ch211-282j17.12,ENSDARG00000105145,protein_coding,0,0,0,0
si:ch211-282j17.5,ENSDARG00000086282,protein_coding,0,0,0,0
si:ch211-282j17.13,ENSDARG00000086419,protein_coding,0,0,0,0
si:ch211-282j17.10_1,ENSDARG00000070850,protein_coding,0,0,0,0
si:ch211-282j17.11,ENSDARG00000042752,protein_coding,0,0,0,0
si:ch73-335d12.2,ENSDARG00000025505,protein_coding,0,0,0,0
zgc:195077,ENSDARG00000070852,protein_coding,0,0,0,0
si:dkey-88n24.10_1,ENSDARG00000089958,protein_coding,0,0,0,0
si:dkey-88n24.8,ENSDARG00000091095,protein_coding,0,0,0,0
si:dkey-88n24.7,ENSDARG00000034330,protein_coding,0,0,0,0
si:dkey-88n24.6,ENSDARG00000070851,protein_coding,0,0,0,0
si:dkey-88n24.5,ENSDARG00000113320,protein_coding,0,0,0,0
si:dkey-88n24.3,ENSDARG00000095326,protein_coding,0,0,0,0
si:dkey-88n24.11,ENSDARG00000105367,protein_coding,0,0,0,0
si:dkey-88n24.10_2,ENSDARG00000093595,protein_coding,0,0,0,0
si:dkey-88n24.12,ENSDARG00000105477,protein_coding,0,0,0,0
ndrg2,ENSDARG00000011170,protein_coding,81,38.2905509698,210.7839051755,458.5550719235
CABZ01079347.1,ENSDARG00000085711,rRNA,0,0,0,
zgc:55733,ENSDARG00000103845,protein_coding,5,3.4595773948,19.0444695899,28.3058686373
si:ch211-63p21.1,ENSDARG00000105450,protein_coding,5,1.5127733346,8.3275968363,28.3058686373
si:dkey-28d5.5,ENSDARG00000114345,protein_coding,0,0,0,0
si:dkey-28d5.14_1,ENSDARG00000105334,protein_coding,0,0,0,0
CT027762.1,ENSDARG00000107773,rRNA,0,0,0,
si:ch211-63p21.4,ENSDARG00000041159,protein_coding,0,0,0,0
klhl33,ENSDARG00000105343,protein_coding,0,0,0,0
cbln11,ENSDARG00000086654,protein_coding,0,0,0,0
si:ch211-63p21.8,ENSDARG00000105443,protein_coding,0,0,0,0
slc12a10.2,ENSDARG00000071173,protein_coding,6,3.5816162016,19.7162754435,33.9670423647
CR383683.1,ENSDARG00000097682,antisense,0,0,0,0
slc12a10.3,ENSDARG00000055253,protein_coding,0,0,0,0
slc12a10.1,ENSDARG00000055313,protein_coding,0,0,0,0
CR383683.2,ENSDARG00000099863,rRNA,0,0,0,
si:dkey-83f18.14,ENSDARG00000093836,protein_coding,0,0,0,0
CR318646.2,ENSDARG00000093662,processed_transcript,0,0,0,
si:dkey-83f18.11,ENSDARG00000091495,protein_coding,0,0,0,0
si:dkey-83f18.10,ENSDARG00000086460,protein_coding,0,0,0,0
si:dkey-83f18.4,ENSDARG00000093312,protein_coding,0,0,0,0
si:dkey-83f18.9,ENSDARG00000086358,protein_coding,0,0,0,0
si:dkey-83f18.7,ENSDARG00000088252,protein_coding,0,0,0,0
si:dkey-83f18.15,ENSDARG00000113384,protein_coding,0,0,0,0
zgc:162060,ENSDARG00000078012,protein_coding,0,0,0,0
si:dkey-83f18.6,ENSDARG00000094716,protein_coding,0,0,0,0
si:ch211-225k7.3,ENSDARG00000095250,protein_coding,0,0,0,0
si:dkey-83f18.5,ENSDARG00000089067,protein_coding,0,0,0,0
si:dkey-83f18.3,ENSDARG00000115633,protein_coding,0,0,0,0
si:dkey-83f18.2,ENSDARG00000055346,protein_coding,0,0,0,0
si:ch211-225k7.6,ENSDARG00000075036,protein_coding,0,0,0,0
si:ch211-225k7.2,ENSDARG00000111848,protein_coding,0,0,0,0
si:ch211-225k7.4,ENSDARG00000075634,protein_coding,0,0,0,0
si:ch211-282j17.10_2,ENSDARG00000095481,protein_coding,0,0,0,0
si:ch211-225k7.5,ENSDARG00000078821,protein_coding,0,0,0,0
si:dkey-28d5.1,ENSDARG00000095757,protein_coding,0,0,0,0
si:dkey-28d5.3,ENSDARG00000092384,protein_coding,0,0,0,0
si:dkey-28d5.4,ENSDARG00000093673,protein_coding,0,0,0,0
si:dkey-83f18.8,ENSDARG00000105413,protein_coding,0,0,0,0
si:dkey-28d5.8,ENSDARG00000094225,protein_coding,0,0,0,0
si:dkey-28d5.10,ENSDARG00000093876,protein_coding,0,0,0,0
si:dkey-28d5.11_1,ENSDARG00000055332,protein_coding,0,0,0,0
si:dkey-28d5.11_2,ENSDARG00000077899,protein_coding,0,0,0,0
si:dkey-28d5.13,ENSDARG00000077260,protein_coding,0,0,0,0
si:dkey-28d5.14_2,ENSDARG00000077136,protein_coding,0,0,0,0
CU210845.1,ENSDARG00000085277,rRNA,0,0,0,
si:dkey-81n2.2,ENSDARG00000077395,protein_coding,0,0,0,0
si:dkey-81n2.1,ENSDARG00000041389,protein_coding,0,0,0,0
si:ch211-272h9.3,ENSDARG00000053114,protein_coding,0,0,0,0
ltb4r,ENSDARG00000032631,protein_coding,0,0,0,0
CR847899.2,ENSDARG00000095105,antisense,0,0,0,0
ltb4r2a,ENSDARG00000088615,protein_coding,0,0,0,0
si:ch211-272h9.6,ENSDARG00000093776,protein_coding,0,0,0,0
si:ch211-272h9.5,ENSDARG00000092167,protein_coding,0,0,0,0
zgc:195075,ENSDARG00000060049,protein_coding,0,0,0,0
si:ch73-223f5.1,ENSDARG00000105364,protein_coding,0,0,0,0
FP236789.1,ENSDARG00000081507,rRNA,0,0,0,
si:ch73-223f5.2,ENSDARG00000105493,protein_coding,0,0,0,0
FP236789.2,ENSDARG00000105406,antisense,0,0,0,0
si:cabz01074946.1,ENSDARG00000090396,protein_coding,0,0,0,0
vangl2,ENSDARG00000027397,protein_coding,20,12.9672184439,71.3826485551,113.223474549
arhgef11,ENSDARG00000052482,protein_coding,15,7.1200669275,39.1949312317,84.9176059118
ENSDARG00000086815,ENSDARG00000086815,protein_coding,2,1.1108261657,6.1149362243,11.3223474549
si:dkeyp-67a8.4_1,ENSDARG00000092823,protein_coding,0,0,0,0
si:dkeyp-67a8.4_2,ENSDARG00000090099,protein_coding,0,0,0,0
BX005156.2,ENSDARG00000094276,lincRNA,0,0,0,0
si:ch211-165f21.4,ENSDARG00000093835,protein_coding,0,0,0,0
BX005156.1,ENSDARG00000092666,antisense,0,0,0,0
si:ch211-165f21.2_1,ENSDARG00000095133,protein_coding,0,0,0,0
si:ch211-165f21.2_2,ENSDARG00000094374,protein_coding,0,0,0,0
si:dkey-10h3.2,ENSDARG00000028912,protein_coding,0,0,0,0
BX000524.1,ENSDARG00000097204,antisense,0,0,0,0
si:dkey-10h3.3,ENSDARG00000095068,protein_coding,0,0,0,0
si:dkey-10h3.7,ENSDARG00000105455,protein_coding,0,0,0,0
si:ch211-165f21.7,ENSDARG00000093987,protein_coding,0,0,0,0
si:dkey-23a13.2,ENSDARG00000105470,protein_coding,0,0,0,0
dusp19b,ENSDARG00000045200,protein_coding,1,1.0493350983,5.7764368557,5.6611737275
hist1h2a11_1,ENSDARG00000088686,protein_coding,0,0,0,0
CU459186.4,ENSDARG00000103819,protein_coding,0,0,0,0
zgc:112234_1,ENSDARG00000099514,protein_coding,0,0,0,0
CU459186.5,ENSDARG00000105314,protein_coding,0,0,0,0
hist1h4l_1,ENSDARG00000105352,protein_coding,0,0,0,0
si:ch211-113a14.22_1,ENSDARG00000105397,protein_coding,0,0,0,0
si:dkey-23a13.9,ENSDARG00000105431,protein_coding,5,26.9552604673,148.3847822092,28.3058686373
CU459186.1,ENSDARG00000098970,protein_coding,0,0,0,0
si:dkey-23a13.11,ENSDARG00000029838,protein_coding,0,0,0,0
si:dkey-23a13.12,ENSDARG00000105342,protein_coding,0,0,0,0
CU459186.6,ENSDARG00000105407,lincRNA,0,0,0,0
zgc:171759_1,ENSDARG00000100259,protein_coding,0,0,0,0
CU459186.2,ENSDARG00000099123,protein_coding,1,5.7499118395,31.6524270673,5.6611737275
zgc:165555,ENSDARG00000101249,protein_coding,0,0,0,0
zgc:112234_2,ENSDARG00000102806,protein_coding,0,0,0,0
si:dkey-23a13.17,ENSDARG00000105328,protein_coding,12,63.3448620982,348.7042381916,67.9340847294
CU459186.3,ENSDARG00000101720,protein_coding,0,0,0,0
zgc:163040_1,ENSDARG00000099920,protein_coding,0,0,0,0
hist1h2a11_2,ENSDARG00000100906,protein_coding,2,9.5255431727,52.4367275476,11.3223474549
si:dkey-23a13.21,ENSDARG00000105508,protein_coding,0,0,0,0
si:dkey-23a13.22,ENSDARG00000105384,protein_coding,0,0,0,0
CU459186.7,ENSDARG00000105439,lincRNA,0,0,0,0
si:cabz01036006.1,ENSDARG00000105473,protein_coding,0,0,0,0
si:ch211-220f21.2,ENSDARG00000015607,protein_coding,0,0,0,0
si:ch211-220f21.1,ENSDARG00000105372,protein_coding,0,0,0,0
si:ch211-220f21.3,ENSDARG00000105379,protein_coding,0,0,0,0
hist1h4l_2,ENSDARG00000105353,protein_coding,0,0,0,0
CU457819.5,ENSDARG00000105459,protein_coding,0,0,0,0
si:ch73-368j24.11,ENSDARG00000105430,protein_coding,4,20.5165545257,112.9406439487,22.6446949098
zgc:112234_3,ENSDARG00000104588,protein_coding,0,0,0,0
hist1h4l_3,ENSDARG00000105382,protein_coding,0,0,0,0
CU457819.1,ENSDARG00000100279,protein_coding,0,0,0,0
zgc:112234_4,ENSDARG00000105468,protein_coding,0,0,0,0
hist1h4l_4,ENSDARG00000105318,protein_coding,0,0,0,0
CU457819.3,ENSDARG00000105400,protein_coding,0,0,0,0
zgc:112234_5,ENSDARG00000105414,protein_coding,0,0,0,0
CU457819.2,ENSDARG00000105374,protein_coding,4,29.2924217795,161.2505147707,22.6446949098
hist1h2a11_3,ENSDARG00000086552,protein_coding,0,0,0,0
si:ch73-368j24.17,ENSDARG00000058564,protein_coding,0,0,0,0
si:ch73-368j24.1,ENSDARG00000105471,protein_coding,0,0,0,0
CU457819.4,ENSDARG00000105418,protein_coding,0,0,0,0
si:ch73-368j24.12,ENSDARG00000105502,protein_coding,3,16.1961295138,89.1573336285,16.9835211824
FP340257.1,ENSDARG00000113763,protein_coding,0,0,0,0
hist1h4l_5,ENSDARG00000105376,protein_coding,0,0,0,0
hist1h2a6,ENSDARG00000100024,protein_coding,33,270.8916348909,1491.2189883786,186.8187330059
zgc:112234_6,ENSDARG00000105340,protein_coding,0,0,0,0
zgc:173552_1,ENSDARG00000105345,protein_coding,0,0,0,0
si:ch1073-153i20.5,ENSDARG00000105478,protein_coding,0,0,0,0
si:ch1073-153i20.4,ENSDARG00000105350,protein_coding,7,36.7978452023,202.5667773727,39.6282160922
hist1h4l_6,ENSDARG00000105482,protein_coding,0,0,0,0
hist1h2a10_1,ENSDARG00000105366,protein_coding,0,0,0,0
zgc:112234_7,ENSDARG00000105483,protein_coding,1,8.1735305933,44.9940952505,5.6611737275
FP325123.2,ENSDARG00000105484,protein_coding,0,0,0,0
hist1h2a11_4,ENSDARG00000098595,protein_coding,0,0,0,0
si:ch1073-159d7.7,ENSDARG00000074012,protein_coding,0,0,0,0
zgc:154164,ENSDARG00000105355,protein_coding,0,0,0,0
zgc:112234_8,ENSDARG00000105393,protein_coding,0,0,0,0
hist1h4l_7,ENSDARG00000105409,protein_coding,0,0,0,0
hist1h2a2,ENSDARG00000103015,protein_coding,0,0,0,0
zgc:112234_9,ENSDARG00000105507,protein_coding,0,0,0,0
FP325123.1,ENSDARG00000105359,protein_coding,0,0,0,0
hist1h2a11_5,ENSDARG00000105444,protein_coding,0,0,0,0
zgc:110425,ENSDARG00000058479,protein_coding,17,49.7396145806,273.8093325292,96.2399533667
si:cabz01036022.1,ENSDARG00000074818,protein_coding,0,0,0,0
si:ch1073-220m6.1,ENSDARG00000105438,protein_coding,0,0,0,0
kcnj10a,ENSDARG00000090815,protein_coding,0,0,0,0
pnp5a,ENSDARG00000078619,protein_coding,9,11.1203594061,61.2159585902,50.9505635471
ENSDARG00000045199,ENSDARG00000045199,protein_coding,0,0,0,0
CU459024.1,ENSDARG00000084145,rRNA,0,0,0,
sf3b2,ENSDARG00000018049,protein_coding,17,24.1358832052,132.8645210891,96.2399533667
prkd4,ENSDARG00000104153,protein_coding,0,0,0,0
FO904860.1,ENSDARG00000113916,protein_coding,0,0,0,0
ccs_1,ENSDARG00000116246,protein_coding,1,4.3238813719,23.8023370779,5.6611737275
rbm14b,ENSDARG00000103834,protein_coding,4,1.3615230972,7.4949863126,22.6446949098
actn3b,ENSDARG00000001431,protein_coding,160,93.082913844,512.4078810101,905.7877963922
ccs_2,ENSDARG00000092003,protein_coding,0,0,0,0
gal3st3,ENSDARG00000073728,protein_coding,0,0,0,0
si:ch211-168d1.3,ENSDARG00000070100,protein_coding,4,1.4367986867,7.9093674668,22.6446949098
BX511131.1,ENSDARG00000084430,rRNA,0,0,0,
zgc:101810,ENSDARG00000004658,protein_coding,2,3.5603669563,19.599301444,11.3223474549
six7,ENSDARG00000070107,protein_coding,11,10.2394339909,56.3665925071,62.272911002
b4gat1,ENSDARG00000077583,protein_coding,2,1.4963353252,8.2371079888,11.3223474549
BX324230.2,ENSDARG00000111661,protein_coding,0,0,0,0
pfdn2,ENSDARG00000025391,protein_coding,8,16.4621190077,90.6215670449,45.2893898196
nit1,ENSDARG00000070116,protein_coding,0,0,0,0
clcn3,ENSDARG00000003269,protein_coding,8,4.9512349466,27.2558271181,45.2893898196
BX324230.1,ENSDARG00000105410,sense_intronic,0,0,0,0
si:ch211-42c5.5,ENSDARG00000105378,protein_coding,1,4.5571843236,25.0866358411,5.6611737275
mfap3l,ENSDARG00000062752,protein_coding,10,7.1806002756,39.5281584952,56.6117372745
aadat,ENSDARG00000011410,protein_coding,0,0,0,0
ino80b,ENSDARG00000062749,protein_coding,11,23.8764186093,131.4362062858,62.272911002
intu,ENSDARG00000077639,protein_coding,1,0.5584325192,3.0740896696,5.6611737275
CABZ01030292.2,ENSDARG00000112042,snoRNA,0,0,0,
CABZ01030292.1,ENSDARG00000110604,snoRNA,0,0,0,
CABZ01030291.1,ENSDARG00000109750,snoRNA,0,0,0,
CABZ01030291.2,ENSDARG00000109762,snoRNA,0,0,0,
trmt10b,ENSDARG00000060176,protein_coding,0,0,0,0
cxcl19,ENSDARG00000102776,protein_coding,0,0,0,0
cxcl8b.3,ENSDARG00000099169,protein_coding,0,0,0,0
cxcl8b.1,ENSDARG00000102299,protein_coding,0,0,0,0
CABZ01030282.1,ENSDARG00000116224,protein_coding,0,0,0,0
CABZ01030278.1,ENSDARG00000110601,protein_coding,0,0,0,0
si:cabz01030277.1,ENSDARG00000099377,protein_coding,0,0,0,0
si:ch211-163c2.1_1,ENSDARG00000105415,protein_coding,0,0,0,0
si:ch211-163c2.1_2,ENSDARG00000100612,protein_coding,0,0,0,0
si:ch211-163c2.2,ENSDARG00000070065,protein_coding,0,0,0,0
f13a1b,ENSDARG00000036893,protein_coding,5,2.9344438897,16.1536861423,28.3058686373
si:dkey-185m8.2,ENSDARG00000099026,protein_coding,0,0,0,0
jac7,ENSDARG00000039100,protein_coding,0,0,0,0
zgc:172143,ENSDARG00000105433,protein_coding,0,0,0,0
aep1,ENSDARG00000039099,protein_coding,6,13.8123260784,76.0348429733,33.9670423647
zgc:194686,ENSDARG00000076388,protein_coding,0,0,0,0
jac1,ENSDARG00000092521,protein_coding,0,0,0,0
si:dkeyp-32g11.8,ENSDARG00000105358,protein_coding,0,0,0,0
jac4,ENSDARG00000092352,protein_coding,0,0,0,0
loc564481,ENSDARG00000105405,protein_coding,0,0,0,0
jac6,ENSDARG00000076530,protein_coding,0,0,0,0
loc564660,ENSDARG00000105489,protein_coding,0,0,0,0
jac9,ENSDARG00000074983,protein_coding,0,0,0,0
CU019647.1,ENSDARG00000104386,lincRNA,0,0,0,0
jac8,ENSDARG00000076958,protein_coding,0,0,0,0
jac3,ENSDARG00000098097,protein_coding,0,0,0,0
jac2,ENSDARG00000056166,protein_coding,0,0,0,0
CR759816.1,ENSDARG00000098977,lincRNA,0,0,0,0
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,0,0,0,0
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,0,0,0,0
vax2,ENSDARG00000058702,protein_coding,0,0,0,0
ENSDARG00000076239,ENSDARG00000076239,protein_coding,1,0.7169763678,3.9468504606,5.6611737275
si:ch211-183d5.2,ENSDARG00000100900,protein_coding,0,0,0,0
zgc:113057,ENSDARG00000012446,protein_coding,0,0,0,0
pcsk6,ENSDARG00000104574,protein_coding,10,23.9037215465,131.5865049779,56.6117372745
snrpa1,ENSDARG00000024651,protein_coding,0,0,0,0
selenos,ENSDARG00000070097,protein_coding,8,8.4765915269,46.6624015422,45.2893898196
chsy1,ENSDARG00000079027,protein_coding,2,1.9386338821,10.6718971137,11.3223474549
CU457792.1,ENSDARG00000116050,rRNA,0,0,0,
lrrk1,ENSDARG00000007398,protein_coding,0,0,0,0
aldh1a3,ENSDARG00000076933,protein_coding,0,0,0,0
asb7,ENSDARG00000006494,protein_coding,0,0,0,0
lins1,ENSDARG00000086879,protein_coding,0,0,0,0
cers3a,ENSDARG00000078541,protein_coding,3,2.2041513972,12.1335323554,16.9835211824
adamts17,ENSDARG00000075555,protein_coding,6,7.2394128112,39.8519129362,33.9670423647
CU184872.1,ENSDARG00000108388,rRNA,0,0,0,
ENSDARG00000105432,ENSDARG00000105432,protein_coding,3,4.3719613411,24.0670103046,16.9835211824
mthfs,ENSDARG00000104487,protein_coding,0,0,0,0
zfand6,ENSDARG00000098443,protein_coding,6,13.3435636954,73.4543743411,33.9670423647
fah,ENSDARG00000101762,protein_coding,2,7.1846724497,39.5505752202,11.3223474549
LO018300.1,ENSDARG00000103212,rRNA,0,0,0,
arnt2,ENSDARG00000103697,protein_coding,26,12.1174720875,66.7049186485,147.1905169137
BX470137.2,ENSDARG00000114931,protein_coding,0,0,0,0
abhd17c,ENSDARG00000058452,protein_coding,0,0,0,0
BX470137.1,ENSDARG00000113043,rRNA,0,0,0,
cemip,ENSDARG00000039881,protein_coding,2,1.1968797751,6.5886488085,11.3223474549
CR847996.1,ENSDARG00000114647,rRNA,0,0,0,
mesd,ENSDARG00000063030,protein_coding,0,0,0,0
tlnrd1,ENSDARG00000079017,protein_coding,4,5.5647023805,30.6328759758,22.6446949098
il16,ENSDARG00000102908,protein_coding,14,6.2570183634,34.4439746097,79.2564321843
CABZ01057506.1,ENSDARG00000102637,rRNA,0,0,0,
stard5,ENSDARG00000076117,protein_coding,0,0,0,0
CABZ01068273.2,ENSDARG00000113756,rRNA,0,0,0,
CABZ01068273.1,ENSDARG00000105718,lincRNA,0,0,0,0
si:dkey-15b23.3_1,ENSDARG00000090696,protein_coding,0,0,0,0
LO018324.1,ENSDARG00000117744,lincRNA,0,0,0,0
si:dkey-15b23.3_2,ENSDARG00000115178,protein_coding,0,0,0,0
CR388156.1,ENSDARG00000099543,lincRNA,0,0,0,0
mex3b,ENSDARG00000058369,protein_coding,24,28.3633710888,156.1362260559,135.8681694588
efl1,ENSDARG00000079672,protein_coding,2,0.8508376373,4.683737249,11.3223474549
CU914775.1,ENSDARG00000082308,rRNA,0,0,0,
saxo2,ENSDARG00000006474,protein_coding,0,0,0,0
adamtsl3,ENSDARG00000027903,protein_coding,3,1.7857596206,9.8303465739,16.9835211824
CR926461.1,ENSDARG00000084684,rRNA,0,0,0,
zgc:158785,ENSDARG00000062959,protein_coding,0,0,0,0
cx36.7,ENSDARG00000017927,protein_coding,0,0,0,0
sh3gl3a,ENSDARG00000013360,protein_coding,2,1.0491902625,5.775639556,11.3223474549
CABZ01068862.1,ENSDARG00000114466,rRNA,0,0,0,
fth1a,ENSDARG00000015551,protein_coding,35,121.5943422361,669.3591409527,198.1410804608
saa,ENSDARG00000045999,protein_coding,0,0,0,0
rplp2l,ENSDARG00000011201,protein_coding,15,112.8918334424,621.4530977671,84.9176059118
slc25a22b,ENSDARG00000058336,protein_coding,0,0,0,0
syt7b,ENSDARG00000078060,protein_coding,1,0.255990552,1.4091906979,5.6611737275
CU571326.1,ENSDARG00000084136,rRNA,0,0,0,
sdhaf2,ENSDARG00000062971,protein_coding,5,8.0082000124,44.0839744869,28.3058686373
polr2l,ENSDARG00000058349,protein_coding,0,0,0,0
si:ch73-119p20.1,ENSDARG00000099257,protein_coding,10,15.2638221923,84.0251176365,56.6117372745
dagla,ENSDARG00000062956,protein_coding,7,4.1006230088,22.573332312,39.6282160922
CT030046.1,ENSDARG00000080109,rRNA,0,0,0,
arih1l,ENSDARG00000036870,protein_coding,9,6.8330454521,37.6149198209,50.9505635471
plekho2,ENSDARG00000016774,protein_coding,0,0,0,0
ankdd1a,ENSDARG00000098647,protein_coding,0,0,0,0
spg21,ENSDARG00000007760,protein_coding,0,0,0,0
clpxa,ENSDARG00000029063,protein_coding,25,19.4388897601,107.0082564008,141.5293431863
pdcd7,ENSDARG00000038976,protein_coding,12,9.5554788835,52.6015192747,67.9340847294
kbtbd13,ENSDARG00000076449,protein_coding,0,0,0,0
rasl12,ENSDARG00000002701,protein_coding,0,0,0,0
abhd2a,ENSDARG00000025797,protein_coding,8,18.4836071776,101.7495649434,45.2893898196
rlbp1a,ENSDARG00000012504,protein_coding,0,0,0,0
slc39a1,ENSDARG00000058257,protein_coding,0,0,0,0
strc,ENSDARG00000105391,protein_coding,0,0,0,0
furina,ENSDARG00000062909,protein_coding,5,2.6049977559,14.3401331676,28.3058686373
CR627485.1,ENSDARG00000085584,rRNA,0,0,0,
fes,ENSDARG00000011449,protein_coding,0,0,0,0
CU467822.1,ENSDARG00000083794,rRNA,0,0,0,
rhcga,ENSDARG00000003203,protein_coding,14,24.3745690163,134.1784517091,79.2564321843
CU467822.3,ENSDARG00000101727,lincRNA,0,0,0,0
CU467822.2,ENSDARG00000101584,lincRNA,0,0,0,0
dre-mir-9-6,ENSDARG00000082766,miRNA,0,0,0,
kif7,ENSDARG00000033099,protein_coding,7,4.5470589782,25.0308972894,39.6282160922
dre-mir-7a-2,ENSDARG00000083129,miRNA,0,0,0,
mrps11,ENSDARG00000075129,protein_coding,0,0,0,0
mrpl46,ENSDARG00000016307,protein_coding,10,20.7915302292,114.4543451395,56.6117372745
ntrk3b,ENSDARG00000086214,protein_coding,6,5.287305902,29.1058487709,33.9670423647
CU280645.1,ENSDARG00000098326,lincRNA,0,0,0,0
si:dkey-172h23.2,ENSDARG00000023868,protein_coding,15,4.4235238895,24.3508546223,84.9176059118
FP101884.1,ENSDARG00000112830,rRNA,0,0,0,
sv2ba,ENSDARG00000057427,protein_coding,15,12.0427494483,66.2935814052,84.9176059118
mespaa,ENSDARG00000017078,protein_coding,0,0,0,0
mespba,ENSDARG00000030347,protein_coding,0,0,0,0
si:ch211-276a23.5,ENSDARG00000089706,protein_coding,0,0,0,0
ENSDARG00000036809,ENSDARG00000036809,protein_coding,10,5.3097118272,29.229190125,56.6117372745
igf1rb,ENSDARG00000034434,protein_coding,8,2.4574099901,13.5276840162,45.2893898196
lrrc28,ENSDARG00000057477,protein_coding,0,0,0,0
mef2ab,ENSDARG00000057527,protein_coding,0,0,0,0
mctp2b,ENSDARG00000073970,protein_coding,0,0,0,0
rcn1,ENSDARG00000070006,protein_coding,4,7.242861793,39.8708990786,22.6446949098
