Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,2,0.4079145544,1.7564121725,2.2076617065
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,37,3.4305829852,14.771519303,40.8417415703
LO017711.1,ENSDARG00000112034,protein_coding,0,0,0,0
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,0,0,0,0
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,0,0,0,0
caly,ENSDARG00000036008,protein_coding,37,12.8152066323,55.180146627,40.8417415703
msx1b,ENSDARG00000008886,protein_coding,5,2.2766158153,9.8027287509,5.5191542663
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,11,5.0762861397,21.8576431537,12.1421393858
taf5,ENSDARG00000018325,protein_coding,14,3.3607266119,14.4707293875,15.4536319455
atp5md,ENSDARG00000096003,protein_coding,8,5.7762154495,24.8714222562,8.830646826
pdcd11,ENSDARG00000052480,protein_coding,200,21.9455130887,94.4937264601,220.7661706501
zgc:175214,ENSDARG00000022891,protein_coding,50,7.9869448658,34.39045514,55.1915426625
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,0,0,0,0
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,356,48.6455944314,209.4598324092,392.9637837572
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,66,6.9582263671,29.960964518,72.8528363145
tsga10,ENSDARG00000052512,protein_coding,3,0.7169703474,3.0871549741,3.3114925598
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,17,4.2443061731,18.2752759032,18.7651245053
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,47,6.3779549304,27.4624122998,51.8800501028
hadh,ENSDARG00000030765,protein_coding,36,15.581900288,67.0930689836,39.737910717
cyp2u1,ENSDARG00000026548,protein_coding,0,0,0,0
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,0,0,0,0
npnta,ENSDARG00000018721,protein_coding,12,2.6857308286,11.5643098996,13.245970239
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,13,2.6895157609,11.5806071881,14.3498010923
aimp1a,ENSDARG00000060036,protein_coding,39,21.3031400034,91.7277748798,43.0494032768
dkk2,ENSDARG00000076420,protein_coding,0,0,0,0
papss1,ENSDARG00000057099,protein_coding,6,1.6366348781,7.047077362,6.6229851195
pkd2,ENSDARG00000014098,protein_coding,6,1.1661514104,5.0212538638,6.6229851195
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,92,18.764069502,80.7949599372,101.5524384991
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,10,1.7557004717,7.5597539893,11.0383085325
fam13a,ENSDARG00000075564,protein_coding,83,37.7653019572,162.6111040743,91.6179608198
CABZ01031868.1,ENSDARG00000117385,lincRNA,5,2.6993346553,11.622885713,5.5191542663
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,42,5.6709637102,24.4182257866,46.3608958365
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,21,4.6328628337,19.9483362074,23.1804479183
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,16,5.491838511,23.6469424946,17.661293652
mdh1aa,ENSDARG00000017772,protein_coding,166,41.3647619439,178.1097796356,183.2359216396
ugp2a,ENSDARG00000005578,protein_coding,78,27.8336017435,119.846856117,86.0988065535
spast,ENSDARG00000024933,protein_coding,3,0.8061088075,3.470970346,3.3114925598
dpy30,ENSDARG00000004427,protein_coding,2,2.0583497911,8.8629115818,2.2076617065
psen2,ENSDARG00000015540,protein_coding,38,13.390460326,57.6570932794,41.9455724235
srd5a2a,ENSDARG00000043587,protein_coding,2,0.7305692216,3.1457094628,2.2076617065
jag1a,ENSDARG00000030289,protein_coding,12,1.1651036554,5.0167424048,13.245970239
btbd3a,ENSDARG00000005544,protein_coding,4,1.2023740087,5.1772223426,4.415323413
esf1,ENSDARG00000008740,protein_coding,18,4.1094518717,17.6946157284,19.8689553585
ndufaf5,ENSDARG00000061629,protein_coding,18,9.5977329899,41.3262406815,19.8689553585
kif16ba,ENSDARG00000100225,protein_coding,18,1.7112673483,7.3684323561,19.8689553585
mast1a,ENSDARG00000027497,protein_coding,8,0.9185481625,3.9551154925,8.830646826
atg4da,ENSDARG00000043548,protein_coding,27,3.7478623364,16.1376713772,29.8034330378
actr2a,ENSDARG00000052438,protein_coding,120,16.2841402479,70.1167973612,132.4597023901
spred2a,ENSDARG00000052435,protein_coding,40,3.656966634,15.7462896123,44.15323413
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,24,5.2983058975,22.8136232749,26.491940478
etaa1,ENSDARG00000074915,protein_coding,6,1.6015978202,6.8962136227,6.6229851195
ppp3r1b,ENSDARG00000069360,protein_coding,77,17.862352123,76.9123149969,84.9949757003
cnrip1a,ENSDARG00000091683,protein_coding,9,4.1094518717,17.6946157284,9.9344776793
ENSDARG00000086184,ENSDARG00000086184,protein_coding,9,6.5492947899,28.2001732148,9.9344776793
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,4,2.113708832,9.1012783969,4.415323413
rnaseh2a,ENSDARG00000018891,protein_coding,22,10.9138210042,46.9930966043,24.2842787715
prdx2,ENSDARG00000025350,protein_coding,88,56.0485817387,241.3358635041,97.1371150861
junba,ENSDARG00000074378,protein_coding,3,1.2492874455,5.3792237924,3.3114925598
BX548032.3,ENSDARG00000096092,lincRNA,0,0,0,0
BX548032.2,ENSDARG00000096044,antisense,0,0,0,0
dand5,ENSDARG00000036471,protein_coding,0,0,0,0
BX548032.1,ENSDARG00000092443,processed_transcript,0,0,0,
nfixa,ENSDARG00000043226,protein_coding,38,9.7346689055,41.9158639407,41.9455724235
rad23aa,ENSDARG00000020001,protein_coding,5,2.2992205114,9.9000608094,5.5191542663
BX901942.2,ENSDARG00000113791,protein_coding,0,0,0,0
rnf11a,ENSDARG00000010442,protein_coding,18,4.1051154821,17.6759439566,19.8689553585
BX901942.1,ENSDARG00000096541,antisense,0,0,0,0
get3,ENSDARG00000018190,protein_coding,80,11.2443994659,48.4165124347,88.30646826
best2,ENSDARG00000079163,protein_coding,0,0,0,0
rab3da,ENSDARG00000018107,protein_coding,1,0.5403168202,2.3265142902,1.1038308533
pld6,ENSDARG00000059951,protein_coding,0,0,0,0
cnn1a,ENSDARG00000017193,protein_coding,1,0.6419605784,2.7641753943,1.1038308533
si:dkey-121b10.7,ENSDARG00000059948,protein_coding,0,0,0,0
LO017718.1,ENSDARG00000117216,lincRNA,93,10.6932713479,46.0434464956,102.6562693523
si:ch211-217k17.8,ENSDARG00000095434,protein_coding,20,20.230270958,87.108179353,22.076617065
si:ch211-217k17.9,ENSDARG00000093494,protein_coding,50,15.9228925394,68.5613248591,55.1915426625
zgc:194101,ENSDARG00000076828,protein_coding,0,0,0,0
si:ch211-217k17.12,ENSDARG00000088234,protein_coding,0,0,0,0
si:ch211-217k17.11,ENSDARG00000093748,protein_coding,0,0,0,0
si:ch211-217k17.10,ENSDARG00000079345,protein_coding,0,0,0,0
si:ch211-217k17.7,ENSDARG00000059908,protein_coding,51,27.2833245829,117.4774542586,56.2953735158
glb1,ENSDARG00000036415,protein_coding,1,0.2793538062,1.2028509902,1.1038308533
cldnd1b,ENSDARG00000052386,protein_coding,1,0.3608125677,1.5535988582,1.1038308533
acy3.2,ENSDARG00000005525,protein_coding,17,3.1172124241,13.4221978282,18.7651245053
BX323839.1,ENSDARG00000095518,antisense,0,0,0,0
acy3.1,ENSDARG00000093003,protein_coding,0,0,0,0
tacr3l,ENSDARG00000003054,protein_coding,2,0.334647837,1.440937883,2.2076617065
abca1a,ENSDARG00000074635,protein_coding,400,25.5947965738,110.2069337122,441.5323413002
slc44a1a,ENSDARG00000015946,protein_coding,11,2.5916359107,11.1591528455,12.1421393858
aptx,ENSDARG00000027143,protein_coding,3,1.3405517248,5.7721925877,3.3114925598
osbp,ENSDARG00000004634,protein_coding,44,11.2450642905,48.4193750586,48.568557543
CABZ01021532.1,ENSDARG00000115887,protein_coding,0,0,0,0
wu:fc75a09,ENSDARG00000111625,protein_coding,0,0,0,0
patl1,ENSDARG00000017423,protein_coding,73,11.232025023,48.3632301432,80.5796522873
smarca5,ENSDARG00000052348,protein_coding,156,27.2560788833,117.3601388114,172.1976131071
inpp4b,ENSDARG00000075201,protein_coding,13,2.1640416931,9.318003319,14.3498010923
BX957281.1,ENSDARG00000113238,protein_coding,0,0,0,0
il15,ENSDARG00000052361,protein_coding,4,1.852514812,7.9766204236,4.415323413
znf330,ENSDARG00000020494,protein_coding,15,4.5511009654,19.596283212,16.5574627988
rnf150a,ENSDARG00000024827,protein_coding,5,1.7911054812,7.712202067,5.5191542663
tbc1d9_1,ENSDARG00000059900,protein_coding,48,7.6429884189,32.9094359324,52.983880956
AL935166.1,ENSDARG00000095991,processed_transcript,0,0,0,
ucp1,ENSDARG00000023151,protein_coding,267,55.8804096781,240.6117426037,294.7228378179
AL935166.2,ENSDARG00000114755,rRNA,0,0,0,
elmod2,ENSDARG00000101669,protein_coding,60,6.4644086162,27.8346674802,66.229851195
zgc:66455,ENSDARG00000052375,protein_coding,0,0,0,0
b3gnt2a,ENSDARG00000052376,protein_coding,0,0,0,0
commd1,ENSDARG00000031203,protein_coding,0,0,0,0
si:ch211-213b8.4,ENSDARG00000095360,protein_coding,6,1.5924196092,6.8566937739,6.6229851195
ENSDARG00000102252,ENSDARG00000102252,protein_coding,114,8.7806297219,37.8079300193,125.8367172706
xpo1a,ENSDARG00000078041,protein_coding,62,10.6488930916,45.8523611106,68.4375129015
fam161a,ENSDARG00000089742,protein_coding,39,9.1123701564,39.2363491107,43.0494032768
cct4,ENSDARG00000013475,protein_coding,291,98.5781784763,424.4612278708,321.2147782959
pus10,ENSDARG00000079973,protein_coding,0,0,0,0
akt3b,ENSDARG00000087205,protein_coding,28,7.9765576264,34.3457294162,30.907263891
FO681289.1,ENSDARG00000112004,rRNA,0,0,0,
ifngr1,ENSDARG00000074771,protein_coding,3,1.0514273257,4.5272710512,3.3114925598
ltv1,ENSDARG00000008490,protein_coding,55,16.5403108216,71.2198252108,60.7106969288
capn9,ENSDARG00000012341,protein_coding,5,1.2151052927,5.2320411324,5.5191542663
taf5l,ENSDARG00000025808,protein_coding,0,0,0,0
nup133,ENSDARG00000010078,protein_coding,25,4.4300367874,19.075001013,27.5957713313
acta1a,ENSDARG00000036371,protein_coding,258,84.5713283745,364.150062817,284.7883601387
ccsapa,ENSDARG00000025325,protein_coding,33,8.2104935068,35.3530183779,36.4264181573
ENSDARG00000005626,ENSDARG00000005626,protein_coding,3,1.2516991973,5.3896083943,3.3114925598
dla,ENSDARG00000010791,protein_coding,68,9.1377932696,39.3458168045,75.060498021
AL929114.1,ENSDARG00000100085,antisense,0,0,0,0
triobpa,ENSDARG00000075870,protein_coding,20,3.6839783193,15.8625974333,22.076617065
smdt1b,ENSDARG00000098852,protein_coding,15,15.8916711815,68.4268908888,16.5574627988
AL929114.2,ENSDARG00000101825,processed_transcript,0,0,0,
dcaf15,ENSDARG00000077790,protein_coding,18,5.0348763226,21.6793393739,19.8689553585
rfx1b,ENSDARG00000075904,protein_coding,20,3.8674630731,16.6526522414,22.076617065
rln3b,ENSDARG00000116898,protein_coding,0,0,0,0
LO017722.1,ENSDARG00000113296,protein_coding,6,10.4577449065,45.029308843,6.6229851195
ENSDARG00000042887,ENSDARG00000042887,protein_coding,22,10.0950913323,43.4677829171,24.2842787715
CABZ01067151.1,ENSDARG00000113474,protein_coding,0,0,0,0
CABZ01067151.2,ENSDARG00000117445,lincRNA,6,1.4619620839,6.294965385,6.6229851195
nthl1,ENSDARG00000042881,protein_coding,17,4.9317508418,21.2352982195,18.7651245053
CABZ01067150.1,ENSDARG00000083571,rRNA,0,0,0,
CABZ01067150.2,ENSDARG00000116122,protein_coding,12,15.9111701645,68.5108502641,13.245970239
tsc2,ENSDARG00000103125,protein_coding,27,2.6723042243,11.5064971765,29.8034330378
pkd1a,ENSDARG00000030417,protein_coding,74,3.6791759552,15.8419192525,81.6834831405
CABZ01043826.1,ENSDARG00000111601,protein_coding,0,0,0,0
si:ch211-202h22.10,ENSDARG00000087290,protein_coding,10,3.861704492,16.6278567496,11.0383085325
tekt4,ENSDARG00000028899,protein_coding,0,0,0,0
si:ch211-202h22.9,ENSDARG00000079980,protein_coding,0,0,0,0
si:ch211-202h22.8,ENSDARG00000078138,protein_coding,0,0,0,0
si:ch211-202h22.7,ENSDARG00000073912,protein_coding,0,0,0,0
gprc5bb,ENSDARG00000075141,protein_coding,3,0.9648514646,4.154489804,3.3114925598
knop1,ENSDARG00000077721,protein_coding,19,6.2534129441,26.9261552371,20.9727862118
exosc1,ENSDARG00000059841,protein_coding,32,33.9022318538,145.9773672295,35.322587304
pgam1b,ENSDARG00000014068,protein_coding,101,25.0425998488,107.8292665295,111.4869161783
cdc25d,ENSDARG00000075599,protein_coding,0,0,0,0
pi4k2a,ENSDARG00000033666,protein_coding,40,6.7857685422,29.2183898301,44.15323413
si:ch211-197k17.3,ENSDARG00000096214,protein_coding,13,8.3289944611,35.8632637623,14.3498010923
nlrc6,ENSDARG00000091320,protein_coding,17,2.9408919774,12.6629913342,18.7651245053
si:ch211-196h16.4,ENSDARG00000094782,protein_coding,28,5.7161980975,24.6129975288,30.907263891
si:ch211-196h16.5,ENSDARG00000069264,protein_coding,18,2.7274698097,11.7440310046,19.8689553585
zfyve27,ENSDARG00000059835,protein_coding,0,0,0,0
golga7ba,ENSDARG00000036295,protein_coding,64,10.9662610436,47.2188946852,70.645174608
crtac1a,ENSDARG00000059826,protein_coding,15,4.4654282659,19.2273908283,16.5574627988
r3hcc1l,ENSDARG00000089243,protein_coding,4,1.5220192117,6.5535613809,4.415323413
khsrp,ENSDARG00000026489,protein_coding,86,17.6346286659,75.931775696,94.9294533796
slc25a23a,ENSDARG00000005690,protein_coding,62,6.4298738677,27.6859666015,68.4375129015
si:ch211-196h16.12,ENSDARG00000028276,protein_coding,0,0,0,0
vps54,ENSDARG00000102960,protein_coding,13,1.046683521,4.5068450177,14.3498010923
zgc:136864,ENSDARG00000059816,protein_coding,14,5.940656138,25.5794764893,15.4536319455
peli1a,ENSDARG00000091592,protein_coding,1,0.1095421835,0.4716704086,1.1038308533
lgalsla,ENSDARG00000059060,protein_coding,24,5.1526902056,22.1866263438,26.491940478
aftpha,ENSDARG00000069249,protein_coding,36,8.0991279082,34.8734966473,39.737910717
sertad2a,ENSDARG00000093412,protein_coding,0,0,0,0
rab1aa,ENSDARG00000052263,protein_coding,19,13.9043154626,59.869667965,20.9727862118
CU467849.1,ENSDARG00000109870,rRNA,0,0,0,
mb,ENSDARG00000031952,protein_coding,43,18.7116428999,80.569219715,47.4647266898
pane1,ENSDARG00000024681,protein_coding,0,0,0,0
zgc:158803,ENSDARG00000019765,protein_coding,91,15.9423390334,68.6450582253,100.4486076458
mri1,ENSDARG00000075754,protein_coding,33,13.0307832392,56.1083836131,36.4264181573
ENSDARG00000036281,ENSDARG00000036281,protein_coding,30,6.4773245175,27.8902812014,33.1149255975
si:ch211-286b5.2,ENSDARG00000096514,protein_coding,0,0,0,0
nanos3,ENSDARG00000068255,protein_coding,0,0,0,0
si:ch211-286b5.4,ENSDARG00000089765,protein_coding,0,0,0,0
si:ch211-286b5.5,ENSDARG00000096661,protein_coding,4,2.7015841009,11.6325714511,4.415323413
BX284640.1,ENSDARG00000110697,protein_coding,0,0,0,0
si:ch211-286b5.6,ENSDARG00000096576,protein_coding,0,0,0,0
zgc:172106,ENSDARG00000017984,protein_coding,0,0,0,0
si:ch211-286b5.8,ENSDARG00000096625,protein_coding,0,0,0,0
si:ch211-286b5.9,ENSDARG00000086166,protein_coding,0,0,0,0
CR788255.1,ENSDARG00000087148,protein_coding,0,0,0,0
si:dkey-9c18.3,ENSDARG00000096579,protein_coding,0,0,0,0
adgre9,ENSDARG00000096577,protein_coding,0,0,0,0
adgre16,ENSDARG00000096622,protein_coding,0,0,0,0
adgre15,ENSDARG00000096588,protein_coding,0,0,0,0
adgre19,ENSDARG00000096649,protein_coding,0,0,0,0
umod,ENSDARG00000086117,protein_coding,0,0,0,0
adgre18,ENSDARG00000096644,protein_coding,0,0,0,0
adgre7,ENSDARG00000041399,protein_coding,0,0,0,0
adgre8,ENSDARG00000079050,protein_coding,0,0,0,0
adgre6,ENSDARG00000095494,protein_coding,0,0,0,0
adgre17,ENSDARG00000095297,protein_coding,0,0,0,0
adgre10,ENSDARG00000075855,protein_coding,0,0,0,0
dnajb1b,ENSDARG00000041394,protein_coding,23,7.0409557303,30.3171833853,25.3881096248
tecrb,ENSDARG00000025904,protein_coding,50,17.4954178145,75.3323569418,55.1915426625
ndufb7,ENSDARG00000033789,protein_coding,25,23.256104168,100.1369134958,27.5957713313
zgc:136908,ENSDARG00000011983,protein_coding,12,2.7166767495,11.6975578838,13.245970239
samd1b,ENSDARG00000079062,protein_coding,4,1.0091520377,4.3452406977,4.415323413
prkacab,ENSDARG00000016809,protein_coding,27,6.5664909878,28.2742171805,29.8034330378
asf1bb,ENSDARG00000043713,protein_coding,6,2.4163236678,10.4042875091,6.6229851195
si:ch73-343l4.8,ENSDARG00000077975,protein_coding,0,0,0,0
si:ch73-343l4.6_1,ENSDARG00000025547,protein_coding,0,0,0,0
si:ch73-343l4.5,ENSDARG00000076778,protein_coding,0,0,0,0
si:ch73-343l4.6_2,ENSDARG00000095127,protein_coding,0,0,0,0
si:ch73-343l4.3,ENSDARG00000092502,protein_coding,0,0,0,0
si:ch73-343l4.2,ENSDARG00000079903,protein_coding,0,0,0,0
si:ch73-343l4.1,ENSDARG00000094357,protein_coding,0,0,0,0
c3a.4,ENSDARG00000093198,protein_coding,0,0,0,0
c3a.6,ENSDARG00000043719,protein_coding,23,2.8945543938,12.4634694119,25.3881096248
c3a.5,ENSDARG00000053462,protein_coding,0,0,0,0
c3a.1,ENSDARG00000012694,protein_coding,383,48.9898620143,210.9421913168,422.767216795
crb3b,ENSDARG00000068182,protein_coding,30,14.5594352741,62.6905048263,33.1149255975
si:dkey-76b14.2,ENSDARG00000078503,protein_coding,0,0,0,0
zgc:65894,ENSDARG00000016301,protein_coding,70,27.947421733,120.3369460458,77.2681597275
c3a.2,ENSDARG00000087359,protein_coding,101,12.6739691513,54.5720015434,111.4869161783
AL928676.1,ENSDARG00000108328,rRNA,0,0,0,
c3a.3,ENSDARG00000052207,protein_coding,47,5.8502339523,25.1901336088,51.8800501028
gcgrb,ENSDARG00000036272,protein_coding,0,0,0,0
dre-mir-722,ENSDARG00000080893,miRNA,0,0,0,
FO905027.1,ENSDARG00000110619,protein_coding,0,0,0,0
slc25a10,ENSDARG00000025074,protein_coding,38,8.5254141868,36.7090144062,41.9455724235
CABZ01059392.1,ENSDARG00000063108,protein_coding,0,0,0,0
zgc:171452,ENSDARG00000074069,protein_coding,0,0,0,0
CABZ01059403.1,ENSDARG00000088906,protein_coding,0,0,0,0
CABZ01059403.2,ENSDARG00000112604,rRNA,0,0,0,
CABZ01059406.1,ENSDARG00000088775,protein_coding,0,0,0,0
CABZ01059407.1,ENSDARG00000115164,protein_coding,0,0,0,0
CABZ01059408.1,ENSDARG00000116928,protein_coding,2,1.764299821,7.5967813558,2.2076617065
LO018605.1,ENSDARG00000093082,protein_coding,0,0,0,0
LO018605.2,ENSDARG00000117345,lincRNA,0,0,0,0
LO018605.3,ENSDARG00000117512,lincRNA,0,0,0,0
FO681314.1,ENSDARG00000104258,protein_coding,0,0,0,0
CABZ01049361.1,ENSDARG00000104284,protein_coding,0,0,0,0
CABZ01049362.1,ENSDARG00000099508,protein_coding,0,0,0,0
FO680692.1,ENSDARG00000109228,protein_coding,0,0,0,0
si:ch211-1f22.3,ENSDARG00000101532,protein_coding,0,0,0,0
si:dkey-27j5.6_1,ENSDARG00000096621,protein_coding,0,0,0,0
si:ch211-1f22.5,ENSDARG00000054655,protein_coding,0,0,0,0
BX927068.1,ENSDARG00000096503,lincRNA,0,0,0,0
si:ch211-152f2.1,ENSDARG00000092322,protein_coding,0,0,0,0
si:ch211-1f22.6,ENSDARG00000096656,protein_coding,0,0,0,0
si:ch211-1f22.7,ENSDARG00000096543,protein_coding,0,0,0,0
si:ch211-152f2.2,ENSDARG00000034910,protein_coding,0,0,0,0
si:ch211-1f22.8,ENSDARG00000096507,protein_coding,0,0,0,0
si:ch211-152f2.3,ENSDARG00000043445,protein_coding,0,0,0,0
si:ch211-1f22.9,ENSDARG00000096585,protein_coding,0,0,0,0
si:ch211-152f2.4,ENSDARG00000096574,protein_coding,0,0,0,0
si:ch211-1f22.1,ENSDARG00000013203,protein_coding,0,0,0,0
si:ch211-1f22.2,ENSDARG00000096666,protein_coding,0,0,0,0
si:ch211-1f22.10,ENSDARG00000096619,protein_coding,0,0,0,0
si:ch211-1f22.11,ENSDARG00000094524,protein_coding,0,0,0,0
si:ch211-1f22.12,ENSDARG00000093845,protein_coding,0,0,0,0
si:ch211-1f22.13,ENSDARG00000096623,protein_coding,0,0,0,0
CR626902.1,ENSDARG00000096607,lincRNA,0,0,0,0
si:ch211-1f22.16,ENSDARG00000096670,protein_coding,0,0,0,0
si:ch211-1f22.14,ENSDARG00000062309,protein_coding,0,0,0,0
si:ch73-94k4.1,ENSDARG00000096634,protein_coding,0,0,0,0
rac1l_1,ENSDARG00000096549,protein_coding,0,0,0,0
si:dkey-27j5.10_1,ENSDARG00000096671,protein_coding,0,0,0,0
si:ch73-94k4.4,ENSDARG00000096606,protein_coding,0,0,0,0
CU915571.1,ENSDARG00000112997,rRNA,0,0,0,
si:ch73-94k4.5,ENSDARG00000096523,protein_coding,0,0,0,0
CU915571.2,ENSDARG00000116874,rRNA,0,0,0,
rac1l_2,ENSDARG00000054649,protein_coding,12,3.6188661444,15.5822352461,13.245970239
si:dkey-27j5.6_2,ENSDARG00000086301,protein_coding,0,0,0,0
si:dkey-27j5.9,ENSDARG00000096509,protein_coding,0,0,0,0
si:dkey-27j5.11,ENSDARG00000096650,protein_coding,0,0,0,0
si:dkey-27j5.10_2,ENSDARG00000094157,protein_coding,0,0,0,0
si:dkey-27j5.10_3,ENSDARG00000096534,protein_coding,0,0,0,0
si:dkey-27j5.7,ENSDARG00000096570,protein_coding,0,0,0,0
mycbpap,ENSDARG00000069194,protein_coding,1,0.2095604991,0.9023326271,1.1038308533
si:dkey-27j5.5,ENSDARG00000026383,protein_coding,0,0,0,0
epn3b,ENSDARG00000004633,protein_coding,0,0,0,0
b3gntl1,ENSDARG00000043431,protein_coding,0,0,0,0
metrnlb,ENSDARG00000007289,protein_coding,0,0,0,0
FO904861.1,ENSDARG00000106312,rRNA,0,0,0,
zgc:171470,ENSDARG00000057844,protein_coding,0,0,0,0
tspan34,ENSDARG00000103951,protein_coding,8,4.3333679813,18.6587612248,8.830646826
zmp:0000001289,ENSDARG00000089894,protein_coding,0,0,0,0
si:dkey-1c7.1,ENSDARG00000074334,protein_coding,0,0,0,0
LO018597.1,ENSDARG00000105181,protein_coding,0,0,0,0
LO018597.2,ENSDARG00000113965,protein_coding,0,0,0,0
si:dkey-1c7.2_1,ENSDARG00000088556,protein_coding,0,0,0,0
si:dkey-1c7.2_2,ENSDARG00000104859,protein_coding,0,0,0,0
si:dkey-1c7.3,ENSDARG00000074205,protein_coding,0,0,0,0
BX469930.1,ENSDARG00000092358,lincRNA,0,0,0,0
si:dkey-156m2.3,ENSDARG00000078620,protein_coding,4,0.3932556083,1.6932931908,4.415323413
si:ch211-114l13.12,ENSDARG00000088019,protein_coding,0,0,0,0
si:ch211-114l13.9,ENSDARG00000092894,protein_coding,0,0,0,0
BX469930.2,ENSDARG00000096615,antisense,0,0,0,0
nxnl1,ENSDARG00000052035,protein_coding,1,0.3144423784,1.3539365413,1.1038308533
ENSDARG00000058270,ENSDARG00000058270,protein_coding,60,10.6993429737,46.0695899053,66.229851195
trim35-1,ENSDARG00000052037,protein_coding,10,1.9086846753,8.2184785053,11.0383085325
caspb,ENSDARG00000052039,protein_coding,65,23.1691654609,99.762569894,71.7490054613
si:ch211-114l13.4,ENSDARG00000078246,protein_coding,1,0.2119582165,0.912656799,1.1038308533
si:ch211-114l13.13,ENSDARG00000094346,protein_coding,0,0,0,0
si:ch211-114l13.1,ENSDARG00000093323,protein_coding,19,3.6052746561,15.5237125599,20.9727862118
caspbl,ENSDARG00000094433,protein_coding,0,0,0,0
si:ch211-15j1.5,ENSDARG00000091912,protein_coding,3,0.4347654342,1.8720275916,3.3114925598
si:ch211-15j1.4,ENSDARG00000092604,protein_coding,3,0.5968519646,2.5699452117,3.3114925598
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,0,0,0,0
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,4,0.833393553,3.5884539181,4.415323413
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,0,0,0,0
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
si:dkey-222h21.2_2,ENSDARG00000095719,protein_coding,0,0,0,0
si:dkey-222h21.1,ENSDARG00000092500,protein_coding,0,0,0,0
slc27a1b_1,ENSDARG00000038352,protein_coding,0,0,0,0
CU914631.1,ENSDARG00000098576,protein_coding,0,0,0,0
si:ch73-236c18.2_1,ENSDARG00000103829,protein_coding,0,0,0,0
si:ch73-59p9.2,ENSDARG00000091254,protein_coding,0,0,0,0
si:ch73-236c18.3,ENSDARG00000075541,protein_coding,0,0,0,0
zgc:194906_1,ENSDARG00000095773,protein_coding,0,0,0,0
si:ch73-236c18.5,ENSDARG00000103330,protein_coding,0,0,0,0
