Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
nacc1a,ENSDARG00000099164,protein_coding,9,3.2084032788,14.515383858,9.4004322205
ier2a,ENSDARG00000099195,protein_coding,0,0,0,0
cacna1aa,ENSDARG00000037905,protein_coding,134,11.099813249,50.2175182056,139.9619908392
alkbh7,ENSDARG00000037906,protein_coding,12,5.4887147848,24.8319163978,12.5339096274
gtf2f1,ENSDARG00000032129,protein_coding,26,5.4697385415,24.7460645171,27.1568041927
BX510335.1,ENSDARG00000084425,rRNA,0,0,0,
ighd,ENSDARG00000096248,protein_coding,0,0,0,0
ighv1-4_1,ENSDARG00000096355,protein_coding,0,0,0,0
ighj2-5,ENSDARG00000096330,protein_coding,0,0,0,0
ighj2-4,ENSDARG00000114780,protein_coding,0,0,0,0
ighj2-3,ENSDARG00000096366,protein_coding,0,0,0,0
ighj2-2,ENSDARG00000113829,protein_coding,0,0,0,0
ighj2-1,ENSDARG00000096321,protein_coding,0,0,0,0
BX510335.5,ENSDARG00000113286,protein_coding,0,0,0,0
BX510335.6,ENSDARG00000114651,protein_coding,0,0,0,0
BX510335.3,ENSDARG00000112068,protein_coding,0,0,0,0
BX510335.4,ENSDARG00000112596,protein_coding,0,0,0,0
BX510335.2,ENSDARG00000110663,protein_coding,0,0,0,0
ighz,ENSDARG00000096280,protein_coding,0,0,0,0
ighj1-2,ENSDARG00000096292,protein_coding,0,0,0,0
ighj1-1,ENSDARG00000096351,protein_coding,0,0,0,0
BX649502.12,ENSDARG00000109903,protein_coding,0,0,0,0
BX649502.13,ENSDARG00000113852,protein_coding,0,0,0,0
si:dkey-204f11.51,ENSDARG00000093274,protein_coding,0,0,0,0
ighv1-4_2,ENSDARG00000096301,protein_coding,0,0,0,0
ighv14-1,ENSDARG00000096418,protein_coding,0,0,0,0
ighv1-3,ENSDARG00000096243,protein_coding,0,0,0,0
ighv2-3,ENSDARG00000096376,protein_coding,0,0,0,0
ighv13-2,ENSDARG00000096372,protein_coding,0,0,0,0
ighv11-2,ENSDARG00000096408,protein_coding,0,0,0,0
ighv9-4,ENSDARG00000113059,protein_coding,0,0,0,0
ighv9-3,ENSDARG00000096386,protein_coding,0,0,0,0
ighv8-4,ENSDARG00000109214,protein_coding,0,0,0,0
ighv3-2,ENSDARG00000096357,protein_coding,0,0,0,0
ighv11-1,ENSDARG00000096395,protein_coding,0,0,0,0
ighv1-2,ENSDARG00000096350,protein_coding,0,0,0,0
ighv2-2,ENSDARG00000096424,protein_coding,0,0,0,0
ighv1-1,ENSDARG00000096387,protein_coding,0,0,0,0
ighv2-1,ENSDARG00000096406,protein_coding,0,0,0,0
ighv9-2,ENSDARG00000113309,protein_coding,0,0,0,0
ighv10-1,ENSDARG00000096316,protein_coding,0,0,0,0
ighv9-1,ENSDARG00000096430,protein_coding,0,0,0,0
ighv8-3,ENSDARG00000114819,protein_coding,0,0,0,0
ighv8-2,ENSDARG00000096340,protein_coding,0,0,0,0
ighv6-2,ENSDARG00000096303,protein_coding,0,0,0,0
ighv8-1,ENSDARG00000096255,protein_coding,0,0,0,0
ighv7-1,ENSDARG00000096241,protein_coding,0,0,0,0
ighv5-8,ENSDARG00000096318,protein_coding,0,0,0,0
ighv4-3_1,ENSDARG00000096244,protein_coding,0,0,0,0
ighv4-9,ENSDARG00000096326,protein_coding,0,0,0,0
ighv4-8,ENSDARG00000096289,protein_coding,0,0,0,0
ighv5-5,ENSDARG00000096342,protein_coding,0,0,0,0
ighv4-7,ENSDARG00000096268,protein_coding,0,0,0,0
si:dkey-204f11.13,ENSDARG00000095516,protein_coding,0,0,0,0
ighv4-6,ENSDARG00000096333,protein_coding,0,0,0,0
ighv5-4,ENSDARG00000096308,protein_coding,0,0,0,0
ighv6-1,ENSDARG00000096276,protein_coding,0,0,0,0
ighv4-5,ENSDARG00000096345,protein_coding,0,0,0,0
ighv5-3,ENSDARG00000096388,protein_coding,0,0,0,0
ighv5-2,ENSDARG00000096267,protein_coding,0,0,0,0
ighv5-1,ENSDARG00000096337,protein_coding,0,0,0,0
ighv4-3_2,ENSDARG00000096394,protein_coding,0,0,0,0
si:dkey-204f11.3,ENSDARG00000092616,protein_coding,0,0,0,0
ighv4-2,ENSDARG00000096275,protein_coding,0,0,0,0
ighv4-1,ENSDARG00000096259,protein_coding,0,0,0,0
aldh3b1,ENSDARG00000013839,protein_coding,9,2.6669347153,12.0656843152,9.4004322205
clpp,ENSDARG00000020679,protein_coding,15,5.5701445812,25.2003191979,15.6673870342
si:dkey-204f11.64,ENSDARG00000094695,protein_coding,35,6.7432867252,30.5078217345,36.5572364132
carm1,ENSDARG00000018698,protein_coding,47,8.2920640628,37.51476432,49.0911460406
BX649502.1,ENSDARG00000082930,snoRNA,0,0,0,
yipf2,ENSDARG00000021399,protein_coding,8,2.7295000825,12.3487411011,8.3559397516
timm29,ENSDARG00000037909,protein_coding,0,0,0,0
dre-mir-181c,ENSDARG00000082192,miRNA,0,0,0,
slc25a23b,ENSDARG00000024708,protein_coding,4,1.6271293714,7.3614210437,4.1779698758
znf207a,ENSDARG00000015538,protein_coding,43,12.9973856702,58.8024714356,44.9131761648
tnrc6c1,ENSDARG00000076847,protein_coding,249,11.4738432961,51.909696288,260.0786247683
BX470190.1,ENSDARG00000080738,rRNA,0,0,0,
sept9a,ENSDARG00000020235,protein_coding,56,4.3519100271,19.6888106234,58.4915782611
si:ch211-165d12.4,ENSDARG00000079353,protein_coding,6,1.1815345185,5.3454711228,6.2669548137
nmrk1,ENSDARG00000037913,protein_coding,0,0,0,0
zgc:163143,ENSDARG00000076437,protein_coding,0,0,0,0
tac4,ENSDARG00000096234,protein_coding,0,0,0,0
znfl1,ENSDARG00000037914,protein_coding,0,0,0,0
dlx4a,ENSDARG00000011956,protein_coding,4,1.9688946202,8.9076274721,4.1779698758
dusp3b,ENSDARG00000060130,protein_coding,0,0,0,0
thraa,ENSDARG00000000151,protein_coding,15,3.2437900796,14.6754800035,15.6673870342
nsfa,ENSDARG00000007654,protein_coding,404,70.4523380313,318.738837162,421.9749574554
AL590145.1,ENSDARG00000095967,processed_transcript,0,0,0,
psmd11a,ENSDARG00000060150,protein_coding,6,0.6883642689,3.1142816937,6.2669548137
cdk5r1a,ENSDARG00000037916,protein_coding,4,2.3670312586,10.7088680374,4.1779698758
itga3a,ENSDARG00000037917,protein_coding,39,5.8610330718,26.5163501749,40.735206289
BX890565.1,ENSDARG00000100888,rRNA,0,0,0,
ca10b,ENSDARG00000009568,protein_coding,7,2.0556419742,9.3000878438,7.3114472826
smarce1,ENSDARG00000016871,protein_coding,76,20.715362535,93.7199637416,79.3814276401
prkcbb,ENSDARG00000022254,protein_coding,62,5.1553365284,23.3236542059,64.7585330748
cacng3b,ENSDARG00000076401,protein_coding,23,3.1100614158,14.0704678777,24.0233267858
rbbp6,ENSDARG00000037919,protein_coding,178,15.0324326868,68.0093840486,185.9196594729
tnrc6a,ENSDARG00000079688,protein_coding,300,16.8750291988,76.3456165429,313.3477406847
ndufab1b,ENSDARG00000014915,protein_coding,12,4.5923794491,20.7767368169,12.5339096274
rpusd1,ENSDARG00000060192,protein_coding,12,4.1181372306,18.6311811479,12.5339096274
dctn5,ENSDARG00000003573,protein_coding,71,40.6252101282,183.7956354261,74.1589652954
gng13b,ENSDARG00000037921,protein_coding,19,6.7203476174,30.4040411537,19.84535691
traf7,ENSDARG00000060207,protein_coding,40,6.0113159711,27.1962565896,41.779698758
caskin1,ENSDARG00000046107,protein_coding,150,5.5362420886,25.0469383256,156.6738703424
BX572621.1,ENSDARG00000108644,miRNA,0,0,0,
crlf3,ENSDARG00000070261,protein_coding,24,4.2882668367,19.4008775745,25.0678192548
suz12a,ENSDARG00000070256,protein_coding,5,0.622046603,2.8142488444,5.2224623447
dre-mir-193a-1,ENSDARG00000098319,miRNA,0,0,0,
dre-mir-365-2,ENSDARG00000098708,miRNA,0,0,0,
rab11fip4a,ENSDARG00000090170,protein_coding,71,16.7385635318,75.7282217307,74.1589652954
coil,ENSDARG00000040070,protein_coding,0,0,0,0
scpep1,ENSDARG00000040072,protein_coding,29,3.6542439515,16.5324459108,30.2902815995
engase,ENSDARG00000010035,protein_coding,0,0,0,0
ENSDARG00000028583,ENSDARG00000028583,protein_coding,0,0,0,0
BX897685.1,ENSDARG00000110352,protein_coding,0,0,0,0
csnk1da,ENSDARG00000008370,protein_coding,126,20.3219401533,91.9400513077,131.6060510876
dus1l,ENSDARG00000089260,protein_coding,18,3.8782896776,17.5460683998,18.8008644411
gps1,ENSDARG00000040650,protein_coding,39,9.6265562078,43.5522427967,40.735206289
rac3a,ENSDARG00000090062,protein_coding,3,0.9543654967,4.317718292,3.1334774068
prkar1aa,ENSDARG00000076128,protein_coding,54,8.012914344,36.2518416231,56.4025933232
zgc:86896,ENSDARG00000090369,protein_coding,36,4.6083703242,20.849082364,37.6017288822
wipi1,ENSDARG00000040657,protein_coding,38,9.0935216336,41.1407001128,39.6907138201
slc16a6b,ENSDARG00000060246,protein_coding,11,1.3180443971,5.9630659565,11.4894171584
gna13b,ENSDARG00000037924,protein_coding,38,14.20068372,64.2464046234,39.6907138201
rgs9a,ENSDARG00000037925,protein_coding,60,8.1752226236,36.9861529853,62.6695481369
cog1,ENSDARG00000105131,protein_coding,22,2.4183442143,10.941016924,22.9788343169
ENSDARG00000105068,ENSDARG00000105068,protein_coding,4,2.2133857677,10.0137486634,4.1779698758
rogdi,ENSDARG00000104413,protein_coding,1,0.2313954633,1.0468739997,1.0444924689
glyr1,ENSDARG00000099213,protein_coding,113,19.361322825,87.5940486235,118.0276489912
ppl,ENSDARG00000101043,protein_coding,1331,132.5832131082,599.8299042185,1390.2194761712
si:dkeyp-72e1.9,ENSDARG00000103743,protein_coding,37,3.4507164908,15.6116516838,38.6462213511
rrn3,ENSDARG00000102997,protein_coding,11,2.5107799556,11.3592125651,11.4894171584
si:dkeyp-72e1.6,ENSDARG00000099877,protein_coding,0,0,0,0
si:dkeyp-72e1.7,ENSDARG00000104457,protein_coding,2,0.7061311738,3.1946623137,2.0889849379
pdxdc1,ENSDARG00000101886,protein_coding,32,4.4205337174,19.9992763348,33.4237590064
gspt1l,ENSDARG00000098627,protein_coding,115,26.0068572832,117.6596218143,120.1166339291
myh11b,ENSDARG00000100972,protein_coding,1,0.0888664855,0.4020476971,1.0444924689
nde1,ENSDARG00000103902,protein_coding,1,0.2092519629,0.9466928877,1.0444924689
abcc1,ENSDARG00000104719,protein_coding,34,2.9764916065,13.4661744379,35.5127439443
abcc6b.1,ENSDARG00000105403,protein_coding,0,0,0,0
FO744883.1,ENSDARG00000106657,rRNA,0,0,0,
abcc6b.2,ENSDARG00000094901,protein_coding,0,0,0,0
ramp2,ENSDARG00000037895,protein_coding,0,0,0,0
ezh1,ENSDARG00000037894,protein_coding,60,7.6822890871,34.756034488,62.6695481369
AL929523.1,ENSDARG00000098006,antisense,0,0,0,0
cntnap1,ENSDARG00000074524,protein_coding,37,5.2341676064,23.6802999447,38.6462213511
CT573704.1,ENSDARG00000099290,rRNA,0,0,0,
ENSDARG00000070174,ENSDARG00000070174,protein_coding,90,8.3041026038,37.5692288089,94.0043222054
tubg1,ENSDARG00000015610,protein_coding,13,2.3703330691,10.723806012,13.5784020963
CT573704.2,ENSDARG00000107560,rRNA,0,0,0,
retreg3,ENSDARG00000059804,protein_coding,57,5.9435940902,26.8898708236,59.5360707301
psmc3ip,ENSDARG00000037892,protein_coding,7,4.2845482564,19.3840540594,7.3114472826
mlx,ENSDARG00000037891,protein_coding,11,2.9119171672,13.1740282539,11.4894171584
fmnl1a,ENSDARG00000055713,protein_coding,14,1.2012985775,5.4348872213,14.6228945653
ENSDARG00000059773,ENSDARG00000059773,protein_coding,56,3.5564248537,16.0898950128,58.4915782611
arf2a,ENSDARG00000014763,protein_coding,139,28.7182333053,129.9263664609,145.1844531839
wnt9b,ENSDARG00000037889,protein_coding,41,12.348437265,55.8665140805,42.8241912269
BX640549.1,ENSDARG00000098000,lincRNA,0,0,0,0
gosr2,ENSDARG00000053070,protein_coding,16,6.3461337049,28.7110312318,16.7118795032
gpatch8,ENSDARG00000059768,protein_coding,373,27.821621973,125.8699382223,389.595690918
map3k14a,ENSDARG00000074060,protein_coding,15,3.1001788533,14.0257574172,15.6673870342
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,39,11.1305596522,50.356620371,40.735206289
rps11,ENSDARG00000053058,protein_coding,56,35.5335566291,160.7600945076,58.4915782611
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,0,0,0,0
asic2,ENSDARG00000006849,protein_coding,3,0.5593096049,2.5304155695,3.1334774068
BX936420.1,ENSDARG00000097966,antisense,4,1.2878101101,5.8262806947,4.1779698758
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,3,1.8117266974,8.1965719937,3.1334774068
mpp3a,ENSDARG00000015184,protein_coding,19,2.27615847,10.2977434702,19.84535691
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,75,7.5398299578,34.111524192,78.3369351712
znf281a,ENSDARG00000000567,protein_coding,32,3.3510116733,15.1605694558,33.4237590064
kcnj19a,ENSDARG00000059747,protein_coding,4,1.1624649561,5.25919705,4.1779698758
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,0,0,0,0
svilc,ENSDARG00000017036,protein_coding,70,7.9687456443,36.052014614,73.1144728264
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,10,2.3313803717,10.5475771197,10.4449246895
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,8,1.9477061847,8.8117672427,8.3559397516
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,29,5.6633501877,25.6219978458,30.2902815995
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,15,1.3157037007,5.9524762316,15.6673870342
arhgap23a,ENSDARG00000052950,protein_coding,110,8.0456104769,36.3997647106,114.8941715844
CU464118.1,ENSDARG00000097747,lincRNA,3,2.9607748378,13.3950689965,3.1334774068
zgc:100868,ENSDARG00000004748,protein_coding,26,3.2210170518,14.5724507982,27.1568041927
zgc:165423,ENSDARG00000052905,protein_coding,10,2.7706418642,12.5348737979,10.4449246895
BX537342.1,ENSDARG00000097765,lincRNA,1,0.3039830841,1.3752732337,1.0444924689
aldoaa,ENSDARG00000011665,protein_coding,301,94.6287480487,428.1171918204,314.3922331537
cln3,ENSDARG00000037865,protein_coding,9,2.8264097223,12.787177451,9.4004322205
prpsap2,ENSDARG00000019326,protein_coding,2,0.4604362174,2.0830948785,2.0889849379
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,1,0.112210467,0.5076599976,1.0444924689
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,0,0,0,0
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,93,6.5006863818,29.4102548756,97.1377996123
b9d1,ENSDARG00000011727,protein_coding,2,0.7440952154,3.3664183521,2.0889849379
cacna1ha,ENSDARG00000060496,protein_coding,12,0.8458342976,3.826703953,12.5339096274
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,6,2.1183935214,9.583986941,6.2669548137
llgl1,ENSDARG00000009693,protein_coding,12,1.1837141059,5.3553319617,12.5339096274
myo15aa,ENSDARG00000075292,protein_coding,59,2.6605511192,12.0368037972,61.625055668
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,0,0,0,0
gfer,ENSDARG00000070061,protein_coding,7,2.632641224,11.9105344956,7.3114472826
syngr3a,ENSDARG00000014871,protein_coding,115,24.0127212615,108.6377977774,120.1166339291
znf598,ENSDARG00000014945,protein_coding,78,13.3140356605,60.2350519933,81.470412578
flii,ENSDARG00000059701,protein_coding,70,7.6206753182,34.4772829004,73.1144728264
top3a,ENSDARG00000052827,protein_coding,3,0.5004599556,2.2641693482,3.1334774068
smcr8a,ENSDARG00000052818,protein_coding,0,0,0,0
shmt1,ENSDARG00000052816,protein_coding,24,7.4378158201,33.6499941913,25.0678192548
pdap1b,ENSDARG00000002967,protein_coding,27,11.1763520266,50.5637931717,28.2012966616
bud31,ENSDARG00000017084,protein_coding,13,6.452906735,29.1940913037,13.5784020963
cpsf4,ENSDARG00000020217,protein_coding,12,3.7665353326,17.0404719784,12.5339096274
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,10,5.8997719937,26.6916119087,10.4449246895
slc29a4,ENSDARG00000059690,protein_coding,0,0,0,0
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,453,20.4605614912,92.5671987564,473.1550884339
actb2,ENSDARG00000037870,protein_coding,3601,976.5488110856,4418.0795297241,3761.2173806856
fscn1a,ENSDARG00000059680,protein_coding,119,22.7483473724,102.917546691,124.2946038049
rnf216,ENSDARG00000087893,protein_coding,11,0.8591528277,3.8869593388,11.4894171584
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,55,7.3375821564,33.1965193698,57.4470857922
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,115,40.0971166531,181.4064471482,120.1166339291
arpc1b,ENSDARG00000027063,protein_coding,8,2.7550691699,12.4644201747,8.3559397516
wipi2,ENSDARG00000037871,protein_coding,8,2.7231817952,12.3201560523,8.3559397516
mmd2a,ENSDARG00000087446,protein_coding,10,3.5348994457,15.9925102602,10.4449246895
ap5z1,ENSDARG00000078111,protein_coding,3,0.7235021744,3.2732517925,3.1334774068
foxk1,ENSDARG00000037872,protein_coding,82,15.0728112366,68.1920637495,85.6483824538
cyp3c4,ENSDARG00000070021,protein_coding,18,4.5715590759,20.6825417665,18.8008644411
cyp3c3_1,ENSDARG00000037873,protein_coding,26,6.8734332414,31.0966275909,27.1568041927
cyp3c3_2,ENSDARG00000037874,protein_coding,0,0,0,0
cyp3c1,ENSDARG00000015575,protein_coding,43,11.4086208905,51.6146185899,44.9131761648
sdk1a,ENSDARG00000078866,protein_coding,23,1.7463233715,7.90067578,24.0233267858
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,0,0,0,0
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,19,2.3946728279,10.8339233852,19.84535691
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,24,3.223789547,14.5849940569,25.0678192548
eif3ba,ENSDARG00000059654,protein_coding,274,60.521513845,273.8100322189,286.190936492
chst12a,ENSDARG00000028786,protein_coding,5,1.9738498919,8.9300459976,5.2224623447
grifin,ENSDARG00000033382,protein_coding,2,0.5469151723,2.4743409645,2.0889849379
lfng,ENSDARG00000037879,protein_coding,40,7.5922203004,34.3485473675,41.779698758
ttyh3a,ENSDARG00000034473,protein_coding,62,3.7224508117,16.8410258092,64.7585330748
snx8a,ENSDARG00000074842,protein_coding,4,0.8546418711,3.8665509732,4.1779698758
nudt1,ENSDARG00000030573,protein_coding,0,0,0,0
mrm2,ENSDARG00000075368,protein_coding,0,0,0,0
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,31,2.7207438527,12.3091263692,32.3792665374
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,5,3.6086335446,16.3260963638,5.2224623447
tmem184a,ENSDARG00000104538,protein_coding,21,4.1660548476,18.8479689218,21.9343418479
mafk,ENSDARG00000100947,protein_coding,19,8.3092476488,37.5925059023,19.84535691
ints1,ENSDARG00000100419,protein_coding,135,11.565391953,52.3238786025,141.0064833081
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,9,1.4030918129,6.3478355064,9.4004322205
snn,ENSDARG00000099888,protein_coding,0,0,0,0
uncx,ENSDARG00000102976,protein_coding,0,0,0,0
zfand2a,ENSDARG00000103511,protein_coding,14,1.5258294884,6.9031224573,14.6228945653
galr2b,ENSDARG00000105113,protein_coding,1,0.1176414536,0.5322307415,1.0444924689
axin1,ENSDARG00000102964,protein_coding,179,18.0289556389,81.5661838366,186.9641519419
CU138533.2,ENSDARG00000102711,antisense,0,0,0,0
CU138533.1,ENSDARG00000099842,lincRNA,5,2.5798564376,11.6717267864,5.2224623447
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,37,5.4436390464,24.6279857854,38.6462213511
litaf,ENSDARG00000103483,protein_coding,8,1.9821643396,8.9676620296,8.3559397516
rmi2,ENSDARG00000103137,protein_coding,10,2.7181481875,12.2973831206,10.4449246895
mslna,ENSDARG00000098949,protein_coding,1,0.1029234064,0.4656436933,1.0444924689
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,0,0,0,0
ubfd1,ENSDARG00000102827,protein_coding,25,7.0494638995,31.8930214201,26.1123117237
BX571715.1,ENSDARG00000104568,protein_coding,16,2.4579044879,11.1199945983,16.7118795032
il4r.2,ENSDARG00000116052,protein_coding,0,0,0,0
il4r.1,ENSDARG00000102583,protein_coding,9,2.1107916308,9.5495946434,9.4004322205
nsmce1,ENSDARG00000098780,protein_coding,0,0,0,0
kdm8,ENSDARG00000102512,protein_coding,2,0.6133548152,2.7749256593,2.0889849379
hs3st4,ENSDARG00000052648,protein_coding,22,10.1974467226,46.1350524511,22.9788343169
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,6,3.0715784218,13.8963640068,6.2669548137
usp31,ENSDARG00000074017,protein_coding,95,12.9651253917,58.6565202304,99.2267845502
kctd5a,ENSDARG00000015722,protein_coding,23,6.6480428298,30.0769215075,24.0233267858
pdpk1a,ENSDARG00000062304,protein_coding,54,6.1688080131,27.9087784412,56.4025933232
il21r.2,ENSDARG00000078649,protein_coding,0,0,0,0
il21r.1,ENSDARG00000069961,protein_coding,0,0,0,0
ube2ia,ENSDARG00000052649,protein_coding,6,1.5840411161,7.1664821561,6.2669548137
baiap3,ENSDARG00000079264,protein_coding,2,0.2814388841,1.2732792858,2.0889849379
CR392042.1,ENSDARG00000097197,processed_transcript,0,0,0,
dre-mir-2195,ENSDARG00000085526,miRNA,0,0,0,
gpr146,ENSDARG00000059610,protein_coding,127,20.217137485,91.4659055011,132.6505435565
gper1,ENSDARG00000074661,protein_coding,0,0,0,0
h3f3b.1_1,ENSDARG00000020504,protein_coding,41,29.8102570811,134.8668751534,42.8241912269
unkl,ENSDARG00000037838,protein_coding,190,15.0903835912,68.2715641893,198.4535691003
si:ch211-66h3.4,ENSDARG00000097600,protein_coding,0,0,0,0
BX323991.1,ENSDARG00000117665,lincRNA,0,0,0,0
igfals,ENSDARG00000037836,protein_coding,3,0.5727432013,2.5911915358,3.1334774068
shisa9b,ENSDARG00000052642,protein_coding,8,2.2677870565,10.2598697149,8.3559397516
CR450782.1,ENSDARG00000095080,processed_transcript,0,0,0,
mrtfbb,ENSDARG00000076867,protein_coding,58,5.6727671318,25.6646017664,60.580563199
snrnp25,ENSDARG00000020363,protein_coding,2,1.2004229955,5.4309259333,2.0889849379
polr3k,ENSDARG00000037835,protein_coding,9,7.6722687101,34.7107005299,9.4004322205
cdip1,ENSDARG00000076118,protein_coding,30,8.8407905978,39.9973002099,31.3347740685
sc:d0202_1,ENSDARG00000078180,protein_coding,0,0,0,0
si:ch211-66e2.3,ENSDARG00000078824,protein_coding,0,0,0,0
si:ch211-66e2.5,ENSDARG00000091579,protein_coding,4,1.3913832472,6.2948638848,4.1779698758
tyk2,ENSDARG00000020326,protein_coding,16,1.1189295309,5.062235087,16.7118795032
raver1,ENSDARG00000052617,protein_coding,20,2.7137590209,12.2775257545,20.889849379
pde4a,ENSDARG00000032344,protein_coding,13,1.0180661005,4.6059110897,13.5784020963
si:dkey-248g21.1,ENSDARG00000090120,protein_coding,3,1.5657691245,7.0838164347,3.1334774068
CR385086.1,ENSDARG00000096931,antisense,0,0,0,0
prkcsh,ENSDARG00000004470,protein_coding,143,14.0941084603,63.7642393001,149.3624230597
elavl3,ENSDARG00000014420,protein_coding,478,60.7394845528,274.79617025,499.2674001577
CR392045.1,ENSDARG00000113064,protein_coding,5,0.6985834534,3.1605150918,5.2224623447
qtrt1,ENSDARG00000043105,protein_coding,5,2.1657115897,9.7980622507,5.2224623447
dnm2a,ENSDARG00000069937,protein_coding,21,3.6351832323,16.4462118461,21.9343418479
dre-mir-199-3,ENSDARG00000081869,miRNA,0,0,0,
tmed1a,ENSDARG00000031325,protein_coding,0,0,0,0
tnfsf14,ENSDARG00000111357,protein_coding,0,0,0,0
tnfsf18,ENSDARG00000111698,protein_coding,0,0,0,0
ppap2d,ENSDARG00000069940,protein_coding,49,17.868664675,80.8409991677,51.1801309785
AL928740.1,ENSDARG00000107930,rRNA,0,0,0,
adgrl1a,ENSDARG00000089292,protein_coding,13,1.371850463,6.2064941146,13.5784020963
LO018532.1,ENSDARG00000115377,protein_coding,0,0,0,0
si:ch211-207b24.4,ENSDARG00000104027,protein_coding,0,0,0,0
fn3krp,ENSDARG00000098208,protein_coding,8,3.5248375597,15.9469885081,8.3559397516
tbcd,ENSDARG00000098749,protein_coding,10,1.6448749099,7.441704998,10.4449246895
znf750,ENSDARG00000102267,protein_coding,5,0.5963171814,2.697844391,5.2224623447
BX537276.1,ENSDARG00000117589,lincRNA,0,0,0,0
metrnla,ENSDARG00000101914,protein_coding,27,7.8042241916,35.3076904653,28.2012966616
atp5pd,ENSDARG00000098355,protein_coding,76,21.4509368285,97.0478319359,79.3814276401
slc16a5b,ENSDARG00000102668,protein_coding,12,3.0782761506,13.9266657163,12.5339096274
ndel1b,ENSDARG00000104225,protein_coding,21,3.4350257573,15.5406640304,21.9343418479
ENSDARG00000102424,ENSDARG00000102424,protein_coding,19,3.8845804962,17.5745291757,19.84535691
hs3st3b1a,ENSDARG00000099149,protein_coding,7,2.5091108314,11.3516611524,7.3114472826
BX769173.3,ENSDARG00000114992,protein_coding,0,0,0,0
BX769173.1,ENSDARG00000110960,protein_coding,0,0,0,0
BX769173.2,ENSDARG00000111935,protein_coding,0,0,0,0
