Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX465195.1,ENSDARG00000101834,snRNA,0,0,0,
BX465195.8,ENSDARG00000117183,snRNA,0,0,0,
BX465195.6,ENSDARG00000113672,snRNA,0,0,0,
BX465195.2,ENSDARG00000111180,snRNA,0,0,0,
BX465195.7,ENSDARG00000114693,snRNA,0,0,0,
BX465195.5,ENSDARG00000113401,snRNA,0,0,0,
BX465195.4,ENSDARG00000112565,snRNA,0,0,0,
BX465195.3,ENSDARG00000111324,snRNA,0,0,0,
znf1025,ENSDARG00000109697,protein_coding,1,0.3156687165,1.4365185125,1.0075696614
znf1101,ENSDARG00000112878,protein_coding,0,0,0,0
znf993_3,ENSDARG00000103247,protein_coding,4,1.2933741493,5.885777753,4.0302786455
znf1030,ENSDARG00000109319,protein_coding,0,0,0,0
si:ch211-120c15.3,ENSDARG00000101807,protein_coding,2,0.5397141355,2.4560854673,2.0151393227
si:ch211-76m11.8_2,ENSDARG00000104341,protein_coding,0,0,0,0
zgc:174944_2,ENSDARG00000105091,protein_coding,4,0.7099111954,3.230603861,4.0302786455
znf1081,ENSDARG00000104561,protein_coding,0,0,0,0
si:dkey-238o14.7,ENSDARG00000103283,protein_coding,0,0,0,0
BX088547.1,ENSDARG00000105242,lincRNA,0,0,0,0
znf1087,ENSDARG00000099090,protein_coding,0,0,0,0
znf1117,ENSDARG00000114716,protein_coding,0,0,0,0
si:ch211-145h19.5,ENSDARG00000102884,protein_coding,0,0,0,0
znf1076,ENSDARG00000101327,protein_coding,0,0,0,0
BX323006.2,ENSDARG00000109530,snRNA,0,0,0,
BX323006.5,ENSDARG00000115792,snRNA,0,0,0,
BX323006.4,ENSDARG00000114078,snRNA,0,0,0,
BX323006.3,ENSDARG00000109871,snRNA,0,0,0,
BX323006.1,ENSDARG00000099341,snRNA,0,0,0,
si:dkey-190j3.4,ENSDARG00000100743,protein_coding,1,0.1024047493,0.4660148773,1.0075696614
si:dkey-3h2.4_1,ENSDARG00000086179,protein_coding,0,0,0,0
BX664606.1,ENSDARG00000098835,processed_transcript,0,0,0,
BX664606.2,ENSDARG00000101966,processed_transcript,0,0,0,
si:ch211-171l17.14_2,ENSDARG00000101388,protein_coding,0,0,0,0
si:ch211-171l17.4,ENSDARG00000104619,protein_coding,0,0,0,0
si:ch211-208f21.3_2,ENSDARG00000099910,protein_coding,0,0,0,0
si:dkey-3h2.4_2,ENSDARG00000098444,protein_coding,0,0,0,0
si:dkey-3h2.3,ENSDARG00000102616,protein_coding,0,0,0,0
si:dkey-3h2.2,ENSDARG00000110810,protein_coding,5,0.6271949688,2.8541858491,5.0378483069
si:ch211-11p18.6_1,ENSDARG00000102360,protein_coding,0,0,0,0
si:dkey-29j8.1_3,ENSDARG00000101272,protein_coding,1,0.1701713415,0.7744013567,1.0075696614
si:ch211-76m11.3_1,ENSDARG00000112027,protein_coding,0,0,0,0
si:dkey-190j3.6,ENSDARG00000103371,protein_coding,0,0,0,0
si:rp71-7l19.2_2,ENSDARG00000102853,protein_coding,0,0,0,0
si:dkey-265e15.2_2,ENSDARG00000113391,protein_coding,2,0.2281006609,1.038021207,2.0151393227
si:dkey-190j3.3,ENSDARG00000088443,protein_coding,0,0,0,0
si:dkey-190j3.2_2,ENSDARG00000099466,protein_coding,0,0,0,0
si:dkey-51d8.3_2,ENSDARG00000090824,protein_coding,0,0,0,0
CABZ01033540.1,ENSDARG00000117469,lincRNA,0,0,0,0
si:dkeyp-44b5.5_2,ENSDARG00000102581,protein_coding,0,0,0,0
si:dkey-11d20.1_3,ENSDARG00000098851,protein_coding,0,0,0,0
si:ch211-211k8.12,ENSDARG00000104986,protein_coding,0,0,0,0
BX088583.2,ENSDARG00000101555,processed_transcript,0,0,0,
si:ch211-211k8.4,ENSDARG00000102839,protein_coding,1,0.2252452035,1.0250268325,1.0075696614
BX088583.1,ENSDARG00000100930,processed_transcript,0,0,0,
si:dkey-28k24.2_4,ENSDARG00000104787,protein_coding,7,0.8732385416,3.9738601428,7.0529876296
si:dkey-16p6.1_17,ENSDARG00000104897,protein_coding,0,0,0,0
si:ch211-127b6.2_2,ENSDARG00000103324,protein_coding,1,0.1129553125,0.5140274884,1.0075696614
im:7141269,ENSDARG00000101756,protein_coding,2,0.7092938813,3.2277946402,2.0151393227
si:ch211-108c17.2,ENSDARG00000105279,protein_coding,11,1.9596463886,8.9177931418,11.0832662751
CU468012.2,ENSDARG00000099571,processed_transcript,0,0,0,
CU468012.4,ENSDARG00000100950,processed_transcript,0,0,0,
si:dkeyp-80d11.12,ENSDARG00000101728,protein_coding,16,2.6920394834,12.2507057301,16.1211145819
si:dkeyp-80d11.4,ENSDARG00000103254,protein_coding,6,4.2434633937,19.3107945238,6.0454179682
si:dkeyp-80d11.14,ENSDARG00000101071,protein_coding,0,0,0,0
si:dkeyp-80d11.10,ENSDARG00000101421,protein_coding,0,0,0,0
si:dkeyp-80d11.1,ENSDARG00000101087,protein_coding,0,0,0,0
si:dkey-193i10.4,ENSDARG00000116086,protein_coding,2,0.2016367741,0.9175915877,2.0151393227
CT737123.2,ENSDARG00000104590,processed_transcript,0,0,0,
CT737123.1,ENSDARG00000100240,processed_transcript,0,0,0,
si:dkey-193i10.1,ENSDARG00000100464,protein_coding,1,0.1319029695,0.6002528843,1.0075696614
si:ch211-205a14.7,ENSDARG00000102225,protein_coding,0,0,0,0
si:rp71-7l19.2_3,ENSDARG00000102638,protein_coding,0,0,0,0
CR376730.1,ENSDARG00000101403,processed_transcript,0,0,0,
CR376730.2,ENSDARG00000101902,processed_transcript,0,0,0,
si:ch211-205a14.1,ENSDARG00000102713,protein_coding,0,0,0,0
CR376730.3,ENSDARG00000115256,processed_transcript,0,0,0,
si:dkeyp-123a12.2,ENSDARG00000115029,protein_coding,0,0,0,0
BX950220.1,ENSDARG00000102031,processed_transcript,0,0,0,
BX950220.2,ENSDARG00000103100,processed_transcript,0,0,0,
si:ch211-76m11.9,ENSDARG00000099643,protein_coding,0,0,0,0
si:ch211-76m11.8_3,ENSDARG00000098305,protein_coding,0,0,0,0
BX936384.2,ENSDARG00000104650,processed_transcript,0,0,0,
si:ch211-76m11.7,ENSDARG00000099789,protein_coding,0,0,0,0
si:ch211-76m11.15,ENSDARG00000098979,protein_coding,0,0,0,0
si:ch211-76m11.3_2,ENSDARG00000104890,protein_coding,9,1.6308926995,7.4217286418,9.0681269523
BX936384.1,ENSDARG00000100338,processed_transcript,0,0,0,
si:ch211-76m11.5_2,ENSDARG00000100006,protein_coding,0,0,0,0
si:dkey-16p6.1_18,ENSDARG00000101828,protein_coding,0,0,0,0
si:dkey-27n6.1_3,ENSDARG00000099381,protein_coding,0,0,0,0
BX927130.2,ENSDARG00000100811,processed_transcript,0,0,0,
si:dkey-27n6.4,ENSDARG00000101757,protein_coding,0,0,0,0
BX927130.4,ENSDARG00000103306,processed_transcript,0,0,0,
si:dkeyp-4f2.1_2,ENSDARG00000114142,protein_coding,7,0.3673009528,1.6714821288,7.0529876296
si:dkey-247i3.6_3,ENSDARG00000092139,protein_coding,0,0,0,0
znf1116_2,ENSDARG00000112831,protein_coding,0,0,0,0
znf1017,ENSDARG00000114396,protein_coding,0,0,0,0
si:dkey-264f17.4,ENSDARG00000102156,protein_coding,8,1.9035891796,8.6626927333,8.060557291
CU302323.1,ENSDARG00000098066,processed_transcript,0,0,0,
si:dkey-29j8.1_4,ENSDARG00000099711,protein_coding,0,0,0,0
CU651668.1,ENSDARG00000117400,lincRNA,0,0,0,0
ftr64,ENSDARG00000101514,protein_coding,0,0,0,0
pyroxd1,ENSDARG00000104817,protein_coding,1,0.1219386033,0.5549078886,1.0075696614
parp11,ENSDARG00000098716,protein_coding,0,0,0,0
ENSDARG00000105976,ENSDARG00000105976,protein_coding,1,0.6508148645,2.9616732736,1.0075696614
slco1f1,ENSDARG00000102283,protein_coding,0,0,0,0
slco1f4,ENSDARG00000101014,protein_coding,0,0,0,0
zgc:165515,ENSDARG00000116300,protein_coding,2,0.2328762743,1.0597536647,2.0151393227
si:cabz01071912.2,ENSDARG00000104163,protein_coding,0,0,0,0
si:cabz01071911.3,ENSDARG00000090998,protein_coding,9,2.3104883564,10.5143751131,9.0681269523
CABZ01071909.1,ENSDARG00000117524,lincRNA,2,0.7274268402,3.3103125769,2.0151393227
si:cabz01071909.2,ENSDARG00000091841,protein_coding,5,2.9159483918,13.2696514641,5.0378483069
CR788316.5,ENSDARG00000112072,rRNA,0,0,0,
si:ch211-161m3.6,ENSDARG00000091393,protein_coding,7,1.014537268,4.6168704431,7.0529876296
CR788316.1,ENSDARG00000105731,protein_coding,14,2.0266738326,9.2228159679,14.1059752592
CR788316.4,ENSDARG00000105829,protein_coding,2,0.5815265899,2.6463620505,2.0151393227
zgc:175107,ENSDARG00000075417,protein_coding,11,4.4654450555,20.3209699064,11.0832662751
si:ch211-161m3.4,ENSDARG00000103375,protein_coding,0,0,0,0
si:cabz01054396.2,ENSDARG00000089598,protein_coding,9,2.9522218517,13.4347216593,9.0681269523
si:cabz01054394.5,ENSDARG00000089092,protein_coding,0,0,0,0
si:cabz01054394.6,ENSDARG00000098324,protein_coding,0,0,0,0
si:cabz01054394.7,ENSDARG00000089715,protein_coding,9,3.7101709928,16.8839325435,9.0681269523
CABZ01054394.1,ENSDARG00000090942,protein_coding,7,1.7695709951,8.0528141075,7.0529876296
CABZ01054391.1,ENSDARG00000103952,protein_coding,8,1.3809615634,6.2843631539,8.060557291
rab3ip,ENSDARG00000101908,protein_coding,1,0.090928355,0.4137890721,1.0075696614
myrfl,ENSDARG00000101645,protein_coding,3,0.5559824047,2.5301177315,3.0227089841
CABZ01077399.1,ENSDARG00000111905,rRNA,0,0,0,
LO018021.1,ENSDARG00000098811,protein_coding,0,0,0,0
zgc:152938,ENSDARG00000102586,protein_coding,3,0.9005387232,4.0980955012,3.0227089841
si:ch73-170d6.2,ENSDARG00000099864,protein_coding,11,1.8813043608,8.5612808636,11.0832662751
si:ch73-170d6.3,ENSDARG00000098722,protein_coding,0,0,0,0
si:ch73-170d6.4,ENSDARG00000102460,protein_coding,0,0,0,0
LO018260.1,ENSDARG00000104120,protein_coding,0,0,0,0
LO018260.3,ENSDARG00000113301,protein_coding,0,0,0,0
LO018260.2,ENSDARG00000105739,protein_coding,0,0,0,0
CABZ01021435.1,ENSDARG00000102835,protein_coding,15,3.189603611,14.5149785046,15.1135449206
CABZ01021433.1,ENSDARG00000105696,protein_coding,9,1.1056011553,5.0312762841,9.0681269523
wu:fc30c06,ENSDARG00000103865,protein_coding,0,0,0,0
si:cabz01021430.2,ENSDARG00000101365,protein_coding,27,3.5799049112,16.2911286701,27.204380857
zgc:171727,ENSDARG00000105781,protein_coding,0,0,0,0
si:cabz01021426.2,ENSDARG00000103850,protein_coding,16,2.3557775118,10.7204731732,16.1211145819
zgc:162958,ENSDARG00000091869,protein_coding,8,1.3763014007,6.2631560791,8.060557291
si:ch73-120g24.4,ENSDARG00000095030,protein_coding,15,2.7197657347,12.3768800111,15.1135449206
si:ch73-266f23.1_1,ENSDARG00000105728,protein_coding,8,2.6641958524,12.1239972876,8.060557291
si:ch73-266f23.1_2,ENSDARG00000095135,protein_coding,2,0.553884991,2.5205729988,2.0151393227
znf1015_1,ENSDARG00000074298,protein_coding,19,0.8278884245,3.7674846628,19.143823566
CU570689.1,ENSDARG00000096111,antisense,0,0,0,0
CU570689.2,ENSDARG00000105713,protein_coding,23,3.5630836591,16.214579938,23.1741022115
znf1015_2,ENSDARG00000098389,protein_coding,1,0.178201565,0.810944619,1.0075696614
znf1015_3,ENSDARG00000054957,protein_coding,6,1.245959211,5.6700058598,6.0454179682
si:ch211-165i18.2,ENSDARG00000077239,protein_coding,0,0,0,0
si:ch73-266f23.3,ENSDARG00000096120,protein_coding,12,1.5271877826,6.9497970722,12.0908359364
znf989,ENSDARG00000075470,protein_coding,0,0,0,0
si:dkey-262g12.7,ENSDARG00000096030,protein_coding,0,0,0,0
zgc:173624,ENSDARG00000096141,protein_coding,1,0.4579086621,2.0838120338,1.0075696614
BX855614.3,ENSDARG00000101193,protein_coding,0,0,0,0
si:dkey-262g12.14,ENSDARG00000103751,protein_coding,14,0.9137654557,4.1582865977,14.1059752592
BX855614.2,ENSDARG00000095670,sense_intronic,0,0,0,0
zgc:171551,ENSDARG00000073708,protein_coding,10,1.3504767607,6.1456354905,10.0756966137
BX855614.4,ENSDARG00000105816,protein_coding,0,0,0,0
si:dkey-262g12.10,ENSDARG00000102154,protein_coding,6,1.1604792398,5.2810108325,6.0454179682
si:dkey-262g12.3,ENSDARG00000094612,protein_coding,3,0.9710570994,4.4190045669,3.0227089841
BX855614.1,ENSDARG00000094551,protein_coding,21,9.3842844591,42.7052084884,21.1589628888
si:dkey-262g12.12,ENSDARG00000092608,protein_coding,9,1.1280257639,5.1333242972,9.0681269523
si:cabz01032454.3,ENSDARG00000080016,protein_coding,11,2.9056242222,13.2226691058,11.0832662751
CABZ01069022.2,ENSDARG00000105727,antisense,0,0,0,0
CABZ01069022.1,ENSDARG00000105692,protein_coding,0,0,0,0
CABZ01069020.1,ENSDARG00000105806,protein_coding,21,5.6470705163,25.6982111739,21.1589628888
LO018181.1,ENSDARG00000113971,protein_coding,3,0.5640128819,2.5666621486,3.0227089841
si:cabz01069013.3,ENSDARG00000088367,protein_coding,4,1.9894828377,9.0535703323,4.0302786455
LO018205.1,ENSDARG00000086752,protein_coding,0,0,0,0
LO018205.3,ENSDARG00000117736,lincRNA,0,0,0,0
LO018205.2,ENSDARG00000116221,protein_coding,0,0,0,0
si:cabz01069012.2,ENSDARG00000086576,protein_coding,8,1.6703507784,7.6012911322,8.060557291
rab21,ENSDARG00000100752,protein_coding,44,21.58596856,98.2316011192,44.3330651003
CABZ01072523.1,ENSDARG00000105760,protein_coding,0,0,0,0
trim24,ENSDARG00000103350,protein_coding,46,7.0195147766,31.9438145049,46.348204423
ptprr,ENSDARG00000105744,protein_coding,13,1.1991793793,5.4571241561,13.0984055978
ptprb,ENSDARG00000076624,protein_coding,41,3.8972039895,17.7350664954,41.3103561162
zmp:0000001020,ENSDARG00000091499,protein_coding,0,0,0,0
LO018124.1,ENSDARG00000105746,protein_coding,15,6.4441640372,29.3255569927,15.1135449206
kcna1b,ENSDARG00000017108,protein_coding,6,1.7689618485,8.0500420545,6.0454179682
CABZ01117780.1,ENSDARG00000105822,lincRNA,2,0.7446938194,3.3888896862,2.0151393227
ENSDARG00000109502,ENSDARG00000109502,protein_coding,10,4.36663792,19.8713267464,10.0756966137
nup50,ENSDARG00000017454,protein_coding,32,3.5114818158,15.9797546313,32.2422291639
zgc:172139,ENSDARG00000068830,protein_coding,5,1.9507843514,8.8774645318,5.0378483069
large1,ENSDARG00000005126,protein_coding,34,6.6052851916,30.058773523,34.2573684866
CABZ01066312.1,ENSDARG00000100624,protein_coding,5,1.0219946084,4.6508066775,5.0378483069
CABZ01043953.1,ENSDARG00000112073,protein_coding,1,0.5744281433,2.6140590396,1.0075696614
naa40_1,ENSDARG00000090570,protein_coding,2,0.4725886231,2.1506163593,2.0151393227
ENSDARG00000087867,ENSDARG00000087867,protein_coding,0,0,0,0
CABZ01043956.1,ENSDARG00000117634,lincRNA,0,0,0,0
abcd2,ENSDARG00000059409,protein_coding,7,0.9878573952,4.4954579332,7.0529876296
ENSDARG00000102191,ENSDARG00000102191,protein_coding,44,4.267909116,19.4220400501,44.3330651003
si:ch211-266c8.1_2,ENSDARG00000103844,protein_coding,25,2.3392703143,10.6453536142,25.1892415343
si:dkey-71l4.5,ENSDARG00000102468,protein_coding,4,0.5012420914,2.2810101411,4.0302786455
si:dkey-71l4.4,ENSDARG00000104916,protein_coding,0,0,0,0
si:ch211-227e10.1_2,ENSDARG00000103197,protein_coding,0,0,0,0
si:dkey-165o8.1,ENSDARG00000098369,protein_coding,0,0,0,0
si:dkey-71l4.3,ENSDARG00000099112,protein_coding,0,0,0,0
si:dkey-71l4.2,ENSDARG00000090392,protein_coding,3,0.4507116694,2.0510605677,3.0227089841
si:dkey-84h14.1_2,ENSDARG00000103314,protein_coding,0,0,0,0
si:dkey-165o8.2,ENSDARG00000104956,protein_coding,0,0,0,0
si:dkey-261j11.1,ENSDARG00000098218,protein_coding,0,0,0,0
si:ch211-106j21.4,ENSDARG00000101571,protein_coding,0,0,0,0
si:dkey-261j11.2,ENSDARG00000101551,protein_coding,4,0.4500761248,2.0481683849,4.0302786455
si:ch211-232d10.1,ENSDARG00000104166,protein_coding,2,0.2170537423,0.9877498234,2.0151393227
si:dkey-261j11.3,ENSDARG00000102432,protein_coding,0,0,0,0
si:dkey-71l4.1,ENSDARG00000100348,protein_coding,6,1.0136967234,4.613045364,6.0454179682
si:ch211-232d10.3,ENSDARG00000104008,protein_coding,1,0.1609910454,0.7326244414,1.0075696614
zgc:110171,ENSDARG00000101653,protein_coding,5,0.5993005217,2.7272461571,5.0378483069
si:ch211-106j21.2,ENSDARG00000102575,protein_coding,1,0.1896948752,0.8632474038,1.0075696614
BX957252.1,ENSDARG00000098653,protein_coding,0,0,0,0
si:dkey-238k10.3_1,ENSDARG00000104966,protein_coding,2,0.2166310101,0.9858260897,2.0151393227
si:ch211-106j21.6,ENSDARG00000112632,protein_coding,3,0.4892823028,2.2265845459,3.0227089841
zgc:174944_3,ENSDARG00000099327,protein_coding,4,0.6052594337,2.7543634699,4.0302786455
si:ch73-389k6.1,ENSDARG00000103186,protein_coding,3,0.4936250451,2.2463471306,3.0227089841
zgc:171673,ENSDARG00000102473,protein_coding,1,0.1306075945,0.5943580011,1.0075696614
si:ch73-158p21.2,ENSDARG00000101690,protein_coding,2,0.4508223822,2.05156439,2.0151393227
si:ch73-158p21.3,ENSDARG00000101030,protein_coding,0,0,0,0
zgc:123107,ENSDARG00000101675,protein_coding,0,0,0,0
FP074874.2,ENSDARG00000105724,lincRNA,0,0,0,0
FP074874.3,ENSDARG00000105810,lincRNA,0,0,0,0
FP074874.1,ENSDARG00000102679,protein_coding,4,0.4313527041,1.9629634248,4.0302786455
zgc:172128_1,ENSDARG00000101883,protein_coding,18,1.2820802779,5.8343825578,18.1362539047
zgc:113209,ENSDARG00000100294,protein_coding,15,1.8727529773,8.5223659505,15.1135449206
zgc:172128_2,ENSDARG00000104208,protein_coding,0,0,0,0
si:dkey-16p6.1_19,ENSDARG00000100164,protein_coding,0,0,0,0
zgc:113119,ENSDARG00000089142,protein_coding,6,1.1143278189,5.0709888473,6.0454179682
zgc:153116,ENSDARG00000077205,protein_coding,20,8.2951318318,37.7487847752,20.1513932274
ftr51,ENSDARG00000029105,protein_coding,6,0.9738911742,4.4319016352,6.0454179682
CU104731.1,ENSDARG00000113741,rRNA,0,0,0,
ms4a17a.17,ENSDARG00000116378,protein_coding,0,0,0,0
ms4a17a.16,ENSDARG00000054898,protein_coding,0,0,0,0
ms4a17a.11,ENSDARG00000094809,protein_coding,12,7.9193006162,36.0384838469,12.0908359364
ms4a17a.9,ENSDARG00000094854,protein_coding,4,0.8017902655,3.6487193672,4.0302786455
ms4a17a.8,ENSDARG00000043802,protein_coding,0,0,0,0
ms4a17a.5_1,ENSDARG00000092204,protein_coding,0,0,0,0
ms4a17a.2,ENSDARG00000105674,protein_coding,0,0,0,0
ms4a17a.1,ENSDARG00000043798,protein_coding,0,0,0,0
ms4a17a.7,ENSDARG00000043796,protein_coding,0,0,0,0
ms4a17a.3,ENSDARG00000091970,protein_coding,0,0,0,0
ms4a17a.6,ENSDARG00000007018,protein_coding,0,0,0,0
ms4a17a.10,ENSDARG00000095695,protein_coding,0,0,0,0
ms4a17a.4,ENSDARG00000014024,protein_coding,0,0,0,0
ms4a17a.12,ENSDARG00000053563,protein_coding,0,0,0,0
si:ch73-56d11.5,ENSDARG00000093546,protein_coding,0,0,0,0
ms4a17a.5_2,ENSDARG00000097527,protein_coding,0,0,0,0
CABZ01015815.1,ENSDARG00000099099,lincRNA,9,0.6089243257,2.7710413509,9.0681269523
CABZ01015815.2,ENSDARG00000105672,lincRNA,0,0,0,0
CABZ01015815.4,ENSDARG00000105743,lincRNA,0,0,0,0
CABZ01015815.5,ENSDARG00000105800,lincRNA,0,0,0,0
CABZ01015815.3,ENSDARG00000105694,lincRNA,1,1.3872244277,6.3128636671,1.0075696614
si:dkey-240n22.6_1,ENSDARG00000106998,protein_coding,0,0,0,0
si:dkey-240n22.6_2,ENSDARG00000089296,protein_coding,6,0.4690857298,2.1346756886,6.0454179682
si:dkey-240n22.3,ENSDARG00000095013,protein_coding,0,0,0,0
BX005417.1,ENSDARG00000094215,antisense,3,1.0045418269,4.5713840348,3.0227089841
trpm2_1,ENSDARG00000095696,protein_coding,1,0.1009015294,0.4591741509,1.0075696614
si:dkey-172k15.6,ENSDARG00000095717,protein_coding,7,0.7415345122,3.3745125784,7.0529876296
znf1009_1,ENSDARG00000105831,protein_coding,1,0.2066776934,0.9405313774,1.0075696614
znf1009_2,ENSDARG00000105689,protein_coding,9,1.0831976694,4.929324394,9.0681269523
si:dkey-240n22.8,ENSDARG00000096001,protein_coding,0,0,0,0
BX005417.2,ENSDARG00000102480,protein_coding,0,0,0,0
CU467646.7,ENSDARG00000104678,protein_coding,12,0.8964698585,4.0795792558,12.0908359364
CU467646.2,ENSDARG00000085395,rRNA,0,0,0,
CU467646.3,ENSDARG00000095486,protein_coding,0,0,0,0
CU467646.1,ENSDARG00000075090,protein_coding,0,0,0,0
CU467646.4,ENSDARG00000099076,protein_coding,0,0,0,0
CU467646.8,ENSDARG00000105712,protein_coding,0,0,0,0
zgc:173770,ENSDARG00000076476,protein_coding,0,0,0,0
CU467646.6,ENSDARG00000101763,protein_coding,0,0,0,0
si:dkey-172k15.11,ENSDARG00000102027,protein_coding,5,0.6524807728,2.9692543485,5.0378483069
CU467646.5,ENSDARG00000099945,protein_coding,1,0.1478409794,0.6727822323,1.0075696614
znf1009_3,ENSDARG00000092241,protein_coding,0,0,0,0
psmb10,ENSDARG00000043781,protein_coding,1,0.2881610799,1.3113390849,1.0075696614
si:dkey-172k15.4,ENSDARG00000097086,protein_coding,1,0.137444613,0.6254713272,1.0075696614
si:dkey-172k15.3,ENSDARG00000097215,protein_coding,0,0,0,0
zgc:174310,ENSDARG00000076442,protein_coding,11,3.5436680877,16.1262251969,11.0832662751
zgc:162948,ENSDARG00000053695,protein_coding,8,3.2780494178,14.9174702059,8.060557291
LO018029.2,ENSDARG00000113837,protein_coding,12,9.1650332973,41.7074588341,12.0908359364
LO018029.1,ENSDARG00000105784,protein_coding,22,2.1880753369,9.957308291,22.1665325501
slco1f2,ENSDARG00000101156,protein_coding,0,0,0,0
LO018370.1,ENSDARG00000105051,rRNA,0,0,0,
slco1f3,ENSDARG00000105691,protein_coding,0,0,0,0
slco1e1,ENSDARG00000100780,protein_coding,2,0.5045492558,2.2960601049,2.0151393227
slco1d1,ENSDARG00000104108,protein_coding,74,13.5581557269,61.6993090479,74.5601549414
CABZ01087415.1,ENSDARG00000115094,protein_coding,2,0.2533717012,1.1530225211,2.0151393227
AL935186.7,ENSDARG00000112275,protein_coding,6,12.6137313938,57.4015026222,6.0454179682
AL935186.11,ENSDARG00000115988,protein_coding,1,3.6414641226,16.571267126,1.0075696614
AL935186.2,ENSDARG00000081218,rRNA,0,0,0,
AL935186.10,ENSDARG00000115978,protein_coding,825,1168.3030726694,5316.614869604,831.2449706305
AL935186.9,ENSDARG00000113671,protein_coding,10,21.0228856563,95.6691710369,10.0756966137
AL935186.3,ENSDARG00000097345,antisense,0,0,0,0
si:dkey-61p9.11,ENSDARG00000096762,protein_coding,1,0.0968290555,0.440641481,1.0075696614
ENSDARG00000068874,ENSDARG00000068874,protein_coding,0,0,0,0
si:dkey-61p9.9_2,ENSDARG00000092759,protein_coding,4,0.7176140441,3.2656573339,4.0302786455
hspa12a.1,ENSDARG00000068869,protein_coding,0,0,0,0
si:dkey-61p9.7,ENSDARG00000068865,protein_coding,0,0,0,0
hspa12a.2,ENSDARG00000096726,protein_coding,0,0,0,0
gbp4,ENSDARG00000068857,protein_coding,1,0.1988836062,0.9050627039,1.0075696614
AL935186.1,ENSDARG00000025046,protein_coding,0,0,0,0
si:dkey-238k10.1,ENSDARG00000099384,protein_coding,4,2.4324690759,11.0694746607,4.0302786455
si:dkey-61p9.9_3,ENSDARG00000100669,protein_coding,0,0,0,0
si:dkey-238k10.2,ENSDARG00000104380,protein_coding,14,1.8184126574,8.2750786158,14.1059752592
si:dkey-238k10.3_2,ENSDARG00000101992,protein_coding,7,0.7769161481,3.535524336,7.0529876296
si:dkey-207m2.4_2,ENSDARG00000100654,protein_coding,3,0.4294099012,1.9541222816,3.0227089841
ttll1,ENSDARG00000090778,protein_coding,0,0,0,0
pacsin2,ENSDARG00000078014,protein_coding,24,4.2668943163,19.4174219855,24.1816718729
arfgap3,ENSDARG00000097583,protein_coding,10,3.0062209956,13.6804563989,10.0756966137
ikbip,ENSDARG00000078520,protein_coding,20,2.1026498457,9.5685611864,20.1513932274
terfa,ENSDARG00000039302,protein_coding,0,0,0,0
ckap4,ENSDARG00000032405,protein_coding,14,4.4399811386,20.205090866,14.1059752592
cct2_1,ENSDARG00000087206,protein_coding,0,0,0,0
nots,ENSDARG00000099824,protein_coding,0,0,0,0
cct2_2,ENSDARG00000104674,protein_coding,45,27.6956426226,126.0349894093,45.3406347617
CABZ01075274.1,ENSDARG00000101049,protein_coding,10,1.9250030604,8.760141212,10.0756966137
dcc,ENSDARG00000104282,protein_coding,13,2.209154901,10.0532353898,13.0984055978
trabd2a,ENSDARG00000089701,protein_coding,0,0,0,0
ENSDARG00000114329,ENSDARG00000114329,protein_coding,3,1.0879062939,4.9507520045,3.0227089841
rnf170,ENSDARG00000104069,protein_coding,15,3.0355572573,13.8139573793,15.1135449206
june,ENSDARG00000104090,protein_coding,0,0,0,0
thap1,ENSDARG00000059020,protein_coding,0,0,0,0
ift74,ENSDARG00000023495,protein_coding,25,8.7295372802,39.7256403706,25.1892415343
LO017838.1,ENSDARG00000115316,rRNA,0,0,0,
tek,ENSDARG00000028663,protein_coding,2,0.3457281563,1.5733104703,2.0151393227
CU855580.1,ENSDARG00000115526,rRNA,0,0,0,
BX537263.3,ENSDARG00000112702,protein_coding,0,0,0,0
zgc:158463,ENSDARG00000089382,protein_coding,138,69.6565216324,316.9870107674,139.0446132691
BX537263.5,ENSDARG00000116751,protein_coding,0,0,0,0
BX537263.4,ENSDARG00000114355,rRNA,1,3.9725063156,18.0777459557,
fubp3,ENSDARG00000086896,protein_coding,63,22.4992739484,102.3877940817,63.4768886663
FP102032.1,ENSDARG00000115659,rRNA,0,0,0,
mbd2,ENSDARG00000075952,protein_coding,6,2.3499333134,10.6938778893,6.0454179682
rnf185,ENSDARG00000032997,protein_coding,6,3.231158306,14.7040820978,6.0454179682
si:zfos-128g4.1,ENSDARG00000102788,protein_coding,0,0,0,0
si:zfos-128g4.2,ENSDARG00000098889,protein_coding,0,0,0,0
LO017799.1,ENSDARG00000115962,protein_coding,0,0,0,0
ENSDARG00000103525,ENSDARG00000103525,protein_coding,1,0.1441144812,0.6558239993,1.0075696614
LO017790.2,ENSDARG00000115177,rRNA,0,0,0,
surf4,ENSDARG00000104647,protein_coding,7,3.0941920579,14.0807876736,7.0529876296
CU694263.1,ENSDARG00000114750,rRNA,0,0,0,
surf2,ENSDARG00000112476,protein_coding,0,0,0,0
ENSDARG00000086753,ENSDARG00000086753,protein_coding,0,0,0,0
ciz1a,ENSDARG00000089781,protein_coding,17,3.5302177645,16.0650166028,17.1286842433
dnm1a,ENSDARG00000010042,protein_coding,435,49.5656915776,225.5593595774,438.2928026961
dre-mir-199-2,ENSDARG00000083179,miRNA,0,0,0,
