Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR628341.2,ENSDARG00000106101,rRNA,0,0,0,
atp10a,ENSDARG00000061039,protein_coding,22,1.8299679101,9.1420625377,20.0168161934
CR628341.1,ENSDARG00000097018,lincRNA,0,0,0,0
ube3a,ENSDARG00000055737,protein_coding,205,23.666676959,118.2328059542,186.5203327111
cnga3a,ENSDARG00000070726,protein_coding,78,12.2370978755,61.1334840569,70.9687119584
stk35l,ENSDARG00000057497,protein_coding,56,5.6011269512,27.9818310402,50.951895765
bin2b,ENSDARG00000010255,protein_coding,5,0.6135655633,3.0652202806,4.5492764076
slc48a1b,ENSDARG00000026109,protein_coding,8,2.3325308455,11.6527414187,7.2788422521
hdac7b,ENSDARG00000073850,protein_coding,0,0,0,0
vdrb,ENSDARG00000070721,protein_coding,125,27.8310225563,139.0368362702,113.7319101897
tns2b,ENSDARG00000068397,protein_coding,50,3.0394876058,15.1845207895,45.4927640759
eif4bb,ENSDARG00000010194,protein_coding,109,21.0275613811,105.0484437998,99.1742256854
prss60.1,ENSDARG00000070713,protein_coding,0,0,0,0
prss60.2,ENSDARG00000055644,protein_coding,15,4.4557554357,22.2598410721,13.6478292228
prss60.3,ENSDARG00000070710,protein_coding,0,0,0,0
gpr84,ENSDARG00000077308,protein_coding,0,0,0,0
stat2,ENSDARG00000031647,protein_coding,74,5.2978020961,26.466495837,67.3292908323
apof,ENSDARG00000090980,protein_coding,16,2.9022684717,14.4990082736,14.5576845043
tac3b,ENSDARG00000097596,protein_coding,0,0,0,0
c1galt1b,ENSDARG00000055561,protein_coding,27,6.1149492619,30.5487589474,24.566092601
os9,ENSDARG00000020301,protein_coding,59,11.0972307868,55.4389928302,53.6814616095
b4galnt1b,ENSDARG00000077352,protein_coding,16,2.0571845992,10.2771803557,14.5576845043
arhgef25b,ENSDARG00000014465,protein_coding,34,6.8783267088,34.3624019738,30.9350795716
ankrd33ab,ENSDARG00000002508,protein_coding,50,10.4961304386,52.4360456505,45.4927640759
si:dkey-195m11.11,ENSDARG00000097909,protein_coding,0,0,0,0
krt4,ENSDARG00000017624,protein_coding,12111,2324.0725870378,11610.4860721537,11019.2573144602
zgc:158846,ENSDARG00000058462,protein_coding,168,41.5219692769,207.4333859737,152.855687295
krt18b,ENSDARG00000028618,protein_coding,150,37.6227100052,187.9536607198,136.4782922276
si:dkey-195m11.8,ENSDARG00000097445,protein_coding,30,3.4225523332,17.0982164748,27.2956584455
scn8ab,ENSDARG00000018032,protein_coding,45,3.532271332,17.6463451839,40.9434876683
CR388364.1,ENSDARG00000096269,antisense,0,0,0,0
mettl7a_1,ENSDARG00000056726,protein_coding,0,0,0,0
si:ch211-173n18.3,ENSDARG00000028478,protein_coding,8,4.0408983198,20.1873185558,7.2788422521
atf1,ENSDARG00000044301,protein_coding,28,2.2077332641,11.0292838773,25.4759478825
mettl7a_2,ENSDARG00000060889,protein_coding,0,0,0,0
CU467856.1,ENSDARG00000103358,TEC,0,0,0,
dip2bb,ENSDARG00000016348,protein_coding,42,3.6485888845,18.227438619,38.2139218237
CU467856.3,ENSDARG00000114880,protein_coding,0,0,0,0
atf7b,ENSDARG00000055481,protein_coding,36,4.8914917717,24.4366709561,32.7547901346
larp4ab,ENSDARG00000074979,protein_coding,127,8.6703179619,43.3147426202,115.5516207527
pfdn5,ENSDARG00000035043,protein_coding,71,23.2960306703,116.3811496864,64.5997249878
AL954698.2,ENSDARG00000102132,antisense,0,0,0,0
espl1,ENSDARG00000075354,protein_coding,47,3.0979939366,15.4768038023,42.7631982313
AL954698.1,ENSDARG00000098202,antisense,0,0,0,0
itgb7,ENSDARG00000044318,protein_coding,10,1.9417841311,9.7006684453,9.0985528152
pfkmb,ENSDARG00000060797,protein_coding,34,2.831114438,14.1435404961,30.9350795716
c1ql4b,ENSDARG00000055317,protein_coding,4,0.6990709377,3.4923837708,3.6394211261
smarcc2,ENSDARG00000077946,protein_coding,94,8.5911961481,42.9194698037,85.5263964627
myl6,ENSDARG00000008494,protein_coding,15,2.5059696474,12.5191983463,13.6478292228
tsfm,ENSDARG00000060748,protein_coding,11,2.7885225297,13.9307619622,10.0084080967
endou,ENSDARG00000044204,protein_coding,0,0,0,0
sumf1,ENSDARG00000044203,protein_coding,6,1.1909392409,5.9496349409,5.4591316891
itpr1a,ENSDARG00000014655,protein_coding,47,2.4468058912,12.223631,42.7631982313
pfkfb4b,ENSDARG00000029075,protein_coding,169,26.115919906,130.4686118762,153.7655425765
si:dkey-197j19.6,ENSDARG00000090628,protein_coding,4,1.9578319339,9.7808392589,3.6394211261
si:dkey-197j19.5,ENSDARG00000096949,protein_coding,0,0,0,0
CU467879.1,ENSDARG00000097939,processed_transcript,0,0,0,
uroc1,ENSDARG00000070394,protein_coding,17,3.0087861696,15.0311440834,15.4675397858
chchd4b,ENSDARG00000040707,protein_coding,0,0,0,0
sec61a1,ENSDARG00000021669,protein_coding,289,52.9492845289,264.5213983341,262.9481763586
ip6k2b,ENSDARG00000019613,protein_coding,160,27.4167278408,136.9671233658,145.5768450428
BX936415.1,ENSDARG00000040703,processed_transcript,5,2.6234514286,13.1061079771,
col7a1,ENSDARG00000021720,protein_coding,138,5.9586034142,29.7676941485,125.5600288494
ttll3,ENSDARG00000053728,protein_coding,7,1.3171434853,6.5801198192,6.3689869706
slc4a8,ENSDARG00000015531,protein_coding,45,4.0311570732,20.1386537209,40.9434876683
BX936393.1,ENSDARG00000097645,antisense,0,0,0,0
si:dkey-28n18.9,ENSDARG00000097193,protein_coding,20,6.2754348079,31.3505046446,18.1971056304
ccdc174,ENSDARG00000023858,protein_coding,9,2.2561682286,11.2712528603,8.1886975337
ghrl,ENSDARG00000054239,protein_coding,0,0,0,0
tatdn2,ENSDARG00000070618,protein_coding,0,0,0,0
BX936393.2,ENSDARG00000098407,antisense,0,0,0,0
vhl,ENSDARG00000070617,protein_coding,7,2.8011548108,13.993869683,6.3689869706
crbn,ENSDARG00000054250,protein_coding,32,6.0021577577,29.9852807685,29.1153690086
zgc:152986,ENSDARG00000070611,protein_coding,0,0,0,0
CU463231.2,ENSDARG00000117238,lincRNA,3,0.526049587,2.6280123249,2.7295658446
fgd5b,ENSDARG00000089622,protein_coding,0,0,0,0
prkcda,ENSDARG00000009208,protein_coding,27,4.3990625364,21.9766175096,24.566092601
CU463231.1,ENSDARG00000097831,processed_transcript,0,0,0,
ddi2,ENSDARG00000006477,protein_coding,34,3.836399417,19.1656931228,30.9350795716
si:ch73-15b2.5,ENSDARG00000079467,protein_coding,18,4.1179700164,20.5723494988,16.3773950673
tomm6,ENSDARG00000097797,protein_coding,0,0,0,0
uqcc2,ENSDARG00000011272,protein_coding,17,11.3284396287,56.5940544463,15.4675397858
tspo,ENSDARG00000026655,protein_coding,24,12.1746122826,60.8213216445,21.8365267564
frs3,ENSDARG00000078688,protein_coding,20,1.9501762832,9.7425935405,18.1971056304
CU855953.1,ENSDARG00000112718,rRNA,0,0,0,
slc6a11a,ENSDARG00000074002,protein_coding,16,2.9927853328,14.9512079,14.5576845043
ppil1,ENSDARG00000015422,protein_coding,14,4.7961927635,23.9605809178,12.7379739412
dre-mir-429b,ENSDARG00000082968,miRNA,0,0,0,
dre-mir-141,ENSDARG00000080489,miRNA,0,0,0,
dre-mir-200c,ENSDARG00000080713,miRNA,0,0,0,
eno1b,ENSDARG00000013750,protein_coding,38,9.7320121427,48.6187015272,34.5745006977
CR450814.2,ENSDARG00000107268,rRNA,0,0,0,
rereb,ENSDARG00000075670,protein_coding,79,8.5867930516,42.8974730334,71.8785672399
si:ch211-157b11.14,ENSDARG00000076850,protein_coding,41,4.902980426,24.4940654031,37.3040665422
si:ch211-157b11.12,ENSDARG00000086336,protein_coding,26,4.3528899392,21.7459507482,23.6562373195
ccdc36,ENSDARG00000097704,protein_coding,0,0,0,0
kbtbd12,ENSDARG00000001882,protein_coding,14,1.2950282296,6.4696375262,12.7379739412
slc26a6l,ENSDARG00000054127,protein_coding,0,0,0,0
p4htm,ENSDARG00000075209,protein_coding,39,2.8167710049,14.0718842875,35.4843559792
arpc4,ENSDARG00000054063,protein_coding,42,9.2383490139,46.152483857,38.2139218237
myhb,ENSDARG00000001993,protein_coding,59,4.4884271599,22.4230608444,53.6814616095
h1-10,ENSDARG00000054058,protein_coding,65,13.4073558206,66.9798004106,59.1405932986
si:ch211-157b11.8,ENSDARG00000060413,protein_coding,0,0,0,0
gata2b,ENSDARG00000009094,protein_coding,0,0,0,0
CR450814.1,ENSDARG00000096835,processed_transcript,0,0,0,
eefsec,ENSDARG00000004696,protein_coding,27,6.1120276426,30.5341632671,24.566092601
ruvbl1,ENSDARG00000002591,protein_coding,12,2.9955447503,14.9649932603,10.9182633782
mustn1a,ENSDARG00000054026,protein_coding,0,0,0,0
rft1,ENSDARG00000060398,protein_coding,4,0.9059184092,4.5257420663,3.6394211261
zgc:112163,ENSDARG00000017657,protein_coding,0,0,0,0
sirt4,ENSDARG00000010415,protein_coding,0,0,0,0
zgc:172271,ENSDARG00000013240,protein_coding,2,0.3923770832,1.9602178887,1.819710563
sfi1,ENSDARG00000053992,protein_coding,6,0.4346746128,2.1715257804,5.4591316891
eif4enif1,ENSDARG00000016177,protein_coding,43,4.7456788036,23.7082257928,39.1237771053
CR293534.1,ENSDARG00000080732,rRNA,0,0,0,
patz1,ENSDARG00000076584,protein_coding,37,2.4432651061,12.2059421219,33.6646454162
slc2a11a,ENSDARG00000053961,protein_coding,7,0.7720128715,3.8567834508,6.3689869706
tgfa,ENSDARG00000053939,protein_coding,29,4.47267725,22.3443782289,26.385803164
hdhd3,ENSDARG00000053934,protein_coding,14,1.210867943,6.0491937585,12.7379739412
trub2,ENSDARG00000028379,protein_coding,0,0,0,0
entpd8,ENSDARG00000005565,protein_coding,3,0.2264074521,1.131075072,2.7295658446
rab44,ENSDARG00000028389,protein_coding,12,0.8253075825,4.1230305136,10.9182633782
srsf3a_1,ENSDARG00000025397,protein_coding,47,13.553487776,67.7098391547,42.7631982313
srsf3a_2,ENSDARG00000100815,protein_coding,7,2.7140485237,13.5587084326,6.3689869706
AL732567.1,ENSDARG00000102957,processed_transcript,1,0.9076538851,4.5344120702,
fkbp5,ENSDARG00000028396,protein_coding,345,37.2514558249,186.0989675773,313.9000721236
slc6a22.1,ENSDARG00000000730,protein_coding,35,6.02574,30.1030917599,31.8449348531
slc6a22.2,ENSDARG00000001354,protein_coding,0,0,0,0
opn1mw1,ENSDARG00000097008,protein_coding,370,111.3750135703,556.4017453913,336.6464541615
opn1mw2,ENSDARG00000044280,protein_coding,36,10.2688933221,51.300825782,32.7547901346
opn1mw3,ENSDARG00000044279,protein_coding,0,0,0,0
AL732567.2,ENSDARG00000115386,rRNA,0,0,0,
opn1mw4,ENSDARG00000000638,protein_coding,0,0,0,0
synpr,ENSDARG00000044278,protein_coding,0,0,0,0
cadpsb,ENSDARG00000070567,protein_coding,173,14.2451497643,71.1652096654,157.4049637026
cplane2,ENSDARG00000028442,protein_coding,6,2.1183099612,10.5825473949,5.4591316891
wdr82,ENSDARG00000014083,protein_coding,27,5.8147608436,29.0490925991,24.566092601
dre-let-7j,ENSDARG00000080515,miRNA,0,0,0,
twf2a,ENSDARG00000094792,protein_coding,27,4.778660387,23.8729935442,24.566092601
cish,ENSDARG00000060316,protein_coding,37,10.127340922,50.5936653522,33.6646454162
hemk1,ENSDARG00000078894,protein_coding,2,0.5232416654,2.6139846501,1.819710563
srgap3,ENSDARG00000060309,protein_coding,164,11.8268544584,59.0840104275,149.2162661689
rad18,ENSDARG00000027938,protein_coding,13,2.7832531694,13.9044375547,11.8281186597
BX324202.1,ENSDARG00000117615,lincRNA,0,0,0,0
oxtr,ENSDARG00000033956,protein_coding,8,2.00973628,10.0401404058,7.2788422521
cav3,ENSDARG00000024141,protein_coding,29,13.5103879174,67.4945230278,26.385803164
BX664752.1,ENSDARG00000104395,rRNA,0,0,0,
gpr61l,ENSDARG00000003900,protein_coding,0,0,0,0
parp3,ENSDARG00000003961,protein_coding,1,0.1929134072,0.9637471908,0.9098552815
grm2a,ENSDARG00000004150,protein_coding,18,2.5359250384,12.6688479964,16.3773950673
tex264a,ENSDARG00000092154,protein_coding,99,24.3287020082,121.5401177208,90.0756728702
CU694444.1,ENSDARG00000082382,rRNA,0,0,0,
fancd2,ENSDARG00000053574,protein_coding,60,5.7826931814,28.8888905695,54.5913168911
gpx1b,ENSDARG00000006207,protein_coding,8,4.3768621524,21.8657099369,7.2788422521
usp4,ENSDARG00000014770,protein_coding,57,5.5443099355,27.6979874231,51.8617510465
emc3,ENSDARG00000020607,protein_coding,19,3.4047319334,17.009190209,17.2872503488
sec61a1l,ENSDARG00000005675,protein_coding,33,5.3858924643,26.906573311,30.0252242901
BX957236.1,ENSDARG00000098454,antisense,0,0,0,0
ip6k2a,ENSDARG00000008310,protein_coding,69,11.7049329151,58.4749208542,62.7800144247
mst1ra,ENSDARG00000060235,protein_coding,58,5.8195953037,29.0732443538,52.771606328
camkva,ENSDARG00000027963,protein_coding,1,0.1625369907,0.8119942026,0.9098552815
BX005129.2,ENSDARG00000097524,processed_transcript,0,0,0,
BX005129.4,ENSDARG00000097820,processed_transcript,0,0,0,
BX005129.5,ENSDARG00000098020,processed_transcript,0,0,0,
BX005129.3,ENSDARG00000097720,processed_transcript,0,0,0,
BX005129.1,ENSDARG00000096913,processed_transcript,0,0,0,
rbm6,ENSDARG00000077060,protein_coding,94,9.3761601751,46.8409539921,85.5263964627
si:ch211-207d10.2,ENSDARG00000097941,protein_coding,0,0,0,0
sema3fa,ENSDARG00000011163,protein_coding,18,1.7468897796,8.7270249512,16.3773950673
gnat1,ENSDARG00000044199,protein_coding,173,41.6708651468,208.1772325445,157.4049637026
edem1,ENSDARG00000025094,protein_coding,66,9.0534139108,45.2285942802,60.0504485802
arl8ba,ENSDARG00000006915,protein_coding,12,3.2085462393,16.0290954898,10.9182633782
tnfrsf18,ENSDARG00000076800,protein_coding,0,0,0,0
si:ch73-361p23.3,ENSDARG00000087225,protein_coding,0,0,0,0
tcta,ENSDARG00000044194,protein_coding,12,5.4355104551,27.1544523977,10.9182633782
glyctk,ENSDARG00000060120,protein_coding,17,3.4172764429,17.0718594448,15.4675397858
lrrn1,ENSDARG00000060115,protein_coding,81,10.9743842059,54.8252819999,73.6982778029
si:dkey-178o16.4,ENSDARG00000076797,protein_coding,0,0,0,0
frmd4ba,ENSDARG00000074599,protein_coding,84,4.8995208115,24.4767820332,76.4278436475
trnt1,ENSDARG00000075297,protein_coding,6,0.5475292696,2.7353194538,5.4591316891
arl6ip5a,ENSDARG00000077044,protein_coding,3,0.9695675198,4.8437171228,2.7295658446
CU062633.1,ENSDARG00000096903,antisense,0,0,0,0
BX927362.1,ENSDARG00000097469,sense_intronic,0,0,0,0
BX927362.2,ENSDARG00000112918,protein_coding,14,0.8337273243,4.1650934401,12.7379739412
mitfa,ENSDARG00000003732,protein_coding,9,1.8686055881,9.3350867248,8.1886975337
eevs,ENSDARG00000087873,protein_coding,31,7.7836010429,38.884926402,28.205513727
zgc:113054,ENSDARG00000053483,protein_coding,84,17.0517598766,85.1863326717,76.4278436475
ENSDARG00000091832,ENSDARG00000091832,protein_coding,0,0,0,0
BX957311.1,ENSDARG00000097710,processed_transcript,0,0,0,
foxp1b,ENSDARG00000014181,protein_coding,211,11.9625241364,59.7617822472,191.9794644002
gpr27,ENSDARG00000006607,protein_coding,19,2.1886971145,10.9341840293,17.2872503488
prok2,ENSDARG00000091616,protein_coding,0,0,0,0
BX546459.1,ENSDARG00000097174,processed_transcript,0,0,0,
rybpb,ENSDARG00000053459,protein_coding,68,8.4584096361,42.2561015608,61.8701591432
shq1,ENSDARG00000058522,protein_coding,3,0.3021653878,1.5095427938,2.7295658446
BX119974.1,ENSDARG00000109575,rRNA,0,0,0,
gxylt2,ENSDARG00000044191,protein_coding,39,8.5230709373,42.5791332684,35.4843559792
ppp4r2b,ENSDARG00000053447,protein_coding,41,4.3545412347,21.7542002079,37.3040665422
pdzrn3b,ENSDARG00000073869,protein_coding,77,5.892786344,29.4388885077,70.0588566769
BX000434.1,ENSDARG00000097338,antisense,0,0,0,0
cntn3b,ENSDARG00000053454,protein_coding,9,0.6664829559,3.3295823548,8.1886975337
chl1b,ENSDARG00000103109,protein_coding,99,10.6265830249,53.0877541835,90.0756728702
BX942846.1,ENSDARG00000104277,protein_coding,6,1.0251611857,5.12144919,5.4591316891
LO017951.1,ENSDARG00000112767,protein_coding,22,1.5848406897,7.9174681792,20.0168161934
CABZ01009812.1,ENSDARG00000113500,rRNA,0,0,0,
cntn4,ENSDARG00000098161,protein_coding,44,5.9922375487,29.9357218825,40.0336323868
LO018004.1,ENSDARG00000116778,rRNA,0,0,0,
rbm19,ENSDARG00000042590,protein_coding,21,2.0819631488,10.4009677995,19.1069609119
epha2a,ENSDARG00000017354,protein_coding,24,3.0658096177,15.3160189852,21.8365267564
h6pd,ENSDARG00000060153,protein_coding,42,3.202350141,15.9981413305,38.2139218237
rbp7b,ENSDARG00000070486,protein_coding,0,0,0,0
cenps,ENSDARG00000070485,protein_coding,0,0,0,0
tardbp,ENSDARG00000040031,protein_coding,179,30.3107089749,151.4247301712,162.8640953917
ca16b,ENSDARG00000060123,protein_coding,41,3.218291658,16.0777811675,37.3040665422
BX663614.1,ENSDARG00000081106,rRNA,0,0,0,
BX005101.1,ENSDARG00000097631,processed_transcript,0,0,0,
BX005101.2,ENSDARG00000107680,rRNA,0,0,0,
ENSDARG00000026086,ENSDARG00000026086,protein_coding,0,0,0,0
CU041346.1,ENSDARG00000097861,antisense,0,0,0,0
si:dkeyp-67f1.1,ENSDARG00000096954,protein_coding,2,0.6368216774,3.181402017,1.819710563
ENSDARG00000091625,ENSDARG00000091625,protein_coding,27,7.0172648689,35.0565023137,24.566092601
ENSDARG00000075540,ENSDARG00000075540,protein_coding,0,0,0,0
camk1a,ENSDARG00000060116,protein_coding,15,4.0634247684,20.2998550657,13.6478292228
pbrm1l,ENSDARG00000077038,protein_coding,316,23.5852746767,117.8261404868,287.5142689596
stau1,ENSDARG00000044182,protein_coding,95,13.9308437511,69.5950153399,86.4362517442
rdh20,ENSDARG00000028862,protein_coding,27,11.5664320578,57.7830051699,24.566092601
si:dkey-7k24.5,ENSDARG00000079897,protein_coding,0,0,0,0
kcnb1,ENSDARG00000060095,protein_coding,9,1.3759786873,6.8740457909,8.1886975337
ptgis,ENSDARG00000060094,protein_coding,6,1.40800989,7.0340656781,5.4591316891
oxtrl,ENSDARG00000044175,protein_coding,0,0,0,0
tespa1,ENSDARG00000053311,protein_coding,0,0,0,0
tarbp2,ENSDARG00000070471,protein_coding,16,3.8598397393,19.2827951174,14.5576845043
zgc:66479,ENSDARG00000008732,protein_coding,72,14.3816457065,71.847109295,65.5095802693
igfn1.2,ENSDARG00000075926,protein_coding,0,0,0,0
CU639408.1,ENSDARG00000101268,rRNA,0,0,0,
igfn1.4,ENSDARG00000086028,protein_coding,2,0.2198076214,1.0981039669,1.819710563
igfn1.3,ENSDARG00000097613,protein_coding,381,23.7364917775,118.5815833469,346.6548622582
CU634018.1,ENSDARG00000116192,rRNA,0,0,0,
igfn1.1,ENSDARG00000005526,protein_coding,28,5.793130648,28.9410335452,25.4759478825
grm4,ENSDARG00000040156,protein_coding,4,0.6129305666,3.0620479957,3.6394211261
CABZ01055240.1,ENSDARG00000109913,rRNA,0,0,0,
CABZ01055225.1,ENSDARG00000081967,rRNA,0,0,0,
si:ch211-286o17.1,ENSDARG00000100446,protein_coding,32,2.4336196623,12.1577558943,29.1153690086
dre-mir-29b-1,ENSDARG00000080152,miRNA,0,0,0,
im:7151449,ENSDARG00000086724,protein_coding,4,1.7547975111,8.7665300025,3.6394211261
magi3b,ENSDARG00000025974,protein_coding,68,5.7894128129,28.9224601698,61.8701591432
AL929512.1,ENSDARG00000113655,rRNA,0,0,0,
lrig2,ENSDARG00000078561,protein_coding,109,7.0244410707,35.0923528254,99.1742256854
padi2,ENSDARG00000044167,protein_coding,74,12.5172632174,62.5331201175,67.3292908323
ENSDARG00000053272,ENSDARG00000053272,protein_coding,18,2.4527799551,12.253475931,16.3773950673
CU694362.1,ENSDARG00000100945,rRNA,0,0,0,
CR788236.1,ENSDARG00000094064,antisense,0,0,0,0
si:dkey-92f12.2,ENSDARG00000086490,protein_coding,2,0.3078592125,1.5379877197,1.819710563
slc2a1b,ENSDARG00000007412,protein_coding,53,13.1955608954,65.9217258724,48.2223299204
phc2b,ENSDARG00000013224,protein_coding,67,8.7113850099,43.5199033327,60.9603038617
cttnbp2nla,ENSDARG00000053179,protein_coding,23,4.7358941956,23.6593443352,20.9266714749
wnt2ba,ENSDARG00000005050,protein_coding,0,0,0,0
st7l,ENSDARG00000032603,protein_coding,17,4.6316967084,23.138799719,15.4675397858
capza1a,ENSDARG00000034240,protein_coding,111,18.2292136596,91.0685976339,100.9939362485
mov10a,ENSDARG00000015829,protein_coding,16,2.2011397352,10.996344254,14.5576845043
CU469362.1,ENSDARG00000096857,processed_transcript,3,1.7504753498,8.744937564,
rhoca,ENSDARG00000021309,protein_coding,22,3.7972667453,18.9701960709,20.0168161934
ppm1j,ENSDARG00000074690,protein_coding,3,0.4611894822,2.3039874439,2.7295658446
CU137649.2,ENSDARG00000115420,rRNA,0,0,0,
CU137649.1,ENSDARG00000106387,rRNA,0,0,0,
ENSDARG00000079446,ENSDARG00000079446,protein_coding,14,4.9723647616,24.8406922109,12.7379739412
si:dkeyp-6a3.1,ENSDARG00000100281,protein_coding,0,0,0,0
slc16a1a,ENSDARG00000016963,protein_coding,28,5.0365486651,25.1613389592,25.4759478825
sycp1,ENSDARG00000003904,protein_coding,0,0,0,0
si:ch211-105j21.9,ENSDARG00000097845,protein_coding,0,0,0,0
slc5a8l,ENSDARG00000003697,protein_coding,3,0.6005010494,2.9999532328,2.7295658446
tshba,ENSDARG00000033726,protein_coding,0,0,0,0
slc25a55a,ENSDARG00000020893,protein_coding,101,15.1243135676,75.5572924043,91.8953834333
tspan2a,ENSDARG00000003754,protein_coding,31,4.189291263,20.9286526299,28.205513727
BX005150.1,ENSDARG00000081976,rRNA,0,0,0,
ngfb,ENSDARG00000014050,protein_coding,0,0,0,0
si:dkey-183k8.2,ENSDARG00000089026,protein_coding,0,0,0,0
BX569793.1,ENSDARG00000096832,lincRNA,0,0,0,0
kcna2a,ENSDARG00000002241,protein_coding,0,0,0,0
rplp2,ENSDARG00000101406,protein_coding,43,49.4495123882,247.0374109917,39.1237771053
rps26l,ENSDARG00000030408,protein_coding,92,30.1655156927,150.6993808036,83.7066858996
FO704848.1,ENSDARG00000109360,protein_coding,0,0,0,0
ppp4r1l,ENSDARG00000099379,protein_coding,43,26.3560143648,131.6680638145,39.1237771053
rab22a,ENSDARG00000015807,protein_coding,23,1.9198894545,9.5912881105,20.9266714749
vapb,ENSDARG00000070435,protein_coding,142,34.2386445679,171.0477151625,129.1994499755
BX323459.2,ENSDARG00000115555,protein_coding,0,0,0,0
BX323459.1,ENSDARG00000109508,protein_coding,0,0,0,0
apcdd1l,ENSDARG00000075557,protein_coding,9,1.0978779485,5.4847239717,8.1886975337
stx16,ENSDARG00000003307,protein_coding,38,3.7384182857,18.6762038674,34.5745006977
npepl1,ENSDARG00000012871,protein_coding,58,12.5308385882,62.6009392789,52.771606328
si:dkey-249d8.1,ENSDARG00000095783,protein_coding,0,0,0,0
ctsz,ENSDARG00000043081,protein_coding,31,6.4589512612,32.2673070011,28.205513727
nelfcd,ENSDARG00000021097,protein_coding,29,5.3819289119,26.886772393,26.385803164
gnas,ENSDARG00000043094,protein_coding,60,10.0062371278,49.9886610489,54.5913168911
BX927257.1,ENSDARG00000095955,antisense,0,0,0,0
tubb1,ENSDARG00000053066,protein_coding,0,0,0,0
atp5f1e,ENSDARG00000095897,protein_coding,10,4.3111494813,21.5374258477,9.0985528152
chmp4ba,ENSDARG00000016255,protein_coding,110,25.9162039184,129.4708806927,100.0840809669
BX629346.2,ENSDARG00000097690,antisense,0,0,0,0
BX629346.1,ENSDARG00000097047,antisense,0,0,0,0
ahcy,ENSDARG00000005191,protein_coding,356,87.7581356752,438.41772312,323.9084802203
asip1,ENSDARG00000077858,protein_coding,0,0,0,0
eif2s2,ENSDARG00000053047,protein_coding,90,33.0554879999,165.1369605115,81.8869753366
raly,ENSDARG00000059972,protein_coding,35,5.7360209201,28.655727611,31.8449348531
BX629346.3,ENSDARG00000107962,rRNA,0,0,0,
CU928043.1,ENSDARG00000090367,rRNA,0,0,0,
cyc1,ENSDARG00000038075,protein_coding,58,13.3984051799,66.9350852455,52.771606328
ergic3,ENSDARG00000038074,protein_coding,52,12.1187196537,60.5420960327,47.3124746389
romo1,ENSDARG00000038076,protein_coding,126,62.5767414338,312.6177680123,114.6417654712
mych,ENSDARG00000077473,protein_coding,81,15.3755695384,76.8125044687,73.6982778029
mtss1,ENSDARG00000059604,protein_coding,25,3.0781920998,15.3778787725,22.7463820379
osgn1,ENSDARG00000052279,protein_coding,28,7.2891588923,36.4148169333,25.4759478825
pigu,ENSDARG00000075530,protein_coding,1,0.2505527911,1.2516991542,0.9098552815
BX530017.2,ENSDARG00000097807,processed_transcript,0,0,0,
BX530017.1,ENSDARG00000097300,processed_transcript,0,0,0,
ptprt_1,ENSDARG00000097572,protein_coding,0,0,0,0
ptprt_2,ENSDARG00000074781,protein_coding,68,7.1675377762,35.8072282192,61.8701591432
CR548633.1,ENSDARG00000108044,rRNA,0,0,0,
si:dkey-6e2.2,ENSDARG00000097496,protein_coding,24,2.499689574,12.4878246683,21.8365267564
rbl1,ENSDARG00000008141,protein_coding,25,3.4452830715,17.211773565,22.7463820379
chd6,ENSDARG00000017244,protein_coding,269,8.9754185374,44.8389488788,244.7510707282
ripor3,ENSDARG00000020979,protein_coding,1,0.1149430684,0.5742268561,0.9098552815
blcap,ENSDARG00000052073,protein_coding,29,14.3875021068,71.8763664076,26.385803164
tmem74b,ENSDARG00000078868,protein_coding,14,5.5230096519,27.5915765273,12.7379739412
psmf1,ENSDARG00000022652,protein_coding,43,15.842301014,79.144178327,39.1237771053
rspo4,ENSDARG00000038593,protein_coding,0,0,0,0
angpt4,ENSDARG00000076787,protein_coding,6,1.2517710119,6.2535352726,5.4591316891
abraa,ENSDARG00000038583,protein_coding,69,6.81080784,34.0250945721,62.7800144247
rims4,ENSDARG00000059523,protein_coding,0,0,0,0
ywhaba,ENSDARG00000013078,protein_coding,473,58.1940249659,290.7228113774,430.3615481578
tomm34,ENSDARG00000001557,protein_coding,14,2.2184396629,11.082770371,12.7379739412
cox6c,ENSDARG00000038577,protein_coding,23,26.2585362505,131.1810875067,20.9266714749
zc3h10,ENSDARG00000030335,protein_coding,5,0.4376457861,2.1863690196,4.5492764076
esyt1b,ENSDARG00000014239,protein_coding,31,2.8799323859,14.3874227687,28.205513727
AL929108.1,ENSDARG00000082321,snRNA,0,0,0,
eif6,ENSDARG00000020232,protein_coding,79,24.3683795,121.7383365576,71.8785672399
si:ch211-239j9.1,ENSDARG00000096319,protein_coding,5,0.4104967319,2.0507391272,4.5492764076
mmp24,ENSDARG00000018896,protein_coding,59,6.7750664934,33.8465397332,53.6814616095
fam83c,ENSDARG00000075296,protein_coding,35,8.8488988687,44.2068882195,31.8449348531
uqcc1,ENSDARG00000068176,protein_coding,19,6.3890072619,31.9178842531,17.2872503488
gdf5,ENSDARG00000002760,protein_coding,5,0.8601948584,4.2973186287,4.5492764076
sdc4,ENSDARG00000059906,protein_coding,79,16.2314964926,81.088501714,71.8785672399
oser1,ENSDARG00000024669,protein_coding,45,12.5122005634,62.5078283626,40.9434876683
AL954861.1,ENSDARG00000097547,processed_transcript,0,0,0,
