Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
hsf5,ENSDARG00000104686,protein_coding,0,0,0,0
supt4h1,ENSDARG00000113969,protein_coding,16,8.4585629928,40.8632932421,33.463667764
dre-mir-142a,ENSDARG00000082167,miRNA,0,0,0,
CABZ01076737.1,ENSDARG00000103792,protein_coding,3,3.3599291888,16.2318081489,6.2744377058
CABZ01076744.1,ENSDARG00000117274,lincRNA,0,0,0,0
CABZ01084961.1,ENSDARG00000117282,lincRNA,0,0,0,0
CABZ01074085.1,ENSDARG00000117803,lincRNA,0,0,0,0
ywhag1,ENSDARG00000067626,protein_coding,36,31.6919085059,153.1035179113,75.2932524691
hspb1,ENSDARG00000041065,protein_coding,3,2.1820345905,10.5414027666,6.2744377058
si:zfos-375h5.1,ENSDARG00000096920,protein_coding,18,7.2526119732,35.0373473701,37.6466262345
FO704648.2,ENSDARG00000117668,lincRNA,0,0,0,0
FO704648.1,ENSDARG00000110111,protein_coding,0,0,0,0
mlxipl_1,ENSDARG00000089107,protein_coding,0,0,0,0
mlxipl_2,ENSDARG00000104054,protein_coding,0,0,0,0
rpain,ENSDARG00000063021,protein_coding,0,0,0,0
c1qbp,ENSDARG00000039887,protein_coding,26,26.8335641701,129.6328705409,54.3784601166
znhit3,ENSDARG00000023950,protein_coding,0,0,0,0
CU655870.1,ENSDARG00000101035,lincRNA,0,0,0,0
myo19,ENSDARG00000073761,protein_coding,0,0,0,0
pigw,ENSDARG00000079244,protein_coding,1,0.6496103695,3.1382658075,2.0914792353
ggnbp2,ENSDARG00000055086,protein_coding,14,4.2219005514,20.3959892971,29.2807092935
dhrs11a,ENSDARG00000046090,protein_coding,4,2.7014506041,13.0507000192,8.365916941
si:ch211-283g2.1,ENSDARG00000046091,protein_coding,2,0.941303119,4.5474326332,4.1829584705
si:ch211-283g2.2_1,ENSDARG00000108953,protein_coding,0,0,0,0
si:ch211-283g2.2_2,ENSDARG00000108340,protein_coding,0,0,0,0
si:ch211-283g2.3,ENSDARG00000046092,protein_coding,0,0,0,0
srrt,ENSDARG00000017762,protein_coding,35,13.9719827654,67.4986081441,73.2017732338
prdx4,ENSDARG00000069013,protein_coding,1,1.1641718075,5.6241106195,2.0914792353
sat1a.1,ENSDARG00000035652,protein_coding,0,0,0,0
sat1a.2,ENSDARG00000095908,protein_coding,10,8.5301446261,41.2091039042,20.9147923525
apooa,ENSDARG00000104696,protein_coding,8,10.9961318907,53.1222812147,16.731833882
CABZ01079241.1,ENSDARG00000098424,protein_coding,16,8.9972999199,43.4659297712,33.463667764
zgc:153704,ENSDARG00000045979,protein_coding,9,11.7181599266,56.6103965582,18.8233131173
cst14b.1,ENSDARG00000117133,protein_coding,0,0,0,0
CABZ01058650.1,ENSDARG00000101063,protein_coding,0,0,0,0
CABZ01058647.1,ENSDARG00000117107,protein_coding,0,0,0,0
cst14b.2,ENSDARG00000112540,protein_coding,0,0,0,0
FO834903.1,ENSDARG00000117459,lincRNA,0,0,0,0
CU915770.1,ENSDARG00000117640,lincRNA,0,0,0,0
CU915770.2,ENSDARG00000117672,lincRNA,0,0,0,0
angptl2a,ENSDARG00000024030,protein_coding,3,1.0329415098,4.9901374326,6.2744377058
zbtb43,ENSDARG00000045983,protein_coding,0,0,0,0
BX511196.1,ENSDARG00000114000,rRNA,0,0,0,
lmx1ba,ENSDARG00000104815,protein_coding,1,0.5863182298,2.8325016644,2.0914792353
mvb12ba,ENSDARG00000091619,protein_coding,2,1.0472506563,5.0592648776,4.1829584705
pbx3a,ENSDARG00000089262,protein_coding,0,0,0,0
CU929057.1,ENSDARG00000113854,rRNA,0,0,0,
mapkap1,ENSDARG00000091777,protein_coding,31,19.7351630249,95.3405152327,64.8358562928
rabl6a,ENSDARG00000079046,protein_coding,24,5.7747738594,27.8979157364,50.1955016461
CABZ01075627.1,ENSDARG00000110842,rRNA,0,0,0,
CABZ01075628.1,ENSDARG00000115005,protein_coding,0,0,0,0
unm_sa808,ENSDARG00000078378,protein_coding,0,0,0,0
ENSDARG00000078362,ENSDARG00000078362,protein_coding,38,9.1470311051,44.189280692,79.4762109396
zgc:73226,ENSDARG00000023759,protein_coding,23,12.0957450798,58.4345093361,48.1040224108
CABZ01037298.1,ENSDARG00000102015,protein_coding,23,38.9638847107,188.2344138279,48.1040224108
crybb3,ENSDARG00000041301,protein_coding,0,0,0,0
tnks1bp1,ENSDARG00000068760,protein_coding,35,8.7941644743,42.4845830238,73.2017732338
CABZ01074478.1,ENSDARG00000106434,rRNA,0,0,0,
zgc:110796,ENSDARG00000041299,protein_coding,0,0,0,0
pxna,ENSDARG00000088590,protein_coding,23,9.2981997605,44.9195760271,48.1040224108
CU856358.1,ENSDARG00000098525,antisense,0,0,0,0
ostf1,ENSDARG00000091555,protein_coding,2,0.6442474077,3.1123573548,4.1829584705
areg,ENSDARG00000076853,protein_coding,0,0,0,0
me2,ENSDARG00000100718,protein_coding,27,15.347044979,74.1415297028,56.4699393518
elac1,ENSDARG00000045095,protein_coding,0,0,0,0
smad4b,ENSDARG00000012649,protein_coding,0,0,0,0
CT955987.1,ENSDARG00000116583,rRNA,0,0,0,
CABZ01041961.1,ENSDARG00000112585,rRNA,0,0,0,
stpg2,ENSDARG00000061060,protein_coding,0,0,0,0
CABZ01041962.1,ENSDARG00000076082,protein_coding,4,1.0534069305,5.0890058207,8.365916941
CABZ01087503.1,ENSDARG00000107018,rRNA,0,0,0,
CABZ01087502.1,ENSDARG00000104724,protein_coding,0,0,0,0
ENSDARG00000099133,ENSDARG00000099133,protein_coding,0,0,0,0
CU856253.1,ENSDARG00000102779,snRNA,0,0,0,
bmpr1ba,ENSDARG00000104100,protein_coding,24,12.749138424,61.5910506837,50.1955016461
ENSDARG00000116302,ENSDARG00000116302,protein_coding,0,0,0,0
CABZ01069879.1,ENSDARG00000098630,rRNA,0,0,0,
pdlim5a,ENSDARG00000101777,protein_coding,2,0.3882441046,1.8756061414,4.1829584705
opn4xb,ENSDARG00000103259,protein_coding,10,5.4460806302,26.3099997011,20.9147923525
ENSDARG00000099008,ENSDARG00000099008,protein_coding,0,0,0,0
FP016143.1,ENSDARG00000103550,rRNA,0,0,0,
gdnfb,ENSDARG00000103764,protein_coding,0,0,0,0
nipbla,ENSDARG00000098272,protein_coding,90,13.0890592422,63.2332071691,188.2331311727
slc1a3a,ENSDARG00000104431,protein_coding,0,0,0,0
lmbrd2a,ENSDARG00000099566,protein_coding,26,9.6498733376,46.6185100565,54.3784601166
si:ch1073-475a24.1,ENSDARG00000101556,protein_coding,1,0.6177602186,2.984397821,2.0914792353
FP102192.1,ENSDARG00000101104,protein_coding,0,0,0,0
FP102192.2,ENSDARG00000103351,lincRNA,0,0,0,0
spef2,ENSDARG00000098330,protein_coding,0,0,0,0
lifra,ENSDARG00000098857,protein_coding,16,4.7422671227,22.909878691,33.463667764
osmr,ENSDARG00000100738,protein_coding,0,0,0,0
rictora,ENSDARG00000100867,protein_coding,31,3.7369752588,18.0533166177,64.8358562928
fyba,ENSDARG00000094764,protein_coding,0,0,0,0
BX897662.1,ENSDARG00000083865,rRNA,0,0,0,
BX897662.3,ENSDARG00000117779,lincRNA,0,0,0,0
zgc:153352,ENSDARG00000092445,protein_coding,0,0,0,0
paip1,ENSDARG00000042892,protein_coding,5,2.6375370867,12.7419340026,10.4573961763
mybbp1a,ENSDARG00000078214,protein_coding,16,4.9700031144,24.0100706055,33.463667764
BX897662.2,ENSDARG00000106327,rRNA,0,0,0,
CR854981.1,ENSDARG00000115465,protein_coding,0,0,0,0
fgf10b,ENSDARG00000100475,protein_coding,0,0,0,0
adamts12,ENSDARG00000067549,protein_coding,0,0,0,0
agpat9l,ENSDARG00000006491,protein_coding,0,0,0,0
AL928901.1,ENSDARG00000100960,lincRNA,0,0,0,0
tnksb,ENSDARG00000062897,protein_coding,49,13.9884708262,67.5782619181,102.4824825274
si:ch211-155m12.1,ENSDARG00000101642,protein_coding,0,0,0,0
idua,ENSDARG00000062904,protein_coding,0,0,0,0
atp5meb,ENSDARG00000068940,protein_coding,6,11.5380716182,55.7403904637,12.5488754115
kcnv2b,ENSDARG00000062906,protein_coding,0,0,0,0
si:ch211-215m21.22,ENSDARG00000092487,protein_coding,0,0,0,0
pimr123,ENSDARG00000035646,protein_coding,0,0,0,0
rchy1,ENSDARG00000016710,protein_coding,0,0,0,0
AL845369.1,ENSDARG00000092683,processed_transcript,0,0,0,
AL845369.2,ENSDARG00000095523,processed_transcript,0,0,0,
lrp13,ENSDARG00000023479,protein_coding,0,0,0,0
si:ch211-12e13.1,ENSDARG00000091930,protein_coding,0,0,0,0
si:ch211-12e13.12,ENSDARG00000094737,protein_coding,0,0,0,0
susd1,ENSDARG00000058839,protein_coding,0,0,0,0
CU929094.2,ENSDARG00000117709,lincRNA,0,0,0,0
CU929094.1,ENSDARG00000117438,lincRNA,0,0,0,0
shoc1,ENSDARG00000101067,protein_coding,0,0,0,0
tal2,ENSDARG00000042041,protein_coding,0,0,0,0
FP236810.2,ENSDARG00000113218,protein_coding,2,2.5120965898,12.1359313263,4.1829584705
ugt2a7_1,ENSDARG00000093043,protein_coding,0,0,0,0
ugt2a7_2,ENSDARG00000110614,protein_coding,0,0,0,0
FP236810.1,ENSDARG00000109611,protein_coding,0,0,0,0
zgc:172315,ENSDARG00000116986,protein_coding,1,0.6983686536,3.3738169363,2.0914792353
ugt2a7_3,ENSDARG00000091624,protein_coding,5,3.1417519688,15.1777946328,10.4573961763
gak,ENSDARG00000090654,protein_coding,36,5.2864735082,25.5389381583,75.2932524691
sh2b3,ENSDARG00000069958,protein_coding,0,0,0,0
si:ch211-193c2.2,ENSDARG00000067546,protein_coding,11,18.1766661035,87.8114211335,23.0062715878
ddr2l,ENSDARG00000103830,protein_coding,4,1.6384348229,7.9152738688,8.365916941
zgc:158343,ENSDARG00000099411,protein_coding,0,0,0,0
tor4ab,ENSDARG00000091169,protein_coding,0,0,0,0
ENSDARG00000073808,ENSDARG00000073808,protein_coding,0,0,0,0
CR936408.1,ENSDARG00000078938,protein_coding,0,0,0,0
CR936408.2,ENSDARG00000106357,protein_coding,0,0,0,0
slc2a11b,ENSDARG00000063288,protein_coding,0,0,0,0
gstt2,ENSDARG00000095464,protein_coding,1,0.3579681882,1.7293432772,2.0914792353
chek2,ENSDARG00000025820,protein_coding,0,0,0,0
si:ch211-207k7.4,ENSDARG00000075416,protein_coding,0,0,0,0
si:ch73-42k18.1,ENSDARG00000068915,protein_coding,0,0,0,0
BX005024.1,ENSDARG00000095118,processed_transcript,0,0,0,
BX005024.2,ENSDARG00000095661,processed_transcript,0,0,0,
BX511089.4,ENSDARG00000117296,lincRNA,0,0,0,0
BX511089.2,ENSDARG00000094523,processed_transcript,0,0,0,
BX511089.3,ENSDARG00000094855,processed_transcript,0,0,0,
BX511089.1,ENSDARG00000092211,processed_transcript,0,0,0,
CR790366.2,ENSDARG00000097106,processed_transcript,0,0,0,
CR790366.3,ENSDARG00000097376,processed_transcript,0,0,0,
CR790366.1,ENSDARG00000096919,processed_transcript,0,0,0,
rtn4r,ENSDARG00000090035,protein_coding,19,7.0173788249,33.9009367141,39.7381054698
prodhb,ENSDARG00000086512,protein_coding,2,0.6890199419,3.3286533373,4.1829584705
CABZ01077121.1,ENSDARG00000117617,lincRNA,0,0,0,0
ENSDARG00000114825,ENSDARG00000114825,protein_coding,22,10.5472212348,50.9535951405,46.0125431756
zgc:112294,ENSDARG00000010602,protein_coding,0,0,0,0
ENSDARG00000078272,ENSDARG00000078272,protein_coding,1,1.8666273271,9.0176711938,2.0914792353
nf2a,ENSDARG00000020204,protein_coding,0,0,0,0
fbxo21,ENSDARG00000076611,protein_coding,25,15.2032994969,73.4470956965,52.2869808813
tesca,ENSDARG00000028346,protein_coding,4,2.1054386562,10.1713680307,8.365916941
CT583689.1,ENSDARG00000114054,rRNA,0,0,0,
fbxw8,ENSDARG00000079089,protein_coding,18,9.7590054431,47.1457269409,37.6466262345
CU571331.1,ENSDARG00000090789,rRNA,0,0,0,
rnft2,ENSDARG00000053019,protein_coding,15,8.1070677478,39.1652207347,31.3721885288
ENSDARG00000078315,ENSDARG00000078315,protein_coding,19,14.3816743752,69.4778271206,39.7381054698
osm,ENSDARG00000100948,protein_coding,0,0,0,0
castor1_1,ENSDARG00000079588,processed_transcript,8,1.4641543447,7.0733253849,
castor1_2,ENSDARG00000107096,protein_coding,0,0,0,0
nipsnap1,ENSDARG00000005320,protein_coding,0,0,0,0
lrrc74b,ENSDARG00000098365,protein_coding,0,0,0,0
nos1,ENSDARG00000068910,protein_coding,43,9.1553782508,44.2296057288,89.9336071159
CR735143.1,ENSDARG00000113708,rRNA,0,0,0,
BX276096.1,ENSDARG00000093726,processed_transcript,0,0,0,
ksr2,ENSDARG00000094526,protein_coding,31,5.8570461961,28.2953731556,64.8358562928
BX276096.2,ENSDARG00000107029,rRNA,0,0,0,
si:ch73-263f13.1,ENSDARG00000094172,protein_coding,6,15.4743007417,74.7563019226,12.5488754115
zgc:171242,ENSDARG00000078551,protein_coding,0,0,0,0
rfc5,ENSDARG00000035634,protein_coding,4,2.6909332769,12.9998908423,8.365916941
wsb2,ENSDARG00000058608,protein_coding,10,7.9420519237,38.3680297677,20.9147923525
vsig10,ENSDARG00000058605,protein_coding,8,3.187284606,15.3977626709,16.731833882
si:dkey-98f17.5,ENSDARG00000068863,protein_coding,0,0,0,0
dre-mir-22b,ENSDARG00000083432,miRNA,0,0,0,
aifm3,ENSDARG00000062780,protein_coding,2,0.8208853125,3.9656945596,4.1829584705
si:dkey-98f17.3,ENSDARG00000076137,protein_coding,0,0,0,0
lztr1,ENSDARG00000015905,protein_coding,15,5.0993866272,24.6351219798,31.3721885288
pole,ENSDARG00000058533,protein_coding,25,4.2269167877,20.4202227202,52.2869808813
p2rx2,ENSDARG00000002300,protein_coding,0,0,0,0
pes,ENSDARG00000018902,protein_coding,31,14.7277336006,71.1496382333,64.8358562928
gal3st1a,ENSDARG00000062711,protein_coding,5,1.052902601,5.086569406,10.4573961763
ppil2,ENSDARG00000002016,protein_coding,0,0,0,0
BX470167.1,ENSDARG00000107236,rRNA,0,0,0,
ypel1,ENSDARG00000035630,protein_coding,1,0.6987721017,3.3757659928,2.0914792353
mapk1,ENSDARG00000027552,protein_coding,19,10.5858662605,51.1402891472,39.7381054698
ppm1f,ENSDARG00000005786,protein_coding,9,5.6580928128,27.3342299389,18.8233131173
top3b,ENSDARG00000027586,protein_coding,2,0.4166636266,2.0129007694,4.1829584705
CR933528.1,ENSDARG00000111436,protein_coding,0,0,0,0
dre-mir-130c-2,ENSDARG00000083224,miRNA,0,0,0,
dre-mir-301b,ENSDARG00000082169,miRNA,0,0,0,
dre-mir-454b,ENSDARG00000081232,miRNA,0,0,0,
dre-mir-130b,ENSDARG00000080347,miRNA,0,0,0,
ydjc,ENSDARG00000062655,protein_coding,7,7.9727133294,38.5161549297,14.6403546468
sdf2l1,ENSDARG00000035631,protein_coding,2,1.598908801,7.7243237721,4.1829584705
ube2l3b,ENSDARG00000027141,protein_coding,43,21.1860300786,102.3496497537,89.9336071159
ccl19a.1,ENSDARG00000058389,protein_coding,0,0,0,0
ccl19a.2,ENSDARG00000035632,protein_coding,0,0,0,0
tctn2,ENSDARG00000035633,protein_coding,0,0,0,0
sec14l8,ENSDARG00000059729,protein_coding,0,0,0,0
cnnm4b,ENSDARG00000074309,protein_coding,7,3.6230301908,17.5028483249,14.6403546468
si:ch211-230g14.6,ENSDARG00000103737,protein_coding,0,0,0,0
AL954191.1,ENSDARG00000114308,rRNA,0,0,0,
ckap2l,ENSDARG00000100573,protein_coding,5,1.9114641403,9.234277708,10.4573961763
si:ch211-230g14.3,ENSDARG00000068011,protein_coding,0,0,0,0
AL954191.2,ENSDARG00000117407,lincRNA,11,2.7349063901,13.2123248242,23.0062715878
purba,ENSDARG00000068822,protein_coding,30,12.5648321466,60.7006675929,62.7443770576
h2az2a,ENSDARG00000068820,protein_coding,13,11.5706170741,55.8976174665,27.1892300583
zgc:65851,ENSDARG00000012281,protein_coding,93,46.1783371271,223.0874124902,194.5075688785
mxd1,ENSDARG00000032039,protein_coding,11,10.378564421,50.138814563,23.0062715878
snrnp27,ENSDARG00000035625,protein_coding,14,18.1890903455,87.8714426107,29.2807092935
add2,ENSDARG00000074581,protein_coding,46,8.1357548424,39.303808005,96.2080448216
figla,ENSDARG00000087166,protein_coding,0,0,0,0
hk2,ENSDARG00000101482,protein_coding,12,3.7878116116,18.2989068902,25.097750823
npffr1l2,ENSDARG00000062631,protein_coding,0,0,0,0
CR388049.1,ENSDARG00000104556,rRNA,0,0,0,
tet3,ENSDARG00000062646,protein_coding,184,19.4495944654,93.9609343516,384.8321792864
CT009570.1,ENSDARG00000104490,processed_transcript,0,0,0,
ap3m2,ENSDARG00000016128,protein_coding,8,4.2090456998,20.3338875463,16.731833882
kat6a,ENSDARG00000018907,protein_coding,96,14.8947091798,71.956296771,200.7820065842
si:ch211-244o22.2,ENSDARG00000068759,protein_coding,7,2.2742469932,10.9868806165,14.6403546468
sema4c,ENSDARG00000079611,protein_coding,0,0,0,0
BX927201.1,ENSDARG00000083583,rRNA,0,0,0,
CR936518.2,ENSDARG00000097882,lincRNA,0,0,0,0
CR936518.1,ENSDARG00000097046,antisense,0,0,0,0
tbx1,ENSDARG00000031891,protein_coding,11,5.3867690639,26.0234656963,23.0062715878
gnb1l,ENSDARG00000036293,protein_coding,0,0,0,0
txnrd2.1,ENSDARG00000094470,protein_coding,0,0,0,0
txnrd2.2,ENSDARG00000075923,protein_coding,0,0,0,0
pebp1,ENSDARG00000042069,protein_coding,0,0,0,0
taok3a,ENSDARG00000060751,protein_coding,10,2.5724681156,12.4275859924,20.9147923525
suds3,ENSDARG00000073737,protein_coding,3,2.3142369413,11.1800719393,6.2744377058
CU694999.1,ENSDARG00000114460,protein_coding,0,0,0,0
srrm4,ENSDARG00000086327,protein_coding,88,8.4210883467,40.6822533353,184.0501727022
CR384085.1,ENSDARG00000068742,protein_coding,0,0,0,0
BX649391.1,ENSDARG00000084148,snoRNA,0,0,0,
BX649391.2,ENSDARG00000116633,rRNA,0,0,0,
hspb8,ENSDARG00000058365,protein_coding,3,0.7983990152,3.8570633225,6.2744377058
si:dkey-1k23.3,ENSDARG00000105422,protein_coding,0,0,0,0
xbp1,ENSDARG00000035622,protein_coding,26,13.2528180393,64.024325442,54.3784601166
znrf3,ENSDARG00000062573,protein_coding,13,4.9200464968,23.7687303307,27.1892300583
coq5,ENSDARG00000035618,protein_coding,0,0,0,0
kremen1,ENSDARG00000062579,protein_coding,6,2.607778314,12.598169458,12.5488754115
ENSDARG00000101452,ENSDARG00000101452,protein_coding,7,3.9036521696,18.8585322892,14.6403546468
slc39a14,ENSDARG00000102387,protein_coding,17,7.9301066855,38.3103223569,35.5551469993
piwil2,ENSDARG00000062601,protein_coding,0,0,0,0
CR450719.1,ENSDARG00000114637,rRNA,0,0,0,
htr7c,ENSDARG00000095272,protein_coding,0,0,0,0
atad1a,ENSDARG00000023267,protein_coding,1,0.3364602247,1.6254383682,2.0914792353
galnt9,ENSDARG00000006832,protein_coding,14,2.622993047,12.6716717891,29.2807092935
CR392021.1,ENSDARG00000102093,rRNA,0,0,0,
CR759970.2,ENSDARG00000113726,rRNA,0,0,0,
CR759970.1,ENSDARG00000095235,processed_transcript,0,0,0,
si:ch211-130h14.6,ENSDARG00000092687,protein_coding,0,0,0,0
fbrsl1,ENSDARG00000058232,protein_coding,61,14.0594597916,67.9212094037,127.5802333504
chfr,ENSDARG00000075347,protein_coding,0,0,0,0
si:dkey-112e17.1,ENSDARG00000093201,protein_coding,1,1.2745779852,6.1574825433,2.0914792353
zdhhc8b,ENSDARG00000018508,protein_coding,14,4.3265311987,20.9014596501,29.2807092935
ascc2,ENSDARG00000013058,protein_coding,5,2.0804515101,10.0506552006,10.4573961763
rnf215,ENSDARG00000059424,protein_coding,0,0,0,0
hira,ENSDARG00000013434,protein_coding,46,12.662819155,61.1740425458,96.2080448216
ENSDARG00000062538,ENSDARG00000062538,protein_coding,13,7.2933527846,35.2341661118,27.1892300583
aacs,ENSDARG00000012468,protein_coding,25,10.7345980473,51.8588119774,52.2869808813
bri3bp,ENSDARG00000010108,protein_coding,0,0,0,0
poli,ENSDARG00000029250,protein_coding,0,0,0,0
pgam5,ENSDARG00000035608,protein_coding,12,6.0884622885,29.4133436256,25.097750823
ankle2,ENSDARG00000035607,protein_coding,4,1.269228235,6.1316379156,8.365916941
golga3,ENSDARG00000062511,protein_coding,33,6.8513489123,33.0988466889,69.0188147633
ranbp1,ENSDARG00000014817,protein_coding,11,4.4203719561,21.3548040763,23.0062715878
ENSDARG00000086007,ENSDARG00000086007,snoRNA,0,0,0,
fam214b,ENSDARG00000068650,protein_coding,48,14.8338212526,71.6621473719,100.3910032921
unc13ba,ENSDARG00000017391,protein_coding,0,0,0,0
atp8b5a,ENSDARG00000062040,protein_coding,2,0.647697193,3.1290232576,4.1829584705
rusc2,ENSDARG00000095288,protein_coding,51,4.9901553071,24.1074257899,106.6654409979
BX510917.1,ENSDARG00000092739,processed_transcript,0,0,0,
acacb,ENSDARG00000061994,protein_coding,119,17.2775616912,83.4678503301,248.886028995
foxn4,ENSDARG00000010591,protein_coding,36,14.7859702163,71.4309791545,75.2932524691
myo1ha,ENSDARG00000061968,protein_coding,0,0,0,0
kctd10,ENSDARG00000017115,protein_coding,23,6.6034212398,31.9011088234,48.1040224108
ube3b,ENSDARG00000061960,protein_coding,8,3.007956501,14.5314291169,16.731833882
aldh3b2,ENSDARG00000035606,protein_coding,0,0,0,0
mmab,ENSDARG00000068344,protein_coding,10,12.7997302431,61.835459615,20.9147923525
mvk,ENSDARG00000004130,protein_coding,0,0,0,0
fam222a,ENSDARG00000090797,protein_coding,0,0,0,0
trpv4,ENSDARG00000061941,protein_coding,1,0.4412894958,2.131868272,2.0914792353
gltpa,ENSDARG00000061921,protein_coding,0,0,0,0
tchp,ENSDARG00000035605,protein_coding,23,13.6173341573,65.785301749,48.1040224108
git2a,ENSDARG00000061915,protein_coding,12,4.9403996241,23.8670562299,25.097750823
ankrd13a,ENSDARG00000061901,protein_coding,10,5.85466848,28.2838864163,20.9147923525
si:dkey-234h16.7,ENSDARG00000095754,protein_coding,1,0.8953179186,4.3252782632,2.0914792353
slc6a4b,ENSDARG00000057017,protein_coding,0,0,0,0
sgsm1a,ENSDARG00000028857,protein_coding,2,0.6759287555,3.2654098539,4.1829584705
BX547941.1,ENSDARG00000107888,rRNA,0,0,0,
gatc,ENSDARG00000056855,protein_coding,0,0,0,0
isg15,ENSDARG00000086374,protein_coding,0,0,0,0
pxmp2,ENSDARG00000003144,protein_coding,9,7.8037065031,37.6996834427,18.8233131173
usp30,ENSDARG00000056842,protein_coding,6,4.0074252059,19.3598595261,12.5488754115
svopa,ENSDARG00000056833,protein_coding,1,0.7344107517,3.5479362074,2.0914792353
dao.2,ENSDARG00000035603,protein_coding,26,24.2848935964,117.3202504046,54.3784601166
dao.1,ENSDARG00000035602,protein_coding,0,0,0,0
dao.3,ENSDARG00000035601,protein_coding,0,0,0,0
ssh1a,ENSDARG00000056780,protein_coding,0,0,0,0
coro1ca,ENSDARG00000035598,protein_coding,22,5.1134971513,24.7032898808,46.0125431756
AL845326.1,ENSDARG00000115014,rRNA,0,0,0,
selplg,ENSDARG00000105023,protein_coding,1,0.7783619742,3.760264436,2.0914792353
tmem119a,ENSDARG00000095259,protein_coding,0,0,0,0
si:ch211-191d15.2,ENSDARG00000092834,protein_coding,0,0,0,0
ENSDARG00000035596,ENSDARG00000035596,protein_coding,4,4.3984527563,21.2489124859,8.365916941
sart3,ENSDARG00000008032,protein_coding,21,5.3430931147,25.812467313,43.9210639403
ficd,ENSDARG00000035595,protein_coding,13,6.4683128769,31.2484007145,27.1892300583
CR759885.1,ENSDARG00000095509,processed_transcript,0,0,0,
cmklr1,ENSDARG00000090890,protein_coding,0,0,0,0
cmklrl2_1,ENSDARG00000110362,protein_coding,0,0,0,0
cmklrl2_2,ENSDARG00000109654,protein_coding,0,0,0,0
wscd2,ENSDARG00000061819,protein_coding,1,0.5149316764,2.4876334328,2.0914792353
BX510312.1,ENSDARG00000083427,rRNA,0,0,0,
si:ch211-240b21.2,ENSDARG00000068279,protein_coding,0,0,0,0
si:ch211-225b11.1,ENSDARG00000002405,protein_coding,8,2.3356495447,11.2835161644,16.731833882
limk2,ENSDARG00000005104,protein_coding,21,6.6915344224,32.3267833525,43.9210639403
pik3ip1,ENSDARG00000003281,protein_coding,29,16.7515094228,80.92649335,60.6528978223
si:ch211-225b11.4,ENSDARG00000093563,protein_coding,3,0.6012797886,2.9047809115,6.2744377058
si:dkey-174n20.1,ENSDARG00000035579,protein_coding,0,0,0,0
camk2b1,ENSDARG00000011065,protein_coding,103,21.0485173714,101.685326265,215.422361231
si:dkey-13n15.2_1,ENSDARG00000061806,protein_coding,0,0,0,0
si:dkey-13n15.2_2,ENSDARG00000094417,protein_coding,0,0,0,0
hs3st1l2,ENSDARG00000035578,protein_coding,0,0,0,0
cds2,ENSDARG00000035577,protein_coding,33,14.1445637006,68.3323461408,69.0188147633
arhgap25,ENSDARG00000061784,protein_coding,0,0,0,0
bmp10,ENSDARG00000061769,protein_coding,0,0,0,0
si:dkey-13n15.11,ENSDARG00000078002,protein_coding,1,0.3020161069,1.4590389347,2.0914792353
BX470224.3,ENSDARG00000093719,processed_transcript,0,0,0,
BX470224.2,ENSDARG00000093599,processed_transcript,0,0,0,
BX470224.1,ENSDARG00000092793,processed_transcript,0,0,0,
sh2d1aa,ENSDARG00000095348,protein_coding,0,0,0,0
BX470224.4,ENSDARG00000109082,rRNA,0,0,0,
tenm1,ENSDARG00000003403,protein_coding,61,8.1646613906,39.4434554554,127.5802333504
CR848717.1,ENSDARG00000091976,processed_transcript,0,0,0,
smarca1,ENSDARG00000012776,protein_coding,3,0.8607029231,4.1580533209,6.2744377058
si:ch73-92i20.1_1,ENSDARG00000093081,protein_coding,1,3.2169534787,15.5410929085,2.0914792353
si:ch73-92i20.1_2,ENSDARG00000076998,protein_coding,0,0,0,0
arhgef9a,ENSDARG00000061746,protein_coding,13,5.0577255078,24.4338572329,27.1892300583
amer1,ENSDARG00000079624,protein_coding,52,10.7960649527,52.1557584188,108.7569202331
asb12a,ENSDARG00000017086,protein_coding,0,0,0,0
mtmr8,ENSDARG00000008592,protein_coding,1,0.3389113219,1.6372796115,2.0914792353
shisa2a,ENSDARG00000034138,protein_coding,0,0,0,0
zc4h2,ENSDARG00000015314,protein_coding,44,25.9362954926,125.2981681672,92.0250863511
CR812469.1,ENSDARG00000094151,processed_transcript,0,0,0,
zc3h12b,ENSDARG00000062463,protein_coding,6,2.8845179046,13.9350976159,12.5488754115
las1l,ENSDARG00000062457,protein_coding,25,11.4456331186,55.2938203408,52.2869808813
msna,ENSDARG00000058128,protein_coding,59,18.8796021086,91.2073029321,123.3972748799
fdx1b,ENSDARG00000038956,protein_coding,0,0,0,0
mir223,ENSDARG00000080589,miRNA,0,0,0,
arhgap20b,ENSDARG00000093708,protein_coding,0,0,0,0
ENSDARG00000058120,ENSDARG00000058120,protein_coding,0,0,0,0
si:dkey-27p18.7,ENSDARG00000094418,protein_coding,0,0,0,0
si:dkey-27p18.3,ENSDARG00000092228,protein_coding,0,0,0,0
BX546499.2,ENSDARG00000093947,processed_transcript,0,0,0,
BX546499.1,ENSDARG00000092602,protein_coding,0,0,0,0
sptbn4a,ENSDARG00000068624,protein_coding,14,3.994820267,19.2989651028,29.2807092935
rpl36a,ENSDARG00000058105,protein_coding,38,48.3321044196,233.4922560224,79.4762109396
glra4b,ENSDARG00000058103,protein_coding,0,0,0,0
