Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
traj15,ENSDARG00000111519,TR_J_gene,0,0,0,
BX681417.9,ENSDARG00000113034,TR_J_gene,0,0,0,
BX681417.22,ENSDARG00000115889,TR_J_gene,0,0,0,
traj18,ENSDARG00000111335,TR_J_gene,0,0,0,
BX681417.19,ENSDARG00000115580,TR_J_gene,0,0,0,
BX681417.12,ENSDARG00000113818,TR_J_gene,0,0,0,
traj21,ENSDARG00000102854,TR_J_gene,0,0,0,
BX681417.15,ENSDARG00000115142,TR_J_gene,0,0,0,
traj23,ENSDARG00000113555,TR_J_gene,0,0,0,
BX681417.6,ENSDARG00000111775,TR_J_gene,0,0,0,
BX681417.14,ENSDARG00000114873,TR_J_gene,0,0,0,
traj26,ENSDARG00000100706,TR_J_gene,0,0,0,
BX681417.13,ENSDARG00000114580,TR_J_gene,0,0,0,
traj28,ENSDARG00000104132,TR_J_gene,0,0,0,
BX681417.20,ENSDARG00000115584,TR_J_gene,0,0,0,
BX681417.4,ENSDARG00000109933,TR_J_gene,0,0,0,
traj12,ENSDARG00000114354,TR_J_gene,0,0,0,
traj32,ENSDARG00000098489,TR_J_gene,0,0,0,
traj22,ENSDARG00000115560,TR_J_gene,0,0,0,
traj17,ENSDARG00000113964,TR_J_gene,0,0,0,
traj35,ENSDARG00000110275,TR_J_gene,0,0,0,
BX681417.26,ENSDARG00000116599,TR_J_gene,0,0,0,
traj37,ENSDARG00000100765,TR_J_gene,0,0,0,
BX681417.5,ENSDARG00000110784,TR_J_gene,0,0,0,
traj39,ENSDARG00000075807,TR_J_gene,0,0,0,
BX681417.11,ENSDARG00000113814,TR_J_gene,0,0,0,
traj41,ENSDARG00000101758,TR_J_gene,0,0,0,
traj42,ENSDARG00000102246,TR_J_gene,0,0,0,
traj43,ENSDARG00000103626,TR_J_gene,0,0,0,
traj44,ENSDARG00000102250,TR_J_gene,0,0,0,
traj45,ENSDARG00000104194,TR_J_gene,0,0,0,
traj46,ENSDARG00000102408,TR_J_gene,0,0,0,
traj47,ENSDARG00000099239,TR_J_gene,0,0,0,
BX681417.21,ENSDARG00000115774,TR_J_gene,0,0,0,
si:dkey-161l11.78,ENSDARG00000099170,TR_J_gene,0,0,0,
BX681417.18,ENSDARG00000115333,TR_J_gene,0,0,0,
traj10,ENSDARG00000109231,TR_J_gene,0,0,0,
si:dkey-161l11.79,ENSDARG00000098498,TR_J_gene,0,0,0,
traj51,ENSDARG00000101820,TR_J_gene,0,0,0,
BX681417.23,ENSDARG00000116253,TR_J_gene,0,0,0,
CT867973.2,ENSDARG00000116308,TR_J_gene,0,0,0,
traj54,ENSDARG00000098624,TR_J_gene,0,0,0,
traj55,ENSDARG00000098675,TR_J_gene,0,0,0,
traj56,ENSDARG00000098163,TR_J_gene,0,0,0,
traj57,ENSDARG00000116269,TR_J_gene,0,0,0,
traj58,ENSDARG00000101882,TR_J_gene,0,0,0,
traj59,ENSDARG00000103707,TR_J_gene,0,0,0,
traj60,ENSDARG00000102880,TR_J_gene,0,0,0,
tradv1,ENSDARG00000102757,TR_V_gene,0,0,0,
tradv2.0.1,ENSDARG00000104481,TR_V_gene,0,0,0,
tradv3.0.1,ENSDARG00000103438,TR_V_gene,0,0,0,
tradv4.0.1,ENSDARG00000104591,TR_V_gene,0,0,0,
si:ch211-106g8.62,ENSDARG00000100541,TR_V_gene,0,0,0,
tradv4.0.2,ENSDARG00000099526,TR_V_gene,0,0,0,
tradv2.0.2,ENSDARG00000103150,TR_V_gene,0,0,0,
tradv3.0.3,ENSDARG00000101221,TR_V_gene,0,0,0,
tradv4.0.3,ENSDARG00000101033,TR_V_gene,0,0,0,
tradv3.0.4,ENSDARG00000104838,TR_V_gene,0,0,0,
tradv2.0.3,ENSDARG00000099052,TR_V_gene,0,0,0,
tradv5.0.1,ENSDARG00000100516,TR_V_gene,0,0,0,
tradv6.0.1,ENSDARG00000098629,TR_V_gene,0,0,0,
tradv7.0,ENSDARG00000101681,TR_V_gene,0,0,0,
tradv6.0.2,ENSDARG00000099064,TR_V_gene,0,0,0,
tradv6.0.3,ENSDARG00000104867,TR_V_gene,0,0,0,
tradv6.0.4,ENSDARG00000100158,TR_V_gene,0,0,0,
tradv2.0.4,ENSDARG00000102108,TR_V_gene,0,0,0,
tradv5.0.2,ENSDARG00000103506,TR_V_gene,0,0,0,
tradv8.0,ENSDARG00000099638,TR_V_gene,0,0,0,
si:ch211-106g8.20,ENSDARG00000100801,TR_V_gene,0,0,0,
si:ch211-106g8.56,ENSDARG00000101709,TR_V_gene,0,0,0,
tradv10.0.1,ENSDARG00000103552,TR_V_gene,0,0,0,
tradv11.0.1,ENSDARG00000116856,TR_V_gene,0,0,0,
si:ch211-106g8.54,ENSDARG00000099074,TR_V_gene,0,0,0,
tradv10.0.2,ENSDARG00000109710,TR_V_gene,0,0,0,
si:ch211-106g8.17,ENSDARG00000103583,TR_V_gene,0,0,0,
tradv10.0.3,ENSDARG00000113032,TR_V_gene,0,0,0,
tradv10.0.4,ENSDARG00000105150,TR_V_gene,0,0,0,
tradv11.0.3,ENSDARG00000114907,TR_V_gene,0,0,0,
tradv13.0,ENSDARG00000100017,TR_V_gene,0,0,0,
tradv10.0.5,ENSDARG00000103009,TR_V_gene,0,0,0,
tradv14.0,ENSDARG00000099454,TR_V_gene,0,0,0,
tradv15.0,ENSDARG00000099259,TR_V_gene,0,0,0,
tradv16.0,ENSDARG00000101685,TR_V_gene,0,0,0,
tradv17.0,ENSDARG00000102592,TR_V_gene,0,0,0,
tradv18.0,ENSDARG00000099769,TR_V_gene,0,0,0,
tradv19.0,ENSDARG00000098172,TR_V_gene,0,0,0,
tradv20.0,ENSDARG00000102189,TR_V_gene,0,0,0,
tradv21.0,ENSDARG00000102625,TR_V_gene,0,0,0,
tradv22.0,ENSDARG00000100951,TR_V_gene,0,0,0,
tradv23.1.1,ENSDARG00000099434,TR_V_gene,0,0,0,
tradv23.1.2,ENSDARG00000100237,TR_V_gene,0,0,0,
tradv24.0.1,ENSDARG00000102466,TR_V_gene,0,0,0,
tradv23.1.3,ENSDARG00000103104,TR_V_gene,0,0,0,
tradv24.0.2,ENSDARG00000098394,TR_V_gene,0,0,0,
tradv25.0.1,ENSDARG00000098496,TR_V_gene,0,0,0,
tradv26.0,ENSDARG00000100637,TR_V_gene,0,0,0,
tradv24.0.3,ENSDARG00000100345,TR_V_gene,0,0,0,
tradv25.0.2,ENSDARG00000099027,TR_V_gene,0,0,0,
tradv23.0.1,ENSDARG00000103876,TR_V_gene,0,0,0,
tradv24.0.4,ENSDARG00000103772,TR_V_gene,0,0,0,
tradv25.0.3,ENSDARG00000099140,TR_V_gene,0,0,0,
tradv24.0.5,ENSDARG00000101738,TR_V_gene,0,0,0,
tradv23.0.2,ENSDARG00000104046,TR_V_gene,0,0,0,
tradv25.0.4,ENSDARG00000100048,TR_V_gene,0,0,0,
tradv27.0,ENSDARG00000077393,TR_V_gene,0,0,0,
tradv28.0,ENSDARG00000102052,TR_V_gene,0,0,0,
tradv29.0,ENSDARG00000102809,TR_V_gene,0,0,0,
tradv30.0.1,ENSDARG00000076803,TR_V_gene,0,0,0,
tradv31.0,ENSDARG00000103096,TR_V_gene,0,0,0,
tradv23.1.4,ENSDARG00000103300,TR_V_gene,0,0,0,
CU571384.1,ENSDARG00000113363,protein_coding,0,0,0,0
BX901889.3,ENSDARG00000079242,protein_coding,0,0,0,0
BX901889.2,ENSDARG00000078427,protein_coding,0,0,0,0
BX901889.4,ENSDARG00000114269,protein_coding,0,0,0,0
BX901889.1,ENSDARG00000077036,protein_coding,0,0,0,0
BX901889.5,ENSDARG00000115145,protein_coding,0,0,0,0
tradv30.0.6,ENSDARG00000087496,protein_coding,0,0,0,0
tradv23.3.8,ENSDARG00000099587,protein_coding,0,0,0,0
tradv36.2.12,ENSDARG00000101803,protein_coding,0,0,0,0
tradv40.0,ENSDARG00000102259,protein_coding,0,0,0,0
tradv41.0,ENSDARG00000105228,protein_coding,0,0,0,0
ing5b,ENSDARG00000068175,protein_coding,0,0,0,0
pak2a,ENSDARG00000068177,protein_coding,14,2.9609106865,16.1232221575,19.8504127724
CT027583.2,ENSDARG00000114484,protein_coding,0,0,0,0
klhl6,ENSDARG00000026990,protein_coding,0,0,0,0
ccnl1b,ENSDARG00000012140,protein_coding,22,5.8245592843,31.7168173082,31.1935057852
ptx3b,ENSDARG00000079515,protein_coding,0,0,0,0
golim4b,ENSDARG00000014545,protein_coding,10,3.0635972997,16.682387648,14.178866266
CT027583.1,ENSDARG00000111952,protein_coding,0,0,0,0
pdcd10b,ENSDARG00000012591,protein_coding,41,24.9809299237,136.0301358275,58.1333516907
dre-mir-2198,ENSDARG00000083762,miRNA,0,0,0,
slitrk3b,ENSDARG00000074739,protein_coding,2,0.5009681289,2.7279513946,2.8357732532
nrd1a,ENSDARG00000019596,protein_coding,71,13.167356102,71.7009832908,100.6699504888
si:dkey-193b15.8,ENSDARG00000077470,protein_coding,3,2.2243862106,12.1125818487,4.2536598798
BX470229.1,ENSDARG00000093416,antisense,0,0,0,0
rabgap1l2,ENSDARG00000060315,protein_coding,5,2.3894138187,13.0112164478,7.089433133
si:dkey-193b15.5,ENSDARG00000092883,protein_coding,0,0,0,0
zgc:153654,ENSDARG00000060322,protein_coding,0,0,0,0
map1sb,ENSDARG00000060326,protein_coding,101,10.0266376431,54.5986432313,143.2065492868
ENSDARG00000104363,ENSDARG00000104363,protein_coding,0,0,0,0
gadd45bb,ENSDARG00000013576,protein_coding,0,0,0,0
gng7,ENSDARG00000038693,protein_coding,0,0,0,0
diras1b,ENSDARG00000009372,protein_coding,0,0,0,0
zgc:101744,ENSDARG00000038694,protein_coding,10,6.5765574474,35.8117174015,14.178866266
slc1a8b,ENSDARG00000032465,protein_coding,3,1.2919034037,7.0348780455,4.2536598798
elavl1a,ENSDARG00000038695,protein_coding,78,16.8901689308,91.9730362651,110.595156875
pex19,ENSDARG00000004891,protein_coding,54,18.6076141232,101.3251421921,76.5658778365
tspan37,ENSDARG00000095090,protein_coding,0,0,0,0
copa,ENSDARG00000004173,protein_coding,110,19.332379732,105.2717512455,155.9675289262
apoda.2,ENSDARG00000060350,protein_coding,4,2.7767687,15.1205029029,5.6715465064
apoda.1,ENSDARG00000060345,protein_coding,38,33.9560073975,184.9026562481,53.8796918109
samd7,ENSDARG00000060354,protein_coding,20,6.9928716345,38.0786976774,28.357732532
sec62,ENSDARG00000019951,protein_coding,34,8.4059624643,45.7734847851,48.2081453045
nadkb,ENSDARG00000060362,protein_coding,2,0.6056599191,3.2980357941,2.8357732532
gpr160,ENSDARG00000038700,protein_coding,0,0,0,0
skila,ENSDARG00000023933,protein_coding,3,1.0384509648,5.6547384834,4.2536598798
prkci,ENSDARG00000021225,protein_coding,45,9.0788870744,49.4378009813,63.8048981971
BX511231.1,ENSDARG00000094449,processed_transcript,0,0,0,
phc3,ENSDARG00000074604,protein_coding,0,0,0,0
si:dkey-57k2.7_1,ENSDARG00000060395,protein_coding,10,2.9361440992,15.9883591943,14.178866266
si:dkey-57k2.7_2,ENSDARG00000095191,protein_coding,2,1.3538596948,7.3722523034,2.8357732532
si:dkey-57k2.6,ENSDARG00000095608,protein_coding,0,0,0,0
dapk3,ENSDARG00000074447,protein_coding,0,0,0,0
sppl2,ENSDARG00000030448,protein_coding,22,5.8817629532,32.0283118311,31.1935057852
arhgef18a,ENSDARG00000011157,protein_coding,6,1.0776008598,5.8679237231,8.5073197596
insra,ENSDARG00000011948,protein_coding,109,12.7017746353,69.1657249816,154.5496422996
hiat1a,ENSDARG00000013117,protein_coding,3,0.6842217308,3.7258330762,4.2536598798
myo9b,ENSDARG00000077410,protein_coding,50,4.763893801,25.9411127927,70.8943313301
ENSDARG00000038709,ENSDARG00000038709,protein_coding,0,0,0,0
ftr66,ENSDARG00000005327,protein_coding,0,0,0,0
nfatc4,ENSDARG00000054162,protein_coding,0,0,0,0
ltb4r2b,ENSDARG00000054170,protein_coding,9,3.6743476558,20.0081427003,12.7609796394
sdr39u1,ENSDARG00000099617,protein_coding,1,0.3843787232,2.0930802052,1.4178866266
rpph1,ENSDARG00000089617,ribozyme,1,2.5155874857,13.6982773823,
mettl17,ENSDARG00000103889,protein_coding,0,0,0,0
AL954692.1,ENSDARG00000084661,ribozyme,0,0,0,
parp2,ENSDARG00000079202,protein_coding,16,4.6388619743,25.2602695889,22.6861860256
si:ch211-284o19.8,ENSDARG00000053836,protein_coding,0,0,0,0
zgc:66427,ENSDARG00000023303,protein_coding,21,5.5714177415,30.3383706869,29.7756191586
cbln13,ENSDARG00000026904,protein_coding,0,0,0,0
hbl4,ENSDARG00000054202,protein_coding,0,0,0,0
mbl2,ENSDARG00000068220,protein_coding,0,0,0,0
hbl2,ENSDARG00000094681,protein_coding,6,5.1676136146,28.1395121819,8.5073197596
zmp:0000000729,ENSDARG00000068221,protein_coding,0,0,0,0
tep1,ENSDARG00000038713,protein_coding,38,16.5795502633,90.2816060559,53.8796918109
LO017954.1,ENSDARG00000117380,lincRNA,0,0,0,0
cbln10,ENSDARG00000023157,protein_coding,1,0.5213563667,2.8389726723,1.4178866266
cbln14,ENSDARG00000053845,protein_coding,0,0,0,0
cbln9,ENSDARG00000030254,protein_coding,0,0,0,0
apol1,ENSDARG00000007425,protein_coding,0,0,0,0
si:rp71-1g18.13,ENSDARG00000023185,protein_coding,6,1.9670271178,10.7111691531,8.5073197596
pcp4l1,ENSDARG00000023181,protein_coding,6,5.9782196718,32.5535533085,8.5073197596
dcaf8,ENSDARG00000000324,protein_coding,40,16.7154168456,91.0214483955,56.7154650641
hnrnpc,ENSDARG00000053810,protein_coding,23,10.1570852767,55.3089774491,32.6113924118
cbln5,ENSDARG00000053802,protein_coding,0,0,0,0
casq1a,ENSDARG00000038716,protein_coding,159,40.6825976157,221.531355974,225.4439736297
si:rp71-1g18.1,ENSDARG00000053792,protein_coding,5,1.6080654181,8.7564937697,7.089433133
tox4a,ENSDARG00000002031,protein_coding,4,1.387121034,7.5533722417,5.6715465064
chd8,ENSDARG00000075543,protein_coding,99,8.549748222,46.5564498795,140.3707760336
cbln12,ENSDARG00000068232,protein_coding,0,0,0,0
trim110,ENSDARG00000068240,protein_coding,0,0,0,0
sall2,ENSDARG00000075116,protein_coding,17,2.0489865811,11.1574678678,24.1040726522
mmp14b,ENSDARG00000008388,protein_coding,30,5.1121596791,27.8375455857,42.5365987981
acin1a,ENSDARG00000054290,protein_coding,268,27.2367688249,148.3139888735,379.9936159294
ENSDARG00000054292,ENSDARG00000054292,protein_coding,2,0.9803511359,5.3383640474,2.8357732532
si:ch211-14a17.10,ENSDARG00000076534,protein_coding,4,0.6905757718,3.7604331115,5.6715465064
dhrs1,ENSDARG00000054300,protein_coding,5,2.8462397616,15.498797785,7.089433133
homeza,ENSDARG00000054304,protein_coding,18,6.480875837,35.2906966665,25.5219592788
rnf212b,ENSDARG00000093723,protein_coding,0,0,0,0
zp3f.1,ENSDARG00000038720,protein_coding,0,0,0,0
zp3f.2,ENSDARG00000054313,protein_coding,0,0,0,0
ap1g2,ENSDARG00000054337,protein_coding,13,1.7531668624,9.54662325,18.4325261458
nedd8l,ENSDARG00000103472,protein_coding,0,0,0,0
slc7a8b,ENSDARG00000054343,protein_coding,0,0,0,0
prmt5,ENSDARG00000079605,protein_coding,11,3.4097003212,18.5670429098,15.5967528926
psmb11a,ENSDARG00000108530,protein_coding,0,0,0,0
psmb5,ENSDARG00000075445,protein_coding,34,19.8131362977,107.8896434192,48.2081453045
cdh24b,ENSDARG00000077996,protein_coding,14,4.1042777362,22.349266406,19.8504127724
FQ377660.1,ENSDARG00000111637,protein_coding,0,0,0,0
carmil3,ENSDARG00000086990,protein_coding,37,3.5604407653,19.3878787695,52.4618051843
si:ch211-119o8.4,ENSDARG00000075562,protein_coding,0,0,0,0
rem2,ENSDARG00000074064,protein_coding,2,0.9716035796,5.2907304612,2.8357732532
si:ch211-119o8.6,ENSDARG00000026972,protein_coding,0,0,0,0
copb2,ENSDARG00000038743,protein_coding,52,9.4505475499,51.4616257595,73.7301045833
rbp2b,ENSDARG00000093774,protein_coding,3,2.1055884203,11.4656852122,4.2536598798
rbp1.2,ENSDARG00000038742,protein_coding,0,0,0,0
rbp1.1,ENSDARG00000018077,protein_coding,0,0,0,0
AL953896.1,ENSDARG00000092472,antisense,0,0,0,0
CU179756.1,ENSDARG00000097911,antisense,0,0,0,0
nmnat3,ENSDARG00000077034,protein_coding,2,0.7777785798,4.2352837213,2.8357732532
clstn2,ENSDARG00000060637,protein_coding,191,15.6089411985,84.9962910845,270.816345681
BX248328.1,ENSDARG00000107038,rRNA,0,0,0,
cbln7,ENSDARG00000095040,protein_coding,0,0,0,0
spsb4a,ENSDARG00000016084,protein_coding,1,0.324903243,1.7692148537,1.4178866266
zgc:136870,ENSDARG00000054837,protein_coding,0,0,0,0
slc25a36a,ENSDARG00000038731,protein_coding,63,9.542935118,51.9647092509,89.3268574759
CR354538.1,ENSDARG00000094509,processed_transcript,0,0,0,
CU929371.1,ENSDARG00000084059,rRNA,0,0,0,
epha4a,ENSDARG00000054454,protein_coding,63,9.6971020828,52.8042037461,89.3268574759
FP236331.1,ENSDARG00000112125,protein_coding,0,0,0,0
si:ch211-122l24.6,ENSDARG00000112759,protein_coding,0,0,0,0
ccl34a.3,ENSDARG00000094983,protein_coding,0,0,0,0
ccl34a.4,ENSDARG00000090873,protein_coding,0,0,0,0
epha4b,ENSDARG00000011600,protein_coding,95,21.869883955,119.0893731347,134.6992295272
CR931819.2,ENSDARG00000111565,rRNA,0,0,0,
CR931819.1,ENSDARG00000085409,rRNA,0,0,0,
CT583650.1,ENSDARG00000096869,lincRNA,0,0,0,0
BX005042.1,ENSDARG00000117351,lincRNA,0,0,0,0
uggt1,ENSDARG00000054746,protein_coding,14,1.3855001447,7.5445459174,19.8504127724
hs6st1a,ENSDARG00000054754,protein_coding,8,4.1822935976,22.774090792,11.3430930128
BX510333.1,ENSDARG00000107114,rRNA,0,0,0,
CU302321.2,ENSDARG00000117570,lincRNA,0,0,0,0
LO018352.1,ENSDARG00000108192,rRNA,0,0,0,
CU302321.1,ENSDARG00000117510,lincRNA,0,0,0,0
BX890557.1,ENSDARG00000106746,rRNA,0,0,0,
otomp,ENSDARG00000040306,protein_coding,1,0.6633794675,3.6123394663,1.4178866266
acvr1l,ENSDARG00000014986,protein_coding,26,5.3474900734,29.1190041062,36.8650522917
d2hgdh,ENSDARG00000060210,protein_coding,0,0,0,0
znf622,ENSDARG00000014692,protein_coding,22,7.9928056146,43.5236973452,31.1935057852
ENSDARG00000056490,ENSDARG00000056490,protein_coding,228,23.4688515679,127.7963260875,323.2781508653
keap1a,ENSDARG00000016132,protein_coding,22,5.8468989468,31.8384647944,31.1935057852
crlf1a,ENSDARG00000024365,protein_coding,0,0,0,0
odf3l2a,ENSDARG00000014209,protein_coding,0,0,0,0
ebi3,ENSDARG00000053620,protein_coding,0,0,0,0
BX663525.1,ENSDARG00000095581,processed_transcript,0,0,0,
si:dkey-97a13.6,ENSDARG00000012600,protein_coding,29,3.243978168,17.6646262633,41.1187121715
BX663525.2,ENSDARG00000117671,lincRNA,0,0,0,0
gbp2,ENSDARG00000038669,protein_coding,0,0,0,0
gbp1,ENSDARG00000038668,protein_coding,0,0,0,0
cspp1b,ENSDARG00000091628,protein_coding,7,1.8086647651,9.8488292637,9.9252063862
vcpip1,ENSDARG00000060177,protein_coding,22,4.0780413861,22.206400056,31.1935057852
si:dkey-97a13.12,ENSDARG00000095649,protein_coding,0,0,0,0
adhfe1,ENSDARG00000053518,protein_coding,3,1.1462000123,6.2414707471,4.2536598798
crha,ENSDARG00000093401,protein_coding,0,0,0,0
trim55a,ENSDARG00000029596,protein_coding,0,0,0,0
cyp7b1,ENSDARG00000008858,protein_coding,16,7.144445302,38.9040707377,22.6861860256
slc39a6,ENSDARG00000068143,protein_coding,33,9.5097766613,51.7841495446,46.7902586779
tmeff1a,ENSDARG00000008191,protein_coding,1,0.5307959667,2.8903746844,1.4178866266
cavin4a,ENSDARG00000038658,protein_coding,28,16.5059893491,89.8810404573,39.7008255449
ift57,ENSDARG00000021022,protein_coding,0,0,0,0
si:ch211-235o23.1,ENSDARG00000079784,protein_coding,13,6.0090352372,32.7213551297,18.4325261458
apom,ENSDARG00000076838,protein_coding,12,10.5134208022,57.2493523701,17.0146395192
ftr02,ENSDARG00000079412,protein_coding,0,0,0,0
ftr06_1,ENSDARG00000018506,protein_coding,0,0,0,0
ftr04,ENSDARG00000093932,protein_coding,0,0,0,0
ftr10_1,ENSDARG00000095083,protein_coding,0,0,0,0
ftr06_2,ENSDARG00000053450,protein_coding,0,0,0,0
ftr07,ENSDARG00000078446,protein_coding,0,0,0,0
ftr08,ENSDARG00000077412,protein_coding,0,0,0,0
ftr09,ENSDARG00000095345,protein_coding,0,0,0,0
ftr10_2,ENSDARG00000092023,protein_coding,0,0,0,0
si:dkey-7l6.3,ENSDARG00000094514,protein_coding,10,3.6435134233,19.8402392296,14.178866266
gtpbp4,ENSDARG00000018961,protein_coding,739,239.2875119071,1303.0064471579,1047.818217059
slco5a1a_1,ENSDARG00000086104,protein_coding,57,7.5063426857,40.8747319747,80.8195377163
esyt2a,ENSDARG00000030824,protein_coding,4,0.5584051342,3.0407165178,5.6715465064
BX005044.1,ENSDARG00000109995,rRNA,0,0,0,
dip2cb,ENSDARG00000025513,protein_coding,10,1.6036671748,8.7325437552,14.178866266
BX294109.1,ENSDARG00000085497,ribozyme,4,10.2311813176,55.7124570045,
march11,ENSDARG00000075212,protein_coding,0,0,0,0
myo10,ENSDARG00000017004,protein_coding,41,4.4258806592,24.1005098315,58.1333516907
ftr11,ENSDARG00000038646,protein_coding,0,0,0,0
ftr12_1,ENSDARG00000053366,protein_coding,0,0,0,0
basp1,ENSDARG00000053358,protein_coding,234,72.800075065,396.4225563098,331.7854706249
BX005083.1,ENSDARG00000097562,antisense,0,0,0,0
adcy8,ENSDARG00000031783,protein_coding,21,5.8333393482,31.7646279094,29.7756191586
efr3a,ENSDARG00000005163,protein_coding,15,2.5902458365,14.1048189176,21.268299399
oc90,ENSDARG00000001721,protein_coding,0,0,0,0
BX511268.2,ENSDARG00000108561,rRNA,0,0,0,
BX511268.1,ENSDARG00000085425,rRNA,0,0,0,
kcnq3,ENSDARG00000060085,protein_coding,0,0,0,0
lrrc6,ENSDARG00000053318,protein_coding,6,1.7199466149,9.3657270707,8.5073197596
ftr13,ENSDARG00000079537,protein_coding,0,0,0,0
ftr14,ENSDARG00000053293,protein_coding,0,0,0,0
ftr12_2,ENSDARG00000074118,protein_coding,0,0,0,0
crema,ENSDARG00000023217,protein_coding,4,1.7323250185,9.4331319246,5.6715465064
pard3ab,ENSDARG00000010583,protein_coding,58,8.2233881089,44.7793018446,82.2374243429
nrp1b,ENSDARG00000027290,protein_coding,19,7.1481920805,38.9244732921,26.9398459054
CABZ01058723.1,ENSDARG00000117748,lincRNA,0,0,0,0
CABZ01058721.1,ENSDARG00000109929,protein_coding,25,22.9033355817,124.7168884265,35.4471656651
itgb1b,ENSDARG00000104484,protein_coding,26,12.6793334691,69.0435247714,36.8650522917
epc1b,ENSDARG00000060054,protein_coding,28,4.7585828826,25.9121929345,39.7008255449
itgb1b.1,ENSDARG00000053232,protein_coding,53,16.482178471,89.7513816737,75.1479912099
itgb1b.2,ENSDARG00000022689,protein_coding,13,4.1581616056,22.642683428,18.4325261458
FO704635.1,ENSDARG00000105141,protein_coding,2,0.5302420926,2.8873586413,2.8357732532
kif5ba_1,ENSDARG00000074131,protein_coding,63,14.6268807536,79.6486192356,89.3268574759
ftr16,ENSDARG00000032043,protein_coding,0,0,0,0
arhgap12a,ENSDARG00000008548,protein_coding,47,9.0603139564,49.3366636826,66.6406714503
zeb1a,ENSDARG00000016788,protein_coding,77,13.2785456172,72.3064501371,109.1772702484
nlrb5,ENSDARG00000090699,protein_coding,0,0,0,0
gbp3,ENSDARG00000003244,protein_coding,4,0.9320978394,5.0756075168,5.6715465064
si:ch211-195h23.3,ENSDARG00000068431,protein_coding,0,0,0,0
si:ch211-195h23.4,ENSDARG00000093337,protein_coding,0,0,0,0
kirrel1b,ENSDARG00000056998,protein_coding,40,7.7089558347,41.9780333434,56.7154650641
cadm3,ENSDARG00000057013,protein_coding,49,20.7956165923,113.2396015005,69.4764447035
sdhc,ENSDARG00000038608,protein_coding,31,22.8962337722,124.6782165231,43.9544854247
atp1a2a,ENSDARG00000010472,protein_coding,105,20.484621412,111.5461210436,148.8780957932
mpz,ENSDARG00000038609,protein_coding,31,6.1565693728,33.5247314882,43.9544854247
lig1,ENSDARG00000060041,protein_coding,37,7.9197560522,43.1259162406,52.4618051843
zgc:152670,ENSDARG00000017038,protein_coding,0,0,0,0
si:ch211-265g22.4,ENSDARG00000076512,protein_coding,0,0,0,0
BX005060.1,ENSDARG00000097327,antisense,0,0,0,0
pip4p1a,ENSDARG00000038615,protein_coding,31,6.0139763942,32.7482615047,43.9544854247
pih1d3,ENSDARG00000038612,protein_coding,2,1.1401989651,6.2087928898,2.8357732532
kcnab1b,ENSDARG00000040741,protein_coding,0,0,0,0
pask,ENSDARG00000075008,protein_coding,0,0,0,0
BX323035.1,ENSDARG00000096937,processed_transcript,0,0,0,
ENSDARG00000079124,ENSDARG00000079124,protein_coding,8,5.7526264767,31.3251173346,11.3430930128
BX323035.2,ENSDARG00000107157,rRNA,0,0,0,
klhl24a,ENSDARG00000021739,protein_coding,11,3.70338034,20.1662360933,15.5967528926
yeats2_1,ENSDARG00000078767,protein_coding,23,3.3584538674,18.2879875627,32.6113924118
yeats2_2,ENSDARG00000097253,protein_coding,0,0,0,0
map6d1,ENSDARG00000079777,protein_coding,1,0.8126044863,4.4249232909,1.4178866266
acsm3,ENSDARG00000004880,protein_coding,3,0.6033427505,3.285417979,4.2536598798
ncapd2,ENSDARG00000005058,protein_coding,14,1.8994521385,10.3431991199,19.8504127724
CR788281.2,ENSDARG00000083325,snoRNA,0,0,0,
CR788281.1,ENSDARG00000081126,snoRNA,17,40.3669505879,219.8125445363,
ece2a,ENSDARG00000068021,protein_coding,3,0.4829290442,2.6297220994,4.2536598798
BX649599.1,ENSDARG00000092428,processed_transcript,0,0,0,
camk2n1a,ENSDARG00000025855,protein_coding,78,27.9780680642,152.3506294838,110.595156875
mul1a,ENSDARG00000021398,protein_coding,24,3.144268167,17.1216694954,34.0292790385
alg3,ENSDARG00000053155,protein_coding,2,0.6694975917,3.6456548501,2.8357732532
vwa5b2,ENSDARG00000075886,protein_coding,0,0,0,0
prss56,ENSDARG00000053158,protein_coding,0,0,0,0
si:dkey-76d14.2,ENSDARG00000093458,protein_coding,0,0,0,0
CR293505.1,ENSDARG00000109321,rRNA,0,0,0,
chrng,ENSDARG00000086647,protein_coding,5,1.5123472384,8.2352739024,7.089433133
CU929150.3,ENSDARG00000104553,antisense,0,0,0,0
CU929150.2,ENSDARG00000100828,protein_coding,0,0,0,0
eif4e2,ENSDARG00000038585,protein_coding,1,0.4676214774,2.5463668999,1.4178866266
capn10,ENSDARG00000076634,protein_coding,0,0,0,0
CU929150.1,ENSDARG00000038587,protein_coding,0,0,0,0
CR407590.2,ENSDARG00000114393,protein_coding,0,0,0,0
ccl20a.3,ENSDARG00000101040,protein_coding,0,0,0,0
dre-mir-181b-1,ENSDARG00000081145,miRNA,0,0,0,
camsap2b,ENSDARG00000059965,protein_coding,61,6.7876793427,36.9613519499,86.4910842227
si:dkey-13n23.3_1,ENSDARG00000102714,protein_coding,0,0,0,0
ENSDARG00000102729,ENSDARG00000102729,protein_coding,7,1.1026164615,6.0041426592,9.9252063862
