Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ms4a17a.7,ENSDARG00000043796,protein_coding,0,0,0,0
ms4a17a.3,ENSDARG00000091970,protein_coding,0,0,0,0
ms4a17a.6,ENSDARG00000007018,protein_coding,0,0,0,0
ms4a17a.10,ENSDARG00000095695,protein_coding,0,0,0,0
ms4a17a.4,ENSDARG00000014024,protein_coding,0,0,0,0
ms4a17a.12,ENSDARG00000053563,protein_coding,0,0,0,0
si:ch73-56d11.5,ENSDARG00000093546,protein_coding,0,0,0,0
ms4a17a.5_2,ENSDARG00000097527,protein_coding,0,0,0,0
CABZ01015815.1,ENSDARG00000099099,lincRNA,0,0,0,0
CABZ01015815.2,ENSDARG00000105672,lincRNA,0,0,0,0
CABZ01015815.4,ENSDARG00000105743,lincRNA,0,0,0,0
CABZ01015815.5,ENSDARG00000105800,lincRNA,1,2.7007761296,14.017898561,5.4211222372
CABZ01015815.3,ENSDARG00000105694,lincRNA,0,0,0,0
si:dkey-240n22.6_1,ENSDARG00000106998,protein_coding,0,0,0,0
si:dkey-240n22.6_2,ENSDARG00000089296,protein_coding,0,0,0,0
si:dkey-240n22.3,ENSDARG00000095013,protein_coding,1,1.0039248643,5.2106936065,5.4211222372
BX005417.1,ENSDARG00000094215,antisense,0,0,0,0
trpm2_1,ENSDARG00000095696,protein_coding,0,0,0,0
si:dkey-172k15.6,ENSDARG00000095717,protein_coding,0,0,0,0
znf1009_1,ENSDARG00000105831,protein_coding,0,0,0,0
znf1009_2,ENSDARG00000105689,protein_coding,0,0,0,0
si:dkey-240n22.8,ENSDARG00000096001,protein_coding,0,0,0,0
BX005417.2,ENSDARG00000102480,protein_coding,0,0,0,0
CU467646.7,ENSDARG00000104678,protein_coding,6,2.5487358566,13.2287605422,32.5267334233
CU467646.2,ENSDARG00000085395,rRNA,0,0,0,
CU467646.3,ENSDARG00000095486,protein_coding,0,0,0,0
CU467646.1,ENSDARG00000075090,protein_coding,0,0,0,0
CU467646.4,ENSDARG00000099076,protein_coding,0,0,0,0
CU467646.8,ENSDARG00000105712,protein_coding,0,0,0,0
zgc:173770,ENSDARG00000076476,protein_coding,0,0,0,0
CU467646.6,ENSDARG00000101763,protein_coding,0,0,0,0
si:dkey-172k15.11,ENSDARG00000102027,protein_coding,0,0,0,0
CU467646.5,ENSDARG00000099945,protein_coding,0,0,0,0
znf1009_3,ENSDARG00000092241,protein_coding,0,0,0,0
psmb10,ENSDARG00000043781,protein_coding,0,0,0,0
si:dkey-172k15.4,ENSDARG00000097086,protein_coding,3,2.3445964873,12.1692114221,16.2633667117
si:dkey-172k15.3,ENSDARG00000097215,protein_coding,0,0,0,0
zgc:174310,ENSDARG00000076442,protein_coding,0,0,0,0
zgc:162948,ENSDARG00000053695,protein_coding,13,30.2892133382,157.2107793075,70.4745890838
LO018029.2,ENSDARG00000113837,protein_coding,0,0,0,0
LO018029.1,ENSDARG00000105784,protein_coding,2,1.1310680068,5.8706074936,10.8422444744
slco1f2,ENSDARG00000101156,protein_coding,0,0,0,0
LO018370.1,ENSDARG00000105051,rRNA,0,0,0,
slco1f3,ENSDARG00000105691,protein_coding,0,0,0,0
slco1e1,ENSDARG00000100780,protein_coding,0,0,0,0
slco1d1,ENSDARG00000104108,protein_coding,9,9.3762793933,48.6659119855,48.790100135
CABZ01087415.1,ENSDARG00000115094,protein_coding,0,0,0,0
AL935186.7,ENSDARG00000112275,protein_coding,1,11.9539507042,62.0448568613,5.4211222372
AL935186.11,ENSDARG00000115988,protein_coding,0,0,0,0
AL935186.2,ENSDARG00000081218,rRNA,0,0,0,
AL935186.10,ENSDARG00000115978,protein_coding,126,1014.5915660192,5266.0572260997,683.0614018896
AL935186.9,ENSDARG00000113671,protein_coding,0,0,0,0
AL935186.3,ENSDARG00000097345,antisense,0,0,0,0
si:dkey-61p9.11,ENSDARG00000096762,protein_coding,0,0,0,0
ENSDARG00000068874,ENSDARG00000068874,protein_coding,0,0,0,0
si:dkey-61p9.9_2,ENSDARG00000092759,protein_coding,0,0,0,0
hspa12a.1,ENSDARG00000068869,protein_coding,0,0,0,0
si:dkey-61p9.7,ENSDARG00000068865,protein_coding,0,0,0,0
hspa12a.2,ENSDARG00000096726,protein_coding,0,0,0,0
gbp4,ENSDARG00000068857,protein_coding,0,0,0,0
AL935186.1,ENSDARG00000025046,protein_coding,0,0,0,0
si:dkey-238k10.1,ENSDARG00000099384,protein_coding,0,0,0,0
si:dkey-61p9.9_3,ENSDARG00000100669,protein_coding,0,0,0,0
si:dkey-238k10.2,ENSDARG00000104380,protein_coding,0,0,0,0
si:dkey-238k10.3_2,ENSDARG00000101992,protein_coding,0,0,0,0
si:dkey-207m2.4_2,ENSDARG00000100654,protein_coding,18,14.6501623277,76.0390641646,97.5802002699
ttll1,ENSDARG00000090778,protein_coding,0,0,0,0
pacsin2,ENSDARG00000078014,protein_coding,14,14.1529773813,73.458514052,75.8957113211
arfgap3,ENSDARG00000097583,protein_coding,0,0,0,0
ikbip,ENSDARG00000078520,protein_coding,2,1.1956005001,6.2055519322,10.8422444744
terfa,ENSDARG00000039302,protein_coding,0,0,0,0
ckap4,ENSDARG00000032405,protein_coding,12,21.6398112281,112.3175946913,65.0534668466
cct2_1,ENSDARG00000087206,protein_coding,0,0,0,0
nots,ENSDARG00000099824,protein_coding,0,0,0,0
cct2_2,ENSDARG00000104674,protein_coding,10,34.9959723835,181.6403757206,54.2112223722
CABZ01075274.1,ENSDARG00000101049,protein_coding,0,0,0,0
dcc,ENSDARG00000104282,protein_coding,3,2.8988330458,15.0458777889,16.2633667117
trabd2a,ENSDARG00000089701,protein_coding,0,0,0,0
ENSDARG00000114329,ENSDARG00000114329,protein_coding,0,0,0,0
rnf170,ENSDARG00000104069,protein_coding,4,4.6028443995,23.8902459102,21.6844889489
june,ENSDARG00000104090,protein_coding,0,0,0,0
thap1,ENSDARG00000059020,protein_coding,0,0,0,0
ift74,ENSDARG00000023495,protein_coding,0,0,0,0
LO017838.1,ENSDARG00000115316,rRNA,0,0,0,
tek,ENSDARG00000028663,protein_coding,3,2.9487988033,15.305216174,16.2633667117
CU855580.1,ENSDARG00000115526,rRNA,0,0,0,
BX537263.3,ENSDARG00000112702,protein_coding,0,0,0,0
zgc:158463,ENSDARG00000089382,protein_coding,31,88.974083583,461.804169757,168.0547893538
BX537263.5,ENSDARG00000116751,protein_coding,0,0,0,0
BX537263.4,ENSDARG00000114355,rRNA,0,0,0,
fubp3,ENSDARG00000086896,protein_coding,3,6.092118485,31.6200584004,16.2633667117
FP102032.1,ENSDARG00000115659,rRNA,0,0,0,
mbd2,ENSDARG00000075952,protein_coding,4,8.9080656976,46.2357320016,21.6844889489
rnf185,ENSDARG00000032997,protein_coding,0,0,0,0
si:zfos-128g4.1,ENSDARG00000102788,protein_coding,0,0,0,0
si:zfos-128g4.2,ENSDARG00000098889,protein_coding,0,0,0,0
LO017799.1,ENSDARG00000115962,protein_coding,0,0,0,0
ENSDARG00000103525,ENSDARG00000103525,protein_coding,0,0,0,0
LO017790.2,ENSDARG00000115177,rRNA,0,0,0,
surf4,ENSDARG00000104647,protein_coding,0,0,0,0
CU694263.1,ENSDARG00000114750,rRNA,0,0,0,
surf2,ENSDARG00000112476,protein_coding,0,0,0,0
ENSDARG00000086753,ENSDARG00000086753,protein_coding,0,0,0,0
ciz1a,ENSDARG00000089781,protein_coding,0,0,0,0
dnm1a,ENSDARG00000010042,protein_coding,97,62.8467436259,326.1948546513,525.8488570103
dre-mir-199-2,ENSDARG00000083179,miRNA,0,0,0,
golga2,ENSDARG00000063197,protein_coding,3,2.599202731,13.4906998854,16.2633667117
haus4,ENSDARG00000016594,protein_coding,0,0,0,0
ddrgk1,ENSDARG00000037172,protein_coding,12,21.9009422136,113.6729486671,65.0534668466
myl2a,ENSDARG00000104722,protein_coding,0,0,0,0
ENSDARG00000099226,ENSDARG00000099226,protein_coding,5,13.8259127779,71.7609433491,27.1056111861
mcc,ENSDARG00000105237,protein_coding,0,0,0,0
rcl1,ENSDARG00000038312,protein_coding,0,0,0,0
dre-mir-101b,ENSDARG00000081347,miRNA,0,0,0,
zgc:101699,ENSDARG00000033355,protein_coding,0,0,0,0
si:ch73-55i23.1_1,ENSDARG00000042090,protein_coding,0,0,0,0
si:ch73-55i23.1_2,ENSDARG00000045982,protein_coding,0,0,0,0
rplp0,ENSDARG00000051783,protein_coding,435,1290.0177748435,6695.6080185703,2358.1881731903
CT573103.1,ENSDARG00000081702,snoRNA,0,0,0,
CT573103.5,ENSDARG00000115262,snoRNA,0,0,0,
CT573103.2,ENSDARG00000083378,snoRNA,0,0,0,
dhx33,ENSDARG00000051785,protein_coding,5,4.0992218418,21.2762825202,27.1056111861
CT573103.4,ENSDARG00000110675,protein_coding,0,0,0,0
CT573103.3,ENSDARG00000097550,sense_intronic,0,0,0,0
nupr1a,ENSDARG00000094300,protein_coding,0,0,0,0
vkorc1l1,ENSDARG00000043644,protein_coding,1,2.3067636969,11.9728470468,5.4211222372
gusb,ENSDARG00000063126,protein_coding,12,7.7575164206,40.2640104366,65.0534668466
CR931815.1,ENSDARG00000106085,rRNA,0,0,0,
ca4a,ENSDARG00000043589,protein_coding,0,0,0,0
cita,ENSDARG00000089856,protein_coding,36,17.8009364005,92.392597083,195.1604005399
CABZ01053329.1,ENSDARG00000106425,rRNA,0,0,0,
CABZ01053333.1,ENSDARG00000113093,rRNA,0,0,0,
ENSDARG00000102078,ENSDARG00000102078,protein_coding,2,2.4653434833,12.7959272478,10.8422444744
gng10,ENSDARG00000104043,protein_coding,0,0,0,0
rabepk,ENSDARG00000112165,protein_coding,0,0,0,0
hspa5,ENSDARG00000103846,protein_coding,13,19.333815953,100.3487360009,70.4745890838
lzts3a,ENSDARG00000098751,protein_coding,0,0,0,0
FQ323163.1,ENSDARG00000117770,lincRNA,0,0,0,0
hpda,ENSDARG00000018351,protein_coding,6,10.637919434,55.2142304178,32.5267334233
hsf5,ENSDARG00000104686,protein_coding,0,0,0,0
supt4h1,ENSDARG00000113969,protein_coding,0,0,0,0
dre-mir-142a,ENSDARG00000082167,miRNA,0,0,0,
CABZ01076737.1,ENSDARG00000103792,protein_coding,0,0,0,0
CABZ01076744.1,ENSDARG00000117274,lincRNA,0,0,0,0
CABZ01084961.1,ENSDARG00000117282,lincRNA,0,0,0,0
CABZ01074085.1,ENSDARG00000117803,lincRNA,0,0,0,0
ywhag1,ENSDARG00000067626,protein_coding,3,7.5951957531,39.4215138573,16.2633667117
hspb1,ENSDARG00000041065,protein_coding,1,2.0917616686,10.8569172259,5.4211222372
si:zfos-375h5.1,ENSDARG00000096920,protein_coding,2,2.3175214223,12.028683109,10.8422444744
FO704648.2,ENSDARG00000117668,lincRNA,0,0,0,0
FO704648.1,ENSDARG00000110111,protein_coding,0,0,0,0
mlxipl_1,ENSDARG00000089107,protein_coding,0,0,0,0
mlxipl_2,ENSDARG00000104054,protein_coding,0,0,0,0
rpain,ENSDARG00000063021,protein_coding,0,0,0,0
c1qbp,ENSDARG00000039887,protein_coding,2,5.9361768855,30.81067124,10.8422444744
znhit3,ENSDARG00000023950,protein_coding,0,0,0,0
CU655870.1,ENSDARG00000101035,lincRNA,0,0,0,0
myo19,ENSDARG00000073761,protein_coding,0,0,0,0
pigw,ENSDARG00000079244,protein_coding,2,3.7364120891,19.3931829717,10.8422444744
ggnbp2,ENSDARG00000055086,protein_coding,4,3.4690597406,18.0055381168,21.6844889489
dhrs11a,ENSDARG00000046090,protein_coding,0,0,0,0
si:ch211-283g2.1,ENSDARG00000046091,protein_coding,0,0,0,0
si:ch211-283g2.2_1,ENSDARG00000108953,protein_coding,0,0,0,0
si:ch211-283g2.2_2,ENSDARG00000108340,protein_coding,0,0,0,0
si:ch211-283g2.3,ENSDARG00000046092,protein_coding,0,0,0,0
srrt,ENSDARG00000017762,protein_coding,21,24.1091065193,125.1340330954,113.8435669816
prdx4,ENSDARG00000069013,protein_coding,0,0,0,0
sat1a.1,ENSDARG00000035652,protein_coding,2,3.957451257,20.5404474933,10.8422444744
sat1a.2,ENSDARG00000095908,protein_coding,3,7.3595197213,38.1982792947,16.2633667117
apooa,ENSDARG00000104696,protein_coding,0,0,0,0
CABZ01079241.1,ENSDARG00000098424,protein_coding,0,0,0,0
zgc:153704,ENSDARG00000045979,protein_coding,13,48.6779284327,252.654137251,70.4745890838
cst14b.1,ENSDARG00000117133,protein_coding,0,0,0,0
CABZ01058650.1,ENSDARG00000101063,protein_coding,0,0,0,0
CABZ01058647.1,ENSDARG00000117107,protein_coding,0,0,0,0
cst14b.2,ENSDARG00000112540,protein_coding,0,0,0,0
FO834903.1,ENSDARG00000117459,lincRNA,0,0,0,0
CU915770.1,ENSDARG00000117640,lincRNA,0,0,0,0
CU915770.2,ENSDARG00000117672,lincRNA,0,0,0,0
angptl2a,ENSDARG00000024030,protein_coding,16,15.843323222,82.2319537563,86.7379557955
zbtb43,ENSDARG00000045983,protein_coding,0,0,0,0
BX511196.1,ENSDARG00000114000,rRNA,0,0,0,
lmx1ba,ENSDARG00000104815,protein_coding,1,1.686185,8.7518435999,5.4211222372
mvb12ba,ENSDARG00000091619,protein_coding,0,0,0,0
pbx3a,ENSDARG00000089262,protein_coding,9,20.3559147557,105.6537582052,48.790100135
CU929057.1,ENSDARG00000113854,rRNA,0,0,0,
mapkap1,ENSDARG00000091777,protein_coding,0,0,0,0
rabl6a,ENSDARG00000079046,protein_coding,0,0,0,0
CABZ01075627.1,ENSDARG00000110842,rRNA,0,0,0,
CABZ01075628.1,ENSDARG00000115005,protein_coding,0,0,0,0
unm_sa808,ENSDARG00000078378,protein_coding,0,0,0,0
ENSDARG00000078362,ENSDARG00000078362,protein_coding,16,11.0761382047,57.4887270738,86.7379557955
zgc:73226,ENSDARG00000023759,protein_coding,0,0,0,0
CABZ01037298.1,ENSDARG00000102015,protein_coding,0,0,0,0
crybb3,ENSDARG00000041301,protein_coding,0,0,0,0
tnks1bp1,ENSDARG00000068760,protein_coding,20,14.4520135227,75.0106080043,108.4224447444
CABZ01074478.1,ENSDARG00000106434,rRNA,0,0,0,
zgc:110796,ENSDARG00000041299,protein_coding,0,0,0,0
pxna,ENSDARG00000088590,protein_coding,6,6.975801447,36.2066577807,32.5267334233
CU856358.1,ENSDARG00000098525,antisense,0,0,0,0
ostf1,ENSDARG00000091555,protein_coding,2,1.8527827723,9.6165397319,10.8422444744
areg,ENSDARG00000076853,protein_coding,0,0,0,0
me2,ENSDARG00000100718,protein_coding,17,27.7895649124,144.2367983518,92.1590780327
elac1,ENSDARG00000045095,protein_coding,2,4.1093912049,21.3290647922,10.8422444744
smad4b,ENSDARG00000012649,protein_coding,0,0,0,0
CT955987.1,ENSDARG00000116583,rRNA,0,0,0,
CABZ01041961.1,ENSDARG00000112585,rRNA,0,0,0,
stpg2,ENSDARG00000061060,protein_coding,0,0,0,0
CABZ01041962.1,ENSDARG00000076082,protein_coding,8,6.0589586848,31.4479483503,43.3689778978
CABZ01087503.1,ENSDARG00000107018,rRNA,0,0,0,
CABZ01087502.1,ENSDARG00000104724,protein_coding,0,0,0,0
ENSDARG00000099133,ENSDARG00000099133,protein_coding,0,0,0,0
CU856253.1,ENSDARG00000102779,snRNA,0,0,0,
bmpr1ba,ENSDARG00000104100,protein_coding,18,27.4988115014,142.7276944397,97.5802002699
ENSDARG00000116302,ENSDARG00000116302,protein_coding,0,0,0,0
CABZ01069879.1,ENSDARG00000098630,rRNA,0,0,0,
pdlim5a,ENSDARG00000101777,protein_coding,0,0,0,0
opn4xb,ENSDARG00000103259,protein_coding,0,0,0,0
ENSDARG00000099008,ENSDARG00000099008,protein_coding,0,0,0,0
FP016143.1,ENSDARG00000103550,rRNA,0,0,0,
gdnfb,ENSDARG00000103764,protein_coding,0,0,0,0
nipbla,ENSDARG00000098272,protein_coding,22,9.2015381037,47.7589483739,119.2646892188
slc1a3a,ENSDARG00000104431,protein_coding,0,0,0,0
lmbrd2a,ENSDARG00000099566,protein_coding,2,2.1347650537,11.080118654,10.8422444744
si:ch1073-475a24.1,ENSDARG00000101556,protein_coding,0,0,0,0
FP102192.1,ENSDARG00000101104,protein_coding,0,0,0,0
FP102192.2,ENSDARG00000103351,lincRNA,0,0,0,0
spef2,ENSDARG00000098330,protein_coding,0,0,0,0
lifra,ENSDARG00000098857,protein_coding,16,13.6382245721,70.7867810698,86.7379557955
osmr,ENSDARG00000100738,protein_coding,0,0,0,0
rictora,ENSDARG00000100867,protein_coding,13,4.5068562402,23.3920364268,70.4745890838
fyba,ENSDARG00000094764,protein_coding,0,0,0,0
BX897662.1,ENSDARG00000083865,rRNA,0,0,0,
BX897662.3,ENSDARG00000117779,lincRNA,0,0,0,0
zgc:153352,ENSDARG00000092445,protein_coding,0,0,0,0
paip1,ENSDARG00000042892,protein_coding,0,0,0,0
mybbp1a,ENSDARG00000078214,protein_coding,15,13.3998445875,69.5495121211,81.3168335583
BX897662.2,ENSDARG00000106327,rRNA,0,0,0,
CR854981.1,ENSDARG00000115465,protein_coding,0,0,0,0
fgf10b,ENSDARG00000100475,protein_coding,0,0,0,0
adamts12,ENSDARG00000067549,protein_coding,8,3.1498355676,16.348661774,43.3689778978
agpat9l,ENSDARG00000006491,protein_coding,0,0,0,0
AL928901.1,ENSDARG00000100960,lincRNA,0,0,0,0
tnksb,ENSDARG00000062897,protein_coding,9,7.3890481223,38.351541213,48.790100135
si:ch211-155m12.1,ENSDARG00000101642,protein_coding,0,0,0,0
idua,ENSDARG00000062904,protein_coding,0,0,0,0
atp5meb,ENSDARG00000068940,protein_coding,5,27.6518255558,143.5218866982,27.1056111861
kcnv2b,ENSDARG00000062906,protein_coding,0,0,0,0
si:ch211-215m21.22,ENSDARG00000092487,protein_coding,0,0,0,0
pimr123,ENSDARG00000035646,protein_coding,0,0,0,0
rchy1,ENSDARG00000016710,protein_coding,0,0,0,0
AL845369.1,ENSDARG00000092683,processed_transcript,0,0,0,
AL845369.2,ENSDARG00000095523,processed_transcript,0,0,0,
lrp13,ENSDARG00000023479,protein_coding,0,0,0,0
si:ch211-12e13.1,ENSDARG00000091930,protein_coding,0,0,0,0
si:ch211-12e13.12,ENSDARG00000094737,protein_coding,0,0,0,0
susd1,ENSDARG00000058839,protein_coding,0,0,0,0
CU929094.2,ENSDARG00000117709,lincRNA,0,0,0,0
CU929094.1,ENSDARG00000117438,lincRNA,0,0,0,0
shoc1,ENSDARG00000101067,protein_coding,0,0,0,0
tal2,ENSDARG00000042041,protein_coding,0,0,0,0
FP236810.2,ENSDARG00000113218,protein_coding,3,10.8367590496,56.2462721079,16.2633667117
ugt2a7_1,ENSDARG00000093043,protein_coding,4,5.8146254157,30.1797799359,21.6844889489
ugt2a7_2,ENSDARG00000110614,protein_coding,0,0,0,0
FP236810.1,ENSDARG00000109611,protein_coding,0,0,0,0
zgc:172315,ENSDARG00000116986,protein_coding,0,0,0,0
ugt2a7_3,ENSDARG00000091624,protein_coding,0,0,0,0
gak,ENSDARG00000090654,protein_coding,22,9.2909059619,48.222796361,119.2646892188
sh2b3,ENSDARG00000069958,protein_coding,0,0,0,0
si:ch211-193c2.2,ENSDARG00000067546,protein_coding,0,0,0,0
ddr2l,ENSDARG00000103830,protein_coding,0,0,0,0
zgc:158343,ENSDARG00000099411,protein_coding,0,0,0,0
tor4ab,ENSDARG00000091169,protein_coding,0,0,0,0
ENSDARG00000073808,ENSDARG00000073808,protein_coding,0,0,0,0
CR936408.1,ENSDARG00000078938,protein_coding,0,0,0,0
CR936408.2,ENSDARG00000106357,protein_coding,0,0,0,0
slc2a11b,ENSDARG00000063288,protein_coding,0,0,0,0
gstt2,ENSDARG00000095464,protein_coding,0,0,0,0
chek2,ENSDARG00000025820,protein_coding,0,0,0,0
si:ch211-207k7.4,ENSDARG00000075416,protein_coding,0,0,0,0
si:ch73-42k18.1,ENSDARG00000068915,protein_coding,0,0,0,0
BX005024.1,ENSDARG00000095118,processed_transcript,0,0,0,
BX005024.2,ENSDARG00000095661,processed_transcript,0,0,0,
BX511089.4,ENSDARG00000117296,lincRNA,0,0,0,0
BX511089.2,ENSDARG00000094523,processed_transcript,0,0,0,
BX511089.3,ENSDARG00000094855,processed_transcript,0,0,0,
BX511089.1,ENSDARG00000092211,processed_transcript,0,0,0,
CR790366.2,ENSDARG00000097106,processed_transcript,0,0,0,
CR790366.3,ENSDARG00000097376,processed_transcript,0,0,0,
CR790366.1,ENSDARG00000096919,processed_transcript,0,0,0,
rtn4r,ENSDARG00000090035,protein_coding,7,7.4351748349,38.590953718,37.9478556605
prodhb,ENSDARG00000086512,protein_coding,0,0,0,0
CABZ01077121.1,ENSDARG00000117617,lincRNA,0,0,0,0
ENSDARG00000114825,ENSDARG00000114825,protein_coding,1,1.3787553131,7.1561844418,5.4211222372
zgc:112294,ENSDARG00000010602,protein_coding,0,0,0,0
ENSDARG00000078272,ENSDARG00000078272,protein_coding,0,0,0,0
nf2a,ENSDARG00000020204,protein_coding,0,0,0,0
fbxo21,ENSDARG00000076611,protein_coding,0,0,0,0
tesca,ENSDARG00000028346,protein_coding,0,0,0,0
CT583689.1,ENSDARG00000114054,rRNA,0,0,0,
fbxw8,ENSDARG00000079089,protein_coding,0,0,0,0
CU571331.1,ENSDARG00000090789,rRNA,0,0,0,
rnft2,ENSDARG00000053019,protein_coding,0,0,0,0
ENSDARG00000078315,ENSDARG00000078315,protein_coding,0,0,0,0
osm,ENSDARG00000100948,protein_coding,0,0,0,0
castor1_1,ENSDARG00000079588,processed_transcript,4,2.1053712543,10.9275553619,
castor1_2,ENSDARG00000107096,protein_coding,0,0,0,0
nipsnap1,ENSDARG00000005320,protein_coding,1,2.3631791134,12.2656612409,5.4211222372
lrrc74b,ENSDARG00000098365,protein_coding,0,0,0,0
nos1,ENSDARG00000068910,protein_coding,19,11.6341125583,60.3847938014,103.0013225072
CR735143.1,ENSDARG00000113708,rRNA,0,0,0,
BX276096.1,ENSDARG00000093726,processed_transcript,0,0,0,
ksr2,ENSDARG00000094526,protein_coding,8,4.3468911652,22.5617661314,43.3689778978
BX276096.2,ENSDARG00000107029,rRNA,0,0,0,
si:ch73-263f13.1,ENSDARG00000094172,protein_coding,0,0,0,0
zgc:171242,ENSDARG00000078551,protein_coding,0,0,0,0
rfc5,ENSDARG00000035634,protein_coding,0,0,0,0
wsb2,ENSDARG00000058608,protein_coding,0,0,0,0
vsig10,ENSDARG00000058605,protein_coding,9,10.312054313,53.5228854149,48.790100135
si:dkey-98f17.5,ENSDARG00000068863,protein_coding,0,0,0,0
dre-mir-22b,ENSDARG00000083432,miRNA,0,0,0,
aifm3,ENSDARG00000062780,protein_coding,0,0,0,0
si:dkey-98f17.3,ENSDARG00000076137,protein_coding,0,0,0,0
lztr1,ENSDARG00000015905,protein_coding,0,0,0,0
pole,ENSDARG00000058533,protein_coding,10,4.8624540885,25.2377038672,54.2112223722
p2rx2,ENSDARG00000002300,protein_coding,0,0,0,0
pes,ENSDARG00000018902,protein_coding,15,20.4944991453,106.3730558521,81.3168335583
gal3st1a,ENSDARG00000062711,protein_coding,1,0.6056057895,3.1432892317,5.4211222372
ppil2,ENSDARG00000002016,protein_coding,0,0,0,0
BX470167.1,ENSDARG00000107236,rRNA,0,0,0,
ypel1,ENSDARG00000035630,protein_coding,6,12.0575377987,62.5825072673,32.5267334233
mapk1,ENSDARG00000027552,protein_coding,12,19.2276351262,99.7976232886,65.0534668466
ppm1f,ENSDARG00000005786,protein_coding,1,1.8080039787,9.384123361,5.4211222372
top3b,ENSDARG00000027586,protein_coding,6,3.5948325748,18.6583396624,32.5267334233
CR933528.1,ENSDARG00000111436,protein_coding,0,0,0,0
dre-mir-130c-2,ENSDARG00000083224,miRNA,0,0,0,
dre-mir-301b,ENSDARG00000082169,miRNA,0,0,0,
dre-mir-454b,ENSDARG00000081232,miRNA,0,0,0,
dre-mir-130b,ENSDARG00000080347,miRNA,0,0,0,
ydjc,ENSDARG00000062655,protein_coding,0,0,0,0
sdf2l1,ENSDARG00000035631,protein_coding,0,0,0,0
ube2l3b,ENSDARG00000027141,protein_coding,8,11.335558957,58.8352043882,43.3689778978
ccl19a.1,ENSDARG00000058389,protein_coding,0,0,0,0
ccl19a.2,ENSDARG00000035632,protein_coding,0,0,0,0
tctn2,ENSDARG00000035633,protein_coding,0,0,0,0
sec14l8,ENSDARG00000059729,protein_coding,0,0,0,0
cnnm4b,ENSDARG00000074309,protein_coding,0,0,0,0
si:ch211-230g14.6,ENSDARG00000103737,protein_coding,3,13.1931718897,68.4768142097,16.2633667117
AL954191.1,ENSDARG00000114308,rRNA,0,0,0,
ckap2l,ENSDARG00000100573,protein_coding,0,0,0,0
si:ch211-230g14.3,ENSDARG00000068011,protein_coding,0,0,0,0
AL954191.2,ENSDARG00000117407,lincRNA,6,4.2901537368,22.2672805919,32.5267334233
purba,ENSDARG00000068822,protein_coding,5,6.0225063278,31.2587488688,27.1056111861
h2az2a,ENSDARG00000068820,protein_coding,7,17.9177318502,92.9988031099,37.9478556605
zgc:65851,ENSDARG00000012281,protein_coding,23,32.8439212082,170.470536524,124.685811456
mxd1,ENSDARG00000032039,protein_coding,0,0,0,0
snrnp27,ENSDARG00000035625,protein_coding,0,0,0,0
add2,ENSDARG00000074581,protein_coding,25,12.7160390953,66.0003412291,135.5280559305
figla,ENSDARG00000087166,protein_coding,0,0,0,0
hk2,ENSDARG00000101482,protein_coding,0,0,0,0
npffr1l2,ENSDARG00000062631,protein_coding,0,0,0,0
CR388049.1,ENSDARG00000104556,rRNA,0,0,0,
tet3,ENSDARG00000062646,protein_coding,69,20.9755637673,108.8699362857,374.0574343681
CT009570.1,ENSDARG00000104490,processed_transcript,0,0,0,
ap3m2,ENSDARG00000016128,protein_coding,8,12.104739991,62.8275018586,43.3689778978
kat6a,ENSDARG00000018907,protein_coding,29,12.9398909688,67.1622045988,157.2125448794
si:ch211-244o22.2,ENSDARG00000068759,protein_coding,0,0,0,0
sema4c,ENSDARG00000079611,protein_coding,4,3.5315732537,18.3300033976,21.6844889489
BX927201.1,ENSDARG00000083583,rRNA,0,0,0,
CR936518.2,ENSDARG00000097882,lincRNA,0,0,0,0
CR936518.1,ENSDARG00000097046,antisense,0,0,0,0
tbx1,ENSDARG00000031891,protein_coding,0,0,0,0
gnb1l,ENSDARG00000036293,protein_coding,0,0,0,0
txnrd2.1,ENSDARG00000094470,protein_coding,0,0,0,0
txnrd2.2,ENSDARG00000075923,protein_coding,1,1.9325553638,10.0305851926,5.4211222372
pebp1,ENSDARG00000042069,protein_coding,8,11.3448011575,58.8831743877,43.3689778978
taok3a,ENSDARG00000060751,protein_coding,7,5.1786894055,26.8790670835,37.9478556605
suds3,ENSDARG00000073737,protein_coding,0,0,0,0
CU694999.1,ENSDARG00000114460,protein_coding,0,0,0,0
srrm4,ENSDARG00000086327,protein_coding,18,4.9537020402,25.7113101455,97.5802002699
CR384085.1,ENSDARG00000068742,protein_coding,0,0,0,0
BX649391.1,ENSDARG00000084148,snoRNA,0,0,0,
BX649391.2,ENSDARG00000116633,rRNA,0,0,0,
hspb8,ENSDARG00000058365,protein_coding,7,5.3575792265,27.8075629101,37.9478556605
si:dkey-1k23.3,ENSDARG00000105422,protein_coding,0,0,0,0
xbp1,ENSDARG00000035622,protein_coding,4,5.863631951,30.4341396488,21.6844889489
znrf3,ENSDARG00000062573,protein_coding,1,1.0884229208,5.649265753,5.4211222372
coq5,ENSDARG00000035618,protein_coding,0,0,0,0
kremen1,ENSDARG00000062579,protein_coding,12,14.999351728,77.8514696944,65.0534668466
ENSDARG00000101452,ENSDARG00000101452,protein_coding,0,0,0,0
slc39a14,ENSDARG00000102387,protein_coding,1,1.3415347686,6.9629978198,5.4211222372
