Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
smarce1,ENSDARG00000016871,protein_coding,119,21.6245373735,99.428043912,86.4599667686
prkcbb,ENSDARG00000022254,protein_coding,91,5.0446105163,23.1947508183,66.116445176
cacng3b,ENSDARG00000076401,protein_coding,43,3.8764171178,17.8234828683,31.2418367315
rbbp6,ENSDARG00000037919,protein_coding,325,18.2984180046,84.1347899132,236.1301613427
tnrc6a,ENSDARG00000079688,protein_coding,419,15.7129677456,72.2470784005,304.4262695465
ndufab1b,ENSDARG00000014915,protein_coding,7,1.7859754163,8.2117845598,5.0858803982
rpusd1,ENSDARG00000060192,protein_coding,7,1.6015427158,7.3637764693,5.0858803982
dctn5,ENSDARG00000003573,protein_coding,69,26.3212966679,121.0234002108,50.1322496389
gng13b,ENSDARG00000037921,protein_coding,50,11.7904141174,54.2114632263,36.3277171297
traf7,ENSDARG00000060207,protein_coding,93,9.3178010066,42.8425686823,67.5695538612
caskin1,ENSDARG00000046107,protein_coding,167,4.10923712,18.893972239,121.334575213
BX572621.1,ENSDARG00000108644,miRNA,0,0,0,
crlf3,ENSDARG00000070261,protein_coding,43,5.1222401162,23.5516860501,31.2418367315
suz12a,ENSDARG00000070256,protein_coding,16,1.3270699612,6.1017707848,11.6248694815
dre-mir-193a-1,ENSDARG00000098319,miRNA,0,0,0,
dre-mir-365-2,ENSDARG00000098708,miRNA,0,0,0,
rab11fip4a,ENSDARG00000090170,protein_coding,239,37.5645901713,172.719242802,173.6464878797
coil,ENSDARG00000040070,protein_coding,24,4.4625794998,20.5186147017,17.4373042222
scpep1,ENSDARG00000040072,protein_coding,47,3.9483742838,18.1543366634,34.1480541019
engase,ENSDARG00000010035,protein_coding,19,2.4728955517,11.3701931866,13.8045325093
ENSDARG00000028583,ENSDARG00000028583,protein_coding,0,0,0,0
BX897685.1,ENSDARG00000110352,protein_coding,0,0,0,0
csnk1da,ENSDARG00000008370,protein_coding,139,14.9461845689,68.7214653414,100.9910536204
dus1l,ENSDARG00000089260,protein_coding,10,1.4364438591,6.6046639813,7.2655434259
gps1,ENSDARG00000040650,protein_coding,15,2.4684169548,11.3496009247,10.8983151389
rac3a,ENSDARG00000090062,protein_coding,10,2.1208716795,9.7516131255,7.2655434259
prkar1aa,ENSDARG00000076128,protein_coding,74,7.3206455203,33.65979358,53.7650213519
zgc:86896,ENSDARG00000090369,protein_coding,104,8.8756287375,40.8094928745,75.5616516297
wipi1,ENSDARG00000040657,protein_coding,99,15.7944541013,72.6217467144,71.9288799167
slc16a6b,ENSDARG00000060246,protein_coding,26,2.076976678,9.5497871134,18.8904129074
gna13b,ENSDARG00000037924,protein_coding,58,14.4502236758,66.4410733676,42.1401518704
rgs9a,ENSDARG00000037925,protein_coding,89,8.0846134921,37.172462533,64.6633364908
cog1,ENSDARG00000105131,protein_coding,7,0.5129964894,2.3587204015,5.0858803982
ENSDARG00000105068,ENSDARG00000105068,protein_coding,25,9.2226992838,42.4052979047,18.1638585648
rogdi,ENSDARG00000104413,protein_coding,23,3.548163254,16.31419557,16.7107498796
glyr1,ENSDARG00000099213,protein_coding,68,7.7675921355,35.7148214826,49.4056952963
ppl,ENSDARG00000101043,protein_coding,1993,132.3544966768,608.5563117609,1448.0228047879
si:dkeyp-72e1.9,ENSDARG00000103743,protein_coding,41,2.5492494237,11.721262715,29.7887280463
rrn3,ENSDARG00000102997,protein_coding,30,4.5651824627,20.9903756334,21.7966302778
si:dkeyp-72e1.6,ENSDARG00000099877,protein_coding,0,0,0,0
si:dkeyp-72e1.7,ENSDARG00000104457,protein_coding,51,12.0045665371,55.1961204156,37.0542714722
pdxdc1,ENSDARG00000101886,protein_coding,21,1.9340377277,8.8925642567,15.2576411945
gspt1l,ENSDARG00000098627,protein_coding,148,22.3137553575,102.5970178787,107.5300427038
myh11b,ENSDARG00000100972,protein_coding,5,0.2962299241,1.3620435616,3.632771713
nde1,ENSDARG00000103902,protein_coding,33,4.6036722615,21.1673489178,23.9762933056
abcc1,ENSDARG00000104719,protein_coding,37,2.1594760264,9.9291130936,26.8825106759
abcc6b.1,ENSDARG00000105403,protein_coding,0,0,0,0
FO744883.1,ENSDARG00000106657,rRNA,0,0,0,
abcc6b.2,ENSDARG00000094901,protein_coding,0,0,0,0
ramp2,ENSDARG00000037895,protein_coding,13,2.4229749316,11.1406618202,9.4452064537
ezh1,ENSDARG00000037894,protein_coding,78,6.6581705565,30.6137820677,56.6712387223
AL929523.1,ENSDARG00000098006,antisense,0,0,0,0
cntnap1,ENSDARG00000074524,protein_coding,14,1.3203675877,6.0709537606,10.1717607963
CT573704.1,ENSDARG00000099290,rRNA,0,0,0,
ENSDARG00000070174,ENSDARG00000070174,protein_coding,109,6.7049819477,30.8290174264,79.1944233426
tubg1,ENSDARG00000015610,protein_coding,42,5.105475911,23.4746054588,30.5152823889
CT573704.2,ENSDARG00000107560,rRNA,0,0,0,
retreg3,ENSDARG00000059804,protein_coding,92,6.3956255923,29.4066194922,66.8429995186
psmc3ip,ENSDARG00000037892,protein_coding,8,3.2645092491,15.0099751668,5.8124347407
mlx,ENSDARG00000037891,protein_coding,27,4.7650889675,21.909531146,19.61696725
fmnl1a,ENSDARG00000055713,protein_coding,15,0.8580944717,3.9454557263,10.8983151389
ENSDARG00000059773,ENSDARG00000059773,protein_coding,70,2.9637704759,13.6272002466,50.8588039815
arf2a,ENSDARG00000014763,protein_coding,137,18.8705433002,86.7653802481,99.5379449352
wnt9b,ENSDARG00000037889,protein_coding,28,5.6222103734,25.8505127872,20.3435215926
BX640549.1,ENSDARG00000098000,lincRNA,0,0,0,0
gosr2,ENSDARG00000053070,protein_coding,12,3.173155821,14.5899387747,8.7186521111
gpatch8,ENSDARG00000059768,protein_coding,754,37.4943541534,172.3963027198,547.8219743151
map3k14a,ENSDARG00000074060,protein_coding,23,3.1691605733,14.5715689174,16.7107498796
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,16,3.0443409882,13.9976575791,11.6248694815
rps11,ENSDARG00000053058,protein_coding,103,43.572130394,200.3414741009,74.8350972871
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,0,0,0,0
asic2,ENSDARG00000006849,protein_coding,2,0.2485890165,1.142994147,1.4531086852
BX936420.1,ENSDARG00000097966,antisense,0,0,0,0
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,0,0,0,0
mpp3a,ENSDARG00000015184,protein_coding,53,4.2329747857,19.4629089911,38.5073801574
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,104,6.9703493503,32.0491573677,75.5616516297
znf281a,ENSDARG00000000567,protein_coding,37,2.583143924,11.8771071525,26.8825106759
kcnj19a,ENSDARG00000059747,protein_coding,11,2.1312455084,9.7993112332,7.9920977685
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,8,1.8508515566,8.5100803158,5.8124347407
svilc,ENSDARG00000017036,protein_coding,26,1.9732685334,9.072944637,18.8904129074
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,30,4.6628914809,21.4396345649,21.7966302778
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,5,0.8115669982,3.7315258007,3.632771713
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,47,6.1191936111,28.1356054265,34.1480541019
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,53,3.0993000593,14.2503553752,38.5073801574
arhgap23a,ENSDARG00000052950,protein_coding,314,15.311469845,70.4010203692,228.1380635742
CU464118.1,ENSDARG00000097747,lincRNA,2,1.315936824,6.0505814326,1.4531086852
zgc:100868,ENSDARG00000004748,protein_coding,67,5.5336972678,25.4435359905,48.6791409537
zgc:165423,ENSDARG00000052905,protein_coding,24,4.4331512789,20.3833058906,17.4373042222
BX537342.1,ENSDARG00000097765,lincRNA,2,0.4053221432,1.8636416195,1.4531086852
aldoaa,ENSDARG00000011665,protein_coding,528,110.6652932293,508.8309379623,383.6206928891
cln3,ENSDARG00000037865,protein_coding,2,0.4187391068,1.9253318387,1.4531086852
prpsap2,ENSDARG00000019326,protein_coding,46,7.0602199542,32.4623758426,33.4214997593
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,12,0.8977089055,4.1276000006,8.7186521111
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,5,1.3817800336,6.353323703,3.632771713
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,131,6.1047583761,28.0692332698,95.1786188797
b9d1,ENSDARG00000011727,protein_coding,12,2.9764643153,13.6855655932,8.7186521111
cacna1ha,ENSDARG00000060496,protein_coding,91,4.2762821801,19.6620332281,66.116445176
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,6,1.4123019455,6.4936612254,4.3593260556
llgl1,ENSDARG00000009693,protein_coding,50,3.2881869323,15.1188434254,36.3277171297
myo15aa,ENSDARG00000075292,protein_coding,67,2.0142590178,9.261415891,48.6791409537
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,15,2.7194810925,12.5039754987,10.8983151389
gfer,ENSDARG00000070061,protein_coding,3,0.7522042971,3.4585804352,2.1796630278
syngr3a,ENSDARG00000014871,protein_coding,182,25.3358713473,116.4924865379,132.2328903519
znf598,ENSDARG00000014945,protein_coding,226,25.7184309986,118.251467882,164.201281426
flii,ENSDARG00000059701,protein_coding,103,7.4757292014,34.3728570223,74.8350972871
top3a,ENSDARG00000052827,protein_coding,3,0.3336493252,1.5340952356,2.1796630278
smcr8a,ENSDARG00000052818,protein_coding,21,3.1612793261,14.5353315183,15.2576411945
shmt1,ENSDARG00000052816,protein_coding,70,14.4628251571,66.4990140588,50.8588039815
pdap1b,ENSDARG00000002967,protein_coding,74,20.4215614654,93.896848523,53.7650213519
bud31,ENSDARG00000017084,protein_coding,14,4.6329860166,21.3021314234,10.1717607963
cpsf4,ENSDARG00000020217,protein_coding,18,3.7666409412,17.3187400237,13.0779781667
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,32,12.5865331529,57.8719604223,23.249738963
slc29a4,ENSDARG00000059690,protein_coding,7,1.0748019635,4.9418609508,5.0858803982
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,532,16.0196084102,73.6569897869,386.5269102595
actb2,ENSDARG00000037870,protein_coding,4978,900.0085688843,4138.1736849555,3616.7875174281
fscn1a,ENSDARG00000059680,protein_coding,113,14.4013183655,66.2162103219,82.100640713
rnf216,ENSDARG00000087893,protein_coding,35,1.822496491,8.379705795,25.4294019908
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,77,6.8486020329,31.4893720916,55.9446843797
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,88,20.4559142098,94.0547999336,63.9367821482
arpc1b,ENSDARG00000027063,protein_coding,3,0.6887866046,3.1669905156,2.1796630278
wipi2,ENSDARG00000037871,protein_coding,32,7.2620217323,33.3902456835,23.249738963
mmd2a,ENSDARG00000087446,protein_coding,16,3.7706651302,17.337242951,11.6248694815
ap5z1,ENSDARG00000078111,protein_coding,3,0.4823483069,2.2178022963,2.1796630278
foxk1,ENSDARG00000037872,protein_coding,64,7.8429834709,36.0614653382,46.499477926
cyp3c4,ENSDARG00000070021,protein_coding,25,4.2330437559,19.4632261108,18.1638585648
cyp3c3_1,ENSDARG00000037873,protein_coding,14,2.467455474,11.3451801064,10.1717607963
cyp3c3_2,ENSDARG00000037874,protein_coding,5,1.1540587803,5.3062780074,3.632771713
cyp3c1,ENSDARG00000015575,protein_coding,86,15.2119210306,69.9433021895,62.483673463
sdk1a,ENSDARG00000078866,protein_coding,35,1.77168208,8.1460648434,25.4294019908
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,5,1.167805758,5.3694856072,3.632771713
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,31,2.6048048811,11.9767026514,22.5231846204
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,35,3.1343277173,14.411409989,25.4294019908
eif3ba,ENSDARG00000059654,protein_coding,351,51.6877055631,237.656296164,255.0205742502
chst12a,ENSDARG00000028786,protein_coding,21,5.5269346607,25.4124420168,15.2576411945
grifin,ENSDARG00000033382,protein_coding,1,0.182310169,0.8382488456,0.7265543426
lfng,ENSDARG00000037879,protein_coding,47,5.9474059879,27.3457384784,34.1480541019
ttyh3a,ENSDARG00000034473,protein_coding,117,4.6832145866,21.5330787209,85.0068580834
snx8a,ENSDARG00000074842,protein_coding,3,0.427332917,1.9648455506,2.1796630278
nudt1,ENSDARG00000030573,protein_coding,13,4.0331797912,18.5442661945,9.4452064537
mrm2,ENSDARG00000075368,protein_coding,0,0,0,0
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,59,3.4522234018,15.8730711351,42.866706213
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,0,0,0,0
tmem184a,ENSDARG00000104538,protein_coding,23,3.0419666076,13.9867403504,16.7107498796
mafk,ENSDARG00000100947,protein_coding,6,1.749364343,8.0434495178,4.3593260556
ints1,ENSDARG00000100419,protein_coding,138,7.8818214316,36.2400394456,100.2644992778
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,12,1.2472276922,5.7346618614,8.7186521111
snn,ENSDARG00000099888,protein_coding,9,2.0064483013,9.2255027869,6.5389890833
uncx,ENSDARG00000102976,protein_coding,7,1.4274800909,6.5634492295,5.0858803982
zfand2a,ENSDARG00000103511,protein_coding,53,3.8510109687,17.7066672496,38.5073801574
galr2b,ENSDARG00000105113,protein_coding,1,0.0784298347,0.3606146534,0.7265543426
axin1,ENSDARG00000102964,protein_coding,277,18.600226211,85.5224820092,201.2555528983
CU138533.2,ENSDARG00000102711,antisense,0,0,0,0
CU138533.1,ENSDARG00000099842,lincRNA,11,3.7838955342,17.3980753824,7.9920977685
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,37,3.6291944525,16.6867711045,26.8825106759
litaf,ENSDARG00000103483,protein_coding,1,0.1651849931,0.759508537,0.7265543426
rmi2,ENSDARG00000103137,protein_coding,1,0.18121496,0.8332131548,0.7265543426
mslna,ENSDARG00000098949,protein_coding,23,1.5782031481,7.2564628414,16.7107498796
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,5,2.1761885324,10.0059559762,3.632771713
ubfd1,ENSDARG00000102827,protein_coding,21,3.9478104719,18.1517442977,15.2576411945
BX571715.1,ENSDARG00000104568,protein_coding,9,0.9217400266,4.2380933409,6.5389890833
il4r.2,ENSDARG00000116052,protein_coding,18,2.9973185239,13.7814517216,13.0779781667
il4r.1,ENSDARG00000102583,protein_coding,27,4.2217016291,19.4110758399,19.61696725
nsmce1,ENSDARG00000098780,protein_coding,1,0.2475689227,1.1383038301,0.7265543426
kdm8,ENSDARG00000102512,protein_coding,0,0,0,0
hs3st4,ENSDARG00000052648,protein_coding,4,1.2360888055,5.6834460738,2.9062173704
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,0,0,0,0
usp31,ENSDARG00000074017,protein_coding,74,6.7329556479,30.9576384574,53.7650213519
kctd5a,ENSDARG00000015722,protein_coding,40,7.7080918633,35.4412435756,29.0621737037
pdpk1a,ENSDARG00000062304,protein_coding,31,2.3609680287,10.8555586083,22.5231846204
il21r.2,ENSDARG00000078649,protein_coding,0,0,0,0
il21r.1,ENSDARG00000069961,protein_coding,3,0.4905952963,2.2557213514,2.1796630278
ube2ia,ENSDARG00000052649,protein_coding,39,6.8643706321,31.5618749593,28.3356193611
baiap3,ENSDARG00000079264,protein_coding,7,0.6567091423,3.0195006862,5.0858803982
CR392042.1,ENSDARG00000097197,processed_transcript,0,0,0,
dre-mir-2195,ENSDARG00000085526,miRNA,0,0,0,
gpr146,ENSDARG00000059610,protein_coding,166,17.6175271471,81.004103466,120.6080208704
gper1,ENSDARG00000074661,protein_coding,0,0,0,0
h3f3b.1_1,ENSDARG00000020504,protein_coding,101,48.9580550409,225.1055623705,73.3819886019
unkl,ENSDARG00000037838,protein_coding,291,15.4085078992,70.8471942574,211.4273136946
si:ch211-66h3.4,ENSDARG00000097600,protein_coding,0,0,0,0
BX323991.1,ENSDARG00000117665,lincRNA,0,0,0,0
igfals,ENSDARG00000037836,protein_coding,0,0,0,0
shisa9b,ENSDARG00000052642,protein_coding,13,2.4568381957,11.2963626361,9.4452064537
CR450782.1,ENSDARG00000095080,processed_transcript,1,0.3188204663,1.4659132251,
mrtfbb,ENSDARG00000076867,protein_coding,161,10.4981737514,48.2698363772,116.9752491575
snrnp25,ENSDARG00000020363,protein_coding,2,0.8003044358,3.679741361,1.4531086852
polr3k,ENSDARG00000037835,protein_coding,3,1.7049964067,7.8394489866,2.1796630278
cdip1,ENSDARG00000076118,protein_coding,25,4.9116880454,22.5835830024,18.1638585648
sc:d0202_1,ENSDARG00000078180,protein_coding,0,0,0,0
si:ch211-66e2.3,ENSDARG00000078824,protein_coding,0,0,0,0
si:ch211-66e2.5,ENSDARG00000091579,protein_coding,1,0.23190371,1.0662763258,0.7265543426
tyk2,ENSDARG00000020326,protein_coding,27,1.2588310172,5.7880131027,19.61696725
raver1,ENSDARG00000052617,protein_coding,27,2.4424515999,11.2302141192,19.61696725
pde4a,ENSDARG00000032344,protein_coding,27,1.4096695095,6.4815574766,19.61696725
si:dkey-248g21.1,ENSDARG00000090120,protein_coding,3,1.0438753511,4.7996626448,2.1796630278
CR385086.1,ENSDARG00000096931,antisense,0,0,0,0
prkcsh,ENSDARG00000004470,protein_coding,52,3.4168493674,15.7104239074,37.7808258148
elavl3,ENSDARG00000014420,protein_coding,506,42.8661658704,197.0955007681,367.6364973521
CR392045.1,ENSDARG00000113064,protein_coding,0,0,0,0
qtrt1,ENSDARG00000043105,protein_coding,15,4.3315446268,19.9161259231,10.8983151389
dnm2a,ENSDARG00000069937,protein_coding,85,9.8094996325,45.1033630627,61.7571191204
dre-mir-199-3,ENSDARG00000081869,miRNA,0,0,0,
tmed1a,ENSDARG00000031325,protein_coding,0,0,0,0
tnfsf14,ENSDARG00000111357,protein_coding,6,0.6652233648,3.0586484596,4.3593260556
tnfsf18,ENSDARG00000111698,protein_coding,0,0,0,0
ppap2d,ENSDARG00000069940,protein_coding,35,8.5091265183,39.1243424314,25.4294019908
AL928740.1,ENSDARG00000107930,rRNA,0,0,0,
adgrl1a,ENSDARG00000089292,protein_coding,76,5.3468491549,24.5844220102,55.2181300371
LO018532.1,ENSDARG00000115377,protein_coding,0,0,0,0
si:ch211-207b24.4,ENSDARG00000104027,protein_coding,0,0,0,0
fn3krp,ENSDARG00000098208,protein_coding,12,3.5249363914,16.207400152,8.7186521111
tbcd,ENSDARG00000098749,protein_coding,18,1.973905236,9.0758721489,13.0779781667
znf750,ENSDARG00000102267,protein_coding,47,3.737025782,17.1825716838,34.1480541019
BX537276.1,ENSDARG00000117589,lincRNA,0,0,0,0
metrnla,ENSDARG00000101914,protein_coding,10,1.9270229658,8.8603108939,7.2655434259
atp5pd,ENSDARG00000098355,protein_coding,72,13.5483399689,62.2942779354,52.3119126667
slc16a5b,ENSDARG00000102668,protein_coding,9,1.5391812307,7.0770429142,6.5389890833
ndel1b,ENSDARG00000104225,protein_coding,37,4.0349052895,18.5521999098,26.8825106759
ENSDARG00000102424,ENSDARG00000102424,protein_coding,25,3.4076222936,15.6679984959,18.1638585648
hs3st3b1a,ENSDARG00000099149,protein_coding,22,5.2573320037,24.1728286849,15.984195537
BX769173.3,ENSDARG00000114992,protein_coding,0,0,0,0
BX769173.1,ENSDARG00000110960,protein_coding,0,0,0,0
BX769173.2,ENSDARG00000111935,protein_coding,0,0,0,0
zgc:163083,ENSDARG00000099873,protein_coding,0,0,0,0
zgc:92161,ENSDARG00000101749,protein_coding,4,0.8370313203,3.8486088941,2.9062173704
zgc:112146,ENSDARG00000104829,protein_coding,6,2.4898360225,11.4480842343,4.3593260556
BX784040.1,ENSDARG00000085569,rRNA,0,0,0,
zgc:123284,ENSDARG00000102720,protein_coding,0,0,0,0
trim35-12,ENSDARG00000101264,protein_coding,3,0.5683321356,2.6131496622,2.1796630278
gipc1,ENSDARG00000104483,protein_coding,40,11.6364739925,53.5036577718,29.0621737037
BX649515.1,ENSDARG00000099615,rRNA,0,0,0,
dnajb1a,ENSDARG00000099383,protein_coding,38,9.3544686721,43.0111639313,27.6090650185
si:ch73-167f10.1,ENSDARG00000102946,protein_coding,0,0,0,0
tecra,ENSDARG00000101585,protein_coding,4,0.3356723078,1.5433967617,2.9062173704
samd1a,ENSDARG00000102810,protein_coding,8,1.8662661442,8.5809554642,5.8124347407
prkacaa,ENSDARG00000100349,protein_coding,254,45.2959936701,208.2676715756,184.5448030186
asf1ba,ENSDARG00000101037,protein_coding,0,0,0,0
crb3a,ENSDARG00000102948,protein_coding,10,1.5953994042,7.3355299711,7.2655434259
CR847534.1,ENSDARG00000099292,protein_coding,0,0,0,0
zgc:153426,ENSDARG00000104436,protein_coding,159,35.6295534821,163.8220853934,115.5221404723
CR394535.1,ENSDARG00000103193,protein_coding,11,1.9036367648,8.7527828491,7.9920977685
gcgra,ENSDARG00000104022,protein_coding,17,1.4147996499,6.5051454876,12.3514238241
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,20,6.0940042509,28.0197865875,14.5310868519
zgc:103625,ENSDARG00000038770,protein_coding,2,0.473610113,2.1776247185,1.4531086852
hgs,ENSDARG00000020960,protein_coding,61,8.0596696719,37.0577726689,44.3198148982
cldnk,ENSDARG00000042357,protein_coding,2,0.4536138503,2.0856833625,1.4531086852
btr02,ENSDARG00000052215,protein_coding,14,1.7590799198,8.0881210307,10.1717607963
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,24,3.8971346439,17.9187405407,17.4373042222
rsad1,ENSDARG00000077698,protein_coding,4,0.6397213272,2.9413919525,2.9062173704
epn3a,ENSDARG00000078953,protein_coding,79,4.7712590036,21.9379005214,57.3977930648
rasd2,ENSDARG00000052222,protein_coding,8,1.5119004281,6.951607776,5.8124347407
arl16,ENSDARG00000059498,protein_coding,7,1.5099253107,6.9425263302,5.0858803982
gas7a,ENSDARG00000074443,protein_coding,83,12.1949724257,56.0715927888,60.3040104352
rcvrna,ENSDARG00000052223,protein_coding,45,15.6027522631,71.7403156595,32.6949454167
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,4,0.7633073938,3.5096316631,2.9062173704
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,14,4.4743996982,20.5729631106,10.1717607963
cdc42ep4a,ENSDARG00000101457,protein_coding,1,0.1847146366,0.8493044121,0.7265543426
sdk2a,ENSDARG00000102161,protein_coding,48,2.8689468572,13.1912081713,34.8746084445
CR854839.1,ENSDARG00000097006,lincRNA,0,0,0,0
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,26,3.6531273781,16.7968129486,18.8904129074
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,60,3.0312999759,13.9376959565,43.5932605556
aatka,ENSDARG00000078222,protein_coding,61,3.9729446249,18.2673092977,44.3198148982
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,9,1.6679312674,7.6690261825,6.5389890833
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,0,0,0,0
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,20,2.6988931421,12.4093136057,14.5310868519
trim35-13,ENSDARG00000003970,protein_coding,17,4.2982178919,19.7628920293,12.3514238241
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,0,0,0,0
zgc:113210,ENSDARG00000002872,protein_coding,9,1.4100449708,6.4832838203,6.5389890833
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,6,1.4139994238,6.5014661066,4.3593260556
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,1,0.2474127278,1.1375856574,0.7265543426
pgls,ENSDARG00000021233,protein_coding,14,2.8183205491,12.958432103,10.1717607963
colgalt1,ENSDARG00000073974,protein_coding,1,0.161911302,0.7444563447,0.7265543426
gmip,ENSDARG00000077249,protein_coding,31,3.3995034619,15.6306687008,22.5231846204
lmx1al,ENSDARG00000077915,protein_coding,8,2.3411890958,10.7646165189,5.8124347407
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,4,0.430814802,1.9808550035,2.9062173704
atp13a1,ENSDARG00000029931,protein_coding,67,6.4349729678,29.5875358518,48.6791409537
dsn1,ENSDARG00000089922,protein_coding,0,0,0,0
pbx4,ENSDARG00000052150,protein_coding,361,32.3283515985,148.6434001721,262.2861176761
lpar2a,ENSDARG00000042338,protein_coding,1,0.1077925161,0.4956221184,0.7265543426
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
