Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:194948,ENSDARG00000103164,protein_coding,0,0,0,0
CT955996.1,ENSDARG00000097936,antisense,0,0,0,0
foxr1,ENSDARG00000004864,protein_coding,0,0,0,0
ccdc84,ENSDARG00000059606,protein_coding,0,0,0,0
arhgef12b,ENSDARG00000100913,protein_coding,21,4.753955876,21.7616497917,55.3412513539
tlcd5b,ENSDARG00000035163,protein_coding,0,0,0,0
mcama,ENSDARG00000089643,protein_coding,23,7.1435498342,32.7002256261,60.611846721
mis12,ENSDARG00000026454,protein_coding,2,0.9900452539,4.5320189448,5.270595367
derl2,ENSDARG00000042401,protein_coding,4,1.2758458854,5.8402963911,10.5411907341
rabep1,ENSDARG00000059600,protein_coding,17,4.2683257418,19.538635278,44.8000606199
nup88,ENSDARG00000003235,protein_coding,7,4.6053536592,21.0814101163,18.4470837846
si:ch211-284f22.3,ENSDARG00000097055,protein_coding,2,0.7315144056,3.3485713218,5.270595367
prkrip1,ENSDARG00000033126,protein_coding,0,0,0,0
upk3b,ENSDARG00000092872,protein_coding,0,0,0,0
rasa4,ENSDARG00000029372,protein_coding,4,0.8447296079,3.8668238359,10.5411907341
clip2,ENSDARG00000059596,protein_coding,46,14.0748058293,64.428657592,121.223693442
gtf2ird1,ENSDARG00000022203,protein_coding,30,8.559784816,39.1831654132,79.0589305056
dtx2,ENSDARG00000032933,protein_coding,5,1.8961462259,8.6797755801,13.1764884176
FP236476.1,ENSDARG00000117466,lincRNA,0,0,0,0
CR854831.2,ENSDARG00000111508,rRNA,0,0,0,
CR854831.1,ENSDARG00000080110,rRNA,0,0,0,
CU463847.1,ENSDARG00000101620,rRNA,0,0,0,
si:dkey-280e8.1,ENSDARG00000094771,protein_coding,0,0,0,0
CR936966.1,ENSDARG00000111236,rRNA,0,0,0,
tmem132e,ENSDARG00000090830,protein_coding,24,5.9061585252,27.0359584295,63.2471444045
CR388016.1,ENSDARG00000110761,rRNA,0,0,0,
CABZ01101667.1,ENSDARG00000085602,rRNA,0,0,0,
lig3,ENSDARG00000052553,protein_coding,19,7.2556820827,33.2135208239,50.0706559869
rad51d,ENSDARG00000026400,protein_coding,0,0,0,0
tmem248,ENSDARG00000018825,protein_coding,10,11.3497313821,51.9543904083,26.3529768352
doc2b,ENSDARG00000088293,protein_coding,11,6.65184295,30.4493942565,28.9882745187
rph3al,ENSDARG00000044290,protein_coding,0,0,0,0
CR932980.1,ENSDARG00000081715,rRNA,0,0,0,
CR932980.2,ENSDARG00000107525,rRNA,0,0,0,
si:ch211-209a2.2,ENSDARG00000093734,protein_coding,0,0,0,0
CR936321.5,ENSDARG00000094097,processed_transcript,0,0,0,
CR936321.4,ENSDARG00000084995,snoRNA,0,0,0,
CR936321.1,ENSDARG00000080462,snoRNA,0,0,0,
CR936321.2,ENSDARG00000081850,snoRNA,0,0,0,
CR936321.3,ENSDARG00000081937,snoRNA,0,0,0,
castor2,ENSDARG00000018985,protein_coding,8,3.9676133227,18.1620978168,21.0823814682
rcc1l,ENSDARG00000059583,protein_coding,2,1.8383275062,8.4151053218,5.270595367
ncf1,ENSDARG00000033735,protein_coding,0,0,0,0
polr2j,ENSDARG00000035146,protein_coding,0,0,0,0
alkbh4,ENSDARG00000052247,protein_coding,0,0,0,0
lrwd1,ENSDARG00000035147,protein_coding,0,0,0,0
bckdk,ENSDARG00000016904,protein_coding,41,22.9628599213,105.1145043948,108.0472050244
orai2,ENSDARG00000035148,protein_coding,0,0,0,0
AL935280.1,ENSDARG00000081799,snoRNA,0,0,0,
pex12,ENSDARG00000035149,protein_coding,0,0,0,0
drll.3,ENSDARG00000095635,protein_coding,0,0,0,0
drll.2,ENSDARG00000035150,protein_coding,0,0,0,0
drll.1,ENSDARG00000035151,protein_coding,0,0,0,0
drl,ENSDARG00000078004,protein_coding,0,0,0,0
ap2b1,ENSDARG00000035152,protein_coding,45,14.8336977825,67.9025520378,118.5883957585
ENSDARG00000109436,ENSDARG00000109436,protein_coding,0,0,0,0
gas2l2,ENSDARG00000073860,protein_coding,0,0,0,0
im:7138535,ENSDARG00000057245,protein_coding,3,2.0198184383,9.2458959746,7.9058930506
hnrnpul1l,ENSDARG00000079780,protein_coding,164,102.3342879768,468.4441746427,432.1888200975
CR759879.1,ENSDARG00000088069,protein_coding,14,6.4434846552,29.4956158957,36.8941675693
sympk,ENSDARG00000059553,protein_coding,16,3.9071183714,17.8851768737,42.1647629363
rsph4a,ENSDARG00000067606,protein_coding,0,0,0,0
napaa,ENSDARG00000067605,protein_coding,0,0,0,0
si:dkeyp-117b8.4,ENSDARG00000094214,protein_coding,16,5.979005323,27.3694210325,42.1647629363
znf541,ENSDARG00000052188,protein_coding,0,0,0,0
ehd2a,ENSDARG00000035137,protein_coding,0,0,0,0
selenow1,ENSDARG00000035136,protein_coding,11,20.3513794806,93.1602237345,28.9882745187
akap10,ENSDARG00000059549,protein_coding,6,4.5108320742,20.6487292747,15.8117861011
si:dkey-35m8.1,ENSDARG00000094587,protein_coding,0,0,0,0
BX511157.1,ENSDARG00000084095,rRNA,0,0,0,
spata22,ENSDARG00000098537,protein_coding,0,0,0,0
ENSDARG00000110147,ENSDARG00000110147,protein_coding,17,4.73217645,21.6619525598,44.8000606199
pho,ENSDARG00000035133,protein_coding,33,6.0990088174,27.9187475488,86.9648235562
aspa,ENSDARG00000005154,protein_coding,1,1.2494542743,5.7194864776,2.6352976835
ENSDARG00000059587,ENSDARG00000059587,protein_coding,14,8.2519719841,37.7741251898,36.8941675693
abr,ENSDARG00000095180,protein_coding,0,0,0,0
CR394528.1,ENSDARG00000111249,lincRNA,0,0,0,0
BX510960.1,ENSDARG00000101133,lincRNA,0,0,0,0
BX510960.2,ENSDARG00000110503,lincRNA,0,0,0,0
nanos2,ENSDARG00000116802,protein_coding,0,0,0,0
zswim7,ENSDARG00000067608,protein_coding,0,0,0,0
adora2b,ENSDARG00000002533,protein_coding,0,0,0,0
specc1,ENSDARG00000029480,protein_coding,30,6.0873719251,27.8654786539,79.0589305056
AL928675.1,ENSDARG00000113040,rRNA,0,0,0,
ENSDARG00000091413,ENSDARG00000091413,protein_coding,0,0,0,0
tlcd3a,ENSDARG00000098860,protein_coding,6,7.7281436592,35.3762551099,15.8117861011
BX927212.1,ENSDARG00000114187,protein_coding,0,0,0,0
usp2b,ENSDARG00000074120,protein_coding,18,23.842969535,109.1432833089,47.4353583034
tecta,ENSDARG00000059558,protein_coding,0,0,0,0
CR339044.1,ENSDARG00000104364,processed_transcript,0,0,0,
tbcelb,ENSDARG00000019525,protein_coding,8,7.2399884661,33.141681918,21.0823814682
si:ch73-37h15.2,ENSDARG00000094107,protein_coding,5,3.7132493538,16.9977244497,13.1764884176
gsnb,ENSDARG00000045262,protein_coding,15,8.8810164717,40.653631479,39.5294652528
si:ch73-376l24.2,ENSDARG00000092508,protein_coding,6,4.2075828591,19.2605794075,15.8117861011
si:ch73-376l24.3,ENSDARG00000094043,protein_coding,0,0,0,0
si:ch73-376l24.4,ENSDARG00000093403,protein_coding,0,0,0,0
ttf1,ENSDARG00000091967,protein_coding,3,1.5871446187,7.2652936337,7.9058930506
si:ch73-376l24.6,ENSDARG00000093999,protein_coding,13,8.8502564032,40.5128245687,34.2588698858
rab14,ENSDARG00000074246,protein_coding,10,6.4088822719,29.3372204529,26.3529768352
cntrl,ENSDARG00000088492,protein_coding,7,2.0776679743,9.5107072969,18.4470837846
c5,ENSDARG00000021004,protein_coding,18,5.5796743956,25.541448704,47.4353583034
prdm12b,ENSDARG00000007430,protein_coding,4,2.0952196552,9.5910516552,10.5411907341
surf4l,ENSDARG00000035131,protein_coding,1,1.0275809942,4.7038420869,2.6352976835
ciz1b,ENSDARG00000089461,protein_coding,0,0,0,0
dnm1b,ENSDARG00000009281,protein_coding,2,1.0336098266,4.7314395959,5.270595367
ENSDARG00000081800,ENSDARG00000081800,miRNA,0,0,0,
CU856222.1,ENSDARG00000097279,lincRNA,3,3.7307234684,17.0777137413,7.9058930506
si:ch73-274k23.1,ENSDARG00000095296,protein_coding,0,0,0,0
rgs3b,ENSDARG00000035132,protein_coding,12,2.7554945241,12.6135177524,31.6235722023
pappab,ENSDARG00000059858,protein_coding,8,2.4784016789,11.3451009614,21.0823814682
AL845507.1,ENSDARG00000113524,rRNA,0,0,0,
cmlc1,ENSDARG00000032976,protein_coding,0,0,0,0
ak5l,ENSDARG00000017739,protein_coding,0,0,0,0
gpsm1a,ENSDARG00000092517,protein_coding,12,3.4153095834,15.6338790308,31.6235722023
qsox2,ENSDARG00000077174,protein_coding,0,0,0,0
FQ377918.1,ENSDARG00000112370,protein_coding,0,0,0,0
fam78aa,ENSDARG00000101217,protein_coding,0,0,0,0
AL929057.1,ENSDARG00000103165,processed_transcript,0,0,0,
plpp7a,ENSDARG00000103712,protein_coding,0,0,0,0
edf1,ENSDARG00000009950,protein_coding,35,53.3088487923,244.0259288199,92.2354189232
si:ch1073-363c19.3,ENSDARG00000105544,protein_coding,0,0,0,0
brd3b,ENSDARG00000100129,protein_coding,83,26.2415294813,120.1229017395,218.7297077323
rxrab,ENSDARG00000035127,protein_coding,0,0,0,0
AL929048.1,ENSDARG00000117298,lincRNA,0,0,0,0
olfm1a,ENSDARG00000018270,protein_coding,15,10.3405922223,47.3349674351,39.5294652528
lix1,ENSDARG00000052154,protein_coding,0,0,0,0
lrrc8ab,ENSDARG00000052155,protein_coding,9,1.822712641,8.3436269077,23.7176791517
ppil3,ENSDARG00000033370,protein_coding,0,0,0,0
zgc:101858,ENSDARG00000035129,protein_coding,0,0,0,0
BX255921.1,ENSDARG00000115759,rRNA,0,0,0,
ENSDARG00000028949,ENSDARG00000028949,protein_coding,0,0,0,0
krt1-c5,ENSDARG00000026979,protein_coding,0,0,0,0
ENSDARG00000052165,ENSDARG00000052165,protein_coding,0,0,0,0
ptgs1,ENSDARG00000052148,protein_coding,4,2.5573507646,11.7064973227,10.5411907341
anxa1d,ENSDARG00000098481,protein_coding,1,1.327937583,6.0787507036,2.6352976835
anxa1c,ENSDARG00000104359,protein_coding,13,12.4922710079,57.1844657094,34.2588698858
anxa1b,ENSDARG00000100095,protein_coding,25,23.262286885,106.4851575711,65.882442088
pmpca,ENSDARG00000102607,protein_coding,1,0.7122899704,3.2605697844,2.6352976835
inpp5e,ENSDARG00000103926,protein_coding,0,0,0,0
ptrh1,ENSDARG00000098206,protein_coding,0,0,0,0
BX001023.2,ENSDARG00000101163,lincRNA,0,0,0,0
dre-mir-219-2,ENSDARG00000104506,miRNA,0,0,0,
tor2a,ENSDARG00000100559,protein_coding,0,0,0,0
sh2d3cb,ENSDARG00000104555,protein_coding,11,6.0224904057,27.5684778109,28.9882745187
cfap157,ENSDARG00000099042,protein_coding,0,0,0,0
BX001023.1,ENSDARG00000098673,processed_transcript,0,0,0,
col27a1b,ENSDARG00000099930,protein_coding,1,0.3188973198,1.4597804385,2.6352976835
dre-mir-455-1,ENSDARG00000099451,miRNA,0,0,0,
ENSDARG00000104868,ENSDARG00000104868,protein_coding,15,6.5052959823,29.7785626643,39.5294652528
BX511138.1,ENSDARG00000084964,rRNA,0,0,0,
camsap1b,ENSDARG00000035122,protein_coding,43,11.1658977048,51.1128756341,113.3178003914
CR396583.1,ENSDARG00000093732,processed_transcript,0,0,0,
notch1b,ENSDARG00000052094,protein_coding,72,14.4360316305,66.0822003646,189.7414332135
ENSDARG00000107989,ENSDARG00000107989,protein_coding,0,0,0,0
adamtsl2,ENSDARG00000074033,protein_coding,0,0,0,0
mymk,ENSDARG00000103988,protein_coding,0,0,0,0
ttc16,ENSDARG00000104035,protein_coding,0,0,0,0
slc2a8,ENSDARG00000104278,protein_coding,1,0.8271035337,3.7861389359,2.6352976835
lcn15,ENSDARG00000067851,protein_coding,4,5.5536163716,25.4221658145,10.5411907341
nrarpb,ENSDARG00000018958,protein_coding,0,0,0,0
jak2b,ENSDARG00000018882,protein_coding,49,9.7640211424,44.6956627702,129.1295864925
zgc:114041,ENSDARG00000052109,protein_coding,0,0,0,0
mboat4,ENSDARG00000052110,protein_coding,0,0,0,0
gldc,ENSDARG00000035120,protein_coding,38,20.4518615122,93.6201890433,100.1413119738
coq2,ENSDARG00000059510,protein_coding,0,0,0,0
mfsd10,ENSDARG00000086786,protein_coding,0,0,0,0
secisbp2,ENSDARG00000073892,protein_coding,19,16.6531741335,76.2313645444,50.0706559869
prlrb,ENSDARG00000045955,protein_coding,0,0,0,0
malt1,ENSDARG00000077768,protein_coding,9,4.6361329651,21.2223050878,23.7176791517
cplx4b,ENSDARG00000059486,protein_coding,0,0,0,0
emb,ENSDARG00000059485,protein_coding,0,0,0,0
hip1rb,ENSDARG00000102458,protein_coding,55,22.0885666349,101.1123502286,144.9413725937
kntc1,ENSDARG00000101670,protein_coding,0,0,0,0
CU929288.2,ENSDARG00000084589,rRNA,0,0,0,
CU929288.1,ENSDARG00000080999,rRNA,0,0,0,
mn1b,ENSDARG00000079248,protein_coding,21,8.6149306483,39.4356002952,55.3412513539
kat5b,ENSDARG00000045951,protein_coding,30,16.8377784858,77.0764071509,79.0589305056
fermt3a,ENSDARG00000079267,protein_coding,0,0,0,0
CU914811.1,ENSDARG00000112159,protein_coding,0,0,0,0
stip1,ENSDARG00000004906,protein_coding,14,7.0581254808,32.3091881592,36.8941675693
LO018450.1,ENSDARG00000109011,rRNA,0,0,0,
rps6ka4,ENSDARG00000044436,protein_coding,6,4.1909008125,19.1842158768,15.8117861011
rom1a,ENSDARG00000019752,protein_coding,3,0.9917999212,4.5400510884,7.9058930506
BX897741.1,ENSDARG00000095402,processed_transcript,10,30.3165865025,138.7768325056,
cdca5,ENSDARG00000044437,protein_coding,4,3.8321630793,17.5420624533,10.5411907341
clip1a,ENSDARG00000078722,protein_coding,32,10.6435576192,48.7218180997,84.3295258727
zcchc8,ENSDARG00000034982,protein_coding,14,3.9981636594,18.3019446615,36.8941675693
si:ch211-110p13.9,ENSDARG00000093821,protein_coding,0,0,0,0
rsrc2,ENSDARG00000042534,protein_coding,47,26.3978750555,120.8385873121,123.8589911255
mlxip,ENSDARG00000059474,protein_coding,15,3.5208530142,16.1170133384,39.5294652528
unga,ENSDARG00000042527,protein_coding,0,0,0,0
sebox,ENSDARG00000042526,protein_coding,0,0,0,0
ebf2,ENSDARG00000042525,protein_coding,8,2.5399398864,11.6267975011,21.0823814682
si:dkey-251i10.1,ENSDARG00000042521,protein_coding,0,0,0,0
si:dkey-251i10.2,ENSDARG00000093957,protein_coding,0,0,0,0
ENSDARG00000042520,ENSDARG00000042520,protein_coding,34,20.443289389,93.5809493976,89.6001212397
zbtb20,ENSDARG00000005586,protein_coding,0,0,0,0
si:dkey-70b23.2,ENSDARG00000093783,protein_coding,0,0,0,0
arhgap31,ENSDARG00000059472,protein_coding,43,15.5730862004,71.2871673417,113.3178003914
b4galt4,ENSDARG00000104042,protein_coding,17,13.1549424399,60.2179022844,44.8000606199
casr,ENSDARG00000013649,protein_coding,0,0,0,0
eif4e1b,ENSDARG00000014565,protein_coding,0,0,0,0
zgc:175280,ENSDARG00000099111,protein_coding,2,1.1569189887,5.2958980956,5.270595367
si:ch211-271b14.1,ENSDARG00000101808,protein_coding,35,17.3149802162,79.2608399069,92.2354189232
tagln3a,ENSDARG00000079805,protein_coding,0,0,0,0
abhd10a,ENSDARG00000076435,protein_coding,7,2.2795034542,10.4346269009,18.4470837846
gsx1,ENSDARG00000035735,protein_coding,11,12.6476665808,57.8958025674,28.9882745187
mtif3,ENSDARG00000039649,protein_coding,0,0,0,0
gtf3aa,ENSDARG00000030267,protein_coding,0,0,0,0
wasf3a,ENSDARG00000059466,protein_coding,0,0,0,0
rnf167,ENSDARG00000017636,protein_coding,11,9.7002960038,44.4039553618,28.9882745187
spag7,ENSDARG00000011555,protein_coding,15,3.1036620268,14.207285019,39.5294652528
slc25a11,ENSDARG00000035741,protein_coding,18,17.1205966007,78.3710318661,47.4353583034
ENSDARG00000074320,ENSDARG00000074320,protein_coding,6,8.1310639696,37.2206581541,15.8117861011
CABZ01083937.2,ENSDARG00000106433,rRNA,0,0,0,
CABZ01083943.1,ENSDARG00000117240,lincRNA,3,1.1194804477,5.1245198918,7.9058930506
ENSDARG00000098655,ENSDARG00000098655,protein_coding,1,0.942101886,4.3125539751,2.6352976835
CABZ01083945.1,ENSDARG00000117346,lincRNA,0,0,0,0
tnfsf13,ENSDARG00000091556,protein_coding,0,0,0,0
h1m,ENSDARG00000102892,protein_coding,0,0,0,0
ephb4a,ENSDARG00000100725,protein_coding,30,10.7592680892,49.2514929204,79.0589305056
dlg4a,ENSDARG00000041926,protein_coding,20,14.9299197183,68.3430163846,52.7059536704
LO017735.1,ENSDARG00000085136,rRNA,0,0,0,
mepce,ENSDARG00000059461,protein_coding,26,7.2912087595,33.3761473012,68.5177397716
her1,ENSDARG00000014722,protein_coding,0,0,0,0
her7,ENSDARG00000017917,protein_coding,0,0,0,0
ENSDARG00000059459,ENSDARG00000059459,protein_coding,0,0,0,0
usp39,ENSDARG00000041908,protein_coding,0,0,0,0
sftpbb,ENSDARG00000067566,protein_coding,4,3.4809165183,15.934200527,10.5411907341
spaw,ENSDARG00000014309,protein_coding,0,0,0,0
CT033825.1,ENSDARG00000096889,lincRNA,0,0,0,0
ank1a_1,ENSDARG00000059093,protein_coding,69,11.24277728,51.4647986294,181.835540163
ank1a_2,ENSDARG00000092143,protein_coding,0,0,0,0
dre-mir-2188,ENSDARG00000089634,miRNA,0,0,0,
FO704822.1,ENSDARG00000102513,protein_coding,0,0,0,0
ENSDARG00000076888,ENSDARG00000076888,protein_coding,13,5.6971385194,26.0791510283,34.2588698858
CU928129.2,ENSDARG00000097815,lincRNA,0,0,0,0
CU928129.1,ENSDARG00000083389,snoRNA,0,0,0,
mat2ab,ENSDARG00000037121,protein_coding,24,18.6994493258,85.5983686295,63.2471444045
inpp5jb,ENSDARG00000093359,protein_coding,26,18.712888936,85.6598896238,68.5177397716
selenom,ENSDARG00000051957,protein_coding,8,14.7151505715,67.3598917869,21.0823814682
smtnb,ENSDARG00000059442,protein_coding,12,3.982145184,18.2286186858,31.6235722023
FQ311924.2,ENSDARG00000117525,lincRNA,0,0,0,0
FQ311924.1,ENSDARG00000099542,protein_coding,0,0,0,0
isca1,ENSDARG00000051956,protein_coding,4,1.7481339295,8.0022363176,10.5411907341
CABZ01032476.1,ENSDARG00000074645,protein_coding,5,2.6390770208,12.0806064248,13.1764884176
psat1,ENSDARG00000016733,protein_coding,0,0,0,0
si:ch211-157p22.10,ENSDARG00000077155,protein_coding,0,0,0,0
zgc:153044,ENSDARG00000067564,protein_coding,0,0,0,0
kiss1rb,ENSDARG00000067563,protein_coding,0,0,0,0
mapkapk5,ENSDARG00000028082,protein_coding,1,0.8947841276,4.0959527878,2.6352976835
aldh2.1,ENSDARG00000089924,protein_coding,7,5.7867061098,26.4891545257,18.4470837846
aldh2.2,ENSDARG00000028087,protein_coding,7,4.6072653875,21.0901612205,18.4470837846
vps33a,ENSDARG00000101116,protein_coding,0,0,0,0
eif2b1,ENSDARG00000091402,protein_coding,10,12.4945427429,57.1948647758,26.3529768352
gtf2h3,ENSDARG00000067560,protein_coding,12,14.9698581345,68.5258379862,31.6235722023
CT978957.3,ENSDARG00000114932,rRNA,0,0,0,
CT978957.2,ENSDARG00000103717,processed_transcript,0,0,0,
CT978957.1,ENSDARG00000102843,processed_transcript,0,0,0,
znf1005,ENSDARG00000099917,protein_coding,0,0,0,0
dguok,ENSDARG00000075395,protein_coding,0,0,0,0
mob1a,ENSDARG00000102320,protein_coding,4,3.6830603347,16.859531568,10.5411907341
mthfd2,ENSDARG00000098646,protein_coding,2,1.3290506908,6.083846052,5.270595367
arl6ip4,ENSDARG00000105036,protein_coding,6,8.2011593487,37.5415258968,15.8117861011
ENSDARG00000097803,ENSDARG00000097803,protein_coding,4,5.524590502,25.2892973521,10.5411907341
kmt5ab,ENSDARG00000104114,protein_coding,0,0,0,0
rilpl2,ENSDARG00000024818,protein_coding,4,3.1569088583,14.4510270583,10.5411907341
fsd1l,ENSDARG00000059432,protein_coding,6,4.9834179384,22.8120324988,15.8117861011
ugt2a6,ENSDARG00000039501,protein_coding,0,0,0,0
ugt2a5,ENSDARG00000011537,protein_coding,1,0.5753111299,2.6335371335,2.6352976835
ythdc1,ENSDARG00000051953,protein_coding,69,35.1553553058,160.9267209071,181.835540163
fktn,ENSDARG00000059437,protein_coding,11,6.6594624723,30.4842732877,28.9882745187
ugt2a4,ENSDARG00000051940,protein_coding,14,4.4025792616,20.1531925348,36.8941675693
dnajc25,ENSDARG00000067613,protein_coding,0,0,0,0
si:ch211-154e10.1,ENSDARG00000094605,protein_coding,0,0,0,0
rgs3a,ENSDARG00000099746,protein_coding,14,13.53524673,61.9587785126,36.8941675693
znf618,ENSDARG00000071469,protein_coding,9,3.0329473468,13.883582372,23.7176791517
pappaa,ENSDARG00000101090,protein_coding,21,5.9650137864,27.3053735473,55.3412513539
CABZ01075572.1,ENSDARG00000105924,protein_coding,0,0,0,0
brinp1,ENSDARG00000078302,protein_coding,8,3.6076393039,16.5142851878,21.0823814682
CU927890.1,ENSDARG00000107130,protein_coding,16,12.3932191428,56.7310471132,42.1647629363
ak1,ENSDARG00000001950,protein_coding,297,520.9187719046,2384.551346231,782.6834120058
gpsm1b,ENSDARG00000054874,protein_coding,0,0,0,0
ENSDARG00000003803,ENSDARG00000003803,protein_coding,0,0,0,0
nup214,ENSDARG00000016212,protein_coding,12,3.1907914957,14.6061278015,31.6235722023
fam78ab,ENSDARG00000088222,protein_coding,4,4.1697763947,19.0875170021,10.5411907341
ENSDARG00000109568,ENSDARG00000109568,protein_coding,0,0,0,0
ENSDARG00000079639,ENSDARG00000079639,protein_coding,64,15.9527870368,73.0252812078,168.6590517454
dqx1,ENSDARG00000059455,protein_coding,1,0.9751275978,4.4637320664,2.6352976835
oxt,ENSDARG00000042845,protein_coding,0,0,0,0
CABZ01087674.1,ENSDARG00000110235,rRNA,0,0,0,
thnsl2,ENSDARG00000032584,protein_coding,0,0,0,0
smyd1a,ENSDARG00000009280,protein_coding,69,16.0368609955,73.4101371244,181.835540163
fabp1a,ENSDARG00000019357,protein_coding,0,0,0,0
spra,ENSDARG00000004406,protein_coding,3,1.8443863599,8.442840256,7.9058930506
exosc2,ENSDARG00000028688,protein_coding,0,0,0,0
abl1,ENSDARG00000035187,protein_coding,3,1.4098021406,6.4534928927,7.9058930506
rab14l,ENSDARG00000035188,protein_coding,10,6.5654553792,30.0539475778,26.3529768352
ddx54,ENSDARG00000105286,protein_coding,12,4.4155696656,20.2126572477,31.6235722023
tbx5a,ENSDARG00000024894,protein_coding,0,0,0,0
tbx3a,ENSDARG00000002216,protein_coding,1,0.4094931493,1.8744907903,2.6352976835
ENSDARG00000099908,ENSDARG00000099908,protein_coding,0,0,0,0
lman2la,ENSDARG00000102657,protein_coding,0,0,0,0
wbp1,ENSDARG00000098583,protein_coding,0,0,0,0
pax8,ENSDARG00000015879,protein_coding,0,0,0,0
CZQB01141835.1,ENSDARG00000112811,protein_coding,0,0,0,0
ENSDARG00000115222,ENSDARG00000115222,protein_coding,0,0,0,0
ENSDARG00000086706,ENSDARG00000086706,protein_coding,0,0,0,0
mbd5,ENSDARG00000059581,protein_coding,10,4.825190122,22.0877307975,26.3529768352
sowahcb,ENSDARG00000059582,protein_coding,0,0,0,0
crygm4,ENSDARG00000008219,protein_coding,0,0,0,0
ENSDARG00000104339,ENSDARG00000104339,protein_coding,2,0.6754238441,3.0918118594,5.270595367
ldlrb,ENSDARG00000026759,protein_coding,11,5.6663847352,25.9383728851,28.9882745187
ap1m2,ENSDARG00000096454,protein_coding,10,8.9276884802,40.8672766894,26.3529768352
cdkn2d,ENSDARG00000094176,protein_coding,0,0,0,0
si:zfos-323e3.4,ENSDARG00000078283,protein_coding,0,0,0,0
keap1b,ENSDARG00000074634,protein_coding,0,0,0,0
s1pr5b,ENSDARG00000052192,protein_coding,0,0,0,0
fdx2,ENSDARG00000052190,protein_coding,1,1.3945096518,6.3834901847,2.6352976835
zglp1,ENSDARG00000067669,protein_coding,0,0,0,0
CABZ01066694.1,ENSDARG00000110178,protein_coding,0,0,0,0
tab1,ENSDARG00000036613,protein_coding,8,12.2200961393,55.9385613876,21.0823814682
mgat3b,ENSDARG00000036619,protein_coding,36,32.2486265915,147.6209153907,94.8707166068
c1qtnf6b,ENSDARG00000006544,protein_coding,0,0,0,0
CABZ01084575.1,ENSDARG00000117384,lincRNA,0,0,0,0
rps19bp1,ENSDARG00000091124,protein_coding,22,16.5318788767,75.6761248725,57.9765490375
atf4a,ENSDARG00000111939,protein_coding,17,19.1710363153,87.7570994173,44.8000606199
rbfox2,ENSDARG00000052182,protein_coding,13,6.2957382905,28.8192939586,34.2588698858
pde6ha,ENSDARG00000102558,protein_coding,60,131.3997906696,601.4940613295,158.1178610113
si:zfos-169g10.3,ENSDARG00000099309,protein_coding,1,4.5825360523,20.9769605204,2.6352976835
si:zfos-169g10.2,ENSDARG00000103662,protein_coding,0,0,0,0
cyth4b,ENSDARG00000103984,protein_coding,0,0,0,0
fam83fb,ENSDARG00000104188,protein_coding,0,0,0,0
grap2b,ENSDARG00000101169,protein_coding,1,0.5784594944,2.6479490478,2.6352976835
LO017974.1,ENSDARG00000115741,protein_coding,0,0,0,0
cacna1ib,ENSDARG00000096307,protein_coding,1,0.5217365825,2.3882949457,2.6352976835
zgc:92360,ENSDARG00000038151,protein_coding,7,3.8285278781,17.5254220008,18.4470837846
uts2r4,ENSDARG00000096322,protein_coding,0,0,0,0
lgals2b,ENSDARG00000038153,protein_coding,79,185.5689488183,849.4581316495,208.1885169982
kynu,ENSDARG00000099546,protein_coding,17,4.0784501527,18.6694631231,44.8000606199
CABZ01057381.1,ENSDARG00000117479,lincRNA,0,0,0,0
zeb2b,ENSDARG00000078416,protein_coding,54,11.2332856993,51.4213500869,142.3060749101
txnrd3,ENSDARG00000100374,protein_coding,12,6.1061263443,27.9513286523,31.6235722023
CABZ01063034.1,ENSDARG00000114386,protein_coding,0,0,0,0
CU855799.2,ENSDARG00000117386,lincRNA,0,0,0,0
CU855799.1,ENSDARG00000114423,rRNA,0,0,0,
ENSDARG00000114823,ENSDARG00000114823,protein_coding,42,11.7697797652,53.8771987066,110.6825027079
chchd6b,ENSDARG00000045978,protein_coding,1,1.723432037,7.8891612392,2.6352976835
tpra1,ENSDARG00000054930,protein_coding,4,3.7617021924,17.2195215659,10.5411907341
trim107,ENSDARG00000079884,protein_coding,10,3.1578519699,14.4553442343,26.3529768352
zgc:123305,ENSDARG00000015563,protein_coding,11,3.6365997112,16.6468539909,28.9882745187
acvr2ab,ENSDARG00000104700,protein_coding,2,2.4023598092,10.9970126364,5.270595367
orc4,ENSDARG00000101161,protein_coding,0,0,0,0
zgc:158417,ENSDARG00000101671,protein_coding,2,2.0057653056,9.1815665276,5.270595367
zgc:113442,ENSDARG00000101906,protein_coding,1,1.1564970635,5.2939666959,2.6352976835
ntan1,ENSDARG00000105182,protein_coding,0,0,0,0
myl9b,ENSDARG00000008030,protein_coding,18,9.6516856725,44.1814373083,47.4353583034
FO834857.1,ENSDARG00000112895,protein_coding,6,5.83640788,26.7166687364,15.8117861011
dlgap4b,ENSDARG00000012823,protein_coding,5,2.5873979668,11.8440410249,13.1764884176
quo,ENSDARG00000073684,protein_coding,35,7.3756660809,33.7627580943,92.2354189232
tgm2b,ENSDARG00000074094,protein_coding,0,0,0,0
vstm2l,ENSDARG00000098289,protein_coding,0,0,0,0
tgm5l,ENSDARG00000098837,protein_coding,0,0,0,0
pxmp4,ENSDARG00000114885,protein_coding,2,0.5949559002,2.7234627918,5.270595367
