Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
igf1,ENSDARG00000094132,protein_coding,0,0,0,0
nup37,ENSDARG00000094191,protein_coding,11,2.1663921635,8.9114987037,12.7422690224
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,0,0,0,0
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,26,7.9640913139,32.7604533549,30.1180904165
ascl1a,ENSDARG00000038386,protein_coding,6,2.1511506129,8.8488022719,6.9503285576
recql,ENSDARG00000007175,protein_coding,8,1.5848052028,6.5191287839,9.2671047435
itfg2,ENSDARG00000002174,protein_coding,0,0,0,0
nrip2,ENSDARG00000079985,protein_coding,19,3.6546210073,15.0333586494,22.0093737659
klhl42,ENSDARG00000006011,protein_coding,7,1.3597229073,5.5932481338,8.1087166506
cwf19l1,ENSDARG00000002128,protein_coding,14,4.9790555831,20.4814475064,16.2174333012
BX890572.2,ENSDARG00000115392,protein_coding,0,0,0,0
washc3,ENSDARG00000045563,protein_coding,11,3.4560484913,14.2165265224,12.7422690224
dram1,ENSDARG00000045561,protein_coding,0,0,0,0
gnptab,ENSDARG00000030153,protein_coding,38,4.7934787015,19.7180731885,44.0187475318
chpt1,ENSDARG00000014572,protein_coding,40,11.0621010837,45.5041802355,46.3355237176
mybpc1,ENSDARG00000045560,protein_coding,29,4.8105124459,19.7881418463,33.5932546953
BX890572.1,ENSDARG00000094593,processed_transcript,0,0,0,
CT868708.1,ENSDARG00000097601,antisense,0,0,0,0
spi2,ENSDARG00000087438,protein_coding,0,0,0,0
spic,ENSDARG00000012435,protein_coding,0,0,0,0
dnajb9b,ENSDARG00000016886,protein_coding,0,0,0,0
avpr2l,ENSDARG00000076690,protein_coding,0,0,0,0
apaf1,ENSDARG00000021239,protein_coding,85,12.2108534232,50.2295966011,98.4629879
anks1b,ENSDARG00000003512,protein_coding,84,8.9830335943,36.9518933738,97.304599807
BX901882.1,ENSDARG00000111346,rRNA,0,0,0,
uhrf1bp1l,ENSDARG00000004055,protein_coding,66,7.4255670441,30.5452226995,76.4536141341
plxnc1,ENSDARG00000015278,protein_coding,23,3.1990767111,13.1594678213,26.6429261376
cradd,ENSDARG00000028192,protein_coding,0,0,0,0
BX649398.2,ENSDARG00000097434,antisense,0,0,0,0
socs2,ENSDARG00000045557,protein_coding,114,45.1165105926,185.58769388,132.0562425953
ncaph2,ENSDARG00000033757,protein_coding,3,0.3813508574,1.5686945921,3.4751642788
sco2,ENSDARG00000045555,protein_coding,0,0,0,0
BX649398.3,ENSDARG00000117252,lincRNA,0,0,0,0
si:dkey-202b22.5,ENSDARG00000073965,protein_coding,0,0,0,0
si:dkey-202b22.6,ENSDARG00000045552,protein_coding,0,0,0,0
rint1,ENSDARG00000005547,protein_coding,4,1.0858738061,4.4667642261,4.6335523718
BX649398.1,ENSDARG00000097195,lincRNA,0,0,0,0
cdkn1ba,ENSDARG00000029018,protein_coding,57,17.1412113855,70.5107254432,66.0281212976
ENSDARG00000095705,ENSDARG00000095705,protein_coding,8,2.1868233766,8.9955429189,9.2671047435
pparaa,ENSDARG00000031777,protein_coding,7,2.540516584,10.4504671992,8.1087166506
dre-let-7b,ENSDARG00000081807,miRNA,0,0,0,
dre-let-7a-3,ENSDARG00000082287,miRNA,0,0,0,
wnt7ba,ENSDARG00000022858,protein_coding,0,0,0,0
atxn10,ENSDARG00000008439,protein_coding,0,0,0,0
def6c,ENSDARG00000034717,protein_coding,9,3.5898914702,14.7670923676,10.4254928365
slc26a4,ENSDARG00000069431,protein_coding,0,0,0,0
slc26a3.2,ENSDARG00000003615,protein_coding,14,3.6930620682,15.1914867437,16.2174333012
slc26a3.1,ENSDARG00000007371,protein_coding,8,2.5269309338,10.3945823479,9.2671047435
cbll1,ENSDARG00000015222,protein_coding,2,0.7258618811,2.9858477712,2.3167761859
mcat_1,ENSDARG00000096473,protein_coding,0,0,0,0
bik,ENSDARG00000045549,protein_coding,0,0,0,0
mcat_2,ENSDARG00000016613,protein_coding,0,0,0,0
rap1b,ENSDARG00000008867,protein_coding,41,10.0591793716,41.3786411534,47.4939118106
BX649534.1,ENSDARG00000115618,rRNA,0,0,0,
si:dkey-31f5.8,ENSDARG00000094428,protein_coding,0,0,0,0
impdh1b,ENSDARG00000029524,protein_coding,68,13.4783782528,55.443586047,78.77039032
si:dkey-31f5.11,ENSDARG00000099812,protein_coding,26,3.3235179983,13.6713596147,30.1180904165
lepb,ENSDARG00000045548,protein_coding,0,0,0,0
dre-mir-129-1,ENSDARG00000082824,miRNA,0,0,0,
BX649263.1,ENSDARG00000083992,rRNA,0,0,0,
si:dkey-21o22.2,ENSDARG00000094118,protein_coding,0,0,0,0
snd1,ENSDARG00000006766,protein_coding,246,41.318913561,169.9662004154,284.9634708635
lrrc4.1,ENSDARG00000069402,protein_coding,56,8.9782924924,36.9323907534,64.8697332047
pax4,ENSDARG00000021336,protein_coding,0,0,0,0
hgfa,ENSDARG00000045544,protein_coding,0,0,0,0
cacna2d1a,ENSDARG00000014804,protein_coding,69,12.4509889916,51.2173991987,79.9287784129
BX323820.1,ENSDARG00000111326,protein_coding,24,2.7728278805,11.4060844933,27.8013142306
drd4-rs,ENSDARG00000001912,protein_coding,3,0.3278970518,1.3488112638,3.4751642788
BX855618.1,ENSDARG00000106138,protein_coding,0,0,0,0
zgc:193726,ENSDARG00000104301,protein_coding,0,0,0,0
atp6v1f,ENSDARG00000045543,protein_coding,15,11.4817083198,47.2302432277,17.3758213941
lamtor4,ENSDARG00000045542,protein_coding,1,0.7240083013,2.9782230323,1.1583880929
gcc1,ENSDARG00000045541,protein_coding,35,8.6439527676,35.5570774218,40.5435832529
dennd6b,ENSDARG00000011605,protein_coding,11,2.4965883434,10.2697674782,12.7422690224
ppp6r2a,ENSDARG00000045540,protein_coding,60,6.3923414424,26.2950279446,69.5032855765
fam3c,ENSDARG00000056152,protein_coding,8,2.5856967695,10.6363168211,9.2671047435
si:dkey-159a18.1,ENSDARG00000056145,protein_coding,0,0,0,0
cep83,ENSDARG00000101236,protein_coding,6,1.0332421676,4.2502628988,6.9503285576
lrrc17,ENSDARG00000037960,protein_coding,3,0.6866039331,2.8243593948,3.4751642788
sinup,ENSDARG00000017163,protein_coding,0,0,0,0
ccdc146,ENSDARG00000004794,protein_coding,1,0.2103276341,0.8651870471,1.1583880929
fgl2a,ENSDARG00000019861,protein_coding,0,0,0,0
gsap,ENSDARG00000045481,protein_coding,5,1.4057995378,5.7827853007,5.7919404647
stk38l,ENSDARG00000045482,protein_coding,0,0,0,0
cacna2d4a_1,ENSDARG00000103810,protein_coding,9,4.3425712338,17.8632560499,10.4254928365
lrtm2a,ENSDARG00000045483,protein_coding,15,7.0833190567,29.1373785668,17.3758213941
cacna2d4a_2,ENSDARG00000026855,protein_coding,1,0.3097920135,1.2743358167,1.1583880929
dcp1b,ENSDARG00000045484,protein_coding,6,1.3077566918,5.379484038,6.9503285576
cacna1c,ENSDARG00000008398,protein_coding,44,4.5515734947,18.7229911468,50.9690760894
BX248410.1,ENSDARG00000082618,rRNA,0,0,0,
napepld,ENSDARG00000009252,protein_coding,17,6.8000395926,27.9721026671,19.69259758
ints13,ENSDARG00000011764,protein_coding,31,8.3262326393,34.2501291422,35.9100308812
rassf8b,ENSDARG00000045485,protein_coding,28,11.8063745118,48.5657642835,32.4348666023
BX248410.5,ENSDARG00000117503,lincRNA,0,0,0,0
zmp:0000000650,ENSDARG00000055245,protein_coding,5,1.7614416673,7.2457265124,5.7919404647
BX248410.4,ENSDARG00000114678,protein_coding,0,0,0,0
BX248410.2,ENSDARG00000090038,protein_coding,5,1.2518617572,5.1495590756,5.7919404647
BX248410.3,ENSDARG00000090277,protein_coding,0,0,0,0
nav3,ENSDARG00000005476,protein_coding,65,5.5730335371,22.9247880317,75.2952260412
syt1a,ENSDARG00000030614,protein_coding,275,36.7706347687,151.2567620943,318.5567255588
pawr,ENSDARG00000045486,protein_coding,9,2.8164402395,11.5854848288,10.4254928365
ppp1r12a,ENSDARG00000010784,protein_coding,104,15.2116444907,62.5734123511,120.4723616659
BX569790.3,ENSDARG00000117468,lincRNA,0,0,0,0
rps16,ENSDARG00000045487,protein_coding,120,32.9548606094,135.5604966411,139.0065711529
BX569790.1,ENSDARG00000092717,lincRNA,0,0,0,0
BX569790.2,ENSDARG00000097427,lincRNA,0,0,0,0
myf6,ENSDARG00000029830,protein_coding,0,0,0,0
myf5,ENSDARG00000007277,protein_coding,0,0,0,0
BX537156.1,ENSDARG00000098436,miRNA,0,0,0,
lin7a,ENSDARG00000013414,protein_coding,45,11.7136194316,48.1842143542,52.1274641823
BX537308.2,ENSDARG00000106953,rRNA,0,0,0,
acss3,ENSDARG00000032218,protein_coding,5,0.9428094266,3.8782659598,5.7919404647
ppfia2,ENSDARG00000013000,protein_coding,20,3.8179592079,15.7052536956,23.1677618588
BX537308.1,ENSDARG00000096999,antisense,4,2.4935941141,10.2574506547,4.6335523718
BX537162.1,ENSDARG00000095571,processed_transcript,0,0,0,
llph,ENSDARG00000055360,protein_coding,3,2.3679425176,9.7405802291,3.4751642788
hcls1,ENSDARG00000012729,protein_coding,53,15.0206392355,61.7877083068,61.3945689259
golgb1,ENSDARG00000061951,protein_coding,305,18.0923306316,74.4231740162,353.308368347
guca1a,ENSDARG00000010454,protein_coding,0,0,0,0
orc5,ENSDARG00000021579,protein_coding,8,3.3934368734,13.9589723451,9.2671047435
lhfpl3,ENSDARG00000021595,protein_coding,22,6.1904290563,25.4644571929,25.4845380447
kmt2e,ENSDARG00000007523,protein_coding,72,9.2839543642,38.1897371472,83.4039426918
ndufb2,ENSDARG00000045490,protein_coding,30,19.4192911491,79.881653386,34.7516427882
kdm7aa,ENSDARG00000018111,protein_coding,25,5.1125514061,21.0305853187,28.9597023235
BX537168.1,ENSDARG00000117573,lincRNA,0,0,0,0
sema3c,ENSDARG00000034300,protein_coding,11,3.6416839777,14.9801419124,12.7422690224
cd36,ENSDARG00000032639,protein_coding,136,51.2751921617,210.921557132,157.54078064
gnai1,ENSDARG00000021647,protein_coding,49,14.2868787413,58.7693694286,56.7610165541
nup107,ENSDARG00000016010,protein_coding,51,12.2414529204,50.3554682621,59.07779274
magi2a,ENSDARG00000021590,protein_coding,42,3.9098730407,16.0833431364,48.6522999035
slc35e3,ENSDARG00000045493,protein_coding,15,7.852335232,32.3007424142,17.3758213941
AL935183.1,ENSDARG00000094023,processed_transcript,0,0,0,
mdm2,ENSDARG00000033443,protein_coding,27,4.9146665196,20.2165817699,31.2764785094
trhde.2_1,ENSDARG00000109358,protein_coding,33,7.836025524,32.233652095,38.2268070671
AL929141.1,ENSDARG00000108552,rRNA,0,0,0,
AL935196.1,ENSDARG00000108019,rRNA,0,0,0,
CR394543.1,ENSDARG00000084043,rRNA,0,0,0,
trhde.2_2,ENSDARG00000111837,protein_coding,1,0.2323186257,0.955647443,1.1583880929
AL929006.1,ENSDARG00000084741,rRNA,0,0,0,
cpm,ENSDARG00000011769,protein_coding,6,2.0319277409,8.3583765368,6.9503285576
usp6nl,ENSDARG00000022187,protein_coding,15,1.6571168803,6.8165843561,17.3758213941
celf2,ENSDARG00000002131,protein_coding,94,17.6123679441,72.4488376335,108.8884807365
gata3,ENSDARG00000016526,protein_coding,133,30.9389395744,127.2679640178,154.0656163612
taf3,ENSDARG00000045513,protein_coding,80,17.3142992841,71.2227260724,92.6710474353
atp5f1c,ENSDARG00000045514,protein_coding,169,115.2915278663,474.2540701747,195.767587707
kin,ENSDARG00000045515,protein_coding,4,1.6896403503,6.9503703184,4.6335523718
itih2,ENSDARG00000045516,protein_coding,73,15.8671270367,65.2697532803,84.5623307847
itih5,ENSDARG00000045517,protein_coding,0,0,0,0
tmem110l,ENSDARG00000045518,protein_coding,12,4.7438089924,19.5137558188,13.9006571153
sfmbt2,ENSDARG00000045519,protein_coding,22,4.8128675286,19.7978295275,25.4845380447
prkcq,ENSDARG00000034173,protein_coding,3,0.888225723,3.6537347727,3.4751642788
pfkfb3,ENSDARG00000001953,protein_coding,41,7.5936684621,31.2367113384,47.4939118106
rbm17,ENSDARG00000031346,protein_coding,13,4.9969922181,20.5552302232,15.0590452082
il15ra,ENSDARG00000069311,protein_coding,0,0,0,0
acot14,ENSDARG00000089159,protein_coding,0,0,0,0
acot15,ENSDARG00000045522,protein_coding,11,3.784876406,15.5691669099,12.7422690224
acot16,ENSDARG00000069292,protein_coding,1,0.3634892959,1.4952206916,1.1583880929
acot17,ENSDARG00000088524,protein_coding,1,0.2270352745,0.9339142692,1.1583880929
acot18,ENSDARG00000033413,protein_coding,10,2.8719778239,11.8139398241,11.5838809294
lamb1b,ENSDARG00000045524,protein_coding,24,3.0513540891,12.5518077787,27.8013142306
tmcc3,ENSDARG00000045525,protein_coding,43,8.6907834213,35.7497162787,49.8106879965
ndufa12,ENSDARG00000042469,protein_coding,11,15.7830878469,64.9240563451,12.7422690224
nr2c1,ENSDARG00000045527,protein_coding,14,2.3326887111,9.5955629714,16.2174333012
BX640593.1,ENSDARG00000107892,rRNA,0,0,0,
fgd6,ENSDARG00000045528,protein_coding,45,4.1193575762,16.9450620801,52.1274641823
vezt,ENSDARG00000075215,protein_coding,10,2.4084407983,9.9071707393,11.5838809294
metap2a,ENSDARG00000069261,protein_coding,11,5.4946056352,22.6021732449,12.7422690224
CT573048.1,ENSDARG00000097579,antisense,0,0,0,0
usp44,ENSDARG00000089861,protein_coding,26,6.0323755484,24.8143008391,30.1180904165
ENSDARG00000089908,ENSDARG00000089908,protein_coding,0,0,0,0
ENSDARG00000032627,ENSDARG00000032627,protein_coding,52,4.9801127687,20.4857962609,60.2361808329
si:ch211-244b2.3,ENSDARG00000069244,protein_coding,0,0,0,0
si:ch211-244b2.4,ENSDARG00000045530,protein_coding,0,0,0,0
BX957270.1,ENSDARG00000097326,lincRNA,0,0,0,0
st8sia1,ENSDARG00000098221,protein_coding,26,3.3056335965,13.5977917602,30.1180904165
tnni1d,ENSDARG00000073766,protein_coding,36,10.28494501,42.3073327486,41.7019713459
b4galnt3a,ENSDARG00000078749,protein_coding,4,0.9958610846,4.0964950454,4.6335523718
CU137645.1,ENSDARG00000083413,rRNA,0,0,0,
CU137645.2,ENSDARG00000116145,protein_coding,0,0,0,0
iqsec3a,ENSDARG00000099850,protein_coding,98,8.0527248366,33.1250491725,113.5220331082
BX088697.1,ENSDARG00000107462,rRNA,0,0,0,
slc6a1l,ENSDARG00000041205,protein_coding,1,0.1033392808,0.4250882561,1.1583880929
CR749777.1,ENSDARG00000114833,protein_coding,1,0.3782305907,1.5558593109,1.1583880929
creld2,ENSDARG00000029071,protein_coding,3,1.3763186931,5.66151524,3.4751642788
alg12,ENSDARG00000041199,protein_coding,0,0,0,0
zbed4,ENSDARG00000024306,protein_coding,44,6.2865111037,25.8596926704,50.9690760894
brd1a,ENSDARG00000013596,protein_coding,65,6.8508949072,28.1812970496,75.2952260412
CR751234.1,ENSDARG00000084471,rRNA,0,0,0,
tafa5a,ENSDARG00000069160,protein_coding,3,0.8848990349,3.6400503728,3.4751642788
tbc1d22a,ENSDARG00000045510,protein_coding,32,5.4667949053,22.4877732357,37.0684189741
cerk,ENSDARG00000069169,protein_coding,8,2.9079143669,11.9617655327,9.2671047435
gramd4a,ENSDARG00000069171,protein_coding,14,2.6848641172,11.0442437447,16.2174333012
CT583696.1,ENSDARG00000109808,rRNA,0,0,0,
celsr1a,ENSDARG00000069185,protein_coding,187,11.2709499777,46.3632844546,216.61857338
trmu,ENSDARG00000043734,protein_coding,1,0.3866907403,1.5906603102,1.1583880929
si:ch73-263o4.3,ENSDARG00000096207,protein_coding,0,0,0,0
si:ch73-263o4.4,ENSDARG00000096045,protein_coding,0,0,0,0
tprkb,ENSDARG00000014941,protein_coding,0,0,0,0
alg10,ENSDARG00000053917,protein_coding,0,0,0,0
znf1041,ENSDARG00000076272,protein_coding,11,3.4121861691,14.0360979582,12.7422690224
CU694442.2,ENSDARG00000111124,rRNA,0,0,0,
znf1067,ENSDARG00000112874,protein_coding,6,2.4899442398,10.2424368217,6.9503285576
si:ch73-289h5.5,ENSDARG00000096034,protein_coding,0,0,0,0
si:ch73-289h5.4,ENSDARG00000077488,protein_coding,18,4.1872249048,17.2242357317,20.8509856729
FO704886.1,ENSDARG00000106572,rRNA,0,0,0,
dre-mir-430c-1_1,ENSDARG00000115901,miRNA,0,0,0,
dre-mir-430b-4,ENSDARG00000115871,miRNA,0,0,0,
dre-mir-430a-4_1,ENSDARG00000116477,miRNA,0,0,0,
dre-mir-430c-1_2,ENSDARG00000116592,miRNA,0,0,0,
dre-mir-430b-10_1,ENSDARG00000111340,miRNA,0,0,0,
dre-mir-430a-2_1,ENSDARG00000109889,miRNA,0,0,0,
dre-mir-430c-1_3,ENSDARG00000115466,miRNA,0,0,0,
dre-mir-430b-10_2,ENSDARG00000112296,miRNA,0,0,0,
dre-mir-430a-4_2,ENSDARG00000111749,miRNA,0,0,0,
dre-mir-430c-1_4,ENSDARG00000111325,miRNA,0,0,0,
dre-mir-430b-1_1,ENSDARG00000110605,miRNA,0,0,0,
dre-mir-430a-2_2,ENSDARG00000114347,miRNA,0,0,0,
dre-mir-430c-1_5,ENSDARG00000114485,miRNA,0,0,0,
dre-mir-430b-6_1,ENSDARG00000109380,miRNA,0,0,0,
dre-mir-430a-4_3,ENSDARG00000111403,miRNA,0,0,0,
dre-mir-430c-1_6,ENSDARG00000114836,miRNA,0,0,0,
dre-mir-430b-10_3,ENSDARG00000116261,miRNA,0,0,0,
dre-mir-430a-16_1,ENSDARG00000113618,miRNA,0,0,0,
dre-mir-430b-9_1,ENSDARG00000114213,miRNA,0,0,0,
dre-mir-430a-2_3,ENSDARG00000115035,miRNA,0,0,0,
dre-mir-430c-1_7,ENSDARG00000110116,miRNA,0,0,0,
dre-mir-430b-10_4,ENSDARG00000113089,miRNA,0,0,0,
dre-mir-430c-1_8,ENSDARG00000110445,miRNA,0,0,0,
dre-mir-430b-1_2,ENSDARG00000116403,miRNA,0,0,0,
dre-mir-430a-2_4,ENSDARG00000111541,miRNA,0,0,0,
dre-mir-430c-1_9,ENSDARG00000116481,miRNA,0,0,0,
dre-mir-430b-6_2,ENSDARG00000113073,miRNA,0,0,0,
dre-mir-430a-11,ENSDARG00000111943,miRNA,0,0,0,
dre-mir-430c-1_10,ENSDARG00000116749,miRNA,0,0,0,
dre-mir-430b-10_5,ENSDARG00000109709,miRNA,0,0,0,
dre-mir-430c-1_11,ENSDARG00000114599,miRNA,0,0,0,
dre-mir-430b-18_1,ENSDARG00000112802,miRNA,0,0,0,
dre-mir-430a-2_5,ENSDARG00000111975,miRNA,0,0,0,
dre-mir-430c-1_12,ENSDARG00000114183,miRNA,0,0,0,
dre-mir-430b-10_6,ENSDARG00000109941,miRNA,0,0,0,
dre-mir-430a-16_2,ENSDARG00000115654,miRNA,0,0,0,
dre-mir-430b-9_2,ENSDARG00000114311,miRNA,0,0,0,
dre-mir-430a-2_6,ENSDARG00000115251,miRNA,0,0,0,
dre-mir-430c-1_13,ENSDARG00000113362,miRNA,0,0,0,
dre-mir-430b-10_7,ENSDARG00000109967,miRNA,0,0,0,
dre-mir-430c-1_14,ENSDARG00000113279,miRNA,0,0,0,
dre-mir-430b-18_2,ENSDARG00000115317,miRNA,0,0,0,
dre-mir-430a-2_7,ENSDARG00000116475,miRNA,0,0,0,
dre-mir-430c-1_15,ENSDARG00000110007,miRNA,0,0,0,
dre-mir-430b-10_8,ENSDARG00000110957,miRNA,0,0,0,
dre-mir-430a-4_4,ENSDARG00000113472,miRNA,0,0,0,
dre-mir-430c-1_16,ENSDARG00000115532,miRNA,0,0,0,
dre-mir-430b-1_3,ENSDARG00000114255,miRNA,0,0,0,
dre-mir-430a-2_8,ENSDARG00000112506,miRNA,0,0,0,
dre-mir-430c-1_17,ENSDARG00000113369,miRNA,0,0,0,
dre-mir-430b-6_3,ENSDARG00000109546,miRNA,0,0,0,
dre-mir-430a-4_5,ENSDARG00000110053,miRNA,0,0,0,
dre-mir-430c-1_18,ENSDARG00000116026,miRNA,0,0,0,
dre-mir-430b-10_9,ENSDARG00000114956,miRNA,0,0,0,
znf1059,ENSDARG00000074009,protein_coding,11,2.9488825251,12.1302888935,12.7422690224
zgc:174315,ENSDARG00000079222,protein_coding,3,1.4890843003,6.1253788836,3.4751642788
si:dkey-23a23.3,ENSDARG00000088214,protein_coding,8,2.3022464537,9.4703381197,9.2671047435
si:dkey-13e3.1,ENSDARG00000070203,protein_coding,0,0,0,0
si:dkey-23a23.2,ENSDARG00000023036,protein_coding,0,0,0,0
CR388132.1,ENSDARG00000097728,lincRNA,0,0,0,0
CR388132.2,ENSDARG00000104041,protein_coding,7,0.7562305881,3.1107700717,8.1087166506
si:dkey-23a23.1,ENSDARG00000094824,protein_coding,3,1.7458229728,7.1814786911,3.4751642788
CR382372.1,ENSDARG00000096684,lincRNA,0,0,0,0
CR847895.1,ENSDARG00000115593,protein_coding,0,0,0,0
znf1140,ENSDARG00000109327,protein_coding,2,0.9277540929,3.8163355348,2.3167761859
si:ch211-214c20.1_1,ENSDARG00000088082,protein_coding,0,0,0,0
BX248122.1,ENSDARG00000112449,protein_coding,2,0.9193309039,3.781686574,2.3167761859
si:ch211-214c20.1_2,ENSDARG00000091381,protein_coding,0,0,0,0
si:dkey-191j3.1,ENSDARG00000096063,protein_coding,0,0,0,0
znf1119,ENSDARG00000116181,protein_coding,0,0,0,0
BX530097.1,ENSDARG00000099173,protein_coding,0,0,0,0
si:ch211-231i17.3,ENSDARG00000092140,protein_coding,0,0,0,0
si:ch211-231i17.4,ENSDARG00000094903,protein_coding,0,0,0,0
znf1121_1,ENSDARG00000093831,protein_coding,0,0,0,0
znf1111,ENSDARG00000110852,protein_coding,4,1.221549551,5.0248691919,4.6335523718
znf1128,ENSDARG00000092968,protein_coding,0,0,0,0
si:rp71-7l19.2_1,ENSDARG00000043792,protein_coding,0,0,0,0
BX323560.1,ENSDARG00000117382,lincRNA,0,0,0,0
si:ch211-22k7.9_1,ENSDARG00000088870,protein_coding,0,0,0,0
si:dkey-265e15.2_1,ENSDARG00000089582,protein_coding,7,1.32063585,5.4324627203,8.1087166506
CR936249.1,ENSDARG00000099440,processed_transcript,0,0,0,
si:dkey-233e3.3,ENSDARG00000114558,protein_coding,4,2.1842962309,8.9851474533,4.6335523718
CR394552.1,ENSDARG00000111979,protein_coding,0,0,0,0
znf1047_1,ENSDARG00000101497,protein_coding,0,0,0,0
znf1083,ENSDARG00000100142,protein_coding,0,0,0,0
si:dkey-199m13.7_1,ENSDARG00000099837,protein_coding,0,0,0,0
CR383668.2,ENSDARG00000104239,antisense,0,0,0,0
CR383668.1,ENSDARG00000103202,lincRNA,0,0,0,0
znf1114,ENSDARG00000117163,protein_coding,7,4.5270336575,18.622046022,8.1087166506
si:dkey-199m13.5,ENSDARG00000098876,protein_coding,0,0,0,0
si:dkey-199m13.4,ENSDARG00000103471,protein_coding,0,0,0,0
znf1052,ENSDARG00000104074,protein_coding,0,0,0,0
si:dkey-16p19.5_1,ENSDARG00000102559,protein_coding,0,0,0,0
CU207245.1,ENSDARG00000113016,protein_coding,0,0,0,0
zgc:172014,ENSDARG00000101775,protein_coding,0,0,0,0
si:dkey-178j11.5,ENSDARG00000098115,protein_coding,12,2.5367281608,10.4348834426,13.9006571153
si:dkey-11n14.1,ENSDARG00000101374,protein_coding,0,0,0,0
AL953856.4,ENSDARG00000110594,snRNA,0,0,0,
AL953856.1,ENSDARG00000082790,snRNA,0,0,0,
AL953856.5,ENSDARG00000110759,snRNA,0,0,0,
znf1099_1,ENSDARG00000115818,protein_coding,0,0,0,0
AL953856.3,ENSDARG00000109664,snRNA,0,0,0,
AL953856.9,ENSDARG00000115389,snRNA,0,0,0,
AL953856.10,ENSDARG00000115944,snRNA,0,0,0,
AL953856.7,ENSDARG00000111938,snRNA,0,0,0,
AL953856.8,ENSDARG00000114277,snRNA,0,0,0,
AL953856.6,ENSDARG00000110891,snRNA,0,0,0,
AL953856.2,ENSDARG00000098340,snRNA,0,0,0,
si:dkey-47k16.4,ENSDARG00000113005,protein_coding,0,0,0,0
BX649620.1,ENSDARG00000099699,lincRNA,0,0,0,0
BX571711.22,ENSDARG00000117318,lincRNA,0,0,0,0
BX571711.9,ENSDARG00000112206,snRNA,0,0,0,
BX571711.6,ENSDARG00000110785,snRNA,0,0,0,
BX571711.21,ENSDARG00000117046,snRNA,0,0,0,
BX571711.12,ENSDARG00000114548,snRNA,0,0,0,
BX571711.16,ENSDARG00000116138,snRNA,0,0,0,
BX571711.15,ENSDARG00000115815,snRNA,0,0,0,
BX571711.14,ENSDARG00000114802,snRNA,0,0,0,
BX571711.2,ENSDARG00000109445,snRNA,0,0,0,
BX571711.11,ENSDARG00000114362,snRNA,0,0,0,
BX571711.18,ENSDARG00000116626,snRNA,0,0,0,
BX571711.8,ENSDARG00000111726,snRNA,0,0,0,
BX571711.13,ENSDARG00000114561,snRNA,0,0,0,
BX571711.10,ENSDARG00000113830,snRNA,0,0,0,
BX571711.19,ENSDARG00000116681,snRNA,0,0,0,
BX571711.5,ENSDARG00000110373,snRNA,0,0,0,
BX571711.20,ENSDARG00000116826,snRNA,0,0,0,
BX571711.1,ENSDARG00000080902,snRNA,0,0,0,
BX571711.3,ENSDARG00000109780,snRNA,0,0,0,
si:dkey-43f9.4,ENSDARG00000100479,protein_coding,1,0.2877808067,1.183792265,1.1583880929
BX571711.4,ENSDARG00000110062,snRNA,0,0,0,
BX571711.17,ENSDARG00000116390,snRNA,0,0,0,
BX571711.7,ENSDARG00000110989,snRNA,0,0,0,
si:dkey-57l19.1,ENSDARG00000098143,protein_coding,0,0,0,0
si:ch211-127b6.2_1,ENSDARG00000104064,protein_coding,0,0,0,0
AL590152.1,ENSDARG00000110696,processed_transcript,0,0,0,
znf996,ENSDARG00000114172,protein_coding,7,2.0873491328,8.5863535718,8.1087166506
si:dkey-265e15.5,ENSDARG00000103229,protein_coding,0,0,0,0
si:dkey-19c16.12,ENSDARG00000103143,protein_coding,0,0,0,0
BX548173.2,ENSDARG00000104211,processed_transcript,0,0,0,
si:dkey-16p6.1_1,ENSDARG00000100061,protein_coding,1,0.1122946969,0.4619265445,1.1583880929
BX539310.1,ENSDARG00000116510,protein_coding,3,0.2356396699,0.9693086265,3.4751642788
si:dkey-72l17.5,ENSDARG00000104412,protein_coding,0,0,0,0
BX649328.1,ENSDARG00000100632,processed_transcript,0,0,0,
BX649328.2,ENSDARG00000101475,lincRNA,0,0,0,0
BX649328.3,ENSDARG00000110031,protein_coding,0,0,0,0
CR450785.1,ENSDARG00000100793,protein_coding,0,0,0,0
si:dkey-72l17.6,ENSDARG00000102008,protein_coding,0,0,0,0
CR450785.11,ENSDARG00000111875,protein_coding,0,0,0,0
CR450785.15,ENSDARG00000113581,snRNA,0,0,0,
CR450785.7,ENSDARG00000111217,snRNA,0,0,0,
CR450785.21,ENSDARG00000116396,snRNA,0,0,0,
CR450785.8,ENSDARG00000111322,snRNA,0,0,0,
CR450785.12,ENSDARG00000112824,snRNA,0,0,0,
CR450785.19,ENSDARG00000114517,snRNA,0,0,0,
CR450785.5,ENSDARG00000110846,snRNA,0,0,0,
CR450785.20,ENSDARG00000114778,snRNA,0,0,0,
CR450785.2,ENSDARG00000109305,snRNA,0,0,0,
CR450785.18,ENSDARG00000114244,snRNA,0,0,0,
CR450785.9,ENSDARG00000111750,snRNA,0,0,0,
CR450785.3,ENSDARG00000110138,snRNA,0,0,0,
CR450785.16,ENSDARG00000113937,snRNA,0,0,0,
