Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,17,3.5325523137,15.5360340529,11.2993769634
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,70,3.3393765076,14.6864540225,46.5268463197
arl1,ENSDARG00000101680,protein_coding,5,0.4665379056,2.0518164047,3.3233461657
tfec,ENSDARG00000098745,protein_coding,0,0,0,0
ENSDARG00000074223,ENSDARG00000074223,protein_coding,109,6.7798237327,29.817413312,72.4489464121
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,0,0,0,0
foxp2,ENSDARG00000005453,protein_coding,165,16.7050326596,73.4681140451,109.6704234678
ppp1r3aa,ENSDARG00000090468,protein_coding,11,0.9044410283,3.9776980965,7.3113615645
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,48,17.0822605081,75.1271481313,31.9041231906
gpr85,ENSDARG00000068701,protein_coding,35,4.6129607934,20.2876304742,23.2634231598
BX950217.1,ENSDARG00000097967,lincRNA,1,0.8350931111,3.672708529,0.6646692331
tmem168a,ENSDARG00000068705,protein_coding,5,0.888515327,3.9076574531,3.3233461657
ifrd1,ENSDARG00000068708,protein_coding,151,23.2045522992,102.0527603521,100.3650542039
dock4b,ENSDARG00000024874,protein_coding,94,3.5150885689,15.459229151,62.478907915
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,35,6.6008184857,29.0301548747,23.2634231598
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,7,0.5068912385,2.2292888664,4.652684632
cald1a,ENSDARG00000070314,processed_transcript,97,21.1911148129,93.1977369659,
tnnt2e,ENSDARG00000045822,protein_coding,154,34.9016874989,153.496327112,102.3590619033
BX649411.2,ENSDARG00000105079,lincRNA,1,0.8298954362,3.6498493473,0.6646692331
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,21,3.8480080645,16.9233967446,13.9580538959
elk3,ENSDARG00000018688,protein_coding,23,3.9401373898,17.3285781004,15.2873923622
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,44,8.6573646877,38.0747687939,29.2454462581
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,97,12.9552358005,56.9766465391,64.4729156144
ucmaa,ENSDARG00000027799,protein_coding,1,0.6896717245,3.0331506645,0.6646692331
mcm10,ENSDARG00000045815,protein_coding,6,0.8459843502,3.7206077943,3.9880153988
nudt5,ENSDARG00000078073,protein_coding,9,2.2113552838,9.7254585188,5.9820230982
cdc123,ENSDARG00000075025,protein_coding,6,0.7235627378,3.1822020839,3.9880153988
camk1da,ENSDARG00000074905,protein_coding,25,3.5187332884,15.4752584923,16.6167308285
ccdc3a,ENSDARG00000026052,protein_coding,1,0.2770149586,1.2183015134,0.6646692331
optn,ENSDARG00000002663,protein_coding,39,6.3545313275,27.9469930879,25.9221000924
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,3,1.1029676477,4.8508108054,1.9940076994
wnk1b,ENSDARG00000039392,protein_coding,675,22.9013129903,100.7191251187,448.6517323683
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,0,0,0,0
ENSDARG00000076014,ENSDARG00000076014,protein_coding,83,8.046727295,35.3892081892,55.1675463505
erc1b,ENSDARG00000031930,protein_coding,0,0,0,0
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,25,4.8427312377,21.2981523657,16.6167308285
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,13,2.2366128185,9.8365402195,8.6407000308
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,105,6.9194411901,30.4314457113,69.7902694795
BX842699.1,ENSDARG00000093557,lincRNA,0,0,0,0
ttll12,ENSDARG00000103537,protein_coding,20,1.3940045312,6.1307802245,13.2933846628
pnpla3,ENSDARG00000102020,protein_coding,31,6.55753443,28.8397932034,20.6047462273
sult4a1,ENSDARG00000101967,protein_coding,76,10.8535271751,47.7334099575,50.5148617185
mpped1,ENSDARG00000088181,protein_coding,14,1.3289355489,5.8446092538,9.3053692639
scube1,ENSDARG00000063097,protein_coding,74,6.463037209,28.4241979302,49.1855232522
samm50l,ENSDARG00000039681,protein_coding,10,1.0896475081,4.7922293255,6.6466923314
aldh1l2,ENSDARG00000070230,protein_coding,49,6.3741367191,28.0332168732,32.5687924238
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,10,1.7582839571,7.7328676282,6.6466923314
chst11,ENSDARG00000034375,protein_coding,31,5.0988065819,22.4243622318,20.6047462273
nfyba,ENSDARG00000039185,protein_coding,70,24.956035665,109.7557192322,46.5268463197
hcfc2,ENSDARG00000058127,protein_coding,12,1.8251388604,8.0268930133,7.9760307977
avpr1ab,ENSDARG00000045788,protein_coding,26,2.0100984936,8.8403386201,17.2814000616
srgap1b,ENSDARG00000045789,protein_coding,99,7.6170322029,33.4994251116,65.8022540807
ENSDARG00000045790,ENSDARG00000045790,protein_coding,5,1.1587763622,5.0962554618,3.3233461657
ipo8,ENSDARG00000058159,protein_coding,48,4.8510512408,21.3347434309,31.9041231906
tmtc1,ENSDARG00000063149,protein_coding,62,2.738581627,12.0441804213,41.2094924546
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,32,4.9575163468,21.8029730182,21.2694154604
kitlgb,ENSDARG00000058042,protein_coding,7,1.5176515998,6.674575446,4.652684632
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,6,1.1747712195,5.1666002508,3.9880153988
lsm8,ENSDARG00000091656,protein_coding,12,7.6434955458,33.6158099122,7.9760307977
tymp,ENSDARG00000099821,protein_coding,0,0,0,0
shank3b,ENSDARG00000063054,protein_coding,29,2.0871317752,9.1791281354,19.275407761
cdnf,ENSDARG00000075501,protein_coding,5,1.0438663889,4.5908856613,3.3233461657
hspa14,ENSDARG00000058030,protein_coding,17,3.0236385967,13.297850401,11.2993769634
dclre1c,ENSDARG00000045704,protein_coding,4,0.5511672067,2.424012932,2.6586769326
meig1,ENSDARG00000045705,protein_coding,1,0.4645872244,2.0432373814,0.6646692331
tmem243b,ENSDARG00000033179,protein_coding,1,0.2045038856,0.8994005038,0.6646692331
BX901962.2,ENSDARG00000109844,antisense,3,0.9685462475,4.2596304731,1.9940076994
BX901962.3,ENSDARG00000110426,antisense,8,2.5827899934,11.359014595,5.3173538651
BX901962.1,ENSDARG00000096009,lincRNA,0,0,0,0
dmtf1,ENSDARG00000025824,protein_coding,60,5.688688318,25.0186402286,39.8801539883
ENSDARG00000004386,ENSDARG00000004386,protein_coding,124,12.9710226016,57.046076305,82.4189849091
BX901962.4,ENSDARG00000114963,protein_coding,0,0,0,0
tspan9b,ENSDARG00000045706,protein_coding,2,0.4248641532,1.8685367875,1.3293384663
mical3b,ENSDARG00000094732,protein_coding,49,3.224291892,14.1803161515,32.5687924238
svopl,ENSDARG00000057983,protein_coding,6,1.0719328278,4.7143208184,3.9880153988
si:dkeyp-27e10.3,ENSDARG00000063008,protein_coding,255,12.6271908961,55.533917217,169.4906544503
parp12b,ENSDARG00000057974,protein_coding,3,0.4971121792,2.1862809264,1.9940076994
ttc41,ENSDARG00000086650,protein_coding,0,0,0,0
hsp90b1,ENSDARG00000003570,protein_coding,271,39.2194651456,172.4857530555,180.1253621805
glt8d2,ENSDARG00000057942,protein_coding,7,1.7666039127,7.7694584844,4.652684632
fbxo18,ENSDARG00000062983,protein_coding,41,2.7333989349,12.0213871336,27.2514385587
adm2a,ENSDARG00000045708,protein_coding,0,0,0,0
si:dkey-22l11.6,ENSDARG00000070126,protein_coding,0,0,0,0
sbf1,ENSDARG00000062968,protein_coding,216,7.8483126215,34.5165878143,143.5685543579
naf1,ENSDARG00000057929,protein_coding,15,3.1546498441,13.8740330079,9.9700384971
ccdc136b_1,ENSDARG00000057921,protein_coding,74,12.8363878652,56.4539577277,49.1855232522
flncb,ENSDARG00000018820,protein_coding,137,6.5851135823,28.9610852921,91.0596849399
kcnd2,ENSDARG00000032799,protein_coding,59,3.8487551229,16.9266822797,39.2154847552
tspan12,ENSDARG00000032389,protein_coding,18,3.8898826603,17.1075596636,11.9640461965
ing3,ENSDARG00000034326,protein_coding,89,16.5201180606,72.6548664971,59.1555617493
cped1,ENSDARG00000045747,protein_coding,35,3.4628582756,15.229522258,23.2634231598
BX897748.1,ENSDARG00000106389,rRNA,0,0,0,
wnt16,ENSDARG00000094973,protein_coding,11,2.1380493696,9.4030618268,7.3113615645
stab2,ENSDARG00000045748,protein_coding,6,0.2967797207,1.3052262041,3.9880153988
CR383662.2,ENSDARG00000094597,antisense,0,0,0,0
CR383662.8,ENSDARG00000116855,lincRNA,0,0,0,0
CR383662.6,ENSDARG00000097175,lincRNA,0,0,0,0
CR383662.7,ENSDARG00000111380,lincRNA,0,0,0,0
CR383662.3,ENSDARG00000095446,lincRNA,0,0,0,0
CR383662.1,ENSDARG00000093014,lincRNA,1,0.9029562082,3.9711679129,0.6646692331
CR383662.5,ENSDARG00000096967,sense_intronic,0,0,0,0
ppfibp1a,ENSDARG00000045749,protein_coding,16,1.2331702512,5.4234370263,10.6347077302
CR383662.4,ENSDARG00000095994,antisense,0,0,0,0
syt10,ENSDARG00000045750,protein_coding,9,0.7237809413,3.1831617348,5.9820230982
si:ch211-161n3.5,ENSDARG00000095981,protein_coding,0,0,0,0
si:ch211-161n3.4,ENSDARG00000045752,protein_coding,0,0,0,0
si:ch211-161n3.3,ENSDARG00000092989,protein_coding,0,0,0,0
tmtc2a,ENSDARG00000045753,protein_coding,10,0.7773214151,3.4186307528,6.6466923314
mettl25,ENSDARG00000045754,protein_coding,1,0.1543842533,0.6789762198,0.6646692331
ccdc59,ENSDARG00000045755,protein_coding,5,1.1415799093,5.0206260999,3.3233461657
si:dkey-21h14.8,ENSDARG00000096083,protein_coding,0,0,0,0
si:dkey-21h14.15,ENSDARG00000096010,protein_coding,0,0,0,0
si:dkey-21h14.12_1,ENSDARG00000096184,protein_coding,0,0,0,0
si:dkey-21h14.3,ENSDARG00000096047,protein_coding,0,0,0,0
si:dkey-21h14.12_2,ENSDARG00000094603,protein_coding,0,0,0,0
si:dkey-21h14.12_3,ENSDARG00000096156,protein_coding,7,0.9058774512,3.9840154312,4.652684632
si:dkey-21h14.10,ENSDARG00000096187,protein_coding,0,0,0,0
BX784029.1,ENSDARG00000096039,processed_transcript,0,0,0,
si:dkey-21h14.9,ENSDARG00000096153,protein_coding,0,0,0,0
cracr2ab,ENSDARG00000045758,protein_coding,13,1.0309525779,4.5340911995,8.6407000308
prmt8b,ENSDARG00000045760,protein_coding,48,3.123549831,13.7372563038,31.9041231906
tspan11,ENSDARG00000001781,protein_coding,2,0.2523719875,1.1099226406,1.3293384663
BX784029.2,ENSDARG00000096114,antisense,0,0,0,0
BX784029.3,ENSDARG00000096218,lincRNA,0,0,0,0
BX649349.2,ENSDARG00000096131,lincRNA,0,0,0,0
BX649349.1,ENSDARG00000094545,lincRNA,8,3.4935336265,15.3644313136,5.3173538651
sema3aa,ENSDARG00000019235,protein_coding,179,15.5082777651,68.2048304067,118.9757927317
pcloa,ENSDARG00000063299,protein_coding,883,18.5313996329,81.5004082536,586.9029328611
pimr173,ENSDARG00000070015,protein_coding,0,0,0,0
ankrd16,ENSDARG00000003822,protein_coding,10,2.5173668989,11.0712862518,6.6466923314
gdi2,ENSDARG00000005451,protein_coding,281,44.2182130861,194.4700610934,186.7720545118
asb13a.1,ENSDARG00000079698,protein_coding,11,2.375866956,10.4489747513,7.3113615645
asb13a.2,ENSDARG00000045765,protein_coding,2,0.5006377975,2.2017864648,1.3293384663
BX465862.5,ENSDARG00000112657,rRNA,0,0,0,
net1,ENSDARG00000032765,protein_coding,211,22.4533188743,98.7488636129,140.2452081922
ENSDARG00000081841,ENSDARG00000081841,miRNA,0,0,0,
dre-mir-29b-2,ENSDARG00000081284,miRNA,0,0,0,
BX465862.4,ENSDARG00000096147,lincRNA,0,0,0,0
mkln1,ENSDARG00000025576,protein_coding,68,6.0715742892,26.7025585285,45.1975078534
podxl,ENSDARG00000031228,protein_coding,125,12.0195192377,52.8613998019,83.0836541423
BX465862.3,ENSDARG00000096099,lincRNA,0,0,0,0
BX465862.2,ENSDARG00000093427,antisense,0,0,0,0
BX899181.1,ENSDARG00000092083,antisense,0,0,0,0
BX649350.2,ENSDARG00000117743,lincRNA,0,0,0,0
BX649350.1,ENSDARG00000094299,antisense,0,0,0,0
cyb5r3,ENSDARG00000005891,protein_coding,71,14.8928587396,65.4982403586,47.1915155528
btbd11a,ENSDARG00000063255,protein_coding,80,5.1423377822,22.615810836,53.1735386511
BX005210.1,ENSDARG00000094457,antisense,0,0,0,0
cry1a,ENSDARG00000045768,protein_coding,167,20.0967518768,88.3847693631,110.9997619341
tnnt2c,ENSDARG00000032242,protein_coding,0,0,0,0
si:dkey-222f8.3,ENSDARG00000058366,protein_coding,29,5.3879602446,23.6960493157,19.275407761
braf,ENSDARG00000017661,protein_coding,149,19.3888843313,85.2715941528,99.0357157376
mrps33,ENSDARG00000020015,protein_coding,7,1.2573269877,5.5296774575,4.652684632
tmem178b,ENSDARG00000006747,protein_coding,225,8.4867666244,37.3244848389,149.5505774561
CR792454.1,ENSDARG00000094980,antisense,1,0.3103255238,1.3648001438,0.6646692331
cnot4b,ENSDARG00000007639,protein_coding,169,15.0192451542,66.0540831224,112.3291004004
mkrn1,ENSDARG00000041665,protein_coding,55,6.3347330874,27.8599211625,36.5568078226
tmem121b,ENSDARG00000087319,protein_coding,4,0.3999096228,1.7587876885,2.6586769326
il17ra1a,ENSDARG00000058244,protein_coding,8,1.0427099387,4.5857996361,5.3173538651
pimr214,ENSDARG00000103365,protein_coding,0,0,0,0
pimr171,ENSDARG00000095461,protein_coding,0,0,0,0
pimr170,ENSDARG00000074873,protein_coding,0,0,0,0
pimr168_1,ENSDARG00000104625,protein_coding,0,0,0,0
pimr169,ENSDARG00000103215,protein_coding,0,0,0,0
rergla,ENSDARG00000019396,protein_coding,1,0.2133384535,0.9382546056,0.6646692331
arhgef39,ENSDARG00000013476,protein_coding,0,0,0,0
AL844512.1,ENSDARG00000085437,rRNA,0,0,0,
lmo3,ENSDARG00000008720,protein_coding,88,10.1883776614,44.8081070668,58.4908925162
AL954848.1,ENSDARG00000110404,protein_coding,0,0,0,0
mgst1.1,ENSDARG00000032618,protein_coding,19,4.9448161382,21.7471179718,12.6287154296
mgst1.2,ENSDARG00000022165,protein_coding,17,3.1628666065,13.9101700241,11.2993769634
dera,ENSDARG00000005897,protein_coding,21,5.8173141308,25.5843317822,13.9580538959
helb,ENSDARG00000053127,protein_coding,13,1.2390099602,5.44911985,8.6407000308
irak3,ENSDARG00000053131,protein_coding,0,0,0,0
b2m,ENSDARG00000053136,protein_coding,0,0,0,0
hmga2,ENSDARG00000069912,protein_coding,59,16.678845522,73.3529439852,39.2154847552
BX119963.4,ENSDARG00000117577,lincRNA,0,0,0,0
msrb3,ENSDARG00000045658,protein_coding,74,5.685883676,25.0063055167,49.1855232522
lemd3,ENSDARG00000015824,protein_coding,11,1.4725922365,6.4764060373,7.3113615645
wif1,ENSDARG00000005541,protein_coding,27,5.7356660681,25.2252466309,17.9460692947
vhll,ENSDARG00000078613,protein_coding,0,0,0,0
tmbim4,ENSDARG00000014361,protein_coding,5,1.054321561,4.6368671202,3.3233461657
BX119963.3,ENSDARG00000110543,protein_coding,0,0,0,0
si:dkey-6a5.3,ENSDARG00000094001,protein_coding,0,0,0,0
BX119963.2,ENSDARG00000097457,antisense,0,0,0,0
BX119963.1,ENSDARG00000096135,lincRNA,4,2.2857691442,10.0527279166,2.6586769326
grip1,ENSDARG00000015053,protein_coding,65,5.5016132067,24.1958908276,43.203500154
BX470116.1,ENSDARG00000117423,lincRNA,16,2.0467392401,9.001483264,10.6347077302
cand1,ENSDARG00000017841,protein_coding,206,17.0816703249,75.1245525277,136.9218620265
si:dkey-39a18.1,ENSDARG00000045669,protein_coding,17,3.1702392559,13.9425946629,11.2993769634
dyrk2,ENSDARG00000094646,protein_coding,83,5.0137113892,22.0501167304,55.1675463505
si:ch211-266a5.12,ENSDARG00000092714,protein_coding,0,0,0,0
ifng1,ENSDARG00000024211,protein_coding,0,0,0,0
ifng1r,ENSDARG00000045671,protein_coding,0,0,0,0
il26,ENSDARG00000045672,protein_coding,0,0,0,0
il22,ENSDARG00000045673,protein_coding,0,0,0,0
mdm1,ENSDARG00000045675,protein_coding,9,1.5164643648,6.6693540306,5.9820230982
calua,ENSDARG00000045676,protein_coding,56,10.9699008878,48.2452172296,37.2214770557
opn1sw1,ENSDARG00000045677,protein_coding,2890,650.5502220967,2861.0957477919,1920.8940837695
dre-mir-729,ENSDARG00000081977,miRNA,0,0,0,
tnpo3,ENSDARG00000045680,protein_coding,76,7.250352878,31.886783041,50.5148617185
irf5,ENSDARG00000045681,protein_coding,0,0,0,0
ccdc87,ENSDARG00000045683,protein_coding,0,0,0,0
pnpla8,ENSDARG00000078745,protein_coding,5,0.5596105207,2.4611463142,3.3233461657
si:dkeyp-81f3.4,ENSDARG00000105458,protein_coding,0,0,0,0
nrcama,ENSDARG00000006396,protein_coding,253,22.464468115,98.79789756,168.161315984
BX897729.1,ENSDARG00000112990,protein_coding,0,0,0,0
cntn1b,ENSDARG00000045685,protein_coding,102,8.5250687889,37.4929363376,67.7962617801
pdzrn4,ENSDARG00000045687,protein_coding,11,1.6995386646,7.4745080106,7.3113615645
gxylt1b,ENSDARG00000022550,protein_coding,0,0,0,0
pphln1,ENSDARG00000045692,protein_coding,102,16.3596548611,71.9491552973,67.7962617801
yaf2,ENSDARG00000015966,protein_coding,27,5.1186062589,22.5114404768,17.9460692947
zcrb1,ENSDARG00000045691,protein_coding,13,2.1138718711,9.2967300855,8.6407000308
prickle1b,ENSDARG00000045694,protein_coding,111,12.5746433377,55.3028150043,73.7782848783
CU469420.3,ENSDARG00000095980,antisense,0,0,0,0
CU469420.4,ENSDARG00000096149,antisense,0,0,0,0
si:dkey-234l24.1,ENSDARG00000109403,protein_coding,0,0,0,0
si:dkey-234l24.7,ENSDARG00000113738,protein_coding,0,0,0,0
CR786571.3,ENSDARG00000097023,lincRNA,0,0,0,0
CR786571.4,ENSDARG00000097419,lincRNA,0,0,0,0
si:dkey-234l24.8,ENSDARG00000093588,protein_coding,0,0,0,0
pus7l,ENSDARG00000069780,protein_coding,3,0.5352492421,2.3540063141,1.9940076994
twf1b,ENSDARG00000011661,protein_coding,50,7.6454434295,33.6243766324,33.2334616569
nell2b,ENSDARG00000062797,protein_coding,146,11.3312769953,49.8345359467,97.0417080382
prl2,ENSDARG00000018744,protein_coding,0,0,0,0
nuak1a,ENSDARG00000020086,protein_coding,38,7.1564806068,31.4739362738,25.2574308593
BX571705.1,ENSDARG00000096496,lincRNA,0,0,0,0
si:dkey-261e22.4,ENSDARG00000092161,processed_transcript,0,0,0,
plxnb2a_1,ENSDARG00000003811,protein_coding,356,18.926557374,83.2382973425,236.6222469972
plxnb2a_2,ENSDARG00000094799,protein_coding,0,0,0,0
si:ch211-127b11.1,ENSDARG00000077090,protein_coding,0,0,0,0
si:dkey-183c2.4,ENSDARG00000079892,protein_coding,0,0,0,0
abcc9,ENSDARG00000015985,protein_coding,105,8.608527982,37.8599867735,69.7902694795
BX571719.3,ENSDARG00000112970,protein_coding,0,0,0,0
kcnj8,ENSDARG00000045589,protein_coding,0,0,0,0
BX571719.2,ENSDARG00000112858,snRNA,0,0,0,
cmasa,ENSDARG00000057334,protein_coding,21,3.7669065493,16.5667152886,13.9580538959
BX571719.4,ENSDARG00000113699,snRNA,0,0,0,
BX571719.1,ENSDARG00000106193,rRNA,0,0,0,
shisal1a,ENSDARG00000045594,protein_coding,0,0,0,0
si:dkey-14k9.3,ENSDARG00000045595,protein_coding,6,1.8518962974,8.1445712287,3.9880153988
akr1b1.1,ENSDARG00000006215,protein_coding,63,4.5154282054,19.8586857697,41.8741616877
akr1b1.2,ENSDARG00000045598,protein_coding,19,4.7739839223,20.9958042228,12.6287154296
prdm4,ENSDARG00000017366,protein_coding,44,6.3700406841,28.015202663,29.2454462581
psmc2,ENSDARG00000020101,protein_coding,75,20.6048901218,90.6195425175,49.8501924854
slc26a5,ENSDARG00000022424,protein_coding,25,2.6295661335,11.5647343243,16.6167308285
tspan33a,ENSDARG00000004497,protein_coding,5,1.1351010222,4.9921321947,3.3233461657
smo,ENSDARG00000002952,protein_coding,31,1.9961844184,8.7791450334,20.6047462273
cax1,ENSDARG00000045601,protein_coding,6,0.9195622994,4.044200886,3.9880153988
klhdc10,ENSDARG00000007764,protein_coding,40,5.3016514278,23.3164663407,26.5867693255
BX571796.1,ENSDARG00000096823,antisense,0,0,0,0
zc3hc1,ENSDARG00000062651,protein_coding,4,0.6636409792,2.9186684121,2.6586769326
ube2h,ENSDARG00000000019,protein_coding,133,19.2898030568,84.8358383826,88.4010080074
dre-mir-183,ENSDARG00000080467,miRNA,0,0,0,
ENSDARG00000083126,ENSDARG00000083126,miRNA,0,0,0,
dre-mir-182,ENSDARG00000081095,miRNA,0,0,0,
nrf1,ENSDARG00000000018,protein_coding,24,3.1862696334,14.0130956687,15.9520615953
AL590150.2,ENSDARG00000092341,lincRNA,0,0,0,0
BX537358.1,ENSDARG00000093247,processed_transcript,0,0,0,
plxna4,ENSDARG00000019328,protein_coding,311,14.3387489248,63.0612859453,206.712131506
chchd3a,ENSDARG00000032919,protein_coding,109,23.864831103,104.9566420413,72.4489464121
exoc4,ENSDARG00000004336,protein_coding,95,12.2504551973,53.8770475866,63.1435771481
BX470240.1,ENSDARG00000094584,processed_transcript,0,0,0,
lrguk,ENSDARG00000069698,protein_coding,8,1.2554244024,5.5213099581,5.3173538651
col7a1l,ENSDARG00000069692,protein_coding,45,2.3441114742,10.3093153201,29.9101154912
si:dkey-117n7.2,ENSDARG00000093135,protein_coding,0,0,0,0
si:dkey-117n7.3,ENSDARG00000092944,protein_coding,0,0,0,0
si:dkey-117n7.4,ENSDARG00000092064,protein_coding,0,0,0,0
si:dkey-117n7.5,ENSDARG00000089640,protein_coding,0,0,0,0
ucn3l,ENSDARG00000087241,protein_coding,0,0,0,0
copg2,ENSDARG00000034823,protein_coding,163,21.8944139817,96.290820625,108.3410850015
mest,ENSDARG00000032319,protein_coding,45,12.2618746665,53.9272699886,29.9101154912
CR749763.5,ENSDARG00000097754,lincRNA,0,0,0,0
CR749763.4,ENSDARG00000095103,processed_transcript,0,0,0,
CR749763.2,ENSDARG00000093168,processed_transcript,0,0,0,
CR749763.3,ENSDARG00000093983,processed_transcript,0,0,0,
CR749763.1,ENSDARG00000092097,processed_transcript,0,0,0,
CR749763.6,ENSDARG00000113342,processed_transcript,0,0,0,
CR749763.7,ENSDARG00000116640,processed_transcript,0,0,0,
BX649423.2,ENSDARG00000113663,processed_transcript,0,0,0,
BX649423.1,ENSDARG00000112642,processed_transcript,0,0,0,
atp2b1a,ENSDARG00000012684,protein_coding,208,13.981179104,61.4887071357,138.2512004928
BX649423.3,ENSDARG00000117071,rRNA,0,0,0,
si:dkeyp-38g8.5,ENSDARG00000056954,protein_coding,17,5.6857551872,25.005740428,11.2993769634
epyc,ENSDARG00000056950,protein_coding,124,7.4644379877,32.8283214132,82.4189849091
BX322608.1,ENSDARG00000111690,protein_coding,0,0,0,0
kera,ENSDARG00000056938,protein_coding,27,3.6598641837,16.0959469353,17.9460692947
lum,ENSDARG00000045580,protein_coding,57,4.882344157,21.4723685157,37.8861462889
dcn,ENSDARG00000012066,protein_coding,169,26.3143723001,115.7296333724,112.3291004004
wu:fc23c09,ENSDARG00000088002,protein_coding,0,0,0,0
btg1,ENSDARG00000027249,protein_coding,251,27.6819436608,121.7441614936,166.8319775177
caprin2,ENSDARG00000020749,protein_coding,1,0.1103170436,0.4851702662,0.6646692331
sinhcaf,ENSDARG00000032653,protein_coding,34,2.8030351212,12.3276444979,22.5987539267
dennd5b,ENSDARG00000003789,protein_coding,86,6.1298691411,26.9589371249,57.1615540499
pkp2,ENSDARG00000023026,protein_coding,12,1.6523632368,7.2670322289,7.9760307977
tcp11l2,ENSDARG00000027316,protein_coding,51,7.4264614531,32.6613020225,33.8981308901
BX649500.1,ENSDARG00000095159,protein_coding,0,0,0,0
BX649476.1,ENSDARG00000093371,protein_coding,0,0,0,0
gys2,ENSDARG00000004904,protein_coding,27,4.1651597402,18.3182180509,17.9460692947
ENSDARG00000093058,ENSDARG00000093058,protein_coding,3,0.9084245274,3.9952173779,1.9940076994
golt1ba,ENSDARG00000022795,protein_coding,0,0,0,0
spx,ENSDARG00000056859,protein_coding,0,0,0,0
kiss2,ENSDARG00000077985,protein_coding,0,0,0,0
ldhba,ENSDARG00000019644,protein_coding,345,69.5230791332,305.7599234083,229.3108854327
slc25a3a,ENSDARG00000027424,protein_coding,14,3.9409812831,17.3322895114,9.3053692639
tmpoa,ENSDARG00000007315,protein_coding,22,3.401705143,14.9605730495,14.622723129
strap,ENSDARG00000007405,protein_coding,38,8.3381046674,36.6706750661,25.2574308593
etnk1,ENSDARG00000019420,protein_coding,152,14.7183392,64.7307098964,101.029723437
sox5,ENSDARG00000011582,protein_coding,174,13.1027241039,57.6252946274,115.6524465661
CR792413.1,ENSDARG00000085074,rRNA,0,0,0,
BX547928.1,ENSDARG00000117277,lincRNA,0,0,0,0
si:dkey-172o10.8,ENSDARG00000091957,protein_coding,0,0,0,0
casc1,ENSDARG00000016815,protein_coding,0,0,0,0
lrmp,ENSDARG00000045574,protein_coding,74,4.9309862431,21.6862946061,49.1855232522
bcat1,ENSDARG00000045568,protein_coding,51,6.9154202074,30.4137615782,33.8981308901
igf1,ENSDARG00000094132,protein_coding,0,0,0,0
nup37,ENSDARG00000094191,protein_coding,5,0.5557232568,2.4440502715,3.3233461657
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,0,0,0,0
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,24,4.1487598987,18.2460921563,15.9520615953
ascl1a,ENSDARG00000038386,protein_coding,7,1.4163212957,6.228928527,4.652684632
recql,ENSDARG00000007175,protein_coding,7,0.7825788713,3.4417528502,4.652684632
itfg2,ENSDARG00000002174,protein_coding,11,2.9690321205,13.057693144,7.3113615645
nrip2,ENSDARG00000079985,protein_coding,12,1.3026092816,5.7288273066,7.9760307977
