Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch73-366l1.5,ENSDARG00000098465,protein_coding,579,169.6956164803,790.6832191597,632.2598808929
jmjd6,ENSDARG00000102896,protein_coding,10,1.0691662028,4.9816948284,10.9198597736
mettl23,ENSDARG00000099516,protein_coding,0,0,0,0
srsf2b,ENSDARG00000103893,protein_coding,19,3.2646732715,15.211485278,20.7477335699
mfsd11,ENSDARG00000102828,protein_coding,0,0,0,0
CABZ01068050.1,ENSDARG00000117600,lincRNA,0,0,0,0
ubald2,ENSDARG00000115335,protein_coding,9,5.106361632,23.7926856161,9.8278737963
foxj1a,ENSDARG00000101919,protein_coding,7,0.8953398937,4.1717649757,7.6439018415
tsen54,ENSDARG00000036844,protein_coding,2,0.8064648636,3.7576588468,2.1839719547
anks4b,ENSDARG00000036846,protein_coding,6,0.552483169,2.5742513547,6.5519158642
CABZ01087514.1,ENSDARG00000090861,protein_coding,0,0,0,0
ENSDARG00000036852,ENSDARG00000036852,protein_coding,6,3.5701397765,16.6347821462,6.5519158642
ENSDARG00000099260,ENSDARG00000099260,protein_coding,0,0,0,0
helz,ENSDARG00000030560,protein_coding,146,13.3811904608,62.3485919623,159.4299526949
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,26,7.0577329685,32.884945052,28.3916354114
aimp2,ENSDARG00000018903,protein_coding,43,17.9189336358,83.4918451336,46.9553970266
pvalb8,ENSDARG00000037790,protein_coding,79,57.4154979052,267.5229428721,86.2668922116
pvalb4,ENSDARG00000024433,protein_coding,262,80.946053778,377.1616951986,286.100326069
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,2948,2690.1883743451,12534.7186220319,3219.1746612649
pvalb5,ENSDARG00000032836,protein_coding,10,3.2910722468,15.3344892021,10.9198597736
lmtk2,ENSDARG00000076324,protein_coding,95,6.6153667924,30.8237750615,103.7386678494
tecpr1b,ENSDARG00000074086,protein_coding,13,2.2144031035,10.3178350198,14.1958177057
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,1,0.2991150915,1.3937029628,1.0919859774
znf1134,ENSDARG00000097842,protein_coding,9,1.7610401013,8.2054261933,9.8278737963
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,0,0,0,0
znf1028,ENSDARG00000088331,protein_coding,0,0,0,0
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,0,0,0,0
znf1143,ENSDARG00000096851,protein_coding,7,2.0466749581,9.5363190752,7.6439018415
bri3,ENSDARG00000086332,protein_coding,35,7.1462496863,33.2973816538,38.2195092077
baiap2l1b,ENSDARG00000031119,protein_coding,14,3.2974207658,15.3640696211,15.2878036831
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,0,0,0,0
zgc:113295_2,ENSDARG00000074768,protein_coding,3,1.1194875949,5.2161633502,3.2759579321
nptx2a,ENSDARG00000037794,protein_coding,0,0,0,0
fam20ca,ENSDARG00000074317,protein_coding,34,12.489044922,58.191710829,37.1275232303
rai1,ENSDARG00000076679,protein_coding,243,16.1777555214,75.3789642879,265.3525924991
srebf1,ENSDARG00000067607,protein_coding,52,11.2334334368,52.3412890459,56.7832708229
ENSDARG00000056394,ENSDARG00000056394,protein_coding,68,5.416699546,25.2386804274,74.2550464607
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,4,3.7339076561,17.3978455474,4.3679439095
noxo1a,ENSDARG00000041294,protein_coding,8,1.6018206672,7.4635559121,8.7358878189
tbl3,ENSDARG00000052344,protein_coding,20,4.532248714,21.1176521677,21.8397195473
sco1,ENSDARG00000067593,protein_coding,9,4.6642148693,21.7325379652,9.8278737963
znf1024,ENSDARG00000116815,protein_coding,3,2.4130193746,11.2432717273,3.2759579321
BX470259.2,ENSDARG00000116271,protein_coding,11,0.6249821237,2.9120544641,12.011845751
BX470259.3,ENSDARG00000116723,protein_coding,5,3.2716714993,15.2440929635,5.4599298868
zgc:174624,ENSDARG00000102658,protein_coding,3,1.5455541817,7.2013867013,3.2759579321
zgc:173575_1,ENSDARG00000115456,protein_coding,2,1.4330842765,6.6773421291,2.1839719547
znf1124_2,ENSDARG00000069796,protein_coding,3,0.9035430219,4.2099867987,3.2759579321
zgc:173575_2,ENSDARG00000078281,protein_coding,1,0.6564450557,3.0586534914,1.0919859774
BX470259.1,ENSDARG00000111506,protein_coding,3,1.9380758787,9.0303103079,3.2759579321
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,53,15.5036783872,72.2381555298,57.8752568002
proza,ENSDARG00000037783,protein_coding,105,18.7926882693,87.5630353077,114.6585276231
sox8b,ENSDARG00000037782,protein_coding,0,0,0,0
sstr2b,ENSDARG00000069806,protein_coding,0,0,0,0
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,11,1.9126838278,8.9119980681,12.011845751
ptpn12,ENSDARG00000102141,protein_coding,3,3.5911405987,16.7326338058,3.2759579321
phtf2_1,ENSDARG00000102123,protein_coding,30,5.7073284678,26.5928427578,32.7595793209
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,8,1.9063041429,8.882272434,8.7358878189
mansc1,ENSDARG00000104839,protein_coding,19,8.2852743813,38.6045765664,20.7477335699
lrp6,ENSDARG00000100143,protein_coding,12,2.6089482982,12.156186953,13.1038317284
dusp16,ENSDARG00000102474,protein_coding,32,3.9650507118,18.4748382188,34.9435512756
crebl2,ENSDARG00000104049,protein_coding,2,0.9406685698,4.3829703344,2.1839719547
gpr19,ENSDARG00000102226,protein_coding,9,2.9587749682,13.7861764798,9.8278737963
tbk1,ENSDARG00000103095,protein_coding,63,12.7144184502,59.2418208465,68.7951165738
eps8a,ENSDARG00000102128,protein_coding,28,5.3923751576,25.1253428757,30.5756073662
ptpro_1,ENSDARG00000110470,protein_coding,8,4.0631873662,18.9320981497,8.7358878189
ptpro_2,ENSDARG00000100422,protein_coding,78,18.3289162196,85.4021263532,85.1749062343
ENSDARG00000104632,ENSDARG00000104632,protein_coding,0,0,0,0
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,3,0.4956648729,2.309511026,3.2759579321
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,0,0,0,0
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,23,6.6799998767,31.124927774,25.1156774793
mrps10,ENSDARG00000045913,protein_coding,5,2.5458461292,11.8621674187,5.4599298868
tulp4a,ENSDARG00000045911,protein_coding,80,8.1142236488,37.8075792922,87.358878189
tmem181,ENSDARG00000045910,protein_coding,10,1.7960985636,8.3687783083,10.9198597736
dynlt1,ENSDARG00000045909,protein_coding,5,2.8661685529,13.3546842582,5.4599298868
rpl18a,ENSDARG00000025073,protein_coding,472,224.9438888669,1048.1081472142,515.4173813151
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,4,1.0696345191,4.9838769111,4.3679439095
xpot,ENSDARG00000099652,protein_coding,29,4.8465160557,22.5819558343,31.6675933435
rtcb,ENSDARG00000101047,protein_coding,26,8.3983288075,39.1313446676,28.3916354114
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,0,0,0,0
CU855889.2,ENSDARG00000103870,antisense,6,3.1094765795,14.4883586434,6.5519158642
ost4,ENSDARG00000096118,protein_coding,5,9.2219622625,42.9689991993,5.4599298868
agbl5,ENSDARG00000045900,protein_coding,29,5.6599498566,26.3720858897,31.6675933435
tmem214,ENSDARG00000016968,protein_coding,32,6.0726779163,28.2951594354,34.9435512756
mapre3b,ENSDARG00000102878,protein_coding,29,6.7599553843,31.4974740981,31.6675933435
dpysl5b,ENSDARG00000059311,protein_coding,163,27.5271109238,128.2603825062,177.9937143101
sobpb,ENSDARG00000017386,protein_coding,10,2.1618056012,10.0727611437,10.9198597736
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,14,10.0433779376,46.7963201621,15.2878036831
crybg1b,ENSDARG00000006060,protein_coding,199,12.4782545659,58.1414340234,217.3052094952
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,0,0,0,0
rpap3,ENSDARG00000087962,protein_coding,15,4.1249587958,19.2199172094,16.3797896604
naga,ENSDARG00000099313,protein_coding,14,1.5005116968,6.9915148276,15.2878036831
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,104,37.3698444878,174.1218161786,113.5665416457
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,16,5.5689295487,25.9479840091,17.4717756378
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,72,17.2577781421,80.4112437313,78.6229903701
CABZ01068469.1,ENSDARG00000111388,protein_coding,2,0.8641102644,4.0262530035,2.1839719547
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,25,4.047294496,18.8580465857,27.2996494341
slc38a4,ENSDARG00000018149,protein_coding,93,10.769334762,50.1788582076,101.5546958947
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,72,8.1384115771,37.920281019,78.6229903701
scaf11,ENSDARG00000045885,protein_coding,58,4.7268250304,22.0242650281,63.335186687
arid2,ENSDARG00000007413,protein_coding,68,6.4113645283,29.8732427484,74.2550464607
CR847994.1,ENSDARG00000097341,lincRNA,0,0,0,0
gas2l3,ENSDARG00000045880,protein_coding,6,1.5061527182,7.0177987179,6.5519158642
fgfr1op2,ENSDARG00000009657,protein_coding,10,3.0312507536,14.1238716335,10.9198597736
tm7sf3,ENSDARG00000093658,protein_coding,11,1.7639697714,8.2190767578,12.011845751
med21,ENSDARG00000026839,protein_coding,0,0,0,0
pmpcb,ENSDARG00000016979,protein_coding,28,9.1459760566,42.6149475205,30.5756073662
dnajc2,ENSDARG00000070477,protein_coding,3,0.2706889899,1.2612538045,3.2759579321
nudt4b,ENSDARG00000045878,protein_coding,8,2.4653968774,11.487320533,8.7358878189
ube2nb,ENSDARG00000045877,protein_coding,18,8.5317470745,39.7529964642,19.6557475925
mrpl42,ENSDARG00000079391,protein_coding,7,6.8484892827,31.9099907515,7.6439018415
pwp1,ENSDARG00000015921,protein_coding,16,2.8395065199,13.2304546372,17.4717756378
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,0,0,0,0
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,7,1.6083768583,7.4941039627,7.6439018415
cpsf6,ENSDARG00000018618,protein_coding,67,5.6833529831,26.4811308946,73.1630604833
yeats4,ENSDARG00000045874,protein_coding,8,4.5815677432,21.3474502589,8.7358878189
kcnc2,ENSDARG00000057468,protein_coding,13,2.5091434471,11.6911541925,14.1958177057
frs2a,ENSDARG00000045873,protein_coding,13,5.1468357478,23.9812715376,14.1958177057
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,11,6.6358032802,30.9189972499,12.011845751
cmah,ENSDARG00000057714,protein_coding,42,11.8214586789,55.0811458616,45.8634110492
glipr1a,ENSDARG00000045224,protein_coding,2,1.3016927543,6.0651337889,2.1839719547
krr1,ENSDARG00000011246,protein_coding,9,4.3365786235,20.2059429542,9.8278737963
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,0,0,0,0
phlda1,ENSDARG00000099129,protein_coding,16,9.4193851769,43.8888755563,17.4717756378
nap1l1,ENSDARG00000101813,protein_coding,205,89.5216379572,417.118947163,223.8571253593
ENSDARG00000039724,ENSDARG00000039724,protein_coding,3,0.8951523486,4.1708911246,3.2759579321
zdhhc17,ENSDARG00000070441,protein_coding,18,5.0269397219,23.4226255471,19.6557475925
csrp2,ENSDARG00000011961,protein_coding,6,1.3511484362,6.2955686027,6.5519158642
e2f7,ENSDARG00000008986,protein_coding,17,2.9284414024,13.6448396442,18.5637616152
cog5,ENSDARG00000008235,protein_coding,15,2.3872285002,11.1231012004,16.3797896604
BX072538.1,ENSDARG00000107595,rRNA,0,0,0,
gpr22a,ENSDARG00000004592,protein_coding,0,0,0,0
dus4l,ENSDARG00000006567,protein_coding,0,0,0,0
bcap29,ENSDARG00000016231,protein_coding,9,3.0729558814,14.3181933574,9.8278737963
slco1c1,ENSDARG00000016749,protein_coding,1,0.2177225042,1.0144606801,1.0919859774
pde3a,ENSDARG00000004227,protein_coding,40,5.9676823243,27.8059408308,43.6794390945
aebp2,ENSDARG00000006038,protein_coding,26,5.6406686021,26.2822464186,28.3916354114
plekha5,ENSDARG00000045870,protein_coding,207,25.1537097269,117.2017085246,226.0410973141
CABZ01085700.1,ENSDARG00000098551,protein_coding,7,2.4560099497,11.4435828902,7.6439018415
fgd4b,ENSDARG00000060248,protein_coding,0,0,0,0
pik3cg,ENSDARG00000017757,protein_coding,13,1.6666150195,7.7654600401,14.1958177057
nampta,ENSDARG00000030598,protein_coding,59,20.9170384465,97.4612758842,64.4271726644
sypl1,ENSDARG00000077356,protein_coding,0,0,0,0
CU928083.1,ENSDARG00000097907,antisense,0,0,0,0
atxn7l1,ENSDARG00000089860,protein_coding,18,6.7540812735,31.4701041462,19.6557475925
CU928073.1,ENSDARG00000097073,antisense,0,0,0,0
znf800b,ENSDARG00000039843,protein_coding,14,2.9210234535,13.6102763014,15.2878036831
grm8a,ENSDARG00000077654,protein_coding,32,5.5848498733,26.0221634945,34.9435512756
si:dkey-61f9.1_1,ENSDARG00000112842,protein_coding,0,0,0,0
si:dkey-61f9.1_2,ENSDARG00000070414,protein_coding,0,0,0,0
gpr37b,ENSDARG00000033296,protein_coding,33,10.6990434193,49.8513412909,36.035537253
waslb,ENSDARG00000006283,protein_coding,61,13.2763379709,61.8600401307,66.6111446191
lmod2b,ENSDARG00000045864,protein_coding,0,0,0,0
asb15b,ENSDARG00000045863,protein_coding,0,0,0,0
CT009596.1,ENSDARG00000093470,lincRNA,0,0,0,0
CR293509.1,ENSDARG00000105162,lincRNA,0,0,0,0
smkr1,ENSDARG00000107526,protein_coding,0,0,0,0
cd9b,ENSDARG00000016691,protein_coding,2,0.6280801459,2.9264894516,2.1839719547
ano2b,ENSDARG00000101363,protein_coding,150,13.2812306405,61.8828371355,163.7978966044
CU468826.1,ENSDARG00000095042,antisense,0,0,0,0
CU468826.2,ENSDARG00000100963,processed_transcript,0,0,0,
CU468826.3,ENSDARG00000115613,protein_coding,2,1.5573824025,7.2564993546,2.1839719547
ntf3,ENSDARG00000059043,protein_coding,1,0.5705550484,2.6584558383,1.0919859774
tbc1d30,ENSDARG00000075281,protein_coding,45,7.7913288656,36.3030767484,49.1393689813
gnsa,ENSDARG00000023766,protein_coding,58,13.3115211666,62.0239734307,63.335186687
FP102892.1,ENSDARG00000097286,antisense,0,0,0,0
zgc:194209,ENSDARG00000039356,protein_coding,2,0.4419065521,2.059028409,2.1839719547
rassf3,ENSDARG00000059064,protein_coding,5,1.8180282959,8.4709581507,5.4599298868
FP236161.1,ENSDARG00000099725,antisense,0,0,0,0
CABZ01020840.1,ENSDARG00000090401,protein_coding,0,0,0,0
ENSDARG00000063578,ENSDARG00000063578,protein_coding,23,6.3853386725,29.7519773446,25.1156774793
CABZ01020834.1,ENSDARG00000106466,rRNA,0,0,0,
creb3l2,ENSDARG00000063563,protein_coding,47,6.1945624748,28.8630708352,51.323340936
ssbp1,ENSDARG00000039350,protein_coding,3,1.7661347207,8.2291641668,3.2759579321
si:ch211-258f14.2,ENSDARG00000073963,protein_coding,0,0,0,0
zgc:162331,ENSDARG00000069607,protein_coding,0,0,0,0
slc13a4,ENSDARG00000059053,protein_coding,22,4.6928252408,21.8658457141,24.023691502
coa6,ENSDARG00000092677,protein_coding,2,1.8959437943,8.8339992143,2.1839719547
ptprz1b,ENSDARG00000020871,protein_coding,106,12.8219444399,59.7428296377,115.7505136004
ndufa5,ENSDARG00000039346,protein_coding,7,6.4946159763,30.2611462446,7.6439018415
CU468917.1,ENSDARG00000101565,lincRNA,0,0,0,0
CU468915.1,ENSDARG00000097044,lincRNA,0,0,0,0
strip2,ENSDARG00000059003,protein_coding,31,3.8686244798,18.0255478653,33.8515652982
ahcyl2b,ENSDARG00000039343,protein_coding,127,27.1949230185,126.7125793996,138.682219125
tmem209,ENSDARG00000039340,protein_coding,0,0,0,0
ccnd2b,ENSDARG00000070408,protein_coding,3,0.7216239974,3.3623495827,3.2759579321
tigarb,ENSDARG00000045858,protein_coding,1,0.5186864076,2.4167780348,1.0919859774
fgf6b,ENSDARG00000045856,protein_coding,0,0,0,0
fgf23,ENSDARG00000045854,protein_coding,1,0.6643023958,3.0952641425,1.0919859774
rad51ap1,ENSDARG00000045853,protein_coding,20,6.7235011209,31.327618359,21.8397195473
galnt8b.1,ENSDARG00000045851,protein_coding,2,0.5504904434,2.5649664085,2.1839719547
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,0,0,0,0
atp6v1e1b,ENSDARG00000030694,protein_coding,85,39.0165275571,181.7944048831,92.8188080758
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,0,0,0,0
ccdc167,ENSDARG00000045850,protein_coding,0,0,0,0
snap91b,ENSDARG00000015931,protein_coding,74,13.8281446989,64.4311396626,80.8069623248
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,0,0,0,0
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,52,17.4522720684,81.3174727013,56.7832708229
osgep,ENSDARG00000045846,protein_coding,6,2.2417156736,10.4450957662,6.5519158642
apex1,ENSDARG00000045843,protein_coding,150,28.2287562474,131.5296430484,163.7978966044
zgc:113263,ENSDARG00000045842,protein_coding,157,11.766209499,54.8237167049,171.4417984459
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,8,0.766350418,3.5707487802,8.7358878189
selenoo2,ENSDARG00000014395,protein_coding,0,0,0,0
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,0,0,0,0
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,7,2.8894234702,13.4630386944,7.6439018415
BX324164.2,ENSDARG00000095186,sense_intronic,3,3.6556521064,17.0332200419,3.2759579321
si:dkey-14d8.22,ENSDARG00000096986,protein_coding,0,0,0,0
BX324164.3,ENSDARG00000097353,antisense,0,0,0,0
BX324164.5,ENSDARG00000110143,protein_coding,0,0,0,0
mapk11,ENSDARG00000045836,protein_coding,3,0.7239058124,3.3729815182,3.2759579321
mapk12b,ENSDARG00000006409,protein_coding,0,0,0,0
si:dkey-14d8.6,ENSDARG00000045835,protein_coding,1,0.8951523486,4.1708911246,1.0919859774
si:dkey-14d8.7,ENSDARG00000045834,protein_coding,0,0,0,0
vegfab,ENSDARG00000034700,protein_coding,24,4.8774479503,22.7260805352,26.2076634567
mrps18a,ENSDARG00000024465,protein_coding,5,3.0958108609,14.4246843154,5.4599298868
rsph9,ENSDARG00000017355,protein_coding,0,0,0,0
tmem63a,ENSDARG00000031956,protein_coding,7,1.4447117351,6.7315193472,7.6439018415
pou3f2a,ENSDARG00000070220,protein_coding,0,0,0,0
faxca,ENSDARG00000075956,protein_coding,23,6.4826222257,30.205262318,25.1156774793
ccnc,ENSDARG00000009607,protein_coding,3,0.6170760463,2.8752167254,3.2759579321
ngs,ENSDARG00000054321,protein_coding,125,31.9563390796,148.8980185822,136.4982471703
pgm3,ENSDARG00000024654,protein_coding,1,0.2235422562,1.0415773515,1.0919859774
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,20,3.5555847512,16.5669641642,21.8397195473
foxm1,ENSDARG00000003200,protein_coding,0,0,0,0
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,0,0,0,0
usp18,ENSDARG00000088078,protein_coding,4,1.4305656749,6.6656069057,4.3679439095
lyrm5a,ENSDARG00000099560,protein_coding,2,0.6342793785,2.9553742826,2.1839719547
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,68,4.9509344449,23.0684850084,74.2550464607
arl1,ENSDARG00000101680,protein_coding,23,3.2753346725,15.2611612272,25.1156774793
tfec,ENSDARG00000098745,protein_coding,2,0.8659487968,4.0348194993,2.1839719547
ENSDARG00000074223,ENSDARG00000074223,protein_coding,39,3.7022643709,17.2504061783,42.5874531171
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,8,3.4058237198,15.8691645578,8.7358878189
foxp2,ENSDARG00000005453,protein_coding,104,16.0696952125,74.8754658789,113.5665416457
ppp1r3aa,ENSDARG00000090468,protein_coding,8,1.0038954192,4.677570807,8.7358878189
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,27,14.6648890996,68.3298836022,29.4836213888
gpr85,ENSDARG00000068701,protein_coding,45,9.051804145,42.1761609933,49.1393689813
BX950217.1,ENSDARG00000097967,lincRNA,2,2.5490350805,11.8770260835,2.1839719547
tmem168a,ENSDARG00000068705,protein_coding,0,0,0,0
ifrd1,ENSDARG00000068708,protein_coding,80,18.7627783873,87.423672593,87.358878189
dock4b,ENSDARG00000024874,protein_coding,68,3.8808624213,18.0825695798,74.2550464607
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,2,0.5756661026,2.6822703885,2.1839719547
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,0,0,0,0
cald1a,ENSDARG00000070314,processed_transcript,42,14.0036831647,65.249047173,
tnnt2e,ENSDARG00000045822,protein_coding,96,33.2053340343,154.717611168,104.8306538268
BX649411.2,ENSDARG00000105079,lincRNA,2,2.5331697169,11.8031026846,2.1839719547
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,4,1.1186328938,5.2121809381,4.3679439095
elk3,ENSDARG00000018688,protein_coding,0,0,0,0
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,42,12.6122694907,58.7658658995,45.8634110492
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,67,13.6571256825,63.6342901665,73.1630604833
ucmaa,ENSDARG00000027799,protein_coding,0,0,0,0
mcm10,ENSDARG00000045815,protein_coding,0,0,0,0
nudt5,ENSDARG00000078073,protein_coding,1,0.3749962542,1.7472652009,1.0919859774
cdc123,ENSDARG00000075025,protein_coding,8,1.4724001249,6.8605311956,8.7358878189
camk1da,ENSDARG00000074905,protein_coding,32,6.8739637075,32.0286868064,34.9435512756
ccdc3a,ENSDARG00000026052,protein_coding,0,0,0,0
optn,ENSDARG00000002663,protein_coding,22,5.4708211157,25.4908555739,24.023691502
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,0,0,0,0
wnk1b,ENSDARG00000039392,protein_coding,440,22.7834874285,106.1578463679,480.4738300395
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,0,0,0,0
ENSDARG00000076014,ENSDARG00000076014,protein_coding,67,9.9134976779,46.1911534291,73.1630604833
erc1b,ENSDARG00000031930,protein_coding,0,0,0,0
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,4,1.1825547734,5.5100198489,4.3679439095
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,10,2.6257802227,12.2346139656,10.9198597736
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,106,10.6610137707,49.6741451699,115.7505136004
BX842699.1,ENSDARG00000093557,lincRNA,2,3.5085856424,16.3479755574,2.1839719547
ttll12,ENSDARG00000103537,protein_coding,16,1.7020216812,7.9304345621,17.4717756378
pnpla3,ENSDARG00000102020,protein_coding,10,3.2284183066,15.0425581544,10.9198597736
sult4a1,ENSDARG00000101967,protein_coding,34,7.410493631,34.528605283,37.1275232303
mpped1,ENSDARG00000088181,protein_coding,2,0.2897455633,1.3500463915,2.1839719547
scube1,ENSDARG00000063097,protein_coding,36,4.7986420227,22.3588905877,39.3114951851
samm50l,ENSDARG00000039681,protein_coding,15,2.4945269754,11.623049906,16.3797896604
aldh1l2,ENSDARG00000070230,protein_coding,39,7.7428494859,36.0771909375,42.5874531171
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,1,0.2683489678,1.250350658,1.0919859774
chst11,ENSDARG00000034375,protein_coding,9,2.2592290773,10.5266980769,9.8278737963
nfyba,ENSDARG00000039185,protein_coding,44,23.9409373246,111.550892039,48.047383004
hcfc2,ENSDARG00000058127,protein_coding,0,0,0,0
avpr1ab,ENSDARG00000045788,protein_coding,3,0.3539779098,1.6493318981,3.2759579321
srgap1b,ENSDARG00000045789,protein_coding,24,2.8182061248,13.1312071413,26.2076634567
ENSDARG00000045790,ENSDARG00000045790,protein_coding,13,4.5981580087,21.424751281,14.1958177057
ipo8,ENSDARG00000058159,protein_coding,56,8.6376095249,40.2462541262,61.1512147323
tmtc1,ENSDARG00000063149,protein_coding,39,2.6291146388,12.2501504122,42.5874531171
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,0,0,0,0
kitlgb,ENSDARG00000058042,protein_coding,3,0.992673011,4.6252808894,3.2759579321
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,0,0,0,0
lsm8,ENSDARG00000091656,protein_coding,2,1.9442480948,9.0590692579,2.1839719547
