Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,4,3.8070569237,19.1520887282,20.3757728447
foxm1,ENSDARG00000003200,protein_coding,6,5.1188071558,25.7510856276,30.5636592671
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,0,0,0,0
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,0,0,0,0
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,10,3.8978632903,19.608906587,50.9394321119
arl1,ENSDARG00000101680,protein_coding,12,9.1486588354,46.0239836898,61.1273185342
tfec,ENSDARG00000098745,protein_coding,0,0,0,0
ENSDARG00000074223,ENSDARG00000074223,protein_coding,13,6.6068510024,33.2369594544,66.2212617454
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,0,0,0,0
foxp2,ENSDARG00000005453,protein_coding,7,5.7905615244,29.1304675303,35.6576024783
ppp1r3aa,ENSDARG00000090468,protein_coding,7,4.7026739122,23.6576520478,35.6576024783
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,2,5.8155842864,29.2563490626,10.1878864224
gpr85,ENSDARG00000068701,protein_coding,7,7.5382235857,37.9223977636,35.6576024783
BX950217.1,ENSDARG00000097967,lincRNA,1,6.8232951335,34.3258208209,5.0939432112
tmem168a,ENSDARG00000068705,protein_coding,2,2.9039168094,14.6086789633,10.1878864224
ifrd1,ENSDARG00000068708,protein_coding,12,15.067345535,75.7990080977,61.1273185342
dock4b,ENSDARG00000024874,protein_coding,8,2.4443177481,12.2965827228,40.7515456895
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,6,9.2457096717,46.5122154829,30.5636592671
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,0,0,0,0
cald1a,ENSDARG00000070314,processed_transcript,13,23.2051659183,116.7377860467,
tnnt2e,ENSDARG00000045822,protein_coding,7,12.9623278089,65.2093355311,35.6576024783
BX649411.2,ENSDARG00000105079,lincRNA,0,0,0,0
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,1,1.4971866097,7.5318681508,5.0939432112
elk3,ENSDARG00000018688,protein_coding,0,0,0,0
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,6,9.6459174686,48.5255332214,30.5636592671
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,12,13.0952589073,65.8780694752,61.1273185342
ucmaa,ENSDARG00000027799,protein_coding,0,0,0,0
mcm10,ENSDARG00000045815,protein_coding,0,0,0,0
nudt5,ENSDARG00000078073,protein_coding,3,6.0227734072,30.2986514248,15.2818296336
cdc123,ENSDARG00000075025,protein_coding,3,2.9560069662,14.8707279227,15.2818296336
camk1da,ENSDARG00000074905,protein_coding,5,5.7501026899,28.9269320429,25.4697160559
ccdc3a,ENSDARG00000026052,protein_coding,0,0,0,0
optn,ENSDARG00000002663,protein_coding,0,0,0,0
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,0,0,0,0
wnk1b,ENSDARG00000039392,protein_coding,99,27.444230579,138.0631678665,504.3003779076
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,1,3.2618346996,16.4092496738,5.0939432112
ENSDARG00000076014,ENSDARG00000076014,protein_coding,0,0,0,0
erc1b,ENSDARG00000031930,protein_coding,0,0,0,0
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,0,0,0,0
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,0,0,0,0
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,4,2.1537781674,10.8349707896,20.3757728447
BX842699.1,ENSDARG00000093557,lincRNA,0,0,0,0
ttll12,ENSDARG00000103537,protein_coding,0,0,0,0
pnpla3,ENSDARG00000102020,protein_coding,1,1.7283756578,8.6949064903,5.0939432112
sult4a1,ENSDARG00000101967,protein_coding,1,1.1668541124,5.8700707509,5.0939432112
mpped1,ENSDARG00000088181,protein_coding,0,0,0,0
scube1,ENSDARG00000063097,protein_coding,10,7.136153644,35.8997121686,50.9394321119
samm50l,ENSDARG00000039681,protein_coding,0,0,0,0
aldh1l2,ENSDARG00000070230,protein_coding,8,8.5030461631,42.7761123205,40.7515456895
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,0,0,0,0
chst11,ENSDARG00000034375,protein_coding,0,0,0,0
nfyba,ENSDARG00000039185,protein_coding,7,20.3908276138,102.5797479611,35.6576024783
hcfc2,ENSDARG00000058127,protein_coding,0,0,0,0
avpr1ab,ENSDARG00000045788,protein_coding,0,0,0,0
srgap1b,ENSDARG00000045789,protein_coding,1,0.6286513501,3.1625443688,5.0939432112
ENSDARG00000045790,ENSDARG00000045790,protein_coding,3,5.680808289,28.5783340206,15.2818296336
ipo8,ENSDARG00000058159,protein_coding,29,23.9470421172,120.469928505,147.7243531244
tmtc1,ENSDARG00000063149,protein_coding,4,1.4436211877,7.262397603,20.3757728447
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,2,2.5316486204,12.7359164781,10.1878864224
kitlgb,ENSDARG00000058042,protein_coding,0,0,0,0
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,0,0,0,0
lsm8,ENSDARG00000091656,protein_coding,0,0,0,0
tymp,ENSDARG00000099821,protein_coding,4,29.6449738681,149.1344051991,20.3757728447
shank3b,ENSDARG00000063054,protein_coding,0,0,0,0
cdnf,ENSDARG00000075501,protein_coding,1,1.7058237834,8.5814552052,5.0939432112
hspa14,ENSDARG00000058030,protein_coding,1,1.4532496083,7.3108351148,5.0939432112
dclre1c,ENSDARG00000045704,protein_coding,0,0,0,0
meig1,ENSDARG00000045705,protein_coding,0,0,0,0
tmem243b,ENSDARG00000033179,protein_coding,0,0,0,0
BX901962.2,ENSDARG00000109844,antisense,0,0,0,0
BX901962.3,ENSDARG00000110426,antisense,0,0,0,0
BX901962.1,ENSDARG00000096009,lincRNA,0,0,0,0
dmtf1,ENSDARG00000025824,protein_coding,3,2.3240282311,11.6914445413,15.2818296336
ENSDARG00000004386,ENSDARG00000004386,protein_coding,6,5.1281773572,25.7982241211,30.5636592671
BX901962.4,ENSDARG00000114963,protein_coding,0,0,0,0
tspan9b,ENSDARG00000045706,protein_coding,12,20.8286247623,104.7821657347,61.1273185342
mical3b,ENSDARG00000094732,protein_coding,2,1.0752947422,5.4094647716,10.1878864224
svopl,ENSDARG00000057983,protein_coding,0,0,0,0
si:dkeyp-27e10.3,ENSDARG00000063008,protein_coding,21,8.4965988794,42.7436780932,106.9728074349
parp12b,ENSDARG00000057974,protein_coding,0,0,0,0
ttc41,ENSDARG00000086650,protein_coding,0,0,0,0
hsp90b1,ENSDARG00000003570,protein_coding,17,20.1020594328,101.1270473749,86.5970345902
glt8d2,ENSDARG00000057942,protein_coding,0,0,0,0
fbxo18,ENSDARG00000062983,protein_coding,0,0,0,0
adm2a,ENSDARG00000045708,protein_coding,0,0,0,0
si:dkey-22l11.6,ENSDARG00000070126,protein_coding,0,0,0,0
sbf1,ENSDARG00000062968,protein_coding,25,7.4220146447,37.3377876583,127.3485802797
naf1,ENSDARG00000057929,protein_coding,5,8.591898972,43.2231024532,25.4697160559
ccdc136b_1,ENSDARG00000057921,protein_coding,28,39.6851840116,199.6434990674,142.6304099132
flncb,ENSDARG00000018820,protein_coding,16,6.2837940283,31.6117628901,81.503091379
kcnd2,ENSDARG00000032799,protein_coding,2,1.0660007727,5.362709776,10.1878864224
tspan12,ENSDARG00000032389,protein_coding,1,1.7657257531,8.8828029029,5.0939432112
ing3,ENSDARG00000034326,protein_coding,10,15.1663961437,76.2973001076,50.9394321119
cped1,ENSDARG00000045747,protein_coding,1,0.8083992998,4.0667989545,5.0939432112
BX897748.1,ENSDARG00000106389,rRNA,0,0,0,
wnt16,ENSDARG00000094973,protein_coding,2,3.1762472002,15.9786862713,10.1878864224
stab2,ENSDARG00000045748,protein_coding,1,0.4041496685,2.0331480367,5.0939432112
CR383662.2,ENSDARG00000094597,antisense,0,0,0,0
CR383662.8,ENSDARG00000116855,lincRNA,0,0,0,0
CR383662.6,ENSDARG00000097175,lincRNA,0,0,0,0
CR383662.7,ENSDARG00000111380,lincRNA,0,0,0,0
CR383662.3,ENSDARG00000095446,lincRNA,0,0,0,0
CR383662.1,ENSDARG00000093014,lincRNA,0,0,0,0
CR383662.5,ENSDARG00000096967,sense_intronic,0,0,0,0
ppfibp1a,ENSDARG00000045749,protein_coding,2,1.2594829938,6.3360570995,10.1878864224
CR383662.4,ENSDARG00000095994,antisense,0,0,0,0
syt10,ENSDARG00000045750,protein_coding,2,1.3141770683,6.6112055381,10.1878864224
si:ch211-161n3.5,ENSDARG00000095981,protein_coding,0,0,0,0
si:ch211-161n3.4,ENSDARG00000045752,protein_coding,0,0,0,0
si:ch211-161n3.3,ENSDARG00000092989,protein_coding,0,0,0,0
tmtc2a,ENSDARG00000045753,protein_coding,0,0,0,0
mettl25,ENSDARG00000045754,protein_coding,0,0,0,0
ccdc59,ENSDARG00000045755,protein_coding,0,0,0,0
si:dkey-21h14.8,ENSDARG00000096083,protein_coding,0,0,0,0
si:dkey-21h14.15,ENSDARG00000096010,protein_coding,0,0,0,0
si:dkey-21h14.12_1,ENSDARG00000096184,protein_coding,0,0,0,0
si:dkey-21h14.3,ENSDARG00000096047,protein_coding,0,0,0,0
si:dkey-21h14.12_2,ENSDARG00000094603,protein_coding,0,0,0,0
si:dkey-21h14.12_3,ENSDARG00000096156,protein_coding,0,0,0,0
si:dkey-21h14.10,ENSDARG00000096187,protein_coding,0,0,0,0
BX784029.1,ENSDARG00000096039,processed_transcript,0,0,0,
si:dkey-21h14.9,ENSDARG00000096153,protein_coding,0,0,0,0
cracr2ab,ENSDARG00000045758,protein_coding,3,1.9439086255,9.779184084,15.2818296336
prmt8b,ENSDARG00000045760,protein_coding,0,0,0,0
tspan11,ENSDARG00000001781,protein_coding,0,0,0,0
BX784029.2,ENSDARG00000096114,antisense,0,0,0,0
BX784029.3,ENSDARG00000096218,lincRNA,0,0,0,0
BX649349.2,ENSDARG00000096131,lincRNA,0,0,0,0
BX649349.1,ENSDARG00000094545,lincRNA,0,0,0,0
sema3aa,ENSDARG00000019235,protein_coding,30,21.2368964845,106.8360505081,152.8182963356
pcloa,ENSDARG00000063299,protein_coding,111,19.033986304,95.7539122364,565.4276964418
pimr173,ENSDARG00000070015,protein_coding,0,0,0,0
ankrd16,ENSDARG00000003822,protein_coding,0,0,0,0
gdi2,ENSDARG00000005451,protein_coding,24,30.8578288179,155.2358914857,122.2546370685
asb13a.1,ENSDARG00000079698,protein_coding,0,0,0,0
asb13a.2,ENSDARG00000045765,protein_coding,0,0,0,0
BX465862.5,ENSDARG00000112657,rRNA,0,0,0,
net1,ENSDARG00000032765,protein_coding,32,27.8232156974,139.9697210807,163.006182758
ENSDARG00000081841,ENSDARG00000081841,miRNA,0,0,0,
dre-mir-29b-2,ENSDARG00000081284,miRNA,0,0,0,
BX465862.4,ENSDARG00000096147,lincRNA,0,0,0,0
mkln1,ENSDARG00000025576,protein_coding,7,5.1068099515,25.6907315206,35.6576024783
podxl,ENSDARG00000031228,protein_coding,14,10.9992829725,55.3338832752,71.3152049566
BX465862.3,ENSDARG00000096099,lincRNA,0,0,0,0
BX465862.2,ENSDARG00000093427,antisense,0,0,0,0
BX899181.1,ENSDARG00000092083,antisense,0,0,0,0
BX649350.2,ENSDARG00000117743,lincRNA,0,0,0,0
BX649350.1,ENSDARG00000094299,antisense,0,0,0,0
cyb5r3,ENSDARG00000005891,protein_coding,12,20.5664920962,103.4634599257,61.1273185342
btbd11a,ENSDARG00000063255,protein_coding,13,6.8276809893,34.347884662,66.2212617454
BX005210.1,ENSDARG00000094457,antisense,0,0,0,0
cry1a,ENSDARG00000045768,protein_coding,21,20.6484734501,103.8758819606,106.9728074349
tnnt2c,ENSDARG00000032242,protein_coding,0,0,0,0
si:dkey-222f8.3,ENSDARG00000058366,protein_coding,0,0,0,0
braf,ENSDARG00000017661,protein_coding,4,4.2529061405,21.3950138884,20.3757728447
mrps33,ENSDARG00000020015,protein_coding,0,0,0,0
tmem178b,ENSDARG00000006747,protein_coding,22,6.7801870926,34.1089580208,112.0667506461
CR792454.1,ENSDARG00000094980,antisense,0,0,0,0
cnot4b,ENSDARG00000007639,protein_coding,4,2.9045619809,14.6119246151,20.3757728447
mkrn1,ENSDARG00000041665,protein_coding,9,8.4696876823,42.6082964465,45.8454889007
tmem121b,ENSDARG00000087319,protein_coding,0,0,0,0
il17ra1a,ENSDARG00000058244,protein_coding,1,1.0649587387,5.3574676355,5.0939432112
pimr214,ENSDARG00000103365,protein_coding,0,0,0,0
pimr171,ENSDARG00000095461,protein_coding,0,0,0,0
pimr170,ENSDARG00000074873,protein_coding,0,0,0,0
pimr168_1,ENSDARG00000104625,protein_coding,0,0,0,0
pimr169,ENSDARG00000103215,protein_coding,0,0,0,0
rergla,ENSDARG00000019396,protein_coding,0,0,0,0
arhgef39,ENSDARG00000013476,protein_coding,0,0,0,0
AL844512.1,ENSDARG00000085437,rRNA,0,0,0,
lmo3,ENSDARG00000008720,protein_coding,3,2.8379378023,14.2767596294,15.2818296336
AL954848.1,ENSDARG00000110404,protein_coding,0,0,0,0
mgst1.1,ENSDARG00000032618,protein_coding,0,0,0,0
mgst1.2,ENSDARG00000022165,protein_coding,0,0,0,0
dera,ENSDARG00000005897,protein_coding,2,4.5268121454,22.7729476083,10.1878864224
helb,ENSDARG00000053127,protein_coding,1,0.7787368046,3.9175764053,5.0939432112
irak3,ENSDARG00000053131,protein_coding,0,0,0,0
b2m,ENSDARG00000053136,protein_coding,0,0,0,0
hmga2,ENSDARG00000069912,protein_coding,2,4.6195878006,23.2396723296,10.1878864224
BX119963.4,ENSDARG00000117577,lincRNA,0,0,0,0
msrb3,ENSDARG00000045658,protein_coding,8,5.0224485117,25.2663360326,40.7515456895
lemd3,ENSDARG00000015824,protein_coding,0,0,0,0
wif1,ENSDARG00000005541,protein_coding,0,0,0,0
vhll,ENSDARG00000078613,protein_coding,0,0,0,0
tmbim4,ENSDARG00000014361,protein_coding,13,22.3978169723,112.6762710867,66.2212617454
BX119963.3,ENSDARG00000110543,protein_coding,0,0,0,0
si:dkey-6a5.3,ENSDARG00000094001,protein_coding,0,0,0,0
BX119963.2,ENSDARG00000097457,antisense,0,0,0,0
BX119963.1,ENSDARG00000096135,lincRNA,0,0,0,0
grip1,ENSDARG00000015053,protein_coding,10,6.9156969297,34.7906647761,50.9394321119
BX470116.1,ENSDARG00000117423,lincRNA,0,0,0,0
cand1,ENSDARG00000017841,protein_coding,9,6.0976835242,30.6755003231,45.8454889007
si:dkey-39a18.1,ENSDARG00000045669,protein_coding,0,0,0,0
dyrk2,ENSDARG00000094646,protein_coding,15,7.4034091716,37.2441894591,76.4091481678
si:ch211-266a5.12,ENSDARG00000092714,protein_coding,0,0,0,0
ifng1,ENSDARG00000024211,protein_coding,0,0,0,0
ifng1r,ENSDARG00000045671,protein_coding,0,0,0,0
il26,ENSDARG00000045672,protein_coding,0,0,0,0
il22,ENSDARG00000045673,protein_coding,0,0,0,0
mdm1,ENSDARG00000045675,protein_coding,11,15.1440362504,76.1848146189,56.0333753231
calua,ENSDARG00000045676,protein_coding,13,20.807374533,104.675262611,66.2212617454
opn1sw1,ENSDARG00000045677,protein_coding,373,686.0425839176,3451.2613554319,1900.0408177729
dre-mir-729,ENSDARG00000081977,miRNA,0,0,0,
tnpo3,ENSDARG00000045680,protein_coding,3,2.3384390906,11.7639409777,15.2818296336
irf5,ENSDARG00000045681,protein_coding,0,0,0,0
ccdc87,ENSDARG00000045683,protein_coding,0,0,0,0
pnpla8,ENSDARG00000078745,protein_coding,9,8.230337247,41.4042007719,45.8454889007
si:dkeyp-81f3.4,ENSDARG00000105458,protein_coding,0,0,0,0
nrcama,ENSDARG00000006396,protein_coding,25,18.1373938344,91.2434415827,127.3485802797
BX897729.1,ENSDARG00000112990,protein_coding,0,0,0,0
cntn1b,ENSDARG00000045685,protein_coding,4,2.7315991383,13.7418037386,20.3757728447
pdzrn4,ENSDARG00000045687,protein_coding,0,0,0,0
gxylt1b,ENSDARG00000022550,protein_coding,0,0,0,0
pphln1,ENSDARG00000045692,protein_coding,6,7.8629311202,39.5558977703,30.5636592671
yaf2,ENSDARG00000015966,protein_coding,0,0,0,0
zcrb1,ENSDARG00000045691,protein_coding,0,0,0,0
prickle1b,ENSDARG00000045694,protein_coding,4,3.7024733718,18.6259622466,20.3757728447
CU469420.3,ENSDARG00000095980,antisense,0,0,0,0
CU469420.4,ENSDARG00000096149,antisense,0,0,0,0
si:dkey-234l24.1,ENSDARG00000109403,protein_coding,0,0,0,0
si:dkey-234l24.7,ENSDARG00000113738,protein_coding,0,0,0,0
CR786571.3,ENSDARG00000097023,lincRNA,0,0,0,0
CR786571.4,ENSDARG00000097419,lincRNA,0,0,0,0
si:dkey-234l24.8,ENSDARG00000093588,protein_coding,0,0,0,0
pus7l,ENSDARG00000069780,protein_coding,0,0,0,0
twf1b,ENSDARG00000011661,protein_coding,4,4.9974898608,25.1407770232,20.3757728447
nell2b,ENSDARG00000062797,protein_coding,3,1.9024204709,9.5704704151,15.2818296336
prl2,ENSDARG00000018744,protein_coding,0,0,0,0
nuak1a,ENSDARG00000020086,protein_coding,0,0,0,0
BX571705.1,ENSDARG00000096496,lincRNA,0,0,0,0
si:dkey-261e22.4,ENSDARG00000092161,processed_transcript,0,0,0,
plxnb2a_1,ENSDARG00000003811,protein_coding,39,16.9412515137,85.2260312008,198.6637852363
plxnb2a_2,ENSDARG00000094799,protein_coding,8,14.5908855757,73.4020900589,40.7515456895
si:ch211-127b11.1,ENSDARG00000077090,protein_coding,0,0,0,0
si:dkey-183c2.4,ENSDARG00000079892,protein_coding,0,0,0,0
abcc9,ENSDARG00000015985,protein_coding,10,6.6988283848,33.6996683197,50.9394321119
BX571719.3,ENSDARG00000112970,protein_coding,0,0,0,0
kcnj8,ENSDARG00000045589,protein_coding,0,0,0,0
BX571719.2,ENSDARG00000112858,snRNA,0,0,0,
cmasa,ENSDARG00000057334,protein_coding,2,2.9312631112,14.7462494827,10.1878864224
BX571719.4,ENSDARG00000113699,snRNA,0,0,0,
BX571719.1,ENSDARG00000106193,rRNA,0,0,0,
shisal1a,ENSDARG00000045594,protein_coding,0,0,0,0
si:dkey-14k9.3,ENSDARG00000045595,protein_coding,0,0,0,0
akr1b1.1,ENSDARG00000006215,protein_coding,33,19.3255377487,97.2206145342,168.1001259692
akr1b1.2,ENSDARG00000045598,protein_coding,0,0,0,0
prdm4,ENSDARG00000017366,protein_coding,0,0,0,0
psmc2,ENSDARG00000020101,protein_coding,2,4.4895032541,22.5852584797,10.1878864224
slc26a5,ENSDARG00000022424,protein_coding,7,6.0159107501,30.2641275867,35.6576024783
tspan33a,ENSDARG00000004497,protein_coding,0,0,0,0
smo,ENSDARG00000002952,protein_coding,13,6.8397712164,34.4087067372,66.2212617454
cax1,ENSDARG00000045601,protein_coding,0,0,0,0
klhdc10,ENSDARG00000007764,protein_coding,6,6.4977303558,32.6880082966,30.5636592671
BX571796.1,ENSDARG00000096823,antisense,0,0,0,0
zc3hc1,ENSDARG00000062651,protein_coding,2,2.7112056151,13.6392104299,10.1878864224
ube2h,ENSDARG00000000019,protein_coding,6,7.1102792653,35.7695464246,30.5636592671
dre-mir-183,ENSDARG00000080467,miRNA,0,0,0,
ENSDARG00000083126,ENSDARG00000083126,miRNA,0,0,0,
dre-mir-182,ENSDARG00000081095,miRNA,0,0,0,
nrf1,ENSDARG00000000018,protein_coding,0,0,0,0
AL590150.2,ENSDARG00000092341,lincRNA,0,0,0,0
BX537358.1,ENSDARG00000093247,processed_transcript,0,0,0,
plxna4,ENSDARG00000019328,protein_coding,18,6.7808264916,34.1121746332,91.6909778014
chchd3a,ENSDARG00000032919,protein_coding,4,7.1556833475,35.9979598756,20.3757728447
exoc4,ENSDARG00000004336,protein_coding,23,24.2334759787,121.9108858748,117.1606938573
BX470240.1,ENSDARG00000094584,processed_transcript,0,0,0,
lrguk,ENSDARG00000069698,protein_coding,0,0,0,0
col7a1l,ENSDARG00000069692,protein_coding,17,7.2355895653,36.3999425634,86.5970345902
si:dkey-117n7.2,ENSDARG00000093135,protein_coding,1,6.4977303558,32.6880082966,5.0939432112
si:dkey-117n7.3,ENSDARG00000092944,protein_coding,0,0,0,0
si:dkey-117n7.4,ENSDARG00000092064,protein_coding,0,0,0,0
si:dkey-117n7.5,ENSDARG00000089640,protein_coding,0,0,0,0
ucn3l,ENSDARG00000087241,protein_coding,0,0,0,0
copg2,ENSDARG00000034823,protein_coding,28,30.7300316759,154.5929848387,142.6304099132
mest,ENSDARG00000032319,protein_coding,0,0,0,0
CR749763.5,ENSDARG00000097754,lincRNA,0,0,0,0
CR749763.4,ENSDARG00000095103,processed_transcript,0,0,0,
CR749763.2,ENSDARG00000093168,processed_transcript,0,0,0,
CR749763.3,ENSDARG00000093983,processed_transcript,0,0,0,
CR749763.1,ENSDARG00000092097,processed_transcript,0,0,0,
CR749763.6,ENSDARG00000113342,processed_transcript,0,0,0,
CR749763.7,ENSDARG00000116640,processed_transcript,0,0,0,
BX649423.2,ENSDARG00000113663,processed_transcript,0,0,0,
BX649423.1,ENSDARG00000112642,processed_transcript,0,0,0,
atp2b1a,ENSDARG00000012684,protein_coding,55,30.2066392695,151.9599646321,280.1668766153
BX649423.3,ENSDARG00000117071,rRNA,0,0,0,
si:dkeyp-38g8.5,ENSDARG00000056954,protein_coding,2,5.4654822223,27.4950972796,10.1878864224
epyc,ENSDARG00000056950,protein_coding,22,10.8207500552,54.4357411302,112.0667506461
BX322608.1,ENSDARG00000111690,protein_coding,0,0,0,0
kera,ENSDARG00000056938,protein_coding,10,11.0754265298,55.7169372186,50.9394321119
lum,ENSDARG00000045580,protein_coding,0,0,0,0
dcn,ENSDARG00000012066,protein_coding,10,12.7222980497,64.0018223947,50.9394321119
wu:fc23c09,ENSDARG00000088002,protein_coding,0,0,0,0
btg1,ENSDARG00000027249,protein_coding,18,16.2201407889,81.5983532169,91.6909778014
caprin2,ENSDARG00000020749,protein_coding,0,0,0,0
sinhcaf,ENSDARG00000032653,protein_coding,12,8.0833265514,40.6646368669,61.1273185342
dennd5b,ENSDARG00000003789,protein_coding,15,8.7358117488,43.9470817174,76.4091481678
pkp2,ENSDARG00000023026,protein_coding,0,0,0,0
tcp11l2,ENSDARG00000027316,protein_coding,0,0,0,0
BX649500.1,ENSDARG00000095159,protein_coding,0,0,0,0
BX649476.1,ENSDARG00000093371,protein_coding,0,0,0,0
gys2,ENSDARG00000004904,protein_coding,0,0,0,0
ENSDARG00000093058,ENSDARG00000093058,protein_coding,0,0,0,0
golt1ba,ENSDARG00000022795,protein_coding,0,0,0,0
spx,ENSDARG00000056859,protein_coding,0,0,0,0
kiss2,ENSDARG00000077985,protein_coding,0,0,0,0
ldhba,ENSDARG00000019644,protein_coding,24,39.5166754937,198.7957864769,122.2546370685
slc25a3a,ENSDARG00000027424,protein_coding,0,0,0,0
tmpoa,ENSDARG00000007315,protein_coding,10,12.6337780014,63.5565062744,50.9394321119
strap,ENSDARG00000007405,protein_coding,24,43.0283054608,216.4616764436,122.2546370685
etnk1,ENSDARG00000019420,protein_coding,25,19.779462412,99.5041646889,127.3485802797
sox5,ENSDARG00000011582,protein_coding,15,9.2291746111,46.4290328686,76.4091481678
CR792413.1,ENSDARG00000085074,rRNA,0,0,0,
BX547928.1,ENSDARG00000117277,lincRNA,0,0,0,0
si:dkey-172o10.8,ENSDARG00000091957,protein_coding,0,0,0,0
casc1,ENSDARG00000016815,protein_coding,0,0,0,0
lrmp,ENSDARG00000045574,protein_coding,2,1.0889083355,5.4779504159,10.1878864224
bcat1,ENSDARG00000045568,protein_coding,5,5.5395904559,27.867912158,25.4697160559
igf1,ENSDARG00000094132,protein_coding,8,21.1373217071,106.3351215728,40.7515456895
nup37,ENSDARG00000094191,protein_coding,0,0,0,0
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,0,0,0,0
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,4,5.6497119602,28.4218983115,20.3757728447
ascl1a,ENSDARG00000038386,protein_coding,3,4.9595726388,24.9500275769,15.2818296336
recql,ENSDARG00000007175,protein_coding,0,0,0,0
itfg2,ENSDARG00000002174,protein_coding,0,0,0,0
nrip2,ENSDARG00000079985,protein_coding,0,0,0,0
klhl42,ENSDARG00000006011,protein_coding,0,0,0,0
cwf19l1,ENSDARG00000002128,protein_coding,0,0,0,0
BX890572.2,ENSDARG00000115392,protein_coding,0,0,0,0
washc3,ENSDARG00000045563,protein_coding,7,10.1411828824,51.0170555019,35.6576024783
dram1,ENSDARG00000045561,protein_coding,0,0,0,0
gnptab,ENSDARG00000030153,protein_coding,0,0,0,0
chpt1,ENSDARG00000014572,protein_coding,8,10.201664827,51.3213208683,40.7515456895
mybpc1,ENSDARG00000045560,protein_coding,14,10.7084056086,53.8705720629,71.3152049566
BX890572.1,ENSDARG00000094593,processed_transcript,0,0,0,
CT868708.1,ENSDARG00000097601,antisense,0,0,0,0
spi2,ENSDARG00000087438,protein_coding,0,0,0,0
spic,ENSDARG00000012435,protein_coding,0,0,0,0
dnajb9b,ENSDARG00000016886,protein_coding,0,0,0,0
avpr2l,ENSDARG00000076690,protein_coding,0,0,0,0
apaf1,ENSDARG00000021239,protein_coding,2,1.3248311183,6.6648026644,10.1878864224
anks1b,ENSDARG00000003512,protein_coding,16,7.8898210476,39.6911724157,81.503091379
BX901882.1,ENSDARG00000111346,rRNA,0,0,0,
uhrf1bp1l,ENSDARG00000004055,protein_coding,4,2.0751481708,10.4394083639,20.3757728447
plxnc1,ENSDARG00000015278,protein_coding,3,1.9240728232,9.6793964913,15.2818296336
cradd,ENSDARG00000028192,protein_coding,0,0,0,0
BX649398.2,ENSDARG00000097434,antisense,0,0,0,0
socs2,ENSDARG00000045557,protein_coding,44,80.2946779644,403.9369065442,224.1335012922
ncaph2,ENSDARG00000033757,protein_coding,0,0,0,0
sco2,ENSDARG00000045555,protein_coding,0,0,0,0
BX649398.3,ENSDARG00000117252,lincRNA,0,0,0,0
si:dkey-202b22.5,ENSDARG00000073965,protein_coding,0,0,0,0
