Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
aldh16a1,ENSDARG00000037935,protein_coding,0,0,0,0
fthl27_1,ENSDARG00000031776,protein_coding,3,8.4455642549,45.8352050179,18.7950787914
fthl28,ENSDARG00000076221,protein_coding,0,0,0,0
fthl30,ENSDARG00000077360,protein_coding,0,0,0,0
fthl31_1,ENSDARG00000094210,protein_coding,0,0,0,0
fthl29,ENSDARG00000113977,protein_coding,0,0,0,0
fthl31_2,ENSDARG00000113150,protein_coding,0,0,0,0
BX511021.1,ENSDARG00000073936,protein_coding,0,0,0,0
fthl27_2,ENSDARG00000116586,protein_coding,0,0,0,0
syt5a,ENSDARG00000037941,protein_coding,3,6.8752603231,37.3129558842,18.7950787914
tnnt1,ENSDARG00000037954,protein_coding,0,0,0,0
pih1d1,ENSDARG00000037955,protein_coding,1,1.9018442583,10.3215627589,6.2650262638
BX511021.2,ENSDARG00000097646,processed_transcript,0,0,0,
BX511021.3,ENSDARG00000117414,lincRNA,0,0,0,0
BX511021.4,ENSDARG00000117436,lincRNA,0,0,0,0
cpt1cb,ENSDARG00000037943,protein_coding,0,0,0,0
si:dkey-16p21.7,ENSDARG00000077545,protein_coding,2,1.5370546026,8.3418005841,12.5300525276
si:dkey-16p21.8,ENSDARG00000096849,protein_coding,8,41.2571858737,223.9082571507,50.1202101104
prl,ENSDARG00000037946,protein_coding,0,0,0,0
prmt1,ENSDARG00000010246,protein_coding,5,8.6058063286,46.7048601499,31.325131319
ap2a1,ENSDARG00000054320,protein_coding,53,38.4272930786,208.5500510528,332.0463919817
si:ch211-195b15.8,ENSDARG00000094836,protein_coding,5,10.3067087074,55.9358844954,31.325131319
rras,ENSDARG00000006553,protein_coding,0,0,0,0
prrg2,ENSDARG00000087193,protein_coding,5,12.5539898772,68.1321795019,31.325131319
prr12b,ENSDARG00000075849,protein_coding,8,3.6382391784,19.7452098656,50.1202101104
si:ch211-195b15.7,ENSDARG00000017579,protein_coding,0,0,0,0
CR936975.1,ENSDARG00000096862,lincRNA,0,0,0,0
scaf1,ENSDARG00000054010,protein_coding,19,13.8091717805,74.9442193061,119.0354990123
trpm4a,ENSDARG00000059993,protein_coding,0,0,0,0
si:ch73-367p23.2,ENSDARG00000096257,protein_coding,235,286.0477311197,1552.4192351142,1472.2811719944
nosip,ENSDARG00000037958,protein_coding,0,0,0,0
rcn3,ENSDARG00000037961,protein_coding,0,0,0,0
pax10,ENSDARG00000053364,protein_coding,0,0,0,0
FP236454.2,ENSDARG00000096315,antisense,0,0,0,0
FP236454.1,ENSDARG00000081593,miRNA,0,0,0,
si:ch73-248e21.1,ENSDARG00000090625,protein_coding,0,0,0,0
tspan4b,ENSDARG00000070391,protein_coding,0,0,0,0
unc119.2,ENSDARG00000004459,protein_coding,0,0,0,0
si:ch73-248e21.7,ENSDARG00000096331,protein_coding,0,0,0,0
CU459155.1,ENSDARG00000110163,protein_coding,0,0,0,0
si:ch73-248e21.5,ENSDARG00000088283,protein_coding,5,7.5622090876,41.0411185628,31.325131319
mmp25a,ENSDARG00000077290,protein_coding,0,0,0,0
srrm2,ENSDARG00000037965,protein_coding,25,23.2522450259,126.1930388207,156.6256565951
thoc6,ENSDARG00000037966,protein_coding,0,0,0,0
si:dkey-16l2.16,ENSDARG00000037967,protein_coding,0,0,0,0
rnf25,ENSDARG00000027182,protein_coding,0,0,0,0
kat8,ENSDARG00000027187,protein_coding,0,0,0,0
si:dkey-16l2.17,ENSDARG00000027196,protein_coding,0,0,0,0
fus,ENSDARG00000037968,protein_coding,2,2.9777370251,16.160576477,12.5300525276
setd1a,ENSDARG00000060030,protein_coding,36,17.376059852,94.3021971865,225.540945497
hsd3b7,ENSDARG00000036966,protein_coding,0,0,0,0
tbc1d10b,ENSDARG00000078604,protein_coding,8,5.8589661068,31.7973914581,50.1202101104
mylpfa,ENSDARG00000053254,protein_coding,448,1231.5094593025,6683.5662893129,2806.731766185
zgc:153733,ENSDARG00000110325,protein_coding,0,0,0,0
cd2bp2,ENSDARG00000027357,protein_coding,4,8.9048216332,48.3276561382,25.0601050552
prr14,ENSDARG00000089232,protein_coding,3,2.8259138128,15.3366116297,18.7950787914
si:dkey-16l2.20,ENSDARG00000098191,protein_coding,9,30.5308170282,165.6948210453,56.3852363743
zgc:162613,ENSDARG00000059919,protein_coding,0,0,0,0
zgc:113090,ENSDARG00000053260,protein_coding,0,0,0,0
kat7a,ENSDARG00000070371,protein_coding,12,15.2377370787,82.6972339477,75.1803151657
g6pcb,ENSDARG00000014967,protein_coding,0,0,0,0
aoc2,ENSDARG00000014646,protein_coding,29,38.6704310011,209.8695930266,181.6857616504
nbr1b,ENSDARG00000078772,protein_coding,17,15.7905610574,85.6974835034,106.5054464847
casp6b.1,ENSDARG00000025608,protein_coding,10,14.0055841749,76.0101755989,62.6502626381
casp6a,ENSDARG00000093405,protein_coding,0,0,0,0
casp6b.2,ENSDARG00000070368,protein_coding,0,0,0,0
CT583642.2,ENSDARG00000111315,protein_coding,0,0,0,0
CT583642.1,ENSDARG00000101017,protein_coding,0,0,0,0
CR392003.1,ENSDARG00000097431,processed_transcript,0,0,0,
rarab,ENSDARG00000034893,protein_coding,4,3.9915249866,21.6625391237,25.0601050552
CABZ01012957.1,ENSDARG00000101409,antisense,0,0,0,0
hspb9,ENSDARG00000078674,protein_coding,0,0,0,0
pyya,ENSDARG00000053449,protein_coding,0,0,0,0
CABZ01012959.1,ENSDARG00000098119,antisense,0,0,0,0
mpp2a,ENSDARG00000053453,protein_coding,11,18.3394819197,99.5308174016,68.9152889019
CABZ01012962.1,ENSDARG00000103039,lincRNA,0,0,0,0
si:dkey-283b1.6,ENSDARG00000104213,protein_coding,0,0,0,0
abi3a,ENSDARG00000060072,protein_coding,0,0,0,0
CR396582.1,ENSDARG00000082395,rRNA,0,0,0,
ccdc103,ENSDARG00000053455,protein_coding,0,0,0,0
rpl23,ENSDARG00000053457,protein_coding,239,619.3188155363,3361.1259146968,1497.3412770496
CR396582.3,ENSDARG00000116621,snoRNA,0,0,0,
si:dkey-283b1.7,ENSDARG00000053460,protein_coding,4,5.5559495187,30.1528799699,25.0601050552
gtpbp1,ENSDARG00000053467,protein_coding,9,11.7513769176,63.776291791,56.3852363743
CR396582.2,ENSDARG00000085621,rRNA,0,0,0,
sgsm3,ENSDARG00000019038,protein_coding,3,3.5260703111,19.136454444,18.7950787914
ENSDARG00000110874,ENSDARG00000110874,protein_coding,0,0,0,0
CU695077.1,ENSDARG00000096325,lincRNA,0,0,0,0
nacc1a,ENSDARG00000099164,protein_coding,0,0,0,0
ier2a,ENSDARG00000099195,protein_coding,0,0,0,0
cacna1aa,ENSDARG00000037905,protein_coding,49,29.0030579824,157.4034686895,306.9862869265
alkbh7,ENSDARG00000037906,protein_coding,0,0,0,0
gtf2f1,ENSDARG00000032129,protein_coding,3,4.5097379945,24.4749503189,18.7950787914
BX510335.1,ENSDARG00000084425,rRNA,0,0,0,
ighd,ENSDARG00000096248,protein_coding,0,0,0,0
ighv1-4_1,ENSDARG00000096355,protein_coding,0,0,0,0
ighj2-5,ENSDARG00000096330,protein_coding,0,0,0,0
ighj2-4,ENSDARG00000114780,protein_coding,0,0,0,0
ighj2-3,ENSDARG00000096366,protein_coding,0,0,0,0
ighj2-2,ENSDARG00000113829,protein_coding,0,0,0,0
ighj2-1,ENSDARG00000096321,protein_coding,0,0,0,0
BX510335.5,ENSDARG00000113286,protein_coding,0,0,0,0
BX510335.6,ENSDARG00000114651,protein_coding,0,0,0,0
BX510335.3,ENSDARG00000112068,protein_coding,0,0,0,0
BX510335.4,ENSDARG00000112596,protein_coding,0,0,0,0
BX510335.2,ENSDARG00000110663,protein_coding,0,0,0,0
ighz,ENSDARG00000096280,protein_coding,0,0,0,0
ighj1-2,ENSDARG00000096292,protein_coding,0,0,0,0
ighj1-1,ENSDARG00000096351,protein_coding,0,0,0,0
BX649502.12,ENSDARG00000109903,protein_coding,0,0,0,0
BX649502.13,ENSDARG00000113852,protein_coding,0,0,0,0
si:dkey-204f11.51,ENSDARG00000093274,protein_coding,0,0,0,0
ighv1-4_2,ENSDARG00000096301,protein_coding,0,0,0,0
ighv14-1,ENSDARG00000096418,protein_coding,0,0,0,0
ighv1-3,ENSDARG00000096243,protein_coding,0,0,0,0
ighv2-3,ENSDARG00000096376,protein_coding,0,0,0,0
ighv13-2,ENSDARG00000096372,protein_coding,0,0,0,0
ighv11-2,ENSDARG00000096408,protein_coding,0,0,0,0
ighv9-4,ENSDARG00000113059,protein_coding,0,0,0,0
ighv9-3,ENSDARG00000096386,protein_coding,0,0,0,0
ighv8-4,ENSDARG00000109214,protein_coding,0,0,0,0
ighv3-2,ENSDARG00000096357,protein_coding,0,0,0,0
ighv11-1,ENSDARG00000096395,protein_coding,0,0,0,0
ighv1-2,ENSDARG00000096350,protein_coding,0,0,0,0
ighv2-2,ENSDARG00000096424,protein_coding,0,0,0,0
ighv1-1,ENSDARG00000096387,protein_coding,0,0,0,0
ighv2-1,ENSDARG00000096406,protein_coding,0,0,0,0
ighv9-2,ENSDARG00000113309,protein_coding,0,0,0,0
ighv10-1,ENSDARG00000096316,protein_coding,0,0,0,0
ighv9-1,ENSDARG00000096430,protein_coding,0,0,0,0
ighv8-3,ENSDARG00000114819,protein_coding,0,0,0,0
ighv8-2,ENSDARG00000096340,protein_coding,0,0,0,0
ighv6-2,ENSDARG00000096303,protein_coding,0,0,0,0
ighv8-1,ENSDARG00000096255,protein_coding,0,0,0,0
ighv7-1,ENSDARG00000096241,protein_coding,0,0,0,0
ighv5-8,ENSDARG00000096318,protein_coding,0,0,0,0
ighv4-3_1,ENSDARG00000096244,protein_coding,0,0,0,0
ighv4-9,ENSDARG00000096326,protein_coding,0,0,0,0
ighv4-8,ENSDARG00000096289,protein_coding,0,0,0,0
ighv5-5,ENSDARG00000096342,protein_coding,0,0,0,0
ighv4-7,ENSDARG00000096268,protein_coding,0,0,0,0
si:dkey-204f11.13,ENSDARG00000095516,protein_coding,0,0,0,0
ighv4-6,ENSDARG00000096333,protein_coding,0,0,0,0
ighv5-4,ENSDARG00000096308,protein_coding,0,0,0,0
ighv6-1,ENSDARG00000096276,protein_coding,0,0,0,0
ighv4-5,ENSDARG00000096345,protein_coding,0,0,0,0
ighv5-3,ENSDARG00000096388,protein_coding,0,0,0,0
ighv5-2,ENSDARG00000096267,protein_coding,0,0,0,0
ighv5-1,ENSDARG00000096337,protein_coding,0,0,0,0
ighv4-3_2,ENSDARG00000096394,protein_coding,0,0,0,0
si:dkey-204f11.3,ENSDARG00000092616,protein_coding,0,0,0,0
ighv4-2,ENSDARG00000096275,protein_coding,0,0,0,0
ighv4-1,ENSDARG00000096259,protein_coding,0,0,0,0
aldh3b1,ENSDARG00000013839,protein_coding,0,0,0,0
clpp,ENSDARG00000020679,protein_coding,0,0,0,0
si:dkey-204f11.64,ENSDARG00000094695,protein_coding,2,2.7534070166,14.9431075645,12.5300525276
carm1,ENSDARG00000018698,protein_coding,0,0,0,0
BX649502.1,ENSDARG00000082930,snoRNA,0,0,0,
yipf2,ENSDARG00000021399,protein_coding,4,9.7519160345,52.9249505736,25.0601050552
timm29,ENSDARG00000037909,protein_coding,3,11.2582387791,61.0999652604,18.7950787914
dre-mir-181c,ENSDARG00000082192,miRNA,0,0,0,
slc25a23b,ENSDARG00000024708,protein_coding,0,0,0,0
znf207a,ENSDARG00000015538,protein_coding,2,4.3197079248,23.4436317546,12.5300525276
tnrc6c1,ENSDARG00000076847,protein_coding,53,17.4510785724,94.7093337997,332.0463919817
BX470190.1,ENSDARG00000080738,rRNA,0,0,0,
sept9a,ENSDARG00000020235,protein_coding,0,0,0,0
si:ch211-165d12.4,ENSDARG00000079353,protein_coding,0,0,0,0
nmrk1,ENSDARG00000037913,protein_coding,0,0,0,0
zgc:163143,ENSDARG00000076437,protein_coding,0,0,0,0
tac4,ENSDARG00000096234,protein_coding,0,0,0,0
znfl1,ENSDARG00000037914,protein_coding,0,0,0,0
dlx4a,ENSDARG00000011956,protein_coding,3,10.5516547553,57.2652394073,18.7950787914
dusp3b,ENSDARG00000060130,protein_coding,0,0,0,0
thraa,ENSDARG00000000151,protein_coding,3,4.6357453796,25.1588092249,18.7950787914
nsfa,ENSDARG00000007654,protein_coding,73,90.9648782076,493.6785413276,457.3469172578
AL590145.1,ENSDARG00000095967,processed_transcript,0,0,0,
psmd11a,ENSDARG00000060150,protein_coding,0,0,0,0
cdk5r1a,ENSDARG00000037916,protein_coding,1,4.2284464898,22.9483437598,6.2650262638
itga3a,ENSDARG00000037917,protein_coding,1,1.0738568755,5.8279646646,6.2650262638
BX890565.1,ENSDARG00000100888,rRNA,0,0,0,
ca10b,ENSDARG00000009568,protein_coding,0,0,0,0
smarce1,ENSDARG00000016871,protein_coding,15,29.2150774621,158.5541267185,93.9753939571
prkcbb,ENSDARG00000022254,protein_coding,4,2.3766331981,12.8983057378,25.0601050552
cacng3b,ENSDARG00000076401,protein_coding,0,0,0,0
rbbp6,ENSDARG00000037919,protein_coding,26,15.6898738095,85.151040363,162.890682859
tnrc6a,ENSDARG00000079688,protein_coding,35,14.0678639553,76.3481762841,219.2759192332
ndufab1b,ENSDARG00000014915,protein_coding,0,0,0,0
rpusd1,ENSDARG00000060192,protein_coding,0,0,0,0
dctn5,ENSDARG00000003573,protein_coding,2,8.1771902935,44.3787036911,12.5300525276
gng13b,ENSDARG00000037921,protein_coding,3,7.5822173377,41.1497060082,18.7950787914
traf7,ENSDARG00000060207,protein_coding,0,0,0,0
caskin1,ENSDARG00000046107,protein_coding,17,4.4834215213,24.3321273046,106.5054464847
BX572621.1,ENSDARG00000108644,miRNA,0,0,0,
crlf3,ENSDARG00000070261,protein_coding,0,0,0,0
suz12a,ENSDARG00000070256,protein_coding,0,0,0,0
dre-mir-193a-1,ENSDARG00000098319,miRNA,0,0,0,
dre-mir-365-2,ENSDARG00000098708,miRNA,0,0,0,
rab11fip4a,ENSDARG00000090170,protein_coding,7,11.7921966638,63.9978260043,43.8551838466
coil,ENSDARG00000040070,protein_coding,0,0,0,0
scpep1,ENSDARG00000040072,protein_coding,1,0.9004018447,4.8866010491,6.2650262638
engase,ENSDARG00000010035,protein_coding,3,4.1849410663,22.7122340165,18.7950787914
ENSDARG00000028583,ENSDARG00000028583,protein_coding,0,0,0,0
BX897685.1,ENSDARG00000110352,protein_coding,0,0,0,0
csnk1da,ENSDARG00000008370,protein_coding,19,21.8970223215,118.8380642302,119.0354990123
dus1l,ENSDARG00000089260,protein_coding,0,0,0,0
gps1,ENSDARG00000040650,protein_coding,0,0,0,0
rac3a,ENSDARG00000090062,protein_coding,0,0,0,0
prkar1aa,ENSDARG00000076128,protein_coding,13,13.7840528611,74.8078955762,81.4453414295
zgc:86896,ENSDARG00000090369,protein_coding,6,5.4882382732,29.7854019986,37.5901575828
wipi1,ENSDARG00000040657,protein_coding,6,10.2597456734,55.6810098386,37.5901575828
slc16a6b,ENSDARG00000060246,protein_coding,7,5.993385756,32.5269048443,43.8551838466
gna13b,ENSDARG00000037924,protein_coding,3,8.0109450017,43.4764682921,18.7950787914
rgs9a,ENSDARG00000037925,protein_coding,9,8.7624930039,47.5552196607,56.3852363743
cog1,ENSDARG00000105131,protein_coding,0,0,0,0
ENSDARG00000105068,ENSDARG00000105068,protein_coding,0,0,0,0
rogdi,ENSDARG00000104413,protein_coding,0,0,0,0
glyr1,ENSDARG00000099213,protein_coding,8,9.7945256298,53.1561985371,50.1202101104
ppl,ENSDARG00000101043,protein_coding,117,83.2785554399,451.9638412491,733.0080728653
si:dkeyp-72e1.9,ENSDARG00000103743,protein_coding,0,0,0,0
rrn3,ENSDARG00000102997,protein_coding,2,3.2619913162,17.7032624736,12.5300525276
si:dkeyp-72e1.6,ENSDARG00000099877,protein_coding,0,0,0,0
si:dkeyp-72e1.7,ENSDARG00000104457,protein_coding,1,2.5228546284,13.6918689659,6.2650262638
pdxdc1,ENSDARG00000101886,protein_coding,2,1.9742018839,10.7142572556,12.5300525276
gspt1l,ENSDARG00000098627,protein_coding,0,0,0,0
myh11b,ENSDARG00000100972,protein_coding,0,0,0,0
nde1,ENSDARG00000103902,protein_coding,0,0,0,0
abcc1,ENSDARG00000104719,protein_coding,10,6.2555079787,33.9494771502,62.6502626381
abcc6b.1,ENSDARG00000105403,protein_coding,0,0,0,0
FO744883.1,ENSDARG00000106657,rRNA,0,0,0,
abcc6b.2,ENSDARG00000094901,protein_coding,0,0,0,0
ramp2,ENSDARG00000037895,protein_coding,0,0,0,0
ezh1,ENSDARG00000037894,protein_coding,3,2.7447164634,14.8959427714,18.7950787914
AL929523.1,ENSDARG00000098006,antisense,0,0,0,0
cntnap1,ENSDARG00000074524,protein_coding,0,0,0,0
CT573704.1,ENSDARG00000099290,rRNA,0,0,0,
ENSDARG00000070174,ENSDARG00000070174,protein_coding,16,10.5488961528,57.2502681029,100.2404202209
tubg1,ENSDARG00000015610,protein_coding,6,7.8172519731,42.4252703606,37.5901575828
CT573704.2,ENSDARG00000107560,rRNA,0,0,0,
retreg3,ENSDARG00000059804,protein_coding,16,11.9215055795,64.6996027576,100.2404202209
psmc3ip,ENSDARG00000037892,protein_coding,0,0,0,0
mlx,ENSDARG00000037891,protein_coding,0,0,0,0
fmnl1a,ENSDARG00000055713,protein_coding,0,0,0,0
ENSDARG00000059773,ENSDARG00000059773,protein_coding,12,5.4455743609,29.5538592493,75.1803151657
arf2a,ENSDARG00000014763,protein_coding,10,14.7631746079,80.1217200465,62.6502626381
wnt9b,ENSDARG00000037889,protein_coding,4,8.6084502015,46.7192088013,25.0601050552
BX640549.1,ENSDARG00000098000,lincRNA,3,8.3560155286,45.3492121217,18.7950787914
gosr2,ENSDARG00000053070,protein_coding,0,0,0,0
gpatch8,ENSDARG00000059768,protein_coding,68,36.2426014633,196.6934379168,426.0217859388
map3k14a,ENSDARG00000074060,protein_coding,3,4.4305085849,24.0449617329,18.7950787914
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,0,0,0,0
rps11,ENSDARG00000053058,protein_coding,26,117.8856214486,639.7810098468,162.890682859
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,0,0,0,0
asic2,ENSDARG00000006849,protein_coding,0,0,0,0
BX936420.1,ENSDARG00000097966,antisense,0,0,0,0
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,0,0,0,0
mpp3a,ENSDARG00000015184,protein_coding,2,1.7120471735,9.2915086343,12.5300525276
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,2,1.4367034048,7.797181233,12.5300525276
znf281a,ENSDARG00000000567,protein_coding,4,2.9931107786,16.2440118905,25.0601050552
kcnj19a,ENSDARG00000059747,protein_coding,0,0,0,0
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,0,0,0,0
svilc,ENSDARG00000017036,protein_coding,1,0.8134460636,4.4146804136,6.2650262638
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,0,0,0,0
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,2,3.4793673931,18.8829914712,12.5300525276
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,9,12.5589914668,68.1593237965,56.3852363743
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,0,0,0,0
arhgap23a,ENSDARG00000052950,protein_coding,26,13.5886559417,73.7474504014,162.890682859
CU464118.1,ENSDARG00000097747,lincRNA,0,0,0,0
zgc:100868,ENSDARG00000004748,protein_coding,1,0.8852307942,4.8042657324,6.2650262638
zgc:165423,ENSDARG00000052905,protein_coding,0,0,0,0
BX537342.1,ENSDARG00000097765,lincRNA,0,0,0,0
aldoaa,ENSDARG00000011665,protein_coding,21,47.1750892723,256.0255091619,131.5655515399
cln3,ENSDARG00000037865,protein_coding,0,0,0,0
prpsap2,ENSDARG00000019326,protein_coding,9,14.8053551068,80.3506392466,56.3852363743
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,0,0,0,0
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,0,0,0,0
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,28,13.9852789904,75.8999766515,175.4207353866
b9d1,ENSDARG00000011727,protein_coding,0,0,0,0
cacna1ha,ENSDARG00000060496,protein_coding,17,8.5622874518,46.468677394,106.5054464847
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,0,0,0,0
llgl1,ENSDARG00000009693,protein_coding,0,0,0,0
myo15aa,ENSDARG00000075292,protein_coding,4,1.288891693,6.9949873343,25.0601050552
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,0,0,0,0
gfer,ENSDARG00000070061,protein_coding,14,37.6234407623,204.1874371875,87.7103676933
syngr3a,ENSDARG00000014871,protein_coding,30,44.7611907442,242.9249595019,187.9507879142
znf598,ENSDARG00000014945,protein_coding,4,4.8787879407,26.477833659,25.0601050552
flii,ENSDARG00000059701,protein_coding,0,0,0,0
top3a,ENSDARG00000052827,protein_coding,0,0,0,0
smcr8a,ENSDARG00000052818,protein_coding,0,0,0,0
shmt1,ENSDARG00000052816,protein_coding,4,8.8579047648,48.0730320279,25.0601050552
pdap1b,ENSDARG00000002967,protein_coding,2,5.9156591286,32.105072058,12.5300525276
bud31,ENSDARG00000017084,protein_coding,0,0,0,0
cpsf4,ENSDARG00000020217,protein_coding,0,0,0,0
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,0,0,0,0
slc29a4,ENSDARG00000059690,protein_coding,0,0,0,0
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,62,20.0100361111,108.597138081,388.431628356
actb2,ENSDARG00000037870,protein_coding,297,575.5249035643,3123.4505062598,1860.7128003503
fscn1a,ENSDARG00000059680,protein_coding,31,42.3449301713,229.8115907098,194.215814178
rnf216,ENSDARG00000087893,protein_coding,0,0,0,0
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,4,3.8131783269,20.6946279857,25.0601050552
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,7,17.4401485929,94.6500153412,43.8551838466
arpc1b,ENSDARG00000027063,protein_coding,0,0,0,0
wipi2,ENSDARG00000037871,protein_coding,0,0,0,0
mmd2a,ENSDARG00000087446,protein_coding,0,0,0,0
ap5z1,ENSDARG00000078111,protein_coding,0,0,0,0
foxk1,ENSDARG00000037872,protein_coding,1,1.3134611909,7.1283292804,6.2650262638
cyp3c4,ENSDARG00000070021,protein_coding,9,16.3331961563,88.6424366473,56.3852363743
cyp3c3_1,ENSDARG00000037873,protein_coding,1,1.8890228363,10.2519791898,6.2650262638
cyp3c3_2,ENSDARG00000037874,protein_coding,0,0,0,0
cyp3c1,ENSDARG00000015575,protein_coding,2,3.7916786747,20.5779465018,12.5300525276
sdk1a,ENSDARG00000078866,protein_coding,11,5.9679661701,32.3889493571,68.9152889019
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,0,0,0,0
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,1,0.9005947741,4.8876481031,6.2650262638
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,8,7.678603902,41.6728087641,50.1202101104
eif3ba,ENSDARG00000059654,protein_coding,13,20.5182071128,111.3550499677,81.4453414295
chst12a,ENSDARG00000028786,protein_coding,0,0,0,0
grifin,ENSDARG00000033382,protein_coding,0,0,0,0
lfng,ENSDARG00000037879,protein_coding,3,4.068805238,22.0819493681,18.7950787914
ttyh3a,ENSDARG00000034473,protein_coding,0,0,0,0
snx8a,ENSDARG00000074842,protein_coding,0,0,0,0
nudt1,ENSDARG00000030573,protein_coding,0,0,0,0
mrm2,ENSDARG00000075368,protein_coding,0,0,0,0
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,0,0,0,0
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,0,0,0,0
tmem184a,ENSDARG00000104538,protein_coding,0,0,0,0
mafk,ENSDARG00000100947,protein_coding,0,0,0,0
ints1,ENSDARG00000100419,protein_coding,5,3.0607892593,16.6113120428,31.325131319
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,0,0,0,0
snn,ENSDARG00000099888,protein_coding,0,0,0,0
uncx,ENSDARG00000102976,protein_coding,1,2.1856868491,11.8620144031,6.2650262638
zfand2a,ENSDARG00000103511,protein_coding,0,0,0,0
galr2b,ENSDARG00000105113,protein_coding,0,0,0,0
axin1,ENSDARG00000102964,protein_coding,6,4.3182285728,23.4356031136,37.5901575828
CU138533.2,ENSDARG00000102711,antisense,0,0,0,0
CU138533.1,ENSDARG00000099842,lincRNA,0,0,0,0
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,1,1.0512946,5.7055161824,6.2650262638
litaf,ENSDARG00000103483,protein_coding,5,8.852307942,48.0426573236,31.325131319
rmi2,ENSDARG00000103137,protein_coding,0,0,0,0
mslna,ENSDARG00000098949,protein_coding,0,0,0,0
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,0,0,0,0
ubfd1,ENSDARG00000102827,protein_coding,2,4.0297946413,21.8702336503,12.5300525276
BX571715.1,ENSDARG00000104568,protein_coding,0,0,0,0
il4r.2,ENSDARG00000116052,protein_coding,0,0,0,0
il4r.1,ENSDARG00000102583,protein_coding,1,1.6758675482,9.0951569766,6.2650262638
nsmce1,ENSDARG00000098780,protein_coding,0,0,0,0
kdm8,ENSDARG00000102512,protein_coding,0,0,0,0
hs3st4,ENSDARG00000052648,protein_coding,0,0,0,0
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,2,7.3160588527,39.7052283677,12.5300525276
