Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tsga10,ENSDARG00000052512,protein_coding,0,0,0,0
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,1,1.3547563373,6.4019431883,4.9897451144
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,7,5.1544820964,24.3576653871,34.9282158009
hadh,ENSDARG00000030765,protein_coding,4,9.3946654422,44.3947836047,19.9589804577
cyp2u1,ENSDARG00000026548,protein_coding,0,0,0,0
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,0,0,0,0
npnta,ENSDARG00000018721,protein_coding,1,1.214464,5.7389873869,4.9897451144
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,0,0,0,0
aimp1a,ENSDARG00000060036,protein_coding,3,8.8920864568,42.0198309855,14.9692353432
dkk2,ENSDARG00000076420,protein_coding,0,0,0,0
papss1,ENSDARG00000057099,protein_coding,4,5.9205758655,27.9778653091,19.9589804577
pkd2,ENSDARG00000014098,protein_coding,0,0,0,0
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,1,1.1067323712,5.2298982258,4.9897451144
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,4,3.8107795376,18.007957173,19.9589804577
fam13a,ENSDARG00000075564,protein_coding,1,2.4689840057,11.6672606736,4.9897451144
CABZ01031868.1,ENSDARG00000117385,lincRNA,0,0,0,0
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,12,8.7920921485,41.5473047729,59.876941373
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,6,7.1826516667,33.9418437427,29.9384706865
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,0,0,0,0
mdh1aa,ENSDARG00000017772,protein_coding,21,28.3952138239,134.1824656644,104.7846474027
ugp2a,ENSDARG00000005578,protein_coding,12,23.235897907,109.8019579083,59.876941373
spast,ENSDARG00000024933,protein_coding,1,1.4580614207,6.8901145711,4.9897451144
dpy30,ENSDARG00000004427,protein_coding,0,0,0,0
psen2,ENSDARG00000015540,protein_coding,14,26.7696907137,126.5010056735,69.8564316018
srd5a2a,ENSDARG00000043587,protein_coding,0,0,0,0
jag1a,ENSDARG00000030289,protein_coding,0,0,0,0
btbd3a,ENSDARG00000005544,protein_coding,0,0,0,0
esf1,ENSDARG00000008740,protein_coding,6,7.433032834,35.1250277323,29.9384706865
ndufaf5,ENSDARG00000061629,protein_coding,0,0,0,0
kif16ba,ENSDARG00000100225,protein_coding,18,9.2858416049,43.8805331787,89.8154120595
mast1a,ENSDARG00000027497,protein_coding,0,0,0,0
atg4da,ENSDARG00000043548,protein_coding,0,0,0,0
actr2a,ENSDARG00000052438,protein_coding,38,27.9814742376,132.2273263872,189.6103143477
spred2a,ENSDARG00000052435,protein_coding,3,1.488283506,7.0329299746,14.9692353432
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,13,15.5730094331,73.590740204,64.8666864874
etaa1,ENSDARG00000074915,protein_coding,0,0,0,0
ppp3r1b,ENSDARG00000069360,protein_coding,17,21.3993336449,101.1232163932,84.825666945
cnrip1a,ENSDARG00000091683,protein_coding,3,7.433032834,35.1250277323,14.9692353432
ENSDARG00000086184,ENSDARG00000086184,protein_coding,0,0,0,0
zgc:165656,ENSDARG00000096566,protein_coding,7,30.4426643469,143.857756761,34.9282158009
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,0,0,0,0
rnaseh2a,ENSDARG00000018891,protein_coding,0,0,0,0
prdx2,ENSDARG00000025350,protein_coding,12,41.4731105079,195.9824730052,59.876941373
junba,ENSDARG00000074378,protein_coding,0,0,0,0
BX548032.3,ENSDARG00000096092,lincRNA,0,0,0,0
BX548032.2,ENSDARG00000096044,antisense,0,0,0,0
dand5,ENSDARG00000036471,protein_coding,0,0,0,0
BX548032.1,ENSDARG00000092443,processed_transcript,0,0,0,
nfixa,ENSDARG00000043226,protein_coding,17,23.6314253408,111.6710350925,84.825666945
rad23aa,ENSDARG00000020001,protein_coding,3,7.4857493789,35.3741414041,14.9692353432
BX901942.2,ENSDARG00000113791,protein_coding,0,0,0,0
rnf11a,ENSDARG00000010442,protein_coding,3,3.7125946621,17.5439814913,14.9692353432
BX901942.1,ENSDARG00000096541,antisense,0,0,0,0
get3,ENSDARG00000018190,protein_coding,22,16.7792431342,79.2908350572,109.7743925171
best2,ENSDARG00000079163,protein_coding,0,0,0,0
rab3da,ENSDARG00000018107,protein_coding,0,0,0,0
pld6,ENSDARG00000059951,protein_coding,0,0,0,0
cnn1a,ENSDARG00000017193,protein_coding,2,6.9669350655,32.9224682375,9.9794902288
si:dkey-121b10.7,ENSDARG00000059948,protein_coding,0,0,0,0
LO017718.1,ENSDARG00000117216,lincRNA,6,3.7435384374,17.6902072636,29.9384706865
si:ch211-217k17.8,ENSDARG00000095434,protein_coding,0,0,0,0
si:ch211-217k17.9,ENSDARG00000093494,protein_coding,0,0,0,0
zgc:194101,ENSDARG00000076828,protein_coding,0,0,0,0
si:ch211-217k17.12,ENSDARG00000088234,protein_coding,0,0,0,0
si:ch211-217k17.11,ENSDARG00000093748,protein_coding,0,0,0,0
si:ch211-217k17.10,ENSDARG00000079345,protein_coding,0,0,0,0
si:ch211-217k17.7,ENSDARG00000059908,protein_coding,29,84.1837987083,397.81315787,144.702608318
glb1,ENSDARG00000036415,protein_coding,1,1.5158561862,7.1632255321,4.9897451144
cldnd1b,ENSDARG00000052386,protein_coding,0,0,0,0
acy3.2,ENSDARG00000005525,protein_coding,0,0,0,0
BX323839.1,ENSDARG00000095518,antisense,0,0,0,0
acy3.1,ENSDARG00000093003,protein_coding,0,0,0,0
tacr3l,ENSDARG00000003054,protein_coding,0,0,0,0
abca1a,ENSDARG00000074635,protein_coding,69,23.9576485106,113.2126128231,344.2924128946
slc44a1a,ENSDARG00000015946,protein_coding,0,0,0,0
aptx,ENSDARG00000027143,protein_coding,1,2.4247430793,11.4581988008,4.9897451144
osbp,ENSDARG00000004634,protein_coding,0,0,0,0
CABZ01021532.1,ENSDARG00000115887,protein_coding,0,0,0,0
wu:fc75a09,ENSDARG00000111625,protein_coding,4,2.6202213428,12.381937412,19.9589804577
patl1,ENSDARG00000017423,protein_coding,6,5.009447852,23.6723015566,29.9384706865
smarca5,ENSDARG00000052348,protein_coding,37,35.0787339529,165.7656478087,184.6205692333
inpp4b,ENSDARG00000075201,protein_coding,3,2.709860494,12.8055300077,14.9692353432
BX957281.1,ENSDARG00000113238,protein_coding,0,0,0,0
il15,ENSDARG00000052361,protein_coding,4,10.0522920231,47.502418457,19.9589804577
znf330,ENSDARG00000020494,protein_coding,1,1.6463744539,7.779993664,4.9897451144
rnf150a,ENSDARG00000024827,protein_coding,0,0,0,0
tbc1d9_1,ENSDARG00000059900,protein_coding,15,12.9603470337,61.2445228141,74.8461767162
AL935166.1,ENSDARG00000095991,processed_transcript,0,0,0,
ucp1,ENSDARG00000023151,protein_coding,19,21.5777088295,101.9661338731,94.8051571739
AL935166.2,ENSDARG00000114755,rRNA,0,0,0,
elmod2,ENSDARG00000101669,protein_coding,0,0,0,0
zgc:66455,ENSDARG00000052375,protein_coding,0,0,0,0
b3gnt2a,ENSDARG00000052376,protein_coding,0,0,0,0
commd1,ENSDARG00000031203,protein_coding,1,1.9622432839,9.2726416397,4.9897451144
si:ch211-213b8.4,ENSDARG00000095360,protein_coding,0,0,0,0
ENSDARG00000102252,ENSDARG00000102252,protein_coding,18,7.5230980928,35.5506339129,89.8154120595
xpo1a,ENSDARG00000078041,protein_coding,3,2.7960017548,13.2125932132,14.9692353432
fam161a,ENSDARG00000089742,protein_coding,15,19.0178497734,89.869440324,74.8461767162
cct4,ENSDARG00000013475,protein_coding,1,1.8381934212,8.6864401567,4.9897451144
pus10,ENSDARG00000079973,protein_coding,0,0,0,0
akt3b,ENSDARG00000087205,protein_coding,10,15.4582698071,73.048534534,49.8974511441
FO681289.1,ENSDARG00000112004,rRNA,0,0,0,
ifngr1,ENSDARG00000074771,protein_coding,1,1.9017849773,8.9869440324,4.9897451144
ltv1,ENSDARG00000008490,protein_coding,28,45.6922364687,215.9200838954,139.7128632036
capn9,ENSDARG00000012341,protein_coding,0,0,0,0
taf5l,ENSDARG00000025808,protein_coding,0,0,0,0
nup133,ENSDARG00000010078,protein_coding,1,0.9615474742,4.5438224815,4.9897451144
acta1a,ENSDARG00000036371,protein_coding,10,17.7871699094,84.0538243678,49.8974511441
ccsapa,ENSDARG00000025325,protein_coding,24,32.4018622387,153.1160073057,119.7538827459
ENSDARG00000005626,ENSDARG00000005626,protein_coding,0,0,0,0
dla,ENSDARG00000010791,protein_coding,0,0,0,0
AL929114.1,ENSDARG00000100085,antisense,0,0,0,0
triobpa,ENSDARG00000075870,protein_coding,0,0,0,0
smdt1b,ENSDARG00000098852,protein_coding,0,0,0,0
AL929114.2,ENSDARG00000101825,processed_transcript,0,0,0,
dcaf15,ENSDARG00000077790,protein_coding,1,1.5178180363,7.1724963158,4.9897451144
rfx1b,ENSDARG00000075904,protein_coding,15,15.7394969047,74.3774819264,74.8461767162
rln3b,ENSDARG00000116898,protein_coding,0,0,0,0
LO017722.1,ENSDARG00000113296,protein_coding,5,47.2890081732,223.4656782251,24.9487255721
ENSDARG00000042887,ENSDARG00000042887,protein_coding,0,0,0,0
CABZ01067151.1,ENSDARG00000113474,protein_coding,0,0,0,0
CABZ01067151.2,ENSDARG00000117445,lincRNA,0,0,0,0
nthl1,ENSDARG00000042881,protein_coding,0,0,0,0
CABZ01067150.1,ENSDARG00000083571,rRNA,0,0,0,
CABZ01067150.2,ENSDARG00000116122,protein_coding,0,0,0,0
tsc2,ENSDARG00000103125,protein_coding,0,0,0,0
pkd1a,ENSDARG00000030417,protein_coding,15,4.0468164344,19.1233568667,74.8461767162
CABZ01043826.1,ENSDARG00000111601,protein_coding,0,0,0,0
si:ch211-202h22.10,ENSDARG00000087290,protein_coding,0,0,0,0
tekt4,ENSDARG00000028899,protein_coding,0,0,0,0
si:ch211-202h22.9,ENSDARG00000079980,protein_coding,0,0,0,0
si:ch211-202h22.8,ENSDARG00000078138,protein_coding,0,0,0,0
si:ch211-202h22.7,ENSDARG00000073912,protein_coding,0,0,0,0
gprc5bb,ENSDARG00000075141,protein_coding,0,0,0,0
knop1,ENSDARG00000077721,protein_coding,3,5.3578206215,25.3185479085,14.9692353432
exosc1,ENSDARG00000059841,protein_coding,0,0,0,0
pgam1b,ENSDARG00000014068,protein_coding,20,26.9086210944,127.1575255063,99.7949022883
cdc25d,ENSDARG00000075599,protein_coding,0,0,0,0
pi4k2a,ENSDARG00000033666,protein_coding,11,10.1259351881,47.8504215226,54.8871962586
si:ch211-197k17.3,ENSDARG00000096214,protein_coding,8,27.8126656766,131.4296162842,39.9179609153
nlrc6,ENSDARG00000091320,protein_coding,0,0,0,0
si:ch211-196h16.4,ENSDARG00000094782,protein_coding,0,0,0,0
si:ch211-196h16.5,ENSDARG00000069264,protein_coding,0,0,0,0
zfyve27,ENSDARG00000059835,protein_coding,0,0,0,0
golga7ba,ENSDARG00000036295,protein_coding,4,3.7191355265,17.5748905496,19.9589804577
crtac1a,ENSDARG00000059826,protein_coding,5,8.0769104869,38.1676915977,24.9487255721
r3hcc1l,ENSDARG00000089243,protein_coding,0,0,0,0
khsrp,ENSDARG00000026489,protein_coding,17,18.9156032693,89.38627129,84.825666945
slc25a23a,ENSDARG00000005690,protein_coding,0,0,0,0
si:ch211-196h16.12,ENSDARG00000028276,protein_coding,0,0,0,0
vps54,ENSDARG00000102960,protein_coding,0,0,0,0
zgc:136864,ENSDARG00000059816,protein_coding,5,11.5127690055,54.4039478401,24.9487255721
peli1a,ENSDARG00000091592,protein_coding,1,0.5944082122,2.8088944855,4.9897451144
lgalsla,ENSDARG00000059060,protein_coding,3,3.4950021935,16.5157415165,14.9692353432
aftpha,ENSDARG00000069249,protein_coding,4,4.8831397753,23.0754288132,19.9589804577
sertad2a,ENSDARG00000093412,protein_coding,0,0,0,0
rab1aa,ENSDARG00000052263,protein_coding,5,19.8549786009,93.8253186227,24.9487255721
CU467849.1,ENSDARG00000109870,rRNA,0,0,0,
mb,ENSDARG00000031952,protein_coding,5,11.8063832486,55.7914310736,24.9487255721
pane1,ENSDARG00000024681,protein_coding,0,0,0,0
zgc:158803,ENSDARG00000019765,protein_coding,10,9.5063556014,44.9225789245,49.8974511441
mri1,ENSDARG00000075754,protein_coding,6,12.8561591038,60.7521795126,29.9384706865
ENSDARG00000036281,ENSDARG00000036281,protein_coding,0,0,0,0
si:ch211-286b5.2,ENSDARG00000096514,protein_coding,0,0,0,0
nanos3,ENSDARG00000068255,protein_coding,0,0,0,0
si:ch211-286b5.4,ENSDARG00000089765,protein_coding,0,0,0,0
si:ch211-286b5.5,ENSDARG00000096661,protein_coding,0,0,0,0
BX284640.1,ENSDARG00000110697,protein_coding,0,0,0,0
si:ch211-286b5.6,ENSDARG00000096576,protein_coding,0,0,0,0
zgc:172106,ENSDARG00000017984,protein_coding,0,0,0,0
si:ch211-286b5.8,ENSDARG00000096625,protein_coding,0,0,0,0
si:ch211-286b5.9,ENSDARG00000086166,protein_coding,0,0,0,0
CR788255.1,ENSDARG00000087148,protein_coding,0,0,0,0
si:dkey-9c18.3,ENSDARG00000096579,protein_coding,0,0,0,0
adgre9,ENSDARG00000096577,protein_coding,0,0,0,0
adgre16,ENSDARG00000096622,protein_coding,0,0,0,0
adgre15,ENSDARG00000096588,protein_coding,0,0,0,0
adgre19,ENSDARG00000096649,protein_coding,0,0,0,0
umod,ENSDARG00000086117,protein_coding,0,0,0,0
adgre18,ENSDARG00000096644,protein_coding,0,0,0,0
adgre7,ENSDARG00000041399,protein_coding,0,0,0,0
adgre8,ENSDARG00000079050,protein_coding,0,0,0,0
adgre6,ENSDARG00000095494,protein_coding,0,0,0,0
adgre17,ENSDARG00000095297,protein_coding,0,0,0,0
adgre10,ENSDARG00000075855,protein_coding,0,0,0,0
dnajb1b,ENSDARG00000041394,protein_coding,3,4.9834308896,23.549357592,14.9692353432
tecrb,ENSDARG00000025904,protein_coding,11,20.8857659412,98.6963362436,54.8871962586
ndufb7,ENSDARG00000033789,protein_coding,0,0,0,0
zgc:136908,ENSDARG00000011983,protein_coding,0,0,0,0
samd1b,ENSDARG00000079062,protein_coding,0,0,0,0
prkacab,ENSDARG00000016809,protein_coding,9,11.8772392621,56.1262633682,44.9077060297
asf1bb,ENSDARG00000043713,protein_coding,13,28.4086513696,134.2459652045,64.8666864874
si:ch73-343l4.8,ENSDARG00000077975,protein_coding,0,0,0,0
si:ch73-343l4.6_1,ENSDARG00000025547,protein_coding,0,0,0,0
si:ch73-343l4.5,ENSDARG00000076778,protein_coding,0,0,0,0
si:ch73-343l4.6_2,ENSDARG00000095127,protein_coding,0,0,0,0
si:ch73-343l4.3,ENSDARG00000092502,protein_coding,0,0,0,0
si:ch73-343l4.2,ENSDARG00000079903,protein_coding,0,0,0,0
si:ch73-343l4.1,ENSDARG00000094357,protein_coding,0,0,0,0
c3a.4,ENSDARG00000093198,protein_coding,0,0,0,0
c3a.6,ENSDARG00000043719,protein_coding,6,4.0974016399,19.3623988276,29.9384706865
c3a.5,ENSDARG00000053462,protein_coding,0,0,0,0
c3a.1,ENSDARG00000012694,protein_coding,70,48.5857475964,229.5934606818,349.282158009
crb3b,ENSDARG00000068182,protein_coding,1,2.6334597366,12.4444958533,4.9897451144
si:dkey-76b14.2,ENSDARG00000078503,protein_coding,0,0,0,0
zgc:65894,ENSDARG00000016301,protein_coding,8,17.3315379709,81.9007214776,39.9179609153
c3a.2,ENSDARG00000087359,protein_coding,44,29.9603826506,141.5787196125,219.5487850342
AL928676.1,ENSDARG00000108328,rRNA,0,0,0,
c3a.3,ENSDARG00000052207,protein_coding,9,6.078848123,28.7257857822,44.9077060297
gcgrb,ENSDARG00000036272,protein_coding,0,0,0,0
dre-mir-722,ENSDARG00000080893,miRNA,0,0,0,
FO905027.1,ENSDARG00000110619,protein_coding,0,0,0,0
slc25a10,ENSDARG00000025074,protein_coding,2,2.4348112167,11.5057760968,9.9794902288
CABZ01059392.1,ENSDARG00000063108,protein_coding,0,0,0,0
zgc:171452,ENSDARG00000074069,protein_coding,0,0,0,0
CABZ01059403.1,ENSDARG00000088906,protein_coding,0,0,0,0
CABZ01059403.2,ENSDARG00000112604,rRNA,0,0,0,
CABZ01059406.1,ENSDARG00000088775,protein_coding,0,0,0,0
CABZ01059407.1,ENSDARG00000115164,protein_coding,0,0,0,0
CABZ01059408.1,ENSDARG00000116928,protein_coding,0,0,0,0
LO018605.1,ENSDARG00000093082,protein_coding,0,0,0,0
LO018605.2,ENSDARG00000117345,lincRNA,0,0,0,0
LO018605.3,ENSDARG00000117512,lincRNA,0,0,0,0
FO681314.1,ENSDARG00000104258,protein_coding,0,0,0,0
CABZ01049361.1,ENSDARG00000104284,protein_coding,0,0,0,0
CABZ01049362.1,ENSDARG00000099508,protein_coding,0,0,0,0
FO680692.1,ENSDARG00000109228,protein_coding,0,0,0,0
si:ch211-1f22.3,ENSDARG00000101532,protein_coding,0,0,0,0
si:dkey-27j5.6_1,ENSDARG00000096621,protein_coding,0,0,0,0
si:ch211-1f22.5,ENSDARG00000054655,protein_coding,0,0,0,0
BX927068.1,ENSDARG00000096503,lincRNA,0,0,0,0
si:ch211-152f2.1,ENSDARG00000092322,protein_coding,0,0,0,0
si:ch211-1f22.6,ENSDARG00000096656,protein_coding,0,0,0,0
si:ch211-1f22.7,ENSDARG00000096543,protein_coding,0,0,0,0
si:ch211-152f2.2,ENSDARG00000034910,protein_coding,0,0,0,0
si:ch211-1f22.8,ENSDARG00000096507,protein_coding,0,0,0,0
si:ch211-152f2.3,ENSDARG00000043445,protein_coding,0,0,0,0
si:ch211-1f22.9,ENSDARG00000096585,protein_coding,0,0,0,0
si:ch211-152f2.4,ENSDARG00000096574,protein_coding,0,0,0,0
si:ch211-1f22.1,ENSDARG00000013203,protein_coding,0,0,0,0
si:ch211-1f22.2,ENSDARG00000096666,protein_coding,0,0,0,0
si:ch211-1f22.10,ENSDARG00000096619,protein_coding,0,0,0,0
si:ch211-1f22.11,ENSDARG00000094524,protein_coding,0,0,0,0
si:ch211-1f22.12,ENSDARG00000093845,protein_coding,0,0,0,0
si:ch211-1f22.13,ENSDARG00000096623,protein_coding,0,0,0,0
CR626902.1,ENSDARG00000096607,lincRNA,0,0,0,0
si:ch211-1f22.16,ENSDARG00000096670,protein_coding,0,0,0,0
si:ch211-1f22.14,ENSDARG00000062309,protein_coding,0,0,0,0
si:ch73-94k4.1,ENSDARG00000096634,protein_coding,0,0,0,0
rac1l_1,ENSDARG00000096549,protein_coding,0,0,0,0
si:dkey-27j5.10_1,ENSDARG00000096671,protein_coding,0,0,0,0
si:ch73-94k4.4,ENSDARG00000096606,protein_coding,0,0,0,0
CU915571.1,ENSDARG00000112997,rRNA,0,0,0,
si:ch73-94k4.5,ENSDARG00000096523,protein_coding,0,0,0,0
CU915571.2,ENSDARG00000116874,rRNA,0,0,0,
rac1l_2,ENSDARG00000054649,protein_coding,0,0,0,0
si:dkey-27j5.6_2,ENSDARG00000086301,protein_coding,0,0,0,0
si:dkey-27j5.9,ENSDARG00000096509,protein_coding,0,0,0,0
si:dkey-27j5.11,ENSDARG00000096650,protein_coding,0,0,0,0
si:dkey-27j5.10_2,ENSDARG00000094157,protein_coding,0,0,0,0
si:dkey-27j5.10_3,ENSDARG00000096534,protein_coding,0,0,0,0
si:dkey-27j5.7,ENSDARG00000096570,protein_coding,0,0,0,0
mycbpap,ENSDARG00000069194,protein_coding,0,0,0,0
si:dkey-27j5.5,ENSDARG00000026383,protein_coding,0,0,0,0
epn3b,ENSDARG00000004633,protein_coding,0,0,0,0
b3gntl1,ENSDARG00000043431,protein_coding,0,0,0,0
metrnlb,ENSDARG00000007289,protein_coding,0,0,0,0
FO904861.1,ENSDARG00000106312,rRNA,0,0,0,
zgc:171470,ENSDARG00000057844,protein_coding,0,0,0,0
tspan34,ENSDARG00000103951,protein_coding,0,0,0,0
zmp:0000001289,ENSDARG00000089894,protein_coding,0,0,0,0
si:dkey-1c7.1,ENSDARG00000074334,protein_coding,0,0,0,0
LO018597.1,ENSDARG00000105181,protein_coding,0,0,0,0
LO018597.2,ENSDARG00000113965,protein_coding,0,0,0,0
si:dkey-1c7.2_1,ENSDARG00000088556,protein_coding,0,0,0,0
si:dkey-1c7.2_2,ENSDARG00000104859,protein_coding,0,0,0,0
si:dkey-1c7.3,ENSDARG00000074205,protein_coding,0,0,0,0
BX469930.1,ENSDARG00000092358,lincRNA,0,0,0,0
si:dkey-156m2.3,ENSDARG00000078620,protein_coding,0,0,0,0
si:ch211-114l13.12,ENSDARG00000088019,protein_coding,0,0,0,0
si:ch211-114l13.9,ENSDARG00000092894,protein_coding,0,0,0,0
BX469930.2,ENSDARG00000096615,antisense,0,0,0,0
nxnl1,ENSDARG00000052035,protein_coding,1,1.7062571329,8.0629711251,4.9897451144
ENSDARG00000058270,ENSDARG00000058270,protein_coding,6,5.8057792213,27.4353901979,29.9384706865
trim35-1,ENSDARG00000052037,protein_coding,0,0,0,0
caspb,ENSDARG00000052039,protein_coding,9,17.4077624369,82.2609225616,44.9077060297
si:ch211-114l13.4,ENSDARG00000078246,protein_coding,0,0,0,0
si:ch211-114l13.13,ENSDARG00000094346,protein_coding,0,0,0,0
si:ch211-114l13.1,ENSDARG00000093323,protein_coding,0,0,0,0
caspbl,ENSDARG00000094433,protein_coding,0,0,0,0
si:ch211-15j1.5,ENSDARG00000091912,protein_coding,0,0,0,0
si:ch211-15j1.4,ENSDARG00000092604,protein_coding,0,0,0,0
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,0,0,0,0
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,0,0,0,0
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,0,0,0,0
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
si:dkey-222h21.2_2,ENSDARG00000095719,protein_coding,0,0,0,0
si:dkey-222h21.1,ENSDARG00000092500,protein_coding,0,0,0,0
slc27a1b_1,ENSDARG00000038352,protein_coding,0,0,0,0
CU914631.1,ENSDARG00000098576,protein_coding,0,0,0,0
si:ch73-236c18.2_1,ENSDARG00000103829,protein_coding,0,0,0,0
si:ch73-59p9.2,ENSDARG00000091254,protein_coding,0,0,0,0
si:ch73-236c18.3,ENSDARG00000075541,protein_coding,0,0,0,0
zgc:194906_1,ENSDARG00000095773,protein_coding,0,0,0,0
si:ch73-236c18.5,ENSDARG00000103330,protein_coding,0,0,0,0
si:ch73-236c18.6,ENSDARG00000104415,protein_coding,0,0,0,0
si:ch73-236c18.7,ENSDARG00000098706,protein_coding,0,0,0,0
si:ch73-236c18.8_1,ENSDARG00000104626,protein_coding,0,0,0,0
si:ch73-236c18.9_1,ENSDARG00000099421,protein_coding,0,0,0,0
CU550716.1,ENSDARG00000103888,rRNA,0,0,0,
zgc:172091,ENSDARG00000103058,protein_coding,0,0,0,0
slc27a1b_2,ENSDARG00000104949,protein_coding,0,0,0,0
adgre5b.3_1,ENSDARG00000089904,protein_coding,0,0,0,0
adgre5b.2,ENSDARG00000104083,protein_coding,0,0,0,0
si:ch73-236c18.8_2,ENSDARG00000093157,protein_coding,8,9.1981757074,43.4662652548,39.9179609153
si:ch73-221f6.1,ENSDARG00000104904,protein_coding,0,0,0,0
si:ch73-236c18.9_2,ENSDARG00000096528,protein_coding,0,0,0,0
si:ch73-221f6.3,ENSDARG00000104807,protein_coding,0,0,0,0
zgc:174890,ENSDARG00000105176,protein_coding,0,0,0,0
si:ch73-221f6.4,ENSDARG00000104783,protein_coding,0,0,0,0
adgre5b.3_2,ENSDARG00000112943,protein_coding,0,0,0,0
LO017784.1,ENSDARG00000105295,protein_coding,2,3.9179311894,18.5143056347,9.9794902288
CABZ01084617.1,ENSDARG00000112310,protein_coding,0,0,0,0
CABZ01096573.1,ENSDARG00000111704,protein_coding,0,0,0,0
tmed1b,ENSDARG00000017255,protein_coding,0,0,0,0
dnm2b,ENSDARG00000103054,protein_coding,4,10.8589574324,51.3143409258,19.9589804577
CABZ01084501.2,ENSDARG00000113332,protein_coding,0,0,0,0
ENSDARG00000111491,ENSDARG00000111491,protein_coding,0,0,0,0
ENSDARG00000116066,ENSDARG00000116066,protein_coding,0,0,0,0
zgc:171687,ENSDARG00000038682,protein_coding,0,0,0,0
trip10b,ENSDARG00000100788,protein_coding,0,0,0,0
CABZ01115881.1,ENSDARG00000086539,protein_coding,0,0,0,0
CABZ01114581.1,ENSDARG00000112526,protein_coding,0,0,0,0
eri2,ENSDARG00000104392,protein_coding,0,0,0,0
thumpd1,ENSDARG00000100264,protein_coding,7,17.9636144833,84.8876186868,34.9282158009
CABZ01083166.1,ENSDARG00000099619,protein_coding,2,2.4056767235,11.3681001436,9.9794902288
cdc37,ENSDARG00000099301,protein_coding,0,0,0,0
ENSDARG00000103099,ENSDARG00000103099,protein_coding,0,0,0,0
pin1,ENSDARG00000101915,protein_coding,2,9.4705308428,44.7532879137,9.9794902288
CABZ01080042.1,ENSDARG00000110574,protein_coding,0,0,0,0
ENSDARG00000090557,ENSDARG00000090557,protein_coding,0,0,0,0
ENSDARG00000089667,ENSDARG00000089667,protein_coding,0,0,0,0
ENSDARG00000088745,ENSDARG00000088745,protein_coding,0,0,0,0
ENSDARG00000038683,ENSDARG00000038683,protein_coding,0,0,0,0
mfap4,ENSDARG00000090783,protein_coding,0,0,0,0
ENSDARG00000038681,ENSDARG00000038681,protein_coding,0,0,0,0
si:zfos-2330d3.7_1,ENSDARG00000095746,protein_coding,0,0,0,0
zmp:0000001323,ENSDARG00000094845,protein_coding,0,0,0,0
FO203432.1,ENSDARG00000115195,protein_coding,0,0,0,0
si:ch1073-110a20.7,ENSDARG00000109399,protein_coding,0,0,0,0
si:zfos-2330d3.7_2,ENSDARG00000093877,protein_coding,0,0,0,0
FP015850.1,ENSDARG00000112066,rRNA,0,0,0,
si:ch1073-110a20.2,ENSDARG00000092806,protein_coding,0,0,0,0
si:ch1073-110a20.3,ENSDARG00000096586,protein_coding,0,0,0,0
si:ch1073-110a20.1,ENSDARG00000094408,protein_coding,6,24.6898400567,116.6726067365,29.9384706865
gpr108,ENSDARG00000096651,protein_coding,7,8.7086688319,41.1530852969,34.9282158009
soul5l,ENSDARG00000089879,protein_coding,0,0,0,0
wu:fk65c09,ENSDARG00000069046,protein_coding,0,0,0,0
