Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rad51ap1,ENSDARG00000045853,protein_coding,0,0,0,0
galnt8b.1,ENSDARG00000045851,protein_coding,0,0,0,0
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,0,0,0,0
atp6v1e1b,ENSDARG00000030694,protein_coding,21,75.1432418047,343.0437198781,136.5329580094
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,0,0,0,0
ccdc167,ENSDARG00000045850,protein_coding,0,0,0,0
snap91b,ENSDARG00000015931,protein_coding,0,0,0,0
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,0,0,0,0
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,0,0,0,0
osgep,ENSDARG00000045846,protein_coding,0,0,0,0
apex1,ENSDARG00000045843,protein_coding,13,19.0714968411,87.0651446875,84.5204025772
zgc:113263,ENSDARG00000045842,protein_coding,8,4.6737755767,21.3367073498,52.0125554321
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,6,4.4805322275,20.4545133459,39.0094165741
selenoo2,ENSDARG00000014395,protein_coding,0,0,0,0
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,0,0,0,0
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,1,3.2177633407,14.689724313,6.501569429
BX324164.2,ENSDARG00000095186,sense_intronic,0,0,0,0
si:dkey-14d8.22,ENSDARG00000096986,protein_coding,0,0,0,0
BX324164.3,ENSDARG00000097353,antisense,0,0,0,0
BX324164.5,ENSDARG00000110143,protein_coding,0,0,0,0
mapk11,ENSDARG00000045836,protein_coding,0,0,0,0
mapk12b,ENSDARG00000006409,protein_coding,0,0,0,0
si:dkey-14d8.6,ENSDARG00000045835,protein_coding,0,0,0,0
si:dkey-14d8.7,ENSDARG00000045834,protein_coding,0,0,0,0
vegfab,ENSDARG00000034700,protein_coding,0,0,0,0
mrps18a,ENSDARG00000024465,protein_coding,0,0,0,0
rsph9,ENSDARG00000017355,protein_coding,0,0,0,0
tmem63a,ENSDARG00000031956,protein_coding,0,0,0,0
pou3f2a,ENSDARG00000070220,protein_coding,0,0,0,0
faxca,ENSDARG00000075956,protein_coding,5,10.985854065,50.1525906254,32.5078471451
ccnc,ENSDARG00000009607,protein_coding,2,3.2069218201,14.6402306327,13.003138858
ngs,ENSDARG00000054321,protein_coding,17,33.8794906518,154.6665571198,110.5266802933
pgm3,ENSDARG00000024654,protein_coding,2,3.4852229813,15.9107303251,13.003138858
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,1,1.3858683695,6.3267624516,6.501569429
foxm1,ENSDARG00000003200,protein_coding,0,0,0,0
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,0,0,0,0
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,2,4.9444903698,22.5725737755,13.003138858
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,14,7.9459758776,36.2749471229,91.0219720062
arl1,ENSDARG00000101680,protein_coding,0,0,0,0
tfec,ENSDARG00000098745,protein_coding,0,0,0,0
ENSDARG00000074223,ENSDARG00000074223,protein_coding,1,0.7400205226,3.3783396453,6.501569429
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,0,0,0,0
foxp2,ENSDARG00000005453,protein_coding,1,1.204523407,5.4988869296,6.501569429
ppp1r3aa,ENSDARG00000090468,protein_coding,2,1.956453024,8.93159394,13.003138858
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,9,38.1064482462,173.9634522513,58.5141248612
gpr85,ENSDARG00000068701,protein_coding,0,0,0,0
BX950217.1,ENSDARG00000097967,lincRNA,0,0,0,0
tmem168a,ENSDARG00000068705,protein_coding,0,0,0,0
ifrd1,ENSDARG00000068708,protein_coding,14,25.5962380843,116.8518753843,91.0219720062
dock4b,ENSDARG00000024874,protein_coding,5,2.2244891002,10.1552314943,32.5078471451
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,1,2.243786884,10.2433296836,6.501569429
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,0,0,0,0
cald1a,ENSDARG00000070314,processed_transcript,2,5.1983309459,23.731406072,
tnnt2e,ENSDARG00000045822,protein_coding,0,0,0,0
BX649411.2,ENSDARG00000105079,lincRNA,0,0,0,0
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,0,0,0,0
elk3,ENSDARG00000018688,protein_coding,0,0,0,0
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,5,11.7045547982,53.4336012271,32.5078471451
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,20,31.7801133954,145.0824858694,130.0313885803
ucmaa,ENSDARG00000027799,protein_coding,0,0,0,0
mcm10,ENSDARG00000045815,protein_coding,0,0,0,0
nudt5,ENSDARG00000078073,protein_coding,0,0,0,0
cdc123,ENSDARG00000075025,protein_coding,0,0,0,0
camk1da,ENSDARG00000074905,protein_coding,0,0,0,0
ccdc3a,ENSDARG00000026052,protein_coding,0,0,0,0
optn,ENSDARG00000002663,protein_coding,5,9.6926109592,44.2486807718,32.5078471451
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,0,0,0,0
wnk1b,ENSDARG00000039392,protein_coding,47,18.9717034016,86.6095679534,305.5737631638
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,0,0,0,0
ENSDARG00000076014,ENSDARG00000076014,protein_coding,0,0,0,0
erc1b,ENSDARG00000031930,protein_coding,0,0,0,0
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,2,4.6092706837,21.0422297907,13.003138858
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,0,0,0,0
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,26,20.3848223237,93.0607345523,169.0408051544
BX842699.1,ENSDARG00000093557,lincRNA,0,0,0,0
ttll12,ENSDARG00000103537,protein_coding,0,0,0,0
pnpla3,ENSDARG00000102020,protein_coding,0,0,0,0
sult4a1,ENSDARG00000101967,protein_coding,6,10.1943705412,46.5393122291,39.0094165741
mpped1,ENSDARG00000088181,protein_coding,0,0,0,0
scube1,ENSDARG00000063097,protein_coding,1,1.0390986858,4.7436904496,6.501569429
samm50l,ENSDARG00000039681,protein_coding,0,0,0,0
aldh1l2,ENSDARG00000070230,protein_coding,14,21.6673195881,98.9155875204,91.0219720062
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,6,12.5513986311,57.2996103533,39.0094165741
chst11,ENSDARG00000034375,protein_coding,0,0,0,0
nfyba,ENSDARG00000039185,protein_coding,15,63.6239569648,290.4559125527,97.5235414353
hcfc2,ENSDARG00000058127,protein_coding,4,7.2381322904,33.0435015345,26.0062777161
avpr1ab,ENSDARG00000045788,protein_coding,0,0,0,0
srgap1b,ENSDARG00000045789,protein_coding,2,1.8307643704,8.3578004458,13.003138858
ENSDARG00000045790,ENSDARG00000045790,protein_coding,0,0,0,0
ipo8,ENSDARG00000058159,protein_coding,2,2.4047862461,10.9783235265,13.003138858
tmtc1,ENSDARG00000063149,protein_coding,3,1.5765476969,7.19725119,19.5047082871
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,0,0,0,0
kitlgb,ENSDARG00000058042,protein_coding,0,0,0,0
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,0,0,0,0
lsm8,ENSDARG00000091656,protein_coding,0,0,0,0
tymp,ENSDARG00000099821,protein_coding,0,0,0,0
shank3b,ENSDARG00000063054,protein_coding,1,0.8562562038,3.9089784561,6.501569429
cdnf,ENSDARG00000075501,protein_coding,0,0,0,0
hspa14,ENSDARG00000058030,protein_coding,0,0,0,0
dclre1c,ENSDARG00000045704,protein_coding,2,3.2787268212,14.9680346255,13.003138858
meig1,ENSDARG00000045705,protein_coding,0,0,0,0
tmem243b,ENSDARG00000033179,protein_coding,0,0,0,0
BX901962.2,ENSDARG00000109844,antisense,0,0,0,0
BX901962.3,ENSDARG00000110426,antisense,0,0,0,0
BX901962.1,ENSDARG00000096009,lincRNA,0,0,0,0
dmtf1,ENSDARG00000025824,protein_coding,1,1.1280094764,5.1495857452,6.501569429
ENSDARG00000004386,ENSDARG00000004386,protein_coding,0,0,0,0
BX901962.4,ENSDARG00000114963,protein_coding,0,0,0,0
tspan9b,ENSDARG00000045706,protein_coding,0,0,0,0
mical3b,ENSDARG00000094732,protein_coding,0,0,0,0
svopl,ENSDARG00000057983,protein_coding,0,0,0,0
si:dkeyp-27e10.3,ENSDARG00000063008,protein_coding,7,4.1239791863,18.8267783873,45.5109860031
parp12b,ENSDARG00000057974,protein_coding,13,25.6288051999,117.0005506903,84.5204025772
ttc41,ENSDARG00000086650,protein_coding,0,0,0,0
hsp90b1,ENSDARG00000003570,protein_coding,22,37.8797335677,172.9284550278,143.0345274384
glt8d2,ENSDARG00000057942,protein_coding,1,3.0025690732,13.7073200372,6.501569429
fbxo18,ENSDARG00000062983,protein_coding,9,7.1386079714,32.5891533884,58.5141248612
adm2a,ENSDARG00000045708,protein_coding,5,13.0457017022,59.5562013677,32.5078471451
si:dkey-22l11.6,ENSDARG00000070126,protein_coding,0,0,0,0
sbf1,ENSDARG00000062968,protein_coding,49,21.182171593,96.7007912334,318.5769020218
naf1,ENSDARG00000057929,protein_coding,0,0,0,0
ccdc136b_1,ENSDARG00000057921,protein_coding,0,0,0,0
flncb,ENSDARG00000018820,protein_coding,14,8.0061292638,36.5495591955,91.0219720062
kcnd2,ENSDARG00000032799,protein_coding,8,6.2088349393,28.3445561108,52.0125554321
tspan12,ENSDARG00000032389,protein_coding,3,7.7132447017,35.2124834019,19.5047082871
ing3,ENSDARG00000034326,protein_coding,4,8.8335442802,40.3268719424,26.0062777161
cped1,ENSDARG00000045747,protein_coding,3,3.5313420586,16.1212730094,19.5047082871
BX897748.1,ENSDARG00000106389,rRNA,0,0,0,
wnt16,ENSDARG00000094973,protein_coding,0,0,0,0
stab2,ENSDARG00000045748,protein_coding,0,0,0,0
CR383662.2,ENSDARG00000094597,antisense,0,0,0,0
CR383662.8,ENSDARG00000116855,lincRNA,0,0,0,0
CR383662.6,ENSDARG00000097175,lincRNA,0,0,0,0
CR383662.7,ENSDARG00000111380,lincRNA,0,0,0,0
CR383662.3,ENSDARG00000095446,lincRNA,0,0,0,0
CR383662.1,ENSDARG00000093014,lincRNA,0,0,0,0
CR383662.5,ENSDARG00000096967,sense_intronic,0,0,0,0
ppfibp1a,ENSDARG00000045749,protein_coding,0,0,0,0
CR383662.4,ENSDARG00000095994,antisense,0,0,0,0
syt10,ENSDARG00000045750,protein_coding,0,0,0,0
si:ch211-161n3.5,ENSDARG00000095981,protein_coding,0,0,0,0
si:ch211-161n3.4,ENSDARG00000045752,protein_coding,0,0,0,0
si:ch211-161n3.3,ENSDARG00000092989,protein_coding,0,0,0,0
tmtc2a,ENSDARG00000045753,protein_coding,0,0,0,0
mettl25,ENSDARG00000045754,protein_coding,0,0,0,0
ccdc59,ENSDARG00000045755,protein_coding,6,16.2981917156,74.4044597909,39.0094165741
si:dkey-21h14.8,ENSDARG00000096083,protein_coding,0,0,0,0
si:dkey-21h14.15,ENSDARG00000096010,protein_coding,0,0,0,0
si:dkey-21h14.12_1,ENSDARG00000096184,protein_coding,0,0,0,0
si:dkey-21h14.3,ENSDARG00000096047,protein_coding,0,0,0,0
si:dkey-21h14.12_2,ENSDARG00000094603,protein_coding,0,0,0,0
si:dkey-21h14.12_3,ENSDARG00000096156,protein_coding,0,0,0,0
si:dkey-21h14.10,ENSDARG00000096187,protein_coding,0,0,0,0
BX784029.1,ENSDARG00000096039,processed_transcript,0,0,0,
si:dkey-21h14.9,ENSDARG00000096153,protein_coding,0,0,0,0
cracr2ab,ENSDARG00000045758,protein_coding,0,0,0,0
prmt8b,ENSDARG00000045760,protein_coding,3,2.3226315183,10.6032709902,19.5047082871
tspan11,ENSDARG00000001781,protein_coding,0,0,0,0
BX784029.2,ENSDARG00000096114,antisense,0,0,0,0
BX784029.3,ENSDARG00000096218,lincRNA,0,0,0,0
BX649349.2,ENSDARG00000096131,lincRNA,0,0,0,0
BX649349.1,ENSDARG00000094545,lincRNA,0,0,0,0
sema3aa,ENSDARG00000019235,protein_coding,17,17.5231153728,79.9964778865,110.5266802933
pcloa,ENSDARG00000063299,protein_coding,101,25.2185870974,115.1278241424,656.6585123307
pimr173,ENSDARG00000070015,protein_coding,0,0,0,0
ankrd16,ENSDARG00000003822,protein_coding,0,0,0,0
gdi2,ENSDARG00000005451,protein_coding,41,76.7592254994,350.4210041765,266.5643465897
asb13a.1,ENSDARG00000079698,protein_coding,0,0,0,0
asb13a.2,ENSDARG00000045765,protein_coding,0,0,0,0
BX465862.5,ENSDARG00000112657,rRNA,0,0,0,
net1,ENSDARG00000032765,protein_coding,41,51.9079412662,236.969990055,266.5643465897
ENSDARG00000081841,ENSDARG00000081841,miRNA,0,0,0,
dre-mir-29b-2,ENSDARG00000081284,miRNA,0,0,0,
BX465862.4,ENSDARG00000096147,lincRNA,0,0,0,0
mkln1,ENSDARG00000025576,protein_coding,10,10.6229285289,48.4957639709,65.0156942902
podxl,ENSDARG00000031228,protein_coding,9,10.2960691896,47.0035866179,58.5141248612
BX465862.3,ENSDARG00000096099,lincRNA,1,5.3173988614,24.274974591,6.501569429
BX465862.2,ENSDARG00000093427,antisense,0,0,0,0
BX899181.1,ENSDARG00000092083,antisense,0,0,0,0
BX649350.2,ENSDARG00000117743,lincRNA,0,0,0,0
BX649350.1,ENSDARG00000094299,antisense,0,0,0,0
cyb5r3,ENSDARG00000005891,protein_coding,6,14.9734828976,68.3569027549,39.0094165741
btbd11a,ENSDARG00000063255,protein_coding,0,0,0,0
BX005210.1,ENSDARG00000094457,antisense,0,0,0,0
cry1a,ENSDARG00000045768,protein_coding,46,65.8596002179,300.6620649553,299.0721937348
tnnt2c,ENSDARG00000032242,protein_coding,4,9.9718637632,45.5235249009,26.0062777161
si:dkey-222f8.3,ENSDARG00000058366,protein_coding,0,0,0,0
braf,ENSDARG00000017661,protein_coding,4,6.192676618,28.2707901873,26.0062777161
mrps33,ENSDARG00000020015,protein_coding,0,0,0,0
tmem178b,ENSDARG00000006747,protein_coding,18,8.0776327824,36.875986861,117.0282497223
CR792454.1,ENSDARG00000094980,antisense,0,0,0,0
cnot4b,ENSDARG00000007639,protein_coding,10,10.5733658764,48.2695006864,65.0156942902
mkrn1,ENSDARG00000041665,protein_coding,0,0,0,0
tmem121b,ENSDARG00000087319,protein_coding,0,0,0,0
il17ra1a,ENSDARG00000058244,protein_coding,0,0,0,0
pimr214,ENSDARG00000103365,protein_coding,0,0,0,0
pimr171,ENSDARG00000095461,protein_coding,0,0,0,0
pimr170,ENSDARG00000074873,protein_coding,0,0,0,0
pimr168_1,ENSDARG00000104625,protein_coding,0,0,0,0
pimr169,ENSDARG00000103215,protein_coding,0,0,0,0
rergla,ENSDARG00000019396,protein_coding,0,0,0,0
arhgef39,ENSDARG00000013476,protein_coding,0,0,0,0
AL844512.1,ENSDARG00000085437,rRNA,0,0,0,
lmo3,ENSDARG00000008720,protein_coding,8,11.0195588561,50.3064596444,52.0125554321
AL954848.1,ENSDARG00000110404,protein_coding,0,0,0,0
mgst1.1,ENSDARG00000032618,protein_coding,0,0,0,0
mgst1.2,ENSDARG00000022165,protein_coding,0,0,0,0
dera,ENSDARG00000005897,protein_coding,0,0,0,0
helb,ENSDARG00000053127,protein_coding,0,0,0,0
irak3,ENSDARG00000053131,protein_coding,0,0,0,0
b2m,ENSDARG00000053136,protein_coding,0,0,0,0
hmga2,ENSDARG00000069912,protein_coding,1,3.3633017533,15.354135872,6.501569429
BX119963.4,ENSDARG00000117577,lincRNA,0,0,0,0
msrb3,ENSDARG00000045658,protein_coding,14,12.7981190422,58.4259376921,91.0219720062
lemd3,ENSDARG00000015824,protein_coding,0,0,0,0
wif1,ENSDARG00000005541,protein_coding,0,0,0,0
vhll,ENSDARG00000078613,protein_coding,0,0,0,0
tmbim4,ENSDARG00000014361,protein_coding,8,20.06988711,91.6229931848,52.0125554321
BX119963.3,ENSDARG00000110543,protein_coding,0,0,0,0
si:dkey-6a5.3,ENSDARG00000094001,protein_coding,0,0,0,0
BX119963.2,ENSDARG00000097457,antisense,0,0,0,0
BX119963.1,ENSDARG00000096135,lincRNA,0,0,0,0
grip1,ENSDARG00000015053,protein_coding,8,8.0559830401,36.7771515175,52.0125554321
BX470116.1,ENSDARG00000117423,lincRNA,0,0,0,0
cand1,ENSDARG00000017841,protein_coding,24,23.6769750297,108.0900609898,156.0376662964
si:dkey-39a18.1,ENSDARG00000045669,protein_coding,0,0,0,0
dyrk2,ENSDARG00000094646,protein_coding,0,0,0,0
si:ch211-266a5.12,ENSDARG00000092714,protein_coding,0,0,0,0
ifng1,ENSDARG00000024211,protein_coding,0,0,0,0
ifng1r,ENSDARG00000045671,protein_coding,0,0,0,0
il26,ENSDARG00000045672,protein_coding,0,0,0,0
il22,ENSDARG00000045673,protein_coding,0,0,0,0
mdm1,ENSDARG00000045675,protein_coding,0,0,0,0
calua,ENSDARG00000045676,protein_coding,0,0,0,0
opn1sw1,ENSDARG00000045677,protein_coding,307,822.1919516915,3753.468426278,1995.9818147082
dre-mir-729,ENSDARG00000081977,miRNA,0,0,0,
tnpo3,ENSDARG00000045680,protein_coding,18,20.4300728971,93.2673123446,117.0282497223
irf5,ENSDARG00000045681,protein_coding,0,0,0,0
ccdc87,ENSDARG00000045683,protein_coding,0,0,0,0
pnpla8,ENSDARG00000078745,protein_coding,0,0,0,0
si:dkeyp-81f3.4,ENSDARG00000105458,protein_coding,0,0,0,0
nrcama,ENSDARG00000006396,protein_coding,4,4.2255911041,19.2906568337,26.0062777161
BX897729.1,ENSDARG00000112990,protein_coding,0,0,0,0
cntn1b,ENSDARG00000045685,protein_coding,0,0,0,0
pdzrn4,ENSDARG00000045687,protein_coding,0,0,0,0
gxylt1b,ENSDARG00000022550,protein_coding,2,5.2125651489,23.7963880164,13.003138858
pphln1,ENSDARG00000045692,protein_coding,4,7.6328339711,34.8453925564,26.0062777161
yaf2,ENSDARG00000015966,protein_coding,2,4.5109687023,20.5934618568,13.003138858
zcrb1,ENSDARG00000045691,protein_coding,6,11.6074926365,52.9904933145,39.0094165741
prickle1b,ENSDARG00000045694,protein_coding,8,10.7823777535,49.2236811304,52.0125554321
CU469420.3,ENSDARG00000095980,antisense,0,0,0,0
CU469420.4,ENSDARG00000096149,antisense,0,0,0,0
si:dkey-234l24.1,ENSDARG00000109403,protein_coding,0,0,0,0
si:dkey-234l24.7,ENSDARG00000113738,protein_coding,0,0,0,0
CR786571.3,ENSDARG00000097023,lincRNA,0,0,0,0
CR786571.4,ENSDARG00000097419,lincRNA,0,0,0,0
si:dkey-234l24.8,ENSDARG00000093588,protein_coding,0,0,0,0
pus7l,ENSDARG00000069780,protein_coding,0,0,0,0
twf1b,ENSDARG00000011661,protein_coding,3,5.4576513543,24.9152548841,19.5047082871
nell2b,ENSDARG00000062797,protein_coding,21,19.3908637175,88.5231174695,136.5329580094
prl2,ENSDARG00000018744,protein_coding,0,0,0,0
nuak1a,ENSDARG00000020086,protein_coding,0,0,0,0
BX571705.1,ENSDARG00000096496,lincRNA,0,0,0,0
si:dkey-261e22.4,ENSDARG00000092161,processed_transcript,0,0,0,
plxnb2a_1,ENSDARG00000003811,protein_coding,51,32.2584623909,147.266243382,331.5800408799
plxnb2a_2,ENSDARG00000094799,protein_coding,0,0,0,0
si:ch211-127b11.1,ENSDARG00000077090,protein_coding,0,0,0,0
si:dkey-183c2.4,ENSDARG00000079892,protein_coding,0,0,0,0
abcc9,ENSDARG00000015985,protein_coding,9,8.7787759436,40.0768436832,58.5141248612
BX571719.3,ENSDARG00000112970,protein_coding,0,0,0,0
kcnj8,ENSDARG00000045589,protein_coding,0,0,0,0
BX571719.2,ENSDARG00000112858,snRNA,0,0,0,
cmasa,ENSDARG00000057334,protein_coding,6,12.8046779757,58.4558805173,39.0094165741
BX571719.4,ENSDARG00000113699,snRNA,0,0,0,
BX571719.1,ENSDARG00000106193,rRNA,0,0,0,
shisal1a,ENSDARG00000045594,protein_coding,0,0,0,0
si:dkey-14k9.3,ENSDARG00000045595,protein_coding,0,0,0,0
akr1b1.1,ENSDARG00000006215,protein_coding,2,1.7054549296,7.7857381326,13.003138858
akr1b1.2,ENSDARG00000045598,protein_coding,2,5.9787336444,27.2940983153,13.003138858
prdm4,ENSDARG00000017366,protein_coding,0,0,0,0
psmc2,ENSDARG00000020101,protein_coding,12,39.2231207222,179.0612823539,78.0188331482
slc26a5,ENSDARG00000022424,protein_coding,0,0,0,0
tspan33a,ENSDARG00000004497,protein_coding,0,0,0,0
smo,ENSDARG00000002952,protein_coding,1,0.7661094625,3.4974408015,6.501569429
cax1,ENSDARG00000045601,protein_coding,5,9.1169961321,41.6208855535,32.5078471451
klhdc10,ENSDARG00000007764,protein_coding,1,1.5768959513,7.1988410401,6.501569429
BX571796.1,ENSDARG00000096823,antisense,0,0,0,0
zc3hc1,ENSDARG00000062651,protein_coding,0,0,0,0
ube2h,ENSDARG00000000019,protein_coding,0,0,0,0
dre-mir-183,ENSDARG00000080467,miRNA,0,0,0,
ENSDARG00000083126,ENSDARG00000083126,miRNA,0,0,0,
dre-mir-182,ENSDARG00000081095,miRNA,0,0,0,
nrf1,ENSDARG00000000018,protein_coding,1,1.5795127716,7.2107873412,6.501569429
AL590150.2,ENSDARG00000092341,lincRNA,0,0,0,0
BX537358.1,ENSDARG00000093247,processed_transcript,0,0,0,
plxna4,ENSDARG00000019328,protein_coding,19,10.4221262838,47.5790621162,123.5298191513
chchd3a,ENSDARG00000032919,protein_coding,6,15.6291362265,71.3500895203,39.0094165741
exoc4,ENSDARG00000004336,protein_coding,3,4.6025841209,21.0117043123,19.5047082871
BX470240.1,ENSDARG00000094584,processed_transcript,0,0,0,
lrguk,ENSDARG00000069698,protein_coding,0,0,0,0
col7a1l,ENSDARG00000069692,protein_coding,21,13.014782081,59.4150471986,136.5329580094
si:dkey-117n7.2,ENSDARG00000093135,protein_coding,0,0,0,0
si:dkey-117n7.3,ENSDARG00000092944,protein_coding,0,0,0,0
si:dkey-117n7.4,ENSDARG00000092064,protein_coding,0,0,0,0
si:dkey-117n7.5,ENSDARG00000089640,protein_coding,0,0,0,0
ucn3l,ENSDARG00000087241,protein_coding,0,0,0,0
copg2,ENSDARG00000034823,protein_coding,19,30.3634545461,138.6151588046,123.5298191513
mest,ENSDARG00000032319,protein_coding,0,0,0,0
CR749763.5,ENSDARG00000097754,lincRNA,0,0,0,0
CR749763.4,ENSDARG00000095103,processed_transcript,0,0,0,
CR749763.2,ENSDARG00000093168,processed_transcript,0,0,0,
CR749763.3,ENSDARG00000093983,processed_transcript,0,0,0,
CR749763.1,ENSDARG00000092097,processed_transcript,0,0,0,
CR749763.6,ENSDARG00000113342,processed_transcript,0,0,0,
CR749763.7,ENSDARG00000116640,processed_transcript,0,0,0,
BX649423.2,ENSDARG00000113663,processed_transcript,0,0,0,
BX649423.1,ENSDARG00000112642,processed_transcript,0,0,0,
atp2b1a,ENSDARG00000012684,protein_coding,35,27.9898368902,127.7791260398,227.5549300156
BX649423.3,ENSDARG00000117071,rRNA,0,0,0,
si:dkeyp-38g8.5,ENSDARG00000056954,protein_coding,0,0,0,0
epyc,ENSDARG00000056950,protein_coding,1,0.7161884095,3.2695413482,6.501569429
BX322608.1,ENSDARG00000111690,protein_coding,0,0,0,0
kera,ENSDARG00000056938,protein_coding,7,11.288886434,51.5359931591,45.5109860031
lum,ENSDARG00000045580,protein_coding,0,0,0,0
dcn,ENSDARG00000012066,protein_coding,8,14.8199983837,67.656215676,52.0125554321
wu:fc23c09,ENSDARG00000088002,protein_coding,0,0,0,0
btg1,ENSDARG00000027249,protein_coding,20,26.2424702562,119.8020527099,130.0313885803
caprin2,ENSDARG00000020749,protein_coding,0,0,0,0
sinhcaf,ENSDARG00000032653,protein_coding,3,2.9425424449,13.4332866399,19.5047082871
dennd5b,ENSDARG00000003789,protein_coding,14,11.8722394393,54.1991146873,91.0219720062
pkp2,ENSDARG00000023026,protein_coding,0,0,0,0
tcp11l2,ENSDARG00000027316,protein_coding,1,1.7324615875,7.9090288529,6.501569429
BX649500.1,ENSDARG00000095159,protein_coding,0,0,0,0
BX649476.1,ENSDARG00000093371,protein_coding,0,0,0,0
gys2,ENSDARG00000004904,protein_coding,0,0,0,0
ENSDARG00000093058,ENSDARG00000093058,protein_coding,0,0,0,0
golt1ba,ENSDARG00000022795,protein_coding,0,0,0,0
spx,ENSDARG00000056859,protein_coding,0,0,0,0
kiss2,ENSDARG00000077985,protein_coding,0,0,0,0
ldhba,ENSDARG00000019644,protein_coding,31,74.3230384936,339.2993299886,201.5486522995
slc25a3a,ENSDARG00000027424,protein_coding,0,0,0,0
tmpoa,ENSDARG00000007315,protein_coding,0,0,0,0
strap,ENSDARG00000007405,protein_coding,2,5.2211431497,23.8355482819,13.003138858
etnk1,ENSDARG00000019420,protein_coding,1,1.1520387269,5.2592840133,6.501569429
sox5,ENSDARG00000011582,protein_coding,8,7.1672770798,32.7200335225,52.0125554321
CR792413.1,ENSDARG00000085074,rRNA,0,0,0,
BX547928.1,ENSDARG00000117277,lincRNA,0,0,0,0
si:dkey-172o10.8,ENSDARG00000091957,protein_coding,0,0,0,0
casc1,ENSDARG00000016815,protein_coding,0,0,0,0
lrmp,ENSDARG00000045574,protein_coding,12,9.5133872683,43.4304892733,78.0188331482
bcat1,ENSDARG00000045568,protein_coding,2,3.2264894786,14.7295608535,13.003138858
igf1,ENSDARG00000094132,protein_coding,0,0,0,0
nup37,ENSDARG00000094191,protein_coding,0,0,0,0
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,1,1.169017927,5.3367974107,6.501569429
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,2,4.1132860682,18.7779621944,13.003138858
ascl1a,ENSDARG00000038386,protein_coding,1,2.4072190091,10.9894295695,6.501569429
recql,ENSDARG00000007175,protein_coding,3,3.9902783518,18.2164077073,19.5047082871
itfg2,ENSDARG00000002174,protein_coding,0,0,0,0
