Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
b9d1,ENSDARG00000011727,protein_coding,0,0,0,0
cacna1ha,ENSDARG00000060496,protein_coding,75,9.0636154303,48.953348407,148.7833713301
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,0,0,0,0
llgl1,ENSDARG00000009693,protein_coding,40,6.7649054293,36.5378225686,79.3511313761
myo15aa,ENSDARG00000075292,protein_coding,4,0.3092543014,1.6703084635,7.9351131376
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,0,0,0,0
gfer,ENSDARG00000070061,protein_coding,0,0,0,0
syngr3a,ENSDARG00000014871,protein_coding,75,26.849794379,145.0179951921,148.7833713301
znf598,ENSDARG00000014945,protein_coding,26,7.6089481134,41.0965680165,51.5782353944
flii,ENSDARG00000059701,protein_coding,21,3.9196823643,21.1705337567,41.6593439724
top3a,ENSDARG00000052827,protein_coding,1,0.28601199,1.5447747871,1.9837782844
smcr8a,ENSDARG00000052818,protein_coding,5,1.9356588808,10.4546562369,9.918891422
shmt1,ENSDARG00000052816,protein_coding,12,6.3760481151,34.4375715453,23.8053394128
pdap1b,ENSDARG00000002967,protein_coding,11,7.8066580194,42.1644158294,21.8215611284
bud31,ENSDARG00000017084,protein_coding,12,10.2124382468,55.1582369561,23.8053394128
cpsf4,ENSDARG00000020217,protein_coding,3,1.6144262703,8.7196519201,5.9513348532
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,4,4.0460512613,21.853062786,7.9351131376
slc29a4,ENSDARG00000059690,protein_coding,0,0,0,0
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,227,17.5784818283,94.9428571886,450.3176705592
actb2,ENSDARG00000037870,protein_coding,1611,749.0357326157,4045.6049211412,3195.8668161709
fscn1a,ENSDARG00000059680,protein_coding,53,17.370604054,93.8200918651,105.1402490733
rnf216,ENSDARG00000087893,protein_coding,7,0.9373719211,5.0628244982,13.8864479908
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,29,6.6332206916,35.826582237,57.5295702476
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,27,16.140434781,87.1758442704,53.5620136788
arpc1b,ENSDARG00000027063,protein_coding,13,7.6757714282,41.4574863539,25.7891176972
wipi2,ENSDARG00000037871,protein_coding,6,3.5016606836,18.9127635396,11.9026697064
mmd2a,ENSDARG00000087446,protein_coding,0,0,0,0
ap5z1,ENSDARG00000078111,protein_coding,0,0,0,0
foxk1,ENSDARG00000037872,protein_coding,25,7.8787365381,42.5537179642,49.59445711
cyp3c4,ENSDARG00000070021,protein_coding,8,3.483517364,18.8147699462,15.8702262752
cyp3c3_1,ENSDARG00000037873,protein_coding,0,0,0,0
cyp3c3_2,ENSDARG00000037874,protein_coding,0,0,0,0
cyp3c1,ENSDARG00000015575,protein_coding,55,25.0186311358,135.1277286729,109.1078056421
sdk1a,ENSDARG00000078866,protein_coding,10,1.3017662022,7.0309486245,19.837782844
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,15,9.0096332061,48.6617858792,29.756674266
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,0,0,0,0
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,23,5.2968715159,28.6088480673,45.6269005412
eif3ba,ENSDARG00000059654,protein_coding,107,40.5209071068,218.8568235964,212.264276431
chst12a,ENSDARG00000028786,protein_coding,0,0,0,0
grifin,ENSDARG00000033382,protein_coding,0,0,0,0
lfng,ENSDARG00000037879,protein_coding,3,0.9762616427,5.2728711514,5.9513348532
ttyh3a,ENSDARG00000034473,protein_coding,15,1.5440618713,8.3396078893,29.756674266
snx8a,ENSDARG00000074842,protein_coding,1,0.3663197519,1.9785237557,1.9837782844
nudt1,ENSDARG00000030573,protein_coding,4,3.1913869521,17.2369490488,7.9351131376
mrm2,ENSDARG00000075368,protein_coding,0,0,0,0
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,15,2.2571134218,12.1908592198,29.756674266
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,5,6.1869832937,33.4164165608,9.918891422
tmem184a,ENSDARG00000104538,protein_coding,1,0.3401275807,1.8370576389,1.9837782844
mafk,ENSDARG00000100947,protein_coding,2,1.4995959507,8.0994437166,3.9675565688
ints1,ENSDARG00000100419,protein_coding,42,6.1689612043,33.3190777418,83.3186879449
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,4,1.0691526922,5.7745835138,7.9351131376
snn,ENSDARG00000099888,protein_coding,8,4.5865981893,24.7726021577,15.8702262752
uncx,ENSDARG00000102976,protein_coding,14,7.3420155363,39.6548427414,27.7728959816
zfand2a,ENSDARG00000103511,protein_coding,8,1.4948723763,8.0739312943,15.8702262752
galr2b,ENSDARG00000105113,protein_coding,0,0,0,0
axin1,ENSDARG00000102964,protein_coding,139,24.0031644667,129.6431078799,275.7451815318
CU138533.2,ENSDARG00000102711,antisense,0,0,0,0
CU138533.1,ENSDARG00000099842,lincRNA,9,7.9616706069,43.0016518375,17.8540045596
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,7,1.7657198445,9.5368012246,13.8864479908
litaf,ENSDARG00000103483,protein_coding,1,0.4248012961,2.2943874892,1.9837782844
rmi2,ENSDARG00000103137,protein_coding,1,0.4660250817,2.517040619,1.9837782844
mslna,ENSDARG00000098949,protein_coding,0,0,0,0
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,0,0,0,0
ubfd1,ENSDARG00000102827,protein_coding,15,7.251761339,39.1673722393,29.756674266
BX571715.1,ENSDARG00000104568,protein_coding,0,0,0,0
il4r.2,ENSDARG00000116052,protein_coding,6,2.569371406,13.8773908265,11.9026697064
il4r.1,ENSDARG00000102583,protein_coding,9,3.618941185,19.5462053807,17.8540045596
nsmce1,ENSDARG00000098780,protein_coding,4,2.5466623153,13.7547371197,7.9351131376
kdm8,ENSDARG00000102512,protein_coding,0,0,0,0
hs3st4,ENSDARG00000052648,protein_coding,0,0,0,0
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,0,0,0,0
usp31,ENSDARG00000074017,protein_coding,61,14.2731264244,77.0903549569,121.0104753485
kctd5a,ENSDARG00000015722,protein_coding,14,6.9379340915,37.47236491,27.7728959816
pdpk1a,ENSDARG00000062304,protein_coding,6,1.1751543331,6.3471072823,11.9026697064
il21r.2,ENSDARG00000078649,protein_coding,0,0,0,0
il21r.1,ENSDARG00000069961,protein_coding,0,0,0,0
ube2ia,ENSDARG00000052649,protein_coding,2,0.9052767297,4.8894756727,3.9675565688
baiap3,ENSDARG00000079264,protein_coding,0,0,0,0
CR392042.1,ENSDARG00000097197,processed_transcript,0,0,0,
dre-mir-2195,ENSDARG00000085526,miRNA,0,0,0,
gpr146,ENSDARG00000059610,protein_coding,43,11.7360124237,63.3871890865,85.3024662293
gper1,ENSDARG00000074661,protein_coding,0,0,0,0
h3f3b.1_1,ENSDARG00000020504,protein_coding,23,28.6711994661,154.8555570909,45.6269005412
unkl,ENSDARG00000037838,protein_coding,123,16.7489640907,90.4625621966,244.0047289814
si:ch211-66h3.4,ENSDARG00000097600,protein_coding,0,0,0,0
BX323991.1,ENSDARG00000117665,lincRNA,0,0,0,0
igfals,ENSDARG00000037836,protein_coding,0,0,0,0
shisa9b,ENSDARG00000052642,protein_coding,28,13.6083815675,73.5000121367,55.5457919632
CR450782.1,ENSDARG00000095080,processed_transcript,0,0,0,
mrtfbb,ENSDARG00000076867,protein_coding,43,7.2106029108,38.9450721109,85.3024662293
snrnp25,ENSDARG00000020363,protein_coding,7,7.2034162634,38.9062564244,13.8864479908
polr3k,ENSDARG00000037835,protein_coding,0,0,0,0
cdip1,ENSDARG00000076118,protein_coding,8,4.0419971017,21.8311659295,15.8702262752
sc:d0202_1,ENSDARG00000078180,protein_coding,0,0,0,0
si:ch211-66e2.3,ENSDARG00000078824,protein_coding,0,0,0,0
si:ch211-66e2.5,ENSDARG00000091579,protein_coding,26,15.5058753393,83.7485354138,51.5782353944
tyk2,ENSDARG00000020326,protein_coding,26,3.1173980738,16.8373289008,51.5782353944
raver1,ENSDARG00000052617,protein_coding,6,1.3958176843,7.5389285805,11.9026697064
pde4a,ENSDARG00000032344,protein_coding,2,0.2685336911,1.4503730261,3.9675565688
si:dkey-248g21.1,ENSDARG00000090120,protein_coding,0,0,0,0
CR385086.1,ENSDARG00000096931,antisense,0,0,0,0
prkcsh,ENSDARG00000004470,protein_coding,23,3.8865617239,20.9916463952,45.6269005412
elavl3,ENSDARG00000014420,protein_coding,362,78.865659155,425.9600508939,718.1277389534
CR392045.1,ENSDARG00000113064,protein_coding,2,0.4790870674,2.5875895009,3.9675565688
qtrt1,ENSDARG00000043105,protein_coding,0,0,0,0
dnm2a,ENSDARG00000069937,protein_coding,18,5.3421450806,28.8533743936,35.7080091192
dre-mir-199-3,ENSDARG00000081869,miRNA,0,0,0,
tmed1a,ENSDARG00000031325,protein_coding,0,0,0,0
tnfsf14,ENSDARG00000111357,protein_coding,0,0,0,0
tnfsf18,ENSDARG00000111698,protein_coding,0,0,0,0
ppap2d,ENSDARG00000069940,protein_coding,12,7.5026282222,40.5223253521,23.8053394128
AL928740.1,ENSDARG00000107930,rRNA,0,0,0,
adgrl1a,ENSDARG00000089292,protein_coding,31,5.608687941,30.2929947761,61.4971268164
LO018532.1,ENSDARG00000115377,protein_coding,0,0,0,0
si:ch211-207b24.4,ENSDARG00000104027,protein_coding,0,0,0,0
fn3krp,ENSDARG00000098208,protein_coding,2,1.5108288792,8.160113707,3.9675565688
tbcd,ENSDARG00000098749,protein_coding,35,9.8704529336,53.311145548,69.4322399541
znf750,ENSDARG00000102267,protein_coding,11,2.2492418989,12.1483444634,21.8215611284
BX537276.1,ENSDARG00000117589,lincRNA,0,0,0,0
metrnla,ENSDARG00000101914,protein_coding,41,20.3182355537,109.7404972363,81.3349096605
atp5pd,ENSDARG00000098355,protein_coding,18,8.7104649634,47.045953066,35.7080091192
slc16a5b,ENSDARG00000102668,protein_coding,0,0,0,0
ndel1b,ENSDARG00000104225,protein_coding,9,2.5240001368,13.6323367894,17.8540045596
ENSDARG00000102424,ENSDARG00000102424,protein_coding,14,4.9074368704,26.5054788293,27.7728959816
hs3st3b1a,ENSDARG00000099149,protein_coding,1,0.6145510523,3.3192418644,1.9837782844
BX769173.3,ENSDARG00000114992,protein_coding,0,0,0,0
BX769173.1,ENSDARG00000110960,protein_coding,0,0,0,0
BX769173.2,ENSDARG00000111935,protein_coding,0,0,0,0
zgc:163083,ENSDARG00000099873,protein_coding,0,0,0,0
zgc:92161,ENSDARG00000101749,protein_coding,0,0,0,0
zgc:112146,ENSDARG00000104829,protein_coding,0,0,0,0
BX784040.1,ENSDARG00000085569,rRNA,0,0,0,
zgc:123284,ENSDARG00000102720,protein_coding,0,0,0,0
trim35-12,ENSDARG00000101264,protein_coding,17,8.2821887473,44.7327972416,33.7242308348
gipc1,ENSDARG00000104483,protein_coding,0,0,0,0
BX649515.1,ENSDARG00000099615,rRNA,0,0,0,
dnajb1a,ENSDARG00000099383,protein_coding,11,6.9637545798,37.6118235364,21.8215611284
si:ch73-167f10.1,ENSDARG00000102946,protein_coding,0,0,0,0
tecra,ENSDARG00000101585,protein_coding,0,0,0,0
samd1a,ENSDARG00000102810,protein_coding,0,0,0,0
prkacaa,ENSDARG00000100349,protein_coding,74,33.9369679348,183.2964149871,146.7995930457
asf1ba,ENSDARG00000101037,protein_coding,0,0,0,0
crb3a,ENSDARG00000102948,protein_coding,0,0,0,0
CR847534.1,ENSDARG00000099292,protein_coding,0,0,0,0
zgc:153426,ENSDARG00000104436,protein_coding,65,37.4577645696,202.3125334068,128.9455884861
CR394535.1,ENSDARG00000103193,protein_coding,5,2.2252389163,12.0187023376,9.918891422
gcgra,ENSDARG00000104022,protein_coding,7,1.4981638239,8.0917086791,13.8864479908
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,1,0.7835884047,4.2322268061,1.9837782844
zgc:103625,ENSDARG00000038770,protein_coding,0,0,0,0
hgs,ENSDARG00000020960,protein_coding,4,1.359135144,7.3408030989,7.9351131376
cldnk,ENSDARG00000042357,protein_coding,1,0.5832725719,3.1503041639,1.9837782844
btr02,ENSDARG00000052215,protein_coding,0,0,0,0
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,0,0,0,0
rsad1,ENSDARG00000077698,protein_coding,0,0,0,0
epn3a,ENSDARG00000078953,protein_coding,14,2.1744487719,11.7443805008,27.7728959816
rasd2,ENSDARG00000052222,protein_coding,1,0.4860136274,2.6250004335,1.9837782844
arl16,ENSDARG00000059498,protein_coding,0,0,0,0
gas7a,ENSDARG00000074443,protein_coding,26,9.8240671408,53.0606119838,51.5782353944
rcvrna,ENSDARG00000052223,protein_coding,9,8.0250260759,43.3438400484,17.8540045596
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,1,0.490743687,2.6505478829,1.9837782844
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,5,4.1095284306,22.1959083106,9.918891422
cdc42ep4a,ENSDARG00000101457,protein_coding,0,0,0,0
sdk2a,ENSDARG00000102161,protein_coding,13,1.9982041761,10.7924686317,25.7891176972
CR854839.1,ENSDARG00000097006,lincRNA,5,2.9470434742,15.9172293963,9.918891422
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,15,5.4199835733,29.2737866325,29.756674266
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,28,3.6379015399,19.6486118505,55.5457919632
aatka,ENSDARG00000078222,protein_coding,35,5.8622719964,31.6626235641,69.4322399541
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,0,0,0,0
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,0,0,0,0
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,19,6.5936294772,35.6127467615,37.6917874036
trim35-13,ENSDARG00000003970,protein_coding,5,3.2510582749,17.5592388763,9.918891422
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,9,7.2668570792,39.2489056003,17.8540045596
zgc:113210,ENSDARG00000002872,protein_coding,0,0,0,0
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,13,7.8787365381,42.5537179642,25.7891176972
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,4,2.5450555883,13.7460590521,7.9351131376
pgls,ENSDARG00000021233,protein_coding,0,0,0,0
colgalt1,ENSDARG00000073974,protein_coding,2,0.8327648859,4.4978331126,3.9675565688
gmip,ENSDARG00000077249,protein_coding,10,2.8201294096,15.2317558708,19.837782844
lmx1al,ENSDARG00000077915,protein_coding,2,1.505191458,8.1296655215,3.9675565688
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,0,0,0,0
atp13a1,ENSDARG00000029931,protein_coding,10,2.469944347,13.3403769273,19.837782844
dsn1,ENSDARG00000089922,protein_coding,14,7.2664415215,39.2466611383,27.7728959816
pbx4,ENSDARG00000052150,protein_coding,179,41.2234783193,222.6514697408,355.0963129079
lpar2a,ENSDARG00000042338,protein_coding,0,0,0,0
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
brd4,ENSDARG00000078904,protein_coding,77,12.6800828412,68.4861927261,152.7509278989
pet100,ENSDARG00000098017,protein_coding,0,0,0,0
stxbp2,ENSDARG00000007603,protein_coding,18,7.1777813301,38.7677999958,35.7080091192
xab2,ENSDARG00000007092,protein_coding,4,1.3895670367,7.5051683078,7.9351131376
camsap3,ENSDARG00000059475,protein_coding,23,4.6371452155,25.0456108929,45.6269005412
nr5a5,ENSDARG00000039116,protein_coding,8,3.7299242788,20.1456343945,15.8702262752
soul5,ENSDARG00000075015,protein_coding,12,6.5698910546,35.4845335467,23.8053394128
shfl,ENSDARG00000052176,protein_coding,0,0,0,0
zmp:0000001048,ENSDARG00000016213,protein_coding,1,1.0808984747,5.838023472,1.9837782844
notch3,ENSDARG00000052139,protein_coding,37,3.1667399002,17.1038282507,73.3997965229
rdh8a,ENSDARG00000028048,protein_coding,35,19.7298712636,106.5626922747,69.4322399541
BX004869.1,ENSDARG00000082126,rRNA,0,0,0,
col5a3a,ENSDARG00000098294,protein_coding,12,1.790462986,9.6704410109,23.8053394128
olfm2a,ENSDARG00000077847,protein_coding,25,6.7070914929,36.225564641,49.59445711
CU633748.1,ENSDARG00000108978,rRNA,0,0,0,
trip10a,ENSDARG00000005679,protein_coding,2,0.3279604152,1.7713417559,3.9675565688
si:ch73-208g10.1,ENSDARG00000079808,protein_coding,0,0,0,0
angptl6,ENSDARG00000020265,protein_coding,0,0,0,0
ppan,ENSDARG00000022232,protein_coding,26,14.0066427344,75.6510541585,51.5782353944
p2ry11,ENSDARG00000014929,protein_coding,0,0,0,0
eif3g,ENSDARG00000016889,protein_coding,231,216.5041653883,1169.3571865841,458.2527836968
dnmt1,ENSDARG00000030756,protein_coding,22,4.5315608846,24.4753410513,43.6431222568
s1pr2,ENSDARG00000036548,protein_coding,0,0,0,0
icam3,ENSDARG00000076144,protein_coding,14,8.2085441141,44.3350363906,27.7728959816
si:ch211-74m13.1,ENSDARG00000094952,protein_coding,0,0,0,0
sc:d0202_2,ENSDARG00000095312,protein_coding,2,0.823247573,4.4464293056,3.9675565688
ubald1b,ENSDARG00000020976,protein_coding,47,10.4149591327,56.2520692754,93.2375793669
mgrn1b,ENSDARG00000004796,protein_coding,45,6.8718235099,37.1152961044,89.2700227981
aanat2,ENSDARG00000079802,protein_coding,0,0,0,0
rhbdf1a,ENSDARG00000036541,protein_coding,29,7.7926645429,42.0888358868,57.5295702476
mpg,ENSDARG00000069729,protein_coding,13,10.6241633706,57.3819989403,25.7891176972
nprl3,ENSDARG00000010918,protein_coding,17,5.7958521659,31.3038844794,33.7242308348
hbba2,ENSDARG00000069734,protein_coding,0,0,0,0
hbaa2,ENSDARG00000069735,protein_coding,0,0,0,0
hbba1_1,ENSDARG00000097238,protein_coding,0,0,0,0
hbaa1,ENSDARG00000097011,protein_coding,0,0,0,0
hbba1_2,ENSDARG00000089087,protein_coding,0,0,0,0
si:ch211-5k11.8,ENSDARG00000079078,protein_coding,0,0,0,0
hbbe1.1,ENSDARG00000113599,protein_coding,7,10.3206841201,55.7428820115,13.8864479908
hbae1.1,ENSDARG00000089475,protein_coding,0,0,0,0
hbbe1.2,ENSDARG00000115405,protein_coding,8,11.7950675658,63.7061508703,15.8702262752
hbae1.3_1,ENSDARG00000088330,protein_coding,0,0,0,0
hbbe1.3,ENSDARG00000087390,protein_coding,17,29.4572692558,159.1011860653,33.7242308348
hbae1.3_2,ENSDARG00000089124,protein_coding,0,0,0,0
hbae3,ENSDARG00000079305,protein_coding,0,0,0,0
kank2,ENSDARG00000018393,protein_coding,86,20.1134350211,108.6343523538,170.6049324585
dock6,ENSDARG00000035706,protein_coding,8,1.0832204907,5.8505648758,15.8702262752
si:dkey-114l24.2,ENSDARG00000097571,protein_coding,0,0,0,0
CT583658.1,ENSDARG00000107630,rRNA,0,0,0,
mafga,ENSDARG00000018109,protein_coding,12,20.4421272339,110.4096466097,23.8053394128
ern1,ENSDARG00000013997,protein_coding,8,0.9855639158,5.3231135103,15.8702262752
si:dkey-188h10.3,ENSDARG00000097737,lincRNA,0,0,0,0
CR392029.1,ENSDARG00000080685,snoRNA,0,0,0,
tex2,ENSDARG00000078186,protein_coding,43,8.7252647697,47.1258880633,85.3024662293
axin2,ENSDARG00000100149,protein_coding,4,0.5701643968,3.0795058089,7.9351131376
cep112,ENSDARG00000079679,protein_coding,7,1.9511741122,10.5384553057,13.8864479908
FP326652.1,ENSDARG00000102045,lincRNA,0,0,0,0
prkcab,ENSDARG00000099841,protein_coding,13,5.5481242486,29.9658851851,25.7891176972
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,0,0,0,0
cyth1a_1,ENSDARG00000005159,protein_coding,27,10.7581641547,58.1057484331,53.5620136788
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,0,0,0,0
ENSDARG00000100331,ENSDARG00000100331,protein_coding,0,0,0,0
rac1b,ENSDARG00000087954,protein_coding,4,2.0404213998,11.020487404,7.9351131376
stk19,ENSDARG00000086628,protein_coding,0,0,0,0
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,0,0,0,0
rnf213a,ENSDARG00000099465,protein_coding,73,4.5466226662,24.5566909991,144.8158147613
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,0,0,0,0
ush1ga,ENSDARG00000004322,protein_coding,0,0,0,0
otop2,ENSDARG00000006522,protein_coding,0,0,0,0
hid1a,ENSDARG00000021846,protein_coding,0,0,0,0
bahcc1a,ENSDARG00000103739,protein_coding,87,9.8129526997,53.0005819538,172.5887107429
fscn2a,ENSDARG00000059574,protein_coding,5,3.4372129409,18.5646758671,9.918891422
ENSDARG00000109643,ENSDARG00000109643,protein_coding,0,0,0,0
socs3a,ENSDARG00000025428,protein_coding,1,0.5211774041,2.8149229454,1.9837782844
cyth1a_2,ENSDARG00000076742,protein_coding,35,6.9742619424,37.6685746847,69.4322399541
usp36,ENSDARG00000032327,protein_coding,60,12.2091801074,65.942807499,119.0266970641
timp2b,ENSDARG00000075261,protein_coding,10,2.8568789713,15.4302433411,19.837782844
CT573423.1,ENSDARG00000078608,processed_transcript,0,0,0,
lgals3bpa,ENSDARG00000037805,protein_coding,0,0,0,0
zgc:112492,ENSDARG00000076848,protein_coding,0,0,0,0
lgals3bpb,ENSDARG00000040528,protein_coding,12,6.0690768919,32.779594179,23.8053394128
cant1a,ENSDARG00000012192,protein_coding,0,0,0,0
syngr2a,ENSDARG00000052429,protein_coding,0,0,0,0
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,9,4.0410972804,21.8263059193,17.8540045596
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,1,0.3699480106,1.9981202859,1.9837782844
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,5,1.8572343957,10.0310790044,9.918891422
snu13a,ENSDARG00000069878,protein_coding,4,2.3645446117,12.7711041018,7.9351131376
uqcrc2a,ENSDARG00000014794,protein_coding,47,23.0201452225,124.3337383548,93.2375793669
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,1,1.9136210187,10.3356278926,1.9837782844
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,12,4.6101864086,24.9000041116,23.8053394128
CABZ01038493.1,ENSDARG00000117625,lincRNA,0,0,0,0
im:6904045,ENSDARG00000115174,protein_coding,12,2.9020957608,15.6744630199,23.8053394128
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,0,0,0,0
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,2,1.1829657207,6.3892972427,3.9675565688
cdr2a,ENSDARG00000035952,protein_coding,6,3.9063070763,21.0982927027,11.9026697064
zgc:171489,ENSDARG00000052300,protein_coding,0,0,0,0
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,13,2.5043395605,13.5261483653,25.7891176972
unm_sa1261,ENSDARG00000031618,protein_coding,0,0,0,0
CABZ01038521.1,ENSDARG00000087306,protein_coding,4,1.2194416891,6.5863070126,7.9351131376
CABZ01038524.1,ENSDARG00000115425,protein_coding,13,4.0388840417,21.8143520309,25.7891176972
FP016018.2,ENSDARG00000097015,lincRNA,0,0,0,0
dhrs7ca,ENSDARG00000039453,protein_coding,0,0,0,0
FP016018.3,ENSDARG00000097297,lincRNA,0,0,0,0
CU571382.1,ENSDARG00000069839,lincRNA,0,0,0,0
FP016018.4,ENSDARG00000111019,protein_coding,0,0,0,0
FP016018.1,ENSDARG00000093689,protein_coding,0,0,0,0
CU571382.3,ENSDARG00000097603,lincRNA,0,0,0,0
CU571382.4,ENSDARG00000110539,protein_coding,0,0,0,0
CU571382.2,ENSDARG00000097271,lincRNA,0,0,0,0
CU571382.5,ENSDARG00000113546,lincRNA,0,0,0,0
si:ch73-281f12.4,ENSDARG00000059567,protein_coding,0,0,0,0
luc7l3,ENSDARG00000014366,protein_coding,25,12.3648636203,66.7836672317,49.59445711
CU570684.1,ENSDARG00000040601,protein_coding,0,0,0,0
igl1c3,ENSDARG00000078975,protein_coding,0,0,0,0
CABZ01044154.1,ENSDARG00000117537,lincRNA,0,0,0,0
