Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tsen54,ENSDARG00000036844,protein_coding,1,0.7878641627,4.0042801478,2.2576078662
anks4b,ENSDARG00000036846,protein_coding,8,1.4393078038,7.3152098266,18.0608629296
CABZ01087514.1,ENSDARG00000090861,protein_coding,0,0,0,0
ENSDARG00000036852,ENSDARG00000036852,protein_coding,3,3.4877963227,17.726550128,6.7728235986
ENSDARG00000099260,ENSDARG00000099260,protein_coding,8,12.1407261311,61.7046325066,18.0608629296
helz,ENSDARG00000030560,protein_coding,16,2.8652186576,14.5623303258,36.1217258592
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,6,3.182284595,16.1738020732,13.5456471972
aimp2,ENSDARG00000018903,protein_coding,11,8.956375267,45.5203287245,24.8336865282
pvalb8,ENSDARG00000037790,protein_coding,19,26.9805958395,137.1275270614,42.8945494578
pvalb4,ENSDARG00000024433,protein_coding,36,21.7316540109,110.4500431051,81.2738831833
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,1139,2030.8358803697,10321.6216498543,2571.4153596039
pvalb5,ENSDARG00000032836,protein_coding,0,0,0,0
lmtk2,ENSDARG00000076324,protein_coding,47,6.3947573961,32.5010341915,106.1075697115
tecpr1b,ENSDARG00000074086,protein_coding,0,0,0,0
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,0,0,0,0
znf1134,ENSDARG00000097842,protein_coding,6,2.2938968123,11.6586156611,13.5456471972
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,1,0.3380068978,1.7179031294,2.2576078662
znf1028,ENSDARG00000088331,protein_coding,0,0,0,0
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,0,0,0,0
znf1143,ENSDARG00000096851,protein_coding,0,0,0,0
bri3,ENSDARG00000086332,protein_coding,33,13.1649730095,66.910315968,74.5010595847
baiap2l1b,ENSDARG00000031119,protein_coding,8,3.6815627851,18.7113584684,18.0608629296
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,6,2.930777254,14.8955286088,13.5456471972
zgc:113295_2,ENSDARG00000074768,protein_coding,5,3.6455572811,18.5283622976,11.288039331
nptx2a,ENSDARG00000037794,protein_coding,8,4.0676090107,20.6734190751,18.0608629296
fam20ca,ENSDARG00000074317,protein_coding,0,0,0,0
rai1,ENSDARG00000076679,protein_coding,127,16.5200594855,83.9623749464,286.7161990076
srebf1,ENSDARG00000067607,protein_coding,9,3.7988100076,19.3072616044,20.3184707958
ENSDARG00000056394,ENSDARG00000056394,protein_coding,17,2.6458830663,13.4475681686,38.3793337254
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,0,0,0,0
noxo1a,ENSDARG00000041294,protein_coding,0,0,0,0
tbl3,ENSDARG00000052344,protein_coding,1,0.4427714708,2.2503638247,2.2576078662
sco1,ENSDARG00000067593,protein_coding,0,0,0,0
znf1024,ENSDARG00000116815,protein_coding,8,12.5726096693,63.8996589594,18.0608629296
BX470259.2,ENSDARG00000116271,protein_coding,10,1.1101222358,5.6421406643,22.576078662
BX470259.3,ENSDARG00000116723,protein_coding,2,2.5569696514,12.9956701903,4.5152157324
zgc:174624,ENSDARG00000102658,protein_coding,0,0,0,0
zgc:173575_1,ENSDARG00000115456,protein_coding,5,7.0001545914,35.577935116,11.288039331
znf1124_2,ENSDARG00000069796,protein_coding,2,1.1769376836,5.9817268315,4.5152157324
zgc:173575_2,ENSDARG00000078281,protein_coding,0,0,0,0
BX470259.1,ENSDARG00000111506,protein_coding,0,0,0,0
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,0,0,0,0
proza,ENSDARG00000037783,protein_coding,83,29.0250912979,147.5185728328,187.3814528948
sox8b,ENSDARG00000037782,protein_coding,0,0,0,0
sstr2b,ENSDARG00000069806,protein_coding,0,0,0,0
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,24,8.1537545477,41.4410491172,54.1825887888
ptpn12,ENSDARG00000102141,protein_coding,9,21.0498766302,106.9849437136,20.3184707958
phtf2_1,ENSDARG00000102123,protein_coding,1,0.3717127898,1.8892116372,2.2576078662
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,0,0,0,0
mansc1,ENSDARG00000104839,protein_coding,21,17.8923951357,90.9372021565,47.4097651902
lrp6,ENSDARG00000100143,protein_coding,0,0,0,0
dusp16,ENSDARG00000102474,protein_coding,8,1.9367994193,9.8436860463,18.0608629296
crebl2,ENSDARG00000104049,protein_coding,0,0,0,0
gpr19,ENSDARG00000102226,protein_coding,0,0,0,0
tbk1,ENSDARG00000103095,protein_coding,7,2.7602593047,14.0288796715,15.8032550634
eps8a,ENSDARG00000102128,protein_coding,5,1.8814295621,9.5622715201,11.288039331
ptpro_1,ENSDARG00000110470,protein_coding,3,2.9771040159,15.130982056,6.7728235986
ptpro_2,ENSDARG00000100422,protein_coding,36,16.5287714879,84.0066532624,81.2738831833
ENSDARG00000104632,ENSDARG00000104632,protein_coding,0,0,0,0
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,3,0.9684652306,4.9221760301,6.7728235986
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,0,0,0,0
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,4,2.2698883775,11.5365939939,9.0304314648
mrps10,ENSDARG00000045913,protein_coding,0,0,0,0
tulp4a,ENSDARG00000045911,protein_coding,26,5.1525975913,26.1878191955,58.6978045212
tmem181,ENSDARG00000045910,protein_coding,0,0,0,0
dynlt1,ENSDARG00000045909,protein_coding,0,0,0,0
rpl18a,ENSDARG00000025073,protein_coding,218,202.9946468682,1031.7101259497,492.158514832
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,4,2.0899278885,10.6219538218,9.0304314648
xpot,ENSDARG00000099652,protein_coding,15,4.8980003109,24.8938412692,33.864117993
rtcb,ENSDARG00000101047,protein_coding,0,0,0,0
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,0,0,0,0
CU855889.2,ENSDARG00000103870,antisense,1,1.0125860292,5.1464177791,2.2576078662
ost4,ENSDARG00000096118,protein_coding,0,0,0,0
agbl5,ENSDARG00000045900,protein_coding,8,3.050706758,15.5050643063,18.0608629296
tmem214,ENSDARG00000016968,protein_coding,11,4.0786726037,20.7296492327,24.8336865282
mapre3b,ENSDARG00000102878,protein_coding,12,5.4654127944,27.7776867985,27.0912943944
dpysl5b,ENSDARG00000059311,protein_coding,65,21.4477765573,109.0072501646,146.7445113031
sobpb,ENSDARG00000017386,protein_coding,3,1.2671667943,6.4403117675,6.7728235986
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,3,4.205028234,21.3718453952,6.7728235986
crybg1b,ENSDARG00000006060,protein_coding,114,13.966947723,70.9863122832,257.367296747
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,3,1.9672781897,9.9985928704,6.7728235986
rpap3,ENSDARG00000087962,protein_coding,4,2.1492366529,10.9233876464,9.0304314648
naga,ENSDARG00000099313,protein_coding,0,0,0,0
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,26,18.2539640387,92.7748579976,58.6978045212
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,11,7.4806669134,38.0201149267,24.8336865282
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,41,19.201366328,97.5899826834,92.5619225143
CABZ01068469.1,ENSDARG00000111388,protein_coding,0,0,0,0
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,1,0.316315657,1.6076584842,2.2576078662
slc38a4,ENSDARG00000018149,protein_coding,73,16.5167532234,83.9455710347,164.8053742327
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,67,14.7971421846,75.2057340553,151.2597270355
scaf11,ENSDARG00000045885,protein_coding,10,1.5923459383,8.0930184805,22.576078662
arid2,ENSDARG00000007413,protein_coding,18,3.3159651217,16.8532266545,40.6369415916
CR847994.1,ENSDARG00000097341,lincRNA,2,7.3404697992,37.3075701155,4.5152157324
gas2l3,ENSDARG00000045880,protein_coding,0,0,0,0
fgfr1op2,ENSDARG00000009657,protein_coding,1,0.5922673001,3.0101688897,2.2576078662
tm7sf3,ENSDARG00000093658,protein_coding,0,0,0,0
med21,ENSDARG00000026839,protein_coding,0,0,0,0
pmpcb,ENSDARG00000016979,protein_coding,15,9.5732451234,48.6555388745,33.864117993
dnajc2,ENSDARG00000070477,protein_coding,0,0,0,0
nudt4b,ENSDARG00000045878,protein_coding,2,1.2042668777,6.1206260916,4.5152157324
ube2nb,ENSDARG00000045877,protein_coding,4,3.7044296347,18.8275780862,9.0304314648
mrpl42,ENSDARG00000079391,protein_coding,0,0,0,0
pwp1,ENSDARG00000015921,protein_coding,5,1.7337592186,8.811744395,11.288039331
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,14,3.8478269109,19.5563875605,31.6065101268
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,12,5.3872473122,27.3804146501,27.0912943944
cpsf6,ENSDARG00000018618,protein_coding,71,11.7674962219,59.8077101859,160.2901585003
yeats4,ENSDARG00000045874,protein_coding,7,7.8328183833,39.8099071354,15.8032550634
kcnc2,ENSDARG00000057468,protein_coding,8,3.0169493326,15.3334938824,18.0608629296
frs2a,ENSDARG00000045873,protein_coding,0,0,0,0
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,0,0,0,0
cmah,ENSDARG00000057714,protein_coding,9,4.9494868978,25.1555192687,20.3184707958
glipr1a,ENSDARG00000045224,protein_coding,0,0,0,0
krr1,ENSDARG00000011246,protein_coding,1,0.9414572552,4.7849093479,2.2576078662
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,0,0,0,0
phlda1,ENSDARG00000099129,protein_coding,0,0,0,0
nap1l1,ENSDARG00000101813,protein_coding,96,81.9108217941,416.3076493575,216.7303551554
ENSDARG00000039724,ENSDARG00000039724,protein_coding,0,0,0,0
zdhhc17,ENSDARG00000070441,protein_coding,0,0,0,0
csrp2,ENSDARG00000011961,protein_coding,0,0,0,0
e2f7,ENSDARG00000008986,protein_coding,0,0,0,0
cog5,ENSDARG00000008235,protein_coding,0,0,0,0
BX072538.1,ENSDARG00000107595,rRNA,0,0,0,
gpr22a,ENSDARG00000004592,protein_coding,3,1.1338653445,5.7628138249,6.7728235986
dus4l,ENSDARG00000006567,protein_coding,0,0,0,0
bcap29,ENSDARG00000016231,protein_coding,2,1.3342576537,6.7812977,4.5152157324
slco1c1,ENSDARG00000016749,protein_coding,3,1.2762050739,6.4862483707,6.7728235986
pde3a,ENSDARG00000004227,protein_coding,12,3.4980244644,17.7785341459,27.0912943944
aebp2,ENSDARG00000006038,protein_coding,23,9.7494690386,49.5511880976,51.9249809226
plekha5,ENSDARG00000045870,protein_coding,108,25.6419675511,130.3240158294,243.8216495498
CABZ01085700.1,ENSDARG00000098551,protein_coding,0,0,0,0
fgd4b,ENSDARG00000060248,protein_coding,0,0,0,0
pik3cg,ENSDARG00000017757,protein_coding,12,3.0058622655,15.2771444194,27.0912943944
nampta,ENSDARG00000030598,protein_coding,8,5.541585795,28.1648322591,18.0608629296
sypl1,ENSDARG00000077356,protein_coding,0,0,0,0
CU928083.1,ENSDARG00000097907,antisense,0,0,0,0
atxn7l1,ENSDARG00000089860,protein_coding,2,1.4662892961,7.45234191,4.5152157324
CU928073.1,ENSDARG00000097073,antisense,0,0,0,0
znf800b,ENSDARG00000039843,protein_coding,3,1.2229935158,6.2158032916,6.7728235986
grm8a,ENSDARG00000077654,protein_coding,0,0,0,0
si:dkey-61f9.1_1,ENSDARG00000112842,protein_coding,0,0,0,0
si:dkey-61f9.1_2,ENSDARG00000070414,protein_coding,0,0,0,0
gpr37b,ENSDARG00000033296,protein_coding,2,1.2669424773,6.4391716875,4.5152157324
waslb,ENSDARG00000006283,protein_coding,22,9.3555007245,47.5488638727,49.6673730564
lmod2b,ENSDARG00000045864,protein_coding,0,0,0,0
asb15b,ENSDARG00000045863,protein_coding,2,1.3593462591,6.9088092806,4.5152157324
CT009596.1,ENSDARG00000093470,lincRNA,0,0,0,0
CR293509.1,ENSDARG00000105162,lincRNA,0,0,0,0
smkr1,ENSDARG00000107526,protein_coding,0,0,0,0
cd9b,ENSDARG00000016691,protein_coding,2,1.227187595,6.2371194895,4.5152157324
ano2b,ENSDARG00000101363,protein_coding,87,15.0508907595,76.4953984783,196.4118843596
CU468826.1,ENSDARG00000095042,antisense,0,0,0,0
CU468826.2,ENSDARG00000100963,processed_transcript,0,0,0,
CU468826.3,ENSDARG00000115613,protein_coding,0,0,0,0
ntf3,ENSDARG00000059043,protein_coding,0,0,0,0
tbc1d30,ENSDARG00000075281,protein_coding,35,11.8403068585,60.1777666001,79.0162753171
gnsa,ENSDARG00000023766,protein_coding,19,8.5201881598,43.3034295983,42.8945494578
FP102892.1,ENSDARG00000097286,antisense,0,0,0,0
zgc:194209,ENSDARG00000039356,protein_coding,4,1.7268568113,8.7766632555,9.0304314648
rassf3,ENSDARG00000059064,protein_coding,7,4.9730699206,25.2753788007,15.8032550634
FP236161.1,ENSDARG00000099725,antisense,0,0,0,0
CABZ01020840.1,ENSDARG00000090401,protein_coding,0,0,0,0
ENSDARG00000063578,ENSDARG00000063578,protein_coding,8,4.3395228463,22.0554075262,18.0608629296
CABZ01020834.1,ENSDARG00000106466,rRNA,0,0,0,
creb3l2,ENSDARG00000063563,protein_coding,23,5.9229287294,30.1029886241,51.9249809226
ssbp1,ENSDARG00000039350,protein_coding,0,0,0,0
si:ch211-258f14.2,ENSDARG00000073963,protein_coding,0,0,0,0
zgc:162331,ENSDARG00000069607,protein_coding,10,7.2866606132,37.0340876223,22.576078662
slc13a4,ENSDARG00000059053,protein_coding,19,7.9188331604,40.2470729321,42.8945494578
coa6,ENSDARG00000092677,protein_coding,7,12.9655037215,65.8965233018,15.8032550634
ptprz1b,ENSDARG00000020871,protein_coding,27,6.3812782334,32.4325270223,60.9554123874
ndufa5,ENSDARG00000039346,protein_coding,1,1.8128059915,9.2134956592,2.2576078662
CU468917.1,ENSDARG00000101565,lincRNA,0,0,0,0
CU468915.1,ENSDARG00000097044,lincRNA,0,0,0,0
strip2,ENSDARG00000059003,protein_coding,3,0.7314961217,3.7177924021,6.7728235986
ahcyl2b,ENSDARG00000039343,protein_coding,37,15.4803839593,78.6782761555,83.5314910495
tmem209,ENSDARG00000039340,protein_coding,2,0.9588636193,4.8733763214,4.5152157324
ccnd2b,ENSDARG00000070408,protein_coding,0,0,0,0
tigarb,ENSDARG00000045858,protein_coding,0,0,0,0
fgf6b,ENSDARG00000045856,protein_coding,0,0,0,0
fgf23,ENSDARG00000045854,protein_coding,0,0,0,0
rad51ap1,ENSDARG00000045853,protein_coding,0,0,0,0
galnt8b.1,ENSDARG00000045851,protein_coding,0,0,0,0
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,0,0,0,0
atp6v1e1b,ENSDARG00000030694,protein_coding,45,40.3587860203,205.1215086238,101.5923539791
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,0,0,0,0
ccdc167,ENSDARG00000045850,protein_coding,0,0,0,0
snap91b,ENSDARG00000015931,protein_coding,44,16.0650012441,81.6495642258,99.3347461129
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,0,0,0,0
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,37,24.2630976734,123.3159787353,83.5314910495
osgep,ENSDARG00000045846,protein_coding,0,0,0,0
apex1,ENSDARG00000045843,protein_coding,65,23.9006511265,121.4738623135,146.7445113031
zgc:113263,ENSDARG00000045842,protein_coding,30,4.3929278506,22.326835786,67.7282359861
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,0,0,0,0
selenoo2,ENSDARG00000014395,protein_coding,1,0.4462500346,2.2680434507,2.2576078662
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,0,0,0,0
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,0,0,0,0
BX324164.2,ENSDARG00000095186,sense_intronic,0,0,0,0
si:dkey-14d8.22,ENSDARG00000096986,protein_coding,0,0,0,0
BX324164.3,ENSDARG00000097353,antisense,0,0,0,0
BX324164.5,ENSDARG00000110143,protein_coding,0,0,0,0
mapk11,ENSDARG00000045836,protein_coding,10,4.714728626,23.9623721098,22.576078662
mapk12b,ENSDARG00000006409,protein_coding,0,0,0,0
si:dkey-14d8.6,ENSDARG00000045835,protein_coding,4,6.9960489289,35.5570682919,9.0304314648
si:dkey-14d8.7,ENSDARG00000045834,protein_coding,12,18.9588292828,96.3573002983,27.0912943944
vegfab,ENSDARG00000034700,protein_coding,12,4.7649521,24.2176304012,27.0912943944
mrps18a,ENSDARG00000024465,protein_coding,0,0,0,0
rsph9,ENSDARG00000017355,protein_coding,0,0,0,0
tmem63a,ENSDARG00000031956,protein_coding,0,0,0,0
pou3f2a,ENSDARG00000070220,protein_coding,2,0.8754688751,4.449526711,4.5152157324
faxca,ENSDARG00000075956,protein_coding,17,9.3619796031,47.5817924488,38.3793337254
ccnc,ENSDARG00000009607,protein_coding,16,6.4303306867,32.6818336591,36.1217258592
ngs,ENSDARG00000054321,protein_coding,46,22.9773918548,116.7814433054,103.8499618453
pgm3,ENSDARG00000024654,protein_coding,0,0,0,0
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,1,0.3473577002,1.7654281141,2.2576078662
foxm1,ENSDARG00000003200,protein_coding,0,0,0,0
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,2,1.3992097858,7.1114136584,4.5152157324
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,0,0,0,0
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,12,1.7070859998,8.6761790966,27.0912943944
arl1,ENSDARG00000101680,protein_coding,2,0.5564853475,2.8283089078,4.5152157324
tfec,ENSDARG00000098745,protein_coding,3,2.537928388,12.8988939229,6.7728235986
ENSDARG00000074223,ENSDARG00000074223,protein_coding,11,2.0402876327,10.3696597079,24.8336865282
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,0,0,0,0
foxp2,ENSDARG00000005453,protein_coding,38,11.4723869932,58.3078323116,85.7890989157
ppp1r3aa,ENSDARG00000090468,protein_coding,4,0.9807410831,4.9845674358,9.0304314648
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,17,18.0409678118,91.6923153417,38.3793337254
gpr85,ENSDARG00000068701,protein_coding,28,11.0046581834,55.9306240611,63.2130202537
BX950217.1,ENSDARG00000097967,lincRNA,0,0,0,0
tmem168a,ENSDARG00000068705,protein_coding,0,0,0,0
ifrd1,ENSDARG00000068708,protein_coding,8,3.666004894,18.6322862659,18.0608629296
dock4b,ENSDARG00000024874,protein_coding,26,2.8992694122,14.7353915806,58.6978045212
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,22,12.3725504631,62.8828680636,49.6673730564
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,16,3.4549640619,17.5596818067,36.1217258592
cald1a,ENSDARG00000070314,processed_transcript,35,22.8011589204,115.8857482424,
tnnt2e,ENSDARG00000045822,protein_coding,34,22.9779578702,116.7843200499,76.7586674509
BX649411.2,ENSDARG00000105079,lincRNA,0,0,0,0
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,25,13.6604024551,69.4283113121,56.440196655
elk3,ENSDARG00000018688,protein_coding,0,0,0,0
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,14,8.2142492835,41.7485105818,31.6065101268
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,25,9.9568142102,50.6050095473,56.440196655
ucmaa,ENSDARG00000027799,protein_coding,0,0,0,0
mcm10,ENSDARG00000045815,protein_coding,3,1.2613602493,6.410800293,6.7728235986
nudt5,ENSDARG00000078073,protein_coding,0,0,0,0
cdc123,ENSDARG00000075025,protein_coding,7,2.5172699417,12.7938984041,15.8032550634
camk1da,ENSDARG00000074905,protein_coding,23,9.6534151565,49.0629990523,51.9249809226
ccdc3a,ENSDARG00000026052,protein_coding,0,0,0,0
optn,ENSDARG00000002663,protein_coding,4,1.9435052422,9.877768055,9.0304314648
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,8,8.7707819292,44.5770598807,18.0608629296
wnk1b,ENSDARG00000039392,protein_coding,194,19.6275072452,99.7558225523,437.9759260432
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,9,10.7140090633,54.453414465,20.3184707958
ENSDARG00000076014,ENSDARG00000076014,protein_coding,37,10.6966976898,54.3654302762,83.5314910495
erc1b,ENSDARG00000031930,protein_coding,5,7.8166863852,39.7279170627,11.288039331
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,0,0,0,0
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,2,1.0260871762,5.2150366828,4.5152157324
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,28,5.5023290917,27.9653120306,63.2130202537
BX842699.1,ENSDARG00000093557,lincRNA,0,0,0,0
ttll12,ENSDARG00000103537,protein_coding,0,0,0,0
pnpla3,ENSDARG00000102020,protein_coding,11,6.9387042655,35.2656169125,24.8336865282
sult4a1,ENSDARG00000101967,protein_coding,3,1.2775719483,6.4931954414,6.7728235986
mpped1,ENSDARG00000088181,protein_coding,6,1.6983763774,8.6319128767,13.5456471972
scube1,ENSDARG00000063097,protein_coding,29,7.5528305522,38.3868830064,65.4706281199
samm50l,ENSDARG00000039681,protein_coding,11,3.5742549077,18.1659715558,24.8336865282
aldh1l2,ENSDARG00000070230,protein_coding,0,0,0,0
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,3,1.5729578141,7.9944793105,6.7728235986
chst11,ENSDARG00000034375,protein_coding,2,0.9809427158,4.9855922235,4.5152157324
nfyba,ENSDARG00000039185,protein_coding,17,18.0731263997,91.8557597541,38.3793337254
hcfc2,ENSDARG00000058127,protein_coding,0,0,0,0
avpr1ab,ENSDARG00000045788,protein_coding,6,1.3832543592,7.0303210017,13.5456471972
srgap1b,ENSDARG00000045789,protein_coding,34,7.8007493058,39.646917655,76.7586674509
ENSDARG00000045790,ENSDARG00000045790,protein_coding,0,0,0,0
ipo8,ENSDARG00000058159,protein_coding,35,10.5479843313,53.6096020798,79.0162753171
tmtc1,ENSDARG00000063149,protein_coding,10,1.3171668975,6.6944347877,22.576078662
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,0,0,0,0
kitlgb,ENSDARG00000058042,protein_coding,0,0,0,0
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,0,0,0,0
lsm8,ENSDARG00000091656,protein_coding,0,0,0,0
tymp,ENSDARG00000099821,protein_coding,0,0,0,0
shank3b,ENSDARG00000063054,protein_coding,19,4.0776719153,20.7245632838,42.8945494578
cdnf,ENSDARG00000075501,protein_coding,0,0,0,0
hspa14,ENSDARG00000058030,protein_coding,25,13.259519146,67.3908419716,56.440196655
dclre1c,ENSDARG00000045704,protein_coding,0,0,0,0
meig1,ENSDARG00000045705,protein_coding,2,2.7707928975,14.0824161295,4.5152157324
tmem243b,ENSDARG00000033179,protein_coding,14,8.5376118575,43.3919846691,31.6065101268
BX901962.2,ENSDARG00000109844,antisense,1,0.9627331254,4.8930428925,2.2576078662
BX901962.3,ENSDARG00000110426,antisense,2,1.9254662508,9.7860857849,4.5152157324
BX901962.1,ENSDARG00000096009,lincRNA,0,0,0,0
dmtf1,ENSDARG00000025824,protein_coding,0,0,0,0
ENSDARG00000004386,ENSDARG00000004386,protein_coding,82,25.5783891409,130.000881744,185.1238450285
BX901962.4,ENSDARG00000114963,protein_coding,0,0,0,0
tspan9b,ENSDARG00000045706,protein_coding,13,8.2351261024,41.8546159687,29.3489022606
mical3b,ENSDARG00000094732,protein_coding,17,3.3357538773,16.9538020142,38.3793337254
svopl,ENSDARG00000057983,protein_coding,0,0,0,0
si:dkeyp-27e10.3,ENSDARG00000063008,protein_coding,94,13.8803758583,70.5463151169,212.215139423
parp12b,ENSDARG00000057974,protein_coding,22,10.8708283067,55.2504404155,49.6673730564
ttc41,ENSDARG00000086650,protein_coding,0,0,0,0
hsp90b1,ENSDARG00000003570,protein_coding,66,28.4828287254,144.7625504663,149.0021191693
glt8d2,ENSDARG00000057942,protein_coding,0,0,0,0
fbxo18,ENSDARG00000062983,protein_coding,21,4.1748921983,21.2186805032,47.4097651902
adm2a,ENSDARG00000045708,protein_coding,0,0,0,0
si:dkey-22l11.6,ENSDARG00000070126,protein_coding,0,0,0,0
sbf1,ENSDARG00000062968,protein_coding,69,7.4761574733,37.9971959233,155.7749427679
