Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
col7a1,ENSDARG00000021720,protein_coding,18,1.2415806773,8.4156449284,29.5612011683
ttll3,ENSDARG00000053728,protein_coding,2,0.6011766293,4.0748774071,3.2845779076
slc4a8,ENSDARG00000015531,protein_coding,12,1.717257802,11.6398653557,19.7074674455
BX936393.1,ENSDARG00000097645,antisense,0,0,0,0
si:dkey-28n18.9,ENSDARG00000097193,protein_coding,0,0,0,0
ccdc174,ENSDARG00000023858,protein_coding,8,3.2037306931,21.7154313461,13.1383116304
ghrl,ENSDARG00000054239,protein_coding,0,0,0,0
tatdn2,ENSDARG00000070618,protein_coding,0,0,0,0
BX936393.2,ENSDARG00000098407,antisense,0,0,0,0
vhl,ENSDARG00000070617,protein_coding,2,1.2785158383,8.6659977289,3.2845779076
crbn,ENSDARG00000054250,protein_coding,8,2.3970906611,16.2478880618,13.1383116304
zgc:152986,ENSDARG00000070611,protein_coding,0,0,0,0
CU463231.2,ENSDARG00000117238,lincRNA,0,0,0,0
fgd5b,ENSDARG00000089622,protein_coding,0,0,0,0
prkcda,ENSDARG00000009208,protein_coding,1,0.2602755764,1.7641921099,1.6422889538
CU463231.1,ENSDARG00000097831,processed_transcript,0,0,0,
ddi2,ENSDARG00000006477,protein_coding,13,2.3432859946,15.8831908839,21.3497563993
si:ch73-15b2.5,ENSDARG00000079467,protein_coding,0,0,0,0
tomm6,ENSDARG00000097797,protein_coding,0,0,0,0
uqcc2,ENSDARG00000011272,protein_coding,0,0,0,0
tspo,ENSDARG00000026655,protein_coding,0,0,0,0
frs3,ENSDARG00000078688,protein_coding,47,7.3211411163,49.6239392486,77.1875808283
CU855953.1,ENSDARG00000112718,rRNA,0,0,0,
slc6a11a,ENSDARG00000074002,protein_coding,0,0,0,0
ppil1,ENSDARG00000015422,protein_coding,0,0,0,0
dre-mir-429b,ENSDARG00000082968,miRNA,0,0,0,
dre-mir-141,ENSDARG00000080489,miRNA,0,0,0,
dre-mir-200c,ENSDARG00000080713,miRNA,0,0,0,
eno1b,ENSDARG00000013750,protein_coding,49,20.047128344,135.8828443891,80.4721587359
CR450814.2,ENSDARG00000107268,rRNA,0,0,0,
rereb,ENSDARG00000075670,protein_coding,71,12.3281894274,83.5625640149,116.6025157194
si:ch211-157b11.14,ENSDARG00000076850,protein_coding,31,5.922090526,40.1409364767,50.9109575676
si:ch211-157b11.12,ENSDARG00000086336,protein_coding,1,0.2674492496,1.812816486,1.6422889538
ccdc36,ENSDARG00000097704,protein_coding,0,0,0,0
kbtbd12,ENSDARG00000001882,protein_coding,0,0,0,0
slc26a6l,ENSDARG00000054127,protein_coding,0,0,0,0
p4htm,ENSDARG00000075209,protein_coding,48,5.5381564116,37.538565772,78.8298697821
arpc4,ENSDARG00000054063,protein_coding,13,4.56799345,30.9626362681,21.3497563993
myhb,ENSDARG00000001993,protein_coding,24,2.916691238,19.7698291156,39.4149348911
h1-10,ENSDARG00000054058,protein_coding,63,20.7590451475,140.7083375258,103.464204089
si:ch211-157b11.8,ENSDARG00000060413,protein_coding,0,0,0,0
gata2b,ENSDARG00000009094,protein_coding,0,0,0,0
CR450814.1,ENSDARG00000096835,processed_transcript,0,0,0,
eefsec,ENSDARG00000004696,protein_coding,3,1.0848753601,7.3534696448,4.9268668614
ruvbl1,ENSDARG00000002591,protein_coding,14,5.5828974012,37.8418278067,22.9920453531
mustn1a,ENSDARG00000054026,protein_coding,0,0,0,0
rft1,ENSDARG00000060398,protein_coding,0,0,0,0
zgc:112163,ENSDARG00000017657,protein_coding,0,0,0,0
sirt4,ENSDARG00000010415,protein_coding,0,0,0,0
zgc:172271,ENSDARG00000013240,protein_coding,0,0,0,0
sfi1,ENSDARG00000053992,protein_coding,4,0.4629243891,3.1377802174,6.5691558152
eif4enif1,ENSDARG00000016177,protein_coding,28,4.9365661624,33.4608847785,45.9840907062
CR293534.1,ENSDARG00000080732,rRNA,0,0,0,
patz1,ENSDARG00000076584,protein_coding,8,0.8439095484,5.7201624034,13.1383116304
slc2a11a,ENSDARG00000053961,protein_coding,0,0,0,0
tgfa,ENSDARG00000053939,protein_coding,15,3.695709845,25.0501496851,24.6343343069
hdhd3,ENSDARG00000053934,protein_coding,3,0.4145023966,2.8095677193,4.9268668614
trub2,ENSDARG00000028379,protein_coding,6,3.2139336571,21.7845887707,9.8537337228
entpd8,ENSDARG00000005565,protein_coding,0,0,0,0
rab44,ENSDARG00000028389,protein_coding,22,2.4170983129,16.3835033272,36.1303569835
srsf3a_1,ENSDARG00000025397,protein_coding,5,2.3033517232,15.6125096029,8.211444769
srsf3a_2,ENSDARG00000100815,protein_coding,0,0,0,0
AL732567.1,ENSDARG00000102957,processed_transcript,0,0,0,
fkbp5,ENSDARG00000028396,protein_coding,177,30.5305386501,206.9411818652,290.6851448215
slc6a22.1,ENSDARG00000000730,protein_coding,0,0,0,0
slc6a22.2,ENSDARG00000001354,protein_coding,0,0,0,0
opn1mw1,ENSDARG00000097008,protein_coding,175,84.1513601297,570.3922266286,287.4005669139
opn1mw2,ENSDARG00000044280,protein_coding,34,15.4930564675,105.0145709134,55.837824429
opn1mw3,ENSDARG00000044279,protein_coding,0,0,0,0
AL732567.2,ENSDARG00000115386,rRNA,0,0,0,
opn1mw4,ENSDARG00000000638,protein_coding,0,0,0,0
synpr,ENSDARG00000044278,protein_coding,0,0,0,0
cadpsb,ENSDARG00000070567,protein_coding,100,13.1540037583,89.1600739573,164.2288953794
cplane2,ENSDARG00000028442,protein_coding,1,0.5639950643,3.8228544378,1.6422889538
wdr82,ENSDARG00000014083,protein_coding,24,8.2568877409,55.9665889692,39.4149348911
dre-let-7j,ENSDARG00000080515,miRNA,0,0,0,
twf2a,ENSDARG00000094792,protein_coding,8,2.2618793463,15.3314027807,13.1383116304
cish,ENSDARG00000060316,protein_coding,5,2.1862546974,14.8188060529,8.211444769
hemk1,ENSDARG00000078894,protein_coding,0,0,0,0
srgap3,ENSDARG00000060309,protein_coding,170,19.5844496138,132.7467292901,279.1891221449
rad18,ENSDARG00000027938,protein_coding,0,0,0,0
BX324202.1,ENSDARG00000117615,lincRNA,0,0,0,0
oxtr,ENSDARG00000033956,protein_coding,6,2.407894092,16.321115553,9.8537337228
cav3,ENSDARG00000024141,protein_coding,1,0.7442294752,5.0445139189,1.6422889538
BX664752.1,ENSDARG00000104395,rRNA,0,0,0,
gpr61l,ENSDARG00000003900,protein_coding,2,0.5828890075,3.9509207975,3.2845779076
parp3,ENSDARG00000003961,protein_coding,7,2.1572351929,14.6221069172,11.4960226766
grm2a,ENSDARG00000004150,protein_coding,8,1.8004909337,12.2040336735,13.1383116304
tex264a,ENSDARG00000092154,protein_coding,42,16.4880797731,111.7590080556,68.9761360593
CU694444.1,ENSDARG00000082382,rRNA,0,0,0,
fancd2,ENSDARG00000053574,protein_coding,4,0.6158514046,4.1743455293,6.5691558152
gpx1b,ENSDARG00000006207,protein_coding,0,0,0,0
usp4,ENSDARG00000014770,protein_coding,56,8.7015719709,58.9807342862,91.9681814125
emc3,ENSDARG00000020607,protein_coding,4,1.1450550322,7.7613776937,6.5691558152
sec61a1l,ENSDARG00000005675,protein_coding,7,1.8250670457,12.3706147394,11.4960226766
BX957236.1,ENSDARG00000098454,antisense,0,0,0,0
ip6k2a,ENSDARG00000008310,protein_coding,84,22.7633496617,154.2938543009,137.9522721187
mst1ra,ENSDARG00000060235,protein_coding,5,0.801441525,5.4323069203,8.211444769
camkva,ENSDARG00000027963,protein_coding,5,1.2982527895,8.7997781398,8.211444769
BX005129.2,ENSDARG00000097524,processed_transcript,0,0,0,
BX005129.4,ENSDARG00000097820,processed_transcript,0,0,0,
BX005129.5,ENSDARG00000098020,processed_transcript,0,0,0,
BX005129.3,ENSDARG00000097720,processed_transcript,0,0,0,
BX005129.1,ENSDARG00000096913,processed_transcript,0,0,0,
rbm6,ENSDARG00000077060,protein_coding,29,4.6209599813,31.3216524231,47.62637966
si:ch211-207d10.2,ENSDARG00000097941,protein_coding,0,0,0,0
sema3fa,ENSDARG00000011163,protein_coding,11,1.7053861407,11.5593972164,18.0651784917
gnat1,ENSDARG00000044199,protein_coding,125,48.0987148102,326.0212668725,205.2861192242
edem1,ENSDARG00000025094,protein_coding,13,2.8487139234,19.3090673195,21.3497563993
arl8ba,ENSDARG00000006915,protein_coding,21,8.9698131497,60.7989186036,34.4880680297
tnfrsf18,ENSDARG00000076800,protein_coding,0,0,0,0
si:ch73-361p23.3,ENSDARG00000087225,protein_coding,0,0,0,0
tcta,ENSDARG00000044194,protein_coding,1,0.723595962,4.9046564584,1.6422889538
glyctk,ENSDARG00000060120,protein_coding,0,0,0,0
lrrn1,ENSDARG00000060115,protein_coding,51,11.0383043148,74.8195034117,83.7567366435
si:dkey-178o16.4,ENSDARG00000076797,protein_coding,0,0,0,0
frmd4ba,ENSDARG00000074599,protein_coding,45,4.1929905123,28.4208025973,73.9030029207
trnt1,ENSDARG00000075297,protein_coding,22,3.2071244756,21.738434981,36.1303569835
arl6ip5a,ENSDARG00000077044,protein_coding,0,0,0,0
CU062633.1,ENSDARG00000096903,antisense,0,0,0,0
BX927362.1,ENSDARG00000097469,sense_intronic,0,0,0,0
BX927362.2,ENSDARG00000112918,protein_coding,23,2.1880683326,14.8310991801,37.7726459373
mitfa,ENSDARG00000003732,protein_coding,20,6.6334914658,44.9629330018,32.8457790759
eevs,ENSDARG00000087873,protein_coding,0,0,0,0
zgc:113054,ENSDARG00000053483,protein_coding,0,0,0,0
ENSDARG00000091832,ENSDARG00000091832,protein_coding,0,0,0,0
BX957311.1,ENSDARG00000097710,processed_transcript,0,0,0,
foxp1b,ENSDARG00000014181,protein_coding,113,10.2342462028,69.3694608199,185.5786517787
gpr27,ENSDARG00000006607,protein_coding,18,3.3123911433,22.4519503523,29.5612011683
prok2,ENSDARG00000091616,protein_coding,0,0,0,0
BX546459.1,ENSDARG00000097174,processed_transcript,0,0,0,
rybpb,ENSDARG00000053459,protein_coding,79,15.6979860131,106.403618216,129.7408273497
shq1,ENSDARG00000058522,protein_coding,0,0,0,0
BX119974.1,ENSDARG00000109575,rRNA,0,0,0,
gxylt2,ENSDARG00000044191,protein_coding,26,9.0769906746,61.52538609,42.6995127986
ppp4r2b,ENSDARG00000053447,protein_coding,51,8.6529814366,58.6513793837,83.7567366435
pdzrn3b,ENSDARG00000073869,protein_coding,82,10.0249188908,67.9506047087,134.6676942111
BX000434.1,ENSDARG00000097338,antisense,0,0,0,0
cntn3b,ENSDARG00000053454,protein_coding,31,3.6672901944,24.8575164615,50.9109575676
chl1b,ENSDARG00000103109,protein_coding,68,11.660157133,79.0345275429,111.675648858
BX942846.1,ENSDARG00000104277,protein_coding,2,0.5458935278,3.7001591457,3.2845779076
LO017951.1,ENSDARG00000112767,protein_coding,10,1.1508003288,7.8003202912,16.4228895379
CABZ01009812.1,ENSDARG00000113500,rRNA,0,0,0,
cntn4,ENSDARG00000098161,protein_coding,27,5.8740434489,39.8152652195,44.3418017524
LO018004.1,ENSDARG00000116778,rRNA,0,0,0,
rbm19,ENSDARG00000042590,protein_coding,11,1.7421416905,11.8085325822,18.0651784917
epha2a,ENSDARG00000017354,protein_coding,5,1.0203307849,6.9159755399,8.211444769
h6pd,ENSDARG00000060153,protein_coding,1,0.1218026032,0.8255987537,1.6422889538
rbp7b,ENSDARG00000070486,protein_coding,9,9.3186489552,63.1633870035,14.7806005841
cenps,ENSDARG00000070485,protein_coding,0,0,0,0
tardbp,ENSDARG00000040031,protein_coding,146,39.4941675957,267.698182882,239.7741872539
ca16b,ENSDARG00000060123,protein_coding,32,4.0126249238,27.1982539722,52.5532465214
BX663614.1,ENSDARG00000081106,rRNA,0,0,0,
BX005101.1,ENSDARG00000097631,processed_transcript,0,0,0,
BX005101.2,ENSDARG00000107680,rRNA,0,0,0,
ENSDARG00000026086,ENSDARG00000026086,protein_coding,0,0,0,0
CU041346.1,ENSDARG00000097861,antisense,0,0,0,0
si:dkeyp-67f1.1,ENSDARG00000096954,protein_coding,0,0,0,0
ENSDARG00000091625,ENSDARG00000091625,protein_coding,2,0.8303690359,5.6283825074,3.2845779076
ENSDARG00000075540,ENSDARG00000075540,protein_coding,0,0,0,0
camk1a,ENSDARG00000060116,protein_coding,42,18.1755390524,123.1968939572,68.9761360593
pbrm1l,ENSDARG00000077038,protein_coding,126,15.0231653131,101.8295687766,206.928408178
stau1,ENSDARG00000044182,protein_coding,94,22.0200709897,149.2557850874,154.3751616566
rdh20,ENSDARG00000028862,protein_coding,9,6.1590708737,41.7472295656,14.7806005841
si:dkey-7k24.5,ENSDARG00000079897,protein_coding,8,5.0968442845,34.5472771415,13.1383116304
kcnb1,ENSDARG00000060095,protein_coding,18,4.3962132212,29.7982806709,29.5612011683
ptgis,ENSDARG00000060094,protein_coding,0,0,0,0
oxtrl,ENSDARG00000044175,protein_coding,0,0,0,0
tespa1,ENSDARG00000053311,protein_coding,0,0,0,0
tarbp2,ENSDARG00000070471,protein_coding,28,10.7905695189,73.1403148443,45.9840907062
zgc:66479,ENSDARG00000008732,protein_coding,12,3.8290794751,25.9541517142,19.7074674455
igfn1.2,ENSDARG00000075926,protein_coding,0,0,0,0
CU639408.1,ENSDARG00000101268,rRNA,0,0,0,
igfn1.4,ENSDARG00000086028,protein_coding,0,0,0,0
igfn1.3,ENSDARG00000097613,protein_coding,159,15.8243443556,107.2600965451,261.1239436532
CU634018.1,ENSDARG00000116192,rRNA,0,0,0,
igfn1.1,ENSDARG00000005526,protein_coding,18,5.9492859269,40.325271528,29.5612011683
grm4,ENSDARG00000040156,protein_coding,80,19.5829592821,132.7366275681,131.3831163035
CABZ01055240.1,ENSDARG00000109913,rRNA,0,0,0,
CABZ01055225.1,ENSDARG00000081967,rRNA,0,0,0,
si:ch211-286o17.1,ENSDARG00000100446,protein_coding,17,2.0653263878,13.9991334099,27.9189122145
dre-mir-29b-1,ENSDARG00000080152,miRNA,0,0,0,
im:7151449,ENSDARG00000086724,protein_coding,0,0,0,0
magi3b,ENSDARG00000025974,protein_coding,92,12.5126840279,84.8130997855,151.090583749
AL929512.1,ENSDARG00000113655,rRNA,0,0,0,
lrig2,ENSDARG00000078561,protein_coding,22,2.2648789823,15.3517348233,36.1303569835
padi2,ENSDARG00000044167,protein_coding,8,2.1617461657,14.6526830575,13.1383116304
ENSDARG00000053272,ENSDARG00000053272,protein_coding,4,0.870729222,5.901950711,6.5691558152
CU694362.1,ENSDARG00000100945,rRNA,0,0,0,
CR788236.1,ENSDARG00000094064,antisense,0,0,0,0
si:dkey-92f12.2,ENSDARG00000086490,protein_coding,5,1.2295019107,8.3337729946,8.211444769
slc2a1b,ENSDARG00000007412,protein_coding,27,10.7387268307,72.7889162894,44.3418017524
phc2b,ENSDARG00000013224,protein_coding,30,6.2311858638,42.2360372297,49.2686686138
cttnbp2nla,ENSDARG00000053179,protein_coding,1,0.3289358437,2.229583075,1.6422889538
wnt2ba,ENSDARG00000005050,protein_coding,0,0,0,0
st7l,ENSDARG00000032603,protein_coding,16,6.9638309488,47.2020301829,26.2766232607
capza1a,ENSDARG00000034240,protein_coding,58,15.2163326942,103.138890128,95.25275932
mov10a,ENSDARG00000015829,protein_coding,17,3.7360578967,25.3236356398,27.9189122145
CU469362.1,ENSDARG00000096857,processed_transcript,3,2.7963597645,18.9542019292,
rhoca,ENSDARG00000021309,protein_coding,2,0.5514618406,3.7379021169,3.2845779076
ppm1j,ENSDARG00000074690,protein_coding,0,0,0,0
CU137649.2,ENSDARG00000115420,rRNA,0,0,0,
CU137649.1,ENSDARG00000106387,rRNA,0,0,0,
ENSDARG00000079446,ENSDARG00000079446,protein_coding,31,17.588697649,119.2191831489,50.9109575676
si:dkeyp-6a3.1,ENSDARG00000100281,protein_coding,0,0,0,0
slc16a1a,ENSDARG00000016963,protein_coding,9,2.5861550441,17.5293985951,14.7806005841
sycp1,ENSDARG00000003904,protein_coding,0,0,0,0
si:ch211-105j21.9,ENSDARG00000097845,protein_coding,0,0,0,0
slc5a8l,ENSDARG00000003697,protein_coding,0,0,0,0
tshba,ENSDARG00000033726,protein_coding,0,0,0,0
slc25a55a,ENSDARG00000020893,protein_coding,118,28.2275608084,191.3312064948,193.7900965477
tspan2a,ENSDARG00000003754,protein_coding,42,9.0670330298,61.4578914807,68.9761360593
BX005150.1,ENSDARG00000081976,rRNA,0,0,0,
ngfb,ENSDARG00000014050,protein_coding,5,2.2066512427,14.9570573047,8.211444769
si:dkey-183k8.2,ENSDARG00000089026,protein_coding,0,0,0,0
BX569793.1,ENSDARG00000096832,lincRNA,0,0,0,0
kcna2a,ENSDARG00000002241,protein_coding,2,1.0214323566,6.9234421802,3.2845779076
rplp2,ENSDARG00000101406,protein_coding,37,67.9723566052,460.7281899362,60.7646912904
rps26l,ENSDARG00000030408,protein_coding,19,9.9520734594,67.4568459893,31.2034901221
FO704848.1,ENSDARG00000109360,protein_coding,0,0,0,0
ppp4r1l,ENSDARG00000099379,protein_coding,10,9.791479641,66.368313784,16.4228895379
rab22a,ENSDARG00000015807,protein_coding,10,1.3334767023,9.0385318103,16.4228895379
vapb,ENSDARG00000070435,protein_coding,98,37.7477734721,255.860826585,160.9443174718
BX323459.2,ENSDARG00000115555,protein_coding,0,0,0,0
BX323459.1,ENSDARG00000109508,protein_coding,0,0,0,0
apcdd1l,ENSDARG00000075557,protein_coding,1,0.1948716211,1.3208729803,1.6422889538
stx16,ENSDARG00000003307,protein_coding,4,0.6286390168,4.2610221391,6.5691558152
npepl1,ENSDARG00000012871,protein_coding,4,1.380540586,9.3575388153,6.5691558152
si:dkey-249d8.1,ENSDARG00000095783,protein_coding,1,0.23600916,1.5997102138,1.6422889538
ctsz,ENSDARG00000043081,protein_coding,1,0.3328414144,2.2560556972,1.6422889538
nelfcd,ENSDARG00000021097,protein_coding,12,3.5576092891,24.1140806369,19.7074674455
gnas,ENSDARG00000043094,protein_coding,43,11.4557899257,77.6492918644,70.6184250131
BX927257.1,ENSDARG00000095955,antisense,0,0,0,0
tubb1,ENSDARG00000053066,protein_coding,0,0,0,0
atp5f1e,ENSDARG00000095897,protein_coding,7,4.8209004857,32.6768831561,11.4960226766
chmp4ba,ENSDARG00000016255,protein_coding,62,23.3349802723,158.1684637699,101.8219151352
BX629346.2,ENSDARG00000097690,antisense,0,0,0,0
BX629346.1,ENSDARG00000097047,antisense,0,0,0,0
ahcy,ENSDARG00000005191,protein_coding,75,29.5349132253,200.1926634562,123.1716715345
asip1,ENSDARG00000077858,protein_coding,1,1.0396722201,7.0470750762,1.6422889538
eif2s2,ENSDARG00000053047,protein_coding,63,36.9639741891,250.5481017805,103.464204089
raly,ENSDARG00000059972,protein_coding,15,3.9270911947,26.6184918134,24.6343343069
BX629346.3,ENSDARG00000107962,rRNA,0,0,0,
CU928043.1,ENSDARG00000090367,rRNA,0,0,0,
cyc1,ENSDARG00000038075,protein_coding,36,13.2850948538,90.048631691,59.1224023366
ergic3,ENSDARG00000038074,protein_coding,0,0,0,0
romo1,ENSDARG00000038076,protein_coding,26,20.6277943213,139.8186971102,42.6995127986
mych,ENSDARG00000077473,protein_coding,85,25.775207124,174.7087362652,139.5945610725
mtss1,ENSDARG00000059604,protein_coding,36,7.0810107965,47.9962951139,59.1224023366
osgn1,ENSDARG00000052279,protein_coding,4,1.6634755522,11.275320122,6.5691558152
pigu,ENSDARG00000075530,protein_coding,0,0,0,0
BX530017.2,ENSDARG00000097807,processed_transcript,0,0,0,
BX530017.1,ENSDARG00000097300,processed_transcript,0,0,0,
ptprt_1,ENSDARG00000097572,protein_coding,7,2.5217370937,17.0927627742,11.4960226766
ptprt_2,ENSDARG00000074781,protein_coding,90,15.1544658204,102.7195459389,147.8060058414
CR548633.1,ENSDARG00000108044,rRNA,0,0,0,
si:dkey-6e2.2,ENSDARG00000097496,protein_coding,28,4.6587554485,31.5778365254,45.9840907062
rbl1,ENSDARG00000008141,protein_coding,35,7.7053077862,52.2278862544,57.4801133828
chd6,ENSDARG00000017244,protein_coding,239,12.7390597834,86.3475131455,392.5070599567
ripor3,ENSDARG00000020979,protein_coding,0,0,0,0
blcap,ENSDARG00000052073,protein_coding,2,1.5850918874,10.7440223152,3.2845779076
tmem74b,ENSDARG00000078868,protein_coding,0,0,0,0
psmf1,ENSDARG00000022652,protein_coding,23,13.5367586733,91.7544518481,37.7726459373
rspo4,ENSDARG00000038593,protein_coding,0,0,0,0
angpt4,ENSDARG00000076787,protein_coding,0,0,0,0
abraa,ENSDARG00000038583,protein_coding,17,2.6806215409,18.1697085716,27.9189122145
rims4,ENSDARG00000059523,protein_coding,15,4.7463297006,32.1714296959,24.6343343069
ywhaba,ENSDARG00000013078,protein_coding,318,62.5002019341,423.6369951833,522.2478873064
tomm34,ENSDARG00000001557,protein_coding,9,2.2782382563,15.442286254,14.7806005841
cox6c,ENSDARG00000038577,protein_coding,13,23.7095370874,160.707273546,21.3497563993
zc3h10,ENSDARG00000030335,protein_coding,0,0,0,0
esyt1b,ENSDARG00000014239,protein_coding,29,4.3038352767,29.1721272568,47.62637966
AL929108.1,ENSDARG00000082321,snRNA,0,0,0,
eif6,ENSDARG00000020232,protein_coding,4,1.9710452507,13.360079832,6.5691558152
si:ch211-239j9.1,ENSDARG00000096319,protein_coding,15,1.9672882765,13.3346144226,24.6343343069
mmp24,ENSDARG00000018896,protein_coding,127,23.2971242812,157.9118694254,208.5706971318
fam83c,ENSDARG00000075296,protein_coding,0,0,0,0
uqcc1,ENSDARG00000068176,protein_coding,1,0.5371762784,3.6410721473,1.6422889538
gdf5,ENSDARG00000002760,protein_coding,0,0,0,0
sdc4,ENSDARG00000059906,protein_coding,16,5.2515620208,35.5959802637,26.2766232607
oser1,ENSDARG00000024669,protein_coding,24,10.660301074,72.2573331761,39.4149348911
AL954861.1,ENSDARG00000097547,processed_transcript,0,0,0,
AL954861.2,ENSDARG00000099370,protein_coding,0,0,0,0
rbpjl,ENSDARG00000074148,protein_coding,0,0,0,0
matn4,ENSDARG00000015947,protein_coding,75,15.0973678774,102.3325263731,123.1716715345
BX957318.1,ENSDARG00000099958,protein_coding,0,0,0,0
or134-1,ENSDARG00000070341,protein_coding,0,0,0,0
si:dkeyp-3f10.17,ENSDARG00000087254,protein_coding,0,0,0,0
si:dkeyp-3f10.16,ENSDARG00000094030,protein_coding,0,0,0,0
or137-3,ENSDARG00000070344,protein_coding,0,0,0,0
or137-8,ENSDARG00000105705,protein_coding,0,0,0,0
or137-4,ENSDARG00000105736,protein_coding,0,0,0,0
or137-9,ENSDARG00000105681,protein_coding,0,0,0,0
BX649282.3,ENSDARG00000105838,protein_coding,0,0,0,0
or137-7,ENSDARG00000091877,protein_coding,0,0,0,0
or137-6,ENSDARG00000093273,protein_coding,0,0,0,0
si:dkeyp-3f10.14,ENSDARG00000055467,protein_coding,0,0,0,0
or137-1,ENSDARG00000105789,protein_coding,0,0,0,0
BX649282.5,ENSDARG00000116365,rRNA,0,0,0,
or137-2,ENSDARG00000044704,protein_coding,0,0,0,0
si:dkeyp-3f10.11,ENSDARG00000105787,protein_coding,0,0,0,0
si:dkeyp-3f10.12,ENSDARG00000105791,protein_coding,0,0,0,0
BX649282.2,ENSDARG00000105815,protein_coding,0,0,0,0
or136-1,ENSDARG00000105803,protein_coding,0,0,0,0
uba7,ENSDARG00000061222,protein_coding,0,0,0,0
BX649282.4,ENSDARG00000107017,rRNA,0,0,0,
inka1b,ENSDARG00000070404,protein_coding,0,0,0,0
gnai2b,ENSDARG00000017294,protein_coding,45,13.0098021128,88.1826506867,73.9030029207
slc38a3b,ENSDARG00000091061,protein_coding,71,7.6528877405,51.8725742724,116.6025157194
rbm5,ENSDARG00000098280,protein_coding,61,11.7122688867,79.3877498696,100.1796261814
cysltr3,ENSDARG00000101769,protein_coding,0,0,0,0
gnb1b,ENSDARG00000104372,protein_coding,197,37.5297334814,254.3829144562,323.5309238974
ENSDARG00000100263,ENSDARG00000100263,protein_coding,7,5.678638407,38.4907766222,11.4960226766
si:ch211-161c3.6,ENSDARG00000078781,protein_coding,3,0.4352394343,2.9501268864,4.9268668614
mst1,ENSDARG00000103308,protein_coding,15,4.6721072608,31.6683373797,24.6343343069
abhd14b,ENSDARG00000100531,protein_coding,0,0,0,0
cacna2d2a,ENSDARG00000103390,protein_coding,27,12.2516769537,83.0439494596,44.3418017524
CABZ01061079.1,ENSDARG00000082031,rRNA,0,0,0,
hyal1,ENSDARG00000059916,protein_coding,0,0,0,0
fhit,ENSDARG00000078195,protein_coding,0,0,0,0
CU856136.1,ENSDARG00000083753,rRNA,0,0,0,
hyal2a,ENSDARG00000059931,protein_coding,7,2.5681869286,17.4076076532,11.4960226766
tusc2a,ENSDARG00000099817,protein_coding,0,0,0,0
hmga1b,ENSDARG00000070951,protein_coding,49,9.0922254073,61.6286496984,80.4721587359
nudt3b,ENSDARG00000042123,protein_coding,43,34.9580012662,236.9512762478,70.6184250131
rps10,ENSDARG00000034897,protein_coding,74,51.7167330034,350.5448093328,121.5293825807
pacsin1b,ENSDARG00000042128,protein_coding,10,2.570055607,17.4202738727,16.4228895379
ENSDARG00000029930,ENSDARG00000029930,protein_coding,0,0,0,0
ilrun,ENSDARG00000078075,protein_coding,9,2.4689860044,16.7352069226,14.7806005841
anks1ab,ENSDARG00000078901,protein_coding,60,13.0160167885,88.2247748152,98.5373372276
snrpc,ENSDARG00000009871,protein_coding,0,0,0,0
sys1,ENSDARG00000017606,protein_coding,0,0,0,0
CR847944.2,ENSDARG00000059899,protein_coding,0,0,0,0
CR847944.1,ENSDARG00000026246,protein_coding,0,0,0,0
CR847944.4,ENSDARG00000114994,rRNA,0,0,0,
adora4a,ENSDARG00000044061,protein_coding,0,0,0,0
dre-let-7a-6,ENSDARG00000082173,miRNA,0,0,0,
CR847944.3,ENSDARG00000082908,miRNA,0,0,0,
tulp1b,ENSDARG00000078210,protein_coding,85,29.7021777384,201.3264107654,139.5945610725
tead3b,ENSDARG00000063649,protein_coding,14,5.4676673207,37.0607787291,22.9920453531
smpd2b,ENSDARG00000052701,protein_coding,0,0,0,0
pkp1b,ENSDARG00000052705,protein_coding,0,0,0,0
tnnt2b,ENSDARG00000100694,protein_coding,0,0,0,0
tnni1b,ENSDARG00000052708,protein_coding,4,1.0483121555,7.105638027,6.5691558152
CU861466.1,ENSDARG00000115052,rRNA,0,0,0,
csrp1b,ENSDARG00000030980,protein_coding,5,4.3151731827,29.2489775114,8.211444769
nav1b,ENSDARG00000058771,protein_coding,140,12.9555437921,87.8148785635,229.9204535311
mybphb,ENSDARG00000003081,protein_coding,1007,123.4298859735,836.6287530517,1653.7849764703
CABZ01041613.1,ENSDARG00000112224,rRNA,0,0,0,
ENSDARG00000014169,ENSDARG00000014169,protein_coding,2,1.9557658301,13.2565133217,3.2845779076
manbal,ENSDARG00000059853,protein_coding,0,0,0,0
nfatc2b,ENSDARG00000079972,protein_coding,0,0,0,0
CABZ01041604.1,ENSDARG00000059854,protein_coding,3,3.1276089928,21.1994655186,4.9268668614
zgc:109913,ENSDARG00000022512,protein_coding,0,0,0,0
ube2c_1,ENSDARG00000114670,protein_coding,0,0,0,0
ube2c_2,ENSDARG00000101618,protein_coding,0,0,0,0
pcif1,ENSDARG00000099084,protein_coding,12,2.4428661955,16.5581624169,19.7074674455
pltp,ENSDARG00000104495,protein_coding,24,9.4462574259,64.0283389143,39.4149348911
ctsa,ENSDARG00000098114,protein_coding,9,3.3310182818,22.5782082638,14.7806005841
ncoa5,ENSDARG00000016345,protein_coding,36,14.0091154473,94.9561663744,59.1224023366
slc12a5a,ENSDARG00000075815,protein_coding,123,24.0995105563,163.3505800226,202.0015413166
CR847793.2,ENSDARG00000085124,rRNA,0,0,0,
