Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,4,0.5701914316,3.3085225044,2.6926633869
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,12,1.4093726583,8.1778520303,8.0779901607
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,59,6.95749055,40.370676901,39.7167849567
snu13a,ENSDARG00000069878,protein_coding,7,1.3136796143,7.6225953713,4.7121609271
uqcrc2a,ENSDARG00000014794,protein_coding,77,11.9730508221,69.4733485857,51.8337701977
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,0,0,0,0
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,13,1.5855666115,9.2002133412,8.7511560074
CABZ01038493.1,ENSDARG00000117625,lincRNA,0,0,0,0
im:6904045,ENSDARG00000115174,protein_coding,0,0,0,0
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,0,0,0,0
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,0,0,0,0
cdr2a,ENSDARG00000035952,protein_coding,9,1.8602081341,10.7938143808,6.0584926205
zgc:171489,ENSDARG00000052300,protein_coding,0,0,0,0
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,71,4.3422228671,25.1956470718,47.7947751174
unm_sa1261,ENSDARG00000031618,protein_coding,8,1.5485489183,8.9854190385,5.3853267738
CABZ01038521.1,ENSDARG00000087306,protein_coding,20,1.9356861479,11.2317737981,13.4633169345
CABZ01038524.1,ENSDARG00000115425,protein_coding,5,0.4931646471,2.8615763805,3.3658292336
FP016018.2,ENSDARG00000097015,lincRNA,0,0,0,0
dhrs7ca,ENSDARG00000039453,protein_coding,8,1.4166481808,8.2200680806,5.3853267738
FP016018.3,ENSDARG00000097297,lincRNA,0,0,0,0
CU571382.1,ENSDARG00000069839,lincRNA,0,0,0,0
FP016018.4,ENSDARG00000111019,protein_coding,0,0,0,0
FP016018.1,ENSDARG00000093689,protein_coding,0,0,0,0
CU571382.3,ENSDARG00000097603,lincRNA,0,0,0,0
CU571382.4,ENSDARG00000110539,protein_coding,0,0,0,0
CU571382.2,ENSDARG00000097271,lincRNA,0,0,0,0
CU571382.5,ENSDARG00000113546,lincRNA,0,0,0,0
si:ch73-281f12.4,ENSDARG00000059567,protein_coding,3,0.2209540986,1.2820810119,2.0194975402
luc7l3,ENSDARG00000014366,protein_coding,180,28.2634860206,163.9982194789,121.1698524103
CU570684.1,ENSDARG00000040601,protein_coding,0,0,0,0
igl1c3,ENSDARG00000078975,protein_coding,0,0,0,0
CABZ01044154.1,ENSDARG00000117537,lincRNA,6,1.9885868874,11.5387291069,4.0389950803
CABZ01044156.1,ENSDARG00000101356,protein_coding,0,0,0,0
rasd4,ENSDARG00000099238,protein_coding,81,17.381475602,100.8556074282,54.5264335846
prpsap1,ENSDARG00000099222,protein_coding,4,2.4818797587,14.4010495055,2.6926633869
ENSDARG00000115505,ENSDARG00000115505,protein_coding,6,1.255539172,7.2852368087,4.0389950803
CABZ01053748.1,ENSDARG00000111820,protein_coding,0,0,0,0
sec14l1,ENSDARG00000098821,protein_coding,29,4.2984778598,24.9418176852,19.521809555
nptx1l,ENSDARG00000074671,protein_coding,83,6.2717693122,36.3917953871,55.8727652781
pecam1,ENSDARG00000060263,protein_coding,25,1.4932951906,8.66481057,16.8291461681
CU693479.1,ENSDARG00000116806,protein_coding,278,16.9275716822,98.2218405032,187.1401053893
mcrip1,ENSDARG00000078383,protein_coding,13,3.6318606939,21.0737871036,8.7511560074
alyref,ENSDARG00000077732,protein_coding,56,6.1045622664,35.4215803976,37.6972874165
arhgdia,ENSDARG00000043795,protein_coding,75,10.9047169232,63.2743660153,50.4874385043
cdr2l,ENSDARG00000026834,protein_coding,58,7.8750739416,45.6949331637,39.04361911
recql5,ENSDARG00000059556,protein_coding,18,1.8196794441,10.5586476008,12.116985241
si:ch211-110e21.3,ENSDARG00000089338,protein_coding,38,11.2441539528,65.243941475,25.5803021755
zgc:174268,ENSDARG00000076807,protein_coding,36,1.8309530737,10.624062574,24.2339704821
zgc:113030,ENSDARG00000069869,protein_coding,0,0,0,0
si:ch211-110e21.4,ENSDARG00000103341,protein_coding,0,0,0,0
si:ch211-120g10.1,ENSDARG00000090930,protein_coding,20,4.785687427,27.7688398536,13.4633169345
si:ch73-364h19.1,ENSDARG00000097523,protein_coding,0,0,0,0
xylt2,ENSDARG00000059557,protein_coding,5,0.5872386076,3.4074383459,3.3658292336
si:ch211-214b16.3,ENSDARG00000089079,protein_coding,5,0.3271637941,1.8983602966,3.3658292336
si:ch211-214b16.2,ENSDARG00000102593,protein_coding,0,0,0,0
si:ch211-214b16.4,ENSDARG00000074345,protein_coding,133,8.4857734195,49.2385026636,89.5310576143
AL954150.1,ENSDARG00000085668,rRNA,0,0,0,
si:ch73-366l1.5,ENSDARG00000098465,protein_coding,639,98.2159531376,569.8957809828,430.1529760566
jmjd6,ENSDARG00000102896,protein_coding,27,1.5139031873,8.7843879908,18.1754778615
mettl23,ENSDARG00000099516,protein_coding,0,0,0,0
srsf2b,ENSDARG00000103893,protein_coding,9,0.810994202,4.7057749721,6.0584926205
mfsd11,ENSDARG00000102828,protein_coding,0,0,0,0
CABZ01068050.1,ENSDARG00000117600,lincRNA,0,0,0,0
ubald2,ENSDARG00000115335,protein_coding,59,17.555378107,101.8646726638,39.7167849567
foxj1a,ENSDARG00000101919,protein_coding,9,0.6037004818,3.5029579878,6.0584926205
tsen54,ENSDARG00000036844,protein_coding,18,3.8064232494,22.0866822667,12.116985241
anks4b,ENSDARG00000036846,protein_coding,13,0.627769586,3.6426184043,8.7511560074
CABZ01087514.1,ENSDARG00000090861,protein_coding,0,0,0,0
ENSDARG00000036852,ENSDARG00000036852,protein_coding,8,2.4963936754,14.4852661693,5.3853267738
ENSDARG00000099260,ENSDARG00000099260,protein_coding,5,2.0366570539,11.8176551286,3.3658292336
helz,ENSDARG00000030560,protein_coding,167,8.0268932053,46.5758609063,112.4186964029
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,10,1.4235770959,8.2602729489,6.7316584672
aimp2,ENSDARG00000018903,protein_coding,47,10.2714245575,59.5997018101,31.638794796
pvalb8,ENSDARG00000037790,protein_coding,26,9.9097913221,57.5013333826,17.5023120148
pvalb4,ENSDARG00000024433,protein_coding,368,59.6254027848,345.9750111967,247.7250315944
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,3888,1860.6752716179,10796.5249350949,2617.2688120626
pvalb5,ENSDARG00000032836,protein_coding,1,0.1725943336,1.0014746017,0.6731658467
lmtk2,ENSDARG00000076324,protein_coding,231,8.4358999576,48.949113062,155.5013105932
tecpr1b,ENSDARG00000074086,protein_coding,1,0.0893310516,0.5183413466,0.6731658467
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,45,7.0589475742,40.9593789218,30.2924631026
znf1134,ENSDARG00000097842,protein_coding,29,2.9758692875,17.2674122436,19.521809555
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,12,1.0886794748,6.3170373008,8.0779901607
znf1028,ENSDARG00000088331,protein_coding,2,0.3179369304,1.8448216348,1.3463316934
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,22,1.9108992824,11.0879485883,14.8096486279
znf1143,ENSDARG00000096851,protein_coding,4,0.6133381013,3.5588800502,2.6926633869
bri3,ENSDARG00000086332,protein_coding,110,11.7785531021,68.3447800946,74.0482431396
baiap2l1b,ENSDARG00000031119,protein_coding,9,1.1116753086,6.450470091,6.0584926205
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,4,0.5244266812,3.0429736056,2.6926633869
zgc:113295_2,ENSDARG00000074768,protein_coding,18,3.5225701709,20.4396313886,12.116985241
nptx2a,ENSDARG00000037794,protein_coding,31,4.2306211231,24.5480805509,20.8681412484
fam20ca,ENSDARG00000074317,protein_coding,11,2.1190056423,12.2954808955,7.404824314
rai1,ENSDARG00000076679,protein_coding,560,19.551907717,113.4494892341,376.9728741654
srebf1,ENSDARG00000067607,protein_coding,113,12.8019678846,74.2831205384,76.0677406798
ENSDARG00000056394,ENSDARG00000056394,protein_coding,103,4.302810067,24.9669552165,69.3360822126
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,1,0.48954509,2.840573985,0.6731658467
noxo1a,ENSDARG00000041294,protein_coding,0,0,0,0
tbl3,ENSDARG00000052344,protein_coding,10,1.1884279468,6.895825487,6.7316584672
sco1,ENSDARG00000067593,protein_coding,10,2.717847953,15.7702494585,6.7316584672
znf1024,ENSDARG00000116815,protein_coding,52,21.9347159698,127.2756786335,35.0046240296
BX470259.2,ENSDARG00000116271,protein_coding,28,0.8342996453,4.8410042637,18.8486437083
BX470259.3,ENSDARG00000116723,protein_coding,6,2.058922758,11.9468513583,4.0389950803
zgc:174624,ENSDARG00000102658,protein_coding,31,8.3755587805,48.5989847869,20.8681412484
zgc:173575_1,ENSDARG00000115456,protein_coding,2,0.7515551382,4.3608811883,1.3463316934
znf1124_2,ENSDARG00000069796,protein_coding,4,0.6317957353,3.6659800419,2.6926633869
zgc:173575_2,ENSDARG00000078281,protein_coding,11,3.7868681479,21.9732142455,7.404824314
BX470259.1,ENSDARG00000111506,protein_coding,8,2.7103702761,15.7268604123,5.3853267738
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,92,14.1135356855,81.8934621616,61.9312578986
proza,ENSDARG00000037783,protein_coding,73,6.8519090259,39.7580425662,49.1411068108
sox8b,ENSDARG00000037782,protein_coding,7,1.1783056898,6.8370913267,4.7121609271
sstr2b,ENSDARG00000069806,protein_coding,14,3.9948973655,23.1802989366,9.4243218541
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,59,5.3801158767,31.2179970909,39.7167849567
ptpn12,ENSDARG00000102141,protein_coding,5,3.1388479301,18.2130920217,3.3658292336
phtf2_1,ENSDARG00000102123,protein_coding,7,0.6983912191,4.0523987857,4.7121609271
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,35,4.3738044927,25.3788987187,23.5608046353
mansc1,ENSDARG00000104839,protein_coding,8,1.8294999364,10.6156307783,5.3853267738
lrp6,ENSDARG00000100143,protein_coding,30,3.420539411,19.84760028,20.1949754017
dusp16,ENSDARG00000102474,protein_coding,60,3.8988734183,22.6231222189,40.3899508034
crebl2,ENSDARG00000104049,protein_coding,26,6.4131161098,37.2119568886,17.5023120148
gpr19,ENSDARG00000102226,protein_coding,16,2.758535176,16.0063361224,10.7706535476
tbk1,ENSDARG00000103095,protein_coding,143,15.1349540191,87.8202182571,96.2627160815
eps8a,ENSDARG00000102128,protein_coding,38,3.8379099612,22.2693831785,25.5803021755
ptpro_1,ENSDARG00000110470,protein_coding,31,8.2571024583,47.9116447358,20.8681412484
ptpro_2,ENSDARG00000100422,protein_coding,68,8.3799265754,48.6243288153,45.7752775772
ENSDARG00000104632,ENSDARG00000104632,protein_coding,0,0,0,0
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,2,0.1732949872,1.0055401279,1.3463316934
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,0,0,0,0
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,42,6.3971572466,37.1193559566,28.2729655624
mrps10,ENSDARG00000045913,protein_coding,2,0.5340491891,3.0988079837,1.3463316934
tulp4a,ENSDARG00000045911,protein_coding,244,12.978841549,75.3094258573,164.2524666006
tmem181,ENSDARG00000045910,protein_coding,40,3.7677256707,21.8621404673,26.926633869
dynlt1,ENSDARG00000045909,protein_coding,13,3.9080867186,22.6765821791,8.7511560074
rpl18a,ENSDARG00000025073,protein_coding,648,161.9557320729,939.7443639837,436.2114686771
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,8,1.1219009684,6.5098042443,5.3853267738
xpot,ENSDARG00000099652,protein_coding,53,4.6451168656,26.9531824443,35.6777898764
rtcb,ENSDARG00000101047,protein_coding,0,0,0,0
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,12,2.2323938794,12.9534135006,8.0779901607
CU855889.2,ENSDARG00000103870,antisense,0,0,0,0
ost4,ENSDARG00000096118,protein_coding,0,0,0,0
agbl5,ENSDARG00000045900,protein_coding,106,10.8494961061,62.9539485096,71.3555797527
tmem214,ENSDARG00000016968,protein_coding,105,10.449817013,60.6348198794,70.682413906
mapre3b,ENSDARG00000102878,protein_coding,39,4.7675971996,27.6638717305,26.2534680222
dpysl5b,ENSDARG00000059311,protein_coding,248,21.9641209513,127.446300354,166.9451299875
sobpb,ENSDARG00000017386,protein_coding,19,2.1540677367,12.4989278817,12.7901510878
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,17,6.3957253945,37.1110476681,11.4438193943
crybg1b,ENSDARG00000006060,protein_coding,131,4.3078560026,24.9962341406,88.1847259208
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,15,2.6401524645,15.3194231958,10.0974877009
rpap3,ENSDARG00000087962,protein_coding,53,7.6435188783,44.3513403014,35.6777898764
naga,ENSDARG00000099313,protein_coding,38,2.1359154805,12.3935998378,25.5803021755
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,108,20.3517061787,118.0903011834,72.7019114462
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,100,18.2532775865,105.9142181419,67.3165846724
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,195,24.5118513266,142.2294465295,131.2673401112
CABZ01068469.1,ENSDARG00000111388,protein_coding,0,0,0,0
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,47,3.9903571935,23.1539546942,31.638794796
slc38a4,ENSDARG00000018149,protein_coding,166,10.0809888376,58.49470298,111.7455305562
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,247,14.6417579615,84.9584596174,166.2719641408
scaf11,ENSDARG00000045885,protein_coding,90,3.8465657453,22.3196081643,60.5849262052
arid2,ENSDARG00000007413,protein_coding,131,6.4774186937,37.5850711341,88.1847259208
CR847994.1,ENSDARG00000097341,lincRNA,1,0.9851153504,5.7161088806,0.6731658467
gas2l3,ENSDARG00000045880,protein_coding,34,4.4759558476,25.9716295769,22.8876387886
fgfr1op2,ENSDARG00000009657,protein_coding,36,5.7228647464,33.2067894258,24.2339704821
tm7sf3,ENSDARG00000093658,protein_coding,46,3.8685249508,22.4470259432,30.9656289493
med21,ENSDARG00000026839,protein_coding,0,0,0,0
pmpcb,ENSDARG00000016979,protein_coding,44,7.5372656555,43.7348084501,29.6192972559
dnajc2,ENSDARG00000070477,protein_coding,7,0.3312352087,1.9219845852,4.7121609271
nudt4b,ENSDARG00000045878,protein_coding,21,3.3939486452,19.693307981,14.1364827812
ube2nb,ENSDARG00000045877,protein_coding,25,6.214334023,36.058528459,16.8291461681
mrpl42,ENSDARG00000079391,protein_coding,0,0,0,0
pwp1,ENSDARG00000015921,protein_coding,0,0,0,0
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,5,0.3688507936,2.1402481408,3.3658292336
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,24,2.891945703,16.7804475984,16.1559803214
cpsf6,ENSDARG00000018618,protein_coding,124,5.5162079505,32.0076681798,83.4725649938
yeats4,ENSDARG00000045874,protein_coding,27,8.1091812377,47.053335298,18.1754778615
kcnc2,ENSDARG00000057468,protein_coding,11,1.1134326201,6.4606668506,7.404824314
frs2a,ENSDARG00000045873,protein_coding,6,1.2457684392,7.2285423588,4.0389950803
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,26,8.2255184887,47.7283794876,17.5023120148
cmah,ENSDARG00000057714,protein_coding,31,4.5758585315,26.5513125737,20.8681412484
glipr1a,ENSDARG00000045224,protein_coding,0,0,0,0
krr1,ENSDARG00000011246,protein_coding,2,0.5053867228,2.9324946901,1.3463316934
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,12,2.0982795557,12.1752182602,8.0779901607
phlda1,ENSDARG00000099129,protein_coding,3,0.926217422,5.3743550228,2.0194975402
nap1l1,ENSDARG00000101813,protein_coding,340,77.8649829861,451.80975058,228.8763878861
ENSDARG00000039724,ENSDARG00000039724,protein_coding,0,0,0,0
zdhhc17,ENSDARG00000070441,protein_coding,23,3.3685897731,19.5461637158,15.4828144747
csrp2,ENSDARG00000011961,protein_coding,16,1.8895609819,10.9641335962,10.7706535476
e2f7,ENSDARG00000008986,protein_coding,24,2.1681432655,12.5806008095,16.1559803214
cog5,ENSDARG00000008235,protein_coding,47,3.9227416519,22.7616170886,31.638794796
BX072538.1,ENSDARG00000107595,rRNA,0,0,0,
gpr22a,ENSDARG00000004592,protein_coding,9,0.9130108998,5.2977244854,6.0584926205
dus4l,ENSDARG00000006567,protein_coding,0,0,0,0
bcap29,ENSDARG00000016231,protein_coding,4,0.7162471787,4.1560075754,2.6926633869
slco1c1,ENSDARG00000016749,protein_coding,9,1.0276256775,5.9627740641,6.0584926205
pde3a,ENSDARG00000004227,protein_coding,83,6.4940094272,37.6813384788,55.8727652781
aebp2,ENSDARG00000006038,protein_coding,50,5.6887435833,33.0088021714,33.6582923362
plekha5,ENSDARG00000045870,protein_coding,503,32.0544848527,185.9954019233,338.6024209021
CABZ01085700.1,ENSDARG00000098551,protein_coding,8,1.4720114431,8.5413121205,5.3853267738
fgd4b,ENSDARG00000060248,protein_coding,1,0.0895308973,0.5195009469,0.6731658467
pik3cg,ENSDARG00000017757,protein_coding,23,1.5463538941,8.9726824617,15.4828144747
nampta,ENSDARG00000030598,protein_coding,137,25.4716962687,147.7989244544,92.2237210012
sypl1,ENSDARG00000077356,protein_coding,4,0.804428364,4.6676768498,2.6926633869
CU928083.1,ENSDARG00000097907,antisense,0,0,0,0
atxn7l1,ENSDARG00000089860,protein_coding,56,11.0197291804,63.9417219592,37.6972874165
CU928073.1,ENSDARG00000097073,antisense,0,0,0,0
znf800b,ENSDARG00000039843,protein_coding,11,1.2036183792,6.9839676173,7.404824314
grm8a,ENSDARG00000077654,protein_coding,84,7.6882930431,44.6111413498,56.5459311248
si:dkey-61f9.1_1,ENSDARG00000112842,protein_coding,0,0,0,0
si:dkey-61f9.1_2,ENSDARG00000070414,protein_coding,5,0.6757334083,3.9209273664,3.3658292336
gpr37b,ENSDARG00000033296,protein_coding,20,3.4005575026,19.7316557218,13.4633169345
waslb,ENSDARG00000006283,protein_coding,95,10.8432928493,62.9179542566,63.9507554388
lmod2b,ENSDARG00000045864,protein_coding,0,0,0,0
asb15b,ENSDARG00000045863,protein_coding,0,0,0,0
CT009596.1,ENSDARG00000093470,lincRNA,0,0,0,0
CR293509.1,ENSDARG00000105162,lincRNA,0,0,0,0
smkr1,ENSDARG00000107526,protein_coding,0,0,0,0
cd9b,ENSDARG00000016691,protein_coding,7,1.1528484681,6.6893763907,4.7121609271
ano2b,ENSDARG00000101363,protein_coding,211,9.7975758014,56.8502054373,142.0379936587
CU468826.1,ENSDARG00000095042,antisense,0,0,0,0
CU468826.2,ENSDARG00000100963,processed_transcript,0,0,0,
CU468826.3,ENSDARG00000115613,protein_coding,5,2.0418526076,11.847802208,3.3658292336
ntf3,ENSDARG00000059043,protein_coding,22,6.5827801449,38.1964285015,14.8096486279
tbc1d30,ENSDARG00000075281,protein_coding,100,9.0800478975,52.6867664835,67.3165846724
gnsa,ENSDARG00000023766,protein_coding,104,12.5176311436,72.6332632202,70.0092480593
FP102892.1,ENSDARG00000097286,antisense,0,0,0,0
zgc:194209,ENSDARG00000039356,protein_coding,8,0.9269996058,5.3788936264,5.3853267738
rassf3,ENSDARG00000059064,protein_coding,15,2.8602962079,16.59680214,10.0974877009
FP236161.1,ENSDARG00000099725,antisense,0,0,0,0
CABZ01020840.1,ENSDARG00000090401,protein_coding,3,0.7892255272,4.5794627433,2.0194975402
ENSDARG00000063578,ENSDARG00000063578,protein_coding,45,6.5517562524,38.0164130875,30.2924631026
CABZ01020834.1,ENSDARG00000106466,rRNA,0,0,0,
creb3l2,ENSDARG00000063563,protein_coding,73,5.0457387062,29.2777813457,49.1411068108
ssbp1,ENSDARG00000039350,protein_coding,8,2.4699131253,14.3316133941,5.3853267738
si:ch211-258f14.2,ENSDARG00000073963,protein_coding,31,4.1285512291,23.9558223679,20.8681412484
zgc:162331,ENSDARG00000069607,protein_coding,15,2.9336819383,17.022621132,10.0974877009
slc13a4,ENSDARG00000059053,protein_coding,51,5.7052015836,33.104299335,34.3314581829
coa6,ENSDARG00000092677,protein_coding,2,0.9942934437,5.7693645534,1.3463316934
ptprz1b,ENSDARG00000020871,protein_coding,100,6.3436197517,36.8087058888,67.3165846724
ndufa5,ENSDARG00000039346,protein_coding,0,0,0,0
CU468917.1,ENSDARG00000101565,lincRNA,0,0,0,0
CU468915.1,ENSDARG00000097044,lincRNA,1,0.1902332079,1.1038237589,0.6731658467
strip2,ENSDARG00000059003,protein_coding,30,1.9633840282,11.3924901035,20.1949754017
ahcyl2b,ENSDARG00000039343,protein_coding,177,19.8768013081,115.3346767306,119.1503548701
tmem209,ENSDARG00000039340,protein_coding,11,1.4155093961,8.2134603088,7.404824314
ccnd2b,ENSDARG00000070408,protein_coding,12,1.5137706329,8.7836188473,8.0779901607
tigarb,ENSDARG00000045858,protein_coding,0,0,0,0
fgf6b,ENSDARG00000045856,protein_coding,0,0,0,0
fgf23,ENSDARG00000045854,protein_coding,0,0,0,0
rad51ap1,ENSDARG00000045853,protein_coding,19,3.3497176699,19.4366587764,12.7901510878
galnt8b.1,ENSDARG00000045851,protein_coding,3,0.43304214,2.5127169336,2.0194975402
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,2,0.2727108082,1.5823981143,1.3463316934
atp6v1e1b,ENSDARG00000030694,protein_coding,162,38.997235486,226.2805508013,109.0528671693
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,0,0,0,0
ccdc167,ENSDARG00000045850,protein_coding,0,0,0,0
snap91b,ENSDARG00000015931,protein_coding,149,14.6018398657,84.7268357959,100.3017111619
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,1,0.1011571845,0.5869622073,0.6731658467
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,48,8.4484878865,49.0221542265,32.3119606427
osgep,ENSDARG00000045846,protein_coding,0,0,0,0
apex1,ENSDARG00000045843,protein_coding,204,20.1335227277,116.8242967899,137.3258327317
zgc:113263,ENSDARG00000045842,protein_coding,227,8.9217879908,51.7684670598,152.8086472063
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,59,2.9640023291,17.1985544934,39.7167849567
selenoo2,ENSDARG00000014395,protein_coding,1,0.1197764642,0.6950001445,0.6731658467
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,0,0,0,0
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,6,1.2988336262,7.536451871,4.0389950803
BX324164.2,ENSDARG00000095186,sense_intronic,0,0,0,0
si:dkey-14d8.22,ENSDARG00000096986,protein_coding,0,0,0,0
BX324164.3,ENSDARG00000097353,antisense,0,0,0,0
BX324164.5,ENSDARG00000110143,protein_coding,0,0,0,0
mapk11,ENSDARG00000045836,protein_coding,33,4.1760324635,24.2313311245,22.2144729419
mapk12b,ENSDARG00000006409,protein_coding,0,0,0,0
si:dkey-14d8.6,ENSDARG00000045835,protein_coding,26,12.2056080799,70.822756659,17.5023120148
si:dkey-14d8.7,ENSDARG00000045834,protein_coding,0,0,0,0
vegfab,ENSDARG00000034700,protein_coding,15,1.5986808698,9.2763085197,10.0974877009
mrps18a,ENSDARG00000024465,protein_coding,13,4.2212092853,24.4934685808,8.7511560074
rsph9,ENSDARG00000017355,protein_coding,0,0,0,0
tmem63a,ENSDARG00000031956,protein_coding,4,0.4329445421,2.5121506237,2.6926633869
pou3f2a,ENSDARG00000070220,protein_coding,9,1.0574173944,6.1356398077,6.0584926205
faxca,ENSDARG00000075956,protein_coding,63,9.3122053548,54.0338547235,42.4094483436
ccnc,ENSDARG00000009607,protein_coding,24,2.5889150043,15.0221190259,16.1559803214
ngs,ENSDARG00000054321,protein_coding,88,11.7982826718,68.4592604633,59.2385945117
pgm3,ENSDARG00000024654,protein_coding,0,0,0,0
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,53,4.9413546622,28.6720953608,35.6777898764
foxm1,ENSDARG00000003200,protein_coding,31,2.5907170856,15.0325755605,20.8681412484
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,5,0.9388929292,5.4479043584,3.3658292336
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,5,0.8315908802,4.8252867174,3.3658292336
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,47,1.7945899793,10.4130665655,31.638794796
arl1,ENSDARG00000101680,protein_coding,5,0.3734108804,2.1667079382,3.3658292336
tfec,ENSDARG00000098745,protein_coding,0,0,0,0
