Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-162i14.1,ENSDARG00000096384,protein_coding,0,0,0,0
zswim2,ENSDARG00000075700,protein_coding,0,0,0,0
march7_1,ENSDARG00000096375,protein_coding,44,18.3266972439,83.632589915,170.9256569927
march7_2,ENSDARG00000096271,protein_coding,0,0,0,0
AL929243.2,ENSDARG00000107629,rRNA,0,0,0,
march7_3,ENSDARG00000057772,protein_coding,0,0,0,0
AL929243.1,ENSDARG00000096290,antisense,8,3.5116249002,16.0250524851,31.0773921805
baz2ba,ENSDARG00000057782,protein_coding,56,18.098484936,82.5911591486,217.5417452635
wdsub1,ENSDARG00000090418,protein_coding,12,19.4362681463,88.6960384475,46.6160882707
tanc1a,ENSDARG00000077073,protein_coding,26,10.2005034017,46.5492776233,101.0015245866
pkp4,ENSDARG00000045331,protein_coding,48,14.1759604266,64.6909952856,186.464353083
si:dkey-276j7.1,ENSDARG00000090872,protein_coding,18,26.7096651122,121.8876723596,69.9241324061
si:dkey-276j7.2,ENSDARG00000097743,protein_coding,0,0,0,0
si:dkey-276j7.3,ENSDARG00000097317,protein_coding,0,0,0,0
gpd2,ENSDARG00000062430,protein_coding,0,0,0,0
CR376780.1,ENSDARG00000112211,rRNA,0,0,0,
nr4a2b,ENSDARG00000044532,protein_coding,0,0,0,0
stk24b,ENSDARG00000023878,protein_coding,33,28.1678961689,128.5422069077,128.1942427445
slc15a1b,ENSDARG00000044528,protein_coding,4,3.6050546771,16.4514126805,15.5386960902
dock9b,ENSDARG00000016311,protein_coding,15,4.1998312325,19.1656335292,58.2701103384
bmpr2a,ENSDARG00000011941,protein_coding,7,3.2803503947,14.9696475957,27.1927181579
fam117ba,ENSDARG00000074921,protein_coding,10,12.2102199477,55.7204772945,38.8467402256
ical1,ENSDARG00000057688,protein_coding,3,2.2647800514,10.3351639834,11.6540220677
CU639412.1,ENSDARG00000096929,antisense,0,0,0,0
cxcr4a,ENSDARG00000057633,protein_coding,0,0,0,0
mcm6,ENSDARG00000057683,protein_coding,16,11.789805911,53.8019474983,62.154784361
si:ch73-71c20.5,ENSDARG00000097696,protein_coding,0,0,0,0
tmbim1a,ENSDARG00000058323,protein_coding,0,0,0,0
pnkd,ENSDARG00000071032,protein_coding,1,1.5036301293,6.8617100131,3.8846740226
catip,ENSDARG00000063009,protein_coding,0,0,0,0
casp8,ENSDARG00000058325,protein_coding,0,0,0,0
l3hypdh,ENSDARG00000103763,protein_coding,0,0,0,0
casp20,ENSDARG00000104367,protein_coding,0,0,0,0
dytn,ENSDARG00000071025,protein_coding,0,0,0,0
adam23a,ENSDARG00000062323,protein_coding,35,22.3881480941,102.1667343325,135.9635907897
eef1b2,ENSDARG00000044521,protein_coding,261,108.9786318569,497.3162979827,1013.8999198886
CT009620.1,ENSDARG00000111107,protein_coding,0,0,0,0
ndufs1,ENSDARG00000028546,protein_coding,39,36.7704826403,167.7995033531,151.5022868799
ino80db,ENSDARG00000062226,protein_coding,15,3.6139372798,16.4919478113,58.2701103384
kcnj3b,ENSDARG00000062217,protein_coding,0,0,0,0
rprmb,ENSDARG00000024006,protein_coding,0,0,0,0
arl6ip6,ENSDARG00000071013,protein_coding,0,0,0,0
fmnl2b,ENSDARG00000075041,protein_coding,36,14.5896581266,66.5788755531,139.8482648122
mylkb,ENSDARG00000004753,protein_coding,4,2.6390926142,12.0433129556,15.5386960902
gmppab,ENSDARG00000023498,protein_coding,10,11.7971378799,53.8354064208,38.8467402256
asic4b,ENSDARG00000004243,protein_coding,0,0,0,0
chpfb,ENSDARG00000078037,protein_coding,0,0,0,0
wnt6a,ENSDARG00000038283,protein_coding,0,0,0,0
CU929360.2,ENSDARG00000097422,antisense,0,0,0,0
cdk5r2a,ENSDARG00000071011,protein_coding,4,5.3196291954,24.2757525308,15.5386960902
CU929360.1,ENSDARG00000084797,rRNA,0,0,0,
tmem198b,ENSDARG00000034685,protein_coding,5,3.459621701,15.7877395544,19.4233701128
cryba2a,ENSDARG00000030349,protein_coding,60,83.5919405588,381.4659232875,233.0804413537
dre-mir-375-1,ENSDARG00000081499,miRNA,0,0,0,
desmb,ENSDARG00000005221,protein_coding,22,23.1647174533,105.7105538157,85.4628284964
dnpep,ENSDARG00000022599,protein_coding,0,0,0,0
ptprnb,ENSDARG00000077047,protein_coding,23,15.3628643433,70.1073475728,89.3475025189
dre-mir-153b,ENSDARG00000083395,miRNA,0,0,0,
ENSDARG00000020187,ENSDARG00000020187,protein_coding,0,0,0,0
etv5b,ENSDARG00000044511,protein_coding,4,2.3032780125,10.5108467126,15.5386960902
cacnb4b,ENSDARG00000062174,protein_coding,0,0,0,0
inpp4ab,ENSDARG00000070995,protein_coding,11,7.1500745209,32.628860635,42.7314142482
tmem182b,ENSDARG00000087285,protein_coding,0,0,0,0
CR407585.1,ENSDARG00000100695,lincRNA,0,0,0,0
pou3f3b,ENSDARG00000095896,protein_coding,14,9.7552588874,44.5174356945,54.3854363159
mrps9,ENSDARG00000061505,protein_coding,0,0,0,0
tgfbrap1,ENSDARG00000061508,protein_coding,5,3.8619295014,17.6236428186,19.4233701128
fhl2b,ENSDARG00000003991,protein_coding,8,8.3200867153,37.9681287389,31.0773921805
dph3,ENSDARG00000043360,protein_coding,0,0,0,0
nck2b,ENSDARG00000043361,protein_coding,0,0,0,0
si:ch73-23l24.1,ENSDARG00000096905,protein_coding,0,0,0,0
ecrg4b,ENSDARG00000088717,protein_coding,0,0,0,0
CU468896.1,ENSDARG00000112756,protein_coding,0,0,0,0
tmtops2a,ENSDARG00000061515,protein_coding,0,0,0,0
st6gal2b,ENSDARG00000088515,protein_coding,5,4.5028953928,20.5486454436,19.4233701128
lrrfip1b,ENSDARG00000095170,protein_coding,4,2.9238282538,13.3426839588,15.5386960902
CR956630.1,ENSDARG00000109159,rRNA,0,0,0,
mlpha,ENSDARG00000070991,protein_coding,16,11.3591603059,51.8367266615,62.154784361
trim63a,ENSDARG00000028027,protein_coding,9,14.0586445485,64.1556325529,34.9620662031
ackr3b,ENSDARG00000058179,protein_coding,0,0,0,0
iqca1,ENSDARG00000057276,protein_coding,7,4.8876834502,22.3045985966,27.1927181579
CR759882.1,ENSDARG00000097207,lincRNA,0,0,0,0
pimr198_2,ENSDARG00000115435,protein_coding,0,0,0,0
CR847983.1,ENSDARG00000097529,lincRNA,0,0,0,0
CR847983.2,ENSDARG00000097864,lincRNA,0,0,0,0
gbx2,ENSDARG00000002933,protein_coding,13,14.7140435704,67.1464997507,50.5007622933
agap1,ENSDARG00000062123,protein_coding,41,13.2092681071,60.2795630862,159.271634925
CR854926.1,ENSDARG00000103429,lincRNA,0,0,0,0
faimb,ENSDARG00000020814,protein_coding,0,0,0,0
ccdc80l1,ENSDARG00000030975,protein_coding,22,13.3624343506,60.9785264326,85.4628284964
slc19a2,ENSDARG00000059712,protein_coding,0,0,0,0
zgc:161969,ENSDARG00000041359,protein_coding,7,6.0096209258,27.424481113,27.1927181579
psmb3,ENSDARG00000013938,protein_coding,3,7.8778229696,35.9498893375,11.6540220677
si:ch73-193c12.2,ENSDARG00000076865,protein_coding,9,26.5105868629,120.9791928141,34.9620662031
unc80,ENSDARG00000098290,protein_coding,12,2.8661056171,13.0792707783,46.6160882707
nomo,ENSDARG00000078592,protein_coding,33,17.6478158676,80.5345626499,128.1942427445
CR762392.1,ENSDARG00000097933,lincRNA,0,0,0,0
pimr44,ENSDARG00000111070,protein_coding,0,0,0,0
pimr12,ENSDARG00000110832,protein_coding,0,0,0,0
CR762392.2,ENSDARG00000116959,miRNA,0,0,0,
pimr40,ENSDARG00000097837,protein_coding,0,0,0,0
pimr6,ENSDARG00000115519,protein_coding,0,0,0,0
BX664705.2,ENSDARG00000106150,miRNA,0,0,0,
BX664705.1,ENSDARG00000097141,lincRNA,0,0,0,0
pimr41,ENSDARG00000116830,protein_coding,0,0,0,0
pimr21,ENSDARG00000091845,protein_coding,0,0,0,0
BX664705.3,ENSDARG00000112395,miRNA,0,0,0,
pimr42,ENSDARG00000097037,protein_coding,0,0,0,0
pimr28,ENSDARG00000096880,protein_coding,0,0,0,0
BX649628.3,ENSDARG00000116277,miRNA,0,0,0,
pimr30,ENSDARG00000113584,protein_coding,0,0,0,0
pimr13,ENSDARG00000097870,protein_coding,0,0,0,0
BX649628.2,ENSDARG00000113938,miRNA,0,0,0,
pimr29,ENSDARG00000092627,protein_coding,0,0,0,0
pimr8,ENSDARG00000110631,protein_coding,0,0,0,0
BX649628.4,ENSDARG00000116515,miRNA,0,0,0,
BX649628.1,ENSDARG00000097348,lincRNA,0,0,0,0
pimr45,ENSDARG00000113502,protein_coding,0,0,0,0
BX511311.5,ENSDARG00000112594,miRNA,0,0,0,
pimr16,ENSDARG00000110797,protein_coding,0,0,0,0
BX511311.4,ENSDARG00000111834,miRNA,0,0,0,
BX511311.1,ENSDARG00000097500,lincRNA,0,0,0,0
pimr17,ENSDARG00000116090,protein_coding,0,0,0,0
pimr5,ENSDARG00000114433,protein_coding,0,0,0,0
BX511311.7,ENSDARG00000113606,miRNA,0,0,0,
BX511311.3,ENSDARG00000097560,antisense,0,0,0,0
pimr19,ENSDARG00000113949,protein_coding,0,0,0,0
pimr4,ENSDARG00000111303,protein_coding,0,0,0,0
BX511311.10,ENSDARG00000116780,miRNA,0,0,0,
pimr3,ENSDARG00000116567,protein_coding,0,0,0,0
BX511311.8,ENSDARG00000115736,miRNA,0,0,0,
pimr11,ENSDARG00000111316,protein_coding,0,0,0,0
BX511311.9,ENSDARG00000116345,miRNA,0,0,0,
pimr18,ENSDARG00000115685,protein_coding,0,0,0,0
pimr15,ENSDARG00000112602,protein_coding,0,0,0,0
BX511311.6,ENSDARG00000113204,miRNA,0,0,0,
BX511311.2,ENSDARG00000097557,lincRNA,0,0,0,0
CABZ01041996.1,ENSDARG00000110165,miRNA,0,0,0,
BX470083.3,ENSDARG00000113637,miRNA,0,0,0,
BX470083.5,ENSDARG00000115788,miRNA,0,0,0,
BX470083.2,ENSDARG00000110559,miRNA,0,0,0,
BX470083.4,ENSDARG00000115059,miRNA,0,0,0,
BX470083.1,ENSDARG00000109656,miRNA,0,0,0,
CR391990.1,ENSDARG00000094142,lincRNA,0,0,0,0
rptor,ENSDARG00000098726,protein_coding,11,3.9088074108,17.837566851,42.7314142482
CR376861.1,ENSDARG00000114314,protein_coding,0,0,0,0
CR388029.1,ENSDARG00000097214,processed_transcript,0,0,0,
ENSDARG00000101792,ENSDARG00000101792,protein_coding,1,1.1867991561,5.4158742195,3.8846740226
si:dkey-237i9.8,ENSDARG00000103020,protein_coding,3,3.0955936212,14.1265230948,11.6540220677
ppp1r27b,ENSDARG00000100504,protein_coding,0,0,0,0
p4hb,ENSDARG00000105116,protein_coding,37,30.7627329637,140.3835615539,143.7329388348
anapc11,ENSDARG00000102531,protein_coding,0,0,0,0
ccdc40,ENSDARG00000100584,protein_coding,1,0.668327146,3.0498637798,3.8846740226
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,0,0,0,0
cbx8b,ENSDARG00000098771,protein_coding,0,0,0,0
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,0,0,0,0
dgke,ENSDARG00000104793,protein_coding,2,1.8282380215,8.3430352279,7.7693480451
trim25,ENSDARG00000104396,protein_coding,13,9.5941242702,43.7821092367,50.5007622933
rab11fip4b,ENSDARG00000103207,protein_coding,8,5.7155160322,26.0823541804,31.0773921805
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,0,0,0,0
utp6,ENSDARG00000098433,protein_coding,8,8.3200867153,37.9681287389,31.0773921805
suz12b,ENSDARG00000098924,protein_coding,15,8.7671606379,40.0083190433,58.2701103384
atad5b,ENSDARG00000101126,protein_coding,0,0,0,0
tefm,ENSDARG00000100548,protein_coding,0,0,0,0
rhot1b,ENSDARG00000103313,protein_coding,0,0,0,0
cd7al,ENSDARG00000098787,protein_coding,0,0,0,0
znf207b,ENSDARG00000101277,protein_coding,0,0,0,0
rhbdl3,ENSDARG00000105190,protein_coding,1,0.7140092484,3.2583308313,3.8846740226
tnrc6c2,ENSDARG00000103851,protein_coding,45,10.7241318717,48.9388192037,174.8103310153
sept9b,ENSDARG00000103900,protein_coding,9,4.7572497603,21.7093736548,34.9620662031
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,1,1.0515408931,4.7986326788,3.8846740226
jpt1a,ENSDARG00000099387,protein_coding,4,6.7604410944,30.8507959817,15.5386960902
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,2,2.0947214787,9.5591136843,7.7693480451
mif4gda,ENSDARG00000102080,protein_coding,0,0,0,0
grb2a,ENSDARG00000105276,protein_coding,0,0,0,0
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,1,0.6523314206,2.9768684156,3.8846740226
cfap52,ENSDARG00000101679,protein_coding,0,0,0,0
stx8,ENSDARG00000103173,protein_coding,2,3.1511291878,14.379955735,7.7693480451
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,31,10.4936425595,47.8869974887,120.4248946994
pik3r5,ENSDARG00000102762,protein_coding,0,0,0,0
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,2,1.2279775836,5.6037890681,7.7693480451
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,0,0,0,0
tns1a,ENSDARG00000078842,protein_coding,36,9.2888019259,42.3887922591,139.8482648122
igfbp5a,ENSDARG00000039264,protein_coding,21,24.0326829107,109.6714529452,81.5781544738
igfbp2a,ENSDARG00000052470,protein_coding,0,0,0,0
stk11ip,ENSDARG00000070122,protein_coding,23,8.1839988623,37.3471014231,89.3475025189
cx44.2,ENSDARG00000034207,protein_coding,0,0,0,0
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,0,0,0,0
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,15,3.7662400156,17.1869706013,58.2701103384
obsl1a,ENSDARG00000003684,protein_coding,0,0,0,0
cidec,ENSDARG00000059651,protein_coding,0,0,0,0
prkcaa,ENSDARG00000115657,protein_coding,7,2.7020304407,12.3305252864,27.1927181579
cacng5a,ENSDARG00000003326,protein_coding,0,0,0,0
cacng1a,ENSDARG00000008772,protein_coding,2,1.2549482476,5.7268677907,7.7693480451
cacng4a,ENSDARG00000115540,protein_coding,0,0,0,0
psmd12,ENSDARG00000052377,protein_coding,0,0,0,0
micall1a,ENSDARG00000079811,protein_coding,12,8.3739542573,38.2139494665,46.6160882707
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,3,2.0083777926,9.1650903647,11.6540220677
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,0,0,0,0
rhebl1,ENSDARG00000039162,protein_coding,6,3.9139885236,17.8612104934,23.3080441354
mtmr14,ENSDARG00000059642,protein_coding,4,1.8135561865,8.2760357098,15.5386960902
lhfpl4a,ENSDARG00000111810,protein_coding,0,0,0,0
setd5,ENSDARG00000078576,protein_coding,13,8.4154849249,38.4034717384,50.5007622933
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,13,13.2927646745,60.6605937808,50.5007622933
plxnb1b,ENSDARG00000017211,protein_coding,34,7.3728066091,33.6452828057,132.0789167671
thumpd3,ENSDARG00000059634,protein_coding,0,0,0,0
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,8,5.1325210257,23.4218975987,31.0773921805
cfap100,ENSDARG00000111474,protein_coding,0,0,0,0
aldh1l1,ENSDARG00000077004,protein_coding,22,8.8976537105,40.6038149741,85.4628284964
ENSDARG00000010873,ENSDARG00000010873,protein_coding,22,15.4431449688,70.4737025438,85.4628284964
gga1,ENSDARG00000038537,protein_coding,19,11.2520653255,51.348006274,73.8088064287
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,0,0,0,0
uqcrc1,ENSDARG00000052304,protein_coding,5,6.7364338462,30.7412405983,19.4233701128
nprl2,ENSDARG00000059613,protein_coding,0,0,0,0
BX537277.3,ENSDARG00000117762,lincRNA,0,0,0,0
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,0,0,0,0
zmp:0000000634,ENSDARG00000052288,protein_coding,0,0,0,0
nol11,ENSDARG00000026767,protein_coding,10,6.7173504642,30.6541549309,38.8467402256
polg2,ENSDARG00000074933,protein_coding,0,0,0,0
srp68,ENSDARG00000020820,protein_coding,2,0.7220538106,3.2950416232,7.7693480451
evpla,ENSDARG00000019808,protein_coding,56,15.2245567503,69.4761906298,217.5417452635
ten1,ENSDARG00000097346,protein_coding,0,0,0,0
acox1,ENSDARG00000014727,protein_coding,4,3.2360623867,14.7675423959,15.5386960902
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,0,0,0,0
CU062632.1,ENSDARG00000117236,lincRNA,0,0,0,0
pik3r6a,ENSDARG00000100336,protein_coding,0,0,0,0
glulb,ENSDARG00000100003,protein_coding,17,17.1974488633,78.479344599,66.0394583835
znf648,ENSDARG00000104823,protein_coding,0,0,0,0
sec16b,ENSDARG00000099554,protein_coding,0,0,0,0
gadd45ab,ENSDARG00000104571,protein_coding,12,22.6911455871,103.5494420152,46.6160882707
ENSDARG00000098123,ENSDARG00000098123,protein_coding,0,0,0,0
dr1,ENSDARG00000105098,protein_coding,0,0,0,0
ENSDARG00000099217,ENSDARG00000099217,protein_coding,1,1.9169156943,8.7477095316,3.8846740226
scinla,ENSDARG00000102415,protein_coding,116,96.955257951,442.4484794179,450.6221866172
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,0,0,0,0
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,45,21.5653015609,98.4117322305,174.8103310153
BX927081.1,ENSDARG00000105300,protein_coding,0,0,0,0
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,0,0,0,0
brdt,ENSDARG00000102802,protein_coding,37,15.4763299369,70.6251398045,143.7329388348
tgfbr3,ENSDARG00000099979,protein_coding,0,0,0,0
znf644b,ENSDARG00000102025,protein_coding,10,2.0637290808,9.4176820632,38.8467402256
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,12,15.2653951536,69.6625538021,46.6160882707
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,0,0,0,0
lrrc8db,ENSDARG00000103840,protein_coding,0,0,0,0
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,1,0.9507717377,4.3387797476,3.8846740226
ENSDARG00000100818,ENSDARG00000100818,protein_coding,0,0,0,0
kyat3,ENSDARG00000101791,protein_coding,0,0,0,0
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,20,5.8275367753,26.5935529383,77.6934804512
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,23,30.7084281636,140.1357454299,89.3475025189
hs2st1b,ENSDARG00000062008,protein_coding,1,1.5141920267,6.909908487,3.8846740226
CU929312.1,ENSDARG00000097608,lincRNA,17,17.0663929447,77.8812801609,66.0394583835
dzip1l,ENSDARG00000074265,protein_coding,0,0,0,0
sox14,ENSDARG00000070929,protein_coding,9,10.983542164,50.1226197711,34.9620662031
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,497,208.8055780979,952.8695243131,1930.6829892132
farp2,ENSDARG00000016429,protein_coding,5,1.9045981637,8.6914993499,19.4233701128
stk25a,ENSDARG00000002210,protein_coding,0,0,0,0
boka,ENSDARG00000052129,protein_coding,19,15.3294554485,69.9548884387,73.8088064287
atg4b,ENSDARG00000052104,protein_coding,0,0,0,0
dtymk,ENSDARG00000052103,protein_coding,0,0,0,0
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,14,18.0713913957,82.4675196888,54.3854363159
zgc:103559,ENSDARG00000038293,protein_coding,0,0,0,0
kif1aa,ENSDARG00000061817,protein_coding,25,6.4031775595,29.2204490457,97.116850564
scly,ENSDARG00000073813,protein_coding,0,0,0,0
espnla,ENSDARG00000078211,protein_coding,0,0,0,0
klhl30,ENSDARG00000076094,protein_coding,0,0,0,0
crocc2,ENSDARG00000017425,protein_coding,0,0,0,0
sned1,ENSDARG00000044433,protein_coding,1,0.4333378498,1.9775067052,3.8846740226
ryk,ENSDARG00000007231,protein_coding,0,0,0,0
BX890558.1,ENSDARG00000097000,lincRNA,0,0,0,0
slco2a1,ENSDARG00000061896,protein_coding,0,0,0,0
rab6ba,ENSDARG00000034522,protein_coding,19,12.8320334842,58.5580794991,73.8088064287
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,8,12.9486673794,59.090330051,31.0773921805
cep63,ENSDARG00000056862,protein_coding,6,5.3993731625,24.6396584985,23.3080441354
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,58,32.3907285453,147.8128045347,225.3110933086
sap130a,ENSDARG00000056924,protein_coding,9,4.8315649592,22.0485058219,34.9620662031
ENSDARG00000044441,ENSDARG00000044441,protein_coding,52,16.3121689536,74.4394321882,202.0030491732
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,0,0,0,0
smx5,ENSDARG00000070867,protein_coding,0,0,0,0
ENSDARG00000103066,ENSDARG00000103066,protein_coding,0,0,0,0
bcl6aa,ENSDARG00000070864,protein_coding,0,0,0,0
FP101882.1,ENSDARG00000098121,lincRNA,15,18.0001876052,82.142586214,58.2701103384
lpp,ENSDARG00000023578,protein_coding,13,4.8173029036,21.9834219374,50.5007622933
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,0,0,0,0
tprg1,ENSDARG00000056026,protein_coding,7,10.4590882149,47.7293111746,27.1927181579
tp63,ENSDARG00000044356,protein_coding,10,6.7059522451,30.6021399621,38.8467402256
tbc1d23,ENSDARG00000044357,protein_coding,7,5.0713635799,23.1428099096,27.1927181579
tomm70a,ENSDARG00000029639,protein_coding,11,13.1668207231,60.085857444,42.7314142482
glmnb,ENSDARG00000010958,protein_coding,8,8.8354903171,40.3201367139,31.0773921805
gfi1ab,ENSDARG00000044457,protein_coding,0,0,0,0
evi5b,ENSDARG00000070839,protein_coding,0,0,0,0
rpl5b,ENSDARG00000015862,protein_coding,293,655.44230298,2991.0647078706,1138.2094886106
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,0,0,0,0
zbtb11,ENSDARG00000017886,protein_coding,21,10.8653107115,49.583078879,81.5781544738
dpt,ENSDARG00000056178,protein_coding,0,0,0,0
atp1b1a,ENSDARG00000013144,protein_coding,89,89.6512317472,409.1170711396,345.735988008
nme7,ENSDARG00000056193,protein_coding,1,1.5437660897,7.0448676371,3.8846740226
zgc:172121,ENSDARG00000034430,protein_coding,0,0,0,0
bivm,ENSDARG00000061409,protein_coding,5,6.0925609297,27.8029719697,19.4233701128
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,0,0,0,0
tmem131,ENSDARG00000056259,protein_coding,21,7.6655971353,34.9814117153,81.5781544738
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,0,0,0,0
mrpl47,ENSDARG00000075743,protein_coding,4,10.4689832841,47.7744666251,15.5386960902
ndufb5,ENSDARG00000070824,protein_coding,1,2.7636651677,12.6117910147,3.8846740226
usp13,ENSDARG00000079198,protein_coding,12,5.0415833746,23.0069100438,46.6160882707
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,3,1.8774542469,8.5676300005,11.6540220677
pde6d,ENSDARG00000074892,protein_coding,2,4.1310535085,18.851771238,7.7693480451
phb2b,ENSDARG00000017728,protein_coding,0,0,0,0
ptmaa,ENSDARG00000021113,protein_coding,47,72.1810631807,329.3931894156,182.5796790604
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,0,0,0,0
dlg1,ENSDARG00000009677,protein_coding,65,25.4507276091,116.1425998825,252.5038114665
meltf,ENSDARG00000075159,protein_coding,6,5.0096296772,22.8610915998,23.3080441354
lrrc40,ENSDARG00000017708,protein_coding,3,2.4829578156,11.3308028174,11.6540220677
lrrc7,ENSDARG00000079670,protein_coding,3,1.398677574,6.3827664317,11.6540220677
FP236850.2,ENSDARG00000111481,rRNA,0,0,0,
FP236850.1,ENSDARG00000097194,lincRNA,0,0,0,0
shroom2a,ENSDARG00000076416,protein_coding,19,5.4629889127,24.9299644866,73.8088064287
FP236735.1,ENSDARG00000087805,protein_coding,0,0,0,0
zgc:153311,ENSDARG00000015964,protein_coding,0,0,0,0
wwc3,ENSDARG00000061654,protein_coding,0,0,0,0
lurap1,ENSDARG00000115301,protein_coding,0,0,0,0
ttc22,ENSDARG00000077836,protein_coding,0,0,0,0
ttc4,ENSDARG00000044405,protein_coding,10,11.7155371238,53.4630271274,38.8467402256
pars2,ENSDARG00000044404,protein_coding,0,0,0,0
