Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
sept9b,ENSDARG00000103900,protein_coding,46,5.7373110616,25.6301094995,47.826923531
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,8,1.9849669274,8.867380408,8.3177258315
jpt1a,ENSDARG00000099387,protein_coding,20,7.9759451556,35.6306892729,20.7943145787
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,11,2.718479717,12.1441790536,11.4368730183
mif4gda,ENSDARG00000102080,protein_coding,0,0,0,0
grb2a,ENSDARG00000105276,protein_coding,8,2.9900470416,13.3573432331,8.3177258315
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,30,4.6177102008,20.62855174,31.191471868
cfap52,ENSDARG00000101679,protein_coding,0,0,0,0
stx8,ENSDARG00000103173,protein_coding,6,2.2306148279,9.9647555581,6.2382943736
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,19,1.5175929337,6.7794952459,19.7545988497
pik3r5,ENSDARG00000102762,protein_coding,0,0,0,0
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,0,0,0,0
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,10,1.5668231662,6.9994199174,10.3971572893
tns1a,ENSDARG00000078842,protein_coding,140,8.5235862212,38.0771490043,145.5602020507
igfbp5a,ENSDARG00000039264,protein_coding,13,3.5104552049,15.6821462753,13.5163044761
igfbp2a,ENSDARG00000052470,protein_coding,71,22.7261963611,101.5240231848,73.8198167543
stk11ip,ENSDARG00000070122,protein_coding,41,3.4423791505,15.3780322557,42.6283448863
cx44.2,ENSDARG00000034207,protein_coding,0,0,0,0
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,4,0.4967924996,2.2193055294,4.1588629157
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,88,5.2135858359,23.2904882486,91.4949841462
obsl1a,ENSDARG00000003684,protein_coding,9,0.7943860189,3.5487357111,9.3574415604
cidec,ENSDARG00000059651,protein_coding,0,0,0,0
prkcaa,ENSDARG00000115657,protein_coding,94,8.5616441397,38.2471639483,97.7332785198
cacng5a,ENSDARG00000003326,protein_coding,0,0,0,0
cacng1a,ENSDARG00000008772,protein_coding,17,2.516992166,11.2440800456,17.6751673919
cacng4a,ENSDARG00000115540,protein_coding,0,0,0,0
psmd12,ENSDARG00000052377,protein_coding,32,7.4199758331,33.1470249813,33.2709033259
micall1a,ENSDARG00000079811,protein_coding,52,8.5622874451,38.2500377662,54.0652179046
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,39,6.1606407549,27.5212369416,40.5489134284
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,0,0,0,0
rhebl1,ENSDARG00000039162,protein_coding,0,0,0,0
mtmr14,ENSDARG00000059642,protein_coding,34,3.6373664992,16.2490931137,35.3503347838
lhfpl4a,ENSDARG00000111810,protein_coding,0,0,0,0
setd5,ENSDARG00000078576,protein_coding,53,8.0955952201,36.1651982479,55.1049336335
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,50,12.0636600402,53.8916095838,51.9857864467
plxnb1b,ENSDARG00000017211,protein_coding,103,5.2702142592,23.5434626252,107.0907200802
thumpd3,ENSDARG00000059634,protein_coding,22,5.1033483245,22.7980276762,22.8737460365
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,46,6.963630255,31.1084067139,47.826923531
cfap100,ENSDARG00000111474,protein_coding,5,1.363999397,6.0933516638,5.1985786447
aldh1l1,ENSDARG00000077004,protein_coding,76,7.2527637732,32.4000437983,79.018395399
ENSDARG00000010873,ENSDARG00000010873,protein_coding,79,13.0851070635,58.4546877878,82.1375425858
gga1,ENSDARG00000038537,protein_coding,32,4.4716287925,19.9759668531,33.2709033259
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,26,9.3252092111,41.6582142082,27.0326089523
uqcrc1,ENSDARG00000052304,protein_coding,44,13.9878138166,62.4873213124,45.7474920731
nprl2,ENSDARG00000059613,protein_coding,18,6.5525217618,29.2718746551,18.7148831208
BX537277.3,ENSDARG00000117762,lincRNA,0,0,0,0
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,3,0.7188598107,3.2113398533,3.1191471868
zmp:0000000634,ENSDARG00000052288,protein_coding,0,0,0,0
nol11,ENSDARG00000026767,protein_coding,80,12.6801711652,56.6457303681,83.1772583147
polg2,ENSDARG00000074933,protein_coding,0,0,0,0
srp68,ENSDARG00000020820,protein_coding,52,4.4297583341,19.7889202694,54.0652179046
evpla,ENSDARG00000019808,protein_coding,320,20.5278625146,91.7034754412,332.7090332589
ten1,ENSDARG00000097346,protein_coding,0,0,0,0
acox1,ENSDARG00000014727,protein_coding,35,6.6813167326,29.8472363826,36.3900505127
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,1,0.3477393118,1.5534449052,1.0397157289
CU062632.1,ENSDARG00000117236,lincRNA,2,0.5691887616,2.5427190768,2.0794314579
pik3r6a,ENSDARG00000100336,protein_coding,5,0.5055227256,2.2583057937,5.1985786447
glulb,ENSDARG00000100003,protein_coding,108,25.779588604,115.164346446,112.2892987249
znf648,ENSDARG00000104823,protein_coding,39,11.2595405335,50.2993917685,40.5489134284
sec16b,ENSDARG00000099554,protein_coding,4,0.6124932158,2.736171705,4.1588629157
gadd45ab,ENSDARG00000104571,protein_coding,11,4.9080048479,21.9253758991,11.4368730183
ENSDARG00000098123,ENSDARG00000098123,protein_coding,0,0,0,0
dr1,ENSDARG00000105098,protein_coding,15,3.6144221748,16.1465946544,15.595735934
ENSDARG00000099217,ENSDARG00000099217,protein_coding,0,0,0,0
scinla,ENSDARG00000102415,protein_coding,750,147.9148447297,660.7753399263,779.7867967004
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,34,23.5438450378,105.1766794366,35.3503347838
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,187,21.1456845894,94.4634525902,194.4268413106
BX927081.1,ENSDARG00000105300,protein_coding,32,3.3871361493,15.1312469315,33.2709033259
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,0,0,0,0
brdt,ENSDARG00000102802,protein_coding,82,8.0931432913,36.1542448235,85.2566897726
tgfbr3,ENSDARG00000099979,protein_coding,26,4.8362122238,21.6046589644,27.0326089523
znf644b,ENSDARG00000102025,protein_coding,37,1.8017375499,8.048845565,38.4694819706
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,62,18.610396065,83.1376377976,64.4623751939
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,2,0.4374609481,1.9542555532,2.0794314579
lrrc8db,ENSDARG00000103840,protein_coding,62,4.8673745286,21.7438693496,64.4623751939
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,52,11.6658591574,52.1145261948,54.0652179046
ENSDARG00000100818,ENSDARG00000100818,protein_coding,0,0,0,0
kyat3,ENSDARG00000101791,protein_coding,13,1.1069339803,4.944971402,13.5163044761
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,69,4.7439624151,21.1925542912,71.7403852964
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,64,20.1626145104,90.0718145043,66.5418066518
hs2st1b,ENSDARG00000062008,protein_coding,9,3.2155893831,14.3649014511,9.3574415604
CU929312.1,ENSDARG00000097608,lincRNA,0,0,0,0
dzip1l,ENSDARG00000074265,protein_coding,13,2.0985756447,9.3749010624,13.5163044761
sox14,ENSDARG00000070929,protein_coding,10,2.8796322834,12.8640908517,10.3971572893
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,2164,214.5260744091,958.3455940464,2249.944837413
farp2,ENSDARG00000016429,protein_coding,163,14.650690134,65.4485678645,169.4736638162
stk25a,ENSDARG00000002210,protein_coding,12,3.1700427913,14.161432592,12.4765887472
boka,ENSDARG00000052129,protein_coding,11,2.0941266006,9.3550259876,11.4368730183
atg4b,ENSDARG00000052104,protein_coding,7,2.1437262554,9.5766009674,7.2780101025
dtymk,ENSDARG00000052103,protein_coding,14,8.6268455257,38.5384360517,14.5560202051
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,31,9.4419646884,42.1797922849,32.231187597
zgc:103559,ENSDARG00000038293,protein_coding,0,0,0,0
kif1aa,ENSDARG00000061817,protein_coding,351,21.212886799,94.7636629105,364.9402208558
scly,ENSDARG00000073813,protein_coding,0,0,0,0
espnla,ENSDARG00000078211,protein_coding,14,2.5448914026,11.3687134291,14.5560202051
klhl30,ENSDARG00000076094,protein_coding,3,0.6237598134,2.7865026226,3.1191471868
crocc2,ENSDARG00000017425,protein_coding,16,1.2518809737,5.5924885526,16.6354516629
sned1,ENSDARG00000044433,protein_coding,2,0.204500202,0.9135573291,2.0794314579
ryk,ENSDARG00000007231,protein_coding,94,13.2013503892,58.9739779454,97.7332785198
BX890558.1,ENSDARG00000097000,lincRNA,3,1.7724790475,7.9181399762,3.1191471868
slco2a1,ENSDARG00000061896,protein_coding,0,0,0,0
rab6ba,ENSDARG00000034522,protein_coding,70,11.1551918788,49.8332383009,72.7801010254
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,0,0,0,0
cep63,ENSDARG00000056862,protein_coding,50,10.6169364832,47.4287068785,51.9857864467
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,220,28.9902877028,129.5074016837,228.7374603655
sap130a,ENSDARG00000056924,protein_coding,42,5.3202461426,23.7669684865,43.6680606152
ENSDARG00000044441,ENSDARG00000044441,protein_coding,59,4.3671438824,19.509204696,61.3432280071
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,7,1.0045108665,4.4874198429,7.2780101025
smx5,ENSDARG00000070867,protein_coding,5,3.7201632491,16.6189684341,5.1985786447
ENSDARG00000103066,ENSDARG00000103066,protein_coding,0,0,0,0
bcl6aa,ENSDARG00000070864,protein_coding,24,5.8030688262,25.9238670959,24.9531774944
FP101882.1,ENSDARG00000098121,lincRNA,20,5.6630825168,25.2985106528,20.7943145787
lpp,ENSDARG00000023578,protein_coding,42,3.6723749354,16.4054852016,43.6680606152
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,2,0.4637484896,2.0716890613,2.0794314579
tprg1,ENSDARG00000056026,protein_coding,1,0.3525598946,1.5749797432,1.0397157289
tp63,ENSDARG00000044356,protein_coding,57,9.0192917143,40.2915985838,59.2637965492
tbc1d23,ENSDARG00000044357,protein_coding,70,11.9663546247,53.4569201572,72.7801010254
tomm70a,ENSDARG00000029639,protein_coding,55,15.5341698115,69.3953088779,57.1843650914
glmnb,ENSDARG00000010958,protein_coding,13,3.3878263552,15.1343302666,13.5163044761
gfi1ab,ENSDARG00000044457,protein_coding,0,0,0,0
evi5b,ENSDARG00000070839,protein_coding,33,3.8030719337,16.9893437966,34.3106190548
rpl5b,ENSDARG00000015862,protein_coding,917,484.0311422575,2162.2971186202,953.4193234324
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,13,4.8138075345,21.5045711995,13.5163044761
zbtb11,ENSDARG00000017886,protein_coding,49,5.9821329,26.7237944081,50.9460707178
dpt,ENSDARG00000056178,protein_coding,0,0,0,0
atp1b1a,ENSDARG00000013144,protein_coding,332,78.911710911,352.5198075736,345.1856220061
nme7,ENSDARG00000056193,protein_coding,1,0.3642659848,1.6272739925,1.0397157289
zgc:172121,ENSDARG00000034430,protein_coding,2,0.6276080232,2.8036936091,2.0794314579
bivm,ENSDARG00000061409,protein_coding,9,2.5876736762,11.5598333363,9.3574415604
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,7,2.8904707518,12.9125092011,7.2780101025
tmem131,ENSDARG00000056259,protein_coding,144,12.4029876206,55.4074770257,149.7190649665
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,6,1.6202100946,7.2379136655,6.2382943736
mrpl47,ENSDARG00000075743,protein_coding,46,28.4079220999,126.9058181178,47.826923531
ndufb5,ENSDARG00000070824,protein_coding,12,7.8253503869,34.9579419929,12.4765887472
usp13,ENSDARG00000079198,protein_coding,44,4.3618980009,19.4857699344,45.7474920731
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,5,0.7383380215,3.2983542524,5.1985786447
pde6d,ENSDARG00000074892,protein_coding,11,5.3611829959,23.9498444054,11.4368730183
phb2b,ENSDARG00000017728,protein_coding,11,4.07322176,18.1961756303,11.4368730183
ptmaa,ENSDARG00000021113,protein_coding,199,72.1133406607,322.1496616881,206.9034300578
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,1,0.6613623554,2.9544832772,1.0397157289
dlg1,ENSDARG00000009677,protein_coding,136,12.5650110902,56.1312793823,141.401339135
meltf,ENSDARG00000075159,protein_coding,13,2.5611490087,11.441340522,13.5163044761
lrrc40,ENSDARG00000017708,protein_coding,14,2.734092753,12.2139266789,14.5560202051
lrrc7,ENSDARG00000079670,protein_coding,54,5.9405579717,26.5380680367,56.1446493624
FP236850.2,ENSDARG00000111481,rRNA,0,0,0,
FP236850.1,ENSDARG00000097194,lincRNA,0,0,0,0
shroom2a,ENSDARG00000076416,protein_coding,152,10.3123448533,46.0680142572,158.036790798
FP236735.1,ENSDARG00000087805,protein_coding,7,4.3421151537,19.3973946424,7.2780101025
zgc:153311,ENSDARG00000015964,protein_coding,0,0,0,0
wwc3,ENSDARG00000061654,protein_coding,41,5.5038422887,24.5871417832,42.6283448863
lurap1,ENSDARG00000115301,protein_coding,52,4.8596380054,21.7093082228,54.0652179046
ttc22,ENSDARG00000077836,protein_coding,10,2.6770935534,11.9592959449,10.3971572893
ttc4,ENSDARG00000044405,protein_coding,5,1.3821950412,6.1746364933,5.1985786447
pars2,ENSDARG00000044404,protein_coding,0,0,0,0
wdr78,ENSDARG00000044400,protein_coding,0,0,0,0
insl5a,ENSDARG00000070966,protein_coding,4,2.9721782346,13.2775184727,4.1588629157
sgip1a,ENSDARG00000097897,protein_coding,118,7.1313978413,31.8578695825,122.6864560142
CT574590.1,ENSDARG00000113865,rRNA,0,0,0,
pde4ba,ENSDARG00000032868,protein_coding,341,34.2292394077,152.9112060819,354.5430635665
CR847887.1,ENSDARG00000097226,lincRNA,5,3.1049531224,13.8706595588,5.1985786447
lepr,ENSDARG00000070961,protein_coding,30,2.779956373,12.4188117878,31.191471868
dnajc6,ENSDARG00000079891,protein_coding,112,7.8557610503,35.0937945944,116.4481616406
ak4,ENSDARG00000006546,protein_coding,52,6.4755514664,28.9280276719,54.0652179046
dre-mir-101a,ENSDARG00000082131,miRNA,0,0,0,
jak1,ENSDARG00000020625,protein_coding,238,19.83968825,88.6292161641,247.4523434863
raver2,ENSDARG00000075034,protein_coding,37,3.0305906088,13.5384622372,38.4694819706
cachd1,ENSDARG00000061590,protein_coding,41,4.6531469897,20.786857394,42.6283448863
BX005054.1,ENSDARG00000103867,antisense,0,0,0,0
ror1,ENSDARG00000015176,protein_coding,17,2.0169027556,9.01004633,17.6751673919
si:dkey-209n16.2,ENSDARG00000095914,protein_coding,0,0,0,0
pgm1,ENSDARG00000013561,protein_coding,126,35.1088553963,156.8406869593,131.0041818457
efcab7,ENSDARG00000020279,protein_coding,4,0.749012788,3.3460413019,4.1588629157
si:dkey-148h10.5,ENSDARG00000097493,protein_coding,0,0,0,0
alg6,ENSDARG00000017617,protein_coding,3,0.5291732844,2.3639591921,3.1191471868
foxd3,ENSDARG00000021032,protein_coding,3,0.9330392763,4.1681370525,3.1191471868
BX664614.1,ENSDARG00000097944,lincRNA,0,0,0,0
AL627258.1,ENSDARG00000096309,lincRNA,0,0,0,0
atg4c,ENSDARG00000044373,protein_coding,19,2.5517855258,11.3995113292,19.7545988497
BX936431.1,ENSDARG00000103487,lincRNA,0,0,0,0
dock7,ENSDARG00000078675,protein_coding,214,15.971146628,71.3474016852,222.4991659919
angptl3,ENSDARG00000044365,protein_coding,67,14.7646085185,65.9574718854,69.6609538386
usp1,ENSDARG00000056414,protein_coding,26,3.8772191816,17.3205794682,27.0326089523
kank4,ENSDARG00000059473,protein_coding,80,7.8103305205,34.8908442156,83.1772583147
CU570976.1,ENSDARG00000097183,antisense,0,0,0,0
LO017955.1,ENSDARG00000117287,lincRNA,0,0,0,0
LO017955.2,ENSDARG00000117631,lincRNA,0,0,0,0
mafaa,ENSDARG00000044155,protein_coding,64,9.0449111822,40.4060476281,66.5418066518
zc3h3,ENSDARG00000090751,protein_coding,19,2.6017470633,11.6227029362,19.7545988497
cyldl,ENSDARG00000090153,protein_coding,0,0,0,0
ghrhrb,ENSDARG00000053708,protein_coding,0,0,0,0
adcyap1r1a_2,ENSDARG00000053724,protein_coding,10,1.995408533,8.9140258648,10.3971572893
si:dkey-170g13.2,ENSDARG00000097331,protein_coding,1,0.4643257698,2.0742679274,1.0397157289
pomgnt1,ENSDARG00000052025,protein_coding,34,5.5494243846,24.7907692488,35.3503347838
tspan1,ENSDARG00000052027,protein_coding,0,0,0,0
CR933860.1,ENSDARG00000082771,rRNA,0,0,0,
pik3r3b,ENSDARG00000034409,protein_coding,177,12.3823108054,55.3151081385,184.0296840213
mast2,ENSDARG00000074311,protein_coding,228,13.4979221254,60.2988435476,237.0551861969
CR855206.1,ENSDARG00000082109,rRNA,0,0,0,
CR855206.3,ENSDARG00000102518,antisense,0,0,0,0
CR855206.2,ENSDARG00000100711,antisense,0,0,0,0
tmem69,ENSDARG00000076017,protein_coding,0,0,0,0
gpbp1l1,ENSDARG00000075569,protein_coding,75,5.6868737566,25.4047925108,77.97867967
ccdc17,ENSDARG00000090480,protein_coding,6,1.3123828444,5.8627666595,6.2382943736
nasp,ENSDARG00000039208,protein_coding,30,6.7249104888,30.0419814002,31.191471868
akr1a1b,ENSDARG00000052030,protein_coding,0,0,0,0
prpf38a,ENSDARG00000039213,protein_coding,94,40.2096176991,179.6271621823,97.7332785198
orc1,ENSDARG00000039217,protein_coding,6,0.4711684654,2.1048360863,6.2382943736
mpl,ENSDARG00000039222,protein_coding,0,0,0,0
tie1,ENSDARG00000004105,protein_coding,26,1.5893506358,7.1000561745,27.0326089523
si:ch73-185c24.2,ENSDARG00000096908,protein_coding,6,2.8915377399,12.9172757235,6.2382943736
ap1m3,ENSDARG00000039512,protein_coding,44,6.827108241,30.498526209,45.7474920731
fam183a,ENSDARG00000087144,protein_coding,0,0,0,0
dmrt2b,ENSDARG00000070013,protein_coding,0,0,0,0
CR848703.1,ENSDARG00000117733,lincRNA,0,0,0,0
CR385041.2,ENSDARG00000117826,lincRNA,0,0,0,0
lrp8,ENSDARG00000070074,protein_coding,61,3.7069909539,16.5601242535,63.422659465
CR385041.1,ENSDARG00000084970,rRNA,0,0,0,
mier1a,ENSDARG00000041072,protein_coding,13,1.5452864212,6.9032094928,13.5163044761
slc35d1a,ENSDARG00000011973,protein_coding,2,0.4759783519,2.1263231412,2.0794314579
il23r,ENSDARG00000052158,protein_coding,1,0.1390784372,0.6213007339,1.0397157289
il12rb2,ENSDARG00000052157,protein_coding,0,0,0,0
serbp1a,ENSDARG00000074242,protein_coding,802,191.437315374,855.2019060156,833.852014605
hsd17b7,ENSDARG00000088140,protein_coding,0,0,0,0
ddr2a,ENSDARG00000100693,protein_coding,37,3.1538641756,14.0891583702,38.4694819706
uap1,ENSDARG00000052170,protein_coding,55,5.0597156193,22.6031086628,57.1843650914
uhmk1,ENSDARG00000059575,protein_coding,19,4.7059488715,21.0227375818,19.7545988497
nos1apa_1,ENSDARG00000078725,protein_coding,79,13.2141978058,59.0313708063,82.1375425858
nos1apa_2,ENSDARG00000105071,protein_coding,14,2.1602801261,9.650551554,14.5560202051
rgs4,ENSDARG00000070047,protein_coding,25,5.3125005,23.7323666207,25.9928932233
CR385065.1,ENSDARG00000103074,antisense,0,0,0,0
rgs5a,ENSDARG00000002644,protein_coding,13,2.2346123455,9.982613543,13.5163044761
rgs16,ENSDARG00000040177,protein_coding,38,16.2798445645,72.7264382809,39.5091976995
rgs8,ENSDARG00000070037,protein_coding,12,1.4917019844,6.6638334214,12.4765887472
brinp3a.1,ENSDARG00000076351,protein_coding,55,8.2303263965,36.7670786005,57.1843650914
FP236809.1,ENSDARG00000096356,processed_transcript,0,0,0,
CU137680.2,ENSDARG00000097957,processed_transcript,0,0,0,
CU137680.1,ENSDARG00000097541,lincRNA,0,0,0,0
BX537110.1,ENSDARG00000097518,processed_transcript,0,0,0,
brinp3a.2,ENSDARG00000061051,protein_coding,21,1.7440646587,7.7912052698,21.8340303076
BX936433.1,ENSDARG00000101275,processed_transcript,0,0,0,
BX936433.2,ENSDARG00000103194,processed_transcript,2,1.2032528014,5.3752534462,
rhcgl1,ENSDARG00000007080,protein_coding,75,21.1615942763,94.5345254347,77.97867967
lrrc15,ENSDARG00000070792,protein_coding,3,0.7371706886,3.2931394631,3.1191471868
BX950188.1,ENSDARG00000044326,processed_transcript,0,0,0,
BX950188.3,ENSDARG00000095519,processed_transcript,0,0,0,
BX950188.2,ENSDARG00000081996,rRNA,0,0,0,
her6,ENSDARG00000006514,protein_coding,40,14.5516918768,65.0063160597,41.5886291574
opa1,ENSDARG00000070801,protein_coding,97,7.9427363689,35.4823367031,100.8524257066
CT033823.1,ENSDARG00000081859,rRNA,0,0,0,
CT033823.3,ENSDARG00000101923,rRNA,0,0,0,
CT033823.2,ENSDARG00000089891,rRNA,0,0,0,
si:ch73-29l19.1,ENSDARG00000100255,protein_coding,0,0,0,0
tmem45a,ENSDARG00000070743,protein_coding,10,2.8372847498,12.6749130451,10.3971572893
sft2d2a,ENSDARG00000070746,protein_coding,0,0,0,0
chd1l,ENSDARG00000015471,protein_coding,25,3.1525386109,14.0832367168,25.9928932233
traf3ip2l,ENSDARG00000091734,protein_coding,13,1.2324065037,5.5054908645,13.5163044761
negr1,ENSDARG00000021607,protein_coding,193,43.6836256732,195.1464888881,200.6651356842
BX950870.1,ENSDARG00000110392,rRNA,0,0,0,
BX908753.1,ENSDARG00000097259,processed_transcript,0,0,0,
zranb2,ENSDARG00000044332,protein_coding,20,4.6471142248,20.7599074127,20.7943145787
ptger3,ENSDARG00000055781,protein_coding,0,0,0,0
BX324166.1,ENSDARG00000097607,processed_transcript,0,0,0,
cthl,ENSDARG00000032206,protein_coding,6,1.8039093584,8.0585476169,6.2382943736
cth,ENSDARG00000074301,protein_coding,39,11.937084001,53.3261604197,40.5489134284
nit2,ENSDARG00000017590,protein_coding,13,5.5994327826,25.0141701943,13.5163044761
BX324166.2,ENSDARG00000107778,rRNA,0,0,0,
gtpbp6,ENSDARG00000061091,protein_coding,0,0,0,0
BX324166.3,ENSDARG00000108087,rRNA,0,0,0,
si:dkey-66a8.7,ENSDARG00000091465,protein_coding,19,7.0683101733,31.5760400249,19.7545988497
plcxd1,ENSDARG00000088798,protein_coding,0,0,0,0
BX323016.1,ENSDARG00000097517,processed_transcript,0,0,0,
jade3,ENSDARG00000019614,protein_coding,2,0.309807615,1.3839938275,2.0794314579
rp2,ENSDARG00000044339,protein_coding,41,7.7604921039,34.6682026226,42.6283448863
slc9a7,ENSDARG00000076754,protein_coding,23,2.4833633175,11.093850947,23.9134617655
chst7,ENSDARG00000044341,protein_coding,18,3.5650357338,15.9259721575,18.7148831208
BX322552.1,ENSDARG00000083941,rRNA,0,0,0,
tubgcp5,ENSDARG00000077442,protein_coding,38,4.8255735364,21.5571330901,39.5091976995
cyfip1,ENSDARG00000044345,protein_coding,90,9.8026337823,43.7909979997,93.5744156041
nipa2,ENSDARG00000055912,protein_coding,10,2.7975627633,12.4974642625,10.3971572893
nipa1,ENSDARG00000055917,protein_coding,0,0,0,0
herc2,ENSDARG00000073841,protein_coding,295,11.2982547085,50.4723383863,306.7161400355
oca2,ENSDARG00000061303,protein_coding,24,5.263936207,23.5154168796,24.9531774944
AL935047.1,ENSDARG00000110145,rRNA,0,0,0,
CR407584.1,ENSDARG00000099919,processed_transcript,6,1.8934434946,8.4585206514,
gabra5,ENSDARG00000070730,protein_coding,4,1.1101439537,4.9593112153,4.1588629157
CR405707.1,ENSDARG00000085224,rRNA,0,0,0,
gabrb3,ENSDARG00000023771,protein_coding,24,3.4081982903,15.2253371726,24.9531774944
CR628341.3,ENSDARG00000117333,lincRNA,0,0,0,0
CR628341.2,ENSDARG00000106101,rRNA,0,0,0,
atp10a,ENSDARG00000061039,protein_coding,26,2.5539547699,11.409201925,27.0326089523
CR628341.1,ENSDARG00000097018,lincRNA,0,0,0,0
ube3a,ENSDARG00000055737,protein_coding,137,18.6776851157,83.4382360604,142.4410548639
cnga3a,ENSDARG00000070726,protein_coding,90,16.6742151456,74.4881975909,93.5744156041
stk35l,ENSDARG00000057497,protein_coding,58,6.8506920107,30.6038812423,60.3035122782
bin2b,ENSDARG00000010255,protein_coding,13,1.8838806487,8.4158008501,13.5163044761
slc48a1b,ENSDARG00000026109,protein_coding,0,0,0,0
hdac7b,ENSDARG00000073850,protein_coding,0,0,0,0
vdrb,ENSDARG00000070721,protein_coding,82,21.5601641534,96.3150441281,85.2566897726
