Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
samd1a,ENSDARG00000102810,protein_coding,3,4.216393968,27.4689009026,13.259017159
prkacaa,ENSDARG00000100349,protein_coding,10,10.743911263,69.9942737869,44.1967238634
asf1ba,ENSDARG00000101037,protein_coding,0,0,0,0
crb3a,ENSDARG00000102948,protein_coding,0,0,0,0
CR847534.1,ENSDARG00000099292,protein_coding,0,0,0,0
zgc:153426,ENSDARG00000104436,protein_coding,9,12.1504427318,79.1575241438,39.7770514771
CR394535.1,ENSDARG00000103193,protein_coding,0,0,0,0
gcgra,ENSDARG00000104022,protein_coding,1,0.5013977264,3.2664984732,4.4196723863
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,19,34.8788932773,227.2284967437,83.9737753405
zgc:103625,ENSDARG00000038770,protein_coding,0,0,0,0
hgs,ENSDARG00000020960,protein_coding,2,1.592039142,10.3717929958,8.8393447727
cldnk,ENSDARG00000042357,protein_coding,0,0,0,0
btr02,ENSDARG00000052215,protein_coding,10,7.5699650328,49.3166959492,44.1967238634
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,0,0,0,0
rsad1,ENSDARG00000077698,protein_coding,0,0,0,0
epn3a,ENSDARG00000078953,protein_coding,54,19.6487985035,128.0077011413,238.6623088625
rasd2,ENSDARG00000052222,protein_coding,0,0,0,0
arl16,ENSDARG00000059498,protein_coding,0,0,0,0
gas7a,ENSDARG00000074443,protein_coding,23,20.3594904439,132.6377064564,101.6524648859
rcvrna,ENSDARG00000052223,protein_coding,15,31.3340329805,204.1344934449,66.2950857951
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,1,1.1496769278,7.4898982023,4.4196723863
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,0,0,0,0
cdc42ep4a,ENSDARG00000101457,protein_coding,4,4.4514104319,28.9999826769,17.6786895454
sdk2a,ENSDARG00000102161,protein_coding,10,3.600954255,23.4594433863,44.1967238634
CR854839.1,ENSDARG00000097006,lincRNA,0,0,0,0
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,5,4.232508217,27.5738817731,22.0983619317
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,0,0,0,0
aatka,ENSDARG00000078222,protein_coding,3,1.1771729381,7.6690288021,13.259017159
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,0,0,0,0
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,0,0,0,0
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,4,3.2520111311,21.1861538964,17.6786895454
trim35-13,ENSDARG00000003970,protein_coding,0,0,0,0
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,0,0,0,0
zgc:113210,ENSDARG00000002872,protein_coding,0,0,0,0
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,3,4.2594701083,27.7495327027,13.259017159
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,0,0,0,0
pgls,ENSDARG00000021233,protein_coding,0,0,0,0
colgalt1,ENSDARG00000073974,protein_coding,0,0,0,0
gmip,ENSDARG00000077249,protein_coding,0,0,0,0
lmx1al,ENSDARG00000077915,protein_coding,10,17.6312394532,114.8637373563,44.1967238634
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,0,0,0,0
atp13a1,ENSDARG00000029931,protein_coding,4,2.3145589877,15.0788545733,17.6786895454
dsn1,ENSDARG00000089922,protein_coding,0,0,0,0
pbx4,ENSDARG00000052150,protein_coding,46,24.8182142018,161.6853338808,203.3049297717
lpar2a,ENSDARG00000042338,protein_coding,0,0,0,0
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
brd4,ENSDARG00000078904,protein_coding,46,17.7464010434,115.6139903763,203.3049297717
pet100,ENSDARG00000098017,protein_coding,1,3.8478600761,25.0679817683,4.4196723863
stxbp2,ENSDARG00000007603,protein_coding,2,1.8683954818,12.1721951805,8.8393447727
xab2,ENSDARG00000007092,protein_coding,0,0,0,0
camsap3,ENSDARG00000059475,protein_coding,15,7.0849242905,46.1567597133,66.2950857951
nr5a5,ENSDARG00000039116,protein_coding,0,0,0,0
soul5,ENSDARG00000075015,protein_coding,2,2.5652400507,16.7119878455,8.8393447727
shfl,ENSDARG00000052176,protein_coding,0,0,0,0
zmp:0000001048,ENSDARG00000016213,protein_coding,0,0,0,0
notch3,ENSDARG00000052139,protein_coding,14,2.8071123835,18.2877341323,61.8754134088
rdh8a,ENSDARG00000028048,protein_coding,8,10.5649461676,68.8283546372,35.3573790907
BX004869.1,ENSDARG00000082126,rRNA,0,0,0,
col5a3a,ENSDARG00000098294,protein_coding,0,0,0,0
olfm2a,ENSDARG00000077847,protein_coding,1,0.6285145216,4.0946370859,4.4196723863
CU633748.1,ENSDARG00000108978,rRNA,0,0,0,
trip10a,ENSDARG00000005679,protein_coding,9,3.4574430538,22.5244987401,39.7770514771
si:ch73-208g10.1,ENSDARG00000079808,protein_coding,0,0,0,0
angptl6,ENSDARG00000020265,protein_coding,0,0,0,0
ppan,ENSDARG00000022232,protein_coding,4,5.0482608691,32.888335055,17.6786895454
p2ry11,ENSDARG00000014929,protein_coding,0,0,0,0
eif3g,ENSDARG00000016889,protein_coding,91,199.8097898629,1301.7178562478,402.1901871571
dnmt1,ENSDARG00000030756,protein_coding,9,4.34298913,28.293641187,39.7770514771
s1pr2,ENSDARG00000036548,protein_coding,15,14.9530764983,97.416081049,66.2950857951
icam3,ENSDARG00000076144,protein_coding,0,0,0,0
si:ch211-74m13.1,ENSDARG00000094952,protein_coding,0,0,0,0
sc:d0202_2,ENSDARG00000095312,protein_coding,4,3.8572834069,25.1293727441,17.6786895454
ubald1b,ENSDARG00000020976,protein_coding,2,1.0382711873,6.7641137358,8.8393447727
mgrn1b,ENSDARG00000004796,protein_coding,4,1.431003081,9.3226776534,17.6786895454
aanat2,ENSDARG00000079802,protein_coding,0,0,0,0
rhbdf1a,ENSDARG00000036541,protein_coding,13,8.1837514329,53.3153824873,57.4557410224
mpg,ENSDARG00000069729,protein_coding,0,0,0,0
nprl3,ENSDARG00000010918,protein_coding,2,1.5974212892,10.4068565286,8.8393447727
hbba2,ENSDARG00000069734,protein_coding,0,0,0,0
hbaa2,ENSDARG00000069735,protein_coding,0,0,0,0
hbba1_1,ENSDARG00000097238,protein_coding,0,0,0,0
hbaa1,ENSDARG00000097011,protein_coding,0,0,0,0
hbba1_2,ENSDARG00000089087,protein_coding,0,0,0,0
si:ch211-5k11.8,ENSDARG00000079078,protein_coding,0,0,0,0
hbbe1.1,ENSDARG00000113599,protein_coding,0,0,0,0
hbae1.1,ENSDARG00000089475,protein_coding,0,0,0,0
hbbe1.2,ENSDARG00000115405,protein_coding,0,0,0,0
hbae1.3_1,ENSDARG00000088330,protein_coding,1,4.3191701768,28.138465824,4.4196723863
hbbe1.3,ENSDARG00000087390,protein_coding,0,0,0,0
hbae1.3_2,ENSDARG00000089124,protein_coding,0,0,0,0
hbae3,ENSDARG00000079305,protein_coding,5,15.0100767899,97.7874257036,22.0983619317
kank2,ENSDARG00000018393,protein_coding,9,4.9311861736,32.1256185649,39.7770514771
dock6,ENSDARG00000035706,protein_coding,36,11.4195890336,74.3961693081,159.1082059083
si:dkey-114l24.2,ENSDARG00000097571,protein_coding,0,0,0,0
CT583658.1,ENSDARG00000107630,rRNA,0,0,0,
mafga,ENSDARG00000018109,protein_coding,0,0,0,0
ern1,ENSDARG00000013997,protein_coding,8,2.3089040672,15.0420139807,35.3573790907
si:dkey-188h10.3,ENSDARG00000097737,lincRNA,0,0,0,0
CR392029.1,ENSDARG00000080685,snoRNA,0,0,0,
tex2,ENSDARG00000078186,protein_coding,26,12.3596052827,80.5201732292,114.9114820449
axin2,ENSDARG00000100149,protein_coding,0,0,0,0
cep112,ENSDARG00000079679,protein_coding,0,0,0,0
FP326652.1,ENSDARG00000102045,lincRNA,0,0,0,0
prkcab,ENSDARG00000099841,protein_coding,2,1.9996496714,13.0272880286,8.8393447727
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,0,0,0,0
cyth1a_1,ENSDARG00000005159,protein_coding,10,9.3345953644,60.812883468,44.1967238634
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,0,0,0,0
ENSDARG00000100331,ENSDARG00000100331,protein_coding,0,0,0,0
rac1b,ENSDARG00000087954,protein_coding,6,7.1702157412,46.7124151919,26.5180343181
stk19,ENSDARG00000086628,protein_coding,1,2.0038898106,13.0549116249,4.4196723863
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,0,0,0,0
rnf213a,ENSDARG00000099465,protein_coding,33,4.8150531659,31.3690369682,145.8491887493
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,0,0,0,0
ush1ga,ENSDARG00000004322,protein_coding,25,9.6779702062,63.0498967956,110.4918096586
otop2,ENSDARG00000006522,protein_coding,0,0,0,0
hid1a,ENSDARG00000021846,protein_coding,11,22.4038335811,145.9561628131,48.6163962498
bahcc1a,ENSDARG00000103739,protein_coding,90,23.7817635394,154.9330804739,397.7705147708
fscn2a,ENSDARG00000059574,protein_coding,0,0,0,0
ENSDARG00000109643,ENSDARG00000109643,protein_coding,0,0,0,0
socs3a,ENSDARG00000025428,protein_coding,4,4.8838988873,31.8175520532,17.6786895454
cyth1a_2,ENSDARG00000076742,protein_coding,18,8.4027958034,54.7424095047,79.5541029542
usp36,ENSDARG00000032327,protein_coding,47,22.4054774165,145.966872048,207.7246021581
timp2b,ENSDARG00000075261,protein_coding,0,0,0,0
CT573423.1,ENSDARG00000078608,processed_transcript,0,0,0,
lgals3bpa,ENSDARG00000037805,protein_coding,0,0,0,0
zgc:112492,ENSDARG00000076848,protein_coding,0,0,0,0
lgals3bpb,ENSDARG00000040528,protein_coding,0,0,0,0
cant1a,ENSDARG00000012192,protein_coding,1,1.2165736801,7.9257161719,4.4196723863
syngr2a,ENSDARG00000052429,protein_coding,2,1.3500491924,8.7952804604,8.8393447727
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,0,0,0,0
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,0,0,0,0
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,0,0,0,0
snu13a,ENSDARG00000069878,protein_coding,0,0,0,0
uqcrc2a,ENSDARG00000014794,protein_coding,22,25.2437561477,164.4576482401,97.2327924995
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,0,0,0,0
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,0,0,0,0
CABZ01038493.1,ENSDARG00000117625,lincRNA,0,0,0,0
im:6904045,ENSDARG00000115174,protein_coding,0,0,0,0
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,0,0,0,0
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,0,0,0,0
cdr2a,ENSDARG00000035952,protein_coding,0,0,0,0
zgc:171489,ENSDARG00000052300,protein_coding,0,0,0,0
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,9,4.0617525846,26.4614455113,39.7770514771
unm_sa1261,ENSDARG00000031618,protein_coding,0,0,0,0
CABZ01038521.1,ENSDARG00000087306,protein_coding,0,0,0,0
CABZ01038524.1,ENSDARG00000115425,protein_coding,0,0,0,0
FP016018.2,ENSDARG00000097015,lincRNA,0,0,0,0
dhrs7ca,ENSDARG00000039453,protein_coding,0,0,0,0
FP016018.3,ENSDARG00000097297,lincRNA,0,0,0,0
CU571382.1,ENSDARG00000069839,lincRNA,0,0,0,0
FP016018.4,ENSDARG00000111019,protein_coding,0,0,0,0
FP016018.1,ENSDARG00000093689,protein_coding,0,0,0,0
CU571382.3,ENSDARG00000097603,lincRNA,0,0,0,0
CU571382.4,ENSDARG00000110539,protein_coding,0,0,0,0
CU571382.2,ENSDARG00000097271,lincRNA,0,0,0,0
CU571382.5,ENSDARG00000113546,lincRNA,0,0,0,0
si:ch73-281f12.4,ENSDARG00000059567,protein_coding,0,0,0,0
luc7l3,ENSDARG00000014366,protein_coding,16,18.5391747855,120.7787409965,70.7147581815
CU570684.1,ENSDARG00000040601,protein_coding,0,0,0,0
igl1c3,ENSDARG00000078975,protein_coding,0,0,0,0
CABZ01044154.1,ENSDARG00000117537,lincRNA,10,24.4574129061,159.3347909497,44.1967238634
CABZ01044156.1,ENSDARG00000101356,protein_coding,0,0,0,0
rasd4,ENSDARG00000099238,protein_coding,16,25.3360438255,165.0588826353,70.7147581815
prpsap1,ENSDARG00000099222,protein_coding,0,0,0,0
ENSDARG00000115505,ENSDARG00000115505,protein_coding,0,0,0,0
CABZ01053748.1,ENSDARG00000111820,protein_coding,0,0,0,0
sec14l1,ENSDARG00000098821,protein_coding,1,1.093789855,7.1258059286,4.4196723863
nptx1l,ENSDARG00000074671,protein_coding,10,5.5760823383,36.3269785361,44.1967238634
pecam1,ENSDARG00000060263,protein_coding,1,0.4407809863,2.8715934339,4.4196723863
CU693479.1,ENSDARG00000116806,protein_coding,32,14.3786144495,93.6735842114,141.4295163629
mcrip1,ENSDARG00000078383,protein_coding,1,2.0615934439,13.4308383994,4.4196723863
alyref,ENSDARG00000077732,protein_coding,17,13.6751663175,89.0907707517,75.1344305678
arhgdia,ENSDARG00000043795,protein_coding,13,13.9480559162,90.8685878632,57.4557410224
cdr2l,ENSDARG00000026834,protein_coding,7,7.0136143372,45.6921906871,30.9377067044
recql5,ENSDARG00000059556,protein_coding,0,0,0,0
si:ch211-110e21.3,ENSDARG00000089338,protein_coding,0,0,0,0
zgc:174268,ENSDARG00000076807,protein_coding,0,0,0,0
zgc:113030,ENSDARG00000069869,protein_coding,2,2.8482050473,18.5554440093,8.8393447727
si:ch211-110e21.4,ENSDARG00000103341,protein_coding,0,0,0,0
si:ch211-120g10.1,ENSDARG00000090930,protein_coding,0,0,0,0
si:ch73-364h19.1,ENSDARG00000097523,protein_coding,0,0,0,0
xylt2,ENSDARG00000059557,protein_coding,0,0,0,0
si:ch211-214b16.3,ENSDARG00000089079,protein_coding,0,0,0,0
si:ch211-214b16.2,ENSDARG00000102593,protein_coding,0,0,0,0
si:ch211-214b16.4,ENSDARG00000074345,protein_coding,12,5.6498670866,36.8076703206,53.0360686361
AL954150.1,ENSDARG00000085668,rRNA,0,0,0,
si:ch73-366l1.5,ENSDARG00000098465,protein_coding,83,94.1404921741,613.305082514,366.8328080664
jmjd6,ENSDARG00000102896,protein_coding,0,0,0,0
mettl23,ENSDARG00000099516,protein_coding,0,0,0,0
srsf2b,ENSDARG00000103893,protein_coding,0,0,0,0
mfsd11,ENSDARG00000102828,protein_coding,0,0,0,0
CABZ01068050.1,ENSDARG00000117600,lincRNA,0,0,0,0
ubald2,ENSDARG00000115335,protein_coding,1,2.1957119765,14.3045918269,4.4196723863
foxj1a,ENSDARG00000101919,protein_coding,0,0,0,0
tsen54,ENSDARG00000036844,protein_coding,4,6.2419711671,40.6651012041,17.6786895454
anks4b,ENSDARG00000036846,protein_coding,0,0,0,0
CABZ01087514.1,ENSDARG00000090861,protein_coding,0,0,0,0
ENSDARG00000036852,ENSDARG00000036852,protein_coding,0,0,0,0
ENSDARG00000099260,ENSDARG00000099260,protein_coding,0,0,0,0
helz,ENSDARG00000030560,protein_coding,50,17.7344699499,115.5362618657,220.9836193171
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,7,7.3535360636,47.9067077102,30.9377067044
aimp2,ENSDARG00000018903,protein_coding,1,1.6126867486,10.5063077172,4.4196723863
pvalb8,ENSDARG00000037790,protein_coding,0,0,0,0
pvalb4,ENSDARG00000024433,protein_coding,18,21.5215331787,140.2081652345,79.5541029542
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,337,1190.1218404009,7753.3881188872,1489.4295941973
pvalb5,ENSDARG00000032836,protein_coding,0,0,0,0
lmtk2,ENSDARG00000076324,protein_coding,22,5.9286978337,38.6241927371,97.2327924995
tecpr1b,ENSDARG00000074086,protein_coding,0,0,0,0
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,7,8.1029410128,52.7889199609,30.9377067044
znf1134,ENSDARG00000097842,protein_coding,8,6.0579130429,39.466002066,35.3573790907
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,0,0,0,0
znf1028,ENSDARG00000088331,protein_coding,0,0,0,0
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,6,3.8457722519,25.0543800419,26.5180343181
znf1143,ENSDARG00000096851,protein_coding,0,0,0,0
bri3,ENSDARG00000086332,protein_coding,15,11.8524385622,77.2160909987,66.2950857951
baiap2l1b,ENSDARG00000031119,protein_coding,5,4.557457729,29.6908580358,22.0983619317
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,0,0,0,0
zgc:113295_2,ENSDARG00000074768,protein_coding,5,7.2206176245,47.0407726337,22.0983619317
nptx2a,ENSDARG00000037794,protein_coding,15,15.1060491479,98.4126649984,66.2950857951
fam20ca,ENSDARG00000074317,protein_coding,0,0,0,0
rai1,ENSDARG00000076679,protein_coding,122,31.4324430296,204.7756137732,539.2000311337
srebf1,ENSDARG00000067607,protein_coding,19,15.8843367473,103.4830415107,83.9737753405
ENSDARG00000056394,ENSDARG00000056394,protein_coding,9,2.7744356446,18.0748521988,39.7770514771
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,0,0,0,0
noxo1a,ENSDARG00000041294,protein_coding,0,0,0,0
tbl3,ENSDARG00000052344,protein_coding,1,0.87698073,5.7133410563,4.4196723863
sco1,ENSDARG00000067593,protein_coding,0,0,0,0
znf1024,ENSDARG00000116815,protein_coding,22,68.4807561371,446.1374146592,97.2327924995
BX470259.2,ENSDARG00000116271,protein_coding,0,0,0,0
BX470259.3,ENSDARG00000116723,protein_coding,0,0,0,0
zgc:174624,ENSDARG00000102658,protein_coding,0,0,0,0
zgc:173575_1,ENSDARG00000115456,protein_coding,0,0,0,0
znf1124_2,ENSDARG00000069796,protein_coding,18,20.9800441841,136.6804807614,79.5541029542
zgc:173575_2,ENSDARG00000078281,protein_coding,0,0,0,0
BX470259.1,ENSDARG00000111506,protein_coding,0,0,0,0
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,22,24.9050761419,162.2512207601,97.2327924995
proza,ENSDARG00000037783,protein_coding,50,34.6318687589,225.6191850739,220.9836193171
sox8b,ENSDARG00000037782,protein_coding,0,0,0,0
sstr2b,ENSDARG00000069806,protein_coding,0,0,0,0
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,9,6.0561876333,39.4547613932,39.7770514771
ptpn12,ENSDARG00000102141,protein_coding,0,0,0,0
phtf2_1,ENSDARG00000102123,protein_coding,0,0,0,0
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,0,0,0,0
mansc1,ENSDARG00000104839,protein_coding,11,18.5631763957,120.9351063308,48.6163962498
lrp6,ENSDARG00000100143,protein_coding,14,11.7792753612,76.7394484617,61.8754134088
dusp16,ENSDARG00000102474,protein_coding,5,2.3975909141,15.6197897359,22.0983619317
crebl2,ENSDARG00000104049,protein_coding,2,3.6403483617,23.7160875281,8.8393447727
gpr19,ENSDARG00000102226,protein_coding,0,0,0,0
tbk1,ENSDARG00000103095,protein_coding,16,12.4963231034,81.4108604601,70.7147581815
eps8a,ENSDARG00000102128,protein_coding,8,5.962362364,38.8435099199,35.3573790907
ptpro_1,ENSDARG00000110470,protein_coding,2,3.9310916585,25.6102176468,8.8393447727
ptpro_2,ENSDARG00000100422,protein_coding,15,13.6407972675,88.8668637745,66.2950857951
ENSDARG00000104632,ENSDARG00000104632,protein_coding,0,0,0,0
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,0,0,0,0
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,0,0,0,0
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,9,10.1157349099,65.9018397962,39.7770514771
mrps10,ENSDARG00000045913,protein_coding,0,0,0,0
tulp4a,ENSDARG00000045911,protein_coding,34,13.345726358,86.9445401886,150.2688611356
tmem181,ENSDARG00000045910,protein_coding,0,0,0,0
dynlt1,ENSDARG00000045909,protein_coding,0,0,0,0
rpl18a,ENSDARG00000025073,protein_coding,85,156.7680073162,1021.3098895302,375.6721528391
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,0,0,0,0
xpot,ENSDARG00000099652,protein_coding,0,0,0,0
rtcb,ENSDARG00000101047,protein_coding,0,0,0,0
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,0,0,0,0
CU855889.2,ENSDARG00000103870,antisense,0,0,0,0
ost4,ENSDARG00000096118,protein_coding,0,0,0,0
agbl5,ENSDARG00000045900,protein_coding,22,16.6166540627,108.2539314982,97.2327924995
tmem214,ENSDARG00000016968,protein_coding,0,0,0,0
mapre3b,ENSDARG00000102878,protein_coding,3,2.7062841772,17.6308600295,13.259017159
dpysl5b,ENSDARG00000059311,protein_coding,33,21.5671758955,140.5055177288,145.8491887493
sobpb,ENSDARG00000017386,protein_coding,2,1.6732196082,10.900666293,8.8393447727
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,0,0,0,0
crybg1b,ENSDARG00000006060,protein_coding,14,3.397309492,22.1327415037,61.8754134088
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,0,0,0,0
rpap3,ENSDARG00000087962,protein_coding,7,7.449595769,48.5325160541,30.9377067044
naga,ENSDARG00000099313,protein_coding,0,0,0,0
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,20,27.8114901322,181.1858835285,88.3934477268
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,0,0,0,0
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,16,14.8415301875,96.6893807978,70.7147581815
CABZ01068469.1,ENSDARG00000111388,protein_coding,0,0,0,0
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,0,0,0,0
slc38a4,ENSDARG00000018149,protein_coding,16,7.1702157412,46.7124151919,70.7147581815
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,37,16.1850926142,105.4424013724,163.5278782947
scaf11,ENSDARG00000045885,protein_coding,2,0.6307798923,4.1093954895,8.8393447727
arid2,ENSDARG00000007413,protein_coding,13,4.7434160815,30.9023367528,57.4557410224
CR847994.1,ENSDARG00000097341,lincRNA,0,0,0,0
gas2l3,ENSDARG00000045880,protein_coding,4,3.8858323795,25.3153631673,17.6786895454
fgfr1op2,ENSDARG00000009657,protein_coding,12,14.0769776766,91.7084854364,53.0360686361
tm7sf3,ENSDARG00000093658,protein_coding,0,0,0,0
med21,ENSDARG00000026839,protein_coding,0,0,0,0
pmpcb,ENSDARG00000016979,protein_coding,0,0,0,0
dnajc2,ENSDARG00000070477,protein_coding,3,1.047555167,6.8245968692,13.259017159
nudt4b,ENSDARG00000045878,protein_coding,0,0,0,0
ube2nb,ENSDARG00000045877,protein_coding,1,1.834305968,11.9501093212,4.4196723863
mrpl42,ENSDARG00000079391,protein_coding,0,0,0,0
pwp1,ENSDARG00000015921,protein_coding,0,0,0,0
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,0,0,0,0
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,0,0,0,0
cpsf6,ENSDARG00000018618,protein_coding,25,8.2068434304,53.4658218902,110.4918096586
yeats4,ENSDARG00000045874,protein_coding,3,6.6489289495,43.316343731,13.259017159
kcnc2,ENSDARG00000057468,protein_coding,0,0,0,0
frs2a,ENSDARG00000045873,protein_coding,0,0,0,0
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,0,0,0,0
cmah,ENSDARG00000057714,protein_coding,8,8.7140104628,56.769906153,35.3573790907
glipr1a,ENSDARG00000045224,protein_coding,0,0,0,0
krr1,ENSDARG00000011246,protein_coding,0,0,0,0
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,0,0,0,0
phlda1,ENSDARG00000099129,protein_coding,0,0,0,0
