Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
aspdh,ENSDARG00000038297,protein_coding,0,0,0,0
tmem86b,ENSDARG00000038296,protein_coding,18,4.7499479491,29.2838844919,26.8424223158
lrrc3cb,ENSDARG00000076186,protein_coding,0,0,0,0
si:dkey-30j10.5,ENSDARG00000093186,protein_coding,0,0,0,0
stk17al,ENSDARG00000015922,protein_coding,20,5.1373746966,31.672407533,29.8249136842
BX470185.1,ENSDARG00000092120,lincRNA,0,0,0,0
BX470185.2,ENSDARG00000094883,lincRNA,0,0,0,0
atp6v0a1a,ENSDARG00000020847,protein_coding,58,11.9740126435,73.8209359154,86.4922496842
cavin1a,ENSDARG00000076411,protein_coding,1,0.3405059574,2.0992518722,1.4912456842
stat3,ENSDARG00000022712,protein_coding,28,5.9720115154,36.818023539,41.7548791579
stat5a,ENSDARG00000019392,protein_coding,27,7.5252592224,46.3939445652,40.2636334737
si:ch211-210g13.5,ENSDARG00000062575,protein_coding,53,11.0599587093,68.1857057796,79.0360212631
CU207238.1,ENSDARG00000095646,processed_transcript,0,0,0,
hcrt,ENSDARG00000070932,protein_coding,0,0,0,0
kcnh4a,ENSDARG00000062565,protein_coding,13,1.4280564079,8.8041046647,19.3861938947
rab5c,ENSDARG00000026712,protein_coding,120,33.9744316609,209.4556283749,178.9494821052
kat2a,ENSDARG00000104734,protein_coding,4,1.0073836626,6.2106168596,5.9649827368
dhx58,ENSDARG00000089463,protein_coding,0,0,0,0
CABZ01018956.1,ENSDARG00000114049,protein_coding,0,0,0,0
znf385c,ENSDARG00000058154,protein_coding,21,6.9444809581,42.8133908855,31.3161593684
BX901973.1,ENSDARG00000116223,protein_coding,0,0,0,0
nkiras2,ENSDARG00000052594,protein_coding,0,0,0,0
dnajc7,ENSDARG00000058148,protein_coding,47,7.3226124097,45.1446075369,70.0885471579
ttc25,ENSDARG00000058140,protein_coding,0,0,0,0
cnp,ENSDARG00000070822,protein_coding,27,3.2303671434,19.9155231396,40.2636334737
aclya,ENSDARG00000099079,protein_coding,41,5.767266643,35.5557517714,61.1410730526
si:ch73-141c7.1,ENSDARG00000009040,protein_coding,1,0.4980534899,3.0705475146,1.4912456842
hsd17b1,ENSDARG00000027469,protein_coding,0,0,0,0
mettl26,ENSDARG00000027461,protein_coding,0,0,0,0
ankrd40,ENSDARG00000076490,protein_coding,20,4.8650155344,29.9932871867,29.8249136842
wfikkn2a,ENSDARG00000013460,protein_coding,12,4.5316718774,27.9381915831,17.8949482105
CU682780.1,ENSDARG00000097021,processed_transcript,0,0,0,
tob1a,ENSDARG00000032619,protein_coding,102,32.8571066706,202.5672126896,152.1070597894
BX649434.1,ENSDARG00000094165,processed_transcript,0,0,0,
BX649434.2,ENSDARG00000094871,processed_transcript,0,0,0,
BX649434.3,ENSDARG00000105157,protein_coding,0,0,0,0
spag9a,ENSDARG00000074531,protein_coding,75,12.0323018598,74.1802945225,111.8434263158
kdelr2a,ENSDARG00000005254,protein_coding,19,5.7590776378,35.5052657691,28.333668
si:ch211-139g16.8,ENSDARG00000093074,protein_coding,0,0,0,0
rps2,ENSDARG00000077291,protein_coding,1745,881.6643654679,5435.5453397349,2602.2237189466
ndufb10,ENSDARG00000028889,protein_coding,16,16.0246841831,98.7937143021,23.8599309474
ENSDARG00000116493,ENSDARG00000116493,protein_coding,0,0,0,0
gaa,ENSDARG00000090714,protein_coding,0,0,0,0
tbc1d16,ENSDARG00000036994,protein_coding,1,0.1174985346,0.7243897305,1.4912456842
cbx4,ENSDARG00000099441,protein_coding,5,1.1503147041,7.0918004332,7.4562284211
cbx8a,ENSDARG00000087327,protein_coding,12,3.188407575,19.6568383777,17.8949482105
aqp8b,ENSDARG00000089749,protein_coding,0,0,0,0
arhgap17b,ENSDARG00000062263,protein_coding,1,0.2315870171,1.4277561629,1.4912456842
si:ch211-246e12.3,ENSDARG00000092455,protein_coding,0,0,0,0
slc5a11,ENSDARG00000019932,protein_coding,0,0,0,0
grid2ipa,ENSDARG00000076103,protein_coding,26,2.4006290967,14.8001085333,38.7723877895
e4f1,ENSDARG00000038243,protein_coding,3,0.9328219112,5.7509365139,4.4737370526
zgc:113333,ENSDARG00000038242,protein_coding,16,4.0364582496,24.8851520905,23.8599309474
narfl,ENSDARG00000062216,protein_coding,12,3.8791590179,23.9153872469,17.8949482105
AL772362.2,ENSDARG00000097552,antisense,0,0,0,0
hagh,ENSDARG00000025338,protein_coding,9,3.7392063369,23.0525655508,13.4212111579
fahd1,ENSDARG00000031657,protein_coding,11,8.1570093793,50.2887448496,16.4037025263
msrb1a,ENSDARG00000025436,protein_coding,33,7.3636224488,45.3974383597,49.2111075789
tnpo2,ENSDARG00000038239,protein_coding,49,4.9788804655,30.695275403,73.0710385263
tmem104,ENSDARG00000088560,protein_coding,25,3.112834312,19.190921966,37.2811421053
AL772362.1,ENSDARG00000082853,rRNA,0,0,0,
CU151886.2,ENSDARG00000108712,rRNA,0,0,0,
CU151886.1,ENSDARG00000082823,rRNA,0,0,0,
si:ch211-198m1.1,ENSDARG00000093192,protein_coding,0,0,0,0
CU151886.3,ENSDARG00000117784,lincRNA,0,0,0,0
grin2ca,ENSDARG00000078149,protein_coding,0,0,0,0
rfx1a,ENSDARG00000005883,protein_coding,23,4.6928875529,28.9321016784,34.2986507368
rln3a,ENSDARG00000070780,protein_coding,0,0,0,0
BX546473.1,ENSDARG00000097324,antisense,0,0,0,0
il12rb2l,ENSDARG00000074850,protein_coding,13,4.1785030533,25.7608719238,19.3861938947
smarca4a,ENSDARG00000077226,protein_coding,341,39.566716904,243.9326030402,508.5147783156
ldlra,ENSDARG00000029476,protein_coding,44,6.393855333,39.4187311173,65.6148101052
BX322663.3,ENSDARG00000106019,rRNA,0,0,0,
BX322663.2,ENSDARG00000085884,rRNA,0,0,0,
kri1,ENSDARG00000075380,protein_coding,8,1.976791233,12.1871074694,11.9299654737
BX322663.1,ENSDARG00000081972,snoRNA,0,0,0,
spc24,ENSDARG00000093622,protein_coding,2,0.9165179078,5.6504207696,2.9824913684
s1pr5a,ENSDARG00000040526,protein_coding,9,2.7045344238,16.6737140107,13.4212111579
zgc:123297,ENSDARG00000056798,protein_coding,0,0,0,0
pde6ga,ENSDARG00000056791,protein_coding,6,3.5898818784,22.1319659485,8.9474741053
CU571315.1,ENSDARG00000031534,protein_coding,0,0,0,0
CU571315.3,ENSDARG00000101990,protein_coding,0,0,0,0
CU571315.2,ENSDARG00000101956,protein_coding,0,0,0,0
zgc:163079,ENSDARG00000056773,protein_coding,0,0,0,0
rprml,ENSDARG00000056768,protein_coding,2,1.0851897179,6.6902986496,2.9824913684
itgb3a,ENSDARG00000056767,protein_coding,0,0,0,0
mettl2a,ENSDARG00000008105,protein_coding,12,5.9725899184,36.8215894492,17.8949482105
tlk2,ENSDARG00000010779,protein_coding,27,4.8582188215,29.9513848001,40.2636334737
mrc2,ENSDARG00000078135,protein_coding,17,2.8223031095,17.3997692492,25.3511766316
BX572620.1,ENSDARG00000099809,lincRNA,0,0,0,0
rnd2,ENSDARG00000070735,protein_coding,0,0,0,0
vat1,ENSDARG00000056481,protein_coding,169,28.7327727327,177.1402985556,252.0205206315
CR855865.1,ENSDARG00000117635,lincRNA,0,0,0,0
asb16,ENSDARG00000056468,protein_coding,0,0,0,0
tmub2,ENSDARG00000056467,protein_coding,30,19.2516829757,118.688471236,44.7373705263
atxn7l3,ENSDARG00000029331,protein_coding,51,16.6773599337,102.8175228774,76.0535298947
ubtf,ENSDARG00000035066,protein_coding,148,24.000743303,147.9668834542,220.7043612631
BX088544.1,ENSDARG00000102428,antisense,0,0,0,0
slc4a1a,ENSDARG00000012881,protein_coding,14,2.8902789139,17.8188466003,20.8774395789
selenow2b,ENSDARG00000089936,protein_coding,0,0,0,0
selenow2a,ENSDARG00000038228,protein_coding,59,16.0778469949,99.1214681335,87.9834953684
ngfra,ENSDARG00000088708,protein_coding,61,4.9000964539,30.2095644189,90.9659867368
nxph3,ENSDARG00000070694,protein_coding,1,0.8304647558,5.1198948376,1.4912456842
spop,ENSDARG00000100519,protein_coding,37,10.6520946013,65.6711844507,55.1760903158
BX248239.1,ENSDARG00000107318,rRNA,0,0,0,
BX936284.1,ENSDARG00000104512,lincRNA,0,0,0,0
ndufa4l,ENSDARG00000099499,protein_coding,4,0.8813095368,5.4333577869,5.9649827368
slc35b1,ENSDARG00000038213,protein_coding,26,7.403957311,45.6461066517,38.7723877895
fam117aa,ENSDARG00000078640,protein_coding,2,0.3391687892,2.0910081019,2.9824913684
rundc3aa,ENSDARG00000007245,protein_coding,24,9.920687083,61.1619869793,35.789896421
zwi,ENSDARG00000101826,processed_transcript,0,0,0,
tlcd3ba,ENSDARG00000026875,protein_coding,46,19.1657314588,118.1585718941,68.5973014737
nlk1,ENSDARG00000006566,protein_coding,51,7.5287900766,46.4157126201,76.0535298947
maza,ENSDARG00000087330,protein_coding,8,2.3816085779,14.6828452116,11.9299654737
cdipt,ENSDARG00000070686,protein_coding,0,0,0,0
taok2a,ENSDARG00000074899,protein_coding,160,14.9365380293,92.0851889413,238.5993094736
zgc:123295,ENSDARG00000056324,protein_coding,0,0,0,0
zgc:112038,ENSDARG00000046140,protein_coding,1,0.639486798,3.9424974185,1.4912456842
CR387996.1,ENSDARG00000097774,antisense,0,0,0,0
zgc:153968,ENSDARG00000061858,protein_coding,9,5.3283690301,32.8499059098,13.4212111579
tcap,ENSDARG00000007344,protein_coding,2,1.2338333515,7.6067009016,2.9824913684
syngr1a,ENSDARG00000002564,protein_coding,28,15.0480700117,92.7727943053,41.7548791579
fam171a2a,ENSDARG00000075249,protein_coding,15,2.2898653903,14.1172396646,22.3686852632
itga2b,ENSDARG00000018687,protein_coding,0,0,0,0
BX927078.1,ENSDARG00000097315,antisense,0,0,0,0
CT573446.1,ENSDARG00000105007,protein_coding,0,0,0,0
CR790381.1,ENSDARG00000081613,rRNA,0,0,0,
crhr1,ENSDARG00000003989,protein_coding,91,6.6819270671,41.194720976,135.7033572631
BX547992.2,ENSDARG00000097409,processed_transcript,0,0,0,
BX547992.1,ENSDARG00000075428,protein_coding,0,0,0,0
cdc27,ENSDARG00000056258,protein_coding,84,8.9749659304,55.3315254058,125.2646374736
kansl1b,ENSDARG00000088238,protein_coding,128,13.3877686351,82.5368771432,190.8794475789
maptb,ENSDARG00000087616,protein_coding,60,5.4915659704,33.8560306929,89.4747410526
myl4,ENSDARG00000011519,protein_coding,17,3.9872921247,24.5820382172,25.3511766316
scn4ab,ENSDARG00000034588,protein_coding,46,4.2086264744,25.9465857026,68.5973014737
gh1,ENSDARG00000038185,protein_coding,0,0,0,0
ifnphi3,ENSDARG00000070676,protein_coding,0,0,0,0
zgc:103564,ENSDARG00000038186,protein_coding,10,5.2437917439,32.3284788319,14.9124568421
ifnphi2,ENSDARG00000069012,protein_coding,0,0,0,0
ifnphi1,ENSDARG00000025607,protein_coding,0,0,0,0
arhgap27l,ENSDARG00000061798,protein_coding,30,3.6403182354,22.4429109246,44.7373705263
coa3b,ENSDARG00000097456,protein_coding,0,0,0,0
wnk4b,ENSDARG00000088967,protein_coding,63,4.4522760089,27.4487084422,93.9484781052
BX649557.1,ENSDARG00000098339,rRNA,0,0,0,
tanc2a,ENSDARG00000079097,protein_coding,103,6.421696556,39.5903749262,153.5983054736
cyb561,ENSDARG00000038176,protein_coding,0,0,0,0
BX322574.1,ENSDARG00000098353,lincRNA,0,0,0,0
hdac5,ENSDARG00000075139,protein_coding,101,19.8254586252,122.2258531238,150.6158141052
lsm12a,ENSDARG00000028848,protein_coding,2,0.7576169702,4.6707812554,2.9824913684
si:ch211-237i5.4,ENSDARG00000088833,protein_coding,0,0,0,0
nags,ENSDARG00000077193,protein_coding,0,0,0,0
b4galnt2.2,ENSDARG00000070605,protein_coding,0,0,0,0
b4galnt2.1,ENSDARG00000094579,protein_coding,0,0,0,0
gngt2a,ENSDARG00000010680,protein_coding,2,2.2314007421,13.7567995029,2.9824913684
AL929222.1,ENSDARG00000096994,lincRNA,0,0,0,0
AL929222.2,ENSDARG00000097738,antisense,0,0,0,0
col1a1a,ENSDARG00000012405,protein_coding,1107,134.9747291917,832.1321457181,1650.8089724206
ppp1r9ba,ENSDARG00000079366,protein_coding,145,11.6248741291,71.668463502,216.2306242105
rapgefl1,ENSDARG00000079912,protein_coding,34,9.5196219301,58.6893818611,50.7023532631
CU459159.1,ENSDARG00000107397,rRNA,0,0,0,
casc3,ENSDARG00000029911,protein_coding,6,1.1693084855,7.2088989166,8.9474741053
msl1a,ENSDARG00000074734,protein_coding,15,2.3399835661,14.4262230232,22.3686852632
si:dkey-225f5.5,ENSDARG00000055813,protein_coding,0,0,0,0
nr1d1,ENSDARG00000033160,protein_coding,65,16.3084432225,100.5431159844,96.9309694737
si:dkey-225f5.4,ENSDARG00000101975,protein_coding,0,0,0,0
igf2bp1,ENSDARG00000061478,protein_coding,381,30.9818178575,191.0058773697,568.1646056841
ube2z,ENSDARG00000029215,protein_coding,4,0.5349833078,3.2982233824,5.9649827368
atp5mc1,ENSDARG00000056008,protein_coding,24,20.4398378879,126.0135601801,35.789896421
eve1,ENSDARG00000056012,protein_coding,0,0,0,0
hoxb13a,ENSDARG00000056015,protein_coding,0,0,0,0
hoxb10a,ENSDARG00000011579,protein_coding,1,0.5180881045,3.1940628345,1.4912456842
mir196b,ENSDARG00000081346,miRNA,0,0,0,
hoxb9a,ENSDARG00000056023,protein_coding,12,3.4185371089,21.0756090173,17.8949482105
BX927395.1,ENSDARG00000097849,lincRNA,0,0,0,0
hoxb8a,ENSDARG00000056027,protein_coding,8,3.2322766941,19.9272957027,11.9299654737
hoxb7a,ENSDARG00000056030,protein_coding,0,0,0,0
hoxb3a,ENSDARG00000029263,protein_coding,48,5.3594342994,33.0414262738,71.5797928421
CR751227.2,ENSDARG00000097891,antisense,0,0,0,0
hoxb6a,ENSDARG00000010630,protein_coding,11,8.1652571138,50.3395929233,16.4037025263
hoxb5a,ENSDARG00000013057,protein_coding,0,0,0,0
hoxb4a,ENSDARG00000013533,protein_coding,6,3.296994809,20.3262890859,8.9474741053
dre-mir-10c,ENSDARG00000081638,miRNA,0,0,0,
CR751227.1,ENSDARG00000097515,antisense,0,0,0,0
hoxb2a,ENSDARG00000000175,protein_coding,0,0,0,0
hoxb1a,ENSDARG00000008174,protein_coding,0,0,0,0
CR751227.3,ENSDARG00000105205,rRNA,0,0,0,
BX936342.1,ENSDARG00000097621,antisense,0,0,0,0
BX936342.2,ENSDARG00000097724,lincRNA,0,0,0,0
cbx1a,ENSDARG00000004189,protein_coding,56,16.3855429541,101.0184432213,83.5097583158
nfe2l1a,ENSDARG00000030616,protein_coding,7,1.5558328516,9.5918586907,10.4387197895
copz2,ENSDARG00000006786,protein_coding,5,1.6277845768,10.0354479744,7.4562284211
dre-mir-152,ENSDARG00000080838,miRNA,0,0,0,
si:ch211-246i5.5,ENSDARG00000097637,protein_coding,14,3.1220631282,19.2478185026,20.8774395789
CR790362.1,ENSDARG00000096864,lincRNA,0,0,0,0
CR812472.1,ENSDARG00000097087,lincRNA,0,0,0,0
prr15la,ENSDARG00000025615,protein_coding,0,0,0,0
atf4b,ENSDARG00000038141,protein_coding,189,70.0407519145,431.8079504756,281.8454343157
si:dkey-110g7.8,ENSDARG00000074773,protein_coding,1,0.4199833204,2.589237435,1.4912456842
adsl,ENSDARG00000017049,protein_coding,3,1.2021793299,7.4115508239,4.4737370526
zgc:123244,ENSDARG00000056144,protein_coding,0,0,0,0
pdgfbb,ENSDARG00000038139,protein_coding,20,2.0358592461,12.5512674334,29.8249136842
pvalb6,ENSDARG00000009311,protein_coding,47,21.7007230658,133.7870381849,70.0885471579
CR812472.2,ENSDARG00000097380,antisense,0,0,0,0
csf2rb,ENSDARG00000076586,protein_coding,0,0,0,0
CR790377.1,ENSDARG00000080075,rRNA,0,0,0,
baiap2l2a,ENSDARG00000016483,protein_coding,0,0,0,0
CR790377.2,ENSDARG00000096921,antisense,0,0,0,0
cbx6b,ENSDARG00000097543,protein_coding,9,3.8147676659,23.5184083881,13.4212111579
nptxra,ENSDARG00000040430,protein_coding,13,5.9130737136,36.4546663408,19.3861938947
dnal4a,ENSDARG00000031116,protein_coding,1,0.3536275742,2.1801478981,1.4912456842
sp100.1,ENSDARG00000055359,protein_coding,0,0,0,0
sp100.2,ENSDARG00000102588,protein_coding,0,0,0,0
sp100.3,ENSDARG00000090449,protein_coding,0,0,0,0
si:dkey-68o6.5,ENSDARG00000099247,protein_coding,0,0,0,0
si:dkey-68o6.6,ENSDARG00000104350,protein_coding,0,0,0,0
zgc:171506,ENSDARG00000078206,protein_coding,1,0.2385090462,1.470431136,1.4912456842
si:dkey-68o6.8,ENSDARG00000104144,protein_coding,0,0,0,0
zgc:113411,ENSDARG00000038133,protein_coding,0,0,0,0
zmp:0000000912,ENSDARG00000087575,protein_coding,0,0,0,0
BX569789.1,ENSDARG00000099678,protein_coding,0,0,0,0
slc25a17,ENSDARG00000061684,protein_coding,7,1.4856651948,9.1592683594,10.4387197895
mrtfaa,ENSDARG00000075867,protein_coding,0,0,0,0
BX569789.2,ENSDARG00000107507,rRNA,0,0,0,
CABZ01050944.1,ENSDARG00000105972,protein_coding,28,9.7977424385,60.404021459,41.7548791579
desi1a,ENSDARG00000033140,protein_coding,18,6.1807086972,38.1046616728,26.8424223158
cbx7a,ENSDARG00000038025,protein_coding,22,7.8250380674,48.2421098848,32.8074050526
ep300b,ENSDARG00000061108,protein_coding,243,16.5179439932,101.8347083205,362.3727012631
CR936416.1,ENSDARG00000097379,antisense,0,0,0,0
xpnpep3,ENSDARG00000007916,protein_coding,7,2.412636577,14.8741358006,10.4387197895
st13,ENSDARG00000021973,protein_coding,27,9.9906919313,61.593573581,40.2636334737
rbx1,ENSDARG00000038030,protein_coding,0,0,0,0
chadla,ENSDARG00000055160,protein_coding,0,0,0,0
napsa,ENSDARG00000009313,protein_coding,1,0.2822494595,1.7400949775,1.4912456842
BX470254.1,ENSDARG00000097402,antisense,0,0,0,0
mief1,ENSDARG00000060991,protein_coding,0,0,0,0
si:ch211-256m1.8,ENSDARG00000055172,protein_coding,46,6.2921592753,38.7917651719,68.5973014737
ENSDARG00000093235,ENSDARG00000093235,protein_coding,0,0,0,0
il2rb,ENSDARG00000075720,protein_coding,0,0,0,0
c1qtnf6a,ENSDARG00000055175,protein_coding,10,5.2029117232,32.0764495852,14.9124568421
mgat3a,ENSDARG00000038069,protein_coding,1,0.3558559594,2.1938861059,1.4912456842
ddx5,ENSDARG00000038068,protein_coding,223,47.2743800876,291.4510855132,332.5477875789
smurf2,ENSDARG00000038067,protein_coding,43,9.2873275369,57.2572646567,64.123564421
kpna2,ENSDARG00000038066,protein_coding,16,6.0766132986,37.462903561,23.8599309474
bptf,ENSDARG00000077361,protein_coding,239,15.8784861312,97.8923892955,356.4077185262
grb2b,ENSDARG00000038059,protein_coding,29,3.4112793591,21.0308642938,43.2461248421
mchr1b,ENSDARG00000022525,protein_coding,0,0,0,0
usp43b,ENSDARG00000088072,protein_coding,4,0.6667855078,4.1107965817,5.9649827368
BX571780.1,ENSDARG00000097506,antisense,0,0,0,0
BX120006.3,ENSDARG00000097640,processed_transcript,0,0,0,
ntn1b,ENSDARG00000022531,protein_coding,23,3.0998732174,19.1110155753,34.2986507368
BX120006.2,ENSDARG00000097200,antisense,0,0,0,0
BX120006.1,ENSDARG00000097089,antisense,0,0,0,0
pik3r6b,ENSDARG00000091140,protein_coding,0,0,0,0
FP101990.1,ENSDARG00000097387,sense_intronic,0,0,0,0
mfsd6l,ENSDARG00000014761,protein_coding,0,0,0,0
zgc:171844,ENSDARG00000067813,protein_coding,0,0,0,0
tom1,ENSDARG00000104581,protein_coding,12,3.6937400963,22.7722618187,17.8949482105
CU972512.1,ENSDARG00000096978,lincRNA,0,0,0,0
FP101861.1,ENSDARG00000097189,lincRNA,0,0,0,0
gcat,ENSDARG00000005643,protein_coding,0,0,0,0
mcm5,ENSDARG00000019507,protein_coding,33,9.2572861508,57.072056631,49.2111075789
hmox1a,ENSDARG00000027529,protein_coding,5,2.1132148651,13.0281722408,7.4562284211
foxred2,ENSDARG00000061354,protein_coding,23,6.4372891404,39.6865047041,34.2986507368
ankrd54,ENSDARG00000055743,protein_coding,15,6.1450684498,37.8849361311,22.3686852632
hmgxb4a,ENSDARG00000075783,protein_coding,0,0,0,0
si:dkeyp-69e1.8,ENSDARG00000055731,protein_coding,2,0.9749413601,6.0106069541,2.9824913684
atp2a1,ENSDARG00000020574,protein_coding,1205,204.2548296442,1259.2506070059,1796.9510494732
zgc:162612,ENSDARG00000079699,protein_coding,0,0,0,0
hsp70.1,ENSDARG00000029688,protein_coding,0,0,0,0
hsp70.2,ENSDARG00000092362,protein_coding,0,0,0,0
hsp70.3,ENSDARG00000021924,protein_coding,0,0,0,0
rabep2,ENSDARG00000061213,protein_coding,27,6.4691686657,39.8830450341,40.2636334737
si:ch211-11k18.4,ENSDARG00000087869,protein_coding,0,0,0,0
ypel3,ENSDARG00000055510,protein_coding,3,1.1924160977,7.3513595611,4.4737370526
gdpd3a,ENSDARG00000074466,protein_coding,2,0.931047361,5.7399962416,2.9824913684
FP016144.1,ENSDARG00000106879,rRNA,0,0,0,
mapk3,ENSDARG00000070573,protein_coding,33,10.9275227139,67.3692251707,49.2111075789
nudt9,ENSDARG00000087927,protein_coding,0,0,0,0
ppp4ca,ENSDARG00000070570,protein_coding,8,3.2234065604,19.8726104784,11.9299654737
atad5a,ENSDARG00000070568,protein_coding,24,2.9060102687,17.9158319108,35.789896421
adap2,ENSDARG00000070565,protein_coding,0,0,0,0
rhot1a,ENSDARG00000099996,protein_coding,19,4.1950333951,25.8627830655,28.333668
si:ch211-156b7.5,ENSDARG00000103966,protein_coding,0,0,0,0
ENSDARG00000061257,ENSDARG00000061257,protein_coding,15,7.1367223993,43.998577801,22.3686852632
si:ch211-156b7.4,ENSDARG00000101707,protein_coding,1,0.8332926721,5.1373292128,1.4912456842
rps15a,ENSDARG00000010160,protein_coding,66,36.8461108086,227.1598056326,98.4222151579
xylt1,ENSDARG00000061248,protein_coding,9,2.3037578791,14.2028881897,13.4212111579
CR847568.1,ENSDARG00000081158,rRNA,0,0,0,
tmc5,ENSDARG00000013252,protein_coding,0,0,0,0
rab40c,ENSDARG00000061208,protein_coding,62,13.359586832,82.3631336252,92.457232421
pigq,ENSDARG00000038097,protein_coding,21,5.4188919954,33.4079886699,31.3161593684
socs1a,ENSDARG00000038095,protein_coding,1,0.63616191,3.921999165,1.4912456842
clec16a,ENSDARG00000038094,protein_coding,21,2.3576613744,14.5352084058,31.3161593684
dexi,ENSDARG00000055474,protein_coding,7,4.1045654225,25.3050393413,10.4387197895
ciita,ENSDARG00000090851,protein_coding,0,0,0,0
nubp1,ENSDARG00000055472,protein_coding,0,0,0,0
emp2,ENSDARG00000044588,protein_coding,1,0.2606073284,1.6066691645,1.4912456842
CR954963.1,ENSDARG00000097153,antisense,0,0,0,0
atf7ip2,ENSDARG00000089698,protein_coding,5,1.9566387104,12.0628652358,7.4562284211
grin2aa,ENSDARG00000034493,protein_coding,93,7.1431438068,44.0381663937,138.6858486315
CR954963.2,ENSDARG00000107783,rRNA,0,0,0,
BX908803.1,ENSDARG00000096260,antisense,0,0,0,0
BX908803.3,ENSDARG00000117681,lincRNA,0,0,0,0
BX908803.2,ENSDARG00000117250,lincRNA,0,0,0,0
BX000529.1,ENSDARG00000106124,rRNA,0,0,0,
ENSDARG00000055383,ENSDARG00000055383,protein_coding,0,0,0,0
usp7,ENSDARG00000073710,protein_coding,213,22.1895657446,136.8008001657,317.6353307368
ptx4,ENSDARG00000038072,protein_coding,0,0,0,0
si:ch211-157c3.4,ENSDARG00000087093,protein_coding,2,0.7169246525,4.4199092153,2.9824913684
clcn7,ENSDARG00000019556,protein_coding,24,2.8482282993,17.5596005295,35.789896421
ENSDARG00000115268,ENSDARG00000115268,protein_coding,0,0,0,0
arhgdig,ENSDARG00000004034,protein_coding,20,4.3763388622,26.9805486526,29.8249136842
eci1,ENSDARG00000018002,protein_coding,6,3.8945933376,24.0105413075,8.9474741053
dnase1,ENSDARG00000012539,protein_coding,0,0,0,0
nat15,ENSDARG00000061185,protein_coding,0,0,0,0
carhsp1,ENSDARG00000053129,protein_coding,0,0,0,0
abat,ENSDARG00000006031,protein_coding,209,24.7114424908,152.3484120827,311.6703479999
mettl22,ENSDARG00000077863,protein_coding,0,0,0,0
ENSDARG00000038089,ENSDARG00000038089,protein_coding,0,0,0,0
rbfox1,ENSDARG00000014746,protein_coding,182,20.7407348081,127.8686185404,271.4067145262
CR792426.1,ENSDARG00000096347,lincRNA,0,0,0,0
sept12,ENSDARG00000019191,protein_coding,20,3.3166064791,20.447196912,29.8249136842
fbxl16,ENSDARG00000060915,protein_coding,18,5.5780308968,34.3890952539,26.8424223158
CR792438.2,ENSDARG00000096409,antisense,0,0,0,0
CR792438.1,ENSDARG00000096338,processed_transcript,0,0,0,
gsg1l,ENSDARG00000037390,protein_coding,15,5.0746371715,31.285624676,22.3686852632
BX510989.1,ENSDARG00000096266,antisense,0,0,0,0
si:ch211-76l23.4,ENSDARG00000096242,protein_coding,13,2.6047218815,16.0583601185,19.3861938947
flr,ENSDARG00000038024,protein_coding,19,2.3274630467,14.3490328204,28.333668
ENSDARG00000075345,ENSDARG00000075345,protein_coding,0,0,0,0
BX510989.3,ENSDARG00000106809,rRNA,0,0,0,
alg1,ENSDARG00000054963,protein_coding,6,2.4511881273,15.1118098046,8.9474741053
eef2kmt,ENSDARG00000054950,protein_coding,0,0,0,0
BX510989.2,ENSDARG00000096287,lincRNA,0,0,0,0
lgals1l1,ENSDARG00000088711,protein_coding,0,0,0,0
lgals2a,ENSDARG00000054942,protein_coding,7,2.3913056812,14.7426287833,10.4387197895
cacna1ia,ENSDARG00000070522,protein_coding,40,3.6442335276,22.4670490765,59.6498273684
BX005369.1,ENSDARG00000083676,rRNA,0,0,0,
BX005369.2,ENSDARG00000108752,rRNA,0,0,0,
BX649558.1,ENSDARG00000117270,lincRNA,0,0,0,0
grap2a,ENSDARG00000006468,protein_coding,1,0.4013837311,2.4745691834,1.4912456842
fam83fa,ENSDARG00000038012,protein_coding,0,0,0,0
cyth4a,ENSDARG00000038011,protein_coding,0,0,0,0
rac2,ENSDARG00000038010,protein_coding,0,0,0,0
BX571960.1,ENSDARG00000085140,rRNA,0,0,0,
sstr3,ENSDARG00000014477,protein_coding,0,0,0,0
eif3d,ENSDARG00000021257,protein_coding,71,16.9121641577,104.2651134293,105.8784435789
BX571960.2,ENSDARG00000103130,TEC,0,0,0,
sult3st1,ENSDARG00000009885,protein_coding,3,0.8383679225,5.168618618,4.4737370526
CT573429.1,ENSDARG00000038009,antisense,0,0,0,0
si:ch73-233k15.2,ENSDARG00000073718,protein_coding,4,0.9562108032,5.8951312751,5.9649827368
CT573429.2,ENSDARG00000096250,antisense,0,0,0,0
BX901883.4,ENSDARG00000097358,antisense,1,0.5939569936,3.6618018094,1.4912456842
cacng2a,ENSDARG00000032565,protein_coding,9,2.2068061447,13.6051714523,13.4212111579
BX901883.6,ENSDARG00000106236,rRNA,0,0,0,
BX901883.5,ENSDARG00000097948,antisense,0,0,0,0
rpl3,ENSDARG00000003599,protein_coding,989,427.5944669345,2636.1608828421,1474.8419816838
BX901883.1,ENSDARG00000083593,snoRNA,0,0,0,
ENSDARG00000083950,ENSDARG00000083950,snoRNA,0,0,0,
slc25a39,ENSDARG00000007449,protein_coding,0,0,0,0
BX901883.7,ENSDARG00000113664,protein_coding,0,0,0,0
rpl27,ENSDARG00000015128,protein_coding,237,242.6624965987,1496.037555987,353.4252271578
