gene.id	mod.name	b	c	d	e	f	SDres	AIC.model	lof.p	ctrl	adv.incr	bmd	bmdl	bmdu	bmr	conv.pass	hd.pass	CI.pass	ld.pass	all.pass
101883651	Exp4	0.24498409584784	0.833307746332815	NA	5.27434848855183	NA	0.410193047337569	24.79	0.685486906937107	5.2733890198	FALSE	2.57343072548998	1.10568709912439	4.656348740285	4.86319597246243	TRUE	TRUE	TRUE	TRUE	TRUE
101884007	Exp4	0.421275584155282	0.804109252018201	NA	6.4768466938608	NA	0.372547122296024	21.13	0.275576255830403	6.47683866305	FALSE	0.82517993916163	0.364692431245474	1.35923612753619	6.10429154075398	TRUE	TRUE	TRUE	TRUE	TRUE
101884459	Exp4	0.614084165791029	0.871578509480787	NA	6.89270871076618	NA	0.296473743803554	12.45	0.246264929814687	6.89270869005	FALSE	0.66418957256107	0.303724604464963	1.10540979271901	6.59623494624645	TRUE	TRUE	TRUE	TRUE	TRUE
101884815	Exp4	0.4911753485209	0.816411337257842	NA	5.70819479344519	NA	0.379636112703159	21.85	0.25407603964795	5.70819379705	FALSE	0.915822345602993	0.399496192413128	1.55445820186152	5.32855768434684	TRUE	TRUE	TRUE	TRUE	TRUE
101885743	Exp4	0.46868070368019	0.833819179003514	NA	6.79229108198956	NA	0.29097328362606	11.74	0.64964307558815	6.7922908823	FALSE	0.636073096506854	0.290174634283421	1.02951116723765	6.50131759867394	TRUE	TRUE	TRUE	FALSE	TRUE
101885998	Exp4	0.304123802622499	0.860581016419978	NA	6.92948711015022	NA	0.249789863766402	5.94	0.406101076839957	6.9293307948	FALSE	0.984374204575062	0.46031095844144	1.58379197484823	6.6795409310336	TRUE	TRUE	TRUE	TRUE	TRUE
101886240	Exp4	0.488693525042729	0.849059614688155	NA	5.53383901347996	NA	0.416801582961851	25.4	0.645148255747166	5.5338382988	FALSE	1.41426801924063	0.598536141297475	2.65153716844069	5.11703671583815	TRUE	TRUE	TRUE	TRUE	TRUE
101886560	Exp4	0.0525856630753324	0.834574610800491	NA	5.45757149736468	NA	0.300160084893915	12.92	0.769238369056132	5.49009249355	FALSE	6.68647903039966	2.69814748094285	11.4307545406461	5.18993240865608	TRUE	TRUE	TRUE	TRUE	TRUE
101886726	Exp4	0.380306380828592	0.875987754075789	NA	7.04954348835061	NA	0.248954068065801	5.82	0.334479841379768	7.0495279983	FALSE	0.881329824959073	0.412272427378977	1.43075446240946	6.8005739302342	TRUE	TRUE	TRUE	TRUE	TRUE
101886789	Exp4	0.878551609667874	0.688944487453528	NA	6.0849423093	NA	0.511541223959597	33.18	0.348344125511739	6.0849423093	FALSE	0.358625270637731	0.140581828335917	0.600116097674578	5.5734010853404	TRUE	TRUE	TRUE	FALSE	TRUE
101887026	Exp4	0.248684593013206	1.13558119840364	NA	6.93849373657798	NA	0.318787493696093	15.21	0.971269926781144	6.93879005205	TRUE	1.66590717127109	0.873774346178663	2.69734769300456	7.25757754574609	TRUE	TRUE	TRUE	TRUE	TRUE
108192189	Exp4	0.432601185661533	0.840149856759886	NA	7.82415127015417	NA	0.443555524596999	27.76	0.769535713669522	7.8241485973	FALSE	1.01239425106384	0.451269938393847	1.70605876888571	7.380593072703	TRUE	TRUE	TRUE	TRUE	TRUE
110438919	Exp4	0.283429020174753	0.862465150161651	NA	7.21027561636565	NA	0.247190732718675	5.55	0.359032042969961	7.2100471188	FALSE	1.01264971172875	0.475836450811821	1.62272054484	6.96285638608133	TRUE	TRUE	TRUE	TRUE	TRUE
110439938	Exp4	0.535572054250875	0.899429444184565	NA	7.75142593053036	NA	0.254344230979591	6.63	0.230877194433451	7.75142574755	FALSE	0.737375294368244	0.344928270902677	1.21703528428469	7.49708151657041	TRUE	TRUE	TRUE	TRUE	TRUE
114403	Exp4	0.191992008639549	0.832786088490053	NA	7.53536289185615	NA	0.30205098464542	13.16	0.417149010507084	7.5311443253	FALSE	1.45048462097788	0.681216835630159	2.3139751995956	7.22909334065458	TRUE	TRUE	TRUE	TRUE	TRUE
192314	Exp4	0.102215390684062	0.847529357047143	NA	5.62608642865925	NA	0.361320194714439	19.97	0.676488260081989	5.64995017505	FALSE	4.89037748262215	2.02584672753388	8.64820212760714	5.28862998033556	TRUE	TRUE	TRUE	TRUE	TRUE
260351	Exp4	0.565161772300541	0.854770904546218	NA	6.12877095216318	NA	0.246275524306167	5.4	0.685427164184168	6.12877091655	FALSE	0.57314228528396	0.26377980899773	0.931698090138033	5.88249539224383	TRUE	TRUE	TRUE	FALSE	TRUE
30125	Exp4	0.951366691187776	0.855818745814328	NA	5.5059876963	NA	0.22895696568777	2.63	0.13390197439399	5.5059876963	FALSE	0.357646449750762	0.163597700506921	0.584818627789	5.27703073061223	TRUE	TRUE	TRUE	FALSE	TRUE
30192	Exp4	0.495590407806836	0.886091922816716	NA	9.14128347983194	NA	0.166647033635643	-9.44	0.369164580960459	9.1412832303	FALSE	0.351912615782882	0.171150522909493	0.546757132917567	8.97463619666436	TRUE	TRUE	TRUE	FALSE	TRUE
30208	Exp4	0.636486345500047	0.764609143457153	NA	10.8587203314583	NA	0.488899564724625	31.46	0.341470516341541	10.8587203248	FALSE	0.3335384153922	0.144917448021531	0.536878137154309	10.3698207600754	TRUE	TRUE	TRUE	FALSE	TRUE
30399	Exp4	1.39088726916518	0.787950669595436	NA	7.7371930038	NA	0.408613881865124	24.65	0.87972821445919	7.7371930038	FALSE	0.205926802977804	0.0897057797085811	0.336180277324127	7.32857912193488	TRUE	TRUE	TRUE	FALSE	TRUE
30483	Exp4	0.221380409494722	0.811240262069161	NA	5.34592458387584	NA	0.378981099845728	21.78	0.6724374089865	5.34729429405	FALSE	2.11733723924332	0.92341085822387	3.60754304084962	4.96831319420427	TRUE	TRUE	TRUE	TRUE	TRUE
30568	Exp4	0.608037054935126	0.840126006554484	NA	7.25968464855328	NA	0.236735922048753	3.9	0.573507866044515	7.25968464905	FALSE	0.375174099207908	0.173937761583853	0.596416418380995	7.02294872700125	TRUE	TRUE	TRUE	FALSE	TRUE
30574	Exp4	0.44237515368351	0.865756126356477	NA	7.51512533077314	NA	0.238681704028974	4.21	0.708272587458556	7.5151269463	FALSE	0.610233764996294	0.286945992007923	0.974763918895693	7.27644524227103	TRUE	TRUE	TRUE	FALSE	TRUE
30656	Exp4	0.317264599105918	0.898303297213129	NA	8.63053282502157	NA	0.250424313114446	6.04	0.132609449616909	8.6303901053	FALSE	1.05951863621713	0.503773273494023	1.71382311639434	8.37996579218555	TRUE	TRUE	TRUE	TRUE	TRUE
30697	Exp4	0.613361835386354	0.85306518613601	NA	6.86181881859623	NA	0.197427076599321	-3	0.296046680196343	6.86181880955	FALSE	0.355294630739557	0.166758651512669	0.561963762089682	6.66439173295068	TRUE	TRUE	TRUE	FALSE	TRUE
321113	Exp4	0.408996031168622	0.872257645609644	NA	8.57118837290163	NA	0.186529322581778	-5.15	0.550172879533781	8.57118498955	FALSE	0.456651856094528	0.219611630540094	0.713220614279135	8.38465566696822	TRUE	TRUE	TRUE	FALSE	TRUE
321212	Exp4	0.411618296231757	0.918021712284273	NA	12.3442439115849	NA	0.161659503211653	-10.59	0.74310852036754	12.34424292155	FALSE	0.42285699525185	0.210561292267619	0.652451303662864	12.1825834183383	TRUE	TRUE	TRUE	FALSE	TRUE
322609	Exp4	0.417127590394753	0.861156044738947	NA	6.28747274347459	NA	0.232186605194005	3.17	0.11249617675728	6.28746640905	FALSE	0.741299472785716	0.344793896120325	1.1975489780782	6.05527980385599	TRUE	TRUE	TRUE	TRUE	TRUE
324428	Exp4	0.3496454953316	0.899745855190736	NA	8.23599414326541	NA	0.210575671218673	-0.55	0.161884585767009	8.23595783705	FALSE	0.842193689809627	0.404078994659382	1.34589517261566	8.02538216583133	TRUE	TRUE	TRUE	TRUE	TRUE
324467	Exp4	0.275117002618837	0.890572799878484	NA	8.76971522620124	NA	0.243465620891576	4.97	0.126147477700752	8.7692301903	FALSE	1.06612855517579	0.510401664582184	1.70322191051295	8.52576456940842	TRUE	TRUE	TRUE	TRUE	TRUE
327415	Exp4	0.387992898693018	0.874276314120002	NA	7.67302901746769	NA	0.217781139936396	0.73	0.476256530593421	7.67302078005	FALSE	0.659489477464934	0.313288894065639	1.04750315918511	7.45523964011361	TRUE	TRUE	TRUE	TRUE	TRUE
333987	Exp4	0.463289589593922	0.868968268270238	NA	8.19635901545795	NA	0.216113323075026	0.44	0.56694981690264	8.1963586988	FALSE	0.484961440137484	0.230628576676103	0.765297047978345	7.98024537572497	TRUE	TRUE	TRUE	FALSE	TRUE
336575	Exp4	0.213395483275221	1.33305352172927	NA	4.04318228242583	NA	0.722508677544163	46.3	0.673133523548936	4.0468193558	TRUE	3.63123757629294	1.82362441962372	7.24557965872613	4.76932803334416	TRUE	TRUE	TRUE	TRUE	TRUE
352938	Exp4	0.204158107200131	0.666607814691236	NA	5.36778390291576	NA	0.411684303873339	24.93	0.437935026287586	5.36319909255	FALSE	1.296822854202	0.531265179643742	2.11986782670049	4.95151478867666	TRUE	TRUE	TRUE	TRUE	TRUE
368822	Exp4	0.332827218262565	0.843400337767874	NA	7.44025282130992	NA	0.330089311315219	16.54	0.161621903606572	7.4401664068	FALSE	1.0011417647558	0.458700462582475	1.63100855570257	7.11007709548478	TRUE	TRUE	TRUE	TRUE	TRUE
368889	Exp4	0.453809398908743	0.823250864064149	NA	5.3328143868753	NA	0.274436175998719	9.52	0.648413602951021	5.3328131123	FALSE	0.758299540075058	0.340104638125093	1.24477874491587	5.05837693630128	TRUE	TRUE	TRUE	TRUE	TRUE
369194	Exp4	0.43812091926559	0.857539019867825	NA	6.51822303329845	NA	0.233344576599186	3.36	0.881072763536199	6.51822341105	FALSE	0.660550449686602	0.307539958872158	1.06211554042967	6.28487883445081	TRUE	TRUE	TRUE	TRUE	TRUE
386768	Exp4	0.332448072770524	0.895561928217999	NA	8.7017417086484	NA	0.243233153861999	4.93	0.168258630006411	8.7016563693	FALSE	0.937340292303716	0.447063336730444	1.50605721249164	8.458423215438	TRUE	TRUE	TRUE	TRUE	TRUE
386968	Exp4	0.163032399613546	1.15655398877651	NA	7.54258258714481	NA	0.516239392730814	33.53	0.956864446119386	7.54783619955	TRUE	3.57440514697184	1.81057261074717	6.24136365164336	8.06407559228081	TRUE	TRUE	TRUE	TRUE	TRUE
387533	Exp4	0.242455033874991	0.805295210895809	NA	6.15105505274416	NA	0.432719914196036	26.82	0.315611558299861	6.14927507755	FALSE	1.85876372305449	0.816573651696422	3.14019406433094	5.71655516335396	TRUE	TRUE	TRUE	TRUE	TRUE
393320	Exp4	0.415932065700736	0.861472509273635	NA	6.23450746272498	NA	0.42185339342678	25.86	0.297226034490654	6.23449724955	FALSE	1.61165818690927	0.691984855394527	2.98606547089145	5.81264385612322	TRUE	TRUE	TRUE	TRUE	TRUE
393971	Exp4	0.308867364963698	1.10330139388967	NA	11.5792479099155	NA	0.555500900411286	36.31	0.98441609065517	11.5792247028	TRUE	2.02139667922878	0.987949491284124	3.63135388345972	12.1347256032113	TRUE	TRUE	TRUE	TRUE	TRUE
403045	Exp4	0.560053177741594	0.816367813901351	NA	6.47530023182596	NA	0.214687250502593	0.19	0.152621264811277	6.47530017305	FALSE	0.355541202159457	0.162640428679995	0.563990009799804	6.26061292254741	TRUE	TRUE	TRUE	FALSE	TRUE
403118	Lin	2.56323462788395e-05	NA	5.11725599274539	NA	NA	0.518633087885656	32.86	0.144218866679784	4.6583953513	TRUE	2331.91464602432	1355.06812773093	11106.4606692398	5.17702843918566	TRUE	TRUE	TRUE	TRUE	TRUE
404209	Exp4	0.196090656987102	0.872750164522	NA	6.70185066357075	NA	0.245463600172653	5.28	0.502416349579295	6.69856192955	FALSE	1.75871406046387	0.835327634069879	2.84235223250871	6.45309832937735	TRUE	TRUE	TRUE	TRUE	TRUE
405877	Exp4	0.244297101772048	0.841709124006138	NA	6.4055638359058	NA	0.350713791705322	18.84	0.11851906891875	6.4037561573	FALSE	1.74873527662393	0.791924352308518	2.92123014251645	6.05304236559468	TRUE	TRUE	TRUE	TRUE	TRUE
406458	Exp4	0.859694709444158	0.88073081976283	NA	8.4188289602119	NA	0.194428349625759	-3.58	0.605102871431009	8.41882896005	FALSE	0.250340575644984	0.119873112677514	0.393761497445748	8.22440061042424	TRUE	TRUE	TRUE	FALSE	TRUE
406548	Exp4	0.619001663415804	0.794030803360999	NA	11.9055842730412	NA	0.475606262857117	30.41	0.57564939514556	11.90558426155	FALSE	0.348322431730567	0.155566117378148	0.557445242012594	11.4299779986929	TRUE	TRUE	TRUE	FALSE	TRUE
407655	Exp4	0.296628359037959	0.871893676297876	NA	7.11365934004729	NA	0.219336322555086	1	0.513543061173594	7.1136422403	FALSE	0.928305539092968	0.439507801632598	1.48143497827114	6.89430591774491	TRUE	TRUE	TRUE	TRUE	TRUE
436860	Exp4	0.295761062235328	0.90230920528602	NA	9.00179333038042	NA	0.334064830801199	16.99	0.739170859253471	9.0016274948	FALSE	1.61667240195993	0.746481372005912	2.74222809074018	8.6675626639988	TRUE	TRUE	TRUE	TRUE	TRUE
445143	Exp4	0.345468849895984	0.836317696276988	NA	6.18818194405531	NA	0.307705465678461	13.87	0.74317570156591	6.1881602533	FALSE	1.04823231945993	0.474705746587863	1.72411642078619	5.88045478762154	TRUE	TRUE	TRUE	TRUE	TRUE
445197	Exp4	0.175111419775268	0.861047981235995	NA	5.93784563426014	NA	0.35732065036062	19.55	0.427940659679234	5.9285792083	FALSE	3.35523355034354	1.52268249477329	5.87147987009082	5.57125855793938	TRUE	TRUE	TRUE	TRUE	TRUE
445376	Exp4	0.422431664528912	0.889161194695871	NA	7.39434330305622	NA	0.263858009030329	8.03	0.31757494051743	7.3943388723	FALSE	0.919750504260302	0.428631753676135	1.51588460206816	7.13048086326967	TRUE	TRUE	TRUE	TRUE	TRUE
445568	Exp4	0.860156485336892	0.854328460006415	NA	6.6551563953	NA	0.256423908939398	6.94	0.93896536394883	6.6551563953	FALSE	0.357149693639504	0.164394716240687	0.578554231965579	6.3987324863606	TRUE	TRUE	TRUE	FALSE	TRUE
447920	Exp4	0.29551077997068	0.883549204799457	NA	8.37730332015095	NA	0.254171145081815	6.6	0.720065996914564	8.37720836455	FALSE	1.02186087466707	0.485012877268669	1.6396385083311	8.12303721946819	TRUE	TRUE	TRUE	TRUE	TRUE
449685	Exp3	-1.29666502423274e-08	NA	0.205990632607303	5.74335228619372	NA	0.505355482431351	32.72	0.226134034841868	5.70460465455	FALSE	1053.47799468357	110.623870441573	5826.43919329692	5.19924917211865	TRUE	TRUE	FALSE	TRUE	FALSE
449864	Exp4	0.408636033520942	0.868193430494415	NA	7.66303119962148	NA	0.199205092016423	-2.66	0.94453601572618	7.66302957155	FALSE	0.537601330062558	0.256053971131135	0.84709565392535	7.46382447953358	TRUE	TRUE	TRUE	FALSE	TRUE
492470	Exp4	0.288065120142275	0.868569204380922	NA	6.13781682458559	NA	0.257037980082062	7.03	0.323328531908468	6.13757264255	FALSE	1.33335712679606	0.616243761530805	2.19626712136376	5.88053466246794	TRUE	TRUE	TRUE	TRUE	TRUE
492493	Exp2	-2.55413267283537e-06	NA	NA	8.89235581762434	NA	0.399342519901865	22.92	0.213972365607858	9.29969900405	FALSE	NA	NA	NA	8.90035648414814	FALSE	NA	NA	NA	FALSE
492781	Exp4	0.251634449046681	0.864076931774374	NA	6.13274804352048	NA	0.307387525105754	13.83	0.575644968941476	6.13214295055	FALSE	1.83286457683513	0.832592293292013	3.09570423823317	5.82475542544424	TRUE	TRUE	TRUE	TRUE	TRUE
494450	Exp4	0.465520008522512	0.90911683690509	NA	10.0300288359349	NA	0.231935759453057	3.13	0.190701038536965	10.0300275138	FALSE	0.630733425438812	0.303975235702938	1.006973957708	9.79809175434694	TRUE	TRUE	TRUE	TRUE	TRUE
494492	Exp4	0.332204822797863	0.875010769776202	NA	8.73544521396833	NA	0.251895894476826	6.26	0.350097779353574	8.7353752218	FALSE	0.789779452468414	0.375452825154213	1.25571372398763	8.48347932732317	TRUE	TRUE	TRUE	TRUE	TRUE
497280	Exp4	0.265685569015915	0.87641752685822	NA	6.80382103115072	NA	0.248311907194809	5.72	0.481167662618122	6.8033817058	FALSE	1.32016314480989	0.618638770388568	2.14888549404068	6.55506979860519	TRUE	TRUE	TRUE	TRUE	TRUE
497642	Exp4	0.289582351473334	0.87413913996098	NA	6.86233991267197	NA	0.290996504186198	11.75	0.229016057779953	6.86205423555	FALSE	1.42051584427082	0.65497268237816	2.35897747376614	6.5710577313638	TRUE	TRUE	TRUE	TRUE	TRUE
503572	Exp4	0.27516575851346	0.874389367931535	NA	7.52403471962532	NA	0.197674761082631	-2.95	0.239321117696902	7.52377120705	FALSE	0.85406493293999	0.40924871230136	1.34705540448365	7.32609644596737	TRUE	TRUE	TRUE	TRUE	TRUE
541377	Exp4	0.471649491595248	0.863140262406961	NA	7.15474863450127	NA	0.290998410359052	11.75	0.500780947083625	7.1547478968	FALSE	0.747708791042641	0.34469399038405	1.2233843944813	6.86374948644095	TRUE	TRUE	TRUE	TRUE	TRUE
541535	Exp4	0.45705084511082	0.804533176439775	NA	6.0704350974228	NA	0.275550288157462	9.67	0.690747021341929	6.0704359208	FALSE	0.578178502185386	0.25938465605144	0.932490450944963	5.79488563264254	TRUE	TRUE	TRUE	FALSE	TRUE
541546	Exp4	0.567426878956542	0.730428577695193	NA	10.7327400920075	NA	0.600957575676525	39.3	0.682796757827445	10.73274003055	FALSE	0.410324225031992	0.172022814735362	0.667741387296369	10.1317824548735	TRUE	TRUE	TRUE	FALSE	TRUE
550403	Exp4	0.477746076588479	0.921732577029512	NA	11.1682072231439	NA	0.215110509374816	0.26	0.454594174057089	11.16820656705	FALSE	0.591288282845288	0.28800142307312	0.939064289365909	10.9530960576752	TRUE	TRUE	TRUE	FALSE	TRUE
550432	Exp4	0.202787715233448	0.861788333577123	NA	8.32812317744508	NA	0.358429401914322	19.67	0.75613046267204	8.3288450243	FALSE	1.83530506400789	0.84675316700569	3.01420016505109	7.97041562238568	TRUE	TRUE	TRUE	TRUE	TRUE
550457	Exp4	0.309550780278284	0.876185717686717	NA	8.23867358117704	NA	0.270066646097751	8.91	0.209875614556527	8.23850842605	FALSE	0.994249377171312	0.468972547197489	1.59979205216782	7.96844177995225	TRUE	TRUE	TRUE	TRUE	TRUE
550602	Exp4	0.638052286317709	0.894106921329108	NA	10.6866741079695	NA	0.153826157004599	-12.48	0.174987412955644	10.6866741088	FALSE	0.228983128503612	0.112514112768272	0.352968514276076	10.5328479517954	TRUE	TRUE	TRUE	FALSE	TRUE
553169	Exp3	-1.43965606073886e-09	NA	0.134789773318931	6.15664389487242	NA	0.5322471059643	34.69	0.403597112535999	6.1531751108	FALSE	13.187128441817	NA	233.561502309596	5.6209280048357	FALSE	TRUE	NA	NA	FALSE
553266	Exp4	0.568065183672539	0.829088450012314	NA	6.80200812390888	NA	0.306744902783907	13.75	0.258667098698126	6.8020080738	FALSE	0.539253413371407	0.244162846394695	0.87611104700778	6.49526317101609	TRUE	TRUE	TRUE	FALSE	TRUE
553420	Exp4	0.24503648358088	0.900510669721746	NA	11.5330214311377	NA	0.348037864494048	18.55	0.628062317302678	11.5323190198	FALSE	1.4786125729697	0.702133882924519	2.40735128936189	11.184281155306	TRUE	TRUE	TRUE	TRUE	TRUE
553439	Exp4	1.10864929398982	0.861863928031192	NA	5.21635490253085	NA	0.298492974207528	12.71	0.130901817112083	5.21635489955	FALSE	0.482440999379039	0.21231622370507	0.843056009727166	4.91786192534247	TRUE	TRUE	TRUE	FALSE	TRUE
553584	Exp4	0.367111571601464	0.850263989360013	NA	8.04310556870979	NA	0.472678064697832	30.18	0.574156675373141	8.04307374605	FALSE	1.357654096158	0.602664107284896	2.33273467273376	7.57039568135217	TRUE	TRUE	TRUE	TRUE	TRUE
553682	Exp4	0.390864493464003	0.90516863461335	NA	9.91790892659137	NA	0.253459624167943	6.5	0.631429720375563	9.9178995343	FALSE	0.803401010980944	0.384844660691877	1.29062390424919	9.66443991013206	TRUE	TRUE	TRUE	TRUE	TRUE
553718	Exp4	0.42751178594921	0.895422992444606	NA	10.1784577373243	NA	0.220410757669961	1.19	0.63474988432794	10.17845657705	FALSE	0.542722230689298	0.262776955345845	0.853661732990992	9.95804581938004	TRUE	TRUE	TRUE	FALSE	TRUE
553776	Exp4	0.194384706703619	1.13989005464542	NA	7.68056329474343	NA	0.466161856026343	29.65	0.624445645294984	7.68255887405	TRUE	2.94371267556281	1.48148289265104	5.12739694385095	8.14872073007634	TRUE	TRUE	TRUE	TRUE	TRUE
554013	Exp4	0.248767023761273	0.897366464670491	NA	7.4808506617842	NA	0.28585612927485	11.07	0.399175323788442	7.47987980655	FALSE	1.88018841366306	0.871365976581103	3.17209889079805	7.19402367727515	TRUE	TRUE	TRUE	TRUE	TRUE
555195	Exp4	0.361239379637753	0.829004969399647	NA	5.34780181027639	NA	0.406863655967946	24.48	0.441115411861672	5.34776205355	FALSE	1.62976819933892	0.699377904466298	2.90595657583848	4.94089839758205	TRUE	TRUE	TRUE	TRUE	TRUE
555196	Exp4	0.39695548545038	0.832357489996569	NA	7.06951831268455	NA	0.227941073417278	2.47	0.605952356377309	7.06951459255	FALSE	0.538111891817573	0.249788955469288	0.852409823120685	6.84157351913272	TRUE	TRUE	TRUE	FALSE	TRUE
555204	Exp4	0.203731169331088	0.833621315123842	NA	6.21324277116442	NA	0.271675578212557	9.13	0.139899084635793	6.2102696418	FALSE	1.51578485080211	0.705324546586541	2.44036005149085	5.93859406358744	TRUE	TRUE	TRUE	TRUE	TRUE
555284	Exp4	0.157518431962868	0.820174791754933	NA	5.11974342586564	NA	0.398944187362021	23.74	0.465544467263374	5.10155694405	FALSE	3.83097891165847	1.73227648295535	6.68032371721287	4.70261275668798	TRUE	TRUE	TRUE	TRUE	TRUE
555300	Exp4	0.318423359846306	0.855064116341839	NA	6.51789930730421	NA	0.314726440958229	14.72	0.11259936173149	6.5177328928	FALSE	1.27335400399386	0.579781064602445	2.11623886585248	6.20300645184177	TRUE	TRUE	TRUE	TRUE	TRUE
555573	Exp4	0.247094129175021	0.876485764506613	NA	7.63607921407295	NA	0.199573694110325	-2.59	0.231020180422189	7.6352426718	FALSE	0.96673870108811	0.465299063519852	1.5235504383111	7.43566897768967	TRUE	TRUE	TRUE	TRUE	TRUE
555590	Exp4	0.376625983689646	0.857323854553717	NA	9.2550128893801	NA	0.255892066170764	6.86	0.14932228133216	9.25499101605	FALSE	0.571999657245574	0.270723647929373	0.901931534942251	8.99909894987924	TRUE	TRUE	TRUE	FALSE	TRUE
555623	Exp4	0.261287206624281	0.724549016101504	NA	5.72760844431385	NA	0.539608442553441	35.21	0.970699076070362	5.7274355288	FALSE	1.60267626246321	0.66133391994478	2.70839061162787	5.18782708624656	TRUE	TRUE	TRUE	TRUE	TRUE
555635	Exp4	0.431775729867242	0.853201002038228	NA	6.50913379017624	NA	0.188547177362168	-4.74	0.370412780340982	6.50913125205	FALSE	0.509069759498952	0.239641001234218	0.804606375644668	6.32058407468783	TRUE	TRUE	TRUE	FALSE	TRUE
555788	Exp4	0.416590564789416	0.877050430399377	NA	8.51254376379403	NA	0.246655304677671	5.46	0.733400650787503	8.51254138455	FALSE	0.645138153205039	0.306056881271188	1.02798450490251	8.26588607987233	TRUE	TRUE	TRUE	TRUE	TRUE
556064	Exp4	0.394306794280019	0.85158480643175	NA	6.37471989071618	NA	0.308047506082479	13.91	0.956479651444848	6.37471595355	FALSE	0.999047418002873	0.453627212073623	1.65687801918017	6.06666844746752	TRUE	TRUE	TRUE	TRUE	TRUE
556202	Exp4	0.284821082079872	0.815211379521456	NA	5.50965374972048	NA	0.322618643568617	15.67	0.129824875923171	5.50915835905	FALSE	1.34046278338788	0.598029547920905	2.21983289320634	5.18653971548138	TRUE	TRUE	TRUE	TRUE	TRUE
556262	Exp4	0.307619188361905	0.84015592157175	NA	7.04992257132868	NA	0.247172399355415	5.54	0.140214775507845	7.0497898443	FALSE	0.805434940154692	0.374986738591879	1.28290632907942	6.80261744494459	TRUE	TRUE	TRUE	TRUE	TRUE
556371	Exp4	0.273098683708047	0.862116596248183	NA	5.86800325525029	NA	0.280652449938339	10.37	0.210453509637509	5.86752287505	FALSE	1.56312811336405	0.71375800829837	2.61100141652143	5.58687042511166	TRUE	TRUE	TRUE	TRUE	TRUE
556383	Exp4	0.552267876727083	0.84618363181602	NA	5.96529819806403	NA	0.350381235613905	18.8	0.693973215693701	5.96529812905	FALSE	0.871032410893916	0.385329660866922	1.49049981739797	5.61491689343609	TRUE	TRUE	TRUE	TRUE	TRUE
556480	Exp4	0.376510972865271	0.84208322010127	NA	6.44385863722436	NA	0.233331636251311	3.35	0.575074327200087	6.44384957405	FALSE	0.691784371259636	0.320801804619904	1.10617774362113	6.21051793779869	TRUE	TRUE	TRUE	TRUE	TRUE
556647	Exp4	0.267936835713236	0.859658832058849	NA	6.24474485376136	NA	0.285129808638138	10.97	0.666808636514218	6.24447027455	FALSE	1.47055887917746	0.674764888996419	2.43164082673003	5.95934046591186	TRUE	TRUE	TRUE	TRUE	TRUE
556719	Exp4	0.637076933539858	0.86289113844267	NA	6.1381787547459	NA	0.227669568892315	2.42	0.253413143635914	6.13817874355	FALSE	0.495111055498073	0.229442711502857	0.802129200700621	5.91050917465768	TRUE	TRUE	TRUE	FALSE	TRUE
556849	Exp4	0.346447843477635	0.805817383503143	NA	6.93774930114262	NA	0.392039108389103	23.07	0.864802672508886	6.9377852778	FALSE	0.992556711245894	0.440853074322654	1.63114207107709	6.5457461694109	TRUE	TRUE	TRUE	TRUE	TRUE
556899	Exp4	0.365706612538355	0.850121713013765	NA	6.31032268849221	NA	0.300743736099937	13	0.116214620689494	6.3102823373	FALSE	1.04664722341444	0.476326120554992	1.72947939103023	6.00953860120006	TRUE	TRUE	TRUE	TRUE	TRUE
557026	Exp4	0.404533757579404	0.779043568327738	NA	5.83086728886215	NA	0.482565550448577	30.97	0.377434699623817	5.8308518328	FALSE	1.16013138442222	0.49108576033034	1.98691528259459	5.34828628235142	TRUE	TRUE	TRUE	TRUE	TRUE
557055	Exp4	0.266312696154332	0.873612334226788	NA	7.63481853639045	NA	0.266050241971056	8.34	0.21659047899831	7.63420288205	FALSE	1.2145552213945	0.571761994674467	1.96143395952617	7.36815264007894	TRUE	TRUE	TRUE	TRUE	TRUE
557064	Exp4	0.183670308198471	0.75211254420007	NA	5.95536857577829	NA	0.526230392108527	34.26	0.641248038689081	5.9484086998	FALSE	2.4398416492531	1.04923024608352	4.1110708215178	5.42217830769147	TRUE	TRUE	TRUE	TRUE	TRUE
557223	Exp4	0.970525865319103	0.859629615663587	NA	7.48782606129928	NA	0.2549174918528	6.72	0.232236041413463	7.48782606155	FALSE	0.286209282411488	0.133021734098028	0.4595714594387	7.2329085696972	TRUE	TRUE	TRUE	FALSE	TRUE
557317	Exp2	-3.36476414810609e-06	NA	NA	6.94646739878233	NA	0.335230255178989	16.27	0.155149486766432	7.2902845208	FALSE	NA	NA	NA	6.95505426562101	FALSE	NA	NA	NA	FALSE
557472	Exp4	0.364037974999656	0.898490823531162	NA	9.0422142006348	NA	0.170610475152267	-8.54	0.623574214961058	9.0422000923	FALSE	0.564948358495385	0.275961517564514	0.881715514977063	8.87158961714773	TRUE	TRUE	TRUE	FALSE	TRUE
557779	Exp4	0.319463783639905	0.711549831028837	NA	5.05899672723098	NA	0.355016916874299	19.3	0.143370801870724	5.05899729555	FALSE	0.872608996198091	0.361754155089994	1.43209368319765	4.7039803786757	TRUE	TRUE	TRUE	TRUE	TRUE
