Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
gxylt1b,ENSDARG00000022550,protein_coding,3,1.0890059615,3.7824335745,3.6311465053
pphln1,ENSDARG00000045692,protein_coding,22,5.8470392256,20.3084631854,26.6284077057
yaf2,ENSDARG00000015966,protein_coding,12,3.7697154232,13.0933150843,14.5245860213
zcrb1,ENSDARG00000045691,protein_coding,10,2.6944781649,9.35870421,12.1038216844
prickle1b,ENSDARG00000045694,protein_coding,84,15.7685349194,54.7686954956,101.6721021492
CU469420.3,ENSDARG00000095980,antisense,0,0,0,0
CU469420.4,ENSDARG00000096149,antisense,0,0,0,0
si:dkey-234l24.1,ENSDARG00000109403,protein_coding,0,0,0,0
si:dkey-234l24.7,ENSDARG00000113738,protein_coding,0,0,0,0
CR786571.3,ENSDARG00000097023,lincRNA,0,0,0,0
CR786571.4,ENSDARG00000097419,lincRNA,0,0,0,0
si:dkey-234l24.8,ENSDARG00000093588,protein_coding,0,0,0,0
pus7l,ENSDARG00000069780,protein_coding,3,0.8869424111,3.0806082547,3.6311465053
twf1b,ENSDARG00000011661,protein_coding,62,15.7095493011,54.5638213343,75.0436944434
nell2b,ENSDARG00000062797,protein_coding,53,6.8161828317,23.6745800329,64.1502549275
prl2,ENSDARG00000018744,protein_coding,0,0,0,0
nuak1a,ENSDARG00000020086,protein_coding,17,5.3052296072,18.426601227,20.5764968635
BX571705.1,ENSDARG00000096496,lincRNA,0,0,0,0
si:dkey-261e22.4,ENSDARG00000092161,processed_transcript,0,0,0,
plxnb2a_1,ENSDARG00000003811,protein_coding,228,20.0861099568,69.7648859289,275.9671344049
plxnb2a_2,ENSDARG00000094799,protein_coding,3,1.109667905,3.8541984972,3.6311465053
si:ch211-127b11.1,ENSDARG00000077090,protein_coding,0,0,0,0
si:dkey-183c2.4,ENSDARG00000079892,protein_coding,4,1.1710982837,4.0675640206,4.8415286738
abcc9,ENSDARG00000015985,protein_coding,81,11.0043393963,38.2212625718,98.0409556439
BX571719.3,ENSDARG00000112970,protein_coding,0,0,0,0
kcnj8,ENSDARG00000045589,protein_coding,0,0,0,0
BX571719.2,ENSDARG00000112858,snRNA,0,0,0,
cmasa,ENSDARG00000057334,protein_coding,9,2.6751455862,9.2915565565,10.893439516
BX571719.4,ENSDARG00000113699,snRNA,0,0,0,
BX571719.1,ENSDARG00000106193,rRNA,0,0,0,
shisal1a,ENSDARG00000045594,protein_coding,0,0,0,0
si:dkey-14k9.3,ENSDARG00000045595,protein_coding,0,0,0,0
akr1b1.1,ENSDARG00000006215,protein_coding,83,9.8577056391,34.2386709477,100.4617199807
akr1b1.2,ENSDARG00000045598,protein_coding,16,6.6617249103,23.1381028709,19.3661146951
prdm4,ENSDARG00000017366,protein_coding,17,4.0782872551,14.1650745589,20.5764968635
psmc2,ENSDARG00000020101,protein_coding,28,12.7469543957,44.2738699164,33.8907007164
slc26a5,ENSDARG00000022424,protein_coding,29,5.0545377935,17.5558758438,35.1010828848
tspan33a,ENSDARG00000004497,protein_coding,8,3.009496611,10.4528546454,9.6830573475
smo,ENSDARG00000002952,protein_coding,31,3.3078059378,11.4889694632,37.5218472217
cax1,ENSDARG00000045601,protein_coding,0,0,0,0
klhdc10,ENSDARG00000007764,protein_coding,22,4.8318475244,16.7824079471,26.6284077057
BX571796.1,ENSDARG00000096823,antisense,0,0,0,0
zc3hc1,ENSDARG00000062651,protein_coding,7,1.9244676068,6.6842341973,8.4726751791
ube2h,ENSDARG00000000019,protein_coding,76,18.2653965815,63.4410202718,91.9890448016
dre-mir-183,ENSDARG00000080467,miRNA,0,0,0,
ENSDARG00000083126,ENSDARG00000083126,miRNA,0,0,0,
dre-mir-182,ENSDARG00000081095,miRNA,0,0,0,
nrf1,ENSDARG00000000018,protein_coding,46,10.1197195202,35.148721155,55.6775797484
AL590150.2,ENSDARG00000092341,lincRNA,0,0,0,0
BX537358.1,ENSDARG00000093247,processed_transcript,0,0,0,
plxna4,ENSDARG00000019328,protein_coding,113,8.6331378549,29.9853918429,136.773185034
chchd3a,ENSDARG00000032919,protein_coding,46,16.6889517868,57.9655702464,55.6775797484
exoc4,ENSDARG00000004336,protein_coding,54,11.5388291241,40.0777004273,65.3606370959
BX470240.1,ENSDARG00000094584,processed_transcript,0,0,0,
lrguk,ENSDARG00000069698,protein_coding,0,0,0,0
col7a1l,ENSDARG00000069692,protein_coding,30,2.5895622942,8.9943009597,36.3114650533
si:dkey-117n7.2,ENSDARG00000093135,protein_coding,0,0,0,0
si:dkey-117n7.3,ENSDARG00000092944,protein_coding,0,0,0,0
si:dkey-117n7.4,ENSDARG00000092064,protein_coding,0,0,0,0
si:dkey-117n7.5,ENSDARG00000089640,protein_coding,0,0,0,0
ucn3l,ENSDARG00000087241,protein_coding,0,0,0,0
copg2,ENSDARG00000034823,protein_coding,210,46.741686367,162.3474343477,254.180255373
mest,ENSDARG00000032319,protein_coding,0,0,0,0
CR749763.5,ENSDARG00000097754,lincRNA,0,0,0,0
CR749763.4,ENSDARG00000095103,processed_transcript,0,0,0,
CR749763.2,ENSDARG00000093168,processed_transcript,0,0,0,
CR749763.3,ENSDARG00000093983,processed_transcript,0,0,0,
CR749763.1,ENSDARG00000092097,processed_transcript,0,0,0,
CR749763.6,ENSDARG00000113342,processed_transcript,0,0,0,
CR749763.7,ENSDARG00000116640,processed_transcript,0,0,0,
BX649423.2,ENSDARG00000113663,processed_transcript,0,0,0,
BX649423.1,ENSDARG00000112642,processed_transcript,0,0,0,
atp2b1a,ENSDARG00000012684,protein_coding,114,12.6976887343,44.1027559846,137.9835672025
BX649423.3,ENSDARG00000117071,rRNA,0,0,0,
si:dkeyp-38g8.5,ENSDARG00000056954,protein_coding,8,4.4337232681,15.3996069275,9.6830573475
epyc,ENSDARG00000056950,protein_coding,113,11.2717989509,39.1502271827,136.773185034
BX322608.1,ENSDARG00000111690,protein_coding,0,0,0,0
kera,ENSDARG00000056938,protein_coding,70,15.7231155541,54.6109408661,84.726751791
lum,ENSDARG00000045580,protein_coding,54,7.6645498807,26.6212048662,65.3606370959
dcn,ENSDARG00000012066,protein_coding,149,38.4442984265,133.5281993431,180.346943098
wu:fc23c09,ENSDARG00000088002,protein_coding,0,0,0,0
btg1,ENSDARG00000027249,protein_coding,176,32.164358045,111.7161448787,213.0272616459
caprin2,ENSDARG00000020749,protein_coding,0,0,0,0
sinhcaf,ENSDARG00000032653,protein_coding,24,3.2786890119,11.387837934,29.0491720426
dennd5b,ENSDARG00000003789,protein_coding,61,7.2048003106,25.0243612571,73.833312275
pkp2,ENSDARG00000023026,protein_coding,11,2.5098994542,8.7176088097,13.3142038529
tcp11l2,ENSDARG00000027316,protein_coding,55,13.2713103646,46.0951102879,66.5710192643
BX649500.1,ENSDARG00000095159,protein_coding,0,0,0,0
BX649476.1,ENSDARG00000093371,protein_coding,0,0,0,0
gys2,ENSDARG00000004904,protein_coding,3,0.7668819459,2.663603435,3.6311465053
ENSDARG00000093058,ENSDARG00000093058,protein_coding,6,3.0106357089,10.4568110628,7.2622930107
golt1ba,ENSDARG00000022795,protein_coding,3,1.8920312899,6.5715734605,3.6311465053
spx,ENSDARG00000056859,protein_coding,0,0,0,0
kiss2,ENSDARG00000077985,protein_coding,0,0,0,0
ldhba,ENSDARG00000019644,protein_coding,237,79.1402851246,274.8771651638,286.8605739209
slc25a3a,ENSDARG00000027424,protein_coding,17,7.9298435509,27.542646732,20.5764968635
tmpoa,ENSDARG00000007315,protein_coding,4,1.0248807554,3.559708134,4.8415286738
strap,ENSDARG00000007405,protein_coding,42,15.2711730116,53.0412133283,50.8360510746
etnk1,ENSDARG00000019420,protein_coding,62,9.9482403708,34.5531243308,75.0436944434
sox5,ENSDARG00000011582,protein_coding,73,9.1090811156,31.6384808364,88.3578982963
CR792413.1,ENSDARG00000085074,rRNA,0,0,0,
BX547928.1,ENSDARG00000117277,lincRNA,0,0,0,0
si:dkey-172o10.8,ENSDARG00000091957,protein_coding,0,0,0,0
casc1,ENSDARG00000016815,protein_coding,13,3.7062112566,12.872746694,15.7349681898
lrmp,ENSDARG00000045574,protein_coding,7,0.772928769,2.6846058054,8.4726751791
bcat1,ENSDARG00000045568,protein_coding,24,5.3926098596,18.7300981884,29.0491720426
igf1,ENSDARG00000094132,protein_coding,0,0,0,0
nup37,ENSDARG00000094191,protein_coding,7,1.289216838,4.4778240204,8.4726751791
pmch,ENSDARG00000073959,protein_coding,0,0,0,0
parpbp,ENSDARG00000029944,protein_coding,1,0.162820346,0.5655222883,1.2103821684
BX510924.1,ENSDARG00000093287,processed_transcript,0,0,0,
th2,ENSDARG00000038384,protein_coding,0,0,0,0
pah,ENSDARG00000020143,protein_coding,36,10.3121428819,35.8170633032,43.5737580639
ascl1a,ENSDARG00000038386,protein_coding,4,1.3411059759,4.6580500468,4.8415286738
recql,ENSDARG00000007175,protein_coding,11,2.0378026591,7.0778797072,13.3142038529
itfg2,ENSDARG00000002174,protein_coding,6,2.6835693465,9.3208147192,7.2622930107
nrip2,ENSDARG00000079985,protein_coding,7,1.2591292809,4.3733212075,8.4726751791
klhl42,ENSDARG00000006011,protein_coding,6,1.0899012802,3.7855432759,7.2622930107
cwf19l1,ENSDARG00000002128,protein_coding,18,5.9865275034,20.7929464334,21.786879032
BX890572.2,ENSDARG00000115392,protein_coding,0,0,0,0
washc3,ENSDARG00000045563,protein_coding,24,7.051506687,24.4919280389,29.0491720426
dram1,ENSDARG00000045561,protein_coding,0,0,0,0
gnptab,ENSDARG00000030153,protein_coding,27,3.1850371902,11.062557993,32.680318548
chpt1,ENSDARG00000014572,protein_coding,141,36.4653412521,126.6547070727,170.6638857504
mybpc1,ENSDARG00000045560,protein_coding,100,15.512324563,53.878802613,121.0382168443
BX890572.1,ENSDARG00000094593,processed_transcript,0,0,0,
CT868708.1,ENSDARG00000097601,antisense,0,0,0,0
spi2,ENSDARG00000087438,protein_coding,0,0,0,0
spic,ENSDARG00000012435,protein_coding,0,0,0,0
dnajb9b,ENSDARG00000016886,protein_coding,7,4.4916664085,15.600860261,8.4726751791
avpr2l,ENSDARG00000076690,protein_coding,0,0,0,0
apaf1,ENSDARG00000021239,protein_coding,41,5.5080070473,19.1309060928,49.6256689061
anks1b,ENSDARG00000003512,protein_coding,87,8.7005464222,30.2195213491,105.3032486545
BX901882.1,ENSDARG00000111346,rRNA,0,0,0,
uhrf1bp1l,ENSDARG00000004055,protein_coding,43,4.5241571474,15.7137100211,52.046433243
plxnc1,ENSDARG00000015278,protein_coding,10,1.3007096322,4.5177418282,12.1038216844
cradd,ENSDARG00000028192,protein_coding,0,0,0,0
BX649398.2,ENSDARG00000097434,antisense,0,0,0,0
socs2,ENSDARG00000045557,protein_coding,164,60.6957158494,210.8138261571,198.5026756246
ncaph2,ENSDARG00000033757,protein_coding,23,2.7341028438,9.4963322131,27.8387898742
sco2,ENSDARG00000045555,protein_coding,12,8.0752279623,28.0476089623,14.5245860213
BX649398.3,ENSDARG00000117252,lincRNA,0,0,0,0
si:dkey-202b22.5,ENSDARG00000073965,protein_coding,0,0,0,0
si:dkey-202b22.6,ENSDARG00000045552,protein_coding,0,0,0,0
rint1,ENSDARG00000005547,protein_coding,3,0.7615951305,2.6452407916,3.6311465053
BX649398.1,ENSDARG00000097195,lincRNA,0,0,0,0
cdkn1ba,ENSDARG00000029018,protein_coding,50,14.0611291594,48.8383800521,60.5191084221
ENSDARG00000095705,ENSDARG00000095705,protein_coding,14,3.5787824142,12.4301493633,16.9453503582
pparaa,ENSDARG00000031777,protein_coding,8,2.7151730817,9.4305836586,9.6830573475
dre-let-7b,ENSDARG00000081807,miRNA,0,0,0,
dre-let-7a-3,ENSDARG00000082287,miRNA,0,0,0,
wnt7ba,ENSDARG00000022858,protein_coding,0,0,0,0
atxn10,ENSDARG00000008439,protein_coding,0,0,0,0
def6c,ENSDARG00000034717,protein_coding,2,0.7460232173,2.5911550204,2.4207643369
slc26a4,ENSDARG00000069431,protein_coding,3,0.8721600376,3.0292647838,3.6311465053
slc26a3.2,ENSDARG00000003615,protein_coding,42,10.360754894,35.9859069213,50.8360510746
slc26a3.1,ENSDARG00000007371,protein_coding,0,0,0,0
cbll1,ENSDARG00000015222,protein_coding,4,1.3575865409,4.7152918293,4.8415286738
mcat_1,ENSDARG00000096473,protein_coding,0,0,0,0
bik,ENSDARG00000045549,protein_coding,4,2.1009243378,7.2971196059,4.8415286738
mcat_2,ENSDARG00000016613,protein_coding,0,0,0,0
rap1b,ENSDARG00000008867,protein_coding,59,13.5367449242,47.0170415035,71.4125479381
BX649534.1,ENSDARG00000115618,rRNA,0,0,0,
si:dkey-31f5.8,ENSDARG00000094428,protein_coding,0,0,0,0
impdh1b,ENSDARG00000029524,protein_coding,93,17.2383309445,59.8737234105,112.5655416652
si:dkey-31f5.11,ENSDARG00000099812,protein_coding,37,4.4229288111,15.3621146473,44.7841402324
lepb,ENSDARG00000045548,protein_coding,0,0,0,0
dre-mir-129-1,ENSDARG00000082824,miRNA,0,0,0,
BX649263.1,ENSDARG00000083992,rRNA,0,0,0,
si:dkey-21o22.2,ENSDARG00000094118,protein_coding,0,0,0,0
snd1,ENSDARG00000006766,protein_coding,354,55.6033024919,193.1263974933,428.4752876287
lrrc4.1,ENSDARG00000069402,protein_coding,43,6.4470006851,22.3923033552,52.046433243
pax4,ENSDARG00000021336,protein_coding,14,7.5384100732,26.1830847272,16.9453503582
hgfa,ENSDARG00000045544,protein_coding,3,0.5540609879,1.9244145185,3.6311465053
cacna2d1a,ENSDARG00000014804,protein_coding,121,20.4184921226,70.9193455993,146.4562423816
BX323820.1,ENSDARG00000111326,protein_coding,11,1.1884690977,4.127897896,13.3142038529
drd4-rs,ENSDARG00000001912,protein_coding,6,0.6132690473,2.130061282,7.2622930107
BX855618.1,ENSDARG00000106138,protein_coding,3,1.3610711059,4.7273947344,3.6311465053
zgc:193726,ENSDARG00000104301,protein_coding,0,0,0,0
atp6v1f,ENSDARG00000045543,protein_coding,3,2.1474350818,7.4586649103,3.6311465053
lamtor4,ENSDARG00000045542,protein_coding,1,0.6770598862,2.3516253684,1.2103821684
gcc1,ENSDARG00000045541,protein_coding,52,12.0096741066,41.7130816216,62.939872759
dennd6b,ENSDARG00000011605,protein_coding,13,2.7591870546,9.5834569528,15.7349681898
ppp6r2a,ENSDARG00000045540,protein_coding,73,7.2730255352,25.2613272513,88.3578982963
fam3c,ENSDARG00000056152,protein_coding,31,9.3698543027,32.5442217534,37.5218472217
si:dkey-159a18.1,ENSDARG00000056145,protein_coding,0,0,0,0
cep83,ENSDARG00000101236,protein_coding,4,0.6441609607,2.2373578578,4.8415286738
lrrc17,ENSDARG00000037960,protein_coding,39,8.3470531206,28.9917365807,47.2049045693
sinup,ENSDARG00000017163,protein_coding,0,0,0,0
ccdc146,ENSDARG00000004794,protein_coding,0,0,0,0
fgl2a,ENSDARG00000019861,protein_coding,0,0,0,0
gsap,ENSDARG00000045481,protein_coding,11,2.8922086134,10.0454794098,13.3142038529
stk38l,ENSDARG00000045482,protein_coding,14,5.2846143508,18.3549984619,16.9453503582
cacna2d4a_1,ENSDARG00000103810,protein_coding,0,0,0,0
lrtm2a,ENSDARG00000045483,protein_coding,12,5.2992002285,18.4056594456,14.5245860213
cacna2d4a_2,ENSDARG00000026855,protein_coding,9,2.6073315809,9.0560188465,10.893439516
dcp1b,ENSDARG00000045484,protein_coding,22,4.484168459,15.5748177074,26.6284077057
cacna1c,ENSDARG00000008398,protein_coding,39,3.7727413185,13.1038248965,47.2049045693
BX248410.1,ENSDARG00000082618,rRNA,0,0,0,
napepld,ENSDARG00000009252,protein_coding,20,7.4812824896,25.9846640593,24.2076433689
ints13,ENSDARG00000011764,protein_coding,40,10.0468606074,34.8956610179,48.4152867377
rassf8b,ENSDARG00000045485,protein_coding,51,20.1100077676,69.8478899574,61.7294905906
BX248410.5,ENSDARG00000117503,lincRNA,0,0,0,0
zmp:0000000650,ENSDARG00000055245,protein_coding,0,0,0,0
BX248410.4,ENSDARG00000114678,protein_coding,0,0,0,0
BX248410.2,ENSDARG00000090038,protein_coding,0,0,0,0
BX248410.3,ENSDARG00000090277,protein_coding,0,0,0,0
nav3,ENSDARG00000005476,protein_coding,118,9.4611482003,32.8613119399,142.8250958762
syt1a,ENSDARG00000030614,protein_coding,178,22.2572740778,77.3059686751,215.4480259828
pawr,ENSDARG00000045486,protein_coding,12,3.5117437276,12.1973045598,14.5245860213
ppp1r12a,ENSDARG00000010784,protein_coding,107,14.6355869289,50.8336385091,129.5108920234
BX569790.3,ENSDARG00000117468,lincRNA,0,0,0,0
rps16,ENSDARG00000045487,protein_coding,129,33.1292406378,115.0674619912,156.1392997291
BX569790.1,ENSDARG00000092717,lincRNA,0,0,0,0
BX569790.2,ENSDARG00000097427,lincRNA,0,0,0,0
myf6,ENSDARG00000029830,protein_coding,4,3.6824534921,12.790229087,4.8415286738
myf5,ENSDARG00000007277,protein_coding,0,0,0,0
BX537156.1,ENSDARG00000098436,miRNA,0,0,0,
lin7a,ENSDARG00000013414,protein_coding,53,12.9014345628,44.8104243444,64.1502549275
BX537308.2,ENSDARG00000106953,rRNA,0,0,0,
acss3,ENSDARG00000032218,protein_coding,9,1.587011082,5.512149806,10.893439516
ppfia2,ENSDARG00000013000,protein_coding,17,3.0348256627,10.5408297889,20.5764968635
BX537308.1,ENSDARG00000096999,antisense,0,0,0,0
BX537162.1,ENSDARG00000095571,processed_transcript,0,0,0,
llph,ENSDARG00000055360,protein_coding,11,8.1194408846,28.2011732653,13.3142038529
hcls1,ENSDARG00000012729,protein_coding,57,15.1067464329,52.4701121281,68.9917836012
golgb1,ENSDARG00000061951,protein_coding,313,17.3629115193,60.3064278818,378.8496187225
guca1a,ENSDARG00000010454,protein_coding,0,0,0,0
orc5,ENSDARG00000021579,protein_coding,8,3.1733890057,11.0221004699,9.6830573475
lhfpl3,ENSDARG00000021595,protein_coding,34,8.9466515965,31.0743160033,41.152993727
kmt2e,ENSDARG00000007523,protein_coding,62,7.4761107825,25.9667012208,75.0436944434
ndufb2,ENSDARG00000045490,protein_coding,53,32.0827454927,111.4326808125,64.1502549275
kdm7aa,ENSDARG00000018111,protein_coding,23,4.3985451406,15.2774230871,27.8387898742
BX537168.1,ENSDARG00000117573,lincRNA,2,1.1196649131,3.8889210062,2.4207643369
sema3c,ENSDARG00000034300,protein_coding,19,5.8822937613,20.4309124136,22.9972612004
cd36,ENSDARG00000032639,protein_coding,116,40.8987387844,142.0531826255,140.4043315393
gnai1,ENSDARG00000021647,protein_coding,20,5.4532425222,18.9406930124,24.2076433689
nup107,ENSDARG00000016010,protein_coding,98,21.9974533019,76.4035357583,118.6174525074
magi2a,ENSDARG00000021590,protein_coding,34,2.9598916958,10.2805623867,41.152993727
slc35e3,ENSDARG00000045493,protein_coding,0,0,0,0
AL935183.1,ENSDARG00000094023,processed_transcript,0,0,0,
mdm2,ENSDARG00000033443,protein_coding,52,8.8515060827,30.7438480365,62.939872759
trhde.2_1,ENSDARG00000109358,protein_coding,11,2.4426324671,8.4839710527,13.3142038529
AL929141.1,ENSDARG00000108552,rRNA,0,0,0,
AL935196.1,ENSDARG00000108019,rRNA,0,0,0,
CR394543.1,ENSDARG00000084043,rRNA,0,0,0,
trhde.2_2,ENSDARG00000111837,protein_coding,2,0.4345077867,1.5091715737,2.4207643369
AL929006.1,ENSDARG00000084741,rRNA,0,0,0,
cpm,ENSDARG00000011769,protein_coding,32,10.1342246127,35.1991015485,38.7322293902
usp6nl,ENSDARG00000022187,protein_coding,33,3.4092540123,11.8413280512,39.9426115586
celf2,ENSDARG00000002131,protein_coding,82,14.3677011745,49.9031935828,99.2513378123
gata3,ENSDARG00000016526,protein_coding,73,15.8803540814,55.1570758788,88.3578982963
taf3,ENSDARG00000045513,protein_coding,72,14.5723961091,50.6141584632,87.1475161279
atp5f1c,ENSDARG00000045514,protein_coding,298,190.1124209003,660.3155805823,360.6938861959
kin,ENSDARG00000045515,protein_coding,3,1.1850565469,4.1160451174,3.6311465053
itih2,ENSDARG00000045516,protein_coding,277,56.303934718,195.5598964355,335.2758606586
itih5,ENSDARG00000045517,protein_coding,7,1.350375844,4.6902469877,8.4726751791
tmem110l,ENSDARG00000045518,protein_coding,12,4.4361960641,15.4081956653,14.5245860213
sfmbt2,ENSDARG00000045519,protein_coding,1,0.2045807496,0.7105682826,1.2103821684
prkcq,ENSDARG00000034173,protein_coding,14,3.8762668338,13.4633990389,16.9453503582
pfkfb3,ENSDARG00000001953,protein_coding,36,6.2352491844,21.656828974,43.5737580639
rbm17,ENSDARG00000031346,protein_coding,10,3.5945858383,12.4850392389,12.1038216844
il15ra,ENSDARG00000069311,protein_coding,0,0,0,0
acot14,ENSDARG00000089159,protein_coding,5,1.4658151892,5.0912013172,6.0519108422
acot15,ENSDARG00000045522,protein_coding,61,19.6278346326,68.1731628034,73.833312275
acot16,ENSDARG00000069292,protein_coding,5,1.6995939194,5.9031826555,6.0519108422
acot17,ENSDARG00000088524,protein_coding,0,0,0,0
acot18,ENSDARG00000033413,protein_coding,13,3.4914672494,12.1268784698,15.7349681898
lamb1b,ENSDARG00000045524,protein_coding,120,14.2674431263,49.5549683011,145.2458602131
tmcc3,ENSDARG00000045525,protein_coding,114,21.5466055482,74.8376107398,137.9835672025
ndufa12,ENSDARG00000042469,protein_coding,17,22.8103394449,79.2269251136,20.5764968635
nr2c1,ENSDARG00000045527,protein_coding,30,4.6744825711,16.2358338198,36.3114650533
BX640593.1,ENSDARG00000107892,rRNA,0,0,0,
fgd6,ENSDARG00000045528,protein_coding,88,7.533264021,26.1652109954,106.513630823
vezt,ENSDARG00000075215,protein_coding,3,0.6756795398,2.3468310251,3.6311465053
metap2a,ENSDARG00000069261,protein_coding,9,4.2040695258,14.6019528688,10.893439516
CT573048.1,ENSDARG00000097579,antisense,0,0,0,0
usp44,ENSDARG00000089861,protein_coding,13,2.8206026748,9.7967712156,15.7349681898
ENSDARG00000089908,ENSDARG00000089908,protein_coding,0,0,0,0
ENSDARG00000032627,ENSDARG00000032627,protein_coding,73,6.5379595847,22.7082299963,88.3578982963
si:ch211-244b2.3,ENSDARG00000069244,protein_coding,0,0,0,0
si:ch211-244b2.4,ENSDARG00000045530,protein_coding,4,0.8597167686,2.9860457012,4.8415286738
BX957270.1,ENSDARG00000097326,lincRNA,0,0,0,0
st8sia1,ENSDARG00000098221,protein_coding,25,2.9723839846,10.3239517294,30.2595542111
tnni1d,ENSDARG00000073766,protein_coding,31,8.2821807682,28.7664160844,37.5218472217
b4galnt3a,ENSDARG00000078749,protein_coding,1,0.2328210849,0.8086551583,1.2103821684
CU137645.1,ENSDARG00000083413,rRNA,0,0,0,
CU137645.2,ENSDARG00000116145,protein_coding,0,0,0,0
iqsec3a,ENSDARG00000099850,protein_coding,44,3.3810609387,11.7434053291,53.2568154115
BX088697.1,ENSDARG00000107462,rRNA,0,0,0,
slc6a1l,ENSDARG00000041205,protein_coding,0,0,0,0
CR749777.1,ENSDARG00000114833,protein_coding,5,1.7685208873,6.1425860076,6.0519108422
creld2,ENSDARG00000029071,protein_coding,8,3.4321896625,11.920990217,9.6830573475
alg12,ENSDARG00000041199,protein_coding,6,2.0595804099,7.1535201522,7.2622930107
zbed4,ENSDARG00000024306,protein_coding,49,6.5469138884,22.7393308904,59.3087262537
brd1a,ENSDARG00000013596,protein_coding,42,4.1396800595,14.3783095758,50.8360510746
CR751234.1,ENSDARG00000084471,rRNA,0,0,0,
tafa5a,ENSDARG00000069160,protein_coding,0,0,0,0
tbc1d22a,ENSDARG00000045510,protein_coding,36,5.7513373412,19.9760627823,43.5737580639
cerk,ENSDARG00000069169,protein_coding,14,4.7588629744,16.5289114355,16.9453503582
gramd4a,ENSDARG00000069171,protein_coding,18,3.2281248145,11.21221381,21.786879032
CT583696.1,ENSDARG00000109808,rRNA,0,0,0,
celsr1a,ENSDARG00000069185,protein_coding,151,8.5109766934,29.5610906959,182.7677074348
trmu,ENSDARG00000043734,protein_coding,10,3.6161572754,12.5599630969,12.1038216844
si:ch73-263o4.3,ENSDARG00000096207,protein_coding,0,0,0,0
si:ch73-263o4.4,ENSDARG00000096045,protein_coding,3,0.4047475851,1.4058057616,3.6311465053
tprkb,ENSDARG00000014941,protein_coding,1,0.4546238879,1.579040628,1.2103821684
alg10,ENSDARG00000053917,protein_coding,1,0.3283019458,1.1402878829,1.2103821684
znf1041,ENSDARG00000076272,protein_coding,0,0,0,0
CU694442.2,ENSDARG00000111124,rRNA,0,0,0,
znf1067,ENSDARG00000112874,protein_coding,0,0,0,0
si:ch73-289h5.5,ENSDARG00000096034,protein_coding,0,0,0,0
si:ch73-289h5.4,ENSDARG00000077488,protein_coding,12,2.6104691641,9.0669165828,14.5245860213
FO704886.1,ENSDARG00000106572,rRNA,0,0,0,
dre-mir-430c-1_1,ENSDARG00000115901,miRNA,0,0,0,
dre-mir-430b-4,ENSDARG00000115871,miRNA,0,0,0,
dre-mir-430a-4_1,ENSDARG00000116477,miRNA,0,0,0,
dre-mir-430c-1_2,ENSDARG00000116592,miRNA,0,0,0,
dre-mir-430b-10_1,ENSDARG00000111340,miRNA,0,0,0,
dre-mir-430a-2_1,ENSDARG00000109889,miRNA,0,0,0,
dre-mir-430c-1_3,ENSDARG00000115466,miRNA,0,0,0,
dre-mir-430b-10_2,ENSDARG00000112296,miRNA,0,0,0,
dre-mir-430a-4_2,ENSDARG00000111749,miRNA,0,0,0,
dre-mir-430c-1_4,ENSDARG00000111325,miRNA,0,0,0,
dre-mir-430b-1_1,ENSDARG00000110605,miRNA,0,0,0,
dre-mir-430a-2_2,ENSDARG00000114347,miRNA,0,0,0,
dre-mir-430c-1_5,ENSDARG00000114485,miRNA,0,0,0,
dre-mir-430b-6_1,ENSDARG00000109380,miRNA,0,0,0,
dre-mir-430a-4_3,ENSDARG00000111403,miRNA,0,0,0,
dre-mir-430c-1_6,ENSDARG00000114836,miRNA,0,0,0,
dre-mir-430b-10_3,ENSDARG00000116261,miRNA,0,0,0,
dre-mir-430a-16_1,ENSDARG00000113618,miRNA,0,0,0,
dre-mir-430b-9_1,ENSDARG00000114213,miRNA,0,0,0,
dre-mir-430a-2_3,ENSDARG00000115035,miRNA,0,0,0,
dre-mir-430c-1_7,ENSDARG00000110116,miRNA,0,0,0,
dre-mir-430b-10_4,ENSDARG00000113089,miRNA,0,0,0,
dre-mir-430c-1_8,ENSDARG00000110445,miRNA,0,0,0,
dre-mir-430b-1_2,ENSDARG00000116403,miRNA,0,0,0,
dre-mir-430a-2_4,ENSDARG00000111541,miRNA,0,0,0,
dre-mir-430c-1_9,ENSDARG00000116481,miRNA,0,0,0,
dre-mir-430b-6_2,ENSDARG00000113073,miRNA,0,0,0,
dre-mir-430a-11,ENSDARG00000111943,miRNA,0,0,0,
dre-mir-430c-1_10,ENSDARG00000116749,miRNA,0,0,0,
dre-mir-430b-10_5,ENSDARG00000109709,miRNA,0,0,0,
dre-mir-430c-1_11,ENSDARG00000114599,miRNA,0,0,0,
dre-mir-430b-18_1,ENSDARG00000112802,miRNA,0,0,0,
dre-mir-430a-2_5,ENSDARG00000111975,miRNA,0,0,0,
dre-mir-430c-1_12,ENSDARG00000114183,miRNA,0,0,0,
dre-mir-430b-10_6,ENSDARG00000109941,miRNA,0,0,0,
dre-mir-430a-16_2,ENSDARG00000115654,miRNA,0,0,0,
dre-mir-430b-9_2,ENSDARG00000114311,miRNA,0,0,0,
dre-mir-430a-2_6,ENSDARG00000115251,miRNA,0,0,0,
dre-mir-430c-1_13,ENSDARG00000113362,miRNA,0,0,0,
dre-mir-430b-10_7,ENSDARG00000109967,miRNA,0,0,0,
dre-mir-430c-1_14,ENSDARG00000113279,miRNA,0,0,0,
