Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,0,0,0,0
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,1,0.3469148427,1.2769863045,1.3970487982
vax2,ENSDARG00000058702,protein_coding,0,0,0,0
ENSDARG00000076239,ENSDARG00000076239,protein_coding,8,1.1340012061,4.1742348019,11.176390386
si:ch211-183d5.2,ENSDARG00000100900,protein_coding,0,0,0,0
zgc:113057,ENSDARG00000012446,protein_coding,0,0,0,0
pcsk6,ENSDARG00000104574,protein_coding,2,0.9451793072,3.4791853278,2.7940975965
snrpa1,ENSDARG00000024651,protein_coding,7,2.9173171628,10.7385836657,9.7793415877
selenos,ENSDARG00000070097,protein_coding,52,10.8931454025,40.0974411631,72.6465375087
chsy1,ENSDARG00000079027,protein_coding,23,4.407703043,16.2246630245,32.1321223596
CU457792.1,ENSDARG00000116050,rRNA,0,0,0,
lrrk1,ENSDARG00000007398,protein_coding,27,3.1050311951,11.4295551058,37.7203175526
aldh1a3,ENSDARG00000076933,protein_coding,0,0,0,0
asb7,ENSDARG00000006494,protein_coding,24,3.4168285678,12.5772747356,33.5291711579
lins1,ENSDARG00000086879,protein_coding,6,2.120651597,7.8060743244,8.3822927895
cers3a,ENSDARG00000078541,protein_coding,22,3.1956671337,11.7631841066,30.7350735614
adamts17,ENSDARG00000075555,protein_coding,16,3.8167240595,14.0492817047,22.3527807719
CU184872.1,ENSDARG00000108388,rRNA,0,0,0,
ENSDARG00000105432,ENSDARG00000105432,protein_coding,1,0.2881202259,1.0605645459,1.3970487982
mthfs,ENSDARG00000104487,protein_coding,3,1.5830425896,5.8271467745,4.1911463947
zfand6,ENSDARG00000098443,protein_coding,22,9.6730170173,35.6061740103,30.7350735614
fah,ENSDARG00000101762,protein_coding,2,1.4204490533,5.2286433565,2.7940975965
LO018300.1,ENSDARG00000103212,rRNA,0,0,0,
arnt2,ENSDARG00000103697,protein_coding,56,5.1599488358,18.9936641072,78.2347327017
BX470137.2,ENSDARG00000114931,protein_coding,0,0,0,0
abhd17c,ENSDARG00000058452,protein_coding,6,1.4628505176,5.3847222627,8.3822927895
BX470137.1,ENSDARG00000113043,rRNA,0,0,0,
cemip,ENSDARG00000039881,protein_coding,48,5.6791123228,20.9046940812,67.0583423158
CR847996.1,ENSDARG00000114647,rRNA,0,0,0,
mesd,ENSDARG00000063030,protein_coding,11,6.0332795922,22.2083764173,15.3675367807
tlnrd1,ENSDARG00000079017,protein_coding,8,2.2003442144,8.0994211877,11.176390386
il16,ENSDARG00000102908,protein_coding,87,7.6873620392,28.297019426,121.5432454473
CABZ01057506.1,ENSDARG00000102637,rRNA,0,0,0,
stard5,ENSDARG00000076117,protein_coding,0,0,0,0
CABZ01068273.2,ENSDARG00000113756,rRNA,0,0,0,
CABZ01068273.1,ENSDARG00000105718,lincRNA,7,7.7012047503,28.3479741571,9.7793415877
si:dkey-15b23.3_1,ENSDARG00000090696,protein_coding,0,0,0,0
LO018324.1,ENSDARG00000117744,lincRNA,0,0,0,0
si:dkey-15b23.3_2,ENSDARG00000115178,protein_coding,0,0,0,0
CR388156.1,ENSDARG00000099543,lincRNA,0,0,0,0
mex3b,ENSDARG00000058369,protein_coding,56,13.0843851852,48.1633491276,78.2347327017
efl1,ENSDARG00000079672,protein_coding,24,2.0185830738,7.4303622179,33.5291711579
CU914775.1,ENSDARG00000082308,rRNA,0,0,0,
saxo2,ENSDARG00000006474,protein_coding,3,1.4772297822,5.4376520359,4.1911463947
adamtsl3,ENSDARG00000027903,protein_coding,42,4.9427622657,18.1942048701,58.6760495263
CR926461.1,ENSDARG00000084684,rRNA,0,0,0,
zgc:158785,ENSDARG00000062959,protein_coding,6,1.0884851027,4.0066909739,8.3822927895
cx36.7,ENSDARG00000017927,protein_coding,0,0,0,0
sh3gl3a,ENSDARG00000013360,protein_coding,15,1.5557299155,5.7266093905,20.9557319737
CABZ01068862.1,ENSDARG00000114466,rRNA,0,0,0,
fth1a,ENSDARG00000015551,protein_coding,702,482.1710416298,1774.8615535662,980.728256368
saa,ENSDARG00000045999,protein_coding,0,0,0,0
rplp2l,ENSDARG00000011201,protein_coding,186,276.7597309949,1018.7468008402,259.8510764736
slc25a22b,ENSDARG00000058336,protein_coding,0,0,0,0
syt7b,ENSDARG00000078060,protein_coding,11,0.5567180603,2.0492675754,15.3675367807
CU571326.1,ENSDARG00000084136,rRNA,0,0,0,
sdhaf2,ENSDARG00000062971,protein_coding,5,1.5832649583,5.8279653089,6.9852439912
polr2l,ENSDARG00000058349,protein_coding,0,0,0,0
si:ch73-119p20.1,ENSDARG00000099257,protein_coding,13,3.9230635099,14.4407150052,18.1616343772
dagla,ENSDARG00000062956,protein_coding,11,1.2739816648,4.6894999525,15.3675367807
CT030046.1,ENSDARG00000080109,rRNA,0,0,0,
arih1l,ENSDARG00000036870,protein_coding,29,4.3529981876,16.0232955919,40.5144151491
plekho2,ENSDARG00000016774,protein_coding,52,3.2098671288,11.8154539926,72.6465375087
ankdd1a,ENSDARG00000098647,protein_coding,0,0,0,0
spg21,ENSDARG00000007760,protein_coding,32,17.0898092215,62.9072315136,44.7055615438
clpxa,ENSDARG00000029063,protein_coding,95,14.6040644793,53.757256932,132.7196358333
pdcd7,ENSDARG00000038976,protein_coding,19,2.9911865567,11.0104953649,26.5439271667
kbtbd13,ENSDARG00000076449,protein_coding,0,0,0,0
rasl12,ENSDARG00000002701,protein_coding,0,0,0,0
abhd2a,ENSDARG00000025797,protein_coding,26,11.8765083765,43.7171797726,36.3232687544
rlbp1a,ENSDARG00000012504,protein_coding,28,13.4697127899,49.5817320085,39.1173663509
slc39a1,ENSDARG00000058257,protein_coding,2,0.7972599992,2.9346974383,2.7940975965
strc,ENSDARG00000105391,protein_coding,2,0.2384695491,0.8778014394,2.7940975965
furina,ENSDARG00000062909,protein_coding,143,14.7296380448,54.219490609,199.777978149
CR627485.1,ENSDARG00000085584,rRNA,0,0,0,
fes,ENSDARG00000011449,protein_coding,2,0.3300757958,1.2150021241,2.7940975965
CU467822.1,ENSDARG00000083794,rRNA,0,0,0,
rhcga,ENSDARG00000003203,protein_coding,64,22.029648717,81.0906777276,89.4111230877
CU467822.3,ENSDARG00000101727,lincRNA,0,0,0,0
CU467822.2,ENSDARG00000101584,lincRNA,11,5.56605592,20.4885358194,15.3675367807
dre-mir-9-6,ENSDARG00000082766,miRNA,0,0,0,
kif7,ENSDARG00000033099,protein_coding,12,1.5411058948,5.672778675,16.7645855789
dre-mir-7a-2,ENSDARG00000083129,miRNA,0,0,0,
mrps11,ENSDARG00000075129,protein_coding,13,9.4931274438,34.94400424,18.1616343772
mrpl46,ENSDARG00000016307,protein_coding,52,21.3751162794,78.6813574682,72.6465375087
ntrk3b,ENSDARG00000086214,protein_coding,45,7.8399697923,28.8587653843,62.867195921
CU280645.1,ENSDARG00000098326,lincRNA,0,0,0,0
si:dkey-172h23.2,ENSDARG00000023868,protein_coding,44,2.5653609687,9.4430402519,61.4701471228
FP101884.1,ENSDARG00000112830,rRNA,0,0,0,
sv2ba,ENSDARG00000057427,protein_coding,37,5.8729297255,21.6181319007,51.6908055351
mespaa,ENSDARG00000017078,protein_coding,0,0,0,0
mespba,ENSDARG00000030347,protein_coding,0,0,0,0
si:ch211-276a23.5,ENSDARG00000089706,protein_coding,0,0,0,0
ENSDARG00000036809,ENSDARG00000036809,protein_coding,41,4.3040122265,15.8429792903,57.279000728
igf1rb,ENSDARG00000034434,protein_coding,30,1.8219127517,6.7064228618,41.9114639473
lrrc28,ENSDARG00000057477,protein_coding,6,3.1462004852,11.5810984045,8.3822927895
mef2ab,ENSDARG00000057527,protein_coding,7,2.618179614,9.637464584,9.7793415877
mctp2b,ENSDARG00000073970,protein_coding,5,1.0262463114,3.7775912805,6.9852439912
rcn1,ENSDARG00000070006,protein_coding,16,5.7278136195,21.0839625392,22.3527807719
pax6b,ENSDARG00000045936,protein_coding,22,2.3402018803,8.6142343408,30.7350735614
elp4,ENSDARG00000008852,protein_coding,18,1.8517957127,6.8164214185,25.1468783684
immp1l,ENSDARG00000045935,protein_coding,10,3.1256969601,11.5056253561,13.9704879824
BX957347.2,ENSDARG00000117257,lincRNA,0,0,0,0
BX957347.1,ENSDARG00000084280,rRNA,0,0,0,
si:ch73-367j5.3,ENSDARG00000105564,protein_coding,0,0,0,0
btr04_1,ENSDARG00000060962,protein_coding,11,4.7640305713,17.5362972287,15.3675367807
btr05,ENSDARG00000074813,protein_coding,0,0,0,0
CT030144.1,ENSDARG00000084639,rRNA,0,0,0,
btr06,ENSDARG00000054184,protein_coding,0,0,0,0
btr07,ENSDARG00000105558,protein_coding,9,2.7922204554,10.2781052934,12.5734391842
BX957276.1,ENSDARG00000105603,processed_transcript,0,0,0,
mpped2a,ENSDARG00000006889,protein_coding,16,3.8460271233,14.1571456717,22.3527807719
zdhhc13,ENSDARG00000101144,protein_coding,12,2.9152960202,10.7311438821,16.7645855789
csrp3,ENSDARG00000101706,protein_coding,14,7.2251687424,26.5956955348,19.5586831754
e2f8,ENSDARG00000057323,protein_coding,9,1.7806103062,6.5543894209,12.5734391842
BX890598.1,ENSDARG00000115398,rRNA,0,0,0,
nav2a,ENSDARG00000073688,protein_coding,37,2.3889370442,8.7936274633,51.6908055351
BX088559.1,ENSDARG00000102039,rRNA,0,0,0,
CU929054.1,ENSDARG00000102605,antisense,0,0,0,0
dbx1a,ENSDARG00000086393,protein_coding,5,2.6218337376,9.6509153371,6.9852439912
htatip2,ENSDARG00000028386,protein_coding,13,2.0112061231,7.4032078161,18.1616343772
prmt3,ENSDARG00000019791,protein_coding,0,0,0,0
slc6a5,ENSDARG00000067964,protein_coding,24,2.3239718017,8.5544917596,33.5291711579
nitr12,ENSDARG00000098626,protein_coding,0,0,0,0
nitr9,ENSDARG00000028333,protein_coding,0,0,0,0
si:ch73-46n24.1,ENSDARG00000099748,protein_coding,0,0,0,0
CU179757.1,ENSDARG00000103653,polymorphic_pseudogene,0,0,0,
nitr10a,ENSDARG00000087920,protein_coding,0,0,0,0
nitr11a,ENSDARG00000100389,protein_coding,0,0,0,0
nitr8,ENSDARG00000036748,protein_coding,0,0,0,0
si:busm1-169i8.11,ENSDARG00000103252,protein_coding,0,0,0,0
nitr3r.1l,ENSDARG00000103866,protein_coding,0,0,0,0
CU179702.2,ENSDARG00000100740,antisense,0,0,0,0
nitr7a,ENSDARG00000036743,protein_coding,0,0,0,0
nitr7b,ENSDARG00000067977,protein_coding,0,0,0,0
nitr3a,ENSDARG00000077998,protein_coding,0,0,0,0
nitr3b,ENSDARG00000057620,protein_coding,0,0,0,0
nitr2a,ENSDARG00000043398,protein_coding,0,0,0,0
nitr2b,ENSDARG00000000460,protein_coding,0,0,0,0
nitr1b_1,ENSDARG00000069848,protein_coding,0,0,0,0
CU179759.2,ENSDARG00000112323,protein_coding,0,0,0,0
nitr1b_2,ENSDARG00000115144,protein_coding,0,0,0,0
CU179759.1,ENSDARG00000112065,protein_coding,0,0,0,0
nitr1f,ENSDARG00000079517,protein_coding,0,0,0,0
nitr1i,ENSDARG00000033963,protein_coding,0,0,0,0
nitr1k,ENSDARG00000110393,protein_coding,0,0,0,0
CU672228.1,ENSDARG00000117125,protein_coding,0,0,0,0
nitr1m,ENSDARG00000087631,protein_coding,0,0,0,0
nitr1b_3,ENSDARG00000069773,protein_coding,0,0,0,0
nitr5,ENSDARG00000077557,protein_coding,0,0,0,0
nitr4a,ENSDARG00000075288,protein_coding,0,0,0,0
nitr6b_1,ENSDARG00000111430,protein_coding,0,0,0,0
nitr6b_2,ENSDARG00000110751,protein_coding,0,0,0,0
nitr6a,ENSDARG00000076846,protein_coding,0,0,0,0
nitr6b_3,ENSDARG00000109301,protein_coding,0,0,0,0
map4k2,ENSDARG00000001234,protein_coding,35,8.3517352246,30.7425632729,48.8967079386
men1,ENSDARG00000089456,protein_coding,13,3.6737225046,13.522895962,18.1616343772
rtn3,ENSDARG00000091348,protein_coding,705,97.3267264727,358.257651407,984.9194027627
si:dkey-106g10.7,ENSDARG00000088036,protein_coding,25,2.2715161705,8.3614036748,34.9262199561
si:dkey-28a3.2,ENSDARG00000104840,protein_coding,41,4.676399441,17.2137288646,57.279000728
ecsit,ENSDARG00000062834,protein_coding,20,6.386889496,23.5100071025,27.9409759649
eml3,ENSDARG00000058038,protein_coding,34,3.6197501662,13.3242249094,47.4996591403
CU457795.1,ENSDARG00000108995,rRNA,0,0,0,
mta2,ENSDARG00000013031,protein_coding,62,9.02516235,33.2214344843,86.6170254912
cth1,ENSDARG00000057328,protein_coding,0,0,0,0
taf6l,ENSDARG00000079684,protein_coding,10,1.9889294579,7.3212078762,13.9704879824
kcnk7,ENSDARG00000057331,protein_coding,0,0,0,0
ehbp1l1a,ENSDARG00000057353,protein_coding,107,4.6043796681,16.9486255819,149.4842214122
si:ch73-40a2.1,ENSDARG00000105521,protein_coding,0,0,0,0
rab1ba,ENSDARG00000058044,protein_coding,121,30.6133075603,112.6869470065,169.0429045876
peli3,ENSDARG00000087452,protein_coding,8,2.3040783418,8.4812643484,11.176390386
rce1a,ENSDARG00000077909,protein_coding,4,2.4396673676,8.980364726,5.588195193
cd248a,ENSDARG00000103713,protein_coding,28,6.8045573667,25.0474338283,39.1173663509
sstr1b,ENSDARG00000067925,protein_coding,3,0.5001669953,1.8411042837,4.1911463947
znf16l,ENSDARG00000105532,protein_coding,17,3.0342276334,11.1689286711,23.7498295702
rgs12a,ENSDARG00000009610,protein_coding,32,4.925309622,18.1299620524,44.7055615438
msantd1,ENSDARG00000078801,protein_coding,10,4.3535199838,16.0252163129,13.9704879824
dtx4a,ENSDARG00000076302,protein_coding,33,4.5035922855,16.5776293271,46.1026103421
si:ch211-119e14.1,ENSDARG00000099518,protein_coding,6,1.4825732638,5.4573212804,8.3822927895
coro1b,ENSDARG00000008660,protein_coding,24,3.9444490772,14.5194348326,33.5291711579
nectin4a,ENSDARG00000077419,protein_coding,8,1.4846481585,5.4649589244,11.176390386
trmt10a,ENSDARG00000036678,protein_coding,1,0.1663532321,0.6123427796,1.3970487982
ENSDARG00000098379,ENSDARG00000098379,protein_coding,22,3.2865181079,12.0976046488,30.7350735614
mllt3,ENSDARG00000006754,protein_coding,24,5.5677743689,20.4948613939,33.5291711579
focad,ENSDARG00000022020,protein_coding,14,1.7609383477,6.4819773516,19.5586831754
zgc:194252,ENSDARG00000057142,protein_coding,0,0,0,0
ENSDARG00000102221,ENSDARG00000102221,protein_coding,5,3.9673577044,14.6037610117,6.9852439912
CU972454.5,ENSDARG00000111708,protein_coding,0,0,0,0
CU972454.4,ENSDARG00000105667,lincRNA,0,0,0,0
fcer1g,ENSDARG00000103276,protein_coding,0,0,0,0
ndufs2,ENSDARG00000007526,protein_coding,101,47.6416650784,175.367976081,141.1019286227
kirrel1a,ENSDARG00000001634,protein_coding,61,5.0737735778,18.6764547789,85.2199766929
il13ra1,ENSDARG00000080020,protein_coding,22,7.7757225224,28.6222725228,30.7350735614
dock11,ENSDARG00000062485,protein_coding,33,2.4863911685,9.1523540635,46.1026103421
ntn4,ENSDARG00000102066,protein_coding,3,0.8920667383,3.2836790688,4.1911463947
snrpf,ENSDARG00000105037,protein_coding,0,0,0,0
ENSDARG00000007366,ENSDARG00000007366,protein_coding,10,2.9865562369,10.9934512544,13.9704879824
si:ch73-71d17.2,ENSDARG00000036575,protein_coding,4,0.450422628,1.6579963049,5.588195193
si:ch211-212k18.6,ENSDARG00000088656,protein_coding,3,0.2896008026,1.0660145178,4.1911463947
si:ch211-212k18.7,ENSDARG00000055504,protein_coding,90,30.697947993,112.9985066751,125.734391842
si:ch211-212k18.8,ENSDARG00000086421,protein_coding,4,0.6774104568,2.4935337711,5.588195193
si:ch211-212k18.9,ENSDARG00000100946,protein_coding,0,0,0,0
man2b2,ENSDARG00000079463,protein_coding,17,3.95360518,14.5531382561,23.7498295702
ttc5,ENSDARG00000013329,protein_coding,19,8.6526869303,31.8503602283,26.5439271667
ENSDARG00000104639,ENSDARG00000104639,protein_coding,0,0,0,0
si:ch211-212k18.5,ENSDARG00000103316,protein_coding,22,3.7207261046,13.6959152337,30.7350735614
slc7a7,ENSDARG00000055226,protein_coding,13,4.0786756324,15.0135199845,18.1616343772
oxa1l,ENSDARG00000069313,protein_coding,11,5.3292024766,19.6166832313,15.3675367807
casp23,ENSDARG00000014657,protein_coding,0,0,0,0
si:ch211-212k18.13,ENSDARG00000105614,protein_coding,0,0,0,0
zgc:194655,ENSDARG00000100942,protein_coding,0,0,0,0
si:ch211-212k18.15,ENSDARG00000089432,protein_coding,0,0,0,0
si:ch211-212k18.4,ENSDARG00000104169,protein_coding,284,30.0355501724,110.5602341048,396.7618587016
si:ch211-196p9.1,ENSDARG00000101750,protein_coding,43,6.3454349206,23.3574136747,60.0730983245
tkfc,ENSDARG00000062085,protein_coding,20,4.5734482605,16.8347677152,27.9409759649
si:dkey-9k7.3,ENSDARG00000089821,protein_coding,4,0.6671853933,2.4558955255,5.588195193
BX957278.1,ENSDARG00000010940,protein_coding,0,0,0,0
ovol1a,ENSDARG00000076472,protein_coding,0,0,0,0
mus81,ENSDARG00000069326,protein_coding,0,0,0,0
ENSDARG00000077986,ENSDARG00000077986,protein_coding,12,0.9600735297,3.5340106503,16.7645855789
si:ch211-285j22.5,ENSDARG00000100885,protein_coding,0,0,0,0
si:ch211-285j22.3,ENSDARG00000100703,protein_coding,0,0,0,0
zgc:110591,ENSDARG00000056233,protein_coding,19,6.1195599807,22.525972729,26.5439271667
prox3,ENSDARG00000088810,protein_coding,18,3.7982352951,13.9812249483,25.1468783684
snx15,ENSDARG00000020397,protein_coding,2,0.5856722909,2.1558474946,2.7940975965
CR339062.2,ENSDARG00000110363,rRNA,0,0,0,
trip6,ENSDARG00000069331,protein_coding,39,6.4620252302,23.786580174,54.4849031316
bcl6b,ENSDARG00000069335,protein_coding,8,1.7214605938,6.3366605627,11.176390386
slc16a13,ENSDARG00000055342,protein_coding,39,5.0727513275,18.672691897,54.4849031316
acap1,ENSDARG00000056346,protein_coding,12,2.502639631,9.2121643151,16.7645855789
zgc:114045,ENSDARG00000069334,protein_coding,6,1.2992810649,4.7826265169,8.3822927895
BX322601.1,ENSDARG00000105602,antisense,0,0,0,0
si:ch73-335l21.1,ENSDARG00000036414,protein_coding,38,4.0634505294,14.9574766975,53.0878543333
CU019646.1,ENSDARG00000117632,lincRNA,0,0,0,0
si:ch73-335l21.4,ENSDARG00000091234,protein_coding,0,0,0,0
si:ch73-335l21.3,ENSDARG00000105541,protein_coding,0,0,0,0
si:ch73-335l21.2,ENSDARG00000105617,protein_coding,0,0,0,0
dvl2,ENSDARG00000056184,protein_coding,21,3.2549027503,11.9812291765,29.3380247631
acadvl,ENSDARG00000016687,protein_coding,177,36.903692067,135.8417212552,247.2776372894
zgc:194312,ENSDARG00000077414,protein_coding,0,0,0,0
ponzr1,ENSDARG00000090444,protein_coding,8,4.1890873823,15.4199433344,11.176390386
si:dkey-33c9.6,ENSDARG00000036420,protein_coding,0,0,0,0
ntn5,ENSDARG00000036422,protein_coding,37,6.1646229092,22.6918484297,51.6908055351
cnpy4,ENSDARG00000055797,protein_coding,0,0,0,0
si:dkey-33c9.8,ENSDARG00000105585,protein_coding,0,0,0,0
si:dkey-19b23.13,ENSDARG00000061850,protein_coding,9,2.1333621271,7.8528615207,12.5734391842
si:dkey-19b23.12,ENSDARG00000100712,protein_coding,4,3.4707508046,12.7757613654,5.588195193
si:dkey-19b23.14,ENSDARG00000105530,protein_coding,0,0,0,0
zgc:103586,ENSDARG00000036426,protein_coding,56,19.690866989,72.481670938,78.2347327017
slc3a2a,ENSDARG00000036427,protein_coding,133,43.3949344527,159.7358491692,185.8074901666
zgc:158423,ENSDARG00000055791,protein_coding,5,2.2087523492,8.1303713569,6.9852439912
CR318653.1,ENSDARG00000104557,antisense,0,0,0,0
si:dkey-19b23.10,ENSDARG00000098410,protein_coding,3,0.661265077,2.4341029648,4.1911463947
zpax4,ENSDARG00000079034,protein_coding,0,0,0,0
si:dkey-19b23.7,ENSDARG00000099752,protein_coding,3,1.3315136725,4.9012740737,4.1911463947
si:dkey-19b23.8,ENSDARG00000103211,protein_coding,1,0.2605470004,0.9590680775,1.3970487982
ENSDARG00000075140,ENSDARG00000075140,protein_coding,13,2.6888048829,9.8974347269,18.1616343772
sat2a,ENSDARG00000036430,protein_coding,0,0,0,0
tnfsf12,ENSDARG00000069376,protein_coding,7,2.4216956006,8.9142110264,9.7793415877
chd3,ENSDARG00000021405,protein_coding,50,6.2368654483,22.9577717099,69.8524399122
cyb5d1,ENSDARG00000056007,protein_coding,0,0,0,0
dnajc3b,ENSDARG00000017874,protein_coding,40,6.7558332138,24.8680812373,55.8819519298
cldn15a,ENSDARG00000112049,protein_coding,27,3.6313359278,13.3668718564,37.7203175526
fis1,ENSDARG00000114549,protein_coding,0,0,0,0
gigyf1a,ENSDARG00000098932,protein_coding,28,5.6512735369,20.8022200906,39.1173663509
wrap53,ENSDARG00000086150,protein_coding,7,2.5859994319,9.5190100046,9.7793415877
efnb3b,ENSDARG00000042277,protein_coding,21,8.0550120129,29.6503313159,29.3380247631
serpinh2,ENSDARG00000036445,protein_coding,0,0,0,0
dnah2,ENSDARG00000087352,protein_coding,25,1.3378036412,4.9244273174,34.9262199561
kdm6ba,ENSDARG00000088087,protein_coding,140,10.418783489,38.3513248476,195.5868317543
BX005336.1,ENSDARG00000102693,antisense,0,0,0,0
tmem88b,ENSDARG00000069388,protein_coding,2,1.1480787612,4.2260539887,2.7940975965
BX005336.3,ENSDARG00000114494,snRNA,0,0,0,
BX005336.2,ENSDARG00000113445,snRNA,0,0,0,
BX005336.4,ENSDARG00000117035,snRNA,0,0,0,
tm4sf5,ENSDARG00000055185,protein_coding,4,1.8172129364,6.6891229398,5.588195193
si:dkey-85k7.7,ENSDARG00000101135,protein_coding,12,3.6954961436,13.6030442735,16.7645855789
mettl3,ENSDARG00000012827,protein_coding,19,6.6964978588,24.6496690322,26.5439271667
pop7,ENSDARG00000036394,protein_coding,0,0,0,0
epoa,ENSDARG00000055163,protein_coding,0,0,0,0
ufsp1,ENSDARG00000061610,protein_coding,13,9.5675104208,35.217806428,18.1616343772
si:dkey-85k7.10,ENSDARG00000073844,protein_coding,0,0,0,0
si:dkey-85k7.11,ENSDARG00000061611,protein_coding,0,0,0,0
si:dkey-85k7.12,ENSDARG00000078731,protein_coding,0,0,0,0
nlgn2a,ENSDARG00000077329,protein_coding,17,1.9984509287,7.3562562117,23.7498295702
CU571061.1,ENSDARG00000114045,protein_coding,0,0,0,0
tmem256,ENSDARG00000038901,protein_coding,0,0,0,0
tmem102,ENSDARG00000087162,protein_coding,2,0.3691562511,1.3588564655,2.7940975965
fgf11a,ENSDARG00000069662,protein_coding,0,0,0,0
chrnb1,ENSDARG00000069660,protein_coding,45,6.7600539213,24.8836175735,62.867195921
chrnb1l,ENSDARG00000022532,protein_coding,12,2.8408981066,10.4572867131,16.7645855789
cldn7a,ENSDARG00000036376,protein_coding,56,20.883068365,76.8701393521,78.2347327017
si:dkey-112a7.4,ENSDARG00000104636,protein_coding,10,4.2913623598,15.7964153947,13.9704879824
BX649313.1,ENSDARG00000100454,antisense,0,0,0,0
si:dkey-112a7.5,ENSDARG00000100550,protein_coding,0,0,0,0
ponzr5,ENSDARG00000055046,protein_coding,0,0,0,0
BX470211.1,ENSDARG00000105629,lincRNA,0,0,0,0
ponzr3,ENSDARG00000088589,protein_coding,2,1.7353754023,6.3878806827,2.7940975965
BX470211.2,ENSDARG00000116684,protein_coding,0,0,0,0
ponzr4,ENSDARG00000087440,protein_coding,0,0,0,0
ugt5g1,ENSDARG00000032862,protein_coding,12,3.5795992817,13.1764303404,16.7645855789
si:dkey-165a24.9,ENSDARG00000090052,protein_coding,0,0,0,0
fxr2,ENSDARG00000016260,protein_coding,105,19.2154999188,70.7318546614,146.6901238157
ponzr6,ENSDARG00000036382,protein_coding,0,0,0,0
si:dkey-165a24.10,ENSDARG00000105545,protein_coding,0,0,0,0
si:ch211-15b10.6,ENSDARG00000091111,protein_coding,0,0,0,0
rbm4.3,ENSDARG00000022129,protein_coding,74,21.6445693427,79.6732085775,103.3816110701
rbm4.2,ENSDARG00000055080,protein_coding,16,3.9366996684,14.4909094204,22.3527807719
rbm4.1,ENSDARG00000036386,protein_coding,0,0,0,0
sf1,ENSDARG00000008188,protein_coding,62,15.4828474745,56.9920388196,86.6170254912
pygmb,ENSDARG00000013317,protein_coding,71,10.5207347651,38.7266053695,99.1904646754
clcn5b,ENSDARG00000022466,protein_coding,14,1.5418211474,5.675411505,19.5586831754
tnfsf10l,ENSDARG00000004196,protein_coding,99,11.5782626259,42.6193433815,138.3078310263
CR381635.1,ENSDARG00000085871,rRNA,0,0,0,
si:dkey-171c9.3,ENSDARG00000102228,protein_coding,17,5.211790427,19.1844919239,23.7498295702
ccnb3,ENSDARG00000034855,protein_coding,0,0,0,0
BX957325.1,ENSDARG00000105634,lincRNA,0,0,0,0
CR352332.1,ENSDARG00000106225,rRNA,0,0,0,
htr2cl1,ENSDARG00000018228,protein_coding,0,0,0,0
dre-mir-730,ENSDARG00000080681,miRNA,0,0,0,
zgc:109889,ENSDARG00000069600,protein_coding,7,0.8772386332,3.229097123,9.7793415877
gpr185b,ENSDARG00000036560,protein_coding,0,0,0,0
CR318658.1,ENSDARG00000097133,lincRNA,0,0,0,0
si:dkey-172j4.3,ENSDARG00000074183,protein_coding,42,5.3292024766,19.6166832313,58.6760495263
zgc:92429,ENSDARG00000030176,protein_coding,19,5.3093839475,19.5437316388,26.5439271667
si:ch211-200p22.4_1,ENSDARG00000029170,protein_coding,29,2.1579628567,7.9434162936,40.5144151491
AL954129.1,ENSDARG00000105524,lincRNA,0,0,0,0
zgc:162171,ENSDARG00000036499,protein_coding,0,0,0,0
rab39bb,ENSDARG00000036501,protein_coding,5,1.5435857625,5.6819070165,6.9852439912
vbp1,ENSDARG00000030241,protein_coding,12,4.0745642072,14.9983859139,16.7645855789
CR388231.5,ENSDARG00000105547,processed_transcript,0,0,0,
syt4,ENSDARG00000036505,protein_coding,9,2.9062131254,10.6977099358,12.5734391842
si:dkey-183c6.7,ENSDARG00000102029,protein_coding,0,0,0,0
si:dkey-183c6.8,ENSDARG00000076443,protein_coding,8,0.9385387031,3.4547414028,11.176390386
ccdc166,ENSDARG00000101235,protein_coding,0,0,0,0
si:dkey-183c6.9,ENSDARG00000105607,protein_coding,1,0.2368161201,0.8717152019,1.3970487982
homezb,ENSDARG00000024598,protein_coding,12,2.6365528042,9.7050959144,16.7645855789
cideb,ENSDARG00000012640,protein_coding,9,5.7555386748,21.1860178898,12.5734391842
CR388231.4,ENSDARG00000098710,antisense,0,0,0,0
tinf2,ENSDARG00000054473,protein_coding,7,2.2584469062,8.3132959851,9.7793415877
dhrs4,ENSDARG00000021135,protein_coding,4,1.2822825072,4.7200551802,5.588195193
efs,ENSDARG00000088835,protein_coding,33,4.5109658221,16.6047711616,46.1026103421
CR388231.6,ENSDARG00000105601,antisense,0,0,0,0
acin1b,ENSDARG00000026842,protein_coding,125,15.2603076606,56.1728744032,174.6310997806
CR388231.2,ENSDARG00000081623,snoRNA,0,0,0,
CR388231.3,ENSDARG00000083434,snoRNA,0,0,0,
CR388231.1,ENSDARG00000080493,snoRNA,0,0,0,
ajuba,ENSDARG00000077842,protein_coding,12,2.3804146226,8.762256607,16.7645855789
mrpl52,ENSDARG00000090568,protein_coding,6,6.4870579788,23.8787251996,8.3822927895
mmp14a,ENSDARG00000002235,protein_coding,94,20.1291677473,74.0950468931,131.322587035
