Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX323596.1,ENSDARG00000101138,protein_coding,0,0,0,0
BX323596.2,ENSDARG00000102514,protein_coding,0,0,0,0
cxcl11.1,ENSDARG00000100662,protein_coding,0,0,0,0
cxcl20,ENSDARG00000075163,protein_coding,0,0,0,0
rufy3,ENSDARG00000029692,protein_coding,38,15.0451695047,55.6097425168,51.9871479018
grsf1,ENSDARG00000053021,protein_coding,82,39.629418886,146.4776970215,112.1827928408
mob1ba,ENSDARG00000009169,protein_coding,18,5.5737685099,20.6016842541,24.6254911114
aqp3a,ENSDARG00000003808,protein_coding,79,31.3300725517,115.8017706013,108.0785443222
si:dkey-245n4.2,ENSDARG00000103167,protein_coding,5,2.1165167066,7.8230390859,6.8404141976
wdr54,ENSDARG00000010248,protein_coding,2,0.7297292445,2.6972149024,2.736165679
CU462817.2,ENSDARG00000109845,snRNA,0,0,0,
CU462817.9,ENSDARG00000116155,snRNA,0,0,0,
CU462817.10,ENSDARG00000116708,snRNA,0,0,0,
CU462817.4,ENSDARG00000112652,snRNA,0,0,0,
CU462817.8,ENSDARG00000116013,snRNA,0,0,0,
CU462817.5,ENSDARG00000112834,snRNA,0,0,0,
CU462817.6,ENSDARG00000113272,snRNA,0,0,0,
CU462817.3,ENSDARG00000111903,snRNA,0,0,0,
CU462817.7,ENSDARG00000114770,snRNA,0,0,0,
CU462817.1,ENSDARG00000081445,snRNA,0,0,0,
rhobtb4,ENSDARG00000016868,protein_coding,15,3.3869605305,12.5188355611,20.5212425928
BX784028.1,ENSDARG00000115914,rRNA,0,0,0,
si:dkey-40c11.2,ENSDARG00000032482,protein_coding,51,13.2394678977,48.9355338019,69.7722248156
ENSDARG00000031345,ENSDARG00000031345,protein_coding,9,3.1974520247,11.8183769047,12.3127455557
BX950211.1,ENSDARG00000085610,rRNA,0,0,0,
nos2a,ENSDARG00000026925,protein_coding,0,0,0,0
smn1,ENSDARG00000018494,protein_coding,3,2.1086239064,7.7938658292,4.1042485186
zgc:158640,ENSDARG00000067777,protein_coding,1,1.0471187917,3.870345653,1.3680828395
mccc2,ENSDARG00000017571,protein_coding,50,16.7971213303,62.0852820511,68.4041419761
CR936462.1,ENSDARG00000117211,lincRNA,3,0.2846698146,1.0521925384,4.1042485186
si:ch211-204c21.1,ENSDARG00000102375,protein_coding,9,3.0857172244,11.4053843178,12.3127455557
ENSDARG00000053091,ENSDARG00000053091,protein_coding,48,4.8952020745,18.0935766025,65.667976297
zgc:112966_1,ENSDARG00000095369,protein_coding,0,0,0,0
ENSDARG00000075126,ENSDARG00000075126,protein_coding,4,0.4755048986,1.7575544741,5.4723313581
si:dkey-84j12.1,ENSDARG00000094625,protein_coding,3,1.8193799836,6.7247665368,4.1042485186
si:ch73-337l15.2,ENSDARG00000094268,protein_coding,0,0,0,0
tars1,ENSDARG00000013250,protein_coding,104,27.8355165794,102.8852422916,142.2806153103
BX950187.1,ENSDARG00000095282,lincRNA,0,0,0,0
gas1a,ENSDARG00000077298,protein_coding,30,6.4389804033,23.7996682049,41.0424851857
dapk1,ENSDARG00000060093,protein_coding,21,2.0180885984,7.4592305058,28.72973963
ctsla,ENSDARG00000007836,protein_coding,440,151.2918250364,559.2027017423,601.9564493896
CT025745.1,ENSDARG00000097040,antisense,0,0,0,0
fbp2,ENSDARG00000012366,protein_coding,101,55.7312439183,205.9930347399,138.1763667917
fbp1a,ENSDARG00000021366,protein_coding,41,18.4456026347,68.1783753096,56.0913964204
kank1a,ENSDARG00000060102,protein_coding,157,12.1644302037,44.9619946977,214.7890058049
dmrt1,ENSDARG00000007349,protein_coding,0,0,0,0
dmrt3a,ENSDARG00000035290,protein_coding,0,0,0,0
dmrt2a,ENSDARG00000015072,protein_coding,47,7.7689302829,28.7154101207,64.2998934575
smarca2,ENSDARG00000008904,protein_coding,108,12.3428688975,45.6215372713,147.7529466684
AL928727.1,ENSDARG00000110955,rRNA,0,0,0,
adamts3,ENSDARG00000060127,protein_coding,17,3.2228420619,11.9122232009,23.2574082719
ENSDARG00000033635,ENSDARG00000033635,protein_coding,0,0,0,0
gc,ENSDARG00000089310,protein_coding,36,14.2690941488,52.741223774,49.2509822228
slc4a4a,ENSDARG00000013730,protein_coding,107,11.2337335279,41.5219668209,146.3848638288
ifngr2,ENSDARG00000067795,protein_coding,18,4.8649534202,17.9817719547,24.6254911114
polk,ENSDARG00000059963,protein_coding,5,1.1997139925,4.4343658738,6.8404141976
ankdd1b,ENSDARG00000025866,protein_coding,0,0,0,0
poc5,ENSDARG00000059982,protein_coding,0,0,0,0
sv2ca,ENSDARG00000059997,protein_coding,9,2.4603294968,9.0938350534,12.3127455557
CR854913.1,ENSDARG00000112029,rRNA,0,0,0,
iqgap2,ENSDARG00000060010,protein_coding,86,6.6893696572,24.7251534201,117.6551241989
f2rl2,ENSDARG00000090524,protein_coding,3,0.7222479867,2.6695627832,4.1042485186
f2r,ENSDARG00000060012,protein_coding,0,0,0,0
si:ch211-130m23.3,ENSDARG00000057395,protein_coding,0,0,0,0
zgc:110626,ENSDARG00000053159,protein_coding,28,10.8754984266,40.1978633115,38.3063195066
si:ch211-130m23.2,ENSDARG00000095136,protein_coding,0,0,0,0
si:ch211-130m23.5,ENSDARG00000098013,protein_coding,0,0,0,0
vcana,ENSDARG00000103515,protein_coding,4,1.4232076573,5.2604399934,5.4723313581
hapln1a,ENSDARG00000089769,protein_coding,138,20.0567445183,74.1334551296,188.795431854
BX465199.2,ENSDARG00000109901,rRNA,0,0,0,
BX465199.1,ENSDARG00000106121,rRNA,0,0,0,
edil3a,ENSDARG00000093413,protein_coding,59,7.6153407745,28.1477147545,80.7168875318
CR450734.1,ENSDARG00000113236,rRNA,0,0,0,
FQ377662.1,ENSDARG00000117391,lincRNA,0,0,0,0
BX927192.2,ENSDARG00000104376,processed_transcript,0,0,0,
cox7c,ENSDARG00000104537,protein_coding,30,55.52164756,205.2183276479,41.0424851857
BX927192.1,ENSDARG00000098516,rRNA,0,0,0,
rasa1a,ENSDARG00000035535,protein_coding,97,14.1351449831,52.2461227641,132.7040354336
ccnh,ENSDARG00000007657,protein_coding,8,4.4143559539,16.3162799794,10.9446627162
BX470189.1,ENSDARG00000067658,protein_coding,7,3.1256887623,11.5531265503,9.5765798767
BX470189.2,ENSDARG00000091977,lincRNA,0,0,0,0
tmem161b,ENSDARG00000055989,protein_coding,10,2.0452006097,7.5594415381,13.6808283952
BX465834.1,ENSDARG00000095715,lincRNA,19,8.8769444338,32.8108363382,25.9935739509
dre-mir-9-5,ENSDARG00000081362,miRNA,0,0,0,
mef2cb,ENSDARG00000009418,protein_coding,20,2.0166950683,7.4540797597,27.3616567904
AL807827.1,ENSDARG00000081238,rRNA,0,0,0,
mblac2,ENSDARG00000059689,protein_coding,0,0,0,0
polr3g,ENSDARG00000024687,protein_coding,0,0,0,0
lysmd3,ENSDARG00000024693,protein_coding,19,8.0049151864,29.5876541803,25.9935739509
adgrv1,ENSDARG00000021137,protein_coding,34,1.2700424856,4.6943130545,46.5148165437
arrdc3a,ENSDARG00000052690,protein_coding,57,10.7265022204,39.6471456436,77.9807218527
si:dkey-172m14.2,ENSDARG00000067664,protein_coding,8,1.7679216378,6.5345669279,10.9446627162
si:dkey-172m14.1,ENSDARG00000052693,processed_transcript,8,2.6774925365,9.8965100062,
CR751602.1,ENSDARG00000094128,lincRNA,3,1.1041560948,4.0811661254,4.1042485186
nr2f1a,ENSDARG00000052695,protein_coding,55,13.157184016,48.6313972833,75.2445561737
CR751602.2,ENSDARG00000098045,antisense,0,0,0,0
fam172a,ENSDARG00000052697,protein_coding,35,8.2678179002,30.5593914687,47.8828993833
si:ch73-280o22.2,ENSDARG00000077072,protein_coding,9,1.0548295339,3.8988459892,12.3127455557
slf1,ENSDARG00000102118,protein_coding,4,0.7497819979,2.7713336055,5.4723313581
mctp1a,ENSDARG00000076404,protein_coding,4,0.3990135117,1.4748280928,5.4723313581
CR392365.1,ENSDARG00000106072,rRNA,0,0,0,
BX942837.1,ENSDARG00000114659,protein_coding,0,0,0,0
zgc:194908,ENSDARG00000079697,protein_coding,0,0,0,0
fam81b,ENSDARG00000035193,protein_coding,0,0,0,0
ttc37,ENSDARG00000074314,protein_coding,12,1.8063789496,6.6767122993,16.4169940743
nol6,ENSDARG00000059711,protein_coding,2,0.2176988613,0.8046554488,2.736165679
arsk,ENSDARG00000059714,protein_coding,0,0,0,0
cert1a,ENSDARG00000024325,protein_coding,39,3.9813199669,14.7156984948,53.3552307414
hmgcra,ENSDARG00000052734,protein_coding,74,12.3143505485,45.5161281535,101.2381301246
ankrd31,ENSDARG00000052731,protein_coding,0,0,0,0
gcnt4a,ENSDARG00000035198,protein_coding,11,4.3867047822,16.2140761098,15.0489112347
fam169aa,ENSDARG00000059719,protein_coding,87,33.7003488678,124.562752363,119.0232070384
zgc:194398,ENSDARG00000078250,protein_coding,159,42.7800343014,158.1229571144,217.525171484
pomt1,ENSDARG00000067670,protein_coding,10,2.2375171931,8.270279371,13.6808283952
ccdc180,ENSDARG00000032372,protein_coding,3,0.6068025305,2.2428549223,4.1042485186
card9,ENSDARG00000067672,protein_coding,1,0.37245411,1.3766596082,1.3680828395
snapc4,ENSDARG00000067673,protein_coding,4,0.2880181979,1.0645687852,5.4723313581
entr1,ENSDARG00000095515,protein_coding,10,4.0192438469,14.8558722035,13.6808283952
ubac1,ENSDARG00000059722,protein_coding,32,4.3448978413,16.0595498868,43.7786508647
msh3,ENSDARG00000063276,protein_coding,0,0,0,0
rasgrf2b,ENSDARG00000002816,protein_coding,7,1.2171897972,4.4989596957,9.5765798767
CR388055.1,ENSDARG00000104979,protein_coding,2,1.8294489234,6.7619832099,2.736165679
CR388055.2,ENSDARG00000104987,rRNA,0,0,0,
ckmt2b,ENSDARG00000039929,protein_coding,78,30.561204472,112.9598912906,106.7104614827
otpb,ENSDARG00000058379,protein_coding,2,0.4005756451,1.4806020283,2.736165679
lhfpl2b,ENSDARG00000098153,protein_coding,2,0.8120513079,3.0014925472,2.736165679
homer1b,ENSDARG00000101759,protein_coding,16,3.4126468304,12.6137768989,21.8893254323
CT033828.1,ENSDARG00000108024,rRNA,0,0,0,
tent2,ENSDARG00000099679,protein_coding,5,1.4469277849,5.3481139932,6.8404141976
cmya5,ENSDARG00000061379,protein_coding,56,4.5864880729,16.9525122805,76.6126390132
mtx3,ENSDARG00000090195,protein_coding,0,0,0,0
thbs4a,ENSDARG00000102777,protein_coding,21,2.4088427809,8.9035305829,28.72973963
serinc5,ENSDARG00000008153,protein_coding,70,10.2506742479,37.8883970284,95.7657987665
cdk7,ENSDARG00000051916,protein_coding,2,1.0926456957,4.038621551,2.736165679
AL935198.2,ENSDARG00000094622,processed_transcript,0,0,0,
setbp1,ENSDARG00000093799,protein_coding,68,9.5703653448,35.3738488923,93.0296330875
AL935198.1,ENSDARG00000092975,processed_transcript,0,0,0,
slc14a2,ENSDARG00000051914,protein_coding,4,1.0602949719,3.9190472637,5.4723313581
lnpep,ENSDARG00000100394,protein_coding,58,5.954034213,22.0072169623,79.3488046923
FP016029.1,ENSDARG00000098198,rRNA,0,0,0,
erap2,ENSDARG00000098618,protein_coding,0,0,0,0
rgmb,ENSDARG00000079323,protein_coding,20,3.5351888131,13.0667148404,27.3616567904
BX957336.2,ENSDARG00000117511,lincRNA,0,0,0,0
BX957336.1,ENSDARG00000104634,processed_transcript,0,0,0,
ENSDARG00000104260,ENSDARG00000104260,protein_coding,2,0.7198283955,2.6606195243,2.736165679
mamdc2a,ENSDARG00000098345,protein_coding,0,0,0,0
ptar1,ENSDARG00000102338,protein_coding,5,2.7547278982,10.1819862564,6.8404141976
apba1a,ENSDARG00000103848,protein_coding,18,1.7141505868,6.3358191304,24.6254911114
fam189a2,ENSDARG00000099946,protein_coding,0,0,0,0
zgc:158260,ENSDARG00000101703,protein_coding,8,3.8872686758,14.3680674445,10.9446627162
scarb2a,ENSDARG00000098312,protein_coding,353,40.1188394945,148.2866865455,482.9332423512
ENSDARG00000104980,ENSDARG00000104980,protein_coding,0,0,0,0
CU896641.1,ENSDARG00000117643,lincRNA,0,0,0,0
zfpl1,ENSDARG00000103453,protein_coding,1,0.342529533,1.2660528105,1.3680828395
mrps30,ENSDARG00000104111,protein_coding,10,5.2509476065,19.4084782013,13.6808283952
hint2,ENSDARG00000100938,protein_coding,0,0,0,0
BX323994.1,ENSDARG00000078927,protein_coding,0,0,0,0
taf6,ENSDARG00000102998,protein_coding,29,2.9279177266,10.8221280481,39.6744023461
BX323994.2,ENSDARG00000100423,processed_transcript,0,0,0,
CR847545.1,ENSDARG00000090863,antisense,0,0,0,0
sat2b,ENSDARG00000104221,protein_coding,0,0,0,0
naa38,ENSDARG00000099122,protein_coding,0,0,0,0
BX927335.2,ENSDARG00000099676,processed_transcript,0,0,0,
BX927335.1,ENSDARG00000099433,processed_transcript,0,0,0,
cldn15b,ENSDARG00000101109,protein_coding,0,0,0,0
CR749168.1,ENSDARG00000099019,processed_transcript,0,0,0,
CR749168.4,ENSDARG00000101470,processed_transcript,0,0,0,
CR749168.3,ENSDARG00000100138,processed_transcript,0,0,0,
CR749168.2,ENSDARG00000099160,processed_transcript,0,0,0,
CR450749.3,ENSDARG00000102227,lincRNA,0,0,0,0
CR450749.2,ENSDARG00000100688,processed_transcript,0,0,0,
arhgef15,ENSDARG00000100293,protein_coding,0,0,0,0
CR450749.1,ENSDARG00000099248,processed_transcript,4,3.0608087757,11.3133180626,
grk1b,ENSDARG00000104685,protein_coding,15,4.3994425892,16.2611574119,20.5212425928
rangrf,ENSDARG00000098786,protein_coding,0,0,0,0
slc25a35,ENSDARG00000102783,protein_coding,1,0.7499782759,2.7720590855,1.3680828395
tmem141,ENSDARG00000101963,protein_coding,0,0,0,0
BX276102.1,ENSDARG00000098373,processed_transcript,0,0,0,
zmynd19,ENSDARG00000100773,protein_coding,12,3.753166394,13.872400489,16.4169940743
bspry,ENSDARG00000104875,protein_coding,0,0,0,0
coq4,ENSDARG00000104733,protein_coding,4,1.6502978192,6.0998074347,5.4723313581
traf2b,ENSDARG00000101036,protein_coding,40,12.0882574434,44.6804460195,54.7233135809
fbxw5,ENSDARG00000099139,protein_coding,41,5.7692336728,21.3241598218,56.0913964204
alad,ENSDARG00000100372,protein_coding,1,0.2910317974,1.0757076094,1.3680828395
tmem203,ENSDARG00000104996,protein_coding,0,0,0,0
tprn,ENSDARG00000101102,protein_coding,27,7.9092801003,29.2341691287,36.9382366671
ssna1,ENSDARG00000101300,protein_coding,0,0,0,0
anapc2,ENSDARG00000105035,protein_coding,4,1.0823260348,4.0004781665,5.4723313581
npr2,ENSDARG00000104393,protein_coding,16,3.4969997121,12.9255608259,21.8893254323
spag8,ENSDARG00000103843,protein_coding,0,0,0,0
pmchl,ENSDARG00000076978,protein_coding,7,9.3537402513,34.5731622884,9.5765798767
ccnb1,ENSDARG00000051923,protein_coding,14,4.2434234233,15.6844815799,19.1531597533
slc30a5,ENSDARG00000051921,protein_coding,18,4.5797962925,16.9277782166,24.6254911114
pik3r1,ENSDARG00000038524,protein_coding,385,39.3644914499,145.4984759833,526.7118932159
cd180,ENSDARG00000093750,protein_coding,0,0,0,0
CU467961.1,ENSDARG00000078270,lincRNA,15,2.7171064246,10.0429302984,20.5212425928
CU207241.1,ENSDARG00000102833,lincRNA,0,0,0,0
srek1,ENSDARG00000009764,protein_coding,16,6.0988121641,22.5423431754,21.8893254323
tmc2a,ENSDARG00000033104,protein_coding,1,0.2115266549,0.7818418271,1.3680828395
pcsk5a,ENSDARG00000067537,protein_coding,3,0.373100844,1.3790500573,4.1042485186
BX571945.1,ENSDARG00000094114,processed_transcript,0,0,0,
prune2,ENSDARG00000059423,protein_coding,28,3.7831388603,13.9831842947,38.3063195066
BX571945.2,ENSDARG00000094450,processed_transcript,0,0,0,
gna14,ENSDARG00000035178,protein_coding,14,5.1766698758,19.1339339046,19.1531597533
gnaq,ENSDARG00000011487,protein_coding,5,2.0522328181,7.5854338873,6.8404141976
hnrpkl,ENSDARG00000007034,protein_coding,52,9.2831309031,34.3121770155,71.1403076551
dre-mir-7b,ENSDARG00000081109,miRNA,0,0,0,
ntrk2b,ENSDARG00000098511,protein_coding,14,3.8330311733,14.1675955555,19.1531597533
CU468920.1,ENSDARG00000095246,processed_transcript,0,0,0,
BX323563.1,ENSDARG00000109357,rRNA,0,0,0,
kcmf1,ENSDARG00000067656,protein_coding,20,7.6766265115,28.3742382278,27.3616567904
camk4,ENSDARG00000005372,protein_coding,0,0,0,0
wdr36,ENSDARG00000004774,protein_coding,59,14.4866389983,53.5453099667,80.7168875318
slc25a46,ENSDARG00000035181,protein_coding,8,2.7909566625,10.3158945023,10.9446627162
tmem150ab,ENSDARG00000035184,protein_coding,1,0.3273442658,1.2099252407,1.3680828395
si:dkey-189h5.6,ENSDARG00000095188,protein_coding,1,0.8496195178,3.140351633,1.3680828395
fkbp6,ENSDARG00000030133,protein_coding,0,0,0,0
fzd9a,ENSDARG00000035185,protein_coding,0,0,0,0
CR753838.1,ENSDARG00000114573,rRNA,0,0,0,
mks1,ENSDARG00000059657,protein_coding,0,0,0,0
mrm1,ENSDARG00000059658,protein_coding,0,0,0,0
CR753837.2,ENSDARG00000094314,processed_transcript,0,0,0,
CR753837.1,ENSDARG00000093252,processed_transcript,0,0,0,
BX255908.1,ENSDARG00000099832,lincRNA,0,0,0,0
lhx1b,ENSDARG00000007944,protein_coding,0,0,0,0
aatf,ENSDARG00000025467,protein_coding,10,3.0739452941,11.3618730758,13.6808283952
acaca,ENSDARG00000078512,protein_coding,91,6.8992126676,25.5007721844,124.4955383965
AL935115.1,ENSDARG00000097120,antisense,0,0,0,0
tbx2a,ENSDARG00000018025,protein_coding,81,10.6059542112,39.2015777988,110.8147100013
ppm1db,ENSDARG00000021380,protein_coding,3,1.1344708345,4.1932150369,4.1042485186
ENSDARG00000059636,ENSDARG00000059636,protein_coding,5,1.5543169564,5.7450443287,6.8404141976
tia1,ENSDARG00000052536,protein_coding,20,4.1933797045,15.4995106947,27.3616567904
tmem232,ENSDARG00000067646,protein_coding,0,0,0,0
man2a1,ENSDARG00000102200,protein_coding,60,10.152080135,37.523974864,82.0849703713
si:dkey-79c1.1,ENSDARG00000093179,protein_coding,0,0,0,0
pja2,ENSDARG00000100296,protein_coding,29,8.6078111696,31.8160697775,39.6744023461
fer,ENSDARG00000012196,protein_coding,48,9.8705151218,36.4832582485,65.667976297
atp6v1g1,ENSDARG00000022315,protein_coding,22,14.7399846375,54.4817225318,30.0978224695
slc31a1,ENSDARG00000013961,protein_coding,181,27.3496824658,101.0895091192,247.6229939535
cdc26,ENSDARG00000077815,protein_coding,2,2.5671299409,9.4885893429,2.736165679
CR925761.4,ENSDARG00000104698,lincRNA,0,0,0,0
CR925761.2,ENSDARG00000100118,processed_transcript,0,0,0,
CR925761.3,ENSDARG00000102641,processed_transcript,0,0,0,
CR925761.1,ENSDARG00000098712,processed_transcript,0,0,0,
prpf4,ENSDARG00000067639,protein_coding,21,8.3006701567,30.6808195142,28.72973963
ENSDARG00000095415,ENSDARG00000095415,protein_coding,0,0,0,0
si:ch211-202f5.3,ENSDARG00000092998,protein_coding,23,5.204825539,19.2380024686,31.465905309
pisd,ENSDARG00000052462,protein_coding,6,1.601705375,5.9202007305,8.2084970371
zgc:193711,ENSDARG00000101901,protein_coding,6,1.5447072326,5.7095250036,8.2084970371
hspb2,ENSDARG00000052450,protein_coding,5,4.5159473741,16.6917807482,6.8404141976
cryabb,ENSDARG00000101380,protein_coding,0,0,0,0
ENSDARG00000101743,ENSDARG00000101743,protein_coding,0,0,0,0
mia,ENSDARG00000052437,protein_coding,0,0,0,0
bicdl2,ENSDARG00000052427,protein_coding,14,5.2089400256,19.2532103757,19.1531597533
crfb12,ENSDARG00000052413,protein_coding,23,6.2186760404,22.9853823379,31.465905309
si:dkey-71l1.1,ENSDARG00000052411,processed_transcript,10,4.5216493278,16.7128562289,
ufc1,ENSDARG00000022340,protein_coding,33,12.2845973837,45.4061549271,45.1467337042
gig2p,ENSDARG00000088260,protein_coding,1,0.6169071951,2.2802036405,1.3680828395
fdxacb1,ENSDARG00000095750,protein_coding,17,6.3915471443,23.6243460647,23.2574082719
alg9,ENSDARG00000012840,protein_coding,15,4.2164202523,15.5846728414,20.5212425928
ppp2r1ba,ENSDARG00000007791,protein_coding,82,20.3714182411,75.2965476885,112.1827928408
sik2a,ENSDARG00000079618,protein_coding,4,0.9675504945,3.5762464393,5.4723313581
layna,ENSDARG00000035169,protein_coding,0,0,0,0
si:dkey-27p23.3,ENSDARG00000075714,protein_coding,2,0.8029475936,2.9678435276,2.736165679
dre-mir-34c,ENSDARG00000082619,miRNA,0,0,0,
dre-mir-34b,ENSDARG00000082368,miRNA,0,0,0,
btg4,ENSDARG00000035171,protein_coding,0,0,0,0
BX950179.1,ENSDARG00000110825,rRNA,0,0,0,
drd2b,ENSDARG00000011091,protein_coding,0,0,0,0
FQ378020.1,ENSDARG00000101253,rRNA,0,0,0,
nrgna,ENSDARG00000039626,protein_coding,10,7.391426765,27.3200869624,13.6808283952
ENSDARG00000112032,ENSDARG00000112032,protein_coding,8,4.5045865002,16.6497888469,10.9446627162
CU929418.1,ENSDARG00000099091,lincRNA,15,9.1123314698,33.6808705682,20.5212425928
ccdc15,ENSDARG00000067517,protein_coding,1,0.3888323852,1.4371967571,1.3680828395
slc37a2,ENSDARG00000023394,protein_coding,44,10.1723974032,37.599071263,60.195644939
FQ378016.1,ENSDARG00000108939,protein_coding,1,0.2688548249,0.9937373974,1.3680828395
oafb,ENSDARG00000077107,protein_coding,0,0,0,0
pou2f3,ENSDARG00000052387,protein_coding,0,0,0,0
zgc:194948,ENSDARG00000103164,protein_coding,0,0,0,0
CT955996.1,ENSDARG00000097936,antisense,0,0,0,0
foxr1,ENSDARG00000004864,protein_coding,0,0,0,0
ccdc84,ENSDARG00000059606,protein_coding,9,3.4034125035,12.5796451108,12.3127455557
arhgef12b,ENSDARG00000100913,protein_coding,90,9.2034027437,34.0174869216,123.127455557
tlcd5b,ENSDARG00000035163,protein_coding,0,0,0,0
mcama,ENSDARG00000089643,protein_coding,36,5.0507841581,18.6686368971,49.2509822228
mis12,ENSDARG00000026454,protein_coding,16,3.5777920875,13.2241844604,21.8893254323
derl2,ENSDARG00000042401,protein_coding,11,1.584896759,5.8580729618,15.0489112347
rabep1,ENSDARG00000059600,protein_coding,75,8.5062856713,31.4408126681,102.6062129641
nup88,ENSDARG00000003235,protein_coding,9,2.6747150547,9.886243917,12.3127455557
si:ch211-284f22.3,ENSDARG00000097055,protein_coding,22,3.6348428091,13.4350545297,30.0978224695
prkrip1,ENSDARG00000033126,protein_coding,0,0,0,0
upk3b,ENSDARG00000092872,protein_coding,7,3.169155989,11.7137894985,9.5765798767
rasa4,ENSDARG00000029372,protein_coding,3,0.2861864359,1.0577982525,4.1042485186
clip2,ENSDARG00000059596,protein_coding,79,10.9189716381,40.3585483801,108.0785443222
gtf2ird1,ENSDARG00000022203,protein_coding,19,2.4488673415,9.0514687973,25.9935739509
dtx2,ENSDARG00000032933,protein_coding,24,4.1113374993,15.1962674575,32.8339881485
FP236476.1,ENSDARG00000117466,lincRNA,0,0,0,0
CR854831.2,ENSDARG00000111508,rRNA,0,0,0,
CR854831.1,ENSDARG00000080110,rRNA,0,0,0,
CU463847.1,ENSDARG00000101620,rRNA,0,0,0,
si:dkey-280e8.1,ENSDARG00000094771,protein_coding,0,0,0,0
CR936966.1,ENSDARG00000111236,rRNA,0,0,0,
tmem132e,ENSDARG00000090830,protein_coding,62,6.8921641655,25.4747196109,84.8211360504
CR388016.1,ENSDARG00000110761,rRNA,0,0,0,
CABZ01101667.1,ENSDARG00000085602,rRNA,0,0,0,
lig3,ENSDARG00000052553,protein_coding,81,13.972680524,51.6456239305,110.8147100013
rad51d,ENSDARG00000026400,protein_coding,0,0,0,0
tmem248,ENSDARG00000018825,protein_coding,8,4.1015275792,15.1600081698,10.9446627162
doc2b,ENSDARG00000088293,protein_coding,21,5.7363899024,21.2027631426,28.72973963
rph3al,ENSDARG00000044290,protein_coding,0,0,0,0
CR932980.1,ENSDARG00000081715,rRNA,0,0,0,
CR932980.2,ENSDARG00000107525,rRNA,0,0,0,
si:ch211-209a2.2,ENSDARG00000093734,protein_coding,0,0,0,0
CR936321.5,ENSDARG00000094097,processed_transcript,10,4.7780470549,17.6605498776,
CR936321.4,ENSDARG00000084995,snoRNA,0,0,0,
CR936321.1,ENSDARG00000080462,snoRNA,0,0,0,
CR936321.2,ENSDARG00000081850,snoRNA,0,0,0,
CR936321.3,ENSDARG00000081937,snoRNA,0,0,0,
castor2,ENSDARG00000018985,protein_coding,55,12.321741928,45.5434480657,75.2445561737
rcc1l,ENSDARG00000059583,protein_coding,5,2.0760268218,7.6733809468,6.8404141976
ncf1,ENSDARG00000033735,protein_coding,8,2.6862794319,9.9289880043,10.9446627162
polr2j,ENSDARG00000035146,protein_coding,0,0,0,0
alkbh4,ENSDARG00000052247,protein_coding,0,0,0,0
lrwd1,ENSDARG00000035147,protein_coding,11,2.8360409607,10.4825344468,15.0489112347
bckdk,ENSDARG00000016904,protein_coding,64,16.1916892355,59.8474925136,87.5573017294
orai2,ENSDARG00000035148,protein_coding,0,0,0,0
AL935280.1,ENSDARG00000081799,snoRNA,0,0,0,
pex12,ENSDARG00000035149,protein_coding,0,0,0,0
drll.3,ENSDARG00000095635,protein_coding,0,0,0,0
drll.2,ENSDARG00000035150,protein_coding,0,0,0,0
drll.1,ENSDARG00000035151,protein_coding,0,0,0,0
drl,ENSDARG00000078004,protein_coding,0,0,0,0
ap2b1,ENSDARG00000035152,protein_coding,59,8.785348432,32.4722804933,80.7168875318
ENSDARG00000109436,ENSDARG00000109436,protein_coding,0,0,0,0
gas2l2,ENSDARG00000073860,protein_coding,0,0,0,0
im:7138535,ENSDARG00000057245,protein_coding,13,3.953707132,14.6136363255,17.7850769138
hnrnpul1l,ENSDARG00000079780,protein_coding,201,56.6556788502,209.4099180473,274.9846507439
CR759879.1,ENSDARG00000088069,protein_coding,11,2.2869439155,8.4529697223,15.0489112347
sympk,ENSDARG00000059553,protein_coding,20,2.2061581812,8.154370635,27.3616567904
rsph4a,ENSDARG00000067606,protein_coding,0,0,0,0
napaa,ENSDARG00000067605,protein_coding,6,1.7114199606,6.3257262286,8.2084970371
si:dkeyp-117b8.4,ENSDARG00000094214,protein_coding,3,0.506407674,1.8717768748,4.1042485186
znf541,ENSDARG00000052188,protein_coding,0,0,0,0
ehd2a,ENSDARG00000035137,protein_coding,0,0,0,0
selenow1,ENSDARG00000035136,protein_coding,99,82.7382684935,305.816016615,135.4402011127
akap10,ENSDARG00000059549,protein_coding,7,2.3772426622,8.7867306717,9.5765798767
si:dkey-35m8.1,ENSDARG00000094587,protein_coding,0,0,0,0
BX511157.1,ENSDARG00000084095,rRNA,0,0,0,
spata22,ENSDARG00000098537,protein_coding,0,0,0,0
ENSDARG00000110147,ENSDARG00000110147,protein_coding,28,3.5207898699,13.0134936704,38.3063195066
pho,ENSDARG00000035133,protein_coding,115,9.6009283314,35.4868153707,157.329526545
aspa,ENSDARG00000005154,protein_coding,0,0,0,0
ENSDARG00000059587,ENSDARG00000059587,protein_coding,16,4.2600996492,15.7461200099,21.8893254323
abr,ENSDARG00000095180,protein_coding,0,0,0,0
CR394528.1,ENSDARG00000111249,lincRNA,0,0,0,0
BX510960.1,ENSDARG00000101133,lincRNA,0,0,0,0
BX510960.2,ENSDARG00000110503,lincRNA,0,0,0,0
nanos2,ENSDARG00000116802,protein_coding,0,0,0,0
zswim7,ENSDARG00000067608,protein_coding,0,0,0,0
