Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rorb,ENSDARG00000033498,protein_coding,46,10.8648962439,37.7577892839,30.4361167086
BX537293.1,ENSDARG00000081470,rRNA,0,0,0,
ENSDARG00000093253,ENSDARG00000093253,protein_coding,9,1.4848512128,5.1601688552,5.9548923995
anxa1a,ENSDARG00000026726,protein_coding,390,89.4226473412,310.7624223674,258.0453373117
kifl,ENSDARG00000092460,protein_coding,0,0,0,0
BX296526.2,ENSDARG00000095684,processed_transcript,0,0,0,
si:dkey-96l17.6,ENSDARG00000094540,protein_coding,0,0,0,0
cyp1d1,ENSDARG00000035569,protein_coding,14,0.8758544099,3.0437774563,9.2631659548
tmc2b,ENSDARG00000030311,protein_coding,1,0.1405346302,0.4883872642,0.6616547111
ENSDARG00000056386,ENSDARG00000056386,protein_coding,9,1.0221509707,3.5521886358,5.9548923995
zfand5a,ENSDARG00000018898,protein_coding,92,12.9147237977,44.881369216,60.8722334171
gda,ENSDARG00000002986,protein_coding,46,8.9502039342,31.1038326194,30.4361167086
ENSDARG00000035570,ENSDARG00000035570,protein_coding,15,2.0588348935,7.1548823232,9.9248206658
abhd17b,ENSDARG00000035571,protein_coding,7,0.4228214214,1.4693929674,4.6315829774
cemip2,ENSDARG00000061600,protein_coding,82,4.3039685604,14.9571918903,54.2556863066
trpm3,ENSDARG00000039181,protein_coding,103,7.4459877576,25.8763664605,68.1504352387
BX323080.1,ENSDARG00000092641,antisense,0,0,0,0
dre-mir-204-1,ENSDARG00000081105,miRNA,0,0,0,
klf9,ENSDARG00000068194,protein_coding,200,51.5742841357,179.2314357314,132.3309422111
si:dkey-201c13.2,ENSDARG00000094696,protein_coding,0,0,0,0
fam219ab,ENSDARG00000013813,protein_coding,31,10.9486496247,38.048849818,20.5112960427
BX510923.1,ENSDARG00000094488,lincRNA,34,4.0740729861,14.1582566354,22.4962601759
ela3l,ENSDARG00000007276,protein_coding,489,189.2134862066,657.5564811206,323.5491537062
bco2l,ENSDARG00000027620,protein_coding,18,3.1667574465,11.0051451659,11.909784799
si:ch211-214j8.12,ENSDARG00000092556,protein_coding,4,0.5368873785,1.8657960511,2.6466188442
dhfr,ENSDARG00000004251,protein_coding,38,8.2506957435,28.6728951972,25.1428790201
ankrd34bb,ENSDARG00000061641,protein_coding,6,1.3715565544,4.7664461961,3.9699282663
fam151b,ENSDARG00000020024,protein_coding,2,0.4173971998,1.4505426617,1.3233094221
ccdc125,ENSDARG00000056477,protein_coding,7,1.7640200263,6.130338933,4.6315829774
rad17,ENSDARG00000018918,protein_coding,11,1.2766384143,4.4365857858,7.2782018216
ENSDARG00000035573,ENSDARG00000035573,protein_coding,9,3.117231341,10.8330315801,5.9548923995
marveld2b,ENSDARG00000061651,protein_coding,17,1.9537144876,6.789566903,11.2481300879
oclnb,ENSDARG00000003091,protein_coding,69,10.873992013,37.7893989861,45.6541750628
gtf2h2,ENSDARG00000016514,protein_coding,5,0.7906179634,2.7475629585,3.3082735553
erap1b,ENSDARG00000021859,protein_coding,4,0.3838820027,1.3340703348,2.6466188442
si:ch211-214j8.1,ENSDARG00000020952,protein_coding,155,20.4543647036,71.0831999755,102.5564802136
arvcfb,ENSDARG00000061688,protein_coding,220,8.187850961,28.45449642,145.5640364322
tango2,ENSDARG00000056550,protein_coding,28,1.6899300541,5.8728607668,18.5263319096
tmem150aa,ENSDARG00000068227,protein_coding,22,6.7340081562,23.4020882752,14.5564036432
rnf181,ENSDARG00000023958,protein_coding,15,3.2289217341,11.221179081,9.9248206658
si:ch211-102c2.8,ENSDARG00000093823,protein_coding,0,0,0,0
si:ch211-102c2.7,ENSDARG00000091872,protein_coding,3,0.6069193028,2.109171651,1.9849641332
tcn2,ENSDARG00000036481,protein_coding,144,25.6456421397,89.123975989,95.278278392
rabl6b,ENSDARG00000077653,protein_coding,79,9.0596678833,31.4842427616,52.2707221734
si:ch211-102c2.4,ENSDARG00000079387,protein_coding,3,1.1548842767,4.0134646652,1.9849641332
imp4,ENSDARG00000054540,protein_coding,10,3.2996693619,11.4670419004,6.6165471106
araf,ENSDARG00000054533,protein_coding,197,9.6763180712,33.6272312753,130.3459780779
zgc:64051,ENSDARG00000068233,protein_coding,2,0.4009502388,1.3933860286,1.3233094221
lman2lb,ENSDARG00000088663,protein_coding,32,5.3498014095,18.5916800119,21.1729507538
BX927282.2,ENSDARG00000096925,lincRNA,0,0,0,0
tbx3b,ENSDARG00000061509,protein_coding,0,0,0,0
tm2d2,ENSDARG00000035515,protein_coding,23,8.0178910244,27.8638500549,15.2180583543
htra4,ENSDARG00000005943,protein_coding,20,3.2752698929,11.3822486371,13.2330942211
BX927282.3,ENSDARG00000097723,antisense,0,0,0,0
BX927282.1,ENSDARG00000094173,processed_transcript,0,0,0,
CR933001.1,ENSDARG00000116547,rRNA,0,0,0,
unc5db,ENSDARG00000061541,protein_coding,15,1.7435579231,6.0592288399,9.9248206658
hdr,ENSDARG00000004392,protein_coding,1,0.2285927591,0.7944076994,0.6616547111
BX323062.1,ENSDARG00000115201,protein_coding,0,0,0,0
cyb561a3a,ENSDARG00000056281,protein_coding,0,0,0,0
zgc:153409,ENSDARG00000061547,protein_coding,64,64.0837913515,222.7045924833,42.3459015076
histh1l,ENSDARG00000035519,protein_coding,585,157.9971165002,549.0730604669,387.0680059675
loxl2b,ENSDARG00000044074,protein_coding,162,9.4414471237,32.8110055566,107.188063191
drd7,ENSDARG00000056284,protein_coding,0,0,0,0
sfrp1a,ENSDARG00000035521,protein_coding,63,13.2360565145,45.9980676858,41.6842467965
zmat4a,ENSDARG00000092987,protein_coding,31,9.1611149921,31.8367927049,20.5112960427
tcima,ENSDARG00000079497,protein_coding,3,1.1194022027,3.8901570293,1.9849641332
adam28,ENSDARG00000035514,protein_coding,45,4.4131681007,15.3366831565,29.7744619975
ppp3cca,ENSDARG00000014962,protein_coding,55,7.1060655733,24.6950656987,36.3910091081
vps37b,ENSDARG00000039319,protein_coding,35,10.9083026462,37.9086356203,23.1579148869
abcb9,ENSDARG00000056200,protein_coding,3,0.411917149,1.4314983379,1.9849641332
zgc:113436,ENSDARG00000056204,protein_coding,31,2.9652592733,10.3048968257,20.5112960427
ogfod2,ENSDARG00000056211,protein_coding,0,0,0,0
ENSDARG00000002771,ENSDARG00000002771,protein_coding,25,1.4065013232,4.8878865841,16.5413677764
zgc:110329,ENSDARG00000035532,protein_coding,7,1.3662239084,4.7479141347,4.6315829774
tacr1a,ENSDARG00000035533,protein_coding,2,0.4098990465,1.4244850091,1.3233094221
ncaph,ENSDARG00000061468,protein_coding,15,2.1040924415,7.3121617782,9.9248206658
vamp8,ENSDARG00000024116,protein_coding,42,8.6739854723,30.143915631,27.7894978643
BX323557.1,ENSDARG00000097931,lincRNA,0,0,0,0
vamp5,ENSDARG00000068262,protein_coding,18,3.4295854936,11.9185276595,11.909784799
ENSDARG00000061486,ENSDARG00000061486,protein_coding,13,0.350375801,1.2176292684,8.6015112437
nsmfb,ENSDARG00000101234,protein_coding,45,2.4041652247,8.3549775277,29.7744619975
nfr,ENSDARG00000114540,protein_coding,0,0,0,0
zgc:162952_1,ENSDARG00000056245,processed_transcript,1,0.2498289809,0.8682080165,
zgc:162952_2,ENSDARG00000097795,protein_coding,10,0.9492997332,3.2990153324,6.6165471106
tnc,ENSDARG00000021948,protein_coding,716,34.1269107887,118.598160309,473.7447731158
traf2a,ENSDARG00000030173,protein_coding,2,0.4204268835,1.4610714471,1.3233094221
trafd1,ENSDARG00000075123,protein_coding,27,3.0850656762,10.7212491601,17.8646771985
si:ch211-186e20.7,ENSDARG00000077960,protein_coding,20,2.3919458335,8.3125125847,13.2330942211
serpina7,ENSDARG00000087143,protein_coding,32,8.021140329,27.8751420685,21.1729507538
zgc:174259,ENSDARG00000091136,protein_coding,5,1.2491449044,4.3410400824,3.3082735553
si:ch211-186e20.2,ENSDARG00000074712,protein_coding,6,1.7087395198,5.9382275984,3.9699282663
npdc1b,ENSDARG00000056156,protein_coding,47,4.5477093002,15.8042419942,31.0977714196
niban2b,ENSDARG00000008026,protein_coding,146,9.9184179054,34.4685788889,96.6015878141
stxbp1b,ENSDARG00000056036,protein_coding,119,8.5419600817,29.6850997559,78.7369106156
whrnb,ENSDARG00000068166,protein_coding,11,0.4946154325,1.7188921879,7.2782018216
noxa1,ENSDARG00000056047,protein_coding,0,0,0,0
dpp7,ENSDARG00000027750,protein_coding,17,2.8726968857,9.9832231482,11.2481300879
man1b1b,ENSDARG00000076592,protein_coding,62,8.5723543885,29.7907263357,41.0225920854
si:dkey-61l1.4,ENSDARG00000092567,protein_coding,6,0.625056349,2.1722016837,3.9699282663
CT956057.3,ENSDARG00000112913,rRNA,0,0,0,
BX571772.1,ENSDARG00000117557,lincRNA,0,0,0,0
cacna1ba,ENSDARG00000021735,protein_coding,34,1.7766464015,6.1742182302,22.4962601759
ehmt1a,ENSDARG00000068157,protein_coding,26,2.5313677603,8.7970329718,17.2030224874
arrdc1a,ENSDARG00000068148,protein_coding,19,3.5272944821,12.258086852,12.5714395101
AL831768.1,ENSDARG00000100923,protein_coding,0,0,0,0
nelfb,ENSDARG00000035505,protein_coding,12,1.5541476747,5.400988569,7.9398565327
entpd2a.2,ENSDARG00000033953,protein_coding,14,3.8699646393,13.4489373948,9.2631659548
entpd2a.1,ENSDARG00000035506,protein_coding,15,1.4185843037,4.9298774711,9.9248206658
grin1b,ENSDARG00000025728,protein_coding,218,14.1802549712,49.2793550143,144.2407270101
tsc1a,ENSDARG00000026048,protein_coding,248,10.6684282449,37.0750218519,164.0903683418
spaca9,ENSDARG00000068130,protein_coding,0,0,0,0
ak8,ENSDARG00000030961,protein_coding,5,0.7209733324,2.5055332839,3.3082735553
ddx31,ENSDARG00000035507,protein_coding,68,8.8709198354,30.8283037758,44.9925203518
barhl1a,ENSDARG00000035508,protein_coding,21,4.0338457949,14.0184587233,13.8947489322
ENSDARG00000068122,ENSDARG00000068122,protein_coding,0,0,0,0
si:ch211-215c18.3,ENSDARG00000095308,protein_coding,0,0,0,0
BX276128.1,ENSDARG00000110885,protein_coding,0,0,0,0
thy1,ENSDARG00000035018,protein_coding,10,2.3225926847,8.0714958719,6.6165471106
usf1l,ENSDARG00000014463,protein_coding,46,8.3503590225,29.0192459588,30.4361167086
f11r.2,ENSDARG00000068114,protein_coding,29,7.6458515067,26.570934835,19.1879866206
f11r.1,ENSDARG00000017320,protein_coding,23,4.5913691974,15.9559692785,15.2180583543
ubash3ba,ENSDARG00000061243,protein_coding,17,3.312820218,11.512743879,11.2481300879
mir100-2,ENSDARG00000081453,miRNA,0,0,0,
dre-let-7a-4,ENSDARG00000082755,miRNA,0,0,0,
dre-mir-125b-2,ENSDARG00000080032,miRNA,0,0,0,
bco2a,ENSDARG00000055722,protein_coding,29,1.6091784748,5.5922321215,19.1879866206
sdhda,ENSDARG00000055712,protein_coding,0,0,0,0
timm8b,ENSDARG00000055708,protein_coding,1,0.5480236888,1.9044970609,0.6616547111
zbtb44,ENSDARG00000061110,protein_coding,12,1.9373530404,6.7327074486,7.9398565327
adamts8a,ENSDARG00000007709,protein_coding,9,1.2662296217,4.4004130521,5.9548923995
BX897688.1,ENSDARG00000111283,rRNA,0,0,0,
adamts15a,ENSDARG00000029124,protein_coding,27,3.5332955868,12.2789419474,17.8646771985
snx19a,ENSDARG00000061101,protein_coding,20,2.8403792847,9.8709127185,13.2330942211
gig2o,ENSDARG00000086903,protein_coding,0,0,0,0
zgc:158412,ENSDARG00000013051,protein_coding,7,1.8546417448,6.4452683785,4.6315829774
BX294389.1,ENSDARG00000094323,processed_transcript,0,0,0,
stk36,ENSDARG00000061095,protein_coding,13,1.0939650345,3.8017575438,8.6015112437
atf5a,ENSDARG00000068096,protein_coding,75,12.0877228443,42.0073677495,49.6241033292
phldb1a,ENSDARG00000061093,protein_coding,45,2.773764299,9.6394116958,29.7744619975
arcn1a,ENSDARG00000002792,protein_coding,104,12.8884781158,44.7901599761,68.8120899498
hmbsa,ENSDARG00000008840,protein_coding,18,2.6064849752,9.0580810212,11.909784799
h2ax,ENSDARG00000029406,protein_coding,16,9.6228057301,33.441264686,10.5864753769
c2cd2l,ENSDARG00000061066,protein_coding,29,3.996440685,13.8884681348,19.1879866206
dpagt1,ENSDARG00000061061,protein_coding,19,5.5238248723,19.1964479814,12.5714395101
hinfp,ENSDARG00000004851,protein_coding,18,1.3052505654,4.5360190014,11.909784799
si:ch211-117m20.4,ENSDARG00000094286,protein_coding,0,0,0,0
tcnbb,ENSDARG00000091996,protein_coding,46,21.328380065,74.120586353,30.4361167086
tcnba,ENSDARG00000068088,protein_coding,52,29.8894629892,103.8721419903,34.4060449749
abcg4a,ENSDARG00000061047,protein_coding,11,1.6266359058,5.6529003493,7.2782018216
pdzd3b,ENSDARG00000055656,protein_coding,13,2.4545634727,8.5301219914,8.6015112437
atp5l,ENSDARG00000011841,protein_coding,30,21.9315887878,76.2168629615,19.8496413317
ift22,ENSDARG00000020822,protein_coding,19,7.5777046712,26.3341103135,12.5714395101
ftr82,ENSDARG00000055647,protein_coding,53,8.9200225892,30.9989461263,35.0676996859
BX276103.2,ENSDARG00000093921,processed_transcript,0,0,0,
ftr83,ENSDARG00000025403,protein_coding,23,1.4468374781,5.0280631678,15.2180583543
ruvbl2,ENSDARG00000055639,protein_coding,52,11.4355130011,39.7408019881,34.4060449749
BX276103.1,ENSDARG00000093741,processed_transcript,0,0,0,
spns2,ENSDARG00000061017,protein_coding,80,4.2941804869,14.9231762856,52.9323768844
CR753844.1,ENSDARG00000092633,processed_transcript,0,0,0,
spns3,ENSDARG00000035459,protein_coding,1,0.0737786154,0.2563961358,0.6616547111
ube2g1a,ENSDARG00000015292,protein_coding,45,7.8002542995,27.1075168682,29.7744619975
ankfy1,ENSDARG00000061013,protein_coding,136,10.4113357645,36.181571654,89.9850407036
cyb5d2,ENSDARG00000061006,protein_coding,0,0,0,0
zzef1,ENSDARG00000094380,protein_coding,205,6.8307740693,23.7383700834,135.6392157664
atp2a3,ENSDARG00000060978,protein_coding,108,6.8928912718,23.954240368,71.458708794
camkk1a,ENSDARG00000035452,protein_coding,45,5.2812195569,18.353343715,29.7744619975
p2rx1,ENSDARG00000016695,protein_coding,7,0.5708134978,1.9836964189,4.6315829774
si:dkey-220k22.1,ENSDARG00000035471,protein_coding,11,1.9608972614,6.814528546,7.2782018216
CR759893.1,ENSDARG00000094368,processed_transcript,0,0,0,
si:dkey-220k22.3,ENSDARG00000094693,protein_coding,0,0,0,0
sh3glb2b,ENSDARG00000035470,protein_coding,45,2.7441127856,9.5363664784,29.7744619975
pip5kl1,ENSDARG00000060946,protein_coding,5,0.8883725205,3.0872805117,3.3082735553
dpm2,ENSDARG00000095623,protein_coding,25,11.1388246802,38.7097479538,16.5413677764
fam102ab,ENSDARG00000016866,protein_coding,40,6.0190611381,20.9174976953,26.4661884422
slc25a25b,ENSDARG00000035468,protein_coding,11,2.359780636,8.2007317887,7.2782018216
uap1l1,ENSDARG00000013082,protein_coding,17,3.3492248358,11.639257548,11.2481300879
zdhhc12b,ENSDARG00000052787,protein_coding,17,4.1453164904,14.4058427294,11.2481300879
pkn3,ENSDARG00000079585,protein_coding,22,2.1232581472,7.3787666184,14.5564036432
iscub,ENSDARG00000026582,protein_coding,11,2.9082970619,10.1069412143,7.2782018216
tmem119b,ENSDARG00000068036,protein_coding,14,3.438285609,11.9487623821,9.2631659548
coro1cb,ENSDARG00000021193,protein_coding,186,11.5290686532,40.0659274673,123.0677762563
ssh1b,ENSDARG00000010031,protein_coding,34,2.0123781359,6.9934353637,22.4962601759
svopb,ENSDARG00000014951,protein_coding,0,0,0,0
ungb,ENSDARG00000094922,protein_coding,0,0,0,0
CR387979.1,ENSDARG00000105923,rRNA,0,0,0,
myo1hb,ENSDARG00000078603,protein_coding,2,0.2457521372,0.8540401311,1.3233094221
ppp6c,ENSDARG00000002949,protein_coding,157,33.338571375,115.8585157878,103.8797896357
scai,ENSDARG00000060865,protein_coding,7,1.1205127208,3.894016312,4.6315829774
arpc5lb,ENSDARG00000035433,protein_coding,28,9.5747354018,33.2742102302,18.5263319096
zmat5,ENSDARG00000035434,protein_coding,21,8.9438209932,31.0816505629,13.8947489322
cabp7b,ENSDARG00000060846,protein_coding,15,8.7420806701,30.3805607006,9.9248206658
BX004981.1,ENSDARG00000092315,processed_transcript,0,0,0,
BX004981.2,ENSDARG00000092962,processed_transcript,0,0,0,
tescb,ENSDARG00000030839,protein_coding,1,0.2090462378,0.7264794452,0.6616547111
m17,ENSDARG00000035435,protein_coding,0,0,0,0
taok3b,ENSDARG00000094052,protein_coding,18,3.153495084,10.9590556794,11.909784799
BX004981.3,ENSDARG00000106217,rRNA,0,0,0,
myhz2,ENSDARG00000012944,protein_coding,9960,626.0205427271,2175.552458958,6590.0809221133
myhc4,ENSDARG00000035438,protein_coding,303,19.0668826809,66.2614094425,200.4813774498
myha,ENSDARG00000095930,protein_coding,47,2.991570057,10.3963323076,31.0977714196
si:ch211-158m24.12,ENSDARG00000095885,protein_coding,0,0,0,0
myhz1.3,ENSDARG00000067997,protein_coding,5325,336.3229927971,1168.7928175589,3523.3113363708
myhz1.2,ENSDARG00000067995,protein_coding,7105,444.4961130146,1544.7170590499,4701.0567220497
myhz1.1_1,ENSDARG00000067990,protein_coding,25818,1617.3506713885,5620.6322156915,17082.6013300322
hspb15,ENSDARG00000078411,protein_coding,14,3.7865602289,13.1590896061,9.2631659548
dab2,ENSDARG00000031761,protein_coding,95,11.0323152523,38.3396053916,62.8571975503
BX510649.1,ENSDARG00000097932,antisense,0,0,0,0
c9,ENSDARG00000016319,protein_coding,159,25.5276211498,88.7138283383,105.2030990578
gas1b,ENSDARG00000067984,protein_coding,30,3.7190544043,12.9244927314,19.8496413317
fbxw2,ENSDARG00000009745,protein_coding,30,3.2710015134,11.3674151246,19.8496413317
ncs1a,ENSDARG00000055229,protein_coding,5,0.6020023572,2.0920842354,3.3082735553
gpr107,ENSDARG00000103200,protein_coding,83,12.211355513,42.4370171589,54.9173410176
ndor1,ENSDARG00000007429,protein_coding,33,5.9275978284,20.5996435437,21.8346054648
ntmt1,ENSDARG00000022399,protein_coding,20,3.6149042169,12.5625490239,13.2330942211
CR376857.2,ENSDARG00000117769,lincRNA,0,0,0,0
CR376857.1,ENSDARG00000090214,rRNA,0,0,0,
ier5l,ENSDARG00000054906,protein_coding,66,11.1079526583,38.6024612139,43.6692109297
ptpa,ENSDARG00000031985,protein_coding,39,2.3328882576,8.1072751434,25.8045337312
crata,ENSDARG00000040248,protein_coding,161,11.300383323,39.271198064,106.5264084799
si:ch211-208h16.4,ENSDARG00000095142,protein_coding,38,4.3379946693,15.0754397428,25.1428790201
lrsam1,ENSDARG00000060683,protein_coding,72,12.5149786434,43.4921711082,47.639139196
rpl12,ENSDARG00000006691,protein_coding,673,161.3880895096,560.8574016591,445.2936205404
CR925757.1,ENSDARG00000083894,snoRNA,0,0,0,
CR925757.3,ENSDARG00000085713,snoRNA,0,0,0,
CR925757.2,ENSDARG00000083937,snoRNA,0,0,0,
pole3,ENSDARG00000008551,protein_coding,24,7.0758140803,24.5899354269,15.8797130653
ccn1l1,ENSDARG00000035422,protein_coding,4,0.8118431788,2.8213250261,2.6466188442
lmo4a,ENSDARG00000013853,protein_coding,24,3.6971418087,12.848341874,15.8797130653
CR855258.1,ENSDARG00000101092,rRNA,0,0,0,
ENSDARG00000041723,ENSDARG00000041723,protein_coding,43,10.2075458954,35.4733591905,28.4511525754
glipr2,ENSDARG00000041724,protein_coding,12,1.3137270399,4.5654765252,7.9398565327
npffr2b,ENSDARG00000060702,protein_coding,8,2.1731155797,7.5520316354,5.2932376884
si:dkey-226m8.10,ENSDARG00000060578,protein_coding,0,0,0,0
kank1b,ENSDARG00000060584,protein_coding,0,0,0,0
prkaa1,ENSDARG00000060596,protein_coding,148,14.1459397259,49.1601023519,97.9248972362
ifitm1,ENSDARG00000093303,protein_coding,1,0.537846106,1.8691278298,0.6616547111
kyat1,ENSDARG00000023645,protein_coding,20,1.0829635386,3.763525042,13.2330942211
surf6,ENSDARG00000035427,protein_coding,52,13.0343530346,45.2971058613,34.4060449749
surf1,ENSDARG00000003592,protein_coding,8,2.3294185565,8.0952172055,5.2932376884
rpl7a,ENSDARG00000019230,protein_coding,1288,328.0934026773,1140.1932688233,852.2112678395
ENSDARG00000082739,ENSDARG00000082739,snoRNA,0,0,0,
ENSDARG00000080936,ENSDARG00000080936,snoRNA,0,0,0,
CU019641.3,ENSDARG00000109264,snoRNA,0,0,0,
ENSDARG00000116248,ENSDARG00000116248,snoRNA,0,0,0,
med22,ENSDARG00000014148,protein_coding,11,1.7721074095,6.1584442829,7.2782018216
ENSDARG00000002220,ENSDARG00000002220,protein_coding,66,22.5280961891,78.2898510747,43.6692109297
usp20,ENSDARG00000027501,protein_coding,27,2.0346860295,7.0709599645,17.8646771985
BX927184.1,ENSDARG00000097904,lincRNA,6,1.113882468,3.8709747954,3.9699282663
ptges,ENSDARG00000020136,protein_coding,5,1.8900214568,6.5682202853,3.3082735553
ENSDARG00000060631,ENSDARG00000060631,protein_coding,52,6.4230965413,22.3216053162,34.4060449749
si:dkey-238j22.1,ENSDARG00000093512,protein_coding,0,0,0,0
ms4a17c.2,ENSDARG00000028659,protein_coding,0,0,0,0
si:dkey-174k12.3,ENSDARG00000092593,protein_coding,0,0,0,0
ms4a17c.1,ENSDARG00000094643,protein_coding,0,0,0,0
si:dkey-34e4.1,ENSDARG00000022085,protein_coding,33,5.213699139,18.1186961258,21.8346054648
ttll11,ENSDARG00000060374,protein_coding,14,2.2651017785,7.8717029359,9.2631659548
dab2ipb,ENSDARG00000075110,protein_coding,171,13.8511572475,48.1356715197,113.1429555905
BX005445.1,ENSDARG00000095064,processed_transcript,0,0,0,
si:dkeyp-72a4.1,ENSDARG00000093985,protein_coding,0,0,0,0
zgc:63972,ENSDARG00000054288,protein_coding,2,0.4820643716,1.6752746234,1.3233094221
fibcd1,ENSDARG00000060393,protein_coding,33,6.6653675152,23.1635476758,21.8346054648
BX296533.1,ENSDARG00000107423,rRNA,0,0,0,
lamc3,ENSDARG00000093572,protein_coding,215,15.9499190051,55.4293080553,142.2557628769
aif1l,ENSDARG00000009336,protein_coding,44,6.5919857001,22.9085305041,29.1128072864
gfm2,ENSDARG00000005561,protein_coding,26,3.4773709161,12.0845920078,17.2030224874
hexb,ENSDARG00000034368,protein_coding,42,6.3301343138,21.9985421118,27.7894978643
enc1,ENSDARG00000035398,protein_coding,155,4.4625145293,15.5081723278,102.5564802136
arhgef28a,ENSDARG00000060415,protein_coding,17,0.7384756734,2.5663575833,11.2481300879
BX530075.3,ENSDARG00000108823,rRNA,0,0,0,
BX530075.2,ENSDARG00000093407,processed_transcript,2,2.0517290147,7.1301879065,
BX530075.1,ENSDARG00000091914,processed_transcript,0,0,0,
ankra2,ENSDARG00000035399,protein_coding,2,0.4547008142,1.5801805324,1.3233094221
btf3,ENSDARG00000035400,protein_coding,532,180.1204045587,625.956118531,352.0003062816
foxd1,ENSDARG00000029179,protein_coding,2,0.4204268835,1.4610714471,1.3233094221
tmem174,ENSDARG00000035388,protein_coding,0,0,0,0
CR377210.1,ENSDARG00000097856,antisense,0,0,0,0
fcho2,ENSDARG00000035389,protein_coding,168,10.7587518394,37.3889152545,111.1579914573
tnpo1,ENSDARG00000035390,protein_coding,64,4.1515343811,14.4274512015,42.3459015076
ptcd2,ENSDARG00000035391,protein_coding,9,2.4394747788,8.477685621,5.9548923995
map1b,ENSDARG00000060434,protein_coding,246,9.6045939491,33.3779749338,162.7670589197
ptger4b,ENSDARG00000035415,protein_coding,7,1.7640200263,6.130338933,4.6315829774
ttc33,ENSDARG00000035406,protein_coding,14,3.037978005,10.5576096437,9.2631659548
fbp1b,ENSDARG00000020364,protein_coding,375,87.0435282499,302.4944853975,248.1205166458
erlin2,ENSDARG00000095968,protein_coding,0,0,0,0
ch25hl3_1,ENSDARG00000086523,protein_coding,130,7.9197403956,27.5227560694,86.0151124372
ch25hl3_2,ENSDARG00000093818,protein_coding,0,0,0,0
si:dkey-204l11.1,ENSDARG00000079403,processed_transcript,3,0.8073458346,2.8056958131,
ar,ENSDARG00000067976,protein_coding,20,2.3701118929,8.2366350698,13.2330942211
ophn1,ENSDARG00000035420,protein_coding,30,2.6847559367,9.3300890005,19.8496413317
yipf6,ENSDARG00000054433,protein_coding,6,1.3978673547,4.8578817358,3.9699282663
stard8,ENSDARG00000014003,protein_coding,32,2.0197406159,7.0190215234,21.1729507538
BX005476.1,ENSDARG00000083770,rRNA,0,0,0,
rxfp2l,ENSDARG00000068731,protein_coding,0,0,0,0
ENSDARG00000067981,ENSDARG00000067981,protein_coding,44,3.5156324415,12.2175588194,29.1128072864
efnb1,ENSDARG00000007723,protein_coding,79,28.9891712096,100.7434395578,52.2707221734
fam155b,ENSDARG00000060152,protein_coding,0,0,0,0
eda,ENSDARG00000074591,protein_coding,0,0,0,0
CU571324.1,ENSDARG00000094666,processed_transcript,0,0,0,
wnt11f2,ENSDARG00000004256,protein_coding,0,0,0,0
igbp1,ENSDARG00000002184,protein_coding,24,3.6405377037,12.6516307575,15.8797130653
zgc:158432,ENSDARG00000067806,protein_coding,0,0,0,0
taf1,ENSDARG00000035330,protein_coding,208,12.2474809246,42.5625605278,137.6241798996
rhogc,ENSDARG00000028401,protein_coding,26,4.5026674926,15.6477122823,17.2030224874
micu2,ENSDARG00000009939,protein_coding,68,9.8014834016,34.062207005,44.9925203518
nova1,ENSDARG00000020178,protein_coding,88,16.1144553155,56.0011061838,58.2256145729
BX005407.1,ENSDARG00000116148,protein_coding,0,0,0,0
alkbh6,ENSDARG00000077253,protein_coding,6,1.4471195677,5.0290434882,3.9699282663
capns1a,ENSDARG00000035329,protein_coding,150,31.2182648582,108.4900067031,99.2482066583
zgc:153990,ENSDARG00000053716,protein_coding,23,3.3472448034,11.6323765208,15.2180583543
dlb,ENSDARG00000004232,protein_coding,13,1.5819003117,5.4974347934,8.6015112437
ppp1r14aa,ENSDARG00000011239,protein_coding,9,3.6123992193,12.5538436328,5.9548923995
exoc3l2a,ENSDARG00000008414,protein_coding,2,0.3685680609,1.2808511805,1.3233094221
mark4a,ENSDARG00000023914,protein_coding,51,7.6651121691,26.6378696698,33.7443902638
ckma,ENSDARG00000035327,protein_coding,3278,779.1298451993,2707.6393422922,2168.9041428401
nccrp1,ENSDARG00000035326,protein_coding,9,1.9723110988,6.8541940207,5.9548923995
slc8a2a,ENSDARG00000008912,protein_coding,5,0.7011029315,2.4364794801,3.3082735553
srsf7a,ENSDARG00000035325,protein_coding,84,14.0557115698,48.846540618,55.5789957287
hnrnpl,ENSDARG00000035324,protein_coding,249,39.224508901,136.3133810581,164.7520230528
kptn,ENSDARG00000015937,protein_coding,21,4.0441625361,14.0543115589,13.8947489322
crx,ENSDARG00000011989,protein_coding,59,9.3292919686,32.4212429103,39.0376279523
BX927323.1,ENSDARG00000097813,antisense,0,0,0,0
h3f3c,ENSDARG00000033009,protein_coding,617,95.3203665061,331.2582312999,408.2409567213
gjd1a,ENSDARG00000111977,protein_coding,25,9.7234574946,33.7910506415,16.5413677764
nfkbib,ENSDARG00000030087,protein_coding,86,9.9840689424,34.6967299883,56.9023051508
ftr99,ENSDARG00000035339,protein_coding,0,0,0,0
si:dkeyp-110c7.8,ENSDARG00000101155,protein_coding,0,0,0,0
CR753866.1,ENSDARG00000102918,rRNA,0,0,0,
tppp2,ENSDARG00000035338,protein_coding,4,1.51964591,5.2810877128,2.6466188442
si:dkeyp-110c7.4,ENSDARG00000100476,protein_coding,5,1.0557831581,3.669067529,3.3082735553
