Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:112234_6,ENSDARG00000105340,protein_coding,0,0,0,0
zgc:173552_1,ENSDARG00000105345,protein_coding,7,24.4553752985,93.2251616518,19.9511961571
si:ch1073-153i20.5,ENSDARG00000105478,protein_coding,0,0,0,0
si:ch1073-153i20.4,ENSDARG00000105350,protein_coding,27,61.3196428646,233.7536655524,76.9546137487
hist1h4l_6,ENSDARG00000105482,protein_coding,0,0,0,0
hist1h2a10_1,ENSDARG00000105366,protein_coding,0,0,0,0
zgc:112234_7,ENSDARG00000105483,protein_coding,1,3.5311909033,13.4610832493,2.8501708796
FP325123.2,ENSDARG00000105484,protein_coding,28,88.0768305769,335.7534557573,79.8047846282
hist1h2a11_4,ENSDARG00000098595,protein_coding,0,0,0,0
si:ch1073-159d7.7,ENSDARG00000074012,protein_coding,6,11.1448219686,42.4846405717,17.1010252775
zgc:154164,ENSDARG00000105355,protein_coding,0,0,0,0
zgc:112234_8,ENSDARG00000105393,protein_coding,0,0,0,0
hist1h4l_7,ENSDARG00000105409,protein_coding,8,33.0882371797,126.1340798167,22.8013670366
hist1h2a2,ENSDARG00000103015,protein_coding,3,8.2100188502,31.2970185545,8.5505126387
zgc:112234_9,ENSDARG00000105507,protein_coding,0,0,0,0
FP325123.1,ENSDARG00000105359,protein_coding,11,39.1801333415,149.3567045986,31.3518796754
hist1h2a11_5,ENSDARG00000105444,protein_coding,0,0,0,0
zgc:110425,ENSDARG00000058479,protein_coding,79,99.8601215036,380.6719731805,225.1634994868
si:cabz01036022.1,ENSDARG00000074818,protein_coding,0,0,0,0
si:ch1073-220m6.1,ENSDARG00000105438,protein_coding,0,0,0,0
kcnj10a,ENSDARG00000090815,protein_coding,5,4.4547036626,16.9815618853,14.2508543979
pnp5a,ENSDARG00000078619,protein_coding,9,4.8043023181,18.3142501294,25.6515379162
ENSDARG00000045199,ENSDARG00000045199,protein_coding,19,9.8045479669,37.3754464196,54.153246712
CU459024.1,ENSDARG00000084145,rRNA,0,0,0,
sf3b2,ENSDARG00000018049,protein_coding,35,21.4681105534,81.837553187,99.7559807853
prkd4,ENSDARG00000104153,protein_coding,0,0,0,0
FO904860.1,ENSDARG00000113916,protein_coding,0,0,0,0
ccs_1,ENSDARG00000116246,protein_coding,0,0,0,0
rbm14b,ENSDARG00000103834,protein_coding,37,5.4409940437,20.741352078,105.4563225445
actn3b,ENSDARG00000001431,protein_coding,368,92.4930946541,352.588483945,1048.8628836854
ccs_2,ENSDARG00000092003,protein_coding,5,3.8763072947,14.7766848699,14.2508543979
gal3st3,ENSDARG00000073728,protein_coding,12,2.1714839366,8.2778096243,34.202050555
si:ch211-168d1.3,ENSDARG00000070100,protein_coding,0,0,0,0
BX511131.1,ENSDARG00000084430,rRNA,0,0,0,
zgc:101810,ENSDARG00000004658,protein_coding,17,13.074503087,49.8406852859,48.4529049529
six7,ENSDARG00000070107,protein_coding,20,8.0431240267,30.6608068131,57.0034175916
b4gat1,ENSDARG00000077583,protein_coding,8,2.5858327087,9.8573286786,22.8013670366
BX324230.2,ENSDARG00000111661,protein_coding,0,0,0,0
pfdn2,ENSDARG00000025391,protein_coding,18,16.0022024151,61.0012272855,51.3030758324
nit1,ENSDARG00000070116,protein_coding,0,0,0,0
clcn3,ENSDARG00000003269,protein_coding,57,15.2408752471,58.0990085526,162.459740136
BX324230.1,ENSDARG00000105410,sense_intronic,0,0,0,0
si:ch211-42c5.5,ENSDARG00000105378,protein_coding,0,0,0,0
mfap3l,ENSDARG00000062752,protein_coding,38,11.7884268395,44.9380957896,108.306493424
aadat,ENSDARG00000011410,protein_coding,0,0,0,0
ino80b,ENSDARG00000062749,protein_coding,29,27.1948082988,103.6680226249,82.6549555078
intu,ENSDARG00000077639,protein_coding,8,1.9300661417,7.357512443,22.8013670366
CABZ01030292.2,ENSDARG00000112042,snoRNA,0,0,0,
CABZ01030292.1,ENSDARG00000110604,snoRNA,0,0,0,
CABZ01030291.1,ENSDARG00000109750,snoRNA,0,0,0,
CABZ01030291.2,ENSDARG00000109762,snoRNA,0,0,0,
trmt10b,ENSDARG00000060176,protein_coding,1,0.786777082,2.9992351274,2.8501708796
cxcl19,ENSDARG00000102776,protein_coding,0,0,0,0
cxcl8b.3,ENSDARG00000099169,protein_coding,5,3.8544689438,14.6934359411,14.2508543979
cxcl8b.1,ENSDARG00000102299,protein_coding,0,0,0,0
CABZ01030282.1,ENSDARG00000116224,protein_coding,0,0,0,0
CABZ01030278.1,ENSDARG00000110601,protein_coding,0,0,0,0
si:cabz01030277.1,ENSDARG00000099377,protein_coding,0,0,0,0
si:ch211-163c2.1_1,ENSDARG00000105415,protein_coding,0,0,0,0
si:ch211-163c2.1_2,ENSDARG00000100612,protein_coding,0,0,0,0
si:ch211-163c2.2,ENSDARG00000070065,protein_coding,0,0,0,0
f13a1b,ENSDARG00000036893,protein_coding,12,3.0426258864,11.5986480128,34.202050555
si:dkey-185m8.2,ENSDARG00000099026,protein_coding,3,0.6626326756,2.5259901981,8.5505126387
jac7,ENSDARG00000039100,protein_coding,0,0,0,0
zgc:172143,ENSDARG00000105433,protein_coding,0,0,0,0
aep1,ENSDARG00000039099,protein_coding,13,12.9291635436,49.2866433929,37.0522214345
zgc:194686,ENSDARG00000076388,protein_coding,0,0,0,0
jac1,ENSDARG00000092521,protein_coding,0,0,0,0
si:dkeyp-32g11.8,ENSDARG00000105358,protein_coding,0,0,0,0
jac4,ENSDARG00000092352,protein_coding,0,0,0,0
loc564481,ENSDARG00000105405,protein_coding,0,0,0,0
jac6,ENSDARG00000076530,protein_coding,0,0,0,0
loc564660,ENSDARG00000105489,protein_coding,2,2.5242179401,9.6224499783,5.7003417592
jac9,ENSDARG00000074983,protein_coding,0,0,0,0
CU019647.1,ENSDARG00000104386,lincRNA,0,0,0,0
jac8,ENSDARG00000076958,protein_coding,0,0,0,0
jac3,ENSDARG00000098097,protein_coding,0,0,0,0
jac2,ENSDARG00000056166,protein_coding,0,0,0,0
CR759816.1,ENSDARG00000098977,lincRNA,0,0,0,0
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,2,2.3094286498,8.8036620407,5.7003417592
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,0,0,0,0
vax2,ENSDARG00000058702,protein_coding,0,0,0,0
ENSDARG00000076239,ENSDARG00000076239,protein_coding,9,2.7877822921,10.6271709863,25.6515379162
si:ch211-183d5.2,ENSDARG00000100900,protein_coding,0,0,0,0
zgc:113057,ENSDARG00000012446,protein_coding,0,0,0,0
pcsk6,ENSDARG00000104574,protein_coding,0,0,0,0
snrpa1,ENSDARG00000024651,protein_coding,3,2.7321194177,10.4149812161,8.5505126387
selenos,ENSDARG00000070097,protein_coding,40,18.3106079737,69.800989249,114.0068351832
chsy1,ENSDARG00000079027,protein_coding,2,0.8375433665,3.1927588426,5.7003417592
CU457792.1,ENSDARG00000116050,rRNA,0,0,0,
lrrk1,ENSDARG00000007398,protein_coding,1,0.2513014647,0.9579742441,2.8501708796
aldh1a3,ENSDARG00000076933,protein_coding,0,0,0,0
asb7,ENSDARG00000006494,protein_coding,0,0,0,0
lins1,ENSDARG00000086879,protein_coding,0,0,0,0
cers3a,ENSDARG00000078541,protein_coding,5,1.5870904408,6.0500712458,14.2508543979
adamts17,ENSDARG00000075555,protein_coding,6,3.1276262286,11.9226737351,17.1010252775
CU184872.1,ENSDARG00000108388,rRNA,0,0,0,
ENSDARG00000105432,ENSDARG00000105432,protein_coding,11,6.9256293982,26.4008592101,31.3518796754
mthfs,ENSDARG00000104487,protein_coding,0,0,0,0
zfand6,ENSDARG00000098443,protein_coding,18,17.294363874,65.9270139241,51.3030758324
fah,ENSDARG00000101762,protein_coding,2,3.103976881,11.8325211926,5.7003417592
LO018300.1,ENSDARG00000103212,rRNA,0,0,0,
arnt2,ENSDARG00000103697,protein_coding,30,6.0404798407,23.0266230935,85.5051263874
BX470137.2,ENSDARG00000114931,protein_coding,0,0,0,0
abhd17c,ENSDARG00000058452,protein_coding,4,2.1310886049,8.1238205203,11.4006835183
BX470137.1,ENSDARG00000113043,rRNA,0,0,0,
cemip,ENSDARG00000039881,protein_coding,22,5.6879362212,21.6827084931,62.7037593508
CR847996.1,ENSDARG00000114647,rRNA,0,0,0,
mesd,ENSDARG00000063030,protein_coding,0,0,0,0
tlnrd1,ENSDARG00000079017,protein_coding,7,4.207183891,16.0380036517,19.9511961571
il16,ENSDARG00000102908,protein_coding,12,2.3170326012,8.8326486984,34.202050555
CABZ01057506.1,ENSDARG00000102637,rRNA,0,0,0,
stard5,ENSDARG00000076117,protein_coding,2,3.5123075295,13.3890988469,5.7003417592
CABZ01068273.2,ENSDARG00000113756,rRNA,0,0,0,
CABZ01068273.1,ENSDARG00000105718,lincRNA,0,0,0,0
si:dkey-15b23.3_1,ENSDARG00000090696,protein_coding,0,0,0,0
LO018324.1,ENSDARG00000117744,lincRNA,0,0,0,0
si:dkey-15b23.3_2,ENSDARG00000115178,protein_coding,0,0,0,0
CR388156.1,ENSDARG00000099543,lincRNA,0,0,0,0
mex3b,ENSDARG00000058369,protein_coding,25,12.7643327895,48.6582999915,71.2542719895
efl1,ENSDARG00000079672,protein_coding,10,1.837926763,7.0062723426,28.5017087958
CU914775.1,ENSDARG00000082308,rRNA,0,0,0,
saxo2,ENSDARG00000006474,protein_coding,0,0,0,0
adamtsl3,ENSDARG00000027903,protein_coding,14,3.6003215005,13.7246126786,39.9023923141
CR926461.1,ENSDARG00000084684,rRNA,0,0,0,
zgc:158785,ENSDARG00000062959,protein_coding,6,2.3785665428,9.0672192819,17.1010252775
cx36.7,ENSDARG00000017927,protein_coding,0,0,0,0
sh3gl3a,ENSDARG00000013360,protein_coding,17,3.8528728904,14.6873517026,48.4529049529
CABZ01068862.1,ENSDARG00000114466,rRNA,0,0,0,
fth1a,ENSDARG00000015551,protein_coding,291,436.7669991607,1664.978500798,829.3997259577
saa,ENSDARG00000045999,protein_coding,0,0,0,0
rplp2l,ENSDARG00000011201,protein_coding,58,188.5865716086,718.9018123414,165.3099110156
slc25a22b,ENSDARG00000058336,protein_coding,0,0,0,0
syt7b,ENSDARG00000078060,protein_coding,5,0.5529749343,2.1079691894,14.2508543979
CU571326.1,ENSDARG00000084136,rRNA,0,0,0,
sdhaf2,ENSDARG00000062971,protein_coding,10,6.9195270545,26.377596759,28.5017087958
polr2l,ENSDARG00000058349,protein_coding,1,3.086473252,11.7657964491,2.8501708796
si:ch73-119p20.1,ENSDARG00000099257,protein_coding,8,5.2755141206,20.1105340109,22.8013670366
dagla,ENSDARG00000062956,protein_coding,32,8.0986622443,30.8725213855,91.2054681466
CT030046.1,ENSDARG00000080109,rRNA,0,0,0,
arih1l,ENSDARG00000036870,protein_coding,19,6.2321357632,23.7572254309,54.153246712
plekho2,ENSDARG00000016774,protein_coding,26,3.5071139424,13.369300623,74.1044428691
ankdd1a,ENSDARG00000098647,protein_coding,8,3.8863994557,14.8151567122,22.8013670366
spg21,ENSDARG00000007760,protein_coding,14,16.3383459706,62.2826239891,39.9023923141
clpxa,ENSDARG00000029063,protein_coding,28,9.4059135763,35.8558314045,79.8047846282
pdcd7,ENSDARG00000038976,protein_coding,11,3.784211496,14.4256108988,31.3518796754
kbtbd13,ENSDARG00000076449,protein_coding,0,0,0,0
rasl12,ENSDARG00000002701,protein_coding,0,0,0,0
abhd2a,ENSDARG00000025797,protein_coding,7,6.9872500853,26.6357604719,19.9511961571
rlbp1a,ENSDARG00000012504,protein_coding,1,1.0512188028,4.0073007112,2.8501708796
slc39a1,ENSDARG00000058257,protein_coding,0,0,0,0
strc,ENSDARG00000105391,protein_coding,0,0,0,0
furina,ENSDARG00000062909,protein_coding,39,8.7783614848,33.4635702159,111.1566643036
CR627485.1,ENSDARG00000085584,rRNA,0,0,0,
fes,ENSDARG00000011449,protein_coding,0,0,0,0
CU467822.1,ENSDARG00000083794,rRNA,0,0,0,
rhcga,ENSDARG00000003203,protein_coding,21,15.7957302661,60.2141447224,59.8535884712
CU467822.3,ENSDARG00000101727,lincRNA,0,0,0,0
CU467822.2,ENSDARG00000101584,lincRNA,2,2.2114528889,8.430173348,5.7003417592
dre-mir-9-6,ENSDARG00000082766,miRNA,0,0,0,
kif7,ENSDARG00000033099,protein_coding,11,3.087000764,11.7678073526,31.3518796754
dre-mir-7a-2,ENSDARG00000083129,miRNA,0,0,0,
mrps11,ENSDARG00000075129,protein_coding,8,12.7658213414,48.6639744288,22.8013670366
mrpl46,ENSDARG00000016307,protein_coding,33,29.6423000062,112.9979882165,94.0556390261
ntrk3b,ENSDARG00000086214,protein_coding,0,0,0,0
CU280645.1,ENSDARG00000098326,lincRNA,0,0,0,0
si:dkey-172h23.2,ENSDARG00000023868,protein_coding,19,2.4207069856,9.2278608401,54.153246712
FP101884.1,ENSDARG00000112830,rRNA,0,0,0,
sv2ba,ENSDARG00000057427,protein_coding,23,7.9776271041,30.4111291404,65.5539302303
mespaa,ENSDARG00000017078,protein_coding,0,0,0,0
mespba,ENSDARG00000030347,protein_coding,0,0,0,0
si:ch211-276a23.5,ENSDARG00000089706,protein_coding,6,3.1607387296,12.0489003097,17.1010252775
ENSDARG00000036809,ENSDARG00000036809,protein_coding,16,3.6703073932,13.991402539,45.6027340733
igf1rb,ENSDARG00000034434,protein_coding,22,2.9195896663,11.1296275471,62.7037593508
lrrc28,ENSDARG00000057477,protein_coding,0,0,0,0
mef2ab,ENSDARG00000057527,protein_coding,0,0,0,0
mctp2b,ENSDARG00000073970,protein_coding,0,0,0,0
rcn1,ENSDARG00000070006,protein_coding,0,0,0,0
pax6b,ENSDARG00000045936,protein_coding,6,1.3946804389,5.3165943184,17.1010252775
elp4,ENSDARG00000008852,protein_coding,2,0.4496176807,1.7139659668,5.7003417592
immp1l,ENSDARG00000045935,protein_coding,0,0,0,0
BX957347.2,ENSDARG00000117257,lincRNA,0,0,0,0
BX957347.1,ENSDARG00000084280,rRNA,0,0,0,
si:ch73-367j5.3,ENSDARG00000105564,protein_coding,0,0,0,0
btr04_1,ENSDARG00000060962,protein_coding,3,2.8391996024,10.8231764454,8.5505126387
btr05,ENSDARG00000074813,protein_coding,0,0,0,0
CT030144.1,ENSDARG00000084639,rRNA,0,0,0,
btr06,ENSDARG00000054184,protein_coding,1,0.5392459015,2.0556334026,2.8501708796
btr07,ENSDARG00000105558,protein_coding,7,4.745675636,18.0907621702,19.9511961571
BX957276.1,ENSDARG00000105603,processed_transcript,0,0,0,
mpped2a,ENSDARG00000006889,protein_coding,5,2.6263655951,10.011842148,14.2508543979
zdhhc13,ENSDARG00000101144,protein_coding,8,4.2470191272,16.1898576422,22.8013670366
csrp3,ENSDARG00000101706,protein_coding,9,10.1497485785,38.6913690921,25.6515379162
e2f8,ENSDARG00000057323,protein_coding,6,2.5940027963,9.8884734769,17.1010252775
BX890598.1,ENSDARG00000115398,rRNA,0,0,0,
nav2a,ENSDARG00000073688,protein_coding,17,2.3985275899,9.1433118307,48.4529049529
BX088559.1,ENSDARG00000102039,rRNA,0,0,0,
CU929054.1,ENSDARG00000102605,antisense,0,0,0,0
dbx1a,ENSDARG00000086393,protein_coding,0,0,0,0
htatip2,ENSDARG00000028386,protein_coding,9,3.0426258864,11.5986480128,25.6515379162
prmt3,ENSDARG00000019791,protein_coding,3,1.6563588803,6.3141261374,8.5505126387
slc6a5,ENSDARG00000067964,protein_coding,41,8.6755353829,33.0715917715,116.8570060628
nitr12,ENSDARG00000098626,protein_coding,0,0,0,0
nitr9,ENSDARG00000028333,protein_coding,0,0,0,0
si:ch73-46n24.1,ENSDARG00000099748,protein_coding,0,0,0,0
CU179757.1,ENSDARG00000103653,polymorphic_pseudogene,0,0,0,
nitr10a,ENSDARG00000087920,protein_coding,0,0,0,0
nitr11a,ENSDARG00000100389,protein_coding,0,0,0,0
nitr8,ENSDARG00000036748,protein_coding,0,0,0,0
si:busm1-169i8.11,ENSDARG00000103252,protein_coding,0,0,0,0
nitr3r.1l,ENSDARG00000103866,protein_coding,0,0,0,0
CU179702.2,ENSDARG00000100740,antisense,0,0,0,0
nitr7a,ENSDARG00000036743,protein_coding,0,0,0,0
nitr7b,ENSDARG00000067977,protein_coding,0,0,0,0
nitr3a,ENSDARG00000077998,protein_coding,0,0,0,0
nitr3b,ENSDARG00000057620,protein_coding,0,0,0,0
nitr2a,ENSDARG00000043398,protein_coding,0,0,0,0
nitr2b,ENSDARG00000000460,protein_coding,0,0,0,0
nitr1b_1,ENSDARG00000069848,protein_coding,0,0,0,0
CU179759.2,ENSDARG00000112323,protein_coding,0,0,0,0
nitr1b_2,ENSDARG00000115144,protein_coding,0,0,0,0
CU179759.1,ENSDARG00000112065,protein_coding,0,0,0,0
nitr1f,ENSDARG00000079517,protein_coding,0,0,0,0
nitr1i,ENSDARG00000033963,protein_coding,0,0,0,0
nitr1k,ENSDARG00000110393,protein_coding,0,0,0,0
CU672228.1,ENSDARG00000117125,protein_coding,0,0,0,0
nitr1m,ENSDARG00000087631,protein_coding,0,0,0,0
nitr1b_3,ENSDARG00000069773,protein_coding,0,0,0,0
nitr5,ENSDARG00000077557,protein_coding,0,0,0,0
nitr4a,ENSDARG00000075288,protein_coding,0,0,0,0
nitr6b_1,ENSDARG00000111430,protein_coding,0,0,0,0
nitr6b_2,ENSDARG00000110751,protein_coding,0,0,0,0
nitr6a,ENSDARG00000076846,protein_coding,0,0,0,0
nitr6b_3,ENSDARG00000109301,protein_coding,0,0,0,0
map4k2,ENSDARG00000001234,protein_coding,35,18.2502800735,69.571016158,99.7559807853
men1,ENSDARG00000089456,protein_coding,8,4.9402144266,18.8323541509,22.8013670366
rtn3,ENSDARG00000091348,protein_coding,310,93.5184950786,356.4973636561,883.5529726697
si:dkey-106g10.7,ENSDARG00000088036,protein_coding,5,0.9927471403,3.7844036946,14.2508543979
si:dkey-28a3.2,ENSDARG00000104840,protein_coding,11,2.7416577824,10.4513419581,31.3518796754
ecsit,ENSDARG00000062834,protein_coding,1,0.6978341564,2.6601800726,2.8501708796
eml3,ENSDARG00000058038,protein_coding,15,3.4896651389,13.3027848772,42.7525631937
CU457795.1,ENSDARG00000108995,rRNA,0,0,0,
mta2,ENSDARG00000013031,protein_coding,71,22.5847089641,86.0940843615,202.3621324502
cth1,ENSDARG00000057328,protein_coding,0,0,0,0
taf6l,ENSDARG00000079684,protein_coding,19,8.2578273242,31.4792669421,54.153246712
kcnk7,ENSDARG00000057331,protein_coding,0,0,0,0
ehbp1l1a,ENSDARG00000057353,protein_coding,42,3.9493848552,15.0552603286,119.7071769424
si:ch73-40a2.1,ENSDARG00000105521,protein_coding,0,0,0,0
rab1ba,ENSDARG00000058044,protein_coding,87,48.0991003345,183.3562703194,247.9648665234
peli3,ENSDARG00000087452,protein_coding,5,3.1468067651,11.995790937,14.2508543979
rce1a,ENSDARG00000077909,protein_coding,1,1.3327952679,5.0806848303,2.8501708796
cd248a,ENSDARG00000103713,protein_coding,3,1.5931472542,6.0731601335,8.5505126387
sstr1b,ENSDARG00000067925,protein_coding,0,0,0,0
znf16l,ENSDARG00000105532,protein_coding,6,2.3401478908,8.9207653837,17.1010252775
rgs12a,ENSDARG00000009610,protein_coding,22,7.3994434537,28.2070630151,62.7037593508
msantd1,ENSDARG00000078801,protein_coding,0,0,0,0
dtx4a,ENSDARG00000076302,protein_coding,21,6.2626369725,23.873497626,59.8535884712
si:ch211-119e14.1,ENSDARG00000099518,protein_coding,6,3.2397312135,12.3500237637,17.1010252775
coro1b,ENSDARG00000008660,protein_coding,26,9.337729226,35.5959091171,74.1044428691
nectin4a,ENSDARG00000077419,protein_coding,3,1.2165994839,4.6377404625,8.5505126387
trmt10a,ENSDARG00000036678,protein_coding,0,0,0,0
ENSDARG00000098379,ENSDARG00000098379,protein_coding,6,1.9586526084,7.4664855398,17.1010252775
mllt3,ENSDARG00000006754,protein_coding,25,12.6736938101,48.3127794914,71.2542719895
focad,ENSDARG00000022020,protein_coding,2,0.5497166957,2.0955486143,5.7003417592
zgc:194252,ENSDARG00000057142,protein_coding,0,0,0,0
ENSDARG00000102221,ENSDARG00000102221,protein_coding,0,0,0,0
CU972454.5,ENSDARG00000111708,protein_coding,0,0,0,0
CU972454.4,ENSDARG00000105667,lincRNA,0,0,0,0
fcer1g,ENSDARG00000103276,protein_coding,1,3.3442031976,12.748276397,2.8501708796
ndufs2,ENSDARG00000007526,protein_coding,78,80.3994313014,306.4868107034,222.3133286072
kirrel1a,ENSDARG00000001634,protein_coding,26,4.7257137504,18.014666425,74.1044428691
il13ra1,ENSDARG00000080020,protein_coding,5,3.861721002,14.7210811639,14.2508543979
dock11,ENSDARG00000062485,protein_coding,17,2.7989636108,10.6697947544,48.4529049529
ntn4,ENSDARG00000102066,protein_coding,0,0,0,0
snrpf,ENSDARG00000105037,protein_coding,4,10.5425603213,40.188787871,11.4006835183
ENSDARG00000007366,ENSDARG00000007366,protein_coding,0,0,0,0
si:ch73-71d17.2,ENSDARG00000036575,protein_coding,8,1.9685344164,7.5041555054,22.8013670366
si:ch211-212k18.6,ENSDARG00000088656,protein_coding,1,0.2109460136,0.8041371674,2.8501708796
si:ch211-212k18.7,ENSDARG00000055504,protein_coding,49,36.5220992882,139.224140642,139.6583730994
si:ch211-212k18.8,ENSDARG00000086421,protein_coding,0,0,0,0
si:ch211-212k18.9,ENSDARG00000100946,protein_coding,0,0,0,0
man2b2,ENSDARG00000079463,protein_coding,29,14.7378858964,56.1815870059,82.6549555078
ttc5,ENSDARG00000013329,protein_coding,0,0,0,0
ENSDARG00000104639,ENSDARG00000104639,protein_coding,0,0,0,0
si:ch211-212k18.5,ENSDARG00000103316,protein_coding,2,0.7391419176,2.8176474053,5.7003417592
slc7a7,ENSDARG00000055226,protein_coding,5,3.4279828185,13.0676486658,14.2508543979
oxa1l,ENSDARG00000069313,protein_coding,12,12.7040910641,48.4286554035,34.202050555
casp23,ENSDARG00000014657,protein_coding,0,0,0,0
si:ch211-212k18.13,ENSDARG00000105614,protein_coding,0,0,0,0
zgc:194655,ENSDARG00000100942,protein_coding,0,0,0,0
si:ch211-212k18.15,ENSDARG00000089432,protein_coding,0,0,0,0
si:ch211-212k18.4,ENSDARG00000104169,protein_coding,118,27.2704355897,103.9563177884,336.3201637904
si:ch211-196p9.1,ENSDARG00000101750,protein_coding,23,7.4167491577,28.2730332582,65.5539302303
tkfc,ENSDARG00000062085,protein_coding,0,0,0,0
si:dkey-9k7.3,ENSDARG00000089821,protein_coding,1,0.3644847436,1.389434786,2.8501708796
BX957278.1,ENSDARG00000010940,protein_coding,1,1.1124686789,4.240788422,2.8501708796
ovol1a,ENSDARG00000076472,protein_coding,0,0,0,0
mus81,ENSDARG00000069326,protein_coding,0,0,0,0
ENSDARG00000077986,ENSDARG00000077986,protein_coding,6,1.048980262,3.998767277,17.1010252775
si:ch211-285j22.5,ENSDARG00000100885,protein_coding,0,0,0,0
si:ch211-285j22.3,ENSDARG00000100703,protein_coding,0,0,0,0
zgc:110591,ENSDARG00000056233,protein_coding,15,10.5572466998,40.2447731091,42.7525631937
prox3,ENSDARG00000088810,protein_coding,1,0.4611074895,1.7577657149,2.8501708796
snx15,ENSDARG00000020397,protein_coding,4,2.5596317538,9.7574492765,11.4006835183
CR339062.2,ENSDARG00000110363,rRNA,0,0,0,
trip6,ENSDARG00000069331,protein_coding,22,7.9656191711,30.3653542756,62.7037593508
bcl6b,ENSDARG00000069335,protein_coding,15,7.0532807991,26.887472985,42.7525631937
slc16a13,ENSDARG00000055342,protein_coding,0,0,0,0
acap1,ENSDARG00000056346,protein_coding,9,4.1015914322,15.6354797108,25.6515379162
zgc:114045,ENSDARG00000069334,protein_coding,10,4.7319993373,18.0386274089,28.5017087958
BX322601.1,ENSDARG00000105602,antisense,0,0,0,0
si:ch73-335l21.1,ENSDARG00000036414,protein_coding,38,8.8794853083,33.8490594869,108.306493424
CU019646.1,ENSDARG00000117632,lincRNA,0,0,0,0
si:ch73-335l21.4,ENSDARG00000091234,protein_coding,0,0,0,0
si:ch73-335l21.3,ENSDARG00000105541,protein_coding,0,0,0,0
si:ch73-335l21.2,ENSDARG00000105617,protein_coding,0,0,0,0
dvl2,ENSDARG00000056184,protein_coding,10,3.3869714729,12.9113112849,28.5017087958
acadvl,ENSDARG00000016687,protein_coding,49,22.3246905472,85.1028806421,139.6583730994
zgc:194312,ENSDARG00000077414,protein_coding,0,0,0,0
ponzr1,ENSDARG00000090444,protein_coding,0,0,0,0
si:dkey-33c9.6,ENSDARG00000036420,protein_coding,3,0.7094932032,2.7046249651,8.5505126387
ntn5,ENSDARG00000036422,protein_coding,23,8.3738551465,31.9215710312,65.5539302303
cnpy4,ENSDARG00000055797,protein_coding,0,0,0,0
si:dkey-33c9.8,ENSDARG00000105585,protein_coding,0,0,0,0
si:dkey-19b23.13,ENSDARG00000061850,protein_coding,2,1.0359645237,3.9491506062,5.7003417592
si:dkey-19b23.12,ENSDARG00000100712,protein_coding,3,5.6882347692,21.6838465736,8.5505126387
si:dkey-19b23.14,ENSDARG00000105530,protein_coding,0,0,0,0
zgc:103586,ENSDARG00000036426,protein_coding,21,16.135741306,61.5102844778,59.8535884712
slc3a2a,ENSDARG00000036427,protein_coding,85,60.6036997193,231.0244530729,242.2645247643
zgc:158423,ENSDARG00000055791,protein_coding,16,15.4450677958,58.8774011608,45.6027340733
CR318653.1,ENSDARG00000104557,antisense,0,0,0,0
si:dkey-19b23.10,ENSDARG00000098410,protein_coding,0,0,0,0
zpax4,ENSDARG00000079034,protein_coding,0,0,0,0
si:dkey-19b23.7,ENSDARG00000099752,protein_coding,1,0.9698781867,3.6972260549,2.8501708796
si:dkey-19b23.8,ENSDARG00000103211,protein_coding,10,5.6934943483,21.7038963624,28.5017087958
ENSDARG00000075140,ENSDARG00000075140,protein_coding,9,4.0677219737,15.5063675745,25.6515379162
sat2a,ENSDARG00000036430,protein_coding,0,0,0,0
tnfsf12,ENSDARG00000069376,protein_coding,0,0,0,0
chd3,ENSDARG00000021405,protein_coding,10,2.7257698706,10.3907764125,28.5017087958
cyb5d1,ENSDARG00000056007,protein_coding,0,0,0,0
dnajc3b,ENSDARG00000017874,protein_coding,18,6.6433058801,25.3246272862,51.3030758324
cldn15a,ENSDARG00000112049,protein_coding,12,3.5267666441,13.4442177431,34.202050555
fis1,ENSDARG00000114549,protein_coding,0,0,0,0
gigyf1a,ENSDARG00000098932,protein_coding,9,3.9693886464,15.1315158201,25.6515379162
wrap53,ENSDARG00000086150,protein_coding,1,0.8072781564,3.0773862885,2.8501708796
efnb3b,ENSDARG00000042277,protein_coding,4,3.3527386831,12.7808141111,11.4006835183
serpinh2,ENSDARG00000036445,protein_coding,0,0,0,0
dnah2,ENSDARG00000087352,protein_coding,5,0.5846758902,2.2288148807,14.2508543979
kdm6ba,ENSDARG00000088087,protein_coding,77,12.5219659595,47.7343850391,219.4631577276
BX005336.1,ENSDARG00000102693,antisense,0,0,0,0
tmem88b,ENSDARG00000069388,protein_coding,0,0,0,0
BX005336.3,ENSDARG00000114494,snRNA,0,0,0,
BX005336.2,ENSDARG00000113445,snRNA,0,0,0,
BX005336.4,ENSDARG00000117035,snRNA,0,0,0,
tm4sf5,ENSDARG00000055185,protein_coding,5,4.9637357015,18.9220184731,14.2508543979
si:dkey-85k7.7,ENSDARG00000101135,protein_coding,6,4.0377141886,15.3919763383,17.1010252775
mettl3,ENSDARG00000012827,protein_coding,6,4.6210237431,17.6155826761,17.1010252775
pop7,ENSDARG00000036394,protein_coding,0,0,0,0
epoa,ENSDARG00000055163,protein_coding,0,0,0,0
ufsp1,ENSDARG00000061610,protein_coding,0,0,0,0
