Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cysltr3,ENSDARG00000101769,protein_coding,0,0,0,0
gnb1b,ENSDARG00000104372,protein_coding,10,27.006037278,122.1331401594,147.3523499426
ENSDARG00000100263,ENSDARG00000100263,protein_coding,0,0,0,0
si:ch211-161c3.6,ENSDARG00000078781,protein_coding,0,0,0,0
mst1,ENSDARG00000103308,protein_coding,2,8.8308630539,39.9370342266,29.4704699885
abhd14b,ENSDARG00000100531,protein_coding,0,0,0,0
cacna2d2a,ENSDARG00000103390,protein_coding,0,0,0,0
CABZ01061079.1,ENSDARG00000082031,rRNA,0,0,0,
hyal1,ENSDARG00000059916,protein_coding,0,0,0,0
fhit,ENSDARG00000078195,protein_coding,0,0,0,0
CU856136.1,ENSDARG00000083753,rRNA,0,0,0,
hyal2a,ENSDARG00000059931,protein_coding,0,0,0,0
tusc2a,ENSDARG00000099817,protein_coding,0,0,0,0
hmga1b,ENSDARG00000070951,protein_coding,9,23.6738140463,107.0633658416,132.6171149483
nudt3b,ENSDARG00000042123,protein_coding,1,11.5247031262,52.1197600272,14.7352349943
rps10,ENSDARG00000034897,protein_coding,3,29.7216027993,134.4141179649,44.2057049828
pacsin1b,ENSDARG00000042128,protein_coding,3,10.9298797391,49.4297078968,44.2057049828
ENSDARG00000029930,ENSDARG00000029930,protein_coding,0,0,0,0
ilrun,ENSDARG00000078075,protein_coding,0,0,0,0
anks1ab,ENSDARG00000078901,protein_coding,0,0,0,0
snrpc,ENSDARG00000009871,protein_coding,0,0,0,0
sys1,ENSDARG00000017606,protein_coding,0,0,0,0
CR847944.2,ENSDARG00000059899,protein_coding,0,0,0,0
CR847944.1,ENSDARG00000026246,protein_coding,0,0,0,0
CR847944.4,ENSDARG00000114994,rRNA,0,0,0,
adora4a,ENSDARG00000044061,protein_coding,0,0,0,0
dre-let-7a-6,ENSDARG00000082173,miRNA,0,0,0,
CR847944.3,ENSDARG00000082908,miRNA,0,0,0,
tulp1b,ENSDARG00000078210,protein_coding,8,39.6288037323,179.2188239532,117.8818799541
tead3b,ENSDARG00000063649,protein_coding,2,11.072753984,50.0758478693,29.4704699885
smpd2b,ENSDARG00000052701,protein_coding,1,2.371684043,10.7257950012,14.7352349943
pkp1b,ENSDARG00000052705,protein_coding,0,0,0,0
tnnt2b,ENSDARG00000100694,protein_coding,0,0,0,0
tnni1b,ENSDARG00000052708,protein_coding,0,0,0,0
CU861466.1,ENSDARG00000115052,rRNA,0,0,0,
csrp1b,ENSDARG00000030980,protein_coding,0,0,0,0
nav1b,ENSDARG00000058771,protein_coding,1,1.3118350178,5.9326930658,14.7352349943
mybphb,ENSDARG00000003081,protein_coding,252,437.8677975471,1980.2301440493,3713.2792185537
CABZ01041613.1,ENSDARG00000112224,rRNA,0,0,0,
ENSDARG00000014169,ENSDARG00000014169,protein_coding,0,0,0,0
manbal,ENSDARG00000059853,protein_coding,0,0,0,0
nfatc2b,ENSDARG00000079972,protein_coding,0,0,0,0
CABZ01041604.1,ENSDARG00000059854,protein_coding,0,0,0,0
zgc:109913,ENSDARG00000022512,protein_coding,0,0,0,0
ube2c_1,ENSDARG00000114670,protein_coding,0,0,0,0
ube2c_2,ENSDARG00000101618,protein_coding,0,0,0,0
pcif1,ENSDARG00000099084,protein_coding,0,0,0,0
pltp,ENSDARG00000104495,protein_coding,2,11.1591249199,50.466455107,29.4704699885
ctsa,ENSDARG00000098114,protein_coding,0,0,0,0
ncoa5,ENSDARG00000016345,protein_coding,0,0,0,0
slc12a5a,ENSDARG00000075815,protein_coding,7,19.4425291933,87.927640719,103.1466449598
CR847793.2,ENSDARG00000085124,rRNA,0,0,0,
CR847793.1,ENSDARG00000084755,rRNA,0,0,0,
CR847793.3,ENSDARG00000097417,antisense,0,0,0,0
LO017956.1,ENSDARG00000084754,rRNA,0,0,0,
BX470154.2,ENSDARG00000116691,rRNA,0,0,0,
BX470154.1,ENSDARG00000097801,antisense,0,0,0,0
si:ch211-81n22.1,ENSDARG00000077028,protein_coding,0,0,0,0
cyp24a1,ENSDARG00000103277,protein_coding,0,0,0,0
eya2,ENSDARG00000018984,protein_coding,3,8.6203791729,38.9851338393,44.2057049828
rtf2,ENSDARG00000040607,protein_coding,0,0,0,0
gcnt7,ENSDARG00000040608,protein_coding,0,0,0,0
tfap2c,ENSDARG00000040606,protein_coding,9,18.9678820457,85.7810782298,132.6171149483
CR388191.1,ENSDARG00000115394,rRNA,0,0,0,
cdh22,ENSDARG00000098824,protein_coding,0,0,0,0
CABZ01034948.1,ENSDARG00000115249,rRNA,0,0,0,
CABZ01034956.1,ENSDARG00000114973,rRNA,0,0,0,
CABZ01034962.1,ENSDARG00000101494,rRNA,0,0,0,
znfx1,ENSDARG00000100280,protein_coding,1,1.8794007025,8.4994739158,14.7352349943
CU929339.2,ENSDARG00000097460,lincRNA,0,0,0,0
ddx27,ENSDARG00000091831,protein_coding,3,12.2576145589,55.4343068378,44.2057049828
snrpb,ENSDARG00000011125,protein_coding,0,0,0,0
CU929339.1,ENSDARG00000097058,antisense,0,0,0,0
itcha,ENSDARG00000074903,protein_coding,0,0,0,0
necab3,ENSDARG00000074794,protein_coding,0,0,0,0
CU693502.1,ENSDARG00000097467,lincRNA,0,0,0,0
cbfa2t2,ENSDARG00000074337,protein_coding,0,0,0,0
ENSDARG00000098420,ENSDARG00000098420,protein_coding,3,27.6533469344,125.0605582096,44.2057049828
CABZ01087330.2,ENSDARG00000115726,rRNA,0,0,0,
tox2,ENSDARG00000100055,protein_coding,2,8.3595626105,37.8056070007,29.4704699885
CABZ01112851.1,ENSDARG00000100580,rRNA,0,0,0,
ralgapb,ENSDARG00000088899,protein_coding,0,0,0,0
kcnq2b,ENSDARG00000091130,protein_coding,1,1.6504381804,7.4640050124,14.7352349943
FO203430.1,ENSDARG00000106003,rRNA,0,0,0,
chrna4a,ENSDARG00000087071,protein_coding,0,0,0,0
arfrp1,ENSDARG00000057857,protein_coding,4,25.3352977817,114.5773236962,58.940939977
stmn3,ENSDARG00000038465,protein_coding,0,0,0,0
helz2,ENSDARG00000016527,protein_coding,0,0,0,0
sp7,ENSDARG00000019516,protein_coding,0,0,0,0
igsf8,ENSDARG00000038467,protein_coding,1,2.344220802,10.6015941851,14.7352349943
soat2,ENSDARG00000059824,protein_coding,0,0,0,0
kif5ab,ENSDARG00000059818,protein_coding,0,0,0,0
CU929047.1,ENSDARG00000115217,rRNA,0,0,0,
dctn2,ENSDARG00000031388,protein_coding,0,0,0,0
mbd6,ENSDARG00000086980,protein_coding,4,8.6267325512,39.0138666013,58.940939977
ddit3,ENSDARG00000059836,protein_coding,0,0,0,0
mars1,ENSDARG00000034396,protein_coding,0,0,0,0
CABZ01088367.1,ENSDARG00000013390,protein_coding,0,0,0,0
CABZ01111575.1,ENSDARG00000102677,rRNA,0,0,0,
shmt2,ENSDARG00000104414,protein_coding,0,0,0,0
ndufa4l2b,ENSDARG00000087907,protein_coding,0,0,0,0
fam210b,ENSDARG00000052638,protein_coding,0,0,0,0
ppp1r16b,ENSDARG00000079860,protein_coding,0,0,0,0
gli1,ENSDARG00000101244,protein_coding,10,14.6317995507,66.171412226,147.3523499426
CABZ01117503.1,ENSDARG00000100986,protein_coding,0,0,0,0
r3hdm2,ENSDARG00000102610,protein_coding,1,3.8237699966,17.2927642856,14.7352349943
CABZ01117510.1,ENSDARG00000110093,rRNA,0,0,0,
caskb,ENSDARG00000100119,protein_coding,0,0,0,0
ddx3xb,ENSDARG00000005774,protein_coding,3,5.4016606531,24.4286775895,44.2057049828
kdm6al,ENSDARG00000059794,protein_coding,0,0,0,0
aamp,ENSDARG00000045019,protein_coding,3,16.3976035821,74.1571521936,44.2057049828
fbxl3b,ENSDARG00000021882,protein_coding,0,0,0,0
nufip1,ENSDARG00000101024,protein_coding,5,34.6784053346,156.8309521181,73.6761749713
zgc:65895,ENSDARG00000034086,protein_coding,0,0,0,0
mtrf1,ENSDARG00000033579,protein_coding,0,0,0,0
ENSDARG00000099851,ENSDARG00000099851,protein_coding,0,0,0,0
CABZ01079267.1,ENSDARG00000110019,protein_coding,0,0,0,0
wbp4,ENSDARG00000068082,protein_coding,0,0,0,0
slain1b,ENSDARG00000104974,protein_coding,0,0,0,0
tgm8,ENSDARG00000097651,protein_coding,0,0,0,0
ccndbp1,ENSDARG00000039328,protein_coding,0,0,0,0
pck1,ENSDARG00000013522,protein_coding,11,40.7683885029,184.3725258856,162.0875849369
pmepa1,ENSDARG00000039325,protein_coding,0,0,0,0
prelid3b,ENSDARG00000009505,protein_coding,0,0,0,0
aurka,ENSDARG00000012485,protein_coding,0,0,0,0
slc32a1,ENSDARG00000059775,protein_coding,6,18.4197401039,83.3021400607,88.4114099656
FO704772.1,ENSDARG00000111902,rRNA,0,0,0,
FO704772.3,ENSDARG00000116076,protein_coding,0,0,0,0
ENSDARG00000113112,ENSDARG00000113112,protein_coding,0,0,0,0
nrxn2b,ENSDARG00000063150,protein_coding,0,0,0,0
CABZ01078039.1,ENSDARG00000106769,rRNA,0,0,0,
ENSDARG00000091521,ENSDARG00000091521,protein_coding,0,0,0,0
drap1,ENSDARG00000041203,protein_coding,0,0,0,0
ENSDARG00000019406,ENSDARG00000019406,protein_coding,0,0,0,0
rela,ENSDARG00000098696,protein_coding,2,12.0895758992,54.6743623497,29.4704699885
ENSDARG00000105631,ENSDARG00000105631,protein_coding,0,0,0,0
cabz01076234.2,ENSDARG00000067794,protein_coding,0,0,0,0
zgc:175177,ENSDARG00000102296,protein_coding,0,0,0,0
si:cabz01080528.1,ENSDARG00000105657,protein_coding,0,0,0,0
CABZ01112025.1,ENSDARG00000117751,lincRNA,0,0,0,0
CR926130.2,ENSDARG00000117818,lincRNA,3,2.984284798,13.4962441828,44.2057049828
CR926130.1,ENSDARG00000117735,lincRNA,0,0,0,0
epdl1,ENSDARG00000076386,protein_coding,0,0,0,0
dctn1a,ENSDARG00000019743,protein_coding,2,4.6039470545,20.821066975,29.4704699885
CT030017.3,ENSDARG00000117262,lincRNA,0,0,0,0
si:dkey-31g16.2,ENSDARG00000105495,protein_coding,0,0,0,0
CT030017.2,ENSDARG00000111755,protein_coding,0,0,0,0
CT030017.1,ENSDARG00000098854,rRNA,0,0,0,
si:dkeyp-74b6.2,ENSDARG00000115070,protein_coding,0,0,0,0
ripk3,ENSDARG00000090965,protein_coding,0,0,0,0
khnyn,ENSDARG00000092488,protein_coding,6,9.0825326839,41.0751946264,88.4114099656
si:cabz01090193.1,ENSDARG00000105485,protein_coding,0,0,0,0
si:cabz01101003.1,ENSDARG00000105551,protein_coding,0,0,0,0
emc4,ENSDARG00000039268,protein_coding,0,0,0,0
lpcat4,ENSDARG00000035028,protein_coding,0,0,0,0
si:zfos-405g10.4,ENSDARG00000105383,protein_coding,0,0,0,0
nop10,ENSDARG00000104227,protein_coding,0,0,0,0
si:cabz01102082.1,ENSDARG00000105648,protein_coding,0,0,0,0
tox4b,ENSDARG00000100163,protein_coding,0,0,0,0
supt16h,ENSDARG00000079949,protein_coding,8,9.0201753767,40.7931875455,117.8818799541
BX248243.1,ENSDARG00000098100,lincRNA,0,0,0,0
CT573787.3,ENSDARG00000117582,lincRNA,0,0,0,0
si:ch73-126o18.1,ENSDARG00000059103,protein_coding,0,0,0,0
CT573787.1,ENSDARG00000081256,rRNA,0,0,0,
CT573787.2,ENSDARG00000100576,protein_coding,0,0,0,0
CABZ01040626.1,ENSDARG00000110326,protein_coding,0,0,0,0
si:cabz01040626.2,ENSDARG00000105486,protein_coding,0,0,0,0
zgc:171424_1,ENSDARG00000058829,protein_coding,0,0,0,0
zgc:171424_2,ENSDARG00000105514,protein_coding,0,0,0,0
CABZ01007794.1,ENSDARG00000108556,rRNA,0,0,0,
si:cabz01007794.1,ENSDARG00000105590,protein_coding,3,10.5328847616,47.6343225641,44.2057049828
si:cabz01007802.1,ENSDARG00000068030,protein_coding,0,0,0,0
si:cabz01007807.1,ENSDARG00000089961,protein_coding,0,0,0,0
si:cabz01007812.1,ENSDARG00000105625,protein_coding,0,0,0,0
si:cabz01007816.2,ENSDARG00000102537,protein_coding,0,0,0,0
si:dkey-187j14.6,ENSDARG00000087424,protein_coding,0,0,0,0
si:dkey-187j14.4,ENSDARG00000053761,protein_coding,1,4.5599229114,20.6219704995,14.7352349943
zgc:172065,ENSDARG00000078093,protein_coding,0,0,0,0
zgc:172075,ENSDARG00000076146,protein_coding,0,0,0,0
si:dkey-187j14.7,ENSDARG00000105316,protein_coding,0,0,0,0
zgc:66473_1,ENSDARG00000087289,protein_coding,0,0,0,0
si:dkey-187j14.8,ENSDARG00000105427,protein_coding,0,0,0,0
BX897747.1,ENSDARG00000117746,lincRNA,0,0,0,0
BX323987.1,ENSDARG00000097745,lincRNA,0,0,0,0
zgc:66473_2,ENSDARG00000087375,protein_coding,0,0,0,0
si:dkey-125e8.4,ENSDARG00000041333,protein_coding,0,0,0,0
si:dkey-125e8.3,ENSDARG00000097459,protein_coding,0,0,0,0
si:dkey-125e8.5,ENSDARG00000105466,protein_coding,0,0,0,0
si:dkey-125e8.1,ENSDARG00000076286,protein_coding,0,0,0,0
BX322792.2,ENSDARG00000117704,lincRNA,0,0,0,0
BX322792.1,ENSDARG00000117506,lincRNA,0,0,0,0
si:ch211-217i17.1,ENSDARG00000100155,protein_coding,0,0,0,0
BX004857.1,ENSDARG00000104895,protein_coding,0,0,0,0
CABZ01007829.1,ENSDARG00000098767,protein_coding,0,0,0,0
zgc:171695,ENSDARG00000100858,protein_coding,0,0,0,0
si:ch73-122k23.1,ENSDARG00000105369,protein_coding,0,0,0,0
CR855393.1,ENSDARG00000039888,protein_coding,0,0,0,0
si:dkey-201l21.4,ENSDARG00000076398,protein_coding,0,0,0,0
si:dkey-201l21.2_1,ENSDARG00000092908,protein_coding,0,0,0,0
si:dkey-201l21.2_2,ENSDARG00000086565,protein_coding,0,0,0,0
si:ch211-285c6.5,ENSDARG00000105375,protein_coding,0,0,0,0
si:ch211-285c6.4,ENSDARG00000095410,protein_coding,0,0,0,0
si:ch211-285c6.1,ENSDARG00000076257,protein_coding,0,0,0,0
si:ch211-285c6.2,ENSDARG00000079234,protein_coding,0,0,0,0
si:ch211-285c6.6,ENSDARG00000105464,protein_coding,1,2.4089579278,10.8943638494,14.7352349943
si:ch211-285c6.3,ENSDARG00000026505,protein_coding,2,3.8020902234,17.1947188467,29.4704699885
si:dkey-192d15.1,ENSDARG00000094779,protein_coding,0,0,0,0
si:dkey-192d15.2,ENSDARG00000043770,protein_coding,17,26.3053758839,118.9644421619,250.4989949024
si:ch211-282j17.8,ENSDARG00000043736,protein_coding,0,0,0,0
si:dkey-192d15.3,ENSDARG00000088682,protein_coding,0,0,0,0
si:ch211-282j17.1,ENSDARG00000043769,protein_coding,0,0,0,0
si:ch211-282j17.2,ENSDARG00000043768,protein_coding,0,0,0,0
si:ch211-282j17.3,ENSDARG00000043767,protein_coding,0,0,0,0
si:ch211-282j17.12,ENSDARG00000105145,protein_coding,0,0,0,0
si:ch211-282j17.5,ENSDARG00000086282,protein_coding,0,0,0,0
si:ch211-282j17.13,ENSDARG00000086419,protein_coding,1,2.1610269105,9.7731110947,14.7352349943
si:ch211-282j17.10_1,ENSDARG00000070850,protein_coding,0,0,0,0
si:ch211-282j17.11,ENSDARG00000042752,protein_coding,0,0,0,0
si:ch73-335d12.2,ENSDARG00000025505,protein_coding,0,0,0,0
zgc:195077,ENSDARG00000070852,protein_coding,0,0,0,0
si:dkey-88n24.10_1,ENSDARG00000089958,protein_coding,0,0,0,0
si:dkey-88n24.8,ENSDARG00000091095,protein_coding,0,0,0,0
si:dkey-88n24.7,ENSDARG00000034330,protein_coding,0,0,0,0
si:dkey-88n24.6,ENSDARG00000070851,protein_coding,0,0,0,0
si:dkey-88n24.5,ENSDARG00000113320,protein_coding,0,0,0,0
si:dkey-88n24.3,ENSDARG00000095326,protein_coding,0,0,0,0
si:dkey-88n24.11,ENSDARG00000105367,protein_coding,1,2.0586144686,9.3099571346,14.7352349943
si:dkey-88n24.10_2,ENSDARG00000093595,protein_coding,0,0,0,0
si:dkey-88n24.12,ENSDARG00000105477,protein_coding,0,0,0,0
ndrg2,ENSDARG00000011170,protein_coding,45,60.0531638649,271.5867346194,663.0855747417
CABZ01079347.1,ENSDARG00000085711,rRNA,0,0,0,
zgc:55733,ENSDARG00000103845,protein_coding,3,5.8599118572,26.5010904344,44.2057049828
si:ch211-63p21.1,ENSDARG00000105450,protein_coding,0,0,0,0
si:dkey-28d5.5,ENSDARG00000114345,protein_coding,0,0,0,0
si:dkey-28d5.14_1,ENSDARG00000105334,protein_coding,0,0,0,0
CT027762.1,ENSDARG00000107773,rRNA,0,0,0,
si:ch211-63p21.4,ENSDARG00000041159,protein_coding,0,0,0,0
klhl33,ENSDARG00000105343,protein_coding,0,0,0,0
cbln11,ENSDARG00000086654,protein_coding,0,0,0,0
si:ch211-63p21.8,ENSDARG00000105443,protein_coding,2,3.0408101489,13.7518766006,29.4704699885
slc12a10.2,ENSDARG00000071173,protein_coding,5,8.4258666645,38.1054630009,73.6761749713
CR383683.1,ENSDARG00000097682,antisense,0,0,0,0
slc12a10.3,ENSDARG00000055253,protein_coding,0,0,0,0
slc12a10.1,ENSDARG00000055313,protein_coding,1,3.4588970376,15.6426488025,14.7352349943
CR383683.2,ENSDARG00000099863,rRNA,0,0,0,
si:dkey-83f18.14,ENSDARG00000093836,protein_coding,0,0,0,0
CR318646.2,ENSDARG00000093662,processed_transcript,0,0,0,
si:dkey-83f18.11,ENSDARG00000091495,protein_coding,0,0,0,0
si:dkey-83f18.10,ENSDARG00000086460,protein_coding,0,0,0,0
si:dkey-83f18.4,ENSDARG00000093312,protein_coding,0,0,0,0
si:dkey-83f18.9,ENSDARG00000086358,protein_coding,0,0,0,0
si:dkey-83f18.7,ENSDARG00000088252,protein_coding,0,0,0,0
si:dkey-83f18.15,ENSDARG00000113384,protein_coding,0,0,0,0
zgc:162060,ENSDARG00000078012,protein_coding,0,0,0,0
si:dkey-83f18.6,ENSDARG00000094716,protein_coding,0,0,0,0
si:ch211-225k7.3,ENSDARG00000095250,protein_coding,0,0,0,0
si:dkey-83f18.5,ENSDARG00000089067,protein_coding,0,0,0,0
si:dkey-83f18.3,ENSDARG00000115633,protein_coding,0,0,0,0
si:dkey-83f18.2,ENSDARG00000055346,protein_coding,0,0,0,0
si:ch211-225k7.6,ENSDARG00000075036,protein_coding,0,0,0,0
si:ch211-225k7.2,ENSDARG00000111848,protein_coding,0,0,0,0
si:ch211-225k7.4,ENSDARG00000075634,protein_coding,0,0,0,0
si:ch211-282j17.10_2,ENSDARG00000095481,protein_coding,0,0,0,0
si:ch211-225k7.5,ENSDARG00000078821,protein_coding,0,0,0,0
si:dkey-28d5.1,ENSDARG00000095757,protein_coding,0,0,0,0
si:dkey-28d5.3,ENSDARG00000092384,protein_coding,0,0,0,0
si:dkey-28d5.4,ENSDARG00000093673,protein_coding,0,0,0,0
si:dkey-83f18.8,ENSDARG00000105413,protein_coding,0,0,0,0
si:dkey-28d5.8,ENSDARG00000094225,protein_coding,0,0,0,0
si:dkey-28d5.10,ENSDARG00000093876,protein_coding,0,0,0,0
si:dkey-28d5.11_1,ENSDARG00000055332,protein_coding,0,0,0,0
si:dkey-28d5.11_2,ENSDARG00000077899,protein_coding,0,0,0,0
si:dkey-28d5.13,ENSDARG00000077260,protein_coding,0,0,0,0
si:dkey-28d5.14_2,ENSDARG00000077136,protein_coding,0,0,0,0
CU210845.1,ENSDARG00000085277,rRNA,0,0,0,
si:dkey-81n2.2,ENSDARG00000077395,protein_coding,0,0,0,0
si:dkey-81n2.1,ENSDARG00000041389,protein_coding,0,0,0,0
si:ch211-272h9.3,ENSDARG00000053114,protein_coding,0,0,0,0
ltb4r,ENSDARG00000032631,protein_coding,0,0,0,0
CR847899.2,ENSDARG00000095105,antisense,0,0,0,0
ltb4r2a,ENSDARG00000088615,protein_coding,0,0,0,0
si:ch211-272h9.6,ENSDARG00000093776,protein_coding,0,0,0,0
si:ch211-272h9.5,ENSDARG00000092167,protein_coding,0,0,0,0
zgc:195075,ENSDARG00000060049,protein_coding,0,0,0,0
si:ch73-223f5.1,ENSDARG00000105364,protein_coding,0,0,0,0
FP236789.1,ENSDARG00000081507,rRNA,0,0,0,
si:ch73-223f5.2,ENSDARG00000105493,protein_coding,0,0,0,0
FP236789.2,ENSDARG00000105406,antisense,0,0,0,0
si:cabz01074946.1,ENSDARG00000090396,protein_coding,0,0,0,0
vangl2,ENSDARG00000027397,protein_coding,0,0,0,0
arhgef11,ENSDARG00000052482,protein_coding,5,6.7000740668,30.3006722776,73.6761749713
ENSDARG00000086815,ENSDARG00000086815,protein_coding,10,15.679524493,70.909683743,147.3523499426
si:dkeyp-67a8.4_1,ENSDARG00000092823,protein_coding,0,0,0,0
si:dkeyp-67a8.4_2,ENSDARG00000090099,protein_coding,0,0,0,0
BX005156.2,ENSDARG00000094276,lincRNA,0,0,0,0
si:ch211-165f21.4,ENSDARG00000093835,protein_coding,0,0,0,0
BX005156.1,ENSDARG00000092666,antisense,0,0,0,0
si:ch211-165f21.2_1,ENSDARG00000095133,protein_coding,0,0,0,0
si:ch211-165f21.2_2,ENSDARG00000094374,protein_coding,0,0,0,0
si:dkey-10h3.2,ENSDARG00000028912,protein_coding,0,0,0,0
BX000524.1,ENSDARG00000097204,antisense,0,0,0,0
si:dkey-10h3.3,ENSDARG00000095068,protein_coding,0,0,0,0
si:dkey-10h3.7,ENSDARG00000105455,protein_coding,0,0,0,0
si:ch211-165f21.7,ENSDARG00000093987,protein_coding,0,0,0,0
si:dkey-23a13.2,ENSDARG00000105470,protein_coding,0,0,0,0
dusp19b,ENSDARG00000045200,protein_coding,0,0,0,0
hist1h2a11_1,ENSDARG00000088686,protein_coding,0,0,0,0
CU459186.4,ENSDARG00000103819,protein_coding,0,0,0,0
zgc:112234_1,ENSDARG00000099514,protein_coding,0,0,0,0
CU459186.5,ENSDARG00000105314,protein_coding,0,0,0,0
hist1h4l_1,ENSDARG00000105352,protein_coding,0,0,0,0
si:ch211-113a14.22_1,ENSDARG00000105397,protein_coding,0,0,0,0
si:dkey-23a13.9,ENSDARG00000105431,protein_coding,0,0,0,0
CU459186.1,ENSDARG00000098970,protein_coding,0,0,0,0
si:dkey-23a13.11,ENSDARG00000029838,protein_coding,0,0,0,0
si:dkey-23a13.12,ENSDARG00000105342,protein_coding,0,0,0,0
CU459186.6,ENSDARG00000105407,lincRNA,0,0,0,0
zgc:171759_1,ENSDARG00000100259,protein_coding,0,0,0,0
CU459186.2,ENSDARG00000099123,protein_coding,0,0,0,0
zgc:165555,ENSDARG00000101249,protein_coding,0,0,0,0
zgc:112234_2,ENSDARG00000102806,protein_coding,0,0,0,0
si:dkey-23a13.17,ENSDARG00000105328,protein_coding,0,0,0,0
CU459186.3,ENSDARG00000101720,protein_coding,0,0,0,0
zgc:163040_1,ENSDARG00000099920,protein_coding,0,0,0,0
hist1h2a11_2,ENSDARG00000100906,protein_coding,0,0,0,0
si:dkey-23a13.21,ENSDARG00000105508,protein_coding,7,119.2166512281,539.1499620593,103.1466449598
si:dkey-23a13.22,ENSDARG00000105384,protein_coding,0,0,0,0
CU459186.7,ENSDARG00000105439,lincRNA,0,0,0,0
si:cabz01036006.1,ENSDARG00000105473,protein_coding,0,0,0,0
si:ch211-220f21.2,ENSDARG00000015607,protein_coding,0,0,0,0
si:ch211-220f21.1,ENSDARG00000105372,protein_coding,0,0,0,0
si:ch211-220f21.3,ENSDARG00000105379,protein_coding,0,0,0,0
hist1h4l_2,ENSDARG00000105353,protein_coding,0,0,0,0
CU457819.5,ENSDARG00000105459,protein_coding,0,0,0,0
si:ch73-368j24.11,ENSDARG00000105430,protein_coding,6,86.8785312594,392.902806359,88.4114099656
zgc:112234_3,ENSDARG00000104588,protein_coding,0,0,0,0
hist1h4l_3,ENSDARG00000105382,protein_coding,0,0,0,0
CU457819.1,ENSDARG00000100279,protein_coding,0,0,0,0
zgc:112234_4,ENSDARG00000105468,protein_coding,0,0,0,0
hist1h4l_4,ENSDARG00000105318,protein_coding,0,0,0,0
CU457819.3,ENSDARG00000105400,protein_coding,0,0,0,0
zgc:112234_5,ENSDARG00000105414,protein_coding,0,0,0,0
CU457819.2,ENSDARG00000105374,protein_coding,0,0,0,0
hist1h2a11_3,ENSDARG00000086552,protein_coding,0,0,0,0
si:ch73-368j24.17,ENSDARG00000058564,protein_coding,0,0,0,0
si:ch73-368j24.1,ENSDARG00000105471,protein_coding,0,0,0,0
CU457819.4,ENSDARG00000105418,protein_coding,0,0,0,0
si:ch73-368j24.12,ENSDARG00000105502,protein_coding,0,0,0,0
FP340257.1,ENSDARG00000113763,protein_coding,0,0,0,0
hist1h4l_5,ENSDARG00000105376,protein_coding,1,25.5464252632,115.532134727,14.7352349943
hist1h2a6,ENSDARG00000100024,protein_coding,7,162.2170416279,733.6165790439,103.1466449598
zgc:112234_6,ENSDARG00000105340,protein_coding,0,0,0,0
zgc:173552_1,ENSDARG00000105345,protein_coding,0,0,0,0
si:ch1073-153i20.5,ENSDARG00000105478,protein_coding,0,0,0,0
si:ch1073-153i20.4,ENSDARG00000105350,protein_coding,0,0,0,0
hist1h4l_6,ENSDARG00000105482,protein_coding,0,0,0,0
hist1h2a10_1,ENSDARG00000105366,protein_coding,0,0,0,0
zgc:112234_7,ENSDARG00000105483,protein_coding,0,0,0,0
FP325123.2,ENSDARG00000105484,protein_coding,1,20.5545950393,92.9568900102,14.7352349943
hist1h2a11_4,ENSDARG00000098595,protein_coding,0,0,0,0
si:ch1073-159d7.7,ENSDARG00000074012,protein_coding,0,0,0,0
zgc:154164,ENSDARG00000105355,protein_coding,0,0,0,0
zgc:112234_8,ENSDARG00000105393,protein_coding,0,0,0,0
hist1h4l_7,ENSDARG00000105409,protein_coding,0,0,0,0
hist1h2a2,ENSDARG00000103015,protein_coding,0,0,0,0
zgc:112234_9,ENSDARG00000105507,protein_coding,0,0,0,0
FP325123.1,ENSDARG00000105359,protein_coding,0,0,0,0
hist1h2a11_5,ENSDARG00000105444,protein_coding,0,0,0,0
zgc:110425,ENSDARG00000058479,protein_coding,18,148.6766551113,672.3810150393,265.2342298967
si:cabz01036022.1,ENSDARG00000074818,protein_coding,0,0,0,0
si:ch1073-220m6.1,ENSDARG00000105438,protein_coding,0,0,0,0
kcnj10a,ENSDARG00000090815,protein_coding,0,0,0,0
pnp5a,ENSDARG00000078619,protein_coding,1,3.4881334885,15.7748688509,14.7352349943
ENSDARG00000045199,ENSDARG00000045199,protein_coding,2,6.7438709054,30.4987407827,29.4704699885
CU459024.1,ENSDARG00000084145,rRNA,0,0,0,
sf3b2,ENSDARG00000018049,protein_coding,2,8.0160617187,36.2521453757,29.4704699885
prkd4,ENSDARG00000104153,protein_coding,0,0,0,0
FO904860.1,ENSDARG00000113916,protein_coding,0,0,0,0
ccs_1,ENSDARG00000116246,protein_coding,0,0,0,0
rbm14b,ENSDARG00000103834,protein_coding,4,3.8436319579,17.3825887821,58.940939977
actn3b,ENSDARG00000001431,protein_coding,43,70.6212215296,319.3801244711,633.6151047532
ccs_2,ENSDARG00000092003,protein_coding,0,0,0,0
gal3st3,ENSDARG00000073728,protein_coding,0,0,0,0
si:ch211-168d1.3,ENSDARG00000070100,protein_coding,0,0,0,0
BX511131.1,ENSDARG00000084430,rRNA,0,0,0,
zgc:101810,ENSDARG00000004658,protein_coding,3,15.0765788438,68.1828991831,44.2057049828
six7,ENSDARG00000070107,protein_coding,20,52.5569366178,237.6855086227,294.7046998852
b4gat1,ENSDARG00000077583,protein_coding,3,6.3363180771,28.6556082197,44.2057049828
BX324230.2,ENSDARG00000111661,protein_coding,0,0,0,0
