Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tmem184c,ENSDARG00000078789,protein_coding,19,2.8346044255,11.0950296607,34.9928879986
prmt9,ENSDARG00000036755,protein_coding,8,2.5197766307,9.8627505851,14.7338475783
arhgap10,ENSDARG00000078326,protein_coding,44,10.1727186692,39.8174130934,81.0361616809
nr3c2,ENSDARG00000102082,protein_coding,14,3.864013401,15.1242772744,25.7842332621
FO704615.1,ENSDARG00000081340,rRNA,0,0,0,
dclk2a,ENSDARG00000034093,protein_coding,14,1.4354714492,5.6186317086,25.7842332621
fam193a,ENSDARG00000102787,protein_coding,47,8.2949854157,32.4677081559,86.5613545228
FP102961.1,ENSDARG00000082897,rRNA,0,0,0,
tnip2,ENSDARG00000074501,protein_coding,0,0,0,0
scpp1,ENSDARG00000090416,protein_coding,4,1.272606172,4.981154724,7.3669237892
sparcl1,ENSDARG00000074989,protein_coding,6,1.3445551218,5.2627727606,11.0503856838
si:dkeyp-13d11.1_1,ENSDARG00000076343,protein_coding,0,0,0,0
si:dkey-6f10.4_1,ENSDARG00000077519,protein_coding,0,0,0,0
ENSDARG00000040048,ENSDARG00000040048,protein_coding,0,0,0,0
CT583668.1,ENSDARG00000082660,rRNA,0,0,0,
galnt7,ENSDARG00000057303,protein_coding,50,6.0535525932,23.6944333295,92.0865473646
CU462871.1,ENSDARG00000113575,protein_coding,0,0,0,0
hmgb2a,ENSDARG00000029722,protein_coding,56,37.2207005159,145.6869157858,103.1369330484
hand2,ENSDARG00000008305,protein_coding,26,15.4802730665,60.5919073881,47.8850046296
BX000460.1,ENSDARG00000117649,lincRNA,0,0,0,0
fbxo8,ENSDARG00000007477,protein_coding,22,11.8429501642,46.35492775,40.5180808404
cep44,ENSDARG00000053106,protein_coding,1,0.4443125914,1.7391002908,1.8417309473
hpgd,ENSDARG00000012016,protein_coding,1,0.7930546985,3.1041246261,1.8417309473
glra3,ENSDARG00000011066,protein_coding,11,2.8530600674,11.1672675692,20.2590404202
gpm6ab,ENSDARG00000004621,protein_coding,69,14.8919800772,58.2892481151,127.0794353632
BX649481.1,ENSDARG00000095811,processed_transcript,0,0,0,
wdr17,ENSDARG00000075098,protein_coding,15,2.6871380323,10.5178260159,27.6259642094
asb5b,ENSDARG00000053222,protein_coding,10,4.9545810778,19.3929084147,18.4173094729
spcs3,ENSDARG00000089976,protein_coding,30,35.65851783,139.5723189554,55.2519284188
vegfc,ENSDARG00000069640,protein_coding,1,0.4371558785,1.7110879371,1.8417309473
CU915762.1,ENSDARG00000104657,protein_coding,0,0,0,0
BX957306.1,ENSDARG00000117532,lincRNA,0,0,0,0
dre-mir-2197,ENSDARG00000085733,miRNA,0,0,0,
tenm3,ENSDARG00000005479,protein_coding,122,7.6616077518,29.9885812961,224.6911755697
BX322797.1,ENSDARG00000110757,rRNA,0,0,0,
BX324208.1,ENSDARG00000085080,rRNA,0,0,0,
BX324137.1,ENSDARG00000093919,processed_transcript,0,0,0,
dctd,ENSDARG00000036990,protein_coding,9,5.5061931728,21.5519936471,16.5755785256
CU929244.1,ENSDARG00000085746,rRNA,0,0,0,
irf2a,ENSDARG00000007387,protein_coding,17,6.860692939,26.8536911067,31.309426104
tmem134,ENSDARG00000024828,protein_coding,2,0.3105175238,1.215408085,3.6834618946
stox2a,ENSDARG00000070162,protein_coding,91,8.1674580523,31.9685486022,167.5975162037
ing2,ENSDARG00000104907,protein_coding,8,4.3838177837,17.1588627678,14.7338475783
CR847546.1,ENSDARG00000080987,ribozyme,9,34.3491816285,134.4473978688,
sod3b,ENSDARG00000079183,protein_coding,0,0,0,0
aip,ENSDARG00000104437,protein_coding,4,2.0355070595,7.967253207,7.3669237892
cdk2ap2,ENSDARG00000103145,protein_coding,5,3.0821557998,12.0639796195,9.2086547365
lgi2b,ENSDARG00000069701,protein_coding,0,0,0,0
ccdc149b,ENSDARG00000020857,protein_coding,5,1.9525247573,7.6424491195,9.2086547365
si:dkey-117m1.4,ENSDARG00000093120,protein_coding,11,3.6395114372,14.2455458629,20.2590404202
cntf,ENSDARG00000074662,protein_coding,0,0,0,0
si:ch211-113e8.11,ENSDARG00000076585,protein_coding,11,2.8267957059,11.0644652639,20.2590404202
si:ch211-113e8.10,ENSDARG00000079631,protein_coding,23,7.3654532732,28.8293921356,42.3598117877
zgc:152658,ENSDARG00000018587,protein_coding,0,0,0,0
zgc:194443,ENSDARG00000078182,protein_coding,0,0,0,0
si:ch211-113e8.9,ENSDARG00000095065,protein_coding,0,0,0,0
AL953865.1,ENSDARG00000109438,protein_coding,0,0,0,0
si:ch211-113e8.6,ENSDARG00000074610,protein_coding,0,0,0,0
si:ch211-113e8.5,ENSDARG00000069707,protein_coding,0,0,0,0
ENSDARG00000078251,ENSDARG00000078251,protein_coding,12,2.1321186875,8.3454043413,22.1007713675
faah2a,ENSDARG00000008457,protein_coding,17,7.0619632675,27.6414907183,31.309426104
ENSDARG00000031435,ENSDARG00000031435,protein_coding,205,184.0936531721,720.5677532836,377.554844195
vwa10.1,ENSDARG00000077874,protein_coding,3,1.016694473,3.9794813105,5.5251928419
vwa10.2,ENSDARG00000069710,protein_coding,0,0,0,0
maml3,ENSDARG00000079552,protein_coding,24,4.0745510556,15.9483504683,44.201542735
scoca,ENSDARG00000087333,protein_coding,39,17.3281910656,67.8249113396,71.8275069444
clgn,ENSDARG00000009315,protein_coding,32,10.5769243685,41.3995295197,58.9353903134
naa15b,ENSDARG00000030368,protein_coding,43,12.9549385468,50.7074024648,79.1944307336
FO834828.1,ENSDARG00000117231,lincRNA,1,0.1690971597,0.6618694253,1.8417309473
FO834828.2,ENSDARG00000117450,lincRNA,28,5.754567707,22.5241655664,51.5684665242
FO681323.1,ENSDARG00000117485,lincRNA,36,5.7230006488,22.4006077803,66.3023141025
CABZ01072532.1,ENSDARG00000117707,lincRNA,1,0.2669517455,1.0448856665,1.8417309473
CU550714.1,ENSDARG00000052899,protein_coding,0,0,0,0
zgc:153642,ENSDARG00000052900,protein_coding,0,0,0,0
htra3a,ENSDARG00000052895,protein_coding,0,0,0,0
gpr78a,ENSDARG00000074600,protein_coding,0,0,0,0
cpz,ENSDARG00000075521,protein_coding,15,3.8046860925,14.8920620692,27.6259642094
AL929576.1,ENSDARG00000095566,processed_transcript,0,0,0,
hmx4,ENSDARG00000007941,protein_coding,8,5.2992183785,20.7418659763,14.7338475783
hmx1,ENSDARG00000095651,protein_coding,0,0,0,0
adra2c,ENSDARG00000069669,protein_coding,0,0,0,0
BX511116.1,ENSDARG00000108025,rRNA,0,0,0,
lrpap1,ENSDARG00000033604,protein_coding,13,5.9828375182,23.4176448478,23.9425023148
dok7,ENSDARG00000060236,protein_coding,5,1.6420897286,6.4273639317,9.2086547365
rgs12b,ENSDARG00000036774,protein_coding,49,6.4968280687,25.4294742068,90.2448164174
AL954671.1,ENSDARG00000109727,rRNA,0,0,0,
htt,ENSDARG00000052866,protein_coding,81,7.3414206375,28.7353251104,149.1802067307
CR974461.2,ENSDARG00000108028,rRNA,0,0,0,
CR974461.1,ENSDARG00000091911,antisense,0,0,0,0
si:ch211-89o9.4,ENSDARG00000093237,protein_coding,3,0.9939403749,3.8904186565,5.5251928419
paip2b,ENSDARG00000008706,protein_coding,6,3.2192533395,12.6005981528,11.0503856838
dok1a,ENSDARG00000078108,protein_coding,13,7.0485927031,27.5891564994,23.9425023148
si:ch211-89o9.6,ENSDARG00000075639,protein_coding,7,1.8789295934,7.3543875757,12.8921166311
dtx4b,ENSDARG00000078016,protein_coding,14,3.1059508264,12.1571166102,25.7842332621
si:dkey-56e3.2,ENSDARG00000092551,protein_coding,0,0,0,0
si:dkey-56e3.3,ENSDARG00000075194,protein_coding,4,1.7910969542,7.0105986056,7.3669237892
BX005288.1,ENSDARG00000098598,rRNA,0,0,0,
mogs,ENSDARG00000060252,protein_coding,19,2.7591891175,10.799843824,34.9928879986
fbxo41,ENSDARG00000078908,protein_coding,6,1.908909258,7.4717320861,11.0503856838
rnf24,ENSDARG00000036965,protein_coding,14,6.685536383,26.168104375,25.7842332621
smox,ENSDARG00000036967,protein_coding,5,1.2818727218,5.0174252681,9.2086547365
si:dkey-37g12.1,ENSDARG00000060264,protein_coding,0,0,0,0
adra1d,ENSDARG00000024101,protein_coding,13,2.2508531014,8.810147087,23.9425023148
BX901901.1,ENSDARG00000107253,rRNA,0,0,0,
ctnna2,ENSDARG00000024785,protein_coding,7,0.4089758847,1.6007875845,12.8921166311
BX927206.1,ENSDARG00000084202,rRNA,0,0,0,
si:ch211-71k14.1,ENSDARG00000087061,protein_coding,0,0,0,0
lrrtm1,ENSDARG00000052713,protein_coding,61,23.6225313916,92.4618208094,112.3455877849
CR925858.1,ENSDARG00000107073,rRNA,0,0,0,
BX511108.2,ENSDARG00000113563,rRNA,0,0,0,
BX511108.1,ENSDARG00000081405,rRNA,0,0,0,
suclg1,ENSDARG00000052712,protein_coding,253,155.1738715011,607.3717699076,465.9579296651
cisd2,ENSDARG00000052703,protein_coding,0,0,0,0
ENSDARG00000052700,ENSDARG00000052700,protein_coding,9,1.4439064855,5.6516475951,16.5755785256
bdh2,ENSDARG00000052696,protein_coding,2,1.1367578692,4.4494258748,3.6834618946
tacr3a,ENSDARG00000075112,protein_coding,0,0,0,0
cnga1a,ENSDARG00000029898,protein_coding,0,0,0,0
enam,ENSDARG00000092730,protein_coding,8,4.3936745972,17.1974436847,14.7338475783
scpp5,ENSDARG00000078622,protein_coding,0,0,0,0
scpp7,ENSDARG00000074132,protein_coding,0,0,0,0
ambn,ENSDARG00000075598,protein_coding,0,0,0,0
CR385050.2,ENSDARG00000117264,lincRNA,0,0,0,0
si:dkey-22i16.7,ENSDARG00000094910,protein_coding,0,0,0,0
CR385050.3,ENSDARG00000117756,lincRNA,0,0,0,0
odam,ENSDARG00000074476,protein_coding,0,0,0,0
scpp9,ENSDARG00000087178,protein_coding,0,0,0,0
si:dkey-22i16.9,ENSDARG00000095949,protein_coding,0,0,0,0
CR385050.1,ENSDARG00000076277,protein_coding,0,0,0,0
zgc:66472,ENSDARG00000075916,protein_coding,11,3.9152922674,15.3249897753,20.2590404202
si:dkey-22i16.10,ENSDARG00000078558,protein_coding,0,0,0,0
si:ch73-109d9.1,ENSDARG00000052019,protein_coding,14,9.3946479668,36.7719378786,25.7842332621
si:ch73-109d9.3,ENSDARG00000101106,protein_coding,28,4.2401138994,16.5963860977,51.5684665242
si:ch73-109d9.2,ENSDARG00000103871,protein_coding,64,26.0544903611,101.9808410501,117.8707806267
si:ch73-109d9.4,ENSDARG00000089345,protein_coding,0,0,0,0
CU915778.1,ENSDARG00000099025,protein_coding,0,0,0,0
vwa11,ENSDARG00000098805,protein_coding,49,31.5590811065,123.5265625772,90.2448164174
cabp2a,ENSDARG00000052016,protein_coding,19,10.3477281953,40.5024243301,34.9928879986
slc43a3a,ENSDARG00000059682,protein_coding,7,3.1229697351,12.2237309478,12.8921166311
ctnnd1,ENSDARG00000078233,protein_coding,77,13.4319480303,52.5744828659,141.8132829416
si:ch211-165a10.9,ENSDARG00000104759,protein_coding,0,0,0,0
si:dkey-59p5.2,ENSDARG00000075179,protein_coding,0,0,0,0
si:ch211-165a10.11,ENSDARG00000104249,protein_coding,0,0,0,0
si:ch211-165a10.10,ENSDARG00000111029,protein_coding,0,0,0,0
si:ch211-165a10.8,ENSDARG00000105108,protein_coding,0,0,0,0
si:dkey-59p5.1,ENSDARG00000112081,protein_coding,0,0,0,0
si:ch211-165a10.1,ENSDARG00000109574,protein_coding,0,0,0,0
CT033803.2,ENSDARG00000115729,protein_coding,0,0,0,0
si:ch211-165a10.3,ENSDARG00000116661,protein_coding,0,0,0,0
CT033803.1,ENSDARG00000111422,protein_coding,0,0,0,0
si:ch211-165a10.5_1,ENSDARG00000111051,protein_coding,0,0,0,0
si:ch211-165a10.5_2,ENSDARG00000112750,protein_coding,0,0,0,0
CT583626.1,ENSDARG00000113452,protein_coding,0,0,0,0
timm10,ENSDARG00000069116,protein_coding,15,17.5727228155,68.7820420752,27.6259642094
unc93b1,ENSDARG00000069114,protein_coding,12,4.1978233665,16.4308551638,22.1007713675
cryba1l2,ENSDARG00000014803,protein_coding,0,0,0,0
crybb1l2,ENSDARG00000016793,protein_coding,31,11.2428897717,44.0062092505,57.0936593661
rtn4rl2a,ENSDARG00000052012,protein_coding,9,2.2093945972,8.6478728277,16.5755785256
BX908740.1,ENSDARG00000083573,rRNA,0,0,0,
zdhhc5a,ENSDARG00000016263,protein_coding,18,3.0951744093,12.1149362388,33.1511570513
BX908740.2,ENSDARG00000095781,antisense,0,0,0,0
tmx2b,ENSDARG00000007786,protein_coding,51,14.4558203701,56.5820593294,93.9282783119
med19b,ENSDARG00000009472,protein_coding,4,3.3204533171,12.996708715,7.3669237892
BX511158.1,ENSDARG00000111774,rRNA,0,0,0,
slc43a1b,ENSDARG00000037748,protein_coding,19,4.8762344057,19.0862488175,34.9928879986
si:dkey-28b4.8,ENSDARG00000002840,protein_coding,45,7.999809404,31.3123488486,82.8778926282
si:dkey-28b4.7,ENSDARG00000079632,protein_coding,1,1.3097096361,5.1263827606,1.8417309473
ssrp1b,ENSDARG00000016994,protein_coding,3,1.094113537,4.2825101225,5.5251928419
p2rx3b,ENSDARG00000029718,protein_coding,6,1.844057984,7.2178953244,11.0503856838
si:dkey-9i23.4,ENSDARG00000051993,protein_coding,0,0,0,0
si:dkey-9i23.5,ENSDARG00000092459,protein_coding,0,0,0,0
si:dkey-9i23.6,ENSDARG00000094678,protein_coding,15,6.2657763267,24.525106067,27.6259642094
tmem187,ENSDARG00000051989,protein_coding,0,0,0,0
si:dkey-9i23.8,ENSDARG00000095407,protein_coding,0,0,0,0
ndufs8a,ENSDARG00000051986,protein_coding,44,27.2951803783,106.8370715763,81.0361616809
ENSDARG00000051981,ENSDARG00000051981,protein_coding,7,3.529052487,13.8131944147,12.8921166311
kdm2aa,ENSDARG00000059653,protein_coding,58,11.3110811448,44.2731196176,106.820394943
tcirg1a,ENSDARG00000016835,protein_coding,10,2.9174182996,11.419174498,18.4173094729
wu:fc21g02,ENSDARG00000094133,protein_coding,61,15.9656165821,62.4916083317,112.3455877849
si:dkey-9i23.15,ENSDARG00000093997,protein_coding,1,0.6837252544,2.6761942193,1.8417309473
si:dkey-9i23.14,ENSDARG00000093289,protein_coding,0,0,0,0
tmem176,ENSDARG00000078659,protein_coding,15,12.810883591,50.1435516527,27.6259642094
si:dkey-9i23.16,ENSDARG00000093954,protein_coding,0,0,0,0
vps37c,ENSDARG00000031836,protein_coding,9,1.6131701517,6.3141687497,16.5755785256
CU929294.2,ENSDARG00000117392,lincRNA,0,0,0,0
CU929294.1,ENSDARG00000098263,processed_transcript,1,0.2561728864,1.0026957366,
tmem132a,ENSDARG00000105005,protein_coding,0,0,0,0
dnaja1,ENSDARG00000030972,protein_coding,32,12.6734448453,49.6055975923,58.9353903134
smu1b,ENSDARG00000051970,protein_coding,0,0,0,0
rps6,ENSDARG00000019778,protein_coding,647,394.106653608,1542.5873790386,1191.5999228985
btr01,ENSDARG00000051965,protein_coding,6,3.061232549,11.9820831521,11.0503856838
si:ch211-151p13.8,ENSDARG00000087426,protein_coding,0,0,0,0
muc13a,ENSDARG00000069559,protein_coding,39,4.8914880813,19.1459537915,71.8275069444
si:ch211-239f4.6,ENSDARG00000093347,protein_coding,0,0,0,0
mucms1,ENSDARG00000069566,protein_coding,9,2.4250939043,9.4921494359,16.5755785256
AL953855.1,ENSDARG00000095108,processed_transcript,0,0,0,
zgc:111983,ENSDARG00000006588,protein_coding,18,7.8442377314,30.7034200307,33.1511570513
ddx39aa,ENSDARG00000006225,protein_coding,77,43.1130893512,168.7505321101,141.8132829416
ENSDARG00000052766,ENSDARG00000052766,protein_coding,1,0.3227761442,1.2633900031,1.8417309473
LO017716.1,ENSDARG00000117778,lincRNA,0,0,0,0
si:ch73-90k17.1,ENSDARG00000095463,protein_coding,0,0,0,0
emp1,ENSDARG00000069632,protein_coding,0,0,0,0
zgc:101679,ENSDARG00000025518,protein_coding,10,7.5447365911,29.5311315782,18.4173094729
si:ch211-243a20.4,ENSDARG00000105481,protein_coding,0,0,0,0
si:ch211-243a20.3,ENSDARG00000092240,protein_coding,4,3.9838670277,15.5934007722,7.3669237892
grin2bb,ENSDARG00000030376,protein_coding,47,4.9139688883,19.233946747,86.5613545228
atf7ip,ENSDARG00000069619,protein_coding,46,10.3082559342,40.347924498,84.7196235755
sept3,ENSDARG00000030656,protein_coding,38,11.7048073028,45.8142176849,69.9857759971
BX511120.2,ENSDARG00000114294,protein_coding,0,0,0,0
serhl,ENSDARG00000032340,protein_coding,12,6.8444370476,26.7900633231,22.1007713675
trappc5,ENSDARG00000026068,protein_coding,2,1.3212216207,5.1714422439,3.6834618946
mcoln1a,ENSDARG00000002285,protein_coding,31,5.3893852393,21.0947914094,57.0936593661
si:ch211-214c7.4,ENSDARG00000069595,protein_coding,68,8.5595143547,33.5031106258,125.2377044159
si:ch211-214c7.5,ENSDARG00000060187,protein_coding,0,0,0,0
pkn1a,ENSDARG00000060184,protein_coding,39,5.2996790199,20.7436689897,71.8275069444
BX511120.1,ENSDARG00000113491,rRNA,0,0,0,
map2k7,ENSDARG00000008279,protein_coding,11,7.5420893151,29.5207697777,20.2590404202
pnpla6,ENSDARG00000010773,protein_coding,102,12.7603617966,49.9458024349,187.8565566239
lipt1,ENSDARG00000025233,protein_coding,7,5.2368328636,20.4976805327,12.8921166311
eif5b,ENSDARG00000016548,protein_coding,117,14.1758527356,55.4862276919,215.4825208333
arhgef7b,ENSDARG00000073848,protein_coding,28,7.5239864904,29.4499128445,51.5684665242
si:ch211-138g9.2,ENSDARG00000052677,protein_coding,0,0,0,0
AL929216.1,ENSDARG00000117377,lincRNA,0,0,0,0
sox1b,ENSDARG00000008131,protein_coding,0,0,0,0
si:ch211-138g9.3,ENSDARG00000053340,protein_coding,0,0,0,0
AL954317.1,ENSDARG00000095834,processed_transcript,0,0,0,
atp11a,ENSDARG00000008413,protein_coding,99,8.7126009247,34.102312412,182.331363782
BX465849.1,ENSDARG00000095860,processed_transcript,0,0,0,
tubgcp3,ENSDARG00000029133,protein_coding,11,1.6007562219,6.2655789296,20.2590404202
mcf2la,ENSDARG00000075859,protein_coding,29,6.7494659999,26.4183336451,53.4101974715
si:busm1-105l16.2_1,ENSDARG00000070858,protein_coding,1,0.5018199222,1.9641918538,1.8417309473
cab39l,ENSDARG00000036658,protein_coding,109,31.7051888512,124.0984482859,200.7486732549
cdadc1,ENSDARG00000036650,protein_coding,0,0,0,0
rcbtb1,ENSDARG00000036645,protein_coding,2,0.7105770098,2.781295665,3.6834618946
arl11,ENSDARG00000036637,protein_coding,0,0,0,0
ebpl,ENSDARG00000036636,protein_coding,5,5.0519306543,19.7739479802,9.2086547365
kpna3,ENSDARG00000052641,protein_coding,41,10.0197045849,39.2184950261,75.510968839
spryd7a,ENSDARG00000052624,protein_coding,0,0,0,0
dre-mir-16b,ENSDARG00000081252,miRNA,0,0,0,
dre-mir-15a-1,ENSDARG00000080168,miRNA,0,0,0,
BX294379.1,ENSDARG00000092950,processed_transcript,0,0,0,
CU986305.1,ENSDARG00000095507,antisense,0,0,0,0
si:ch73-160h15.3,ENSDARG00000094160,protein_coding,2,1.5266302946,5.9754399053,3.6834618946
agpat3,ENSDARG00000036549,protein_coding,34,12.6646874611,49.5713199919,62.618852208
pdxkb,ENSDARG00000036546,protein_coding,4,2.7234658914,10.6600182282,7.3669237892
BX470235.1,ENSDARG00000116185,rRNA,0,0,0,
tmprss3b,ENSDARG00000036545,protein_coding,0,0,0,0
pknox1.2,ENSDARG00000036542,protein_coding,6,3.8669263399,15.1356789157,11.0503856838
si:dkey-22n8.3,ENSDARG00000089853,protein_coding,1,0.7988907511,3.1269677346,1.8417309473
itsn1,ENSDARG00000000086,protein_coding,63,9.6721768508,37.8582239128,116.0290496795
cryzl1,ENSDARG00000026902,protein_coding,5,2.0389052349,7.9805541306,9.2086547365
setd4,ENSDARG00000036592,protein_coding,7,3.3741014898,13.2066950053,12.8921166311
mhc1zea,ENSDARG00000001470,protein_coding,14,6.2516487384,24.4698087529,25.7842332621
mhc1zda,ENSDARG00000086877,lincRNA,7,3.7271409917,14.5885399322,12.8921166311
mhc1zca,ENSDARG00000069471,protein_coding,26,11.6155135355,45.4647096588,47.8850046296
mhc1zba,ENSDARG00000036588,protein_coding,21,8.8325058801,34.5716368175,38.6763498932
cbr1,ENSDARG00000036587,protein_coding,4,0.9614203085,3.7631306661,7.3669237892
morc3b,ENSDARG00000043271,protein_coding,0,0,0,0
bcl9,ENSDARG00000036687,protein_coding,67,8.6509722522,33.8610893536,123.3959734686
gja5b,ENSDARG00000069450,protein_coding,0,0,0,0
gja8b,ENSDARG00000015076,protein_coding,0,0,0,0
fstl1a,ENSDARG00000015559,protein_coding,7,4.5263426339,17.7167245372,12.8921166311
lrrc58a,ENSDARG00000076773,protein_coding,3,2.2071763295,8.6391902245,5.5251928419
stn1,ENSDARG00000007734,protein_coding,11,7.1889480093,28.1385263767,20.2590404202
sh3pxd2aa,ENSDARG00000060148,protein_coding,66,9.363273362,36.6491333816,121.5542425213
neurl1aa,ENSDARG00000069438,protein_coding,27,6.8236346329,26.7086398249,49.7267355769
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,6,1.844057984,7.2178953244,11.0503856838
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,8,1.1177387542,4.374982456,14.7338475783
LO017711.1,ENSDARG00000112034,protein_coding,0,0,0,0
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,0,0,0,0
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,0,0,0,0
caly,ENSDARG00000036008,protein_coding,5,2.6096244352,10.2144271885,9.2086547365
msx1b,ENSDARG00000008886,protein_coding,2,1.3722519502,5.3711819373,3.6834618946
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,2,1.390809094,5.4438171379,3.6834618946
taf5,ENSDARG00000018325,protein_coding,15,5.4260091922,21.2381425734,27.6259642094
atp5md,ENSDARG00000096003,protein_coding,18,19.5843886345,76.655977404,33.1511570513
pdcd11,ENSDARG00000052480,protein_coding,182,30.0933993425,117.7896835618,335.1950324073
zgc:175214,ENSDARG00000022891,protein_coding,31,7.4620214449,29.2073731758,57.0936593661
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,0,0,0,0
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,535,110.1618994458,431.1887510153,985.3260568017
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,32,5.0838029973,19.8987006927,58.9353903134
tsga10,ENSDARG00000052512,protein_coding,0,0,0,0
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,17,6.3957403178,25.0338029147,31.309426104
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,27,5.5211744434,21.6106323908,49.7267355769
hadh,ENSDARG00000030765,protein_coding,31,20.2191889485,79.1406727108,57.0936593661
cyp2u1,ENSDARG00000026548,protein_coding,0,0,0,0
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,8,2.9473405386,11.5362942364,14.7338475783
npnta,ENSDARG00000018721,protein_coding,7,2.3608228235,9.2405836298,12.8921166311
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,7,2.1822921888,8.5417902922,12.8921166311
aimp1a,ENSDARG00000060036,protein_coding,18,14.8161592197,57.9924749021,33.1511570513
dkk2,ENSDARG00000076420,protein_coding,7,5.0400174796,19.727318184,12.8921166311
papss1,ENSDARG00000057099,protein_coding,4,1.644162202,6.4354758761,7.3669237892
pkd2,ENSDARG00000014098,protein_coding,24,7.0290891262,27.5128168301,44.201542735
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,46,14.1377778776,55.3371974871,84.7196235755
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,11,2.910229427,11.3910362668,20.2590404202
fam13a,ENSDARG00000075564,protein_coding,42,28.7970682939,112.7156664238,77.3526997863
CABZ01031868.1,ENSDARG00000117385,lincRNA,9,7.3217239774,28.6582296873,16.5755785256
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,18,3.6623867126,14.3350828215,33.1511570513
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,9,2.9919668244,11.7109676265,16.5755785256
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,1,0.5172278394,2.0245005502,1.8417309473
mdh1aa,ENSDARG00000017772,protein_coding,64,24.0318127851,94.0638041969,117.8707806267
ugp2a,ENSDARG00000005578,protein_coding,52,27.9616159627,109.4455916608,95.7700092592
spast,ENSDARG00000024933,protein_coding,4,1.6196326375,6.3394638034,7.3669237892
dpy30,ENSDARG00000004427,protein_coding,0,0,0,0
psen2,ENSDARG00000015540,protein_coding,17,9.0270313072,35.3330359616,31.309426104
srd5a2a,ENSDARG00000043587,protein_coding,12,6.6053637535,25.854297731,22.1007713675
jag1a,ENSDARG00000030289,protein_coding,5,0.7315389252,2.8633434706,9.2086547365
btbd3a,ENSDARG00000005544,protein_coding,19,8.6063163571,33.6863000687,34.9928879986
esf1,ENSDARG00000008740,protein_coding,27,9.2887927784,36.3576061842,49.7267355769
ndufaf5,ENSDARG00000061629,protein_coding,12,9.6418755448,37.7396204544,22.1007713675
kif16ba,ENSDARG00000100225,protein_coding,24,3.4382758541,13.45788225,44.201542735
mast1a,ENSDARG00000027497,protein_coding,5,0.8650995117,3.3861178851,9.2086547365
atg4da,ENSDARG00000043548,protein_coding,4,0.8366888363,3.274914613,7.3669237892
actr2a,ENSDARG00000052438,protein_coding,106,21.675721889,84.8417419787,195.223480413
spred2a,ENSDARG00000052435,protein_coding,59,8.1282515403,31.8150889486,108.6621258903
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,70,23.286699761,91.1473298456,128.9211663105
etaa1,ENSDARG00000074915,protein_coding,1,0.4022409998,1.5744263233,1.8417309473
ppp3r1b,ENSDARG00000069360,protein_coding,55,19.2262563041,75.2541984493,101.2952021011
cnrip1a,ENSDARG00000091683,protein_coding,26,17.8895268325,70.0220563548,47.8850046296
ENSDARG00000086184,ENSDARG00000086184,protein_coding,0,0,0,0
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,5,3.9814319012,15.5838693536,9.2086547365
rnaseh2a,ENSDARG00000018891,protein_coding,9,6.7279192784,26.3339968282,16.5755785256
