Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkeyp-3f10.17,ENSDARG00000087254,protein_coding,0,0,0,0
si:dkeyp-3f10.16,ENSDARG00000094030,protein_coding,0,0,0,0
or137-3,ENSDARG00000070344,protein_coding,2,0.2286268071,0.9362707601,1.1270112067
or137-8,ENSDARG00000105705,protein_coding,0,0,0,0
or137-4,ENSDARG00000105736,protein_coding,0,0,0,0
or137-9,ENSDARG00000105681,protein_coding,0,0,0,0
BX649282.3,ENSDARG00000105838,protein_coding,0,0,0,0
or137-7,ENSDARG00000091877,protein_coding,0,0,0,0
or137-6,ENSDARG00000093273,protein_coding,0,0,0,0
si:dkeyp-3f10.14,ENSDARG00000055467,protein_coding,0,0,0,0
or137-1,ENSDARG00000105789,protein_coding,0,0,0,0
BX649282.5,ENSDARG00000116365,rRNA,0,0,0,
or137-2,ENSDARG00000044704,protein_coding,0,0,0,0
si:dkeyp-3f10.11,ENSDARG00000105787,protein_coding,0,0,0,0
si:dkeyp-3f10.12,ENSDARG00000105791,protein_coding,0,0,0,0
BX649282.2,ENSDARG00000105815,protein_coding,0,0,0,0
or136-1,ENSDARG00000105803,protein_coding,2,0.2231016592,0.9136442167,1.1270112067
uba7,ENSDARG00000061222,protein_coding,6,0.4672286057,1.9133910297,3.3810336201
BX649282.4,ENSDARG00000107017,rRNA,0,0,0,
inka1b,ENSDARG00000070404,protein_coding,2,0.4854433201,1.9879837897,1.1270112067
gnai2b,ENSDARG00000017294,protein_coding,38,3.8859570895,15.9137418952,21.4132129272
slc38a3b,ENSDARG00000091061,protein_coding,149,5.6807998672,23.2639683775,83.9623348987
rbm5,ENSDARG00000098280,protein_coding,389,26.4190397062,108.191050319,219.203679702
cysltr3,ENSDARG00000101769,protein_coding,0,0,0,0
gnb1b,ENSDARG00000104372,protein_coding,471,31.7384993176,129.9752608309,265.4111391764
ENSDARG00000100263,ENSDARG00000100263,protein_coding,11,3.1564221883,12.9261561206,6.1985616368
si:ch211-161c3.6,ENSDARG00000078781,protein_coding,20,1.0263446082,4.2030786277,11.2701120669
mst1,ENSDARG00000103308,protein_coding,86,9.474934663,38.8016803143,48.4614818878
abhd14b,ENSDARG00000100531,protein_coding,48,5.616545267,23.0008334275,27.0482689607
cacna2d2a,ENSDARG00000103390,protein_coding,15,2.407571862,9.8594699644,8.4525840502
CABZ01061079.1,ENSDARG00000082031,rRNA,0,0,0,
hyal1,ENSDARG00000059916,protein_coding,12,1.8898022898,7.7391039533,6.7620672402
fhit,ENSDARG00000078195,protein_coding,2,0.3966251719,1.6242563853,1.1270112067
CU856136.1,ENSDARG00000083753,rRNA,0,0,0,
hyal2a,ENSDARG00000059931,protein_coding,19,2.4656896898,10.0974736504,10.7066064636
tusc2a,ENSDARG00000099817,protein_coding,10,3.2294570695,13.2252480102,5.6350560335
hmga1b,ENSDARG00000070951,protein_coding,74,4.8569324193,19.8900726755,41.6994146477
nudt3b,ENSDARG00000042123,protein_coding,34,9.7771726058,40.0394028373,19.1591905138
rps10,ENSDARG00000034897,protein_coding,465,114.9498853578,470.741895587,262.0301055564
pacsin1b,ENSDARG00000042128,protein_coding,67,6.0907889307,24.9429524696,37.7548754243
ENSDARG00000029930,ENSDARG00000029930,protein_coding,0,0,0,0
ilrun,ENSDARG00000078075,protein_coding,80,7.762870346,31.7904475548,45.0804482678
anks1ab,ENSDARG00000078901,protein_coding,37,2.8391268757,11.6267707715,20.8497073238
snrpc,ENSDARG00000009871,protein_coding,11,3.211496076,13.1516942862,6.1985616368
sys1,ENSDARG00000017606,protein_coding,9,2.6020495891,10.6558936721,5.0715504301
CR847944.2,ENSDARG00000059899,protein_coding,1,0.2632467955,1.0780462734,0.5635056033
CR847944.1,ENSDARG00000026246,protein_coding,0,0,0,0
CR847944.4,ENSDARG00000114994,rRNA,0,0,0,
adora4a,ENSDARG00000044061,protein_coding,0,0,0,0
dre-let-7a-6,ENSDARG00000082173,miRNA,0,0,0,
CR847944.3,ENSDARG00000082908,miRNA,0,0,0,
tulp1b,ENSDARG00000078210,protein_coding,95,11.7421925903,48.0865377213,53.533032318
tead3b,ENSDARG00000063649,protein_coding,128,17.6823606066,72.4126685685,72.1287172284
smpd2b,ENSDARG00000052701,protein_coding,25,1.4794539736,6.0586486519,14.0876400837
pkp1b,ENSDARG00000052705,protein_coding,28,2.6460345039,10.8360203605,15.7781568937
tnnt2b,ENSDARG00000100694,protein_coding,7,1.6127830787,6.6046569882,3.9445392234
tnni1b,ENSDARG00000052708,protein_coding,27,2.5029410521,10.2500251458,15.2146512904
CU861466.1,ENSDARG00000115052,rRNA,0,0,0,
csrp1b,ENSDARG00000030980,protein_coding,8,2.4421618341,10.0011225546,4.5080448268
nav1b,ENSDARG00000058771,protein_coding,87,2.847758066,11.6621171566,49.0249874912
mybphb,ENSDARG00000003081,protein_coding,6179,267.8954142113,1097.0832612171,3481.9011230812
CABZ01041613.1,ENSDARG00000112224,rRNA,0,0,0,
ENSDARG00000014169,ENSDARG00000014169,protein_coding,3,1.0376821359,4.2495079847,1.69051681
manbal,ENSDARG00000059853,protein_coding,5,0.8553418245,3.5027893292,2.8175280167
nfatc2b,ENSDARG00000079972,protein_coding,0,0,0,0
CABZ01041604.1,ENSDARG00000059854,protein_coding,0,0,0,0
zgc:109913,ENSDARG00000022512,protein_coding,0,0,0,0
ube2c_1,ENSDARG00000114670,protein_coding,4,1.1564664841,4.7359527432,2.2540224134
ube2c_2,ENSDARG00000101618,protein_coding,2,1.0949774685,4.4841433949,1.1270112067
pcif1,ENSDARG00000099084,protein_coding,42,3.0242936053,12.3850641533,23.6672353406
pltp,ENSDARG00000104495,protein_coding,65,9.0493652724,37.0588917852,36.6278642176
ctsa,ENSDARG00000098114,protein_coding,69,9.0331625345,36.9925384563,38.8818866309
ncoa5,ENSDARG00000016345,protein_coding,38,5.2305581801,21.4201420471,21.4132129272
slc12a5a,ENSDARG00000075815,protein_coding,161,11.1579706344,45.694036414,90.7244021389
CR847793.2,ENSDARG00000085124,rRNA,0,0,0,
CR847793.1,ENSDARG00000084755,rRNA,0,0,0,
CR847793.3,ENSDARG00000097417,antisense,0,0,0,0
LO017956.1,ENSDARG00000084754,rRNA,0,0,0,
BX470154.2,ENSDARG00000116691,rRNA,0,0,0,
BX470154.1,ENSDARG00000097801,antisense,0,0,0,0
si:ch211-81n22.1,ENSDARG00000077028,protein_coding,29,7.1755431984,29.3852298903,16.3416624971
cyp24a1,ENSDARG00000103277,protein_coding,52,6.5729667304,26.917563325,29.302291374
eya2,ENSDARG00000018984,protein_coding,39,2.7962393281,11.4511380133,21.9767185305
rtf2,ENSDARG00000040607,protein_coding,137,8.4824035095,34.7370742891,77.2002676585
gcnt7,ENSDARG00000040608,protein_coding,24,1.9529871688,7.9978581888,13.5241344803
tfap2c,ENSDARG00000040606,protein_coding,269,14.1459861707,57.9305348953,151.5830073003
CR388191.1,ENSDARG00000115394,rRNA,0,0,0,
cdh22,ENSDARG00000098824,protein_coding,11,1.2441664139,5.0951008283,6.1985616368
CABZ01034948.1,ENSDARG00000115249,rRNA,0,0,0,
CABZ01034956.1,ENSDARG00000114973,rRNA,0,0,0,
CABZ01034962.1,ENSDARG00000101494,rRNA,0,0,0,
znfx1,ENSDARG00000100280,protein_coding,17,0.797210343,3.2647297286,9.5795952569
CU929339.2,ENSDARG00000097460,lincRNA,0,0,0,0
ddx27,ENSDARG00000091831,protein_coding,206,21.0018012788,86.0064167438,116.0821542895
snrpb,ENSDARG00000011125,protein_coding,33,9.1742738369,37.5704163878,18.5956849105
CU929339.1,ENSDARG00000097058,antisense,0,0,0,0
itcha,ENSDARG00000074903,protein_coding,67,5.1059986909,20.9100469749,37.7548754243
necab3,ENSDARG00000074794,protein_coding,17,2.9688674808,12.15808351,9.5795952569
CU693502.1,ENSDARG00000097467,lincRNA,3,1.0694620149,4.3796527032,1.69051681
cbfa2t2,ENSDARG00000074337,protein_coding,71,7.0427052113,28.8412327763,40.0088978376
ENSDARG00000098420,ENSDARG00000098420,protein_coding,64,14.720109474,60.2816802774,36.0643586142
CABZ01087330.2,ENSDARG00000115726,rRNA,0,0,0,
tox2,ENSDARG00000100055,protein_coding,25,2.6073431151,10.6775716794,14.0876400837
CABZ01112851.1,ENSDARG00000100580,rRNA,0,0,0,
ralgapb,ENSDARG00000088899,protein_coding,145,8.3072306235,34.0197076196,81.7083124853
kcnq2b,ENSDARG00000091130,protein_coding,75,3.0886247238,12.6485124601,42.262920251
FO203430.1,ENSDARG00000106003,rRNA,0,0,0,
chrna4a,ENSDARG00000087071,protein_coding,0,0,0,0
arfrp1,ENSDARG00000057857,protein_coding,85,13.4335119481,55.0128158818,47.8979762845
stmn3,ENSDARG00000038465,protein_coding,47,3.4398396883,14.0868053095,26.4847633573
helz2,ENSDARG00000016527,protein_coding,1,0.0293587006,0.1202295274,0.5635056033
sp7,ENSDARG00000019516,protein_coding,3,0.142683598,0.5843167845,1.69051681
igsf8,ENSDARG00000038467,protein_coding,32,1.8717727144,7.6652693733,18.0321793071
soat2,ENSDARG00000059824,protein_coding,0,0,0,0
kif5ab,ENSDARG00000059818,protein_coding,48,3.9346771497,16.1132599149,27.0482689607
CU929047.1,ENSDARG00000115217,rRNA,0,0,0,
dctn2,ENSDARG00000031388,protein_coding,41,5.3544398212,21.9274612009,23.1037297372
mbd6,ENSDARG00000086980,protein_coding,138,7.4262582445,30.4119562384,77.7637732619
ddit3,ENSDARG00000059836,protein_coding,57,10.9943468951,45.0239657223,32.1198193908
mars1,ENSDARG00000034396,protein_coding,48,4.0487257627,16.580310927,27.0482689607
CABZ01088367.1,ENSDARG00000013390,protein_coding,0,0,0,0
CABZ01111575.1,ENSDARG00000102677,rRNA,0,0,0,
shmt2,ENSDARG00000104414,protein_coding,69,12.4900726052,51.1492502658,38.8818866309
ndufa4l2b,ENSDARG00000087907,protein_coding,0,0,0,0
fam210b,ENSDARG00000052638,protein_coding,48,7.4367219739,30.4548072235,27.0482689607
ppp1r16b,ENSDARG00000079860,protein_coding,10,0.8107873745,3.3203302848,5.6350560335
gli1,ENSDARG00000101244,protein_coding,73,2.6651718734,10.9143915701,41.1359090443
CABZ01117503.1,ENSDARG00000100986,protein_coding,0,0,0,0
r3hdm2,ENSDARG00000102610,protein_coding,52,4.9613483732,20.3176760949,29.302291374
CABZ01117510.1,ENSDARG00000110093,rRNA,0,0,0,
caskb,ENSDARG00000100119,protein_coding,31,3.5256506894,14.438217868,17.4686737038
ddx3xb,ENSDARG00000005774,protein_coding,315,14.1521106198,57.9556156929,177.5042650543
kdm6al,ENSDARG00000059794,protein_coding,43,1.9396875511,7.9433936954,24.2307409439
aamp,ENSDARG00000045019,protein_coding,171,23.3216813404,95.5067719142,96.3594581723
fbxl3b,ENSDARG00000021882,protein_coding,0,0,0,0
nufip1,ENSDARG00000101024,protein_coding,33,5.7109409857,23.3874020565,18.5956849105
zgc:65895,ENSDARG00000034086,protein_coding,17,2.7633720996,11.316540389,9.5795952569
mtrf1,ENSDARG00000033579,protein_coding,3,1.1344152164,4.6456485595,1.69051681
ENSDARG00000099851,ENSDARG00000099851,protein_coding,0,0,0,0
CABZ01079267.1,ENSDARG00000110019,protein_coding,0,0,0,0
wbp4,ENSDARG00000068082,protein_coding,1,0.6917880906,2.8330053231,0.5635056033
slain1b,ENSDARG00000104974,protein_coding,0,0,0,0
tgm8,ENSDARG00000097651,protein_coding,0,0,0,0
ccndbp1,ENSDARG00000039328,protein_coding,40,4.3997040437,18.0176345118,22.5402241339
pck1,ENSDARG00000013522,protein_coding,499,46.1462084762,188.9776017141,281.1892960702
pmepa1,ENSDARG00000039325,protein_coding,0,0,0,0
prelid3b,ENSDARG00000009505,protein_coding,122,19.9768091188,81.8088766516,68.7476836083
aurka,ENSDARG00000012485,protein_coding,3,0.4579053439,1.875210479,1.69051681
slc32a1,ENSDARG00000059775,protein_coding,143,10.9540042121,44.8587546742,80.5813012786
FO704772.1,ENSDARG00000111902,rRNA,7,12.1691814118,49.8351390929,
FO704772.3,ENSDARG00000116076,protein_coding,8,3.3728754779,13.8125739848,4.5080448268
ENSDARG00000113112,ENSDARG00000113112,protein_coding,28,2.1283974303,8.7161969566,15.7781568937
nrxn2b,ENSDARG00000063150,protein_coding,74,3.9037295248,15.9865234371,41.6994146477
CABZ01078039.1,ENSDARG00000106769,rRNA,0,0,0,
ENSDARG00000091521,ENSDARG00000091521,protein_coding,10,1.0060954192,4.1201543031,5.6350560335
drap1,ENSDARG00000041203,protein_coding,24,3.2030547285,13.1171253445,13.5241344803
ENSDARG00000019406,ENSDARG00000019406,protein_coding,4,0.5244309325,2.1476455633,2.2540224134
rela,ENSDARG00000098696,protein_coding,95,14.3287826201,58.6791215235,53.533032318
ENSDARG00000105631,ENSDARG00000105631,protein_coding,19,2.4971614286,10.2263564756,10.7066064636
cabz01076234.2,ENSDARG00000067794,protein_coding,3,0.323205623,1.3235892073,1.69051681
zgc:175177,ENSDARG00000102296,protein_coding,1,0.0789507494,0.3233185078,0.5635056033
si:cabz01080528.1,ENSDARG00000105657,protein_coding,42,4.9059003597,20.0906058123,23.6672353406
CABZ01112025.1,ENSDARG00000117751,lincRNA,0,0,0,0
CR926130.2,ENSDARG00000117818,lincRNA,392,9.7299295842,39.8459335748,220.894196512
CR926130.1,ENSDARG00000117735,lincRNA,47,2.2807564944,9.3401366362,26.4847633573
epdl1,ENSDARG00000076386,protein_coding,148,19.9812681174,81.8271371087,83.3988292954
dctn1a,ENSDARG00000019743,protein_coding,71,4.0781509044,16.7008125431,40.0088978376
CT030017.3,ENSDARG00000117262,lincRNA,2,0.2085874492,0.8542057344,1.1270112067
si:dkey-31g16.2,ENSDARG00000105495,protein_coding,0,0,0,0
CT030017.2,ENSDARG00000111755,protein_coding,0,0,0,0
CT030017.1,ENSDARG00000098854,rRNA,0,0,0,
si:dkeyp-74b6.2,ENSDARG00000115070,protein_coding,0,0,0,0
ripk3,ENSDARG00000090965,protein_coding,4,0.5693184286,2.3314684956,2.2540224134
khnyn,ENSDARG00000092488,protein_coding,80,3.0216929013,12.3744137703,45.0804482678
si:cabz01090193.1,ENSDARG00000105485,protein_coding,0,0,0,0
si:cabz01101003.1,ENSDARG00000105551,protein_coding,1,0.2824071636,1.1565116667,0.5635056033
emc4,ENSDARG00000039268,protein_coding,0,0,0,0
lpcat4,ENSDARG00000035028,protein_coding,52,6.5543990278,26.8415250105,29.302291374
si:zfos-405g10.4,ENSDARG00000105383,protein_coding,0,0,0,0
nop10,ENSDARG00000104227,protein_coding,6,2.7179897569,11.1306909649,3.3810336201
si:cabz01102082.1,ENSDARG00000105648,protein_coding,28,3.3950252489,13.9032815585,15.7781568937
tox4b,ENSDARG00000100163,protein_coding,13,2.1067711161,8.6276330391,7.3255728435
supt16h,ENSDARG00000079949,protein_coding,345,9.7061882004,39.7487080407,194.4094331547
BX248243.1,ENSDARG00000098100,lincRNA,0,0,0,0
CT573787.3,ENSDARG00000117582,lincRNA,0,0,0,0
si:ch73-126o18.1,ENSDARG00000059103,protein_coding,0,0,0,0
CT573787.1,ENSDARG00000081256,rRNA,0,0,0,
CT573787.2,ENSDARG00000100576,protein_coding,0,0,0,0
CABZ01040626.1,ENSDARG00000110326,protein_coding,0,0,0,0
si:cabz01040626.2,ENSDARG00000105486,protein_coding,0,0,0,0
zgc:171424_1,ENSDARG00000058829,protein_coding,7,1.3629483181,5.5815355784,3.9445392234
zgc:171424_2,ENSDARG00000105514,protein_coding,0,0,0,0
CABZ01007794.1,ENSDARG00000108556,rRNA,0,0,0,
si:cabz01007794.1,ENSDARG00000105590,protein_coding,210,18.397126349,75.3397717963,118.3361767029
si:cabz01007802.1,ENSDARG00000068030,protein_coding,53,2.1907156903,8.9714022205,29.8657969774
si:cabz01007807.1,ENSDARG00000089961,protein_coding,8,1.1508736854,4.7130491566,4.5080448268
si:cabz01007812.1,ENSDARG00000105625,protein_coding,38,5.306956526,21.7330079717,21.4132129272
si:cabz01007816.2,ENSDARG00000102537,protein_coding,0,0,0,0
si:dkey-187j14.6,ENSDARG00000087424,protein_coding,0,0,0,0
si:dkey-187j14.4,ENSDARG00000053761,protein_coding,43,4.8924970742,20.0357167794,24.2307409439
zgc:172065,ENSDARG00000078093,protein_coding,0,0,0,0
zgc:172075,ENSDARG00000076146,protein_coding,29,1.6034567825,6.566464011,16.3416624971
si:dkey-187j14.7,ENSDARG00000105316,protein_coding,0,0,0,0
zgc:66473_1,ENSDARG00000087289,protein_coding,0,0,0,0
si:dkey-187j14.8,ENSDARG00000105427,protein_coding,0,0,0,0
BX897747.1,ENSDARG00000117746,lincRNA,0,0,0,0
BX323987.1,ENSDARG00000097745,lincRNA,0,0,0,0
zgc:66473_2,ENSDARG00000087375,protein_coding,14,2.1880372883,8.9604336489,7.8890784469
si:dkey-125e8.4,ENSDARG00000041333,protein_coding,0,0,0,0
si:dkey-125e8.3,ENSDARG00000097459,protein_coding,0,0,0,0
si:dkey-125e8.5,ENSDARG00000105466,protein_coding,0,0,0,0
si:dkey-125e8.1,ENSDARG00000076286,protein_coding,0,0,0,0
BX322792.2,ENSDARG00000117704,lincRNA,0,0,0,0
BX322792.1,ENSDARG00000117506,lincRNA,0,0,0,0
si:ch211-217i17.1,ENSDARG00000100155,protein_coding,2,0.3056187113,1.2515674201,1.1270112067
BX004857.1,ENSDARG00000104895,protein_coding,0,0,0,0
CABZ01007829.1,ENSDARG00000098767,protein_coding,0,0,0,0
zgc:171695,ENSDARG00000100858,protein_coding,0,0,0,0
si:ch73-122k23.1,ENSDARG00000105369,protein_coding,0,0,0,0
CR855393.1,ENSDARG00000039888,protein_coding,4,0.9971023876,4.0833261082,2.2540224134
si:dkey-201l21.4,ENSDARG00000076398,protein_coding,0,0,0,0
si:dkey-201l21.2_1,ENSDARG00000092908,protein_coding,0,0,0,0
si:dkey-201l21.2_2,ENSDARG00000086565,protein_coding,0,0,0,0
si:ch211-285c6.5,ENSDARG00000105375,protein_coding,9,1.6849635801,6.9002500283,5.0715504301
si:ch211-285c6.4,ENSDARG00000095410,protein_coding,0,0,0,0
si:ch211-285c6.1,ENSDARG00000076257,protein_coding,1,0.1578549476,0.6464463797,0.5635056033
si:ch211-285c6.2,ENSDARG00000079234,protein_coding,7,0.980153733,4.0139181069,3.9445392234
si:ch211-285c6.6,ENSDARG00000105464,protein_coding,18,1.0819478759,4.4307847061,10.1431008602
si:ch211-285c6.3,ENSDARG00000026505,protein_coding,28,1.3281743001,5.4391292844,15.7781568937
si:dkey-192d15.1,ENSDARG00000094779,protein_coding,0,0,0,0
si:dkey-192d15.2,ENSDARG00000043770,protein_coding,253,9.7683391604,40.0032281787,142.5669176468
si:ch211-282j17.8,ENSDARG00000043736,protein_coding,0,0,0,0
si:dkey-192d15.3,ENSDARG00000088682,protein_coding,0,0,0,0
si:ch211-282j17.1,ENSDARG00000043769,protein_coding,0,0,0,0
si:ch211-282j17.2,ENSDARG00000043768,protein_coding,0,0,0,0
si:ch211-282j17.3,ENSDARG00000043767,protein_coding,0,0,0,0
si:ch211-282j17.12,ENSDARG00000105145,protein_coding,0,0,0,0
si:ch211-282j17.5,ENSDARG00000086282,protein_coding,0,0,0,0
si:ch211-282j17.13,ENSDARG00000086419,protein_coding,1,0.0539218512,0.2208203545,0.5635056033
si:ch211-282j17.10_1,ENSDARG00000070850,protein_coding,0,0,0,0
si:ch211-282j17.11,ENSDARG00000042752,protein_coding,0,0,0,0
si:ch73-335d12.2,ENSDARG00000025505,protein_coding,0,0,0,0
zgc:195077,ENSDARG00000070852,protein_coding,0,0,0,0
si:dkey-88n24.10_1,ENSDARG00000089958,protein_coding,0,0,0,0
si:dkey-88n24.8,ENSDARG00000091095,protein_coding,0,0,0,0
si:dkey-88n24.7,ENSDARG00000034330,protein_coding,0,0,0,0
si:dkey-88n24.6,ENSDARG00000070851,protein_coding,0,0,0,0
si:dkey-88n24.5,ENSDARG00000113320,protein_coding,35,11.6545642874,47.7276829621,19.7226961171
si:dkey-88n24.3,ENSDARG00000095326,protein_coding,5,1.5841537932,6.4874145565,2.8175280167
si:dkey-88n24.11,ENSDARG00000105367,protein_coding,0,0,0,0
si:dkey-88n24.10_2,ENSDARG00000093595,protein_coding,0,0,0,0
si:dkey-88n24.12,ENSDARG00000105477,protein_coding,1,0.2328017314,0.9533678783,0.5635056033
ndrg2,ENSDARG00000011170,protein_coding,1146,38.1603733525,156.2740704989,645.7774214357
CABZ01079347.1,ENSDARG00000085711,rRNA,0,0,0,
zgc:55733,ENSDARG00000103845,protein_coding,33,1.6083789741,6.5866213329,18.5956849105
si:ch211-63p21.1,ENSDARG00000105450,protein_coding,130,2.7705666962,11.3460036464,73.2557284351
si:dkey-28d5.5,ENSDARG00000114345,protein_coding,1,0.0472172824,0.1933638554,0.5635056033
si:dkey-28d5.14_1,ENSDARG00000105334,protein_coding,6,1.1368237412,4.6555119322,3.3810336201
CT027762.1,ENSDARG00000107773,rRNA,0,0,0,
si:ch211-63p21.4,ENSDARG00000041159,protein_coding,0,0,0,0
klhl33,ENSDARG00000105343,protein_coding,0,0,0,0
cbln11,ENSDARG00000086654,protein_coding,3,0.8580833047,3.5140162181,1.69051681
si:ch211-63p21.8,ENSDARG00000105443,protein_coding,15,0.5690562372,2.3303947712,8.4525840502
slc12a10.2,ENSDARG00000071173,protein_coding,128,5.3821917474,22.0411106778,72.1287172284
CR383683.1,ENSDARG00000097682,antisense,0,0,0,0
slc12a10.3,ENSDARG00000055253,protein_coding,9,0.5732804948,2.3476939187,5.0715504301
slc12a10.1,ENSDARG00000055313,protein_coding,14,1.2082875161,4.948169839,7.8890784469
CR383683.2,ENSDARG00000099863,rRNA,0,0,0,
si:dkey-83f18.14,ENSDARG00000093836,protein_coding,0,0,0,0
CR318646.2,ENSDARG00000093662,processed_transcript,0,0,0,
si:dkey-83f18.11,ENSDARG00000091495,protein_coding,0,0,0,0
si:dkey-83f18.10,ENSDARG00000086460,protein_coding,0,0,0,0
si:dkey-83f18.4,ENSDARG00000093312,protein_coding,0,0,0,0
si:dkey-83f18.9,ENSDARG00000086358,protein_coding,0,0,0,0
si:dkey-83f18.7,ENSDARG00000088252,protein_coding,0,0,0,0
si:dkey-83f18.15,ENSDARG00000113384,protein_coding,1,0.1735074472,0.7105463772,0.5635056033
zgc:162060,ENSDARG00000078012,protein_coding,0,0,0,0
si:dkey-83f18.6,ENSDARG00000094716,protein_coding,0,0,0,0
si:ch211-225k7.3,ENSDARG00000095250,protein_coding,0,0,0,0
si:dkey-83f18.5,ENSDARG00000089067,protein_coding,0,0,0,0
si:dkey-83f18.3,ENSDARG00000115633,protein_coding,0,0,0,0
si:dkey-83f18.2,ENSDARG00000055346,protein_coding,0,0,0,0
si:ch211-225k7.6,ENSDARG00000075036,protein_coding,0,0,0,0
si:ch211-225k7.2,ENSDARG00000111848,protein_coding,0,0,0,0
si:ch211-225k7.4,ENSDARG00000075634,protein_coding,0,0,0,0
si:ch211-282j17.10_2,ENSDARG00000095481,protein_coding,0,0,0,0
si:ch211-225k7.5,ENSDARG00000078821,protein_coding,0,0,0,0
si:dkey-28d5.1,ENSDARG00000095757,protein_coding,0,0,0,0
si:dkey-28d5.3,ENSDARG00000092384,protein_coding,2,0.4680454389,1.916736119,1.1270112067
si:dkey-28d5.4,ENSDARG00000093673,protein_coding,0,0,0,0
si:dkey-83f18.8,ENSDARG00000105413,protein_coding,0,0,0,0
si:dkey-28d5.8,ENSDARG00000094225,protein_coding,0,0,0,0
si:dkey-28d5.10,ENSDARG00000093876,protein_coding,0,0,0,0
si:dkey-28d5.11_1,ENSDARG00000055332,protein_coding,0,0,0,0
si:dkey-28d5.11_2,ENSDARG00000077899,protein_coding,0,0,0,0
si:dkey-28d5.13,ENSDARG00000077260,protein_coding,4,0.5660084378,2.3179134462,2.2540224134
si:dkey-28d5.14_2,ENSDARG00000077136,protein_coding,0,0,0,0
CU210845.1,ENSDARG00000085277,rRNA,0,0,0,
si:dkey-81n2.2,ENSDARG00000077395,protein_coding,0,0,0,0
si:dkey-81n2.1,ENSDARG00000041389,protein_coding,0,0,0,0
si:ch211-272h9.3,ENSDARG00000053114,protein_coding,0,0,0,0
ltb4r,ENSDARG00000032631,protein_coding,0,0,0,0
CR847899.2,ENSDARG00000095105,antisense,0,0,0,0
ltb4r2a,ENSDARG00000088615,protein_coding,6,0.4029934637,1.6503357652,3.3810336201
si:ch211-272h9.6,ENSDARG00000093776,protein_coding,0,0,0,0
si:ch211-272h9.5,ENSDARG00000092167,protein_coding,1,0.0818721685,0.3352822814,0.5635056033
zgc:195075,ENSDARG00000060049,protein_coding,0,0,0,0
si:ch73-223f5.1,ENSDARG00000105364,protein_coding,7,0.3148612126,1.2894172413,3.9445392234
FP236789.1,ENSDARG00000081507,rRNA,0,0,0,
si:ch73-223f5.2,ENSDARG00000105493,protein_coding,0,0,0,0
FP236789.2,ENSDARG00000105406,antisense,0,0,0,0
si:cabz01074946.1,ENSDARG00000090396,protein_coding,0,0,0,0
vangl2,ENSDARG00000027397,protein_coding,255,11.6460436234,47.6927892036,143.6939288535
arhgef11,ENSDARG00000052482,protein_coding,166,5.5503747366,22.7298523751,93.5419301556
ENSDARG00000086815,ENSDARG00000086815,protein_coding,44,1.721433232,7.0496002692,24.7942465473
si:dkeyp-67a8.4_1,ENSDARG00000092823,protein_coding,9,1.6548749447,6.7770312777,5.0715504301
si:dkeyp-67a8.4_2,ENSDARG00000090099,protein_coding,0,0,0,0
BX005156.2,ENSDARG00000094276,lincRNA,0,0,0,0
si:ch211-165f21.4,ENSDARG00000093835,protein_coding,0,0,0,0
BX005156.1,ENSDARG00000092666,antisense,0,0,0,0
si:ch211-165f21.2_1,ENSDARG00000095133,protein_coding,0,0,0,0
si:ch211-165f21.2_2,ENSDARG00000094374,protein_coding,0,0,0,0
si:dkey-10h3.2,ENSDARG00000028912,protein_coding,0,0,0,0
BX000524.1,ENSDARG00000097204,antisense,0,0,0,0
si:dkey-10h3.3,ENSDARG00000095068,protein_coding,0,0,0,0
si:dkey-10h3.7,ENSDARG00000105455,protein_coding,0,0,0,0
si:ch211-165f21.7,ENSDARG00000093987,protein_coding,0,0,0,0
si:dkey-23a13.2,ENSDARG00000105470,protein_coding,0,0,0,0
dusp19b,ENSDARG00000045200,protein_coding,28,2.069634387,8.4755509887,15.7781568937
hist1h2a11_1,ENSDARG00000088686,protein_coding,12,5.5486423017,22.7227577211,6.7620672402
CU459186.4,ENSDARG00000103819,protein_coding,11,4.5306798487,18.5540056315,6.1985616368
zgc:112234_1,ENSDARG00000099514,protein_coding,0,0,0,0
CU459186.5,ENSDARG00000105314,protein_coding,22,11.6171278172,47.5743734142,12.3971232736
hist1h4l_1,ENSDARG00000105352,protein_coding,1,0.6594137711,2.7004262563,0.5635056033
si:ch211-113a14.22_1,ENSDARG00000105397,protein_coding,0,0,0,0
si:dkey-23a13.9,ENSDARG00000105431,protein_coding,5,1.8987375252,7.7756954613,2.8175280167
CU459186.1,ENSDARG00000098970,protein_coding,18,9.6379916781,39.4694301616,10.1431008602
si:dkey-23a13.11,ENSDARG00000029838,protein_coding,2,0.1274563157,0.5219581338,1.1270112067
si:dkey-23a13.12,ENSDARG00000105342,protein_coding,0,0,0,0
CU459186.6,ENSDARG00000105407,lincRNA,1,0.0951731216,0.3897522432,0.5635056033
zgc:171759_1,ENSDARG00000100259,protein_coding,10,3.0808054207,12.6164909096,5.6350560335
CU459186.2,ENSDARG00000099123,protein_coding,8,3.2402056407,13.2692654771,4.5080448268
zgc:165555,ENSDARG00000101249,protein_coding,8,3.4769089748,14.2386111694,4.5080448268
zgc:112234_2,ENSDARG00000102806,protein_coding,16,4.2285803129,17.3168499119,9.0160896536
