Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
foxf2a,ENSDARG00000017195,protein_coding,0,0,0,0
foxq1a,ENSDARG00000030896,protein_coding,0,0,0,0
CU861459.1,ENSDARG00000098888,protein_coding,0,0,0,0
irf4a,ENSDARG00000006560,protein_coding,0,0,0,0
dusp22b,ENSDARG00000039850,protein_coding,0,0,0,0
ripk1l,ENSDARG00000006677,protein_coding,7,4.7322903209,29.430066295,21.274404695
AL935300.3,ENSDARG00000098661,protein_coding,1,1.7009575629,10.5782381146,3.0392006707
si:ch211-241e1.5,ENSDARG00000008906,protein_coding,2,1.6227953992,10.0921483981,6.0784013414
si:ch211-241e1.3,ENSDARG00000022615,protein_coding,12,3.9213086447,24.3865793414,36.4704080486
AL935300.1,ENSDARG00000094367,antisense,0,0,0,0
AL935300.2,ENSDARG00000097519,lincRNA,0,0,0,0
cacna1eb,ENSDARG00000095614,protein_coding,4,0.8041393304,5.0009344732,12.1568026829
polr2d,ENSDARG00000076509,protein_coding,1,2.4196329443,15.0476731418,3.0392006707
CABZ01084564.1,ENSDARG00000045137,protein_coding,0,0,0,0
CABZ01084566.1,ENSDARG00000053746,protein_coding,0,0,0,0
abcf3,ENSDARG00000089705,protein_coding,0,0,0,0
ENSDARG00000116769,ENSDARG00000116769,protein_coding,32,12.7590107084,79.3481603088,97.2544214629
ss18,ENSDARG00000002970,protein_coding,16,11.3821390492,70.7854091963,48.6272107315
rpe65a,ENSDARG00000007480,protein_coding,59,45.8172066473,284.9367510565,179.3128395723
gpaa1,ENSDARG00000074571,protein_coding,0,0,0,0
si:ch211-188c16.1,ENSDARG00000077288,protein_coding,0,0,0,0
c8b,ENSDARG00000039517,protein_coding,0,0,0,0
c8a,ENSDARG00000039516,protein_coding,13,8.3112305746,51.6874600287,39.5096087193
dab1b,ENSDARG00000003290,protein_coding,14,9.5384887129,59.3197661472,42.54880939
CR848026.1,ENSDARG00000103465,rRNA,0,0,0,
prkacbb,ENSDARG00000059125,protein_coding,10,2.8182310372,17.5265507047,30.3920067072
adgrl2b.1,ENSDARG00000111712,protein_coding,12,10.16494571,63.2156959627,36.4704080486
ENSDARG00000075899,ENSDARG00000075899,protein_coding,12,3.3658887932,20.9324288258,36.4704080486
exosc4,ENSDARG00000103432,protein_coding,0,0,0,0
bcl10,ENSDARG00000077130,protein_coding,1,0.3843573451,2.3903144949,3.0392006707
mcoln3a,ENSDARG00000078363,protein_coding,0,0,0,0
ssx2ipa,ENSDARG00000039521,protein_coding,2,1.0755873784,6.6890671761,6.0784013414
tubb2,ENSDARG00000039522,protein_coding,24,21.6530656183,134.6601990642,72.9408160972
slc22a23,ENSDARG00000078856,protein_coding,12,4.2888722743,26.6724538869,36.4704080486
dspa,ENSDARG00000022309,protein_coding,53,10.5674761026,65.7190284585,161.077635548
higd1a,ENSDARG00000022303,protein_coding,25,9.9173241164,61.6757397426,75.9800167679
CU929426.1,ENSDARG00000095840,antisense,0,0,0,0
ccdc13,ENSDARG00000063451,protein_coding,0,0,0,0
tmie,ENSDARG00000069423,protein_coding,0,0,0,0
pth1r,ENSDARG00000020957,protein_coding,12,8.4194985517,52.360777498,36.4704080486
dre-mir-460,ENSDARG00000082599,miRNA,0,0,0,
myl13,ENSDARG00000042245,protein_coding,3,3.8693086822,24.0631920936,9.1176020121
crhr2_1,ENSDARG00000103704,protein_coding,0,0,0,0
ENSDARG00000062377,ENSDARG00000062377,protein_coding,10,14.7585571627,91.7833197602,30.3920067072
CABZ01088149.1,ENSDARG00000114019,protein_coding,0,0,0,0
serbp1b,ENSDARG00000087421,protein_coding,2,1.7107670068,10.639242948,6.0784013414
aqp1a.1,ENSDARG00000023713,protein_coding,2,2.0672264737,12.8560608166,6.0784013414
aqp1a.2,ENSDARG00000091027,protein_coding,0,0,0,0
thoc1,ENSDARG00000088246,protein_coding,11,7.7915878431,48.4558070654,33.4312073779
usp14,ENSDARG00000025889,protein_coding,19,12.8097567737,79.6637495827,57.7448127436
rock1,ENSDARG00000058993,protein_coding,71,20.3457659649,126.530115562,215.7832476209
eif2b5,ENSDARG00000074995,protein_coding,5,4.0481304445,25.1752828491,15.1960033536
CABZ01112864.1,ENSDARG00000099937,protein_coding,0,0,0,0
si:ch1073-82l19.1,ENSDARG00000101799,protein_coding,0,0,0,0
pik3r3a,ENSDARG00000103038,protein_coding,1,0.4281856221,2.662882112,3.0392006707
ipp,ENSDARG00000075339,processed_transcript,0,0,0,
guk1a,ENSDARG00000030340,protein_coding,16,6.5684361798,40.849039074,48.6272107315
ENSDARG00000004525,ENSDARG00000004525,protein_coding,2,1.0375900629,6.4527622497,6.0784013414
arf1,ENSDARG00000009484,protein_coding,11,3.2035313064,19.9227292352,33.4312073779
wnt3a,ENSDARG00000058822,protein_coding,0,0,0,0
FO818692.1,ENSDARG00000106350,rRNA,0,0,0,
FP102843.1,ENSDARG00000098593,miRNA,0,0,0,
wnt9a,ENSDARG00000063437,protein_coding,0,0,0,0
snap47,ENSDARG00000063445,protein_coding,4,2.519295108,15.6674711438,12.1568026829
jmjd4,ENSDARG00000058995,protein_coding,0,0,0,0
CU633991.2,ENSDARG00000096972,antisense,4,1.7516799467,10.8936801133,12.1568026829
iba57,ENSDARG00000063446,protein_coding,0,0,0,0
ENSDARG00000086314,ENSDARG00000086314,protein_coding,0,0,0,0
cyp8b1,ENSDARG00000053068,protein_coding,2,1.5020101214,9.3409859604,6.0784013414
cyp8b2,ENSDARG00000097556,protein_coding,0,0,0,0
cyp8b3,ENSDARG00000097559,protein_coding,0,0,0,0
cx47.1,ENSDARG00000073896,protein_coding,0,0,0,0
ENSDARG00000076223,ENSDARG00000076223,protein_coding,12,19.4098363558,120.7095786595,36.4704080486
fuz,ENSDARG00000079730,protein_coding,0,0,0,0
gpt2l,ENSDARG00000019541,protein_coding,24,5.9908515443,37.2570459881,72.9408160972
c1ql3b_1,ENSDARG00000036483,protein_coding,0,0,0,0
pter,ENSDARG00000063375,protein_coding,0,0,0,0
mmp16b,ENSDARG00000058876,protein_coding,0,0,0,0
egfra,ENSDARG00000013847,protein_coding,14,2.4162543551,15.0266617294,42.54880939
npc1,ENSDARG00000017180,protein_coding,20,5.8257462484,36.2302578001,60.7840134143
mpp7b,ENSDARG00000025168,protein_coding,0,0,0,0
mkxb,ENSDARG00000114182,protein_coding,1,1.2117932964,7.5361304215,3.0392006707
rab18b,ENSDARG00000098344,protein_coding,1,0.8217368393,5.1103732055,3.0392006707
yme1l1b,ENSDARG00000104401,protein_coding,14,5.1861363456,32.2525301954,42.54880939
mib1,ENSDARG00000102184,protein_coding,51,13.6272716155,84.7478662278,154.9992342065
dre-mir-133a-1,ENSDARG00000104548,miRNA,0,0,0,
dre-mir-1-2,ENSDARG00000103352,miRNA,0,0,0,
gata6,ENSDARG00000103589,protein_coding,3,1.7253605989,10.730000352,9.1176020121
BX842700.1,ENSDARG00000099604,processed_transcript,3,5.8703231986,36.5074814086,
cables1,ENSDARG00000099395,protein_coding,0,0,0,0
wacb,ENSDARG00000099015,protein_coding,0,0,0,0
bambib,ENSDARG00000099677,protein_coding,0,0,0,0
adipoqb,ENSDARG00000100086,protein_coding,0,0,0,0
FO704866.1,ENSDARG00000105103,miRNA,0,0,0,
CABZ01063651.1,ENSDARG00000103674,protein_coding,0,0,0,0
tnk2b,ENSDARG00000104409,protein_coding,14,3.7659212782,23.4202268594,42.54880939
CU929154.1,ENSDARG00000100687,lincRNA,0,0,0,0
tfr1a,ENSDARG00000101322,protein_coding,5,2.5354444356,15.7679036511,15.1960033536
si:ch211-162e15.3,ENSDARG00000104726,protein_coding,0,0,0,0
dlg1l,ENSDARG00000102216,protein_coding,87,14.8750944729,92.5080641295,264.4104583523
ptmab,ENSDARG00000101766,protein_coding,100,143.4463244539,892.0912607251,303.9200670717
phb2a,ENSDARG00000045297,protein_coding,5,5.5676989296,34.6254640987,15.1960033536
pex5lb,ENSDARG00000074403,protein_coding,0,0,0,0
ENSDARG00000019278,ENSDARG00000019278,protein_coding,0,0,0,0
ENSDARG00000011884,ENSDARG00000011884,protein_coding,8,9.0097797713,56.0317305142,24.3136053657
si:ch1073-184j22.1,ENSDARG00000055498,protein_coding,0,0,0,0
si:ch1073-184j22.2,ENSDARG00000078598,protein_coding,0,0,0,0
sft2d3,ENSDARG00000070284,protein_coding,0,0,0,0
wdr33,ENSDARG00000018272,protein_coding,11,3.2244239019,20.052660078,33.4312073779
dusp28,ENSDARG00000059695,protein_coding,0,0,0,0
proca_1,ENSDARG00000038258,protein_coding,0,0,0,0
proca_2,ENSDARG00000093079,protein_coding,0,0,0,0
saga,ENSDARG00000012610,protein_coding,66,28.9197960592,179.8519231815,200.5872442673
cldn15la,ENSDARG00000016081,protein_coding,4,6.3589924753,39.5465107648,12.1568026829
crfb16,ENSDARG00000075181,protein_coding,2,1.3638942481,8.4820447227,6.0784013414
parla,ENSDARG00000039310,protein_coding,0,0,0,0
mb21d2,ENSDARG00000077690,protein_coding,8,2.4107842257,14.992643049,24.3136053657
fgf12a,ENSDARG00000027957,protein_coding,6,2.6878314615,16.7155970448,18.2352040243
cwc25,ENSDARG00000003382,protein_coding,12,9.1888590285,57.1454226282,36.4704080486
sst2,ENSDARG00000014190,protein_coding,0,0,0,0
BX120016.1,ENSDARG00000097241,antisense,0,0,0,0
nyap2b,ENSDARG00000093357,protein_coding,59,18.1633177037,112.9574915977,179.3128395723
slc35d1b,ENSDARG00000027986,protein_coding,0,0,0,0
mier1b,ENSDARG00000001447,protein_coding,4,1.5753956398,9.7973697673,12.1568026829
si:ch211-273k1.5,ENSDARG00000097093,protein_coding,0,0,0,0
dis3l2,ENSDARG00000033259,protein_coding,33,9.4437111384,58.7303453569,100.2936221336
ENSDARG00000056478,ENSDARG00000056478,protein_coding,9,3.7080874871,23.0605590897,27.3528060364
si:ch211-168b3.2,ENSDARG00000096809,protein_coding,2,0.7474099243,4.6481348631,6.0784013414
tmem125b,ENSDARG00000075980,protein_coding,0,0,0,0
slc1a7a,ENSDARG00000034940,protein_coding,0,0,0,0
scp2a,ENSDARG00000012194,protein_coding,35,21.684722147,134.8570707003,106.3720234751
czib,ENSDARG00000063341,protein_coding,0,0,0,0
uck2b,ENSDARG00000022213,protein_coding,4,3.2562788032,20.2507653917,12.1568026829
aldh9a1b,ENSDARG00000037061,protein_coding,7,4.4560708,27.7122598503,21.274404695
zte38,ENSDARG00000037056,protein_coding,0,0,0,0
prdx1,ENSDARG00000058734,protein_coding,0,0,0,0
fzr1b,ENSDARG00000022810,protein_coding,5,2.63826929,16.4073703947,15.1960033536
ENSDARG00000076996,ENSDARG00000076996,protein_coding,0,0,0,0
si:ch73-344o19.1,ENSDARG00000096791,protein_coding,4,2.7518274487,17.1135874506,12.1568026829
rec8a,ENSDARG00000078329,protein_coding,0,0,0,0
gng5,ENSDARG00000039830,protein_coding,0,0,0,0
zp3b,ENSDARG00000039828,protein_coding,0,0,0,0
arl14,ENSDARG00000063223,protein_coding,2,2.882866851,17.9285201864,6.0784013414
ppm1la,ENSDARG00000063218,protein_coding,10,5.4752122364,34.0502902765,30.3920067072
otol1a,ENSDARG00000001771,protein_coding,0,0,0,0
si:dkey-119f1.1,ENSDARG00000058719,protein_coding,3,1.0428181356,6.4852755818,9.1176020121
BX927289.1,ENSDARG00000111883,rRNA,0,0,0,
rgs13,ENSDARG00000017653,protein_coding,0,0,0,0
rgs1,ENSDARG00000089077,protein_coding,0,0,0,0
rgs18,ENSDARG00000036106,protein_coding,0,0,0,0
brinp3b,ENSDARG00000075352,protein_coding,1,0.315514783,1.9621832878,3.0392006707
CABZ01077605.1,ENSDARG00000115680,rRNA,0,0,0,
CU694525.1,ENSDARG00000096763,antisense,0,0,0,0
rgs5b,ENSDARG00000017860,protein_coding,0,0,0,0
nos1apb,ENSDARG00000058701,protein_coding,0,0,0,0
CR388040.1,ENSDARG00000096713,lincRNA,0,0,0,0
ddr2b,ENSDARG00000058695,protein_coding,0,0,0,0
xpr1b,ENSDARG00000029671,protein_coding,27,10.2975944616,64.0406372253,82.0584181093
cdc14aa,ENSDARG00000013858,protein_coding,2,1.1578727516,7.2007990913,6.0784013414
AL953893.1,ENSDARG00000091894,antisense,0,0,0,0
vcam1a,ENSDARG00000078201,protein_coding,0,0,0,0
extl2,ENSDARG00000063191,protein_coding,0,0,0,0
zgc:110366,ENSDARG00000004167,protein_coding,2,1.8494201931,11.5015257305,6.0784013414
rc3h1b,ENSDARG00000063182,protein_coding,69,11.004646736,68.4377882663,209.7048462794
si:ch211-13f8.1,ENSDARG00000093342,protein_coding,20,7.2832555603,45.29449367,60.7840134143
si:ch211-13f8.2,ENSDARG00000078299,protein_coding,0,0,0,0
zgc:153115,ENSDARG00000069342,protein_coding,10,3.4655023244,21.5519243829,30.3920067072
si:dkeyp-106c3.3,ENSDARG00000093159,protein_coding,0,0,0,0
si:dkeyp-106c3.2_1,ENSDARG00000095549,protein_coding,0,0,0,0
si:dkeyp-106c3.1,ENSDARG00000090623,protein_coding,36,8.1137304079,50.4592084626,109.4112241458
CU929374.1,ENSDARG00000083428,rRNA,0,0,0,
asip2b,ENSDARG00000114760,protein_coding,3,0.871295278,5.4185766414,9.1176020121
FO203364.1,ENSDARG00000117612,lincRNA,0,0,0,0
ripk2,ENSDARG00000104290,protein_coding,0,0,0,0
CABZ01021599.1,ENSDARG00000112870,protein_coding,0,0,0,0
CABZ01021592.1,ENSDARG00000114516,protein_coding,19,41.9367037235,260.8039420864,57.7448127436
ENSDARG00000100981,ENSDARG00000100981,protein_coding,5,2.2735055102,14.1389080869,15.1960033536
dcun1d1,ENSDARG00000099642,protein_coding,6,5.5002533802,34.2060208995,18.2352040243
eif4a2,ENSDARG00000016477,protein_coding,16,12.4250051925,77.2709833374,48.6272107315
CT027646.2,ENSDARG00000082639,snoRNA,0,0,0,
CT027646.3,ENSDARG00000083056,snoRNA,0,0,0,
ENSDARG00000083986,ENSDARG00000083986,snoRNA,0,0,0,
CT027646.4,ENSDARG00000083699,snoRNA,0,0,0,
CT027646.1,ENSDARG00000080523,snoRNA,0,0,0,
b3gnt5b,ENSDARG00000004396,protein_coding,0,0,0,0
tbl1xr1b,ENSDARG00000008966,protein_coding,5,1.2362352016,7.6881343856,15.1960033536
kcnmb2,ENSDARG00000006568,protein_coding,0,0,0,0
si:ch211-38m6.7,ENSDARG00000063129,protein_coding,0,0,0,0
si:ch211-38m6.6,ENSDARG00000076959,protein_coding,0,0,0,0
ephb3a,ENSDARG00000031548,protein_coding,4,1.3727302127,8.5369954983,12.1568026829
pcolce2a,ENSDARG00000008450,protein_coding,0,0,0,0
pls1,ENSDARG00000039272,protein_coding,0,0,0,0
chst2a,ENSDARG00000075007,protein_coding,13,8.9268772838,55.5161607716,39.5096087193
BX248229.1,ENSDARG00000107448,rRNA,0,0,0,
dipk2aa,ENSDARG00000012816,protein_coding,23,17.1429170259,106.6116299626,69.9016154265
BX005355.1,ENSDARG00000091887,lincRNA,0,0,0,0
si:ch211-71m22.1,ENSDARG00000058638,protein_coding,0,0,0,0
si:ch211-71m22.5,ENSDARG00000091266,protein_coding,0,0,0,0
CT027589.1,ENSDARG00000092893,processed_transcript,0,0,0,
si:ch211-71m22.3,ENSDARG00000079075,protein_coding,0,0,0,0
fubp1,ENSDARG00000029248,protein_coding,28,8.3461776238,51.9047953788,85.0976187801
miga1,ENSDARG00000020596,protein_coding,0,0,0,0
usp33,ENSDARG00000016163,protein_coding,33,12.5279638675,77.9112823099,100.2936221336
zzz3,ENSDARG00000077581,protein_coding,29,6.5470037825,40.7157512087,88.1368194508
ak5,ENSDARG00000012555,protein_coding,8,4.636920656,28.836963301,24.3136053657
pigk,ENSDARG00000024479,protein_coding,1,1.0008333299,6.2241724939,3.0392006707
st6galnac5a,ENSDARG00000039220,protein_coding,3,3.7934398845,23.5913647977,9.1176020121
st6galnac3,ENSDARG00000058473,protein_coding,18,15.640439313,97.2677360552,54.7056120729
CR385076.1,ENSDARG00000082391,rRNA,0,0,0,
cope,ENSDARG00000018562,protein_coding,4,4.9358901659,30.6962517002,12.1568026829
slc25a24l,ENSDARG00000038977,protein_coding,0,0,0,0
CU929379.1,ENSDARG00000115192,protein_coding,0,0,0,0
dnajb4,ENSDARG00000038978,protein_coding,6,4.5684856104,28.411366435,18.2352040243
gipc2,ENSDARG00000009488,protein_coding,3,2.5068760476,15.5902371311,9.1176020121
txndc12,ENSDARG00000038980,protein_coding,4,2.5705979114,15.9865227659,12.1568026829
zmp:0000001127,ENSDARG00000067814,protein_coding,0,0,0,0
zgc:153615,ENSDARG00000038981,protein_coding,26,21.2357433184,132.0648758443,79.0192174386
selenot1a,ENSDARG00000058354,protein_coding,10,11.400730168,70.9010271783,30.3920067072
CU633992.1,ENSDARG00000102166,rRNA,0,0,0,
dvl3a,ENSDARG00000015707,protein_coding,15,7.3939929953,45.9831686735,45.5880100607
si:ch1073-170o4.1,ENSDARG00000092780,protein_coding,2,2.9994640947,18.6536372819,6.0784013414
CU638697.2,ENSDARG00000080840,snoRNA,0,0,0,
CU638697.1,ENSDARG00000080499,snoRNA,0,0,0,
pcyt1aa,ENSDARG00000011233,protein_coding,19,15.4588397708,96.1383703138,57.7448127436
ap2m1a,ENSDARG00000002790,protein_coding,52,33.5340085793,208.5476648116,158.0384348773
anxa13l,ENSDARG00000013613,protein_coding,0,0,0,0
si:ch211-252f13.5,ENSDARG00000097535,protein_coding,8,4.0073893816,24.9219145853,24.3136053657
BX470264.1,ENSDARG00000097892,lincRNA,0,0,0,0
abi1b,ENSDARG00000062991,protein_coding,12,8.5284235449,53.0381809443,36.4704080486
BX470264.2,ENSDARG00000108522,rRNA,0,0,0,
CR956623.1,ENSDARG00000058410,protein_coding,4,4.4045582624,27.3919038928,12.1568026829
tsen15,ENSDARG00000069280,protein_coding,8,1.7090421948,10.62851636,24.3136053657
zgc:55943,ENSDARG00000029292,protein_coding,3,2.3833449301,14.8219983437,9.1176020121
CR956623.2,ENSDARG00000111651,protein_coding,0,0,0,0
sec22ba,ENSDARG00000030108,protein_coding,2,1.6693697185,10.3817936251,6.0784013414
imp3,ENSDARG00000115266,protein_coding,4,6.5629867029,40.8151488314,12.1568026829
slc35a3b,ENSDARG00000020981,protein_coding,4,3.0147052741,18.7484220242,12.1568026829
fam78ba,ENSDARG00000063018,protein_coding,0,0,0,0
cmpk,ENSDARG00000019924,protein_coding,4,3.6759231595,22.860529457,12.1568026829
bcl6ab,ENSDARG00000069295,protein_coding,4,2.5661505101,15.958864422,12.1568026829
insl5b,ENSDARG00000069294,protein_coding,0,0,0,0
ahsg2,ENSDARG00000069293,protein_coding,0,0,0,0
pfn2l,ENSDARG00000012682,protein_coding,72,37.829585416,235.2618143056,218.8224482916
nsun4,ENSDARG00000021324,protein_coding,0,0,0,0
dmbx1a,ENSDARG00000009922,protein_coding,10,3.3549762381,20.8645637546,30.3920067072
FO704816.1,ENSDARG00000084853,rRNA,0,0,0,
gadd45aa,ENSDARG00000043581,protein_coding,0,0,0,0
gng12a,ENSDARG00000003375,protein_coding,5,3.5983381729,22.3780291992,15.1960033536
wls,ENSDARG00000009534,protein_coding,18,10.4904636178,65.2400885839,54.7056120729
BX927121.1,ENSDARG00000094480,antisense,0,0,0,0
scinlb,ENSDARG00000058348,protein_coding,0,0,0,0
ccdc18,ENSDARG00000078822,protein_coding,5,1.4414334255,8.9642600932,15.1960033536
BX323564.1,ENSDARG00000098557,protein_coding,0,0,0,0
mtf2,ENSDARG00000005590,protein_coding,20,4.4514855788,27.6837444055,60.7840134143
dipk1aa,ENSDARG00000062955,protein_coding,11,5.241113056,32.5944298088,33.4312073779
rpl5a,ENSDARG00000020197,protein_coding,71,101.3567705819,630.3367450902,215.7832476209
evi5a,ENSDARG00000077666,protein_coding,0,0,0,0
gfi1aa,ENSDARG00000020746,protein_coding,0,0,0,0
rpap2,ENSDARG00000038397,protein_coding,0,0,0,0
glmna,ENSDARG00000058267,protein_coding,4,2.1965716325,13.6604570691,12.1568026829
cdc7,ENSDARG00000023584,protein_coding,0,0,0,0
tceanc2,ENSDARG00000062919,protein_coding,0,0,0,0
cdcp2,ENSDARG00000075866,protein_coding,0,0,0,0
CR450845.2,ENSDARG00000085728,rRNA,0,0,0,
mrpl37,ENSDARG00000062916,protein_coding,0,0,0,0
ssbp3a,ENSDARG00000058237,protein_coding,14,7.3272018094,45.567794955,42.54880939
CR450845.1,ENSDARG00000083895,rRNA,0,0,0,
acot11a,ENSDARG00000058229,protein_coding,2,1.1520271805,7.1644455424,6.0784013414
fam151a,ENSDARG00000058218,protein_coding,0,0,0,0
lrrc53,ENSDARG00000097415,protein_coding,0,0,0,0
cryz,ENSDARG00000016074,protein_coding,0,0,0,0
tyw3,ENSDARG00000038222,protein_coding,0,0,0,0
lhx8a,ENSDARG00000002330,protein_coding,0,0,0,0
slc44a5a,ENSDARG00000017398,protein_coding,4,2.2270795719,13.8501856395,12.1568026829
BX901918.1,ENSDARG00000084912,rRNA,0,0,0,
BX901918.3,ENSDARG00000095190,sense_intronic,0,0,0,0
BX901918.2,ENSDARG00000094331,sense_intronic,0,0,0,0
sdr16c5a,ENSDARG00000016233,protein_coding,0,0,0,0
penka,ENSDARG00000004869,protein_coding,1,1.0328934505,6.423554064,3.0392006707
impad1,ENSDARG00000058114,protein_coding,2,1.8044221349,11.2216832553,6.0784013414
BX890600.1,ENSDARG00000097447,antisense,0,0,0,0
ENSDARG00000039203,ENSDARG00000039203,protein_coding,0,0,0,0
ftr01,ENSDARG00000003909,protein_coding,0,0,0,0
greb1l,ENSDARG00000039196,protein_coding,0,0,0,0
CT573467.1,ENSDARG00000093083,antisense,0,0,0,0
abhd3,ENSDARG00000018809,protein_coding,25,4.4296828182,27.548153255,75.9800167679
ro60,ENSDARG00000089225,protein_coding,7,3.4528250628,21.4730846196,21.274404695
cdc73,ENSDARG00000020201,protein_coding,21,11.3306420123,70.4651496376,63.823214085
CT573433.1,ENSDARG00000087979,antisense,11,5.8374185844,36.3028479409,33.4312073779
kcnt2,ENSDARG00000075812,protein_coding,0,0,0,0
gpr158b,ENSDARG00000079665,protein_coding,10,1.6210218523,10.0811187278,30.3920067072
CR376724.1,ENSDARG00000106186,rRNA,0,0,0,
prtfdc1,ENSDARG00000011683,protein_coding,0,0,0,0
arhgap21b,ENSDARG00000075673,protein_coding,75,14.296700246,88.9110362026,227.9400503037
dpp6b,ENSDARG00000024744,protein_coding,18,6.8580092236,42.6498909443,54.7056120729
BX908750.1,ENSDARG00000097553,lincRNA,0,0,0,0
BX908750.2,ENSDARG00000117820,lincRNA,0,0,0,0
kmt2cb,ENSDARG00000075560,protein_coding,199,17.2328213438,107.1707440182,604.8009334726
BX324233.1,ENSDARG00000114675,protein_coding,0,0,0,0
prkag2b,ENSDARG00000001933,protein_coding,3,1.9855890159,12.348358281,9.1176020121
BX511000.1,ENSDARG00000108294,rRNA,0,0,0,
bcl2b,ENSDARG00000089109,protein_coding,9,3.3231553283,20.666669834,27.3528060364
kdsr,ENSDARG00000012021,protein_coding,12,6.3635394845,39.5747885702,36.4704080486
vps4b,ENSDARG00000069175,protein_coding,11,5.4276729685,33.7546440435,33.4312073779
si:dkey-185p13.1,ENSDARG00000095837,protein_coding,0,0,0,0
nmur1b,ENSDARG00000003944,protein_coding,0,0,0,0
cfap57,ENSDARG00000058090,protein_coding,2,0.9372732985,5.8288932928,6.0784013414
CABZ01044235.1,ENSDARG00000110105,protein_coding,4,1.8973265044,11.799454603,12.1568026829
ebna1bp2,ENSDARG00000054980,protein_coding,3,0.8600125598,5.3484095299,9.1176020121
zbtb41,ENSDARG00000054984,protein_coding,20,9.3343926674,58.0504948766,60.7840134143
CU657977.1,ENSDARG00000095477,processed_transcript,0,0,0,
CABZ01042417.1,ENSDARG00000109226,protein_coding,0,0,0,0
cpdp,ENSDARG00000099519,protein_coding,6,4.5014719115,27.9946089102,18.2352040243
CU927934.3,ENSDARG00000098037,lincRNA,0,0,0,0
CU927934.1,ENSDARG00000097054,lincRNA,0,0,0,0
CU927934.2,ENSDARG00000097095,lincRNA,0,0,0,0
tctex1d1,ENSDARG00000103545,protein_coding,0,0,0,0
sgip1b,ENSDARG00000101215,protein_coding,10,2.7859410121,17.3257393612,30.3920067072
BX510915.1,ENSDARG00000099630,lincRNA,1,3.62649143,22.5531140242,3.0392006707
pde4bb,ENSDARG00000074233,protein_coding,2,1.269892975,7.8974517431,6.0784013414
CT583708.1,ENSDARG00000092066,sense_intronic,0,0,0,0
CABZ01026681.1,ENSDARG00000115547,protein_coding,0,0,0,0
CR388189.8,ENSDARG00000115186,snRNA,0,0,0,
CR388189.7,ENSDARG00000113972,snRNA,0,0,0,
CR388189.3,ENSDARG00000082734,snRNA,0,0,0,
CR388189.6,ENSDARG00000111709,snRNA,0,0,0,
CR388189.1,ENSDARG00000080774,snRNA,0,0,0,
CR388189.2,ENSDARG00000081431,snRNA,0,0,0,
CR388189.4,ENSDARG00000085174,snRNA,0,0,0,
CR388189.5,ENSDARG00000095038,processed_transcript,0,0,0,
si:ch73-366i20.1,ENSDARG00000092949,protein_coding,0,0,0,0
CR788249.2,ENSDARG00000097463,lincRNA,0,0,0,0
CR788249.1,ENSDARG00000092159,processed_transcript,0,0,0,
hccsa.2,ENSDARG00000095776,protein_coding,0,0,0,0
pimr55,ENSDARG00000057769,protein_coding,0,0,0,0
CR788249.3,ENSDARG00000110384,miRNA,0,0,0,
hccsa.1,ENSDARG00000028131,protein_coding,1,0.7689139424,4.7818681368,3.0392006707
si:dkey-10f21.4,ENSDARG00000057743,protein_coding,0,0,0,0
cnn3b,ENSDARG00000029856,protein_coding,14,9.3833212508,58.3547812483,42.54880939
f3b,ENSDARG00000005673,protein_coding,0,0,0,0
CR392002.1,ENSDARG00000092084,processed_transcript,0,0,0,
abcd3b,ENSDARG00000002947,protein_coding,2,1.2417203808,7.7222466604,6.0784013414
arhgap29b,ENSDARG00000017748,protein_coding,1,0.2094668825,1.3026724525,3.0392006707
CR450809.1,ENSDARG00000112456,rRNA,0,0,0,
abca4b,ENSDARG00000062661,protein_coding,55,10.7057643985,66.5790419914,167.1560368894
tecrl2b,ENSDARG00000039979,protein_coding,0,0,0,0
olfm3b,ENSDARG00000039174,protein_coding,0,0,0,0
col11a1b,ENSDARG00000009014,protein_coding,77,13.450605889,83.6491838375,234.0184516452
BX510342.1,ENSDARG00000099759,protein_coding,0,0,0,0
amy2a,ENSDARG00000013856,protein_coding,24,20.9644522241,130.3777192353,72.9408160972
vav3b_1,ENSDARG00000073713,protein_coding,5,1.4997320474,9.3268186409,15.1960033536
BX682548.1,ENSDARG00000093060,sense_intronic,8,21.0387942532,130.840051573,24.3136053657
BX510321.1,ENSDARG00000114666,rRNA,0,0,0,
vav3b_2,ENSDARG00000075962,protein_coding,3,1.1815467298,7.3480273255,9.1176020121
selenoj,ENSDARG00000087277,protein_coding,11,9.3929677279,58.4147725935,33.4312073779
sh3glb1b,ENSDARG00000010956,protein_coding,5,2.4307358159,15.1167217894,15.1960033536
arhgef4,ENSDARG00000012914,protein_coding,123,15.283396529,95.0472905433,373.8216824981
si:dkey-231j24.3,ENSDARG00000095819,protein_coding,11,4.9682049158,30.8972168072,33.4312073779
atr,ENSDARG00000079625,protein_coding,0,0,0,0
zgc:110269,ENSDARG00000012325,protein_coding,0,0,0,0
agfg1b,ENSDARG00000019526,protein_coding,0,0,0,0
fbxo36b,ENSDARG00000039152,protein_coding,0,0,0,0
CR377211.1,ENSDARG00000079364,protein_coding,0,0,0,0
CR377211.3,ENSDARG00000094988,lincRNA,0,0,0,0
CR377211.2,ENSDARG00000094962,processed_transcript,0,0,0,
