Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ccr7,ENSDARG00000044561,protein_coding,0,0,0,0
notum2,ENSDARG00000088411,protein_coding,9,1.0377428725,5.8780251666,8.4401690311
coq7,ENSDARG00000062594,protein_coding,0,0,0,0
BX548046.1,ENSDARG00000096232,lincRNA,0,0,0,0
BX548046.3,ENSDARG00000109033,rRNA,0,0,0,
abcc6a,ENSDARG00000016750,protein_coding,0,0,0,0
BX548046.4,ENSDARG00000110899,rRNA,0,0,0,
sumo3a,ENSDARG00000028119,protein_coding,74,12.541352959,71.0372388688,69.3969453668
BX548046.2,ENSDARG00000096270,lincRNA,0,0,0,0
pttg1ipa,ENSDARG00000090156,protein_coding,17,6.1473320425,34.8199668836,15.9425415032
myo10l1,ENSDARG00000074723,protein_coding,182,11.1582253594,63.2028715558,170.6789737399
BX539326.1,ENSDARG00000083501,rRNA,0,0,0,
atg9a,ENSDARG00000044551,protein_coding,36,2.6475946118,14.9966125251,33.7606761244
pcnt,ENSDARG00000033012,protein_coding,400,13.4350561805,76.0993888163,375.1186236041
zgc:112416,ENSDARG00000044549,protein_coding,0,0,0,0
senp2,ENSDARG00000073837,protein_coding,47,5.4165086564,30.6804074898,44.0764382735
pjvk,ENSDARG00000079945,protein_coding,0,0,0,0
col5a2b,ENSDARG00000024847,protein_coding,1,0.0906235152,0.5133133815,0.937796559
gulp1b,ENSDARG00000057833,protein_coding,18,5.1592177949,29.2230501821,16.8803380622
calcrlb,ENSDARG00000011571,protein_coding,0,0,0,0
si:ch211-162i14.1,ENSDARG00000096384,protein_coding,0,0,0,0
zswim2,ENSDARG00000075700,protein_coding,0,0,0,0
march7_1,ENSDARG00000096375,protein_coding,290,22.6015970147,128.0208802987,271.961002113
march7_2,ENSDARG00000096271,protein_coding,0,0,0,0
AL929243.2,ENSDARG00000107629,rRNA,0,0,0,
march7_3,ENSDARG00000057772,protein_coding,0,0,0,0
AL929243.1,ENSDARG00000096290,antisense,0,0,0,0
baz2ba,ENSDARG00000057782,protein_coding,293,17.718682022,100.3628756287,274.77439179
wdsub1,ENSDARG00000090418,protein_coding,16,4.8491008783,27.4664733952,15.0047449442
tanc1a,ENSDARG00000077073,protein_coding,47,3.4502909211,19.5432774381,44.0764382735
pkp4,ENSDARG00000045331,protein_coding,72,3.978811382,22.5369444174,67.5213522487
si:dkey-276j7.1,ENSDARG00000090872,protein_coding,62,17.2146115659,97.5076993559,58.1433866586
si:dkey-276j7.2,ENSDARG00000097743,protein_coding,0,0,0,0
si:dkey-276j7.3,ENSDARG00000097317,protein_coding,0,0,0,0
gpd2,ENSDARG00000062430,protein_coding,10,0.9400269711,5.3245388044,9.3779655901
CR376780.1,ENSDARG00000112211,rRNA,0,0,0,
nr4a2b,ENSDARG00000044532,protein_coding,33,5.1141669933,28.967871609,30.9472864473
stk24b,ENSDARG00000023878,protein_coding,142,22.6797579954,128.4636028882,133.1671113795
slc15a1b,ENSDARG00000044528,protein_coding,21,3.5414471066,20.0596079927,19.6937277392
dock9b,ENSDARG00000016311,protein_coding,128,6.7059475128,37.984099233,120.0379595533
bmpr2a,ENSDARG00000011941,protein_coding,112,9.820866759,55.6277508604,105.0332146092
fam117ba,ENSDARG00000074921,protein_coding,234,53.4624608159,302.8242337095,219.4443948084
ical1,ENSDARG00000057688,protein_coding,14,1.9776180277,11.2017040494,13.1291518261
CU639412.1,ENSDARG00000096929,antisense,0,0,0,0
cxcr4a,ENSDARG00000057633,protein_coding,0,0,0,0
mcm6,ENSDARG00000057683,protein_coding,94,12.9605707439,73.4117892081,88.152876547
si:ch73-71c20.5,ENSDARG00000097696,protein_coding,20,6.0120966174,34.0539609168,18.7559311802
tmbim1a,ENSDARG00000058323,protein_coding,0,0,0,0
pnkd,ENSDARG00000071032,protein_coding,21,5.9084003409,33.4666002719,19.6937277392
catip,ENSDARG00000063009,protein_coding,6,1.9333016573,10.9506854713,5.6267793541
casp8,ENSDARG00000058325,protein_coding,3,0.3109995774,1.7615763895,2.813389677
l3hypdh,ENSDARG00000103763,protein_coding,1,0.3535400242,2.0025357097,0.937796559
casp20,ENSDARG00000104367,protein_coding,2,0.1839522099,1.0419495504,1.875593118
dytn,ENSDARG00000071025,protein_coding,0,0,0,0
adam23a,ENSDARG00000062323,protein_coding,194,23.2199594524,131.523433838,181.932532448
eef1b2,ENSDARG00000044521,protein_coding,730,57.0339308264,323.0538986494,684.5914880775
CT009620.1,ENSDARG00000111107,protein_coding,0,0,0,0
ndufs1,ENSDARG00000028546,protein_coding,114,20.1117181953,113.9176079463,106.9088077272
ino80db,ENSDARG00000062226,protein_coding,54,2.4344043324,13.7890515185,50.6410141866
kcnj3b,ENSDARG00000062217,protein_coding,24,2.4339715494,13.7866001316,22.5071174162
rprmb,ENSDARG00000024006,protein_coding,0,0,0,0
arl6ip6,ENSDARG00000071013,protein_coding,10,2.3438601709,13.2761876157,9.3779655901
fmnl2b,ENSDARG00000075041,protein_coding,89,6.7490434117,38.2282047673,83.4638937519
mylkb,ENSDARG00000004753,protein_coding,28,3.4567046327,19.5796062433,26.2583036523
gmppab,ENSDARG00000023498,protein_coding,16,3.5318824307,20.0054313684,15.0047449442
asic4b,ENSDARG00000004243,protein_coding,10,1.91577172,10.8513916911,9.3779655901
chpfb,ENSDARG00000078037,protein_coding,49,6.5543996948,37.1256959503,45.9520313915
wnt6a,ENSDARG00000038283,protein_coding,0,0,0,0
CU929360.2,ENSDARG00000097422,antisense,0,0,0,0
cdk5r2a,ENSDARG00000071011,protein_coding,58,14.4330781609,81.752425299,54.3922004226
CU929360.1,ENSDARG00000084797,rRNA,0,0,0,
tmem198b,ENSDARG00000034685,protein_coding,38,4.9198493591,27.867209803,35.6362692424
cryba2a,ENSDARG00000030349,protein_coding,666,173.618894489,983.4191669963,624.5725083008
dre-mir-375-1,ENSDARG00000081499,miRNA,0,0,0,
desmb,ENSDARG00000005221,protein_coding,12,2.3642596644,13.3917352522,11.2535587081
dnpep,ENSDARG00000022599,protein_coding,1,0.2297735528,1.3014926544,0.937796559
ptprnb,ENSDARG00000077047,protein_coding,226,28.2463541018,159.9941417855,211.9420223363
dre-mir-153b,ENSDARG00000083395,miRNA,0,0,0,
ENSDARG00000020187,ENSDARG00000020187,protein_coding,13,3.2187530662,18.2317913524,12.1913552671
etv5b,ENSDARG00000044511,protein_coding,72,7.7576193749,43.9410215462,67.5213522487
cacnb4b,ENSDARG00000062174,protein_coding,108,13.6910899654,77.5496257403,101.2820283731
inpp4ab,ENSDARG00000070995,protein_coding,21,2.5541522307,14.4673324092,19.6937277392
tmem182b,ENSDARG00000087285,protein_coding,0,0,0,0
CR407585.1,ENSDARG00000100695,lincRNA,0,0,0,0
pou3f3b,ENSDARG00000095896,protein_coding,99,12.9078990026,73.1134437996,92.841859342
mrps9,ENSDARG00000061505,protein_coding,9,1.2741654669,7.2171795919,8.4401690311
tgfbrap1,ENSDARG00000061508,protein_coding,31,4.4802848994,25.377411005,29.0716933293
fhl2b,ENSDARG00000003991,protein_coding,28,5.4488580922,30.863642473,26.2583036523
dph3,ENSDARG00000043360,protein_coding,0,0,0,0
nck2b,ENSDARG00000043361,protein_coding,7,0.574731516,3.2554175073,6.5645759131
si:ch73-23l24.1,ENSDARG00000096905,protein_coding,8,6.6595531761,37.721310554,7.5023724721
ecrg4b,ENSDARG00000088717,protein_coding,5,3.1070919493,17.599315936,4.6889827951
CU468896.1,ENSDARG00000112756,protein_coding,0,0,0,0
tmtops2a,ENSDARG00000061515,protein_coding,9,1.5598572552,8.8354065785,8.4401690311
st6gal2b,ENSDARG00000088515,protein_coding,24,4.0442937822,22.9078524785,22.5071174162
lrrfip1b,ENSDARG00000095170,protein_coding,48,6.5651205479,37.1864214401,45.0142348325
CR956630.1,ENSDARG00000109159,rRNA,0,0,0,
mlpha,ENSDARG00000070991,protein_coding,19,2.5240005619,14.296546107,17.8181346212
trim63a,ENSDARG00000028027,protein_coding,27,7.8917679313,44.7008712271,25.3205070933
ackr3b,ENSDARG00000058179,protein_coding,5,1.135926089,6.4341585142,4.6889827951
iqca1,ENSDARG00000057276,protein_coding,12,1.5678188352,8.8805028822,11.2535587081
CR759882.1,ENSDARG00000097207,lincRNA,0,0,0,0
pimr198_2,ENSDARG00000115435,protein_coding,0,0,0,0
CR847983.1,ENSDARG00000097529,lincRNA,0,0,0,0
CR847983.2,ENSDARG00000097864,lincRNA,0,0,0,0
gbx2,ENSDARG00000002933,protein_coding,36,7.624314221,43.1859490996,33.7606761244
agap1,ENSDARG00000062123,protein_coding,229,13.8051134854,78.1954823757,214.7554120134
CR854926.1,ENSDARG00000103429,lincRNA,0,0,0,0
faimb,ENSDARG00000020814,protein_coding,16,8.4512901021,47.8701393459,15.0047449442
ccdc80l1,ENSDARG00000030975,protein_coding,39,4.4323812715,25.1060733378,36.5740658014
slc19a2,ENSDARG00000059712,protein_coding,4,1.0614658621,6.0123978843,3.751186236
zgc:161969,ENSDARG00000041359,protein_coding,61,9.7991515395,55.5047506354,57.2055900996
psmb3,ENSDARG00000013938,protein_coding,9,4.4221866813,25.0483287275,8.4401690311
si:ch73-193c12.2,ENSDARG00000076865,protein_coding,17,9.3699085915,53.0734153617,15.9425415032
unc80,ENSDARG00000098290,protein_coding,237,10.5917785149,59.9943804201,222.2577844854
nomo,ENSDARG00000078592,protein_coding,95,9.5062718503,53.8458096498,89.090673106
CR762392.1,ENSDARG00000097933,lincRNA,0,0,0,0
pimr44,ENSDARG00000111070,protein_coding,0,0,0,0
pimr12,ENSDARG00000110832,protein_coding,0,0,0,0
CR762392.2,ENSDARG00000116959,miRNA,0,0,0,
pimr40,ENSDARG00000097837,protein_coding,0,0,0,0
pimr6,ENSDARG00000115519,protein_coding,0,0,0,0
BX664705.2,ENSDARG00000106150,miRNA,0,0,0,
BX664705.1,ENSDARG00000097141,lincRNA,0,0,0,0
pimr41,ENSDARG00000116830,protein_coding,0,0,0,0
pimr21,ENSDARG00000091845,protein_coding,0,0,0,0
BX664705.3,ENSDARG00000112395,miRNA,0,0,0,
pimr42,ENSDARG00000097037,protein_coding,0,0,0,0
pimr28,ENSDARG00000096880,protein_coding,0,0,0,0
BX649628.3,ENSDARG00000116277,miRNA,0,0,0,
pimr30,ENSDARG00000113584,protein_coding,0,0,0,0
pimr13,ENSDARG00000097870,protein_coding,0,0,0,0
BX649628.2,ENSDARG00000113938,miRNA,0,0,0,
pimr29,ENSDARG00000092627,protein_coding,0,0,0,0
pimr8,ENSDARG00000110631,protein_coding,0,0,0,0
BX649628.4,ENSDARG00000116515,miRNA,0,0,0,
BX649628.1,ENSDARG00000097348,lincRNA,0,0,0,0
pimr45,ENSDARG00000113502,protein_coding,0,0,0,0
BX511311.5,ENSDARG00000112594,miRNA,0,0,0,
pimr16,ENSDARG00000110797,protein_coding,0,0,0,0
BX511311.4,ENSDARG00000111834,miRNA,0,0,0,
BX511311.1,ENSDARG00000097500,lincRNA,0,0,0,0
pimr17,ENSDARG00000116090,protein_coding,0,0,0,0
pimr5,ENSDARG00000114433,protein_coding,0,0,0,0
BX511311.7,ENSDARG00000113606,miRNA,0,0,0,
BX511311.3,ENSDARG00000097560,antisense,0,0,0,0
pimr19,ENSDARG00000113949,protein_coding,0,0,0,0
pimr4,ENSDARG00000111303,protein_coding,0,0,0,0
BX511311.10,ENSDARG00000116780,miRNA,0,0,0,
pimr3,ENSDARG00000116567,protein_coding,0,0,0,0
BX511311.8,ENSDARG00000115736,miRNA,0,0,0,
pimr11,ENSDARG00000111316,protein_coding,0,0,0,0
BX511311.9,ENSDARG00000116345,miRNA,0,0,0,
pimr18,ENSDARG00000115685,protein_coding,0,0,0,0
pimr15,ENSDARG00000112602,protein_coding,0,0,0,0
BX511311.6,ENSDARG00000113204,miRNA,0,0,0,
BX511311.2,ENSDARG00000097557,lincRNA,0,0,0,0
CABZ01041996.1,ENSDARG00000110165,miRNA,0,0,0,
BX470083.3,ENSDARG00000113637,miRNA,0,0,0,
BX470083.5,ENSDARG00000115788,miRNA,0,0,0,
BX470083.2,ENSDARG00000110559,miRNA,0,0,0,
BX470083.4,ENSDARG00000115059,miRNA,0,0,0,
BX470083.1,ENSDARG00000109656,miRNA,0,0,0,
CR391990.1,ENSDARG00000094142,lincRNA,0,0,0,0
rptor,ENSDARG00000098726,protein_coding,46,3.058574194,17.3244997033,43.1386417145
CR376861.1,ENSDARG00000114314,protein_coding,0,0,0,0
CR388029.1,ENSDARG00000097214,processed_transcript,0,0,0,
ENSDARG00000101792,ENSDARG00000101792,protein_coding,7,1.5544790353,8.8049430478,6.5645759131
si:dkey-237i9.8,ENSDARG00000103020,protein_coding,6,1.1584666589,6.5618337223,5.6267793541
ppp1r27b,ENSDARG00000100504,protein_coding,0,0,0,0
p4hb,ENSDARG00000105116,protein_coding,83,12.9125163464,73.1395975454,77.8371143979
anapc11,ENSDARG00000102531,protein_coding,23,7.7781499987,44.0573119361,21.5693208572
ccdc40,ENSDARG00000100584,protein_coding,14,1.7507604918,9.9167284158,13.1291518261
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,14,0.7572471322,4.2892298451,13.1291518261
cbx8b,ENSDARG00000098771,protein_coding,2,0.5345695547,3.0279305008,1.875593118
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,0,0,0,0
dgke,ENSDARG00000104793,protein_coding,42,7.1839223883,40.6914638618,39.3874554784
trim25,ENSDARG00000104396,protein_coding,17,2.3475805839,13.2972609294,15.9425415032
rab11fip4b,ENSDARG00000103207,protein_coding,10,1.3368265452,7.5721070071,9.3779655901
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,21,10.3758879038,58.7715240855,19.6937277392
utp6,ENSDARG00000098433,protein_coding,37,7.2002767646,40.7840989822,34.6984726834
suz12b,ENSDARG00000098924,protein_coding,82,8.9679082794,50.7963889287,76.8993178388
atad5b,ENSDARG00000101126,protein_coding,0,0,0,0
tefm,ENSDARG00000100548,protein_coding,5,1.2304290914,6.9694462442,4.6889827951
rhot1b,ENSDARG00000103313,protein_coding,18,2.9503026031,16.7112233771,16.8803380622
cd7al,ENSDARG00000098787,protein_coding,0,0,0,0
znf207b,ENSDARG00000101277,protein_coding,17,3.9000912183,22.091054481,15.9425415032
rhbdl3,ENSDARG00000105190,protein_coding,0,0,0,0
tnrc6c2,ENSDARG00000103851,protein_coding,251,11.192650786,63.3978654502,235.3869363116
sept9b,ENSDARG00000103900,protein_coding,33,3.2639010481,18.4875203782,30.9472864473
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,5,0.9837976283,5.5724663318,4.6889827951
jpt1a,ENSDARG00000099387,protein_coding,6,1.8974742567,10.747750459,5.6267793541
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,22,4.3115017968,24.421382926,20.6315242982
mif4gda,ENSDARG00000102080,protein_coding,7,2.0433217846,11.5738659274,6.5645759131
grb2a,ENSDARG00000105276,protein_coding,2,0.5927758589,3.3576250042,1.875593118
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,11,1.3426740121,7.6052284655,10.3157621491
cfap52,ENSDARG00000101679,protein_coding,3,0.5298878149,3.0014120012,2.813389677
stx8,ENSDARG00000103173,protein_coding,3,0.8844373363,5.0096657455,2.813389677
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,85,5.3838518316,30.495431382,79.7127075159
pik3r5,ENSDARG00000102762,protein_coding,0,0,0,0
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,14,1.6084148693,9.1104485808,13.1291518261
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,5,0.6212443718,3.5188775072,4.6889827951
tns1a,ENSDARG00000078842,protein_coding,101,4.8762748386,27.6203932406,94.71745246
igfbp5a,ENSDARG00000039264,protein_coding,16,3.42619869,19.4068132483,15.0047449442
igfbp2a,ENSDARG00000052470,protein_coding,2,0.5076575862,2.8754946403,1.875593118
stk11ip,ENSDARG00000070122,protein_coding,41,2.7298022126,15.4622561437,38.4496589194
cx44.2,ENSDARG00000034207,protein_coding,0,0,0,0
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,1,0.0984889524,0.5578651089,0.937796559
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,93,4.3692740283,24.7486187374,87.215079988
obsl1a,ENSDARG00000003684,protein_coding,29,2.0298294968,11.4974423654,27.1961002113
cidec,ENSDARG00000059651,protein_coding,1,0.251954986,1.4271336262,0.937796559
prkcaa,ENSDARG00000115657,protein_coding,87,6.2837811397,35.5928473811,81.5883006339
cacng5a,ENSDARG00000003326,protein_coding,7,1.6797453286,9.5144814546,6.5645759131
cacng1a,ENSDARG00000008772,protein_coding,13,1.5263311709,8.6455067752,12.1913552671
cacng4a,ENSDARG00000115540,protein_coding,3,0.3316089166,1.8783126425,2.813389677
psmd12,ENSDARG00000052377,protein_coding,17,3.1258915939,17.7058016437,15.9425415032
micall1a,ENSDARG00000079811,protein_coding,72,9.401376276,53.2516558939,67.5213522487
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,60,7.5159694584,42.5722583115,56.2677935406
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,0,0,0,0
rhebl1,ENSDARG00000039162,protein_coding,2,0.2441225477,1.3827688119,1.875593118
mtmr14,ENSDARG00000059642,protein_coding,41,3.4782795306,19.7018116524,38.4496589194
lhfpl4a,ENSDARG00000111810,protein_coding,8,5.4776880291,31.0269421686,7.5023724721
setd5,ENSDARG00000078576,protein_coding,118,14.293131909,80.9597360763,110.6599939632
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,75,14.3497002057,81.2801525116,70.3347419258
plxnb1b,ENSDARG00000017211,protein_coding,147,5.9645936317,33.7848925836,137.8560941745
thumpd3,ENSDARG00000059634,protein_coding,15,2.759283149,15.6292432566,14.0669483852
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,63,7.5629442675,42.838334926,59.0811832176
cfap100,ENSDARG00000111474,protein_coding,7,1.5143096599,8.5774140466,6.5645759131
aldh1l1,ENSDARG00000077004,protein_coding,67,5.0703416227,28.7196341718,62.8323694537
ENSDARG00000010873,ENSDARG00000010873,protein_coding,160,21.0156414617,119.037646686,150.0474494416
gga1,ENSDARG00000038537,protein_coding,31,3.4351834768,19.4577052411,29.0716933293
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,45,12.7988287604,72.4956437209,42.2008451555
uqcrc1,ENSDARG00000052304,protein_coding,35,8.8234349788,49.9780574136,32.8228795654
nprl2,ENSDARG00000059613,protein_coding,16,4.6187922484,26.1619499353,15.0047449442
BX537277.3,ENSDARG00000117762,lincRNA,19,3.3532863472,18.9938202058,17.8181346212
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,1,0.1900182999,1.0763093429,0.937796559
zmp:0000000634,ENSDARG00000052288,protein_coding,0,0,0,0
nol11,ENSDARG00000026767,protein_coding,120,15.0830389924,85.4339597391,112.5355870812
polg2,ENSDARG00000074933,protein_coding,14,1.7636849021,9.9899353831,13.1291518261
srp68,ENSDARG00000020820,protein_coding,24,1.6212889051,9.1833702156,22.5071174162
evpla,ENSDARG00000019808,protein_coding,65,3.3065842093,18.7292880667,60.9567763357
ten1,ENSDARG00000097346,protein_coding,0,0,0,0
acox1,ENSDARG00000014727,protein_coding,17,2.573448112,14.5766289206,15.9425415032
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,5,1.3787841217,7.8097648094,4.6889827951
CU062632.1,ENSDARG00000117236,lincRNA,12,2.7081957092,15.3398717131,11.2535587081
pik3r6a,ENSDARG00000100336,protein_coding,6,0.4810546408,2.7248091605,5.6267793541
glulb,ENSDARG00000100003,protein_coding,94,17.7931385042,100.7846150477,88.152876547
znf648,ENSDARG00000104823,protein_coding,30,6.8683085195,38.9037510164,28.1338967703
sec16b,ENSDARG00000099554,protein_coding,3,0.3642797458,2.0633680753,2.813389677
gadd45ab,ENSDARG00000104571,protein_coding,8,2.8305756323,16.0330610249,7.5023724721
ENSDARG00000098123,ENSDARG00000098123,protein_coding,0,0,0,0
dr1,ENSDARG00000105098,protein_coding,5,0.9554107028,5.4116759596,4.6889827951
ENSDARG00000099217,ENSDARG00000099217,protein_coding,0,0,0,0
scinla,ENSDARG00000102415,protein_coding,354,55.3638443947,313.5941275089,331.9799818896
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,1,0.5491246663,3.110374153,0.937796559
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,315,28.2464046208,159.9944279369,295.4059160882
BX927081.1,ENSDARG00000105300,protein_coding,11,0.9233106383,5.2298534756,10.3157621491
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,1,0.2010388447,1.1387323587,0.937796559
brdt,ENSDARG00000102802,protein_coding,155,12.1313059104,68.7146337849,145.3584666466
tgfbr3,ENSDARG00000099979,protein_coding,8,1.1800338573,6.6839955204,7.5023724721
znf644b,ENSDARG00000102025,protein_coding,41,1.5832377672,8.9678394205,38.4496589194
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,71,16.9003132273,95.7274379891,66.5835556897
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,0,0,0,0
lrrc8db,ENSDARG00000103840,protein_coding,108,6.7235603871,38.0838627881,101.2820283731
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,24,4.2696974854,24.1845932541,22.5071174162
ENSDARG00000100818,ENSDARG00000100818,protein_coding,0,0,0,0
kyat3,ENSDARG00000101791,protein_coding,40,2.7009145053,15.2986292233,37.5118623604
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,62,3.3803083414,19.1468792788,58.1433866586
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,42,10.4927334883,59.433365573,39.3874554784
hs2st1b,ENSDARG00000062008,protein_coding,5,1.4166434558,8.0242091815,4.6889827951
CU929312.1,ENSDARG00000097608,lincRNA,14,2.6298468353,14.8960848515,13.1291518261
dzip1l,ENSDARG00000074265,protein_coding,1,0.1280129055,0.7250958787,0.937796559
sox14,ENSDARG00000070929,protein_coding,25,5.7088616876,32.3363653584,23.4449139753
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,1870,147.0066275292,832.6808877177,1753.6795653492
farp2,ENSDARG00000016429,protein_coding,107,7.6265256464,43.1984751446,100.3442318141
stk25a,ENSDARG00000002210,protein_coding,38,7.9604928016,45.0901454178,35.6362692424
boka,ENSDARG00000052129,protein_coding,4,0.6038689763,3.420459089,3.751186236
atg4b,ENSDARG00000052104,protein_coding,0,0,0,0
dtymk,ENSDARG00000052103,protein_coding,7,3.4205386702,19.3747535348,6.5645759131
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,6,1.4491869255,8.2085432193,5.6267793541
zgc:103559,ENSDARG00000038293,protein_coding,0,0,0,0
kif1aa,ENSDARG00000061817,protein_coding,460,22.0456530531,124.8718800175,431.3864171447
scly,ENSDARG00000073813,protein_coding,10,2.1018130287,11.9051743991,9.3779655901
espnla,ENSDARG00000078211,protein_coding,11,1.5856465348,8.9814832593,10.3157621491
klhl30,ENSDARG00000076094,protein_coding,0,0,0,0
crocc2,ENSDARG00000017425,protein_coding,8,0.4963699962,2.8115590163,7.5023724721
sned1,ENSDARG00000044433,protein_coding,14,1.1351787692,6.4299255152,13.1291518261
ryk,ENSDARG00000007231,protein_coding,53,5.9025388326,33.4333992796,49.7032176275
BX890558.1,ENSDARG00000097000,lincRNA,1,0.4685245305,2.6538356026,0.937796559
slco2a1,ENSDARG00000061896,protein_coding,13,2.4544704233,13.9027106824,12.1913552671
rab6ba,ENSDARG00000034522,protein_coding,122,15.4174061817,87.3278959015,114.4111801993
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,0,0,0,0
cep63,ENSDARG00000056862,protein_coding,36,6.0618361643,34.3356976712,33.7606761244
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,128,13.3755698272,75.7624438069,120.0379595533
sap130a,ENSDARG00000056924,protein_coding,36,3.6162414066,20.4832608928,33.7606761244
ENSDARG00000044441,ENSDARG00000044441,protein_coding,58,3.4044421697,19.2835790856,54.3922004226
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,2,0.2275930907,1.2891419932,1.875593118
smx5,ENSDARG00000070867,protein_coding,3,1.770050786,10.0259932805,2.813389677
ENSDARG00000103066,ENSDARG00000103066,protein_coding,5,0.4684256022,2.6532752488,4.6889827951
bcl6aa,ENSDARG00000070864,protein_coding,30,5.7522825889,32.5823117847,28.1338967703
FP101882.1,ENSDARG00000098121,lincRNA,30,6.7362256634,38.1556019584,28.1338967703
lpp,ENSDARG00000023578,protein_coding,26,1.802783402,10.2113986884,24.3827105343
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,0,0,0,0
tprg1,ENSDARG00000056026,protein_coding,0,0,0,0
