Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX855590.1,ENSDARG00000117424,lincRNA,1,0.7337065057,4.3172037909,1.8907685164
znf1110,ENSDARG00000110946,protein_coding,0,0,0,0
znf1058,ENSDARG00000093994,protein_coding,0,0,0,0
si:ch211-245n8.4,ENSDARG00000096222,protein_coding,3,1.6145784204,9.5003438335,5.6723055491
znf1045,ENSDARG00000094034,protein_coding,0,0,0,0
si:ch211-208f21.2,ENSDARG00000094177,protein_coding,0,0,0,0
si:ch211-208f21.3_1,ENSDARG00000077220,protein_coding,2,0.3782545422,2.2256882432,3.7815370327
si:dkey-156j15.1,ENSDARG00000109821,protein_coding,0,0,0,0
BX855613.2,ENSDARG00000115802,snRNA,0,0,0,
BX855613.1,ENSDARG00000112048,snRNA,0,0,0,
znf1026_2,ENSDARG00000114894,protein_coding,2,0.6691150239,3.9371409347,3.7815370327
BX005380.2,ENSDARG00000110454,protein_coding,0,0,0,0
znf1141,ENSDARG00000116625,protein_coding,0,0,0,0
BX005380.1,ENSDARG00000110290,protein_coding,0,0,0,0
CABZ01036080.1,ENSDARG00000111966,snRNA,0,0,0,
CABZ01036081.1,ENSDARG00000115441,snRNA,0,0,0,
si:dkeyp-82b4.3,ENSDARG00000115588,protein_coding,0,0,0,0
CR388390.8,ENSDARG00000112989,snRNA,0,0,0,
CR388390.2,ENSDARG00000109894,snRNA,0,0,0,
CR388390.18,ENSDARG00000115686,snRNA,0,0,0,
CR388390.1,ENSDARG00000098429,snRNA,0,0,0,
CR388390.13,ENSDARG00000113665,snRNA,0,0,0,
CR388390.7,ENSDARG00000111703,snRNA,0,0,0,
CR388390.20,ENSDARG00000116282,snRNA,0,0,0,
CR388390.4,ENSDARG00000110472,snRNA,0,0,0,
CR388390.14,ENSDARG00000113709,snRNA,0,0,0,
CR388390.16,ENSDARG00000114821,snRNA,0,0,0,
CR388390.15,ENSDARG00000114028,snRNA,0,0,0,
CR388390.6,ENSDARG00000111177,snRNA,0,0,0,
CR388390.10,ENSDARG00000113337,snRNA,0,0,0,
CR388390.17,ENSDARG00000115011,snRNA,0,0,0,
CR388390.3,ENSDARG00000110215,snRNA,0,0,0,
CR388390.21,ENSDARG00000117007,snRNA,0,0,0,
CR388390.19,ENSDARG00000115828,snRNA,0,0,0,
CR388390.12,ENSDARG00000113608,snRNA,0,0,0,
CR388390.9,ENSDARG00000113085,snRNA,0,0,0,
CR388390.5,ENSDARG00000111145,snRNA,0,0,0,
CR388390.11,ENSDARG00000113475,snRNA,0,0,0,
CR628395.1,ENSDARG00000116298,protein_coding,0,0,0,0
si:dkey-165e24.1,ENSDARG00000100311,protein_coding,1,0.2157260324,1.2693539413,1.8907685164
si:dkeyp-90h9.1,ENSDARG00000100578,protein_coding,0,0,0,0
BX321870.3,ENSDARG00000114042,rRNA,0,0,0,
BX321870.1,ENSDARG00000098519,lincRNA,0,0,0,0
BX908721.2,ENSDARG00000110338,rRNA,0,0,0,
si:dkey-22a18.2,ENSDARG00000098406,protein_coding,1,0.1431760043,0.8424621883,1.8907685164
BX649431.3,ENSDARG00000105244,lincRNA,0,0,0,0
BX649431.2,ENSDARG00000098985,processed_transcript,0,0,0,
si:dkeyp-44b5.4_1,ENSDARG00000109740,protein_coding,0,0,0,0
si:dkeyp-107f9.1,ENSDARG00000101046,protein_coding,0,0,0,0
si:dkey-16b10.1,ENSDARG00000100995,protein_coding,0,0,0,0
BX649431.4,ENSDARG00000117168,protein_coding,0,0,0,0
znf1034,ENSDARG00000102994,protein_coding,0,0,0,0
si:dkey-16b10.2,ENSDARG00000101829,protein_coding,0,0,0,0
CR318589.1,ENSDARG00000104351,lincRNA,0,0,0,0
si:dkeyp-107f9.2,ENSDARG00000102659,protein_coding,0,0,0,0
zgc:173705_3,ENSDARG00000105137,protein_coding,0,0,0,0
CR318589.2,ENSDARG00000116023,protein_coding,0,0,0,0
si:dkeyp-107f9.4,ENSDARG00000104468,protein_coding,0,0,0,0
BX640584.18,ENSDARG00000117334,lincRNA,0,0,0,0
si:dkey-78o7.3,ENSDARG00000100387,protein_coding,0,0,0,0
BX640584.1,ENSDARG00000100855,antisense,0,0,0,0
BX640584.10,ENSDARG00000113194,snRNA,0,0,0,
BX640584.5,ENSDARG00000110196,snRNA,0,0,0,
BX640584.3,ENSDARG00000103753,snRNA,0,0,0,
BX640584.2,ENSDARG00000101006,snRNA,0,0,0,
BX640584.7,ENSDARG00000112468,snRNA,0,0,0,
BX640584.11,ENSDARG00000113340,snRNA,0,0,0,
BX640584.9,ENSDARG00000112757,snRNA,0,0,0,
BX640584.8,ENSDARG00000112514,snRNA,0,0,0,
BX640584.14,ENSDARG00000115393,snRNA,0,0,0,
BX640584.6,ENSDARG00000111032,snRNA,0,0,0,
BX640584.4,ENSDARG00000110162,snRNA,0,0,0,
BX640584.15,ENSDARG00000115551,snRNA,0,0,0,
BX640584.12,ENSDARG00000114371,snRNA,0,0,0,
BX640584.17,ENSDARG00000116031,snRNA,0,0,0,
BX640584.16,ENSDARG00000116010,snRNA,0,0,0,
BX640584.13,ENSDARG00000114772,snRNA,0,0,0,
si:dkeyp-44b5.5_1,ENSDARG00000105306,protein_coding,0,0,0,0
BX640547.5,ENSDARG00000101647,snRNA,0,0,0,
BX640547.4,ENSDARG00000101401,snRNA,0,0,0,
BX640547.6,ENSDARG00000113119,snRNA,0,0,0,
BX640547.1,ENSDARG00000092775,lincRNA,0,0,0,0
BX640547.3,ENSDARG00000100931,snRNA,0,0,0,
si:dkey-4j21.2_2,ENSDARG00000098879,protein_coding,0,0,0,0
BX571954.1,ENSDARG00000100049,processed_transcript,0,0,0,
BX571954.3,ENSDARG00000109558,processed_transcript,0,0,0,
si:dkey-201g16.1,ENSDARG00000101292,protein_coding,3,1.7284781357,10.1705413564,5.6723055491
BX571954.2,ENSDARG00000103538,lincRNA,0,0,0,0
si:ch211-171l17.14_1,ENSDARG00000100412,protein_coding,0,0,0,0
si:ch211-207e19.2_1,ENSDARG00000098610,protein_coding,0,0,0,0
BX649421.2,ENSDARG00000110123,rRNA,0,0,0,
znf1053_2,ENSDARG00000103310,protein_coding,0,0,0,0
znf1037,ENSDARG00000102635,protein_coding,1,0.512423531,3.0151522348,1.8907685164
si:dkey-250k10.1,ENSDARG00000102595,protein_coding,8,1.1959840151,7.0372917285,15.1261481308
BX571843.1,ENSDARG00000100283,lincRNA,0,0,0,0
si:dkey-250k10.4,ENSDARG00000099751,protein_coding,0,0,0,0
BX897739.2,ENSDARG00000113052,rRNA,0,0,0,
BX897739.1,ENSDARG00000109735,snRNA,0,0,0,
BX511078.2,ENSDARG00000117791,lincRNA,0,0,0,0
BX511078.1,ENSDARG00000117505,lincRNA,0,0,0,0
CR388042.2,ENSDARG00000109339,protein_coding,0,0,0,0
CABZ01031674.1,ENSDARG00000115278,snRNA,0,0,0,
CABZ01031673.1,ENSDARG00000103431,snRNA,0,0,0,
si:ch211-249c2.1,ENSDARG00000102941,protein_coding,0,0,0,0
si:dkey-199m13.7_2,ENSDARG00000111824,protein_coding,1,0.4127099095,2.4284271324,1.8907685164
BX936303.2,ENSDARG00000117658,lincRNA,0,0,0,0
znf995_2,ENSDARG00000112126,protein_coding,0,0,0,0
BX936303.1,ENSDARG00000103105,processed_transcript,0,0,0,
si:ch211-223g7.6_2,ENSDARG00000113690,protein_coding,0,0,0,0
zgc:174944_1,ENSDARG00000099825,protein_coding,0,0,0,0
si:ch211-223g7.2,ENSDARG00000103265,protein_coding,0,0,0,0
BX640461.1,ENSDARG00000111198,protein_coding,0,0,0,0
si:ch211-227e10.6_2,ENSDARG00000102215,protein_coding,0,0,0,0
znf974_2,ENSDARG00000100673,protein_coding,0,0,0,0
si:ch211-227e10.3,ENSDARG00000115299,protein_coding,1,0.1318240911,0.7756663756,1.8907685164
si:ch211-227e10.1_1,ENSDARG00000104968,protein_coding,4,0.4496853686,2.6459944992,7.5630740654
si:ch211-227e10.2,ENSDARG00000100414,protein_coding,0,0,0,0
CR388413.5,ENSDARG00000105245,processed_transcript,0,0,0,
CR388413.1,ENSDARG00000100537,processed_transcript,0,0,0,
CR388413.4,ENSDARG00000104052,processed_transcript,0,0,0,
CR388413.3,ENSDARG00000102278,processed_transcript,0,0,0,
CR388413.2,ENSDARG00000100987,processed_transcript,0,0,0,
si:dkeyp-82b4.6_2,ENSDARG00000113808,protein_coding,0,0,0,0
si:dkey-56m15.9,ENSDARG00000103281,protein_coding,0,0,0,0
si:dkey-56m15.2,ENSDARG00000101469,protein_coding,0,0,0,0
si:dkey-56m15.8,ENSDARG00000098426,protein_coding,0,0,0,0
si:dkey-56m15.7,ENSDARG00000104270,protein_coding,0,0,0,0
si:dkey-56m15.6,ENSDARG00000093461,protein_coding,0,0,0,0
si:dkey-56m15.5,ENSDARG00000103420,protein_coding,0,0,0,0
BX005245.1,ENSDARG00000099932,processed_transcript,0,0,0,
BX005245.2,ENSDARG00000114391,rRNA,0,0,0,
si:dkey-56m15.3,ENSDARG00000104262,protein_coding,0,0,0,0
BX465836.2,ENSDARG00000099255,processed_transcript,0,0,0,
BX465836.1,ENSDARG00000098213,processed_transcript,0,0,0,
znf1039,ENSDARG00000099277,protein_coding,0,0,0,0
si:dkey-191j3.2,ENSDARG00000101997,protein_coding,0,0,0,0
si:dkey-61p9.9_1,ENSDARG00000100386,protein_coding,0,0,0,0
BX546503.1,ENSDARG00000103536,lincRNA,0,0,0,0
si:dkey-157e10.8,ENSDARG00000101165,protein_coding,0,0,0,0
si:dkey-157e10.6,ENSDARG00000102256,protein_coding,0,0,0,0
znf998,ENSDARG00000098193,protein_coding,0,0,0,0
CT027586.1,ENSDARG00000101483,lincRNA,0,0,0,0
znf569l,ENSDARG00000093254,protein_coding,0,0,0,0
CR762475.1,ENSDARG00000098243,protein_coding,0,0,0,0
CR762475.3,ENSDARG00000105057,processed_transcript,0,0,0,
znf1029,ENSDARG00000103031,protein_coding,0,0,0,0
CR762475.2,ENSDARG00000102543,sense_overlapping,0,0,0,0
znf1078_1,ENSDARG00000098430,protein_coding,3,1.5870571973,9.3384061545,5.6723055491
CR762475.4,ENSDARG00000105304,lincRNA,0,0,0,0
znf1074,ENSDARG00000099670,protein_coding,0,0,0,0
CT583728.1,ENSDARG00000098155,rRNA,0,0,0,
CT583728.16,ENSDARG00000112406,miRNA,0,0,0,
CT583728.26,ENSDARG00000116226,rRNA,0,0,0,
CT583728.15,ENSDARG00000112295,protein_coding,0,0,0,0
CT583728.13,ENSDARG00000111237,rRNA,2,0.9931451261,5.8437670514,
CT583728.24,ENSDARG00000115819,protein_coding,0,0,0,0
CT583728.11,ENSDARG00000110315,rRNA,0,0,0,
CT583728.20,ENSDARG00000114779,protein_coding,0,0,0,0
CT583728.3,ENSDARG00000099372,rRNA,0,0,0,
CT583728.10,ENSDARG00000110135,rRNA,1,6.0459321801,35.5748805887,
CT583728.25,ENSDARG00000116179,protein_coding,1,1.0556389521,6.2114870869,1.8907685164
CT583728.12,ENSDARG00000111012,miRNA,0,0,0,
CT583728.6,ENSDARG00000103411,rRNA,0,0,0,
CT583728.23,ENSDARG00000115716,rRNA,0,0,0,
CT583728.18,ENSDARG00000114100,protein_coding,0,0,0,0
CT583728.22,ENSDARG00000115021,rRNA,0,0,0,
CT583728.14,ENSDARG00000112047,protein_coding,1,1.0556389521,6.2114870869,1.8907685164
CT583728.9,ENSDARG00000109304,miRNA,0,0,0,
CT583728.5,ENSDARG00000103201,rRNA,0,0,0,
CT583728.8,ENSDARG00000109296,rRNA,0,0,0,
CT583728.17,ENSDARG00000112791,protein_coding,0,0,0,0
CT583728.19,ENSDARG00000114429,rRNA,0,0,0,
CT583728.27,ENSDARG00000117174,protein_coding,0,0,0,0
CT583728.21,ENSDARG00000114924,miRNA,0,0,0,
CT583728.7,ENSDARG00000103635,rRNA,0,0,0,
CT583728.2,ENSDARG00000098506,processed_transcript,0,0,0,
AL772298.2,ENSDARG00000103719,processed_transcript,0,0,0,
AL772298.3,ENSDARG00000117343,lincRNA,0,0,0,0
znf1133,ENSDARG00000102455,protein_coding,7,3.0201644533,17.7709551782,13.2353796145
znf986,ENSDARG00000110323,protein_coding,0,0,0,0
si:dkey-16p6.1_9,ENSDARG00000101351,protein_coding,0,0,0,0
si:ch211-207e19.2_2,ENSDARG00000104893,protein_coding,0,0,0,0
si:ch211-207e19.15,ENSDARG00000113022,protein_coding,0,0,0,0
znf972,ENSDARG00000111731,protein_coding,0,0,0,0
CR925800.1,ENSDARG00000102342,processed_transcript,0,0,0,
CT025669.1,ENSDARG00000100492,processed_transcript,0,0,0,
zgc:174275,ENSDARG00000099845,protein_coding,1,0.4968375431,2.9234426951,1.8907685164
CT025669.2,ENSDARG00000113974,rRNA,0,0,0,
si:ch211-237a4.2_2,ENSDARG00000098585,protein_coding,0,0,0,0
si:dkey-41c6.3,ENSDARG00000104476,protein_coding,0,0,0,0
si:dkey-65l23.2_1,ENSDARG00000101912,protein_coding,0,0,0,0
CR812471.1,ENSDARG00000101065,processed_transcript,0,0,0,
BX649417.1,ENSDARG00000117387,lincRNA,0,0,0,0
si:ch211-227p7.1,ENSDARG00000101968,protein_coding,0,0,0,0
znf1118_2,ENSDARG00000115524,protein_coding,0,0,0,0
si:ch211-227p7.5,ENSDARG00000099046,protein_coding,0,0,0,0
znf1047_2,ENSDARG00000092938,protein_coding,0,0,0,0
BX649355.1,ENSDARG00000098884,processed_transcript,0,0,0,
si:dkeyp-33c10.7,ENSDARG00000103119,protein_coding,2,0.5831967152,3.4315888573,3.7815370327
si:dkey-269o24.6,ENSDARG00000103417,protein_coding,0,0,0,0
BX957361.2,ENSDARG00000103103,processed_transcript,0,0,0,
si:dkey-269o24.1,ENSDARG00000100865,protein_coding,0,0,0,0
BX957361.1,ENSDARG00000101664,processed_transcript,0,0,0,
znf999,ENSDARG00000101137,protein_coding,0,0,0,0
si:ch211-161m3.1,ENSDARG00000103400,protein_coding,0,0,0,0
si:ch211-238e22.7,ENSDARG00000100777,protein_coding,0,0,0,0
si:ch211-238e22.5,ENSDARG00000100229,protein_coding,0,0,0,0
si:ch211-238e22.2,ENSDARG00000112450,protein_coding,0,0,0,0
si:ch211-238e22.4,ENSDARG00000094500,protein_coding,0,0,0,0
BX890548.1,ENSDARG00000099355,processed_transcript,3,1.7146842647,10.0893768152,
si:ch211-238e22.8_2,ENSDARG00000104804,protein_coding,0,0,0,0
si:dkey-16p6.4_2,ENSDARG00000101274,protein_coding,0,0,0,0
LO018289.2,ENSDARG00000110144,snRNA,0,0,0,
zgc:194906_2,ENSDARG00000115894,protein_coding,0,0,0,0
LO018289.1,ENSDARG00000092197,protein_coding,0,0,0,0
BX511018.2,ENSDARG00000100221,antisense,0,0,0,0
BX511018.1,ENSDARG00000098727,processed_transcript,0,0,0,
znf1069,ENSDARG00000104124,protein_coding,11,4.2251687761,24.8613233157,20.7984536799
si:dkey-122c11.7,ENSDARG00000103721,protein_coding,0,0,0,0
si:dkey-40j3.3,ENSDARG00000103597,protein_coding,0,0,0,0
BX510934.3,ENSDARG00000117381,lincRNA,0,0,0,0
BX510934.1,ENSDARG00000087544,protein_coding,8,8.7733668386,51.623383846,15.1261481308
BX510934.2,ENSDARG00000104884,lincRNA,0,0,0,0
zgc:174703,ENSDARG00000103636,protein_coding,0,0,0,0
pimr168_3,ENSDARG00000101392,protein_coding,0,0,0,0
il17ra1b,ENSDARG00000103208,protein_coding,0,0,0,0
il17ra2,ENSDARG00000100137,protein_coding,0,0,0,0
BX324181.2,ENSDARG00000117223,lincRNA,0,0,0,0
BX324181.1,ENSDARG00000104053,antisense,0,0,0,0
FP236354.1,ENSDARG00000104362,lincRNA,2,1.4043341716,8.2632452649,3.7815370327
CR388206.17,ENSDARG00000116887,snRNA,0,0,0,
CR388206.12,ENSDARG00000114009,snRNA,0,0,0,
CR388206.2,ENSDARG00000098775,snRNA,0,0,0,
CR388206.11,ENSDARG00000113984,snRNA,0,0,0,
CR388206.10,ENSDARG00000113412,snRNA,0,0,0,
CR388206.9,ENSDARG00000111764,snRNA,0,0,0,
CR388206.15,ENSDARG00000116034,snRNA,0,0,0,
CR388206.14,ENSDARG00000115113,snRNA,0,0,0,
CR388206.3,ENSDARG00000103968,snRNA,0,0,0,
CR388206.6,ENSDARG00000111137,snRNA,0,0,0,
CR388206.18,ENSDARG00000116979,snRNA,0,0,0,
zgc:174314,ENSDARG00000100257,protein_coding,0,0,0,0
si:dkey-19h16.8,ENSDARG00000103091,protein_coding,0,0,0,0
si:dkeyp-44b5.4_2,ENSDARG00000111959,protein_coding,0,0,0,0
CR388206.1,ENSDARG00000098244,antisense,0,0,0,0
CR388206.7,ENSDARG00000111278,snRNA,0,0,0,
CR388206.16,ENSDARG00000116653,snRNA,0,0,0,
CR388206.8,ENSDARG00000111330,snRNA,0,0,0,
CR388206.4,ENSDARG00000109254,snRNA,0,0,0,
CR388206.19,ENSDARG00000117056,snRNA,0,0,0,
CR388206.13,ENSDARG00000114101,snRNA,0,0,0,
CR388206.5,ENSDARG00000109985,snRNA,0,0,0,
znf1097,ENSDARG00000100723,protein_coding,0,0,0,0
CT027609.1,ENSDARG00000105058,protein_coding,0,0,0,0
si:dkey-57k17.1,ENSDARG00000104697,protein_coding,7,2.3095375231,13.5895539598,13.2353796145
CR388095.2,ENSDARG00000117604,lincRNA,0,0,0,0
si:dkey-16p6.1_10,ENSDARG00000105266,protein_coding,1,0.2060353078,1.2123327308,1.8907685164
si:ch211-196f19.1_2,ENSDARG00000103381,protein_coding,0,0,0,0
CR388095.1,ENSDARG00000102917,lincRNA,0,0,0,0
si:ch211-212k5.1,ENSDARG00000110637,protein_coding,3,1.4937008916,8.7890881454,5.6723055491
CT027696.1,ENSDARG00000098095,lincRNA,0,0,0,0
si:ch211-212k5.3,ENSDARG00000102931,protein_coding,0,0,0,0
si:ch211-212k5.4,ENSDARG00000104335,protein_coding,0,0,0,0
BX927290.1,ENSDARG00000116479,snRNA,0,0,0,
CR388148.2,ENSDARG00000113324,protein_coding,0,0,0,0
si:dkey-28i19.1,ENSDARG00000104888,protein_coding,0,0,0,0
si:dkey-25i10.1,ENSDARG00000098536,protein_coding,0,0,0,0
CR388172.3,ENSDARG00000109987,snRNA,0,0,0,
CR388172.2,ENSDARG00000109781,snRNA,0,0,0,
CR388172.11,ENSDARG00000116121,snRNA,0,0,0,
CR388172.14,ENSDARG00000116549,snRNA,0,0,0,
CR388172.9,ENSDARG00000113358,snRNA,0,0,0,
CR388172.7,ENSDARG00000111752,snRNA,0,0,0,
CR388172.10,ENSDARG00000113921,snRNA,0,0,0,
CR388172.15,ENSDARG00000116964,snRNA,0,0,0,
CR388172.6,ENSDARG00000110389,snRNA,0,0,0,
CR388172.5,ENSDARG00000110249,snRNA,0,0,0,
CR388172.4,ENSDARG00000110122,snRNA,0,0,0,
CR388172.8,ENSDARG00000113051,snRNA,0,0,0,
CR388172.12,ENSDARG00000116247,snRNA,0,0,0,
CR388172.13,ENSDARG00000116336,snRNA,0,0,0,
CR388172.1,ENSDARG00000101304,processed_transcript,0,0,0,
si:dkey-29j8.1_2,ENSDARG00000103955,protein_coding,0,0,0,0
BX469910.1,ENSDARG00000095992,processed_transcript,0,0,0,
BX469910.3,ENSDARG00000114969,rRNA,0,0,0,
si:ch211-64i20.3_2,ENSDARG00000089934,protein_coding,0,0,0,0
BX469910.2,ENSDARG00000096127,antisense,0,0,0,0
si:ch211-64i20.5_2,ENSDARG00000095990,protein_coding,0,0,0,0
znf1132,ENSDARG00000095198,protein_coding,0,0,0,0
znf1127_2,ENSDARG00000093220,protein_coding,0,0,0,0
znf993_1,ENSDARG00000113582,protein_coding,0,0,0,0
BX927122.2,ENSDARG00000105111,sense_overlapping,0,0,0,0
znf1085_2,ENSDARG00000101842,protein_coding,1,0.443791018,2.6113115399,1.8907685164
BX927122.1,ENSDARG00000100571,lincRNA,0,0,0,0
si:dkey-105i14.1,ENSDARG00000077697,protein_coding,20,4.9657256306,29.2188352568,37.815370327
znf1084,ENSDARG00000076255,protein_coding,0,0,0,0
zgc:173720,ENSDARG00000109366,protein_coding,0,0,0,0
znf1050,ENSDARG00000096210,protein_coding,0,0,0,0
si:ch211-241n15.3,ENSDARG00000088915,protein_coding,0,0,0,0
znf993_2,ENSDARG00000109840,protein_coding,0,0,0,0
si:dkey-4e4.1_2,ENSDARG00000096026,protein_coding,0,0,0,0
CR936371.1,ENSDARG00000094195,lincRNA,0,0,0,0
si:dkey-149m13.5,ENSDARG00000094653,protein_coding,0,0,0,0
si:dkey-149m13.4,ENSDARG00000114536,protein_coding,0,0,0,0
CR936371.2,ENSDARG00000117302,lincRNA,0,0,0,0
znf1068,ENSDARG00000078728,protein_coding,2,0.8892775126,5.2325994371,3.7815370327
CR846087.3,ENSDARG00000095605,protein_coding,0,0,0,0
si:dkey-16p6.1_11,ENSDARG00000090734,protein_coding,0,0,0,0
znf1109_2,ENSDARG00000092784,protein_coding,10,9.1912493163,54.0822468969,18.9076851635
znf1033,ENSDARG00000115017,protein_coding,0,0,0,0
CR388052.1,ENSDARG00000095998,lincRNA,0,0,0,0
CR388052.2,ENSDARG00000096144,antisense,0,0,0,0
CR388052.3,ENSDARG00000117801,lincRNA,0,0,0,0
si:ch211-178j18.4,ENSDARG00000096024,protein_coding,0,0,0,0
CABZ01002524.1,ENSDARG00000114860,snRNA,0,0,0,
CABZ01002524.2,ENSDARG00000115069,snRNA,0,0,0,
CABZ01002523.3,ENSDARG00000114557,snRNA,0,0,0,
CABZ01002523.1,ENSDARG00000112012,snRNA,0,0,0,
CABZ01002523.2,ENSDARG00000113844,snRNA,0,0,0,
CABZ01002523.4,ENSDARG00000116616,snRNA,0,0,0,
CABZ01002522.2,ENSDARG00000115827,snRNA,0,0,0,
CABZ01002522.1,ENSDARG00000114972,snRNA,0,0,0,
CABZ01002521.2,ENSDARG00000116911,snRNA,0,0,0,
CABZ01002521.1,ENSDARG00000113612,snRNA,0,0,0,
CABZ01002520.1,ENSDARG00000111575,snRNA,0,0,0,
znf1080,ENSDARG00000101524,protein_coding,0,0,0,0
CU138542.1,ENSDARG00000099036,lincRNA,0,0,0,0
si:dkey-248e17.5,ENSDARG00000103439,protein_coding,0,0,0,0
si:dkey-51d8.1_2,ENSDARG00000103343,protein_coding,0,0,0,0
znf1121_2,ENSDARG00000112070,protein_coding,0,0,0,0
CU138542.2,ENSDARG00000104523,lincRNA,0,0,0,0
znf1130,ENSDARG00000105144,protein_coding,0,0,0,0
si:dkey-16p6.1_12,ENSDARG00000104416,protein_coding,0,0,0,0
si:dkey-211i20.2,ENSDARG00000103003,protein_coding,1,0.1710588932,1.0065279461,1.8907685164
si:dkey-211i20.4,ENSDARG00000100647,protein_coding,0,0,0,0
si:dkey-211i20.5,ENSDARG00000099597,protein_coding,0,0,0,0
CABZ01016118.1,ENSDARG00000116007,protein_coding,2,0.8372963631,4.9267370599,3.7815370327
si:dkey-254e13.6,ENSDARG00000088301,protein_coding,0,0,0,0
CR388363.3,ENSDARG00000110403,processed_transcript,0,0,0,
CR388363.2,ENSDARG00000095418,processed_transcript,0,0,0,
CR388363.1,ENSDARG00000095155,processed_transcript,0,0,0,
znf1044,ENSDARG00000092080,protein_coding,0,0,0,0
si:dkey-196n19.2,ENSDARG00000093803,protein_coding,0,0,0,0
CR854965.1,ENSDARG00000094223,processed_transcript,0,0,0,
si:dkey-82i20.2_1,ENSDARG00000095126,protein_coding,0,0,0,0
CR854965.2,ENSDARG00000097347,lincRNA,0,0,0,0
BX000981.4,ENSDARG00000094304,processed_transcript,0,0,0,
BX000981.5,ENSDARG00000096100,processed_transcript,0,0,0,
BX000981.6,ENSDARG00000111024,processed_transcript,0,0,0,
BX000981.14,ENSDARG00000115032,processed_transcript,0,0,0,
BX000981.10,ENSDARG00000113038,processed_transcript,0,0,0,
BX000981.7,ENSDARG00000111688,processed_transcript,0,0,0,
BX000981.9,ENSDARG00000112896,processed_transcript,0,0,0,
BX000981.8,ENSDARG00000112599,processed_transcript,0,0,0,
BX000981.3,ENSDARG00000093633,processed_transcript,0,0,0,
BX000981.15,ENSDARG00000117620,lincRNA,0,0,0,0
BX000981.1,ENSDARG00000092940,processed_transcript,0,0,0,
BX000981.13,ENSDARG00000114228,snRNA,0,0,0,
BX000981.2,ENSDARG00000093576,processed_transcript,0,0,0,
si:dkey-9p20.18,ENSDARG00000094615,protein_coding,0,0,0,0
BX000981.11,ENSDARG00000113652,snRNA,0,0,0,
BX000981.12,ENSDARG00000114186,snRNA,0,0,0,
CABZ01004903.1,ENSDARG00000109896,snRNA,0,0,0,
CABZ01004903.2,ENSDARG00000112345,snRNA,0,0,0,
CABZ01004903.3,ENSDARG00000117081,snRNA,0,0,0,
BX255935.2,ENSDARG00000112603,snRNA,0,0,0,
BX255935.1,ENSDARG00000111851,snRNA,0,0,0,
znf1021_2,ENSDARG00000114646,protein_coding,0,0,0,0
AL929029.1,ENSDARG00000100934,snRNA,0,0,0,
AL929029.2,ENSDARG00000109244,snRNA,0,0,0,
AL929029.8,ENSDARG00000110684,snRNA,0,0,0,
AL929029.5,ENSDARG00000109860,snRNA,0,0,0,
AL929029.19,ENSDARG00000116746,snRNA,0,0,0,
AL929029.10,ENSDARG00000111592,snRNA,0,0,0,
AL929029.13,ENSDARG00000113647,snRNA,0,0,0,
AL929029.18,ENSDARG00000116492,snRNA,0,0,0,
AL929029.15,ENSDARG00000113873,snRNA,0,0,0,
AL929029.7,ENSDARG00000110538,snRNA,0,0,0,
AL929029.17,ENSDARG00000116144,snRNA,0,0,0,
AL929029.14,ENSDARG00000113682,snRNA,0,0,0,
AL929029.9,ENSDARG00000110974,snRNA,0,0,0,
AL929029.16,ENSDARG00000113979,snRNA,0,0,0,
AL929029.11,ENSDARG00000112166,snRNA,0,0,0,
AL929029.4,ENSDARG00000109822,snRNA,0,0,0,
AL929029.6,ENSDARG00000110052,snRNA,0,0,0,
AL929029.3,ENSDARG00000109322,snRNA,0,0,0,
AL929029.12,ENSDARG00000112182,snRNA,0,0,0,
si:dkey-26i24.1,ENSDARG00000102673,protein_coding,1,0.4987003512,2.9344036479,1.8907685164
znf1129,ENSDARG00000100421,protein_coding,0,0,0,0
znf1104_2,ENSDARG00000100335,protein_coding,0,0,0,0
znf1082,ENSDARG00000104006,protein_coding,0,0,0,0
CU457794.1,ENSDARG00000111178,snRNA,0,0,0,
CU457794.2,ENSDARG00000116114,snRNA,0,0,0,
znf1077,ENSDARG00000098196,protein_coding,0,0,0,0
CABZ01038376.1,ENSDARG00000105038,protein_coding,0,0,0,0
si:dkey-16p6.1_13,ENSDARG00000102212,protein_coding,4,0.6503045614,3.8264582578,7.5630740654
si:dkey-146c18.5,ENSDARG00000098094,protein_coding,2,0.9668468907,5.6890255562,3.7815370327
znf1056,ENSDARG00000100329,protein_coding,0,0,0,0
CT990567.4,ENSDARG00000114441,rRNA,0,0,0,
si:dkey-146c18.2,ENSDARG00000104004,protein_coding,0,0,0,0
CT990567.1,ENSDARG00000100384,protein_coding,0,0,0,0
CT990567.2,ENSDARG00000101682,lincRNA,0,0,0,0
si:dkey-27n6.1_1,ENSDARG00000099963,protein_coding,0,0,0,0
si:dkeyp-35e5.9,ENSDARG00000103527,protein_coding,0,0,0,0
si:dkeyp-35e5.5,ENSDARG00000104026,protein_coding,0,0,0,0
si:dkeyp-35e5.10,ENSDARG00000107425,protein_coding,0,0,0,0
BX294383.2,ENSDARG00000117773,lincRNA,0,0,0,0
znf1079,ENSDARG00000099346,protein_coding,0,0,0,0
BX294383.1,ENSDARG00000100911,processed_transcript,0,0,0,
CR388416.1,ENSDARG00000116149,sRNA,0,0,0,
si:ch211-79g12.1,ENSDARG00000116692,protein_coding,0,0,0,0
