Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
BX682548.1,ENSDARG00000093060,sense_intronic,0,0,0,0
BX510321.1,ENSDARG00000114666,rRNA,0,0,0,
vav3b_2,ENSDARG00000075962,protein_coding,0,0,0,0
selenoj,ENSDARG00000087277,protein_coding,0,0,0,0
sh3glb1b,ENSDARG00000010956,protein_coding,5,9.0024552216,47.8946893092,40.5607867324
arhgef4,ENSDARG00000012914,protein_coding,37,17.0270614493,90.5870451881,300.1498218201
si:dkey-231j24.3,ENSDARG00000095819,protein_coding,0,0,0,0
atr,ENSDARG00000079625,protein_coding,7,4.6024042171,24.4856224914,56.7851014254
zgc:110269,ENSDARG00000012325,protein_coding,0,0,0,0
agfg1b,ENSDARG00000019526,protein_coding,1,2.2606165334,12.0268886488,8.1121573465
fbxo36b,ENSDARG00000039152,protein_coding,0,0,0,0
CR377211.1,ENSDARG00000079364,protein_coding,0,0,0,0
CR377211.3,ENSDARG00000094988,lincRNA,0,0,0,0
CR377211.2,ENSDARG00000094962,processed_transcript,0,0,0,
grk7a,ENSDARG00000020602,protein_coding,31,50.3972309745,268.1223799678,251.4768777411
atp1b3a,ENSDARG00000015790,protein_coding,22,43.0846915782,229.2183483647,178.4674616227
si:dkeyp-13a3.10,ENSDARG00000092225,protein_coding,0,0,0,0
xrn1,ENSDARG00000091652,protein_coding,17,14.5506495787,77.4120863323,137.9066748903
CU929319.1,ENSDARG00000106039,rRNA,0,0,0,
gk5,ENSDARG00000062864,protein_coding,0,0,0,0
ppp1r7,ENSDARG00000009740,protein_coding,6,13.5972727134,72.3399490507,48.6729440789
ubxn7,ENSDARG00000009436,protein_coding,0,0,0,0
tfa,ENSDARG00000016771,protein_coding,67,73.4779352779,390.9158995618,543.5145422147
eif4g1a,ENSDARG00000006200,protein_coding,52,28.0325324008,149.1381403001,421.8321820174
CU462977.2,ENSDARG00000084411,snoRNA,0,0,0,
ENSDARG00000080942,ENSDARG00000080942,snoRNA,0,0,0,
fam131a,ENSDARG00000077022,protein_coding,0,0,0,0
clcn2a,ENSDARG00000062427,protein_coding,0,0,0,0
BX640595.1,ENSDARG00000084026,rRNA,0,0,0,
thpo,ENSDARG00000079158,protein_coding,0,0,0,0
pif1,ENSDARG00000020289,protein_coding,0,0,0,0
ptger4c,ENSDARG00000079907,protein_coding,0,0,0,0
artnb,ENSDARG00000093714,protein_coding,0,0,0,0
st3gal3b,ENSDARG00000015252,protein_coding,0,0,0,0
kdm4ab,ENSDARG00000019103,protein_coding,11,12.7347270682,67.7510502806,89.2337308114
BX640408.1,ENSDARG00000104683,protein_coding,0,0,0,0
pimr199,ENSDARG00000104972,protein_coding,0,0,0,0
pimr196_1,ENSDARG00000052319,protein_coding,0,0,0,0
pimr198_1,ENSDARG00000052296,protein_coding,0,0,0,0
pimr197,ENSDARG00000100970,protein_coding,0,0,0,0
pimr196_2,ENSDARG00000026569,protein_coding,0,0,0,0
ptprfb,ENSDARG00000005754,protein_coding,15,9.8047920804,52.1632664502,121.6823601973
BX248089.1,ENSDARG00000085605,rRNA,0,0,0,
BX248089.2,ENSDARG00000094091,antisense,0,0,0,0
BX511224.1,ENSDARG00000113243,protein_coding,0,0,0,0
CT737196.1,ENSDARG00000099780,lincRNA,0,0,0,0
CR854990.1,ENSDARG00000109031,rRNA,0,0,0,
pbx1a,ENSDARG00000100494,protein_coding,10,7.1221291018,37.8910144127,81.1215734649
glula,ENSDARG00000099776,protein_coding,120,302.9392376595,1611.6915119391,973.4588815786
ENSDARG00000104930,ENSDARG00000104930,protein_coding,3,3.2581839717,17.3341277678,24.3364720395
BX323588.2,ENSDARG00000111227,protein_coding,0,0,0,0
kncn,ENSDARG00000101899,protein_coding,0,0,0,0
BX323588.1,ENSDARG00000102520,antisense,0,0,0,0
elovl1a,ENSDARG00000099960,protein_coding,0,0,0,0
cdc20,ENSDARG00000100741,protein_coding,0,0,0,0
cc2d1b,ENSDARG00000099445,protein_coding,7,5.9313723945,31.555973456,56.7851014254
BX511079.1,ENSDARG00000098575,antisense,0,0,0,0
zfyve9a,ENSDARG00000101903,protein_coding,0,0,0,0
BX511079.2,ENSDARG00000102223,processed_transcript,0,0,0,
pimr141,ENSDARG00000057253,protein_coding,0,0,0,0
BX664750.1,ENSDARG00000093610,processed_transcript,0,0,0,
pimr52,ENSDARG00000057265,protein_coding,0,0,0,0
BX664750.4,ENSDARG00000112780,miRNA,0,0,0,
pimr49_1,ENSDARG00000092075,protein_coding,0,0,0,0
BX664750.5,ENSDARG00000115412,miRNA,0,0,0,
BX664750.2,ENSDARG00000095391,processed_transcript,0,0,0,
pimr140,ENSDARG00000077665,protein_coding,0,0,0,0
BX664750.3,ENSDARG00000097586,lincRNA,0,0,0,0
pimr51,ENSDARG00000069033,protein_coding,0,0,0,0
BX664750.6,ENSDARG00000115702,miRNA,0,0,0,
pimr50,ENSDARG00000095093,protein_coding,0,0,0,0
BX664750.7,ENSDARG00000116716,miRNA,0,0,0,
BX088713.1,ENSDARG00000095066,lincRNA,0,0,0,0
pimr49_2,ENSDARG00000093408,protein_coding,0,0,0,0
BX088713.3,ENSDARG00000111383,miRNA,0,0,0,
pimr54,ENSDARG00000057284,protein_coding,0,0,0,0
BX088713.2,ENSDARG00000110526,miRNA,0,0,0,
ptbp2b,ENSDARG00000015901,protein_coding,2,3.5705545507,18.9959957208,16.224314693
dpydb,ENSDARG00000010267,protein_coding,2,2.0409801881,10.8583835841,16.224314693
dre-mir-137-1,ENSDARG00000082222,miRNA,0,0,0,
FQ377605.1,ENSDARG00000101927,lincRNA,0,0,0,0
plppr5a,ENSDARG00000057209,protein_coding,0,0,0,0
plppr4a,ENSDARG00000079671,protein_coding,3,2.9167954918,15.5178793362,24.3364720395
palmda,ENSDARG00000001913,protein_coding,0,0,0,0
si:ch211-153l6.6,ENSDARG00000097187,protein_coding,14,25.48249651,135.5714883469,113.5702028508
frrs1a,ENSDARG00000076183,protein_coding,0,0,0,0
agla,ENSDARG00000103811,protein_coding,7,7.3608513081,39.1610597082,56.7851014254
si:ch73-14h1.2,ENSDARG00000060622,protein_coding,0,0,0,0
si:ch211-267e7.3,ENSDARG00000075487,protein_coding,0,0,0,0
olfml2bb,ENSDARG00000021480,protein_coding,2,2.7722927965,14.7490988728,16.224314693
AL954134.2,ENSDARG00000092679,processed_transcript,0,0,0,
dusp12,ENSDARG00000076330,protein_coding,0,0,0,0
AL954134.1,ENSDARG00000092078,processed_transcript,0,0,0,
rxrga,ENSDARG00000005593,processed_transcript,2,5.8846257913,31.3072730761,
FO681336.1,ENSDARG00000080487,rRNA,0,0,0,
CABZ01020455.1,ENSDARG00000110856,protein_coding,0,0,0,0
prg4a,ENSDARG00000010482,protein_coding,0,0,0,0
tpra,ENSDARG00000103004,protein_coding,12,8.9894419903,47.8254565659,97.3458881579
odr4,ENSDARG00000042671,protein_coding,0,0,0,0
pdca,ENSDARG00000011886,protein_coding,0,0,0,0
ptgs2a,ENSDARG00000004539,protein_coding,1,2.314917057,12.3157772509,8.1121573465
pla2g4aa,ENSDARG00000024546,protein_coding,0,0,0,0
arpc5a,ENSDARG00000039142,protein_coding,1,1.600145114,8.5130612923,8.1121573465
lyrm4,ENSDARG00000078352,protein_coding,0,0,0,0
nrn1b,ENSDARG00000042656,protein_coding,0,0,0,0
rreb1b,ENSDARG00000042652,protein_coding,2,1.3380338999,7.1185822473,16.224314693
riok1,ENSDARG00000016399,protein_coding,11,30.9085830887,164.4392499138,89.2337308114
nebl,ENSDARG00000021200,protein_coding,0,0,0,0
pip4k2ab,ENSDARG00000063544,protein_coding,3,5.9216293671,31.5041387889,24.3364720395
bmi1b,ENSDARG00000013076,protein_coding,7,16.6969549429,88.8308188951,56.7851014254
dnajc1,ENSDARG00000001940,protein_coding,0,0,0,0
si:dkey-29d8.3,ENSDARG00000091879,protein_coding,2,6.224700483,33.1165319167,16.224314693
BX927413.1,ENSDARG00000094378,processed_transcript,0,0,0,
vipr1a,ENSDARG00000028878,protein_coding,0,0,0,0
zbtb47a,ENSDARG00000057751,protein_coding,0,0,0,0
CU464125.1,ENSDARG00000097822,antisense,0,0,0,0
klhl40a,ENSDARG00000039052,protein_coding,0,0,0,0
hhatla,ENSDARG00000039051,protein_coding,3,2.5977135133,13.8203055248,24.3364720395
ctdsplb,ENSDARG00000062116,protein_coding,0,0,0,0
dre-mir-26a-2,ENSDARG00000086601,miRNA,0,0,0,
plcd1b,ENSDARG00000034080,protein_coding,0,0,0,0
afg3l2,ENSDARG00000062272,protein_coding,3,4.7671086285,25.3618797366,24.3364720395
inhbab,ENSDARG00000024759,protein_coding,0,0,0,0
mplkip,ENSDARG00000078986,protein_coding,0,0,0,0
ralab,ENSDARG00000016253,protein_coding,5,9.3455225863,49.7198697116,40.5607867324
ENSDARG00000057184,ENSDARG00000057184,protein_coding,0,0,0,0
fbxl7,ENSDARG00000062251,protein_coding,0,0,0,0
chd7,ENSDARG00000075211,protein_coding,53,25.9187041164,137.892191674,429.9443393639
rab2a,ENSDARG00000020261,protein_coding,21,44.5919063397,237.2370033809,170.3553042763
ca8,ENSDARG00000039098,protein_coding,8,20.2145287074,107.5449472548,64.8972587719
CT956055.1,ENSDARG00000117728,lincRNA,0,0,0,0
tox,ENSDARG00000032317,protein_coding,16,13.584663187,72.2728640903,129.7945175438
cyp7a1,ENSDARG00000069018,protein_coding,0,0,0,0
fam110b,ENSDARG00000088073,protein_coding,9,18.2366962693,97.0225211171,73.0094161184
selenof,ENSDARG00000099664,protein_coding,0,0,0,0
hs2st1a,ENSDARG00000099478,protein_coding,0,0,0,0
zgc:56628,ENSDARG00000110020,protein_coding,0,0,0,0
pkn2,ENSDARG00000101983,protein_coding,0,0,0,0
BX927330.1,ENSDARG00000098807,rRNA,0,0,0,
gtf2b,ENSDARG00000103578,protein_coding,4,13.6564280329,72.6546660447,32.448629386
lrrc8da,ENSDARG00000103370,protein_coding,0,0,0,0
znf644a,ENSDARG00000101361,protein_coding,12,14.9443613953,79.506704375,97.3458881579
hfm1,ENSDARG00000104288,protein_coding,0,0,0,0
ENSDARG00000111969,ENSDARG00000111969,protein_coding,0,0,0,0
cldn18,ENSDARG00000103087,protein_coding,0,0,0,0
sept2,ENSDARG00000027590,protein_coding,0,0,0,0
stk25b,ENSDARG00000039022,protein_coding,13,37.1168795691,197.4685095709,105.4580455043
bokb,ENSDARG00000008807,protein_coding,0,0,0,0
thap4,ENSDARG00000077323,protein_coding,0,0,0,0
zgc:161973,ENSDARG00000029848,protein_coding,0,0,0,0
agxtb,ENSDARG00000018478,protein_coding,26,64.5978075902,343.672014848,210.9160910087
kif1ab,ENSDARG00000062024,protein_coding,54,53.1228691827,282.6232679962,438.0564967104
espnlb,ENSDARG00000093112,protein_coding,0,0,0,0
rab6bb,ENSDARG00000031343,protein_coding,6,10.9756207317,58.3922865464,48.6729440789
aire,ENSDARG00000056784,protein_coding,0,0,0,0
amotl2b,ENSDARG00000061948,protein_coding,3,5.5209026897,29.3722004186,24.3364720395
myo7bb,ENSDARG00000077201,protein_coding,1,0.7494267635,3.9870858686,8.1121573465
BX649390.1,ENSDARG00000106775,rRNA,0,0,0,
sap130b,ENSDARG00000079352,protein_coding,0,0,0,0
mllt1b,ENSDARG00000031709,protein_coding,3,1.8351775644,9.7634764198,24.3364720395
BX927377.1,ENSDARG00000093442,processed_transcript,0,0,0,
znf414,ENSDARG00000079229,protein_coding,0,0,0,0
mknk2a,ENSDARG00000011373,protein_coding,0,0,0,0
csnk1g2a,ENSDARG00000005458,protein_coding,0,0,0,0
mfsd12a,ENSDARG00000061908,protein_coding,0,0,0,0
BX548024.1,ENSDARG00000097593,antisense,0,0,0,0
si:dkey-218h11.6,ENSDARG00000093680,protein_coding,0,0,0,0
BX548024.2,ENSDARG00000098052,lincRNA,0,0,0,0
prrx1a,ENSDARG00000033971,protein_coding,0,0,0,0
kifap3b,ENSDARG00000006862,protein_coding,7,9.7030247877,51.6218460549,56.7851014254
BX548024.3,ENSDARG00000102869,rRNA,0,0,0,
niban1b,ENSDARG00000023053,protein_coding,0,0,0,0
rnf2,ENSDARG00000010381,protein_coding,0,0,0,0
ivns1abpb,ENSDARG00000013946,protein_coding,0,0,0,0
si:ch73-129a22.11,ENSDARG00000109615,protein_coding,0,0,0,0
si:ch211-14p21.4,ENSDARG00000113501,protein_coding,0,0,0,0
si:ch211-14p21.3,ENSDARG00000111218,protein_coding,0,0,0,0
BX470197.1,ENSDARG00000111600,protein_coding,0,0,0,0
si:dkey-58b18.5_1,ENSDARG00000112109,protein_coding,0,0,0,0
si:dkey-58b18.10_1,ENSDARG00000113007,protein_coding,0,0,0,0
si:dkey-58b18.3,ENSDARG00000110969,protein_coding,0,0,0,0
si:dkey-58b18.2,ENSDARG00000111054,protein_coding,0,0,0,0
si:dkey-58b18.10_2,ENSDARG00000116868,protein_coding,0,0,0,0
si:dkey-58b18.6,ENSDARG00000112742,protein_coding,0,0,0,0
si:dkey-58b18.5_2,ENSDARG00000112714,protein_coding,0,0,0,0
si:dkey-58b18.10_3,ENSDARG00000109911,protein_coding,0,0,0,0
si:dkey-58b18.9,ENSDARG00000106841,protein_coding,0,0,0,0
si:dkey-58b18.8,ENSDARG00000113029,protein_coding,0,0,0,0
rpp40,ENSDARG00000017605,protein_coding,0,0,0,0
cdyl,ENSDARG00000038985,protein_coding,3,4.1511069342,22.0846393576,24.3364720395
oxsr1a,ENSDARG00000034189,protein_coding,5,3.822754472,20.3377448967,40.5607867324
BX649335.1,ENSDARG00000109479,rRNA,0,0,0,
slc22a13a,ENSDARG00000056551,protein_coding,0,0,0,0
xirp1,ENSDARG00000030722,protein_coding,10,6.6256159404,35.2494746309,81.1215734649
si:dkey-24c2.7,ENSDARG00000092427,protein_coding,0,0,0,0
csrnp1a,ENSDARG00000031426,protein_coding,2,3.5011460652,18.6267300296,16.224314693
gorasp1a,ENSDARG00000003068,protein_coding,8,8.5615401149,45.5489412297,64.8972587719
si:dkey-24c2.9,ENSDARG00000038979,protein_coding,0,0,0,0
tgfbr1a,ENSDARG00000017494,protein_coding,11,35.4822548083,188.7720103238,89.2337308114
col15a1b,ENSDARG00000061848,protein_coding,0,0,0,0
CR788285.2,ENSDARG00000094315,processed_transcript,0,0,0,
slc12a7a,ENSDARG00000073756,protein_coding,5,3.2882187096,17.4939180034,40.5607867324
CR788285.1,ENSDARG00000093197,antisense,0,0,0,0
kcnh2a,ENSDARG00000029881,protein_coding,1,1.0629446935,5.6550579366,8.1121573465
map4l,ENSDARG00000068745,protein_coding,58,41.8674499633,222.7424029115,470.5051260963
myh7,ENSDARG00000079564,protein_coding,18,9.9077522216,52.7110330157,146.0188322368
BX000358.1,ENSDARG00000097306,antisense,0,0,0,0
dre-mir-736,ENSDARG00000083623,miRNA,0,0,0,
myh7l,ENSDARG00000079782,protein_coding,6,4.7485649125,25.2632238149,48.6729440789
fitm1l,ENSDARG00000056464,protein_coding,0,0,0,0
trnau1apb,ENSDARG00000056475,protein_coding,2,3.9279929755,20.8976327612,16.224314693
mrpl34,ENSDARG00000092954,protein_coding,0,0,0,0
ano8a,ENSDARG00000076265,protein_coding,0,0,0,0
CR384062.1,ENSDARG00000093462,processed_transcript,0,0,0,
pimr68,ENSDARG00000038955,protein_coding,0,0,0,0
plvapa,ENSDARG00000076972,protein_coding,0,0,0,0
nr2f6a,ENSDARG00000003607,protein_coding,5,8.8430427821,47.0465863112,40.5607867324
zgc:154006,ENSDARG00000061797,protein_coding,0,0,0,0
si:dkey-208k22.6,ENSDARG00000061800,protein_coding,0,0,0,0
kcnn1a,ENSDARG00000091306,protein_coding,0,0,0,0
BX530024.1,ENSDARG00000093243,processed_transcript,0,0,0,
insl3,ENSDARG00000035862,protein_coding,0,0,0,0
si:rp71-39b20.4,ENSDARG00000035861,protein_coding,0,0,0,0
BX530024.2,ENSDARG00000111732,rRNA,0,0,0,
rps28,ENSDARG00000035860,protein_coding,10,34.0775321106,181.298631616,81.1215734649
angptl4,ENSDARG00000035859,protein_coding,18,36.5678133033,194.5473777725,146.0188322368
cnn2,ENSDARG00000035858,protein_coding,3,6.7210010313,35.7569405585,24.3364720395
crsp7,ENSDARG00000105102,processed_transcript,8,11.7346823524,62.4306315973,
crtc1a,ENSDARG00000076068,protein_coding,7,21.6759229051,115.3198285882,56.7851014254
mast3a,ENSDARG00000061725,protein_coding,0,0,0,0
pik3r2,ENSDARG00000018060,protein_coding,1,0.5754554972,3.0615272802,8.1121573465
ifi30,ENSDARG00000056378,protein_coding,0,0,0,0
mpv17l2,ENSDARG00000056367,protein_coding,0,0,0,0
pde4ca,ENSDARG00000013221,protein_coding,2,1.571309547,8.3596508628,16.224314693
rab3aa,ENSDARG00000056347,protein_coding,0,0,0,0
si:dkey-149i17.7,ENSDARG00000094684,protein_coding,0,0,0,0
si:dkey-149i17.9,ENSDARG00000112172,protein_coding,0,0,0,0
si:dkey-149i17.8,ENSDARG00000092491,protein_coding,0,0,0,0
si:dkey-149i17.11,ENSDARG00000097081,protein_coding,0,0,0,0
agtr1a,ENSDARG00000018616,protein_coding,0,0,0,0
gyg1a,ENSDARG00000011934,protein_coding,0,0,0,0
hltf,ENSDARG00000026053,protein_coding,5,6.2838002473,33.4309533476,40.5607867324
nck1a,ENSDARG00000074262,protein_coding,0,0,0,0
slc35g2a,ENSDARG00000056262,protein_coding,7,15.9490200056,84.8516698115,56.7851014254
stag1a,ENSDARG00000061205,protein_coding,5,3.577763564,19.0343489752,40.5607867324
pccb,ENSDARG00000038910,protein_coding,5,12.3278684386,65.5864888162,40.5607867324
msl2a,ENSDARG00000038909,protein_coding,0,0,0,0
CR786576.1,ENSDARG00000097709,antisense,0,0,0,0
nceh1a,ENSDARG00000020427,protein_coding,0,0,0,0
CR786576.2,ENSDARG00000115638,rRNA,0,0,0,
si:dkey-223d7.6,ENSDARG00000094083,protein_coding,0,0,0,0
ppp2r3a,ENSDARG00000077722,protein_coding,28,24.1425755665,128.4428666868,227.1404057017
fndc3ba,ENSDARG00000078179,protein_coding,0,0,0,0
ghsra,ENSDARG00000056230,protein_coding,0,0,0,0
pld1a,ENSDARG00000056228,protein_coding,7,8.6198357394,45.8590844912,56.7851014254
tnika,ENSDARG00000056218,protein_coding,15,11.7780835682,62.6615339119,121.6823601973
CR392026.2,ENSDARG00000094803,processed_transcript,0,0,0,
slc2a2,ENSDARG00000056196,protein_coding,4,6.9272360356,36.8541480662,32.448629386
eif5a2,ENSDARG00000056186,protein_coding,7,12.2931864557,65.4019743975,56.7851014254
CR392026.1,ENSDARG00000092287,processed_transcript,0,0,0,
slc7a14a,ENSDARG00000010816,protein_coding,4,3.7865229545,20.1449866734,32.448629386
cldn11a,ENSDARG00000020031,protein_coding,0,0,0,0
CR392012.1,ENSDARG00000094611,processed_transcript,0,0,0,
CR392012.2,ENSDARG00000094683,processed_transcript,0,0,0,
grin3ba,ENSDARG00000005364,protein_coding,0,0,0,0
CR392012.3,ENSDARG00000114644,rRNA,0,0,0,
plppr3a,ENSDARG00000010144,protein_coding,3,4.3141085154,22.9518372381,24.3364720395
palm1b,ENSDARG00000007818,protein_coding,0,0,0,0
CR788230.2,ENSDARG00000097439,antisense,0,0,0,0
ptbp1a,ENSDARG00000019362,protein_coding,2,2.5467307261,13.5490678797,16.224314693
efna2a,ENSDARG00000031372,protein_coding,0,0,0,0
CT027702.1,ENSDARG00000092348,processed_transcript,0,0,0,
rabggtb,ENSDARG00000068587,protein_coding,0,0,0,0
acadm,ENSDARG00000038900,protein_coding,8,21.0774030742,112.1355948834,64.8972587719
hectd3,ENSDARG00000038905,protein_coding,2,2.8723127719,15.2812232243,16.224314693
rps8a,ENSDARG00000055996,protein_coding,89,285.7414013349,1520.1959135406,721.9820038375
BX569796.4,ENSDARG00000113087,protein_coding,0,0,0,0
ENSDARG00000085358,ENSDARG00000085358,snoRNA,0,0,0,
ENSDARG00000106293,ENSDARG00000106293,snoRNA,0,0,0,
BX569796.1,ENSDARG00000083424,snoRNA,0,0,0,
best4,ENSDARG00000078455,protein_coding,0,0,0,0
si:ch211-106k21.5,ENSDARG00000086052,protein_coding,0,0,0,0
glis1a,ENSDARG00000068580,protein_coding,0,0,0,0
ndc1,ENSDARG00000021120,protein_coding,0,0,0,0
zgc:113691,ENSDARG00000038898,protein_coding,0,0,0,0
yipf1,ENSDARG00000014474,protein_coding,0,0,0,0
lrrc42,ENSDARG00000030591,protein_coding,0,0,0,0
tmem59,ENSDARG00000019033,protein_coding,7,24.1236431829,128.3421429834,56.7851014254
u2surp,ENSDARG00000061490,protein_coding,29,39.0359341119,207.6782266793,235.2525630482
dre-mir-124-1,ENSDARG00000080655,miRNA,0,0,0,
ttpa,ENSDARG00000027584,protein_coding,0,0,0,0
asph,ENSDARG00000055945,protein_coding,0,0,0,0
BX248497.1,ENSDARG00000092673,processed_transcript,1,7.0789924951,37.6615198666,
impa1,ENSDARG00000003517,protein_coding,0,0,0,0
si:dkey-181m9.8,ENSDARG00000078267,protein_coding,0,0,0,0
BX511023.1,ENSDARG00000092372,processed_transcript,0,0,0,
cdh7a,ENSDARG00000023542,protein_coding,1,1.9817092988,10.5430517376,8.1121573465
BX511023.2,ENSDARG00000115739,rRNA,0,0,0,
BX649522.3,ENSDARG00000117708,lincRNA,0,0,0,0
BX649522.2,ENSDARG00000109157,rRNA,0,0,0,
dsela,ENSDARG00000061461,protein_coding,0,0,0,0
tmx3a,ENSDARG00000038894,protein_coding,2,3.9806508523,21.1777821859,16.224314693
BX649522.1,ENSDARG00000092151,processed_transcript,0,0,0,
tesk2,ENSDARG00000061450,protein_coding,0,0,0,0
toe1,ENSDARG00000077544,protein_coding,0,0,0,0
si:ch73-382f3.1,ENSDARG00000093833,protein_coding,0,0,0,0
selenop2,ENSDARG00000079727,protein_coding,8,27.4150875919,145.8532222907,64.8972587719
elovl8a,ENSDARG00000068551,protein_coding,0,0,0,0
CU469530.2,ENSDARG00000114805,protein_coding,0,0,0,0
CU469530.1,ENSDARG00000095164,processed_transcript,0,0,0,
zswim5,ENSDARG00000055900,protein_coding,10,8.8203246246,46.9257216064,81.1215734649
urod,ENSDARG00000006818,protein_coding,0,0,0,0
lyn_1,ENSDARG00000067916,protein_coding,0,0,0,0
lyn_2,ENSDARG00000107511,protein_coding,3,3.6532685721,19.4360492683,24.3364720395
tmem68,ENSDARG00000086737,protein_coding,0,0,0,0
ENSDARG00000104264,ENSDARG00000104264,protein_coding,2,2.3505768833,12.5054939737,16.224314693
FO834800.1,ENSDARG00000090770,protein_coding,6,6.2613581036,33.3115570857,48.6729440789
FO834800.2,ENSDARG00000113057,protein_coding,0,0,0,0
buc,ENSDARG00000096095,protein_coding,0,0,0,0
rnf152,ENSDARG00000087782,protein_coding,0,0,0,0
zgc:163121,ENSDARG00000055370,protein_coding,0,0,0,0
mc4r,ENSDARG00000015515,protein_coding,0,0,0,0
ENSDARG00000011723,ENSDARG00000011723,protein_coding,0,0,0,0
CR925777.1,ENSDARG00000097810,lincRNA,0,0,0,0
cdh6,ENSDARG00000014522,protein_coding,1,1.2901123007,6.8636306756,8.1121573465
CABZ01068352.1,ENSDARG00000117692,lincRNA,0,0,0,0
CABZ01056054.1,ENSDARG00000117263,lincRNA,0,0,0,0
CABZ01056052.1,ENSDARG00000110748,protein_coding,0,0,0,0
CABZ01056051.1,ENSDARG00000114465,protein_coding,0,0,0,0
mmp15b,ENSDARG00000013072,protein_coding,0,0,0,0
CU693484.1,ENSDARG00000093463,lincRNA,0,0,0,0
dhcr7,ENSDARG00000103226,protein_coding,5,6.9045980093,36.7337096738,40.5607867324
nadsyn1_1,ENSDARG00000101378,protein_coding,0,0,0,0
cdh10a,ENSDARG00000055843,protein_coding,2,3.9864282846,21.2085191702,16.224314693
cdh12a,ENSDARG00000078226,protein_coding,0,0,0,0
cdh18a,ENSDARG00000061371,protein_coding,0,0,0,0
cahz,ENSDARG00000011166,protein_coding,0,0,0,0
dlgap1a,ENSDARG00000014280,protein_coding,0,0,0,0
ptf1a,ENSDARG00000014479,protein_coding,0,0,0,0
AL845362.1,ENSDARG00000093205,antisense,0,0,0,0
si:dkey-188g12.1,ENSDARG00000076896,protein_coding,0,0,0,0
BX511112.1,ENSDARG00000091989,processed_transcript,0,0,0,
si:ch211-207d6.2,ENSDARG00000031658,protein_coding,1,0.6461943508,3.4378707701,8.1121573465
CR855328.1,ENSDARG00000092539,processed_transcript,0,0,0,
paxip1,ENSDARG00000005606,protein_coding,6,7.1079985028,37.8158370712,48.6729440789
htr5aa,ENSDARG00000038869,protein_coding,0,0,0,0
en2b,ENSDARG00000038868,protein_coding,0,0,0,0
cnpy1,ENSDARG00000003757,protein_coding,0,0,0,0
rbm33b,ENSDARG00000094896,protein_coding,0,0,0,0
shhb,ENSDARG00000038867,protein_coding,0,0,0,0
dnajb6a,ENSDARG00000004680,protein_coding,0,0,0,0
trpa1a,ENSDARG00000016699,protein_coding,2,2.5881263492,13.7693000784,16.224314693
BX510360.1,ENSDARG00000097438,antisense,0,0,0,0
kcnb2,ENSDARG00000038862,protein_coding,23,26.6047290068,141.5419681153,186.5796189692
rpl7,ENSDARG00000007320,protein_coding,9,47.5839110549,253.1550093825,73.0094161184
CT027743.1,ENSDARG00000081450,snoRNA,0,0,0,
rdh10b,ENSDARG00000012369,protein_coding,0,0,0,0
ube2w,ENSDARG00000044923,protein_coding,0,0,0,0
elocb,ENSDARG00000045359,protein_coding,0,0,0,0
tmem70,ENSDARG00000078773,protein_coding,0,0,0,0
CR788254.2,ENSDARG00000093130,processed_transcript,0,0,0,
CR788254.1,ENSDARG00000092095,processed_transcript,0,0,0,
CR788254.3,ENSDARG00000117752,lincRNA,0,0,0,0
si:dkey-82k12.13,ENSDARG00000105462,protein_coding,0,0,0,0
jph1b,ENSDARG00000038826,protein_coding,4,5.6039767164,29.8141692594,32.448629386
pi15b,ENSDARG00000061292,protein_coding,0,0,0,0
crispld1b,ENSDARG00000013293,protein_coding,7,19.4305645445,103.3741161776,56.7851014254
socs6b,ENSDARG00000015863,protein_coding,0,0,0,0
cbln2a,ENSDARG00000074601,protein_coding,0,0,0,0
neto1,ENSDARG00000068483,protein_coding,4,3.9336184577,20.9275613437,32.448629386
atpsckmt,ENSDARG00000033451,protein_coding,0,0,0,0
march6,ENSDARG00000076066,protein_coding,1,1.1569709722,6.1552947381,8.1121573465
ankrd33bb,ENSDARG00000015589,protein_coding,0,0,0,0
ctnnd2b,ENSDARG00000003779,protein_coding,1,0.8838774218,4.7023876776,8.1121573465
ENSDARG00000077026,ENSDARG00000077026,protein_coding,0,0,0,0
si:dkey-94e7.2,ENSDARG00000068474,protein_coding,0,0,0,0
rp1,ENSDARG00000077687,protein_coding,0,0,0,0
tcea1,ENSDARG00000003531,protein_coding,0,0,0,0
AL929271.1,ENSDARG00000085969,rRNA,0,0,0,
rgs20,ENSDARG00000038859,protein_coding,0,0,0,0
atp6v1h,ENSDARG00000006370,protein_coding,9,22.9845111976,122.2817548807,73.0094161184
oprk1,ENSDARG00000006894,protein_coding,0,0,0,0
chmp5a,ENSDARG00000038855,protein_coding,0,0,0,0
bag1,ENSDARG00000020895,protein_coding,1,4.2321249432,22.5156698124,8.1121573465
myl12.2,ENSDARG00000025326,protein_coding,8,47.1527740448,250.861282545,64.8972587719
myom1a,ENSDARG00000061249,protein_coding,57,52.4573623798,279.0826514894,462.3929687498
lpin2,ENSDARG00000061214,protein_coding,2,2.2316872542,11.8729796533,16.224314693
emilin2a,ENSDARG00000061196,protein_coding,2,3.3252410268,17.690883424,16.224314693
CT955962.3,ENSDARG00000117501,lincRNA,0,0,0,0
CT955962.2,ENSDARG00000116355,processed_transcript,0,0,0,
