Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
chrm2a,ENSDARG00000098612,protein_coding,38,23.5125722788,110.7088424649,71.5167948294
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,52,22.1574886079,104.3284370006,97.8650876613
CABZ01068469.1,ENSDARG00000111388,protein_coding,2,1.536151219,7.2329612129,3.7640418331
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,2,0.5755984281,2.7102026502,3.7640418331
slc38a4,ENSDARG00000018149,protein_coding,49,10.0871113383,47.4951190724,92.2190249116
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,73,14.6688078218,69.0680166777,137.3875269091
scaf11,ENSDARG00000045885,protein_coding,38,5.5054133997,25.9222146153,71.5167948294
arid2,ENSDARG00000007413,protein_coding,34,5.6988244683,26.8328897754,63.9887111632
CR847994.1,ENSDARG00000097341,lincRNA,0,0,0,0
gas2l3,ENSDARG00000045880,protein_coding,0,0,0,0
fgfr1op2,ENSDARG00000009657,protein_coding,29,15.6273258445,73.5811945437,54.5786065803
tm7sf3,ENSDARG00000093658,protein_coding,7,1.9955439595,9.3960098972,13.1741464159
med21,ENSDARG00000026839,protein_coding,1,1.3187008946,6.2090973231,1.8820209166
pmpcb,ENSDARG00000016979,protein_coding,16,9.2908792829,43.7460639652,30.112334665
dnajc2,ENSDARG00000070477,protein_coding,2,0.3208072232,1.5105193902,3.7640418331
nudt4b,ENSDARG00000045878,protein_coding,13,7.1220499097,33.5341404645,24.4662719153
ube2nb,ENSDARG00000045877,protein_coding,24,20.2228106131,95.2190142286,45.1685019975
mrpl42,ENSDARG00000079391,protein_coding,27,46.9596996449,221.1095378481,50.8145647472
pwp1,ENSDARG00000015921,protein_coding,1,0.3154915222,1.4854904352,1.8820209166
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,1,0.250067013,1.1774394233,1.8820209166
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,20,8.169294966,38.4650891753,37.6404183313
cpsf6,ENSDARG00000018618,protein_coding,45,6.7858951828,31.9513574214,84.6909412453
yeats4,ENSDARG00000045874,protein_coding,5,5.0904823463,23.9685135879,9.4101045828
kcnc2,ENSDARG00000057468,protein_coding,16,5.4899315143,25.8493182267,30.112334665
frs2a,ENSDARG00000045873,protein_coding,11,7.7420228266,36.4532801986,20.7022300822
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,3,3.2172653248,15.1484795364,5.6460627497
cmah,ENSDARG00000057714,protein_coding,1,0.5003646087,2.3559645445,1.8820209166
glipr1a,ENSDARG00000045224,protein_coding,0,0,0,0
krr1,ENSDARG00000011246,protein_coding,1,0.8565831383,4.0332179139,1.8820209166
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,0,0,0,0
phlda1,ENSDARG00000099129,protein_coding,4,4.1862713066,19.711039911,7.5280836663
nap1l1,ENSDARG00000101813,protein_coding,150,116.4475146178,548.2926069671,282.3031374845
ENSDARG00000039724,ENSDARG00000039724,protein_coding,14,7.426232506,34.9663828725,26.3482928319
zdhhc17,ENSDARG00000070441,protein_coding,12,5.9576807113,28.0517132494,22.5842509988
csrp2,ENSDARG00000011961,protein_coding,5,2.001643003,9.4247272168,9.4101045828
e2f7,ENSDARG00000008986,protein_coding,0,0,0,0
cog5,ENSDARG00000008235,protein_coding,9,2.5463027962,11.9892554412,16.9381882491
BX072538.1,ENSDARG00000107595,rRNA,0,0,0,
gpr22a,ENSDARG00000004592,protein_coding,1,0.3438817605,1.6191657468,1.8820209166
dus4l,ENSDARG00000006567,protein_coding,0,0,0,0
bcap29,ENSDARG00000016231,protein_coding,4,2.4279437052,11.4319621855,7.5280836663
slco1c1,ENSDARG00000016749,protein_coding,9,3.4834584615,16.4018487419,16.9381882491
pde3a,ENSDARG00000004227,protein_coding,17,4.5087840215,21.2295896011,31.9943555816
aebp2,ENSDARG00000006038,protein_coding,11,4.2424304188,19.9754648423,20.7022300822
plekha5,ENSDARG00000045870,protein_coding,126,27.218679412,128.1590314916,237.134635487
CABZ01085700.1,ENSDARG00000098551,protein_coding,2,1.2474607313,5.8736633298,3.7640418331
fgd4b,ENSDARG00000060248,protein_coding,0,0,0,0
pik3cg,ENSDARG00000017757,protein_coding,20,4.5581303496,21.4619365684,37.6404183313
nampta,ENSDARG00000030598,protein_coding,4,2.521000781,11.8701210149,7.5280836663
sypl1,ENSDARG00000077356,protein_coding,0,0,0,0
CU928083.1,ENSDARG00000097907,antisense,0,0,0,0
atxn7l1,ENSDARG00000089860,protein_coding,2,1.3341005977,6.2816067571,3.7640418331
CU928073.1,ENSDARG00000097073,antisense,0,0,0,0
znf800b,ENSDARG00000039843,protein_coding,2,0.7418255887,3.4928824996,3.7640418331
grm8a,ENSDARG00000077654,protein_coding,9,2.7923434895,13.1477369561,16.9381882491
si:dkey-61f9.1_1,ENSDARG00000112842,protein_coding,0,0,0,0
si:dkey-61f9.1_2,ENSDARG00000070414,protein_coding,0,0,0,0
gpr37b,ENSDARG00000033296,protein_coding,15,8.6454394815,40.7070135178,28.2303137484
waslb,ENSDARG00000006283,protein_coding,40,15.4765181638,72.8711172468,75.2808366625
lmod2b,ENSDARG00000045864,protein_coding,0,0,0,0
asb15b,ENSDARG00000045863,protein_coding,0,0,0,0
CT009596.1,ENSDARG00000093470,lincRNA,0,0,0,0
CR293509.1,ENSDARG00000105162,lincRNA,0,0,0,0
smkr1,ENSDARG00000107526,protein_coding,0,0,0,0
cd9b,ENSDARG00000016691,protein_coding,0,0,0,0
ano2b,ENSDARG00000101363,protein_coding,65,10.2311681444,48.1734099058,122.3313595766
CU468826.1,ENSDARG00000095042,antisense,0,0,0,0
CU468826.2,ENSDARG00000100963,processed_transcript,0,0,0,
CU468826.3,ENSDARG00000115613,protein_coding,0,0,0,0
ntf3,ENSDARG00000059043,protein_coding,3,3.0428715035,14.3273470007,5.6460627497
tbc1d30,ENSDARG00000075281,protein_coding,52,16.0054235634,75.3614659786,97.8650876613
gnsa,ENSDARG00000023766,protein_coding,18,7.3440733279,34.5795367462,33.8763764981
FP102892.1,ENSDARG00000097286,antisense,0,0,0,0
zgc:194209,ENSDARG00000039356,protein_coding,5,1.9639718354,9.2473526908,9.4101045828
rassf3,ENSDARG00000059064,protein_coding,0,0,0,0
FP236161.1,ENSDARG00000099725,antisense,0,0,0,0
CABZ01020840.1,ENSDARG00000090401,protein_coding,0,0,0,0
ENSDARG00000063578,ENSDARG00000063578,protein_coding,3,1.4806150563,6.9714694365,5.6460627497
CABZ01020834.1,ENSDARG00000106466,rRNA,0,0,0,
creb3l2,ENSDARG00000063563,protein_coding,37,8.6692057299,40.8189167933,69.6347739128
ssbp1,ENSDARG00000039350,protein_coding,9,9.4191104399,44.3498397998,16.9381882491
si:ch211-258f14.2,ENSDARG00000073963,protein_coding,6,2.7087125696,12.7539611404,11.2921254994
zgc:162331,ENSDARG00000069607,protein_coding,9,5.9667791852,28.0945533735,16.9381882491
slc13a4,ENSDARG00000059053,protein_coding,2,0.7584142811,3.5709902844,3.7640418331
coa6,ENSDARG00000092677,protein_coding,0,0,0,0
ptprz1b,ENSDARG00000020871,protein_coding,71,15.2676143002,71.8874943298,133.623485076
ndufa5,ENSDARG00000039346,protein_coding,13,21.4419162175,100.9591675686,24.4662719153
CU468917.1,ENSDARG00000101565,lincRNA,0,0,0,0
CU468915.1,ENSDARG00000097044,lincRNA,0,0,0,0
strip2,ENSDARG00000059003,protein_coding,21,4.6588527312,21.9361874562,39.5224392478
ahcyl2b,ENSDARG00000039343,protein_coding,75,28.5502675264,134.4288082322,141.1515687422
tmem209,ENSDARG00000039340,protein_coding,12,5.2345217182,24.6467223325,22.5842509988
ccnd2b,ENSDARG00000070408,protein_coding,4,1.710466251,8.053722769,7.5280836663
tigarb,ENSDARG00000045858,protein_coding,6,5.5324936427,26.0497218195,11.2921254994
fgf6b,ENSDARG00000045856,protein_coding,0,0,0,0
fgf23,ENSDARG00000045854,protein_coding,0,0,0,0
rad51ap1,ENSDARG00000045853,protein_coding,2,1.1952542249,5.6278492257,3.7640418331
galnt8b.1,ENSDARG00000045851,protein_coding,0,0,0,0
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,0,0,0,0
atp6v1e1b,ENSDARG00000030694,protein_coding,45,36.7203666396,172.8976837308,84.6909412453
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,0,0,0,0
ccdc167,ENSDARG00000045850,protein_coding,0,0,0,0
snap91b,ENSDARG00000015931,protein_coding,81,26.9080372621,126.6963743041,152.4436942416
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,3,1.0287116931,4.8436844521,5.6460627497
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,27,16.1093197243,75.8506605922,50.8145647472
osgep,ENSDARG00000045846,protein_coding,0,0,0,0
apex1,ENSDARG00000045843,protein_coding,128,42.8228196789,201.6310568457,240.8986773201
zgc:113263,ENSDARG00000045842,protein_coding,63,8.3934842479,39.520683416,118.5673177435
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,12,2.0435415087,9.6220061452,22.5842509988
selenoo2,ENSDARG00000014395,protein_coding,0,0,0,0
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,0,0,0,0
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,1,0.7338004302,3.4550960764,1.8820209166
BX324164.2,ENSDARG00000095186,sense_intronic,0,0,0,0
si:dkey-14d8.22,ENSDARG00000096986,protein_coding,0,0,0,0
BX324164.3,ENSDARG00000097353,antisense,0,0,0,0
BX324164.5,ENSDARG00000110143,protein_coding,0,0,0,0
mapk11,ENSDARG00000045836,protein_coding,6,2.5738122599,12.1187836291,11.2921254994
mapk12b,ENSDARG00000006409,protein_coding,0,0,0,0
si:dkey-14d8.6,ENSDARG00000045835,protein_coding,0,0,0,0
si:dkey-14d8.7,ENSDARG00000045834,protein_coding,1,1.4374713063,6.7683272807,1.8820209166
vegfab,ENSDARG00000034700,protein_coding,19,6.8643561546,32.3207905598,35.7583974147
mrps18a,ENSDARG00000024465,protein_coding,6,6.6042038716,31.0958646872,11.2921254994
rsph9,ENSDARG00000017355,protein_coding,0,0,0,0
tmem63a,ENSDARG00000031956,protein_coding,0,0,0,0
pou3f2a,ENSDARG00000070220,protein_coding,7,2.7879030656,13.1268292398,13.1741464159
faxca,ENSDARG00000075956,protein_coding,1,0.5010576345,2.3592276532,1.8820209166
ccnc,ENSDARG00000009607,protein_coding,1,0.3656640284,1.7217274585,1.8820209166
ngs,ENSDARG00000054321,protein_coding,152,69.0804887388,325.2651753492,286.0671793176
pgm3,ENSDARG00000024654,protein_coding,0,0,0,0
si:ch73-352p4.8,ENSDARG00000040610,protein_coding,5,1.5802137977,7.4404296694,9.4101045828
foxm1,ENSDARG00000003200,protein_coding,1,0.2832917871,1.333878125,1.8820209166
CU571169.1,ENSDARG00000100253,antisense,0,0,0,0
si:ch73-352p4.5,ENSDARG00000091640,protein_coding,0,0,0,0
pex26,ENSDARG00000073858,protein_coding,0,0,0,0
usp18,ENSDARG00000088078,protein_coding,0,0,0,0
lyrm5a,ENSDARG00000099560,protein_coding,3,1.6913623422,7.9637720991,5.6460627497
slc5a8,ENSDARG00000087120,protein_coding,0,0,0,0
utp20,ENSDARG00000099280,protein_coding,61,7.8953775803,37.1753503772,114.8032759104
arl1,ENSDARG00000101680,protein_coding,2,0.5063171618,2.3839921143,3.7640418331
tfec,ENSDARG00000098745,protein_coding,0,0,0,0
ENSDARG00000074223,ENSDARG00000074223,protein_coding,21,3.5439445749,16.6866473388,39.5224392478
CR356233.2,ENSDARG00000093020,lincRNA,0,0,0,0
CR356233.1,ENSDARG00000091974,antisense,0,0,0,0
foxp2,ENSDARG00000005453,protein_coding,52,14.283756893,67.2550060847,97.8650876613
ppp1r3aa,ENSDARG00000090468,protein_coding,2,0.4461627282,2.10075523,3.7640418331
si:dkey-112e7.2,ENSDARG00000099281,protein_coding,16,15.4489798753,72.7414533371,30.112334665
gpr85,ENSDARG00000068701,protein_coding,19,6.7942424674,31.9906605739,35.7583974147
BX950217.1,ENSDARG00000097967,lincRNA,4,9.0629714926,42.6729611435,7.5280836663
tmem168a,ENSDARG00000068705,protein_coding,0,0,0,0
ifrd1,ENSDARG00000068708,protein_coding,70,29.1856928685,137.4207056417,131.7414641594
dock4b,ENSDARG00000024874,protein_coding,41,4.1597573419,19.5861990254,77.1628575791
CR388190.2,ENSDARG00000096138,sense_intronic,0,0,0,0
CR388190.1,ENSDARG00000084778,rRNA,0,0,0,
FO681360.1,ENSDARG00000107521,rRNA,0,0,0,
FO681358.1,ENSDARG00000110906,rRNA,0,0,0,
FO681358.2,ENSDARG00000113211,rRNA,0,0,0,
lrrn3b,ENSDARG00000102702,protein_coding,12,6.1402593281,28.9113838582,22.5842509988
CR354372.1,ENSDARG00000102461,processed_transcript,0,0,0,
si:ch211-170p16.1_2,ENSDARG00000101296,protein_coding,0,0,0,0
tnni4a,ENSDARG00000099870,protein_coding,6,1.1788097425,5.5504204529,11.2921254994
cald1a,ENSDARG00000070314,processed_transcript,35,20.7455921728,97.6805288873,
tnnt2e,ENSDARG00000045822,protein_coding,38,23.3660350012,110.0188723419,71.5167948294
BX649411.2,ENSDARG00000105079,lincRNA,12,27.019688869,127.2220854008,22.5842509988
BX649411.1,ENSDARG00000101254,lincRNA,0,0,0,0
lta4h,ENSDARG00000006029,protein_coding,4,1.9886226958,9.3634211579,7.5280836663
elk3,ENSDARG00000018688,protein_coding,2,0.9295852987,4.3769482629,3.7640418331
BX649411.3,ENSDARG00000112117,rRNA,0,0,0,
cdk17,ENSDARG00000079470,protein_coding,15,8.0075565881,37.7035447388,28.2303137484
si:ch1073-67j19.1,ENSDARG00000105096,protein_coding,0,0,0,0
si:ch1073-67j19.2,ENSDARG00000104976,protein_coding,0,0,0,0
phyh,ENSDARG00000086740,protein_coding,42,15.2194374364,71.66065378,79.0448784957
ucmaa,ENSDARG00000027799,protein_coding,0,0,0,0
mcm10,ENSDARG00000045815,protein_coding,0,0,0,0
nudt5,ENSDARG00000078073,protein_coding,3,1.9999216884,9.4166224145,5.6460627497
cdc123,ENSDARG00000075025,protein_coding,11,3.5990953267,16.9463244095,20.7022300822
camk1da,ENSDARG00000074905,protein_coding,18,6.8737632133,32.365083654,33.8763764981
ccdc3a,ENSDARG00000026052,protein_coding,0,0,0,0
optn,ENSDARG00000002663,protein_coding,0,0,0,0
si:ch211-240l19.8,ENSDARG00000074547,protein_coding,0,0,0,0
si:ch211-240l19.7,ENSDARG00000076313,protein_coding,0,0,0,0
si:ch211-240l19.6,ENSDARG00000074613,protein_coding,0,0,0,0
si:ch211-240l19.5,ENSDARG00000039393,protein_coding,0,0,0,0
wnk1b,ENSDARG00000039392,protein_coding,289,26.6029730002,125.2599805779,543.9040448868
CU695020.2,ENSDARG00000108662,rRNA,0,0,0,
CU695020.1,ENSDARG00000081119,rRNA,0,0,0,
ninj2,ENSDARG00000079824,protein_coding,0,0,0,0
ENSDARG00000076014,ENSDARG00000076014,protein_coding,37,9.7323705625,45.8248237001,69.6347739128
erc1b,ENSDARG00000031930,protein_coding,0,0,0,0
BX649324.3,ENSDARG00000109986,rRNA,0,0,0,
wnt5b,ENSDARG00000102464,protein_coding,0,0,0,0
BX649324.1,ENSDARG00000081240,rRNA,0,0,0,
fbxl14b,ENSDARG00000045801,protein_coding,3,1.4003752726,6.5936607702,5.6460627497
BX649324.2,ENSDARG00000096855,antisense,0,0,0,0
adipor2,ENSDARG00000101849,protein_coding,8,1.4303668352,6.7348759103,15.0561673325
BX842699.1,ENSDARG00000093557,lincRNA,0,0,0,0
ttll12,ENSDARG00000103537,protein_coding,0,0,0,0
pnpla3,ENSDARG00000102020,protein_coding,3,1.7217728761,8.1069599634,5.6460627497
sult4a1,ENSDARG00000101967,protein_coding,28,10.8490337075,51.0826271739,52.6965856638
mpped1,ENSDARG00000088181,protein_coding,8,2.0603527978,9.7011620255,15.0561673325
scube1,ENSDARG00000063097,protein_coding,33,7.8197811345,36.8194048469,62.1066902466
samm50l,ENSDARG00000039681,protein_coding,6,1.7738341099,8.3520900522,11.2921254994
aldh1l2,ENSDARG00000070230,protein_coding,7,2.4705807654,11.6327185946,13.1741464159
si:dkey-48p11.3,ENSDARG00000077926,protein_coding,0,0,0,0
slc41a2b,ENSDARG00000073881,protein_coding,2,0.9541018341,4.492384261,3.7640418331
chst11,ENSDARG00000034375,protein_coding,9,4.0162901012,18.9106841581,16.9381882491
nfyba,ENSDARG00000039185,protein_coding,18,17.4110829343,81.9800069027,33.8763764981
hcfc2,ENSDARG00000058127,protein_coding,9,3.7139230137,17.4869900656,16.9381882491
avpr1ab,ENSDARG00000045788,protein_coding,14,2.9366199666,13.82706211,26.3482928319
srgap1b,ENSDARG00000045789,protein_coding,50,10.4374960208,49.1449037982,94.1010458282
ENSDARG00000045790,ENSDARG00000045790,protein_coding,10,6.2878959226,29.6065301097,18.8202091656
ipo8,ENSDARG00000058159,protein_coding,20,5.4840365651,25.8215618845,37.6404183313
tmtc1,ENSDARG00000063149,protein_coding,11,1.3182640458,6.2070404225,20.7022300822
zgc:55888,ENSDARG00000016538,protein_coding,0,0,0,0
lmf2b,ENSDARG00000025859,protein_coding,12,5.0439543125,23.7494365466,22.5842509988
kitlgb,ENSDARG00000058042,protein_coding,14,8.2352692181,38.7757286488,26.3482928319
si:ch73-139j3.4,ENSDARG00000088044,protein_coding,0,0,0,0
lsm8,ENSDARG00000091656,protein_coding,0,0,0,0
tymp,ENSDARG00000099821,protein_coding,0,0,0,0
shank3b,ENSDARG00000063054,protein_coding,11,2.1479307662,10.113522502,20.7022300822
cdnf,ENSDARG00000075501,protein_coding,0,0,0,0
hspa14,ENSDARG00000058030,protein_coding,11,5.3082255218,24.9937563656,20.7022300822
dclre1c,ENSDARG00000045704,protein_coding,0,0,0,0
meig1,ENSDARG00000045705,protein_coding,0,0,0,0
tmem243b,ENSDARG00000033179,protein_coding,10,5.5485216577,26.1251896571,18.8202091656
BX901962.2,ENSDARG00000109844,antisense,8,7.0075275948,32.9949126517,15.0561673325
BX901962.3,ENSDARG00000110426,antisense,0,0,0,0
BX901962.1,ENSDARG00000096009,lincRNA,0,0,0,0
dmtf1,ENSDARG00000025824,protein_coding,7,1.8006721625,8.4784569041,13.1741464159
ENSDARG00000004386,ENSDARG00000004386,protein_coding,50,14.1905182563,66.8159923762,94.1010458282
BX901962.4,ENSDARG00000114963,protein_coding,0,0,0,0
tspan9b,ENSDARG00000045706,protein_coding,1,0.5763626321,2.7138009012,1.8820209166
mical3b,ENSDARG00000094732,protein_coding,8,1.4282491676,6.7249048816,15.0561673325
svopl,ENSDARG00000057983,protein_coding,0,0,0,0
si:dkeyp-27e10.3,ENSDARG00000063008,protein_coding,147,19.7496599315,92.9911863393,276.6570747348
parp12b,ENSDARG00000057974,protein_coding,2,0.8991639074,4.2337092767,3.7640418331
ttc41,ENSDARG00000086650,protein_coding,0,0,0,0
hsp90b1,ENSDARG00000003570,protein_coding,129,50.6521410545,238.4953818757,242.7806982367
glt8d2,ENSDARG00000057942,protein_coding,0,0,0,0
fbxo18,ENSDARG00000062983,protein_coding,13,2.3514634785,11.0718553767,24.4662719153
adm2a,ENSDARG00000045708,protein_coding,0,0,0,0
si:dkey-22l11.6,ENSDARG00000070126,protein_coding,0,0,0,0
sbf1,ENSDARG00000062968,protein_coding,81,7.9851537592,37.5980611183,152.4436942416
naf1,ENSDARG00000057929,protein_coding,3,1.7118151991,8.0600742854,5.6460627497
ccdc136b_1,ENSDARG00000057921,protein_coding,48,22.5906158454,106.3678146803,90.337003995
flncb,ENSDARG00000018820,protein_coding,35,4.5644291358,21.4915943755,65.8707320797
kcnd2,ENSDARG00000032799,protein_coding,28,4.9556659189,23.3337310362,52.6965856638
tspan12,ENSDARG00000032389,protein_coding,15,8.7949014282,41.4107544322,28.2303137484
ing3,ENSDARG00000034326,protein_coding,21,10.5759199819,49.7966724063,39.5224392478
cped1,ENSDARG00000045747,protein_coding,3,0.8053110336,3.7918034358,5.6460627497
BX897748.1,ENSDARG00000106389,rRNA,0,0,0,
wnt16,ENSDARG00000094973,protein_coding,0,0,0,0
stab2,ENSDARG00000045748,protein_coding,0,0,0,0
CR383662.2,ENSDARG00000094597,antisense,0,0,0,0
CR383662.8,ENSDARG00000116855,lincRNA,0,0,0,0
CR383662.6,ENSDARG00000097175,lincRNA,0,0,0,0
CR383662.7,ENSDARG00000111380,lincRNA,0,0,0,0
CR383662.3,ENSDARG00000095446,lincRNA,0,0,0,0
CR383662.1,ENSDARG00000093014,lincRNA,0,0,0,0
CR383662.5,ENSDARG00000096967,sense_intronic,0,0,0,0
ppfibp1a,ENSDARG00000045749,protein_coding,17,3.5549025464,16.7382428994,31.9943555816
CR383662.4,ENSDARG00000095994,antisense,0,0,0,0
syt10,ENSDARG00000045750,protein_coding,5,1.0909638482,5.1367984489,9.4101045828
si:ch211-161n3.5,ENSDARG00000095981,protein_coding,0,0,0,0
si:ch211-161n3.4,ENSDARG00000045752,protein_coding,0,0,0,0
si:ch211-161n3.3,ENSDARG00000092989,protein_coding,0,0,0,0
tmtc2a,ENSDARG00000045753,protein_coding,13,2.7416985758,12.9092756044,24.4662719153
mettl25,ENSDARG00000045754,protein_coding,0,0,0,0
ccdc59,ENSDARG00000045755,protein_coding,5,3.0972911993,14.5835818976,9.4101045828
si:dkey-21h14.8,ENSDARG00000096083,protein_coding,0,0,0,0
si:dkey-21h14.15,ENSDARG00000096010,protein_coding,0,0,0,0
si:dkey-21h14.12_1,ENSDARG00000096184,protein_coding,0,0,0,0
si:dkey-21h14.3,ENSDARG00000096047,protein_coding,0,0,0,0
si:dkey-21h14.12_2,ENSDARG00000094603,protein_coding,0,0,0,0
si:dkey-21h14.12_3,ENSDARG00000096156,protein_coding,0,0,0,0
si:dkey-21h14.10,ENSDARG00000096187,protein_coding,0,0,0,0
BX784029.1,ENSDARG00000096039,processed_transcript,0,0,0,
si:dkey-21h14.9,ENSDARG00000096153,protein_coding,0,0,0,0
cracr2ab,ENSDARG00000045758,protein_coding,0,0,0,0
prmt8b,ENSDARG00000045760,protein_coding,18,3.1780112335,14.9636518212,33.8763764981
tspan11,ENSDARG00000001781,protein_coding,0,0,0,0
BX784029.2,ENSDARG00000096114,antisense,0,0,0,0
BX784029.3,ENSDARG00000096218,lincRNA,0,0,0,0
BX649349.2,ENSDARG00000096131,lincRNA,0,0,0,0
BX649349.1,ENSDARG00000094545,lincRNA,0,0,0,0
sema3aa,ENSDARG00000019235,protein_coding,112,26.3271764476,123.9613937311,210.7863426551
pcloa,ENSDARG00000063299,protein_coding,435,24.7692294734,116.6258073015,818.679098705
pimr173,ENSDARG00000070015,protein_coding,0,0,0,0
ankrd16,ENSDARG00000003822,protein_coding,15,10.2450362137,48.2387076488,28.2303137484
gdi2,ENSDARG00000005451,protein_coding,70,29.8860576462,140.7183700965,131.7414641594
asb13a.1,ENSDARG00000079698,protein_coding,0,0,0,0
asb13a.2,ENSDARG00000045765,protein_coding,0,0,0,0
BX465862.5,ENSDARG00000112657,rRNA,0,0,0,
net1,ENSDARG00000032765,protein_coding,46,13.281026461,62.5336542854,86.5729621619
ENSDARG00000081841,ENSDARG00000081841,miRNA,0,0,0,
dre-mir-29b-2,ENSDARG00000081284,miRNA,0,0,0,
BX465862.4,ENSDARG00000096147,lincRNA,0,0,0,0
mkln1,ENSDARG00000025576,protein_coding,60,14.5351451282,68.4386664768,112.9212549938
podxl,ENSDARG00000031228,protein_coding,22,5.7395188455,27.0244990703,41.4044601644
BX465862.3,ENSDARG00000096099,lincRNA,0,0,0,0
BX465862.2,ENSDARG00000093427,antisense,0,0,0,0
BX899181.1,ENSDARG00000092083,antisense,0,0,0,0
BX649350.2,ENSDARG00000117743,lincRNA,0,0,0,0
BX649350.1,ENSDARG00000094299,antisense,0,0,0,0
cyb5r3,ENSDARG00000005891,protein_coding,21,11.9512887053,56.2725899505,39.5224392478
btbd11a,ENSDARG00000063255,protein_coding,26,4.5343984802,21.3501951664,48.9325438306
BX005210.1,ENSDARG00000094457,antisense,0,0,0,0
cry1a,ENSDARG00000045768,protein_coding,47,15.3455683824,72.254540781,88.4549830785
tnnt2c,ENSDARG00000032242,protein_coding,0,0,0,0
si:dkey-222f8.3,ENSDARG00000058366,protein_coding,1,0.5040830637,2.3734728736,1.8820209166
braf,ENSDARG00000017661,protein_coding,49,17.2996912738,81.4555197624,92.2190249116
mrps33,ENSDARG00000020015,protein_coding,4,1.9493324405,9.1784231647,7.5280836663
tmem178b,ENSDARG00000006747,protein_coding,62,6.344934639,29.8750966535,116.6852968269
CR792454.1,ENSDARG00000094980,antisense,0,0,0,0
cnot4b,ENSDARG00000007639,protein_coding,7,1.6878551108,7.9472583156,13.1741464159
mkrn1,ENSDARG00000041665,protein_coding,12,3.7499251468,17.6565059497,22.5842509988
tmem121b,ENSDARG00000087319,protein_coding,0,0,0,0
il17ra1a,ENSDARG00000058244,protein_coding,0,0,0,0
pimr214,ENSDARG00000103365,protein_coding,0,0,0,0
pimr171,ENSDARG00000095461,protein_coding,0,0,0,0
pimr170,ENSDARG00000074873,protein_coding,0,0,0,0
pimr168_1,ENSDARG00000104625,protein_coding,0,0,0,0
pimr169,ENSDARG00000103215,protein_coding,0,0,0,0
rergla,ENSDARG00000019396,protein_coding,0,0,0,0
arhgef39,ENSDARG00000013476,protein_coding,0,0,0,0
AL844512.1,ENSDARG00000085437,rRNA,0,0,0,
lmo3,ENSDARG00000008720,protein_coding,63,19.7896737143,93.1795910584,118.5673177435
AL954848.1,ENSDARG00000110404,protein_coding,0,0,0,0
mgst1.1,ENSDARG00000032618,protein_coding,0,0,0,0
mgst1.2,ENSDARG00000022165,protein_coding,4,2.0191457418,9.507138785,7.5280836663
dera,ENSDARG00000005897,protein_coding,9,6.7642780652,31.8495733188,16.9381882491
helb,ENSDARG00000053127,protein_coding,7,1.8101109968,8.5228996137,13.1741464159
irak3,ENSDARG00000053131,protein_coding,0,0,0,0
b2m,ENSDARG00000053136,protein_coding,0,0,0,0
hmga2,ENSDARG00000069912,protein_coding,10,7.6698999027,36.113689731,18.8202091656
BX119963.4,ENSDARG00000117577,lincRNA,0,0,0,0
msrb3,ENSDARG00000045658,protein_coding,7,1.4592846434,6.8710352821,13.1741464159
lemd3,ENSDARG00000015824,protein_coding,10,3.6321647799,17.1020317836,18.8202091656
wif1,ENSDARG00000005541,protein_coding,5,2.8818131605,13.5690045059,9.4101045828
vhll,ENSDARG00000078613,protein_coding,0,0,0,0
tmbim4,ENSDARG00000014361,protein_coding,20,11.4421806667,53.8754570051,37.6404183313
BX119963.3,ENSDARG00000110543,protein_coding,0,0,0,0
si:dkey-6a5.3,ENSDARG00000094001,protein_coding,0,0,0,0
BX119963.2,ENSDARG00000097457,antisense,0,0,0,0
BX119963.1,ENSDARG00000096135,lincRNA,0,0,0,0
grip1,ENSDARG00000015053,protein_coding,25,5.7410645167,27.0317768564,47.0505229141
BX470116.1,ENSDARG00000117423,lincRNA,3,1.0412128266,4.9025459836,5.6460627497
cand1,ENSDARG00000017841,protein_coding,104,23.3976465524,110.1677151909,195.7301753226
