Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,23,7.9470685293,37.8820415529,29.412976245
rps11,ENSDARG00000053058,protein_coding,52,39.9466830085,190.4176238124,66.4989028147
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,3,0.9524651518,4.5402055268,3.8364751624
asic2,ENSDARG00000006849,protein_coding,9,2.031422506,9.6833733723,11.5094254872
BX936420.1,ENSDARG00000097966,antisense,0,0,0,0
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,5,3.6556799033,17.4258743952,6.3941252706
mpp3a,ENSDARG00000015184,protein_coding,21,3.0457546535,14.5184861458,26.8553261367
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,48,5.842090133,27.8480423766,61.3836025982
znf281a,ENSDARG00000000567,protein_coding,44,5.5783449506,26.590823325,56.2683023816
kcnj19a,ENSDARG00000059747,protein_coding,0,0,0,0
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,14,5.8818703436,28.0376664606,17.9035507578
svilc,ENSDARG00000017036,protein_coding,38,5.2372372589,24.9648330992,48.5953520569
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,19,5.3628230116,25.5634745587,24.2976760284
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,0,0,0,0
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,43,10.1664797949,48.4615186867,54.9894773275
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,31,3.2919653743,15.6921220248,39.643576678
arhgap23a,ENSDARG00000052950,protein_coding,100,8.8550913351,42.2103995548,127.8825054128
CU464118.1,ENSDARG00000097747,lincRNA,5,5.9742151441,28.4778551359,6.3941252706
zgc:100868,ENSDARG00000004748,protein_coding,32,4.799504264,22.8782499221,40.9224017321
zgc:165423,ENSDARG00000052905,protein_coding,4,1.341736119,6.3957801831,5.1153002165
BX537342.1,ENSDARG00000097765,lincRNA,4,1.4720960107,7.0171789813,5.1153002165
aldoaa,ENSDARG00000011665,protein_coding,194,73.838872455,351.9747217774,248.0920605009
cln3,ENSDARG00000037865,protein_coding,7,2.6614442692,12.6865575683,8.9517753789
prpsap2,ENSDARG00000019326,protein_coding,24,6.6892503656,31.8862810069,30.6918012991
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,0,0,0,0
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,0,0,0,0
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,87,7.3624480962,35.0952761617,111.2577797092
b9d1,ENSDARG00000011727,protein_coding,30,13.5128357718,64.4129095293,38.3647516239
cacna1ha,ENSDARG00000060496,protein_coding,55,4.693463689,22.3727763057,70.3353779771
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,0,0,0,0
llgl1,ENSDARG00000009693,protein_coding,7,0.8359693302,3.9848938999,8.9517753789
myo15aa,ENSDARG00000075292,protein_coding,16,0.8735068325,4.1638274544,20.4612008661
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,7,2.3046163274,10.985632143,8.9517753789
gfer,ENSDARG00000070061,protein_coding,0,0,0,0
syngr3a,ENSDARG00000014871,protein_coding,129,32.6106891825,155.4484497171,164.9684319826
znf598,ENSDARG00000014945,protein_coding,94,19.4253876512,92.5968285625,120.2095550881
flii,ENSDARG00000059701,protein_coding,43,5.6674879035,27.0157494511,54.9894773275
top3a,ENSDARG00000052827,protein_coding,1,0.2019643917,0.9627227261,1.2788250541
smcr8a,ENSDARG00000052818,protein_coding,1,0.2733690768,1.3030941774,1.2788250541
shmt1,ENSDARG00000052816,protein_coding,62,23.2622969445,110.8865861939,79.287153356
pdap1b,ENSDARG00000002967,protein_coding,37,18.5423493817,88.3875667074,47.3165270028
bud31,ENSDARG00000017084,protein_coding,12,7.2114070397,34.3752945032,15.3459006495
cpsf4,ENSDARG00000020217,protein_coding,15,5.7000515889,27.1709738436,19.1823758119
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,9,6.4284232764,30.6429719055,11.5094254872
slc29a4,ENSDARG00000059690,protein_coding,13,3.6247626418,17.278498167,16.6247257037
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,389,21.2713804171,101.3962964926,497.4629460559
actb2,ENSDARG00000037870,protein_coding,2281,748.8983040279,3569.8442220996,2916.9999484668
fscn1a,ENSDARG00000059680,protein_coding,83,19.2091306302,91.5659758115,106.1424794927
rnf216,ENSDARG00000087893,protein_coding,17,1.6075089056,7.6626644068,21.7400259202
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,42,6.7836948735,32.3364785557,53.7106522734
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,11,4.6433852382,22.1340626284,14.0670755954
arpc1b,ENSDARG00000027063,protein_coding,7,2.9185510048,13.912132509,8.9517753789
wipi2,ENSDARG00000037871,protein_coding,28,11.5390859171,55.0044498272,35.8071015156
mmd2a,ENSDARG00000087446,protein_coding,0,0,0,0
ap5z1,ENSDARG00000078111,protein_coding,3,0.8759242868,4.1753509621,3.8364751624
foxk1,ENSDARG00000037872,protein_coding,22,4.8958693106,23.3376022838,28.1341511908
cyp3c4,ENSDARG00000070021,protein_coding,9,2.7673307455,13.1912966277,11.5094254872
cyp3c3_1,ENSDARG00000037873,protein_coding,4,1.2802273172,6.1025803725,5.1153002165
cyp3c3_2,ENSDARG00000037874,protein_coding,2,0.838288929,3.9959509502,2.5576501083
cyp3c1,ENSDARG00000015575,protein_coding,27,8.6727171942,41.341059526,34.5282764615
sdk1a,ENSDARG00000078866,protein_coding,86,7.9053665012,37.6832565598,109.978954655
CR769786.1,ENSDARG00000100059,rRNA,0,0,0,
BX537310.2,ENSDARG00000117275,lincRNA,8,3.3930980115,16.1742005108,10.230600433
BX537310.1,ENSDARG00000105854,rRNA,0,0,0,
si:ch211-222n22.1,ENSDARG00000097269,protein_coding,0,0,0,0
card11,ENSDARG00000052741,protein_coding,6,0.9155257491,4.3641229897,7.6729503248
BX324110.1,ENSDARG00000115627,protein_coding,0,0,0,0
gna12a,ENSDARG00000025826,protein_coding,17,2.764592274,13.1782428973,21.7400259202
eif3ba,ENSDARG00000059654,protein_coding,197,52.6807772057,251.1184323853,251.9285356633
chst12a,ENSDARG00000028786,protein_coding,8,3.8234976922,18.2258272869,10.230600433
grifin,ENSDARG00000033382,protein_coding,14,4.6349466445,22.0938375875,17.9035507578
lfng,ENSDARG00000037879,protein_coding,24,5.5150160323,26.2889473936,30.6918012991
ttyh3a,ENSDARG00000034473,protein_coding,25,1.8172053822,8.6622443916,31.9706263532
snx8a,ENSDARG00000074842,protein_coding,2,0.5173457647,2.4660808806,2.5576501083
nudt1,ENSDARG00000030573,protein_coding,0,0,0,0
mrm2,ENSDARG00000075368,protein_coding,6,3.4045885825,16.2289736997,7.6729503248
zgc:194207,ENSDARG00000097799,lincRNA,0,0,0,0
BX005183.1,ENSDARG00000097321,antisense,0,0,0,0
BX005183.2,ENSDARG00000097382,lincRNA,0,0,0,0
BX005183.4,ENSDARG00000097777,antisense,0,0,0,0
BX005183.3,ENSDARG00000097610,lincRNA,0,0,0,0
BX537305.1,ENSDARG00000113834,protein_coding,12,1.2750697317,6.0779952233,15.3459006495
CABZ01079183.1,ENSDARG00000112996,rRNA,0,0,0,
BX908797.1,ENSDARG00000114676,protein_coding,0,0,0,0
psmg3,ENSDARG00000098391,protein_coding,4,3.4950991174,16.6604188083,5.1153002165
tmem184a,ENSDARG00000104538,protein_coding,11,2.641953085,12.5936471009,14.0670755954
mafk,ENSDARG00000100947,protein_coding,6,3.1767722461,15.1430200693,7.6729503248
ints1,ENSDARG00000100419,protein_coding,72,7.4676819185,35.5969041535,92.0754038972
si:dkey-43p13.5,ENSDARG00000104199,protein_coding,0,0,0,0
micall2a,ENSDARG00000102366,protein_coding,11,2.0761703941,9.8966773533,14.0670755954
snn,ENSDARG00000099888,protein_coding,3,1.2145419758,5.7894718571,3.8364751624
uncx,ENSDARG00000102976,protein_coding,17,6.2954495933,30.0091137011,21.7400259202
zfand2a,ENSDARG00000103511,protein_coding,19,2.5070228753,11.9504625369,24.2976760284
galr2b,ENSDARG00000105113,protein_coding,27,3.8454828039,18.3306257938,34.5282764615
axin1,ENSDARG00000102964,protein_coding,183,22.3149211415,106.3706405465,234.0249849055
CU138533.2,ENSDARG00000102711,antisense,10,1.8984975878,9.0497476198,12.7882505413
CU138533.1,ENSDARG00000099842,lincRNA,1,0.6246723203,2.9776845019,1.2788250541
dre-mir-193b,ENSDARG00000104984,miRNA,0,0,0,
dre-mir-365-1,ENSDARG00000098065,miRNA,0,0,0,
zgc:92162,ENSDARG00000099344,protein_coding,0,0,0,0
zc3h7a,ENSDARG00000102195,protein_coding,39,6.9467061935,33.1135199989,49.874177111
litaf,ENSDARG00000103483,protein_coding,7,2.0997831155,10.0092343409,8.9517753789
rmi2,ENSDARG00000103137,protein_coding,0,0,0,0
mslna,ENSDARG00000098949,protein_coding,0,0,0,0
BX682557.2,ENSDARG00000099750,sense_overlapping,0,0,0,0
BX682557.1,ENSDARG00000098491,lincRNA,0,0,0,0
ubfd1,ENSDARG00000102827,protein_coding,8,2.7310697801,13.0184480621,10.230600433
BX571715.1,ENSDARG00000104568,protein_coding,10,1.8598235706,8.8653965322,12.7882505413
il4r.2,ENSDARG00000116052,protein_coding,3,0.9071674461,4.324280678,3.8364751624
il4r.1,ENSDARG00000102583,protein_coding,6,1.7036517827,8.1209577325,7.6729503248
nsmce1,ENSDARG00000098780,protein_coding,0,0,0,0
kdm8,ENSDARG00000102512,protein_coding,0,0,0,0
hs3st4,ENSDARG00000052648,protein_coding,6,3.3670281096,16.0499306487,7.6729503248
CR385066.1,ENSDARG00000109060,rRNA,0,0,0,
hs3st2,ENSDARG00000059616,protein_coding,0,0,0,0
usp31,ENSDARG00000074017,protein_coding,88,14.5399366996,69.3088884531,112.5366047633
kctd5a,ENSDARG00000015722,protein_coding,9,3.1494535659,15.012797538,11.5094254872
pdpk1a,ENSDARG00000062304,protein_coding,13,1.7979498519,8.570457238,16.6247257037
il21r.2,ENSDARG00000078649,protein_coding,0,0,0,0
il21r.1,ENSDARG00000069961,protein_coding,0,0,0,0
ube2ia,ENSDARG00000052649,protein_coding,3,0.9588776192,4.5707724401,3.8364751624
baiap3,ENSDARG00000079264,protein_coding,5,0.8518258914,4.0604788663,6.3941252706
CR392042.1,ENSDARG00000097197,processed_transcript,0,0,0,
dre-mir-2195,ENSDARG00000085526,miRNA,0,0,0,
gpr146,ENSDARG00000059610,protein_coding,51,9.8290794868,46.8532007962,65.2200777605
gper1,ENSDARG00000074661,protein_coding,0,0,0,0
h3f3b.1_1,ENSDARG00000020504,protein_coding,64,56.3363318801,268.5437098398,81.8448034642
unkl,ENSDARG00000037838,protein_coding,167,16.0579417153,76.5449062215,213.5637840394
si:ch211-66h3.4,ENSDARG00000097600,protein_coding,0,0,0,0
BX323991.1,ENSDARG00000117665,lincRNA,0,0,0,0
igfals,ENSDARG00000037836,protein_coding,0,0,0,0
shisa9b,ENSDARG00000052642,protein_coding,22,7.5502562862,35.9905191847,28.1341511908
CR450782.1,ENSDARG00000095080,processed_transcript,0,0,0,
mrtfbb,ENSDARG00000076867,protein_coding,76,8.9992700088,42.8976696453,97.1907041138
snrnp25,ENSDARG00000020363,protein_coding,13,9.4465752931,45.0298819577,16.6247257037
polr3k,ENSDARG00000037835,protein_coding,0,0,0,0
cdip1,ENSDARG00000076118,protein_coding,34,12.1304103887,57.8231719913,43.4800518404
sc:d0202_1,ENSDARG00000078180,protein_coding,0,0,0,0
si:ch211-66e2.3,ENSDARG00000078824,protein_coding,0,0,0,0
si:ch211-66e2.5,ENSDARG00000091579,protein_coding,15,6.3169111044,30.1114163116,19.1823758119
tyk2,ENSDARG00000020326,protein_coding,42,3.5559755912,16.9506044409,53.7106522734
raver1,ENSDARG00000052617,protein_coding,23,3.7782948648,18.0103547037,29.412976245
pde4a,ENSDARG00000032344,protein_coding,29,2.7495229543,13.106410549,37.0859265697
si:dkey-248g21.1,ENSDARG00000090120,protein_coding,0,0,0,0
CR385086.1,ENSDARG00000096931,antisense,0,0,0,0
prkcsh,ENSDARG00000004470,protein_coding,31,3.6990482239,17.6326022617,39.643576678
elavl3,ENSDARG00000014420,protein_coding,513,78.9200402621,376.1956038919,656.0372527679
CR392045.1,ENSDARG00000113064,protein_coding,2,0.3383023493,1.612617735,2.5576501083
qtrt1,ENSDARG00000043105,protein_coding,7,3.670754872,17.4977336711,8.9517753789
dnm2a,ENSDARG00000069937,protein_coding,33,6.9158836641,32.9665953391,42.2012267862
dre-mir-199-3,ENSDARG00000081869,miRNA,0,0,0,
tmed1a,ENSDARG00000031325,protein_coding,1,0.1808345468,0.8620011001,1.2788250541
tnfsf14,ENSDARG00000111357,protein_coding,0,0,0,0
tnfsf18,ENSDARG00000111698,protein_coding,0,0,0,0
ppap2d,ENSDARG00000069940,protein_coding,20,8.8298381298,42.0900227178,25.5765010826
AL928740.1,ENSDARG00000107930,rRNA,0,0,0,
adgrl1a,ENSDARG00000089292,protein_coding,23,2.9384478362,14.0069766129,29.412976245
LO018532.1,ENSDARG00000115377,protein_coding,0,0,0,0
si:ch211-207b24.4,ENSDARG00000104027,protein_coding,0,0,0,0
fn3krp,ENSDARG00000098208,protein_coding,0,0,0,0
tbcd,ENSDARG00000098749,protein_coding,9,1.7922645432,8.5433565408,11.5094254872
znf750,ENSDARG00000102267,protein_coding,0,0,0,0
BX537276.1,ENSDARG00000117589,lincRNA,0,0,0,0
metrnla,ENSDARG00000101914,protein_coding,10,3.499392851,16.6808861533,12.7882505413
atp5pd,ENSDARG00000098355,protein_coding,56,19.1358353789,91.2165924198,71.6142030312
slc16a5b,ENSDARG00000102668,protein_coding,4,1.2422615703,5.9216054639,5.1153002165
ndel1b,ENSDARG00000104225,protein_coding,9,1.7822964423,8.4958406534,11.5094254872
ENSDARG00000102424,ENSDARG00000102424,protein_coding,14,3.4653354996,16.5185417625,17.9035507578
hs3st3b1a,ENSDARG00000099149,protein_coding,8,3.4716706651,16.5487401935,10.230600433
BX769173.3,ENSDARG00000114992,protein_coding,0,0,0,0
BX769173.1,ENSDARG00000110960,protein_coding,0,0,0,0
BX769173.2,ENSDARG00000111935,protein_coding,0,0,0,0
zgc:163083,ENSDARG00000099873,protein_coding,0,0,0,0
zgc:92161,ENSDARG00000101749,protein_coding,1,0.3800034393,1.8113982562,1.2788250541
zgc:112146,ENSDARG00000104829,protein_coding,2,1.5071459157,7.1842546713,2.5576501083
BX784040.1,ENSDARG00000085569,rRNA,0,0,0,
zgc:123284,ENSDARG00000102720,protein_coding,2,1.1674204019,5.5648530036,2.5576501083
trim35-12,ENSDARG00000101264,protein_coding,0,0,0,0
gipc1,ENSDARG00000104483,protein_coding,28,14.791943965,70.5101552681,35.8071015156
BX649515.1,ENSDARG00000099615,rRNA,0,0,0,
dnajb1a,ENSDARG00000099383,protein_coding,15,6.7055220826,31.9638449359,19.1823758119
si:ch73-167f10.1,ENSDARG00000102946,protein_coding,0,0,0,0
tecra,ENSDARG00000101585,protein_coding,21,3.2002258396,15.2548185269,26.8553261367
samd1a,ENSDARG00000102810,protein_coding,3,1.2708978795,6.0581088617,3.8364751624
prkacaa,ENSDARG00000100349,protein_coding,83,26.8788062525,128.1257424157,106.1424794927
asf1ba,ENSDARG00000101037,protein_coding,10,5.2516699496,25.0336307684,12.7882505413
crb3a,ENSDARG00000102948,protein_coding,2,0.5794356755,2.7620507178,2.5576501083
CR847534.1,ENSDARG00000099292,protein_coding,0,0,0,0
zgc:153426,ENSDARG00000104436,protein_coding,191,77.723514873,370.4920133994,244.2555853385
CR394535.1,ENSDARG00000103193,protein_coding,0,0,0,0
gcgra,ENSDARG00000104022,protein_coding,8,1.2090432006,5.7632603263,10.230600433
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,16,8.8531648195,42.201216251,20.4612008661
zgc:103625,ENSDARG00000038770,protein_coding,0,0,0,0
hgs,ENSDARG00000020960,protein_coding,82,19.6746524609,93.785022655,104.8636544385
cldnk,ENSDARG00000042357,protein_coding,0,0,0,0
btr02,ENSDARG00000052215,protein_coding,6,1.3690351397,6.5259090013,7.6729503248
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,3,0.8846291244,4.2168451332,3.8364751624
rsad1,ENSDARG00000077698,protein_coding,0,0,0,0
epn3a,ENSDARG00000078953,protein_coding,21,2.303196573,10.9788644657,26.8553261367
rasd2,ENSDARG00000052222,protein_coding,1,0.3431934676,1.6359326902,1.2788250541
arl16,ENSDARG00000059498,protein_coding,3,1.1751261471,5.6015847066,3.8364751624
gas7a,ENSDARG00000074443,protein_coding,68,18.1433489216,86.4856135591,86.9601036807
rcvrna,ENSDARG00000052223,protein_coding,5,3.148215938,15.0068980203,6.3941252706
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,0,0,0,0
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,4,2.3215206037,11.0662113519,5.1153002165
cdc42ep4a,ENSDARG00000101457,protein_coding,1,0.3354340298,1.5989450458,1.2788250541
sdk2a,ENSDARG00000102161,protein_coding,29,3.1476401326,15.0041532744,37.0859265697
CR854839.1,ENSDARG00000097006,lincRNA,10,4.1620481892,19.8396278913,12.7882505413
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,10,2.5515100149,12.1625235836,12.7882505413
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,19,1.7431592963,8.3092819263,24.2976760284
aatka,ENSDARG00000078222,protein_coding,72,8.5157123488,40.5926497123,92.0754038972
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,0,0,0,0
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,0,0,0,0
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,30,7.3516150568,35.0436372904,38.3647516239
trim35-13,ENSDARG00000003970,protein_coding,0,0,0,0
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,2,1.1403145639,5.4356450475,2.5576501083
zgc:113210,ENSDARG00000002872,protein_coding,1,0.2845091671,1.3561966968,1.2788250541
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,12,5.1355272488,24.4800023956,15.3459006495
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,10,4.492911326,21.4167844302,12.7882505413
pgls,ENSDARG00000021233,protein_coding,0,0,0,0
colgalt1,ENSDARG00000073974,protein_coding,7,2.0581689167,9.8108680121,8.9517753789
gmip,ENSDARG00000077249,protein_coding,14,2.7879670672,13.2896657301,17.9035507578
lmx1al,ENSDARG00000077915,protein_coding,2,1.0628752913,5.0665079585,2.5576501083
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,0,0,0,0
atp13a1,ENSDARG00000029931,protein_coding,5,0.8720627543,4.1569438308,6.3941252706
dsn1,ENSDARG00000089922,protein_coding,10,3.6650872114,17.4707170983,12.7882505413
pbx4,ENSDARG00000052150,protein_coding,240,39.0295379861,186.0457820796,306.9180129908
lpar2a,ENSDARG00000042338,protein_coding,1,0.1957466864,0.9330842035,1.2788250541
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
brd4,ENSDARG00000078904,protein_coding,169,19.6520851133,93.6774487493,216.1214341477
pet100,ENSDARG00000098017,protein_coding,6,6.9588903437,33.1715993374,7.6729503248
stxbp2,ENSDARG00000007603,protein_coding,21,5.913268228,28.1873337193,26.8553261367
xab2,ENSDARG00000007092,protein_coding,13,3.1889920039,15.2012691418,16.6247257037
camsap3,ENSDARG00000059475,protein_coding,28,3.9863135675,19.0019370855,35.8071015156
nr5a5,ENSDARG00000039116,protein_coding,9,2.9630781352,14.1243841839,11.5094254872
soul5,ENSDARG00000075015,protein_coding,42,16.237410802,77.4003984539,53.7106522734
shfl,ENSDARG00000052176,protein_coding,0,0,0,0
zmp:0000001048,ENSDARG00000016213,protein_coding,0,0,0,0
notch3,ENSDARG00000052139,protein_coding,95,5.7414930231,27.3685166391,121.4883801422
rdh8a,ENSDARG00000028048,protein_coding,50,19.9029190937,94.8731227556,63.9412527064
BX004869.1,ENSDARG00000082126,rRNA,0,0,0,
col5a3a,ENSDARG00000098294,protein_coding,11,1.158957079,5.5245100835,14.0670755954
olfm2a,ENSDARG00000077847,protein_coding,39,7.3883829108,35.2189020898,49.874177111
CU633748.1,ENSDARG00000108978,rRNA,0,0,0,
trip10a,ENSDARG00000005679,protein_coding,45,5.2106813061,24.8382463331,57.5471274358
si:ch73-208g10.1,ENSDARG00000079808,protein_coding,1,0.1287285693,0.6136226197,1.2788250541
angptl6,ENSDARG00000020265,protein_coding,0,0,0,0
ppan,ENSDARG00000022232,protein_coding,138,52.4965007659,250.2400244886,176.4778574697
p2ry11,ENSDARG00000014929,protein_coding,0,0,0,0
eif3g,ENSDARG00000016889,protein_coding,280,185.3117143569,883.3428373739,358.0710151559
dnmt1,ENSDARG00000030756,protein_coding,87,12.6542076654,60.320005903,111.2577797092
s1pr2,ENSDARG00000036548,protein_coding,20,6.0095058664,28.6460787527,25.5765010826
icam3,ENSDARG00000076144,protein_coding,6,2.484162018,11.8414895309,7.6729503248
si:ch211-74m13.1,ENSDARG00000094952,protein_coding,4,2.2733485879,10.8365852584,5.1153002165
sc:d0202_2,ENSDARG00000095312,protein_coding,17,4.9412855379,23.5540921009,21.7400259202
ubald1b,ENSDARG00000020976,protein_coding,49,7.6673688889,36.5487708806,62.6624276523
mgrn1b,ENSDARG00000004796,protein_coding,110,11.8615852466,56.5417378167,140.6707559541
aanat2,ENSDARG00000079802,protein_coding,5,2.4624012627,11.7377604848,6.3941252706
rhbdf1a,ENSDARG00000036541,protein_coding,35,6.6412005278,31.6572373106,44.7588768945
mpg,ENSDARG00000069729,protein_coding,5,2.8854394051,13.7542963217,6.3941252706
nprl3,ENSDARG00000010918,protein_coding,14,3.3704429454,16.0662084688,17.9035507578
hbba2,ENSDARG00000069734,protein_coding,0,0,0,0
hbaa2,ENSDARG00000069735,protein_coding,0,0,0,0
hbba1_1,ENSDARG00000097238,protein_coding,0,0,0,0
hbaa1,ENSDARG00000097011,protein_coding,0,0,0,0
hbba1_2,ENSDARG00000089087,protein_coding,0,0,0,0
si:ch211-5k11.8,ENSDARG00000079078,protein_coding,0,0,0,0
hbbe1.1,ENSDARG00000113599,protein_coding,12,12.4934464065,59.5536900385,15.3459006495
hbae1.1,ENSDARG00000089475,protein_coding,0,0,0,0
hbbe1.2,ENSDARG00000115405,protein_coding,13,13.5345669404,64.5164975417,16.6247257037
hbae1.3_1,ENSDARG00000088330,protein_coding,12,15.6225179928,74.4693308708,15.3459006495
hbbe1.3,ENSDARG00000087390,protein_coding,19,23.2481141895,110.818979917,24.2976760284
hbae1.3_2,ENSDARG00000089124,protein_coding,0,0,0,0
hbae3,ENSDARG00000079305,protein_coding,13,11.7632068453,56.0727882065,16.6247257037
kank2,ENSDARG00000018393,protein_coding,64,10.5695947335,50.3830847079,81.8448034642
dock6,ENSDARG00000035706,protein_coding,60,5.7367866152,27.3460821605,76.7295032477
si:dkey-114l24.2,ENSDARG00000097571,protein_coding,0,0,0,0
CT583658.1,ENSDARG00000107630,rRNA,0,0,0,
mafga,ENSDARG00000018109,protein_coding,0,0,0,0
ern1,ENSDARG00000013997,protein_coding,22,1.9138506956,9.1229327276,28.1341511908
si:dkey-188h10.3,ENSDARG00000097737,lincRNA,0,0,0,0
CR392029.1,ENSDARG00000080685,snoRNA,0,0,0,
tex2,ENSDARG00000078186,protein_coding,76,10.8896599262,51.9087696674,97.1907041138
axin2,ENSDARG00000100149,protein_coding,86,8.656236648,41.262500151,109.978954655
cep112,ENSDARG00000079679,protein_coding,1,0.1968287576,0.9382422145,1.2788250541
FP326652.1,ENSDARG00000102045,lincRNA,0,0,0,0
prkcab,ENSDARG00000099841,protein_coding,6,1.8081924126,8.619281419,7.6729503248
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,0,0,0,0
cyth1a_1,ENSDARG00000005159,protein_coding,16,4.5017870892,21.4590933683,20.4612008661
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,0,0,0,0
ENSDARG00000100331,ENSDARG00000100331,protein_coding,0,0,0,0
rac1b,ENSDARG00000087954,protein_coding,18,6.483700563,30.9064673644,23.0188509743
stk19,ENSDARG00000086628,protein_coding,0,0,0,0
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,0,0,0,0
rnf213a,ENSDARG00000099465,protein_coding,93,4.0901531251,19.496918904,118.9307300339
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,0,0,0,0
ush1ga,ENSDARG00000004322,protein_coding,12,1.4002158516,6.6745410431,15.3459006495
otop2,ENSDARG00000006522,protein_coding,2,0.6913848982,3.2956896429,2.5576501083
hid1a,ENSDARG00000021846,protein_coding,6,3.6834126474,17.5580706838,7.6729503248
bahcc1a,ENSDARG00000103739,protein_coding,223,17.7613463006,84.6646856145,285.1779870706
fscn2a,ENSDARG00000059574,protein_coding,9,4.3688738968,20.8255235104,11.5094254872
ENSDARG00000109643,ENSDARG00000109643,protein_coding,0,0,0,0
socs3a,ENSDARG00000025428,protein_coding,19,6.9924560508,33.3316001611,24.2976760284
cyth1a_2,ENSDARG00000076742,protein_coding,58,8.1611013278,38.9022918924,74.1718531394
