Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
dock9b,ENSDARG00000016311,protein_coding,120,4.9083930999,23.7433386881,78.8769693897
bmpr2a,ENSDARG00000011941,protein_coding,140,9.5844620601,46.362857294,92.0231309547
fam117ba,ENSDARG00000074921,protein_coding,199,35.497198127,171.7103704707,130.8043075713
ical1,ENSDARG00000057688,protein_coding,29,3.1983080063,15.4711549536,19.0619342692
CU639412.1,ENSDARG00000096929,antisense,0,0,0,0
cxcr4a,ENSDARG00000057633,protein_coding,0,0,0,0
mcm6,ENSDARG00000057683,protein_coding,182,19.5918556343,94.7715585083,119.6300702411
si:ch73-71c20.5,ENSDARG00000097696,protein_coding,19,4.4592052964,21.5704853864,12.4888534867
tmbim1a,ENSDARG00000058323,protein_coding,5,1.02548799,4.9605865243,3.2865403912
pnkd,ENSDARG00000071032,protein_coding,58,12.7405015191,61.6295468731,38.1238685384
catip,ENSDARG00000063009,protein_coding,0,0,0,0
casp8,ENSDARG00000058325,protein_coding,10,0.8093687921,3.9151545045,6.5730807825
l3hypdh,ENSDARG00000103763,protein_coding,0,0,0,0
casp20,ENSDARG00000104367,protein_coding,6,0.4308580137,2.0841867263,3.9438484695
dytn,ENSDARG00000071025,protein_coding,0,0,0,0
adam23a,ENSDARG00000062323,protein_coding,146,13.6433334454,65.9968100013,95.9669794242
eef1b2,ENSDARG00000044521,protein_coding,1523,92.9005442739,449.3872112709,1001.0802031712
CT009620.1,ENSDARG00000111107,protein_coding,0,0,0,0
ndufs1,ENSDARG00000028546,protein_coding,154,21.2115768693,102.6066257249,101.2254440501
ino80db,ENSDARG00000062226,protein_coding,76,2.6749794828,12.9396612194,49.9554139468
kcnj3b,ENSDARG00000062217,protein_coding,17,1.3460496758,6.5112375256,11.1742373302
rprmb,ENSDARG00000024006,protein_coding,2,0.6356143909,3.0746534457,1.3146161565
arl6ip6,ENSDARG00000071013,protein_coding,5,0.9149758136,4.426006677,3.2865403912
fmnl2b,ENSDARG00000075041,protein_coding,102,6.0389341974,29.21209794,67.0454239813
mylkb,ENSDARG00000004753,protein_coding,59,5.6867503446,27.5084812317,38.7811766166
gmppab,ENSDARG00000023498,protein_coding,20,3.4468641097,16.6734938101,13.146161565
asic4b,ENSDARG00000004243,protein_coding,1,0.1495724711,0.723525962,0.6573080782
chpfb,ENSDARG00000078037,protein_coding,27,2.8197364371,13.6398931123,17.7473181127
wnt6a,ENSDARG00000038283,protein_coding,0,0,0,0
CU929360.2,ENSDARG00000097422,antisense,0,0,0,0
cdk5r2a,ENSDARG00000071011,protein_coding,139,27.0055906791,130.6339718337,91.3658228764
CU929360.1,ENSDARG00000084797,rRNA,0,0,0,
tmem198b,ENSDARG00000034685,protein_coding,77,7.7833550958,37.6503740441,50.6127220251
cryba2a,ENSDARG00000030349,protein_coding,911,185.4167843704,896.9154303916,598.8076592836
dre-mir-375-1,ENSDARG00000081499,miRNA,0,0,0,
desmb,ENSDARG00000005221,protein_coding,22,3.3841103671,16.3699355302,14.4607777214
dnpep,ENSDARG00000022599,protein_coding,8,1.4351521203,6.942252213,5.258464626
ptprnb,ENSDARG00000077047,protein_coding,199,19.4184672571,93.9328280153,130.8043075713
dre-mir-153b,ENSDARG00000083395,miRNA,0,0,0,
ENSDARG00000020187,ENSDARG00000020187,protein_coding,24,4.6394175406,22.4422249274,15.7753938779
etv5b,ENSDARG00000044511,protein_coding,84,7.0661551273,34.1810672036,55.2138785728
cacnb4b,ENSDARG00000062174,protein_coding,126,12.470754349,60.3247006048,82.8208178592
inpp4ab,ENSDARG00000070995,protein_coding,62,5.8874479901,28.4793146739,40.7531008514
tmem182b,ENSDARG00000087285,protein_coding,0,0,0,0
CR407585.1,ENSDARG00000100695,lincRNA,0,0,0,0
pou3f3b,ENSDARG00000095896,protein_coding,185,18.8321542639,91.096659907,121.6019944758
mrps9,ENSDARG00000061505,protein_coding,26,2.8738531968,13.9016717695,17.0900100344
tgfbrap1,ENSDARG00000061508,protein_coding,49,5.5290170386,26.7454789145,32.2080958341
fhl2b,ENSDARG00000003991,protein_coding,85,12.9144020427,62.4707547686,55.871186651
dph3,ENSDARG00000043360,protein_coding,0,0,0,0
nck2b,ENSDARG00000043361,protein_coding,25,1.6025621902,7.7520638782,16.4327019562
si:ch73-23l24.1,ENSDARG00000096905,protein_coding,18,11.6986438546,56.5897754266,11.8315454085
ecrg4b,ENSDARG00000088717,protein_coding,2,0.9703356948,4.6937986776,1.3146161565
CU468896.1,ENSDARG00000112756,protein_coding,0,0,0,0
tmtops2a,ENSDARG00000061515,protein_coding,8,1.0825307595,5.2365191497,5.258464626
st6gal2b,ENSDARG00000088515,protein_coding,22,2.8944232991,14.0011753946,14.4607777214
lrrfip1b,ENSDARG00000095170,protein_coding,56,5.9799479684,28.9267642303,36.8092523819
CR956630.1,ENSDARG00000109159,rRNA,0,0,0,
mlpha,ENSDARG00000070991,protein_coding,58,6.0155002681,29.0987411434,38.1238685384
trim63a,ENSDARG00000028027,protein_coding,77,17.5715137768,84.9985717056,50.6127220251
ackr3b,ENSDARG00000058179,protein_coding,6,1.0642391491,5.1480372593,3.9438484695
iqca1,ENSDARG00000057276,protein_coding,6,0.6120315248,2.9605761977,3.9438484695
CR759882.1,ENSDARG00000097207,lincRNA,0,0,0,0
pimr198_2,ENSDARG00000115435,protein_coding,0,0,0,0
CR847983.1,ENSDARG00000097529,lincRNA,0,0,0,0
CR847983.2,ENSDARG00000097864,lincRNA,0,0,0,0
gbx2,ENSDARG00000002933,protein_coding,22,3.6377167287,17.5967039685,14.4607777214
agap1,ENSDARG00000062123,protein_coding,196,9.2250447328,44.6242501454,128.8323833365
CR854926.1,ENSDARG00000103429,lincRNA,0,0,0,0
faimb,ENSDARG00000020814,protein_coding,76,31.3418429406,151.6096972871,49.9554139468
ccdc80l1,ENSDARG00000030975,protein_coding,31,2.7506929134,13.3059093149,20.3765504257
slc19a2,ENSDARG00000059712,protein_coding,1,0.2071829205,1.002204622,0.6573080782
zgc:161969,ENSDARG00000041359,protein_coding,69,8.6539750793,41.8618185466,45.3542573991
psmb3,ENSDARG00000013938,protein_coding,7,2.6853476204,12.989814945,4.6011565477
si:ch73-193c12.2,ENSDARG00000076865,protein_coding,53,22.8071076776,110.3246767444,34.8373281471
unc80,ENSDARG00000098290,protein_coding,146,5.0942623975,24.6424430575,95.9669794242
nomo,ENSDARG00000078592,protein_coding,143,11.171990878,54.0422003363,93.9950551894
CR762392.1,ENSDARG00000097933,lincRNA,0,0,0,0
pimr44,ENSDARG00000111070,protein_coding,0,0,0,0
pimr12,ENSDARG00000110832,protein_coding,0,0,0,0
CR762392.2,ENSDARG00000116959,miRNA,0,0,0,
pimr40,ENSDARG00000097837,protein_coding,0,0,0,0
pimr6,ENSDARG00000115519,protein_coding,0,0,0,0
BX664705.2,ENSDARG00000106150,miRNA,0,0,0,
BX664705.1,ENSDARG00000097141,lincRNA,0,0,0,0
pimr41,ENSDARG00000116830,protein_coding,0,0,0,0
pimr21,ENSDARG00000091845,protein_coding,0,0,0,0
BX664705.3,ENSDARG00000112395,miRNA,0,0,0,
pimr42,ENSDARG00000097037,protein_coding,0,0,0,0
pimr28,ENSDARG00000096880,protein_coding,0,0,0,0
BX649628.3,ENSDARG00000116277,miRNA,0,0,0,
pimr30,ENSDARG00000113584,protein_coding,0,0,0,0
pimr13,ENSDARG00000097870,protein_coding,0,0,0,0
BX649628.2,ENSDARG00000113938,miRNA,0,0,0,
pimr29,ENSDARG00000092627,protein_coding,0,0,0,0
pimr8,ENSDARG00000110631,protein_coding,0,0,0,0
BX649628.4,ENSDARG00000116515,miRNA,0,0,0,
BX649628.1,ENSDARG00000097348,lincRNA,0,0,0,0
pimr45,ENSDARG00000113502,protein_coding,0,0,0,0
BX511311.5,ENSDARG00000112594,miRNA,0,0,0,
pimr16,ENSDARG00000110797,protein_coding,0,0,0,0
BX511311.4,ENSDARG00000111834,miRNA,0,0,0,
BX511311.1,ENSDARG00000097500,lincRNA,0,0,0,0
pimr17,ENSDARG00000116090,protein_coding,0,0,0,0
pimr5,ENSDARG00000114433,protein_coding,0,0,0,0
BX511311.7,ENSDARG00000113606,miRNA,0,0,0,
BX511311.3,ENSDARG00000097560,antisense,6,4.4411518337,21.483155486,3.9438484695
pimr19,ENSDARG00000113949,protein_coding,0,0,0,0
pimr4,ENSDARG00000111303,protein_coding,0,0,0,0
BX511311.10,ENSDARG00000116780,miRNA,0,0,0,
pimr3,ENSDARG00000116567,protein_coding,0,0,0,0
BX511311.8,ENSDARG00000115736,miRNA,0,0,0,
pimr11,ENSDARG00000111316,protein_coding,0,0,0,0
BX511311.9,ENSDARG00000116345,miRNA,0,0,0,
pimr18,ENSDARG00000115685,protein_coding,0,0,0,0
pimr15,ENSDARG00000112602,protein_coding,0,0,0,0
BX511311.6,ENSDARG00000113204,miRNA,0,0,0,
BX511311.2,ENSDARG00000097557,lincRNA,0,0,0,0
CABZ01041996.1,ENSDARG00000110165,miRNA,0,0,0,
BX470083.3,ENSDARG00000113637,miRNA,0,0,0,
BX470083.5,ENSDARG00000115788,miRNA,0,0,0,
BX470083.2,ENSDARG00000110559,miRNA,0,0,0,
BX470083.4,ENSDARG00000115059,miRNA,0,0,0,
BX470083.1,ENSDARG00000109656,miRNA,0,0,0,
CR391990.1,ENSDARG00000094142,lincRNA,0,0,0,0
rptor,ENSDARG00000098726,protein_coding,60,3.1147295941,15.0668616326,39.4384846949
CR376861.1,ENSDARG00000114314,protein_coding,0,0,0,0
CR388029.1,ENSDARG00000097214,processed_transcript,0,0,0,
ENSDARG00000101792,ENSDARG00000101792,protein_coding,9,1.5604046983,7.5481357113,5.9157727042
si:dkey-237i9.8,ENSDARG00000103020,protein_coding,0,0,0,0
ppp1r27b,ENSDARG00000100504,protein_coding,0,0,0,0
p4hb,ENSDARG00000105116,protein_coding,218,26.478732742,128.0854052891,143.293161058
anapc11,ENSDARG00000102531,protein_coding,33,8.7130524542,42.1475931563,21.6911665822
ccdc40,ENSDARG00000100584,protein_coding,19,1.8550696216,8.9735164685,12.4888534867
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,14,0.5912151411,2.8598812374,9.2023130955
cbx8b,ENSDARG00000098771,protein_coding,8,1.6694450266,8.0755957972,5.258464626
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,0,0,0,0
dgke,ENSDARG00000104793,protein_coding,27,3.6056537247,17.4416058032,17.7473181127
trim25,ENSDARG00000104396,protein_coding,27,2.9110070843,14.0813960329,17.7473181127
rab11fip4b,ENSDARG00000103207,protein_coding,8,0.8349740115,4.0390144692,5.258464626
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,17,6.5578700796,31.7223431787,11.1742373302
utp6,ENSDARG00000098433,protein_coding,37,5.6215632421,27.1931520757,24.3203988952
suz12b,ENSDARG00000098924,protein_coding,82,7.0016285749,33.8689333223,53.8992624163
atad5b,ENSDARG00000101126,protein_coding,8,0.3498647575,1.6923985637,5.258464626
tefm,ENSDARG00000100548,protein_coding,8,1.5370375731,7.435102065,5.258464626
rhot1b,ENSDARG00000103313,protein_coding,27,3.4551406582,16.7135299053,17.7473181127
cd7al,ENSDARG00000098787,protein_coding,4,1.1302115596,5.4671651808,2.629232313
znf207b,ENSDARG00000101277,protein_coding,20,3.5823148193,17.3287086651,13.146161565
rhbdl3,ENSDARG00000105190,protein_coding,36,3.7551202496,18.1646192727,23.6630908169
tnrc6c2,ENSDARG00000103851,protein_coding,239,8.3207992446,40.2501492031,157.0966307012
sept9b,ENSDARG00000103900,protein_coding,77,5.9459558433,28.76233434,50.6127220251
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,1,0.626419246,3.0301738299,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,17,2.6115154463,12.6326670397,11.1742373302
jpt1a,ENSDARG00000099387,protein_coding,14,3.4566912348,16.7210304995,9.2023130955
sumo2a,ENSDARG00000104390,protein_coding,0,0,0,0
gga3a,ENSDARG00000103667,protein_coding,34,5.2022679607,25.1648976806,22.3484746604
mif4gda,ENSDARG00000102080,protein_coding,5,1.1395060626,5.5121254208,3.2865403912
grb2a,ENSDARG00000105276,protein_coding,10,2.3140270075,11.193628109,6.5730807825
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,21,2.0012673187,9.6807176578,13.8034696432
cfap52,ENSDARG00000101679,protein_coding,0,0,0,0
stx8,ENSDARG00000103173,protein_coding,43,9.8974240865,47.8767465117,28.2642473646
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,80,3.9561438176,19.137029298,52.5846462598
pik3r5,ENSDARG00000102762,protein_coding,3,0.212826035,1.0295020241,1.9719242347
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,9,0.8072730676,3.9050168698,5.9157727042
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,15,1.4550959522,7.0387263844,9.8596211737
tns1a,ENSDARG00000078842,protein_coding,120,4.5233058937,21.8805587975,78.8769693897
igfbp5a,ENSDARG00000039264,protein_coding,23,3.8452830066,18.6007630029,15.1180857997
igfbp2a,ENSDARG00000052470,protein_coding,34,6.7379488918,32.5934372706,22.3484746604
stk11ip,ENSDARG00000070122,protein_coding,45,2.3392021213,11.3154075264,29.5788635211
cx44.2,ENSDARG00000034207,protein_coding,5,0.4302159004,2.0810806358,3.2865403912
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,7,0.5382616873,2.6037298325,4.6011565477
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,192,7.0426397566,34.0673164505,126.2031510235
obsl1a,ENSDARG00000003684,protein_coding,65,3.5520807378,17.182457535,42.7250250861
cidec,ENSDARG00000059651,protein_coding,0,0,0,0
prkcaa,ENSDARG00000115657,protein_coding,169,9.530077075,46.099781152,111.0850652239
cacng5a,ENSDARG00000003326,protein_coding,0,0,0,0
cacng1a,ENSDARG00000008772,protein_coding,15,1.3750059924,6.6513077318,9.8596211737
cacng4a,ENSDARG00000115540,protein_coding,0,0,0,0
psmd12,ENSDARG00000052377,protein_coding,76,10.9105462371,52.7775158397,49.9554139468
micall1a,ENSDARG00000079811,protein_coding,84,8.5633981208,41.423671202,55.2138785728
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,75,7.3350474949,35.4817785413,49.2981058686
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,1,0.0588032326,0.2844485024,0.6573080782
rhebl1,ENSDARG00000039162,protein_coding,9,0.8576859937,4.1488789962,5.9157727042
mtmr14,ENSDARG00000059642,protein_coding,18,1.1922327294,5.7671797901,11.8315454085
lhfpl4a,ENSDARG00000111810,protein_coding,0,0,0,0
setd5,ENSDARG00000078576,protein_coding,179,16.9280267273,81.8858358984,117.6581460063
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,181,27.0375944752,130.7887835928,118.9727621628
plxnb1b,ENSDARG00000017211,protein_coding,132,4.1816277348,20.2277612148,86.7646663287
thumpd3,ENSDARG00000059634,protein_coding,30,4.3085801372,20.8418672626,19.7192423474
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,83,7.779225371,37.630397353,54.5565704946
cfap100,ENSDARG00000111474,protein_coding,5,0.8444901098,4.0850466307,3.2865403912
aldh1l1,ENSDARG00000077004,protein_coding,73,4.3131363706,20.8639071017,47.9834897121
ENSDARG00000010873,ENSDARG00000010873,protein_coding,93,9.5370383072,46.133454676,61.129651277
gga1,ENSDARG00000038537,protein_coding,56,4.8448929095,23.4361696211,36.8092523819
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,21,4.6632094254,22.5573132603,13.8034696432
uqcrc1,ENSDARG00000052304,protein_coding,34,6.6920083312,32.3712092892,22.3484746604
nprl2,ENSDARG00000059613,protein_coding,30,6.7614152836,32.7069510978,19.7192423474
BX537277.3,ENSDARG00000117762,lincRNA,0,0,0,0
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,4,0.5934215726,2.8705543947,2.629232313
zmp:0000000634,ENSDARG00000052288,protein_coding,3,0.2358133717,1.1406985214,1.9719242347
nol11,ENSDARG00000026767,protein_coding,92,9.0282452007,43.672273022,60.4723431988
polg2,ENSDARG00000074933,protein_coding,0,0,0,0
srp68,ENSDARG00000020820,protein_coding,52,2.7425870642,13.266698942,34.1800200689
evpla,ENSDARG00000019808,protein_coding,246,9.7703303583,47.2619568294,161.6977872489
ten1,ENSDARG00000097346,protein_coding,3,1.6062280202,7.7697965745,1.9719242347
acox1,ENSDARG00000014727,protein_coding,40,4.7275311229,22.868456198,26.2923231299
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,1,0.2152951169,1.0414456979,0.6573080782
CU062632.1,ENSDARG00000117236,lincRNA,6,1.0572019624,5.1139963212,3.9438484695
pik3r6a,ENSDARG00000100336,protein_coding,9,0.5633698206,2.725185246,5.9157727042
glulb,ENSDARG00000100003,protein_coding,72,10.6405753831,51.4715875467,47.3261816338
znf648,ENSDARG00000104823,protein_coding,16,2.8599367845,13.8343539972,10.516929252
sec16b,ENSDARG00000099554,protein_coding,7,0.6636203889,3.2101266818,4.6011565477
gadd45ab,ENSDARG00000104571,protein_coding,24,6.6298534551,32.0705479026,15.7753938779
ENSDARG00000098123,ENSDARG00000098123,protein_coding,5,1.8386934343,8.894300042,3.2865403912
dr1,ENSDARG00000105098,protein_coding,28,4.1772074095,20.2063788034,18.4046261909
ENSDARG00000099217,ENSDARG00000099217,protein_coding,4,1.1201611739,5.4185485139,2.629232313
scinla,ENSDARG00000102415,protein_coding,854,104.277055321,504.4187357193,561.3410988235
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,1,0.4287250533,2.0738689702,0.6573080782
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,339,23.733414872,114.8054966374,222.827438526
BX927081.1,ENSDARG00000105300,protein_coding,27,1.7694032845,8.5591232413,17.7473181127
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,5,0.7847980132,3.7962984321,3.2865403912
brdt,ENSDARG00000102802,protein_coding,229,13.9932711331,67.6895613497,150.5235499187
tgfbr3,ENSDARG00000099979,protein_coding,39,4.4913510233,21.7259837063,25.6350150517
znf644b,ENSDARG00000102025,protein_coding,62,1.869226307,9.0419965127,40.7531008514
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,98,18.2125346656,88.0993779695,64.4161916683
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,14,1.8959100088,9.1710734131,9.2023130955
lrrc8db,ENSDARG00000103840,protein_coding,68,3.305159159,15.988025354,44.6969493208
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,38,5.2780970469,25.5317052368,24.9777069734
ENSDARG00000100818,ENSDARG00000100818,protein_coding,4,0.8933845081,4.3215631925,2.629232313
kyat3,ENSDARG00000101791,protein_coding,3,0.1581539384,0.7650370391,1.9719242347
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,77,3.2776551872,15.8549805664,50.6127220251
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,80,15.6040469832,75.4813571131,52.5846462598
hs2st1b,ENSDARG00000062008,protein_coding,55,12.1663737973,58.8523225,36.1519443036
CU929312.1,ENSDARG00000097608,lincRNA,0,0,0,0
dzip1l,ENSDARG00000074265,protein_coding,1,0.0999451365,0.4834639723,0.6573080782
sox14,ENSDARG00000070929,protein_coding,55,9.8057341053,47.4332151493,36.1519443036
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,2975,182.5955497888,883.2682903142,1955.4915327867
farp2,ENSDARG00000016429,protein_coding,127,7.0673172794,34.1866888746,83.4781259375
stk25a,ENSDARG00000002210,protein_coding,18,2.9439930002,14.2409585941,11.8315454085
boka,ENSDARG00000052129,protein_coding,0,0,0,0
atg4b,ENSDARG00000052104,protein_coding,20,3.7921165082,18.343581039,13.146161565
dtymk,ENSDARG00000052103,protein_coding,15,5.7226295654,27.682039558,9.8596211737
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,14,2.6400314656,12.7706073983,9.2023130955
zgc:103559,ENSDARG00000038293,protein_coding,0,0,0,0
kif1aa,ENSDARG00000061817,protein_coding,429,16.0520439251,77.6484498675,281.9851655682
scly,ENSDARG00000073813,protein_coding,8,1.3127800778,6.3503027112,5.258464626
espnla,ENSDARG00000078211,protein_coding,0,0,0,0
klhl30,ENSDARG00000076094,protein_coding,3,0.386187116,1.868100477,1.9719242347
crocc2,ENSDARG00000017425,protein_coding,6,0.2906529238,1.4059735376,3.9438484695
sned1,ENSDARG00000044433,protein_coding,6,0.3798353542,1.8373751403,3.9438484695
ryk,ENSDARG00000007231,protein_coding,67,5.8256675409,28.1804645005,44.0396412426
BX890558.1,ENSDARG00000097000,lincRNA,0,0,0,0
slco2a1,ENSDARG00000061896,protein_coding,4,0.5896337754,2.8522317071,2.629232313
rab6ba,ENSDARG00000034522,protein_coding,190,18.7461891698,90.6808215047,124.8885348671
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,11,2.6010295381,12.5819436225,7.2303888607
cep63,ENSDARG00000056862,protein_coding,44,5.7844527868,27.981096633,28.9215554429
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,257,20.9673409463,101.42518485,168.9281761096
sap130a,ENSDARG00000056924,protein_coding,72,5.6467078782,27.3147840637,47.3261816338
ENSDARG00000044441,ENSDARG00000044441,protein_coding,95,4.353609616,21.059688074,62.4442674335
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,7,0.6219207236,3.008413156,4.6011565477
smx5,ENSDARG00000070867,protein_coding,14,6.4491194181,31.1962842962,9.2023130955
ENSDARG00000103066,ENSDARG00000103066,protein_coding,6,0.4388638214,2.1229131688,3.9438484695
bcl6aa,ENSDARG00000070864,protein_coding,55,8.2335960962,39.8283219685,36.1519443036
FP101882.1,ENSDARG00000098121,lincRNA,67,11.7456778759,56.8172927986,44.0396412426
lpp,ENSDARG00000023578,protein_coding,68,3.6811797665,17.8069474446,44.6969493208
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,19,2.7276365593,13.1943789599,12.4888534867
tprg1,ENSDARG00000056026,protein_coding,5,1.0913983712,5.2794143917,3.2865403912
tp63,ENSDARG00000044356,protein_coding,59,5.7800284894,27.9596950076,38.7811766166
tbc1d23,ENSDARG00000044357,protein_coding,97,10.2663473186,49.6613365131,63.75888359
tomm70a,ENSDARG00000029639,protein_coding,89,15.5630873445,75.2832233135,58.500418964
glmnb,ENSDARG00000010958,protein_coding,21,3.3882658144,16.3900366493,13.8034696432
gfi1ab,ENSDARG00000044457,protein_coding,3,0.8462781181,4.0936957522,1.9719242347
evi5b,ENSDARG00000070839,protein_coding,22,1.5697253443,7.5932224128,14.4607777214
rpl5b,ENSDARG00000015862,protein_coding,1148,375.1683960339,1814.7996932464,754.5896738283
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,18,4.1266559725,19.9618466594,11.8315454085
zbtb11,ENSDARG00000017886,protein_coding,33,2.4943322758,12.065817635,21.6911665822
dpt,ENSDARG00000056178,protein_coding,0,0,0,0
atp1b1a,ENSDARG00000013144,protein_coding,526,77.4050881192,374.4311398814,345.7440491583
nme7,ENSDARG00000056193,protein_coding,8,1.8042179324,8.7275319162,5.258464626
zgc:172121,ENSDARG00000034430,protein_coding,0,0,0,0
bivm,ENSDARG00000061409,protein_coding,1,0.1780112246,0.8610925632,0.6573080782
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,0,0,0,0
tmem131,ENSDARG00000056259,protein_coding,235,12.5317600233,60.6198029647,154.4673983882
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,26,4.3468416596,21.0269494815,17.0900100344
mrpl47,ENSDARG00000075743,protein_coding,48,18.3528393657,88.7780730019,31.5507877559
ndufb5,ENSDARG00000070824,protein_coding,22,8.8823036674,42.9663109721,14.4607777214
usp13,ENSDARG00000079198,protein_coding,55,3.3757160465,16.3293297369,36.1519443036
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,16,1.4628021875,7.0760037072,10.516929252
pde6d,ENSDARG00000074892,protein_coding,22,6.6385161556,32.1124519286,14.4607777214
phb2b,ENSDARG00000017728,protein_coding,23,5.2729492982,25.5068040648,15.1180857997
ptmaa,ENSDARG00000021113,protein_coding,579,129.9036911354,628.3822979664,380.5813773054
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,0,0,0,0
dlg1,ENSDARG00000009677,protein_coding,210,12.012230356,58.106685413,138.034696432
meltf,ENSDARG00000075159,protein_coding,14,1.7076541558,8.2604245742,9.2023130955
lrrc40,ENSDARG00000017708,protein_coding,30,3.6273281992,17.5464516012,19.7192423474
