Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cdcp2,ENSDARG00000075866,protein_coding,0,0,0,0
CR450845.2,ENSDARG00000085728,rRNA,0,0,0,
mrpl37,ENSDARG00000062916,protein_coding,5,2.4109457516,11.3394213386,6.5924354182
ssbp3a,ENSDARG00000058237,protein_coding,0,0,0,0
CR450845.1,ENSDARG00000083895,rRNA,0,0,0,
acot11a,ENSDARG00000058229,protein_coding,1,0.2820104312,1.3263820222,1.3184870836
fam151a,ENSDARG00000058218,protein_coding,5,1.6137263564,7.5898526827,6.5924354182
lrrc53,ENSDARG00000097415,protein_coding,0,0,0,0
cryz,ENSDARG00000016074,protein_coding,6,0.7259348821,3.4142956087,7.9109225018
tyw3,ENSDARG00000038222,protein_coding,4,1.9520883343,9.1812734065,5.2739483345
lhx8a,ENSDARG00000002330,protein_coding,1,0.3396524136,1.5974900408,1.3184870836
slc44a5a,ENSDARG00000017398,protein_coding,7,1.9081223809,8.9744879694,9.2294095854
BX901918.1,ENSDARG00000084912,rRNA,0,0,0,
BX901918.3,ENSDARG00000095190,sense_intronic,0,0,0,0
BX901918.2,ENSDARG00000094331,sense_intronic,0,0,0,0
sdr16c5a,ENSDARG00000016233,protein_coding,0,0,0,0
penka,ENSDARG00000004869,protein_coding,8,4.0455535397,19.027485834,10.5478966691
impad1,ENSDARG00000058114,protein_coding,23,10.1594086305,47.7828316701,30.3252029236
BX890600.1,ENSDARG00000097447,antisense,0,0,0,0
ENSDARG00000039203,ENSDARG00000039203,protein_coding,0,0,0,0
ftr01,ENSDARG00000003909,protein_coding,0,0,0,0
greb1l,ENSDARG00000039196,protein_coding,5,0.3817964566,1.7957064707,6.5924354182
CT573467.1,ENSDARG00000093083,antisense,0,0,0,0
abhd3,ENSDARG00000018809,protein_coding,34,2.949469986,13.8722668791,44.8285608436
ro60,ENSDARG00000089225,protein_coding,26,6.2788820651,29.5315185857,34.2806641745
cdc73,ENSDARG00000020201,protein_coding,50,13.208018559,62.1213842706,65.9243541817
CT573433.1,ENSDARG00000087979,antisense,12,3.1177539623,14.6637583136,15.8218450036
kcnt2,ENSDARG00000075812,protein_coding,0,0,0,0
gpr158b,ENSDARG00000079665,protein_coding,45,3.5713616084,16.7972149534,59.3319187636
CR376724.1,ENSDARG00000106186,rRNA,0,0,0,
prtfdc1,ENSDARG00000011683,protein_coding,1,0.3155918559,1.484325818,1.3184870836
arhgap21b,ENSDARG00000075673,protein_coding,189,17.6387902083,82.9606696647,249.194058807
dpp6b,ENSDARG00000024744,protein_coding,37,6.9017579845,32.4610961126,48.7840220945
BX908750.1,ENSDARG00000097553,lincRNA,0,0,0,0
BX908750.2,ENSDARG00000117820,lincRNA,0,0,0,0
kmt2cb,ENSDARG00000075560,protein_coding,431,18.2731332801,85.9441807452,568.2679330466
BX324233.1,ENSDARG00000114675,protein_coding,0,0,0,0
prkag2b,ENSDARG00000001933,protein_coding,0,0,0,0
BX511000.1,ENSDARG00000108294,rRNA,0,0,0,
bcl2b,ENSDARG00000089109,protein_coding,106,19.1622472491,90.1259579196,139.7596308653
kdsr,ENSDARG00000012021,protein_coding,26,6.7503033142,31.7487580934,34.2806641745
vps4b,ENSDARG00000069175,protein_coding,17,4.1067886315,19.3154933541,22.4142804218
si:dkey-185p13.1,ENSDARG00000095837,protein_coding,0,0,0,0
nmur1b,ENSDARG00000003944,protein_coding,0,0,0,0
cfap57,ENSDARG00000058090,protein_coding,6,1.3766385979,6.474755843,7.9109225018
CABZ01044235.1,ENSDARG00000110105,protein_coding,2,0.4644559388,2.1844795057,2.6369741673
ebna1bp2,ENSDARG00000054980,protein_coding,12,1.6842138238,7.9213769784,15.8218450036
zbtb41,ENSDARG00000054984,protein_coding,40,9.1400485887,42.988467051,52.7394833454
CU657977.1,ENSDARG00000095477,processed_transcript,0,0,0,
CABZ01042417.1,ENSDARG00000109226,protein_coding,0,0,0,0
cpdp,ENSDARG00000099519,protein_coding,12,4.4077502906,20.7310088449,15.8218450036
CU927934.3,ENSDARG00000098037,lincRNA,0,0,0,0
CU927934.1,ENSDARG00000097054,lincRNA,0,0,0,0
CU927934.2,ENSDARG00000097095,lincRNA,0,0,0,0
tctex1d1,ENSDARG00000103545,protein_coding,1,0.5131991946,2.4137340687,1.3184870836
sgip1b,ENSDARG00000101215,protein_coding,18,2.4551434047,11.5472965307,23.7327675054
BX510915.1,ENSDARG00000099630,lincRNA,7,12.428454823,58.4548556245,9.2294095854
pde4bb,ENSDARG00000074233,protein_coding,22,6.8389944042,32.1658996397,29.00671584
CT583708.1,ENSDARG00000092066,sense_intronic,0,0,0,0
CABZ01026681.1,ENSDARG00000115547,protein_coding,9,4.2549425413,20.0123068781,11.8663837527
CR388189.8,ENSDARG00000115186,snRNA,0,0,0,
CR388189.7,ENSDARG00000113972,snRNA,0,0,0,
CR388189.3,ENSDARG00000082734,snRNA,0,0,0,
CR388189.6,ENSDARG00000111709,snRNA,0,0,0,
CR388189.1,ENSDARG00000080774,snRNA,0,0,0,
CR388189.2,ENSDARG00000081431,snRNA,0,0,0,
CR388189.4,ENSDARG00000085174,snRNA,0,0,0,
CR388189.5,ENSDARG00000095038,processed_transcript,0,0,0,
si:ch73-366i20.1,ENSDARG00000092949,protein_coding,0,0,0,0
CR788249.2,ENSDARG00000097463,lincRNA,0,0,0,0
CR788249.1,ENSDARG00000092159,processed_transcript,0,0,0,
hccsa.2,ENSDARG00000095776,protein_coding,0,0,0,0
pimr55,ENSDARG00000057769,protein_coding,0,0,0,0
CR788249.3,ENSDARG00000110384,miRNA,0,0,0,
hccsa.1,ENSDARG00000028131,protein_coding,4,1.5058099749,7.0822886619,5.2739483345
si:dkey-10f21.4,ENSDARG00000057743,protein_coding,1,0.3308322826,1.5560062447,1.3184870836
cnn3b,ENSDARG00000029856,protein_coding,24,7.8753929729,37.0404017048,31.6436900072
f3b,ENSDARG00000005673,protein_coding,0,0,0,0
CR392002.1,ENSDARG00000092084,processed_transcript,0,0,0,
abcd3b,ENSDARG00000002947,protein_coding,9,2.7357018599,12.866849462,11.8663837527
arhgap29b,ENSDARG00000017748,protein_coding,17,1.743398761,8.1997419888,22.4142804218
CR450809.1,ENSDARG00000112456,rRNA,0,0,0,
abca4b,ENSDARG00000062661,protein_coding,46,4.3837448264,20.6181037443,60.6504058472
tecrl2b,ENSDARG00000039979,protein_coding,0,0,0,0
olfm3b,ENSDARG00000039174,protein_coding,0,0,0,0
col11a1b,ENSDARG00000009014,protein_coding,227,19.4137495354,91.3088507283,299.2965679851
BX510342.1,ENSDARG00000099759,protein_coding,0,0,0,0
amy2a,ENSDARG00000013856,protein_coding,47,20.1003017889,94.5379176905,61.9688929308
vav3b_1,ENSDARG00000073713,protein_coding,2,0.2937014602,1.3813685368,2.6369741673
BX682548.1,ENSDARG00000093060,sense_intronic,0,0,0,0
BX510321.1,ENSDARG00000114666,rRNA,0,0,0,
vav3b_2,ENSDARG00000075962,protein_coding,0,0,0,0
selenoj,ENSDARG00000087277,protein_coding,43,17.9767443846,84.5501723717,56.6949445963
sh3glb1b,ENSDARG00000010956,protein_coding,15,3.570191054,16.7917094749,19.7773062545
arhgef4,ENSDARG00000012914,protein_coding,300,18.2502352444,85.8364842222,395.5461250905
si:dkey-231j24.3,ENSDARG00000095819,protein_coding,24,5.30701725,24.9605386641,31.6436900072
atr,ENSDARG00000079625,protein_coding,6,0.5214914617,2.4527351578,7.9109225018
zgc:110269,ENSDARG00000012325,protein_coding,0,0,0,0
agfg1b,ENSDARG00000019526,protein_coding,18,5.3790878546,25.2995089422,23.7327675054
fbxo36b,ENSDARG00000039152,protein_coding,0,0,0,0
CR377211.1,ENSDARG00000079364,protein_coding,0,0,0,0
CR377211.3,ENSDARG00000094988,lincRNA,0,0,0,0
CR377211.2,ENSDARG00000094962,processed_transcript,0,0,0,
grk7a,ENSDARG00000020602,protein_coding,221,47.4948464465,223.382908935,291.3856454833
atp1b3a,ENSDARG00000015790,protein_coding,52,13.4621022244,63.3164181014,68.561328349
si:dkeyp-13a3.10,ENSDARG00000092225,protein_coding,7,2.3720196092,11.1563396875,9.2294095854
xrn1,ENSDARG00000091652,protein_coding,88,9.9569279702,46.8305026852,116.0268633599
CU929319.1,ENSDARG00000106039,rRNA,0,0,0,
gk5,ENSDARG00000062864,protein_coding,3,0.6955717053,3.2714882253,3.9554612509
ppp1r7,ENSDARG00000009740,protein_coding,40,11.9831165078,56.360292198,52.7394833454
ubxn7,ENSDARG00000009436,protein_coding,18,5.0742171921,23.8656082025,23.7327675054
tfa,ENSDARG00000016771,protein_coding,302,43.7822742729,205.921537148,398.1830992577
eif4g1a,ENSDARG00000006200,protein_coding,338,24.0871225522,113.2891651652,445.6486342686
CU462977.2,ENSDARG00000084411,snoRNA,0,0,0,
ENSDARG00000080942,ENSDARG00000080942,snoRNA,0,0,0,
fam131a,ENSDARG00000077022,protein_coding,20,7.7874194142,36.6266349298,26.3697416727
clcn2a,ENSDARG00000062427,protein_coding,3,0.5873633273,2.7625508551,3.9554612509
BX640595.1,ENSDARG00000084026,rRNA,0,0,0,
thpo,ENSDARG00000079158,protein_coding,0,0,0,0
pif1,ENSDARG00000020289,protein_coding,3,0.5283848123,2.4851567115,3.9554612509
ptger4c,ENSDARG00000079907,protein_coding,0,0,0,0
artnb,ENSDARG00000093714,protein_coding,0,0,0,0
st3gal3b,ENSDARG00000015252,protein_coding,6,1.3381637476,6.2937967577,7.9109225018
kdm4ab,ENSDARG00000019103,protein_coding,64,9.7945877901,46.0669667568,84.3831733526
BX640408.1,ENSDARG00000104683,protein_coding,0,0,0,0
pimr199,ENSDARG00000104972,protein_coding,0,0,0,0
pimr196_1,ENSDARG00000052319,protein_coding,0,0,0,0
pimr198_1,ENSDARG00000052296,protein_coding,0,0,0,0
pimr197,ENSDARG00000100970,protein_coding,0,0,0,0
pimr196_2,ENSDARG00000026569,protein_coding,0,0,0,0
ptprfb,ENSDARG00000005754,protein_coding,234,20.2195841656,95.0989394913,308.5259775706
BX248089.1,ENSDARG00000085605,rRNA,0,0,0,
BX248089.2,ENSDARG00000094091,antisense,0,0,0,0
BX511224.1,ENSDARG00000113243,protein_coding,0,0,0,0
CT737196.1,ENSDARG00000099780,lincRNA,0,0,0,0
CR854990.1,ENSDARG00000109031,rRNA,0,0,0,
pbx1a,ENSDARG00000100494,protein_coding,95,8.9442242624,42.0674448573,125.2562729453
glula,ENSDARG00000099776,protein_coding,562,187.5511927989,882.1110953338,740.9897410028
ENSDARG00000104930,ENSDARG00000104930,protein_coding,12,1.7228395264,8.1030455687,15.8218450036
BX323588.2,ENSDARG00000111227,protein_coding,0,0,0,0
kncn,ENSDARG00000101899,protein_coding,0,0,0,0
BX323588.1,ENSDARG00000102520,antisense,0,0,0,0
elovl1a,ENSDARG00000099960,protein_coding,0,0,0,0
cdc20,ENSDARG00000100741,protein_coding,8,2.2335312891,10.504986412,10.5478966691
cc2d1b,ENSDARG00000099445,protein_coding,11,1.2321371995,5.7951212061,14.50335792
BX511079.1,ENSDARG00000098575,antisense,0,0,0,0
zfyve9a,ENSDARG00000101903,protein_coding,57,8.0560687118,37.8901754205,75.1537637672
BX511079.2,ENSDARG00000102223,processed_transcript,0,0,0,
pimr141,ENSDARG00000057253,protein_coding,0,0,0,0
BX664750.1,ENSDARG00000093610,processed_transcript,0,0,0,
pimr52,ENSDARG00000057265,protein_coding,0,0,0,0
BX664750.4,ENSDARG00000112780,miRNA,0,0,0,
pimr49_1,ENSDARG00000092075,protein_coding,0,0,0,0
BX664750.5,ENSDARG00000115412,miRNA,0,0,0,
BX664750.2,ENSDARG00000095391,processed_transcript,0,0,0,
pimr140,ENSDARG00000077665,protein_coding,6,2.9105284985,13.6891130549,7.9109225018
BX664750.3,ENSDARG00000097586,lincRNA,0,0,0,0
pimr51,ENSDARG00000069033,protein_coding,0,0,0,0
BX664750.6,ENSDARG00000115702,miRNA,0,0,0,
pimr50,ENSDARG00000095093,protein_coding,0,0,0,0
BX664750.7,ENSDARG00000116716,miRNA,0,0,0,
BX088713.1,ENSDARG00000095066,lincRNA,0,0,0,0
pimr49_2,ENSDARG00000093408,protein_coding,0,0,0,0
BX088713.3,ENSDARG00000111383,miRNA,0,0,0,
pimr54,ENSDARG00000057284,protein_coding,0,0,0,0
BX088713.2,ENSDARG00000110526,miRNA,0,0,0,
ptbp2b,ENSDARG00000015901,protein_coding,73,17.2281153095,81.0291389748,96.2495571053
dpydb,ENSDARG00000010267,protein_coding,58,7.8243094746,36.8001402596,76.4722508508
dre-mir-137-1,ENSDARG00000082222,miRNA,0,0,0,
FQ377605.1,ENSDARG00000101927,lincRNA,0,0,0,0
plppr5a,ENSDARG00000057209,protein_coding,6,1.4714829997,6.9208383125,7.9109225018
plppr4a,ENSDARG00000079671,protein_coding,16,2.0564300471,9.6720246576,21.0957933382
palmda,ENSDARG00000001913,protein_coding,21,1.9535887866,9.1883304959,27.6882287563
si:ch211-153l6.6,ENSDARG00000097187,protein_coding,42,10.1058409992,47.5308865813,55.3764575127
frrs1a,ENSDARG00000076183,protein_coding,0,0,0,0
agla,ENSDARG00000103811,protein_coding,100,13.9007821664,65.3796651455,131.8487083635
si:ch73-14h1.2,ENSDARG00000060622,protein_coding,6,1.5029531432,7.0688521018,7.9109225018
si:ch211-267e7.3,ENSDARG00000075487,protein_coding,2,0.3892666097,1.8308409044,2.6369741673
olfml2bb,ENSDARG00000021480,protein_coding,9,1.6491525974,7.7564732185,11.8663837527
AL954134.2,ENSDARG00000092679,processed_transcript,0,0,0,
dusp12,ENSDARG00000076330,protein_coding,3,0.4907705747,2.3082453529,3.9554612509
AL954134.1,ENSDARG00000092078,processed_transcript,0,0,0,
rxrga,ENSDARG00000005593,processed_transcript,15,5.8343079302,27.4405493348,
FO681336.1,ENSDARG00000080487,rRNA,0,0,0,
CABZ01020455.1,ENSDARG00000110856,protein_coding,0,0,0,0
prg4a,ENSDARG00000010482,protein_coding,0,0,0,0
tpra,ENSDARG00000103004,protein_coding,128,12.675663184,59.6175527781,168.7663467053
odr4,ENSDARG00000042671,protein_coding,16,6.9615516872,32.7423243351,21.0957933382
pdca,ENSDARG00000011886,protein_coding,21,5.132855627,24.1414028446,27.6882287563
ptgs2a,ENSDARG00000004539,protein_coding,12,3.6721965126,17.2714726028,15.8218450036
pla2g4aa,ENSDARG00000024546,protein_coding,10,2.8026895422,13.1819131887,13.1848708363
arpc5a,ENSDARG00000039142,protein_coding,8,1.6922268812,7.959064858,10.5478966691
lyrm4,ENSDARG00000078352,protein_coding,2,2.7096151507,12.7441556239,2.6369741673
nrn1b,ENSDARG00000042656,protein_coding,0,0,0,0
rreb1b,ENSDARG00000042652,protein_coding,50,4.4219757665,20.7979156449,65.9243541817
riok1,ENSDARG00000016399,protein_coding,5,1.8572298219,8.7351245708,6.5924354182
nebl,ENSDARG00000021200,protein_coding,0,0,0,0
pip4k2ab,ENSDARG00000063544,protein_coding,14,3.6530636167,17.1814846931,18.4588191709
bmi1b,ENSDARG00000013076,protein_coding,16,5.0450845706,23.7285884999,21.0957933382
dnajc1,ENSDARG00000001940,protein_coding,28,8.9770207905,42.2216970426,36.9176383418
si:dkey-29d8.3,ENSDARG00000091879,protein_coding,0,0,0,0
BX927413.1,ENSDARG00000094378,processed_transcript,0,0,0,
vipr1a,ENSDARG00000028878,protein_coding,1,0.2582421267,1.2145923568,1.3184870836
zbtb47a,ENSDARG00000057751,protein_coding,0,0,0,0
CU464125.1,ENSDARG00000097822,antisense,0,0,0,0
klhl40a,ENSDARG00000039052,protein_coding,11,3.1597885538,14.8614599601,14.50335792
hhatla,ENSDARG00000039051,protein_coding,54,6.1812027838,29.072102804,71.1983025163
ctdsplb,ENSDARG00000062116,protein_coding,0,0,0,0
dre-mir-26a-2,ENSDARG00000086601,miRNA,0,0,0,
plcd1b,ENSDARG00000034080,protein_coding,1,0.2387169166,1.1227592726,1.3184870836
afg3l2,ENSDARG00000062272,protein_coding,34,7.142034496,33.5911906407,44.8285608436
inhbab,ENSDARG00000024759,protein_coding,0,0,0,0
mplkip,ENSDARG00000078986,protein_coding,8,4.0911372415,19.2418800406,10.5478966691
ralab,ENSDARG00000016253,protein_coding,12,2.9649956871,13.9452890393,15.8218450036
ENSDARG00000057184,ENSDARG00000057184,protein_coding,0,0,0,0
fbxl7,ENSDARG00000062251,protein_coding,7,2.1439215616,10.0835242305,9.2294095854
chd7,ENSDARG00000075211,protein_coding,396,25.600110096,120.4052121474,522.1208851194
rab2a,ENSDARG00000020261,protein_coding,101,28.3509327011,133.3431791369,133.1671954471
ca8,ENSDARG00000039098,protein_coding,0,0,0,0
CT956055.1,ENSDARG00000117728,lincRNA,0,0,0,0
tox,ENSDARG00000032317,protein_coding,81,9.0912404467,42.7589073081,106.7974537744
cyp7a1,ENSDARG00000069018,protein_coding,10,3.6546394584,17.1888963624,13.1848708363
fam110b,ENSDARG00000088073,protein_coding,87,23.3040895804,109.6063196335,114.7083762762
selenof,ENSDARG00000099664,protein_coding,5,3.7664774916,17.7149051203,6.5924354182
hs2st1a,ENSDARG00000099478,protein_coding,12,1.7103282286,8.0442010768,15.8218450036
zgc:56628,ENSDARG00000110020,protein_coding,0,0,0,0
pkn2,ENSDARG00000101983,protein_coding,27,5.0415981564,23.7121908188,35.5991512581
BX927330.1,ENSDARG00000098807,rRNA,0,0,0,
gtf2b,ENSDARG00000103578,protein_coding,20,9.0264370463,42.4541169323,26.3697416727
lrrc8da,ENSDARG00000103370,protein_coding,8,1.0780135244,5.0702300348,10.5478966691
znf644a,ENSDARG00000101361,protein_coding,110,18.1091486378,85.172910404,145.0335791998
hfm1,ENSDARG00000104288,protein_coding,4,0.7609922561,3.5791812494,5.2739483345
ENSDARG00000111969,ENSDARG00000111969,protein_coding,0,0,0,0
cldn18,ENSDARG00000103087,protein_coding,0,0,0,0
sept2,ENSDARG00000027590,protein_coding,21,6.6331944619,31.1979590479,27.6882287563
stk25b,ENSDARG00000039022,protein_coding,30,11.3229240183,53.2552033347,39.554612509
bokb,ENSDARG00000008807,protein_coding,0,0,0,0
thap4,ENSDARG00000077323,protein_coding,0,0,0,0
zgc:161973,ENSDARG00000029848,protein_coding,0,0,0,0
agxtb,ENSDARG00000018478,protein_coding,57,18.7209774045,88.050529765,75.1537637672
kif1ab,ENSDARG00000062024,protein_coding,254,33.0316838351,155.3581951341,334.8957192433
espnlb,ENSDARG00000093112,protein_coding,0,0,0,0
rab6bb,ENSDARG00000031343,protein_coding,37,8.9472340439,42.081600788,48.7840220945
aire,ENSDARG00000056784,protein_coding,0,0,0,0
amotl2b,ENSDARG00000061948,protein_coding,41,9.9742885345,46.9121547723,54.057970429
myo7bb,ENSDARG00000077201,protein_coding,24,2.3776595701,11.1828661627,31.6436900072
BX649390.1,ENSDARG00000106775,rRNA,0,0,0,
sap130b,ENSDARG00000079352,protein_coding,10,1.1304122982,5.3166776264,13.1848708363
mllt1b,ENSDARG00000031709,protein_coding,19,1.5364543816,7.2264187569,25.0512545891
BX927377.1,ENSDARG00000093442,processed_transcript,0,0,0,
znf414,ENSDARG00000079229,protein_coding,14,5.9107418868,27.8000418028,18.4588191709
mknk2a,ENSDARG00000011373,protein_coding,17,3.0800914736,14.4866200156,22.4142804218
csnk1g2a,ENSDARG00000005458,protein_coding,30,6.5539427832,30.8252139639,39.554612509
mfsd12a,ENSDARG00000061908,protein_coding,7,0.7849348398,3.6917906038,9.2294095854
BX548024.1,ENSDARG00000097593,antisense,0,0,0,0
si:dkey-218h11.6,ENSDARG00000093680,protein_coding,0,0,0,0
BX548024.2,ENSDARG00000098052,lincRNA,0,0,0,0
prrx1a,ENSDARG00000033971,protein_coding,9,3.4253625489,16.1105363547,11.8663837527
kifap3b,ENSDARG00000006862,protein_coding,41,7.5128062769,35.3350446619,54.057970429
BX548024.3,ENSDARG00000102869,rRNA,0,0,0,
niban1b,ENSDARG00000023053,protein_coding,0,0,0,0
rnf2,ENSDARG00000010381,protein_coding,39,13.5054351715,63.5202263142,51.4209962618
ivns1abpb,ENSDARG00000013946,protein_coding,28,5.0832380226,23.9080359504,36.9176383418
si:ch73-129a22.11,ENSDARG00000109615,protein_coding,0,0,0,0
si:ch211-14p21.4,ENSDARG00000113501,protein_coding,0,0,0,0
si:ch211-14p21.3,ENSDARG00000111218,protein_coding,0,0,0,0
BX470197.1,ENSDARG00000111600,protein_coding,0,0,0,0
si:dkey-58b18.5_1,ENSDARG00000112109,protein_coding,0,0,0,0
si:dkey-58b18.10_1,ENSDARG00000113007,protein_coding,0,0,0,0
si:dkey-58b18.3,ENSDARG00000110969,protein_coding,0,0,0,0
si:dkey-58b18.2,ENSDARG00000111054,protein_coding,0,0,0,0
si:dkey-58b18.10_2,ENSDARG00000116868,protein_coding,0,0,0,0
si:dkey-58b18.6,ENSDARG00000112742,protein_coding,0,0,0,0
si:dkey-58b18.5_2,ENSDARG00000112714,protein_coding,0,0,0,0
si:dkey-58b18.10_3,ENSDARG00000109911,protein_coding,0,0,0,0
si:dkey-58b18.9,ENSDARG00000106841,protein_coding,0,0,0,0
si:dkey-58b18.8,ENSDARG00000113029,protein_coding,0,0,0,0
rpp40,ENSDARG00000017605,protein_coding,3,1.5097232024,7.100693778,3.9554612509
cdyl,ENSDARG00000038985,protein_coding,8,1.4633286859,6.8824860598,10.5478966691
oxsr1a,ENSDARG00000034189,protein_coding,49,4.9523543714,23.2924497777,64.6058670981
BX649335.1,ENSDARG00000109479,rRNA,0,0,0,
slc22a13a,ENSDARG00000056551,protein_coding,0,0,0,0
xirp1,ENSDARG00000030722,protein_coding,85,7.4448236801,35.0153015453,112.071402109
si:dkey-24c2.7,ENSDARG00000092427,protein_coding,0,0,0,0
csrnp1a,ENSDARG00000031426,protein_coding,7,1.6198973941,7.6188769759,9.2294095854
gorasp1a,ENSDARG00000003068,protein_coding,20,2.8294442251,13.307748713,26.3697416727
si:dkey-24c2.9,ENSDARG00000038979,protein_coding,0,0,0,0
tgfbr1a,ENSDARG00000017494,protein_coding,24,10.2338488837,48.1329471361,31.6436900072
col15a1b,ENSDARG00000061848,protein_coding,35,5.2994558201,24.9249749274,46.1470479272
CR788285.2,ENSDARG00000094315,processed_transcript,0,0,0,
slc12a7a,ENSDARG00000073756,protein_coding,40,3.4774421663,16.355482855,52.7394833454
CR788285.1,ENSDARG00000093197,antisense,0,0,0,0
kcnh2a,ENSDARG00000029881,protein_coding,0,0,0,0
map4l,ENSDARG00000068745,protein_coding,304,29.0089048034,136.4378248343,400.820073425
myh7,ENSDARG00000079564,protein_coding,236,17.1721181411,80.765767024,311.1629517378
BX000358.1,ENSDARG00000097306,antisense,0,0,0,0
dre-mir-736,ENSDARG00000083623,miRNA,0,0,0,
myh7l,ENSDARG00000079782,protein_coding,16,1.6739417614,7.8730643013,21.0957933382
fitm1l,ENSDARG00000056464,protein_coding,1,0.4943341459,2.3250059273,1.3184870836
trnau1apb,ENSDARG00000056475,protein_coding,40,10.3850820218,48.8442432206,52.7394833454
mrpl34,ENSDARG00000092954,protein_coding,0,0,0,0
ano8a,ENSDARG00000076265,protein_coding,23,4.8243985525,22.6906341033,30.3252029236
CR384062.1,ENSDARG00000093462,processed_transcript,0,0,0,
pimr68,ENSDARG00000038955,protein_coding,0,0,0,0
plvapa,ENSDARG00000076972,protein_coding,5,1.5160268484,7.1303417687,6.5924354182
nr2f6a,ENSDARG00000003607,protein_coding,11,2.5717789646,12.0958695361,14.50335792
zgc:154006,ENSDARG00000061797,protein_coding,1,0.2630122638,1.2370277824,1.3184870836
si:dkey-208k22.6,ENSDARG00000061800,protein_coding,0,0,0,0
kcnn1a,ENSDARG00000091306,protein_coding,52,5.9805506398,28.1283738952,68.561328349
BX530024.1,ENSDARG00000093243,processed_transcript,0,0,0,
insl3,ENSDARG00000035862,protein_coding,0,0,0,0
si:rp71-39b20.4,ENSDARG00000035861,protein_coding,22,4.4612931941,20.9828376315,29.00671584
BX530024.2,ENSDARG00000111732,rRNA,0,0,0,
rps28,ENSDARG00000035860,protein_coding,72,32.4346984783,152.5503889072,94.9310700217
angptl4,ENSDARG00000035859,protein_coding,60,16.1133918722,75.7862508994,79.1092250181
cnn2,ENSDARG00000035858,protein_coding,52,15.4001618024,72.4317099406,68.561328349
crsp7,ENSDARG00000105102,processed_transcript,73,14.1551163704,66.5758773366,
crtc1a,ENSDARG00000076068,protein_coding,21,8.5962311544,40.430725959,27.6882287563
mast3a,ENSDARG00000061725,protein_coding,43,7.9092211236,37.1995059295,56.6949445963
pik3r2,ENSDARG00000018060,protein_coding,101,7.6832037396,36.1364764747,133.1671954471
ifi30,ENSDARG00000056378,protein_coding,0,0,0,0
mpv17l2,ENSDARG00000056367,protein_coding,1,0.4646045172,2.1851783155,1.3184870836
pde4ca,ENSDARG00000013221,protein_coding,12,1.2462989595,5.8617283304,15.8218450036
rab3aa,ENSDARG00000056347,protein_coding,17,4.0635308184,19.1120385196,22.4142804218
si:dkey-149i17.7,ENSDARG00000094684,protein_coding,0,0,0,0
si:dkey-149i17.9,ENSDARG00000112172,protein_coding,0,0,0,0
si:dkey-149i17.8,ENSDARG00000092491,protein_coding,0,0,0,0
si:dkey-149i17.11,ENSDARG00000097081,protein_coding,0,0,0,0
agtr1a,ENSDARG00000018616,protein_coding,0,0,0,0
gyg1a,ENSDARG00000011934,protein_coding,14,3.8744192246,18.2225883768,18.4588191709
hltf,ENSDARG00000026053,protein_coding,1,0.1661351774,0.7813849708,1.3184870836
nck1a,ENSDARG00000074262,protein_coding,0,0,0,0
slc35g2a,ENSDARG00000056262,protein_coding,32,9.6381831323,45.3313474203,42.1915866763
stag1a,ENSDARG00000061205,protein_coding,80,7.5672982715,35.5913373161,105.4789666908
pccb,ENSDARG00000038910,protein_coding,26,8.4742362521,39.8569463138,34.2806641745
msl2a,ENSDARG00000038909,protein_coding,22,3.9544284476,18.5988964253,29.00671584
CR786576.1,ENSDARG00000097709,antisense,0,0,0,0
nceh1a,ENSDARG00000020427,protein_coding,0,0,0,0
CR786576.2,ENSDARG00000115638,rRNA,0,0,0,
si:dkey-223d7.6,ENSDARG00000094083,protein_coding,0,0,0,0
ppp2r3a,ENSDARG00000077722,protein_coding,80,9.1185290896,42.8872542106,105.4789666908
fndc3ba,ENSDARG00000078179,protein_coding,31,2.5407993986,11.9501630839,40.8730995927
ghsra,ENSDARG00000056230,protein_coding,1,0.6553942783,3.0825213964,1.3184870836
pld1a,ENSDARG00000056228,protein_coding,10,1.6278342532,7.6562064721,13.1848708363
tnika,ENSDARG00000056218,protein_coding,144,14.9470365772,70.3005222751,189.8621400434
CR392026.2,ENSDARG00000094803,processed_transcript,0,0,0,
slc2a2,ENSDARG00000056196,protein_coding,32,7.3258699659,34.4558255455,42.1915866763
eif5a2,ENSDARG00000056186,protein_coding,77,17.8758370361,84.0755739944,101.5235054399
CR392026.1,ENSDARG00000092287,processed_transcript,0,0,0,
slc7a14a,ENSDARG00000010816,protein_coding,47,5.8814944749,27.6624822055,61.9688929308
cldn11a,ENSDARG00000020031,protein_coding,4,2.2072244996,10.3812574687,5.2739483345
CR392012.1,ENSDARG00000094611,processed_transcript,0,0,0,
CR392012.2,ENSDARG00000094683,processed_transcript,0,0,0,
grin3ba,ENSDARG00000005364,protein_coding,5,0.8877467731,4.1753468303,6.5924354182
CR392012.3,ENSDARG00000114644,rRNA,0,0,0,
plppr3a,ENSDARG00000010144,protein_coding,32,6.0831569455,28.6109629923,42.1915866763
palm1b,ENSDARG00000007818,protein_coding,72,18.9506103468,89.1305643053,94.9310700217
CR788230.2,ENSDARG00000097439,antisense,0,0,0,0
ptbp1a,ENSDARG00000019362,protein_coding,7,1.1783120127,5.5419647544,9.2294095854
