Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
arrdc3a,ENSDARG00000052690,protein_coding,17,5.4301194485,25.3789712867,37.267428866
si:dkey-172m14.2,ENSDARG00000067664,protein_coding,0,0,0,0
si:dkey-172m14.1,ENSDARG00000052693,processed_transcript,8,4.5447025005,21.2407618949,
CR751602.1,ENSDARG00000094128,lincRNA,1,0.6247214383,2.9197861289,2.192201698
nr2f1a,ENSDARG00000052695,protein_coding,90,36.5443262188,170.7987116301,197.29815282
CR751602.2,ENSDARG00000098045,antisense,0,0,0,0
fam172a,ENSDARG00000052697,protein_coding,28,11.2268541321,52.4714071877,61.381647544
si:ch73-280o22.2,ENSDARG00000077072,protein_coding,14,2.7851269619,13.0169617569,30.690823772
slf1,ENSDARG00000102118,protein_coding,0,0,0,0
mctp1a,ENSDARG00000076404,protein_coding,5,0.8465932583,3.9567575257,10.96100849
CR392365.1,ENSDARG00000106072,rRNA,0,0,0,
BX942837.1,ENSDARG00000114659,protein_coding,0,0,0,0
zgc:194908,ENSDARG00000079697,protein_coding,0,0,0,0
fam81b,ENSDARG00000035193,protein_coding,0,0,0,0
ttc37,ENSDARG00000074314,protein_coding,11,2.8105899764,13.1359692887,24.114218678
nol6,ENSDARG00000059711,protein_coding,38,7.0208056105,32.8134262404,83.303664524
arsk,ENSDARG00000059714,protein_coding,0,0,0,0
cert1a,ENSDARG00000024325,protein_coding,10,1.7327649927,8.0984945936,21.92201698
hmgcra,ENSDARG00000052734,protein_coding,26,7.3439604765,34.3237683502,56.997244148
ankrd31,ENSDARG00000052731,protein_coding,0,0,0,0
gcnt4a,ENSDARG00000035198,protein_coding,0,0,0,0
fam169aa,ENSDARG00000059719,protein_coding,69,45.3671424568,212.0342686186,151.261917162
zgc:194398,ENSDARG00000078250,protein_coding,74,33.795036062,157.9492418145,162.222925652
pomt1,ENSDARG00000067670,protein_coding,0,0,0,0
ccdc180,ENSDARG00000032372,protein_coding,0,0,0,0
card9,ENSDARG00000067672,protein_coding,0,0,0,0
snapc4,ENSDARG00000067673,protein_coding,18,2.1999339037,10.2819210339,39.459630564
entr1,ENSDARG00000095515,protein_coding,5,3.4110772135,15.9424910407,10.96100849
ubac1,ENSDARG00000059722,protein_coding,28,6.4530467732,30.1598685484,61.381647544
msh3,ENSDARG00000063276,protein_coding,0,0,0,0
rasgrf2b,ENSDARG00000002816,protein_coding,15,4.4271956259,20.6915652108,32.88302547
CR388055.1,ENSDARG00000104979,protein_coding,0,0,0,0
CR388055.2,ENSDARG00000104987,rRNA,0,0,0,
ckmt2b,ENSDARG00000039929,protein_coding,25,16.6262023917,77.7065619105,54.80504245
otpb,ENSDARG00000058379,protein_coding,16,5.439409033,25.4223883977,35.075227168
lhfpl2b,ENSDARG00000098153,protein_coding,4,2.756707299,12.8841356165,8.768806792
homer1b,ENSDARG00000101759,protein_coding,17,6.1545665935,28.7648495287,37.267428866
CT033828.1,ENSDARG00000108024,rRNA,0,0,0,
tent2,ENSDARG00000099679,protein_coding,23,11.297487731,52.8015303267,50.420639054
cmya5,ENSDARG00000061379,protein_coding,58,8.0630142133,37.6844391995,127.147698484
mtx3,ENSDARG00000090195,protein_coding,0,0,0,0
thbs4a,ENSDARG00000102777,protein_coding,29,5.6463051966,26.3893674568,63.573849242
serinc5,ENSDARG00000008153,protein_coding,74,18.3934545077,85.9662403824,162.222925652
cdk7,ENSDARG00000051916,protein_coding,2,1.8546268785,8.668045472,4.384403396
AL935198.2,ENSDARG00000094622,processed_transcript,0,0,0,
setbp1,ENSDARG00000093799,protein_coding,42,10.0333528381,46.8932913912,92.072471316
AL935198.1,ENSDARG00000092975,processed_transcript,0,0,0,
slc14a2,ENSDARG00000051914,protein_coding,0,0,0,0
lnpep,ENSDARG00000100394,protein_coding,16,2.7879212702,13.0300216297,35.075227168
FP016029.1,ENSDARG00000098198,rRNA,0,0,0,
erap2,ENSDARG00000098618,protein_coding,3,1.1308910873,5.2854919134,6.576605094
rgmb,ENSDARG00000079323,protein_coding,17,5.1004527692,23.8381946489,37.267428866
BX957336.2,ENSDARG00000117511,lincRNA,0,0,0,0
BX957336.1,ENSDARG00000104634,processed_transcript,0,0,0,
ENSDARG00000104260,ENSDARG00000104260,protein_coding,0,0,0,0
mamdc2a,ENSDARG00000098345,protein_coding,0,0,0,0
ptar1,ENSDARG00000102338,protein_coding,5,4.675799688,21.8534761804,10.96100849
apba1a,ENSDARG00000103848,protein_coding,41,6.6273134788,30.9743459756,89.880269618
fam189a2,ENSDARG00000099946,protein_coding,4,1.6096761587,7.5232092776,8.768806792
zgc:158260,ENSDARG00000101703,protein_coding,0,0,0,0
scarb2a,ENSDARG00000098312,protein_coding,114,21.9915428042,102.7827727683,249.910993572
ENSDARG00000104980,ENSDARG00000104980,protein_coding,19,6.8704492739,32.110699682,41.651832262
CU896641.1,ENSDARG00000117643,lincRNA,0,0,0,0
zfpl1,ENSDARG00000103453,protein_coding,0,0,0,0
mrps30,ENSDARG00000104111,protein_coding,14,12.4779405163,58.3186607746,30.690823772
hint2,ENSDARG00000100938,protein_coding,0,0,0,0
BX323994.1,ENSDARG00000078927,protein_coding,0,0,0,0
taf6,ENSDARG00000102998,protein_coding,5,0.8568564413,4.0047249837,10.96100849
BX323994.2,ENSDARG00000100423,processed_transcript,0,0,0,
CR847545.1,ENSDARG00000090863,antisense,0,0,0,0
sat2b,ENSDARG00000104221,protein_coding,0,0,0,0
naa38,ENSDARG00000099122,protein_coding,0,0,0,0
BX927335.2,ENSDARG00000099676,processed_transcript,0,0,0,
BX927335.1,ENSDARG00000099433,processed_transcript,0,0,0,
cldn15b,ENSDARG00000101109,protein_coding,0,0,0,0
CR749168.1,ENSDARG00000099019,processed_transcript,0,0,0,
CR749168.4,ENSDARG00000101470,processed_transcript,0,0,0,
CR749168.3,ENSDARG00000100138,processed_transcript,0,0,0,
CR749168.2,ENSDARG00000099160,processed_transcript,0,0,0,
CR450749.3,ENSDARG00000102227,lincRNA,0,0,0,0
CR450749.2,ENSDARG00000100688,processed_transcript,0,0,0,
arhgef15,ENSDARG00000100293,protein_coding,0,0,0,0
CR450749.1,ENSDARG00000099248,processed_transcript,0,0,0,
grk1b,ENSDARG00000104685,protein_coding,30,14.9349867184,69.80225807,65.76605094
rangrf,ENSDARG00000098786,protein_coding,0,0,0,0
slc25a35,ENSDARG00000102783,protein_coding,0,0,0,0
tmem141,ENSDARG00000101963,protein_coding,0,0,0,0
BX276102.1,ENSDARG00000098373,processed_transcript,0,0,0,
zmynd19,ENSDARG00000100773,protein_coding,1,0.5308768205,2.4811807017,2.192201698
bspry,ENSDARG00000104875,protein_coding,0,0,0,0
coq4,ENSDARG00000104733,protein_coding,0,0,0,0
traf2b,ENSDARG00000101036,protein_coding,3,1.5388707834,7.1922832999,6.576605094
fbxw5,ENSDARG00000099139,protein_coding,14,3.343793883,15.6280261879,30.690823772
alad,ENSDARG00000100372,protein_coding,0,0,0,0
tmem203,ENSDARG00000104996,protein_coding,0,0,0,0
tprn,ENSDARG00000101102,protein_coding,14,6.961108738,32.5344185262,30.690823772
ssna1,ENSDARG00000101300,protein_coding,0,0,0,0
anapc2,ENSDARG00000105035,protein_coding,0,0,0,0
npr2,ENSDARG00000104393,protein_coding,14,5.1937475936,24.2742304841,30.690823772
spag8,ENSDARG00000103843,protein_coding,0,0,0,0
pmchl,ENSDARG00000076978,protein_coding,0,0,0,0
ccnb1,ENSDARG00000051923,protein_coding,17,8.7461001358,40.877005805,37.267428866
slc30a5,ENSDARG00000051921,protein_coding,2,0.863735644,4.0368765946,4.384403396
pik3r1,ENSDARG00000038524,protein_coding,146,25.3380950972,118.4236910502,320.0614479079
cd180,ENSDARG00000093750,protein_coding,0,0,0,0
CU467961.1,ENSDARG00000078270,lincRNA,26,7.9940328505,37.3620381839,56.997244148
CU207241.1,ENSDARG00000102833,lincRNA,0,0,0,0
srek1,ENSDARG00000009764,protein_coding,11,7.1169702542,33.2628748674,24.114218678
tmc2a,ENSDARG00000033104,protein_coding,0,0,0,0
pcsk5a,ENSDARG00000067537,protein_coding,0,0,0,0
BX571945.1,ENSDARG00000094114,processed_transcript,0,0,0,
prune2,ENSDARG00000059423,protein_coding,38,8.7147521067,40.7304932394,83.303664524
BX571945.2,ENSDARG00000094450,processed_transcript,0,0,0,
gna14,ENSDARG00000035178,protein_coding,0,0,0,0
gnaq,ENSDARG00000011487,protein_coding,0,0,0,0
hnrpkl,ENSDARG00000007034,protein_coding,24,7.2724302226,33.9894544779,52.612840752
dre-mir-7b,ENSDARG00000081109,miRNA,0,0,0,
ntrk2b,ENSDARG00000098511,protein_coding,16,7.4355224396,34.7517052409,35.075227168
CU468920.1,ENSDARG00000095246,processed_transcript,0,0,0,
BX323563.1,ENSDARG00000109357,rRNA,0,0,0,
kcmf1,ENSDARG00000067656,protein_coding,4,2.6060191187,12.179858107,8.768806792
camk4,ENSDARG00000005372,protein_coding,11,5.12171088,23.9375495503,24.114218678
wdr36,ENSDARG00000004774,protein_coding,17,7.0850307237,33.1135977776,37.267428866
slc25a46,ENSDARG00000035181,protein_coding,2,1.1843233501,5.5352204646,4.384403396
tmem150ab,ENSDARG00000035184,protein_coding,15,8.3343778717,38.952722625,32.88302547
si:dkey-189h5.6,ENSDARG00000095188,protein_coding,0,0,0,0
fkbp6,ENSDARG00000030133,protein_coding,0,0,0,0
fzd9a,ENSDARG00000035185,protein_coding,1,0.6880067453,3.2155652557,2.192201698
CR753838.1,ENSDARG00000114573,rRNA,0,0,0,
mks1,ENSDARG00000059657,protein_coding,4,2.3537423405,11.0007818139,8.768806792
mrm1,ENSDARG00000059658,protein_coding,0,0,0,0
CR753837.2,ENSDARG00000094314,processed_transcript,0,0,0,
CR753837.1,ENSDARG00000093252,processed_transcript,0,0,0,
BX255908.1,ENSDARG00000099832,lincRNA,0,0,0,0
lhx1b,ENSDARG00000007944,protein_coding,10,5.8616582395,27.3958717787,21.92201698
aatf,ENSDARG00000025467,protein_coding,6,3.1305783319,14.6315119491,13.153210188
acaca,ENSDARG00000078512,protein_coding,75,9.6515395275,45.1087949103,164.41512735
AL935115.1,ENSDARG00000097120,antisense,0,0,0,0
tbx2a,ENSDARG00000018025,protein_coding,50,11.1125038289,51.9369635,109.6100849
ppm1db,ENSDARG00000021380,protein_coding,8,5.1349859298,23.9995936933,17.537613584
ENSDARG00000059636,ENSDARG00000059636,protein_coding,0,0,0,0
tia1,ENSDARG00000052536,protein_coding,9,3.202977538,14.9698870791,19.729815282
tmem232,ENSDARG00000067646,protein_coding,0,0,0,0
man2a1,ENSDARG00000102200,protein_coding,5,1.4359885647,6.7114384679,10.96100849
si:dkey-79c1.1,ENSDARG00000093179,protein_coding,0,0,0,0
pja2,ENSDARG00000100296,protein_coding,20,10.0763192613,47.0941053203,43.84403396
fer,ENSDARG00000012196,protein_coding,16,5.5846473448,26.101194634,35.075227168
atp6v1g1,ENSDARG00000022315,protein_coding,26,29.568200085,138.1941056869,56.997244148
slc31a1,ENSDARG00000013961,protein_coding,29,7.4378754531,34.762702616,63.573849242
cdc26,ENSDARG00000077815,protein_coding,4,8.7147521067,40.7304932394,8.768806792
CR925761.4,ENSDARG00000104698,lincRNA,0,0,0,0
CR925761.2,ENSDARG00000100118,processed_transcript,0,0,0,
CR925761.3,ENSDARG00000102641,processed_transcript,0,0,0,
CR925761.1,ENSDARG00000098712,processed_transcript,0,0,0,
prpf4,ENSDARG00000067639,protein_coding,24,16.1020916408,75.2570040648,52.612840752
ENSDARG00000095415,ENSDARG00000095415,protein_coding,0,0,0,0
si:ch211-202f5.3,ENSDARG00000092998,protein_coding,5,1.9205496349,8.9761513537,10.96100849
pisd,ENSDARG00000052462,protein_coding,10,4.5311513935,21.1774275322,21.92201698
zgc:193711,ENSDARG00000101901,protein_coding,0,0,0,0
hspb2,ENSDARG00000052450,protein_coding,0,0,0,0
cryabb,ENSDARG00000101380,protein_coding,0,0,0,0
ENSDARG00000101743,ENSDARG00000101743,protein_coding,0,0,0,0
mia,ENSDARG00000052437,protein_coding,0,0,0,0
bicdl2,ENSDARG00000052427,protein_coding,0,0,0,0
crfb12,ENSDARG00000052413,protein_coding,0,0,0,0
si:dkey-71l1.1,ENSDARG00000052411,processed_transcript,0,0,0,
ufc1,ENSDARG00000022340,protein_coding,5,3.1593241135,14.765862284,10.96100849
gig2p,ENSDARG00000088260,protein_coding,0,0,0,0
fdxacb1,ENSDARG00000095750,protein_coding,4,2.5526675462,11.9305066811,8.768806792
alg9,ENSDARG00000012840,protein_coding,6,2.8627345029,13.3796792941,13.153210188
ppp2r1ba,ENSDARG00000007791,protein_coding,30,12.6504466064,59.1249095411,65.76605094
sik2a,ENSDARG00000079618,protein_coding,2,0.821146855,3.8378276305,4.384403396
layna,ENSDARG00000035169,protein_coding,0,0,0,0
si:dkey-27p23.3,ENSDARG00000075714,protein_coding,0,0,0,0
dre-mir-34c,ENSDARG00000082619,miRNA,0,0,0,
dre-mir-34b,ENSDARG00000082368,miRNA,0,0,0,
btg4,ENSDARG00000035171,protein_coding,0,0,0,0
BX950179.1,ENSDARG00000110825,rRNA,0,0,0,
drd2b,ENSDARG00000011091,protein_coding,5,3.5925174908,16.7904958833,10.96100849
FQ378020.1,ENSDARG00000101253,rRNA,0,0,0,
nrgna,ENSDARG00000039626,protein_coding,7,8.7822037483,41.0457447351,15.345411886
ENSDARG00000112032,ENSDARG00000112032,protein_coding,1,0.9557452192,4.4669055086,2.192201698
CU929418.1,ENSDARG00000099091,lincRNA,8,8.24907833,38.5540546693,17.537613584
ccdc15,ENSDARG00000067517,protein_coding,0,0,0,0
slc37a2,ENSDARG00000023394,protein_coding,3,1.1772510512,5.5021663721,6.576605094
FQ378016.1,ENSDARG00000108939,protein_coding,1,0.4563468164,2.1328467744,2.192201698
oafb,ENSDARG00000077107,protein_coding,0,0,0,0
pou2f3,ENSDARG00000052387,protein_coding,0,0,0,0
zgc:194948,ENSDARG00000103164,protein_coding,0,0,0,0
CT955996.1,ENSDARG00000097936,antisense,0,0,0,0
foxr1,ENSDARG00000004864,protein_coding,0,0,0,0
ccdc84,ENSDARG00000059606,protein_coding,21,13.4793380657,62.998933445,46.036235658
arhgef12b,ENSDARG00000100913,protein_coding,24,4.1657610013,19.4696875165,52.612840752
tlcd5b,ENSDARG00000035163,protein_coding,0,0,0,0
mcama,ENSDARG00000089643,protein_coding,4,0.9525625221,4.452030407,8.768806792
mis12,ENSDARG00000026454,protein_coding,10,3.7955289381,17.7393187852,21.92201698
derl2,ENSDARG00000042401,protein_coding,1,0.244560032,1.1430102207,2.192201698
rabep1,ENSDARG00000059600,protein_coding,30,5.7753345315,26.9924171349,65.76605094
nup88,ENSDARG00000003235,protein_coding,1,0.5044431199,2.3576364344,2.192201698
si:ch211-284f22.3,ENSDARG00000097055,protein_coding,13,3.645721556,17.0391578984,28.498622074
prkrip1,ENSDARG00000033126,protein_coding,2,2.7504704047,12.8549859885,4.384403396
upk3b,ENSDARG00000092872,protein_coding,1,0.7684626542,3.5915953267,2.192201698
rasa4,ENSDARG00000029372,protein_coding,16,2.5907467637,12.108479077,35.075227168
clip2,ENSDARG00000059596,protein_coding,45,10.5570930817,49.3411175821,98.64907641
gtf2ird1,ENSDARG00000022203,protein_coding,11,2.4064759956,11.2472452539,24.114218678
dtx2,ENSDARG00000032933,protein_coding,28,8.1415502819,38.0514964346,61.381647544
FP236476.1,ENSDARG00000117466,lincRNA,0,0,0,0
CR854831.2,ENSDARG00000111508,rRNA,0,0,0,
CR854831.1,ENSDARG00000080110,rRNA,0,0,0,
CU463847.1,ENSDARG00000101620,rRNA,0,0,0,
si:dkey-280e8.1,ENSDARG00000094771,protein_coding,0,0,0,0
CR936966.1,ENSDARG00000111236,rRNA,0,0,0,
tmem132e,ENSDARG00000090830,protein_coding,30,5.6605987221,26.4561716913,65.76605094
CR388016.1,ENSDARG00000110761,rRNA,0,0,0,
CABZ01101667.1,ENSDARG00000085602,rRNA,0,0,0,
lig3,ENSDARG00000052553,protein_coding,104,30.4512580837,142.3212899608,227.988976592
rad51d,ENSDARG00000026400,protein_coding,0,0,0,0
tmem248,ENSDARG00000018825,protein_coding,1,0.8702275726,4.0672181868,2.192201698
doc2b,ENSDARG00000088293,protein_coding,3,1.3909701589,6.501034104,6.576605094
rph3al,ENSDARG00000044290,protein_coding,0,0,0,0
CR932980.1,ENSDARG00000081715,rRNA,0,0,0,
CR932980.2,ENSDARG00000107525,rRNA,0,0,0,
si:ch211-209a2.2,ENSDARG00000093734,protein_coding,0,0,0,0
CR936321.5,ENSDARG00000094097,processed_transcript,6,4.866075726,22.742777079,
CR936321.4,ENSDARG00000084995,snoRNA,0,0,0,
CR936321.1,ENSDARG00000080462,snoRNA,0,0,0,
CR936321.2,ENSDARG00000081850,snoRNA,0,0,0,
CR936321.3,ENSDARG00000081937,snoRNA,0,0,0,
castor2,ENSDARG00000018985,protein_coding,48,18.2527307182,85.3085338539,105.225681504
rcc1l,ENSDARG00000059583,protein_coding,0,0,0,0
ncf1,ENSDARG00000033735,protein_coding,2,1.139904284,5.3276172592,4.384403396
polr2j,ENSDARG00000035146,protein_coding,1,1.9266369554,9.0046019127,2.192201698
alkbh4,ENSDARG00000052247,protein_coding,0,0,0,0
lrwd1,ENSDARG00000035147,protein_coding,0,0,0,0
bckdk,ENSDARG00000016904,protein_coding,26,11.165102752,52.1827972375,56.997244148
orai2,ENSDARG00000035148,protein_coding,0,0,0,0
AL935280.1,ENSDARG00000081799,snoRNA,0,0,0,
pex12,ENSDARG00000035149,protein_coding,0,0,0,0
drll.3,ENSDARG00000095635,protein_coding,0,0,0,0
drll.2,ENSDARG00000035150,protein_coding,0,0,0,0
drll.1,ENSDARG00000035151,protein_coding,0,0,0,0
drl,ENSDARG00000078004,protein_coding,0,0,0,0
ap2b1,ENSDARG00000035152,protein_coding,96,24.2636091917,113.4018223414,210.451363008
ENSDARG00000109436,ENSDARG00000109436,protein_coding,0,0,0,0
gas2l2,ENSDARG00000073860,protein_coding,0,0,0,0
im:7138535,ENSDARG00000057245,protein_coding,2,1.0324483388,4.8253960143,4.384403396
hnrnpul1l,ENSDARG00000079780,protein_coding,194,92.8167399695,433.8013925768,425.2871294119
CR759879.1,ENSDARG00000088069,protein_coding,1,0.3528905425,1.649318957,2.192201698
sympk,ENSDARG00000059553,protein_coding,5,0.9361681186,4.3754072131,10.96100849
rsph4a,ENSDARG00000067606,protein_coding,3,2.0547176094,9.6032177018,6.576605094
napaa,ENSDARG00000067605,protein_coding,0,0,0,0
si:dkeyp-117b8.4,ENSDARG00000094214,protein_coding,0,0,0,0
znf541,ENSDARG00000052188,protein_coding,0,0,0,0
ehd2a,ENSDARG00000035137,protein_coding,0,0,0,0
selenow1,ENSDARG00000035136,protein_coding,25,35.4640583103,165.7498193377,54.80504245
akap10,ENSDARG00000059549,protein_coding,10,5.7643808387,26.941222413,21.92201698
si:dkey-35m8.1,ENSDARG00000094587,protein_coding,0,0,0,0
BX511157.1,ENSDARG00000084095,rRNA,0,0,0,
spata22,ENSDARG00000098537,protein_coding,0,0,0,0
ENSDARG00000110147,ENSDARG00000110147,protein_coding,3,0.6402956033,2.992575741,6.576605094
pho,ENSDARG00000035133,protein_coding,30,4.2512224696,19.869112275,65.76605094
aspa,ENSDARG00000005154,protein_coding,2,1.9160093284,8.9549311377,4.384403396
ENSDARG00000059587,ENSDARG00000059587,protein_coding,15,6.7790404398,31.6834784771,32.88302547
abr,ENSDARG00000095180,protein_coding,7,8.7281594176,40.7931555367,15.345411886
CR394528.1,ENSDARG00000111249,lincRNA,0,0,0,0
BX510960.1,ENSDARG00000101133,lincRNA,0,0,0,0
BX510960.2,ENSDARG00000110503,lincRNA,0,0,0,0
nanos2,ENSDARG00000116802,protein_coding,0,0,0,0
zswim7,ENSDARG00000067608,protein_coding,0,0,0,0
adora2b,ENSDARG00000002533,protein_coding,0,0,0,0
specc1,ENSDARG00000029480,protein_coding,61,9.4904252689,44.3557886128,133.724303578
AL928675.1,ENSDARG00000113040,rRNA,0,0,0,
ENSDARG00000091413,ENSDARG00000091413,protein_coding,0,0,0,0
tlcd3a,ENSDARG00000098860,protein_coding,1,0.9875775133,4.6156814028,2.192201698
BX927212.1,ENSDARG00000114187,protein_coding,0,0,0,0
usp2b,ENSDARG00000074120,protein_coding,3,3.0468870147,14.2403604183,6.576605094
tecta,ENSDARG00000059558,protein_coding,0,0,0,0
CR339044.1,ENSDARG00000104364,processed_transcript,0,0,0,
tbcelb,ENSDARG00000019525,protein_coding,24,16.6535331353,77.8342987246,52.612840752
si:ch73-37h15.2,ENSDARG00000094107,protein_coding,2,1.138836458,5.322626517,4.384403396
gsnb,ENSDARG00000045262,protein_coding,0,0,0,0
si:ch73-376l24.2,ENSDARG00000092508,protein_coding,15,8.0652891566,37.6950716955,32.88302547
si:ch73-376l24.3,ENSDARG00000094043,protein_coding,6,2.0077752583,9.3838213161,13.153210188
si:ch73-376l24.4,ENSDARG00000093403,protein_coding,0,0,0,0
ttf1,ENSDARG00000091967,protein_coding,2,0.8112832291,3.7917275989,4.384403396
si:ch73-376l24.6,ENSDARG00000093999,protein_coding,11,5.7418579251,26.8359561511,24.114218678
rab14,ENSDARG00000074246,protein_coding,25,12.2848415408,57.4161661974,54.80504245
cntrl,ENSDARG00000088492,protein_coding,29,6.599687317,30.8452284538,63.573849242
c5,ENSDARG00000021004,protein_coding,10,2.3767505745,11.108316338,21.92201698
prdm12b,ENSDARG00000007430,protein_coding,0,0,0,0
surf4l,ENSDARG00000035131,protein_coding,7,5.5152011874,25.7766212886,15.345411886
ciz1b,ENSDARG00000089461,protein_coding,0,0,0,0
dnm1b,ENSDARG00000009281,protein_coding,21,8.3213384278,38.891779643,46.036235658
ENSDARG00000081800,ENSDARG00000081800,miRNA,0,0,0,
CU856222.1,ENSDARG00000097279,lincRNA,0,0,0,0
si:ch73-274k23.1,ENSDARG00000095296,protein_coding,0,0,0,0
rgs3b,ENSDARG00000035132,protein_coding,28,4.929735225,23.0403050823,61.381647544
pappab,ENSDARG00000059858,protein_coding,9,2.1378216627,9.9916245139,19.729815282
AL845507.1,ENSDARG00000113524,rRNA,0,0,0,
cmlc1,ENSDARG00000032976,protein_coding,0,0,0,0
ak5l,ENSDARG00000017739,protein_coding,0,0,0,0
gpsm1a,ENSDARG00000092517,protein_coding,0,0,0,0
qsox2,ENSDARG00000077174,protein_coding,4,2.4671900941,11.5310072185,8.768806792
FQ377918.1,ENSDARG00000112370,protein_coding,0,0,0,0
fam78aa,ENSDARG00000101217,protein_coding,0,0,0,0
AL929057.1,ENSDARG00000103165,processed_transcript,0,0,0,
plpp7a,ENSDARG00000103712,protein_coding,4,1.795065218,8.3896697038,8.768806792
edf1,ENSDARG00000009950,protein_coding,19,22.1887132168,103.7042961873,41.651832262
si:ch1073-363c19.3,ENSDARG00000105544,protein_coding,0,0,0,0
brd3b,ENSDARG00000100129,protein_coding,122,29.5745495719,138.2237815436,267.4486071559
rxrab,ENSDARG00000035127,protein_coding,4,2.8255849364,13.2060518464,8.768806792
AL929048.1,ENSDARG00000117298,lincRNA,0,0,0,0
olfm1a,ENSDARG00000018270,protein_coding,23,12.1570791888,56.819038069,50.420639054
lix1,ENSDARG00000052154,protein_coding,4,4.7628126107,22.2601520348,8.768806792
lrrc8ab,ENSDARG00000052155,protein_coding,7,1.0869785965,5.0802563097,15.345411886
ppil3,ENSDARG00000033370,protein_coding,0,0,0,0
zgc:101858,ENSDARG00000035129,protein_coding,0,0,0,0
BX255921.1,ENSDARG00000115759,rRNA,0,0,0,
ENSDARG00000028949,ENSDARG00000028949,protein_coding,0,0,0,0
krt1-c5,ENSDARG00000026979,protein_coding,12,9.5850821462,44.7981903303,26.306420376
ENSDARG00000052165,ENSDARG00000052165,protein_coding,0,0,0,0
ptgs1,ENSDARG00000052148,protein_coding,2,0.980409612,4.5821804894,4.384403396
anxa1d,ENSDARG00000098481,protein_coding,1,1.0181808366,4.7587134061,2.192201698
anxa1c,ENSDARG00000104359,protein_coding,23,16.9462315965,79.2022954901,50.420639054
anxa1b,ENSDARG00000100095,protein_coding,14,9.9882106011,46.6823082726,30.690823772
pmpca,ENSDARG00000102607,protein_coding,58,31.6761272664,148.046011141,127.147698484
inpp5e,ENSDARG00000103926,protein_coding,8,3.5366048549,16.529174711,17.537613584
ptrh1,ENSDARG00000098206,protein_coding,1,0.565708664,2.6439757128,2.192201698
BX001023.2,ENSDARG00000101163,lincRNA,0,0,0,0
dre-mir-219-2,ENSDARG00000104506,miRNA,0,0,0,
tor2a,ENSDARG00000100559,protein_coding,0,0,0,0
sh2d3cb,ENSDARG00000104555,protein_coding,9,3.7780978142,17.6578502286,19.729815282
cfap157,ENSDARG00000099042,protein_coding,0,0,0,0
BX001023.1,ENSDARG00000098673,processed_transcript,0,0,0,
col27a1b,ENSDARG00000099930,protein_coding,7,1.7115759115,7.9994623186,15.345411886
dre-mir-455-1,ENSDARG00000099451,miRNA,0,0,0,
ENSDARG00000104868,ENSDARG00000104868,protein_coding,4,1.3300961913,6.2165249528,8.768806792
BX511138.1,ENSDARG00000084964,rRNA,0,0,0,
camsap1b,ENSDARG00000035122,protein_coding,54,10.7514293514,50.2493949513,118.378891692
CR396583.1,ENSDARG00000093732,processed_transcript,0,0,0,
notch1b,ENSDARG00000052094,protein_coding,83,12.7597062806,59.6355609474,181.952740934
ENSDARG00000107989,ENSDARG00000107989,protein_coding,0,0,0,0
adamtsl2,ENSDARG00000074033,protein_coding,2,0.3590395508,1.6780578284,4.384403396
mymk,ENSDARG00000103988,protein_coding,0,0,0,0
ttc16,ENSDARG00000104035,protein_coding,0,0,0,0
slc2a8,ENSDARG00000104278,protein_coding,13,8.2442373216,38.5314290504,28.498622074
lcn15,ENSDARG00000067851,protein_coding,0,0,0,0
nrarpb,ENSDARG00000018958,protein_coding,3,1.1015172929,5.1482064091,6.576605094
jak2b,ENSDARG00000018882,protein_coding,39,5.9586035989,27.8489692684,85.495866222
zgc:114041,ENSDARG00000052109,protein_coding,0,0,0,0
mboat4,ENSDARG00000052110,protein_coding,0,0,0,0
gldc,ENSDARG00000035120,protein_coding,26,10.7292620132,50.1457905564,56.997244148
coq2,ENSDARG00000059510,protein_coding,0,0,0,0
mfsd10,ENSDARG00000086786,protein_coding,0,0,0,0
secisbp2,ENSDARG00000073892,protein_coding,3,2.016099368,9.4227260479,6.576605094
prlrb,ENSDARG00000045955,protein_coding,1,0.8945606467,4.1809446703,2.192201698
malt1,ENSDARG00000077768,protein_coding,6,2.3698010115,11.0758358809,13.153210188
cplx4b,ENSDARG00000059486,protein_coding,0,0,0,0
emb,ENSDARG00000059485,protein_coding,0,0,0,0
hip1rb,ENSDARG00000102458,protein_coding,15,4.6189510596,21.5877804213,32.88302547
kntc1,ENSDARG00000101670,protein_coding,10,1.7688169924,8.2669922987,21.92201698
CU929288.2,ENSDARG00000084589,rRNA,0,0,0,
CU929288.1,ENSDARG00000080999,rRNA,0,0,0,
mn1b,ENSDARG00000079248,protein_coding,38,11.9526263693,55.8634785671,83.303664524
kat5b,ENSDARG00000045951,protein_coding,25,10.7584771582,50.2823345743,54.80504245
fermt3a,ENSDARG00000079267,protein_coding,0,0,0,0
CU914811.1,ENSDARG00000112159,protein_coding,0,0,0,0
stip1,ENSDARG00000004906,protein_coding,26,10.0503675329,46.9728136659,56.997244148
LO018450.1,ENSDARG00000109011,rRNA,0,0,0,
rps6ka4,ENSDARG00000044436,protein_coding,1,0.5355541493,2.5030413246,2.192201698
rom1a,ENSDARG00000019752,protein_coding,27,6.8440604274,31.9873650513,59.189445846
BX897741.1,ENSDARG00000095402,processed_transcript,0,0,0,
cdca5,ENSDARG00000044437,protein_coding,0,0,0,0
