Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
ackr3b,ENSDARG00000058179,protein_coding,0,0,0,0
iqca1,ENSDARG00000057276,protein_coding,1,0.1367032237,0.760524489,0.9548841191
CR759882.1,ENSDARG00000097207,lincRNA,0,0,0,0
pimr198_2,ENSDARG00000115435,protein_coding,0,0,0,0
CR847983.1,ENSDARG00000097529,lincRNA,0,0,0,0
CR847983.2,ENSDARG00000097864,lincRNA,0,0,0,0
gbx2,ENSDARG00000002933,protein_coding,27,5.9830988029,33.2859243178,25.781871215
agap1,ENSDARG00000062123,protein_coding,220,13.8768631152,77.2015022044,210.0745061963
CR854926.1,ENSDARG00000103429,lincRNA,0,0,0,0
faimb,ENSDARG00000020814,protein_coding,20,11.0534320918,61.4938372537,19.0976823815
ccdc80l1,ENSDARG00000030975,protein_coding,13,1.5458949596,8.6003163782,12.413493548
slc19a2,ENSDARG00000059712,protein_coding,0,0,0,0
zgc:161969,ENSDARG00000041359,protein_coding,43,7.2275519036,40.2092216076,41.0600171202
psmb3,ENSDARG00000013938,protein_coding,15,7.7116968082,42.9026771538,14.3232617861
si:ch73-193c12.2,ENSDARG00000076865,protein_coding,1,0.5767008048,3.2083741176,0.9548841191
unc80,ENSDARG00000098290,protein_coding,109,5.0969593187,28.3560421986,104.0823689791
nomo,ENSDARG00000078592,protein_coding,73,7.6431715817,42.5214490347,69.7065406924
CR762392.1,ENSDARG00000097933,lincRNA,0,0,0,0
pimr44,ENSDARG00000111070,protein_coding,0,0,0,0
pimr12,ENSDARG00000110832,protein_coding,0,0,0,0
CR762392.2,ENSDARG00000116959,miRNA,0,0,0,
pimr40,ENSDARG00000097837,protein_coding,0,0,0,0
pimr6,ENSDARG00000115519,protein_coding,0,0,0,0
BX664705.2,ENSDARG00000106150,miRNA,0,0,0,
BX664705.1,ENSDARG00000097141,lincRNA,0,0,0,0
pimr41,ENSDARG00000116830,protein_coding,0,0,0,0
pimr21,ENSDARG00000091845,protein_coding,0,0,0,0
BX664705.3,ENSDARG00000112395,miRNA,0,0,0,
pimr42,ENSDARG00000097037,protein_coding,0,0,0,0
pimr28,ENSDARG00000096880,protein_coding,0,0,0,0
BX649628.3,ENSDARG00000116277,miRNA,0,0,0,
pimr30,ENSDARG00000113584,protein_coding,0,0,0,0
pimr13,ENSDARG00000097870,protein_coding,0,0,0,0
BX649628.2,ENSDARG00000113938,miRNA,0,0,0,
pimr29,ENSDARG00000092627,protein_coding,0,0,0,0
pimr8,ENSDARG00000110631,protein_coding,0,0,0,0
BX649628.4,ENSDARG00000116515,miRNA,0,0,0,
BX649628.1,ENSDARG00000097348,lincRNA,0,0,0,0
pimr45,ENSDARG00000113502,protein_coding,0,0,0,0
BX511311.5,ENSDARG00000112594,miRNA,0,0,0,
pimr16,ENSDARG00000110797,protein_coding,0,0,0,0
BX511311.4,ENSDARG00000111834,miRNA,0,0,0,
BX511311.1,ENSDARG00000097500,lincRNA,0,0,0,0
pimr17,ENSDARG00000116090,protein_coding,0,0,0,0
pimr5,ENSDARG00000114433,protein_coding,0,0,0,0
BX511311.7,ENSDARG00000113606,miRNA,0,0,0,
BX511311.3,ENSDARG00000097560,antisense,0,0,0,0
pimr19,ENSDARG00000113949,protein_coding,0,0,0,0
pimr4,ENSDARG00000111303,protein_coding,0,0,0,0
BX511311.10,ENSDARG00000116780,miRNA,0,0,0,
pimr3,ENSDARG00000116567,protein_coding,0,0,0,0
BX511311.8,ENSDARG00000115736,miRNA,0,0,0,
pimr11,ENSDARG00000111316,protein_coding,0,0,0,0
BX511311.9,ENSDARG00000116345,miRNA,0,0,0,
pimr18,ENSDARG00000115685,protein_coding,0,0,0,0
pimr15,ENSDARG00000112602,protein_coding,0,0,0,0
BX511311.6,ENSDARG00000113204,miRNA,0,0,0,
BX511311.2,ENSDARG00000097557,lincRNA,0,0,0,0
CABZ01041996.1,ENSDARG00000110165,miRNA,0,0,0,
BX470083.3,ENSDARG00000113637,miRNA,0,0,0,
BX470083.5,ENSDARG00000115788,miRNA,0,0,0,
BX470083.2,ENSDARG00000110559,miRNA,0,0,0,
BX470083.4,ENSDARG00000115059,miRNA,0,0,0,
BX470083.1,ENSDARG00000109656,miRNA,0,0,0,
CR391990.1,ENSDARG00000094142,lincRNA,0,0,0,0
rptor,ENSDARG00000098726,protein_coding,57,3.9655202199,22.0614785532,54.4283947872
CR376861.1,ENSDARG00000114314,protein_coding,0,0,0,0
CR388029.1,ENSDARG00000097214,processed_transcript,0,0,0,
ENSDARG00000101792,ENSDARG00000101792,protein_coding,2,0.4647088567,2.5853264911,1.9097682381
si:dkey-237i9.8,ENSDARG00000103020,protein_coding,19,3.8383980893,21.3542568009,18.1427982624
ppp1r27b,ENSDARG00000100504,protein_coding,4,1.0467737268,5.8235426486,3.8195364763
p4hb,ENSDARG00000105116,protein_coding,128,20.8356419794,115.9154519902,122.2251672415
anapc11,ENSDARG00000102531,protein_coding,6,2.1230677493,11.8113163018,5.7293047144
ccdc40,ENSDARG00000100584,protein_coding,7,0.915927011,5.0955998175,6.6841888335
BX005286.1,ENSDARG00000098509,processed_transcript,0,0,0,
BX005286.3,ENSDARG00000103745,processed_transcript,0,0,0,
CR854963.1,ENSDARG00000101871,antisense,0,0,0,0
card14,ENSDARG00000103485,protein_coding,5,0.2829721735,1.5742662225,4.7744205954
cbx8b,ENSDARG00000098771,protein_coding,6,1.6779908959,9.3352090289,5.7293047144
si:dkey-31g6.6,ENSDARG00000101393,protein_coding,0,0,0,0
dgke,ENSDARG00000104793,protein_coding,18,3.2214320206,17.9218739259,17.1879141433
trim25,ENSDARG00000104396,protein_coding,18,2.600807551,14.4691381773,17.1879141433
rab11fip4b,ENSDARG00000103207,protein_coding,13,1.8183711727,10.1161901598,12.413493548
si:dkey-31g6.4,ENSDARG00000102218,protein_coding,0,0,0,0
dre-mir-365-3,ENSDARG00000101273,miRNA,0,0,0,
dre-mir-193a-2,ENSDARG00000105128,miRNA,0,0,0,
si:dkey-10p5.10,ENSDARG00000099307,protein_coding,14,7.2376593207,40.2654524557,13.368377667
utp6,ENSDARG00000098433,protein_coding,62,12.624182968,70.2324351792,59.2028153826
suz12b,ENSDARG00000098924,protein_coding,88,10.0698755265,56.0219922331,84.0298024785
atad5b,ENSDARG00000101126,protein_coding,0,0,0,0
tefm,ENSDARG00000100548,protein_coding,5,1.2874213751,7.1623437733,4.7744205954
rhot1b,ENSDARG00000103313,protein_coding,23,3.9444460291,21.944235976,21.9623347387
cd7al,ENSDARG00000098787,protein_coding,0,0,0,0
znf207b,ENSDARG00000101277,protein_coding,32,7.681392312,42.7340833862,30.5562918104
rhbdl3,ENSDARG00000105190,protein_coding,10,1.3979046909,7.776998388,9.5488411907
tnrc6c2,ENSDARG00000103851,protein_coding,187,8.7249905175,48.539959577,178.5633302668
sept9b,ENSDARG00000103900,protein_coding,24,2.4836958423,13.8176076575,22.9172188578
CR925723.4,ENSDARG00000113706,protein_coding,0,0,0,0
si:rp71-81e14.2,ENSDARG00000103077,protein_coding,0,0,0,0
CR925723.2,ENSDARG00000103548,processed_transcript,0,0,0,
CR925723.1,ENSDARG00000098403,processed_transcript,0,0,0,
CR925723.3,ENSDARG00000105069,processed_transcript,0,0,0,
si:ch211-188c18.1,ENSDARG00000101654,protein_coding,0,0,0,0
zgc:174863,ENSDARG00000099476,protein_coding,7,1.4411126541,8.0173783382,6.6841888335
jpt1a,ENSDARG00000099387,protein_coding,14,4.6325146614,25.7721855347,13.368377667
sumo2a,ENSDARG00000104390,protein_coding,1,0.2008845296,1.1175859648,0.9548841191
gga3a,ENSDARG00000103667,protein_coding,51,10.4577966169,58.1801234088,48.6990900728
mif4gda,ENSDARG00000102080,protein_coding,9,2.7488140333,15.2925463697,8.5939570717
grb2a,ENSDARG00000105276,protein_coding,15,4.6517449685,25.8791699865,14.3232617861
mchr1a,ENSDARG00000104093,protein_coding,0,0,0,0
CR387927.3,ENSDARG00000114634,rRNA,0,0,0,
usp43a,ENSDARG00000103494,protein_coding,9,1.1494353042,6.3946823884,8.5939570717
cfap52,ENSDARG00000101679,protein_coding,5,0.9240528421,5.1408064583,4.7744205954
stx8,ENSDARG00000103173,protein_coding,13,4.0100823403,22.30939212,12.413493548
CU929170.1,ENSDARG00000085186,rRNA,0,0,0,
ntn1a,ENSDARG00000105112,protein_coding,35,2.3195639079,12.9044883316,33.4209441676
pik3r5,ENSDARG00000102762,protein_coding,0,0,0,0
BX537296.1,ENSDARG00000110416,miRNA,0,0,0,
BX537296.3,ENSDARG00000111205,miRNA,0,0,0,
BX537296.4,ENSDARG00000116707,miRNA,0,0,0,
BX537296.2,ENSDARG00000110681,miRNA,0,0,0,
BX537296.5,ENSDARG00000117823,lincRNA,0,0,0,0
BX927341.6,ENSDARG00000117651,lincRNA,0,0,0,0
BX927341.1,ENSDARG00000111863,miRNA,0,0,0,
BX927341.3,ENSDARG00000114079,miRNA,0,0,0,
BX927341.2,ENSDARG00000113569,miRNA,0,0,0,
BX927341.5,ENSDARG00000116326,miRNA,0,0,0,
BX927341.4,ENSDARG00000114933,miRNA,0,0,0,
slc19a1,ENSDARG00000033993,protein_coding,7,0.841457544,4.6813019556,6.6841888335
LO018113.1,ENSDARG00000091605,snRNA,0,0,0,
col18a1b,ENSDARG00000095901,protein_coding,5,0.6500198094,3.6162715831,4.7744205954
tns1a,ENSDARG00000078842,protein_coding,120,6.0619475237,33.7245853927,114.5860942889
igfbp5a,ENSDARG00000039264,protein_coding,2,0.4481121118,2.4929934022,1.9097682381
igfbp2a,ENSDARG00000052470,protein_coding,20,5.3117179388,29.5508142409,19.0976823815
stk11ip,ENSDARG00000070122,protein_coding,19,1.3236252715,7.3637578224,18.1427982624
cx44.2,ENSDARG00000034207,protein_coding,1,0.1153115121,0.6415154408,0.9548841191
si:dkey-91f15.1,ENSDARG00000094990,protein_coding,3,0.3091525957,1.7199164249,2.8646523572
inha,ENSDARG00000052433,protein_coding,0,0,0,0
spega,ENSDARG00000039256,protein_coding,136,6.6854303376,37.1932230404,129.8642401941
obsl1a,ENSDARG00000003684,protein_coding,43,3.1491557592,17.5197775801,41.0600171202
cidec,ENSDARG00000059651,protein_coding,3,0.7908758907,4.3998997694,2.8646523572
prkcaa,ENSDARG00000115657,protein_coding,124,9.3710360303,52.1341208558,118.4056307652
cacng5a,ENSDARG00000003326,protein_coding,1,0.2510785007,1.3968313492,0.9548841191
cacng1a,ENSDARG00000008772,protein_coding,23,2.8255134693,15.7192502744,21.9623347387
cacng4a,ENSDARG00000115540,protein_coding,0,0,0,0
psmd12,ENSDARG00000052377,protein_coding,66,12.6979335924,70.6427338862,63.0223518589
micall1a,ENSDARG00000079811,protein_coding,66,9.0171023421,50.1650726508,63.0223518589
si:dkey-43k4.3,ENSDARG00000052428,protein_coding,0,0,0,0
ppp1r12c,ENSDARG00000052423,protein_coding,66,8.6505120718,48.1256117638,63.0223518589
si:dkey-43k4.5,ENSDARG00000026084,protein_coding,0,0,0,0
rhebl1,ENSDARG00000039162,protein_coding,16,2.0434405408,11.3683242461,15.2781459052
mtmr14,ENSDARG00000059642,protein_coding,58,5.1484054638,28.6422538337,55.3832789063
lhfpl4a,ENSDARG00000111810,protein_coding,0,0,0,0
setd5,ENSDARG00000078576,protein_coding,112,14.1947432595,78.9699728205,106.9470213363
BX005430.1,ENSDARG00000111976,rRNA,0,0,0,
si:dkey-19e4.5,ENSDARG00000089886,protein_coding,47,9.409001703,52.3453362393,44.8795535965
plxnb1b,ENSDARG00000017211,protein_coding,134,5.6889543496,31.6495030694,127.9544719559
thumpd3,ENSDARG00000059634,protein_coding,21,4.0419266604,22.4865524286,20.0525665006
si:dkey-156n14.3,ENSDARG00000052351,protein_coding,117,14.6960403947,81.7588518032,111.7214419316
cfap100,ENSDARG00000111474,protein_coding,3,0.6790504357,3.7777783978,2.8646523572
aldh1l1,ENSDARG00000077004,protein_coding,30,2.3754604188,13.2154587992,28.6465235722
ENSDARG00000010873,ENSDARG00000010873,protein_coding,147,20.2024540363,112.3928215525,140.3679655039
gga1,ENSDARG00000038537,protein_coding,5,0.5797254594,3.2252012546,4.7744205954
CR626864.1,ENSDARG00000106395,rRNA,0,0,0,
rae1,ENSDARG00000007196,protein_coding,22,6.5470328544,36.4232728349,21.0074506196
uqcrc1,ENSDARG00000052304,protein_coding,14,3.6928511761,20.5445319916,13.368377667
nprl2,ENSDARG00000059613,protein_coding,16,4.8327302314,26.8860498598,15.2781459052
BX537277.3,ENSDARG00000117762,lincRNA,4,0.7386541732,4.1093733726,3.8195364763
BX537277.2,ENSDARG00000116268,miRNA,0,0,0,
BX537277.1,ENSDARG00000108434,miRNA,0,0,0,
cygb2,ENSDARG00000070148,protein_coding,19,3.7775755072,21.0158809972,18.1427982624
zmp:0000000634,ENSDARG00000052288,protein_coding,1,0.1053424434,0.5860542693,0.9548841191
nol11,ENSDARG00000026767,protein_coding,51,6.7072100682,37.3143907642,48.6990900728
polg2,ENSDARG00000074933,protein_coding,11,1.449939133,8.0664829106,10.5037253098
srp68,ENSDARG00000020820,protein_coding,39,2.7566263347,15.3360087426,37.2404806439
evpla,ENSDARG00000019808,protein_coding,113,6.0146283774,33.4613335939,107.9019054554
ten1,ENSDARG00000097346,protein_coding,3,2.1526003764,11.9756159103,2.8646523572
acox1,ENSDARG00000014727,protein_coding,24,3.8013850387,21.148341164,22.9172188578
CR376761.1,ENSDARG00000103120,sRNA,0,0,0,
aanat1,ENSDARG00000036567,protein_coding,0,0,0,0
CU062632.1,ENSDARG00000117236,lincRNA,10,2.361363926,13.1370354255,9.5488411907
pik3r6a,ENSDARG00000100336,protein_coding,9,0.7550049387,4.2003379982,8.5939570717
glulb,ENSDARG00000100003,protein_coding,93,18.4192430676,102.4722390414,88.8042230739
znf648,ENSDARG00000104823,protein_coding,24,5.7491535338,31.9844107078,22.9172188578
sec16b,ENSDARG00000099554,protein_coding,7,0.8893566051,4.9477800089,6.6841888335
gadd45ab,ENSDARG00000104571,protein_coding,17,6.2935809518,35.0132374794,16.2330300243
ENSDARG00000098123,ENSDARG00000098123,protein_coding,0,0,0,0
dr1,ENSDARG00000105098,protein_coding,7,1.3995301615,7.7860414094,6.6841888335
ENSDARG00000099217,ENSDARG00000099217,protein_coding,9,3.3776857968,18.7911644963,8.5939570717
scinla,ENSDARG00000102415,protein_coding,527,86.2378096296,479.7689791237,503.223930752
si:ch73-389b16.1,ENSDARG00000101586,protein_coding,5,2.8727979446,15.9823091872,4.7744205954
si:ch73-389b16.2,ENSDARG00000103802,protein_coding,242,22.7055545232,126.3183835584,231.0819568159
BX927081.1,ENSDARG00000105300,protein_coding,21,1.8443297588,10.260606216,20.0525665006
BX927081.3,ENSDARG00000117309,lincRNA,0,0,0,0
si:dkeyp-85h7.1,ENSDARG00000098260,protein_coding,0,0,0,0
ephx4,ENSDARG00000099515,protein_coding,4,0.8414030772,4.6809989391,3.8195364763
brdt,ENSDARG00000102802,protein_coding,186,15.2318594992,84.7397877273,177.6084461477
tgfbr3,ENSDARG00000099979,protein_coding,20,3.0867297065,17.172481148,19.0976823815
znf644b,ENSDARG00000102025,protein_coding,27,1.0909131412,6.0691045645,25.781871215
BX004768.1,ENSDARG00000100470,lincRNA,0,0,0,0
BX004768.2,ENSDARG00000114280,rRNA,0,0,0,
barhl2,ENSDARG00000104361,protein_coding,82,20.4227575773,113.6184417928,78.3004977641
BX005463.1,ENSDARG00000106364,rRNA,0,0,0,
si:dkey-238n5.3,ENSDARG00000101252,protein_coding,0,0,0,0
znf326,ENSDARG00000098348,protein_coding,1,0.1814871571,1.0096720738,0.9548841191
lrrc8db,ENSDARG00000103840,protein_coding,71,4.6248540056,25.729566815,67.7967724542
CR790380.1,ENSDARG00000100836,TEC,0,0,0,
lrrc8c,ENSDARG00000099911,protein_coding,25,4.6536101429,25.8895465583,23.8721029768
ENSDARG00000100818,ENSDARG00000100818,protein_coding,0,0,0,0
kyat3,ENSDARG00000101791,protein_coding,15,1.0597568434,5.8957719479,14.3232617861
si:ch211-180m24.3,ENSDARG00000102243,protein_coding,0,0,0,0
ENSDARG00000101293,ENSDARG00000101293,protein_coding,63,3.5939274164,19.9941869468,60.1576995017
BX950874.1,ENSDARG00000104711,rRNA,0,0,0,
BX248113.1,ENSDARG00000096974,lincRNA,0,0,0,0
lmo4b,ENSDARG00000054749,protein_coding,64,16.7295188416,93.0717536813,61.1125836207
hs2st1b,ENSDARG00000062008,protein_coding,16,4.7432352271,26.3881600476,15.2781459052
CU929312.1,ENSDARG00000097608,lincRNA,2,0.3930941133,2.186910385,1.9097682381
dzip1l,ENSDARG00000074265,protein_coding,0,0,0,0
sox14,ENSDARG00000070929,protein_coding,20,4.7786325049,26.5850866151,19.0976823815
BX465208.1,ENSDARG00000097392,lincRNA,0,0,0,0
BX005459.1,ENSDARG00000097395,lincRNA,0,0,0,0
hdlbpa,ENSDARG00000009830,protein_coding,1799,147.9757657672,823.237306027,1717.836530214
farp2,ENSDARG00000016429,protein_coding,108,8.0543563001,44.8090033386,103.12748486
stk25a,ENSDARG00000002210,protein_coding,7,1.5343291006,8.5359717434,6.6841888335
boka,ENSDARG00000052129,protein_coding,15,2.369398509,13.1817344232,14.3232617861
atg4b,ENSDARG00000052104,protein_coding,1,0.2541018872,1.4136514311,0.9548841191
dtymk,ENSDARG00000052103,protein_coding,0,0,0,0
CU467043.1,ENSDARG00000098676,antisense,0,0,0,0
agxta,ENSDARG00000052099,protein_coding,8,2.0217491469,11.247647968,7.6390729526
zgc:103559,ENSDARG00000038293,protein_coding,0,0,0,0
kif1aa,ENSDARG00000061817,protein_coding,387,19.4061876452,107.9629326768,369.5401540816
scly,ENSDARG00000073813,protein_coding,1,0.2199166972,1.2234681026,0.9548841191
espnla,ENSDARG00000078211,protein_coding,4,0.603306235,3.356388778,3.8195364763
klhl30,ENSDARG00000076094,protein_coding,0,0,0,0
crocc2,ENSDARG00000017425,protein_coding,10,0.649201717,3.6117202694,9.5488411907
sned1,ENSDARG00000044433,protein_coding,2,0.1696798786,0.9439843438,1.9097682381
ryk,ENSDARG00000007231,protein_coding,22,2.563597202,14.2621249052,21.0074506196
BX890558.1,ENSDARG00000097000,lincRNA,0,0,0,0
slco2a1,ENSDARG00000061896,protein_coding,6,1.1853042073,6.5942327608,5.7293047144
rab6ba,ENSDARG00000034522,protein_coding,87,11.5036288417,63.9984281758,83.0749183594
AL935299.1,ENSDARG00000116807,protein_coding,0,0,0,0
im:7152348,ENSDARG00000097082,protein_coding,9,2.8520118298,15.8666692709,8.5939570717
cep63,ENSDARG00000056862,protein_coding,20,3.5236747465,19.6033484983,19.0976823815
BX914220.1,ENSDARG00000098603,lincRNA,0,0,0,0
amotl2a,ENSDARG00000061923,protein_coding,128,13.9951132655,77.8593662449,122.2251672415
sap130a,ENSDARG00000056924,protein_coding,69,7.252172561,40.3461943313,65.8870042161
ENSDARG00000044441,ENSDARG00000044441,protein_coding,77,4.7290381512,26.3091770973,73.5260771687
si:ch73-194h10.3,ENSDARG00000094521,protein_coding,0,0,0,0
gpr17,ENSDARG00000062030,protein_coding,0,0,0,0
inpp5d,ENSDARG00000074283,protein_coding,1,0.1190674911,0.6624111733,0.9548841191
smx5,ENSDARG00000070867,protein_coding,0,0,0,0
ENSDARG00000103066,ENSDARG00000103066,protein_coding,8,0.7841961957,4.3627384538,7.6390729526
bcl6aa,ENSDARG00000070864,protein_coding,28,5.6174745635,31.2518377746,26.7367553341
FP101882.1,ENSDARG00000098121,lincRNA,22,5.1687101482,28.755215396,21.0074506196
lpp,ENSDARG00000023578,protein_coding,52,3.7725731659,20.9880513459,49.6539741918
si:busm1-105l16.2_2,ENSDARG00000114184,protein_coding,0,0,0,0
tprg1,ENSDARG00000056026,protein_coding,2,0.5850587875,3.2548722932,1.9097682381
tp63,ENSDARG00000044356,protein_coding,12,1.5754891896,8.7649587036,11.4586094289
tbc1d23,ENSDARG00000044357,protein_coding,46,6.5246656894,36.2988370224,43.9246694774
tomm70a,ENSDARG00000029639,protein_coding,92,21.5600512885,119.9455765514,87.8493389548
glmnb,ENSDARG00000010958,protein_coding,5,1.0811461291,6.0147675004,4.7744205954
gfi1ab,ENSDARG00000044457,protein_coding,1,0.3780489803,2.1032094175,0.9548841191
evi5b,ENSDARG00000070839,protein_coding,7,0.6693530453,3.7238286617,6.6841888335
rpl5b,ENSDARG00000015862,protein_coding,652,285.5539475481,1588.6294710904,622.5844456362
ENSDARG00000082607,ENSDARG00000082607,snoRNA,0,0,0,
BX571699.2,ENSDARG00000082960,snoRNA,0,0,0,
dipk1ab,ENSDARG00000061362,protein_coding,14,4.301401767,23.9300968267,13.368377667
zbtb11,ENSDARG00000017886,protein_coding,72,7.2933839506,40.5754666933,68.7516565733
dpt,ENSDARG00000056178,protein_coding,1,0.4463886037,2.483404966,0.9548841191
atp1b1a,ENSDARG00000013144,protein_coding,279,55.0229894866,306.1107837464,266.4126692216
nme7,ENSDARG00000056193,protein_coding,2,0.6044845675,3.3629442248,1.9097682381
zgc:172121,ENSDARG00000034430,protein_coding,1,0.260372489,1.4485368282,0.9548841191
bivm,ENSDARG00000061409,protein_coding,5,1.1928164128,6.6360256029,4.7744205954
si:ch211-201h21.5,ENSDARG00000056203,protein_coding,0,0,0,0
tmem131,ENSDARG00000056259,protein_coding,86,6.1460893959,34.1926939902,82.1200342404
AL928701.1,ENSDARG00000115703,rRNA,0,0,0,
actl6a,ENSDARG00000070828,protein_coding,25,5.6014013979,31.1624175272,23.8721029768
mrpl47,ENSDARG00000075743,protein_coding,56,28.6950025164,159.6396304865,53.4735106681
ndufb5,ENSDARG00000070824,protein_coding,21,11.3626190034,63.2139445895,20.0525665006
usp13,ENSDARG00000079198,protein_coding,79,6.4981019987,36.1510545726,75.4358454068
AL954637.1,ENSDARG00000112809,rRNA,0,0,0,
pex5la,ENSDARG00000022518,protein_coding,1,0.1225241879,0.6816419015,0.9548841191
pde6d,ENSDARG00000074892,protein_coding,12,4.8527262842,26.9972944041,11.4586094289
phb2b,ENSDARG00000017728,protein_coding,11,3.3796728169,18.8022189353,10.5037253098
ptmaa,ENSDARG00000021113,protein_coding,285,85.6927345457,476.7365491755,272.1419739361
CR847898.1,ENSDARG00000096822,lincRNA,0,0,0,0
CR847898.4,ENSDARG00000102496,antisense,0,0,0,0
CR847898.3,ENSDARG00000097574,lincRNA,0,0,0,0
CR847898.2,ENSDARG00000097265,lincRNA,0,0,0,0
dlg1,ENSDARG00000009677,protein_coding,157,12.0353915477,66.9567970362,149.9168066946
meltf,ENSDARG00000075159,protein_coding,6,0.9807974955,5.4564954183,5.7293047144
lrrc40,ENSDARG00000017708,protein_coding,25,4.0509960546,22.5370084176,23.8721029768
lrrc7,ENSDARG00000079670,protein_coding,104,9.4929986978,52.8126388369,99.3079483837
FP236850.2,ENSDARG00000111481,rRNA,0,0,0,
FP236850.1,ENSDARG00000097194,lincRNA,0,0,0,0
shroom2a,ENSDARG00000076416,protein_coding,121,6.811391038,37.8939833786,115.5409784079
FP236735.1,ENSDARG00000087805,protein_coding,0,0,0,0
zgc:153311,ENSDARG00000015964,protein_coding,0,0,0,0
wwc3,ENSDARG00000061654,protein_coding,60,6.6829771764,37.179575307,57.2930471444
lurap1,ENSDARG00000115301,protein_coding,61,4.7300639751,26.3148840895,58.2479312635
ttc22,ENSDARG00000077836,protein_coding,1,0.2221263865,1.2357613228,0.9548841191
ttc4,ENSDARG00000044405,protein_coding,7,1.6055874679,8.9324052137,6.6841888335
pars2,ENSDARG00000044404,protein_coding,0,0,0,0
wdr78,ENSDARG00000044400,protein_coding,5,0.7916851089,4.4044017133,4.7744205954
insl5a,ENSDARG00000070966,protein_coding,0,0,0,0
sgip1a,ENSDARG00000097897,protein_coding,210,10.5304894199,58.5845371114,200.5256650055
CT574590.1,ENSDARG00000113865,rRNA,0,0,0,
pde4ba,ENSDARG00000032868,protein_coding,308,25.6525291602,142.7133618073,294.1043086748
CR847887.1,ENSDARG00000097226,lincRNA,6,3.0915259569,17.1991642485,5.7293047144
lepr,ENSDARG00000070961,protein_coding,40,3.0754829272,17.1099116572,38.195364763
dnajc6,ENSDARG00000079891,protein_coding,211,12.2797436627,68.3162073138,201.4805491246
ak4,ENSDARG00000006546,protein_coding,30,3.0997828702,17.2451001424,28.6465235722
dre-mir-101a,ENSDARG00000082131,miRNA,0,0,0,
jak1,ENSDARG00000020625,protein_coding,195,13.4874268223,75.0349414642,186.2024032194
raver2,ENSDARG00000075034,protein_coding,40,2.7184549721,15.1236490391,38.195364763
cachd1,ENSDARG00000061590,protein_coding,65,6.1208660468,34.0523682967,62.0674677398
BX005054.1,ENSDARG00000103867,antisense,0,0,0,0
ror1,ENSDARG00000015176,protein_coding,31,3.0516472823,16.9773062138,29.6014076913
si:dkey-209n16.2,ENSDARG00000095914,protein_coding,0,0,0,0
pgm1,ENSDARG00000013561,protein_coding,30,6.9359185436,38.5867703883,28.6465235722
efcab7,ENSDARG00000020279,protein_coding,17,2.6412819657,14.6943105084,16.2330300243
si:dkey-148h10.5,ENSDARG00000097493,protein_coding,0,0,0,0
alg6,ENSDARG00000017617,protein_coding,0,0,0,0
foxd3,ENSDARG00000021032,protein_coding,2,0.5161135607,2.871307576,1.9097682381
BX664614.1,ENSDARG00000097944,lincRNA,0,0,0,0
AL627258.1,ENSDARG00000096309,lincRNA,0,0,0,0
atg4c,ENSDARG00000044373,protein_coding,8,0.8914914025,4.9596565812,7.6390729526
BX936431.1,ENSDARG00000103487,lincRNA,0,0,0,0
dock7,ENSDARG00000078675,protein_coding,231,14.3044415305,79.5802599754,220.5782315061
angptl3,ENSDARG00000044365,protein_coding,8,1.4627621831,8.1378217083,7.6390729526
usp1,ENSDARG00000056414,protein_coding,78,9.6511310055,53.6923802887,74.4809612878
kank4,ENSDARG00000059473,protein_coding,112,9.0726478031,50.4740901137,106.9470213363
CU570976.1,ENSDARG00000097183,antisense,0,0,0,0
LO017955.1,ENSDARG00000117287,lincRNA,0,0,0,0
LO017955.2,ENSDARG00000117631,lincRNA,0,0,0,0
mafaa,ENSDARG00000044155,protein_coding,56,6.5667270219,36.5328378936,53.4735106681
zc3h3,ENSDARG00000090751,protein_coding,69,7.8396588845,43.6145717967,65.8870042161
cyldl,ENSDARG00000090153,protein_coding,11,1.7470700056,9.7195185806,10.5037253098
ghrhrb,ENSDARG00000053708,protein_coding,2,0.4274807991,2.3782147004,1.9097682381
adcyap1r1a_2,ENSDARG00000053724,protein_coding,11,1.8212145601,10.1320088485,10.5037253098
si:dkey-170g13.2,ENSDARG00000097331,protein_coding,0,0,0,0
pomgnt1,ENSDARG00000052025,protein_coding,26,3.5211049721,19.5890520073,24.8269870959
tspan1,ENSDARG00000052027,protein_coding,0,0,0,0
CR933860.1,ENSDARG00000082771,rRNA,0,0,0,
pik3r3b,ENSDARG00000034409,protein_coding,190,11.0285556505,61.355441521,181.427982624
mast2,ENSDARG00000074311,protein_coding,307,15.0801982215,83.8960467199,293.1494245557
CR855206.1,ENSDARG00000082109,rRNA,0,0,0,
CR855206.3,ENSDARG00000102518,antisense,0,0,0,0
CR855206.2,ENSDARG00000100711,antisense,0,0,0,0
tmem69,ENSDARG00000076017,protein_coding,3,1.2967713627,7.2143607951,2.8646523572
gpbp1l1,ENSDARG00000075569,protein_coding,106,6.6689090219,37.1013095885,101.2177166218
ccdc17,ENSDARG00000090480,protein_coding,14,2.5408201994,14.1354090325,13.368377667
nasp,ENSDARG00000039208,protein_coding,21,3.9059002824,21.7297934526,20.0525665006
akr1a1b,ENSDARG00000052030,protein_coding,8,2.1150075073,11.7664745542,7.6390729526
prpf38a,ENSDARG00000039213,protein_coding,27,9.5830214007,53.313464408,25.781871215
