Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
shank1,ENSDARG00000060539,protein_coding,24,10.7043858538,53.9867013179,57.0682832533
BX682556.2,ENSDARG00000080934,rRNA,0,0,0,
kmt5c,ENSDARG00000075461,protein_coding,50,9.6411352143,48.6242830076,118.8922567778
ppp1caa,ENSDARG00000003486,protein_coding,70,19.6849745359,99.2795714982,166.4491594889
cldni,ENSDARG00000054616,protein_coding,19,9.8136156688,49.4941741822,45.1790575755
coro1a,ENSDARG00000054610,protein_coding,2,1.4096371333,7.1093904797,4.7556902711
paqr4a,ENSDARG00000076960,protein_coding,0,0,0,0
prf1.9,ENSDARG00000060662,protein_coding,0,0,0,0
prf1.1,ENSDARG00000030394,protein_coding,0,0,0,0
si:dkeyp-71f10.5,ENSDARG00000091783,protein_coding,10,13.6959920825,69.0746245426,23.7784513556
cox6a2,ENSDARG00000054588,protein_coding,0,0,0,0
armc5,ENSDARG00000078083,protein_coding,9,2.1556747051,10.8719704271,21.40060622
si:dkey-66i24.7,ENSDARG00000096714,protein_coding,2,2.4550164482,12.3816762148,4.7556902711
elob_1,ENSDARG00000097740,protein_coding,0,0,0,0
ENSDARG00000097471,ENSDARG00000097471,protein_coding,0,0,0,0
elob_2,ENSDARG00000037980,protein_coding,22,15.17947805,76.5564656243,52.3125929822
zgc:153292,ENSDARG00000070458,protein_coding,13,9.5087972507,47.9568472282,30.9119867622
si:dkey-66i24.8,ENSDARG00000088084,protein_coding,0,0,0,0
si:dkey-66i24.9,ENSDARG00000096689,protein_coding,5,2.6025174365,13.1255854783,11.8892256778
BX004999.1,ENSDARG00000096792,antisense,0,0,0,0
arl6ip1,ENSDARG00000054578,protein_coding,17,11.5549005543,58.2762031846,40.4233673044
smg1,ENSDARG00000054570,protein_coding,74,7.7028240906,38.8485681628,175.9605400311
clec19a,ENSDARG00000115545,protein_coding,0,0,0,0
syt17,ENSDARG00000060741,protein_coding,6,4.9882995236,25.1580838119,14.2670708133
apnl,ENSDARG00000090900,protein_coding,0,0,0,0
LO017965.1,ENSDARG00000106212,protein_coding,0,0,0,0
c1ql3b_2,ENSDARG00000028521,protein_coding,0,0,0,0
ccdc43,ENSDARG00000054446,protein_coding,12,5.4842749412,27.6594955786,28.5341416267
moto,ENSDARG00000090664,protein_coding,0,0,0,0
fzd2,ENSDARG00000054438,protein_coding,2,1.0474066076,5.2825102212,4.7556902711
CU062431.1,ENSDARG00000114012,protein_coding,0,0,0,0
mylk5,ENSDARG00000075164,protein_coding,10,3.9807976988,20.0768301241,23.7784513556
ccdc47,ENSDARG00000054362,protein_coding,12,4.0204595531,20.2768614677,28.5341416267
dcaf7,ENSDARG00000054355,protein_coding,23,10.2155819986,51.5214587438,54.6904381178
kcnh6a,ENSDARG00000001803,protein_coding,2,0.5180766517,2.6128775471,4.7556902711
BX324157.1,ENSDARG00000113428,rRNA,0,0,0,
gfap,ENSDARG00000025301,protein_coding,76,36.6335498524,184.7583356117,180.7162303022
map3k3,ENSDARG00000060348,protein_coding,0,0,0,0
limd2,ENSDARG00000078092,protein_coding,14,20.6578578039,104.1862293043,33.2898318978
BX324157.2,ENSDARG00000115048,protein_coding,0,0,0,0
zp3e,ENSDARG00000016908,protein_coding,0,0,0,0
ddx42,ENSDARG00000037928,protein_coding,35,11.092326921,55.9432506061,83.2245797444
strada,ENSDARG00000037929,protein_coding,1,0.5543757316,2.7959490108,2.3778451356
rnf113a,ENSDARG00000037930,protein_coding,0,0,0,0
snrnp70,ENSDARG00000077126,protein_coding,84,39.681415582,200.1299990629,199.7389913866
lin7b,ENSDARG00000037932,protein_coding,10,8.0417625003,40.557976525,23.7784513556
zgc:193811,ENSDARG00000076745,protein_coding,0,0,0,0
kcnc3a,ENSDARG00000055855,protein_coding,7,3.3907704432,17.1010755454,16.6449159489
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
aldh16a1,ENSDARG00000037935,protein_coding,2,0.8967270606,4.5225701543,4.7556902711
fthl27_1,ENSDARG00000031776,protein_coding,8,6.8470786942,34.5326857057,19.0227610844
fthl28,ENSDARG00000076221,protein_coding,0,0,0,0
fthl30,ENSDARG00000077360,protein_coding,0,0,0,0
fthl31_1,ENSDARG00000094210,protein_coding,0,0,0,0
fthl29,ENSDARG00000113977,protein_coding,0,0,0,0
fthl31_2,ENSDARG00000113150,protein_coding,0,0,0,0
BX511021.1,ENSDARG00000073936,protein_coding,0,0,0,0
fthl27_2,ENSDARG00000116586,protein_coding,0,0,0,0
syt5a,ENSDARG00000037941,protein_coding,17,11.8447181255,59.737874584,40.4233673044
tnnt1,ENSDARG00000037954,protein_coding,9,8.970767981,45.2433402718,21.40060622
pih1d1,ENSDARG00000037955,protein_coding,0,0,0,0
BX511021.2,ENSDARG00000097646,processed_transcript,0,0,0,
BX511021.3,ENSDARG00000117414,lincRNA,0,0,0,0
BX511021.4,ENSDARG00000117436,lincRNA,0,0,0,0
cpt1cb,ENSDARG00000037943,protein_coding,0,0,0,0
si:dkey-16p21.7,ENSDARG00000077545,protein_coding,36,8.4114277211,42.4223530652,85.60242488
si:dkey-16p21.8,ENSDARG00000096849,protein_coding,23,36.0616311778,181.8739101913,54.6904381178
prl,ENSDARG00000037946,protein_coding,0,0,0,0
prmt1,ENSDARG00000010246,protein_coding,30,15.6982317113,79.1727576145,71.3353540667
ap2a1,ENSDARG00000054320,protein_coding,92,20.2796131861,102.2785832713,218.7617524711
si:ch211-195b15.8,ENSDARG00000094836,protein_coding,23,14.4140409073,72.6960455154,54.6904381178
rras,ENSDARG00000006553,protein_coding,5,2.2802213799,11.5001114736,11.8892256778
prrg2,ENSDARG00000087193,protein_coding,11,8.3967722069,42.3484391685,26.1562964911
prr12b,ENSDARG00000075849,protein_coding,104,14.3794579501,72.5216291778,247.2958940977
si:ch211-195b15.7,ENSDARG00000017579,protein_coding,13,5.3742700734,27.1046949556,30.9119867622
CR936975.1,ENSDARG00000096862,lincRNA,0,0,0,0
scaf1,ENSDARG00000054010,protein_coding,33,7.291819129,36.7756979948,78.4688894733
trpm4a,ENSDARG00000059993,protein_coding,4,1.0970904154,5.5330864733,9.5113805422
si:ch73-367p23.2,ENSDARG00000096257,protein_coding,566,209.4570549366,1056.3796576659,1345.8603467242
nosip,ENSDARG00000037958,protein_coding,0,0,0,0
rcn3,ENSDARG00000037961,protein_coding,0,0,0,0
pax10,ENSDARG00000053364,protein_coding,8,5.5892227941,28.1887915575,19.0227610844
FP236454.2,ENSDARG00000096315,antisense,0,0,0,0
FP236454.1,ENSDARG00000081593,miRNA,0,0,0,
si:ch73-248e21.1,ENSDARG00000090625,protein_coding,0,0,0,0
tspan4b,ENSDARG00000070391,protein_coding,0,0,0,0
unc119.2,ENSDARG00000004459,protein_coding,0,0,0,0
si:ch73-248e21.7,ENSDARG00000096331,protein_coding,0,0,0,0
CU459155.1,ENSDARG00000110163,protein_coding,0,0,0,0
si:ch73-248e21.5,ENSDARG00000088283,protein_coding,6,2.7589119711,13.9143486214,14.2670708133
mmp25a,ENSDARG00000077290,protein_coding,0,0,0,0
srrm2,ENSDARG00000037965,protein_coding,129,36.4772852197,183.9702276183,306.7420224866
thoc6,ENSDARG00000037966,protein_coding,0,0,0,0
si:dkey-16l2.16,ENSDARG00000037967,protein_coding,1,0.5611928245,2.8303304654,2.3778451356
rnf25,ENSDARG00000027182,protein_coding,13,9.1424704441,46.1093077093,30.9119867622
kat8,ENSDARG00000027187,protein_coding,28,12.1203962454,61.1282348086,66.5796637955
si:dkey-16l2.17,ENSDARG00000027196,protein_coding,0,0,0,0
fus,ENSDARG00000037968,protein_coding,18,8.1477325907,41.0924280754,42.80121244
setd1a,ENSDARG00000060030,protein_coding,43,6.3099392095,31.8236663071,102.2473408289
hsd3b7,ENSDARG00000036966,protein_coding,10,5.3735746901,27.1011878462,23.7784513556
tbc1d10b,ENSDARG00000078604,protein_coding,39,8.6836742273,43.7954062246,92.7359602867
mylpfa,ENSDARG00000053254,protein_coding,1340,1119.8824866857,5648.0364352936,3186.312481644
zgc:153733,ENSDARG00000110325,protein_coding,1,0.2378254348,1.1994532793,2.3778451356
cd2bp2,ENSDARG00000027357,protein_coding,6,4.0609196863,20.480918866,14.2670708133
prr14,ENSDARG00000089232,protein_coding,20,5.7276381053,28.8868779463,47.5569027111
si:dkey-16l2.20,ENSDARG00000098191,protein_coding,0,0,0,0
zgc:162613,ENSDARG00000059919,protein_coding,0,0,0,0
zgc:113090,ENSDARG00000053260,protein_coding,11,7.7530042329,39.1016476382,26.1562964911
kat7a,ENSDARG00000070371,protein_coding,7,2.7023723351,13.6291955555,16.6449159489
g6pcb,ENSDARG00000014967,protein_coding,0,0,0,0
aoc2,ENSDARG00000014646,protein_coding,51,20.6756469309,104.2759473227,121.2701019133
nbr1b,ENSDARG00000078772,protein_coding,33,9.3190254194,46.9997483987,78.4688894733
casp6b.1,ENSDARG00000025608,protein_coding,0,0,0,0
casp6a,ENSDARG00000093405,protein_coding,0,0,0,0
casp6b.2,ENSDARG00000070368,protein_coding,0,0,0,0
CT583642.2,ENSDARG00000111315,protein_coding,0,0,0,0
CT583642.1,ENSDARG00000101017,protein_coding,0,0,0,0
CR392003.1,ENSDARG00000097431,processed_transcript,0,0,0,
rarab,ENSDARG00000034893,protein_coding,40,12.135195264,61.202872458,95.1138054222
CABZ01012957.1,ENSDARG00000101409,antisense,0,0,0,0
hspb9,ENSDARG00000078674,protein_coding,2,3.1945901533,16.1116561746,4.7556902711
pyya,ENSDARG00000053449,protein_coding,16,24.1671122705,121.8848694057,38.0455221689
CABZ01012959.1,ENSDARG00000098119,antisense,0,0,0,0
mpp2a,ENSDARG00000053453,protein_coding,44,22.3025730651,112.481217244,104.6251859644
CABZ01012962.1,ENSDARG00000103039,lincRNA,0,0,0,0
si:dkey-283b1.6,ENSDARG00000104213,protein_coding,0,0,0,0
abi3a,ENSDARG00000060072,protein_coding,4,2.0888206969,10.5347976622,9.5113805422
CR396582.1,ENSDARG00000082395,rRNA,0,0,0,
ccdc103,ENSDARG00000053455,protein_coding,0,0,0,0
rpl23,ENSDARG00000053457,protein_coding,726,571.9537487695,2884.6023138669,1726.3155684131
CR396582.3,ENSDARG00000116621,snoRNA,0,0,0,
si:dkey-283b1.7,ENSDARG00000053460,protein_coding,2,0.8445710914,4.2595257567,4.7556902711
gtpbp1,ENSDARG00000053467,protein_coding,26,10.3211362516,52.0538130523,61.8239735244
CR396582.2,ENSDARG00000085621,rRNA,0,0,0,
sgsm3,ENSDARG00000019038,protein_coding,7,2.5013569433,12.6153907407,16.6449159489
ENSDARG00000110874,ENSDARG00000110874,protein_coding,7,3.5341179096,17.8240368585,16.6449159489
CU695077.1,ENSDARG00000096325,lincRNA,0,0,0,0
nacc1a,ENSDARG00000099164,protein_coding,20,15.4889219552,78.1171208463,47.5569027111
ier2a,ENSDARG00000099195,protein_coding,0,0,0,0
cacna1aa,ENSDARG00000037905,protein_coding,120,21.5941877702,108.9085334993,285.3414162666
alkbh7,ENSDARG00000037906,protein_coding,1,0.9936516806,5.0114016095,2.3778451356
gtf2f1,ENSDARG00000032129,protein_coding,16,7.3123665883,36.8793274382,38.0455221689
BX510335.1,ENSDARG00000084425,rRNA,0,0,0,
ighd,ENSDARG00000096248,protein_coding,0,0,0,0
ighv1-4_1,ENSDARG00000096355,protein_coding,0,0,0,0
ighj2-5,ENSDARG00000096330,protein_coding,0,0,0,0
ighj2-4,ENSDARG00000114780,protein_coding,0,0,0,0
ighj2-3,ENSDARG00000096366,protein_coding,0,0,0,0
ighj2-2,ENSDARG00000113829,protein_coding,0,0,0,0
ighj2-1,ENSDARG00000096321,protein_coding,0,0,0,0
BX510335.5,ENSDARG00000113286,protein_coding,0,0,0,0
BX510335.6,ENSDARG00000114651,protein_coding,0,0,0,0
BX510335.3,ENSDARG00000112068,protein_coding,0,0,0,0
BX510335.4,ENSDARG00000112596,protein_coding,0,0,0,0
BX510335.2,ENSDARG00000110663,protein_coding,0,0,0,0
ighz,ENSDARG00000096280,protein_coding,0,0,0,0
ighj1-2,ENSDARG00000096292,protein_coding,0,0,0,0
ighj1-1,ENSDARG00000096351,protein_coding,0,0,0,0
BX649502.12,ENSDARG00000109903,protein_coding,0,0,0,0
BX649502.13,ENSDARG00000113852,protein_coding,0,0,0,0
si:dkey-204f11.51,ENSDARG00000093274,protein_coding,0,0,0,0
ighv1-4_2,ENSDARG00000096301,protein_coding,0,0,0,0
ighv14-1,ENSDARG00000096418,protein_coding,0,0,0,0
ighv1-3,ENSDARG00000096243,protein_coding,0,0,0,0
ighv2-3,ENSDARG00000096376,protein_coding,0,0,0,0
ighv13-2,ENSDARG00000096372,protein_coding,0,0,0,0
ighv11-2,ENSDARG00000096408,protein_coding,0,0,0,0
ighv9-4,ENSDARG00000113059,protein_coding,0,0,0,0
ighv9-3,ENSDARG00000096386,protein_coding,0,0,0,0
ighv8-4,ENSDARG00000109214,protein_coding,0,0,0,0
ighv3-2,ENSDARG00000096357,protein_coding,0,0,0,0
ighv11-1,ENSDARG00000096395,protein_coding,0,0,0,0
ighv1-2,ENSDARG00000096350,protein_coding,0,0,0,0
ighv2-2,ENSDARG00000096424,protein_coding,0,0,0,0
ighv1-1,ENSDARG00000096387,protein_coding,0,0,0,0
ighv2-1,ENSDARG00000096406,protein_coding,0,0,0,0
ighv9-2,ENSDARG00000113309,protein_coding,0,0,0,0
ighv10-1,ENSDARG00000096316,protein_coding,0,0,0,0
ighv9-1,ENSDARG00000096430,protein_coding,0,0,0,0
ighv8-3,ENSDARG00000114819,protein_coding,0,0,0,0
ighv8-2,ENSDARG00000096340,protein_coding,0,0,0,0
ighv6-2,ENSDARG00000096303,protein_coding,0,0,0,0
ighv8-1,ENSDARG00000096255,protein_coding,0,0,0,0
ighv7-1,ENSDARG00000096241,protein_coding,0,0,0,0
ighv5-8,ENSDARG00000096318,protein_coding,0,0,0,0
ighv4-3_1,ENSDARG00000096244,protein_coding,0,0,0,0
ighv4-9,ENSDARG00000096326,protein_coding,0,0,0,0
ighv4-8,ENSDARG00000096289,protein_coding,0,0,0,0
ighv5-5,ENSDARG00000096342,protein_coding,0,0,0,0
ighv4-7,ENSDARG00000096268,protein_coding,0,0,0,0
si:dkey-204f11.13,ENSDARG00000095516,protein_coding,0,0,0,0
ighv4-6,ENSDARG00000096333,protein_coding,0,0,0,0
ighv5-4,ENSDARG00000096308,protein_coding,0,0,0,0
ighv6-1,ENSDARG00000096276,protein_coding,0,0,0,0
ighv4-5,ENSDARG00000096345,protein_coding,0,0,0,0
ighv5-3,ENSDARG00000096388,protein_coding,0,0,0,0
ighv5-2,ENSDARG00000096267,protein_coding,0,0,0,0
ighv5-1,ENSDARG00000096337,protein_coding,0,0,0,0
ighv4-3_2,ENSDARG00000096394,protein_coding,0,0,0,0
si:dkey-204f11.3,ENSDARG00000092616,protein_coding,0,0,0,0
ighv4-2,ENSDARG00000096275,protein_coding,0,0,0,0
ighv4-1,ENSDARG00000096259,protein_coding,0,0,0,0
aldh3b1,ENSDARG00000013839,protein_coding,0,0,0,0
clpp,ENSDARG00000020679,protein_coding,1,0.8067146852,4.0686000441,2.3778451356
si:dkey-204f11.64,ENSDARG00000094695,protein_coding,7,2.9298566751,14.7764943625,16.6449159489
carm1,ENSDARG00000018698,protein_coding,12,4.5992899627,23.1961456622,28.5341416267
BX649502.1,ENSDARG00000082930,snoRNA,0,0,0,
yipf2,ENSDARG00000021399,protein_coding,5,3.7060210595,18.6910164438,11.8892256778
timm29,ENSDARG00000037909,protein_coding,1,1.1409250547,5.7541629195,2.3778451356
dre-mir-181c,ENSDARG00000082192,miRNA,0,0,0,
slc25a23b,ENSDARG00000024708,protein_coding,8,7.0696324277,35.6551173987,19.0227610844
znf207a,ENSDARG00000015538,protein_coding,24,15.7595403244,79.4819626289,57.0682832533
tnrc6c1,ENSDARG00000076847,protein_coding,127,12.7132925801,64.1184593551,301.9863322155
BX470190.1,ENSDARG00000080738,rRNA,0,0,0,
sept9a,ENSDARG00000020235,protein_coding,9,1.5194245675,7.6630944944,21.40060622
si:ch211-165d12.4,ENSDARG00000079353,protein_coding,1,0.4277991501,2.1575702946,2.3778451356
nmrk1,ENSDARG00000037913,protein_coding,0,0,0,0
zgc:163143,ENSDARG00000076437,protein_coding,1,0.8303028339,4.1875649577,2.3778451356
tac4,ENSDARG00000096234,protein_coding,0,0,0,0
znfl1,ENSDARG00000037914,protein_coding,0,0,0,0
dlx4a,ENSDARG00000011956,protein_coding,0,0,0,0
dusp3b,ENSDARG00000060130,protein_coding,0,0,0,0
thraa,ENSDARG00000000151,protein_coding,22,10.3354387311,52.1259464471,52.3125929822
nsfa,ENSDARG00000007654,protein_coding,235,89.0280090144,449.0055382178,558.7936068555
AL590145.1,ENSDARG00000095967,processed_transcript,0,0,0,
psmd11a,ENSDARG00000060150,protein_coding,1,0.2492366026,1.2570045777,2.3778451356
cdk5r1a,ENSDARG00000037916,protein_coding,0,0,0,0
itga3a,ENSDARG00000037917,protein_coding,16,5.22365278,26.3450688598,38.0455221689
BX890565.1,ENSDARG00000100888,rRNA,0,0,0,
ca10b,ENSDARG00000009568,protein_coding,0,0,0,0
smarce1,ENSDARG00000016871,protein_coding,55,32.5676475308,164.2522872291,130.7814824555
prkcbb,ENSDARG00000022254,protein_coding,19,3.4321296529,17.3096673631,45.1790575755
cacng3b,ENSDARG00000076401,protein_coding,36,10.5751949901,53.3351376813,85.60242488
rbbp6,ENSDARG00000037919,protein_coding,103,18.8969295497,95.305130566,244.9180489622
tnrc6a,ENSDARG00000079688,protein_coding,138,16.8634767581,85.0495764402,328.1426287066
ndufab1b,ENSDARG00000014915,protein_coding,7,5.8196827776,29.3510977806,16.6449159489
rpusd1,ENSDARG00000060192,protein_coding,15,11.1829293579,56.4001966437,35.6676770333
dctn5,ENSDARG00000003573,protein_coding,4,4.9721247521,25.0765076647,9.5113805422
gng13b,ENSDARG00000037921,protein_coding,10,7.683920994,38.7532319292,23.7784513556
traf7,ENSDARG00000060207,protein_coding,5,1.6323914937,8.2328340187,11.8892256778
caskin1,ENSDARG00000046107,protein_coding,75,6.0135348307,30.3287748784,178.3383851666
BX572621.1,ENSDARG00000108644,miRNA,0,0,0,
crlf3,ENSDARG00000070261,protein_coding,6,2.3289843159,11.7460433836,14.2670708133
suz12a,ENSDARG00000070256,protein_coding,2,0.540539789,2.7261685575,4.7556902711
dre-mir-193a-1,ENSDARG00000098319,miRNA,0,0,0,
dre-mir-365-2,ENSDARG00000098708,miRNA,0,0,0,
rab11fip4a,ENSDARG00000090170,protein_coding,78,39.9483818763,201.4764219023,185.4719205733
coil,ENSDARG00000040070,protein_coding,3,1.8176899876,9.1673719343,7.1335354067
scpep1,ENSDARG00000040072,protein_coding,2,0.5474876012,2.7612092844,4.7556902711
engase,ENSDARG00000010035,protein_coding,0,0,0,0
ENSDARG00000028583,ENSDARG00000028583,protein_coding,0,0,0,0
BX897685.1,ENSDARG00000110352,protein_coding,0,0,0,0
csnk1da,ENSDARG00000008370,protein_coding,50,17.5190027598,88.3556686293,118.8922567778
dus1l,ENSDARG00000089260,protein_coding,0,0,0,0
gps1,ENSDARG00000040650,protein_coding,4,2.1449199518,10.8177297018,9.5113805422
rac3a,ENSDARG00000090062,protein_coding,3,2.0732872817,10.4564561436,7.1335354067
prkar1aa,ENSDARG00000076128,protein_coding,36,11.6049692752,58.5287207148,85.60242488
zgc:86896,ENSDARG00000090369,protein_coding,5,1.390463614,7.0126903915,11.8892256778
wipi1,ENSDARG00000040657,protein_coding,10,5.1986821046,26.2191312849,23.7784513556
slc16a6b,ENSDARG00000060246,protein_coding,6,1.5618285532,7.8769555549,14.2670708133
gna13b,ENSDARG00000037924,protein_coding,30,24.3551981188,122.8334651174,71.3353540667
rgs9a,ENSDARG00000037925,protein_coding,27,7.9920254008,40.3071314999,64.20181866
cog1,ENSDARG00000105131,protein_coding,11,2.6268354839,13.2482315769,26.1562964911
ENSDARG00000105068,ENSDARG00000105068,protein_coding,1,1.2021035384,6.0627116367,2.3778451356
rogdi,ENSDARG00000104413,protein_coding,4,2.0107569808,10.1410896457,9.5113805422
glyr1,ENSDARG00000099213,protein_coding,41,15.2610773415,76.9680050285,97.4916505578
ppl,ENSDARG00000101043,protein_coding,241,52.1521576246,263.025174467,573.0606776688
si:dkeyp-72e1.9,ENSDARG00000103743,protein_coding,6,1.2156360184,6.1309616012,14.2670708133
rrn3,ENSDARG00000102997,protein_coding,11,5.4544806652,27.5092305658,26.1562964911
si:dkeyp-72e1.6,ENSDARG00000099877,protein_coding,0,0,0,0
si:dkeyp-72e1.7,ENSDARG00000104457,protein_coding,8,6.1360675213,30.9467585586,19.0227610844
pdxdc1,ENSDARG00000101886,protein_coding,31,9.3031747065,46.9198066145,73.7131992022
gspt1l,ENSDARG00000098627,protein_coding,62,30.4597600156,153.6213276159,147.4263984044
myh11b,ENSDARG00000100972,protein_coding,0,0,0,0
nde1,ENSDARG00000103902,protein_coding,1,0.4545841556,2.2926582959,2.3778451356
abcc1,ENSDARG00000104719,protein_coding,8,1.521459814,7.6733590949,19.0227610844
abcc6b.1,ENSDARG00000105403,protein_coding,0,0,0,0
FO744883.1,ENSDARG00000106657,rRNA,0,0,0,
abcc6b.2,ENSDARG00000094901,protein_coding,0,0,0,0
ramp2,ENSDARG00000037895,protein_coding,0,0,0,0
ezh1,ENSDARG00000037894,protein_coding,27,7.510137931,37.8767711548,64.20181866
AL929523.1,ENSDARG00000098006,antisense,0,0,0,0
cntnap1,ENSDARG00000074524,protein_coding,15,4.6097982009,23.249143109,35.6676770333
CT573704.1,ENSDARG00000099290,rRNA,0,0,0,
ENSDARG00000070174,ENSDARG00000070174,protein_coding,60,12.0266923417,60.6556467748,142.6707081333
tubg1,ENSDARG00000015610,protein_coding,10,3.9610541268,19.9772550212,23.7784513556
CT573704.2,ENSDARG00000107560,rRNA,0,0,0,
retreg3,ENSDARG00000059804,protein_coding,17,3.8509507254,19.421957452,40.4233673044
psmc3ip,ENSDARG00000037892,protein_coding,0,0,0,0
mlx,ENSDARG00000037891,protein_coding,0,0,0,0
fmnl1a,ENSDARG00000055713,protein_coding,1,0.1864093452,0.9401404041,2.3778451356
ENSDARG00000059773,ENSDARG00000059773,protein_coding,41,5.6565837307,28.5285209742,97.4916505578
arf2a,ENSDARG00000014763,protein_coding,46,20.646455504,104.1287227299,109.3808762355
wnt9b,ENSDARG00000037889,protein_coding,14,9.1601151348,46.1982972747,33.2898318978
BX640549.1,ENSDARG00000098000,lincRNA,0,0,0,0
gosr2,ENSDARG00000053070,protein_coding,0,0,0,0
gpatch8,ENSDARG00000059768,protein_coding,209,33.8660584342,170.8007172449,496.969633331
map3k14a,ENSDARG00000074060,protein_coding,10,4.4899369687,22.644632712,23.7784513556
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,5,3.1000389648,15.6347949292,11.8892256778
rps11,ENSDARG00000053058,protein_coding,30,41.3539178414,208.5651284733,71.3353540667
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,0,0,0,0
asic2,ENSDARG00000006849,protein_coding,19,7.6953677226,38.8109625758,45.1790575755
BX936420.1,ENSDARG00000097966,antisense,0,0,0,0
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,0,0,0,0
mpp3a,ENSDARG00000015184,protein_coding,15,3.9037761547,19.6883782174,35.6676770333
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,7,1.5287732745,7.7102439393,16.6449159489
znf281a,ENSDARG00000000567,protein_coding,4,0.9099776118,4.5893982338,9.5113805422
kcnj19a,ENSDARG00000059747,protein_coding,8,5.0507354202,25.472974189,19.0227610844
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,1,0.7538855819,3.8021607492,2.3778451356
svilc,ENSDARG00000017036,protein_coding,22,5.4407573734,27.4400182574,52.3125929822
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,12,6.0776982702,30.6523779778,28.5341416267
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,0,0,0,0
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,1,0.4242483603,2.1396621746,2.3778451356
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,5,0.9527557868,4.8051464881,11.8892256778
arhgap23a,ENSDARG00000052950,protein_coding,73,11.5993574328,58.5004178435,173.5826948955
CU464118.1,ENSDARG00000097747,lincRNA,2,4.2880404742,21.6263841269,4.7556902711
zgc:100868,ENSDARG00000004748,protein_coding,3,0.80739431,4.0720276768,7.1335354067
zgc:165423,ENSDARG00000052905,protein_coding,0,0,0,0
BX537342.1,ENSDARG00000097765,lincRNA,0,0,0,0
aldoaa,ENSDARG00000011665,protein_coding,126,86.0541655392,434.0071999988,299.60848708
cln3,ENSDARG00000037865,protein_coding,0,0,0,0
prpsap2,ENSDARG00000019326,protein_coding,6,3.000789185,15.1342367197,14.2670708133
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,0,0,0,0
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,5,4.5025935916,22.7084653623,11.8892256778
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,32,4.859269633,24.5073320302,76.0910443378
b9d1,ENSDARG00000011727,protein_coding,0,0,0,0
cacna1ha,ENSDARG00000060496,protein_coding,25,3.8281487756,19.3069576687,59.4461283889
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,0,0,0,0
llgl1,ENSDARG00000009693,protein_coding,21,4.500177308,22.6962790317,49.9347478467
myo15aa,ENSDARG00000075292,protein_coding,10,0.9796351283,4.9407102651,23.7784513556
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,0,0,0,0
gfer,ENSDARG00000070061,protein_coding,0,0,0,0
syngr3a,ENSDARG00000014871,protein_coding,84,38.1037377172,192.1731087913,199.7389913866
znf598,ENSDARG00000014945,protein_coding,22,8.1579783368,41.1441016646,52.3125929822
flii,ENSDARG00000059701,protein_coding,14,3.3110688244,16.6991068994,33.2898318978
top3a,ENSDARG00000052827,protein_coding,4,1.4496154978,7.3110181166,9.5113805422
smcr8a,ENSDARG00000052818,protein_coding,6,2.9431924636,14.8437523297,14.2670708133
shmt1,ENSDARG00000052816,protein_coding,11,7.4057938221,37.3505201096,26.1562964911
pdap1b,ENSDARG00000002967,protein_coding,13,11.6902665707,58.9589107021,30.9119867622
bud31,ENSDARG00000017084,protein_coding,1,1.0783426678,5.4385337298,2.3778451356
cpsf4,ENSDARG00000020217,protein_coding,0,0,0,0
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,35,44.8588386615,226.2419121804,83.2245797444
slc29a4,ENSDARG00000059690,protein_coding,2,1.0006547074,5.0467208064,4.7556902711
