Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
tm4sf5,ENSDARG00000055185,protein_coding,18,6.2671012917,21.2241202728,14.3578018073
si:dkey-85k7.7,ENSDARG00000101135,protein_coding,10,2.3601515338,7.9928722521,7.9765565596
mettl3,ENSDARG00000012827,protein_coding,14,3.7815561161,12.8065908129,11.1671791835
pop7,ENSDARG00000036394,protein_coding,5,3.363767373,11.3917104527,3.9882782798
epoa,ENSDARG00000055163,protein_coding,0,0,0,0
ufsp1,ENSDARG00000061610,protein_coding,0,0,0,0
si:dkey-85k7.10,ENSDARG00000073844,protein_coding,0,0,0,0
si:dkey-85k7.11,ENSDARG00000061611,protein_coding,0,0,0,0
si:dkey-85k7.12,ENSDARG00000078731,protein_coding,0,0,0,0
nlgn2a,ENSDARG00000077329,protein_coding,64,5.765977214,19.5270170664,51.0499619816
CU571061.1,ENSDARG00000114045,protein_coding,0,0,0,0
tmem256,ENSDARG00000038901,protein_coding,11,7.4789217435,25.3280627209,8.7742122156
tmem102,ENSDARG00000087162,protein_coding,14,1.980417008,6.7068660312,11.1671791835
fgf11a,ENSDARG00000069662,protein_coding,3,1.1358520202,3.8466683028,2.3929669679
chrnb1,ENSDARG00000069660,protein_coding,48,5.5262084694,18.7150179561,38.2874714862
chrnb1l,ENSDARG00000022532,protein_coding,12,2.1772286361,7.3733868791,9.5718678716
cldn7a,ENSDARG00000036376,protein_coding,69,19.7198566865,66.7831251793,55.0382402615
si:dkey-112a7.4,ENSDARG00000104636,protein_coding,6,1.9733077359,6.6827898213,4.7859339358
BX649313.1,ENSDARG00000100454,antisense,0,0,0,0
si:dkey-112a7.5,ENSDARG00000100550,protein_coding,0,0,0,0
ponzr5,ENSDARG00000055046,protein_coding,15,5.6201396316,19.0331245561,11.9648348394
BX470211.1,ENSDARG00000105629,lincRNA,3,2.1703906065,7.3502292569,2.3929669679
ponzr3,ENSDARG00000088589,protein_coding,1,0.6649849587,2.2520332904,0.797655656
BX470211.2,ENSDARG00000116684,protein_coding,0,0,0,0
ponzr4,ENSDARG00000087440,protein_coding,0,0,0,0
ugt5g1,ENSDARG00000032862,protein_coding,10,2.286133284,7.7422025784,7.9765565596
si:dkey-165a24.9,ENSDARG00000090052,protein_coding,0,0,0,0
fxr2,ENSDARG00000016260,protein_coding,139,19.4951045837,66.0219813205,110.8741361789
ponzr6,ENSDARG00000036382,protein_coding,0,0,0,0
si:dkey-165a24.10,ENSDARG00000105545,protein_coding,0,0,0,0
si:ch211-15b10.6,ENSDARG00000091111,protein_coding,5,1.8540791186,6.2790110416,3.9882782798
rbm4.3,ENSDARG00000022129,protein_coding,75,16.8122900229,56.9363807759,59.8241741972
rbm4.2,ENSDARG00000055080,protein_coding,28,5.2798150881,17.8805838986,22.334358367
rbm4.1,ENSDARG00000036386,protein_coding,28,9.4572171724,32.0277438277,22.334358367
sf1,ENSDARG00000008188,protein_coding,97,18.5643291799,62.8698240155,77.3725986284
pygmb,ENSDARG00000013317,protein_coding,154,17.4886716692,59.2270100068,122.8389710183
clcn5b,ENSDARG00000022466,protein_coding,22,1.8568508623,6.2883978088,17.5484244312
tnfsf10l,ENSDARG00000004196,protein_coding,91,8.1563898298,27.6223712818,72.5866646926
CR381635.1,ENSDARG00000085871,rRNA,0,0,0,
si:dkey-171c9.3,ENSDARG00000102228,protein_coding,6,1.4097355551,4.774200317,4.7859339358
ccnb3,ENSDARG00000034855,protein_coding,3,0.3574655334,1.2105902107,2.3929669679
BX957325.1,ENSDARG00000105634,lincRNA,0,0,0,0
CR352332.1,ENSDARG00000106225,rRNA,0,0,0,
htr2cl1,ENSDARG00000018228,protein_coding,10,1.4705745001,4.9802370519,7.9765565596
dre-mir-730,ENSDARG00000080681,miRNA,0,0,0,
zgc:109889,ENSDARG00000069600,protein_coding,33,3.1694363159,10.7335902892,26.3226366468
gpr185b,ENSDARG00000036560,protein_coding,0,0,0,0
CR318658.1,ENSDARG00000097133,lincRNA,0,0,0,0
si:dkey-172j4.3,ENSDARG00000074183,protein_coding,60,5.8346197999,19.7594815553,47.8593393578
zgc:92429,ENSDARG00000030176,protein_coding,27,5.7823273725,19.582388396,21.536702711
si:ch211-200p22.4_1,ENSDARG00000029170,protein_coding,53,3.022527197,10.236068921,42.275749766
AL954129.1,ENSDARG00000105524,lincRNA,0,0,0,0
zgc:162171,ENSDARG00000036499,protein_coding,4,1.8472396929,6.2558486913,3.1906226239
rab39bb,ENSDARG00000036501,protein_coding,13,3.0757603391,10.416347898,10.3695235275
vbp1,ENSDARG00000030241,protein_coding,15,3.9033685557,13.219119947,11.9648348394
CR388231.5,ENSDARG00000105547,processed_transcript,0,0,0,
syt4,ENSDARG00000036505,protein_coding,31,7.671760293,25.9811283691,24.7273253349
si:dkey-183c6.7,ENSDARG00000102029,protein_coding,0,0,0,0
si:dkey-183c6.8,ENSDARG00000076443,protein_coding,6,0.5394632077,1.826942229,4.7859339358
ccdc166,ENSDARG00000101235,protein_coding,0,0,0,0
si:dkey-183c6.9,ENSDARG00000105607,protein_coding,2,0.3629858016,1.2292851116,1.5953113119
homezb,ENSDARG00000024598,protein_coding,43,7.2405584482,24.520823295,34.2991932064
cideb,ENSDARG00000012640,protein_coding,39,19.1142144645,64.7320615752,31.1085705826
CR388231.4,ENSDARG00000098710,antisense,0,0,0,0
tinf2,ENSDARG00000054473,protein_coding,3,0.7417908642,2.5121436189,2.3929669679
dhrs4,ENSDARG00000021135,protein_coding,14,3.4395382421,11.6483155346,11.1671791835
efs,ENSDARG00000088835,protein_coding,46,4.8190541778,16.3201743055,36.6921601743
CR388231.6,ENSDARG00000105601,antisense,0,0,0,0
acin1b,ENSDARG00000026842,protein_coding,171,15.9991815754,54.1827135412,136.3991171697
CR388231.2,ENSDARG00000081623,snoRNA,0,0,0,
CR388231.3,ENSDARG00000083434,snoRNA,0,0,0,
CR388231.1,ENSDARG00000080493,snoRNA,0,0,0,
ajuba,ENSDARG00000077842,protein_coding,56,8.5134927555,28.831733488,44.6687167339
mrpl52,ENSDARG00000090568,protein_coding,10,8.2859996295,28.0613068994,7.9765565596
mmp14a,ENSDARG00000002235,protein_coding,117,19.2013696173,65.0272205907,93.3257117477
lrp10,ENSDARG00000054539,protein_coding,48,7.8040922541,26.4292828392,38.2874714862
si:ch211-216p19.5,ENSDARG00000098915,protein_coding,0,0,0,0
zgc:153151,ENSDARG00000069563,protein_coding,1,0.2290680089,0.7757600754,0.797655656
si:ch211-216p19.6,ENSDARG00000027907,protein_coding,0,0,0,0
CR318603.2,ENSDARG00000105536,antisense,0,0,0,0
gmpr2,ENSDARG00000061301,protein_coding,14,2.6722829432,9.0499342437,11.1671791835
nedd8,ENSDARG00000007989,protein_coding,5,4.4027291609,14.9102509901,3.9882782798
slc7a8a,ENSDARG00000075831,protein_coding,154,14.5004993516,49.107287074,122.8389710183
CR318603.1,ENSDARG00000099215,antisense,0,0,0,0
svep1,ENSDARG00000013526,protein_coding,50,2.4545093097,8.3124236191,39.8827827982
CR318603.3,ENSDARG00000111039,rRNA,0,0,0,
txn,ENSDARG00000044125,protein_coding,38,13.9562021821,47.2639741846,30.3109149266
si:dkey-11k2.7,ENSDARG00000087017,protein_coding,8,3.8106003259,12.9049517255,6.3812452477
ptgr1,ENSDARG00000024877,protein_coding,5,1.0640742318,3.6035861595,3.9882782798
haus3,ENSDARG00000061385,protein_coding,10,2.2770936111,7.711588887,7.9765565596
poln,ENSDARG00000103961,protein_coding,2,0.2932910488,0.9932573616,1.5953113119
nat8l,ENSDARG00000077256,protein_coding,49,4.8351562266,16.3747053883,39.0851271422
ENSDARG00000089877,ENSDARG00000089877,protein_coding,47,11.2168329009,37.9868458297,37.4898158303
nelfa,ENSDARG00000061411,protein_coding,20,2.0450176642,6.9256421502,15.9531131193
faah2b,ENSDARG00000054786,protein_coding,3,0.9860907093,3.3394877218,2.3929669679
btr09,ENSDARG00000054805,protein_coding,8,1.8347334902,6.2134952752,6.3812452477
ENSDARG00000079281,ENSDARG00000079281,protein_coding,8,1.2573733062,4.2582114181,6.3812452477
si:dkeyp-75h12.7,ENSDARG00000105583,protein_coding,0,0,0,0
pik3c3,ENSDARG00000054829,protein_coding,27,4.877251664,16.5172654946,21.536702711
rgp1,ENSDARG00000006545,protein_coding,25,2.1423994578,7.2554346336,19.9413913991
ENSDARG00000105581,ENSDARG00000105581,protein_coding,0,0,0,0
gba2,ENSDARG00000061472,protein_coding,73,10.5918415521,35.8702546118,58.2288628853
calb2b,ENSDARG00000036344,protein_coding,140,60.1213843363,203.6066488676,111.6717918348
cmtr2,ENSDARG00000036345,protein_coding,18,3.7831334075,12.8119324566,14.3578018073
shroom4,ENSDARG00000079900,protein_coding,26,2.3045715454,7.8046454621,20.739047055
si:ch211-226l4.6,ENSDARG00000105573,protein_coding,0,0,0,0
otub1b,ENSDARG00000011462,protein_coding,42,18.8664843358,63.8931004988,33.5015375505
ENSDARG00000054856,ENSDARG00000054856,protein_coding,1,0.2725399783,0.9229819354,0.797655656
fam113,ENSDARG00000002685,protein_coding,0,0,0,0
adad2,ENSDARG00000105626,protein_coding,0,0,0,0
krcp,ENSDARG00000040224,protein_coding,13,2.8293275379,9.5817803415,10.3695235275
mark2b,ENSDARG00000032458,protein_coding,101,10.5983189503,35.8921909221,80.5632212523
rcor2,ENSDARG00000008278,protein_coding,20,3.37658736,11.4351265289,15.9531131193
naa40_2,ENSDARG00000024109,protein_coding,12,3.1831062603,10.7798848246,9.5718678716
b3gat3,ENSDARG00000001939,protein_coding,20,2.8431349013,9.6285402592,15.9531131193
sb:cb1058,ENSDARG00000099819,protein_coding,9,3.2515011093,11.0115103297,7.1789009037
si:dkey-23i12.5,ENSDARG00000103682,processed_transcript,9,2.6416374966,8.9461505941,
AL954715.5,ENSDARG00000082440,snoRNA,0,0,0,
AL954715.3,ENSDARG00000080698,snoRNA,0,0,0,
ENSDARG00000080156,ENSDARG00000080156,snoRNA,0,0,0,
AL954715.6,ENSDARG00000083784,snoRNA,0,0,0,
AL954715.2,ENSDARG00000080531,snoRNA,0,0,0,
AL954715.4,ENSDARG00000082087,snoRNA,0,0,0,
arl2,ENSDARG00000069496,protein_coding,58,25.2654043166,85.5636369982,46.2640280459
si:dkey-23i12.7,ENSDARG00000105562,protein_coding,0,0,0,0
ppp2r5b,ENSDARG00000054931,protein_coding,25,4.8344272519,16.372236648,19.9413913991
ENSDARG00000105612,ENSDARG00000105612,protein_coding,0,0,0,0
gpha2,ENSDARG00000075403,protein_coding,0,0,0,0
ENSDARG00000105594,ENSDARG00000105594,protein_coding,0,0,0,0
zgc:101765,ENSDARG00000054934,protein_coding,0,0,0,0
badb,ENSDARG00000054937,protein_coding,3,1.2712515988,4.3052115442,2.3929669679
exoc6b,ENSDARG00000098874,protein_coding,56,7.7335996542,26.1905531061,44.6687167339
CU464085.1,ENSDARG00000103228,rRNA,0,0,0,
cyp26b1,ENSDARG00000077121,protein_coding,158,23.4748611794,79.4997964558,126.0295936422
CU929416.1,ENSDARG00000105572,processed_transcript,0,0,0,
dysf,ENSDARG00000007370,protein_coding,39,2.4105615537,8.1635904638,31.1085705826
CU467013.2,ENSDARG00000115458,rRNA,0,0,0,
CU467013.1,ENSDARG00000084791,rRNA,0,0,0,
mtm1,ENSDARG00000037560,protein_coding,36,9.7057917008,32.8695645423,28.7156036147
mtmr1a,ENSDARG00000056690,protein_coding,47,6.6322513575,22.4607348657,37.4898158303
cd99l2,ENSDARG00000056722,protein_coding,276,34.2031514726,115.8321473951,220.1529610458
BX005022.2,ENSDARG00000114221,protein_coding,0,0,0,0
BX005022.3,ENSDARG00000114950,protein_coding,0,0,0,0
hmgb3a,ENSDARG00000056725,protein_coding,427,128.2730662519,434.4086459055,340.5989650963
arrb2b,ENSDARG00000011545,protein_coding,176,19.3239937975,65.4424987595,140.3873954495
pelp1,ENSDARG00000079313,protein_coding,139,19.547472386,66.1993297441,110.8741361789
BX005022.1,ENSDARG00000109765,rRNA,0,0,0,
alox12,ENSDARG00000069463,protein_coding,48,7.6890388773,26.0396438989,38.2874714862
rnaseka,ENSDARG00000069461,protein_coding,0,0,0,0
si:dkey-6n21.12,ENSDARG00000105575,protein_coding,31,10.9120942554,36.9548201191,24.7273253349
si:dkey-6n21.13,ENSDARG00000069459,protein_coding,0,0,0,0
CT027989.1,ENSDARG00000105638,processed_transcript,0,0,0,
dre-mir-15b,ENSDARG00000081182,miRNA,0,0,0,
dre-mir-457a,ENSDARG00000081987,miRNA,0,0,0,
zgc:92664,ENSDARG00000015161,protein_coding,76,27.8060038393,94.1676131149,60.6218298532
ache,ENSDARG00000031796,protein_coding,277,33.2675540912,112.6636600155,220.9506167018
si:ch211-196f2.3,ENSDARG00000105522,protein_coding,110,11.4488464066,38.7725811036,87.7421221559
snapc2,ENSDARG00000036473,protein_coding,1,0.3141718354,1.0639720837,0.797655656
BX470232.1,ENSDARG00000106803,miRNA,0,0,0,
nat16,ENSDARG00000086222,protein_coding,106,6.0709059444,20.559686517,84.5514995321
si:ch211-196f2.6,ENSDARG00000105615,protein_coding,0,0,0,0
nat16l,ENSDARG00000076402,protein_coding,2,0.4195824949,1.420955067,1.5953113119
vgf,ENSDARG00000105529,protein_coding,70,10.197669668,34.5353549369,55.8358959174
ap1s1,ENSDARG00000056803,protein_coding,20,6.215617639,21.0497661037,15.9531131193
serpine1,ENSDARG00000056795,protein_coding,9,2.8970893059,9.8112618589,7.1789009037
zgc:77439,ENSDARG00000039211,protein_coding,31,3.3626268981,11.3878481286,24.7273253349
zanl,ENSDARG00000056781,protein_coding,1104,46.3117846425,156.839157618,880.6118441833
map11,ENSDARG00000078891,protein_coding,37,4.2026524748,14.2326727203,29.5132592706
gal3st4,ENSDARG00000079712,protein_coding,27,2.6702178095,9.0429404769,21.536702711
her8a,ENSDARG00000016363,protein_coding,2,0.3677375314,1.2453772858,1.5953113119
zgc:172079_1,ENSDARG00000077644,protein_coding,0,0,0,0
zgc:172079_2,ENSDARG00000056762,protein_coding,16,2.5460159127,8.6223192241,12.7624904954
zgc:172079_3,ENSDARG00000105644,protein_coding,0,0,0,0
mblac1,ENSDARG00000077314,protein_coding,2,0.5033889635,1.7047734524,1.5953113119
mpdu1b,ENSDARG00000040265,protein_coding,2,0.4733883882,1.6031737193,1.5953113119
sox19b,ENSDARG00000040266,protein_coding,1,0.2248641055,0.7615231665,0.797655656
eif4a1a,ENSDARG00000092115,protein_coding,143,23.2365709136,78.692804351,114.0647588027
CR848032.1,ENSDARG00000081103,snoRNA,0,0,0,
senp3b,ENSDARG00000056741,protein_coding,10,2.5335546601,8.5801180357,7.9765565596
si:dkey-62k3.5,ENSDARG00000090975,protein_coding,0,0,0,0
tnk1,ENSDARG00000069433,protein_coding,37,6.0105636241,20.3553316479,29.5132592706
si:dkey-62k3.6,ENSDARG00000091614,protein_coding,0,0,0,0
plscr3b,ENSDARG00000069432,protein_coding,56,8.7944124783,29.7830942058,44.6687167339
CR848032.2,ENSDARG00000102710,lincRNA,0,0,0,0
phf23b,ENSDARG00000036305,protein_coding,21,4.6638705975,15.7946307056,16.7507687752
hsbp1a,ENSDARG00000069425,protein_coding,9,6.0547812713,20.5050788149,7.1789009037
tp53i11a,ENSDARG00000069430,protein_coding,24,6.9139806813,23.4148373728,19.1437357431
CT573817.1,ENSDARG00000112250,protein_coding,0,0,0,0
cd82a,ENSDARG00000019098,protein_coding,6,0.8380455604,2.8381190825,4.7859339358
CR394555.1,ENSDARG00000105659,lincRNA,0,0,0,0
tspan18a,ENSDARG00000056656,protein_coding,34,9.8193666622,33.2541966917,27.1202923027
si:ch211-107p11.3,ENSDARG00000103000,protein_coding,0,0,0,0
ext2,ENSDARG00000056648,protein_coding,47,7.7776487902,26.339729594,37.4898158303
alx4a,ENSDARG00000088332,protein_coding,44,5.1417586987,17.4130431206,35.0968488624
caprin1a,ENSDARG00000009346,protein_coding,22,3.7306517767,12.6341985422,17.5484244312
nucb2a,ENSDARG00000036299,protein_coding,309,28.3353479368,95.960286038,246.4755976926
rps13,ENSDARG00000036298,protein_coding,176,124.8206249606,422.7166329973,140.3873954495
BX927397.1,ENSDARG00000080351,snoRNA,0,0,0,
plekha7b,ENSDARG00000062220,protein_coding,36,3.6447909763,12.3434229716,28.7156036147
sox6,ENSDARG00000015536,protein_coding,167,10.0419186279,34.0078895821,133.2084945458
cyp2r1,ENSDARG00000056587,protein_coding,7,1.4284687526,4.8376420293,5.5835895917
calca,ENSDARG00000056590,protein_coding,2,0.6884363111,2.3314534722,1.5953113119
pde3b,ENSDARG00000062190,protein_coding,71,6.9019691377,23.3741591653,56.6335515734
BX005056.2,ENSDARG00000105566,antisense,6,2.8438369099,9.6309176766,4.7859339358
copb1,ENSDARG00000056557,protein_coding,246,35.0657761548,118.7535059553,196.2232913669
BX005056.3,ENSDARG00000113292,rRNA,0,0,0,
rras2,ENSDARG00000036252,protein_coding,36,4.2904741459,14.5300889616,28.7156036147
tub,ENSDARG00000062165,protein_coding,39,2.0570802341,6.9664931627,31.1085705826
BX005056.1,ENSDARG00000081194,rRNA,0,0,0,
ENSDARG00000105549,ENSDARG00000105549,protein_coding,18,2.8666442302,9.7081567841,14.3578018073
BX072554.1,ENSDARG00000104535,antisense,0,0,0,0
lmo1,ENSDARG00000034504,protein_coding,25,7.9060540122,26.7745857978,19.9413913991
BX072554.4,ENSDARG00000113162,rRNA,0,0,0,
BX072554.3,ENSDARG00000112906,rRNA,0,0,0,
stk33,ENSDARG00000054318,protein_coding,0,0,0,0
rerglb,ENSDARG00000054324,protein_coding,1,0.2163324471,0.7326299134,0.797655656
trim66,ENSDARG00000054332,protein_coding,20,2.5010943507,8.4701881846,15.9531131193
BX323591.1,ENSDARG00000107418,rRNA,0,0,0,
dennd2b,ENSDARG00000037363,protein_coding,40,5.1383178608,17.4013904038,31.9062262385
tmem9b,ENSDARG00000025693,protein_coding,25,2.7643863971,9.3618511401,19.9413913991
scube2,ENSDARG00000037362,protein_coding,39,5.6586550758,19.163560683,31.1085705826
CU467654.1,ENSDARG00000113398,rRNA,0,0,0,
slc7a6os,ENSDARG00000010596,protein_coding,41,10.9563600669,37.104730399,32.7038818945
slc7a6,ENSDARG00000054423,protein_coding,24,3.1634349696,10.7132661726,19.1437357431
adgrg1_1,ENSDARG00000105643,protein_coding,0,0,0,0
adgrg1_2,ENSDARG00000027222,protein_coding,1,0.1337382662,0.4529170528,0.797655656
ccdc102a,ENSDARG00000003872,protein_coding,44,6.5917239508,22.3234850412,35.0968488624
dok4,ENSDARG00000073731,protein_coding,33,2.7102025314,9.1783524492,26.3226366468
CR376738.2,ENSDARG00000103445,protein_coding,0,0,0,0
CR376738.1,ENSDARG00000100433,protein_coding,0,0,0,0
dnaaf1,ENSDARG00000012030,protein_coding,0,0,0,0
nrn1lb,ENSDARG00000061149,protein_coding,7,1.6712847511,5.659960948,5.5835895917
cog4,ENSDARG00000054264,protein_coding,31,4.535616413,15.3602860048,24.7273253349
thap11,ENSDARG00000036055,protein_coding,16,5.7194485338,19.3694433719,12.7624904954
gfod2,ENSDARG00000061145,protein_coding,12,2.9444071968,9.9715082889,9.5718678716
sinhcafl_1,ENSDARG00000095007,protein_coding,13,3.3798648602,11.4462260874,10.3695235275
vrk3,ENSDARG00000036056,protein_coding,24,6.2228939136,21.074407883,19.1437357431
acd,ENSDARG00000078055,protein_coding,9,2.4893817331,8.4305223178,7.1789009037
ogfod1,ENSDARG00000036061,protein_coding,28,6.3910246845,21.6437983457,22.334358367
fbxl8,ENSDARG00000054222,protein_coding,12,1.9554396409,6.6222778591,9.5718678716
tradd,ENSDARG00000036057,protein_coding,7,3.0961127648,10.4852732769,5.5835895917
gnao1b,ENSDARG00000036058,protein_coding,72,17.3051511461,58.6055007198,57.4312072293
mtbl,ENSDARG00000102051,protein_coding,1,1.6131007682,5.4629154888,0.797655656
tmppe,ENSDARG00000036059,protein_coding,3,0.6049127881,2.0485933083,2.3929669679
CR352249.1,ENSDARG00000112189,rRNA,0,0,0,
exosc6,ENSDARG00000036060,protein_coding,12,5.6320486479,19.0734555453,9.5718678716
slc38a8b,ENSDARG00000054196,protein_coding,6,1.5508356578,5.2520489125,4.7859339358
aph1b,ENSDARG00000005612,protein_coding,1,0.2393503634,0.8105822234,0.797655656
herc1,ENSDARG00000077901,protein_coding,134,5.1192460229,17.3368018545,106.8858578991
dapk2a,ENSDARG00000061096,protein_coding,7,0.9095529828,3.0802856062,5.5835895917
si:ch211-112g6.4,ENSDARG00000088167,protein_coding,0,0,0,0
CR450827.2,ENSDARG00000105554,antisense,0,0,0,0
rab8b,ENSDARG00000068628,protein_coding,33,6.0101012493,20.3537657729,26.3226366468
trpm1a,ENSDARG00000011259,protein_coding,32,2.9741870846,10.072360643,25.5249809908
dre-mir-204-2,ENSDARG00000081512,miRNA,0,0,0,
gtf2a2,ENSDARG00000053685,protein_coding,1,0.7577328609,2.5661326704,0.797655656
foxb1b,ENSDARG00000053650,protein_coding,12,3.149737325,10.6668778278,9.5718678716
BX927082.1,ENSDARG00000103873,antisense,0,0,0,0
si:dkey-182o15.5,ENSDARG00000053630,protein_coding,0,0,0,0
anxa2b,ENSDARG00000053625,protein_coding,48,17.7079402716,59.9695834827,38.2874714862
rorab,ENSDARG00000001910,protein_coding,106,13.6044036707,46.0725758699,84.5514995321
vps13c,ENSDARG00000074465,protein_coding,168,6.4549861005,21.8604096182,134.0061502018
tln2a,ENSDARG00000017901,protein_coding,62,3.6295997157,12.2919763576,49.4546506697
BX914219.4,ENSDARG00000111640,rRNA,0,0,0,
tpma,ENSDARG00000033683,protein_coding,2676,465.8545293512,1577.6596069436,2134.5265353574
fbxo22,ENSDARG00000053505,protein_coding,9,1.5883827056,5.3792054752,7.1789009037
isl2b,ENSDARG00000053499,protein_coding,1,0.2640426292,0.8942048737,0.797655656
pstpip1b,ENSDARG00000053568,protein_coding,0,0,0,0
tspan3b,ENSDARG00000053559,protein_coding,21,3.5768756165,12.1134213013,16.7507687752
nmbb,ENSDARG00000077167,protein_coding,1,0.8481251462,2.8722545354,0.797655656
alpk3b,ENSDARG00000105630,protein_coding,12,1.1288016483,3.8227915639,9.5718678716
frmd5,ENSDARG00000079622,protein_coding,6,0.5657871042,1.9160905481,4.7859339358
tmed3,ENSDARG00000028816,protein_coding,7,2.6767190038,9.0649573749,5.5835895917
si:ch211-107o10.3,ENSDARG00000008491,protein_coding,78,10.1671353534,34.4319476464,62.2171411651
CR356246.1,ENSDARG00000103488,antisense,2,0.3116217393,1.0553359467,1.5953113119
dre-mir-184-2,ENSDARG00000083498,miRNA,0,0,0,
wdr76,ENSDARG00000053554,protein_coding,13,3.6044297859,12.2067360537,10.3695235275
znf710b,ENSDARG00000005549,protein_coding,42,7.4283884885,25.156927162,33.5015375505
sema4bb,ENSDARG00000076104,protein_coding,57,5.1345201834,17.3885292167,45.4663723899
zgc:162945,ENSDARG00000028815,protein_coding,2,1.0654523113,3.6082531536,1.5953113119
serf2,ENSDARG00000074340,protein_coding,80,34.7699305208,117.7515972534,63.8124524771
polr2m,ENSDARG00000074968,protein_coding,2,0.42895864,1.4527082529,1.5953113119
aldh1a2,ENSDARG00000053493,protein_coding,62,9.561963686,32.3824776191,49.4546506697
aqp9b,ENSDARG00000053480,protein_coding,49,11.0485402264,37.4169070658,39.0851271422
lipca,ENSDARG00000053476,protein_coding,7,1.8837097289,6.3793578535,5.5835895917
adam10a,ENSDARG00000053468,protein_coding,171,12.918137557,43.7484719725,136.3991171697
BX957301.1,ENSDARG00000106756,rRNA,0,0,0,
AL935053.2,ENSDARG00000106074,rRNA,0,0,0,
mindy2,ENSDARG00000017431,protein_coding,29,2.6246161014,8.8885060594,23.1320140229
sltm,ENSDARG00000052728,protein_coding,149,8.5857183473,29.076332159,118.8506927385
rnf111,ENSDARG00000078802,protein_coding,60,6.7170720169,22.7479879025,47.8593393578
ccnb2,ENSDARG00000036180,protein_coding,0,0,0,0
myo1ea,ENSDARG00000036179,protein_coding,60,6.7040392811,22.7038513331,47.8593393578
mtmr10,ENSDARG00000010601,protein_coding,35,3.7744745503,12.7826084331,27.9179479587
mphosph10,ENSDARG00000012495,protein_coding,86,22.0308806875,74.6096224813,68.5983864128
mcee,ENSDARG00000045428,protein_coding,6,2.0373006165,6.8995076516,4.7859339358
apba2b,ENSDARG00000060639,protein_coding,144,18.7404032298,63.4661151298,114.8624144587
sord,ENSDARG00000053405,protein_coding,20,8.0429745007,27.2382797418,15.9531131193
si:dkey-1h4.4,ENSDARG00000105548,protein_coding,0,0,0,0
terb2,ENSDARG00000039477,protein_coding,0,0,0,0
tjp1a,ENSDARG00000077506,protein_coding,211,13.2335048537,44.8164925971,168.3053434082
fam189a1,ENSDARG00000053380,protein_coding,15,2.3227089577,7.8660694925,11.9648348394
CR356242.1,ENSDARG00000109937,protein_coding,0,0,0,0
casc4,ENSDARG00000074490,protein_coding,52,10.6378695066,36.0261325522,41.4780941101
ctdspl2b,ENSDARG00000060586,protein_coding,64,5.6536472391,19.1466011794,51.0499619816
strc1,ENSDARG00000079336,protein_coding,4,0.3181201349,1.0773433667,3.1906226239
eif3jb,ENSDARG00000053370,protein_coding,37,10.5325991336,35.6696246623,29.5132592706
cilp,ENSDARG00000053362,protein_coding,94,13.107127259,44.3885031414,74.9796316605
CU329666.1,ENSDARG00000105623,lincRNA,0,0,0,0
CU329666.2,ENSDARG00000107179,rRNA,0,0,0,
igdcc3,ENSDARG00000075158,protein_coding,84,4.9115306972,16.6333546227,67.0030751009
igdcc4,ENSDARG00000076919,protein_coding,36,2.9373152555,9.9474907711,28.7156036147
nap1l4b,ENSDARG00000068868,protein_coding,124,20.3908466039,69.0554948199,98.9093013394
cars1,ENSDARG00000036164,protein_coding,51,9.0731311976,30.727001021,40.6804384541
mybpc3,ENSDARG00000011615,protein_coding,211,20.700177439,70.1030724066,168.3053434082
lin7c,ENSDARG00000027322,protein_coding,28,3.1898230028,10.8026316966,22.334358367
bdnf,ENSDARG00000018817,protein_coding,10,1.9125771314,6.4771199917,7.9765565596
kif18a,ENSDARG00000008022,protein_coding,6,1.0807825604,3.6601704651,4.7859339358
mettl15,ENSDARG00000089236,protein_coding,4,1.0437280911,3.5346820653,3.1906226239
CR354377.1,ENSDARG00000105600,antisense,0,0,0,0
BX324119.1,ENSDARG00000098894,lincRNA,0,0,0,0
lgr4,ENSDARG00000060542,protein_coding,47,3.9472389952,13.3676912625,37.4898158303
BX511109.1,ENSDARG00000105604,lincRNA,0,0,0,0
CT030129.1,ENSDARG00000105670,lincRNA,4,4.0412419246,13.6860409088,3.1906226239
kcna4,ENSDARG00000078650,protein_coding,9,1.5457479178,5.2348188087,7.1789009037
fshb,ENSDARG00000010841,protein_coding,0,0,0,0
arl14ep,ENSDARG00000001210,protein_coding,13,7.8887256747,26.7159017741,10.3695235275
si:ch73-314g15.3,ENSDARG00000000423,protein_coding,19,5.5881831005,18.9249007971,15.1554574633
spi1b,ENSDARG00000000767,protein_coding,5,1.1633878268,3.9399208677,3.9882782798
AL929252.1,ENSDARG00000107704,rRNA,0,0,0,
slc39a13,ENSDARG00000000442,protein_coding,9,1.6932024725,5.7341873458,7.1789009037
si:ch211-150g13.3,ENSDARG00000027394,protein_coding,19,1.3165277958,4.4585435881,15.1554574633
gas2b,ENSDARG00000036152,protein_coding,10,1.1396734104,3.8596097952,7.9765565596
slc17a6b,ENSDARG00000041150,protein_coding,93,9.4289715854,31.9320875254,74.1819760046
ano5b,ENSDARG00000036147,protein_coding,20,2.068152179,7.0039893321,15.9531131193
tssc4,ENSDARG00000036144,protein_coding,29,8.9259392054,30.228521676,23.1320140229
ano9b,ENSDARG00000079324,protein_coding,45,6.2945017832,21.3169145805,35.8945045183
