Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
adgre17,ENSDARG00000095297,protein_coding,0,0,0,0
adgre10,ENSDARG00000075855,protein_coding,0,0,0,0
dnajb1b,ENSDARG00000041394,protein_coding,12,10.2215481724,33.1071147334,25.6305924108
tecrb,ENSDARG00000025904,protein_coding,22,21.4194665697,69.3766467943,46.9894194198
ndufb7,ENSDARG00000033789,protein_coding,10,25.8838343248,83.8365243967,21.358827009
zgc:136908,ENSDARG00000011983,protein_coding,18,11.3386377597,36.7253154707,38.4458886162
samd1b,ENSDARG00000079062,protein_coding,1,0.7019857013,2.2736987356,2.1358827009
prkacab,ENSDARG00000016809,protein_coding,16,10.8273263462,35.0692018031,34.1741232144
asf1bb,ENSDARG00000043713,protein_coding,1,1.1205610264,3.6294445655,2.1358827009
si:ch73-343l4.8,ENSDARG00000077975,protein_coding,0,0,0,0
si:ch73-343l4.6_1,ENSDARG00000025547,protein_coding,0,0,0,0
si:ch73-343l4.5,ENSDARG00000076778,protein_coding,0,0,0,0
si:ch73-343l4.6_2,ENSDARG00000095127,protein_coding,0,0,0,0
si:ch73-343l4.3,ENSDARG00000092502,protein_coding,0,0,0,0
si:ch73-343l4.2,ENSDARG00000079903,protein_coding,0,0,0,0
si:ch73-343l4.1,ENSDARG00000094357,protein_coding,0,0,0,0
c3a.4,ENSDARG00000093198,protein_coding,2,0.7320362152,2.3710309395,4.2717654018
c3a.6,ENSDARG00000043719,protein_coding,15,5.2526298111,17.0130214008,32.0382405135
c3a.5,ENSDARG00000053462,protein_coding,0,0,0,0
c3a.1,ENSDARG00000012694,protein_coding,407,144.8550056702,469.1785639045,869.3042592662
crb3b,ENSDARG00000068182,protein_coding,12,16.2045202315,52.4856803932,25.6305924108
si:dkey-76b14.2,ENSDARG00000078503,protein_coding,0,0,0,0
zgc:65894,ENSDARG00000016301,protein_coding,7,7.7763071226,25.1870937519,14.9511789063
c3a.2,ENSDARG00000087359,protein_coding,145,50.6280185027,163.9817754625,309.7029916304
AL928676.1,ENSDARG00000108328,rRNA,0,0,0,
c3a.3,ENSDARG00000052207,protein_coding,66,22.8586705051,74.0381607851,140.9682582594
gcgrb,ENSDARG00000036272,protein_coding,0,0,0,0
dre-mir-722,ENSDARG00000080893,miRNA,0,0,0,
FO905027.1,ENSDARG00000110619,protein_coding,0,0,0,0
slc25a10,ENSDARG00000025074,protein_coding,10,6.2425718077,20.2193970604,21.358827009
CABZ01059392.1,ENSDARG00000063108,protein_coding,0,0,0,0
zgc:171452,ENSDARG00000074069,protein_coding,0,0,0,0
CABZ01059403.1,ENSDARG00000088906,protein_coding,0,0,0,0
CABZ01059403.2,ENSDARG00000112604,rRNA,0,0,0,
CABZ01059406.1,ENSDARG00000088775,protein_coding,0,0,0,0
CABZ01059407.1,ENSDARG00000115164,protein_coding,0,0,0,0
CABZ01059408.1,ENSDARG00000116928,protein_coding,0,0,0,0
LO018605.1,ENSDARG00000093082,protein_coding,0,0,0,0
LO018605.2,ENSDARG00000117345,lincRNA,0,0,0,0
LO018605.3,ENSDARG00000117512,lincRNA,0,0,0,0
FO681314.1,ENSDARG00000104258,protein_coding,0,0,0,0
CABZ01049361.1,ENSDARG00000104284,protein_coding,0,0,0,0
CABZ01049362.1,ENSDARG00000099508,protein_coding,0,0,0,0
FO680692.1,ENSDARG00000109228,protein_coding,0,0,0,0
si:ch211-1f22.3,ENSDARG00000101532,protein_coding,0,0,0,0
si:dkey-27j5.6_1,ENSDARG00000096621,protein_coding,0,0,0,0
si:ch211-1f22.5,ENSDARG00000054655,protein_coding,0,0,0,0
BX927068.1,ENSDARG00000096503,lincRNA,0,0,0,0
si:ch211-152f2.1,ENSDARG00000092322,protein_coding,0,0,0,0
si:ch211-1f22.6,ENSDARG00000096656,protein_coding,0,0,0,0
si:ch211-1f22.7,ENSDARG00000096543,protein_coding,0,0,0,0
si:ch211-152f2.2,ENSDARG00000034910,protein_coding,0,0,0,0
si:ch211-1f22.8,ENSDARG00000096507,protein_coding,0,0,0,0
si:ch211-152f2.3,ENSDARG00000043445,protein_coding,0,0,0,0
si:ch211-1f22.9,ENSDARG00000096585,protein_coding,0,0,0,0
si:ch211-152f2.4,ENSDARG00000096574,protein_coding,0,0,0,0
si:ch211-1f22.1,ENSDARG00000013203,protein_coding,0,0,0,0
si:ch211-1f22.2,ENSDARG00000096666,protein_coding,0,0,0,0
si:ch211-1f22.10,ENSDARG00000096619,protein_coding,0,0,0,0
si:ch211-1f22.11,ENSDARG00000094524,protein_coding,0,0,0,0
si:ch211-1f22.12,ENSDARG00000093845,protein_coding,0,0,0,0
si:ch211-1f22.13,ENSDARG00000096623,protein_coding,0,0,0,0
CR626902.1,ENSDARG00000096607,lincRNA,0,0,0,0
si:ch211-1f22.16,ENSDARG00000096670,protein_coding,0,0,0,0
si:ch211-1f22.14,ENSDARG00000062309,protein_coding,0,0,0,0
si:ch73-94k4.1,ENSDARG00000096634,protein_coding,0,0,0,0
rac1l_1,ENSDARG00000096549,protein_coding,0,0,0,0
si:dkey-27j5.10_1,ENSDARG00000096671,protein_coding,0,0,0,0
si:ch73-94k4.4,ENSDARG00000096606,protein_coding,0,0,0,0
CU915571.1,ENSDARG00000112997,rRNA,0,0,0,
si:ch73-94k4.5,ENSDARG00000096523,protein_coding,0,0,0,0
CU915571.2,ENSDARG00000116874,rRNA,0,0,0,
rac1l_2,ENSDARG00000054649,protein_coding,0,0,0,0
si:dkey-27j5.6_2,ENSDARG00000086301,protein_coding,0,0,0,0
si:dkey-27j5.9,ENSDARG00000096509,protein_coding,0,0,0,0
si:dkey-27j5.11,ENSDARG00000096650,protein_coding,0,0,0,0
si:dkey-27j5.10_2,ENSDARG00000094157,protein_coding,0,0,0,0
si:dkey-27j5.10_3,ENSDARG00000096534,protein_coding,0,0,0,0
si:dkey-27j5.7,ENSDARG00000096570,protein_coding,0,0,0,0
mycbpap,ENSDARG00000069194,protein_coding,0,0,0,0
si:dkey-27j5.5,ENSDARG00000026383,protein_coding,0,0,0,0
epn3b,ENSDARG00000004633,protein_coding,0,0,0,0
b3gntl1,ENSDARG00000043431,protein_coding,1,0.8603258238,2.7865549597,2.1358827009
metrnlb,ENSDARG00000007289,protein_coding,1,1.5770133326,5.1078721595,2.1358827009
FO904861.1,ENSDARG00000106312,rRNA,0,0,0,
zgc:171470,ENSDARG00000057844,protein_coding,0,0,0,0
tspan34,ENSDARG00000103951,protein_coding,0,0,0,0
zmp:0000001289,ENSDARG00000089894,protein_coding,0,0,0,0
si:dkey-1c7.1,ENSDARG00000074334,protein_coding,0,0,0,0
LO018597.1,ENSDARG00000105181,protein_coding,0,0,0,0
LO018597.2,ENSDARG00000113965,protein_coding,0,0,0,0
si:dkey-1c7.2_1,ENSDARG00000088556,protein_coding,0,0,0,0
si:dkey-1c7.2_2,ENSDARG00000104859,protein_coding,3,3.1912203758,10.336213002,6.4076481027
si:dkey-1c7.3,ENSDARG00000074205,protein_coding,0,0,0,0
BX469930.1,ENSDARG00000092358,lincRNA,2,1.3893748575,4.5001199464,4.2717654018
si:dkey-156m2.3,ENSDARG00000078620,protein_coding,0,0,0,0
si:ch211-114l13.12,ENSDARG00000088019,protein_coding,1,1.2669264413,4.1035152742,2.1358827009
si:ch211-114l13.9,ENSDARG00000092894,protein_coding,0,0,0,0
BX469930.2,ENSDARG00000096615,antisense,0,0,0,0
nxnl1,ENSDARG00000052035,protein_coding,1,0.8749288324,2.8338534192,2.1358827009
ENSDARG00000058270,ENSDARG00000058270,protein_coding,39,19.3509424766,62.676794353,83.2994253351
trim35-1,ENSDARG00000052037,protein_coding,2,1.06217442,3.4403330883,4.2717654018
caspb,ENSDARG00000052039,protein_coding,111,110.0909626281,356.5794603077,237.0829797999
si:ch211-114l13.4,ENSDARG00000078246,protein_coding,1,0.5897689612,1.9102339818,2.1358827009
si:ch211-114l13.13,ENSDARG00000094346,protein_coding,0,0,0,0
si:ch211-114l13.1,ENSDARG00000093323,protein_coding,0,0,0,0
caspbl,ENSDARG00000094433,protein_coding,0,0,0,0
si:ch211-15j1.5,ENSDARG00000091912,protein_coding,0,0,0,0
si:ch211-15j1.4,ENSDARG00000092604,protein_coding,0,0,0,0
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,0,0,0,0
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,3,1.7391740865,5.6331032299,6.4076481027
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,0,0,0,0
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
si:dkey-222h21.2_2,ENSDARG00000095719,protein_coding,0,0,0,0
si:dkey-222h21.1,ENSDARG00000092500,protein_coding,0,0,0,0
slc27a1b_1,ENSDARG00000038352,protein_coding,0,0,0,0
CU914631.1,ENSDARG00000098576,protein_coding,0,0,0,0
si:ch73-236c18.2_1,ENSDARG00000103829,protein_coding,0,0,0,0
si:ch73-59p9.2,ENSDARG00000091254,protein_coding,0,0,0,0
si:ch73-236c18.3,ENSDARG00000075541,protein_coding,0,0,0,0
zgc:194906_1,ENSDARG00000095773,protein_coding,2,1.0098534858,3.2708680383,4.2717654018
si:ch73-236c18.5,ENSDARG00000103330,protein_coding,0,0,0,0
si:ch73-236c18.6,ENSDARG00000104415,protein_coding,0,0,0,0
si:ch73-236c18.7,ENSDARG00000098706,protein_coding,0,0,0,0
si:ch73-236c18.8_1,ENSDARG00000104626,protein_coding,0,0,0,0
si:ch73-236c18.9_1,ENSDARG00000099421,protein_coding,0,0,0,0
CU550716.1,ENSDARG00000103888,rRNA,0,0,0,
zgc:172091,ENSDARG00000103058,protein_coding,0,0,0,0
slc27a1b_2,ENSDARG00000104949,protein_coding,0,0,0,0
adgre5b.3_1,ENSDARG00000089904,protein_coding,1,0.7850753927,2.5428223457,2.1358827009
adgre5b.2,ENSDARG00000104083,protein_coding,0,0,0,0
si:ch73-236c18.8_2,ENSDARG00000093157,protein_coding,14,8.254067168,26.7345361132,29.9023578126
si:ch73-221f6.1,ENSDARG00000104904,protein_coding,0,0,0,0
si:ch73-236c18.9_2,ENSDARG00000096528,protein_coding,0,0,0,0
si:ch73-221f6.3,ENSDARG00000104807,protein_coding,2,1.6559001858,5.3633829743,4.2717654018
zgc:174890,ENSDARG00000105176,protein_coding,0,0,0,0
si:ch73-221f6.4,ENSDARG00000104783,protein_coding,9,11.045530117,35.7759535742,19.2229443081
adgre5b.3_2,ENSDARG00000112943,protein_coding,4,3.3549107437,10.8663984202,8.5435308036
LO017784.1,ENSDARG00000105295,protein_coding,6,6.0270709992,19.5214000572,12.8152962054
CABZ01084617.1,ENSDARG00000112310,protein_coding,0,0,0,0
CABZ01096573.1,ENSDARG00000111704,protein_coding,0,0,0,0
tmed1b,ENSDARG00000017255,protein_coding,0,0,0,0
dnm2b,ENSDARG00000103054,protein_coding,7,9.7443848511,31.5616051336,14.9511789063
CABZ01084501.2,ENSDARG00000113332,protein_coding,8,6.313572187,20.4493639561,17.0870616072
ENSDARG00000111491,ENSDARG00000111491,protein_coding,0,0,0,0
ENSDARG00000116066,ENSDARG00000116066,protein_coding,0,0,0,0
zgc:171687,ENSDARG00000038682,protein_coding,0,0,0,0
trip10b,ENSDARG00000100788,protein_coding,0,0,0,0
CABZ01115881.1,ENSDARG00000086539,protein_coding,0,0,0,0
CABZ01114581.1,ENSDARG00000112526,protein_coding,0,0,0,0
eri2,ENSDARG00000104392,protein_coding,0,0,0,0
thumpd1,ENSDARG00000100264,protein_coding,13,17.1067412704,55.4079319882,27.7664751117
CABZ01083166.1,ENSDARG00000099619,protein_coding,0,0,0,0
cdc37,ENSDARG00000099301,protein_coding,14,23.0661603051,74.710210508,29.9023578126
ENSDARG00000103099,ENSDARG00000103099,protein_coding,0,0,0,0
pin1,ENSDARG00000101915,protein_coding,8,19.4250686669,62.9168856037,17.0870616072
CABZ01080042.1,ENSDARG00000110574,protein_coding,0,0,0,0
ENSDARG00000090557,ENSDARG00000090557,protein_coding,0,0,0,0
ENSDARG00000089667,ENSDARG00000089667,protein_coding,0,0,0,0
ENSDARG00000088745,ENSDARG00000088745,protein_coding,0,0,0,0
ENSDARG00000038683,ENSDARG00000038683,protein_coding,0,0,0,0
mfap4,ENSDARG00000090783,protein_coding,3,4.7063563107,15.2436671751,6.4076481027
ENSDARG00000038681,ENSDARG00000038681,protein_coding,0,0,0,0
si:zfos-2330d3.7_1,ENSDARG00000095746,protein_coding,0,0,0,0
zmp:0000001323,ENSDARG00000094845,protein_coding,0,0,0,0
FO203432.1,ENSDARG00000115195,protein_coding,0,0,0,0
si:ch1073-110a20.7,ENSDARG00000109399,protein_coding,0,0,0,0
si:zfos-2330d3.7_2,ENSDARG00000093877,protein_coding,2,3.2447900224,10.5097225727,4.2717654018
FP015850.1,ENSDARG00000112066,rRNA,0,0,0,
si:ch1073-110a20.2,ENSDARG00000092806,protein_coding,0,0,0,0
si:ch1073-110a20.3,ENSDARG00000096586,protein_coding,0,0,0,0
si:ch1073-110a20.1,ENSDARG00000094408,protein_coding,1,2.1100622836,6.8343926906,2.1358827009
gpr108,ENSDARG00000096651,protein_coding,14,8.93120422,28.9277512398,29.9023578126
soul5l,ENSDARG00000089879,protein_coding,0,0,0,0
wu:fk65c09,ENSDARG00000069046,protein_coding,0,0,0,0
ENSDARG00000091359,ENSDARG00000091359,protein_coding,16,9.4796886828,30.704266669,34.1741232144
lpar2b,ENSDARG00000042561,protein_coding,0,0,0,0
akap8l,ENSDARG00000099635,protein_coding,19,12.695541406,41.1202626883,40.5817713171
mvb12a,ENSDARG00000099741,protein_coding,4,4.4463419653,14.4014929155,8.5435308036
olfm2b,ENSDARG00000102825,protein_coding,0,0,0,0
si:ch1073-286c18.5,ENSDARG00000098567,protein_coding,0,0,0,0
col5a3b,ENSDARG00000101816,protein_coding,38,12.0442592397,39.0107903227,81.1635426342
rdh8b,ENSDARG00000105060,protein_coding,2,1.7280682495,5.5971319449,4.2717654018
txndc11,ENSDARG00000101291,protein_coding,0,0,0,0
parn,ENSDARG00000102634,protein_coding,10,6.7594726581,21.8936146514,21.358827009
CABZ01052576.1,ENSDARG00000102091,protein_coding,0,0,0,0
cyp3a65,ENSDARG00000103295,protein_coding,741,661.802232701,2143.5463668721,1582.6890813666
CABZ01052573.1,ENSDARG00000100739,protein_coding,1,0.519914482,1.6839786024,2.1358827009
CABZ01052570.1,ENSDARG00000117484,lincRNA,0,0,0,0
si:ch211-188p14.4,ENSDARG00000100190,protein_coding,2,1.5923241416,5.1574631513,4.2717654018
si:ch211-188p14.5,ENSDARG00000099024,protein_coding,0,0,0,0
si:ch211-188p14.3,ENSDARG00000099538,protein_coding,0,0,0,0
si:ch211-188p14.2,ENSDARG00000098620,protein_coding,0,0,0,0
FP236157.4,ENSDARG00000117258,lincRNA,6,6.192574093,20.0574568093,12.8152962054
FP236157.6,ENSDARG00000117555,lincRNA,7,3.9256210031,12.7149021614,14.9511789063
FP236157.5,ENSDARG00000117457,lincRNA,2,3.0219484965,9.7879493307,4.2717654018
FP236157.8,ENSDARG00000117815,lincRNA,0,0,0,0
FP236157.7,ENSDARG00000117636,lincRNA,0,0,0,0
FP236157.1,ENSDARG00000093583,lincRNA,0,0,0,0
FP236157.3,ENSDARG00000105092,processed_transcript,0,0,0,
sp6,ENSDARG00000099880,protein_coding,2,3.0865752822,9.9972724559,4.2717654018
FP236157.2,ENSDARG00000102872,lincRNA,0,0,0,0
zmp:0000001082,ENSDARG00000098899,protein_coding,5,2.6530930183,8.5932437507,10.6794135045
wfikkn1,ENSDARG00000101364,protein_coding,0,0,0,0
CABZ01092282.1,ENSDARG00000100145,protein_coding,3,4.4002518352,14.2522091474,6.4076481027
zgc:153913,ENSDARG00000063518,protein_coding,4,3.1945166046,10.3468893324,8.5435308036
cldn1,ENSDARG00000040045,protein_coding,0,0,0,0
angptl1b,ENSDARG00000100159,protein_coding,0,0,0,0
ENSDARG00000100031,ENSDARG00000100031,protein_coding,1,1.9956894385,6.4639444142,2.1358827009
fggy,ENSDARG00000038667,protein_coding,1,1.0268089086,3.3257858568,2.1358827009
znfl2a,ENSDARG00000008333,protein_coding,6,9.4045347651,30.4608466574,12.8152962054
igfbp1b,ENSDARG00000038666,protein_coding,0,0,0,0
adcy1b,ENSDARG00000088634,protein_coding,0,0,0,0
zgc:113518,ENSDARG00000015482,protein_coding,8,7.3300284507,23.7416180821,17.0870616072
znf1014,ENSDARG00000101562,protein_coding,3,1.0852836891,3.5151829259,6.4076481027
CABZ01064859.1,ENSDARG00000099331,protein_coding,1,0.9657940324,3.1281615366,2.1358827009
CABZ01064859.2,ENSDARG00000101134,protein_coding,4,1.6650699146,5.3930832953,8.5435308036
zgc:113293,ENSDARG00000038271,protein_coding,0,0,0,0
dhx30,ENSDARG00000077839,protein_coding,5,2.561191443,8.2955788621,10.6794135045
CABZ01085887.1,ENSDARG00000110206,protein_coding,0,0,0,0
phlpp1,ENSDARG00000078694,protein_coding,20,5.043621058,16.3360518604,42.717654018
ENSDARG00000040683,ENSDARG00000040683,protein_coding,5,3.1463258675,10.1908017971,10.6794135045
si:ch73-40a17.4,ENSDARG00000097928,protein_coding,0,0,0,0
znf1008,ENSDARG00000089940,protein_coding,0,0,0,0
zgc:113452,ENSDARG00000074146,protein_coding,2,1.5354070234,4.973111277,4.2717654018
CU928013.1,ENSDARG00000097884,processed_transcript,0,0,0,
zgc:174263,ENSDARG00000097244,protein_coding,17,6.9990313308,22.6695339474,36.3100059153
CU693494.3,ENSDARG00000097762,lincRNA,0,0,0,0
CU693494.2,ENSDARG00000097118,lincRNA,12,20.5011733232,66.4023380733,25.6305924108
CU693494.1,ENSDARG00000087516,lincRNA,0,0,0,0
sharpin,ENSDARG00000076995,protein_coding,11,4.7831129855,15.4922784418,23.4947097099
si:dkey-33c14.6,ENSDARG00000087839,protein_coding,0,0,0,0
si:dkey-33c14.7,ENSDARG00000097391,protein_coding,0,0,0,0
wrnip1,ENSDARG00000005218,protein_coding,0,0,0,0
mylk4a,ENSDARG00000091260,protein_coding,22,19.6389270429,63.609562845,46.9894194198
CABZ01117963.1,ENSDARG00000116573,rRNA,0,0,0,
foxc1a,ENSDARG00000091481,protein_coding,5,4.1473637987,13.4331166677,10.6794135045
ftr93,ENSDARG00000039852,protein_coding,0,0,0,0
foxf2a,ENSDARG00000017195,protein_coding,5,4.1511809766,13.4454803278,10.6794135045
foxq1a,ENSDARG00000030896,protein_coding,1,1.2960511871,4.1978489587,2.1358827009
CU861459.1,ENSDARG00000098888,protein_coding,0,0,0,0
irf4a,ENSDARG00000006560,protein_coding,0,0,0,0
dusp22b,ENSDARG00000039850,protein_coding,0,0,0,0
ripk1l,ENSDARG00000006677,protein_coding,25,20.5572385191,66.5839306113,53.3970675225
AL935300.3,ENSDARG00000098661,protein_coding,0,0,0,0
si:ch211-241e1.5,ENSDARG00000008906,protein_coding,1,0.986927381,3.1966114609,2.1358827009
si:ch211-241e1.3,ENSDARG00000022615,protein_coding,15,5.9620067827,19.3106601138,32.0382405135
AL935300.1,ENSDARG00000094367,antisense,0,0,0,0
AL935300.2,ENSDARG00000097519,lincRNA,0,0,0,0
cacna1eb,ENSDARG00000095614,protein_coding,6,1.4671482129,4.7520241939,12.8152962054
polr2d,ENSDARG00000076509,protein_coding,0,0,0,0
CABZ01084564.1,ENSDARG00000045137,protein_coding,0,0,0,0
CABZ01084566.1,ENSDARG00000053746,protein_coding,2,2.6550452575,8.5995669617,4.2717654018
abcf3,ENSDARG00000089705,protein_coding,7,7.3722841606,23.8784823428,14.9511789063
ENSDARG00000116769,ENSDARG00000116769,protein_coding,18,8.7295318666,28.2745439538,38.4458886162
ss18,ENSDARG00000002970,protein_coding,25,21.6319334825,70.0648171516,53.3970675225
rpe65a,ENSDARG00000007480,protein_coding,108,102.0121210802,330.4124717531,230.6753316972
gpaa1,ENSDARG00000074571,protein_coding,10,9.7624634872,31.6201609873,21.358827009
si:ch211-188c16.1,ENSDARG00000077288,protein_coding,0,0,0,0
c8b,ENSDARG00000039517,protein_coding,10,7.7462569877,25.0897627756,21.358827009
c8a,ENSDARG00000039516,protein_coding,10,7.7763071226,25.1870937519,21.358827009
dab1b,ENSDARG00000003290,protein_coding,6,4.9722643613,16.1049308694,12.8152962054
CR848026.1,ENSDARG00000103465,rRNA,0,0,0,
prkacbb,ENSDARG00000059125,protein_coding,52,17.8250748863,57.7345808518,111.0659004468
adgrl2b.1,ENSDARG00000111712,protein_coding,4,4.121309543,13.3487281564,8.5435308036
ENSDARG00000075899,ENSDARG00000075899,protein_coding,4,1.3646771955,4.4201253786,8.5435308036
exosc4,ENSDARG00000103432,protein_coding,0,0,0,0
bcl10,ENSDARG00000077130,protein_coding,2,0.9350107553,3.0284559474,4.2717654018
mcoln3a,ENSDARG00000078363,protein_coding,0,0,0,0
ssx2ipa,ENSDARG00000039521,protein_coding,5,3.2706730465,10.5935564729,10.6794135045
tubb2,ENSDARG00000039522,protein_coding,37,40.6032970439,131.5121732157,79.0276599333
slc22a23,ENSDARG00000078856,protein_coding,17,7.3903024799,23.9368428332,36.3100059153
dspa,ENSDARG00000022309,protein_coding,295,71.5432799394,231.7253254983,630.0853967654
higd1a,ENSDARG00000022303,protein_coding,44,21.2304207294,68.7643361914,93.9788388396
CU929426.1,ENSDARG00000095840,antisense,0,0,0,0
ccdc13,ENSDARG00000063451,protein_coding,0,0,0,0
tmie,ENSDARG00000069423,protein_coding,0,0,0,0
pth1r,ENSDARG00000020957,protein_coding,0,0,0,0
dre-mir-460,ENSDARG00000082599,miRNA,0,0,0,
myl13,ENSDARG00000042245,protein_coding,26,40.7884213595,132.111782184,55.5329502234
crhr2_1,ENSDARG00000103704,protein_coding,0,0,0,0
ENSDARG00000062377,ENSDARG00000062377,protein_coding,0,0,0,0
CABZ01088149.1,ENSDARG00000114019,protein_coding,0,0,0,0
serbp1b,ENSDARG00000087421,protein_coding,17,17.6872867886,57.2882916711,36.3100059153
aqp1a.1,ENSDARG00000023713,protein_coding,19,23.8870813912,77.3691353718,40.5817713171
aqp1a.2,ENSDARG00000091027,protein_coding,0,0,0,0
thoc1,ENSDARG00000088246,protein_coding,27,23.2620763208,75.3447732866,57.6688329243
usp14,ENSDARG00000025889,protein_coding,15,12.3007039939,39.841402844,32.0382405135
rock1,ENSDARG00000058993,protein_coding,46,16.0333751183,51.9313494051,98.2506042414
eif2b5,ENSDARG00000074995,protein_coding,20,19.6954503541,63.792639197,42.717654018
CABZ01112864.1,ENSDARG00000099937,protein_coding,0,0,0,0
si:ch1073-82l19.1,ENSDARG00000101799,protein_coding,3,1.7280682495,5.5971319449,6.4076481027
pik3r3a,ENSDARG00000103038,protein_coding,12,6.2497803202,20.2427450939,25.6305924108
ipp,ENSDARG00000075339,processed_transcript,2,1.6876550537,5.4662355009,
guk1a,ENSDARG00000030340,protein_coding,36,17.9761187622,58.2238048758,76.8917772324
ENSDARG00000004525,ENSDARG00000004525,protein_coding,5,3.1551298574,10.2193175069,10.6794135045
arf1,ENSDARG00000009484,protein_coding,30,10.6269580941,34.4202184397,64.076481027
wnt3a,ENSDARG00000058822,protein_coding,4,6.5723251455,21.2874526428,8.5435308036
FO818692.1,ENSDARG00000106350,rRNA,0,0,0,
FP102843.1,ENSDARG00000098593,miRNA,0,0,0,
wnt9a,ENSDARG00000063437,protein_coding,0,0,0,0
snap47,ENSDARG00000063445,protein_coding,4,3.0642942717,9.9251053086,8.5435308036
jmjd4,ENSDARG00000058995,protein_coding,1,1.0158239034,3.2902059406,2.1358827009
CU633991.2,ENSDARG00000096972,antisense,5,2.6632761329,8.6262263809,10.6794135045
iba57,ENSDARG00000063446,protein_coding,0,0,0,0
ENSDARG00000086314,ENSDARG00000086314,protein_coding,0,0,0,0
cyp8b1,ENSDARG00000053068,protein_coding,23,21.0098100284,68.0497884862,49.1253021207
cyp8b2,ENSDARG00000097556,protein_coding,0,0,0,0
cyp8b3,ENSDARG00000097559,protein_coding,1,0.9247069464,2.9950823939,2.1358827009
cx47.1,ENSDARG00000073896,protein_coding,0,0,0,0
ENSDARG00000076223,ENSDARG00000076223,protein_coding,13,25.5761638841,82.8399942812,27.7664751117
fuz,ENSDARG00000079730,protein_coding,0,0,0,0
gpt2l,ENSDARG00000019541,protein_coding,127,38.5595949276,124.8927179917,271.2571030143
c1ql3b_1,ENSDARG00000036483,protein_coding,0,0,0,0
pter,ENSDARG00000063375,protein_coding,5,5.0563431963,16.3772582692,10.6794135045
mmp16b,ENSDARG00000058876,protein_coding,1,0.5678637874,1.8392841519,2.1358827009
egfra,ENSDARG00000013847,protein_coding,23,4.8282958816,15.6386237212,49.1253021207
npc1,ENSDARG00000017180,protein_coding,41,14.5263616162,47.0502034109,87.5711907369
mpp7b,ENSDARG00000025168,protein_coding,0,0,0,0
mkxb,ENSDARG00000114182,protein_coding,0,0,0,0
rab18b,ENSDARG00000098344,protein_coding,7,6.9965223086,22.6614073425,14.9511789063
yme1l1b,ENSDARG00000104401,protein_coding,18,8.1103542817,26.2690568202,38.4458886162
mib1,ENSDARG00000102184,protein_coding,60,19.5003053767,63.1605737753,128.152962054
dre-mir-133a-1,ENSDARG00000104548,miRNA,0,0,0,
dre-mir-1-2,ENSDARG00000103352,miRNA,0,0,0,
gata6,ENSDARG00000103589,protein_coding,6,4.197215787,13.5945849177,12.8152962054
BX842700.1,ENSDARG00000099604,processed_transcript,0,0,0,
cables1,ENSDARG00000099395,protein_coding,0,0,0,0
wacb,ENSDARG00000099015,protein_coding,0,0,0,0
bambib,ENSDARG00000099677,protein_coding,3,3.8467020308,12.4592873144,6.4076481027
adipoqb,ENSDARG00000100086,protein_coding,0,0,0,0
FO704866.1,ENSDARG00000105103,miRNA,0,0,0,
CABZ01063651.1,ENSDARG00000103674,protein_coding,0,0,0,0
tnk2b,ENSDARG00000104409,protein_coding,7,2.2903015537,7.4181792262,14.9511789063
CU929154.1,ENSDARG00000100687,lincRNA,0,0,0,0
tfr1a,ENSDARG00000101322,protein_coding,13,8.0182366775,25.9706922242,27.7664751117
si:ch211-162e15.3,ENSDARG00000104726,protein_coding,0,0,0,0
dlg1l,ENSDARG00000102216,protein_coding,85,17.677092387,57.2552724828,181.5500295765
ptmab,ENSDARG00000101766,protein_coding,293,511.2207475475,1655.8200047206,625.8136313636
phb2a,ENSDARG00000045297,protein_coding,47,63.6582979464,206.1862389422,100.3864869423
pex5lb,ENSDARG00000074403,protein_coding,0,0,0,0
ENSDARG00000019278,ENSDARG00000019278,protein_coding,0,0,0,0
ENSDARG00000011884,ENSDARG00000011884,protein_coding,0,0,0,0
si:ch1073-184j22.1,ENSDARG00000055498,protein_coding,0,0,0,0
si:ch1073-184j22.2,ENSDARG00000078598,protein_coding,0,0,0,0
sft2d3,ENSDARG00000070284,protein_coding,0,0,0,0
wdr33,ENSDARG00000018272,protein_coding,20,7.130842895,23.0964654168,42.717654018
dusp28,ENSDARG00000059695,protein_coding,0,0,0,0
