Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
trim35-3,ENSDARG00000052255,protein_coding,0,0,0,0
zc3h7ba,ENSDARG00000098540,protein_coding,0,0,0,0
rangap1a,ENSDARG00000041317,protein_coding,20,9.0341193315,30.3388942682,22.4022768982
ftr43,ENSDARG00000076106,protein_coding,0,0,0,0
ftr50_1,ENSDARG00000115041,protein_coding,0,0,0,0
ftr50_2,ENSDARG00000116623,protein_coding,0,0,0,0
ftr50_3,ENSDARG00000054153,protein_coding,0,0,0,0
ftr50_4,ENSDARG00000112545,protein_coding,0,0,0,0
CABZ01034851.1,ENSDARG00000117574,lincRNA,5,0.8708524168,2.9245462038,5.6005692246
slc25a38a,ENSDARG00000059805,protein_coding,0,0,0,0
CABZ01046996.1,ENSDARG00000111833,protein_coding,0,0,0,0
CABZ01046997.1,ENSDARG00000073901,protein_coding,0,0,0,0
si:dkey-73p2.2_2,ENSDARG00000058700,protein_coding,0,0,0,0
CABZ01117706.1,ENSDARG00000115870,protein_coding,0,0,0,0
ENSDARG00000100167,ENSDARG00000100167,protein_coding,0,0,0,0
polr3h,ENSDARG00000102590,protein_coding,4,2.6232098793,8.809412877,4.4804553796
CU681842.1,ENSDARG00000102795,lincRNA,9,15.0489408864,50.5382107152,10.0810246042
tefb,ENSDARG00000098103,protein_coding,60,25.5548052788,85.8196031013,67.2068306946
si:ch73-338o16.4_2,ENSDARG00000092778,protein_coding,0,0,0,0
myh9b,ENSDARG00000001014,protein_coding,447,39.7957410321,133.6443249417,500.6908886748
txn2,ENSDARG00000034777,protein_coding,13,9.0220592207,30.2983933171,14.5614799838
si:ch211-150d5.3,ENSDARG00000093384,protein_coding,0,0,0,0
FP340265.1,ENSDARG00000083165,rRNA,0,0,0,
si:ch73-106l15.4,ENSDARG00000089312,protein_coding,0,0,0,0
trim35-7_1,ENSDARG00000058958,protein_coding,0,0,0,0
si:ch73-106l15.2,ENSDARG00000111097,protein_coding,0,0,0,0
vmo1a,ENSDARG00000043002,protein_coding,0,0,0,0
trim35-7_2,ENSDARG00000104825,protein_coding,0,0,0,0
FQ311879.2,ENSDARG00000099503,lincRNA,0,0,0,0
FQ311879.1,ENSDARG00000098843,protein_coding,0,0,0,0
si:ch73-264i18.2,ENSDARG00000089185,protein_coding,2,1.7983011122,6.0391572553,2.2402276898
FP016234.1,ENSDARG00000100246,lincRNA,7,3.1453784252,10.562989039,7.8407969144
trim35-31,ENSDARG00000052097,protein_coding,0,0,0,0
si:ch211-106h11.3,ENSDARG00000027360,protein_coding,0,0,0,0
ddx39ab,ENSDARG00000015111,protein_coding,91,49.1864249387,165.1806546817,101.9303598868
si:ch211-106h11.1,ENSDARG00000017720,protein_coding,0,0,0,0
CABZ01064402.1,ENSDARG00000085478,rRNA,0,0,0,
CABZ01064405.1,ENSDARG00000117390,lincRNA,0,0,0,0
CABZ01064408.1,ENSDARG00000117304,lincRNA,0,0,0,0
pkn1b,ENSDARG00000062748,protein_coding,0,0,0,0
BX284638.2,ENSDARG00000116871,protein_coding,210,30.7871855085,103.3912805095,235.2239074311
mcoln1b,ENSDARG00000058848,protein_coding,1,0.4254908882,1.4289077434,1.1201138449
BX284638.1,ENSDARG00000084991,snoRNA,0,0,0,
si:ch73-144l3.1,ENSDARG00000103154,protein_coding,0,0,0,0
FP236513.1,ENSDARG00000104099,lincRNA,3,2.43459687,8.1760019227,3.3603415347
BX004785.1,ENSDARG00000089713,processed_transcript,0,0,0,
BX004785.2,ENSDARG00000093487,protein_coding,0,0,0,0
si:ch211-12p12.2,ENSDARG00000102219,protein_coding,0,0,0,0
zgc:136767,ENSDARG00000104113,protein_coding,1,0.4808237839,1.6147298267,1.1201138449
BX004785.3,ENSDARG00000103806,processed_transcript,0,0,0,
jpt1b,ENSDARG00000099312,protein_coding,62,40.8471252631,137.1751433699,69.4470583844
sumo2b,ENSDARG00000102741,protein_coding,48,47.3807851153,159.1168521483,53.7654645557
nup85,ENSDARG00000098679,protein_coding,13,8.1814124702,27.4752855026,14.5614799838
ENSDARG00000112002,ENSDARG00000112002,protein_coding,0,0,0,0
gga3b,ENSDARG00000098871,protein_coding,36,7.0119043367,23.5477766548,40.3240984168
CABZ01055168.1,ENSDARG00000099126,antisense,0,0,0,0
si:ch1073-209h18.1,ENSDARG00000100617,protein_coding,0,0,0,0
FP016106.1,ENSDARG00000098397,lincRNA,10,1.2607137427,4.2338007213,11.2011384491
si:ch73-59f11.3,ENSDARG00000102856,protein_coding,0,0,0,0
cygb1,ENSDARG00000099371,protein_coding,90,11.5691693012,38.852243514,100.8102460419
atg4db,ENSDARG00000088145,protein_coding,5,3.0877956462,10.3696112699,5.6005692246
mast1b,ENSDARG00000088789,protein_coding,39,4.3610736006,14.6456058428,43.6844399515
BX000701.1,ENSDARG00000099172,protein_coding,3,2.2241736314,7.4693466139,3.3603415347
zgc:113102_1,ENSDARG00000113011,protein_coding,3,1.062058973,3.5666669551,3.3603415347
zmp:0000001228,ENSDARG00000086831,protein_coding,0,0,0,0
BX000701.2,ENSDARG00000105074,protein_coding,11,6.7494176937,22.6662790547,12.321252294
BX005085.2,ENSDARG00000098122,protein_coding,2,0.9997548141,3.357433579,2.2402276898
BX005085.3,ENSDARG00000103450,protein_coding,3,1.955447486,6.5668951613,3.3603415347
BX005085.7,ENSDARG00000117076,protein_coding,4,1.3664510243,4.588893685,4.4804553796
BX005085.1,ENSDARG00000089947,protein_coding,0,0,0,0
BX005085.6,ENSDARG00000115220,protein_coding,1,1.3680855351,4.5943827923,1.1201138449
BX005085.5,ENSDARG00000114108,protein_coding,0,0,0,0
BX005085.4,ENSDARG00000110003,protein_coding,4,0.9711742208,3.2614526021,4.4804553796
FO704858.1,ENSDARG00000091679,protein_coding,0,0,0,0
zgc:113102_2,ENSDARG00000103530,protein_coding,0,0,0,0
zgc:173577,ENSDARG00000098923,protein_coding,0,0,0,0
si:ch1073-186o8.3,ENSDARG00000094216,protein_coding,0,0,0,0
zgc:113443,ENSDARG00000100803,protein_coding,5,0.6651594529,2.2337763731,5.6005692246
zgc:173517,ENSDARG00000102401,protein_coding,0,0,0,0
CR847850.1,ENSDARG00000102411,protein_coding,0,0,0,0
znf1001_1,ENSDARG00000115857,protein_coding,0,0,0,0
znf1001_2,ENSDARG00000103777,protein_coding,4,1.4879265057,4.9968395677,4.4804553796
zmp:0000001003,ENSDARG00000090740,protein_coding,1,0.8509817763,2.8578154869,1.1201138449
CU695223.1,ENSDARG00000102240,lincRNA,4,4.4851745387,15.0623686838,4.4804553796
zgc:109949,ENSDARG00000103413,protein_coding,21,11.4955853484,38.6051296912,23.5223907431
junbb,ENSDARG00000104773,protein_coding,12,7.326317129,24.603655608,13.4413661389
hook2_1,ENSDARG00000099235,protein_coding,14,4.0070253011,13.4566206709,15.6815938287
hook2_2,ENSDARG00000039309,protein_coding,0,0,0,0
trir,ENSDARG00000104178,protein_coding,24,13.4819588295,45.2758822911,26.8827322778
ubn2b,ENSDARG00000100508,protein_coding,10,2.0341229085,6.8311074479,11.2011384491
trim35-21,ENSDARG00000102303,protein_coding,0,0,0,0
trim35-25,ENSDARG00000101055,protein_coding,0,0,0,0
trim35-24,ENSDARG00000099684,protein_coding,0,0,0,0
trim35-23,ENSDARG00000102368,protein_coding,0,0,0,0
trim35-22,ENSDARG00000102264,protein_coding,0,0,0,0
si:ch211-175l6.2,ENSDARG00000100721,protein_coding,0,0,0,0
si:ch211-175l6.1,ENSDARG00000100373,protein_coding,0,0,0,0
trim35-19,ENSDARG00000099639,protein_coding,0,0,0,0
BX927317.1,ENSDARG00000101136,lincRNA,0,0,0,0
BX927317.2,ENSDARG00000101263,lincRNA,0,0,0,0
BX927317.3,ENSDARG00000117757,lincRNA,0,0,0,0
si:ch211-51i16.1,ENSDARG00000111323,protein_coding,0,0,0,0
si:ch211-51i16.3,ENSDARG00000105044,protein_coding,0,0,0,0
CABZ01019904.1,ENSDARG00000104193,protein_coding,0,0,0,0
FO907110.1,ENSDARG00000100364,protein_coding,0,0,0,0
si:ch73-379f5.5,ENSDARG00000094959,protein_coding,0,0,0,0
cyp2k22,ENSDARG00000040433,protein_coding,0,0,0,0
trim35-9,ENSDARG00000039108,protein_coding,0,0,0,0
cyp2k6_1,ENSDARG00000009874,protein_coding,0,0,0,0
trim35-10,ENSDARG00000033071,protein_coding,0,0,0,0
CU855801.1,ENSDARG00000097075,lincRNA,0,0,0,0
rbfox3b,ENSDARG00000074310,protein_coding,6,2.1882388534,7.3486683948,6.7206830695
FP243381.1,ENSDARG00000106182,rRNA,0,0,0,
CABZ01064671.1,ENSDARG00000039935,protein_coding,0,0,0,0
CABZ01058333.1,ENSDARG00000113458,protein_coding,0,0,0,0
si:dkeyp-30d6.2,ENSDARG00000103564,protein_coding,0,0,0,0
znf1150,ENSDARG00000100148,protein_coding,0,0,0,0
CR792416.1,ENSDARG00000098157,processed_transcript,0,0,0,
CR926128.2,ENSDARG00000100147,snRNA,0,0,0,
CR926128.1,ENSDARG00000098961,snRNA,0,0,0,
CR926128.4,ENSDARG00000100820,snRNA,0,0,0,
CR926128.3,ENSDARG00000100756,snRNA,0,0,0,
CR926128.5,ENSDARG00000104565,snRNA,0,0,0,
CR926128.10,ENSDARG00000114034,snRNA,0,0,0,
CR926128.9,ENSDARG00000113290,snRNA,0,0,0,
CR926128.6,ENSDARG00000111628,snRNA,0,0,0,
CR926128.12,ENSDARG00000115376,snRNA,0,0,0,
CR926128.14,ENSDARG00000116231,snRNA,0,0,0,
CR926128.7,ENSDARG00000112420,snRNA,0,0,0,
CR926128.11,ENSDARG00000115044,snRNA,0,0,0,
CR926128.13,ENSDARG00000115379,snRNA,0,0,0,
CR926128.8,ENSDARG00000112973,snRNA,0,0,0,
znf1124_1,ENSDARG00000091025,protein_coding,0,0,0,0
LO018550.1,ENSDARG00000111583,protein_coding,0,0,0,0
gpr139,ENSDARG00000109742,protein_coding,0,0,0,0
rnps1,ENSDARG00000116743,protein_coding,27,7.9452212776,26.6820947824,30.2430738126
FO904885.1,ENSDARG00000109683,protein_coding,0,0,0,0
FO904885.3,ENSDARG00000117280,lincRNA,0,0,0,0
FO904885.2,ENSDARG00000114377,protein_coding,0,0,0,0
zmp:0000000997,ENSDARG00000090501,protein_coding,0,0,0,0
zgc:162154,ENSDARG00000110702,protein_coding,0,0,0,0
trap1,ENSDARG00000024317,protein_coding,45,12.7017220709,42.6556467537,50.405123021
crebbpb,ENSDARG00000112452,protein_coding,173,12.0982884462,40.6291615737,193.7796951694
CR339059.1,ENSDARG00000103847,protein_coding,0,0,0,0
CR339059.3,ENSDARG00000117605,lincRNA,0,0,0,0
CR339059.4,ENSDARG00000117690,lincRNA,0,0,0,0
FP236320.1,ENSDARG00000088351,rRNA,0,0,0,
FP243382.1,ENSDARG00000097649,lincRNA,0,0,0,0
cbx2,ENSDARG00000044938,protein_coding,27,10.8175245325,36.3280272259,30.2430738126
BX539325.2,ENSDARG00000095909,processed_transcript,0,0,0,
BX539325.3,ENSDARG00000099576,rRNA,0,0,0,
BX539325.1,ENSDARG00000084878,rRNA,0,0,0,
nog1,ENSDARG00000058819,protein_coding,1,0.4002751426,1.3442267899,1.1201138449
pctp,ENSDARG00000073985,protein_coding,5,3.6973690971,12.4167155637,5.6005692246
elac2,ENSDARG00000034060,protein_coding,25,6.6826864329,22.4421783326,28.0028461228
map2k4a,ENSDARG00000063583,protein_coding,28,14.871894523,49.9436435303,31.3631876575
tmem220,ENSDARG00000088981,protein_coding,4,4.0895810752,13.7338641753,4.4804553796
si:ch73-1f23.1_1,ENSDARG00000096854,protein_coding,0,0,0,0
si:ch73-1f23.1_2,ENSDARG00000097468,protein_coding,0,0,0,0
zgc:112965,ENSDARG00000007787,protein_coding,0,0,0,0
CU210890.1,ENSDARG00000110710,protein_coding,12,9.5575446298,32.0966909278,13.4413661389
znf1004_1,ENSDARG00000110008,protein_coding,0,0,0,0
CR382337.3,ENSDARG00000101863,protein_coding,0,0,0,0
CR382337.1,ENSDARG00000087751,protein_coding,3,3.6501686405,12.2582043011,3.3603415347
CR382337.2,ENSDARG00000100161,protein_coding,0,0,0,0
mrps7,ENSDARG00000101622,protein_coding,16,13.3248874645,44.7483962838,17.9218215186
mif4gdb,ENSDARG00000102578,protein_coding,2,1.2368992509,4.1538255382,2.2402276898
sstr5,ENSDARG00000101655,protein_coding,1,0.4030966309,1.3537020727,1.1201138449
BX323882.1,ENSDARG00000101656,protein_coding,0,0,0,0
AL935044.2,ENSDARG00000100113,protein_coding,0,0,0,0
AL935044.4,ENSDARG00000104677,processed_transcript,0,0,0,
AL935044.1,ENSDARG00000088051,protein_coding,1,0.8123007865,2.7279147829,1.1201138449
AL935044.3,ENSDARG00000104428,processed_transcript,0,0,0,
mmd,ENSDARG00000040387,protein_coding,12,5.7796044729,19.4093970405,13.4413661389
CABZ01087224.1,ENSDARG00000111269,protein_coding,0,0,0,0
hlfa,ENSDARG00000074752,protein_coding,286,83.3031695518,279.7534502817,320.3525596443
ENSDARG00000011609,ENSDARG00000011609,protein_coding,83,20.4060015287,68.5285969888,92.9694491275
coro7,ENSDARG00000089616,protein_coding,47,13.8305703721,46.4466094361,52.6453507108
dnaja3a,ENSDARG00000058494,protein_coding,32,9.4587416185,31.7648850257,35.8436430371
hmox2b,ENSDARG00000078452,protein_coding,6,4.1809405225,14.0406726764,6.7206830695
cfap70,ENSDARG00000058508,protein_coding,4,1.0882202734,3.6545233248,4.4804553796
srl,ENSDARG00000104587,protein_coding,130,19.3396899008,64.9476485258,145.6147998383
tfap4,ENSDARG00000103923,protein_coding,39,20.8825190952,70.1288654307,43.6844399515
glis2b,ENSDARG00000100232,protein_coding,3,1.6985933278,5.7043128926,3.3603415347
pam16,ENSDARG00000102822,protein_coding,15,21.5164623041,72.2578096347,16.8017076737
vasnb,ENSDARG00000102565,protein_coding,50,11.2629940983,37.8240285027,56.0056922455
ccnf,ENSDARG00000105046,protein_coding,3,0.7537694469,2.5313515033,3.3603415347
abca3b,ENSDARG00000100524,protein_coding,52,6.4851789455,21.7788974353,58.2459199353
cyp2k18,ENSDARG00000104593,protein_coding,20,7.3472345227,24.6739015912,22.4022768982
cyp2k20,ENSDARG00000101632,protein_coding,1,0.4955457138,1.6641698502,1.1201138449
cyp2k19,ENSDARG00000101861,protein_coding,57,14.2257808961,47.7738279353,63.8464891599
cyp2k21,ENSDARG00000105151,protein_coding,0,0,0,0
cyp2k17,ENSDARG00000104529,protein_coding,1,0.4749665728,1.5950598066,1.1201138449
cyp2k16,ENSDARG00000102981,protein_coding,21,9.622640086,32.3152981977,23.5223907431
cyp2k8,ENSDARG00000101190,protein_coding,14,6.1458827161,20.639453506,15.6815938287
cyp2k6_2,ENSDARG00000098995,protein_coding,0,0,0,0
si:ch211-8c17.2,ENSDARG00000098570,protein_coding,0,0,0,0
si:ch211-8c17.3,ENSDARG00000102230,protein_coding,1,1.2841162134,4.3123922317,1.1201138449
si:ch211-8c17.4,ENSDARG00000103555,protein_coding,0,0,0,0
kcnj2b,ENSDARG00000104389,protein_coding,0,0,0,0
btbd17b,ENSDARG00000102472,protein_coding,10,5.541276683,18.6090310773,11.2011384491
ccdc137,ENSDARG00000104024,protein_coding,11,5.1476737238,17.2872111939,12.321252294
pdgfab,ENSDARG00000098578,protein_coding,15,5.4451309597,18.2861490315,16.8017076737
prkar1b,ENSDARG00000103800,protein_coding,20,8.6080243906,28.9079579605,22.4022768982
LO018183.1,ENSDARG00000117293,lincRNA,2,0.4926993857,1.6546111492,2.2402276898
sun1,ENSDARG00000055350,protein_coding,133,27.015396841,90.7246449046,148.975141373
CU138547.1,ENSDARG00000074231,protein_coding,0,0,0,0
dre-mir-23a-2,ENSDARG00000081477,miRNA,0,0,0,
dre-mir-27c,ENSDARG00000083181,miRNA,0,0,0,
dhps,ENSDARG00000003270,protein_coding,8,3.0270476595,10.1656039198,8.9609107593
si:dkey-117i10.1,ENSDARG00000062537,protein_coding,0,0,0,0
fbxw9,ENSDARG00000058020,protein_coding,6,2.611231752,8.7691872474,6.7206830695
zgc:77748,ENSDARG00000098162,protein_coding,10,5.5092461819,18.5014644237,11.2011384491
CABZ01079251.1,ENSDARG00000100498,protein_coding,3,0.5103865315,1.7140091298,3.3603415347
slc25a19,ENSDARG00000100385,protein_coding,1,0.4713129838,1.5827901158,1.1201138449
ENSDARG00000104841,ENSDARG00000104841,protein_coding,0,0,0,0
amdhd2,ENSDARG00000100376,protein_coding,12,2.7267484944,9.1571221534,13.4413661389
si:ch73-106n3.1,ENSDARG00000100411,protein_coding,0,0,0,0
si:ch73-106n3.2,ENSDARG00000103509,protein_coding,0,0,0,0
tufm,ENSDARG00000104173,protein_coding,33,15.8671848696,53.2860842799,36.963756882
hspbp1,ENSDARG00000102937,protein_coding,0,0,0,0
pglyrp6,ENSDARG00000103642,protein_coding,0,0,0,0
si:ch211-194b1.1,ENSDARG00000102436,protein_coding,40,4.1047476039,13.7847972761,44.8045537964
ptger1b,ENSDARG00000104847,protein_coding,0,0,0,0
ilf3b,ENSDARG00000105177,protein_coding,71,10.1505106279,34.0880231274,79.5280829886
farsa,ENSDARG00000098825,protein_coding,40,18.2120940663,61.1608919484,44.8045537964
si:dkey-61n16.5,ENSDARG00000099695,protein_coding,18,3.2267948484,10.8364063101,20.1620492084
syce2,ENSDARG00000103187,protein_coding,1,0.6996652778,2.3496558,1.1201138449
gcdhb,ENSDARG00000098831,protein_coding,40,15.6673905119,52.6151234844,44.8045537964
nfil3-6,ENSDARG00000087188,protein_coding,78,27.000642123,90.6750947699,87.368879903
si:ch211-108d22.2,ENSDARG00000097615,protein_coding,29,3.5249963561,11.8378436038,32.4833015024
AL954138.2,ENSDARG00000117322,lincRNA,0,0,0,0
AL954138.1,ENSDARG00000091318,rRNA,0,0,0,
si:ch211-108d22.1,ENSDARG00000097099,protein_coding,0,0,0,0
plppr2a,ENSDARG00000101478,protein_coding,1,0.4865511234,1.6339637043,1.1201138449
tlcd4b,ENSDARG00000098224,protein_coding,78,15.4842840039,52.0002047767,87.368879903
CU639471.1,ENSDARG00000100532,processed_transcript,0,0,0,
cnn1b,ENSDARG00000102398,protein_coding,11,8.7367462368,29.3402389986,12.321252294
elof1,ENSDARG00000099453,protein_coding,2,1.392515634,4.6764253422,2.2402276898
tmem205,ENSDARG00000100677,protein_coding,7,2.6722418396,8.9740747999,7.8407969144
rab3db,ENSDARG00000101534,protein_coding,2,1.0416388956,3.4980910878,2.2402276898
epor,ENSDARG00000090834,protein_coding,0,0,0,0
swsap1,ENSDARG00000093423,protein_coding,0,0,0,0
znf653,ENSDARG00000093469,protein_coding,7,2.6486667021,8.8949034298,7.8407969144
tspan35,ENSDARG00000025757,protein_coding,0,0,0,0
zgc:158403,ENSDARG00000062757,protein_coding,1,0.2850746529,0.9573539418,1.1201138449
gadd45gip1,ENSDARG00000039338,protein_coding,26,15.4022999956,51.7248814088,29.1229599677
nfixb,ENSDARG00000061836,protein_coding,43,12.7939487036,42.9653674863,48.1648953311
CR788308.1,ENSDARG00000108236,rRNA,0,0,0,
nme4,ENSDARG00000088390,protein_coding,0,0,0,0
xpo6,ENSDARG00000041217,protein_coding,22,4.3856313901,14.7280772105,24.642504588
antkmt,ENSDARG00000041223,protein_coding,6,1.6078531031,5.3995839002,6.7206830695
si:dkey-282h22.5,ENSDARG00000092458,protein_coding,0,0,0,0
tspan10,ENSDARG00000044767,protein_coding,0,0,0,0
hirip3,ENSDARG00000027749,protein_coding,23,10.1279063152,34.0121120368,25.7626184329
kctd13,ENSDARG00000044769,protein_coding,23,9.4533596081,31.7468108518,25.7626184329
sez6l2,ENSDARG00000076052,protein_coding,60,15.7778595437,52.9861068811,67.2068306946
asphd1,ENSDARG00000075813,protein_coding,4,1.7649992398,5.9273210098,4.4804553796
cabp5b,ENSDARG00000028485,protein_coding,17,12.5386274453,42.1079330895,19.0419353635
pitpnbl,ENSDARG00000015310,protein_coding,94,44.0372612066,147.8884396571,105.2907014215
sh2b1,ENSDARG00000057679,protein_coding,35,7.1312677122,23.9486295432,39.2039845719
atxn2l,ENSDARG00000011597,protein_coding,37,8.6221723253,28.9554703609,41.4442122617
lat,ENSDARG00000100334,protein_coding,0,0,0,0
si:dkey-56d12.4,ENSDARG00000070845,protein_coding,0,0,0,0
spns1,ENSDARG00000011925,protein_coding,28,9.2058680164,30.9156704874,31.3631876575
nfatc2ip,ENSDARG00000011360,protein_coding,7,4.1669170116,13.9935781231,7.8407969144
sgf29,ENSDARG00000002339,protein_coding,19,9.9560189248,33.4348700089,21.2821630533
nupr1b,ENSDARG00000094557,protein_coding,15,16.2050937756,54.4208692211,16.8017076737
doc2a,ENSDARG00000078736,protein_coding,5,3.0119017926,10.1147402063,5.6005692246
BX682550.1,ENSDARG00000090026,processed_transcript,7,7.3584894775,24.7116986218,
si:dkey-93n13.2,ENSDARG00000092816,protein_coding,7,1.8091375154,6.0755486819,7.8407969144
si:dkey-93n13.1,ENSDARG00000094328,protein_coding,8,3.8879983253,13.0568974992,8.9609107593
zgc:66474,ENSDARG00000026453,protein_coding,41,5.7777845986,19.4032854348,45.9246676413
zgc:66443,ENSDARG00000057707,protein_coding,6,2.4543337068,8.2422832926,6.7206830695
BX936308.2,ENSDARG00000093219,processed_transcript,0,0,0,
BX936308.1,ENSDARG00000081299,processed_transcript,8,5.9672322123,20.0394992053,
mvp,ENSDARG00000021242,protein_coding,137,37.3070410736,125.2866309445,153.4555967527
phb,ENSDARG00000057414,protein_coding,62,30.1661696497,101.3057496697,69.4470583844
BX914211.1,ENSDARG00000094116,processed_transcript,0,0,0,
znf652,ENSDARG00000062302,protein_coding,29,10.330522959,34.6925507941,32.4833015024
phospho1,ENSDARG00000008403,protein_coding,3,1.2265819312,4.1191773271,3.3603415347
natd1,ENSDARG00000038281,protein_coding,29,7.6635549246,25.7361867875,32.4833015024
tmem11,ENSDARG00000070866,protein_coding,28,18.0995551279,60.7829572732,31.3631876575
dhrs7b,ENSDARG00000075726,protein_coding,9,6.2663203529,21.0439140397,10.0810246042
cramp1,ENSDARG00000079616,protein_coding,11,1.2867429341,4.3212134349,12.321252294
jpt2,ENSDARG00000034427,protein_coding,36,14.3897608103,48.3245146261,40.3240984168
mapk8ip3,ENSDARG00000062531,protein_coding,132,20.6019343576,69.1865897783,147.8550275281
nme3,ENSDARG00000100990,protein_coding,5,3.6041581114,12.1036891209,5.6005692246
mrps34,ENSDARG00000057910,protein_coding,8,6.7409794147,22.6379411455,8.9609107593
spsb3a,ENSDARG00000077737,protein_coding,32,5.4129891889,18.1782087053,35.8436430371
atp6v0ca,ENSDARG00000057853,protein_coding,83,43.7056717824,146.7748771601,92.9694491275
CR387933.1,ENSDARG00000097378,antisense,0,0,0,0
si:dkey-81l17.6,ENSDARG00000097322,protein_coding,0,0,0,0
lasp1,ENSDARG00000057867,protein_coding,66,22.9392688876,77.0359597693,73.9275137641
arl5c,ENSDARG00000035719,protein_coding,0,0,0,0
cacnb1,ENSDARG00000002167,protein_coding,70,20.7841031972,69.7983595548,78.4079691437
rpl19,ENSDARG00000013307,protein_coding,389,342.2360679733,1149.3166627578,435.72428567
bckdhbl,ENSDARG00000093569,protein_coding,10,4.2007327646,14.1071401115,11.2011384491
st8sia6,ENSDARG00000021195,protein_coding,97,18.1592305022,60.9833625152,108.6510429563
CR388224.1,ENSDARG00000107309,rRNA,0,0,0,
eftud2,ENSDARG00000012261,protein_coding,34,8.6645417225,29.0977576845,38.0838707269
kcnj12b,ENSDARG00000062618,protein_coding,13,4.0653536992,13.6525024207,14.5614799838
si:ch211-23l10.3,ENSDARG00000073998,protein_coding,1,0.4596943358,1.54377171,1.1201138449
eps8l1a,ENSDARG00000057984,protein_coding,0,0,0,0
slc6a16a,ENSDARG00000007129,protein_coding,56,20.5987218308,69.1758012877,62.726375315
slc17a7a,ENSDARG00000016480,protein_coding,1,0.4713129838,1.5827901158,1.1201138449
CR847509.1,ENSDARG00000093118,antisense,0,0,0,0
zgc:55558,ENSDARG00000013161,protein_coding,16,2.1011381029,7.056161692,17.9218215186
pold1,ENSDARG00000027689,protein_coding,33,7.9491878145,26.6954154326,36.963756882
gys1,ENSDARG00000016875,protein_coding,81,11.0797257331,37.208566237,90.7292214377
aspdh,ENSDARG00000038297,protein_coding,0,0,0,0
tmem86b,ENSDARG00000038296,protein_coding,35,10.7917458909,36.2414559227,39.2039845719
lrrc3cb,ENSDARG00000076186,protein_coding,0,0,0,0
si:dkey-30j10.5,ENSDARG00000093186,protein_coding,1,0.4055742934,1.3620227001,1.1201138449
stk17al,ENSDARG00000015922,protein_coding,24,7.2032719148,24.190438159,26.8827322778
BX470185.1,ENSDARG00000092120,lincRNA,0,0,0,0
BX470185.2,ENSDARG00000094883,lincRNA,0,0,0,0
atp6v0a1a,ENSDARG00000020847,protein_coding,44,10.6138199502,35.6439348914,49.285009176
cavin1a,ENSDARG00000076411,protein_coding,35,13.9251563397,46.7642534216,39.2039845719
stat3,ENSDARG00000022712,protein_coding,75,18.6909419783,62.7689862893,84.0085383683
stat5a,ENSDARG00000019392,protein_coding,62,20.190948023,67.806392053,69.4470583844
si:ch211-210g13.5,ENSDARG00000062575,protein_coding,47,11.459952426,38.4854651808,52.6453507108
CU207238.1,ENSDARG00000095646,processed_transcript,0,0,0,
hcrt,ENSDARG00000070932,protein_coding,0,0,0,0
kcnh4a,ENSDARG00000062565,protein_coding,7,0.8984778413,3.0173194786,7.8407969144
rab5c,ENSDARG00000026712,protein_coding,174,57.5608930626,193.3042706802,194.8998090143
kat2a,ENSDARG00000104734,protein_coding,16,4.7082792756,15.8116117229,17.9218215186
dhx58,ENSDARG00000089463,protein_coding,0,0,0,0
CABZ01018956.1,ENSDARG00000114049,protein_coding,0,0,0,0
znf385c,ENSDARG00000058154,protein_coding,17,6.5686593328,22.0592460284,19.0419353635
BX901973.1,ENSDARG00000116223,protein_coding,0,0,0,0
nkiras2,ENSDARG00000052594,protein_coding,13,4.3038460814,14.453421127,14.5614799838
dnajc7,ENSDARG00000058148,protein_coding,78,14.1994039009,47.6852472071,87.368879903
ttc25,ENSDARG00000058140,protein_coding,0,0,0,0
cnp,ENSDARG00000070822,protein_coding,46,6.4306263045,21.5956956479,51.5252368659
aclya,ENSDARG00000099079,protein_coding,56,9.2041041022,30.9097468103,62.726375315
si:ch73-141c7.1,ENSDARG00000009040,protein_coding,12,6.9833619853,23.4519241039,13.4413661389
hsd17b1,ENSDARG00000027469,protein_coding,0,0,0,0
mettl26,ENSDARG00000027461,protein_coding,5,1.6695010326,5.6066134892,5.6005692246
ankrd40,ENSDARG00000076490,protein_coding,26,7.3898377712,24.8169742478,29.1229599677
wfikkn2a,ENSDARG00000013460,protein_coding,5,2.2062490497,7.4091512623,5.6005692246
CU682780.1,ENSDARG00000097021,processed_transcript,0,0,0,
tob1a,ENSDARG00000032619,protein_coding,161,60.5985653859,203.5055549512,180.3383290305
BX649434.1,ENSDARG00000094165,processed_transcript,0,0,0,
BX649434.2,ENSDARG00000094871,processed_transcript,0,0,0,
BX649434.3,ENSDARG00000105157,protein_coding,7,1.2915739758,4.3374373146,7.8407969144
spag9a,ENSDARG00000074531,protein_coding,63,11.8096037419,39.6596841517,70.5671722293
kdelr2a,ENSDARG00000005254,protein_coding,24,8.4999798235,28.5451165394,26.8827322778
si:ch211-139g16.8,ENSDARG00000093074,protein_coding,0,0,0,0
rps2,ENSDARG00000077291,protein_coding,1986,1172.4502451626,3937.3892149936,2224.5460959914
ndufb10,ENSDARG00000028889,protein_coding,55,64.3634784159,216.1491003987,61.6062614701
ENSDARG00000116493,ENSDARG00000116493,protein_coding,0,0,0,0
gaa,ENSDARG00000090714,protein_coding,5,2.9805060129,10.0093051104,5.6005692246
