Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,2,0.7372649869,2.606390548,1.9605551656
cyth1a_1,ENSDARG00000005159,protein_coding,41,11.6444756422,41.1657298136,40.1913808957
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,0,0,0,0
ENSDARG00000100331,ENSDARG00000100331,protein_coding,4,3.1424409277,11.1092056146,3.9211103313
rac1b,ENSDARG00000087954,protein_coding,54,19.6342951741,69.4114630018,52.9349894724
stk19,ENSDARG00000086628,protein_coding,1,0.6096975082,2.1554120308,0.9802775828
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,9,1.136794985,4.0188151571,8.8224982454
rnf213a,ENSDARG00000099465,protein_coding,99,4.3950409374,15.5374164804,97.0474806994
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,0,0,0,0
ush1ga,ENSDARG00000004322,protein_coding,2,0.2355672168,0.8327808567,1.9605551656
otop2,ENSDARG00000006522,protein_coding,6,2.0936894045,7.4016430612,5.8816654969
hid1a,ENSDARG00000021846,protein_coding,4,2.4787357317,8.7628647736,3.9211103313
bahcc1a,ENSDARG00000103739,protein_coding,142,11.4164341162,40.3595538952,139.1994167607
fscn2a,ENSDARG00000059574,protein_coding,4,1.9600091676,6.9290546267,3.9211103313
ENSDARG00000109643,ENSDARG00000109643,protein_coding,1,0.1582287832,0.5593728339,0.9802775828
socs3a,ENSDARG00000025428,protein_coding,14,5.2008615353,18.3861658816,13.7238861595
cyth1a_2,ENSDARG00000076742,protein_coding,81,11.5047426079,40.6717434365,79.4024842086
usp36,ENSDARG00000032327,protein_coding,126,18.2754244629,64.6075623139,123.5149754356
timp2b,ENSDARG00000075261,protein_coding,23,4.6836168076,16.5575943456,22.5463844049
CT573423.1,ENSDARG00000078608,processed_transcript,0,0,0,
lgals3bpa,ENSDARG00000037805,protein_coding,0,0,0,0
zgc:112492,ENSDARG00000076848,protein_coding,1,0.3635980588,1.285397463,0.9802775828
lgals3bpb,ENSDARG00000040528,protein_coding,12,4.3259781076,15.2932644996,11.7633309939
cant1a,ENSDARG00000012192,protein_coding,10,3.701510619,13.0856374065,9.8027758282
syngr2a,ENSDARG00000052429,protein_coding,17,3.4914763307,12.3431209525,16.664718908
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,18,5.7609085128,20.3660525905,17.6449964908
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,6,1.5821717437,5.5933179406,5.8816654969
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,13,3.4419277012,12.1679558735,12.7436085767
snu13a,ENSDARG00000069878,protein_coding,7,2.9494921075,10.4270899709,6.8619430798
uqcrc2a,ENSDARG00000014794,protein_coding,61,21.2961802305,75.2865846746,59.7969325521
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,0,0,0,0
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,9,2.4645715276,8.7127912606,8.8224982454
CABZ01038493.1,ENSDARG00000117625,lincRNA,0,0,0,0
im:6904045,ENSDARG00000115174,protein_coding,2,0.3447642025,1.2188157239,1.9605551656
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,0,0,0,0
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,0,0,0,0
cdr2a,ENSDARG00000035952,protein_coding,5,2.3203142744,8.2028107952,4.9013879141
zgc:171489,ENSDARG00000052300,protein_coding,0,0,0,0
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,29,3.982075932,14.0774962266,28.4280499018
unm_sa1261,ENSDARG00000031618,protein_coding,15,6.5190450019,23.0462283949,14.7041637423
CABZ01038521.1,ENSDARG00000087306,protein_coding,6,1.3038090004,4.609245679,5.8816654969
CABZ01038524.1,ENSDARG00000115425,protein_coding,20,4.4290410487,15.6576141981,19.6055516564
FP016018.2,ENSDARG00000097015,lincRNA,0,0,0,0
dhrs7ca,ENSDARG00000039453,protein_coding,0,0,0,0
FP016018.3,ENSDARG00000097297,lincRNA,0,0,0,0
CU571382.1,ENSDARG00000069839,lincRNA,0,0,0,0
FP016018.4,ENSDARG00000111019,protein_coding,0,0,0,0
FP016018.1,ENSDARG00000093689,protein_coding,0,0,0,0
CU571382.3,ENSDARG00000097603,lincRNA,0,0,0,0
CU571382.4,ENSDARG00000110539,protein_coding,0,0,0,0
CU571382.2,ENSDARG00000097271,lincRNA,0,0,0,0
CU571382.5,ENSDARG00000113546,lincRNA,0,0,0,0
si:ch73-281f12.4,ENSDARG00000059567,protein_coding,19,3.1418987536,11.1072889125,18.6252740736
luc7l3,ENSDARG00000014366,protein_coding,57,20.0949002677,71.0398012298,55.8758222209
CU570684.1,ENSDARG00000040601,protein_coding,0,0,0,0
igl1c3,ENSDARG00000078975,protein_coding,0,0,0,0
CABZ01044154.1,ENSDARG00000117537,lincRNA,12,8.9296069839,31.5680842776,11.7633309939
CABZ01044156.1,ENSDARG00000101356,protein_coding,5,1.4370918877,5.0804293969,4.9013879141
rasd4,ENSDARG00000099238,protein_coding,61,29.3892996613,103.8975052581,59.7969325521
prpsap1,ENSDARG00000099222,protein_coding,3,4.1792637338,14.7745975834,2.9408327485
ENSDARG00000115505,ENSDARG00000115505,protein_coding,0,0,0,0
CABZ01053748.1,ENSDARG00000111820,protein_coding,0,0,0,0
sec14l1,ENSDARG00000098821,protein_coding,19,6.3230712416,22.3534189364,18.6252740736
nptx1l,ENSDARG00000074671,protein_coding,9,1.5269058909,5.397941246,8.8224982454
pecam1,ENSDARG00000060263,protein_coding,41,5.4985387781,19.4385190594,40.1913808957
CU693479.1,ENSDARG00000116806,protein_coding,88,12.0306838863,42.5310591522,86.2644272883
mcrip1,ENSDARG00000078383,protein_coding,18,11.2905763697,39.9146196494,17.6449964908
alyref,ENSDARG00000077732,protein_coding,69,16.8878113695,59.7020511133,67.6391532147
arhgdia,ENSDARG00000043795,protein_coding,107,34.9296865377,123.4839663601,104.889701362
cdr2l,ENSDARG00000026834,protein_coding,27,8.2309163611,29.0980624162,26.4674947362
recql5,ENSDARG00000059556,protein_coding,6,1.3618567014,4.8144568065,5.8816654969
si:ch211-110e21.3,ENSDARG00000089338,protein_coding,29,19.2663285619,68.1106217616,28.4280499018
zgc:174268,ENSDARG00000076807,protein_coding,0,0,0,0
zgc:113030,ENSDARG00000069869,protein_coding,9,3.899638493,13.7860621212,8.8224982454
si:ch211-110e21.4,ENSDARG00000103341,protein_coding,0,0,0,0
si:ch211-120g10.1,ENSDARG00000090930,protein_coding,11,5.9096913186,20.8920318593,10.783053411
si:ch73-364h19.1,ENSDARG00000097523,protein_coding,0,0,0,0
xylt2,ENSDARG00000059557,protein_coding,6,1.5821717437,5.5933179406,5.8816654969
si:ch211-214b16.3,ENSDARG00000089079,protein_coding,0,0,0,0
si:ch211-214b16.2,ENSDARG00000102593,protein_coding,0,0,0,0
si:ch211-214b16.4,ENSDARG00000074345,protein_coding,26,3.7245251928,13.1669988826,25.4872171534
AL954150.1,ENSDARG00000085668,rRNA,0,0,0,
si:ch73-366l1.5,ENSDARG00000098465,protein_coding,572,197.3944710428,697.8319772661,560.7187773742
jmjd6,ENSDARG00000102896,protein_coding,11,1.3847928169,4.8955409156,10.783053411
mettl23,ENSDARG00000099516,protein_coding,1,0.4719851361,1.6685691296,0.9802775828
srsf2b,ENSDARG00000103893,protein_coding,24,4.8556151683,17.1656456021,23.5266619877
mfsd11,ENSDARG00000102828,protein_coding,0,0,0,0
CABZ01068050.1,ENSDARG00000117600,lincRNA,0,0,0,0
ubald2,ENSDARG00000115335,protein_coding,15,10.0209111832,35.4260797074,14.7041637423
foxj1a,ENSDARG00000101919,protein_coding,3,0.4518122955,1.5972537928,2.9408327485
tsen54,ENSDARG00000036844,protein_coding,1,0.4747908601,1.6784879685,0.9802775828
anks4b,ENSDARG00000036846,protein_coding,33,3.5779036128,12.6486600126,32.3491602331
CABZ01087514.1,ENSDARG00000090861,protein_coding,7,3.079457488,10.8865455878,6.8619430798
ENSDARG00000036852,ENSDARG00000036852,protein_coding,13,9.1080250572,32.1988306009,12.7436085767
ENSDARG00000099260,ENSDARG00000099260,protein_coding,2,1.8290925247,6.4662360925,1.9605551656
helz,ENSDARG00000030560,protein_coding,138,14.8925092305,52.6482282299,135.2783064294
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,4,1.2784941969,4.5197523955,3.9211103313
aimp2,ENSDARG00000018903,protein_coding,43,21.098863191,74.5890264347,42.1519360613
pvalb8,ENSDARG00000037790,protein_coding,101,86.4311542653,305.55274907,99.008035865
pvalb4,ENSDARG00000024433,protein_coding,321,116.774043152,412.8213976593,314.6691040859
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,4377,4703.0398002657,16626.258808785,4290.6749800122
pvalb5,ENSDARG00000032836,protein_coding,17,6.58769119,23.2889074576,16.664718908
lmtk2,ENSDARG00000076324,protein_coding,87,7.1333982562,25.218099491,85.2841497055
tecpr1b,ENSDARG00000074086,protein_coding,3,0.6017020331,2.1271463039,2.9408327485
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,14,4.930753097,17.4312743659,13.7238861595
znf1134,ENSDARG00000097842,protein_coding,1,0.2303953084,0.8144970463,0.9802775828
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,0,0,0,0
znf1028,ENSDARG00000088331,protein_coding,0,0,0,0
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,2,0.3900343799,1.3788555531,1.9605551656
znf1143,ENSDARG00000096851,protein_coding,7,2.4098819614,8.5194518632,6.8619430798
bri3,ENSDARG00000086332,protein_coding,40,9.6164998288,33.9963984528,39.2111033129
baiap2l1b,ENSDARG00000031119,protein_coding,22,6.1012090928,21.5690884474,21.5661068221
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,6,1.7661753371,6.2438102809,5.8816654969
zgc:113295_2,ENSDARG00000074768,protein_coding,0,0,0,0
nptx2a,ENSDARG00000037794,protein_coding,3,0.9192242483,3.2496557345,2.9408327485
fam20ca,ENSDARG00000074317,protein_coding,2,0.8650220965,3.0580394517,1.9605551656
rai1,ENSDARG00000076679,protein_coding,154,12.072010663,42.6771582104,150.9627477546
srebf1,ENSDARG00000067607,protein_coding,67,17.0424045534,60.2485713203,65.6785980491
ENSDARG00000056394,ENSDARG00000056394,protein_coding,33,3.0951854062,10.9421471664,32.3491602331
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,0,0,0,0
noxo1a,ENSDARG00000041294,protein_coding,0,0,0,0
tbl3,ENSDARG00000052344,protein_coding,11,2.9351028152,10.376220723,10.783053411
sco1,ENSDARG00000067593,protein_coding,13,7.9327960176,28.0441427814,12.7436085767
znf1024,ENSDARG00000116815,protein_coding,17,16.1003519862,56.9182125611,16.664718908
BX470259.2,ENSDARG00000116271,protein_coding,13,0.8696913642,3.0745463189,12.7436085767
BX470259.3,ENSDARG00000116723,protein_coding,0,0,0,0
zgc:174624,ENSDARG00000102658,protein_coding,5,3.0330521612,10.7224927609,4.9013879141
zgc:173575_1,ENSDARG00000115456,protein_coding,0,0,0,0
znf1124_2,ENSDARG00000069796,protein_coding,0,0,0,0
zgc:173575_2,ENSDARG00000078281,protein_coding,1,0.7729390991,2.7325062197,0.9802775828
BX470259.1,ENSDARG00000111506,protein_coding,0,0,0,0
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,64,22.0437638626,77.9294538563,62.7377653006
proza,ENSDARG00000037783,protein_coding,51,10.7477283707,37.9955350342,49.9941567239
sox8b,ENSDARG00000037782,protein_coding,0,0,0,0
sstr2b,ENSDARG00000069806,protein_coding,0,0,0,0
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,15,3.0710624987,10.8568674922,14.7041637423
ptpn12,ENSDARG00000102141,protein_coding,11,15.5042489888,54.8108600545,10.783053411
phtf2_1,ENSDARG00000102123,protein_coding,10,2.2400541047,7.919073806,9.8027758282
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,0,0,0,0
mansc1,ENSDARG00000104839,protein_coding,23,11.8094052362,41.7487914571,22.5463844049
lrp6,ENSDARG00000100143,protein_coding,12,3.0719374453,10.8599606169,11.7633309939
dusp16,ENSDARG00000102474,protein_coding,7,1.0212773565,3.6104354557,6.8619430798
crebl2,ENSDARG00000104049,protein_coding,5,2.7690037065,9.789024593,4.9013879141
gpr19,ENSDARG00000102226,protein_coding,2,0.7741877891,2.7369206078,1.9605551656
tbk1,ENSDARG00000103095,protein_coding,42,9.9804962687,35.2832042785,41.1716584785
eps8a,ENSDARG00000102128,protein_coding,12,2.721135756,9.6198010764,11.7633309939
ptpro_1,ENSDARG00000110470,protein_coding,0,0,0,0
ptpro_2,ENSDARG00000100422,protein_coding,15,4.1503080959,14.672233166,14.7041637423
ENSDARG00000104632,ENSDARG00000104632,protein_coding,0,0,0,0
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,1,0.1945421819,0.6877485208,0.9802775828
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,0,0,0,0
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,21,7.1814941039,25.3881286733,20.5858292393
mrps10,ENSDARG00000045913,protein_coding,3,1.798582224,6.3583756072,2.9408327485
tulp4a,ENSDARG00000045911,protein_coding,88,10.5096088842,37.1537313544,86.2644272883
tmem181,ENSDARG00000045910,protein_coding,7,1.4803864476,5.2334849928,6.8619430798
dynlt1,ENSDARG00000045909,protein_coding,21,14.1741789731,50.1087760293,20.5858292393
rpl18a,ENSDARG00000025073,protein_coding,607,340.6181505537,1204.1585371564,595.028492773
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,1,0.3148634964,1.1131102866,0.9802775828
xpot,ENSDARG00000099652,protein_coding,42,8.2647142657,29.2175452895,41.1716584785
rtcb,ENSDARG00000101047,protein_coding,14,5.3246915719,18.8239317359,13.7238861595
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,1,0.4176835341,1.4766012692,0.9802775828
CU855889.2,ENSDARG00000103870,antisense,0,0,0,0
ost4,ENSDARG00000096118,protein_coding,10,21.7170200062,76.7743439379,9.8027758282
agbl5,ENSDARG00000045900,protein_coding,29,6.6643758005,23.5600040748,28.4280499018
tmem214,ENSDARG00000016968,protein_coding,29,6.4800023326,22.9082041486,28.4280499018
mapre3b,ENSDARG00000102878,protein_coding,48,13.1744946109,46.5746764599,47.0533239755
dpysl5b,ENSDARG00000059311,protein_coding,101,20.0835877131,70.9998089125,99.008035865
sobpb,ENSDARG00000017386,protein_coding,35,8.9090537101,31.4954240269,34.3097153988
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,7,5.9128478677,20.9031909406,6.8619430798
crybg1b,ENSDARG00000006060,protein_coding,139,10.2627195303,36.280924304,136.2585840123
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,1,0.395180518,1.3970482597,0.9802775828
rpap3,ENSDARG00000087962,protein_coding,6,1.9427928708,6.868191309,5.8816654969
naga,ENSDARG00000099313,protein_coding,12,1.5143961282,5.3537165401,11.7633309939
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,84,35.53973068,125.6406038169,82.3433169571
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,15,6.14737767,21.7323043131,14.7041637423
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,64,18.0625579824,63.8550334504,62.7377653006
CABZ01068469.1,ENSDARG00000111388,protein_coding,17,8.6483844002,30.573901864,16.664718908
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,28,5.3373996663,18.8688575873,27.447772319
slc38a4,ENSDARG00000018149,protein_coding,108,14.7257213806,52.0585972514,105.8699789448
AL929171.1,ENSDARG00000095920,lincRNA,0,0,0,0
slc38a2,ENSDARG00000045886,protein_coding,130,17.3020435265,61.1664510211,127.4360857669
scaf11,ENSDARG00000045885,protein_coding,104,9.9797983807,35.2807370941,101.9488686135
arid2,ENSDARG00000007413,protein_coding,97,10.7686233412,38.0694032558,95.0869255337
CR847994.1,ENSDARG00000097341,lincRNA,0,0,0,0
gas2l3,ENSDARG00000045880,protein_coding,16,4.7291668566,16.7186235812,15.6844413252
fgfr1op2,ENSDARG00000009657,protein_coding,4,1.4276730133,5.0471316472,3.9211103313
tm7sf3,ENSDARG00000093658,protein_coding,10,1.8881885007,6.6751530978,9.8027758282
med21,ENSDARG00000026839,protein_coding,1,0.8734305738,3.0877652301,0.9802775828
pmpcb,ENSDARG00000016979,protein_coding,44,16.9227757823,59.8256578444,43.1322136442
dnajc2,ENSDARG00000070477,protein_coding,10,1.0624199855,3.7558835122,9.8027758282
nudt4b,ENSDARG00000045878,protein_coding,3,1.0885916641,3.8484060338,2.9408327485
ube2nb,ENSDARG00000045877,protein_coding,32,17.8592139679,63.1361685552,31.3688826503
mrpl42,ENSDARG00000079391,protein_coding,7,8.063835794,28.5073966193,6.8619430798
pwp1,ENSDARG00000015921,protein_coding,8,1.6717054935,5.9098390334,7.8422206626
CU571163.1,ENSDARG00000099520,lincRNA,0,0,0,0
ano6,ENSDARG00000061544,protein_coding,15,2.4844471044,8.7830557063,14.7041637423
si:ch73-177h5.2,ENSDARG00000020812,protein_coding,0,0,0,0
CU467633.3,ENSDARG00000094007,processed_transcript,0,0,0,
CU467633.2,ENSDARG00000093685,processed_transcript,0,0,0,
CU467633.1,ENSDARG00000059196,processed_transcript,0,0,0,
ENSDARG00000009262,ENSDARG00000009262,protein_coding,19,5.1403213707,18.1721433581,18.6252740736
cpsf6,ENSDARG00000018618,protein_coding,54,5.3934975072,19.0671755391,52.9349894724
yeats4,ENSDARG00000045874,protein_coding,19,12.8122269061,45.2939820849,18.6252740736
kcnc2,ENSDARG00000057468,protein_coding,3,0.6817894678,2.4102726377,2.9408327485
frs2a,ENSDARG00000045873,protein_coding,4,1.8646779824,6.5920383511,3.9211103313
si:ch73-278m9.1,ENSDARG00000079143,protein_coding,19,13.4958832825,47.7108546468,18.6252740736
cmah,ENSDARG00000057714,protein_coding,27,8.9481331395,31.6335782284,26.4674947362
glipr1a,ENSDARG00000045224,protein_coding,0,0,0,0
krr1,ENSDARG00000011246,protein_coding,9,5.1061564798,18.051363109,8.8224982454
si:ch73-89b15.3,ENSDARG00000053709,protein_coding,0,0,0,0
phlda1,ENSDARG00000099129,protein_coding,0,0,0,0
nap1l1,ENSDARG00000101813,protein_coding,332,170.7100688502,603.4968672407,325.4521574969
ENSDARG00000039724,ENSDARG00000039724,protein_coding,14,4.9187033582,17.3886759437,13.7238861595
zdhhc17,ENSDARG00000070441,protein_coding,19,6.2478654538,22.0875502756,18.6252740736
csrp2,ENSDARG00000011961,protein_coding,13,3.4470061633,12.1859093311,12.7436085767
e2f7,ENSDARG00000008986,protein_coding,13,2.6368040939,9.3216704843,12.7436085767
cog5,ENSDARG00000008235,protein_coding,19,3.5604363613,12.5869095158,18.6252740736
BX072538.1,ENSDARG00000107595,rRNA,0,0,0,
gpr22a,ENSDARG00000004592,protein_coding,1,0.227767225,0.8052062054,0.9802775828
dus4l,ENSDARG00000006567,protein_coding,0,0,0,0
bcap29,ENSDARG00000016231,protein_coding,5,2.0101604089,7.1063500681,4.9013879141
slco1c1,ENSDARG00000016749,protein_coding,9,2.3072397503,8.1565895361,8.8224982454
pde3a,ENSDARG00000004227,protein_coding,29,5.0943713353,18.0097000846,28.4280499018
aebp2,ENSDARG00000006038,protein_coding,17,4.3426322521,15.3521404882,16.664718908
plekha5,ENSDARG00000045870,protein_coding,196,28.0436582389,99.1403729561,192.1344062331
CABZ01085700.1,ENSDARG00000098551,protein_coding,7,2.8918583537,10.2233422359,6.8619430798
fgd4b,ENSDARG00000060248,protein_coding,0,0,0,0
pik3cg,ENSDARG00000017757,protein_coding,34,5.1323675588,18.1440249197,33.329437816
nampta,ENSDARG00000030598,protein_coding,42,17.5325210294,61.9812386426,41.1716584785
sypl1,ENSDARG00000077356,protein_coding,0,0,0,0
CU928083.1,ENSDARG00000097907,antisense,0,0,0,0
atxn7l1,ENSDARG00000089860,protein_coding,25,11.0453804887,39.0477993907,24.5069395706
CU928073.1,ENSDARG00000097073,antisense,0,0,0,0
znf800b,ENSDARG00000039843,protein_coding,10,2.4567100554,8.684999263,9.8027758282
grm8a,ENSDARG00000077654,protein_coding,24,4.9319613187,17.4355456902,23.5266619877
si:dkey-61f9.1_1,ENSDARG00000112842,protein_coding,0,0,0,0
si:dkey-61f9.1_2,ENSDARG00000070414,protein_coding,0,0,0,0
gpr37b,ENSDARG00000033296,protein_coding,11,4.199238972,14.8452143536,10.783053411
waslb,ENSDARG00000006283,protein_coding,67,17.1699947479,60.699630143,65.6785980491
lmod2b,ENSDARG00000045864,protein_coding,3,1.1726482255,4.1455640854,2.9408327485
asb15b,ENSDARG00000045863,protein_coding,0,0,0,0
CT009596.1,ENSDARG00000093470,lincRNA,0,0,0,0
CR293509.1,ENSDARG00000105162,lincRNA,0,0,0,0
smkr1,ENSDARG00000107526,protein_coding,0,0,0,0
cd9b,ENSDARG00000016691,protein_coding,11,4.0674727285,14.3793922982,10.783053411
ano2b,ENSDARG00000101363,protein_coding,77,8.0275806947,28.3792270333,75.4813738773
CU468826.1,ENSDARG00000095042,antisense,0,0,0,0
CU468826.2,ENSDARG00000100963,processed_transcript,0,0,0,
CU468826.3,ENSDARG00000115613,protein_coding,4,3.6675171541,12.9654631854,3.9211103313
ntf3,ENSDARG00000059043,protein_coding,9,6.0462619251,21.374838373,8.8224982454
tbc1d30,ENSDARG00000075281,protein_coding,72,14.6783896991,51.8912695612,70.5799859632
gnsa,ENSDARG00000023766,protein_coding,19,5.1345240158,18.1516484596,18.6252740736
FP102892.1,ENSDARG00000097286,antisense,0,0,0,0
zgc:194209,ENSDARG00000039356,protein_coding,2,0.5203281666,1.8394721566,1.9605551656
rassf3,ENSDARG00000059064,protein_coding,0,0,0,0
FP236161.1,ENSDARG00000099725,antisense,0,0,0,0
CABZ01020840.1,ENSDARG00000090401,protein_coding,6,3.5439607011,12.5286645079,5.8816654969
ENSDARG00000063578,ENSDARG00000063578,protein_coding,18,5.8840384355,20.8013433916,17.6449964908
CABZ01020834.1,ENSDARG00000106466,rRNA,0,0,0,
creb3l2,ENSDARG00000063563,protein_coding,72,11.1735755783,39.5009966478,70.5799859632
ssbp1,ENSDARG00000039350,protein_coding,0,0,0,0
si:ch211-258f14.2,ENSDARG00000073963,protein_coding,4,1.1960621667,4.2283374116,3.9211103313
zgc:162331,ENSDARG00000069607,protein_coding,2,0.8782325745,3.104741337,1.9605551656
slc13a4,ENSDARG00000059053,protein_coding,40,10.0465878715,35.5168523319,39.2111033129
coa6,ENSDARG00000092677,protein_coding,4,4.464803492,15.7840421388,3.9211103313
ptprz1b,ENSDARG00000020871,protein_coding,87,12.3912230061,43.8056426071,85.2841497055
ndufa5,ENSDARG00000039346,protein_coding,15,16.3867787737,57.9307929562,14.7041637423
CU468917.1,ENSDARG00000101565,lincRNA,5,4.6316582616,16.3739096929,4.9013879141
CU468915.1,ENSDARG00000097044,lincRNA,0,0,0,0
strip2,ENSDARG00000059003,protein_coding,16,2.3510494267,8.3114661794,15.6844413252
ahcyl2b,ENSDARG00000039343,protein_coding,135,34.0380581894,120.3318680767,132.337473681
tmem209,ENSDARG00000039340,protein_coding,8,2.3113612933,8.1711600783,7.8422206626
ccnd2b,ENSDARG00000070408,protein_coding,15,4.2484241265,15.0190944701,14.7041637423
tigarb,ENSDARG00000045858,protein_coding,6,3.6644011667,12.9544474988,5.8816654969
fgf6b,ENSDARG00000045856,protein_coding,3,2.9909848635,10.5737758017,2.9408327485
fgf23,ENSDARG00000045854,protein_coding,0,0,0,0
rad51ap1,ENSDARG00000045853,protein_coding,1,0.3958333492,1.3993561588,0.9802775828
galnt8b.1,ENSDARG00000045851,protein_coding,0,0,0,0
galnt8b.2,ENSDARG00000095324,protein_coding,0,0,0,0
ada2b,ENSDARG00000015623,protein_coding,0,0,0,0
atp6v1e1b,ENSDARG00000030694,protein_coding,92,49.723811521,175.7843850825,90.1855376196
si:ch211-214j24.14,ENSDARG00000096037,protein_coding,5,4.184129,14.7917973478,4.9013879141
ccdc167,ENSDARG00000045850,protein_coding,2,1.4700068757,5.19679097,1.9605551656
snap91b,ENSDARG00000015931,protein_coding,76,16.7221718787,59.1164798317,74.5010962945
si:ch211-214j24.15,ENSDARG00000063481,protein_coding,1,0.2271195457,0.8029165195,0.9802775828
si:ch211-214j24.10,ENSDARG00000045847,protein_coding,18,7.1132493236,25.1468686741,17.6449964908
osgep,ENSDARG00000045846,protein_coding,7,3.079457488,10.8865455878,6.8619430798
apex1,ENSDARG00000045843,protein_coding,110,24.3747440945,86.1699711091,107.8305341104
zgc:113263,ENSDARG00000045842,protein_coding,57,5.0298921736,17.7817523579,55.8758222209
si:dkey-14d8.1,ENSDARG00000095332,protein_coding,4,0.4511742427,1.5949981386,3.9211103313
selenoo2,ENSDARG00000014395,protein_coding,0,0,0,0
si:dkey-14d8.20,ENSDARG00000045837,protein_coding,6,0.4982095614,1.7612781225,5.8816654969
BX324164.1,ENSDARG00000094254,sense_intronic,0,0,0,0
BX324164.4,ENSDARG00000097507,antisense,0,0,0,0
BX324164.2,ENSDARG00000095186,sense_intronic,0,0,0,0
