Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
rpph1,ENSDARG00000089617,ribozyme,8,9.1901983332,30.1601671845,
mettl17,ENSDARG00000103889,protein_coding,6,1.1325773163,3.7168644212,2.7525994354
AL954692.1,ENSDARG00000084661,ribozyme,0,0,0,
parp2,ENSDARG00000079202,protein_coding,48,6.3551846975,20.856289061,22.0207954834
si:ch211-284o19.8,ENSDARG00000053836,protein_coding,0,0,0,0
zgc:66427,ENSDARG00000023303,protein_coding,78,9.4501021322,31.013113089,35.7837926605
cbln13,ENSDARG00000026904,protein_coding,10,3.037336491,9.9678563012,4.5876657257
hbl4,ENSDARG00000054202,protein_coding,0,0,0,0
mbl2,ENSDARG00000068220,protein_coding,21,6.9285819898,22.7380502127,9.634098024
hbl2,ENSDARG00000094681,protein_coding,0,0,0,0
zmp:0000000729,ENSDARG00000068221,protein_coding,0,0,0,0
tep1,ENSDARG00000038713,protein_coding,150,29.8865565429,98.0809672678,68.8149858856
LO017954.1,ENSDARG00000117380,lincRNA,10,4.3673621314,14.3327017831,4.5876657257
cbln10,ENSDARG00000023157,protein_coding,32,7.6186869903,25.0028198547,14.6805303223
cbln14,ENSDARG00000053845,protein_coding,6,2.2170621775,7.2759002045,2.7525994354
cbln9,ENSDARG00000030254,protein_coding,0,0,0,0
apol1,ENSDARG00000007425,protein_coding,9,1.7993732664,5.9051389943,4.1288991531
si:rp71-1g18.13,ENSDARG00000023185,protein_coding,28,4.191916272,13.7569278706,12.845464032
pcp4l1,ENSDARG00000023181,protein_coding,6,2.7300295049,8.9593437813,2.7525994354
dcaf8,ENSDARG00000000324,protein_coding,9,1.7174938908,5.6364292703,4.1288991531
hnrnpc,ENSDARG00000053810,protein_coding,76,15.3267589236,50.29898102,34.8662595154
cbln5,ENSDARG00000053802,protein_coding,2,1.0843575136,3.558617857,0.9175331451
casq1a,ENSDARG00000038716,protein_coding,499,58.3052373861,191.3446961142,228.9245197126
si:rp71-1g18.1,ENSDARG00000053792,protein_coding,21,3.0842421938,10.1217902845,9.634098024
tox4a,ENSDARG00000002031,protein_coding,30,4.7508475232,15.591214724,13.7629971771
chd8,ENSDARG00000075543,protein_coding,164,6.467812933,21.2259096382,75.2377179015
cbln12,ENSDARG00000068232,protein_coding,0,0,0,0
trim110,ENSDARG00000068240,protein_coding,0,0,0,0
sall2,ENSDARG00000075116,protein_coding,52,2.8621277067,9.3928604159,23.8558617737
mmp14b,ENSDARG00000008388,protein_coding,132,10.2719420002,33.7102069839,60.5571875793
acin1a,ENSDARG00000054290,protein_coding,721,33.4619716411,109.8146767271,330.7706988233
ENSDARG00000054292,ENSDARG00000054292,protein_coding,14,3.1338280811,10.2845200319,6.422732016
si:ch211-14a17.10,ENSDARG00000076534,protein_coding,3,0.23652011,0.7762058882,1.3762997177
dhrs1,ENSDARG00000054300,protein_coding,67,17.4169358068,57.1584721819,30.7373603622
homeza,ENSDARG00000054304,protein_coding,46,7.5633552414,24.82123348,21.1032623382
rnf212b,ENSDARG00000093723,protein_coding,0,0,0,0
zp3f.1,ENSDARG00000038720,protein_coding,0,0,0,0
zp3f.2,ENSDARG00000054313,protein_coding,0,0,0,0
ap1g2,ENSDARG00000054337,protein_coding,43,2.6481576009,8.6906585776,19.7269626205
nedd8l,ENSDARG00000103472,protein_coding,4,1.4324228884,4.7008902556,1.8350662903
slc7a8b,ENSDARG00000054343,protein_coding,0,0,0,0
prmt5,ENSDARG00000079605,protein_coding,64,9.0593903049,29.7308846097,29.3610606445
psmb11a,ENSDARG00000108530,protein_coding,0,0,0,0
psmb5,ENSDARG00000075445,protein_coding,273,72.6494663536,238.4192344547,125.2432743117
cdh24b,ENSDARG00000077996,protein_coding,6,0.8032586812,2.6361146126,2.7525994354
FQ377660.1,ENSDARG00000111637,protein_coding,0,0,0,0
carmil3,ENSDARG00000086990,protein_coding,106,4.6580417571,15.28664704,48.6292566925
si:ch211-119o8.4,ENSDARG00000075562,protein_coding,0,0,0,0
rem2,ENSDARG00000074064,protein_coding,22,4.8806454819,16.017182477,10.0928645965
si:ch211-119o8.6,ENSDARG00000026972,protein_coding,0,0,0,0
copb2,ENSDARG00000038743,protein_coding,257,21.3295760135,69.9988787203,117.9030091506
rbp2b,ENSDARG00000093774,protein_coding,45,14.4231531162,47.3335496732,20.6444957657
rbp1.2,ENSDARG00000038742,protein_coding,0,0,0,0
rbp1.1,ENSDARG00000018077,protein_coding,0,0,0,0
AL953896.1,ENSDARG00000092472,antisense,20,4.2293895731,13.87990683,9.1753314514
CU179756.1,ENSDARG00000097911,antisense,0,0,0,0
nmnat3,ENSDARG00000077034,protein_coding,1,0.177591205,0.5828144552,0.4587665726
clstn2,ENSDARG00000060637,protein_coding,310,11.5690378664,37.9669843417,142.2176374968
BX248328.1,ENSDARG00000107038,rRNA,0,0,0,
cbln7,ENSDARG00000095040,protein_coding,0,0,0,0
spsb4a,ENSDARG00000016084,protein_coding,44,6.5283314247,21.4245177378,20.1857291931
zgc:136870,ENSDARG00000054837,protein_coding,9,2.1619798874,7.0951324976,4.1288991531
slc25a36a,ENSDARG00000038731,protein_coding,131,9.0616688802,29.7383623821,60.0984210067
CR354538.1,ENSDARG00000094509,processed_transcript,0,0,0,
CU929371.1,ENSDARG00000084059,rRNA,0,0,0,
epha4a,ENSDARG00000054454,protein_coding,137,9.6298041955,31.602854907,62.8510204421
FP236331.1,ENSDARG00000112125,protein_coding,0,0,0,0
si:ch211-122l24.6,ENSDARG00000112759,protein_coding,0,0,0,0
ccl34a.3,ENSDARG00000094983,protein_coding,0,0,0,0
ccl34a.4,ENSDARG00000090873,protein_coding,0,0,0,0
epha4b,ENSDARG00000011600,protein_coding,156,16.3999658266,53.8210050769,71.567585321
CR931819.2,ENSDARG00000111565,rRNA,0,0,0,
CR931819.1,ENSDARG00000085409,rRNA,0,0,0,
CT583650.1,ENSDARG00000096869,lincRNA,0,0,0,0
BX005042.1,ENSDARG00000117351,lincRNA,0,0,0,0
uggt1,ENSDARG00000054746,protein_coding,132,5.9655150048,19.5774806335,60.5571875793
hs6st1a,ENSDARG00000054754,protein_coding,17,4.058531517,13.3191890576,7.7990317337
BX510333.1,ENSDARG00000107114,rRNA,0,0,0,
CU302321.2,ENSDARG00000117570,lincRNA,0,0,0,0
LO018352.1,ENSDARG00000108192,rRNA,0,0,0,
CU302321.1,ENSDARG00000117510,lincRNA,0,0,0,0
BX890557.1,ENSDARG00000106746,rRNA,0,0,0,
otomp,ENSDARG00000040306,protein_coding,61,18.479377262,60.6451664568,27.9847609268
acvr1l,ENSDARG00000014986,protein_coding,93,8.7348421084,28.6657903094,42.665291249
d2hgdh,ENSDARG00000060210,protein_coding,5,0.9494783466,3.1159747193,2.2938328629
znf622,ENSDARG00000014692,protein_coding,144,23.8910113009,78.4049341393,66.0623864501
ENSDARG00000056490,ENSDARG00000056490,protein_coding,287,13.4906961049,44.2734351541,131.6660063277
keap1a,ENSDARG00000016132,protein_coding,54,6.5537842193,21.5080480942,24.7733949188
crlf1a,ENSDARG00000024365,protein_coding,13,1.6759347794,5.5000415991,5.9639654434
odf3l2a,ENSDARG00000014209,protein_coding,0,0,0,0
ebi3,ENSDARG00000053620,protein_coding,26,8.7355673828,28.668170497,11.9279308868
BX663525.1,ENSDARG00000095581,processed_transcript,0,0,0,
si:dkey-97a13.6,ENSDARG00000012600,protein_coding,6,0.3064972955,1.0058552968,2.7525994354
BX663525.2,ENSDARG00000117671,lincRNA,0,0,0,0
gbp2,ENSDARG00000038669,protein_coding,9,1.2998791937,4.2659116137,4.1288991531
gbp1,ENSDARG00000038668,protein_coding,3,0.3886253389,1.2753810928,1.3762997177
cspp1b,ENSDARG00000091628,protein_coding,28,3.3037984177,10.8423245082,12.845464032
vcpip1,ENSDARG00000060177,protein_coding,40,3.3859801738,11.112026577,18.3506629028
si:dkey-97a13.12,ENSDARG00000095649,protein_coding,15,5.9602527717,19.5602111663,6.8814985886
adhfe1,ENSDARG00000053518,protein_coding,3,0.5234267096,1.7177689205,1.3762997177
crha,ENSDARG00000093401,protein_coding,0,0,0,0
trim55a,ENSDARG00000029596,protein_coding,13,2.6555304603,8.7148546464,5.9639654434
cyp7b1,ENSDARG00000008858,protein_coding,14,2.85477602,9.368733831,6.422732016
slc39a6,ENSDARG00000068143,protein_coding,75,9.8699081816,32.3908222716,34.4074929428
tmeff1a,ENSDARG00000008191,protein_coding,5,1.2119734048,3.9774245547,2.2938328629
cavin4a,ENSDARG00000038658,protein_coding,63,16.9597540586,55.6581043489,28.9022940719
ift57,ENSDARG00000021022,protein_coding,32,7.3618773165,24.1600281742,14.6805303223
si:ch211-235o23.1,ENSDARG00000079784,protein_coding,30,6.3325426659,20.7819829978,13.7629971771
apom,ENSDARG00000076838,protein_coding,159,63.6143944107,208.7681572482,72.9438850387
ftr02,ENSDARG00000079412,protein_coding,0,0,0,0
ftr06_1,ENSDARG00000018506,protein_coding,0,0,0,0
ftr04,ENSDARG00000093932,protein_coding,0,0,0,0
ftr10_1,ENSDARG00000095083,protein_coding,0,0,0,0
ftr06_2,ENSDARG00000053450,protein_coding,0,0,0,0
ftr07,ENSDARG00000078446,protein_coding,0,0,0,0
ftr08,ENSDARG00000077412,protein_coding,0,0,0,0
ftr09,ENSDARG00000095345,protein_coding,0,0,0,0
ftr10_2,ENSDARG00000092023,protein_coding,0,0,0,0
si:dkey-7l6.3,ENSDARG00000094514,protein_coding,11,1.8302420557,6.0064434289,5.0464322983
gtpbp4,ENSDARG00000018961,protein_coding,2327,344.0863546607,1129.2141481844,1067.5498143714
slco5a1a_1,ENSDARG00000086104,protein_coding,198,11.9073246113,39.0771654731,90.8357813689
esyt2a,ENSDARG00000030824,protein_coding,62,3.9525427172,12.9713576174,28.4435274994
BX005044.1,ENSDARG00000109995,rRNA,0,0,0,
dip2cb,ENSDARG00000025513,protein_coding,21,1.5379032189,5.0470530138,9.634098024
BX294109.1,ENSDARG00000085497,ribozyme,1,1.1680495365,3.8332762823,
march11,ENSDARG00000075212,protein_coding,0,0,0,0
myo10,ENSDARG00000017004,protein_coding,140,6.9014341682,22.6489571584,64.2273201599
ftr11,ENSDARG00000038646,protein_coding,0,0,0,0
ftr12_1,ENSDARG00000053366,protein_coding,3,0.5977311309,1.9616193454,1.3762997177
basp1,ENSDARG00000053358,protein_coding,446,63.3645419567,207.9481976009,204.6098913664
BX005083.1,ENSDARG00000097562,antisense,0,0,0,0
adcy8,ENSDARG00000031783,protein_coding,42,5.3277361511,17.4844336548,19.268196048
efr3a,ENSDARG00000005163,protein_coding,53,4.1794685952,13.7160773906,24.3146283462
oc90,ENSDARG00000001721,protein_coding,1,0.100863159,0.3310102382,0.4587665726
BX511268.2,ENSDARG00000108561,rRNA,0,0,0,
BX511268.1,ENSDARG00000085425,rRNA,0,0,0,
kcnq3,ENSDARG00000060085,protein_coding,34,3.1890805453,10.4658462118,15.5980634674
lrrc6,ENSDARG00000053318,protein_coding,7,0.9163412309,3.007226147,3.211366008
ftr13,ENSDARG00000079537,protein_coding,0,0,0,0
ftr14,ENSDARG00000053293,protein_coding,0,0,0,0
ftr12_2,ENSDARG00000074118,protein_coding,11,2.6775289375,8.7870487086,5.0464322983
crema,ENSDARG00000023217,protein_coding,35,6.9220208326,22.7165179681,16.05683004
pard3ab,ENSDARG00000010583,protein_coding,150,9.7120190254,31.8726655165,68.8149858856
nrp1b,ENSDARG00000027290,protein_coding,61,10.480160155,34.3935322107,27.9847609268
CABZ01058723.1,ENSDARG00000117748,lincRNA,1,0.265506302,0.8713320611,0.4587665726
CABZ01058721.1,ENSDARG00000109929,protein_coding,231,96.6420600865,317.1575393245,105.9750782638
itgb1b,ENSDARG00000104484,protein_coding,151,33.6275707245,110.3581357319,69.2737524581
epc1b,ENSDARG00000060054,protein_coding,133,10.3220680777,33.8747095142,61.0159541519
itgb1b.1,ENSDARG00000053232,protein_coding,259,36.7818846692,120.7098857679,118.8205422957
itgb1b.2,ENSDARG00000022689,protein_coding,81,11.8314644194,38.8282093584,37.1600923782
FO704635.1,ENSDARG00000105141,protein_coding,24,2.9057009687,9.5358580768,11.0103977417
kif5ba_1,ENSDARG00000074131,protein_coding,264,27.9904944056,91.8585171117,121.1143751586
ftr16,ENSDARG00000032043,protein_coding,0,0,0,0
arhgap12a,ENSDARG00000008548,protein_coding,71,6.2502761995,20.5120029287,32.5724266525
zeb1a,ENSDARG00000016788,protein_coding,161,12.6788870274,41.6092600611,73.8614181838
nlrb5,ENSDARG00000090699,protein_coding,0,0,0,0
gbp3,ENSDARG00000003244,protein_coding,2,0.2128271243,0.6984508298,0.9175331451
si:ch211-195h23.3,ENSDARG00000068431,protein_coding,5,0.9510348685,3.1210828746,2.2938328629
si:ch211-195h23.4,ENSDARG00000093337,protein_coding,3,1.0515974679,3.4511067435,1.3762997177
kirrel1b,ENSDARG00000056998,protein_coding,56,4.9285488406,16.1743905432,25.6909280639
cadm3,ENSDARG00000057013,protein_coding,80,15.5046219096,50.8826873992,36.7013258056
sdhc,ENSDARG00000038608,protein_coding,393,132.553249433,435.0099985661,180.2952630202
atp1a2a,ENSDARG00000010472,protein_coding,391,34.8346035043,114.3193462647,179.377729875
mpz,ENSDARG00000038609,protein_coding,56,5.0787938157,16.6674608125,25.6909280639
lig1,ENSDARG00000060041,protein_coding,70,6.8423233167,22.4549686178,32.1136600799
zgc:152670,ENSDARG00000017038,protein_coding,0,0,0,0
si:ch211-265g22.4,ENSDARG00000076512,protein_coding,0,0,0,0
BX005060.1,ENSDARG00000097327,antisense,0,0,0,0
pip4p1a,ENSDARG00000038615,protein_coding,21,1.8604362431,6.1055339716,9.634098024
pih1d3,ENSDARG00000038612,protein_coding,2,0.5206862556,1.7087753659,0.9175331451
kcnab1b,ENSDARG00000040741,protein_coding,15,2.4160950616,7.9290814353,6.8814985886
pask,ENSDARG00000075008,protein_coding,5,0.3612274407,1.1854673434,2.2938328629
BX323035.1,ENSDARG00000096937,processed_transcript,0,0,0,
ENSDARG00000079124,ENSDARG00000079124,protein_coding,8,2.6270095235,8.6212553367,3.6701325806
BX323035.2,ENSDARG00000107157,rRNA,0,0,0,
klhl24a,ENSDARG00000021739,protein_coding,18,2.7674106509,9.0820203083,8.2577983063
yeats2_1,ENSDARG00000078767,protein_coding,67,4.4676775949,14.6619146076,30.7373603622
yeats2_2,ENSDARG00000097253,protein_coding,1,0.1573592956,0.5164178717,0.4587665726
map6d1,ENSDARG00000079777,protein_coding,5,1.8554305004,6.0891062479,2.2938328629
acsm3,ENSDARG00000004880,protein_coding,14,1.2857790676,4.2196381661,6.422732016
ncapd2,ENSDARG00000005058,protein_coding,49,3.0359308173,9.9632431957,22.479562056
CR788281.2,ENSDARG00000083325,snoRNA,0,0,0,
CR788281.1,ENSDARG00000081126,snoRNA,47,50.9648031398,167.2550392813,
ece2a,ENSDARG00000068021,protein_coding,6,0.4410712928,1.4474969362,2.7525994354
BX649599.1,ENSDARG00000092428,processed_transcript,0,0,0,
camk2n1a,ENSDARG00000025855,protein_coding,82,13.4317451639,44.0799714039,37.6188589508
mul1a,ENSDARG00000021398,protein_coding,51,3.0512232477,10.0134295183,23.3970952011
alg3,ENSDARG00000053155,protein_coding,30,4.586017943,15.0502810555,13.7629971771
vwa5b2,ENSDARG00000075886,protein_coding,19,1.635789383,5.3682934232,8.7165648788
prss56,ENSDARG00000053158,protein_coding,0,0,0,0
si:dkey-76d14.2,ENSDARG00000093458,protein_coding,0,0,0,0
CR293505.1,ENSDARG00000109321,rRNA,0,0,0,
chrng,ENSDARG00000086647,protein_coding,9,1.2431384352,4.0797011861,4.1288991531
CU929150.3,ENSDARG00000104553,antisense,0,0,0,0
CU929150.2,ENSDARG00000100828,protein_coding,0,0,0,0
eif4e2,ENSDARG00000038585,protein_coding,9,1.9219072741,6.3072680914,4.1288991531
capn10,ENSDARG00000076634,protein_coding,9,1.1172285509,3.66649322,4.1288991531
CU929150.1,ENSDARG00000038587,protein_coding,0,0,0,0
CR407590.2,ENSDARG00000114393,protein_coding,0,0,0,0
ccl20a.3,ENSDARG00000101040,protein_coding,0,0,0,0
dre-mir-181b-1,ENSDARG00000081145,miRNA,0,0,0,
camsap2b,ENSDARG00000059965,protein_coding,190,9.6547393803,31.6846865841,87.1656487884
si:dkey-13n23.3_1,ENSDARG00000102714,protein_coding,0,0,0,0
ENSDARG00000102729,ENSDARG00000102729,protein_coding,4,0.2877278461,0.9442581791,1.8350662903
wdr47a,ENSDARG00000078136,protein_coding,38,4.2380624643,13.9083693112,17.4331297577
si:ch211-66k16.27,ENSDARG00000091280,protein_coding,1,0.3029406109,0.9941830567,0.4587665726
si:ch211-66k16.2,ENSDARG00000095634,protein_coding,1,0.1544956777,0.5070201208,0.4587665726
si:ch211-66k16.28,ENSDARG00000088423,protein_coding,3,0.2520483431,0.8271660624,1.3762997177
gpsm2,ENSDARG00000017311,protein_coding,47,4.3730825469,14.3514749022,21.5620289108
aknad1,ENSDARG00000094414,protein_coding,0,0,0,0
fndc7a,ENSDARG00000077096,protein_coding,28,3.6312240434,11.9168618849,12.845464032
fndc7rs2,ENSDARG00000092552,protein_coding,7,4.5205034009,14.8352770404,3.211366008
fndc7rs1,ENSDARG00000092469,protein_coding,1,0.7060421133,2.3170716676,0.4587665726
CR450720.1,ENSDARG00000115238,protein_coding,0,0,0,0
fndc7rs3,ENSDARG00000093150,protein_coding,0,0,0,0
fndc7rs4,ENSDARG00000092813,protein_coding,27,7.0345258761,23.0857342568,12.3866974594
prpf38b,ENSDARG00000053101,protein_coding,170,23.9956972903,78.7484900483,77.990317337
fam102ba,ENSDARG00000053104,protein_coding,55,9.1206917117,29.9320620611,25.2321614914
gpc5c,ENSDARG00000074082,protein_coding,80,20.3109416117,66.6559493574,36.7013258056
CU467828.1,ENSDARG00000112568,rRNA,0,0,0,
si:ch211-170p16.1_1,ENSDARG00000091590,protein_coding,0,0,0,0
CR762395.1,ENSDARG00000109342,protein_coding,0,0,0,0
gpc1b,ENSDARG00000090585,protein_coding,20,2.8695693476,9.4172822103,9.1753314514
CR356240.1,ENSDARG00000084316,rRNA,0,0,0,
FQ377603.1,ENSDARG00000109215,protein_coding,0,0,0,0
ephb1,ENSDARG00000076757,protein_coding,16,2.6711080048,8.7659766493,7.3402651611
si:ch211-226f6.1,ENSDARG00000094038,protein_coding,6,2.0475221286,6.719507836,2.7525994354
BX248512.1,ENSDARG00000093854,processed_transcript,0,0,0,
BX248512.2,ENSDARG00000095343,processed_transcript,0,0,0,
si:ch211-284d12.3,ENSDARG00000078489,protein_coding,0,0,0,0
FP101908.1,ENSDARG00000108731,rRNA,0,0,0,
CABZ01113830.1,ENSDARG00000117370,lincRNA,0,0,0,0
BX085193.2,ENSDARG00000093824,processed_transcript,0,0,0,
pax3a,ENSDARG00000010192,protein_coding,25,2.9811473267,9.7834560818,11.4691643143
BX085193.1,ENSDARG00000091979,processed_transcript,0,0,0,
acsl3b,ENSDARG00000014674,protein_coding,113,5.8881586963,19.3236146001,51.8406227005
BX085193.3,ENSDARG00000094244,processed_transcript,0,0,0,
scg2b,ENSDARG00000038574,protein_coding,383,49.3573364666,161.9796946313,175.7075972945
ap1s3b,ENSDARG00000027966,protein_coding,39,12.5811600676,41.2885421246,17.8918963302
si:ch211-165b10.3,ENSDARG00000076970,protein_coding,0,0,0,0
cul3a,ENSDARG00000038967,protein_coding,386,45.422042624,149.0649439471,177.0838970122
mbnl1,ENSDARG00000052978,protein_coding,59,7.2363097077,23.7479434794,27.0672277817
CU929191.1,ENSDARG00000099818,rRNA,0,0,0,
ftr05,ENSDARG00000078065,protein_coding,0,0,0,0
ftr22,ENSDARG00000076969,protein_coding,0,0,0,0
ftr23,ENSDARG00000067985,protein_coding,5,0.5084410778,1.6685894422,2.2938328629
ftr24,ENSDARG00000008396,protein_coding,17,3.094842548,10.1565782667,7.7990317337
ftr25,ENSDARG00000093651,protein_coding,0,0,0,0
ftr26,ENSDARG00000092961,protein_coding,0,0,0,0
BX548047.1,ENSDARG00000038570,processed_transcript,0,0,0,
ftr19,ENSDARG00000094131,protein_coding,0,0,0,0
fzd8b,ENSDARG00000038569,protein_coding,3,0.4153684509,1.363145981,1.3762997177
si:ch211-77g15.32,ENSDARG00000095362,processed_transcript,8,2.4405171735,8.0092293224,
klf6b,ENSDARG00000038561,protein_coding,0,0,0,0
pitrm1,ENSDARG00000038563,protein_coding,52,4.706213109,15.4447345995,23.8558617737
pfkpb,ENSDARG00000012801,protein_coding,34,2.2503665913,7.3851978117,15.5980634674
snorc,ENSDARG00000092383,protein_coding,6,2.2725490438,7.4579956395,2.7525994354
gigyf2,ENSDARG00000009735,protein_coding,214,15.8621922999,52.0561531244,98.1760465301
lpar5a,ENSDARG00000010384,protein_coding,0,0,0,0
itm2cb,ENSDARG00000039650,protein_coding,68,12.7460182053,41.8295695119,31.1961269348
hes6,ENSDARG00000019335,protein_coding,2,0.465035086,1.5261407243,0.9175331451
per2,ENSDARG00000034503,protein_coding,693,44.5217020996,146.110228526,317.9252347913
si:ch211-195j11.30,ENSDARG00000102834,protein_coding,0,0,0,0
BX890608.2,ENSDARG00000091782,processed_transcript,0,0,0,
si:ch211-195j11.27,ENSDARG00000091083,protein_coding,0,0,0,0
CR391991.2,ENSDARG00000103510,protein_coding,0,0,0,0
CR391991.3,ENSDARG00000104302,protein_coding,0,0,0,0
CR391991.1,ENSDARG00000102866,protein_coding,0,0,0,0
CR391991.5,ENSDARG00000105247,protein_coding,0,0,0,0
CR391991.4,ENSDARG00000104524,protein_coding,0,0,0,0
si:dkeyp-94g1.1,ENSDARG00000014624,protein_coding,0,0,0,0
CR381673.3,ENSDARG00000111630,rRNA,0,0,0,
CR381673.1,ENSDARG00000098337,protein_coding,0,0,0,0
CR381673.2,ENSDARG00000103241,protein_coding,0,0,0,0
si:dkey-53k12.1,ENSDARG00000079657,protein_coding,0,0,0,0
CABZ01044731.1,ENSDARG00000084045,rRNA,0,0,0,
CABZ01044731.2,ENSDARG00000110291,protein_coding,0,0,0,0
svilb,ENSDARG00000014651,protein_coding,0,0,0,0
kcnj9,ENSDARG00000061636,protein_coding,0,0,0,0
cdc34b,ENSDARG00000012627,protein_coding,58,10.4603980251,34.3286773381,26.6084612091
abhd17aa,ENSDARG00000091433,protein_coding,5,1.1213877638,3.6801428225,2.2938328629
sema6ba,ENSDARG00000036626,protein_coding,30,3.7135003044,12.1868740979,13.7629971771
CT583662.1,ENSDARG00000113303,protein_coding,0,0,0,0
rorcb,ENSDARG00000017780,protein_coding,60,2.2331828178,7.328804526,27.5259943542
sh3gl1a,ENSDARG00000067958,protein_coding,35,5.9341240455,19.4744625543,16.05683004
stap2a,ENSDARG00000092810,protein_coding,50,7.5702210063,24.8437653787,22.9383286285
si:ch211-209f23.3,ENSDARG00000095607,protein_coding,0,0,0,0
sema4e,ENSDARG00000052997,protein_coding,57,6.6511865325,21.8277006136,26.1496946365
cactin,ENSDARG00000059866,protein_coding,61,6.7555852606,22.1703137954,27.9847609268
si:ch211-209f23.6,ENSDARG00000077309,protein_coding,0,0,0,0
si:ch211-209f23.7,ENSDARG00000099948,protein_coding,0,0,0,0
BX323861.1,ENSDARG00000099765,processed_transcript,0,0,0,
BX323861.2,ENSDARG00000100413,processed_transcript,0,0,0,
BX323861.3,ENSDARG00000110173,protein_coding,21,1.0266367977,3.369191429,9.634098024
BX284666.2,ENSDARG00000093918,processed_transcript,0,0,0,
BX284666.3,ENSDARG00000095711,processed_transcript,0,0,0,
si:ch211-190k17.19,ENSDARG00000095756,protein_coding,0,0,0,0
wdr48b,ENSDARG00000038543,protein_coding,25,3.2397502036,10.6321326518,11.4691643143
blvra,ENSDARG00000059857,protein_coding,33,9.3615314928,30.7224441399,15.1392968948
BX284666.1,ENSDARG00000092477,processed_transcript,0,0,0,
rpl37_1,ENSDARG00000076360,protein_coding,1,0.056727308,0.1861662862,0.4587665726
hecw1b,ENSDARG00000004291,protein_coding,76,5.6094117689,18.4088297796,34.8662595154
ccr12a,ENSDARG00000038541,protein_coding,0,0,0,0
si:ch211-106n13.3,ENSDARG00000052633,protein_coding,3,0.2495784621,0.8190604676,1.3762997177
zcchc2,ENSDARG00000067950,protein_coding,54,5.0938355396,16.7168243724,24.7733949188
exoc3,ENSDARG00000014582,protein_coding,142,13.623810415,44.7102864278,65.144853305
ahrrb,ENSDARG00000052618,protein_coding,8,1.5643989298,5.134005987,3.6701325806
mcm6l,ENSDARG00000033231,protein_coding,1,0.1346532928,0.4419018693,0.4587665726
BX927101.1,ENSDARG00000094499,processed_transcript,0,0,0,
cul1a,ENSDARG00000019239,protein_coding,154,14.4446589404,47.4041269591,70.6500521758
cntnap2b,ENSDARG00000074558,protein_coding,112,5.8729770005,19.2737916837,51.3818561279
viml,ENSDARG00000044501,protein_coding,6,1.2596336376,4.1338347362,2.7525994354
CABZ01067968.1,ENSDARG00000108106,rRNA,0,0,0,
ENSDARG00000090398,ENSDARG00000090398,protein_coding,4,0.7558713613,2.4806000697,1.8350662903
CABZ01053213.1,ENSDARG00000108005,rRNA,0,0,0,
neurod6b,ENSDARG00000020794,protein_coding,48,9.1050575312,29.8807541915,22.0207954834
CABZ01053221.1,ENSDARG00000058774,protein_coding,0,0,0,0
CABZ01053221.2,ENSDARG00000106169,rRNA,0,0,0,
xcr1b.1,ENSDARG00000052988,protein_coding,0,0,0,0
fyco1b,ENSDARG00000078022,protein_coding,133,10.0247889408,32.8991061436,61.0159541519
adcyap1r1a_1,ENSDARG00000105201,protein_coding,111,4.1647884626,13.667900492,50.9230895553
ghrhra,ENSDARG00000104961,protein_coding,7,1.3987091464,4.5902493254,3.211366008
si:ch211-249o11.5,ENSDARG00000102151,protein_coding,0,0,0,0
eef1da,ENSDARG00000102291,protein_coding,969,58.6588383047,192.5051349247,444.5448088207
ftr87,ENSDARG00000102557,protein_coding,9,1.6198080956,5.3158464266,4.1288991531
ftr67,ENSDARG00000098820,protein_coding,56,10.4629150106,34.3369375192,25.6909280639
BX255896.1,ENSDARG00000098151,antisense,0,0,0,0
ENSDARG00000103914,ENSDARG00000103914,protein_coding,8,0.8106637831,2.660416494,3.6701325806
them6,ENSDARG00000100260,protein_coding,13,4.0222434705,13.2000998377,5.9639654434
lrrc24,ENSDARG00000101704,protein_coding,1,0.1362876906,0.447265596,0.4587665726
pigrl4.2,ENSDARG00000103852,protein_coding,0,0,0,0
si:ch211-215e19.6,ENSDARG00000101360,protein_coding,0,0,0,0
si:ch211-215e19.4,ENSDARG00000103678,protein_coding,0,0,0,0
si:ch211-215e19.3,ENSDARG00000098216,protein_coding,0,0,0,0
pigrl3.5_1,ENSDARG00000099938,protein_coding,0,0,0,0
si:ch211-215e19.8,ENSDARG00000098106,protein_coding,0,0,0,0
si:dkeyp-104b3.21,ENSDARG00000103964,protein_coding,0,0,0,0
si:dkeyp-104b3.18,ENSDARG00000101129,protein_coding,0,0,0,0
BX677667.2,ENSDARG00000104029,processed_transcript,0,0,0,
BX677667.1,ENSDARG00000099858,processed_transcript,0,0,0,
si:dkeyp-104b3.2,ENSDARG00000100258,protein_coding,0,0,0,0
BX677667.3,ENSDARG00000106253,rRNA,0,0,0,
si:dkeyp-104b3.1,ENSDARG00000103575,protein_coding,0,0,0,0
LO018493.2,ENSDARG00000104962,protein_coding,1,0.4814367384,1.5799672643,0.4587665726
pigrl2.3_1,ENSDARG00000099599,protein_coding,0,0,0,0
pigrl3.5_2,ENSDARG00000113188,protein_coding,0,0,0,0
pigrl2.3_2,ENSDARG00000116660,protein_coding,0,0,0,0
LO018493.1,ENSDARG00000101802,protein_coding,0,0,0,0
si:ch211-9d9.7,ENSDARG00000098965,protein_coding,0,0,0,0
