Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
trpm6,ENSDARG00000103454,protein_coding,18,2.938052871,9.326642983,22.8392401525
rorb,ENSDARG00000033498,protein_coding,13,8.4344604378,26.7746036954,16.4950067768
BX537293.1,ENSDARG00000081470,rRNA,0,0,0,
ENSDARG00000093253,ENSDARG00000093253,protein_coding,9,4.0787692793,12.9477672964,11.4196200763
anxa1a,ENSDARG00000026726,protein_coding,163,102.6636550113,325.8985796559,206.8220080478
kifl,ENSDARG00000092460,protein_coding,0,0,0,0
BX296526.2,ENSDARG00000095684,processed_transcript,0,0,0,
si:dkey-96l17.6,ENSDARG00000094540,protein_coding,0,0,0,0
cyp1d1,ENSDARG00000035569,protein_coding,15,2.5777532667,8.1828971337,19.0327001271
tmc2b,ENSDARG00000030311,protein_coding,0,0,0,0
ENSDARG00000056386,ENSDARG00000056386,protein_coding,0,0,0,0
zfand5a,ENSDARG00000018898,protein_coding,32,12.33938387,39.1705095306,40.6030936045
gda,ENSDARG00000002986,protein_coding,5,2.6723374951,8.4831481396,6.3442333757
ENSDARG00000035570,ENSDARG00000035570,protein_coding,6,2.2621828887,7.1811410792,7.6130800508
abhd17b,ENSDARG00000035571,protein_coding,4,0.663689787,2.1068367271,5.0753867006
cemip2,ENSDARG00000061600,protein_coding,37,5.3346160034,16.9343647304,46.9473269802
trpm3,ENSDARG00000039181,protein_coding,28,5.5601860785,17.6504211292,35.5277069039
BX323080.1,ENSDARG00000092641,antisense,0,0,0,0
dre-mir-204-1,ENSDARG00000081105,miRNA,0,0,0,
klf9,ENSDARG00000068194,protein_coding,60,42.501148381,134.9169176725,76.1308005084
si:dkey-201c13.2,ENSDARG00000094696,protein_coding,0,0,0,0
fam219ab,ENSDARG00000013813,protein_coding,0,0,0,0
BX510923.1,ENSDARG00000094488,lincRNA,18,5.9247304236,18.8076416106,22.8392401525
ela3l,ENSDARG00000007276,protein_coding,154,163.6854779375,519.608081012,195.4023879716
bco2l,ENSDARG00000027620,protein_coding,2,0.9665370193,3.0682040468,2.5376933503
si:ch211-214j8.12,ENSDARG00000092556,protein_coding,0,0,0,0
dhfr,ENSDARG00000004251,protein_coding,9,5.3677920966,17.0396799137,11.4196200763
ankrd34bb,ENSDARG00000061641,protein_coding,2,1.2558525933,3.9866160656,2.5376933503
fam151b,ENSDARG00000020024,protein_coding,4,2.2931144359,7.2793311087,5.0753867006
ccdc125,ENSDARG00000056477,protein_coding,0,0,0,0
rad17,ENSDARG00000018918,protein_coding,3,0.9564068532,3.0360465444,3.8065400254
ENSDARG00000035573,ENSDARG00000035573,protein_coding,4,3.8056839397,12.0808770194,5.0753867006
marveld2b,ENSDARG00000061651,protein_coding,6,1.8941293235,6.0127808242,7.6130800508
oclnb,ENSDARG00000003091,protein_coding,21,9.0908693272,28.8583277232,26.6457801779
gtf2h2,ENSDARG00000016514,protein_coding,4,1.7374121976,5.5152932886,5.0753867006
erap1b,ENSDARG00000021859,protein_coding,1,0.2636234032,0.8368540224,1.2688466751
si:ch211-214j8.1,ENSDARG00000020952,protein_coding,33,11.9622930775,37.9734612306,41.8719402796
arvcfb,ENSDARG00000061688,protein_coding,112,11.4501578082,36.3477237014,142.1108276157
tango2,ENSDARG00000056550,protein_coding,5,0.8289472672,2.6314350193,6.3442333757
tmem150aa,ENSDARG00000068227,protein_coding,1,0.8408086265,2.6690880732,1.2688466751
rnf181,ENSDARG00000023958,protein_coding,5,2.956531191,9.385301115,6.3442333757
si:ch211-102c2.8,ENSDARG00000093823,protein_coding,7,2.607839436,8.27840357,8.881926726
si:ch211-102c2.7,ENSDARG00000091872,protein_coding,1,0.5557198337,1.7640936755,1.2688466751
tcn2,ENSDARG00000036481,protein_coding,51,24.9498226778,79.2014639695,64.7111804321
rabl6b,ENSDARG00000077653,protein_coding,27,8.5054080068,26.9998217822,34.2588602288
si:ch211-102c2.4,ENSDARG00000079387,protein_coding,0,0,0,0
imp4,ENSDARG00000054540,protein_coding,0,0,0,0
araf,ENSDARG00000054533,protein_coding,76,10.2542453237,32.5513833115,96.4323473106
zgc:64051,ENSDARG00000068233,protein_coding,2,1.101378712,3.4962495527,2.5376933503
lman2lb,ENSDARG00000088663,protein_coding,8,3.6738707304,11.6624452221,10.1507734011
BX927282.2,ENSDARG00000096925,lincRNA,0,0,0,0
tbx3b,ENSDARG00000061509,protein_coding,4,1.8451286541,5.8572316325,5.0753867006
tm2d2,ENSDARG00000035515,protein_coding,13,12.4486388314,39.5173317504,16.4950067768
htra4,ENSDARG00000005943,protein_coding,2,0.8996908313,2.8560055068,2.5376933503
BX927282.3,ENSDARG00000097723,antisense,0,0,0,0
BX927282.1,ENSDARG00000094173,processed_transcript,0,0,0,
CR933001.1,ENSDARG00000116547,rRNA,0,0,0,
unc5db,ENSDARG00000061541,protein_coding,9,2.8736497362,9.1221997438,11.4196200763
hdr,ENSDARG00000004392,protein_coding,7,4.3954840766,13.9531562296,8.881926726
BX323062.1,ENSDARG00000115201,protein_coding,0,0,0,0
cyb561a3a,ENSDARG00000056281,protein_coding,4,3.1434486645,9.9786575381,5.0753867006
zgc:153409,ENSDARG00000061547,protein_coding,30,82.5155274419,261.9397603748,38.0654002542
histh1l,ENSDARG00000035519,protein_coding,192,142.4428731967,452.1749206355,243.6185616269
loxl2b,ENSDARG00000044074,protein_coding,108,17.2899408584,54.8857058271,137.0354409151
drd7,ENSDARG00000056284,protein_coding,0,0,0,0
sfrp1a,ENSDARG00000035521,protein_coding,28,16.1592907907,51.2965364067,35.5277069039
zmat4a,ENSDARG00000092987,protein_coding,5,4.0588485503,12.8845303376,6.3442333757
tcima,ENSDARG00000079497,protein_coding,0,0,0,0
adam28,ENSDARG00000035514,protein_coding,7,1.8857416708,5.9861548086,8.881926726
ppp3cca,ENSDARG00000014962,protein_coding,17,6.0333934044,19.1525846296,21.5703934774
vps37b,ENSDARG00000039319,protein_coding,14,11.9856991295,38.047762103,17.763853452
abcb9,ENSDARG00000056200,protein_coding,5,1.8858399172,5.986466685,6.3442333757
zgc:113436,ENSDARG00000056204,protein_coding,11,2.8902796536,9.1749902516,13.9573134265
ogfod2,ENSDARG00000056211,protein_coding,0,0,0,0
ENSDARG00000002771,ENSDARG00000002771,protein_coding,10,1.5454193225,4.9058253587,12.6884667514
zgc:110329,ENSDARG00000035532,protein_coding,16,8.5780786779,27.2305097359,20.3015468022
tacr1a,ENSDARG00000035533,protein_coding,0,0,0,0
ncaph,ENSDARG00000061468,protein_coding,20,7.7063681863,24.4633258572,25.3769335028
vamp8,ENSDARG00000024116,protein_coding,9,5.1057331297,16.2077920846,11.4196200763
BX323557.1,ENSDARG00000097931,lincRNA,0,0,0,0
vamp5,ENSDARG00000068262,protein_coding,19,9.9441789481,31.5670993272,24.1080868277
ENSDARG00000061486,ENSDARG00000061486,protein_coding,4,0.2961399128,0.9400754041,5.0753867006
nsmfb,ENSDARG00000101234,protein_coding,17,2.4948642515,7.9197717625,21.5703934774
nfr,ENSDARG00000114540,protein_coding,0,0,0,0
zgc:162952_1,ENSDARG00000056245,processed_transcript,0,0,0,
zgc:162952_2,ENSDARG00000097795,protein_coding,0,0,0,0
tnc,ENSDARG00000021948,protein_coding,330,43.2060034814,137.1544308026,418.7194027962
traf2a,ENSDARG00000030173,protein_coding,0,0,0,0
trafd1,ENSDARG00000075123,protein_coding,1,0.3138678636,0.9963515417,1.2688466751
si:ch211-186e20.7,ENSDARG00000077960,protein_coding,17,5.5849137167,17.7289172842,21.5703934774
serpina7,ENSDARG00000087143,protein_coding,18,12.3938102469,39.3432822507,22.8392401525
zgc:174259,ENSDARG00000091136,protein_coding,12,8.2351262955,26.1418314269,15.2261601017
si:ch211-186e20.2,ENSDARG00000074712,protein_coding,2,1.5645909389,4.9666843117,2.5376933503
npdc1b,ENSDARG00000056156,protein_coding,12,3.1894976426,10.1248367927,15.2261601017
niban2b,ENSDARG00000008026,protein_coding,49,9.1439076001,29.0266940042,62.1734870819
stxbp1b,ENSDARG00000056036,protein_coding,56,11.0419252991,35.0518182043,71.0554138078
whrnb,ENSDARG00000068166,protein_coding,2,0.2470308397,0.7841820924,2.5376933503
noxa1,ENSDARG00000056047,protein_coding,0,0,0,0
dpp7,ENSDARG00000027750,protein_coding,6,2.7850842296,8.8410547487,7.6130800508
man1b1b,ENSDARG00000076592,protein_coding,12,4.5575965212,14.4677708264,15.2261601017
si:dkey-61l1.4,ENSDARG00000092567,protein_coding,0,0,0,0
CT956057.3,ENSDARG00000112913,rRNA,0,0,0,
BX571772.1,ENSDARG00000117557,lincRNA,6,3.8327162839,12.1666893022,7.6130800508
cacna1ba,ENSDARG00000021735,protein_coding,6,0.8612307653,2.7339167217,7.6130800508
ehmt1a,ENSDARG00000068157,protein_coding,16,4.2790570907,13.5835669202,20.3015468022
arrdc1a,ENSDARG00000068148,protein_coding,8,4.0796631582,12.9506048522,10.1507734011
AL831768.1,ENSDARG00000100923,protein_coding,0,0,0,0
nelfb,ENSDARG00000035505,protein_coding,7,2.4903206998,7.9053485759,8.881926726
entpd2a.2,ENSDARG00000033953,protein_coding,9,6.8338850921,21.6936894055,11.4196200763
entpd2a.1,ENSDARG00000035506,protein_coding,2,0.5195652402,1.6493234514,2.5376933503
grin1b,ENSDARG00000025728,protein_coding,86,15.3664022999,48.7795674469,109.120814062
tsc1a,ENSDARG00000026048,protein_coding,135,15.9524991352,50.6400907854,171.2943011439
spaca9,ENSDARG00000068130,protein_coding,0,0,0,0
ak8,ENSDARG00000030961,protein_coding,4,1.5843655467,5.0294574187,5.0753867006
ddx31,ENSDARG00000035507,protein_coding,28,10.0337661459,31.8514876094,35.5277069039
barhl1a,ENSDARG00000035508,protein_coding,21,11.0806565422,35.1747678218,26.6457801779
ENSDARG00000068122,ENSDARG00000068122,protein_coding,0,0,0,0
si:ch211-215c18.3,ENSDARG00000095308,protein_coding,0,0,0,0
BX276128.1,ENSDARG00000110885,protein_coding,0,0,0,0
thy1,ENSDARG00000035018,protein_coding,17,10.8459644542,34.4297542323,21.5703934774
usf1l,ENSDARG00000014463,protein_coding,13,6.482415592,20.5779741034,16.4950067768
f11r.2,ENSDARG00000068114,protein_coding,7,5.0695814245,16.0930310296,8.881926726
f11r.1,ENSDARG00000017320,protein_coding,16,8.7736552331,27.8513538073,20.3015468022
ubash3ba,ENSDARG00000061243,protein_coding,4,2.14118967,6.7970565839,5.0753867006
mir100-2,ENSDARG00000081453,miRNA,0,0,0,
dre-let-7a-4,ENSDARG00000082755,miRNA,0,0,0,
dre-mir-125b-2,ENSDARG00000080032,miRNA,0,0,0,
bco2a,ENSDARG00000055722,protein_coding,22,3.3533207713,10.6448818365,27.9146268531
sdhda,ENSDARG00000055712,protein_coding,0,0,0,0
timm8b,ENSDARG00000055708,protein_coding,0,0,0,0
zbtb44,ENSDARG00000061110,protein_coding,1,0.4434796786,1.4077951673,1.2688466751
adamts8a,ENSDARG00000007709,protein_coding,15,5.7970549922,18.4023448993,19.0327001271
BX897688.1,ENSDARG00000111283,rRNA,0,0,0,
adamts15a,ENSDARG00000029124,protein_coding,27,9.7056845625,30.8100156103,34.2588602288
snx19a,ENSDARG00000061101,protein_coding,2,0.7802298081,2.4767848586,2.5376933503
gig2o,ENSDARG00000086903,protein_coding,0,0,0,0
zgc:158412,ENSDARG00000013051,protein_coding,1,0.7277935331,2.3103295778,1.2688466751
BX294389.1,ENSDARG00000094323,processed_transcript,0,0,0,
stk36,ENSDARG00000061095,protein_coding,4,0.9246263841,2.9351616719,5.0753867006
atf5a,ENSDARG00000068096,protein_coding,21,9.2971262084,29.5130757409,26.6457801779
phldb1a,ENSDARG00000061093,protein_coding,8,1.3545443492,4.2999061297,10.1507734011
arcn1a,ENSDARG00000002792,protein_coding,76,25.8718862429,82.1284901522,96.4323473106
hmbsa,ENSDARG00000008840,protein_coding,1,0.3977671579,1.2626839731,1.2688466751
h2ax,ENSDARG00000029406,protein_coding,18,29.7372252251,94.3987379242,22.8392401525
c2cd2l,ENSDARG00000061066,protein_coding,5,1.8927426988,6.0083790813,6.3442333757
dpagt1,ENSDARG00000061061,protein_coding,0,0,0,0
hinfp,ENSDARG00000004851,protein_coding,7,1.3943301761,4.4262034496,8.881926726
si:ch211-117m20.4,ENSDARG00000094286,protein_coding,0,0,0,0
tcnbb,ENSDARG00000091996,protein_coding,33,42.0300765394,133.421533117,41.8719402796
tcnba,ENSDARG00000068088,protein_coding,26,41.0519998103,130.3166970699,32.9900135536
abcg4a,ENSDARG00000061047,protein_coding,1,0.4062036962,1.2894651728,1.2688466751
pdzd3b,ENSDARG00000055656,protein_coding,4,2.0746130604,6.5857138015,5.0753867006
atp5l,ENSDARG00000011841,protein_coding,19,38.1547526243,121.1195888749,24.1080868277
ift22,ENSDARG00000020822,protein_coding,13,14.2420867986,45.2105066636,16.4950067768
ftr82,ENSDARG00000055647,protein_coding,37,17.1055881057,54.3004909303,46.9473269802
BX276103.2,ENSDARG00000093921,processed_transcript,0,0,0,
ftr83,ENSDARG00000025403,protein_coding,16,2.7647642055,8.7765502557,20.3015468022
ruvbl2,ENSDARG00000055639,protein_coding,4,2.4163425481,7.6705101169,5.0753867006
BX276103.1,ENSDARG00000093741,processed_transcript,0,0,0,
spns2,ENSDARG00000061017,protein_coding,27,3.9810742068,12.6376411336,34.2588602288
CR753844.1,ENSDARG00000092633,processed_transcript,0,0,0,
spns3,ENSDARG00000035459,protein_coding,4,0.8106561714,2.573371217,5.0753867006
ube2g1a,ENSDARG00000015292,protein_coding,20,9.5229706317,30.230003039,25.3769335028
ankfy1,ENSDARG00000061013,protein_coding,67,14.0892718403,44.7254062855,85.0127272344
cyb5d2,ENSDARG00000061006,protein_coding,0,0,0,0
zzef1,ENSDARG00000094380,protein_coding,50,4.5764873467,14.5277384283,63.442333757
atp2a3,ENSDARG00000060978,protein_coding,94,16.4797920659,52.3139452488,119.2715874632
camkk1a,ENSDARG00000035452,protein_coding,19,6.1252174568,19.4440736504,24.1080868277
p2rx1,ENSDARG00000016695,protein_coding,6,1.3439825999,4.2663785965,7.6130800508
si:dkey-220k22.1,ENSDARG00000035471,protein_coding,8,3.917403828,12.4355239774,10.1507734011
CR759893.1,ENSDARG00000094368,processed_transcript,0,0,0,
si:dkey-220k22.3,ENSDARG00000094693,protein_coding,0,0,0,0
sh3glb2b,ENSDARG00000035470,protein_coding,17,2.8476366019,9.0396228718,21.5703934774
pip5kl1,ENSDARG00000060946,protein_coding,0,0,0,0
dpm2,ENSDARG00000095623,protein_coding,25,30.5974736865,97.1295363914,31.7211668785
fam102ab,ENSDARG00000016866,protein_coding,4,1.653388666,5.2485664749,5.0753867006
slc25a25b,ENSDARG00000035468,protein_coding,0,0,0,0
uap1l1,ENSDARG00000013082,protein_coding,15,8.1176971005,25.7690606753,19.0327001271
zdhhc12b,ENSDARG00000052787,protein_coding,18,12.0566729216,38.273063433,22.8392401525
pkn3,ENSDARG00000079585,protein_coding,0,0,0,0
iscub,ENSDARG00000026582,protein_coding,3,2.1787807808,6.9163869312,3.8065400254
tmem119b,ENSDARG00000068036,protein_coding,18,12.1431852517,38.5476907636,22.8392401525
coro1cb,ENSDARG00000021193,protein_coding,124,21.1129620868,67.0216188548,157.3369877174
ssh1b,ENSDARG00000010031,protein_coding,20,3.2516730407,10.3222082378,25.3769335028
svopb,ENSDARG00000014951,protein_coding,0,0,0,0
ungb,ENSDARG00000094922,protein_coding,0,0,0,0
CR387979.1,ENSDARG00000105923,rRNA,0,0,0,
myo1hb,ENSDARG00000078603,protein_coding,3,1.0125926344,3.2144043701,3.8065400254
ppp6c,ENSDARG00000002949,protein_coding,65,37.9146360346,120.3573555849,82.4750338841
scai,ENSDARG00000060865,protein_coding,1,0.4397085929,1.3958241199,1.2688466751
arpc5lb,ENSDARG00000035433,protein_coding,15,14.0898448311,44.7272252048,19.0327001271
zmat5,ENSDARG00000035434,protein_coding,2,2.3398068113,7.4275527829,2.5376933503
cabp7b,ENSDARG00000060846,protein_coding,2,3.2018408997,10.1640195976,2.5376933503
BX004981.1,ENSDARG00000092315,processed_transcript,6,4.8975277535,15.5468587057,
BX004981.2,ENSDARG00000092962,processed_transcript,0,0,0,
tescb,ENSDARG00000030839,protein_coding,0,0,0,0
m17,ENSDARG00000035435,protein_coding,0,0,0,0
taok3b,ENSDARG00000094052,protein_coding,13,6.2561795895,19.8598037647,16.4950067768
BX004981.3,ENSDARG00000106217,rRNA,0,0,0,
myhz2,ENSDARG00000012944,protein_coding,4149,716.339472354,2273.9694643232,5264.444855156
myhc4,ENSDARG00000035438,protein_coding,136,23.508351503,74.6256147224,172.563147819
myha,ENSDARG00000095930,protein_coding,41,7.168550978,22.7560628117,52.0227136807
si:ch211-158m24.12,ENSDARG00000095885,protein_coding,0,0,0,0
myhz1.3,ENSDARG00000067997,protein_coding,2499,433.5601965949,1376.3064664898,3170.8478411749
myhz1.2,ENSDARG00000067995,protein_coding,4687,805.4619707388,2556.8825910356,5947.0843663813
myhz1.1_1,ENSDARG00000067990,protein_coding,13956,2401.5341074216,7623.5017593851,17708.0241982542
hspb15,ENSDARG00000078411,protein_coding,1,0.7429558984,2.358461444,1.2688466751
dab2,ENSDARG00000031761,protein_coding,23,7.3369759543,23.2907160983,29.1834735282
BX510649.1,ENSDARG00000097932,antisense,0,0,0,0
c9,ENSDARG00000016319,protein_coding,99,43.6610944349,138.5990851484,125.6158208389
gas1b,ENSDARG00000067984,protein_coding,4,1.3621265862,4.32397541,5.0753867006
fbxw2,ENSDARG00000009745,protein_coding,8,2.3960489096,7.6060893832,10.1507734011
ncs1a,ENSDARG00000055229,protein_coding,4,1.3229224312,4.1995245667,5.0753867006
gpr107,ENSDARG00000103200,protein_coding,20,8.0828027402,25.6582909733,25.3769335028
ndor1,ENSDARG00000007429,protein_coding,2,0.9868269185,3.1326129103,2.5376933503
ntmt1,ENSDARG00000022399,protein_coding,11,5.4614213714,17.3368994865,13.9573134265
CR376857.2,ENSDARG00000117769,lincRNA,0,0,0,0
CR376857.1,ENSDARG00000090214,rRNA,0,0,0,
ier5l,ENSDARG00000054906,protein_coding,20,9.2462638409,29.3516167191,25.3769335028
ptpa,ENSDARG00000031985,protein_coding,19,3.1219729268,9.9104843137,24.1080868277
crata,ENSDARG00000040248,protein_coding,64,12.33938387,39.1705095306,81.206187209
si:ch211-208h16.4,ENSDARG00000095142,protein_coding,11,3.4494059177,10.9498974016,13.9573134265
lrsam1,ENSDARG00000060683,protein_coding,12,5.7296100311,18.1882455957,15.2261601017
rpl12,ENSDARG00000006691,protein_coding,200,131.7445363828,418.2138000039,253.769335028
CR925757.1,ENSDARG00000083894,snoRNA,0,0,0,
CR925757.3,ENSDARG00000085713,snoRNA,0,0,0,
CR925757.2,ENSDARG00000083937,snoRNA,0,0,0,
pole3,ENSDARG00000008551,protein_coding,24,19.4367037232,61.7004541274,30.4523202034
ccn1l1,ENSDARG00000035422,protein_coding,9,5.0176557927,15.9281967495,11.4196200763
lmo4a,ENSDARG00000013853,protein_coding,13,5.5010351628,17.4626506917,16.4950067768
CR855258.1,ENSDARG00000101092,rRNA,0,0,0,
ENSDARG00000041723,ENSDARG00000041723,protein_coding,13,8.477005005,26.9096584429,16.4950067768
glipr2,ENSDARG00000041724,protein_coding,7,2.1050777186,6.6824217244,8.881926726
npffr2b,ENSDARG00000060702,protein_coding,2,1.4923443154,4.7373424676,2.5376933503
si:dkey-226m8.10,ENSDARG00000060578,protein_coding,0,0,0,0
kank1b,ENSDARG00000060584,protein_coding,4,0.9501098857,3.0160572623,5.0753867006
prkaa1,ENSDARG00000060596,protein_coding,29,7.6140248052,24.1701882637,36.7965535791
ifitm1,ENSDARG00000093303,protein_coding,1,1.4774208723,4.6899690429,1.2688466751
kyat1,ENSDARG00000023645,protein_coding,11,1.6361485282,5.1938388653,13.9573134265
surf6,ENSDARG00000035427,protein_coding,57,39.2470657819,124.5870604605,72.324260483
surf1,ENSDARG00000003592,protein_coding,4,3.1993646113,10.1561587936,5.0753867006
rpl7a,ENSDARG00000019230,protein_coding,516,361.0584702789,1146.1548161676,654.7248843723
ENSDARG00000082739,ENSDARG00000082739,snoRNA,0,0,0,
ENSDARG00000080936,ENSDARG00000080936,snoRNA,0,0,0,
CU019641.3,ENSDARG00000109264,snoRNA,0,0,0,
ENSDARG00000116248,ENSDARG00000116248,snoRNA,0,0,0,
med22,ENSDARG00000014148,protein_coding,5,2.2126542803,7.0239159821,6.3442333757
ENSDARG00000002220,ENSDARG00000002220,protein_coding,10,9.3761977389,29.7640827745,12.6884667514
usp20,ENSDARG00000027501,protein_coding,23,4.7611040921,15.1137913512,29.1834735282
BX927184.1,ENSDARG00000097904,lincRNA,5,2.5497894739,8.0941280326,6.3442333757
ptges,ENSDARG00000020136,protein_coding,1,1.0383480026,3.296162982,1.2688466751
ENSDARG00000060631,ENSDARG00000060631,protein_coding,44,14.9293185258,47.3920756304,55.8292537062
si:dkey-238j22.1,ENSDARG00000093512,protein_coding,0,0,0,0
ms4a17c.2,ENSDARG00000028659,protein_coding,0,0,0,0
si:dkey-174k12.3,ENSDARG00000092593,protein_coding,0,0,0,0
ms4a17c.1,ENSDARG00000094643,protein_coding,0,0,0,0
si:dkey-34e4.1,ENSDARG00000022085,protein_coding,3,1.301965519,4.1329983173,3.8065400254
ttll11,ENSDARG00000060374,protein_coding,35,15.5551402541,49.3787028582,44.4096336299
dab2ipb,ENSDARG00000075110,protein_coding,64,14.2402011787,45.2045208954,81.206187209
BX005445.1,ENSDARG00000095064,processed_transcript,0,0,0,
si:dkeyp-72a4.1,ENSDARG00000093985,protein_coding,0,0,0,0
zgc:63972,ENSDARG00000054288,protein_coding,0,0,0,0
fibcd1,ENSDARG00000060393,protein_coding,27,14.9802867416,47.5538706603,34.2588602288
BX296533.1,ENSDARG00000107423,rRNA,0,0,0,
lamc3,ENSDARG00000093572,protein_coding,32,6.521030057,20.7005530169,40.6030936045
aif1l,ENSDARG00000009336,protein_coding,14,5.7615298641,18.2895728693,17.763853452
gfm2,ENSDARG00000005561,protein_coding,3,1.1021612191,3.4987335666,3.8065400254
hexb,ENSDARG00000034368,protein_coding,24,9.9362172356,31.5418254286,30.4523202034
enc1,ENSDARG00000035398,protein_coding,29,2.2934651455,7.2804444116,36.7965535791
arhgef28a,ENSDARG00000060415,protein_coding,28,3.3411156221,10.6061374456,35.5277069039
BX530075.3,ENSDARG00000108823,rRNA,0,0,0,
BX530075.2,ENSDARG00000093407,processed_transcript,0,0,0,
BX530075.1,ENSDARG00000091914,processed_transcript,0,0,0,
ankra2,ENSDARG00000035399,protein_coding,2,1.2490273075,3.9649496739,2.5376933503
btf3,ENSDARG00000035400,protein_coding,170,158.1052911896,501.8941691593,215.7039347738
foxd1,ENSDARG00000029179,protein_coding,1,0.5774397602,1.8330420603,1.2688466751
tmem174,ENSDARG00000035388,protein_coding,0,0,0,0
CR377210.1,ENSDARG00000097856,antisense,0,0,0,0
fcho2,ENSDARG00000035389,protein_coding,77,13.5453282899,42.9986955966,97.7011939858
tnpo1,ENSDARG00000035390,protein_coding,29,5.1674093225,16.4035788372,36.7965535791
ptcd2,ENSDARG00000035391,protein_coding,1,0.7445605548,2.3635553132,1.2688466751
map1b,ENSDARG00000060434,protein_coding,152,16.3017298364,51.7486991771,192.8646946213
ptger4b,ENSDARG00000035415,protein_coding,6,4.1533920105,13.1846519278,7.6130800508
ttc33,ENSDARG00000035406,protein_coding,2,1.1921551707,3.7844130606,2.5376933503
fbp1b,ENSDARG00000020364,protein_coding,114,72.686920844,230.7395373757,144.648520966
erlin2,ENSDARG00000095968,protein_coding,0,0,0,0
ch25hl3_1,ENSDARG00000086523,protein_coding,66,11.0447968123,35.0609336217,83.7438805592
ch25hl3_2,ENSDARG00000093818,protein_coding,0,0,0,0
si:dkey-204l11.1,ENSDARG00000079403,processed_transcript,0,0,0,
ar,ENSDARG00000067976,protein_coding,5,1.6276276528,5.1667899434,6.3442333757
ophn1,ENSDARG00000035420,protein_coding,6,1.4749626013,4.6821654338,7.6130800508
yipf6,ENSDARG00000054433,protein_coding,4,2.55988765,8.1261839852,5.0753867006
stard8,ENSDARG00000014003,protein_coding,9,1.5603942155,4.9533621073,11.4196200763
BX005476.1,ENSDARG00000083770,rRNA,0,0,0,
rxfp2l,ENSDARG00000068731,protein_coding,0,0,0,0
ENSDARG00000067981,ENSDARG00000067981,protein_coding,12,2.633772353,8.360725798,15.2261601017
efnb1,ENSDARG00000007723,protein_coding,20,20.1597389981,63.995678948,25.3769335028
fam155b,ENSDARG00000060152,protein_coding,0,0,0,0
eda,ENSDARG00000074591,protein_coding,0,0,0,0
CU571324.1,ENSDARG00000094666,processed_transcript,0,0,0,
wnt11f2,ENSDARG00000004256,protein_coding,0,0,0,0
igbp1,ENSDARG00000002184,protein_coding,2,0.8333558506,2.6454297583,2.5376933503
zgc:158432,ENSDARG00000067806,protein_coding,1,0.8181919388,2.5972929826,1.2688466751
taf1,ENSDARG00000035330,protein_coding,87,14.0717752772,44.669864672,110.3896607372
rhogc,ENSDARG00000028401,protein_coding,13,6.184236402,19.6314251566,16.4950067768
micu2,ENSDARG00000009939,protein_coding,27,10.6903730805,33.9358403181,34.2588602288
nova1,ENSDARG00000020178,protein_coding,34,17.1024400586,54.2904976756,43.1407869548
BX005407.1,ENSDARG00000116148,protein_coding,0,0,0,0
alkbh6,ENSDARG00000077253,protein_coding,2,1.3250411411,4.2062502627,2.5376933503
capns1a,ENSDARG00000035329,protein_coding,50,28.5847045496,90.7401417919,63.442333757
zgc:153990,ENSDARG00000053716,protein_coding,23,9.1946177209,29.1876697297,29.1834735282
dlb,ENSDARG00000004232,protein_coding,0,0,0,0
ppp1r14aa,ENSDARG00000011239,protein_coding,0,0,0,0
exoc3l2a,ENSDARG00000008414,protein_coding,1,0.5062137105,1.606939956,1.2688466751
mark4a,ENSDARG00000023914,protein_coding,30,12.3855641989,39.3171057489,38.0654002542
ckma,ENSDARG00000035327,protein_coding,1316,859.2172396188,2727.5249257071,1669.8022244843
nccrp1,ENSDARG00000035326,protein_coding,14,8.4276627174,26.7530248082,17.763853452
slc8a2a,ENSDARG00000008912,protein_coding,1,0.3851749015,1.2227107374,1.2688466751
srsf7a,ENSDARG00000035325,protein_coding,74,34.0135116377,107.973509521,93.8946539604
hnrnpl,ENSDARG00000035324,protein_coding,111,48.0316325427,152.4730521479,140.8419809405
kptn,ENSDARG00000015937,protein_coding,18,9.5219964148,30.2269104555,22.8392401525
crx,ENSDARG00000011989,protein_coding,19,8.2527079385,26.1976431208,24.1080868277
BX927323.1,ENSDARG00000097813,antisense,0,0,0,0
h3f3c,ENSDARG00000033009,protein_coding,208,88.2693799778,280.2049621035,263.9201084291
gjd1a,ENSDARG00000111977,protein_coding,23,24.5728058305,78.0046504036,29.1834735282
nfkbib,ENSDARG00000030087,protein_coding,18,5.7402106047,18.2218963739,22.8392401525
ftr99,ENSDARG00000035339,protein_coding,0,0,0,0
si:dkeyp-110c7.8,ENSDARG00000101155,protein_coding,0,0,0,0
CR753866.1,ENSDARG00000102918,rRNA,0,0,0,
tppp2,ENSDARG00000035338,protein_coding,10,10.4358689264,33.1279347127,12.6884667514
si:dkeyp-110c7.4,ENSDARG00000100476,protein_coding,8,4.640245028,14.7301327203,10.1507734011
tagln2,ENSDARG00000033466,protein_coding,50,38.0498385064,120.7865463587,63.442333757
il13ra2,ENSDARG00000039436,protein_coding,8,3.8392375336,12.1873905523,10.1507734011
lrch2,ENSDARG00000075580,protein_coding,3,1.4417211114,4.5766426534,3.8065400254
BX927261.1,ENSDARG00000104190,processed_transcript,0,0,0,
si:dkey-17o15.2,ENSDARG00000103956,protein_coding,11,5.9811465387,18.9867306153,13.9573134265
