Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:110591,ENSDARG00000056233,protein_coding,27,7.2735077686,24.5876129892,24.4378142357
prox3,ENSDARG00000088810,protein_coding,7,1.235437979,4.1763165541,6.3357296167
snx15,ENSDARG00000020397,protein_coding,21,5.1434855533,17.3872134636,19.00718885
CR339062.2,ENSDARG00000110363,rRNA,0,0,0,
trip6,ENSDARG00000069331,protein_coding,31,4.296148494,14.5228464553,28.0582311595
bcl6b,ENSDARG00000069335,protein_coding,0,0,0,0
slc16a13,ENSDARG00000055342,protein_coding,8,0.8703270889,2.9420832858,7.2408338476
acap1,ENSDARG00000056346,protein_coding,19,3.3142420294,11.2035764535,17.1969803881
zgc:114045,ENSDARG00000069334,protein_coding,6,1.0867174911,3.6735767598,5.4306253857
BX322601.1,ENSDARG00000105602,antisense,0,0,0,0
si:ch73-335l21.1,ENSDARG00000036414,protein_coding,106,9.4804901947,32.0481714288,95.9410484808
CU019646.1,ENSDARG00000117632,lincRNA,0,0,0,0
si:ch73-335l21.4,ENSDARG00000091234,protein_coding,0,0,0,0
si:ch73-335l21.3,ENSDARG00000105541,protein_coding,0,0,0,0
si:ch73-335l21.2,ENSDARG00000105617,protein_coding,0,0,0,0
dvl2,ENSDARG00000056184,protein_coding,46,5.9633472888,20.1587019525,41.6347946237
acadvl,ENSDARG00000016687,protein_coding,150,26.1578086449,88.4247458131,135.7656346426
zgc:194312,ENSDARG00000077414,protein_coding,2,0.5692798451,1.9244129463,1.8102084619
ponzr1,ENSDARG00000090444,protein_coding,3,1.3139058168,4.4415719012,2.7153126929
si:dkey-33c9.6,ENSDARG00000036420,protein_coding,5,0.4526033048,1.5299956019,4.5255211548
ntn5,ENSDARG00000036422,protein_coding,87,12.1237673097,40.9835952701,78.7440680927
cnpy4,ENSDARG00000055797,protein_coding,11,5.0315388934,17.0087851675,9.9561465405
si:dkey-33c9.8,ENSDARG00000105585,protein_coding,0,0,0,0
si:dkey-19b23.13,ENSDARG00000061850,protein_coding,4,0.7930409452,2.6808225776,3.6204169238
si:dkey-19b23.12,ENSDARG00000100712,protein_coding,3,2.1771995925,7.359879536,2.7153126929
si:dkey-19b23.14,ENSDARG00000105530,protein_coding,0,0,0,0
zgc:103586,ENSDARG00000036426,protein_coding,53,15.5871325687,52.6912729598,47.9705242404
slc3a2a,ENSDARG00000036427,protein_coding,141,38.4786703495,130.0746056778,127.619696564
zgc:158423,ENSDARG00000055791,protein_coding,14,5.17271563,17.4860238085,12.6714592333
CR318653.1,ENSDARG00000104557,antisense,0,0,0,0
si:dkey-19b23.10,ENSDARG00000098410,protein_coding,0,0,0,0
zpax4,ENSDARG00000079034,protein_coding,0,0,0,0
si:dkey-19b23.7,ENSDARG00000099752,protein_coding,0,0,0,0
si:dkey-19b23.8,ENSDARG00000103211,protein_coding,6,1.3075276332,4.4200108725,5.4306253857
ENSDARG00000075140,ENSDARG00000075140,protein_coding,10,1.7299337986,5.8479270375,9.0510423095
sat2a,ENSDARG00000036430,protein_coding,0,0,0,0
tnfsf12,ENSDARG00000069376,protein_coding,0,0,0,0
chd3,ENSDARG00000021405,protein_coding,81,8.4507438367,28.5671818246,73.313442707
cyb5d1,ENSDARG00000056007,protein_coding,0,0,0,0
dnajc3b,ENSDARG00000017874,protein_coding,41,5.791837022,19.5789228146,37.109273469
cldn15a,ENSDARG00000112049,protein_coding,9,1.0124153466,3.4224032638,8.1459380786
fis1,ENSDARG00000114549,protein_coding,1,0.6380557858,2.1569054749,0.905104231
gigyf1a,ENSDARG00000098932,protein_coding,34,5.7395885757,19.4023003903,30.7735438523
wrap53,ENSDARG00000086150,protein_coding,26,8.033730912,27.157497154,23.5327100047
efnb3b,ENSDARG00000042277,protein_coding,25,8.0204817387,27.1127091978,22.6276057738
serpinh2,ENSDARG00000036445,protein_coding,0,0,0,0
dnah2,ENSDARG00000087352,protein_coding,29,1.2979677768,4.3876944089,26.2480226976
kdm6ba,ENSDARG00000088087,protein_coding,233,14.5030200185,49.0265020311,210.8892858115
BX005336.1,ENSDARG00000102693,antisense,1,0.3288775244,1.1117487665,0.905104231
tmem88b,ENSDARG00000069388,protein_coding,2,0.960252023,3.2460685909,1.8102084619
BX005336.3,ENSDARG00000114494,snRNA,0,0,0,
BX005336.2,ENSDARG00000113445,snRNA,0,0,0,
BX005336.4,ENSDARG00000117035,snRNA,0,0,0,
tm4sf5,ENSDARG00000055185,protein_coding,8,3.039830467,10.2759462768,7.2408338476
si:dkey-85k7.7,ENSDARG00000101135,protein_coding,12,3.0909095855,10.4486158659,10.8612507714
mettl3,ENSDARG00000012827,protein_coding,10,2.9478656146,9.9650651629,9.0510423095
pop7,ENSDARG00000036394,protein_coding,3,2.2026341672,7.4458594372,2.7153126929
epoa,ENSDARG00000055163,protein_coding,0,0,0,0
ufsp1,ENSDARG00000061610,protein_coding,0,0,0,0
si:dkey-85k7.10,ENSDARG00000073844,protein_coding,0,0,0,0
si:dkey-85k7.11,ENSDARG00000061611,protein_coding,0,0,0,0
si:dkey-85k7.12,ENSDARG00000078731,protein_coding,1,0.0906512259,0.3064404865,0.905104231
nlgn2a,ENSDARG00000077329,protein_coding,32,3.1463576923,10.6360545318,28.9633353904
CU571061.1,ENSDARG00000114045,protein_coding,0,0,0,0
tmem256,ENSDARG00000038901,protein_coding,7,5.194090488,17.5582801053,6.3357296167
tmem102,ENSDARG00000087162,protein_coding,7,1.0806668247,3.6531228811,6.3357296167
fgf11a,ENSDARG00000069662,protein_coding,0,0,0,0
chrnb1,ENSDARG00000069660,protein_coding,46,5.7797496313,19.5380621883,41.6347946237
chrnb1l,ENSDARG00000022532,protein_coding,9,1.7820934283,6.0242492233,8.1459380786
cldn7a,ENSDARG00000036376,protein_coding,81,25.2641592419,85.4038229835,73.313442707
si:dkey-112a7.4,ENSDARG00000104636,protein_coding,17,6.1017956218,20.6267174052,15.3867719262
BX649313.1,ENSDARG00000100454,antisense,0,0,0,0
si:dkey-112a7.5,ENSDARG00000100550,protein_coding,0,0,0,0
ponzr5,ENSDARG00000055046,protein_coding,7,2.8623257276,9.67590322,6.3357296167
BX470211.1,ENSDARG00000105629,lincRNA,1,0.7895539561,2.6690350411,0.905104231
ponzr3,ENSDARG00000088589,protein_coding,0,0,0,0
BX470211.2,ENSDARG00000116684,protein_coding,0,0,0,0
ponzr4,ENSDARG00000087440,protein_coding,0,0,0,0
ugt5g1,ENSDARG00000032862,protein_coding,9,2.2454801673,7.5906975128,8.1459380786
si:dkey-165a24.9,ENSDARG00000090052,protein_coding,0,0,0,0
fxr2,ENSDARG00000016260,protein_coding,199,30.4599378615,102.9678097064,180.1157419592
ponzr6,ENSDARG00000036382,protein_coding,1,0.8047182446,2.7202969177,0.905104231
si:dkey-165a24.10,ENSDARG00000105545,protein_coding,0,0,0,0
si:ch211-15b10.6,ENSDARG00000091111,protein_coding,0,0,0,0
rbm4.3,ENSDARG00000022129,protein_coding,79,19.3267072691,65.3326584376,71.5032342451
rbm4.2,ENSDARG00000055080,protein_coding,37,7.6142577323,25.7394957535,33.4888565452
rbm4.1,ENSDARG00000036386,protein_coding,8,2.9489029867,9.9685719307,7.2408338476
sf1,ENSDARG00000008188,protein_coding,122,25.4819421014,86.1400235673,110.422716176
pygmb,ENSDARG00000013317,protein_coding,152,18.8384366505,63.6820918351,137.5758431045
clcn5b,ENSDARG00000022466,protein_coding,26,2.3949301883,8.0959034459,23.5327100047
tnfsf10l,ENSDARG00000004196,protein_coding,86,8.4124055436,28.4375817549,77.8389638618
CR381635.1,ENSDARG00000085871,rRNA,0,0,0,
si:dkey-171c9.3,ENSDARG00000102228,protein_coding,4,1.0256792314,3.467240951,3.6204169238
ccnb3,ENSDARG00000034855,protein_coding,1,0.1300403371,0.4395927773,0.905104231
BX957325.1,ENSDARG00000105634,lincRNA,0,0,0,0
CR352332.1,ENSDARG00000106225,rRNA,0,0,0,
htr2cl1,ENSDARG00000018228,protein_coding,2,0.32098312,1.0850622537,1.8102084619
dre-mir-730,ENSDARG00000080681,miRNA,0,0,0,
zgc:109889,ENSDARG00000069600,protein_coding,49,5.1360511179,17.3620818452,44.3501073166
gpr185b,ENSDARG00000036560,protein_coding,0,0,0,0
CR318658.1,ENSDARG00000097133,lincRNA,0,0,0,0
si:dkey-172j4.3,ENSDARG00000074183,protein_coding,60,6.367628663,21.5253484573,54.306253857
zgc:92429,ENSDARG00000030176,protein_coding,10,2.3372441392,7.9008995639,9.0510423095
si:ch211-200p22.4_1,ENSDARG00000029170,protein_coding,35,2.1783494966,7.3637667108,31.6786480833
AL954129.1,ENSDARG00000105524,lincRNA,0,0,0,0
zgc:162171,ENSDARG00000036499,protein_coding,5,2.5199877668,8.5186523366,4.5255211548
rab39bb,ENSDARG00000036501,protein_coding,8,2.0656859459,6.9829150131,7.2408338476
vbp1,ENSDARG00000030241,protein_coding,33,9.3718948569,31.6810720562,29.8684396214
CR388231.5,ENSDARG00000105547,processed_transcript,0,0,0,
syt4,ENSDARG00000036505,protein_coding,24,6.4820106476,21.9120092074,21.7225015428
si:dkey-183c6.7,ENSDARG00000102029,protein_coding,0,0,0,0
si:dkey-183c6.8,ENSDARG00000076443,protein_coding,22,2.1587305041,7.2974460016,19.9122930809
ccdc166,ENSDARG00000101235,protein_coding,0,0,0,0
si:dkey-183c6.9,ENSDARG00000105607,protein_coding,2,0.3961455714,1.3391439601,1.8102084619
homezb,ENSDARG00000024598,protein_coding,40,7.3507011584,24.848560149,36.204169238
cideb,ENSDARG00000012640,protein_coding,24,12.8371393847,43.3951024899,21.7225015428
CR388231.4,ENSDARG00000098710,antisense,0,0,0,0
tinf2,ENSDARG00000054473,protein_coding,8,2.158814767,7.2977308467,7.2408338476
dhrs4,ENSDARG00000021135,protein_coding,9,2.4131248043,8.1574091445,8.1459380786
efs,ENSDARG00000088835,protein_coding,32,3.6586353228,12.3677752533,28.9633353904
CR388231.6,ENSDARG00000105601,antisense,1,0.4023591223,1.3601484589,0.905104231
acin1b,ENSDARG00000026842,protein_coding,209,21.3409186596,72.1415671132,189.1667842687
CR388231.2,ENSDARG00000081623,snoRNA,0,0,0,
CR388231.3,ENSDARG00000083434,snoRNA,0,0,0,
CR388231.1,ENSDARG00000080493,snoRNA,0,0,0,
ajuba,ENSDARG00000077842,protein_coding,20,3.3182943455,11.2172750408,18.102084619
mrpl52,ENSDARG00000090568,protein_coding,11,9.9472437978,33.62600118,9.9561465405
mmp14a,ENSDARG00000002235,protein_coding,105,18.8061896978,63.5730831397,95.0359442498
lrp10,ENSDARG00000054539,protein_coding,42,7.4523907001,25.1923149336,38.0143776999
si:ch211-216p19.5,ENSDARG00000098915,protein_coding,1,0.2704324221,0.9141789556,0.905104231
zgc:153151,ENSDARG00000069563,protein_coding,0,0,0,0
si:ch211-216p19.6,ENSDARG00000027907,protein_coding,0,0,0,0
CR318603.2,ENSDARG00000105536,antisense,0,0,0,0
gmpr2,ENSDARG00000061301,protein_coding,27,5.6244924177,19.0132254239,24.4378142357
nedd8,ENSDARG00000007989,protein_coding,9,8.6488754455,29.2369526523,8.1459380786
slc7a8a,ENSDARG00000075831,protein_coding,141,14.4892704079,48.98002238,127.619696564
CR318603.1,ENSDARG00000099215,antisense,0,0,0,0
svep1,ENSDARG00000013526,protein_coding,60,3.2144827331,10.8663467364,54.306253857
CR318603.3,ENSDARG00000111039,rRNA,0,0,0,
txn,ENSDARG00000044125,protein_coding,22,8.8180286218,29.8087638012,19.9122930809
si:dkey-11k2.7,ENSDARG00000087017,protein_coding,2,1.0396773351,3.5145606166,1.8102084619
ptgr1,ENSDARG00000024877,protein_coding,10,2.3225607873,7.8512634617,9.0510423095
haus3,ENSDARG00000061385,protein_coding,6,1.4910674948,5.0404552615,5.4306253857
poln,ENSDARG00000103961,protein_coding,7,1.1202940268,3.7870800227,6.3357296167
nat8l,ENSDARG00000077256,protein_coding,35,3.7691866375,12.7414866768,31.6786480833
ENSDARG00000089877,ENSDARG00000089877,protein_coding,78,20.3157173748,68.675941829,70.5981300142
nelfa,ENSDARG00000061411,protein_coding,9,1.0043260904,3.3950580672,8.1459380786
faah2b,ENSDARG00000054786,protein_coding,1,0.358724286,1.2126437744,0.905104231
btr09,ENSDARG00000054805,protein_coding,6,1.5017561506,5.0765875573,5.4306253857
ENSDARG00000079281,ENSDARG00000079281,protein_coding,5,0.857648675,2.8992247445,4.5255211548
si:dkeyp-75h12.7,ENSDARG00000105583,protein_coding,0,0,0,0
pik3c3,ENSDARG00000054829,protein_coding,42,8.2799146361,27.9897049859,38.0143776999
rgp1,ENSDARG00000006545,protein_coding,27,2.5251627417,8.5361459976,24.4378142357
ENSDARG00000105581,ENSDARG00000105581,protein_coding,0,0,0,0
gba2,ENSDARG00000061472,protein_coding,75,11.8761328239,40.1464832339,67.8828173213
calb2b,ENSDARG00000036344,protein_coding,115,53.8969195674,182.1949796157,104.0869865593
cmtr2,ENSDARG00000036345,protein_coding,5,1.146870345,3.8769195123,4.5255211548
shroom4,ENSDARG00000079900,protein_coding,37,3.5791816399,12.099187322,33.4888565452
si:ch211-226l4.6,ENSDARG00000105573,protein_coding,0,0,0,0
otub1b,ENSDARG00000011462,protein_coding,47,23.0411798791,77.8891879552,42.5398988547
ENSDARG00000054856,ENSDARG00000054856,protein_coding,10,2.9743726883,10.0546705761,9.0510423095
fam113,ENSDARG00000002685,protein_coding,0,0,0,0
adad2,ENSDARG00000105626,protein_coding,0,0,0,0
krcp,ENSDARG00000040224,protein_coding,8,1.9001812518,6.4234373174,7.2408338476
mark2b,ENSDARG00000032458,protein_coding,142,16.2618190168,54.972005971,128.524800795
rcor2,ENSDARG00000008278,protein_coding,15,2.7637860556,9.3427963621,13.5765634643
naa40_2,ENSDARG00000024109,protein_coding,24,6.9477838678,23.4865248391,21.7225015428
b3gat3,ENSDARG00000001939,protein_coding,23,3.5682927248,12.0623780629,20.8173973119
sb:cb1058,ENSDARG00000099819,protein_coding,46,18.1369558695,61.31078235,41.6347946237
si:dkey-23i12.5,ENSDARG00000103682,processed_transcript,12,3.8439446425,12.9942011788,
AL954715.5,ENSDARG00000082440,snoRNA,0,0,0,
AL954715.3,ENSDARG00000080698,snoRNA,0,0,0,
ENSDARG00000080156,ENSDARG00000080156,snoRNA,0,0,0,
AL954715.6,ENSDARG00000083784,snoRNA,0,0,0,
AL954715.2,ENSDARG00000080531,snoRNA,0,0,0,
AL954715.4,ENSDARG00000082087,snoRNA,0,0,0,
arl2,ENSDARG00000069496,protein_coding,42,19.9669953554,67.4971100567,38.0143776999
si:dkey-23i12.7,ENSDARG00000105562,protein_coding,2,0.6820238188,2.3055365087,1.8102084619
ppp2r5b,ENSDARG00000054931,protein_coding,15,3.1656394344,10.7012351884,13.5765634643
ENSDARG00000105612,ENSDARG00000105612,protein_coding,0,0,0,0
gpha2,ENSDARG00000075403,protein_coding,0,0,0,0
ENSDARG00000105594,ENSDARG00000105594,protein_coding,0,0,0,0
zgc:101765,ENSDARG00000054934,protein_coding,0,0,0,0
badb,ENSDARG00000054937,protein_coding,13,6.011997305,20.3231601218,11.7663550024
exoc6b,ENSDARG00000098874,protein_coding,36,5.4257693443,18.3414551891,32.5837523142
CU464085.1,ENSDARG00000103228,rRNA,0,0,0,
cyp26b1,ENSDARG00000077121,protein_coding,154,24.9707642292,84.4120205061,139.3860515664
CU929416.1,ENSDARG00000105572,processed_transcript,0,0,0,
dysf,ENSDARG00000007370,protein_coding,46,3.1029631486,10.4893621408,41.6347946237
CU467013.2,ENSDARG00000115458,rRNA,0,0,0,
CU467013.1,ENSDARG00000084791,rRNA,0,0,0,
mtm1,ENSDARG00000037560,protein_coding,44,12.946319175,43.7641775657,39.8245861618
mtmr1a,ENSDARG00000056690,protein_coding,25,3.8500670733,13.0148976521,22.6276057738
cd99l2,ENSDARG00000056722,protein_coding,290,39.2211394926,132.584473616,262.4802269757
BX005022.2,ENSDARG00000114221,protein_coding,0,0,0,0
BX005022.3,ENSDARG00000114950,protein_coding,0,0,0,0
hmgb3a,ENSDARG00000056725,protein_coding,384,125.8936987127,425.5753400161,347.560024685
arrb2b,ENSDARG00000011545,protein_coding,163,19.5315627634,66.0251589163,147.531989645
pelp1,ENSDARG00000079313,protein_coding,97,14.8871892691,50.3251608292,87.7951104022
BX005022.1,ENSDARG00000109765,rRNA,0,0,0,
alox12,ENSDARG00000069463,protein_coding,56,9.7900298043,33.0945496504,50.6858369332
rnaseka,ENSDARG00000069461,protein_coding,0,0,0,0
si:dkey-6n21.12,ENSDARG00000105575,protein_coding,25,9.6039876076,32.4656462827,22.6276057738
si:dkey-6n21.13,ENSDARG00000069459,protein_coding,0,0,0,0
CT027989.1,ENSDARG00000105638,processed_transcript,0,0,0,
dre-mir-15b,ENSDARG00000081182,miRNA,0,0,0,
dre-mir-457a,ENSDARG00000081987,miRNA,0,0,0,
zgc:92664,ENSDARG00000015161,protein_coding,29,11.5794558591,39.1435863338,26.2480226976
ache,ENSDARG00000031796,protein_coding,193,25.2966830376,85.5137675283,174.6851165735
si:ch211-196f2.3,ENSDARG00000105522,protein_coding,71,8.0647806582,27.2624587718,64.2624003975
snapc2,ENSDARG00000036473,protein_coding,4,1.3714892505,4.6362288985,3.6204169238
BX470232.1,ENSDARG00000106803,miRNA,0,0,0,
nat16,ENSDARG00000086222,protein_coding,129,8.0631087446,27.2568069779,116.7584457926
si:ch211-196f2.6,ENSDARG00000105615,protein_coding,0,0,0,0
nat16l,ENSDARG00000076402,protein_coding,0,0,0,0
vgf,ENSDARG00000105529,protein_coding,66,10.4932979096,35.4719010677,59.7368792427
ap1s1,ENSDARG00000056803,protein_coding,19,6.4442601359,21.7843960939,17.1969803881
serpine1,ENSDARG00000056795,protein_coding,8,2.8104413596,9.5005115382,7.2408338476
zgc:77439,ENSDARG00000039211,protein_coding,34,4.0249554092,13.6060961298,30.7735438523
zanl,ENSDARG00000056781,protein_coding,907,41.5235903833,140.3677568992,820.9295374722
map11,ENSDARG00000078891,protein_coding,13,1.6114998693,5.4475689557,11.7663550024
gal3st4,ENSDARG00000079712,protein_coding,10,1.0793146987,3.6485521084,9.0510423095
her8a,ENSDARG00000016363,protein_coding,0,0,0,0
zgc:172079_1,ENSDARG00000077644,protein_coding,2,1.2761115717,4.3138109497,1.8102084619
zgc:172079_2,ENSDARG00000056762,protein_coding,42,7.2938291959,24.6563082329,38.0143776999
zgc:172079_3,ENSDARG00000105644,protein_coding,0,0,0,0
mblac1,ENSDARG00000077314,protein_coding,7,1.9228123441,6.4999402313,6.3357296167
mpdu1b,ENSDARG00000040265,protein_coding,19,4.9080205638,16.5912396062,17.1969803881
sox19b,ENSDARG00000040266,protein_coding,1,0.2454060715,0.8295790288,0.905104231
eif4a1a,ENSDARG00000092115,protein_coding,142,25.1819590192,85.1259505555,128.524800795
CR848032.1,ENSDARG00000081103,snoRNA,1,4.5214744535,15.2845459909,
senp3b,ENSDARG00000056741,protein_coding,20,5.5300039511,18.6938133985,18.102084619
si:dkey-62k3.5,ENSDARG00000090975,protein_coding,4,2.0095442016,6.7931315515,3.6204169238
tnk1,ENSDARG00000069433,protein_coding,53,9.3962488855,31.7633992426,47.9705242404
si:dkey-62k3.6,ENSDARG00000091614,protein_coding,3,1.0592442961,3.5807054372,2.7153126929
plscr3b,ENSDARG00000069432,protein_coding,115,19.7097816035,66.6276159435,104.0869865593
CR848032.2,ENSDARG00000102710,lincRNA,0,0,0,0
phf23b,ENSDARG00000036305,protein_coding,33,7.998458665,27.0382616507,29.8684396214
hsbp1a,ENSDARG00000069425,protein_coding,6,4.4052683344,14.8917188743,5.4306253857
tp53i11a,ENSDARG00000069430,protein_coding,15,4.7159951154,15.9421102507,13.5765634643
CT573817.1,ENSDARG00000112250,protein_coding,0,0,0,0
cd82a,ENSDARG00000019098,protein_coding,49,7.4692608545,25.2493433772,44.3501073166
CR394555.1,ENSDARG00000105659,lincRNA,0,0,0,0
tspan18a,ENSDARG00000056656,protein_coding,16,5.0430086182,17.0475578153,14.4816676952
si:ch211-107p11.3,ENSDARG00000103000,protein_coding,0,0,0,0
ext2,ENSDARG00000056648,protein_coding,46,8.3075596713,28.0831572028,41.6347946237
alx4a,ENSDARG00000088332,protein_coding,27,3.4434037387,11.6401990876,24.4378142357
caprin1a,ENSDARG00000009346,protein_coding,50,9.2533119706,31.2802104349,45.2552115475
nucb2a,ENSDARG00000036299,protein_coding,415,41.5320467918,140.3963432302,375.6182558445
rps13,ENSDARG00000036298,protein_coding,274,212.0749704897,716.9054416378,247.9985592805
BX927397.1,ENSDARG00000080351,snoRNA,0,0,0,
plekha7b,ENSDARG00000062220,protein_coding,26,2.872821497,9.7113834759,23.5327100047
sox6,ENSDARG00000015536,protein_coding,196,12.8623838376,43.4804396968,177.4004292663
cyp2r1,ENSDARG00000056587,protein_coding,10,2.2270905352,7.5285325753,9.0510423095
calca,ENSDARG00000056590,protein_coding,9,3.3809710349,11.4291494529,8.1459380786
pde3b,ENSDARG00000062190,protein_coding,80,8.4873051863,28.6907750538,72.4083384761
BX005056.2,ENSDARG00000105566,antisense,0,0,0,0
copb1,ENSDARG00000056557,protein_coding,226,35.1578214068,118.8486949897,204.5535561948
BX005056.3,ENSDARG00000113292,rRNA,0,0,0,
rras2,ENSDARG00000036252,protein_coding,42,5.4628244743,18.4667176107,38.0143776999
tub,ENSDARG00000062165,protein_coding,34,1.9571797277,6.6161169036,30.7735438523
BX005056.1,ENSDARG00000081194,rRNA,0,0,0,
ENSDARG00000105549,ENSDARG00000105549,protein_coding,15,2.6071001758,8.813130086,13.5765634643
BX072554.1,ENSDARG00000104535,antisense,0,0,0,0
lmo1,ENSDARG00000034504,protein_coding,14,4.8318447483,16.333732289,12.6714592333
BX072554.4,ENSDARG00000113162,rRNA,0,0,0,
BX072554.3,ENSDARG00000112906,rRNA,0,0,0,
stk33,ENSDARG00000054318,protein_coding,0,0,0,0
rerglb,ENSDARG00000054324,protein_coding,3,0.7082850665,2.3943109234,2.7153126929
trim66,ENSDARG00000054332,protein_coding,11,1.5012669793,5.0749339457,9.9561465405
BX323591.1,ENSDARG00000107418,rRNA,0,0,0,
dennd2b,ENSDARG00000037363,protein_coding,70,9.8135057847,33.173908653,63.3572961665
tmem9b,ENSDARG00000025693,protein_coding,24,2.8962440048,9.7905617177,21.7225015428
scube2,ENSDARG00000037362,protein_coding,9,1.4251359389,4.8175779881,8.1459380786
CU467654.1,ENSDARG00000113398,rRNA,0,0,0,
slc7a6os,ENSDARG00000010596,protein_coding,23,6.7077279944,22.6750318018,20.8173973119
slc7a6,ENSDARG00000054423,protein_coding,22,3.1647216477,10.6981326711,19.9122930809
adgrg1_1,ENSDARG00000105643,protein_coding,2,0.3902421292,1.3191877633,1.8102084619
adgrg1_2,ENSDARG00000027222,protein_coding,5,0.7297781573,2.4669668982,4.5255211548
ccdc102a,ENSDARG00000003872,protein_coding,13,2.1254693906,7.1850090025,11.7663550024
dok4,ENSDARG00000073731,protein_coding,27,2.4200076475,8.1806761415,24.4378142357
CR376738.2,ENSDARG00000103445,protein_coding,0,0,0,0
CR376738.1,ENSDARG00000100433,protein_coding,0,0,0,0
dnaaf1,ENSDARG00000012030,protein_coding,1,0.231145623,0.781372524,0.905104231
nrn1lb,ENSDARG00000061149,protein_coding,0,0,0,0
cog4,ENSDARG00000054264,protein_coding,6,0.9580563248,3.238646178,5.4306253857
thap11,ENSDARG00000036055,protein_coding,2,0.7802420224,2.6375566639,1.8102084619
gfod2,ENSDARG00000061145,protein_coding,7,1.8744757747,6.3365416486,6.3357296167
sinhcafl_1,ENSDARG00000095007,protein_coding,55,15.6057210823,52.7541102034,49.7807327023
vrk3,ENSDARG00000036056,protein_coding,9,2.5467647642,8.6091702092,8.1459380786
acd,ENSDARG00000078055,protein_coding,0,0,0,0
ogfod1,ENSDARG00000036061,protein_coding,25,6.2275559755,21.0518419811,22.6276057738
fbxl8,ENSDARG00000054222,protein_coding,13,2.311914074,7.8152729501,11.7663550024
tradd,ENSDARG00000036057,protein_coding,8,3.8616586731,13.0540822902,7.2408338476
gnao1b,ENSDARG00000036058,protein_coding,39,10.2299303058,34.5816042641,35.2990650071
mtbl,ENSDARG00000102051,protein_coding,0,0,0,0
tmppe,ENSDARG00000036059,protein_coding,3,0.6601732658,2.2316721562,2.7153126929
CR352249.1,ENSDARG00000112189,rRNA,0,0,0,
exosc6,ENSDARG00000036060,protein_coding,0,0,0,0
slc38a8b,ENSDARG00000054196,protein_coding,2,0.5641696131,1.9071381443,1.8102084619
aph1b,ENSDARG00000005612,protein_coding,5,1.3060784477,4.4151119965,4.5255211548
herc1,ENSDARG00000077901,protein_coding,169,7.0461693239,23.8191103803,152.9626150307
dapk2a,ENSDARG00000061096,protein_coding,29,4.1123789536,13.9016256519,26.2480226976
si:ch211-112g6.4,ENSDARG00000088167,protein_coding,0,0,0,0
CR450827.2,ENSDARG00000105554,antisense,0,0,0,0
rab8b,ENSDARG00000068628,protein_coding,28,5.5653316171,18.8132362418,25.3429184666
trpm1a,ENSDARG00000011259,protein_coding,31,3.1444534248,10.6296172813,28.0582311595
dre-mir-204-2,ENSDARG00000081512,miRNA,0,0,0,
gtf2a2,ENSDARG00000053685,protein_coding,0,0,0,0
foxb1b,ENSDARG00000053650,protein_coding,5,1.4322811054,4.8417317519,4.5255211548
BX927082.1,ENSDARG00000103873,antisense,0,0,0,0
si:dkey-182o15.5,ENSDARG00000053630,protein_coding,0,0,0,0
anxa2b,ENSDARG00000053625,protein_coding,40,16.1046751837,54.440791614,36.204169238
rorab,ENSDARG00000001910,protein_coding,169,23.6714857116,80.0198952245,152.9626150307
vps13c,ENSDARG00000074465,protein_coding,153,6.4156790235,21.6877795295,138.4809473354
tln2a,ENSDARG00000017901,protein_coding,80,5.1111920223,17.2780473131,72.4083384761
BX914219.4,ENSDARG00000111640,rRNA,0,0,0,
tpma,ENSDARG00000033683,protein_coding,2316,440.0154600914,1487.4432235726,2096.2213988817
fbxo22,ENSDARG00000053505,protein_coding,9,1.7334859152,5.8599347333,8.1459380786
isl2b,ENSDARG00000053499,protein_coding,5,1.4408183151,4.8705912259,4.5255211548
pstpip1b,ENSDARG00000053568,protein_coding,0,0,0,0
tspan3b,ENSDARG00000053559,protein_coding,20,3.7177459275,12.5675947515,18.102084619
nmbb,ENSDARG00000077167,protein_coding,0,0,0,0
alpk3b,ENSDARG00000105630,protein_coding,14,1.4372409811,4.8584982846,12.6714592333
frmd5,ENSDARG00000079622,protein_coding,23,2.366981141,8.0014235358,20.8173973119
tmed3,ENSDARG00000028816,protein_coding,11,4.5905275162,15.5179753122,9.9561465405
si:ch211-107o10.3,ENSDARG00000008491,protein_coding,97,13.7987867943,46.6458880931,87.7951104022
CR356246.1,ENSDARG00000103488,antisense,0,0,0,0
dre-mir-184-2,ENSDARG00000083498,miRNA,0,0,0,
wdr76,ENSDARG00000053554,protein_coding,19,5.7492604871,19.4349956485,17.1969803881
znf710b,ENSDARG00000005549,protein_coding,28,5.404661724,18.2701022717,25.3429184666
sema4bb,ENSDARG00000076104,protein_coding,31,3.0475572377,10.3020661153,28.0582311595
zgc:162945,ENSDARG00000028815,protein_coding,12,6.9767061873,23.5842948315,10.8612507714
serf2,ENSDARG00000074340,protein_coding,101,47.9071546063,161.9469744652,91.415527326
polr2m,ENSDARG00000074968,protein_coding,5,1.1703630336,3.9563349958,4.5255211548
aldh1a2,ENSDARG00000053493,protein_coding,101,16.9997267952,57.466454517,91.415527326
aqp9b,ENSDARG00000053480,protein_coding,43,10.5813832454,35.7696677321,38.9194819309
lipca,ENSDARG00000053476,protein_coding,0,0,0,0
adam10a,ENSDARG00000053468,protein_coding,156,12.8615573987,43.4776459749,141.1962600283
