Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
faah2a,ENSDARG00000008457,protein_coding,78,11.6326660898,41.0979430189,38.3340684687
ENSDARG00000031435,ENSDARG00000031435,protein_coding,699,225.356587241,796.17966422,343.5322289698
vwa10.1,ENSDARG00000077874,protein_coding,0,0,0,0
vwa10.2,ENSDARG00000069710,protein_coding,3,0.2812907968,0.9937939463,1.4743872488
maml3,ENSDARG00000079552,protein_coding,46,2.8037189726,9.9054749518,22.6072711482
scoca,ENSDARG00000087333,protein_coding,201,32.0621620509,113.27488461,98.7839456694
clgn,ENSDARG00000009315,protein_coding,96,11.3917063155,40.2466376519,47.1803919615
naa15b,ENSDARG00000030368,protein_coding,127,13.7365840892,48.5310371511,62.4157268658
FO834828.1,ENSDARG00000117231,lincRNA,22,1.3355714295,4.7185432888,10.8121731578
FO834828.2,ENSDARG00000117450,lincRNA,39,2.8775800003,10.1664242722,19.1670342344
FO681323.1,ENSDARG00000117485,lincRNA,58,3.3102242386,11.6949464627,28.5048201434
CABZ01072532.1,ENSDARG00000117707,lincRNA,24,2.3001286795,8.126301974,11.7950979904
CU550714.1,ENSDARG00000052899,protein_coding,0,0,0,0
zgc:153642,ENSDARG00000052900,protein_coding,0,0,0,0
htra3a,ENSDARG00000052895,protein_coding,0,0,0,0
gpr78a,ENSDARG00000074600,protein_coding,2,0.1568035868,0.5539834828,0.9829248325
cpz,ENSDARG00000075521,protein_coding,40,3.6424675351,12.868754424,19.6584966506
AL929576.1,ENSDARG00000095566,processed_transcript,0,0,0,
hmx4,ENSDARG00000007941,protein_coding,23,5.4696280295,19.3240706263,11.3036355741
hmx1,ENSDARG00000095651,protein_coding,3,0.676725962,2.3908573332,1.4743872488
adra2c,ENSDARG00000069669,protein_coding,12,2.6674496094,9.4240384109,5.8975489952
BX511116.1,ENSDARG00000108025,rRNA,0,0,0,
lrpap1,ENSDARG00000033604,protein_coding,59,9.7481901998,34.440132836,28.9962825597
dok7,ENSDARG00000060236,protein_coding,21,2.4760208727,8.7477250661,10.3207107416
rgs12b,ENSDARG00000036774,protein_coding,85,4.0460602536,14.29463826,41.7743053826
AL954671.1,ENSDARG00000109727,rRNA,0,0,0,
htt,ENSDARG00000052866,protein_coding,317,10.3148395817,36.4420921315,155.7935859563
CR974461.2,ENSDARG00000108028,rRNA,0,0,0,
CR974461.1,ENSDARG00000091911,antisense,0,0,0,0
si:ch211-89o9.4,ENSDARG00000093237,protein_coding,20,2.3789055519,8.4046188608,9.8292483253
paip2b,ENSDARG00000008706,protein_coding,84,16.1804768726,57.1652544133,41.2828429663
dok1a,ENSDARG00000078108,protein_coding,6,1.1679343739,4.1262854085,2.9487744976
si:ch211-89o9.6,ENSDARG00000075639,protein_coding,40,3.8546112487,13.618253308,19.6584966506
dtx4b,ENSDARG00000078016,protein_coding,28,2.2301429295,7.8790439212,13.7609476554
si:dkey-56e3.2,ENSDARG00000092551,protein_coding,1,0.3334312012,1.1780048014,0.4914624163
si:dkey-56e3.3,ENSDARG00000075194,protein_coding,17,2.7328522464,9.6551044306,8.3548610765
BX005288.1,ENSDARG00000098598,rRNA,0,0,0,
mogs,ENSDARG00000060252,protein_coding,68,3.5452340082,12.525230599,33.4194443061
fbxo41,ENSDARG00000078908,protein_coding,20,2.2844000236,8.0707329927,9.8292483253
rnf24,ENSDARG00000036965,protein_coding,16,2.7430664605,9.6911910149,7.8633986603
smox,ENSDARG00000036967,protein_coding,45,4.1418612079,14.6331008387,22.115808732
si:dkey-37g12.1,ENSDARG00000060264,protein_coding,5,0.2301034004,0.8129500466,2.4573120813
adra1d,ENSDARG00000024101,protein_coding,32,1.9891242169,7.0275303266,15.7267973205
BX901901.1,ENSDARG00000107253,rRNA,0,0,0,
ctnna2,ENSDARG00000024785,protein_coding,65,1.3633932629,4.8168371893,31.9450570573
BX927206.1,ENSDARG00000084202,rRNA,0,0,0,
si:ch211-71k14.1,ENSDARG00000087061,protein_coding,0,0,0,0
lrrtm1,ENSDARG00000052713,protein_coding,149,20.7152889104,73.1866415393,73.2279000236
CR925858.1,ENSDARG00000107073,rRNA,0,0,0,
BX511108.2,ENSDARG00000113563,rRNA,0,0,0,
BX511108.1,ENSDARG00000081405,rRNA,0,0,0,
suclg1,ENSDARG00000052712,protein_coding,1188,261.5909057589,924.1946821256,583.8573505239
cisd2,ENSDARG00000052703,protein_coding,7,1.5036052452,5.3122029132,3.4402369139
ENSDARG00000052700,ENSDARG00000052700,protein_coding,13,0.7487693115,2.645384838,6.3890114115
bdh2,ENSDARG00000052696,protein_coding,13,2.6527080321,9.3719567559,6.3890114115
tacr3a,ENSDARG00000075112,protein_coding,6,1.6690069324,5.896563288,2.9487744976
cnga1a,ENSDARG00000029898,protein_coding,5,0.6761172391,2.3887067291,2.4573120813
enam,ENSDARG00000092730,protein_coding,52,10.2529625794,36.2234820987,25.5560456458
scpp5,ENSDARG00000078622,protein_coding,38,14.0307849452,49.5704420413,18.6755718181
scpp7,ENSDARG00000074132,protein_coding,0,0,0,0
ambn,ENSDARG00000075598,protein_coding,0,0,0,0
CR385050.2,ENSDARG00000117264,lincRNA,1,0.5258914897,1.8579625953,0.4914624163
si:dkey-22i16.7,ENSDARG00000094910,protein_coding,11,6.3253538688,22.3473304284,5.4060865789
CR385050.3,ENSDARG00000117756,lincRNA,0,0,0,0
odam,ENSDARG00000074476,protein_coding,1,0.4226140044,1.4930856037,0.4914624163
scpp9,ENSDARG00000087178,protein_coding,1,0.3858851745,1.3633234885,0.4914624163
si:dkey-22i16.9,ENSDARG00000095949,protein_coding,10,0.8673828478,3.0644437464,4.9146241627
CR385050.1,ENSDARG00000076277,protein_coding,0,0,0,0
zgc:66472,ENSDARG00000075916,protein_coding,44,5.6225367722,19.8642937142,21.6243463157
si:dkey-22i16.10,ENSDARG00000078558,protein_coding,0,0,0,0
si:ch73-109d9.1,ENSDARG00000052019,protein_coding,44,10.6001809339,37.4501965971,21.6243463157
si:ch73-109d9.3,ENSDARG00000101106,protein_coding,25,1.3591507425,4.8018484618,12.2865604066
si:ch73-109d9.2,ENSDARG00000103871,protein_coding,73,10.6692427188,37.6941903022,35.8767563874
si:ch73-109d9.4,ENSDARG00000089345,protein_coding,6,3.0950260909,10.9346563326,2.9487744976
CU915778.1,ENSDARG00000099025,protein_coding,0,0,0,0
vwa11,ENSDARG00000098805,protein_coding,332,76.7669842093,271.2159979846,163.1655222003
cabp2a,ENSDARG00000052016,protein_coding,48,9.3851404316,33.1574863152,23.5901959808
slc43a3a,ENSDARG00000059682,protein_coding,13,2.0821941129,7.3563441385,6.3890114115
ctnnd1,ENSDARG00000078233,protein_coding,298,18.6626223607,65.9346176053,146.4558000472
si:ch211-165a10.9,ENSDARG00000104759,protein_coding,0,0,0,0
si:dkey-59p5.2,ENSDARG00000075179,protein_coding,0,0,0,0
si:ch211-165a10.11,ENSDARG00000104249,protein_coding,0,0,0,0
si:ch211-165a10.10,ENSDARG00000111029,protein_coding,0,0,0,0
si:ch211-165a10.8,ENSDARG00000105108,protein_coding,0,0,0,0
si:dkey-59p5.1,ENSDARG00000112081,protein_coding,0,0,0,0
si:ch211-165a10.1,ENSDARG00000109574,protein_coding,0,0,0,0
CT033803.2,ENSDARG00000115729,protein_coding,0,0,0,0
si:ch211-165a10.3,ENSDARG00000116661,protein_coding,0,0,0,0
CT033803.1,ENSDARG00000111422,protein_coding,0,0,0,0
si:ch211-165a10.5_1,ENSDARG00000111051,protein_coding,0,0,0,0
si:ch211-165a10.5_2,ENSDARG00000112750,protein_coding,0,0,0,0
CT583626.1,ENSDARG00000113452,protein_coding,0,0,0,0
timm10,ENSDARG00000069116,protein_coding,1,0.4205870787,1.4859245216,0.4914624163
unc93b1,ENSDARG00000069114,protein_coding,12,1.5070660521,5.3244298648,5.8975489952
cryba1l2,ENSDARG00000014803,protein_coding,4,0.8171686048,2.8870379756,1.9658496651
crybb1l2,ENSDARG00000016793,protein_coding,443,57.6803798325,203.7834616211,217.7178504058
rtn4rl2a,ENSDARG00000052012,protein_coding,1,0.0881330713,0.3113721234,0.4914624163
BX908740.1,ENSDARG00000083573,rRNA,0,0,0,
zdhhc5a,ENSDARG00000016263,protein_coding,42,2.5928060881,9.1603245588,20.6414214832
BX908740.2,ENSDARG00000095781,antisense,0,0,0,0
tmx2b,ENSDARG00000007786,protein_coding,59,6.0038896995,21.211604877,28.9962825597
med19b,ENSDARG00000009472,protein_coding,7,2.0861404974,7.3702866247,3.4402369139
BX511158.1,ENSDARG00000111774,rRNA,0,0,0,
slc43a1b,ENSDARG00000037748,protein_coding,61,5.6204221281,19.8568227247,29.9792073922
si:dkey-28b4.8,ENSDARG00000002840,protein_coding,107,6.8290301544,24.1268072162,52.5864785404
si:dkey-28b4.7,ENSDARG00000079632,protein_coding,16,7.5232090859,26.5793254913,7.8633986603
ssrp1b,ENSDARG00000016994,protein_coding,41,5.3682547849,18.9659212737,20.1499590669
p2rx3b,ENSDARG00000029718,protein_coding,7,0.7723772776,2.7287912417,3.4402369139
si:dkey-9i23.4,ENSDARG00000051993,protein_coding,0,0,0,0
si:dkey-9i23.5,ENSDARG00000092459,protein_coding,0,0,0,0
si:dkey-9i23.6,ENSDARG00000094678,protein_coding,15,2.2494845466,7.9473774115,7.371936244
tmem187,ENSDARG00000051989,protein_coding,6,2.3861879159,8.4303472859,2.9487744976
si:dkey-9i23.8,ENSDARG00000095407,protein_coding,0,0,0,0
ndufs8a,ENSDARG00000051986,protein_coding,140,31.1795221006,110.1565378695,68.8047382772
ENSDARG00000051981,ENSDARG00000051981,protein_coding,16,2.8959308453,10.2312573873,7.8633986603
kdm2aa,ENSDARG00000059653,protein_coding,115,8.0515981472,28.4461119498,56.5181778706
tcirg1a,ENSDARG00000016835,protein_coding,14,1.4663406183,5.1805478395,6.8804738277
wu:fc21g02,ENSDARG00000094133,protein_coding,121,11.3697092042,40.1689223613,59.4669523682
si:dkey-9i23.15,ENSDARG00000093997,protein_coding,1,0.245465097,0.867222569,0.4914624163
si:dkey-9i23.14,ENSDARG00000093289,protein_coding,0,0,0,0
tmem176,ENSDARG00000078659,protein_coding,8,2.452934431,8.666161196,3.9316993301
si:dkey-9i23.16,ENSDARG00000093954,protein_coding,1,0.4282901387,1.5131392564,0.4914624163
vps37c,ENSDARG00000031836,protein_coding,48,3.0887803952,10.9125904329,23.5901959808
CU929294.2,ENSDARG00000117392,lincRNA,1,0.241410615,0.8528981769,0.4914624163
CU929294.1,ENSDARG00000098263,processed_transcript,20,1.8393792534,6.4984847983,
tmem132a,ENSDARG00000105005,protein_coding,0,0,0,0
dnaja1,ENSDARG00000030972,protein_coding,31,4.4077253071,15.5723926153,15.2353349042
smu1b,ENSDARG00000051970,protein_coding,7,0.3670235225,1.2966857036,3.4402369139
rps6,ENSDARG00000019778,protein_coding,2042,446.5533487874,1577.6627594809,1003.5662540149
btr01,ENSDARG00000051965,protein_coding,22,4.0297293576,14.2369415784,10.8121731578
si:ch211-151p13.8,ENSDARG00000087426,protein_coding,30,2.7100408728,9.5745123695,14.743872488
muc13a,ENSDARG00000069559,protein_coding,97,4.367734723,15.4311067972,47.6718543778
si:ch211-239f4.6,ENSDARG00000093347,protein_coding,1,0.1699465231,0.6004171759,0.4914624163
mucms1,ENSDARG00000069566,protein_coding,4,0.3869493918,1.3670833437,1.9658496651
AL953855.1,ENSDARG00000095108,processed_transcript,0,0,0,
zgc:111983,ENSDARG00000006588,protein_coding,114,17.8357435745,63.0132737813,56.0267154543
ddx39aa,ENSDARG00000006225,protein_coding,212,42.6149915243,150.557789581,104.1900322484
ENSDARG00000052766,ENSDARG00000052766,protein_coding,35,4.0558099858,14.3290838408,17.2011845693
LO017716.1,ENSDARG00000117778,lincRNA,0,0,0,0
si:ch73-90k17.1,ENSDARG00000095463,protein_coding,0,0,0,0
emp1,ENSDARG00000069632,protein_coding,0,0,0,0
zgc:101679,ENSDARG00000025518,protein_coding,20,5.4172914847,19.1391668113,9.8292483253
si:ch211-243a20.4,ENSDARG00000105481,protein_coding,5,1.6863924213,5.9579858223,2.4573120813
si:ch211-243a20.3,ENSDARG00000092240,protein_coding,12,4.2907599221,15.1591565875,5.8975489952
grin2bb,ENSDARG00000030376,protein_coding,85,3.1905209212,11.2720373823,41.7743053826
atf7ip,ENSDARG00000069619,protein_coding,181,14.5617664856,51.446387669,88.9546973441
sept3,ENSDARG00000030656,protein_coding,154,17.0297988774,60.165889615,75.6852121049
BX511120.2,ENSDARG00000114294,protein_coding,0,0,0,0
serhl,ENSDARG00000032340,protein_coding,9,1.8429227161,6.5110037707,4.4231617464
trappc5,ENSDARG00000026068,protein_coding,7,1.6601672518,5.8653328987,3.4402369139
mcoln1a,ENSDARG00000002285,protein_coding,42,2.6214099987,9.2613815202,20.6414214832
si:ch211-214c7.4,ENSDARG00000069595,protein_coding,150,6.7785936028,23.9486160339,73.7193624399
si:ch211-214c7.5,ENSDARG00000060187,protein_coding,0,0,0,0
pkn1a,ENSDARG00000060184,protein_coding,131,6.3909347282,22.5790261036,64.3815765308
BX511120.1,ENSDARG00000113491,rRNA,0,0,0,
map2k7,ENSDARG00000008279,protein_coding,31,7.6307777772,26.9593632154,15.2353349042
pnpla6,ENSDARG00000010773,protein_coding,200,8.9825767895,31.7352381826,98.2924832532
lipt1,ENSDARG00000025233,protein_coding,3,0.8057495183,2.8466946042,1.4743872488
eif5b,ENSDARG00000016548,protein_coding,312,13.5714437714,47.9476001887,153.336273875
arhgef7b,ENSDARG00000073848,protein_coding,64,6.1741627922,21.8131758157,31.453594641
si:ch211-138g9.2,ENSDARG00000052677,protein_coding,0,0,0,0
AL929216.1,ENSDARG00000117377,lincRNA,0,0,0,0
sox1b,ENSDARG00000008131,protein_coding,19,3.754717098,13.2653295603,9.3377859091
si:ch211-138g9.3,ENSDARG00000053340,protein_coding,0,0,0,0
AL954317.1,ENSDARG00000095834,processed_transcript,0,0,0,
atp11a,ENSDARG00000008413,protein_coding,229,7.2352948848,25.5621312094,112.5448933249
BX465849.1,ENSDARG00000095860,processed_transcript,0,0,0,
tubgcp3,ENSDARG00000029133,protein_coding,69,3.6048710203,12.7359267979,33.9109067223
mcf2la,ENSDARG00000075859,protein_coding,81,6.7680656299,23.9114209465,39.8084557175
si:busm1-105l16.2_1,ENSDARG00000070858,protein_coding,0,0,0,0
cab39l,ENSDARG00000036658,protein_coding,307,32.0590278222,113.2638114519,150.8789617936
cdadc1,ENSDARG00000036650,protein_coding,24,3.121420455,11.027907017,11.7950979904
rcbtb1,ENSDARG00000036645,protein_coding,3,0.3826577712,1.3519211466,1.4743872488
arl11,ENSDARG00000036637,protein_coding,0,0,0,0
ebpl,ENSDARG00000036636,protein_coding,6,2.1764402707,7.6893136569,2.9487744976
kpna3,ENSDARG00000052641,protein_coding,185,16.2312106983,57.3444958582,90.9205470092
spryd7a,ENSDARG00000052624,protein_coding,26,6.1705075876,21.8002620615,12.7780228229
dre-mir-16b,ENSDARG00000081252,miRNA,0,0,0,
dre-mir-15a-1,ENSDARG00000080168,miRNA,0,0,0,
BX294379.1,ENSDARG00000092950,processed_transcript,0,0,0,
CU986305.1,ENSDARG00000095507,antisense,0,0,0,0
si:ch73-160h15.3,ENSDARG00000094160,protein_coding,13,3.56250399,12.5862450495,6.3890114115
agpat3,ENSDARG00000036549,protein_coding,229,30.6238062568,108.193206514,112.5448933249
pdxkb,ENSDARG00000036546,protein_coding,6,1.4666325727,5.1815793075,2.9487744976
BX470235.1,ENSDARG00000116185,rRNA,0,0,0,
tmprss3b,ENSDARG00000036545,protein_coding,5,1.7896409369,6.3227604644,2.4573120813
pknox1.2,ENSDARG00000036542,protein_coding,32,7.4041081505,26.1585446128,15.7267973205
si:dkey-22n8.3,ENSDARG00000089853,protein_coding,5,1.4340540623,5.0664801759,2.4573120813
itsn1,ENSDARG00000000086,protein_coding,208,11.4645005838,40.5038181356,102.2241825833
cryzl1,ENSDARG00000026902,protein_coding,10,1.4639800652,5.1722080594,4.9146241627
setd4,ENSDARG00000036592,protein_coding,24,4.1531677194,14.6730464848,11.7950979904
mhc1zea,ENSDARG00000001470,protein_coding,47,7.5348136703,26.6203242224,23.0987335645
mhc1zda,ENSDARG00000086877,lincRNA,37,7.0727390051,24.9878250072,18.1841094018
mhc1zca,ENSDARG00000069471,protein_coding,24,3.8493237161,13.5995725765,11.7950979904
mhc1zba,ENSDARG00000036588,protein_coding,116,17.5158313996,61.8830313903,57.0096402868
cbr1,ENSDARG00000036587,protein_coding,35,3.020156661,10.6701443508,17.2011845693
morc3b,ENSDARG00000043271,protein_coding,1,0.1163801007,0.4111682319,0.4914624163
bcl9,ENSDARG00000036687,protein_coding,148,6.8605661818,24.2382232791,72.7364376073
gja5b,ENSDARG00000069450,protein_coding,4,0.5009205621,1.7697408797,1.9658496651
gja8b,ENSDARG00000015076,protein_coding,10,1.4264726459,5.0396952055,4.9146241627
fstl1a,ENSDARG00000015559,protein_coding,18,4.1785924721,14.7628715543,8.8463234928
lrrc58a,ENSDARG00000076773,protein_coding,24,6.3392100656,22.3962840548,11.7950979904
stn1,ENSDARG00000007734,protein_coding,17,3.9886846834,14.091931684,8.3548610765
sh3pxd2aa,ENSDARG00000060148,protein_coding,122,6.2137206451,21.9529328047,59.9584147844
neurl1aa,ENSDARG00000069438,protein_coding,110,9.980511795,35.2609197138,54.0608657892
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,6,0.6620376665,2.3389639214,2.9487744976
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,73,3.6616877628,12.9366590484,35.8767563874
LO017711.1,ENSDARG00000112034,protein_coding,8,0.7402155075,2.6151644443,3.9316993301
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,1,0.3185918471,1.125577703,0.4914624163
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,2,0.7001389693,2.4735749522,0.9829248325
caly,ENSDARG00000036008,protein_coding,30,5.621308071,19.8599527409,14.743872488
msx1b,ENSDARG00000008886,protein_coding,7,1.7242888802,6.0918731441,3.4402369139
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,5,1.2482904756,4.4101816763,2.4573120813
taf5,ENSDARG00000018325,protein_coding,56,7.2725282945,25.6936759933,27.5218953109
atp5md,ENSDARG00000096003,protein_coding,15,5.8591807956,20.7003516319,7.371936244
pdcd11,ENSDARG00000052480,protein_coding,415,24.6351994935,87.0355959009,203.9569027503
zgc:175214,ENSDARG00000022891,protein_coding,115,9.9380405808,35.1108698863,56.5181778706
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,7,0.7757937963,2.7408617242,3.4402369139
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,685,50.6379751712,178.9028071564,336.6517551421
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,137,7.8138924289,27.606303088,67.3303510284
tsga10,ENSDARG00000052512,protein_coding,8,1.034337261,3.6542898667,3.9316993301
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,23,3.106546532,10.9753577873,11.3036355741
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,55,4.0377415864,14.2652485992,27.0304328946
hadh,ENSDARG00000030765,protein_coding,111,25.9916076255,91.8277547827,54.5523282055
cyp2u1,ENSDARG00000026548,protein_coding,4,0.8214745284,2.902250705,1.9658496651
sgms2a,ENSDARG00000052520,protein_coding,5,0.8253402909,2.9159083554,2.4573120813
gstcd,ENSDARG00000036494,protein_coding,12,1.5871928671,5.607516068,5.8975489952
npnta,ENSDARG00000018721,protein_coding,57,6.9015769924,24.3831135343,28.0133577272
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,29,3.2457942199,11.4673166815,14.2524100717
aimp1a,ENSDARG00000060036,protein_coding,123,36.3476526593,128.4154248331,60.4498772007
dkk2,ENSDARG00000076420,protein_coding,1,0.2584890373,0.9132358519,0.4914624163
papss1,ENSDARG00000057099,protein_coding,21,3.0989323081,10.9484569086,10.3207107416
pkd2,ENSDARG00000014098,protein_coding,62,6.5190997198,23.0318300851,30.4706698085
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,217,23.9436956049,84.5925284913,106.6473443297
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,37,3.5143449971,12.4161004301,18.1841094018
fam13a,ENSDARG00000075564,protein_coding,77,18.9538673822,66.9635795996,37.8426060525
CABZ01031868.1,ENSDARG00000117385,lincRNA,4,1.16825853,4.1274306446,1.9658496651
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,179,13.0753358247,46.1948621688,87.9717725116
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,34,4.057899695,14.3364667353,16.709722153
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,8,1.4855251398,5.2483263146,3.9316993301
mdh1aa,ENSDARG00000017772,protein_coding,347,46.7782703305,165.2665583044,170.5374584443
ugp2a,ENSDARG00000005578,protein_coding,218,42.0846328848,148.6840446478,107.138806746
spast,ENSDARG00000024933,protein_coding,33,4.7970980439,16.9480375815,16.2182597368
dpy30,ENSDARG00000004427,protein_coding,12,6.6813261644,23.6049724006,5.8975489952
psen2,ENSDARG00000015540,protein_coding,91,17.3478455165,61.2895411108,44.7230798802
srd5a2a,ENSDARG00000043587,protein_coding,48,9.4856010897,33.5124115209,23.5901959808
jag1a,ENSDARG00000030289,protein_coding,19,0.9979968327,3.5258999655,9.3377859091
btbd3a,ENSDARG00000005544,protein_coding,4,0.6504768171,2.2981197052,1.9658496651
esf1,ENSDARG00000008740,protein_coding,56,6.9165841279,24.4361334006,27.5218953109
ndufaf5,ENSDARG00000061629,protein_coding,10,2.8846186154,10.1912915381,4.9146241627
kif16ba,ENSDARG00000100225,protein_coding,59,3.0345172719,10.7208800602,28.9962825597
mast1a,ENSDARG00000027497,protein_coding,35,2.174063543,7.6809167321,17.2011845693
atg4da,ENSDARG00000043548,protein_coding,31,2.3279508312,8.2245969989,15.2353349042
actr2a,ENSDARG00000052438,protein_coding,268,19.6748135482,69.5106659013,131.7119275593
spred2a,ENSDARG00000052435,protein_coding,142,7.0233060569,24.8131795328,69.7876631098
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,122,14.5706142605,51.4776466551,59.9584147844
etaa1,ENSDARG00000074915,protein_coding,1,0.144409067,0.510193928,0.4914624163
ppp3r1b,ENSDARG00000069360,protein_coding,207,25.9782869738,91.7806932249,101.732720167
cnrip1a,ENSDARG00000091683,protein_coding,28,6.9165841279,24.4361334006,13.7609476554
ENSDARG00000086184,ENSDARG00000086184,protein_coding,22,8.6609783613,30.5990382971,10.8121731578
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,21,6.0033920915,21.2098468392,10.3207107416
rnaseh2a,ENSDARG00000018891,protein_coding,19,5.09917586,18.0152715911,9.3377859091
prdx2,ENSDARG00000025350,protein_coding,237,81.6624762285,288.5116592285,116.476592655
junba,ENSDARG00000074378,protein_coding,9,2.0275700788,7.1633586765,4.4231617464
BX548032.3,ENSDARG00000096092,lincRNA,0,0,0,0
BX548032.2,ENSDARG00000096044,antisense,0,0,0,0
dand5,ENSDARG00000036471,protein_coding,0,0,0,0
BX548032.1,ENSDARG00000092443,processed_transcript,0,0,0,
nfixa,ENSDARG00000043226,protein_coding,19,2.6331974907,9.3030264597,9.3377859091
rad23aa,ENSDARG00000020001,protein_coding,40,9.9509113087,35.1563418732,19.6584966506
BX901942.2,ENSDARG00000113791,protein_coding,0,0,0,0
rnf11a,ENSDARG00000010442,protein_coding,13,1.6039412969,5.6666878872,6.3890114115
BX901942.1,ENSDARG00000096541,antisense,0,0,0,0
get3,ENSDARG00000018190,protein_coding,186,14.143323216,49.9680371758,91.4120094255
best2,ENSDARG00000079163,protein_coding,0,0,0,0
rab3da,ENSDARG00000018107,protein_coding,6,1.7538481182,6.1963052552,2.9487744976
pld6,ENSDARG00000059951,protein_coding,0,0,0,0
cnn1a,ENSDARG00000017193,protein_coding,5,1.7364832853,6.1349556982,2.4573120813
si:dkey-121b10.7,ENSDARG00000059948,protein_coding,0,0,0,0
LO017718.1,ENSDARG00000117216,lincRNA,66,4.1054788366,14.5045627537,32.4365194735
si:ch211-217k17.8,ENSDARG00000095434,protein_coding,7,3.8305575124,13.5332720081,3.4402369139
si:ch211-217k17.9,ENSDARG00000093494,protein_coding,20,3.4456741025,12.1734877312,9.8292483253
zgc:194101,ENSDARG00000076828,protein_coding,0,0,0,0
si:ch211-217k17.12,ENSDARG00000088234,protein_coding,0,0,0,0
si:ch211-217k17.11,ENSDARG00000093748,protein_coding,0,0,0,0
si:ch211-217k17.10,ENSDARG00000079345,protein_coding,0,0,0,0
si:ch211-217k17.7,ENSDARG00000059908,protein_coding,160,46.3062209414,163.5988186181,78.6339866025
glb1,ENSDARG00000036415,protein_coding,24,3.627087879,12.814418451,11.7950979904
cldnd1b,ENSDARG00000052386,protein_coding,20,3.9039468406,13.7925548251,9.8292483253
acy3.2,ENSDARG00000005525,protein_coding,33,3.2735852884,11.5655018903,16.2182597368
BX323839.1,ENSDARG00000095518,antisense,5,1.4591082514,5.1549960525,2.4573120813
acy3.1,ENSDARG00000093003,protein_coding,4,0.6834283948,2.4145368749,1.9658496651
tacr3l,ENSDARG00000003054,protein_coding,0,0,0,0
abca1a,ENSDARG00000074635,protein_coding,586,20.2853053832,71.6675195801,287.9969759318
slc44a1a,ENSDARG00000015946,protein_coding,37,4.7160160154,16.6615766309,18.1841094018
aptx,ENSDARG00000027143,protein_coding,13,3.1426637541,11.1029591064,6.3890114115
osbp,ENSDARG00000004634,protein_coding,101,13.9644193878,49.3359740458,49.6377040429
CABZ01021532.1,ENSDARG00000115887,protein_coding,0,0,0,0
wu:fc75a09,ENSDARG00000111625,protein_coding,4,0.2612322649,0.922927612,1.9658496651
patl1,ENSDARG00000017423,protein_coding,132,10.9875629614,38.8188084329,64.8730389471
smarca5,ENSDARG00000052348,protein_coding,189,17.86458067,63.1151545796,92.8863966742
inpp4b,ENSDARG00000075201,protein_coding,17,1.5309585627,5.4088415578,8.3548610765
BX957281.1,ENSDARG00000113238,protein_coding,0,0,0,0
il15,ENSDARG00000052361,protein_coding,19,4.7604448921,16.8185428354,9.3377859091
znf330,ENSDARG00000020494,protein_coding,15,2.4621171523,8.6986035402,7.371936244
rnf150a,ENSDARG00000024827,protein_coding,14,2.7131352104,9.5854445936,6.8804738277
tbc1d9_1,ENSDARG00000059900,protein_coding,52,4.4793763332,15.8255340505,25.5560456458
