Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
nectin4b,ENSDARG00000103148,protein_coding,48,8.722299865,29.5518316946,24.3918521934
fcer1gl,ENSDARG00000104077,protein_coding,2,1.1627553668,3.9395057994,1.0163271747
CABZ01110881.1,ENSDARG00000103284,protein_coding,15,3.2368857665,10.9668212361,7.6224538104
si:ch1073-185p12.2,ENSDARG00000100199,protein_coding,0,0,0,0
pnp5b,ENSDARG00000099802,protein_coding,1,0.3407547582,1.1545036767,0.5081635874
ENSDARG00000105022,ENSDARG00000105022,protein_coding,8,2.497770788,8.4626420875,4.0653086989
foxl2b,ENSDARG00000068417,protein_coding,0,0,0,0
AL954696.2,ENSDARG00000117348,lincRNA,0,0,0,0
AL954696.1,ENSDARG00000078442,protein_coding,11,1.0001331918,3.3885291969,5.589799461
vapal,ENSDARG00000115862,protein_coding,51,4.0751544728,13.8069409414,25.9163429555
CU694255.2,ENSDARG00000115672,protein_coding,0,0,0,0
ENSDARG00000098203,ENSDARG00000098203,protein_coding,0,0,0,0
epb41l3b,ENSDARG00000019917,protein_coding,104,16.0417689509,54.3507633831,52.8490130857
CABZ01081294.2,ENSDARG00000116727,protein_coding,0,0,0,0
CABZ01081294.1,ENSDARG00000112539,rRNA,0,0,0,
CABZ01083448.1,ENSDARG00000067817,protein_coding,20,9.5747880205,32.4401280022,10.1632717472
ptprsa_1,ENSDARG00000110940,protein_coding,10,1.6550529869,5.6074485023,5.0816358736
cirbpa,ENSDARG00000103672,protein_coding,140,41.6008031237,140.9467630439,71.1429022307
CABZ01085658.1,ENSDARG00000090544,protein_coding,0,0,0,0
mau2,ENSDARG00000042056,protein_coding,15,1.9222352024,6.5126826706,7.6224538104
sugp1,ENSDARG00000075936,protein_coding,20,7.4501232436,25.2415981573,10.1632717472
CABZ01100278.1,ENSDARG00000117373,lincRNA,0,0,0,0
si:ch1073-391i24.1,ENSDARG00000089172,protein_coding,0,0,0,0
CU914601.1,ENSDARG00000087140,rRNA,0,0,0,
stk11,ENSDARG00000046074,protein_coding,62,11.3514129932,38.4594718666,31.5061424165
dre-mir-9-7,ENSDARG00000081313,miRNA,0,0,0,
ftr36_1,ENSDARG00000111722,protein_coding,0,0,0,0
ftr32_1,ENSDARG00000110978,protein_coding,0,0,0,0
BX323812.2,ENSDARG00000093517,processed_transcript,0,0,0,
BX323812.1,ENSDARG00000092914,processed_transcript,0,0,0,
ftr95,ENSDARG00000073735,protein_coding,0,0,0,0
ftr30,ENSDARG00000095448,protein_coding,7,1.5301310055,5.1842030939,3.5571451115
ftr29,ENSDARG00000075355,protein_coding,1,0.1083483976,0.3670928148,0.5081635874
ftr32_2,ENSDARG00000093203,protein_coding,0,0,0,0
ftr33,ENSDARG00000095032,protein_coding,0,0,0,0
ftr34,ENSDARG00000079614,protein_coding,0,0,0,0
ftr35,ENSDARG00000089388,protein_coding,0,0,0,0
ftr36_2,ENSDARG00000087057,protein_coding,0,0,0,0
BX537288.2,ENSDARG00000095390,processed_transcript,0,0,0,
BX537288.1,ENSDARG00000092875,processed_transcript,0,0,0,
ftr37,ENSDARG00000092745,protein_coding,0,0,0,0
ftr38,ENSDARG00000095678,protein_coding,2,0.2244740462,0.7605355624,1.0163271747
CU861477.1,ENSDARG00000100128,protein_coding,8,1.5908878557,5.3900520373,4.0653086989
zgc:110249_1,ENSDARG00000035221,protein_coding,7,1.0927747197,3.7024059133,3.5571451115
zgc:110249_2,ENSDARG00000104985,protein_coding,0,0,0,0
zgc:165518,ENSDARG00000075737,protein_coding,0,0,0,0
CR391944.1,ENSDARG00000098142,protein_coding,1,0.4599987127,1.5585114876,0.5081635874
FP326649.1,ENSDARG00000117179,protein_coding,0,0,0,0
kdelr3,ENSDARG00000040912,protein_coding,21,3.2430733618,10.9877852911,10.6714353346
CABZ01079818.1,ENSDARG00000068110,protein_coding,4,0.4458510087,1.5105779639,2.0326543494
zgc:174288,ENSDARG00000088820,protein_coding,25,5.7568128686,19.5045306426,12.7040896841
ENSDARG00000104519,ENSDARG00000104519,protein_coding,0,0,0,0
CABZ01089980.1,ENSDARG00000117446,lincRNA,0,0,0,0
mhc1zfa,ENSDARG00000088022,protein_coding,0,0,0,0
CU394254.1,ENSDARG00000083891,rRNA,0,0,0,
mhc1zaa,ENSDARG00000092162,protein_coding,0,0,0,0
mhc1zja,ENSDARG00000074765,protein_coding,5,1.3968981082,4.7327996545,2.5408179368
CU394254.2,ENSDARG00000092571,processed_transcript,0,0,0,
CU394254.3,ENSDARG00000095061,processed_transcript,0,0,0,
si:dkey-167k11.5,ENSDARG00000039752,protein_coding,36,2.3262857747,7.8816374983,18.293889145
ENSDARG00000030508,ENSDARG00000030508,protein_coding,0,0,0,0
dicp1.1_1,ENSDARG00000091993,protein_coding,0,0,0,0
zgc:194659,ENSDARG00000079347,protein_coding,9,3.1469884883,10.6622422514,4.5734722863
si:dkey-12f6.5,ENSDARG00000079425,protein_coding,0,0,0,0
CR792453.2,ENSDARG00000109658,protein_coding,0,0,0,0
dicp1.3-4,ENSDARG00000115199,protein_coding,0,0,0,0
dicp1.1_2,ENSDARG00000114814,protein_coding,0,0,0,0
CR792453.3,ENSDARG00000110328,protein_coding,0,0,0,0
CR792453.1,ENSDARG00000095699,processed_transcript,0,0,0,
dicp1.1_3,ENSDARG00000111013,protein_coding,0,0,0,0
AL929520.1,ENSDARG00000094448,processed_transcript,9,4.6409710552,15.7239716181,
AL929520.3,ENSDARG00000115525,protein_coding,0,0,0,0
AL929520.2,ENSDARG00000095426,processed_transcript,0,0,0,
dicp1.17,ENSDARG00000104275,protein_coding,0,0,0,0
FP102888.1,ENSDARG00000016674,protein_coding,0,0,0,0
FP102888.3,ENSDARG00000111125,protein_coding,0,0,0,0
FP102888.2,ENSDARG00000097009,processed_transcript,0,0,0,
FP102786.1,ENSDARG00000090551,protein_coding,0,0,0,0
FP102809.1,ENSDARG00000117639,lincRNA,0,0,0,0
irgf4,ENSDARG00000100429,protein_coding,0,0,0,0
zgc:172051,ENSDARG00000086569,protein_coding,73,10.6902797518,36.2195009208,37.0959418774
si:ch1073-464p5.5,ENSDARG00000079544,protein_coding,143,9.9626993929,33.7544019627,72.6673929928
zgc:172253,ENSDARG00000074191,protein_coding,97,19.3192371539,65.4550810768,49.2918679741
zgc:153921_1,ENSDARG00000038405,protein_coding,0,0,0,0
zgc:153921_2,ENSDARG00000020738,protein_coding,0,0,0,0
si:ch1073-322p19.1,ENSDARG00000075173,protein_coding,31,5.7821771812,19.5904669104,15.7530712082
srebf2,ENSDARG00000063438,protein_coding,124,10.9707016745,37.1695922489,63.0122848329
si:ch73-211l13.2,ENSDARG00000095974,protein_coding,30,3.3632169543,11.3948411456,15.2449076209
nol12,ENSDARG00000038027,protein_coding,52,12.6106964173,42.7260222467,26.4245065428
triobpb,ENSDARG00000006385,protein_coding,7,1.1560700187,3.9168553188,3.5571451115
ndufa6,ENSDARG00000038028,protein_coding,33,15.4736447273,52.4259142381,16.769398383
smdt1a,ENSDARG00000095826,protein_coding,0,0,0,0
CU672266.2,ENSDARG00000095850,antisense,0,0,0,0
fam234b,ENSDARG00000006758,protein_coding,25,2.7502050697,9.317909107,12.7040896841
ENSDARG00000080745,ENSDARG00000080745,snRNA,0,0,0,
poldip3,ENSDARG00000099375,protein_coding,35,8.853399882,29.9960087691,17.7857255577
rrp7a,ENSDARG00000098934,protein_coding,26,10.032091329,33.98950725,13.2122532714
wbp2nl,ENSDARG00000044852,protein_coding,83,27.3687499414,92.7274577205,42.1775777511
si:ch1073-314i13.4,ENSDARG00000074266,protein_coding,4,0.6481887419,2.1961139726,2.0326543494
tcf20,ENSDARG00000078348,protein_coding,270,11.8600257142,40.1826914028,137.2041685878
FP325358.1,ENSDARG00000095882,antisense,0,0,0,0
ENSDARG00000079348,ENSDARG00000079348,protein_coding,23,2.0432795054,6.9227902025,11.6877625093
tmem106c,ENSDARG00000098105,protein_coding,17,2.8476205409,9.6479603151,8.6387809852
FP236551.1,ENSDARG00000099949,protein_coding,0,0,0,0
ddx47,ENSDARG00000102353,protein_coding,25,7.0097417721,23.7495514116,12.7040896841
wbp11,ENSDARG00000101411,protein_coding,109,20.5583179556,69.6531833976,55.3898310225
bglap,ENSDARG00000058414,protein_coding,0,0,0,0
CU855786.1,ENSDARG00000095818,processed_transcript,0,0,0,
mgp,ENSDARG00000086189,protein_coding,0,0,0,0
sox10,ENSDARG00000077467,protein_coding,31,3.7507476942,12.7078254935,15.7530712082
polr2f,ENSDARG00000036625,protein_coding,156,45.5523424049,154.3348860826,79.2735196285
CR394546.3,ENSDARG00000095292,processed_transcript,2,0.3701946681,1.2542483858,
CR394546.1,ENSDARG00000077602,processed_transcript,8,4.5621048804,15.4567668716,
CR394546.2,ENSDARG00000090061,processed_transcript,3,0.4404910051,1.4924178539,
CR394546.5,ENSDARG00000117725,lincRNA,0,0,0,0
CR394546.4,ENSDARG00000112755,protein_coding,0,0,0,0
BX321875.4,ENSDARG00000114661,protein_coding,0,0,0,0
BX321875.2,ENSDARG00000110635,protein_coding,2,0.4663606913,1.5800663669,1.0163271747
BX321875.3,ENSDARG00000112569,protein_coding,0,0,0,0
si:dkeyp-52c3.7_1,ENSDARG00000002097,protein_coding,10,2.174867722,7.3686213353,5.0816358736
BX321875.1,ENSDARG00000092176,processed_transcript,0,0,0,
micall1b.2,ENSDARG00000087016,protein_coding,7,1.0741798195,3.6394049421,3.5571451115
BX465228.2,ENSDARG00000115830,processed_transcript,3,0.1762097462,0.5970123527,
BX465228.1,ENSDARG00000040200,processed_transcript,0,0,0,
zgc:101806,ENSDARG00000115690,protein_coding,0,0,0,0
si:ch211-254c8.3,ENSDARG00000035088,protein_coding,0,0,0,0
zgc:152753,ENSDARG00000056443,protein_coding,0,0,0,0
zgc:165583,ENSDARG00000076158,protein_coding,0,0,0,0
BX005442.3,ENSDARG00000111949,protein_coding,0,0,0,0
si:dkey-88j15.3,ENSDARG00000076573,protein_coding,2,0.320478442,1.0858059373,1.0163271747
BX005442.4,ENSDARG00000116893,protein_coding,0,0,0,0
si:dkey-88j15.4,ENSDARG00000079471,protein_coding,0,0,0,0
BX005442.2,ENSDARG00000109662,protein_coding,0,0,0,0
BX005442.1,ENSDARG00000107829,rRNA,0,0,0,
CR933791.2,ENSDARG00000052876,protein_coding,0,0,0,0
CR933791.1,ENSDARG00000052873,processed_transcript,3,0.5999673773,2.0327362312,
si:dkey-217f16.5,ENSDARG00000090876,protein_coding,0,0,0,0
si:dkey-217f16.6,ENSDARG00000076389,protein_coding,9,1.2658724097,4.2888743768,4.5734722863
CR388047.1,ENSDARG00000090015,protein_coding,0,0,0,0
CR388047.3,ENSDARG00000117023,protein_coding,0,0,0,0
CR388047.2,ENSDARG00000109888,protein_coding,0,0,0,0
BX004816.3,ENSDARG00000109940,protein_coding,0,0,0,0
BX004816.1,ENSDARG00000040497,protein_coding,0,0,0,0
zgc:172090,ENSDARG00000075626,protein_coding,0,0,0,0
BX004816.2,ENSDARG00000087012,protein_coding,0,0,0,0
si:dkey-30g5.1_1,ENSDARG00000113893,protein_coding,0,0,0,0
si:dkey-30g5.1_2,ENSDARG00000087817,protein_coding,0,0,0,0
si:dkey-30g5.1_3,ENSDARG00000115760,protein_coding,0,0,0,0
AL953907.1,ENSDARG00000094823,processed_transcript,0,0,0,
si:ch211-229i14.2,ENSDARG00000086048,protein_coding,3,0.416071797,1.4096836739,1.5244907621
AL953907.2,ENSDARG00000113960,protein_coding,14,1.1509232155,3.8994175487,7.1142902231
tmem184bb,ENSDARG00000091956,protein_coding,0,0,0,0
si:dkey-46g23.1,ENSDARG00000079723,protein_coding,100,3.8801172186,13.1461395246,50.8163587362
BX322654.1,ENSDARG00000081955,rRNA,0,0,0,
si:dkey-46g23.2,ENSDARG00000115817,protein_coding,0,0,0,0
zgc:171446,ENSDARG00000116005,protein_coding,0,0,0,0
zgc:171445,ENSDARG00000115205,protein_coding,0,0,0,0
si:dkey-46g23.5,ENSDARG00000008835,protein_coding,0,0,0,0
zgc:165453,ENSDARG00000078183,protein_coding,0,0,0,0
zgc:171426,ENSDARG00000074764,protein_coding,0,0,0,0
CABZ01040998.1,ENSDARG00000111638,protein_coding,3,1.4914573647,5.053173785,1.5244907621
cdc42ep1b,ENSDARG00000077792,protein_coding,5,1.6889325559,5.7222351223,2.5408179368
CR589947.1,ENSDARG00000079269,protein_coding,16,1.2958359727,4.3903932635,8.1306173978
CR589947.2,ENSDARG00000101189,protein_coding,18,1.5167363031,5.1388207983,9.1469445725
CR589947.3,ENSDARG00000111399,protein_coding,3,0.2426651532,0.8221684506,1.5244907621
pick1,ENSDARG00000071152,protein_coding,42,8.8949833003,30.1368966312,21.3428706692
plbd1,ENSDARG00000063313,protein_coding,26,4.2884950173,14.5297553323,13.2122532714
si:ch211-163m16.7,ENSDARG00000079185,protein_coding,0,0,0,0
art4,ENSDARG00000078178,protein_coding,0,0,0,0
BX908804.1,ENSDARG00000002797,protein_coding,0,0,0,0
si:dkey-217f16.1,ENSDARG00000089602,protein_coding,2,0.158698144,0.5376816796,1.0163271747
BX908804.2,ENSDARG00000110879,protein_coding,0,0,0,0
BX908804.3,ENSDARG00000117123,protein_coding,0,0,0,0
gucy2c,ENSDARG00000014320,protein_coding,21,2.6482462476,8.9724646718,10.6714353346
pmm1,ENSDARG00000038398,protein_coding,56,35.6578312489,120.8115111805,28.4571608923
si:ch73-338o16.4_1,ENSDARG00000115257,protein_coding,0,0,0,0
unm_sa1506,ENSDARG00000074607,protein_coding,0,0,0,0
BX005421.1,ENSDARG00000044235,lincRNA,1,0.0792193902,0.2684014676,0.5081635874
BX005421.2,ENSDARG00000060655,protein_coding,0,0,0,0
BX005421.3,ENSDARG00000114309,lincRNA,6,0.2236540891,0.7577574839,3.0489815242
si:dkeyp-52c3.7_2,ENSDARG00000038392,protein_coding,0,0,0,0
LO018551.1,ENSDARG00000115941,protein_coding,0,0,0,0
si:dkey-175d9.1,ENSDARG00000097588,protein_coding,0,0,0,0
si:dkey-175d9.2,ENSDARG00000093476,protein_coding,21,2.8764949528,9.7457890731,10.6714353346
si:dkey-73p2.1,ENSDARG00000095739,protein_coding,4,1.5464762306,5.2395819904,2.0326543494
CR790363.1,ENSDARG00000097364,processed_transcript,0,0,0,
si:dkey-73p2.2_1,ENSDARG00000079245,protein_coding,29,3.8764524406,13.1337229709,14.7367440335
si:dkey-73p2.3_1,ENSDARG00000095076,protein_coding,0,0,0,0
si:dkey-73p2.3_2,ENSDARG00000078832,protein_coding,20,1.2188556179,4.1295778221,10.1632717472
CR774195.1,ENSDARG00000096831,antisense,0,0,0,0
trim35-3,ENSDARG00000052255,protein_coding,0,0,0,0
zc3h7ba,ENSDARG00000098540,protein_coding,20,1.9130681541,6.4816239965,10.1632717472
rangap1a,ENSDARG00000041317,protein_coding,69,14.0899131771,47.7377239084,35.063287528
ftr43,ENSDARG00000076106,protein_coding,0,0,0,0
ftr50_1,ENSDARG00000115041,protein_coding,6,1.8778639943,6.3623495597,3.0489815242
ftr50_2,ENSDARG00000116623,protein_coding,0,0,0,0
ftr50_3,ENSDARG00000054153,protein_coding,0,0,0,0
ftr50_4,ENSDARG00000112545,protein_coding,0,0,0,0
CABZ01034851.1,ENSDARG00000117574,lincRNA,0,0,0,0
slc25a38a,ENSDARG00000059805,protein_coding,0,0,0,0
CABZ01046996.1,ENSDARG00000111833,protein_coding,2,0.1623864802,0.5501780503,1.0163271747
CABZ01046997.1,ENSDARG00000073901,protein_coding,1,0.0824359938,0.2792995714,0.5081635874
si:dkey-73p2.2_2,ENSDARG00000058700,protein_coding,0,0,0,0
CABZ01117706.1,ENSDARG00000115870,protein_coding,0,0,0,0
ENSDARG00000100167,ENSDARG00000100167,protein_coding,0,0,0,0
polr3h,ENSDARG00000102590,protein_coding,34,10.0798800491,34.1514191582,17.2775619703
CU681842.1,ENSDARG00000102795,lincRNA,10,7.5590431741,25.6106273701,5.0816358736
tefb,ENSDARG00000098103,protein_coding,97,18.6765415783,63.2775783796,49.2918679741
si:ch73-338o16.4_2,ENSDARG00000092778,protein_coding,0,0,0,0
myh9b,ENSDARG00000001014,protein_coding,931,37.4698671207,126.950829931,473.1002998341
txn2,ENSDARG00000034777,protein_coding,13,4.0785808194,13.8185496708,6.6061266357
si:ch211-150d5.3,ENSDARG00000093384,protein_coding,0,0,0,0
FP340265.1,ENSDARG00000083165,rRNA,0,0,0,
si:ch73-106l15.4,ENSDARG00000089312,protein_coding,3,1.5699551208,5.3191302999,1.5244907621
trim35-7_1,ENSDARG00000058958,protein_coding,4,0.2299993564,0.7792557438,2.0326543494
si:ch73-106l15.2,ENSDARG00000111097,protein_coding,0,0,0,0
vmo1a,ENSDARG00000043002,protein_coding,0,0,0,0
trim35-7_2,ENSDARG00000104825,protein_coding,1,0.244809921,0.829435091,0.5081635874
FQ311879.2,ENSDARG00000099503,lincRNA,0,0,0,0
FQ311879.1,ENSDARG00000098843,protein_coding,0,0,0,0
si:ch73-264i18.2,ENSDARG00000089185,protein_coding,6,2.4388610996,8.2630514722,3.0489815242
FP016234.1,ENSDARG00000100246,lincRNA,11,2.2344515784,7.5704960843,5.589799461
trim35-31,ENSDARG00000052097,protein_coding,3,0.5753396362,1.9492955254,1.5244907621
si:ch211-106h11.3,ENSDARG00000027360,protein_coding,0,0,0,0
ddx39ab,ENSDARG00000015111,protein_coding,146,35.6746827759,120.8686054674,74.1918837549
si:ch211-106h11.1,ENSDARG00000017720,protein_coding,0,0,0,0
CABZ01064402.1,ENSDARG00000085478,rRNA,0,0,0,
CABZ01064405.1,ENSDARG00000117390,lincRNA,0,0,0,0
CABZ01064408.1,ENSDARG00000117304,lincRNA,0,0,0,0
pkn1b,ENSDARG00000062748,protein_coding,2,0.2840871171,0.9625092924,1.0163271747
BX284638.2,ENSDARG00000116871,protein_coding,473,31.3483894574,106.2107865448,240.3613768223
mcoln1b,ENSDARG00000058848,protein_coding,30,5.7705195659,19.5509700013,15.2449076209
BX284638.1,ENSDARG00000084991,snoRNA,0,0,0,
si:ch73-144l3.1,ENSDARG00000103154,protein_coding,0,0,0,0
FP236513.1,ENSDARG00000104099,lincRNA,1,0.3668674691,1.2429755762,0.5081635874
BX004785.1,ENSDARG00000089713,processed_transcript,0,0,0,
BX004785.2,ENSDARG00000093487,protein_coding,0,0,0,0
si:ch211-12p12.2,ENSDARG00000102219,protein_coding,3,0.351780086,1.1918583466,1.5244907621
zgc:136767,ENSDARG00000104113,protein_coding,4,0.8694594503,2.9457963769,2.0326543494
BX004785.3,ENSDARG00000103806,processed_transcript,9,2.7096352744,9.1804554789,
jpt1b,ENSDARG00000099312,protein_coding,153,45.5684899917,154.3895953651,77.7490288664
sumo2b,ENSDARG00000102741,protein_coding,127,56.6719472769,192.0089739691,64.536775595
nup85,ENSDARG00000098679,protein_coding,6,1.7070238364,5.7835297906,3.0489815242
ENSDARG00000112002,ENSDARG00000112002,protein_coding,12,6.4900236792,21.9887060098,6.0979630483
gga3b,ENSDARG00000098871,protein_coding,23,2.0251850684,6.8614848397,11.6877625093
CABZ01055168.1,ENSDARG00000099126,antisense,0,0,0,0
si:ch1073-209h18.1,ENSDARG00000100617,protein_coding,0,0,0,0
FP016106.1,ENSDARG00000098397,lincRNA,10,0.5699278584,1.9309600001,5.0816358736
si:ch73-59f11.3,ENSDARG00000102856,protein_coding,6,2.54003656,8.6058418172,3.0489815242
cygb1,ENSDARG00000099371,protein_coding,166,9.6465307751,32.6831980456,84.3551555021
atg4db,ENSDARG00000088145,protein_coding,11,3.0709633284,10.4046630849,5.589799461
mast1b,ENSDARG00000088789,protein_coding,109,5.5100901729,18.6686149219,55.3898310225
BX000701.1,ENSDARG00000099172,protein_coding,3,1.0054768751,3.4066340123,1.5244907621
zgc:113102_1,ENSDARG00000113011,protein_coding,23,3.6809389357,12.4713079794,11.6877625093
zmp:0000001228,ENSDARG00000086831,protein_coding,2,0.149375545,0.5060959877,1.0163271747
BX000701.2,ENSDARG00000105074,protein_coding,10,2.7738119802,9.3978911594,5.0816358736
BX005085.2,ENSDARG00000098122,protein_coding,3,0.6779351658,2.296897175,1.5244907621
BX005085.3,ENSDARG00000103450,protein_coding,1,0.2946648289,0.9983474043,0.5081635874
BX005085.7,ENSDARG00000117076,protein_coding,13,2.007616843,6.801962323,6.6061266357
BX005085.1,ENSDARG00000089947,protein_coding,1,0.382048192,1.2944090484,0.5081635874
BX005085.6,ENSDARG00000115220,protein_coding,0,0,0,0
BX005085.5,ENSDARG00000114108,protein_coding,7,2.2015023551,7.4588615479,3.5571451115
BX005085.4,ENSDARG00000110003,protein_coding,1,0.1097591041,0.3718723986,0.5081635874
FO704858.1,ENSDARG00000091679,protein_coding,1,0.2304093374,0.7806447915,0.5081635874
zgc:113102_2,ENSDARG00000103530,protein_coding,0,0,0,0
zgc:173577,ENSDARG00000098923,protein_coding,4,1.3167365529,4.461206058,2.0326543494
si:ch1073-186o8.3,ENSDARG00000094216,protein_coding,1,0.5341307367,1.8096765621,0.5081635874
zgc:113443,ENSDARG00000100803,protein_coding,16,0.9622305579,3.2601121193,8.1306173978
zgc:173517,ENSDARG00000102401,protein_coding,1,0.2832570598,0.9596969935,0.5081635874
CR847850.1,ENSDARG00000102411,protein_coding,2,0.7857728771,2.6622597449,1.0163271747
znf1001_1,ENSDARG00000115857,protein_coding,0,0,0,0
znf1001_2,ENSDARG00000103777,protein_coding,0,0,0,0
zmp:0000001003,ENSDARG00000090740,protein_coding,11,4.2317143484,14.337378001,5.589799461
CU695223.1,ENSDARG00000102240,lincRNA,7,3.5483037958,12.021929789,3.5571451115
zgc:109949,ENSDARG00000103413,protein_coding,30,7.4239741193,25.1530028862,15.2449076209
junbb,ENSDARG00000104773,protein_coding,17,4.6919868699,15.896817174,8.6387809852
hook2_1,ENSDARG00000099235,protein_coding,57,7.3751745564,24.9876661638,28.9653244796
hook2_2,ENSDARG00000039309,protein_coding,0,0,0,0
trir,ENSDARG00000104178,protein_coding,14,3.5552749231,12.0455485116,7.1142902231
ubn2b,ENSDARG00000100508,protein_coding,66,6.0691032438,20.5625947711,33.5387967659
trim35-21,ENSDARG00000102303,protein_coding,1,0.2395175509,0.8115041285,0.5081635874
trim35-25,ENSDARG00000101055,protein_coding,9,2.3838867715,8.0767941645,4.5734722863
trim35-24,ENSDARG00000099684,protein_coding,2,0.4242657712,1.4374454968,1.0163271747
trim35-23,ENSDARG00000102368,protein_coding,1,0.244039594,0.8268251631,0.5081635874
trim35-22,ENSDARG00000102264,protein_coding,0,0,0,0
si:ch211-175l6.2,ENSDARG00000100721,protein_coding,0,0,0,0
si:ch211-175l6.1,ENSDARG00000100373,protein_coding,0,0,0,0
trim35-19,ENSDARG00000099639,protein_coding,0,0,0,0
BX927317.1,ENSDARG00000101136,lincRNA,0,0,0,0
BX927317.2,ENSDARG00000101263,lincRNA,0,0,0,0
BX927317.3,ENSDARG00000117757,lincRNA,0,0,0,0
si:ch211-51i16.1,ENSDARG00000111323,protein_coding,3,0.2063019586,0.6989671134,1.5244907621
si:ch211-51i16.3,ENSDARG00000105044,protein_coding,0,0,0,0
CABZ01019904.1,ENSDARG00000104193,protein_coding,2,0.4212698695,1.4272951484,1.0163271747
FO907110.1,ENSDARG00000100364,protein_coding,0,0,0,0
si:ch73-379f5.5,ENSDARG00000094959,protein_coding,0,0,0,0
cyp2k22,ENSDARG00000040433,protein_coding,0,0,0,0
trim35-9,ENSDARG00000039108,protein_coding,3,0.5341307367,1.8096765621,1.5244907621
cyp2k6_1,ENSDARG00000009874,protein_coding,0,0,0,0
trim35-10,ENSDARG00000033071,protein_coding,0,0,0,0
CU855801.1,ENSDARG00000097075,lincRNA,0,0,0,0
rbfox3b,ENSDARG00000074310,protein_coding,12,1.9784638512,6.7031897147,6.0979630483
FP243381.1,ENSDARG00000106182,rRNA,0,0,0,
CABZ01064671.1,ENSDARG00000039935,protein_coding,0,0,0,0
CABZ01058333.1,ENSDARG00000113458,protein_coding,3,0.5558226204,1.8831703546,1.5244907621
si:dkeyp-30d6.2,ENSDARG00000103564,protein_coding,0,0,0,0
znf1150,ENSDARG00000100148,protein_coding,0,0,0,0
CR792416.1,ENSDARG00000098157,processed_transcript,0,0,0,
CR926128.2,ENSDARG00000100147,snRNA,0,0,0,
CR926128.1,ENSDARG00000098961,snRNA,0,0,0,
CR926128.4,ENSDARG00000100820,snRNA,0,0,0,
CR926128.3,ENSDARG00000100756,snRNA,0,0,0,
CR926128.5,ENSDARG00000104565,snRNA,0,0,0,
CR926128.10,ENSDARG00000114034,snRNA,0,0,0,
CR926128.9,ENSDARG00000113290,snRNA,0,0,0,
CR926128.6,ENSDARG00000111628,snRNA,0,0,0,
CR926128.12,ENSDARG00000115376,snRNA,0,0,0,
CR926128.14,ENSDARG00000116231,snRNA,0,0,0,
CR926128.7,ENSDARG00000112420,snRNA,0,0,0,
CR926128.11,ENSDARG00000115044,snRNA,0,0,0,
CR926128.13,ENSDARG00000115379,snRNA,0,0,0,
CR926128.8,ENSDARG00000112973,snRNA,0,0,0,
znf1124_1,ENSDARG00000091025,protein_coding,0,0,0,0
LO018550.1,ENSDARG00000111583,protein_coding,0,0,0,0
gpr139,ENSDARG00000109742,protein_coding,11,0.62590874,2.1206275899,5.589799461
rnps1,ENSDARG00000116743,protein_coding,90,11.9725908524,40.5640708638,45.7347228626
FO904885.1,ENSDARG00000109683,protein_coding,0,0,0,0
FO904885.3,ENSDARG00000117280,lincRNA,0,0,0,0
FO904885.2,ENSDARG00000114377,protein_coding,0,0,0,0
zmp:0000000997,ENSDARG00000090501,protein_coding,0,0,0,0
zgc:162154,ENSDARG00000110702,protein_coding,3,0.3579497675,1.2127617084,1.5244907621
trap1,ENSDARG00000024317,protein_coding,75,9.570062064,32.424116093,38.1122690522
crebbpb,ENSDARG00000112452,protein_coding,307,9.7055378162,32.8831184995,156.0062213202
CR339059.1,ENSDARG00000103847,protein_coding,9,3.4115447053,11.5585793321,4.5734722863
CR339059.3,ENSDARG00000117605,lincRNA,0,0,0,0
CR339059.4,ENSDARG00000117690,lincRNA,0,0,0,0
FP236320.1,ENSDARG00000088351,rRNA,0,0,0,
FP243382.1,ENSDARG00000097649,lincRNA,0,0,0,0
cbx2,ENSDARG00000044938,protein_coding,38,6.882577657,23.3187094794,19.3102163198
BX539325.2,ENSDARG00000095909,processed_transcript,0,0,0,
BX539325.3,ENSDARG00000099576,rRNA,0,0,0,
BX539325.1,ENSDARG00000084878,rRNA,0,0,0,
nog1,ENSDARG00000058819,protein_coding,1,0.1809514302,0.6130775474,0.5081635874
pctp,ENSDARG00000073985,protein_coding,23,7.688719863,26.0499820983,11.6877625093
elac2,ENSDARG00000034060,protein_coding,31,3.7460724088,12.6919852623,15.7530712082
map2k4a,ENSDARG00000063583,protein_coding,38,9.1242097607,30.9135337432,19.3102163198
tmem220,ENSDARG00000088981,protein_coding,0,0,0,0
si:ch73-1f23.1_1,ENSDARG00000096854,protein_coding,0,0,0,0
si:ch73-1f23.1_2,ENSDARG00000097468,protein_coding,0,0,0,0
zgc:112965,ENSDARG00000007787,protein_coding,0,0,0,0
CU210890.1,ENSDARG00000110710,protein_coding,26,9.3614222708,31.7172282138,13.2122532714
znf1004_1,ENSDARG00000110008,protein_coding,0,0,0,0
CR382337.3,ENSDARG00000101863,protein_coding,0,0,0,0
CR382337.1,ENSDARG00000087751,protein_coding,2,1.1000820279,3.7271636428,1.0163271747
CR382337.2,ENSDARG00000100161,protein_coding,0,0,0,0
mrps7,ENSDARG00000101622,protein_coding,33,12.4239846499,42.093428228,16.769398383
mif4gdb,ENSDARG00000102578,protein_coding,9,2.5162294401,8.5251814396,4.5734722863
