Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
smg1,ENSDARG00000054570,protein_coding,107,5.2538938889,26.5082593372,124.1189524429
clec19a,ENSDARG00000115545,protein_coding,0,0,0,0
syt17,ENSDARG00000060741,protein_coding,38,14.9026715015,75.1906851049,44.0796279704
apnl,ENSDARG00000090900,protein_coding,0,0,0,0
LO017965.1,ENSDARG00000106212,protein_coding,0,0,0,0
c1ql3b_2,ENSDARG00000028521,protein_coding,0,0,0,0
ccdc43,ENSDARG00000054446,protein_coding,6,1.2935061045,6.526320477,6.9599412585
moto,ENSDARG00000090664,protein_coding,0,0,0,0
fzd2,ENSDARG00000054438,protein_coding,55,13.5871153514,68.5531122233,63.7994615361
CU062431.1,ENSDARG00000114012,protein_coding,0,0,0,0
mylk5,ENSDARG00000075164,protein_coding,33,6.1967404593,31.2653446402,38.2796769217
ccdc47,ENSDARG00000054362,protein_coding,84,13.2755644869,66.9811978895,97.4391776188
dcaf7,ENSDARG00000054355,protein_coding,44,9.2186476072,46.5122262982,51.0395692289
kcnh6a,ENSDARG00000001803,protein_coding,4,0.4887685746,2.4660574436,4.639960839
BX324157.1,ENSDARG00000113428,rRNA,0,0,0,
gfap,ENSDARG00000025301,protein_coding,209,47.5215894145,239.767807067,242.4379538372
map3k3,ENSDARG00000060348,protein_coding,6,0.7091456996,3.5779592262,6.9599412585
limd2,ENSDARG00000078092,protein_coding,10,6.9604370055,35.1185374396,11.5999020975
BX324157.2,ENSDARG00000115048,protein_coding,0,0,0,0
zp3e,ENSDARG00000016908,protein_coding,0,0,0,0
ddx42,ENSDARG00000037928,protein_coding,35,5.2324118462,26.3998727628,40.5996573412
strada,ENSDARG00000037929,protein_coding,4,1.0460283639,5.2776838911,4.639960839
rnf113a,ENSDARG00000037930,protein_coding,0,0,0,0
snrnp70,ENSDARG00000077126,protein_coding,117,26.0719186053,131.5445637877,135.7188545404
lin7b,ENSDARG00000037932,protein_coding,3,1.1380248798,5.7418477198,3.4799706292
zgc:193811,ENSDARG00000076745,protein_coding,0,0,0,0
kcnc3a,ENSDARG00000055855,protein_coding,59,13.4812952373,68.0192021205,68.4394223751
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
aldh16a1,ENSDARG00000037935,protein_coding,14,2.9609943247,14.9395490497,16.2398629365
fthl27_1,ENSDARG00000031776,protein_coding,39,15.7455994256,79.4436358664,45.2396181801
fthl28,ENSDARG00000076221,protein_coding,0,0,0,0
fthl30,ENSDARG00000077360,protein_coding,0,0,0,0
fthl31_1,ENSDARG00000094210,protein_coding,22,13.2742988818,66.9748123423,25.5197846144
fthl29,ENSDARG00000113977,protein_coding,0,0,0,0
fthl31_2,ENSDARG00000113150,protein_coding,0,0,0,0
BX511021.1,ENSDARG00000073936,protein_coding,0,0,0,0
fthl27_2,ENSDARG00000116586,protein_coding,0,0,0,0
syt5a,ENSDARG00000037941,protein_coding,22,7.2306568064,36.4819179553,25.5197846144
tnnt1,ENSDARG00000037954,protein_coding,14,6.582553686,33.2119460154,16.2398629365
pih1d1,ENSDARG00000037955,protein_coding,2,0.545496692,2.7522763278,2.3199804195
BX511021.2,ENSDARG00000097646,processed_transcript,0,0,0,
BX511021.3,ENSDARG00000117414,lincRNA,0,0,0,0
BX511021.4,ENSDARG00000117436,lincRNA,0,0,0,0
cpt1cb,ENSDARG00000037943,protein_coding,10,2.0544439151,10.3655942136,11.5999020975
si:dkey-16p21.7,ENSDARG00000077545,protein_coding,69,7.6049360546,38.3703252179,80.0393244726
si:dkey-16p21.8,ENSDARG00000096849,protein_coding,10,7.3959980942,37.316139169,11.5999020975
prl,ENSDARG00000037946,protein_coding,0,0,0,0
prmt1,ENSDARG00000010246,protein_coding,59,14.5633320377,73.4785647805,68.4394223751
ap2a1,ENSDARG00000054320,protein_coding,254,26.4109981971,133.2553729406,294.6375132758
si:ch211-195b15.8,ENSDARG00000094836,protein_coding,99,29.2666064851,147.6632020033,114.839030765
rras,ENSDARG00000006553,protein_coding,7,1.5058589981,7.5977364011,8.1199314682
prrg2,ENSDARG00000087193,protein_coding,53,19.0842376153,96.2885681842,61.4794811166
prr12b,ENSDARG00000075849,protein_coding,244,15.9139599764,80.2930906204,283.0376111783
si:ch211-195b15.7,ENSDARG00000017579,protein_coding,0,0,0,0
CR936975.1,ENSDARG00000096862,lincRNA,0,0,0,0
scaf1,ENSDARG00000054010,protein_coding,156,16.2601970897,82.0400126914,180.9584727206
trpm4a,ENSDARG00000059993,protein_coding,7,0.9056486183,4.5694048929,8.1199314682
si:ch73-367p23.2,ENSDARG00000096257,protein_coding,1551,270.7507191127,1366.0592371449,1799.1448153179
nosip,ENSDARG00000037958,protein_coding,0,0,0,0
rcn3,ENSDARG00000037961,protein_coding,22,6.1765368342,31.163408258,25.5197846144
pax10,ENSDARG00000053364,protein_coding,3,0.9886941137,4.9884067943,3.4799706292
FP236454.2,ENSDARG00000096315,antisense,0,0,0,0
FP236454.1,ENSDARG00000081593,miRNA,0,0,0,
si:ch73-248e21.1,ENSDARG00000090625,protein_coding,0,0,0,0
tspan4b,ENSDARG00000070391,protein_coding,0,0,0,0
unc119.2,ENSDARG00000004459,protein_coding,5,2.595925257,13.0976112932,5.7999510487
si:ch73-248e21.7,ENSDARG00000096331,protein_coding,0,0,0,0
CU459155.1,ENSDARG00000110163,protein_coding,0,0,0,0
si:ch73-248e21.5,ENSDARG00000088283,protein_coding,0,0,0,0
mmp25a,ENSDARG00000077290,protein_coding,0,0,0,0
srrm2,ENSDARG00000037965,protein_coding,317,42.2835381197,213.3394807479,367.7168964899
thoc6,ENSDARG00000037966,protein_coding,3,1.1857846125,5.9828170668,3.4799706292
si:dkey-16l2.16,ENSDARG00000037967,protein_coding,5,1.3236140639,6.6782286831,5.7999510487
rnf25,ENSDARG00000027182,protein_coding,2,0.6634824928,3.3475677956,2.3199804195
kat8,ENSDARG00000027187,protein_coding,80,16.3353345441,82.4191149667,92.7992167798
si:dkey-16l2.17,ENSDARG00000027196,protein_coding,1,0.2237467872,1.1289032451,1.1599902097
fus,ENSDARG00000037968,protein_coding,23,4.911016092,24.7782865293,26.6797748242
setd1a,ENSDARG00000060030,protein_coding,93,6.4375249834,32.4802109361,107.8790895065
hsd3b7,ENSDARG00000036966,protein_coding,6,1.5208759748,7.6735038072,6.9599412585
tbc1d10b,ENSDARG00000078604,protein_coding,53,5.566651641,28.0862629622,61.4794811166
mylpfa,ENSDARG00000053254,protein_coding,2327,917.3673882058,4628.5313613232,2699.2972180817
zgc:153733,ENSDARG00000110325,protein_coding,0,0,0,0
cd2bp2,ENSDARG00000027357,protein_coding,24,7.6623793815,38.660152656,27.8397650339
prr14,ENSDARG00000089232,protein_coding,81,10.9423311114,55.2089853707,93.9592069895
si:dkey-16l2.20,ENSDARG00000098191,protein_coding,0,0,0,0
zgc:162613,ENSDARG00000059919,protein_coding,0,0,0,0
zgc:113090,ENSDARG00000053260,protein_coding,1,0.3324731631,1.677476747,1.1599902097
kat7a,ENSDARG00000070371,protein_coding,17,3.0958173292,15.6197917881,19.7198335657
g6pcb,ENSDARG00000014967,protein_coding,0,0,0,0
aoc2,ENSDARG00000014646,protein_coding,185,35.3785410106,178.5006625381,214.5981888032
nbr1b,ENSDARG00000078772,protein_coding,13,1.7317259626,8.7373368949,15.0798727267
casp6b.1,ENSDARG00000025608,protein_coding,0,0,0,0
casp6a,ENSDARG00000093405,protein_coding,0,0,0,0
casp6b.2,ENSDARG00000070368,protein_coding,0,0,0,0
CT583642.2,ENSDARG00000111315,protein_coding,0,0,0,0
CT583642.1,ENSDARG00000101017,protein_coding,0,0,0,0
CR392003.1,ENSDARG00000097431,processed_transcript,0,0,0,
rarab,ENSDARG00000034893,protein_coding,83,11.8780221055,59.9299675709,96.279187409
CABZ01012957.1,ENSDARG00000101409,antisense,0,0,0,0
hspb9,ENSDARG00000078674,protein_coding,20,15.069346117,76.0316335568,23.1998041949
pyya,ENSDARG00000053449,protein_coding,0,0,0,0
CABZ01012959.1,ENSDARG00000098119,antisense,0,0,0,0
mpp2a,ENSDARG00000053453,protein_coding,42,10.0422457265,50.6676494944,48.7195888094
CABZ01012962.1,ENSDARG00000103039,lincRNA,0,0,0,0
si:dkey-283b1.6,ENSDARG00000104213,protein_coding,2,0.6693768403,3.3773074317,2.3199804195
abi3a,ENSDARG00000060072,protein_coding,0,0,0,0
CR396582.1,ENSDARG00000082395,rRNA,0,0,0,
ccdc103,ENSDARG00000053455,protein_coding,0,0,0,0
rpl23,ENSDARG00000053457,protein_coding,1903,707.200139595,3568.14300021,2207.4613691489
CR396582.3,ENSDARG00000116621,snoRNA,0,0,0,
si:dkey-283b1.7,ENSDARG00000053460,protein_coding,3,0.5975946907,3.0151341794,3.4799706292
gtpbp1,ENSDARG00000053467,protein_coding,14,2.6215699986,13.2270005566,16.2398629365
CR396582.2,ENSDARG00000085621,rRNA,0,0,0,
sgsm3,ENSDARG00000019038,protein_coding,39,6.5738758228,33.1681622899,45.2396181801
ENSDARG00000110874,ENSDARG00000110874,protein_coding,5,1.1907819926,6.0080310989,5.7999510487
CU695077.1,ENSDARG00000096325,lincRNA,0,0,0,0
nacc1a,ENSDARG00000099164,protein_coding,0,0,0,0
ier2a,ENSDARG00000099195,protein_coding,1,0.5116925676,2.5817193058,1.1599902097
cacna1aa,ENSDARG00000037905,protein_coding,314,26.6541314222,134.4820894906,364.2369258606
alkbh7,ENSDARG00000037906,protein_coding,13,6.0933592386,30.7437398519,15.0798727267
gtf2f1,ENSDARG00000032129,protein_coding,16,3.4493496119,17.4035212719,18.559843356
BX510335.1,ENSDARG00000084425,rRNA,0,0,0,
ighd,ENSDARG00000096248,protein_coding,0,0,0,0
ighv1-4_1,ENSDARG00000096355,protein_coding,0,0,0,0
ighj2-5,ENSDARG00000096330,protein_coding,0,0,0,0
ighj2-4,ENSDARG00000114780,protein_coding,0,0,0,0
ighj2-3,ENSDARG00000096366,protein_coding,0,0,0,0
ighj2-2,ENSDARG00000113829,protein_coding,0,0,0,0
ighj2-1,ENSDARG00000096321,protein_coding,0,0,0,0
BX510335.5,ENSDARG00000113286,protein_coding,0,0,0,0
BX510335.6,ENSDARG00000114651,protein_coding,0,0,0,0
BX510335.3,ENSDARG00000112068,protein_coding,0,0,0,0
BX510335.4,ENSDARG00000112596,protein_coding,0,0,0,0
BX510335.2,ENSDARG00000110663,protein_coding,0,0,0,0
ighz,ENSDARG00000096280,protein_coding,0,0,0,0
ighj1-2,ENSDARG00000096292,protein_coding,0,0,0,0
ighj1-1,ENSDARG00000096351,protein_coding,0,0,0,0
BX649502.12,ENSDARG00000109903,protein_coding,0,0,0,0
BX649502.13,ENSDARG00000113852,protein_coding,0,0,0,0
si:dkey-204f11.51,ENSDARG00000093274,protein_coding,0,0,0,0
ighv1-4_2,ENSDARG00000096301,protein_coding,0,0,0,0
ighv14-1,ENSDARG00000096418,protein_coding,0,0,0,0
ighv1-3,ENSDARG00000096243,protein_coding,0,0,0,0
ighv2-3,ENSDARG00000096376,protein_coding,0,0,0,0
ighv13-2,ENSDARG00000096372,protein_coding,0,0,0,0
ighv11-2,ENSDARG00000096408,protein_coding,0,0,0,0
ighv9-4,ENSDARG00000113059,protein_coding,0,0,0,0
ighv9-3,ENSDARG00000096386,protein_coding,0,0,0,0
ighv8-4,ENSDARG00000109214,protein_coding,0,0,0,0
ighv3-2,ENSDARG00000096357,protein_coding,0,0,0,0
ighv11-1,ENSDARG00000096395,protein_coding,0,0,0,0
ighv1-2,ENSDARG00000096350,protein_coding,0,0,0,0
ighv2-2,ENSDARG00000096424,protein_coding,0,0,0,0
ighv1-1,ENSDARG00000096387,protein_coding,0,0,0,0
ighv2-1,ENSDARG00000096406,protein_coding,0,0,0,0
ighv9-2,ENSDARG00000113309,protein_coding,0,0,0,0
ighv10-1,ENSDARG00000096316,protein_coding,0,0,0,0
ighv9-1,ENSDARG00000096430,protein_coding,0,0,0,0
ighv8-3,ENSDARG00000114819,protein_coding,0,0,0,0
ighv8-2,ENSDARG00000096340,protein_coding,0,0,0,0
ighv6-2,ENSDARG00000096303,protein_coding,0,0,0,0
ighv8-1,ENSDARG00000096255,protein_coding,0,0,0,0
ighv7-1,ENSDARG00000096241,protein_coding,0,0,0,0
ighv5-8,ENSDARG00000096318,protein_coding,0,0,0,0
ighv4-3_1,ENSDARG00000096244,protein_coding,0,0,0,0
ighv4-9,ENSDARG00000096326,protein_coding,0,0,0,0
ighv4-8,ENSDARG00000096289,protein_coding,0,0,0,0
ighv5-5,ENSDARG00000096342,protein_coding,0,0,0,0
ighv4-7,ENSDARG00000096268,protein_coding,0,0,0,0
si:dkey-204f11.13,ENSDARG00000095516,protein_coding,0,0,0,0
ighv4-6,ENSDARG00000096333,protein_coding,0,0,0,0
ighv5-4,ENSDARG00000096308,protein_coding,0,0,0,0
ighv6-1,ENSDARG00000096276,protein_coding,0,0,0,0
ighv4-5,ENSDARG00000096345,protein_coding,0,0,0,0
ighv5-3,ENSDARG00000096388,protein_coding,0,0,0,0
ighv5-2,ENSDARG00000096267,protein_coding,0,0,0,0
ighv5-1,ENSDARG00000096337,protein_coding,0,0,0,0
ighv4-3_2,ENSDARG00000096394,protein_coding,0,0,0,0
si:dkey-204f11.3,ENSDARG00000092616,protein_coding,0,0,0,0
ighv4-2,ENSDARG00000096275,protein_coding,0,0,0,0
ighv4-1,ENSDARG00000096259,protein_coding,0,0,0,0
aldh3b1,ENSDARG00000013839,protein_coding,2,0.6073288108,3.0642471962,2.3199804195
clpp,ENSDARG00000020679,protein_coding,4,1.5221561734,7.6799629855,4.639960839
si:dkey-204f11.64,ENSDARG00000094695,protein_coding,2,0.3948731377,1.9923127037,2.3199804195
carm1,ENSDARG00000018698,protein_coding,21,3.7967158783,19.1561404282,24.3597944047
BX649502.1,ENSDARG00000082930,snoRNA,0,0,0,
yipf2,ENSDARG00000021399,protein_coding,9,3.1467312077,15.8766752207,10.4399118877
timm29,ENSDARG00000037909,protein_coding,3,1.6145727982,8.1462464525,3.4799706292
dre-mir-181c,ENSDARG00000082192,miRNA,0,0,0,
slc25a23b,ENSDARG00000024708,protein_coding,0,0,0,0
znf207a,ENSDARG00000015538,protein_coding,64,19.8240113358,100.0210595608,74.2393734238
tnrc6c1,ENSDARG00000076847,protein_coding,329,15.5356517743,78.3843554725,381.6367790068
BX470190.1,ENSDARG00000080738,rRNA,0,0,0,
sept9a,ENSDARG00000020235,protein_coding,36,2.8669386192,14.4649956826,41.7596475509
si:ch211-165d12.4,ENSDARG00000079353,protein_coding,22,4.4395797064,22.3996777804,25.5197846144
nmrk1,ENSDARG00000037913,protein_coding,0,0,0,0
zgc:163143,ENSDARG00000076437,protein_coding,0,0,0,0
tac4,ENSDARG00000096234,protein_coding,0,0,0,0
znfl1,ENSDARG00000037914,protein_coding,0,0,0,0
dlx4a,ENSDARG00000011956,protein_coding,6,3.0264795549,15.2699515093,6.9599412585
dusp3b,ENSDARG00000060130,protein_coding,0,0,0,0
thraa,ENSDARG00000000151,protein_coding,9,1.9944722802,10.0630103237,10.4399118877
nsfa,ENSDARG00000007654,protein_coding,609,108.8316843786,549.1048305493,706.434037736
AL590145.1,ENSDARG00000095967,processed_transcript,0,0,0,
psmd11a,ENSDARG00000060150,protein_coding,8,0.9405482265,4.7454891239,9.279921678
cdk5r1a,ENSDARG00000037916,protein_coding,5,3.0320615929,15.2981154038,5.7999510487
itga3a,ENSDARG00000037917,protein_coding,0,0,0,0
BX890565.1,ENSDARG00000100888,rRNA,0,0,0,
ca10b,ENSDARG00000009568,protein_coding,1,0.3009355191,1.5183551384,1.1599902097
smarce1,ENSDARG00000016871,protein_coding,133,37.1496391762,187.4366499175,154.2786978964
prkcbb,ENSDARG00000022254,protein_coding,75,6.3907320259,32.2441194049,86.999265731
cacng3b,ENSDARG00000076401,protein_coding,42,5.8198853969,29.3639412357,48.7195888094
rbbp6,ENSDARG00000037919,protein_coding,226,19.5587780183,98.6828380981,262.1577874029
tnrc6a,ENSDARG00000079688,protein_coding,268,15.4483494668,77.9438760379,310.8773762122
ndufab1b,ENSDARG00000014915,protein_coding,16,6.2748090533,31.6592358337,18.559843356
rpusd1,ENSDARG00000060192,protein_coding,0,0,0,0
dctn5,ENSDARG00000003573,protein_coding,17,9.9680499606,50.2932984617,19.7198335657
gng13b,ENSDARG00000037921,protein_coding,18,6.5243110067,32.9180854846,20.8798237754
traf7,ENSDARG00000060207,protein_coding,39,6.0061778085,30.3038702986,45.2396181801
caskin1,ENSDARG00000046107,protein_coding,191,7.2240574972,36.4486214704,221.5581300617
BX572621.1,ENSDARG00000108644,miRNA,0,0,0,
crlf3,ENSDARG00000070261,protein_coding,9,1.6479236337,8.3145164278,10.4399118877
suz12a,ENSDARG00000070256,protein_coding,21,2.6772949954,13.5081582461,24.3597944047
dre-mir-193a-1,ENSDARG00000098319,miRNA,0,0,0,
dre-mir-365-2,ENSDARG00000098708,miRNA,0,0,0,
rab11fip4a,ENSDARG00000090170,protein_coding,171,41.3123556874,208.4394282678,198.3583258668
coil,ENSDARG00000040070,protein_coding,2,0.571620526,2.8840828281,2.3199804195
scpep1,ENSDARG00000040072,protein_coding,25,3.228223247,16.2878392367,28.9997552437
engase,ENSDARG00000010035,protein_coding,14,2.8008077748,14.1313358088,16.2398629365
ENSDARG00000028583,ENSDARG00000028583,protein_coding,0,0,0,0
BX897685.1,ENSDARG00000110352,protein_coding,0,0,0,0
csnk1da,ENSDARG00000008370,protein_coding,178,29.4197269955,148.4357638947,206.478257335
dus1l,ENSDARG00000089260,protein_coding,0,0,0,0
gps1,ENSDARG00000040650,protein_coding,25,6.3236869983,31.9058470654,28.9997552437
rac3a,ENSDARG00000090062,protein_coding,2,0.651999832,3.2896326039,2.3199804195
prkar1aa,ENSDARG00000076128,protein_coding,27,4.1056745223,20.7149758429,31.3197356632
zgc:86896,ENSDARG00000090369,protein_coding,34,4.4601329095,22.5033779406,39.4396671314
wipi1,ENSDARG00000040657,protein_coding,49,12.0162401909,60.6273400209,56.8395202776
slc16a6b,ENSDARG00000060246,protein_coding,1,0.1227895385,0.6195284869,1.1599902097
gna13b,ENSDARG00000037924,protein_coding,40,15.3182679715,77.2875563474,46.3996083899
rgs9a,ENSDARG00000037925,protein_coding,78,10.8909798205,54.9498949959,90.4792363603
cog1,ENSDARG00000105131,protein_coding,7,0.7885286699,3.97848204,8.1199314682
ENSDARG00000105068,ENSDARG00000105068,protein_coding,2,1.1340994255,5.7220420363,2.3199804195
rogdi,ENSDARG00000104413,protein_coding,34,8.0622780169,40.6778212577,39.4396671314
glyr1,ENSDARG00000099213,protein_coding,55,9.6570234364,48.7240296606,63.7994615361
ppl,ENSDARG00000101043,protein_coding,959,97.8933305752,493.9159124873,1112.4306111475
si:dkeyp-72e1.9,ENSDARG00000103743,protein_coding,16,1.5291551474,7.7152759595,18.559843356
rrn3,ENSDARG00000102997,protein_coding,0,0,0,0
si:dkeyp-72e1.6,ENSDARG00000099877,protein_coding,0,0,0,0
si:dkeyp-72e1.7,ENSDARG00000104457,protein_coding,41,14.8341702472,74.845065446,47.5595985996
pdxdc1,ENSDARG00000101886,protein_coding,18,2.5481280423,12.8564528325,20.8798237754
gspt1l,ENSDARG00000098627,protein_coding,165,38.238248509,192.9291739618,191.3983846083
myh11b,ENSDARG00000100972,protein_coding,0,0,0,0
nde1,ENSDARG00000103902,protein_coding,2,0.428867908,2.1638316203,2.3199804195
abcc1,ENSDARG00000104719,protein_coding,31,2.7810670018,14.031734724,35.9596965022
abcc6b.1,ENSDARG00000105403,protein_coding,0,0,0,0
FO744883.1,ENSDARG00000106657,rRNA,0,0,0,
abcc6b.2,ENSDARG00000094901,protein_coding,0,0,0,0
ramp2,ENSDARG00000037895,protein_coding,0,0,0,0
ezh1,ENSDARG00000037894,protein_coding,11,1.4432982785,7.2820894134,12.7598923072
AL929523.1,ENSDARG00000098006,antisense,0,0,0,0
cntnap1,ENSDARG00000074524,protein_coding,6,0.8698035277,4.3885502774,6.9599412585
CT573704.1,ENSDARG00000099290,rRNA,0,0,0,
ENSDARG00000070174,ENSDARG00000070174,protein_coding,44,4.1603214378,20.990694127,51.0395692289
tubg1,ENSDARG00000015610,protein_coding,15,2.8027302139,14.1410353794,17.3998531462
CT573704.2,ENSDARG00000107560,rRNA,0,0,0,
retreg3,ENSDARG00000059804,protein_coding,61,6.5182067941,32.8872869843,70.7594027946
psmc3ip,ENSDARG00000037892,protein_coding,0,0,0,0
mlx,ENSDARG00000037891,protein_coding,18,4.8829564375,24.6367129437,20.8798237754
fmnl1a,ENSDARG00000055713,protein_coding,5,0.4396599888,2.2182825254,5.7999510487
ENSDARG00000059773,ENSDARG00000059773,protein_coding,94,6.1175492766,30.865789481,109.0390797162
arf2a,ENSDARG00000014763,protein_coding,127,26.8887524672,135.6658582607,147.3187566379
wnt9b,ENSDARG00000037889,protein_coding,10,3.0863996143,15.572275178,11.5999020975
BX640549.1,ENSDARG00000098000,lincRNA,2,0.7989050294,4.0308354437,2.3199804195
gosr2,ENSDARG00000053070,protein_coding,27,10.974304657,55.3703062989,31.3197356632
gpatch8,ENSDARG00000059768,protein_coding,433,33.0967632191,166.9880665994,502.2757608205
map3k14a,ENSDARG00000074060,protein_coding,2,0.4235937067,2.1372209011,2.3199804195
si:dkey-260c8.6,ENSDARG00000096233,protein_coding,0,0,0,0
baxa_1,ENSDARG00000089129,protein_coding,0,0,0,0
baxa_2,ENSDARG00000020623,protein_coding,38,11.1137341571,56.0737908813,44.0796279704
rps11,ENSDARG00000053058,protein_coding,85,55.2705251323,278.864675397,98.5991678285
CR388062.3,ENSDARG00000115494,snoRNA,0,0,0,
CR388062.2,ENSDARG00000082213,snoRNA,0,0,0,
CR388062.1,ENSDARG00000080422,snoRNA,0,0,0,
CR388062.4,ENSDARG00000117016,snoRNA,0,0,0,
si:dkey-260c8.8,ENSDARG00000096229,protein_coding,4,1.0749422108,5.4235672622,4.639960839
asic2,ENSDARG00000006849,protein_coding,5,0.9552675827,4.8197549006,5.7999510487
BX936420.1,ENSDARG00000097966,antisense,0,0,0,0
si:dkey-7f16.3,ENSDARG00000089021,protein_coding,0,0,0,0
mpp3a,ENSDARG00000015184,protein_coding,35,4.296758567,21.6790808512,40.5996573412
si:ch211-198m17.1,ENSDARG00000091834,protein_coding,68,7.0054044502,35.3454184369,78.8793342628
znf281a,ENSDARG00000000567,protein_coding,42,4.507121502,22.7404565383,48.7195888094
kcnj19a,ENSDARG00000059747,protein_coding,2,0.5956263287,3.0052029074,2.3199804195
si:dkey-106c17.2_1,ENSDARG00000094994,protein_coding,0,0,0,0
tmem98,ENSDARG00000059743,protein_coding,31,11.02418241,55.621962012,35.9596965022
svilc,ENSDARG00000017036,protein_coding,97,11.3158627702,57.0936207084,112.5190503455
cdk21,ENSDARG00000030163,protein_coding,0,0,0,0
retsat,ENSDARG00000018600,protein_coding,23,5.4949656867,27.7245750584,26.6797748242
CR392006.1,ENSDARG00000111413,rRNA,0,0,0,
ENSDARG00000070140,ENSDARG00000070140,protein_coding,0,0,0,0
si:ch211-232p21.6,ENSDARG00000089377,protein_coding,0,0,0,0
nmt1a,ENSDARG00000052966,protein_coding,27,5.4033511973,27.2623387255,31.3197356632
BX936386.1,ENSDARG00000097166,antisense,0,0,0,0
plcd3a,ENSDARG00000052957,protein_coding,13,1.16851476,5.8956828884,15.0798727267
arhgap23a,ENSDARG00000052950,protein_coding,116,8.6945742331,43.8680402516,134.5588643307
CU464118.1,ENSDARG00000097747,lincRNA,0,0,0,0
zgc:100868,ENSDARG00000004748,protein_coding,16,2.0312513721,10.248577396,18.559843356
zgc:165423,ENSDARG00000052905,protein_coding,12,3.4071060462,17.1903834702,13.919882517
BX537342.1,ENSDARG00000097765,lincRNA,0,0,0,0
aldoaa,ENSDARG00000011665,protein_coding,457,147.2301694378,742.8424700254,530.1155258545
cln3,ENSDARG00000037865,protein_coding,2,0.6436453227,3.2474803441,2.3199804195
prpsap2,ENSDARG00000019326,protein_coding,30,7.0775793896,35.7095734905,34.7997062924
si:dkey-27o4.1,ENSDARG00000090340,protein_coding,0,0,0,0
BX640398.1,ENSDARG00000097190,antisense,0,0,0,0
grapa,ENSDARG00000005414,protein_coding,0,0,0,0
BX322795.1,ENSDARG00000081971,rRNA,0,0,0,
epn2,ENSDARG00000008377,protein_coding,140,10.028323025,50.5974031988,162.3986293646
b9d1,ENSDARG00000011727,protein_coding,0,0,0,0
cacna1ha,ENSDARG00000060496,protein_coding,45,3.2504281618,16.399873026,52.1995594386
BX649356.1,ENSDARG00000083829,rRNA,0,0,0,
BX649356.2,ENSDARG00000097913,antisense,0,0,0,0
BX649356.3,ENSDARG00000113520,rRNA,0,0,0,
ccdc97,ENSDARG00000074703,protein_coding,0,0,0,0
llgl1,ENSDARG00000009693,protein_coding,36,3.6390840866,18.3608170924,41.7596475509
myo15aa,ENSDARG00000075292,protein_coding,34,1.5711676418,7.9272479023,39.4396671314
BX649547.1,ENSDARG00000106997,rRNA,0,0,0,
drg2,ENSDARG00000006642,protein_coding,2,0.5573498333,2.8120807603,2.3199804195
gfer,ENSDARG00000070061,protein_coding,0,0,0,0
syngr3a,ENSDARG00000014871,protein_coding,211,45.1491946138,227.7980075325,244.7579342567
znf598,ENSDARG00000014945,protein_coding,70,12.2443903446,61.7784602318,81.1993146823
flii,ENSDARG00000059701,protein_coding,31,3.4584470081,17.4494217306,35.9596965022
top3a,ENSDARG00000052827,protein_coding,2,0.3419023509,1.7250512435,2.3199804195
smcr8a,ENSDARG00000052818,protein_coding,4,0.9255644448,4.6698892012,4.639960839
shmt1,ENSDARG00000052816,protein_coding,36,11.4330128601,57.6846956384,41.7596475509
pdap1b,ENSDARG00000002967,protein_coding,79,33.5110019209,169.0780872902,91.63922657
bud31,ENSDARG00000017084,protein_coding,1,0.5086699111,2.5664686433,1.1599902097
cpsf4,ENSDARG00000020217,protein_coding,7,2.2515565169,11.3601160063,8.1199314682
AL928657.2,ENSDARG00000116912,protein_coding,0,0,0,0
atp5mf,ENSDARG00000037867,protein_coding,28,16.92845301,85.4116645773,32.4797258729
slc29a4,ENSDARG00000059690,protein_coding,0,0,0,0
AL928657.1,ENSDARG00000097119,lincRNA,0,0,0,0
tnrc18,ENSDARG00000077052,protein_coding,551,25.5032164953,128.6752056816,639.1546055707
actb2,ENSDARG00000037870,protein_coding,2622,728.6643710221,3676.4397083601,3041.4943299571
fscn1a,ENSDARG00000059680,protein_coding,113,22.1363160379,111.6876775029,131.0788937014
rnf216,ENSDARG00000087893,protein_coding,56,4.4821850089,22.6146407074,64.9594517458
BX649559.2,ENSDARG00000109826,protein_coding,0,0,0,0
uts2r5,ENSDARG00000096870,protein_coding,0,0,0,0
smurf1,ENSDARG00000016086,protein_coding,26,3.5545747248,17.9344293262,30.1597454534
BX649559.1,ENSDARG00000097780,processed_transcript,0,0,0,
arpc1a,ENSDARG00000008383,protein_coding,25,8.9326295892,45.0691366667,28.9997552437
arpc1b,ENSDARG00000027063,protein_coding,9,3.1762087834,16.0254028574,10.4399118877
wipi2,ENSDARG00000037871,protein_coding,13,4.5347569333,22.8798897277,15.0798727267
mmd2a,ENSDARG00000087446,protein_coding,0,0,0,0
ap5z1,ENSDARG00000078111,protein_coding,0,0,0,0
foxk1,ENSDARG00000037872,protein_coding,23,4.3324370086,21.8590946476,26.6797748242
cyp3c4,ENSDARG00000070021,protein_coding,14,3.6437106328,18.3841601001,16.2398629365
cyp3c3_1,ENSDARG00000037873,protein_coding,0,0,0,0
cyp3c3_2,ENSDARG00000037874,protein_coding,0,0,0,0
cyp3c1,ENSDARG00000015575,protein_coding,20,5.4377432989,27.435862357,23.1998041949
