Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
vat1,ENSDARG00000056481,protein_coding,488,34.6887595547,197.5124543303,318.814637807
CR855865.1,ENSDARG00000117635,lincRNA,0,0,0,0
asb16,ENSDARG00000056468,protein_coding,8,1.4401813736,8.2001709321,5.2264694722
tmub2,ENSDARG00000056467,protein_coding,76,20.3910295439,116.1033817076,49.6514599863
atxn7l3,ENSDARG00000029331,protein_coding,69,9.4337493147,53.7143156633,45.0782991981
ubtf,ENSDARG00000035066,protein_coding,520,35.2569252761,200.7475024421,339.7205156959
BX088544.1,ENSDARG00000102428,antisense,0,0,0,0
slc4a1a,ENSDARG00000012881,protein_coding,2,0.1726314146,0.9829366872,1.3066173681
selenow2b,ENSDARG00000089936,protein_coding,1,0.2676012687,1.5236804097,0.653308684
selenow2a,ENSDARG00000038228,protein_coding,112,12.7606270924,72.6570453416,73.1705726114
ngfra,ENSDARG00000088708,protein_coding,119,3.9966845359,22.7565061998,77.7437333996
nxph3,ENSDARG00000070694,protein_coding,0,0,0,0
spop,ENSDARG00000100519,protein_coding,99,11.9164419093,67.8503849261,64.677559719
BX248239.1,ENSDARG00000107318,rRNA,0,0,0,
BX936284.1,ENSDARG00000104512,lincRNA,0,0,0,0
ndufa4l,ENSDARG00000099499,protein_coding,27,2.4871979866,14.1617222712,17.6393344688
slc35b1,ENSDARG00000038213,protein_coding,36,4.2861875829,24.4048919616,23.5191126251
fam117aa,ENSDARG00000078640,protein_coding,31,2.1979899082,12.5150160146,20.252569205
rundc3aa,ENSDARG00000007245,protein_coding,0,0,0,0
zwi,ENSDARG00000101826,processed_transcript,52,3.891931254,22.1600571459,
tlcd3ba,ENSDARG00000026875,protein_coding,90,15.6779108806,89.2676099275,58.7977815628
nlk1,ENSDARG00000006566,protein_coding,123,7.5916860234,43.2258909872,80.3569681358
maza,ENSDARG00000087330,protein_coding,24,2.9872375206,17.0088703641,15.6794084167
cdipt,ENSDARG00000070686,protein_coding,15,2.9456684764,16.7721826287,9.7996302605
taok2a,ENSDARG00000074899,protein_coding,488,19.0470579549,108.4510144708,318.814637807
zgc:123295,ENSDARG00000056324,protein_coding,0,0,0,0
zgc:112038,ENSDARG00000046140,protein_coding,0,0,0,0
CR387996.1,ENSDARG00000097774,antisense,0,0,0,0
zgc:153968,ENSDARG00000061858,protein_coding,0,0,0,0
tcap,ENSDARG00000007344,protein_coding,7,1.8055215014,10.2803613524,4.5731607882
syngr1a,ENSDARG00000002564,protein_coding,16,3.5951819062,20.4704120634,10.4529389445
fam171a2a,ENSDARG00000075249,protein_coding,63,4.021030418,22.8951279028,41.1584470939
itga2b,ENSDARG00000018687,protein_coding,0,0,0,0
BX927078.1,ENSDARG00000097315,antisense,0,0,0,0
CT573446.1,ENSDARG00000105007,protein_coding,0,0,0,0
CR790381.1,ENSDARG00000081613,rRNA,0,0,0,
crhr1,ENSDARG00000003989,protein_coding,200,6.140001105,34.9602206424,130.6617368061
BX547992.2,ENSDARG00000097409,processed_transcript,0,0,0,
BX547992.1,ENSDARG00000075428,protein_coding,0,0,0,0
cdc27,ENSDARG00000056258,protein_coding,105,4.6905194004,26.7070950576,68.5974118232
kansl1b,ENSDARG00000088238,protein_coding,283,12.3755007028,70.4641949944,184.8863575807
maptb,ENSDARG00000087616,protein_coding,267,10.2172573182,58.1754895633,174.4334186362
myl4,ENSDARG00000011519,protein_coding,38,3.7264117889,21.2176148041,24.8257299932
scn4ab,ENSDARG00000034588,protein_coding,164,6.2734221659,35.7198996144,107.142624181
gh1,ENSDARG00000038185,protein_coding,0,0,0,0
ifnphi3,ENSDARG00000070676,protein_coding,0,0,0,0
zgc:103564,ENSDARG00000038186,protein_coding,0,0,0,0
ifnphi2,ENSDARG00000069012,protein_coding,0,0,0,0
ifnphi1,ENSDARG00000025607,protein_coding,0,0,0,0
arhgap27l,ENSDARG00000061798,protein_coding,88,4.464562258,25.4205298897,57.4911641947
coa3b,ENSDARG00000097456,protein_coding,5,2.4244759498,13.8045926534,3.2665434202
wnk4b,ENSDARG00000088967,protein_coding,78,2.3046991826,13.1226021884,50.9580773544
BX649557.1,ENSDARG00000098339,rRNA,0,0,0,
tanc2a,ENSDARG00000079097,protein_coding,184,4.7963237846,27.309528926,120.2087978616
cyb561,ENSDARG00000038176,protein_coding,0,0,0,0
BX322574.1,ENSDARG00000098353,lincRNA,2,0.7121546525,4.0548989093,1.3066173681
hdac5,ENSDARG00000075139,protein_coding,184,15.1007252846,85.9812040386,120.2087978616
lsm12a,ENSDARG00000028848,protein_coding,18,2.8508234233,16.2321495038,11.7595563126
si:ch211-237i5.4,ENSDARG00000088833,protein_coding,0,0,0,0
nags,ENSDARG00000077193,protein_coding,1,0.0487436327,0.2775387375,0.653308684
b4galnt2.2,ENSDARG00000070605,protein_coding,0,0,0,0
b4galnt2.1,ENSDARG00000094579,protein_coding,4,0.7436430169,4.2341888066,2.6132347361
gngt2a,ENSDARG00000010680,protein_coding,0,0,0,0
AL929222.1,ENSDARG00000096994,lincRNA,0,0,0,0
AL929222.2,ENSDARG00000097738,antisense,7,0.8216331115,4.6782523937,4.5731607882
col1a1a,ENSDARG00000012405,protein_coding,3356,171.0822333477,974.1158875257,2192.5039436068
ppp1r9ba,ENSDARG00000079366,protein_coding,189,6.3351977548,36.0716403029,123.4753412818
rapgefl1,ENSDARG00000079912,protein_coding,65,7.6090818423,43.3249401008,42.465064462
CU459159.1,ENSDARG00000107397,rRNA,0,0,0,
casc3,ENSDARG00000029911,protein_coding,50,4.0740463929,23.1969926986,32.6654342015
msl1a,ENSDARG00000074734,protein_coding,13,0.8478968377,4.8277940053,8.4930128924
si:dkey-225f5.5,ENSDARG00000055813,protein_coding,0,0,0,0
nr1d1,ENSDARG00000033160,protein_coding,252,26.4349081068,150.5162953993,164.6337883757
si:dkey-225f5.4,ENSDARG00000101975,protein_coding,13,1.6413831831,9.3457830477,8.4930128924
igf2bp1,ENSDARG00000061478,protein_coding,927,31.5166297527,179.450835792,605.6171500964
ube2z,ENSDARG00000029215,protein_coding,29,1.6216471128,9.2334089028,18.9459518369
atp5mc1,ENSDARG00000056008,protein_coding,92,32.7591140164,186.5253498284,60.1043989308
eve1,ENSDARG00000056012,protein_coding,0,0,0,0
hoxb13a,ENSDARG00000056015,protein_coding,3,0.7870221929,4.4811831536,1.9599260521
hoxb10a,ENSDARG00000011579,protein_coding,0,0,0,0
mir196b,ENSDARG00000081346,miRNA,0,0,0,
hoxb9a,ENSDARG00000056023,protein_coding,18,2.143925415,12.207181117,11.7595563126
BX927395.1,ENSDARG00000097849,lincRNA,0,0,0,0
hoxb8a,ENSDARG00000056027,protein_coding,71,11.9937504249,68.2905677072,46.3849165662
hoxb7a,ENSDARG00000056030,protein_coding,2,0.3902589386,2.2220742911,1.3066173681
hoxb3a,ENSDARG00000029263,protein_coding,110,5.1350953728,29.2384421735,71.8639552434
CR751227.2,ENSDARG00000097891,antisense,0,0,0,0
hoxb6a,ENSDARG00000010630,protein_coding,11,3.4138778641,19.4380947715,7.1863955243
hoxb5a,ENSDARG00000013057,protein_coding,13,2.2291634179,12.6925131781,8.4930128924
hoxb4a,ENSDARG00000013533,protein_coding,15,3.4461675364,19.6219471922,9.7996302605
dre-mir-10c,ENSDARG00000081638,miRNA,0,0,0,
CR751227.1,ENSDARG00000097515,antisense,0,0,0,0
hoxb2a,ENSDARG00000000175,protein_coding,22,3.6859445498,20.9872005776,14.3727910487
hoxb1a,ENSDARG00000008174,protein_coding,0,0,0,0
CR751227.3,ENSDARG00000105205,rRNA,0,0,0,
BX936342.1,ENSDARG00000097621,antisense,0,0,0,0
BX936342.2,ENSDARG00000097724,lincRNA,0,0,0,0
cbx1a,ENSDARG00000004189,protein_coding,103,12.6005107572,71.7453675891,67.2907944552
nfe2l1a,ENSDARG00000030616,protein_coding,69,6.411979174,36.5088218783,45.0782991981
copz2,ENSDARG00000006786,protein_coding,40,5.4445881196,31.0006462069,26.1323473612
dre-mir-152,ENSDARG00000080838,miRNA,0,0,0,
si:ch211-246i5.5,ENSDARG00000097637,protein_coding,33,3.076845572,17.5190848078,21.559186573
CR790362.1,ENSDARG00000096864,lincRNA,0,0,0,0
CR812472.1,ENSDARG00000097087,lincRNA,0,0,0,0
prr15la,ENSDARG00000025615,protein_coding,9,1.7286907992,9.8428991672,5.8797781563
atf4b,ENSDARG00000038141,protein_coding,427,66.1599221543,376.7044071547,278.9628080811
si:dkey-110g7.8,ENSDARG00000074773,protein_coding,22,3.86307232,21.9957388204,14.3727910487
adsl,ENSDARG00000017049,protein_coding,53,8.8797755064,50.5600741187,34.6253602536
zgc:123244,ENSDARG00000056144,protein_coding,0,0,0,0
pdgfbb,ENSDARG00000038139,protein_coding,27,1.1491047825,6.5428256528,17.6393344688
pvalb6,ENSDARG00000009311,protein_coding,31,5.9843385613,34.0739020927,20.252569205
CR812472.2,ENSDARG00000097380,antisense,0,0,0,0
csf2rb,ENSDARG00000076586,protein_coding,0,0,0,0
CR790377.1,ENSDARG00000080075,rRNA,0,0,0,
baiap2l2a,ENSDARG00000016483,protein_coding,0,0,0,0
CR790377.2,ENSDARG00000096921,antisense,0,0,0,0
cbx6b,ENSDARG00000097543,protein_coding,47,8.3291667415,47.4249926131,30.7055081494
nptxra,ENSDARG00000040430,protein_coding,44,8.3675965493,47.64380602,28.7455820973
dnal4a,ENSDARG00000031116,protein_coding,0,0,0,0
sp100.1,ENSDARG00000055359,protein_coding,6,0.639677642,3.6422259741,3.9198521042
sp100.2,ENSDARG00000102588,protein_coding,0,0,0,0
sp100.3,ENSDARG00000090449,protein_coding,0,0,0,0
si:dkey-68o6.5,ENSDARG00000099247,protein_coding,0,0,0,0
si:dkey-68o6.6,ENSDARG00000104350,protein_coding,0,0,0,0
zgc:171506,ENSDARG00000078206,protein_coding,0,0,0,0
si:dkey-68o6.8,ENSDARG00000104144,protein_coding,0,0,0,0
zgc:113411,ENSDARG00000038133,protein_coding,3,0.4094335108,2.3312513516,1.9599260521
zmp:0000000912,ENSDARG00000087575,protein_coding,0,0,0,0
BX569789.1,ENSDARG00000099678,protein_coding,7,1.4556711292,8.288367215,4.5731607882
slc25a17,ENSDARG00000061684,protein_coding,6,0.5324174419,3.031502914,3.9198521042
mrtfaa,ENSDARG00000075867,protein_coding,52,3.4038835727,19.3811888154,33.9720515696
BX569789.2,ENSDARG00000107507,rRNA,0,0,0,
CABZ01050944.1,ENSDARG00000105972,protein_coding,116,16.9708694032,96.6295166206,75.7838073476
desi1a,ENSDARG00000033140,protein_coding,72,10.3365683711,58.8548283226,47.0382252502
cbx7a,ENSDARG00000038025,protein_coding,124,18.4401130086,104.9951634251,81.0102768198
ep300b,ENSDARG00000061108,protein_coding,524,14.8922088283,84.7939434514,342.3337504321
CR936416.1,ENSDARG00000097379,antisense,0,0,0,0
xpnpep3,ENSDARG00000007916,protein_coding,5,0.7205132752,4.1024916195,3.2665434202
st13,ENSDARG00000021973,protein_coding,108,16.7083542167,95.13479558,70.5573378753
rbx1,ENSDARG00000038030,protein_coding,0,0,0,0
chadla,ENSDARG00000055160,protein_coding,5,0.4058961323,2.3111100634,3.2665434202
napsa,ENSDARG00000009313,protein_coding,8,0.9440635302,5.3753523411,5.2264694722
BX470254.1,ENSDARG00000097402,antisense,0,0,0,0
mief1,ENSDARG00000060991,protein_coding,70,5.7944190579,32.9925296909,45.7316078821
si:ch211-256m1.8,ENSDARG00000055172,protein_coding,137,7.8350280917,44.6114432454,89.5032897122
ENSDARG00000093235,ENSDARG00000093235,protein_coding,12,2.2148309458,12.6109062892,7.8397042084
il2rb,ENSDARG00000075720,protein_coding,0,0,0,0
c1qtnf6a,ENSDARG00000055175,protein_coding,2,0.435065422,2.4771955066,1.3066173681
mgat3a,ENSDARG00000038069,protein_coding,0,0,0,0
ddx5,ENSDARG00000038068,protein_coding,666,59.0300734595,336.1081467869,435.1035835644
smurf2,ENSDARG00000038067,protein_coding,81,7.3145134082,41.6477128047,52.9180034065
kpna2,ENSDARG00000038066,protein_coding,15,2.3818312616,13.5617803666,9.7996302605
bptf,ENSDARG00000077361,protein_coding,651,18.082992268,102.9617729298,425.303953304
grb2b,ENSDARG00000038059,protein_coding,136,6.6886167461,38.0839536081,88.8499810282
mchr1b,ENSDARG00000022525,protein_coding,0,0,0,0
usp43b,ENSDARG00000088072,protein_coding,34,2.3696444773,13.4923906942,22.212495257
BX571780.1,ENSDARG00000097506,antisense,0,0,0,0
BX120006.3,ENSDARG00000097640,processed_transcript,0,0,0,
ntn1b,ENSDARG00000022531,protein_coding,51,2.8738519217,16.3632702268,33.3187428856
BX120006.2,ENSDARG00000097200,antisense,0,0,0,0
BX120006.1,ENSDARG00000097089,antisense,0,0,0,0
pik3r6b,ENSDARG00000091140,protein_coding,0,0,0,0
FP101990.1,ENSDARG00000097387,sense_intronic,0,0,0,0
mfsd6l,ENSDARG00000014761,protein_coding,0,0,0,0
zgc:171844,ENSDARG00000067813,protein_coding,0,0,0,0
tom1,ENSDARG00000104581,protein_coding,68,8.7512907993,49.828501985,44.4249905141
CU972512.1,ENSDARG00000096978,lincRNA,8,0.4560752678,2.5968223327,5.2264694722
FP101861.1,ENSDARG00000097189,lincRNA,0,0,0,0
gcat,ENSDARG00000005643,protein_coding,9,1.6042089995,9.1341189717,5.8797781563
mcm5,ENSDARG00000019507,protein_coding,56,6.5680415336,37.3974169183,36.5852863057
hmox1a,ENSDARG00000027529,protein_coding,1,0.1767061918,1.0061378411,0.653308684
foxred2,ENSDARG00000061354,protein_coding,37,4.3296722241,24.6524868116,24.1724213091
ankrd54,ENSDARG00000055743,protein_coding,36,6.1661783419,35.1092697974,23.5191126251
hmgxb4a,ENSDARG00000075783,protein_coding,4,0.6254481003,3.5612051552,2.6132347361
si:dkeyp-69e1.8,ENSDARG00000055731,protein_coding,0,0,0,0
atp2a1,ENSDARG00000020574,protein_coding,4539,321.6796481496,1831.5943732119,2965.3681168151
zgc:162612,ENSDARG00000079699,protein_coding,1,0.237936942,1.3547763023,0.653308684
hsp70.1,ENSDARG00000029688,protein_coding,23,3.0733953289,17.4994396552,15.0260997327
hsp70.2,ENSDARG00000092362,protein_coding,5,0.666678226,3.7959631406,3.2665434202
hsp70.3,ENSDARG00000021924,protein_coding,56,7.2894676393,41.5051060539,36.5852863057
rabep2,ENSDARG00000061213,protein_coding,48,4.8084384633,27.3785080404,31.3588168335
si:ch211-11k18.4,ENSDARG00000087869,protein_coding,13,0.9068642087,5.1635451338,8.4930128924
ypel3,ENSDARG00000055510,protein_coding,6,0.9970936283,5.6772975525,3.9198521042
gdpd3a,ENSDARG00000074466,protein_coding,20,3.8926906181,22.1643808486,13.0661736806
FP016144.1,ENSDARG00000106879,rRNA,0,0,0,
mapk3,ENSDARG00000070573,protein_coding,49,6.7839396061,38.6267072917,32.0121255175
nudt9,ENSDARG00000087927,protein_coding,10,2.1270870079,12.1113058206,6.5330868403
ppp4ca,ENSDARG00000070570,protein_coding,1,0.1684624892,0.9591994676,0.653308684
atad5a,ENSDARG00000070568,protein_coding,88,4.4549895532,25.3660243827,57.4911641947
adap2,ENSDARG00000070565,protein_coding,1,0.1712827317,0.9752574944,0.653308684
rhot1a,ENSDARG00000099996,protein_coding,90,8.3081139764,47.3051214112,58.7977815628
si:ch211-156b7.5,ENSDARG00000103966,protein_coding,0,0,0,0
ENSDARG00000061257,ENSDARG00000061257,protein_coding,15,2.9838495325,16.9895796816,9.7996302605
si:ch211-156b7.4,ENSDARG00000101707,protein_coding,22,7.6647564305,43.6419426312,14.3727910487
rps15a,ENSDARG00000010160,protein_coding,292,68.1567204032,388.0738688479,190.7661357369
xylt1,ENSDARG00000061248,protein_coding,19,2.03341508,11.5779522902,12.4128649966
CR847568.1,ENSDARG00000081158,rRNA,0,0,0,
tmc5,ENSDARG00000013252,protein_coding,26,2.6565928882,15.1262307516,16.9860257848
rab40c,ENSDARG00000061208,protein_coding,74,6.6667039882,37.9591857393,48.3448426183
pigq,ENSDARG00000038097,protein_coding,39,4.2075949225,23.9573974575,25.4790386772
socs1a,ENSDARG00000038095,protein_coding,24,6.3834728993,36.3465115407,15.6794084167
clec16a,ENSDARG00000038094,protein_coding,31,1.4551304959,8.2852889322,20.252569205
dexi,ENSDARG00000055474,protein_coding,4,0.9806346813,5.5835828432,2.6132347361
ciita,ENSDARG00000090851,protein_coding,0,0,0,0
nubp1,ENSDARG00000055472,protein_coding,6,1.0782388357,6.1393258662,3.9198521042
emp2,ENSDARG00000044588,protein_coding,11,1.1985534993,6.8243790305,7.1863955243
CR954963.1,ENSDARG00000097153,antisense,0,0,0,0
atf7ip2,ENSDARG00000089698,protein_coding,5,0.8180667784,4.6579462418,3.2665434202
grin2aa,ENSDARG00000034493,protein_coding,253,8.1246578548,46.2605505093,165.2870970598
CR954963.2,ENSDARG00000107783,rRNA,0,0,0,
BX908803.1,ENSDARG00000096260,antisense,0,0,0,0
BX908803.3,ENSDARG00000117681,lincRNA,0,0,0,0
BX908803.2,ENSDARG00000117250,lincRNA,0,0,0,0
BX000529.1,ENSDARG00000106124,rRNA,0,0,0,
ENSDARG00000055383,ENSDARG00000055383,protein_coding,13,1.5131598476,8.6156991236,8.4930128924
usp7,ENSDARG00000073710,protein_coding,473,20.6019559995,117.30436446,309.0150075465
ptx4,ENSDARG00000038072,protein_coding,0,0,0,0
si:ch211-157c3.4,ENSDARG00000087093,protein_coding,16,2.3979582441,13.6536049212,10.4529389445
clcn7,ENSDARG00000019556,protein_coding,6,0.2977096559,1.6951129291,3.9198521042
ENSDARG00000115268,ENSDARG00000115268,protein_coding,0,0,0,0
arhgdig,ENSDARG00000004034,protein_coding,42,3.8424511237,21.878324905,27.4389647293
eci1,ENSDARG00000018002,protein_coding,11,2.9852565938,16.9975912724,7.1863955243
dnase1,ENSDARG00000012539,protein_coding,0,0,0,0
nat15,ENSDARG00000061185,protein_coding,4,0.7431928698,4.2316257383,2.6132347361
carhsp1,ENSDARG00000053129,protein_coding,8,1.5780907724,8.9854058093,5.2264694722
abat,ENSDARG00000006031,protein_coding,452,22.3443826975,127.225473719,295.2955251819
mettl22,ENSDARG00000077863,protein_coding,1,0.233413426,1.3290200988,0.653308684
ENSDARG00000038089,ENSDARG00000038089,protein_coding,0,0,0,0
rbfox1,ENSDARG00000014746,protein_coding,480,22.8703127158,130.2200382426,313.5881683347
CR792426.1,ENSDARG00000096347,lincRNA,0,0,0,0
sept12,ENSDARG00000019191,protein_coding,153,10.6079996051,60.400315965,99.9562286567
fbxl16,ENSDARG00000060915,protein_coding,47,6.0895385379,34.6728945572,30.7055081494
CR792438.2,ENSDARG00000096409,antisense,0,0,0,0
CR792438.1,ENSDARG00000096338,processed_transcript,0,0,0,
gsg1l,ENSDARG00000037390,protein_coding,5,0.7072319245,4.0268696542,3.2665434202
BX510989.1,ENSDARG00000096266,antisense,0,0,0,0
si:ch211-76l23.4,ENSDARG00000096242,protein_coding,4,0.3350858682,1.9079273252,2.6132347361
flr,ENSDARG00000038024,protein_coding,40,2.0486477907,11.6646849986,26.1323473612
ENSDARG00000075345,ENSDARG00000075345,protein_coding,4,0.9308223055,5.2999588474,2.6132347361
BX510989.3,ENSDARG00000106809,rRNA,0,0,0,
alg1,ENSDARG00000054963,protein_coding,17,2.9037045849,16.5332466937,11.1062476285
eef2kmt,ENSDARG00000054950,protein_coding,16,2.606697709,14.8421352859,10.4529389445
BX510989.2,ENSDARG00000096287,lincRNA,0,0,0,0
lgals1l1,ENSDARG00000088711,protein_coding,0,0,0,0
lgals2a,ENSDARG00000054942,protein_coding,13,1.8567717627,10.5721724471,8.4930128924
cacna1ia,ENSDARG00000070522,protein_coding,54,2.0569232295,11.7118040724,35.2786689377
BX005369.1,ENSDARG00000083676,rRNA,0,0,0,
BX005369.2,ENSDARG00000108752,rRNA,0,0,0,
BX649558.1,ENSDARG00000117270,lincRNA,0,0,0,0
grap2a,ENSDARG00000006468,protein_coding,0,0,0,0
fam83fa,ENSDARG00000038012,protein_coding,0,0,0,0
cyth4a,ENSDARG00000038011,protein_coding,2,0.1510896654,0.8602812847,1.3066173681
rac2,ENSDARG00000038010,protein_coding,8,0.5013289592,2.8544898814,5.2264694722
BX571960.1,ENSDARG00000085140,rRNA,0,0,0,
sstr3,ENSDARG00000014477,protein_coding,0,0,0,0
eif3d,ENSDARG00000021257,protein_coding,391,38.9399786499,221.7182411085,255.443695456
BX571960.2,ENSDARG00000103130,TEC,0,0,0,
sult3st1,ENSDARG00000009885,protein_coding,17,1.9862798398,11.3095714916,11.1062476285
CT573429.1,ENSDARG00000038009,antisense,0,0,0,0
si:ch73-233k15.2,ENSDARG00000073718,protein_coding,1,0.0999474618,0.5690854542,0.653308684
CT573429.2,ENSDARG00000096250,antisense,0,0,0,0
BX901883.4,ENSDARG00000097358,antisense,0,0,0,0
cacng2a,ENSDARG00000032565,protein_coding,49,5.0233781252,28.6023413713,32.0121255175
BX901883.6,ENSDARG00000106236,rRNA,0,0,0,
BX901883.5,ENSDARG00000097948,antisense,0,0,0,0
rpl3,ENSDARG00000003599,protein_coding,2832,511.9259550299,2914.8275438852,1850.1701931748
BX901883.1,ENSDARG00000083593,snoRNA,0,0,0,
ENSDARG00000083950,ENSDARG00000083950,snoRNA,0,0,0,
slc25a39,ENSDARG00000007449,protein_coding,3,0.4142222068,2.3585174493,1.9599260521
BX901883.7,ENSDARG00000113664,protein_coding,0,0,0,0
rpl27,ENSDARG00000015128,protein_coding,698,298.8049949202,1701.3496207533,456.0094614534
ENSDARG00000091962,ENSDARG00000091962,protein_coding,12,1.3556363132,7.7187843795,7.8397042084
grna,ENSDARG00000004954,protein_coding,5,0.3630691451,2.0672597941,3.2665434202
BX901883.3,ENSDARG00000097308,antisense,0,0,0,0
ifi35,ENSDARG00000075643,protein_coding,0,0,0,0
bcat2,ENSDARG00000054849,protein_coding,60,5.2814222295,30.0716047591,39.1985210418
hsd17b14,ENSDARG00000054842,protein_coding,26,3.0320687828,17.2641326663,16.9860257848
kcna7,ENSDARG00000086571,protein_coding,16,5.6383679493,32.1039987125,10.4529389445
CU914602.1,ENSDARG00000097575,lincRNA,0,0,0,0
ppfia3,ENSDARG00000077053,protein_coding,154,9.3861304422,53.4431811372,100.6095373407
nucb1,ENSDARG00000054833,protein_coding,32,4.4686246441,25.4436604901,20.905877889
ccndx,ENSDARG00000019741,protein_coding,0,0,0,0
tbc1d17,ENSDARG00000005927,protein_coding,59,7.4279658159,42.2936933408,38.5452123578
akt1s1,ENSDARG00000074667,protein_coding,216,27.8683268314,158.6779608497,141.1146757506
zgc:195001,ENSDARG00000070484,protein_coding,41,7.2076087428,41.0390141045,26.7856560453
emc10,ENSDARG00000054793,protein_coding,34,8.1150188788,46.2056676649,22.212495257
BX649540.1,ENSDARG00000087732,misc_RNA,1181,1216.4246706002,6926.1347272775,
mybpc2a,ENSDARG00000030157,protein_coding,5,0.3151968117,1.794682101,3.2665434202
CR936968.1,ENSDARG00000096295,lincRNA,0,0,0,0
CR936968.2,ENSDARG00000096420,lincRNA,0,0,0,0
lrrc4ba,ENSDARG00000004597,protein_coding,77,5.0339246972,28.6623919283,50.3047686704
med25,ENSDARG00000038005,protein_coding,62,6.8974978706,39.2732905599,40.5051384099
si:dkey-13n23.3_2,ENSDARG00000070465,protein_coding,0,0,0,0
syt3,ENSDARG00000075830,protein_coding,173,16.9109513874,96.2883526672,113.0224023373
si:ch211-51c14.1,ENSDARG00000054645,protein_coding,9,1.1372778498,6.4754849194,5.8797781563
BX682556.3,ENSDARG00000097595,lincRNA,0,0,0,0
BX682556.1,ENSDARG00000080424,snoRNA,0,0,0,
shank1,ENSDARG00000060539,protein_coding,52,5.5709633761,31.7202074539,33.9720515696
BX682556.2,ENSDARG00000080934,rRNA,0,0,0,
kmt5c,ENSDARG00000075461,protein_coding,388,17.9707557316,102.3227153775,253.4837694039
ppp1caa,ENSDARG00000003486,protein_coding,125,8.4435149439,48.0760736662,81.6635855038
cldni,ENSDARG00000054616,protein_coding,93,11.5381143643,65.6962461528,60.7577076149
coro1a,ENSDARG00000054610,protein_coding,1,0.1692987619,0.9639610755,0.653308684
paqr4a,ENSDARG00000076960,protein_coding,0,0,0,0
prf1.9,ENSDARG00000060662,protein_coding,0,0,0,0
prf1.1,ENSDARG00000030394,protein_coding,0,0,0,0
si:dkeyp-71f10.5,ENSDARG00000091783,protein_coding,0,0,0,0
cox6a2,ENSDARG00000054588,protein_coding,0,0,0,0
armc5,ENSDARG00000078083,protein_coding,23,1.3232594322,7.5344354054,15.0260997327
si:dkey-66i24.7,ENSDARG00000096714,protein_coding,19,5.6021464453,31.8977590474,12.4128649966
elob_1,ENSDARG00000097740,protein_coding,12,2.4753117358,14.0940437896,7.8397042084
ENSDARG00000097471,ENSDARG00000097471,protein_coding,0,0,0,0
elob_2,ENSDARG00000037980,protein_coding,32,5.3034756845,30.197173735,20.905877889
zgc:153292,ENSDARG00000070458,protein_coding,10,1.7569470821,10.0037860899,6.5330868403
si:dkey-66i24.8,ENSDARG00000088084,protein_coding,8,1.5395042269,8.765699962,5.2264694722
si:dkey-66i24.9,ENSDARG00000096689,protein_coding,0,0,0,0
BX004999.1,ENSDARG00000096792,antisense,17,1.4542801391,8.2804471317,11.1062476285
arl6ip1,ENSDARG00000054578,protein_coding,69,11.2653017083,64.1428929064,45.0782991981
smg1,ENSDARG00000054570,protein_coding,283,7.0758911236,40.2890342673,184.8863575807
clec19a,ENSDARG00000115545,protein_coding,4,0.9829900888,5.5969941711,2.6132347361
syt17,ENSDARG00000060741,protein_coding,25,4.9924960189,28.4265034143,16.3327171008
apnl,ENSDARG00000090900,protein_coding,18,3.0356570298,17.2845635926,11.7595563126
LO017965.1,ENSDARG00000106212,protein_coding,0,0,0,0
c1ql3b_2,ENSDARG00000028521,protein_coding,0,0,0,0
ccdc43,ENSDARG00000054446,protein_coding,13,1.427111058,8.1257505683,8.4930128924
moto,ENSDARG00000090664,protein_coding,0,0,0,0
fzd2,ENSDARG00000054438,protein_coding,25,3.1448632709,17.9063671098,16.3327171008
CU062431.1,ENSDARG00000114012,protein_coding,0,0,0,0
mylk5,ENSDARG00000075164,protein_coding,49,4.6853564196,26.6776978398,32.0121255175
ccdc47,ENSDARG00000054362,protein_coding,97,7.8062531616,44.4476032254,63.370942351
dcaf7,ENSDARG00000054355,protein_coding,150,16.003058146,91.1189483793,97.9963026046
kcnh6a,ENSDARG00000001803,protein_coding,11,0.6844364905,3.8970759637,7.1863955243
BX324157.1,ENSDARG00000113428,rRNA,0,0,0,
gfap,ENSDARG00000025301,protein_coding,399,46.197104278,263.0391967317,260.6701649282
map3k3,ENSDARG00000060348,protein_coding,21,1.263865051,7.1962529467,13.7194823646
limd2,ENSDARG00000078092,protein_coding,14,4.9620567822,28.2531870887,9.1463215764
BX324157.2,ENSDARG00000115048,protein_coding,0,0,0,0
zp3e,ENSDARG00000016908,protein_coding,0,0,0,0
ddx42,ENSDARG00000037928,protein_coding,106,8.0693198054,45.9454641793,69.2507205072
strada,ENSDARG00000037929,protein_coding,16,2.1305937023,12.1312723985,10.4529389445
rnf113a,ENSDARG00000037930,protein_coding,6,1.2665969267,7.2118078263,3.9198521042
snrnp70,ENSDARG00000077126,protein_coding,184,20.8786368075,118.8797423675,120.2087978616
lin7b,ENSDARG00000037932,protein_coding,47,9.0787393306,51.6929434902,30.7055081494
zgc:193811,ENSDARG00000076745,protein_coding,0,0,0,0
kcnc3a,ENSDARG00000055855,protein_coding,82,9.5409286314,54.3245781854,53.5713120905
BX511080.1,ENSDARG00000089995,protein_coding,0,0,0,0
baxb,ENSDARG00000030881,protein_coding,0,0,0,0
