Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cbfa2t2,ENSDARG00000074337,protein_coding,79,19.9438413036,90.430340942,97.1769275477
ENSDARG00000098420,ENSDARG00000098420,protein_coding,13,7.6098303517,34.5048650728,15.9911399762
CABZ01087330.2,ENSDARG00000115726,rRNA,0,0,0,
tox2,ENSDARG00000100055,protein_coding,20,5.3087066791,24.0709975396,24.6017538096
CABZ01112851.1,ENSDARG00000100580,rRNA,0,0,0,
ralgapb,ENSDARG00000088899,protein_coding,58,8.4570094438,38.3461859585,71.3450860477
kcnq2b,ENSDARG00000091130,protein_coding,37,3.8779853228,17.5837507715,45.5132445477
FO203430.1,ENSDARG00000106003,rRNA,0,0,0,
chrna4a,ENSDARG00000087071,protein_coding,0,0,0,0
arfrp1,ENSDARG00000057857,protein_coding,58,23.3291647763,105.7802402503,71.3450860477
stmn3,ENSDARG00000038465,protein_coding,52,9.6859951114,43.9187128974,63.9645599048
helz2,ENSDARG00000016527,protein_coding,20,1.4944018034,6.7759897669,24.6017538096
sp7,ENSDARG00000019516,protein_coding,0,0,0,0
igsf8,ENSDARG00000038467,protein_coding,51,7.5923088519,34.4254182313,62.7344722144
soat2,ENSDARG00000059824,protein_coding,0,0,0,0
kif5ab,ENSDARG00000059818,protein_coding,8,1.6690079663,7.5676975731,9.8407015238
CU929047.1,ENSDARG00000115217,rRNA,0,0,0,
dctn2,ENSDARG00000031388,protein_coding,41,13.6274500452,61.7902506842,50.4335953096
mbd6,ENSDARG00000086980,protein_coding,49,6.7110055499,30.4293696837,60.2742968334
ddit3,ENSDARG00000059836,protein_coding,25,12.2725594787,55.6468395931,30.7521922619
mars1,ENSDARG00000034396,protein_coding,3,0.6440193783,2.9201441722,3.6902630714
CABZ01088367.1,ENSDARG00000013390,protein_coding,0,0,0,0
CABZ01111575.1,ENSDARG00000102677,rRNA,0,0,0,
shmt2,ENSDARG00000104414,protein_coding,18,8.2925659504,37.6005582257,22.1415784286
ndufa4l2b,ENSDARG00000087907,protein_coding,0,0,0,0
fam210b,ENSDARG00000052638,protein_coding,34,13.4066348824,60.7890197703,41.8229814762
ppp1r16b,ENSDARG00000079860,protein_coding,0,0,0,0
gli1,ENSDARG00000101244,protein_coding,17,1.5796171469,7.1623773465,20.9114907381
CABZ01117503.1,ENSDARG00000100986,protein_coding,0,0,0,0
r3hdm2,ENSDARG00000102610,protein_coding,9,2.1854428084,9.9093416992,11.0707892143
CABZ01117510.1,ENSDARG00000110093,rRNA,0,0,0,
caskb,ENSDARG00000100119,protein_coding,50,14.4726529792,65.6226111769,61.5043845239
ddx3xb,ENSDARG00000005774,protein_coding,179,20.4674740568,92.8046221888,220.1856965955
kdm6al,ENSDARG00000059794,protein_coding,7,0.8036406935,3.6439069485,8.6106138333
aamp,ENSDARG00000045019,protein_coding,86,29.8512660185,135.3530707804,105.7875413811
fbxl3b,ENSDARG00000021882,protein_coding,0,0,0,0
nufip1,ENSDARG00000101024,protein_coding,25,11.0111910514,49.9274811604,30.7521922619
zgc:65895,ENSDARG00000034086,protein_coding,0,0,0,0
mtrf1,ENSDARG00000033579,protein_coding,0,0,0,0
ENSDARG00000099851,ENSDARG00000099851,protein_coding,0,0,0,0
CABZ01079267.1,ENSDARG00000110019,protein_coding,0,0,0,0
wbp4,ENSDARG00000068082,protein_coding,0,0,0,0
slain1b,ENSDARG00000104974,protein_coding,0,0,0,0
tgm8,ENSDARG00000097651,protein_coding,0,0,0,0
ccndbp1,ENSDARG00000039328,protein_coding,5,1.3996970055,6.3465746389,6.1504384524
pck1,ENSDARG00000013522,protein_coding,84,19.7703938479,89.6438870029,103.3273660001
pmepa1,ENSDARG00000039325,protein_coding,3,2.520490144,11.4285297196,3.6902630714
prelid3b,ENSDARG00000009505,protein_coding,43,17.9198884386,81.2532348446,52.8937706905
aurka,ENSDARG00000012485,protein_coding,4,1.5538711568,7.0456386185,4.9203507619
slc32a1,ENSDARG00000059775,protein_coding,106,20.6653748897,93.7019538272,130.3892951906
FO704772.1,ENSDARG00000111902,rRNA,0,0,0,
FO704772.3,ENSDARG00000116076,protein_coding,0,0,0,0
ENSDARG00000113112,ENSDARG00000113112,protein_coding,66,12.7684795994,57.8954648659,81.1857875715
nrxn2b,ENSDARG00000063150,protein_coding,57,7.65285372,34.699943734,70.1149983572
CABZ01078039.1,ENSDARG00000106769,rRNA,0,0,0,
ENSDARG00000091521,ENSDARG00000091521,protein_coding,0,0,0,0
drap1,ENSDARG00000041203,protein_coding,27,9.1710157333,41.5836682072,33.2123676429
ENSDARG00000019406,ENSDARG00000019406,protein_coding,0,0,0,0
rela,ENSDARG00000098696,protein_coding,27,10.364539471,46.9954019288,33.2123676429
ENSDARG00000105631,ENSDARG00000105631,protein_coding,12,4.0139764492,18.20036839,14.7610522857
cabz01076234.2,ENSDARG00000067794,protein_coding,0,0,0,0
zgc:175177,ENSDARG00000102296,protein_coding,0,0,0,0
si:cabz01080528.1,ENSDARG00000105657,protein_coding,34,10.1076200161,45.8304651671,41.8229814762
CABZ01112025.1,ENSDARG00000117751,lincRNA,0,0,0,0
CR926130.2,ENSDARG00000117818,lincRNA,70,4.4220355237,20.0506098085,86.1061383334
CR926130.1,ENSDARG00000117735,lincRNA,8,0.9880333547,4.4799891741,9.8407015238
epdl1,ENSDARG00000076386,protein_coding,1,0.3436069099,1.5579992608,1.2300876905
dctn1a,ENSDARG00000019743,protein_coding,63,9.2097120022,41.7591267228,77.4955245001
CT030017.3,ENSDARG00000117262,lincRNA,2,0.5308706679,2.407099754,2.460175381
si:dkey-31g16.2,ENSDARG00000105495,protein_coding,0,0,0,0
CT030017.2,ENSDARG00000111755,protein_coding,0,0,0,0
CT030017.1,ENSDARG00000098854,rRNA,0,0,0,
si:dkeyp-74b6.2,ENSDARG00000115070,protein_coding,0,0,0,0
ripk3,ENSDARG00000090965,protein_coding,0,0,0,0
khnyn,ENSDARG00000092488,protein_coding,18,1.7303477766,7.8458275417,22.1415784286
si:cabz01090193.1,ENSDARG00000105485,protein_coding,11,11.3734408571,51.5700119519,13.5309645953
si:cabz01101003.1,ENSDARG00000105551,protein_coding,0,0,0,0
emc4,ENSDARG00000039268,protein_coding,5,6.526556535,29.5930319369,6.1504384524
lpcat4,ENSDARG00000035028,protein_coding,3,0.9623905399,4.3637182687,3.6902630714
si:zfos-405g10.4,ENSDARG00000105383,protein_coding,0,0,0,0
nop10,ENSDARG00000104227,protein_coding,6,6.9174873326,31.3656094843,7.3805261429
si:cabz01102082.1,ENSDARG00000105648,protein_coding,21,6.4804449943,29.383950733,25.8318415
tox4b,ENSDARG00000100163,protein_coding,0,0,0,0
supt16h,ENSDARG00000079949,protein_coding,179,12.8169060429,58.1150424152,220.1856965955
BX248243.1,ENSDARG00000098100,lincRNA,0,0,0,0
CT573787.3,ENSDARG00000117582,lincRNA,0,0,0,0
si:ch73-126o18.1,ENSDARG00000059103,protein_coding,0,0,0,0
CT573787.1,ENSDARG00000081256,rRNA,0,0,0,
CT573787.2,ENSDARG00000100576,protein_coding,0,0,0,0
CABZ01040626.1,ENSDARG00000110326,protein_coding,0,0,0,0
si:cabz01040626.2,ENSDARG00000105486,protein_coding,0,0,0,0
zgc:171424_1,ENSDARG00000058829,protein_coding,0,0,0,0
zgc:171424_2,ENSDARG00000105514,protein_coding,0,0,0,0
CABZ01007794.1,ENSDARG00000108556,rRNA,0,0,0,
si:cabz01007794.1,ENSDARG00000105590,protein_coding,58,12.9318079617,58.6360363168,71.3450860477
si:cabz01007802.1,ENSDARG00000068030,protein_coding,3,0.3155963419,1.4309923734,3.6902630714
si:cabz01007807.1,ENSDARG00000089961,protein_coding,0,0,0,0
si:cabz01007812.1,ENSDARG00000105625,protein_coding,0,0,0,0
si:cabz01007816.2,ENSDARG00000102537,protein_coding,0,0,0,0
si:dkey-187j14.6,ENSDARG00000087424,protein_coding,0,0,0,0
si:dkey-187j14.4,ENSDARG00000053761,protein_coding,7,2.0270325184,9.1910700125,8.6106138333
zgc:172065,ENSDARG00000078093,protein_coding,0,0,0,0
zgc:172075,ENSDARG00000076146,protein_coding,4,0.5628851733,2.5522614905,4.9203507619
si:dkey-187j14.7,ENSDARG00000105316,protein_coding,0,0,0,0
zgc:66473_1,ENSDARG00000087289,protein_coding,0,0,0,0
si:dkey-187j14.8,ENSDARG00000105427,protein_coding,0,0,0,0
BX897747.1,ENSDARG00000117746,lincRNA,0,0,0,0
BX323987.1,ENSDARG00000097745,lincRNA,0,0,0,0
zgc:66473_2,ENSDARG00000087375,protein_coding,0,0,0,0
si:dkey-125e8.4,ENSDARG00000041333,protein_coding,0,0,0,0
si:dkey-125e8.3,ENSDARG00000097459,protein_coding,0,0,0,0
si:dkey-125e8.5,ENSDARG00000105466,protein_coding,0,0,0,0
si:dkey-125e8.1,ENSDARG00000076286,protein_coding,0,0,0,0
BX322792.2,ENSDARG00000117704,lincRNA,0,0,0,0
BX322792.1,ENSDARG00000117506,lincRNA,0,0,0,0
si:ch211-217i17.1,ENSDARG00000100155,protein_coding,0,0,0,0
BX004857.1,ENSDARG00000104895,protein_coding,0,0,0,0
CABZ01007829.1,ENSDARG00000098767,protein_coding,0,0,0,0
zgc:171695,ENSDARG00000100858,protein_coding,0,0,0,0
si:ch73-122k23.1,ENSDARG00000105369,protein_coding,0,0,0,0
CR855393.1,ENSDARG00000039888,protein_coding,0,0,0,0
si:dkey-201l21.4,ENSDARG00000076398,protein_coding,0,0,0,0
si:dkey-201l21.2_1,ENSDARG00000092908,protein_coding,0,0,0,0
si:dkey-201l21.2_2,ENSDARG00000086565,protein_coding,0,0,0,0
si:ch211-285c6.5,ENSDARG00000105375,protein_coding,0,0,0,0
si:ch211-285c6.4,ENSDARG00000095410,protein_coding,0,0,0,0
si:ch211-285c6.1,ENSDARG00000076257,protein_coding,0,0,0,0
si:ch211-285c6.2,ENSDARG00000079234,protein_coding,0,0,0,0
si:ch211-285c6.6,ENSDARG00000105464,protein_coding,3,0.4589397186,2.0809469247,3.6902630714
si:ch211-285c6.3,ENSDARG00000026505,protein_coding,0,0,0,0
si:dkey-192d15.1,ENSDARG00000094779,protein_coding,0,0,0,0
si:dkey-192d15.2,ENSDARG00000043770,protein_coding,19,1.8670431992,8.4656386141,23.3716661191
si:ch211-282j17.8,ENSDARG00000043736,protein_coding,0,0,0,0
si:dkey-192d15.3,ENSDARG00000088682,protein_coding,0,0,0,0
si:ch211-282j17.1,ENSDARG00000043769,protein_coding,0,0,0,0
si:ch211-282j17.2,ENSDARG00000043768,protein_coding,0,0,0,0
si:ch211-282j17.3,ENSDARG00000043767,protein_coding,0,0,0,0
si:ch211-282j17.12,ENSDARG00000105145,protein_coding,0,0,0,0
si:ch211-282j17.5,ENSDARG00000086282,protein_coding,0,0,0,0
si:ch211-282j17.13,ENSDARG00000086419,protein_coding,0,0,0,0
si:ch211-282j17.10_1,ENSDARG00000070850,protein_coding,0,0,0,0
si:ch211-282j17.11,ENSDARG00000042752,protein_coding,0,0,0,0
si:ch73-335d12.2,ENSDARG00000025505,protein_coding,0,0,0,0
zgc:195077,ENSDARG00000070852,protein_coding,0,0,0,0
si:dkey-88n24.10_1,ENSDARG00000089958,protein_coding,0,0,0,0
si:dkey-88n24.8,ENSDARG00000091095,protein_coding,0,0,0,0
si:dkey-88n24.7,ENSDARG00000034330,protein_coding,0,0,0,0
si:dkey-88n24.6,ENSDARG00000070851,protein_coding,0,0,0,0
si:dkey-88n24.5,ENSDARG00000113320,protein_coding,0,0,0,0
si:dkey-88n24.3,ENSDARG00000095326,protein_coding,0,0,0,0
si:dkey-88n24.11,ENSDARG00000105367,protein_coding,0,0,0,0
si:dkey-88n24.10_2,ENSDARG00000093595,protein_coding,0,0,0,0
si:dkey-88n24.12,ENSDARG00000105477,protein_coding,0,0,0,0
ndrg2,ENSDARG00000011170,protein_coding,476,40.3399640641,182.9114385924,585.5217406673
CABZ01079347.1,ENSDARG00000085711,rRNA,0,0,0,
zgc:55733,ENSDARG00000103845,protein_coding,14,1.7366129677,7.8742354777,17.2212276667
si:ch211-63p21.1,ENSDARG00000105450,protein_coding,50,2.7120382991,12.2970567354,61.5043845239
si:dkey-28d5.5,ENSDARG00000114345,protein_coding,0,0,0,0
si:dkey-28d5.14_1,ENSDARG00000105334,protein_coding,0,0,0,0
CT027762.1,ENSDARG00000107773,rRNA,0,0,0,
si:ch211-63p21.4,ENSDARG00000041159,protein_coding,0,0,0,0
klhl33,ENSDARG00000105343,protein_coding,0,0,0,0
cbln11,ENSDARG00000086654,protein_coding,0,0,0,0
si:ch211-63p21.8,ENSDARG00000105443,protein_coding,5,0.4827635697,2.1889701957,6.1504384524
slc12a10.2,ENSDARG00000071173,protein_coding,26,2.7824226573,12.6161969357,31.9822799524
CR383683.1,ENSDARG00000097682,antisense,0,0,0,0
slc12a10.3,ENSDARG00000055253,protein_coding,0,0,0,0
slc12a10.1,ENSDARG00000055313,protein_coding,8,1.7572469433,7.9677950592,9.8407015238
CR383683.2,ENSDARG00000099863,rRNA,0,0,0,
si:dkey-83f18.14,ENSDARG00000093836,protein_coding,0,0,0,0
CR318646.2,ENSDARG00000093662,processed_transcript,0,0,0,
si:dkey-83f18.11,ENSDARG00000091495,protein_coding,0,0,0,0
si:dkey-83f18.10,ENSDARG00000086460,protein_coding,0,0,0,0
si:dkey-83f18.4,ENSDARG00000093312,protein_coding,0,0,0,0
si:dkey-83f18.9,ENSDARG00000086358,protein_coding,0,0,0,0
si:dkey-83f18.7,ENSDARG00000088252,protein_coding,0,0,0,0
si:dkey-83f18.15,ENSDARG00000113384,protein_coding,0,0,0,0
zgc:162060,ENSDARG00000078012,protein_coding,0,0,0,0
si:dkey-83f18.6,ENSDARG00000094716,protein_coding,0,0,0,0
si:ch211-225k7.3,ENSDARG00000095250,protein_coding,0,0,0,0
si:dkey-83f18.5,ENSDARG00000089067,protein_coding,0,0,0,0
si:dkey-83f18.3,ENSDARG00000115633,protein_coding,0,0,0,0
si:dkey-83f18.2,ENSDARG00000055346,protein_coding,0,0,0,0
si:ch211-225k7.6,ENSDARG00000075036,protein_coding,0,0,0,0
si:ch211-225k7.2,ENSDARG00000111848,protein_coding,0,0,0,0
si:ch211-225k7.4,ENSDARG00000075634,protein_coding,0,0,0,0
si:ch211-282j17.10_2,ENSDARG00000095481,protein_coding,0,0,0,0
si:ch211-225k7.5,ENSDARG00000078821,protein_coding,0,0,0,0
si:dkey-28d5.1,ENSDARG00000095757,protein_coding,0,0,0,0
si:dkey-28d5.3,ENSDARG00000092384,protein_coding,0,0,0,0
si:dkey-28d5.4,ENSDARG00000093673,protein_coding,0,0,0,0
si:dkey-83f18.8,ENSDARG00000105413,protein_coding,0,0,0,0
si:dkey-28d5.8,ENSDARG00000094225,protein_coding,0,0,0,0
si:dkey-28d5.10,ENSDARG00000093876,protein_coding,0,0,0,0
si:dkey-28d5.11_1,ENSDARG00000055332,protein_coding,0,0,0,0
si:dkey-28d5.11_2,ENSDARG00000077899,protein_coding,0,0,0,0
si:dkey-28d5.13,ENSDARG00000077260,protein_coding,0,0,0,0
si:dkey-28d5.14_2,ENSDARG00000077136,protein_coding,0,0,0,0
CU210845.1,ENSDARG00000085277,rRNA,0,0,0,
si:dkey-81n2.2,ENSDARG00000077395,protein_coding,0,0,0,0
si:dkey-81n2.1,ENSDARG00000041389,protein_coding,0,0,0,0
si:ch211-272h9.3,ENSDARG00000053114,protein_coding,0,0,0,0
ltb4r,ENSDARG00000032631,protein_coding,0,0,0,0
CR847899.2,ENSDARG00000095105,antisense,0,0,0,0
ltb4r2a,ENSDARG00000088615,protein_coding,0,0,0,0
si:ch211-272h9.6,ENSDARG00000093776,protein_coding,0,0,0,0
si:ch211-272h9.5,ENSDARG00000092167,protein_coding,0,0,0,0
zgc:195075,ENSDARG00000060049,protein_coding,0,0,0,0
si:ch73-223f5.1,ENSDARG00000105364,protein_coding,6,0.6868674418,3.1144279579,7.3805261429
FP236789.1,ENSDARG00000081507,rRNA,0,0,0,
si:ch73-223f5.2,ENSDARG00000105493,protein_coding,0,0,0,0
FP236789.2,ENSDARG00000105406,antisense,0,0,0,0
si:cabz01074946.1,ENSDARG00000090396,protein_coding,0,0,0,0
vangl2,ENSDARG00000027397,protein_coding,53,6.1604815114,27.9331566552,65.1946475953
arhgef11,ENSDARG00000052482,protein_coding,121,10.2967494409,46.688025058,148.8406105478
ENSDARG00000086815,ENSDARG00000086815,protein_coding,6,0.5974331453,2.7089105955,7.3805261429
si:dkeyp-67a8.4_1,ENSDARG00000092823,protein_coding,6,2.8078537181,12.7315076959,7.3805261429
si:dkeyp-67a8.4_2,ENSDARG00000090099,protein_coding,0,0,0,0
BX005156.2,ENSDARG00000094276,lincRNA,0,0,0,0
si:ch211-165f21.4,ENSDARG00000093835,protein_coding,0,0,0,0
BX005156.1,ENSDARG00000092666,antisense,0,0,0,0
si:ch211-165f21.2_1,ENSDARG00000095133,protein_coding,0,0,0,0
si:ch211-165f21.2_2,ENSDARG00000094374,protein_coding,0,0,0,0
si:dkey-10h3.2,ENSDARG00000028912,protein_coding,0,0,0,0
BX000524.1,ENSDARG00000097204,antisense,0,0,0,0
si:dkey-10h3.3,ENSDARG00000095068,protein_coding,0,0,0,0
si:dkey-10h3.7,ENSDARG00000105455,protein_coding,0,0,0,0
si:ch211-165f21.7,ENSDARG00000093987,protein_coding,0,0,0,0
si:dkey-23a13.2,ENSDARG00000105470,protein_coding,0,0,0,0
dusp19b,ENSDARG00000045200,protein_coding,10,1.8812051415,8.529852386,12.3008769048
hist1h2a11_1,ENSDARG00000088686,protein_coding,1,1.1768091576,5.3359456549,1.2300876905
CU459186.4,ENSDARG00000103819,protein_coding,3,3.1447961643,14.2592886194,3.6902630714
zgc:112234_1,ENSDARG00000099514,protein_coding,0,0,0,0
CU459186.5,ENSDARG00000105314,protein_coding,0,0,0,0
hist1h4l_1,ENSDARG00000105352,protein_coding,5,8.3912869736,38.0481839188,6.1504384524
si:ch211-113a14.22_1,ENSDARG00000105397,protein_coding,0,0,0,0
si:dkey-23a13.9,ENSDARG00000105431,protein_coding,25,24.1621454702,109.5571820641,30.7521922619
CU459186.1,ENSDARG00000098970,protein_coding,20,27.2549000903,123.5805013683,24.6017538096
si:dkey-23a13.11,ENSDARG00000029838,protein_coding,0,0,0,0
si:dkey-23a13.12,ENSDARG00000105342,protein_coding,0,0,0,0
CU459186.6,ENSDARG00000105407,lincRNA,0,0,0,0
zgc:171759_1,ENSDARG00000100259,protein_coding,7,5.4886162437,24.8867522894,8.6106138333
CU459186.2,ENSDARG00000099123,protein_coding,12,12.3698487551,56.0879733896,14.7610522857
zgc:165555,ENSDARG00000101249,protein_coding,0,0,0,0
zgc:112234_2,ENSDARG00000102806,protein_coding,11,7.3989116731,33.5485072816,13.5309645953
si:dkey-23a13.17,ENSDARG00000105328,protein_coding,27,25.5514688347,115.8567200328,33.2123676429
CU459186.3,ENSDARG00000101720,protein_coding,9,12.3139608842,55.8345638712,11.0707892143
zgc:163040_1,ENSDARG00000099920,protein_coding,4,3.5534419935,16.1121905304,4.9203507619
hist1h2a11_2,ENSDARG00000100906,protein_coding,0,0,0,0
si:dkey-23a13.21,ENSDARG00000105508,protein_coding,5,5.4077182719,24.5199407477,6.1504384524
si:dkey-23a13.22,ENSDARG00000105384,protein_coding,3,2.0099483842,9.1136062956,3.6902630714
CU459186.7,ENSDARG00000105439,lincRNA,0,0,0,0
si:cabz01036006.1,ENSDARG00000105473,protein_coding,0,0,0,0
si:ch211-220f21.2,ENSDARG00000015607,protein_coding,0,0,0,0
si:ch211-220f21.1,ENSDARG00000105372,protein_coding,0,0,0,0
si:ch211-220f21.3,ENSDARG00000105379,protein_coding,6,1.817801251,8.2423633638,7.3805261429
hist1h4l_2,ENSDARG00000105353,protein_coding,1,1.7836976499,8.0877291471,1.2300876905
CU457819.5,ENSDARG00000105459,protein_coding,19,15.6353593513,70.8946112922,23.3716661191
si:ch73-368j24.11,ENSDARG00000105430,protein_coding,30,27.5859312655,125.0814791177,36.9026307143
zgc:112234_3,ENSDARG00000104588,protein_coding,23,10.5037316032,47.6265337043,28.292016881
hist1h4l_3,ENSDARG00000105382,protein_coding,0,0,0,0
CU457819.1,ENSDARG00000100279,protein_coding,10,14.8124457013,67.163315961,12.3008769048
zgc:112234_4,ENSDARG00000105468,protein_coding,0,0,0,0
hist1h4l_4,ENSDARG00000105318,protein_coding,5,8.6468591657,39.2070118554,6.1504384524
CU457819.3,ENSDARG00000105400,protein_coding,2,2.8994574564,13.1468618477,2.460175381
zgc:112234_5,ENSDARG00000105414,protein_coding,0,0,0,0
CU457819.2,ENSDARG00000105374,protein_coding,13,17.0671339679,77.3866338048,15.9911399762
hist1h2a11_3,ENSDARG00000086552,protein_coding,3,4.0638519021,18.4265161086,3.6902630714
si:ch73-368j24.17,ENSDARG00000058564,protein_coding,0,0,0,0
si:ch73-368j24.1,ENSDARG00000105471,protein_coding,0,0,0,0
CU457819.4,ENSDARG00000105418,protein_coding,0,0,0,0
si:ch73-368j24.12,ENSDARG00000105502,protein_coding,16,15.4857386877,70.2161939593,19.6814030476
FP340257.1,ENSDARG00000113763,protein_coding,0,0,0,0
hist1h4l_5,ENSDARG00000105376,protein_coding,0,0,0,0
hist1h2a6,ENSDARG00000100024,protein_coding,244,359.0818370435,1628.1664327144,300.1413964765
zgc:112234_6,ENSDARG00000105340,protein_coding,3,4.5124006772,20.4603479087,3.6902630714
zgc:173552_1,ENSDARG00000105345,protein_coding,16,23.1956596514,105.1748947816,19.6814030476
si:ch1073-153i20.5,ENSDARG00000105478,protein_coding,0,0,0,0
si:ch1073-153i20.4,ENSDARG00000105350,protein_coding,82,77.2787623585,350.4011449586,100.8671906192
hist1h4l_6,ENSDARG00000105482,protein_coding,0,0,0,0
hist1h2a10_1,ENSDARG00000105366,protein_coding,5,4.8255842936,21.8804003839,6.1504384524
zgc:112234_7,ENSDARG00000105483,protein_coding,3,4.3959516275,19.9323389304,3.6902630714
FP325123.2,ENSDARG00000105484,protein_coding,55,71.7921218855,325.5233513055,67.6548229763
hist1h2a11_4,ENSDARG00000098595,protein_coding,0,0,0,0
si:ch1073-159d7.7,ENSDARG00000074012,protein_coding,17,13.1033173511,59.4137025809,20.9114907381
zgc:154164,ENSDARG00000105355,protein_coding,0,0,0,0
zgc:112234_8,ENSDARG00000105393,protein_coding,19,27.9612905895,126.7834517278,23.3716661191
hist1h4l_7,ENSDARG00000105409,protein_coding,9,15.4467317892,70.039326972,11.0707892143
hist1h2a2,ENSDARG00000103015,protein_coding,0,0,0,0
zgc:112234_9,ENSDARG00000105507,protein_coding,0,0,0,0
FP325123.1,ENSDARG00000105359,protein_coding,18,26.6045662487,120.6317258476,22.1415784286
hist1h2a11_5,ENSDARG00000105444,protein_coding,0,0,0,0
zgc:110425,ENSDARG00000058479,protein_coding,345,180.9649832789,820.5402804479,424.3802532147
si:cabz01036022.1,ENSDARG00000074818,protein_coding,0,0,0,0
si:ch1073-220m6.1,ENSDARG00000105438,protein_coding,0,0,0,0
kcnj10a,ENSDARG00000090815,protein_coding,5,1.8485417858,8.3817486007,6.1504384524
pnp5a,ENSDARG00000078619,protein_coding,36,7.9744506116,36.1581440935,44.2831568572
ENSDARG00000045199,ENSDARG00000045199,protein_coding,0,0,0,0
CU459024.1,ENSDARG00000084145,rRNA,0,0,0,
sf3b2,ENSDARG00000018049,protein_coding,60,15.27170345,69.2457049131,73.8052614287
prkd4,ENSDARG00000104153,protein_coding,0,0,0,0
FO904860.1,ENSDARG00000113916,protein_coding,0,0,0,0
ccs_1,ENSDARG00000116246,protein_coding,7,5.4261746482,24.6036265523,8.6106138333
rbm14b,ENSDARG00000103834,protein_coding,96,5.8581193101,26.56217117,118.0884182858
actn3b,ENSDARG00000001431,protein_coding,739,77.075505766,349.4795289729,909.0348032629
ccs_2,ENSDARG00000092003,protein_coding,0,0,0,0
gal3st3,ENSDARG00000073728,protein_coding,18,1.3516315892,6.1286340771,22.1415784286
si:ch211-168d1.3,ENSDARG00000070100,protein_coding,7,0.4507709589,2.0439077346,8.6106138333
BX511131.1,ENSDARG00000084430,rRNA,0,0,0,
zgc:101810,ENSDARG00000004658,protein_coding,60,19.1486417497,86.8247082213,73.8052614287
six7,ENSDARG00000070107,protein_coding,120,20.025642976,90.8012500869,147.6105228573
b4gat1,ENSDARG00000077583,protein_coding,23,3.0849542425,13.9879504502,28.292016881
BX324230.2,ENSDARG00000111661,protein_coding,0,0,0,0
pfdn2,ENSDARG00000025391,protein_coding,44,16.2319383321,73.5996488929,54.123858381
nit1,ENSDARG00000070116,protein_coding,24,10.9238076514,49.5312630735,29.5221045715
clcn3,ENSDARG00000003269,protein_coding,113,12.5378753876,56.849847967,138.999909024
BX324230.1,ENSDARG00000105410,sense_intronic,0,0,0,0
si:ch211-42c5.5,ENSDARG00000105378,protein_coding,0,0,0,0
mfap3l,ENSDARG00000062752,protein_coding,142,18.2797837372,82.8850897143,174.6724520478
aadat,ENSDARG00000011410,protein_coding,0,0,0,0
ino80b,ENSDARG00000062749,protein_coding,44,17.121867561,77.6348095404,54.123858381
intu,ENSDARG00000077639,protein_coding,10,1.0011350312,4.5393954367,12.3008769048
CABZ01030292.2,ENSDARG00000112042,snoRNA,0,0,0,
CABZ01030292.1,ENSDARG00000110604,snoRNA,0,0,0,
CABZ01030291.1,ENSDARG00000109750,snoRNA,0,0,0,
CABZ01030291.2,ENSDARG00000109762,snoRNA,0,0,0,
trmt10b,ENSDARG00000060176,protein_coding,0,0,0,0
cxcl19,ENSDARG00000102776,protein_coding,0,0,0,0
cxcl8b.3,ENSDARG00000099169,protein_coding,2,0.6397863871,2.9009507363,2.460175381
cxcl8b.1,ENSDARG00000102299,protein_coding,0,0,0,0
CABZ01030282.1,ENSDARG00000116224,protein_coding,0,0,0,0
CABZ01030278.1,ENSDARG00000110601,protein_coding,0,0,0,0
si:cabz01030277.1,ENSDARG00000099377,protein_coding,0,0,0,0
si:ch211-163c2.1_1,ENSDARG00000105415,protein_coding,0,0,0,0
si:ch211-163c2.1_2,ENSDARG00000100612,protein_coding,0,0,0,0
si:ch211-163c2.2,ENSDARG00000070065,protein_coding,0,0,0,0
f13a1b,ENSDARG00000036893,protein_coding,5,0.5260751253,2.38535557,6.1504384524
si:dkey-185m8.2,ENSDARG00000099026,protein_coding,1,0.0916562419,0.4155922161,1.2300876905
jac7,ENSDARG00000039100,protein_coding,0,0,0,0
zgc:172143,ENSDARG00000105433,protein_coding,0,0,0,0
aep1,ENSDARG00000039099,protein_coding,12,4.9524349044,22.455572629,14.7610522857
zgc:194686,ENSDARG00000076388,protein_coding,0,0,0,0
jac1,ENSDARG00000092521,protein_coding,0,0,0,0
si:dkeyp-32g11.8,ENSDARG00000105358,protein_coding,0,0,0,0
jac4,ENSDARG00000092352,protein_coding,0,0,0,0
loc564481,ENSDARG00000105405,protein_coding,0,0,0,0
jac6,ENSDARG00000076530,protein_coding,0,0,0,0
loc564660,ENSDARG00000105489,protein_coding,0,0,0,0
jac9,ENSDARG00000074983,protein_coding,0,0,0,0
CU019647.1,ENSDARG00000104386,lincRNA,0,0,0,0
jac8,ENSDARG00000076958,protein_coding,0,0,0,0
jac3,ENSDARG00000098097,protein_coding,0,0,0,0
jac2,ENSDARG00000056166,protein_coding,0,0,0,0
CR759816.1,ENSDARG00000098977,lincRNA,0,0,0,0
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,0,0,0,0
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,0,0,0,0
vax2,ENSDARG00000058702,protein_coding,0,0,0,0
