Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
FP016213.1,ENSDARG00000095663,antisense,0,0,0,0
rasal2,ENSDARG00000036257,protein_coding,10,4.6910923938,23.0146812951,47.0432198712
BX571812.1,ENSDARG00000107678,rRNA,0,0,0,
dhx9,ENSDARG00000079725,protein_coding,5,3.4123767037,16.7412525059,23.5216099356
lamc1,ENSDARG00000036279,protein_coding,33,15.1221757629,74.1899810221,155.2426255751
lamc2,ENSDARG00000068288,protein_coding,0,0,0,0
nmnat2,ENSDARG00000004580,protein_coding,1,1.5959304106,7.8296965156,4.7043219871
smg7,ENSDARG00000060767,protein_coding,5,1.8412168849,9.0330814753,23.5216099356
BX681417.25,ENSDARG00000116509,TR_D_gene,0,0,0,
BX681417.24,ENSDARG00000116470,TR_D_gene,0,0,0,
trdj1,ENSDARG00000098938,TR_J_gene,0,0,0,
trdj2,ENSDARG00000099028,TR_J_gene,0,0,0,
trdc,ENSDARG00000104684,IG_C_gene,0,0,0,
BX681417.2,ENSDARG00000101668,processed_transcript,0,0,0,
si:dkey-161l11.67,ENSDARG00000099066,TR_J_gene,0,0,0,
si:dkey-161l11.74,ENSDARG00000102522,TR_J_gene,0,0,0,
traj2,ENSDARG00000103897,TR_J_gene,0,0,0,
si:dkey-161l11.75,ENSDARG00000103885,TR_J_gene,0,0,0,
traj3,ENSDARG00000101058,TR_J_gene,0,0,0,
traj4,ENSDARG00000099869,TR_J_gene,0,0,0,
traj5,ENSDARG00000099504,TR_J_gene,0,0,0,
si:dkey-161l11.62,ENSDARG00000101121,TR_J_gene,0,0,0,
traj6,ENSDARG00000102553,TR_J_gene,0,0,0,
BX681417.8,ENSDARG00000112867,TR_J_gene,0,0,0,
si:dkey-161l11.76,ENSDARG00000099394,TR_J_gene,0,0,0,
traj7,ENSDARG00000098795,TR_J_gene,0,0,0,
BX681417.17,ENSDARG00000115241,TR_J_gene,0,0,0,
BX681417.16,ENSDARG00000115225,TR_J_gene,0,0,0,
BX681417.10,ENSDARG00000113108,TR_J_gene,0,0,0,
traj11,ENSDARG00000100997,TR_J_gene,0,0,0,
traj31,ENSDARG00000110102,TR_J_gene,0,0,0,
BX681417.7,ENSDARG00000112754,TR_J_gene,0,0,0,
CT867973.1,ENSDARG00000114801,TR_J_gene,0,0,0,
traj15,ENSDARG00000111519,TR_J_gene,0,0,0,
BX681417.9,ENSDARG00000113034,TR_J_gene,0,0,0,
BX681417.22,ENSDARG00000115889,TR_J_gene,0,0,0,
traj18,ENSDARG00000111335,TR_J_gene,0,0,0,
BX681417.19,ENSDARG00000115580,TR_J_gene,0,0,0,
BX681417.12,ENSDARG00000113818,TR_J_gene,0,0,0,
traj21,ENSDARG00000102854,TR_J_gene,0,0,0,
BX681417.15,ENSDARG00000115142,TR_J_gene,0,0,0,
traj23,ENSDARG00000113555,TR_J_gene,0,0,0,
BX681417.6,ENSDARG00000111775,TR_J_gene,0,0,0,
BX681417.14,ENSDARG00000114873,TR_J_gene,0,0,0,
traj26,ENSDARG00000100706,TR_J_gene,0,0,0,
BX681417.13,ENSDARG00000114580,TR_J_gene,0,0,0,
traj28,ENSDARG00000104132,TR_J_gene,0,0,0,
BX681417.20,ENSDARG00000115584,TR_J_gene,0,0,0,
BX681417.4,ENSDARG00000109933,TR_J_gene,0,0,0,
traj12,ENSDARG00000114354,TR_J_gene,0,0,0,
traj32,ENSDARG00000098489,TR_J_gene,0,0,0,
traj22,ENSDARG00000115560,TR_J_gene,0,0,0,
traj17,ENSDARG00000113964,TR_J_gene,0,0,0,
traj35,ENSDARG00000110275,TR_J_gene,0,0,0,
BX681417.26,ENSDARG00000116599,TR_J_gene,0,0,0,
traj37,ENSDARG00000100765,TR_J_gene,0,0,0,
BX681417.5,ENSDARG00000110784,TR_J_gene,0,0,0,
traj39,ENSDARG00000075807,TR_J_gene,0,0,0,
BX681417.11,ENSDARG00000113814,TR_J_gene,0,0,0,
traj41,ENSDARG00000101758,TR_J_gene,0,0,0,
traj42,ENSDARG00000102246,TR_J_gene,0,0,0,
traj43,ENSDARG00000103626,TR_J_gene,0,0,0,
traj44,ENSDARG00000102250,TR_J_gene,0,0,0,
traj45,ENSDARG00000104194,TR_J_gene,0,0,0,
traj46,ENSDARG00000102408,TR_J_gene,0,0,0,
traj47,ENSDARG00000099239,TR_J_gene,0,0,0,
BX681417.21,ENSDARG00000115774,TR_J_gene,0,0,0,
si:dkey-161l11.78,ENSDARG00000099170,TR_J_gene,0,0,0,
BX681417.18,ENSDARG00000115333,TR_J_gene,0,0,0,
traj10,ENSDARG00000109231,TR_J_gene,0,0,0,
si:dkey-161l11.79,ENSDARG00000098498,TR_J_gene,0,0,0,
traj51,ENSDARG00000101820,TR_J_gene,0,0,0,
BX681417.23,ENSDARG00000116253,TR_J_gene,0,0,0,
CT867973.2,ENSDARG00000116308,TR_J_gene,0,0,0,
traj54,ENSDARG00000098624,TR_J_gene,0,0,0,
traj55,ENSDARG00000098675,TR_J_gene,0,0,0,
traj56,ENSDARG00000098163,TR_J_gene,0,0,0,
traj57,ENSDARG00000116269,TR_J_gene,0,0,0,
traj58,ENSDARG00000101882,TR_J_gene,0,0,0,
traj59,ENSDARG00000103707,TR_J_gene,0,0,0,
traj60,ENSDARG00000102880,TR_J_gene,0,0,0,
tradv1,ENSDARG00000102757,TR_V_gene,0,0,0,
tradv2.0.1,ENSDARG00000104481,TR_V_gene,0,0,0,
tradv3.0.1,ENSDARG00000103438,TR_V_gene,0,0,0,
tradv4.0.1,ENSDARG00000104591,TR_V_gene,0,0,0,
si:ch211-106g8.62,ENSDARG00000100541,TR_V_gene,0,0,0,
tradv4.0.2,ENSDARG00000099526,TR_V_gene,0,0,0,
tradv2.0.2,ENSDARG00000103150,TR_V_gene,0,0,0,
tradv3.0.3,ENSDARG00000101221,TR_V_gene,0,0,0,
tradv4.0.3,ENSDARG00000101033,TR_V_gene,0,0,0,
tradv3.0.4,ENSDARG00000104838,TR_V_gene,0,0,0,
tradv2.0.3,ENSDARG00000099052,TR_V_gene,0,0,0,
tradv5.0.1,ENSDARG00000100516,TR_V_gene,0,0,0,
tradv6.0.1,ENSDARG00000098629,TR_V_gene,0,0,0,
tradv7.0,ENSDARG00000101681,TR_V_gene,0,0,0,
tradv6.0.2,ENSDARG00000099064,TR_V_gene,0,0,0,
tradv6.0.3,ENSDARG00000104867,TR_V_gene,0,0,0,
tradv6.0.4,ENSDARG00000100158,TR_V_gene,0,0,0,
tradv2.0.4,ENSDARG00000102108,TR_V_gene,0,0,0,
tradv5.0.2,ENSDARG00000103506,TR_V_gene,0,0,0,
tradv8.0,ENSDARG00000099638,TR_V_gene,0,0,0,
si:ch211-106g8.20,ENSDARG00000100801,TR_V_gene,0,0,0,
si:ch211-106g8.56,ENSDARG00000101709,TR_V_gene,0,0,0,
tradv10.0.1,ENSDARG00000103552,TR_V_gene,0,0,0,
tradv11.0.1,ENSDARG00000116856,TR_V_gene,0,0,0,
si:ch211-106g8.54,ENSDARG00000099074,TR_V_gene,0,0,0,
tradv10.0.2,ENSDARG00000109710,TR_V_gene,0,0,0,
si:ch211-106g8.17,ENSDARG00000103583,TR_V_gene,0,0,0,
tradv10.0.3,ENSDARG00000113032,TR_V_gene,0,0,0,
tradv10.0.4,ENSDARG00000105150,TR_V_gene,0,0,0,
tradv11.0.3,ENSDARG00000114907,TR_V_gene,0,0,0,
tradv13.0,ENSDARG00000100017,TR_V_gene,0,0,0,
tradv10.0.5,ENSDARG00000103009,TR_V_gene,0,0,0,
tradv14.0,ENSDARG00000099454,TR_V_gene,0,0,0,
tradv15.0,ENSDARG00000099259,TR_V_gene,0,0,0,
tradv16.0,ENSDARG00000101685,TR_V_gene,0,0,0,
tradv17.0,ENSDARG00000102592,TR_V_gene,0,0,0,
tradv18.0,ENSDARG00000099769,TR_V_gene,0,0,0,
tradv19.0,ENSDARG00000098172,TR_V_gene,0,0,0,
tradv20.0,ENSDARG00000102189,TR_V_gene,0,0,0,
tradv21.0,ENSDARG00000102625,TR_V_gene,0,0,0,
tradv22.0,ENSDARG00000100951,TR_V_gene,0,0,0,
tradv23.1.1,ENSDARG00000099434,TR_V_gene,0,0,0,
tradv23.1.2,ENSDARG00000100237,TR_V_gene,0,0,0,
tradv24.0.1,ENSDARG00000102466,TR_V_gene,0,0,0,
tradv23.1.3,ENSDARG00000103104,TR_V_gene,0,0,0,
tradv24.0.2,ENSDARG00000098394,TR_V_gene,0,0,0,
tradv25.0.1,ENSDARG00000098496,TR_V_gene,0,0,0,
tradv26.0,ENSDARG00000100637,TR_V_gene,0,0,0,
tradv24.0.3,ENSDARG00000100345,TR_V_gene,0,0,0,
tradv25.0.2,ENSDARG00000099027,TR_V_gene,0,0,0,
tradv23.0.1,ENSDARG00000103876,TR_V_gene,0,0,0,
tradv24.0.4,ENSDARG00000103772,TR_V_gene,0,0,0,
tradv25.0.3,ENSDARG00000099140,TR_V_gene,0,0,0,
tradv24.0.5,ENSDARG00000101738,TR_V_gene,0,0,0,
tradv23.0.2,ENSDARG00000104046,TR_V_gene,0,0,0,
tradv25.0.4,ENSDARG00000100048,TR_V_gene,0,0,0,
tradv27.0,ENSDARG00000077393,TR_V_gene,0,0,0,
tradv28.0,ENSDARG00000102052,TR_V_gene,0,0,0,
tradv29.0,ENSDARG00000102809,TR_V_gene,0,0,0,
tradv30.0.1,ENSDARG00000076803,TR_V_gene,0,0,0,
tradv31.0,ENSDARG00000103096,TR_V_gene,0,0,0,
tradv23.1.4,ENSDARG00000103300,TR_V_gene,0,0,0,
CU571384.1,ENSDARG00000113363,protein_coding,0,0,0,0
BX901889.3,ENSDARG00000079242,protein_coding,0,0,0,0
BX901889.2,ENSDARG00000078427,protein_coding,0,0,0,0
BX901889.4,ENSDARG00000114269,protein_coding,0,0,0,0
BX901889.1,ENSDARG00000077036,protein_coding,0,0,0,0
BX901889.5,ENSDARG00000115145,protein_coding,0,0,0,0
tradv30.0.6,ENSDARG00000087496,protein_coding,0,0,0,0
tradv23.3.8,ENSDARG00000099587,protein_coding,0,0,0,0
tradv36.2.12,ENSDARG00000101803,protein_coding,0,0,0,0
tradv40.0,ENSDARG00000102259,protein_coding,0,0,0,0
tradv41.0,ENSDARG00000105228,protein_coding,0,0,0,0
ing5b,ENSDARG00000068175,protein_coding,0,0,0,0
pak2a,ENSDARG00000068177,protein_coding,0,0,0,0
CT027583.2,ENSDARG00000114484,protein_coding,0,0,0,0
klhl6,ENSDARG00000026990,protein_coding,0,0,0,0
ccnl1b,ENSDARG00000012140,protein_coding,1,0.9761839018,4.7891960972,4.7043219871
ptx3b,ENSDARG00000079515,protein_coding,0,0,0,0
golim4b,ENSDARG00000014545,protein_coding,0,0,0,0
CT027583.1,ENSDARG00000111952,protein_coding,0,0,0,0
pdcd10b,ENSDARG00000012591,protein_coding,1,2.2465495229,11.0216591238,4.7043219871
dre-mir-2198,ENSDARG00000083762,miRNA,0,0,0,
slitrk3b,ENSDARG00000074739,protein_coding,0,0,0,0
nrd1a,ENSDARG00000019596,protein_coding,8,5.4704300791,26.8381422168,37.634575897
si:dkey-193b15.8,ENSDARG00000077470,protein_coding,0,0,0,0
BX470229.1,ENSDARG00000093416,antisense,0,0,0,0
rabgap1l2,ENSDARG00000060315,protein_coding,0,0,0,0
si:dkey-193b15.5,ENSDARG00000092883,protein_coding,0,0,0,0
zgc:153654,ENSDARG00000060322,protein_coding,0,0,0,0
map1sb,ENSDARG00000060326,protein_coding,31,11.3471525199,55.6695705236,145.8339816008
ENSDARG00000104363,ENSDARG00000104363,protein_coding,0,0,0,0
gadd45bb,ENSDARG00000013576,protein_coding,0,0,0,0
gng7,ENSDARG00000038693,protein_coding,13,31.7425151094,155.7300107129,61.1561858326
diras1b,ENSDARG00000009372,protein_coding,0,0,0,0
zgc:101744,ENSDARG00000038694,protein_coding,4,9.6995114863,47.5861796856,18.8172879485
slc1a8b,ENSDARG00000032465,protein_coding,0,0,0,0
elavl1a,ENSDARG00000038695,protein_coding,14,11.177860325,54.8390164473,65.8605078197
pex19,ENSDARG00000004891,protein_coding,0,0,0,0
tspan37,ENSDARG00000095090,protein_coding,0,0,0,0
copa,ENSDARG00000004173,protein_coding,60,38.8807948326,190.7506879948,282.2593192274
apoda.2,ENSDARG00000060350,protein_coding,1,2.5595933089,12.5574640837,4.7043219871
apoda.1,ENSDARG00000060345,protein_coding,3,9.88429116,48.492715934,14.1129659614
samd7,ENSDARG00000060354,protein_coding,0,0,0,0
sec62,ENSDARG00000019951,protein_coding,0,0,0,0
nadkb,ENSDARG00000060362,protein_coding,0,0,0,0
gpr160,ENSDARG00000038700,protein_coding,0,0,0,0
skila,ENSDARG00000023933,protein_coding,0,0,0,0
prkci,ENSDARG00000021225,protein_coding,0,0,0,0
BX511231.1,ENSDARG00000094449,processed_transcript,0,0,0,
phc3,ENSDARG00000074604,protein_coding,0,0,0,0
si:dkey-57k2.7_1,ENSDARG00000060395,protein_coding,2,2.1652029685,10.6225697719,9.4086439742
si:dkey-57k2.7_2,ENSDARG00000095191,protein_coding,0,0,0,0
si:dkey-57k2.6,ENSDARG00000095608,protein_coding,0,0,0,0
dapk3,ENSDARG00000074447,protein_coding,1,1.9262737856,9.45037393,4.7043219871
sppl2,ENSDARG00000030448,protein_coding,0,0,0,0
arhgef18a,ENSDARG00000011157,protein_coding,0,0,0,0
insra,ENSDARG00000011948,protein_coding,34,14.6085823891,71.6702720031,159.9469475622
hiat1a,ENSDARG00000013117,protein_coding,0,0,0,0
myo9b,ENSDARG00000077410,protein_coding,29,10.1878212677,49.9818464191,136.4253376266
ENSDARG00000038709,ENSDARG00000038709,protein_coding,0,0,0,0
ftr66,ENSDARG00000005327,protein_coding,0,0,0,0
nfatc4,ENSDARG00000054162,protein_coding,17,11.3728561541,55.7956735506,79.9734737811
ltb4r2b,ENSDARG00000054170,protein_coding,0,0,0,0
sdr39u1,ENSDARG00000099617,protein_coding,0,0,0,0
rpph1,ENSDARG00000089617,ribozyme,4,37.1014317248,182.0210635497,
mettl17,ENSDARG00000103889,protein_coding,0,0,0,0
AL954692.1,ENSDARG00000084661,ribozyme,0,0,0,
parp2,ENSDARG00000079202,protein_coding,2,2.1380246886,10.489232076,9.4086439742
si:ch211-284o19.8,ENSDARG00000053836,protein_coding,0,0,0,0
zgc:66427,ENSDARG00000023303,protein_coding,20,19.5644514664,95.9839579804,94.0864397425
cbln13,ENSDARG00000026904,protein_coding,0,0,0,0
hbl4,ENSDARG00000054202,protein_coding,0,0,0,0
mbl2,ENSDARG00000068220,protein_coding,0,0,0,0
hbl2,ENSDARG00000094681,protein_coding,0,0,0,0
zmp:0000000729,ENSDARG00000068221,protein_coding,0,0,0,0
tep1,ENSDARG00000038713,protein_coding,0,0,0,0
LO017954.1,ENSDARG00000117380,lincRNA,0,0,0,0
cbln10,ENSDARG00000023157,protein_coding,0,0,0,0
cbln14,ENSDARG00000053845,protein_coding,1,2.9834750033,14.637044123,4.7043219871
cbln9,ENSDARG00000030254,protein_coding,0,0,0,0
apol1,ENSDARG00000007425,protein_coding,0,0,0,0
si:rp71-1g18.13,ENSDARG00000023185,protein_coding,0,0,0,0
pcp4l1,ENSDARG00000023181,protein_coding,0,0,0,0
dcaf8,ENSDARG00000000324,protein_coding,0,0,0,0
hnrnpc,ENSDARG00000053810,protein_coding,0,0,0,0
cbln5,ENSDARG00000053802,protein_coding,0,0,0,0
casq1a,ENSDARG00000038716,protein_coding,72,67.9258840641,333.2470226922,338.7111830729
si:rp71-1g18.1,ENSDARG00000053792,protein_coding,0,0,0,0
tox4a,ENSDARG00000002031,protein_coding,6,7.6717928657,37.6381134592,28.2259319227
chd8,ENSDARG00000075543,protein_coding,6,1.9105597914,9.3732804649,28.2259319227
cbln12,ENSDARG00000068232,protein_coding,0,0,0,0
trim110,ENSDARG00000068240,protein_coding,0,0,0,0
sall2,ENSDARG00000075116,protein_coding,11,4.888483236,23.9830884255,51.7475418584
mmp14b,ENSDARG00000008388,protein_coding,4,2.5132425246,12.3300653377,18.8172879485
acin1a,ENSDARG00000054290,protein_coding,93,34.8493748191,170.9723849922,437.5019448025
ENSDARG00000054292,ENSDARG00000054292,protein_coding,0,0,0,0
si:ch211-14a17.10,ENSDARG00000076534,protein_coding,1,0.6365647686,3.1230114527,4.7043219871
dhrs1,ENSDARG00000054300,protein_coding,0,0,0,0
homeza,ENSDARG00000054304,protein_coding,2,2.6551095448,13.026070443,9.4086439742
rnf212b,ENSDARG00000093723,protein_coding,0,0,0,0
zp3f.1,ENSDARG00000038720,protein_coding,0,0,0,0
zp3f.2,ENSDARG00000054313,protein_coding,0,0,0,0
ap1g2,ENSDARG00000054337,protein_coding,5,2.4862291695,12.1975367692,23.5216099356
nedd8l,ENSDARG00000103472,protein_coding,1,2.8913924415,14.1852835019,4.7043219871
slc7a8b,ENSDARG00000054343,protein_coding,0,0,0,0
prmt5,ENSDARG00000079605,protein_coding,6,6.8575033424,33.6431774637,28.2259319227
psmb11a,ENSDARG00000108530,protein_coding,0,0,0,0
psmb5,ENSDARG00000075445,protein_coding,17,36.5270402933,179.2030769007,79.9734737811
cdh24b,ENSDARG00000077996,protein_coding,0,0,0,0
FQ377660.1,ENSDARG00000111637,protein_coding,0,0,0,0
carmil3,ENSDARG00000086990,protein_coding,34,12.0634689316,59.183846632,159.9469475622
si:ch211-119o8.4,ENSDARG00000075562,protein_coding,0,0,0,0
rem2,ENSDARG00000074064,protein_coding,3,5.3736777307,26.3634714415,14.1129659614
si:ch211-119o8.6,ENSDARG00000026972,protein_coding,0,0,0,0
copb2,ENSDARG00000038743,protein_coding,13,8.7114055534,42.738493641,61.1561858326
rbp2b,ENSDARG00000093774,protein_coding,0,0,0,0
rbp1.2,ENSDARG00000038742,protein_coding,0,0,0,0
rbp1.1,ENSDARG00000018077,protein_coding,0,0,0,0
AL953896.1,ENSDARG00000092472,antisense,0,0,0,0
CU179756.1,ENSDARG00000097911,antisense,0,0,0,0
nmnat3,ENSDARG00000077034,protein_coding,0,0,0,0
clstn2,ENSDARG00000060637,protein_coding,54,16.2714062904,79.828150579,254.0333873047
BX248328.1,ENSDARG00000107038,rRNA,0,0,0,
cbln7,ENSDARG00000095040,protein_coding,0,0,0,0
spsb4a,ENSDARG00000016084,protein_coding,0,0,0,0
zgc:136870,ENSDARG00000054837,protein_coding,0,0,0,0
slc25a36a,ENSDARG00000038731,protein_coding,20,11.1702442494,54.8016516848,94.0864397425
CR354538.1,ENSDARG00000094509,processed_transcript,0,0,0,
CU929371.1,ENSDARG00000084059,rRNA,0,0,0,
epha4a,ENSDARG00000054454,protein_coding,48,27.2416812906,133.6487453689,225.807455382
FP236331.1,ENSDARG00000112125,protein_coding,0,0,0,0
si:ch211-122l24.6,ENSDARG00000112759,protein_coding,0,0,0,0
ccl34a.3,ENSDARG00000094983,protein_coding,0,0,0,0
ccl34a.4,ENSDARG00000090873,protein_coding,0,0,0,0
epha4b,ENSDARG00000011600,protein_coding,18,15.2787079906,74.9579342042,84.6777957682
CR931819.2,ENSDARG00000111565,rRNA,0,0,0,
CR931819.1,ENSDARG00000085409,rRNA,0,0,0,
CT583650.1,ENSDARG00000096869,lincRNA,0,0,0,0
BX005042.1,ENSDARG00000117351,lincRNA,0,0,0,0
uggt1,ENSDARG00000054746,protein_coding,24,8.7575179013,42.9647226088,112.903727691
hs6st1a,ENSDARG00000054754,protein_coding,14,26.9863294541,132.3959793515,65.8605078197
BX510333.1,ENSDARG00000107114,rRNA,0,0,0,
CU302321.2,ENSDARG00000117570,lincRNA,0,0,0,0
LO018352.1,ENSDARG00000108192,rRNA,0,0,0,
CU302321.1,ENSDARG00000117510,lincRNA,0,0,0,0
BX890557.1,ENSDARG00000106746,rRNA,0,0,0,
otomp,ENSDARG00000040306,protein_coding,0,0,0,0
acvr1l,ENSDARG00000014986,protein_coding,9,6.8251217157,33.4843119468,42.3388978841
d2hgdh,ENSDARG00000060210,protein_coding,0,0,0,0
znf622,ENSDARG00000014692,protein_coding,6,8.0374645943,39.4321131474,28.2259319227
ENSDARG00000056490,ENSDARG00000056490,protein_coding,44,16.6994020174,81.9279142216,206.9901674335
keap1a,ENSDARG00000016132,protein_coding,0,0,0,0
crlf1a,ENSDARG00000024365,protein_coding,0,0,0,0
odf3l2a,ENSDARG00000014209,protein_coding,0,0,0,0
ebi3,ENSDARG00000053620,protein_coding,0,0,0,0
BX663525.1,ENSDARG00000095581,processed_transcript,0,0,0,
si:dkey-97a13.6,ENSDARG00000012600,protein_coding,0,0,0,0
BX663525.2,ENSDARG00000117671,lincRNA,0,0,0,0
gbp2,ENSDARG00000038669,protein_coding,0,0,0,0
gbp1,ENSDARG00000038668,protein_coding,2,2.0918745464,10.262817688,9.4086439742
cspp1b,ENSDARG00000091628,protein_coding,33,31.4387471031,154.2397130876,155.2426255751
vcpip1,ENSDARG00000060177,protein_coding,16,10.9355387282,53.6501772914,75.269151794
si:dkey-97a13.12,ENSDARG00000095649,protein_coding,0,0,0,0
adhfe1,ENSDARG00000053518,protein_coding,0,0,0,0
crha,ENSDARG00000093401,protein_coding,0,0,0,0
trim55a,ENSDARG00000029596,protein_coding,0,0,0,0
cyp7b1,ENSDARG00000008858,protein_coding,0,0,0,0
slc39a6,ENSDARG00000068143,protein_coding,9,9.5629115608,46.9160151512,42.3388978841
tmeff1a,ENSDARG00000008191,protein_coding,0,0,0,0
cavin4a,ENSDARG00000038658,protein_coding,14,30.430060591,149.291057923,65.8605078197
ift57,ENSDARG00000021022,protein_coding,0,0,0,0
si:ch211-235o23.1,ENSDARG00000079784,protein_coding,0,0,0,0
apom,ENSDARG00000076838,protein_coding,0,0,0,0
ftr02,ENSDARG00000079412,protein_coding,0,0,0,0
ftr06_1,ENSDARG00000018506,protein_coding,0,0,0,0
ftr04,ENSDARG00000093932,protein_coding,0,0,0,0
ftr10_1,ENSDARG00000095083,protein_coding,0,0,0,0
ftr06_2,ENSDARG00000053450,protein_coding,0,0,0,0
ftr07,ENSDARG00000078446,protein_coding,0,0,0,0
ftr08,ENSDARG00000077412,protein_coding,0,0,0,0
ftr09,ENSDARG00000095345,protein_coding,0,0,0,0
ftr10_2,ENSDARG00000092023,protein_coding,0,0,0,0
si:dkey-7l6.3,ENSDARG00000094514,protein_coding,0,0,0,0
gtpbp4,ENSDARG00000018961,protein_coding,114,136.1042538909,667.7327503327,536.2927065322
slco5a1a_1,ENSDARG00000086104,protein_coding,32,15.5379873015,76.2299685633,150.538303588
esyt2a,ENSDARG00000030824,protein_coding,0,0,0,0
BX005044.1,ENSDARG00000109995,rRNA,0,0,0,
dip2cb,ENSDARG00000025513,protein_coding,2,1.1825935002,5.8018495956,9.4086439742
BX294109.1,ENSDARG00000085497,ribozyme,0,0,0,
march11,ENSDARG00000075212,protein_coding,0,0,0,0
myo10,ENSDARG00000017004,protein_coding,10,3.9802201574,19.5271145219,47.0432198712
ftr11,ENSDARG00000038646,protein_coding,0,0,0,0
ftr12_1,ENSDARG00000053366,protein_coding,0,0,0,0
basp1,ENSDARG00000053358,protein_coding,18,20.6480825129,101.3002939388,84.6777957682
BX005083.1,ENSDARG00000097562,antisense,0,0,0,0
adcy8,ENSDARG00000031783,protein_coding,9,9.217893979,45.2233455084,42.3388978841
efr3a,ENSDARG00000005163,protein_coding,3,1.9101269505,9.3711569306,14.1129659614
oc90,ENSDARG00000001721,protein_coding,0,0,0,0
BX511268.2,ENSDARG00000108561,rRNA,0,0,0,
BX511268.1,ENSDARG00000085425,rRNA,0,0,0,
kcnq3,ENSDARG00000060085,protein_coding,1,0.7573251019,3.7154663336,4.7043219871
lrrc6,ENSDARG00000053318,protein_coding,0,0,0,0
ftr13,ENSDARG00000079537,protein_coding,0,0,0,0
ftr14,ENSDARG00000053293,protein_coding,0,0,0,0
ftr12_2,ENSDARG00000074118,protein_coding,0,0,0,0
crema,ENSDARG00000023217,protein_coding,0,0,0,0
pard3ab,ENSDARG00000010583,protein_coding,45,23.5248335922,115.4137463495,211.6944894206
nrp1b,ENSDARG00000027290,protein_coding,6,8.3231000587,40.833451818,28.2259319227
CABZ01058723.1,ENSDARG00000117748,lincRNA,0,0,0,0
CABZ01058721.1,ENSDARG00000109929,protein_coding,27,91.2039702345,447.4502166166,127.0166936524
itgb1b,ENSDARG00000104484,protein_coding,6,10.7886121042,52.9293495735,28.2259319227
epc1b,ENSDARG00000060054,protein_coding,17,10.6527020521,52.2625695844,79.9734737811
itgb1b.1,ENSDARG00000053232,protein_coding,0,0,0,0
itgb1b.2,ENSDARG00000022689,protein_coding,0,0,0,0
FO704635.1,ENSDARG00000105141,protein_coding,0,0,0,0
kif5ba_1,ENSDARG00000074131,protein_coding,14,11.984790845,58.7978488865,65.8605078197
ftr16,ENSDARG00000032043,protein_coding,0,0,0,0
arhgap12a,ENSDARG00000008548,protein_coding,17,12.0833001274,59.2811392479,79.9734737811
zeb1a,ENSDARG00000016788,protein_coding,15,9.5376700899,46.7921795155,70.5648298069
nlrb5,ENSDARG00000090699,protein_coding,0,0,0,0
gbp3,ENSDARG00000003244,protein_coding,0,0,0,0
si:ch211-195h23.3,ENSDARG00000068431,protein_coding,0,0,0,0
si:ch211-195h23.4,ENSDARG00000093337,protein_coding,0,0,0,0
kirrel1b,ENSDARG00000056998,protein_coding,11,7.8166290732,38.3486855127,51.7475418584
cadm3,ENSDARG00000057013,protein_coding,6,9.3889759014,46.0626800575,28.2259319227
sdhc,ENSDARG00000038608,protein_coding,7,19.0630176086,93.5239040186,32.9302539099
atp1a2a,ENSDARG00000010472,protein_coding,40,28.773314084,141.1629952791,188.172879485
mpz,ENSDARG00000038609,protein_coding,12,8.787181198,43.1102518933,56.4518638455
lig1,ENSDARG00000060041,protein_coding,17,13.416840411,65.8235396198,79.9734737811
zgc:152670,ENSDARG00000017038,protein_coding,0,0,0,0
si:ch211-265g22.4,ENSDARG00000076512,protein_coding,0,0,0,0
BX005060.1,ENSDARG00000097327,antisense,0,0,0,0
pip4p1a,ENSDARG00000038615,protein_coding,3,2.1459150826,10.527942655,14.1129659614
pih1d3,ENSDARG00000038612,protein_coding,0,0,0,0
kcnab1b,ENSDARG00000040741,protein_coding,0,0,0,0
pask,ENSDARG00000075008,protein_coding,0,0,0,0
BX323035.1,ENSDARG00000096937,processed_transcript,0,0,0,
ENSDARG00000079124,ENSDARG00000079124,protein_coding,0,0,0,0
BX323035.2,ENSDARG00000107157,rRNA,0,0,0,
klhl24a,ENSDARG00000021739,protein_coding,0,0,0,0
yeats2_1,ENSDARG00000078767,protein_coding,10,5.3839721325,26.413976176,47.0432198712
yeats2_2,ENSDARG00000097253,protein_coding,0,0,0,0
map6d1,ENSDARG00000079777,protein_coding,0,0,0,0
acsm3,ENSDARG00000004880,protein_coding,0,0,0,0
ncapd2,ENSDARG00000005058,protein_coding,20,10.0051030728,49.0854238657,94.0864397425
CR788281.2,ENSDARG00000083325,snoRNA,0,0,0,
CR788281.1,ENSDARG00000081126,snoRNA,8,70.0419552187,343.6285498788,
ece2a,ENSDARG00000068021,protein_coding,0,0,0,0
BX649599.1,ENSDARG00000092428,processed_transcript,0,0,0,
camk2n1a,ENSDARG00000025855,protein_coding,27,35.7090368165,175.1899201059,127.0166936524
mul1a,ENSDARG00000021398,protein_coding,14,6.7628168347,33.1786417832,65.8605078197
alg3,ENSDARG00000053155,protein_coding,5,6.1713514562,30.2768896879,23.5216099356
vwa5b2,ENSDARG00000075886,protein_coding,11,7.646492205,37.5139874358,51.7475418584
prss56,ENSDARG00000053158,protein_coding,0,0,0,0
si:dkey-76d14.2,ENSDARG00000093458,protein_coding,0,0,0,0
CR293505.1,ENSDARG00000109321,rRNA,0,0,0,
chrng,ENSDARG00000086647,protein_coding,0,0,0,0
