Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
zgc:194686,ENSDARG00000076388,protein_coding,0,0,0,0
jac1,ENSDARG00000092521,protein_coding,0,0,0,0
si:dkeyp-32g11.8,ENSDARG00000105358,protein_coding,0,0,0,0
jac4,ENSDARG00000092352,protein_coding,0,0,0,0
loc564481,ENSDARG00000105405,protein_coding,0,0,0,0
jac6,ENSDARG00000076530,protein_coding,0,0,0,0
loc564660,ENSDARG00000105489,protein_coding,0,0,0,0
jac9,ENSDARG00000074983,protein_coding,0,0,0,0
CU019647.1,ENSDARG00000104386,lincRNA,0,0,0,0
jac8,ENSDARG00000076958,protein_coding,0,0,0,0
jac3,ENSDARG00000098097,protein_coding,0,0,0,0
jac2,ENSDARG00000056166,protein_coding,0,0,0,0
CR759816.1,ENSDARG00000098977,lincRNA,0,0,0,0
si:ch211-1o7.2,ENSDARG00000098445,protein_coding,0,0,0,0
tex261,ENSDARG00000044584,protein_coding,2,1.9462911195,9.5235091801,5.108789112
si:ch211-1o7.3,ENSDARG00000017504,protein_coding,1,0.6388794949,3.126138055,2.554394556
vax2,ENSDARG00000058702,protein_coding,0,0,0,0
ENSDARG00000076239,ENSDARG00000076239,protein_coding,3,0.7831426067,3.8320401964,7.663183668
si:ch211-183d5.2,ENSDARG00000100900,protein_coding,0,0,0,0
zgc:113057,ENSDARG00000012446,protein_coding,0,0,0,0
pcsk6,ENSDARG00000104574,protein_coding,0,0,0,0
snrpa1,ENSDARG00000024651,protein_coding,11,8.4425639744,41.3107960608,28.0983401158
selenos,ENSDARG00000070097,protein_coding,95,36.649633027,179.3324303235,242.6674828186
chsy1,ENSDARG00000079027,protein_coding,0,0,0,0
CU457792.1,ENSDARG00000116050,rRNA,0,0,0,
lrrk1,ENSDARG00000007398,protein_coding,0,0,0,0
aldh1a3,ENSDARG00000076933,protein_coding,6,3.6803536861,18.0085506039,15.3263673359
asb7,ENSDARG00000006494,protein_coding,14,3.6705914747,17.9607825651,35.7615237838
lins1,ENSDARG00000086879,protein_coding,2,1.3017996105,6.3699106557,5.108789112
cers3a,ENSDARG00000078541,protein_coding,32,8.560219515,41.8865031637,81.7406257915
adamts17,ENSDARG00000075555,protein_coding,2,0.8786114197,4.2991841442,5.108789112
CU184872.1,ENSDARG00000108388,rRNA,0,0,0,
ENSDARG00000105432,ENSDARG00000105432,protein_coding,0,0,0,0
mthfs,ENSDARG00000104487,protein_coding,1,0.9717787823,4.7550667325,2.554394556
zfand6,ENSDARG00000098443,protein_coding,10,8.097208812,39.6209188242,25.5439455599
fah,ENSDARG00000101762,protein_coding,8,10.4636142607,51.2001136261,20.4351564479
LO018300.1,ENSDARG00000103212,rRNA,0,0,0,
arnt2,ENSDARG00000103697,protein_coding,35,5.9391115278,29.0610086998,89.4038094595
BX470137.2,ENSDARG00000114931,protein_coding,0,0,0,0
abhd17c,ENSDARG00000058452,protein_coding,16,7.18397397,35.152316818,40.8703128958
BX470137.1,ENSDARG00000113043,rRNA,0,0,0,
cemip,ENSDARG00000039881,protein_coding,31,6.7545587412,33.0511204281,79.1862312355
CR847996.1,ENSDARG00000114647,rRNA,0,0,0,
mesd,ENSDARG00000063030,protein_coding,5,5.0504123576,24.7124636024,12.7719727799
tlnrd1,ENSDARG00000079017,protein_coding,8,4.0521610131,19.8278624511,20.4351564479
il16,ENSDARG00000102908,protein_coding,7,1.1390746592,5.5736718238,17.8807618919
CABZ01057506.1,ENSDARG00000102637,rRNA,0,0,0,
stard5,ENSDARG00000076117,protein_coding,0,0,0,0
CABZ01068273.2,ENSDARG00000113756,rRNA,0,0,0,
CABZ01068273.1,ENSDARG00000105718,lincRNA,0,0,0,0
si:dkey-15b23.3_1,ENSDARG00000090696,protein_coding,0,0,0,0
LO018324.1,ENSDARG00000117744,lincRNA,0,0,0,0
si:dkey-15b23.3_2,ENSDARG00000115178,protein_coding,0,0,0,0
CR388156.1,ENSDARG00000099543,lincRNA,0,0,0,0
mex3b,ENSDARG00000058369,protein_coding,30,12.9087032274,63.1643192823,76.6318366796
efl1,ENSDARG00000079672,protein_coding,0,0,0,0
CU914775.1,ENSDARG00000082308,rRNA,0,0,0,
saxo2,ENSDARG00000006474,protein_coding,0,0,0,0
adamtsl3,ENSDARG00000027903,protein_coding,9,1.9505586333,9.5443907977,22.9895510039
CR926461.1,ENSDARG00000084684,rRNA,0,0,0,
zgc:158785,ENSDARG00000062959,protein_coding,0,0,0,0
cx36.7,ENSDARG00000017927,protein_coding,0,0,0,0
sh3gl3a,ENSDARG00000013360,protein_coding,0,0,0,0
CABZ01068862.1,ENSDARG00000114466,rRNA,0,0,0,
fth1a,ENSDARG00000015551,protein_coding,283,357.9699040509,1751.603155994,722.8936593438
saa,ENSDARG00000045999,protein_coding,0,0,0,0
rplp2l,ENSDARG00000011201,protein_coding,77,210.9972275649,1032.442687294,196.6883808108
slc25a22b,ENSDARG00000058336,protein_coding,0,0,0,0
syt7b,ENSDARG00000078060,protein_coding,29,2.702941779,13.225920104,74.0774421236
CU571326.1,ENSDARG00000084136,rRNA,0,0,0,
sdhaf2,ENSDARG00000062971,protein_coding,0,0,0,0
polr2l,ENSDARG00000058349,protein_coding,0,0,0,0
si:ch73-119p20.1,ENSDARG00000099257,protein_coding,8,4.4459854971,21.7549077175,20.4351564479
dagla,ENSDARG00000062956,protein_coding,2,0.4265761362,2.0873042623,5.108789112
CT030046.1,ENSDARG00000080109,rRNA,0,0,0,
arih1l,ENSDARG00000036870,protein_coding,4,1.1057235206,5.4104794463,10.2175782239
plekho2,ENSDARG00000016774,protein_coding,26,2.9556508367,14.4624653498,66.4142584556
ankdd1a,ENSDARG00000098647,protein_coding,0,0,0,0
spg21,ENSDARG00000007760,protein_coding,22,21.6374454097,105.875430416,56.1966802317
clpxa,ENSDARG00000029063,protein_coding,5,1.4155206485,6.9263656169,12.7719727799
pdcd7,ENSDARG00000038976,protein_coding,9,2.609326812,12.7678473169,22.9895510039
kbtbd13,ENSDARG00000076449,protein_coding,0,0,0,0
rasl12,ENSDARG00000002701,protein_coding,0,0,0,0
abhd2a,ENSDARG00000025797,protein_coding,2,1.6824473994,8.2324802761,5.108789112
rlbp1a,ENSDARG00000012504,protein_coding,2,1.7718476133,8.6699296121,5.108789112
slc39a1,ENSDARG00000058257,protein_coding,2,1.4682365899,7.1843130261,5.108789112
strc,ENSDARG00000105391,protein_coding,0,0,0,0
furina,ENSDARG00000062909,protein_coding,66,12.5197610794,61.2611640556,168.590040695
CR627485.1,ENSDARG00000085584,rRNA,0,0,0,
fes,ENSDARG00000011449,protein_coding,0,0,0,0
CU467822.1,ENSDARG00000083794,rRNA,0,0,0,
rhcga,ENSDARG00000003203,protein_coding,15,9.5085638065,46.5269012395,38.3159183398
CU467822.3,ENSDARG00000101727,lincRNA,0,0,0,0
CU467822.2,ENSDARG00000101584,lincRNA,2,1.8637211932,9.1194815179,5.108789112
dre-mir-9-6,ENSDARG00000082766,miRNA,0,0,0,
kif7,ENSDARG00000033099,protein_coding,25,5.9127199879,28.931870736,63.8598638996
dre-mir-7a-2,ENSDARG00000083129,miRNA,0,0,0,
mrps11,ENSDARG00000075129,protein_coding,0,0,0,0
mrpl46,ENSDARG00000016307,protein_coding,15,11.3551393817,55.5624865459,38.3159183398
ntrk3b,ENSDARG00000086214,protein_coding,3,0.962540913,4.7098643824,7.663183668
CU280645.1,ENSDARG00000098326,lincRNA,0,0,0,0
si:dkey-172h23.2,ENSDARG00000023868,protein_coding,35,3.7580271966,18.3886193317,89.4038094595
FP101884.1,ENSDARG00000112830,rRNA,0,0,0,
sv2ba,ENSDARG00000057427,protein_coding,53,15.4926253183,75.8078572949,135.3829114672
mespaa,ENSDARG00000017078,protein_coding,0,0,0,0
mespba,ENSDARG00000030347,protein_coding,0,0,0,0
si:ch211-276a23.5,ENSDARG00000089706,protein_coding,0,0,0,0
ENSDARG00000036809,ENSDARG00000036809,protein_coding,2,0.3866479424,1.8919293174,5.108789112
igf1rb,ENSDARG00000034434,protein_coding,42,4.6973365725,22.9848081416,107.2845713514
lrrc28,ENSDARG00000057477,protein_coding,4,3.8627019846,18.9008095661,10.2175782239
mef2ab,ENSDARG00000057527,protein_coding,0,0,0,0
mctp2b,ENSDARG00000073970,protein_coding,14,5.2918278622,25.8937477134,35.7615237838
rcn1,ENSDARG00000070006,protein_coding,10,6.5927250404,32.2592426253,25.5439455599
pax6b,ENSDARG00000045936,protein_coding,13,2.5466547024,12.4611828074,33.2071292278
elp4,ENSDARG00000008852,protein_coding,3,0.5683788278,2.7811671798,7.663183668
immp1l,ENSDARG00000045935,protein_coding,9,5.180664257,25.3498066737,22.9895510039
BX957347.2,ENSDARG00000117257,lincRNA,0,0,0,0
BX957347.1,ENSDARG00000084280,rRNA,0,0,0,
si:ch73-367j5.3,ENSDARG00000105564,protein_coding,0,0,0,0
btr04_1,ENSDARG00000060962,protein_coding,0,0,0,0
btr05,ENSDARG00000074813,protein_coding,0,0,0,0
CT030144.1,ENSDARG00000084639,rRNA,0,0,0,
btr06,ENSDARG00000054184,protein_coding,0,0,0,0
btr07,ENSDARG00000105558,protein_coding,6,3.4281081403,16.7742733949,15.3263673359
BX957276.1,ENSDARG00000105603,processed_transcript,0,0,0,
mpped2a,ENSDARG00000006889,protein_coding,5,2.213392492,10.8304782902,12.7719727799
zdhhc13,ENSDARG00000101144,protein_coding,35,15.6590541575,76.6222198342,89.4038094595
csrp3,ENSDARG00000101706,protein_coding,0,0,0,0
e2f8,ENSDARG00000057323,protein_coding,15,5.4652961532,26.7425553991,38.3159183398
BX890598.1,ENSDARG00000115398,rRNA,0,0,0,
nav2a,ENSDARG00000073688,protein_coding,2,0.237809415,1.163638946,5.108789112
BX088559.1,ENSDARG00000102039,rRNA,0,0,0,
CU929054.1,ENSDARG00000102605,antisense,0,0,0,0
dbx1a,ENSDARG00000086393,protein_coding,0,0,0,0
htatip2,ENSDARG00000028386,protein_coding,15,4.2736657998,20.9117202812,38.3159183398
prmt3,ENSDARG00000019791,protein_coding,10,4.6530362676,22.7680397682,25.5439455599
slc6a5,ENSDARG00000067964,protein_coding,62,11.0562377746,54.099913876,158.3724624711
nitr12,ENSDARG00000098626,protein_coding,0,0,0,0
nitr9,ENSDARG00000028333,protein_coding,0,0,0,0
si:ch73-46n24.1,ENSDARG00000099748,protein_coding,0,0,0,0
CU179757.1,ENSDARG00000103653,polymorphic_pseudogene,0,0,0,
nitr10a,ENSDARG00000087920,protein_coding,0,0,0,0
nitr11a,ENSDARG00000100389,protein_coding,0,0,0,0
nitr8,ENSDARG00000036748,protein_coding,0,0,0,0
si:busm1-169i8.11,ENSDARG00000103252,protein_coding,0,0,0,0
nitr3r.1l,ENSDARG00000103866,protein_coding,0,0,0,0
CU179702.2,ENSDARG00000100740,antisense,0,0,0,0
nitr7a,ENSDARG00000036743,protein_coding,0,0,0,0
nitr7b,ENSDARG00000067977,protein_coding,0,0,0,0
nitr3a,ENSDARG00000077998,protein_coding,0,0,0,0
nitr3b,ENSDARG00000057620,protein_coding,0,0,0,0
nitr2a,ENSDARG00000043398,protein_coding,0,0,0,0
nitr2b,ENSDARG00000000460,protein_coding,0,0,0,0
nitr1b_1,ENSDARG00000069848,protein_coding,0,0,0,0
CU179759.2,ENSDARG00000112323,protein_coding,0,0,0,0
nitr1b_2,ENSDARG00000115144,protein_coding,0,0,0,0
CU179759.1,ENSDARG00000112065,protein_coding,0,0,0,0
nitr1f,ENSDARG00000079517,protein_coding,0,0,0,0
nitr1i,ENSDARG00000033963,protein_coding,0,0,0,0
nitr1k,ENSDARG00000110393,protein_coding,0,0,0,0
CU672228.1,ENSDARG00000117125,protein_coding,0,0,0,0
nitr1m,ENSDARG00000087631,protein_coding,0,0,0,0
nitr1b_3,ENSDARG00000069773,protein_coding,0,0,0,0
nitr5,ENSDARG00000077557,protein_coding,0,0,0,0
nitr4a,ENSDARG00000075288,protein_coding,0,0,0,0
nitr6b_1,ENSDARG00000111430,protein_coding,0,0,0,0
nitr6b_2,ENSDARG00000110751,protein_coding,0,0,0,0
nitr6a,ENSDARG00000076846,protein_coding,0,0,0,0
nitr6b_3,ENSDARG00000109301,protein_coding,0,0,0,0
map4k2,ENSDARG00000001234,protein_coding,13,5.7127878113,27.9535710866,33.2071292278
men1,ENSDARG00000089456,protein_coding,29,15.0923567482,73.8492800995,74.0774421236
rtn3,ENSDARG00000091348,protein_coding,272,69.1525137215,338.3741479625,694.7953192279
si:dkey-106g10.7,ENSDARG00000088036,protein_coding,0,0,0,0
si:dkey-28a3.2,ENSDARG00000104840,protein_coding,36,7.5618195955,37.0011750112,91.9582040155
ecsit,ENSDARG00000062834,protein_coding,5,2.940529082,14.3884722207,12.7719727799
eml3,ENSDARG00000058038,protein_coding,7,1.3724413292,6.7155717185,17.8807618919
CU457795.1,ENSDARG00000108995,rRNA,0,0,0,
mta2,ENSDARG00000013031,protein_coding,5,1.3403845273,6.5587127345,12.7719727799
cth1,ENSDARG00000057328,protein_coding,0,0,0,0
taf6l,ENSDARG00000079684,protein_coding,1,0.3662818915,1.7922750204,2.554394556
kcnk7,ENSDARG00000057331,protein_coding,0,0,0,0
ehbp1l1a,ENSDARG00000057353,protein_coding,51,4.0416024674,19.7761978227,130.2741223552
si:ch73-40a2.1,ENSDARG00000105521,protein_coding,0,0,0,0
rab1ba,ENSDARG00000058044,protein_coding,43,20.0350028273,98.0344263177,109.8389659074
peli3,ENSDARG00000087452,protein_coding,18,9.5471957637,46.7159334945,45.9791020077
rce1a,ENSDARG00000077909,protein_coding,0,0,0,0
cd248a,ENSDARG00000103713,protein_coding,2,0.8950924877,4.3798286074,5.108789112
sstr1b,ENSDARG00000067925,protein_coding,0,0,0,0
znf16l,ENSDARG00000105532,protein_coding,15,4.9304500688,24.1254692175,38.3159183398
rgs12a,ENSDARG00000009610,protein_coding,12,3.4014247914,16.6437075634,30.6527346718
msantd1,ENSDARG00000078801,protein_coding,0,0,0,0
dtx4a,ENSDARG00000076302,protein_coding,8,2.0106254791,9.8383073404,20.4351564479
si:ch211-119e14.1,ENSDARG00000099518,protein_coding,0,0,0,0
coro1b,ENSDARG00000008660,protein_coding,51,15.4362340956,75.5319261548,130.2741223552
nectin4a,ENSDARG00000077419,protein_coding,0,0,0,0
trmt10a,ENSDARG00000036678,protein_coding,3,0.9190699486,4.4971541025,7.663183668
ENSDARG00000098379,ENSDARG00000098379,protein_coding,10,2.7511192564,13.4616600936,25.5439455599
mllt3,ENSDARG00000006754,protein_coding,19,8.1174580838,39.7200017024,48.5334965637
focad,ENSDARG00000022020,protein_coding,0,0,0,0
zgc:194252,ENSDARG00000057142,protein_coding,0,0,0,0
ENSDARG00000102221,ENSDARG00000102221,protein_coding,0,0,0,0
CU972454.5,ENSDARG00000111708,protein_coding,0,0,0,0
CU972454.4,ENSDARG00000105667,lincRNA,0,0,0,0
fcer1g,ENSDARG00000103276,protein_coding,0,0,0,0
ndufs2,ENSDARG00000007526,protein_coding,19,16.5049885333,80.7615100528,48.5334965637
kirrel1a,ENSDARG00000001634,protein_coding,12,1.8381398972,8.9943082051,30.6527346718
il13ra1,ENSDARG00000080020,protein_coding,5,3.2544990263,15.9247766394,12.7719727799
dock11,ENSDARG00000062485,protein_coding,33,4.5789460079,22.4055044513,84.2950203475
ntn4,ENSDARG00000102066,protein_coding,8,4.3808879651,21.4363752341,20.4351564479
snrpf,ENSDARG00000105037,protein_coding,2,4.4424172905,21.7374479199,5.108789112
ENSDARG00000007366,ENSDARG00000007366,protein_coding,0,0,0,0
si:ch73-71d17.2,ENSDARG00000036575,protein_coding,4,0.8294997668,4.0588730868,10.2175782239
si:ch211-212k18.6,ENSDARG00000088656,protein_coding,3,0.5333297736,2.6096666343,7.663183668
si:ch211-212k18.7,ENSDARG00000055504,protein_coding,32,20.1007787341,98.356278196,81.7406257915
si:ch211-212k18.8,ENSDARG00000086421,protein_coding,0,0,0,0
si:ch211-212k18.9,ENSDARG00000100946,protein_coding,9,5.4385663204,26.6117621151,22.9895510039
man2b2,ENSDARG00000079463,protein_coding,30,12.8487742431,62.8710773172,76.6318366796
ttc5,ENSDARG00000013329,protein_coding,0,0,0,0
ENSDARG00000104639,ENSDARG00000104639,protein_coding,10,13.8519818416,67.7799302008,25.5439455599
si:ch211-212k18.5,ENSDARG00000103316,protein_coding,45,14.015661573,68.5808409223,114.9477550193
slc7a7,ENSDARG00000055226,protein_coding,8,4.6223398279,22.6178372511,20.4351564479
oxa1l,ENSDARG00000069313,protein_coding,3,2.6766208626,13.0971277119,7.663183668
casp23,ENSDARG00000014657,protein_coding,0,0,0,0
si:ch211-212k18.13,ENSDARG00000105614,protein_coding,0,0,0,0
zgc:194655,ENSDARG00000100942,protein_coding,0,0,0,0
si:ch211-212k18.15,ENSDARG00000089432,protein_coding,0,0,0,0
si:ch211-212k18.4,ENSDARG00000104169,protein_coding,177,34.4735958505,168.6847374791,452.1278364093
si:ch211-196p9.1,ENSDARG00000101750,protein_coding,16,4.3481947713,21.2764022846,40.8703128958
tkfc,ENSDARG00000062085,protein_coding,15,6.3168578179,30.9093808295,38.3159183398
si:dkey-9k7.3,ENSDARG00000089821,protein_coding,0,0,0,0
BX957278.1,ENSDARG00000010940,protein_coding,0,0,0,0
ovol1a,ENSDARG00000076472,protein_coding,11,6.0023433934,29.3704121836,28.0983401158
mus81,ENSDARG00000069326,protein_coding,9,2.0383497338,9.9739664883,22.9895510039
ENSDARG00000077986,ENSDARG00000077986,protein_coding,9,1.3260558852,6.4886004305,22.9895510039
si:ch211-285j22.5,ENSDARG00000100885,protein_coding,0,0,0,0
si:ch211-285j22.3,ENSDARG00000100703,protein_coding,0,0,0,0
zgc:110591,ENSDARG00000056233,protein_coding,0,0,0,0
prox3,ENSDARG00000088810,protein_coding,14,5.4404329693,26.6208959222,35.7615237838
snx15,ENSDARG00000020397,protein_coding,14,7.5500318798,36.9434958608,35.7615237838
CR339062.2,ENSDARG00000110363,rRNA,0,0,0,
trip6,ENSDARG00000069331,protein_coding,16,4.8822508877,23.8896230282,40.8703128958
bcl6b,ENSDARG00000069335,protein_coding,21,8.3218994002,40.720365283,53.6422856757
slc16a13,ENSDARG00000055342,protein_coding,7,1.6767683749,8.2046919144,17.8807618919
acap1,ENSDARG00000056346,protein_coding,6,2.3044346145,11.2759617436,15.3263673359
zgc:114045,ENSDARG00000069334,protein_coding,21,8.3746607221,40.9785347459,53.6422856757
BX322601.1,ENSDARG00000105602,antisense,0,0,0,0
si:ch73-335l21.1,ENSDARG00000036414,protein_coding,92,18.1173750832,88.6511715511,235.0042991506
CU019646.1,ENSDARG00000117632,lincRNA,0,0,0,0
si:ch73-335l21.4,ENSDARG00000091234,protein_coding,0,0,0,0
si:ch73-335l21.3,ENSDARG00000105541,protein_coding,0,0,0,0
si:ch73-335l21.2,ENSDARG00000105617,protein_coding,0,0,0,0
dvl2,ENSDARG00000056184,protein_coding,13,3.7107196406,18.1571360049,33.2071292278
acadvl,ENSDARG00000016687,protein_coding,31,11.9029418883,58.2429705435,79.1862312355
zgc:194312,ENSDARG00000077414,protein_coding,0,0,0,0
ponzr1,ENSDARG00000090444,protein_coding,0,0,0,0
si:dkey-33c9.6,ENSDARG00000036420,protein_coding,4,0.7972421063,3.9010312701,10.2175782239
ntn5,ENSDARG00000036422,protein_coding,5,1.5341607383,7.5068902739,12.7719727799
cnpy4,ENSDARG00000055797,protein_coding,5,5.035709556,24.6405204769,12.7719727799
si:dkey-33c9.8,ENSDARG00000105585,protein_coding,0,0,0,0
si:dkey-19b23.13,ENSDARG00000061850,protein_coding,5,2.1826703249,10.6801498849,12.7719727799
si:dkey-19b23.12,ENSDARG00000100712,protein_coding,0,0,0,0
si:dkey-19b23.14,ENSDARG00000105530,protein_coding,0,0,0,0
zgc:103586,ENSDARG00000036426,protein_coding,13,8.4181417023,41.1912940345,33.2071292278
slc3a2a,ENSDARG00000036427,protein_coding,21,12.6183554952,61.7436020704,53.6422856757
zgc:158423,ENSDARG00000055791,protein_coding,0,0,0,0
CR318653.1,ENSDARG00000104557,antisense,0,0,0,0
si:dkey-19b23.10,ENSDARG00000098410,protein_coding,0,0,0,0
zpax4,ENSDARG00000079034,protein_coding,0,0,0,0
si:dkey-19b23.7,ENSDARG00000099752,protein_coding,0,0,0,0
si:dkey-19b23.8,ENSDARG00000103211,protein_coding,0,0,0,0
ENSDARG00000075140,ENSDARG00000075140,protein_coding,8,3.0472072358,14.9104652399,20.4351564479
sat2a,ENSDARG00000036430,protein_coding,0,0,0,0
tnfsf12,ENSDARG00000069376,protein_coding,0,0,0,0
chd3,ENSDARG00000021405,protein_coding,52,11.9452648192,58.4500633146,132.8285169112
cyb5d1,ENSDARG00000056007,protein_coding,0,0,0,0
dnajc3b,ENSDARG00000017874,protein_coding,0,0,0,0
cldn15a,ENSDARG00000112049,protein_coding,0,0,0,0
fis1,ENSDARG00000114549,protein_coding,0,0,0,0
gigyf1a,ENSDARG00000098932,protein_coding,61,22.6732721313,110.9438938089,155.8180679151
wrap53,ENSDARG00000086150,protein_coding,0,0,0,0
efnb3b,ENSDARG00000042277,protein_coding,19,13.4213612729,65.6728358929,48.5334965637
serpinh2,ENSDARG00000036445,protein_coding,0,0,0,0
dnah2,ENSDARG00000087352,protein_coding,4,0.3941925612,1.9288463259,10.2175782239
kdm6ba,ENSDARG00000088087,protein_coding,104,14.2533971023,69.7441183336,265.6570338224
BX005336.1,ENSDARG00000102693,antisense,0,0,0,0
tmem88b,ENSDARG00000069388,protein_coding,0,0,0,0
BX005336.3,ENSDARG00000114494,snRNA,0,0,0,
BX005336.2,ENSDARG00000113445,snRNA,0,0,0,
BX005336.4,ENSDARG00000117035,snRNA,0,0,0,
tm4sf5,ENSDARG00000055185,protein_coding,0,0,0,0
si:dkey-85k7.7,ENSDARG00000101135,protein_coding,0,0,0,0
mettl3,ENSDARG00000012827,protein_coding,8,5.1925440374,25.4079363117,20.4351564479
pop7,ENSDARG00000036394,protein_coding,0,0,0,0
epoa,ENSDARG00000055163,protein_coding,0,0,0,0
ufsp1,ENSDARG00000061610,protein_coding,18,24.3963112121,119.3749955799,45.9791020077
si:dkey-85k7.10,ENSDARG00000073844,protein_coding,0,0,0,0
si:dkey-85k7.11,ENSDARG00000061611,protein_coding,0,0,0,0
si:dkey-85k7.12,ENSDARG00000078731,protein_coding,0,0,0,0
nlgn2a,ENSDARG00000077329,protein_coding,9,1.9484225397,9.533938555,22.9895510039
CU571061.1,ENSDARG00000114045,protein_coding,0,0,0,0
tmem256,ENSDARG00000038901,protein_coding,0,0,0,0
tmem102,ENSDARG00000087162,protein_coding,0,0,0,0
fgf11a,ENSDARG00000069662,protein_coding,0,0,0,0
chrnb1,ENSDARG00000069660,protein_coding,8,2.2132154914,10.8296121984,20.4351564479
chrnb1l,ENSDARG00000022532,protein_coding,3,1.3079517826,6.4000142033,7.663183668
cldn7a,ENSDARG00000036376,protein_coding,36,24.723209675,120.9745612775,91.9582040155
si:dkey-112a7.4,ENSDARG00000104636,protein_coding,0,0,0,0
BX649313.1,ENSDARG00000100454,antisense,0,0,0,0
si:dkey-112a7.5,ENSDARG00000100550,protein_coding,0,0,0,0
ponzr5,ENSDARG00000055046,protein_coding,0,0,0,0
BX470211.1,ENSDARG00000105629,lincRNA,0,0,0,0
ponzr3,ENSDARG00000088589,protein_coding,0,0,0,0
BX470211.2,ENSDARG00000116684,protein_coding,0,0,0,0
ponzr4,ENSDARG00000087440,protein_coding,0,0,0,0
ugt5g1,ENSDARG00000032862,protein_coding,0,0,0,0
si:dkey-165a24.9,ENSDARG00000090052,protein_coding,0,0,0,0
fxr2,ENSDARG00000016260,protein_coding,91,30.6690164939,150.0683310916,232.4499045946
ponzr6,ENSDARG00000036382,protein_coding,0,0,0,0
si:dkey-165a24.10,ENSDARG00000105545,protein_coding,0,0,0,0
si:ch211-15b10.6,ENSDARG00000091111,protein_coding,0,0,0,0
rbm4.3,ENSDARG00000022129,protein_coding,40,21.5463290927,105.4295839168,102.1757822394
rbm4.2,ENSDARG00000055080,protein_coding,0,0,0,0
rbm4.1,ENSDARG00000036386,protein_coding,0,0,0,0
sf1,ENSDARG00000008188,protein_coding,50,22.9945660681,112.5160356773,127.7197277993
pygmb,ENSDARG00000013317,protein_coding,127,34.656724358,169.5808141267,324.4081086101
clcn5b,ENSDARG00000022466,protein_coding,0,0,0,0
tnfsf10l,ENSDARG00000004196,protein_coding,7,1.5076561715,7.3771992513,17.8807618919
CR381635.1,ENSDARG00000085871,rRNA,0,0,0,
si:dkey-171c9.3,ENSDARG00000102228,protein_coding,0,0,0,0
ccnb3,ENSDARG00000034855,protein_coding,0,0,0,0
BX957325.1,ENSDARG00000105634,lincRNA,0,0,0,0
CR352332.1,ENSDARG00000106225,rRNA,0,0,0,
htr2cl1,ENSDARG00000018228,protein_coding,0,0,0,0
dre-mir-730,ENSDARG00000080681,miRNA,0,0,0,
zgc:109889,ENSDARG00000069600,protein_coding,26,6.0005232881,29.3615061213,66.4142584556
gpr185b,ENSDARG00000036560,protein_coding,0,0,0,0
CR318658.1,ENSDARG00000097133,lincRNA,0,0,0,0
si:dkey-172j4.3,ENSDARG00000074183,protein_coding,5,1.1683662496,5.7170001917,12.7719727799
zgc:92429,ENSDARG00000030176,protein_coding,13,6.690059062,32.7355133327,33.2071292278
si:ch211-200p22.4_1,ENSDARG00000029170,protein_coding,28,3.8370730449,18.7754031251,71.5230475676
AL954129.1,ENSDARG00000105524,lincRNA,0,0,0,0
zgc:162171,ENSDARG00000036499,protein_coding,3,3.329141105,16.290012094,7.663183668
rab39bb,ENSDARG00000036501,protein_coding,4,2.2741380213,11.1277157388,10.2175782239
vbp1,ENSDARG00000030241,protein_coding,29,18.1340156319,88.7325963781,74.0774421236
CR388231.5,ENSDARG00000105547,processed_transcript,0,0,0,
syt4,ENSDARG00000036505,protein_coding,55,32.7072257107,160.0416100078,140.4917005792
si:dkey-183c6.7,ENSDARG00000102029,protein_coding,0,0,0,0
si:dkey-183c6.8,ENSDARG00000076443,protein_coding,0,0,0,0
ccdc166,ENSDARG00000101235,protein_coding,0,0,0,0
si:dkey-183c6.9,ENSDARG00000105607,protein_coding,0,0,0,0
homezb,ENSDARG00000024598,protein_coding,10,4.0462368011,19.7988743481,25.5439455599
cideb,ENSDARG00000012640,protein_coding,0,0,0,0
CR388231.4,ENSDARG00000098710,antisense,0,0,0,0
tinf2,ENSDARG00000054473,protein_coding,0,0,0,0
dhrs4,ENSDARG00000021135,protein_coding,0,0,0,0
efs,ENSDARG00000088835,protein_coding,29,7.3004505354,35.722255009,74.0774421236
CR388231.6,ENSDARG00000105601,antisense,0,0,0,0
acin1b,ENSDARG00000026842,protein_coding,80,17.9861964059,88.0092936092,204.3515644788
CR388231.2,ENSDARG00000081623,snoRNA,0,0,0,
CR388231.3,ENSDARG00000083434,snoRNA,0,0,0,
CR388231.1,ENSDARG00000080493,snoRNA,0,0,0,
ajuba,ENSDARG00000077842,protein_coding,2,0.7306298764,3.5750871315,5.108789112
mrpl52,ENSDARG00000090568,protein_coding,0,0,0,0
mmp14a,ENSDARG00000002235,protein_coding,47,18.5349701741,90.694530143,120.0565441313
lrp10,ENSDARG00000054539,protein_coding,29,11.3299199868,55.4390840725,74.0774421236
si:ch211-216p19.5,ENSDARG00000098915,protein_coding,0,0,0,0
zgc:153151,ENSDARG00000069563,protein_coding,10,5.5044271519,26.9340295428,25.5439455599
si:ch211-216p19.6,ENSDARG00000027907,protein_coding,0,0,0,0
CR318603.2,ENSDARG00000105536,antisense,0,0,0,0
gmpr2,ENSDARG00000061301,protein_coding,0,0,0,0
nedd8,ENSDARG00000007989,protein_coding,0,0,0,0
