Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
znf1145,ENSDARG00000102837,protein_coding,0,0,0,0
si:ch211-142b24.8,ENSDARG00000104852,protein_coding,0,0,0,0
si:dkeyp-85d8.5,ENSDARG00000103346,protein_coding,16,20.6886662185,96.5680605646,49.7590071501
zgc:174696,ENSDARG00000110658,protein_coding,0,0,0,0
znf1060,ENSDARG00000103441,protein_coding,0,0,0,0
CR854948.1,ENSDARG00000103675,processed_transcript,0,0,0,
znf1148,ENSDARG00000103689,protein_coding,0,0,0,0
si:ch211-142b24.2,ENSDARG00000105173,protein_coding,0,0,0,0
si:ch211-76m11.8_1,ENSDARG00000098390,protein_coding,0,0,0,0
si:dkey-4e4.1_1,ENSDARG00000109251,protein_coding,0,0,0,0
znf1118_1,ENSDARG00000100112,protein_coding,0,0,0,0
BX511066.2,ENSDARG00000101447,processed_transcript,0,0,0,
BX511066.1,ENSDARG00000099145,processed_transcript,0,0,0,
si:ch211-59d8.2,ENSDARG00000113510,protein_coding,0,0,0,0
si:ch211-59d8.3,ENSDARG00000098514,protein_coding,0,0,0,0
si:dkey-16p6.1_4,ENSDARG00000098515,protein_coding,0,0,0,0
BX000477.8,ENSDARG00000115391,snRNA,0,0,0,
BX000477.6,ENSDARG00000111930,snRNA,0,0,0,
BX000477.9,ENSDARG00000115765,snRNA,0,0,0,
BX000477.7,ENSDARG00000113981,snRNA,0,0,0,
BX000477.4,ENSDARG00000109917,snRNA,0,0,0,
BX000477.1,ENSDARG00000099467,snRNA,0,0,0,
BX000477.5,ENSDARG00000110188,snRNA,0,0,0,
BX000477.3,ENSDARG00000108420,snRNA,0,0,0,
si:dkey-11d20.1_1,ENSDARG00000114743,protein_coding,0,0,0,0
BX000477.2,ENSDARG00000102220,snRNA,0,0,0,
BX000477.10,ENSDARG00000117184,snRNA,0,0,0,
znf1053_1,ENSDARG00000098270,protein_coding,0,0,0,0
CR925768.11,ENSDARG00000115426,protein_coding,0,0,0,0
CR925768.5,ENSDARG00000111248,snRNA,0,0,0,
CR925768.15,ENSDARG00000116816,snRNA,0,0,0,
CR925768.16,ENSDARG00000117022,snRNA,0,0,0,
CR925768.8,ENSDARG00000113020,snRNA,0,0,0,
CR925768.10,ENSDARG00000114570,snRNA,0,0,0,
CR925768.6,ENSDARG00000111695,snRNA,0,0,0,
CR925768.4,ENSDARG00000111111,snRNA,0,0,0,
CR925768.14,ENSDARG00000115879,snRNA,0,0,0,
CR925768.17,ENSDARG00000117062,snRNA,0,0,0,
CR925768.9,ENSDARG00000113335,snRNA,0,0,0,
CR925768.13,ENSDARG00000115874,snRNA,0,0,0,
CR925768.7,ENSDARG00000111857,snRNA,0,0,0,
CR925768.18,ENSDARG00000117206,snRNA,0,0,0,
CR925768.2,ENSDARG00000109323,snRNA,0,0,0,
CR925768.3,ENSDARG00000109421,snRNA,0,0,0,
CR925768.12,ENSDARG00000115512,snRNA,0,0,0,
CR925768.1,ENSDARG00000105282,snRNA,0,0,0,
CT027759.1,ENSDARG00000117802,lincRNA,0,0,0,0
si:zfos-451d2.2,ENSDARG00000098279,protein_coding,0,0,0,0
si:dkey-54j5.2,ENSDARG00000096189,protein_coding,0,0,0,0
znf1072,ENSDARG00000096226,protein_coding,0,0,0,0
znf1137_1,ENSDARG00000094017,protein_coding,0,0,0,0
BX927135.1,ENSDARG00000082273,snRNA,0,0,0,
BX927135.3,ENSDARG00000109385,snRNA,0,0,0,
si:dkey-16p6.2,ENSDARG00000093165,protein_coding,0,0,0,0
si:ch211-76m11.5_1,ENSDARG00000088836,protein_coding,2,0.747309236,3.4881999063,6.2198758938
si:dkey-29j8.1_1,ENSDARG00000090947,protein_coding,0,0,0,0
si:dkeyp-53e4.1,ENSDARG00000094558,protein_coding,0,0,0,0
si:dkey-29j8.2,ENSDARG00000096000,protein_coding,0,0,0,0
BX927253.2,ENSDARG00000096091,sense_intronic,0,0,0,0
BX927253.3,ENSDARG00000114317,protein_coding,18,5.0554660457,23.5972945829,55.9788830439
BX927253.1,ENSDARG00000096072,sense_intronic,0,0,0,0
znf1073,ENSDARG00000095993,protein_coding,0,0,0,0
si:dkeyp-53e4.2,ENSDARG00000095440,protein_coding,0,0,0,0
si:dkeyp-53e4.4,ENSDARG00000114935,protein_coding,0,0,0,0
BX664605.2,ENSDARG00000112905,snRNA,0,0,0,
si:dkey-16p6.4_1,ENSDARG00000068161,protein_coding,0,0,0,0
si:dkey-29p23.2,ENSDARG00000113192,protein_coding,0,0,0,0
si:dkey-29p23.1,ENSDARG00000113896,protein_coding,0,0,0,0
zgc:173705_1,ENSDARG00000089875,protein_coding,0,0,0,0
si:ch211-226o13.1,ENSDARG00000087714,protein_coding,0,0,0,0
si:dkey-261p22.1,ENSDARG00000087518,protein_coding,0,0,0,0
si:ch211-226o13.3,ENSDARG00000094305,protein_coding,0,0,0,0
znf1104_1,ENSDARG00000111465,protein_coding,0,0,0,0
CABZ01015525.1,ENSDARG00000091235,protein_coding,0,0,0,0
si:dkey-4j21.2_1,ENSDARG00000112719,protein_coding,0,0,0,0
si:dkeyp-100h4.4,ENSDARG00000096064,protein_coding,0,0,0,0
si:dkeyp-100h4.1,ENSDARG00000078167,protein_coding,0,0,0,0
si:dkeyp-100h4.7,ENSDARG00000096067,protein_coding,0,0,0,0
BX649454.1,ENSDARG00000112106,rRNA,0,0,0,
si:dkeyp-100h4.2,ENSDARG00000096109,protein_coding,0,0,0,0
si:dkey-7j22.1,ENSDARG00000092471,protein_coding,0,0,0,0
si:dkey-7j22.2,ENSDARG00000097091,protein_coding,0,0,0,0
znf1115_1,ENSDARG00000088640,protein_coding,0,0,0,0
si:dkey-7j22.4,ENSDARG00000117156,protein_coding,0,0,0,0
BX897720.1,ENSDARG00000097393,lincRNA,0,0,0,0
si:dkey-16p6.1_5,ENSDARG00000090192,protein_coding,0,0,0,0
si:dkeyp-77c4.5,ENSDARG00000109466,protein_coding,0,0,0,0
znf1107,ENSDARG00000113564,protein_coding,0,0,0,0
znf1137_2,ENSDARG00000086296,protein_coding,0,0,0,0
BX649307.1,ENSDARG00000096046,antisense,0,0,0,0
znf980_1,ENSDARG00000116587,protein_coding,0,0,0,0
si:dkeyp-100h4.8,ENSDARG00000096208,protein_coding,0,0,0,0
si:dkey-51d8.1_1,ENSDARG00000089852,protein_coding,0,0,0,0
si:ch211-227e10.6_1,ENSDARG00000095132,protein_coding,0,0,0,0
BX649516.5,ENSDARG00000116763,antisense,0,0,0,0
BX649516.1,ENSDARG00000095099,lincRNA,0,0,0,0
BX649516.3,ENSDARG00000096078,lincRNA,0,0,0,0
si:dkey-51d8.3_1,ENSDARG00000087597,protein_coding,0,0,0,0
si:dkey-51d8.6,ENSDARG00000090769,protein_coding,0,0,0,0
znf1046,ENSDARG00000116216,protein_coding,0,0,0,0
BX649516.2,ENSDARG00000096074,lincRNA,0,0,0,0
si:dkey-51d8.9,ENSDARG00000096217,protein_coding,0,0,0,0
BX649516.4,ENSDARG00000096107,protein_coding,0,0,0,0
znf1021_1,ENSDARG00000088861,protein_coding,0,0,0,0
znf1115_2,ENSDARG00000096012,protein_coding,0,0,0,0
BX649479.1,ENSDARG00000111835,rRNA,0,0,0,
znf1138,ENSDARG00000117096,protein_coding,0,0,0,0
si:ch211-162i8.2,ENSDARG00000096041,protein_coding,0,0,0,0
si:dkey-247i3.6_2,ENSDARG00000100214,protein_coding,0,0,0,0
si:ch211-162i8.5,ENSDARG00000111716,protein_coding,0,0,0,0
si:dkey-16p6.1_6,ENSDARG00000090033,protein_coding,0,0,0,0
si:ch211-162i8.4_2,ENSDARG00000087168,protein_coding,0,0,0,0
BX649518.1,ENSDARG00000096194,lincRNA,0,0,0,0
si:ch211-162i8.7,ENSDARG00000109749,protein_coding,0,0,0,0
si:dkey-256i11.3,ENSDARG00000087699,protein_coding,0,0,0,0
si:dkey-256i11.6,ENSDARG00000096084,protein_coding,0,0,0,0
si:dkey-256i11.2,ENSDARG00000093713,protein_coding,0,0,0,0
BX649399.21,ENSDARG00000117248,lincRNA,0,0,0,0
BX649399.1,ENSDARG00000096098,lincRNA,0,0,0,0
BX649399.5,ENSDARG00000111191,snRNA,0,0,0,
BX649399.18,ENSDARG00000116359,snRNA,0,0,0,
BX649399.6,ENSDARG00000111421,snRNA,0,0,0,
BX649399.20,ENSDARG00000117036,snRNA,0,0,0,
BX649399.12,ENSDARG00000114584,snRNA,0,0,0,
BX649399.14,ENSDARG00000115258,snRNA,0,0,0,
BX649399.3,ENSDARG00000110446,snRNA,0,0,0,
BX649399.7,ENSDARG00000111663,snRNA,0,0,0,
BX649399.16,ENSDARG00000116029,snRNA,0,0,0,
BX649399.13,ENSDARG00000115223,snRNA,0,0,0,
BX649399.19,ENSDARG00000116559,snRNA,0,0,0,
BX649399.15,ENSDARG00000115734,snRNA,0,0,0,
BX649399.17,ENSDARG00000116063,snRNA,0,0,0,
BX649399.8,ENSDARG00000113958,snRNA,0,0,0,
BX649399.10,ENSDARG00000114421,snRNA,0,0,0,
BX649399.9,ENSDARG00000114375,snRNA,0,0,0,
BX649399.11,ENSDARG00000114545,snRNA,0,0,0,
BX649399.2,ENSDARG00000109457,snRNA,0,0,0,
BX649399.4,ENSDARG00000111036,snRNA,0,0,0,
znf1038,ENSDARG00000114893,protein_coding,0,0,0,0
BX927193.6,ENSDARG00000112860,snRNA,0,0,0,
BX927193.10,ENSDARG00000114915,snRNA,0,0,0,
BX927193.12,ENSDARG00000115366,snRNA,0,0,0,
BX927193.13,ENSDARG00000117148,snRNA,0,0,0,
BX927193.8,ENSDARG00000114058,snRNA,0,0,0,
BX927193.3,ENSDARG00000111679,snRNA,0,0,0,
BX927193.9,ENSDARG00000114904,snRNA,0,0,0,
BX927193.11,ENSDARG00000114998,snRNA,0,0,0,
BX927193.5,ENSDARG00000112696,snRNA,0,0,0,
BX927193.7,ENSDARG00000112901,snRNA,0,0,0,
BX927193.4,ENSDARG00000112695,snRNA,0,0,0,
BX927193.2,ENSDARG00000111026,protein_coding,0,0,0,0
BX927193.1,ENSDARG00000102644,processed_transcript,0,0,0,
zgc:173702,ENSDARG00000110229,protein_coding,0,0,0,0
BX927164.1,ENSDARG00000098878,lincRNA,0,0,0,0
BX927164.2,ENSDARG00000116657,rRNA,0,0,0,
si:dkey-16p6.1_7,ENSDARG00000101689,protein_coding,0,0,0,0
BX927336.3,ENSDARG00000102848,processed_transcript,0,0,0,
BX927336.1,ENSDARG00000098569,processed_transcript,0,0,0,
si:ch211-215p11.3,ENSDARG00000101450,protein_coding,0,0,0,0
si:dkey-26m3.3,ENSDARG00000101695,protein_coding,0,0,0,0
si:ch211-215p11.1_2,ENSDARG00000101598,protein_coding,0,0,0,0
si:dkey-31n13.4,ENSDARG00000101312,protein_coding,0,0,0,0
BX942815.11,ENSDARG00000114645,protein_coding,0,0,0,0
si:dkey-26m3.1,ENSDARG00000099926,protein_coding,0,0,0,0
si:dkey-26m3.2,ENSDARG00000104925,protein_coding,0,0,0,0
BX942815.6,ENSDARG00000111577,snRNA,0,0,0,
BX942815.10,ENSDARG00000114223,snRNA,0,0,0,
BX942815.12,ENSDARG00000115833,snRNA,0,0,0,
BX942815.4,ENSDARG00000110195,snRNA,0,0,0,
BX942815.2,ENSDARG00000109515,snRNA,0,0,0,
BX942815.13,ENSDARG00000116333,snRNA,0,0,0,
BX942815.9,ENSDARG00000113929,snRNA,0,0,0,
BX942815.7,ENSDARG00000112740,snRNA,0,0,0,
BX942815.8,ENSDARG00000112949,snRNA,0,0,0,
BX942815.3,ENSDARG00000110133,snRNA,0,0,0,
BX942815.5,ENSDARG00000110956,snRNA,0,0,0,
BX942815.1,ENSDARG00000098427,snRNA,0,0,0,
crestin,ENSDARG00000105570,protein_coding,1,0.420814092,1.9642252571,3.1099379469
CR450840.1,ENSDARG00000117402,lincRNA,0,0,0,0
si:ch211-261d9.1,ENSDARG00000104932,protein_coding,0,0,0,0
znf1122,ENSDARG00000099444,protein_coding,0,0,0,0
si:dkey-124l13.1,ENSDARG00000103946,protein_coding,0,0,0,0
BX324142.1,ENSDARG00000114711,protein_coding,0,0,0,0
znf1040,ENSDARG00000098986,protein_coding,0,0,0,0
si:ch211-196f19.1_1,ENSDARG00000113660,protein_coding,0,0,0,0
BX324142.2,ENSDARG00000117006,protein_coding,0,0,0,0
si:ch211-196h24.2,ENSDARG00000100341,protein_coding,0,0,0,0
si:ch211-196h24.1,ENSDARG00000098928,protein_coding,0,0,0,0
BX321887.3,ENSDARG00000110640,snRNA,0,0,0,
BX321887.12,ENSDARG00000115028,snRNA,0,0,0,
BX321887.8,ENSDARG00000111578,snRNA,0,0,0,
BX321887.5,ENSDARG00000110822,snRNA,0,0,0,
BX321887.1,ENSDARG00000101971,snRNA,0,0,0,
BX321887.4,ENSDARG00000110813,snRNA,0,0,0,
BX321887.11,ENSDARG00000114576,snRNA,0,0,0,
BX321887.9,ENSDARG00000112457,snRNA,0,0,0,
BX321887.6,ENSDARG00000111220,snRNA,0,0,0,
BX321887.7,ENSDARG00000111520,snRNA,0,0,0,
BX321887.10,ENSDARG00000114265,snRNA,0,0,0,
BX321887.13,ENSDARG00000115134,snRNA,0,0,0,
BX321887.14,ENSDARG00000116579,snRNA,0,0,0,
BX321887.15,ENSDARG00000116910,snRNA,0,0,0,
BX321887.2,ENSDARG00000102390,snRNA,0,0,0,
CR356223.3,ENSDARG00000111887,snRNA,0,0,0,
CR356223.4,ENSDARG00000112987,snRNA,0,0,0,
CR356223.5,ENSDARG00000113385,snRNA,0,0,0,
si:dkey-28k24.2_1,ENSDARG00000095106,protein_coding,0,0,0,0
CR356223.1,ENSDARG00000093865,protein_coding,0,0,0,0
znf980_2,ENSDARG00000114289,protein_coding,0,0,0,0
znf1063,ENSDARG00000101245,protein_coding,0,0,0,0
znf1023_2,ENSDARG00000086720,protein_coding,0,0,0,0
znf1020,ENSDARG00000092000,protein_coding,0,0,0,0
znf1113,ENSDARG00000096172,protein_coding,0,0,0,0
znf1064,ENSDARG00000087645,protein_coding,1,0.7319294889,3.416412178,3.1099379469
si:ch211-234c11.2_1,ENSDARG00000093041,protein_coding,0,0,0,0
si:ch211-234c11.3,ENSDARG00000093615,protein_coding,0,0,0,0
zgc:173705_2,ENSDARG00000114437,protein_coding,0,0,0,0
znf1036,ENSDARG00000094443,protein_coding,0,0,0,0
znf1146_1,ENSDARG00000096014,protein_coding,0,0,0,0
CR293532.1,ENSDARG00000115628,lincRNA,0,0,0,0
si:dkey-40n15.1,ENSDARG00000116117,protein_coding,0,0,0,0
CR293502.1,ENSDARG00000096215,antisense,0,0,0,0
si:ch211-42i6.2,ENSDARG00000086130,protein_coding,0,0,0,0
BX942819.3,ENSDARG00000096105,antisense,0,0,0,0
BX942819.2,ENSDARG00000087265,protein_coding,0,0,0,0
BX942819.1,ENSDARG00000070299,protein_coding,0,0,0,0
CR293498.1,ENSDARG00000097990,lincRNA,0,0,0,0
si:dkey-5i16.5_2,ENSDARG00000116211,protein_coding,0,0,0,0
si:dkey-159n16.2,ENSDARG00000114577,protein_coding,10,2.0934545647,9.7715746899,31.0993794688
si:ch211-197e7.3,ENSDARG00000093478,protein_coding,0,0,0,0
BX927318.1,ENSDARG00000097713,lincRNA,0,0,0,0
si:dkey-159n16.4,ENSDARG00000097059,protein_coding,0,0,0,0
znf1057,ENSDARG00000088000,protein_coding,0,0,0,0
znf974_1,ENSDARG00000114236,protein_coding,0,0,0,0
BX465205.2,ENSDARG00000097604,lincRNA,0,0,0,0
BX465205.3,ENSDARG00000097775,lincRNA,0,0,0,0
BX465205.1,ENSDARG00000097139,lincRNA,0,0,0,0
si:ch211-197e7.1,ENSDARG00000095200,protein_coding,0,0,0,0
BX324126.1,ENSDARG00000097811,lincRNA,0,0,0,0
zgc:173709,ENSDARG00000090160,protein_coding,0,0,0,0
BX957251.1,ENSDARG00000097971,lincRNA,0,0,0,0
si:dkey-156k2.4_2,ENSDARG00000091561,protein_coding,0,0,0,0
CR356227.7,ENSDARG00000113432,snRNA,0,0,0,
CR356227.8,ENSDARG00000113683,snRNA,0,0,0,
CR356227.2,ENSDARG00000109221,snRNA,0,0,0,
CR356227.6,ENSDARG00000112639,snRNA,0,0,0,
CR356227.3,ENSDARG00000110080,snRNA,0,0,0,
CR356227.12,ENSDARG00000116360,snRNA,0,0,0,
CR356227.5,ENSDARG00000111187,snRNA,0,0,0,
CR356227.11,ENSDARG00000115434,snRNA,0,0,0,
CR356227.4,ENSDARG00000110916,snRNA,0,0,0,
CR356227.9,ENSDARG00000113973,snRNA,0,0,0,
CR356227.10,ENSDARG00000114264,snRNA,0,0,0,
si:dkey-16p19.5_3,ENSDARG00000088961,protein_coding,0,0,0,0
CR356227.1,ENSDARG00000107506,protein_coding,0,0,0,0
si:ch211-152l15.2,ENSDARG00000088616,protein_coding,0,0,0,0
si:dkey-16p6.1_8,ENSDARG00000089179,protein_coding,0,0,0,0
znf1135,ENSDARG00000093424,protein_coding,0,0,0,0
znf1066,ENSDARG00000091477,protein_coding,0,0,0,0
si:dkey-156k2.7,ENSDARG00000096065,protein_coding,0,0,0,0
si:dkey-156k2.8,ENSDARG00000087743,protein_coding,0,0,0,0
znf1061,ENSDARG00000094888,protein_coding,0,0,0,0
BX663613.1,ENSDARG00000117132,protein_coding,0,0,0,0
BX663613.2,ENSDARG00000117521,lincRNA,0,0,0,0
zgc:174704,ENSDARG00000102791,protein_coding,0,0,0,0
znf977_2,ENSDARG00000106667,protein_coding,0,0,0,0
BX855590.1,ENSDARG00000117424,lincRNA,2,2.9427141469,13.7356461244,6.2198758938
znf1110,ENSDARG00000110946,protein_coding,0,0,0,0
znf1058,ENSDARG00000093994,protein_coding,0,0,0,0
si:ch211-245n8.4,ENSDARG00000096222,protein_coding,0,0,0,0
znf1045,ENSDARG00000094034,protein_coding,0,0,0,0
si:ch211-208f21.2,ENSDARG00000094177,protein_coding,0,0,0,0
si:ch211-208f21.3_1,ENSDARG00000077220,protein_coding,0,0,0,0
si:dkey-156j15.1,ENSDARG00000109821,protein_coding,0,0,0,0
BX855613.2,ENSDARG00000115802,snRNA,0,0,0,
BX855613.1,ENSDARG00000112048,snRNA,0,0,0,
znf1026_2,ENSDARG00000114894,protein_coding,0,0,0,0
BX005380.2,ENSDARG00000110454,protein_coding,0,0,0,0
znf1141,ENSDARG00000116625,protein_coding,0,0,0,0
BX005380.1,ENSDARG00000110290,protein_coding,0,0,0,0
CABZ01036080.1,ENSDARG00000111966,snRNA,0,0,0,
CABZ01036081.1,ENSDARG00000115441,snRNA,0,0,0,
si:dkeyp-82b4.3,ENSDARG00000115588,protein_coding,0,0,0,0
CR388390.8,ENSDARG00000112989,snRNA,0,0,0,
CR388390.2,ENSDARG00000109894,snRNA,0,0,0,
CR388390.18,ENSDARG00000115686,snRNA,0,0,0,
CR388390.1,ENSDARG00000098429,snRNA,0,0,0,
CR388390.13,ENSDARG00000113665,snRNA,0,0,0,
CR388390.7,ENSDARG00000111703,snRNA,0,0,0,
CR388390.20,ENSDARG00000116282,snRNA,0,0,0,
CR388390.4,ENSDARG00000110472,snRNA,0,0,0,
CR388390.14,ENSDARG00000113709,snRNA,0,0,0,
CR388390.16,ENSDARG00000114821,snRNA,0,0,0,
CR388390.15,ENSDARG00000114028,snRNA,0,0,0,
CR388390.6,ENSDARG00000111177,snRNA,0,0,0,
CR388390.10,ENSDARG00000113337,snRNA,0,0,0,
CR388390.17,ENSDARG00000115011,snRNA,0,0,0,
CR388390.3,ENSDARG00000110215,snRNA,0,0,0,
CR388390.21,ENSDARG00000117007,snRNA,0,0,0,
CR388390.19,ENSDARG00000115828,snRNA,0,0,0,
CR388390.12,ENSDARG00000113608,snRNA,0,0,0,
CR388390.9,ENSDARG00000113085,snRNA,0,0,0,
CR388390.5,ENSDARG00000111145,snRNA,0,0,0,
CR388390.11,ENSDARG00000113475,snRNA,0,0,0,
CR628395.1,ENSDARG00000116298,protein_coding,0,0,0,0
si:dkey-165e24.1,ENSDARG00000100311,protein_coding,2,0.8652234134,4.0385854801,6.2198758938
si:dkeyp-90h9.1,ENSDARG00000100578,protein_coding,0,0,0,0
BX321870.3,ENSDARG00000114042,rRNA,0,0,0,
BX321870.1,ENSDARG00000098519,lincRNA,0,0,0,0
BX908721.2,ENSDARG00000110338,rRNA,0,0,0,
si:dkey-22a18.2,ENSDARG00000098406,protein_coding,2,0.5742433112,2.6803836586,6.2198758938
BX649431.3,ENSDARG00000105244,lincRNA,0,0,0,0
BX649431.2,ENSDARG00000098985,processed_transcript,0,0,0,
si:dkeyp-44b5.4_1,ENSDARG00000109740,protein_coding,2,6.1826229345,28.8585015429,6.2198758938
si:dkeyp-107f9.1,ENSDARG00000101046,protein_coding,0,0,0,0
si:dkey-16b10.1,ENSDARG00000100995,protein_coding,0,0,0,0
BX649431.4,ENSDARG00000117168,protein_coding,0,0,0,0
znf1034,ENSDARG00000102994,protein_coding,9,9.2586055846,43.2162023105,27.989441522
si:dkey-16b10.2,ENSDARG00000101829,protein_coding,0,0,0,0
CR318589.1,ENSDARG00000104351,lincRNA,0,0,0,0
si:dkeyp-107f9.2,ENSDARG00000102659,protein_coding,0,0,0,0
zgc:173705_3,ENSDARG00000105137,protein_coding,0,0,0,0
CR318589.2,ENSDARG00000116023,protein_coding,0,0,0,0
si:dkeyp-107f9.4,ENSDARG00000104468,protein_coding,0,0,0,0
BX640584.18,ENSDARG00000117334,lincRNA,0,0,0,0
si:dkey-78o7.3,ENSDARG00000100387,protein_coding,0,0,0,0
BX640584.1,ENSDARG00000100855,antisense,0,0,0,0
BX640584.10,ENSDARG00000113194,snRNA,0,0,0,
BX640584.5,ENSDARG00000110196,snRNA,0,0,0,
BX640584.3,ENSDARG00000103753,snRNA,0,0,0,
BX640584.2,ENSDARG00000101006,snRNA,0,0,0,
BX640584.7,ENSDARG00000112468,snRNA,0,0,0,
BX640584.11,ENSDARG00000113340,snRNA,0,0,0,
BX640584.9,ENSDARG00000112757,snRNA,0,0,0,
BX640584.8,ENSDARG00000112514,snRNA,0,0,0,
BX640584.14,ENSDARG00000115393,snRNA,0,0,0,
BX640584.6,ENSDARG00000111032,snRNA,0,0,0,
BX640584.4,ENSDARG00000110162,snRNA,0,0,0,
BX640584.15,ENSDARG00000115551,snRNA,0,0,0,
BX640584.12,ENSDARG00000114371,snRNA,0,0,0,
BX640584.17,ENSDARG00000116031,snRNA,0,0,0,
BX640584.16,ENSDARG00000116010,snRNA,0,0,0,
BX640584.13,ENSDARG00000114772,snRNA,0,0,0,
si:dkeyp-44b5.5_1,ENSDARG00000105306,protein_coding,0,0,0,0
BX640547.5,ENSDARG00000101647,snRNA,0,0,0,
BX640547.4,ENSDARG00000101401,snRNA,0,0,0,
BX640547.6,ENSDARG00000113119,snRNA,0,0,0,
BX640547.1,ENSDARG00000092775,lincRNA,0,0,0,0
BX640547.3,ENSDARG00000100931,snRNA,0,0,0,
si:dkey-4j21.2_2,ENSDARG00000098879,protein_coding,0,0,0,0
BX571954.1,ENSDARG00000100049,processed_transcript,0,0,0,
BX571954.3,ENSDARG00000109558,processed_transcript,0,0,0,
si:dkey-201g16.1,ENSDARG00000101292,protein_coding,0,0,0,0
BX571954.2,ENSDARG00000103538,lincRNA,0,0,0,0
si:ch211-171l17.14_1,ENSDARG00000100412,protein_coding,7,2.4471194315,11.4223688938,21.7695656282
si:ch211-207e19.2_1,ENSDARG00000098610,protein_coding,0,0,0,0
BX649421.2,ENSDARG00000110123,rRNA,0,0,0,
znf1053_2,ENSDARG00000103310,protein_coding,0,0,0,0
znf1037,ENSDARG00000102635,protein_coding,0,0,0,0
si:dkey-250k10.1,ENSDARG00000102595,protein_coding,0,0,0,0
BX571843.1,ENSDARG00000100283,lincRNA,0,0,0,0
si:dkey-250k10.4,ENSDARG00000099751,protein_coding,0,0,0,0
BX897739.2,ENSDARG00000113052,rRNA,0,0,0,
BX897739.1,ENSDARG00000109735,snRNA,0,0,0,
BX511078.2,ENSDARG00000117791,lincRNA,0,0,0,0
BX511078.1,ENSDARG00000117505,lincRNA,0,0,0,0
CR388042.2,ENSDARG00000109339,protein_coding,0,0,0,0
CABZ01031674.1,ENSDARG00000115278,snRNA,0,0,0,
CABZ01031673.1,ENSDARG00000103431,snRNA,0,0,0,
si:ch211-249c2.1,ENSDARG00000102941,protein_coding,0,0,0,0
si:dkey-199m13.7_2,ENSDARG00000111824,protein_coding,0,0,0,0
BX936303.2,ENSDARG00000117658,lincRNA,0,0,0,0
znf995_2,ENSDARG00000112126,protein_coding,0,0,0,0
BX936303.1,ENSDARG00000103105,processed_transcript,0,0,0,
si:ch211-223g7.6_2,ENSDARG00000113690,protein_coding,0,0,0,0
zgc:174944_1,ENSDARG00000099825,protein_coding,0,0,0,0
si:ch211-223g7.2,ENSDARG00000103265,protein_coding,10,3.7621441189,17.5604825024,31.0993794688
BX640461.1,ENSDARG00000111198,protein_coding,0,0,0,0
si:ch211-227e10.6_2,ENSDARG00000102215,protein_coding,0,0,0,0
znf974_2,ENSDARG00000100673,protein_coding,0,0,0,0
si:ch211-227e10.3,ENSDARG00000115299,protein_coding,0,0,0,0
si:ch211-227e10.1_1,ENSDARG00000104968,protein_coding,0,0,0,0
si:ch211-227e10.2,ENSDARG00000100414,protein_coding,0,0,0,0
CR388413.5,ENSDARG00000105245,processed_transcript,0,0,0,
CR388413.1,ENSDARG00000100537,processed_transcript,0,0,0,
CR388413.4,ENSDARG00000104052,processed_transcript,0,0,0,
CR388413.3,ENSDARG00000102278,processed_transcript,0,0,0,
CR388413.2,ENSDARG00000100987,processed_transcript,0,0,0,
si:dkeyp-82b4.6_2,ENSDARG00000113808,protein_coding,0,0,0,0
si:dkey-56m15.9,ENSDARG00000103281,protein_coding,0,0,0,0
si:dkey-56m15.2,ENSDARG00000101469,protein_coding,0,0,0,0
si:dkey-56m15.8,ENSDARG00000098426,protein_coding,0,0,0,0
si:dkey-56m15.7,ENSDARG00000104270,protein_coding,0,0,0,0
si:dkey-56m15.6,ENSDARG00000093461,protein_coding,0,0,0,0
si:dkey-56m15.5,ENSDARG00000103420,protein_coding,0,0,0,0
BX005245.1,ENSDARG00000099932,processed_transcript,0,0,0,
BX005245.2,ENSDARG00000114391,rRNA,0,0,0,
si:dkey-56m15.3,ENSDARG00000104262,protein_coding,0,0,0,0
BX465836.2,ENSDARG00000099255,processed_transcript,0,0,0,
BX465836.1,ENSDARG00000098213,processed_transcript,0,0,0,
znf1039,ENSDARG00000099277,protein_coding,0,0,0,0
si:dkey-191j3.2,ENSDARG00000101997,protein_coding,0,0,0,0
si:dkey-61p9.9_1,ENSDARG00000100386,protein_coding,0,0,0,0
BX546503.1,ENSDARG00000103536,lincRNA,0,0,0,0
si:dkey-157e10.8,ENSDARG00000101165,protein_coding,0,0,0,0
si:dkey-157e10.6,ENSDARG00000102256,protein_coding,0,0,0,0
znf998,ENSDARG00000098193,protein_coding,0,0,0,0
CT027586.1,ENSDARG00000101483,lincRNA,0,0,0,0
znf569l,ENSDARG00000093254,protein_coding,0,0,0,0
CR762475.1,ENSDARG00000098243,protein_coding,0,0,0,0
CR762475.3,ENSDARG00000105057,processed_transcript,0,0,0,
znf1029,ENSDARG00000103031,protein_coding,0,0,0,0
CR762475.2,ENSDARG00000102543,sense_overlapping,0,0,0,0
znf1078_1,ENSDARG00000098430,protein_coding,0,0,0,0
CR762475.4,ENSDARG00000105304,lincRNA,0,0,0,0
znf1074,ENSDARG00000099670,protein_coding,0,0,0,0
CT583728.1,ENSDARG00000098155,rRNA,0,0,0,
CT583728.16,ENSDARG00000112406,miRNA,0,0,0,
CT583728.26,ENSDARG00000116226,rRNA,0,0,0,
