Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
crtac1a,ENSDARG00000059826,protein_coding,12,2.0984059736,12.3068721705,9.4561490413
r3hcc1l,ENSDARG00000089243,protein_coding,18,4.0231762416,23.5953940029,14.184223562
khsrp,ENSDARG00000026489,protein_coding,89,10.7199876327,62.8713028482,70.13310539
slc25a23a,ENSDARG00000005690,protein_coding,49,2.9849925666,17.5065847166,38.6126085855
si:ch211-196h16.12,ENSDARG00000028276,protein_coding,0,0,0,0
vps54,ENSDARG00000102960,protein_coding,25,1.1823565262,6.9343638984,19.7003105028
zgc:136864,ENSDARG00000059816,protein_coding,11,2.7417981193,16.0802816023,8.6681366212
peli1a,ENSDARG00000091592,protein_coding,3,0.1930363326,1.1321324374,2.3640372603
lgalsla,ENSDARG00000059060,protein_coding,8,1.0089024747,5.9170789376,6.3040993609
aftpha,ENSDARG00000069249,protein_coding,62,8.1933943168,48.0531688184,48.8567700469
sertad2a,ENSDARG00000093412,protein_coding,0,0,0,0
rab1aa,ENSDARG00000052263,protein_coding,28,12.0362292978,70.5908852939,22.0643477631
CU467849.1,ENSDARG00000109870,rRNA,0,0,0,
mb,ENSDARG00000031952,protein_coding,336,85.885362345,503.7062365403,264.7721731576
pane1,ENSDARG00000024681,protein_coding,3,1.211645867,7.1061419903,2.3640372603
zgc:158803,ENSDARG00000019765,protein_coding,103,10.5994732433,62.1645019701,81.1652792715
mri1,ENSDARG00000075754,protein_coding,91,21.1073826206,123.791994034,71.7091302302
ENSDARG00000036281,ENSDARG00000036281,protein_coding,76,9.6388318348,56.5304677721,59.8889439285
si:ch211-286b5.2,ENSDARG00000096514,protein_coding,0,0,0,0
nanos3,ENSDARG00000068255,protein_coding,0,0,0,0
si:ch211-286b5.4,ENSDARG00000089765,protein_coding,0,0,0,0
si:ch211-286b5.5,ENSDARG00000096661,protein_coding,0,0,0,0
BX284640.1,ENSDARG00000110697,protein_coding,0,0,0,0
si:ch211-286b5.6,ENSDARG00000096576,protein_coding,0,0,0,0
zgc:172106,ENSDARG00000017984,protein_coding,1,0.1654477342,0.9703289743,0.7880124201
si:ch211-286b5.8,ENSDARG00000096625,protein_coding,0,0,0,0
si:ch211-286b5.9,ENSDARG00000086166,protein_coding,0,0,0,0
CR788255.1,ENSDARG00000087148,protein_coding,0,0,0,0
si:dkey-9c18.3,ENSDARG00000096579,protein_coding,0,0,0,0
adgre9,ENSDARG00000096577,protein_coding,0,0,0,0
adgre16,ENSDARG00000096622,protein_coding,0,0,0,0
adgre15,ENSDARG00000096588,protein_coding,0,0,0,0
adgre19,ENSDARG00000096649,protein_coding,0,0,0,0
umod,ENSDARG00000086117,protein_coding,0,0,0,0
adgre18,ENSDARG00000096644,protein_coding,0,0,0,0
adgre7,ENSDARG00000041399,protein_coding,0,0,0,0
adgre8,ENSDARG00000079050,protein_coding,0,0,0,0
adgre6,ENSDARG00000095494,protein_coding,0,0,0,0
adgre17,ENSDARG00000095297,protein_coding,0,0,0,0
adgre10,ENSDARG00000075855,protein_coding,0,0,0,0
dnajb1b,ENSDARG00000041394,protein_coding,4,0.719283634,4.2185029253,3.1520496804
tecrb,ENSDARG00000025904,protein_coding,52,10.6879414889,62.6833564733,40.9766458458
ndufb7,ENSDARG00000033789,protein_coding,9,4.9178567545,28.8425763135,7.092111781
zgc:136908,ENSDARG00000011983,protein_coding,13,1.7287670722,10.1389891363,10.2441614615
samd1b,ENSDARG00000079062,protein_coding,6,0.8891689125,5.2148575073,4.7280745207
prkacab,ENSDARG00000016809,protein_coding,34,4.8571880207,28.4867622521,26.7924222838
asf1bb,ENSDARG00000043713,protein_coding,20,4.7311886237,27.7477925335,15.7602484022
si:ch73-343l4.8,ENSDARG00000077975,protein_coding,0,0,0,0
si:ch73-343l4.6_1,ENSDARG00000025547,protein_coding,0,0,0,0
si:ch73-343l4.5,ENSDARG00000076778,protein_coding,0,0,0,0
si:ch73-343l4.6_2,ENSDARG00000095127,protein_coding,0,0,0,0
si:ch73-343l4.3,ENSDARG00000092502,protein_coding,0,0,0,0
si:ch73-343l4.2,ENSDARG00000079903,protein_coding,0,0,0,0
si:ch73-343l4.1,ENSDARG00000094357,protein_coding,0,0,0,0
c3a.4,ENSDARG00000093198,protein_coding,0,0,0,0
c3a.6,ENSDARG00000043719,protein_coding,11,0.8131730447,4.7691518417,8.6681366212
c3a.5,ENSDARG00000053462,protein_coding,0,0,0,0
c3a.1,ENSDARG00000012694,protein_coding,103,7.7389328218,45.3878125451,81.1652792715
crb3b,ENSDARG00000068182,protein_coding,1,0.2850753624,1.671929116,0.7880124201
si:dkey-76b14.2,ENSDARG00000078503,protein_coding,12,1.2500897731,7.3316103904,9.4561490413
zgc:65894,ENSDARG00000016301,protein_coding,97,22.7484521972,133.4166490132,76.4372047509
c3a.2,ENSDARG00000087359,protein_coding,26,1.9164656066,11.2398160969,20.4883229229
AL928676.1,ENSDARG00000108328,rRNA,0,0,0,
c3a.3,ENSDARG00000052207,protein_coding,14,1.0236224955,6.0034099031,11.0321738816
gcgrb,ENSDARG00000036272,protein_coding,0,0,0,0
dre-mir-722,ENSDARG00000080893,miRNA,0,0,0,
FO905027.1,ENSDARG00000110619,protein_coding,0,0,0,0
slc25a10,ENSDARG00000025074,protein_coding,21,2.7674997814,16.2310184352,16.5482608223
CABZ01059392.1,ENSDARG00000063108,protein_coding,0,0,0,0
zgc:171452,ENSDARG00000074069,protein_coding,0,0,0,0
CABZ01059403.1,ENSDARG00000088906,protein_coding,0,0,0,0
CABZ01059403.2,ENSDARG00000112604,rRNA,0,0,0,
CABZ01059406.1,ENSDARG00000088775,protein_coding,1,0.1869713717,1.0965622479,0.7880124201
CABZ01059407.1,ENSDARG00000115164,protein_coding,0,0,0,0
CABZ01059408.1,ENSDARG00000116928,protein_coding,0,0,0,0
LO018605.1,ENSDARG00000093082,protein_coding,0,0,0,0
LO018605.2,ENSDARG00000117345,lincRNA,0,0,0,0
LO018605.3,ENSDARG00000117512,lincRNA,0,0,0,0
FO681314.1,ENSDARG00000104258,protein_coding,1,0.1101390064,0.6459506359,0.7880124201
CABZ01049361.1,ENSDARG00000104284,protein_coding,0,0,0,0
CABZ01049362.1,ENSDARG00000099508,protein_coding,0,0,0,0
FO680692.1,ENSDARG00000109228,protein_coding,0,0,0,0
si:ch211-1f22.3,ENSDARG00000101532,protein_coding,0,0,0,0
si:dkey-27j5.6_1,ENSDARG00000096621,protein_coding,0,0,0,0
si:ch211-1f22.5,ENSDARG00000054655,protein_coding,0,0,0,0
BX927068.1,ENSDARG00000096503,lincRNA,0,0,0,0
si:ch211-152f2.1,ENSDARG00000092322,protein_coding,0,0,0,0
si:ch211-1f22.6,ENSDARG00000096656,protein_coding,0,0,0,0
si:ch211-1f22.7,ENSDARG00000096543,protein_coding,0,0,0,0
si:ch211-152f2.2,ENSDARG00000034910,protein_coding,0,0,0,0
si:ch211-1f22.8,ENSDARG00000096507,protein_coding,0,0,0,0
si:ch211-152f2.3,ENSDARG00000043445,protein_coding,0,0,0,0
si:ch211-1f22.9,ENSDARG00000096585,protein_coding,0,0,0,0
si:ch211-152f2.4,ENSDARG00000096574,protein_coding,0,0,0,0
si:ch211-1f22.1,ENSDARG00000013203,protein_coding,0,0,0,0
si:ch211-1f22.2,ENSDARG00000096666,protein_coding,0,0,0,0
si:ch211-1f22.10,ENSDARG00000096619,protein_coding,0,0,0,0
si:ch211-1f22.11,ENSDARG00000094524,protein_coding,0,0,0,0
si:ch211-1f22.12,ENSDARG00000093845,protein_coding,0,0,0,0
si:ch211-1f22.13,ENSDARG00000096623,protein_coding,0,0,0,0
CR626902.1,ENSDARG00000096607,lincRNA,0,0,0,0
si:ch211-1f22.16,ENSDARG00000096670,protein_coding,0,0,0,0
si:ch211-1f22.14,ENSDARG00000062309,protein_coding,0,0,0,0
si:ch73-94k4.1,ENSDARG00000096634,protein_coding,0,0,0,0
rac1l_1,ENSDARG00000096549,protein_coding,0,0,0,0
si:dkey-27j5.10_1,ENSDARG00000096671,protein_coding,0,0,0,0
si:ch73-94k4.4,ENSDARG00000096606,protein_coding,0,0,0,0
CU915571.1,ENSDARG00000112997,rRNA,0,0,0,
si:ch73-94k4.5,ENSDARG00000096523,protein_coding,0,0,0,0
CU915571.2,ENSDARG00000116874,rRNA,0,0,0,
rac1l_2,ENSDARG00000054649,protein_coding,8,1.4171560343,8.31143181,6.3040993609
si:dkey-27j5.6_2,ENSDARG00000086301,protein_coding,0,0,0,0
si:dkey-27j5.9,ENSDARG00000096509,protein_coding,0,0,0,0
si:dkey-27j5.11,ENSDARG00000096650,protein_coding,0,0,0,0
si:dkey-27j5.10_2,ENSDARG00000094157,protein_coding,0,0,0,0
si:dkey-27j5.10_3,ENSDARG00000096534,protein_coding,0,0,0,0
si:dkey-27j5.7,ENSDARG00000096570,protein_coding,0,0,0,0
mycbpap,ENSDARG00000069194,protein_coding,8,0.9847722927,5.7755586269,6.3040993609
si:dkey-27j5.5,ENSDARG00000026383,protein_coding,1,0.2083482955,1.2219350651,0.7880124201
epn3b,ENSDARG00000004633,protein_coding,0,0,0,0
b3gntl1,ENSDARG00000043431,protein_coding,4,0.7264867605,4.2607483051,3.1520496804
metrnlb,ENSDARG00000007289,protein_coding,0,0,0,0
FO904861.1,ENSDARG00000106312,rRNA,0,0,0,
zgc:171470,ENSDARG00000057844,protein_coding,9,1.9986858063,11.7220266417,7.092111781
tspan34,ENSDARG00000103951,protein_coding,17,5.4090489821,31.723353452,13.3962111419
zmp:0000001289,ENSDARG00000089894,protein_coding,0,0,0,0
si:dkey-1c7.1,ENSDARG00000074334,protein_coding,0,0,0,0
LO018597.1,ENSDARG00000105181,protein_coding,0,0,0,0
LO018597.2,ENSDARG00000113965,protein_coding,0,0,0,0
si:dkey-1c7.2_1,ENSDARG00000088556,protein_coding,0,0,0,0
si:dkey-1c7.2_2,ENSDARG00000104859,protein_coding,0,0,0,0
si:dkey-1c7.3,ENSDARG00000074205,protein_coding,0,0,0,0
BX469930.1,ENSDARG00000092358,lincRNA,0,0,0,0
si:dkey-156m2.3,ENSDARG00000078620,protein_coding,0,0,0,0
si:ch211-114l13.12,ENSDARG00000088019,protein_coding,0,0,0,0
si:ch211-114l13.9,ENSDARG00000092894,protein_coding,0,0,0,0
BX469930.2,ENSDARG00000096615,antisense,0,0,0,0
nxnl1,ENSDARG00000052035,protein_coding,12,2.2164540303,12.9992083353,9.4561490413
ENSDARG00000058270,ENSDARG00000058270,protein_coding,38,3.9803921892,23.3444712211,29.9444719643
trim35-1,ENSDARG00000052037,protein_coding,4,0.4484670995,2.6301999399,3.1520496804
caspb,ENSDARG00000052039,protein_coding,13,2.721929024,15.963751999,10.2441614615
si:ch211-114l13.4,ENSDARG00000078246,protein_coding,0,0,0,0
si:ch211-114l13.13,ENSDARG00000094346,protein_coding,0,0,0,0
si:ch211-114l13.1,ENSDARG00000093323,protein_coding,19,2.1177503658,12.42032446,14.9722359821
caspbl,ENSDARG00000094433,protein_coding,0,0,0,0
si:ch211-15j1.5,ENSDARG00000091912,protein_coding,0,0,0,0
si:ch211-15j1.4,ENSDARG00000092604,protein_coding,14,1.6360999015,9.595508495,11.0321738816
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,0,0,0,0
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,0,0,0,0
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,4,0.3484544229,2.0436388828,3.1520496804
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
si:dkey-222h21.2_2,ENSDARG00000095719,protein_coding,0,0,0,0
si:dkey-222h21.1,ENSDARG00000092500,protein_coding,0,0,0,0
slc27a1b_1,ENSDARG00000038352,protein_coding,0,0,0,0
CU914631.1,ENSDARG00000098576,protein_coding,0,0,0,0
si:ch73-236c18.2_1,ENSDARG00000103829,protein_coding,0,0,0,0
si:ch73-59p9.2,ENSDARG00000091254,protein_coding,0,0,0,0
si:ch73-236c18.3,ENSDARG00000075541,protein_coding,0,0,0,0
zgc:194906_1,ENSDARG00000095773,protein_coding,0,0,0,0
si:ch73-236c18.5,ENSDARG00000103330,protein_coding,7,0.983772985,5.7696978201,5.5160869408
si:ch73-236c18.6,ENSDARG00000104415,protein_coding,2,0.2503192141,1.4680889247,1.5760248402
si:ch73-236c18.7,ENSDARG00000098706,protein_coding,0,0,0,0
si:ch73-236c18.8_1,ENSDARG00000104626,protein_coding,0,0,0,0
si:ch73-236c18.9_1,ENSDARG00000099421,protein_coding,0,0,0,0
CU550716.1,ENSDARG00000103888,rRNA,0,0,0,
zgc:172091,ENSDARG00000103058,protein_coding,0,0,0,0
slc27a1b_2,ENSDARG00000104949,protein_coding,3,0.3649255997,2.1402401459,2.3640372603
adgre5b.3_1,ENSDARG00000089904,protein_coding,0,0,0,0
adgre5b.2,ENSDARG00000104083,protein_coding,0,0,0,0
si:ch73-236c18.8_2,ENSDARG00000093157,protein_coding,38,4.7296424836,27.7387246274,29.9444719643
si:ch73-221f6.1,ENSDARG00000104904,protein_coding,6,1.0799452293,6.3337352522,4.7280745207
si:ch73-236c18.9_2,ENSDARG00000096528,protein_coding,15,2.6720815075,15.6714029393,11.8201863017
si:ch73-221f6.3,ENSDARG00000104807,protein_coding,8,1.3982953069,8.2008161503,6.3040993609
zgc:174890,ENSDARG00000105176,protein_coding,0,0,0,0
si:ch73-221f6.4,ENSDARG00000104783,protein_coding,0,0,0,0
adgre5b.3_2,ENSDARG00000112943,protein_coding,26,4.6036158947,26.9995954312,20.4883229229
LO017784.1,ENSDARG00000105295,protein_coding,68,14.4201149923,84.5720580892,53.5848445676
CABZ01084617.1,ENSDARG00000112310,protein_coding,0,0,0,0
CABZ01096573.1,ENSDARG00000111704,protein_coding,16,7.2286725354,42.3952037759,12.6081987218
tmed1b,ENSDARG00000017255,protein_coding,1,0.3651588535,2.1416081486,0.7880124201
dnm2b,ENSDARG00000103054,protein_coding,41,12.0488333739,70.6648065252,32.3085092246
CABZ01084501.2,ENSDARG00000113332,protein_coding,4,0.6664228945,3.9084817129,3.1520496804
ENSDARG00000111491,ENSDARG00000111491,protein_coding,0,0,0,0
ENSDARG00000116066,ENSDARG00000116066,protein_coding,0,0,0,0
zgc:171687,ENSDARG00000038682,protein_coding,0,0,0,0
trip10b,ENSDARG00000100788,protein_coding,0,0,0,0
CABZ01115881.1,ENSDARG00000086539,protein_coding,3,0.5695822795,3.3405243753,2.3640372603
CABZ01114581.1,ENSDARG00000112526,protein_coding,0,0,0,0
eri2,ENSDARG00000104392,protein_coding,0,0,0,0
thumpd1,ENSDARG00000100264,protein_coding,30,8.3339318208,48.8774026027,23.6403726034
CABZ01083166.1,ENSDARG00000099619,protein_coding,15,1.9531317139,11.4548579433,11.8201863017
cdc37,ENSDARG00000099301,protein_coding,12,4.1738157174,24.478874509,9.4561490413
ENSDARG00000103099,ENSDARG00000103099,protein_coding,9,2.1571719055,12.6515265516,7.092111781
pin1,ENSDARG00000101915,protein_coding,15,7.6889774739,45.0948310688,11.8201863017
CABZ01080042.1,ENSDARG00000110574,protein_coding,0,0,0,0
ENSDARG00000090557,ENSDARG00000090557,protein_coding,0,0,0,0
ENSDARG00000089667,ENSDARG00000089667,protein_coding,0,0,0,0
ENSDARG00000088745,ENSDARG00000088745,protein_coding,0,0,0,0
ENSDARG00000038683,ENSDARG00000038683,protein_coding,0,0,0,0
mfap4,ENSDARG00000090783,protein_coding,0,0,0,0
ENSDARG00000038681,ENSDARG00000038681,protein_coding,0,0,0,0
si:zfos-2330d3.7_1,ENSDARG00000095746,protein_coding,0,0,0,0
zmp:0000001323,ENSDARG00000094845,protein_coding,0,0,0,0
FO203432.1,ENSDARG00000115195,protein_coding,0,0,0,0
si:ch1073-110a20.7,ENSDARG00000109399,protein_coding,0,0,0,0
si:zfos-2330d3.7_2,ENSDARG00000093877,protein_coding,0,0,0,0
FP015850.1,ENSDARG00000112066,rRNA,0,0,0,
si:ch1073-110a20.2,ENSDARG00000092806,protein_coding,0,0,0,0
si:ch1073-110a20.3,ENSDARG00000096586,protein_coding,0,0,0,0
si:ch1073-110a20.1,ENSDARG00000094408,protein_coding,0,0,0,0
gpr108,ENSDARG00000096651,protein_coding,75,10.1006192771,59.2387897527,59.1009315084
soul5l,ENSDARG00000089879,protein_coding,3,1.3967995753,8.1920438837,2.3640372603
wu:fk65c09,ENSDARG00000069046,protein_coding,0,0,0,0
ENSDARG00000091359,ENSDARG00000091359,protein_coding,74,9.2557276294,54.2836125195,58.3129190883
lpar2b,ENSDARG00000042561,protein_coding,0,0,0,0
akap8l,ENSDARG00000099635,protein_coding,172,24.2622361792,142.2947908957,135.5381362592
mvb12a,ENSDARG00000099741,protein_coding,0,0,0,0
olfm2b,ENSDARG00000102825,protein_coding,4,0.600489845,3.5217931398,3.1520496804
si:ch1073-286c18.5,ENSDARG00000098567,protein_coding,0,0,0,0
col5a3b,ENSDARG00000101816,protein_coding,59,3.9477829178,23.1532221781,46.4927327866
rdh8b,ENSDARG00000105060,protein_coding,23,4.1953044716,24.6049031972,18.1242856626
txndc11,ENSDARG00000101291,protein_coding,26,2.8471471505,16.6981396701,20.4883229229
parn,ENSDARG00000102634,protein_coding,71,10.1315506103,59.4201979112,55.9488818279
CABZ01052576.1,ENSDARG00000102091,protein_coding,0,0,0,0
cyp3a65,ENSDARG00000103295,protein_coding,795,149.8931900722,879.1036399307,626.4698739889
CABZ01052573.1,ENSDARG00000100739,protein_coding,5,0.5487906113,3.2185840042,3.9400621006
CABZ01052570.1,ENSDARG00000117484,lincRNA,9,1.0393408605,6.095596025,7.092111781
si:ch211-188p14.4,ENSDARG00000100190,protein_coding,15,2.5211430994,14.786169234,11.8201863017
si:ch211-188p14.5,ENSDARG00000099024,protein_coding,7,4.356249656,25.5488253147,5.5160869408
si:ch211-188p14.3,ENSDARG00000099538,protein_coding,0,0,0,0
si:ch211-188p14.2,ENSDARG00000098620,protein_coding,2,1.2325588486,7.2287938477,1.5760248402
FP236157.4,ENSDARG00000117258,lincRNA,10,2.1788368662,12.7785886667,7.8801242011
FP236157.6,ENSDARG00000117555,lincRNA,87,10.299931466,60.4077292534,68.5570805497
FP236157.5,ENSDARG00000117457,lincRNA,18,5.7416183549,33.6738286273,14.184223562
FP236157.8,ENSDARG00000117815,lincRNA,2,0.3756022527,2.2028572968,1.5760248402
FP236157.7,ENSDARG00000117636,lincRNA,74,12.0546153257,70.6987169041,58.3129190883
FP236157.1,ENSDARG00000093583,lincRNA,0,0,0,0
FP236157.3,ENSDARG00000105092,processed_transcript,0,0,0,
sp6,ENSDARG00000099880,protein_coding,0,0,0,0
FP236157.2,ENSDARG00000102872,lincRNA,0,0,0,0
zmp:0000001082,ENSDARG00000098899,protein_coding,4,0.4480713932,2.6278791752,3.1520496804
wfikkn1,ENSDARG00000101364,protein_coding,0,0,0,0
CABZ01092282.1,ENSDARG00000100145,protein_coding,34,10.5278563115,61.7444781822,26.7924222838
zgc:153913,ENSDARG00000063518,protein_coding,0,0,0,0
cldn1,ENSDARG00000040045,protein_coding,0,0,0,0
angptl1b,ENSDARG00000100159,protein_coding,0,0,0,0
ENSDARG00000100031,ENSDARG00000100031,protein_coding,0,0,0,0
fggy,ENSDARG00000038667,protein_coding,0,0,0,0
znfl2a,ENSDARG00000008333,protein_coding,4,1.3235818739,7.7626317948,3.1520496804
igfbp1b,ENSDARG00000038666,protein_coding,0,0,0,0
adcy1b,ENSDARG00000088634,protein_coding,31,4.6501304492,27.272397112,24.4283850235
zgc:113518,ENSDARG00000015482,protein_coding,0,0,0,0
znf1014,ENSDARG00000101562,protein_coding,43,3.2839401285,19.2598724393,33.8845340648
CABZ01064859.1,ENSDARG00000099331,protein_coding,10,2.0388687591,11.9576943198,7.8801242011
CABZ01064859.2,ENSDARG00000101134,protein_coding,16,1.4060385204,8.2462290685,12.6081987218
zgc:113293,ENSDARG00000038271,protein_coding,0,0,0,0
dhx30,ENSDARG00000077839,protein_coding,21,2.2708899399,13.3184677109,16.5482608223
CABZ01085887.1,ENSDARG00000110206,protein_coding,0,0,0,0
phlpp1,ENSDARG00000078694,protein_coding,112,5.9625938819,34.9698207271,88.2573910525
ENSDARG00000040683,ENSDARG00000040683,protein_coding,19,2.5240156958,14.8030166306,14.9722359821
si:ch73-40a17.4,ENSDARG00000097928,protein_coding,0,0,0,0
znf1008,ENSDARG00000089940,protein_coding,0,0,0,0
zgc:113452,ENSDARG00000074146,protein_coding,0,0,0,0
CU928013.1,ENSDARG00000097884,processed_transcript,12,2.861821046,16.7842001173,
zgc:174263,ENSDARG00000097244,protein_coding,41,3.5635070864,20.8994954945,32.3085092246
CU693494.3,ENSDARG00000097762,lincRNA,0,0,0,0
CU693494.2,ENSDARG00000097118,lincRNA,0,0,0,0
CU693494.1,ENSDARG00000087516,lincRNA,0,0,0,0
sharpin,ENSDARG00000076995,protein_coding,46,4.2226058023,24.7650218731,36.2485713251
si:dkey-33c14.6,ENSDARG00000087839,protein_coding,12,2.1487203622,12.6019593734,9.4561490413
si:dkey-33c14.7,ENSDARG00000097391,protein_coding,0,0,0,0
wrnip1,ENSDARG00000005218,protein_coding,0,0,0,0
mylk4a,ENSDARG00000091260,protein_coding,51,9.6110316154,56.3674231797,40.1886334257
CABZ01117963.1,ENSDARG00000116573,rRNA,0,0,0,
foxc1a,ENSDARG00000091481,protein_coding,9,1.575975245,9.2428853749,7.092111781
ftr93,ENSDARG00000039852,protein_coding,0,0,0,0
foxf2a,ENSDARG00000017195,protein_coding,12,2.1032343353,12.3351898699,9.4561490413
foxq1a,ENSDARG00000030896,protein_coding,0,0,0,0
CU861459.1,ENSDARG00000098888,protein_coding,0,0,0,0
irf4a,ENSDARG00000006560,protein_coding,2,0.4664552164,2.7356978554,1.5760248402
dusp22b,ENSDARG00000039850,protein_coding,0,0,0,0
ripk1l,ENSDARG00000006677,protein_coding,10,1.7359192535,10.180935729,7.8801242011
AL935300.3,ENSDARG00000098661,protein_coding,10,4.3676683969,25.6157947127,7.8801242011
si:ch211-241e1.5,ENSDARG00000008906,protein_coding,25,5.208707388,30.5483766267,19.7003105028
si:ch211-241e1.3,ENSDARG00000022615,protein_coding,3,0.2517255018,1.4763366153,2.3640372603
AL935300.1,ENSDARG00000094367,antisense,0,0,0,0
AL935300.2,ENSDARG00000097519,lincRNA,0,0,0,0
cacna1eb,ENSDARG00000095614,protein_coding,40,2.0648451299,12.1100422822,31.5204968045
polr2d,ENSDARG00000076509,protein_coding,16,9.9408987722,58.3020502171,12.6081987218
CABZ01084564.1,ENSDARG00000045137,protein_coding,8,2.5582581643,15.0038441575,6.3040993609
CABZ01084566.1,ENSDARG00000053746,protein_coding,9,2.5222561868,14.792697344,7.092111781
abcf3,ENSDARG00000089705,protein_coding,0,0,0,0
ENSDARG00000116769,ENSDARG00000116769,protein_coding,180,18.4287427843,108.0821273682,141.8422356201
ss18,ENSDARG00000002970,protein_coding,30,5.4800098447,32.1395294812,23.6403726034
rpe65a,ENSDARG00000007480,protein_coding,393,78.3655753372,459.6036850706,309.688881104
gpaa1,ENSDARG00000074571,protein_coding,0,0,0,0
si:ch211-188c16.1,ENSDARG00000077288,protein_coding,0,0,0,0
c8b,ENSDARG00000039517,protein_coding,7,1.1447079388,6.7135599367,5.5160869408
c8a,ENSDARG00000039516,protein_coding,0,0,0,0
dab1b,ENSDARG00000003290,protein_coding,86,15.0454840799,88.2397646804,67.7690681296
CR848026.1,ENSDARG00000103465,rRNA,0,0,0,
prkacbb,ENSDARG00000059125,protein_coding,154,11.1443179495,65.3599437654,121.3539126972
adgrl2b.1,ENSDARG00000111712,protein_coding,24,5.220249241,30.6160680609,18.9122980827
ENSDARG00000075899,ENSDARG00000075899,protein_coding,66,4.7535561947,27.878975365,52.0088197274
exosc4,ENSDARG00000103432,protein_coding,0,0,0,0
bcl10,ENSDARG00000077130,protein_coding,0,0,0,0
mcoln3a,ENSDARG00000078363,protein_coding,0,0,0,0
ssx2ipa,ENSDARG00000039521,protein_coding,4,0.5523722759,3.2395899912,3.1520496804
tubb2,ENSDARG00000039522,protein_coding,106,24.5567107823,144.021845309,83.5293165319
slc22a23,ENSDARG00000078856,protein_coding,81,7.4336663665,43.5974653529,63.8290060291
dspa,ENSDARG00000022309,protein_coding,148,7.577279374,44.4397365565,116.6258381766
higd1a,ENSDARG00000022303,protein_coding,5,0.5093082164,2.9870250053,3.9400621006
CU929426.1,ENSDARG00000095840,antisense,0,0,0,0
ccdc13,ENSDARG00000063451,protein_coding,3,0.4937692535,2.8958910531,2.3640372603
tmie,ENSDARG00000069423,protein_coding,1,0.3437370796,2.0159722915,0.7880124201
pth1r,ENSDARG00000020957,protein_coding,24,4.3238677488,25.3589097326,18.9122980827
dre-mir-460,ENSDARG00000082599,miRNA,0,0,0,
myl13,ENSDARG00000042245,protein_coding,70,23.1828242562,135.9641834139,55.1608694078
crhr2_1,ENSDARG00000103704,protein_coding,0,0,0,0
ENSDARG00000062377,ENSDARG00000062377,protein_coding,0,0,0,0
CABZ01088149.1,ENSDARG00000114019,protein_coding,0,0,0,0
serbp1b,ENSDARG00000087421,protein_coding,65,14.2767845868,83.7314443087,51.2208073073
aqp1a.1,ENSDARG00000023713,protein_coding,29,7.6968361269,45.1409210239,22.8523601832
aqp1a.2,ENSDARG00000091027,protein_coding,0,0,0,0
thoc1,ENSDARG00000088246,protein_coding,28,5.0926930076,29.8679677032,22.0643477631
usp14,ENSDARG00000025889,protein_coding,40,6.9247397129,40.6126781626,31.5204968045
rock1,ENSDARG00000058993,protein_coding,167,12.2882021373,72.0686725123,131.5980741587
eif2b5,ENSDARG00000074995,protein_coding,47,9.7709891691,57.3055529751,37.0365837453
CABZ01112864.1,ENSDARG00000099937,protein_coding,0,0,0,0
si:ch1073-82l19.1,ENSDARG00000101799,protein_coding,0,0,0,0
pik3r3a,ENSDARG00000103038,protein_coding,34,3.738239972,21.9242806478,26.7924222838
ipp,ENSDARG00000075339,processed_transcript,2,0.3562775343,2.0895203919,
guk1a,ENSDARG00000030340,protein_coding,56,5.9031824843,34.6213807752,44.1286955263
ENSDARG00000004525,ENSDARG00000004525,protein_coding,15,1.9982197493,11.7192932788,11.8201863017
arf1,ENSDARG00000009484,protein_coding,52,3.8886227329,22.8062555557,40.9766458458
wnt3a,ENSDARG00000058822,protein_coding,1,0.3468676541,2.0343326948,0.7880124201
FO818692.1,ENSDARG00000106350,rRNA,0,0,0,
FP102843.1,ENSDARG00000098593,miRNA,0,0,0,
wnt9a,ENSDARG00000063437,protein_coding,3,0.9961482586,5.842277155,2.3640372603
snap47,ENSDARG00000063445,protein_coding,69,11.1589754609,65.4459081219,54.3728569877
jmjd4,ENSDARG00000058995,protein_coding,4,0.8577943338,5.0308497724,3.1520496804
CU633991.2,ENSDARG00000096972,antisense,61,6.8593155408,40.2289740879,48.0687576268
iba57,ENSDARG00000063446,protein_coding,7,1.9748331774,11.5821341427,5.5160869408
