Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
cbr1,ENSDARG00000036587,protein_coding,13,1.80110035,8.7331061493,14.236130194
morc3b,ENSDARG00000043271,protein_coding,0,0,0,0
bcl9,ENSDARG00000036687,protein_coding,67,4.9866188797,24.1789259566,73.3708248462
gja5b,ENSDARG00000069450,protein_coding,1,0.2010675562,0.974928638,1.095086938
gja8b,ENSDARG00000015076,protein_coding,5,1.1451610915,5.5526130849,5.47543469
fstl1a,ENSDARG00000015559,protein_coding,4,1.4909072795,7.2290539117,4.380347752
lrrc58a,ENSDARG00000076773,protein_coding,0,0,0,0
stn1,ENSDARG00000007734,protein_coding,0,0,0,0
sh3pxd2aa,ENSDARG00000060148,protein_coding,85,6.9509465819,33.7034826174,93.0823897302
neurl1aa,ENSDARG00000069438,protein_coding,88,12.8196429861,62.1593921706,96.3676505442
BX005220.1,ENSDARG00000083014,rRNA,0,0,0,
cfap58,ENSDARG00000069435,protein_coding,10,1.7715955483,8.5900444012,10.95086938
CR381623.1,ENSDARG00000108154,rRNA,0,0,0,
CR381623.2,ENSDARG00000114522,rRNA,0,0,0,
ENSDARG00000103535,ENSDARG00000103535,protein_coding,46,3.7046690035,17.9630566704,50.3739991481
LO017711.1,ENSDARG00000112034,protein_coding,8,1.1884784486,5.7626486207,8.760695504
si:ch211-112b1.2,ENSDARG00000096191,protein_coding,0,0,0,0
CR788248.1,ENSDARG00000096053,lincRNA,0,0,0,0
BX088594.1,ENSDARG00000096589,lincRNA,0,0,0,0
cxcl18b,ENSDARG00000075045,protein_coding,1,0.5115260898,2.4802680428,1.095086938
si:ch73-6k14.2,ENSDARG00000096031,protein_coding,0,0,0,0
caly,ENSDARG00000036008,protein_coding,23,6.9195380186,33.5511899829,25.1869995741
msx1b,ENSDARG00000008886,protein_coding,4,1.5819950135,7.6707166155,4.380347752
si:dkeyp-80c12.8,ENSDARG00000094465,protein_coding,0,0,0,0
gsk3bb,ENSDARG00000052468,protein_coding,16,6.4135541617,31.0977949054,17.521391008
taf5,ENSDARG00000018325,protein_coding,33,6.8808876042,33.3637833393,36.1378689541
atp5md,ENSDARG00000096003,protein_coding,4,2.5086424268,12.1638089761,4.380347752
pdcd11,ENSDARG00000052480,protein_coding,161,15.3450035871,74.4042635871,176.3089970184
zgc:175214,ENSDARG00000022891,protein_coding,100,13.8750979261,67.2770415159,109.5086938002
ENSDARG00000005314,ENSDARG00000005314,protein_coding,0,0,0,0
ENSDARG00000036479,ENSDARG00000036479,protein_coding,0,0,0,0
zp3c,ENSDARG00000092919,protein_coding,0,0,0,0
si:ch211-281g13.5,ENSDARG00000074052,protein_coding,0,0,0,0
slc47a2.2,ENSDARG00000074136,protein_coding,0,0,0,0
si:ch211-281g13.4,ENSDARG00000075389,protein_coding,0,0,0,0
col17a1a,ENSDARG00000069415,protein_coding,298,35.3700077969,171.5007343118,326.3359075247
BX321880.1,ENSDARG00000082615,rRNA,0,0,0,
slkb,ENSDARG00000012574,protein_coding,81,7.4176273513,35.9663063944,88.7020419782
tsga10,ENSDARG00000052512,protein_coding,6,1.2455368039,6.0393109808,6.570521628
si:ch211-149l1.2,ENSDARG00000079501,protein_coding,15,3.2529277521,15.7726710539,16.42630407
CU570972.1,ENSDARG00000094063,processed_transcript,0,0,0,
lef1,ENSDARG00000031894,protein_coding,42,4.9506047389,24.0043019748,45.9936513961
hadh,ENSDARG00000030765,protein_coding,40,15.0384572716,72.917893595,43.8034775201
cyp2u1,ENSDARG00000026548,protein_coding,0,0,0,0
sgms2a,ENSDARG00000052520,protein_coding,0,0,0,0
gstcd,ENSDARG00000036494,protein_coding,21,4.4596511015,21.6237848483,22.996825698
npnta,ENSDARG00000018721,protein_coding,29,5.6377343872,27.3360298028,31.7575212021
BX537118.1,ENSDARG00000114696,protein_coding,0,0,0,0
tbck,ENSDARG00000013667,protein_coding,27,4.8519898118,23.5261417066,29.5673473261
aimp1a,ENSDARG00000060036,protein_coding,4,1.8978609092,9.2022750299,4.380347752
dkk2,ENSDARG00000076420,protein_coding,4,1.6601038315,8.0494476496,4.380347752
papss1,ENSDARG00000057099,protein_coding,8,1.8954656283,9.1906608839,8.760695504
pkd2,ENSDARG00000014098,protein_coding,26,4.3893722558,21.2830194824,28.4722603881
abcg2d,ENSDARG00000016818,protein_coding,0,0,0,0
ppm1k,ENSDARG00000010655,protein_coding,70,12.4011688384,60.1303108082,76.6560856602
si:ch73-190m4.1,ENSDARG00000075785,protein_coding,0,0,0,0
herc3,ENSDARG00000075887,protein_coding,31,4.7275648441,22.922834706,33.9476950781
fam13a,ENSDARG00000075564,protein_coding,89,35.1746877256,170.5536738574,97.4627374822
CABZ01031868.1,ENSDARG00000117385,lincRNA,0,0,0,0
CABZ01031870.1,ENSDARG00000116732,protein_coding,0,0,0,0
zgc:154142,ENSDARG00000100792,protein_coding,22,2.5802134415,12.5108397611,24.0919126361
si:dkeyp-123h10.2,ENSDARG00000075043,protein_coding,59,11.305962322,54.8199155471,64.6101293421
BX855617.1,ENSDARG00000115918,rRNA,0,0,0,
otx2a,ENSDARG00000030703,protein_coding,5,1.4907099651,7.2280971814,5.47543469
mdh1aa,ENSDARG00000017772,protein_coding,143,30.9516534009,150.077187342,156.5974321343
ugp2a,ENSDARG00000005578,protein_coding,104,32.2354338917,156.3019328419,113.8890415522
spast,ENSDARG00000024933,protein_coding,11,2.5673818786,12.4486225721,12.045956318
dpy30,ENSDARG00000004427,protein_coding,0,0,0,0
psen2,ENSDARG00000015540,protein_coding,22,6.7337961663,32.6505720288,24.0919126361
srd5a2a,ENSDARG00000043587,protein_coding,8,2.53832214,12.3077188288,8.760695504
jag1a,ENSDARG00000030289,protein_coding,6,0.5060109837,2.4535266084,6.570521628
btbd3a,ENSDARG00000005544,protein_coding,8,2.0887908199,10.1280486421,8.760695504
esf1,ENSDARG00000008740,protein_coding,33,6.5441117673,31.7308376054,36.1378689541
ndufaf5,ENSDARG00000061629,protein_coding,11,5.0946484153,24.7027354165,12.045956318
kif16ba,ENSDARG00000100225,protein_coding,30,2.4773763555,12.0122072513,32.8526081401
mast1a,ENSDARG00000027497,protein_coding,23,2.2938507475,11.122335337,25.1869995741
atg4da,ENSDARG00000043548,protein_coding,25,3.0142915051,14.6155807918,27.3771734501
actr2a,ENSDARG00000052438,protein_coding,76,8.9582371466,43.4363559544,83.2266072882
spred2a,ENSDARG00000052435,protein_coding,39,3.0970697642,15.0169528328,42.7083905821
BX547996.1,ENSDARG00000112693,rRNA,0,0,0,
meis1a,ENSDARG00000002937,protein_coding,53,10.1631194809,49.2785431059,58.0396077141
etaa1,ENSDARG00000074915,protein_coding,12,2.7823312877,13.4908610052,13.141043256
ppp3r1b,ENSDARG00000069360,protein_coding,92,18.5379251104,89.885978745,100.7479982962
cnrip1a,ENSDARG00000091683,protein_coding,33,13.0882235345,63.4616752108,36.1378689541
ENSDARG00000086184,ENSDARG00000086184,protein_coding,3,1.8962633832,9.1945290072,3.285260814
zgc:165656,ENSDARG00000096566,protein_coding,0,0,0,0
prokr1a,ENSDARG00000074182,protein_coding,0,0,0,0
CU464066.1,ENSDARG00000083979,snRNA,0,0,0,
snrpb2,ENSDARG00000039424,protein_coding,6,2.7539864294,13.3534235459,6.570521628
rnaseh2a,ENSDARG00000018891,protein_coding,18,7.7562540526,37.6082265282,19.711564884
prdx2,ENSDARG00000025350,protein_coding,109,60.3022932273,292.3914416006,119.3644762423
junba,ENSDARG00000074378,protein_coding,28,10.1280194573,49.1083514603,30.6624342641
BX548032.3,ENSDARG00000096092,lincRNA,0,0,0,0
BX548032.2,ENSDARG00000096044,antisense,0,0,0,0
dand5,ENSDARG00000036471,protein_coding,0,0,0,0
BX548032.1,ENSDARG00000092443,processed_transcript,0,0,0,
nfixa,ENSDARG00000043226,protein_coding,3,0.6675506418,3.2367938939,3.285260814
rad23aa,ENSDARG00000020001,protein_coding,10,3.9942569136,19.3671993981,10.95086938
BX901942.2,ENSDARG00000113791,protein_coding,0,0,0,0
rnf11a,ENSDARG00000010442,protein_coding,16,3.169554554,15.3684142955,17.521391008
BX901942.1,ENSDARG00000096541,antisense,0,0,0,0
get3,ENSDARG00000018190,protein_coding,73,8.9123967942,43.214087016,79.9413464742
best2,ENSDARG00000079163,protein_coding,0,0,0,0
rab3da,ENSDARG00000018107,protein_coding,0,0,0,0
pld6,ENSDARG00000059951,protein_coding,0,0,0,0
cnn1a,ENSDARG00000017193,protein_coding,2,1.115228168,5.4074754755,2.190173876
si:dkey-121b10.7,ENSDARG00000059948,protein_coding,4,2.168201058,10.5130899524,4.380347752
LO017718.1,ENSDARG00000117216,lincRNA,71,7.0910633024,34.3828751861,77.7511725982
si:ch211-217k17.8,ENSDARG00000095434,protein_coding,14,12.3005665327,59.6425142151,15.331217132
si:ch211-217k17.9,ENSDARG00000093494,protein_coding,19,5.2557044556,25.4836577542,20.806651822
zgc:194101,ENSDARG00000076828,protein_coding,0,0,0,0
si:ch211-217k17.12,ENSDARG00000088234,protein_coding,0,0,0,0
si:ch211-217k17.11,ENSDARG00000093748,protein_coding,0,0,0,0
si:ch211-217k17.10,ENSDARG00000079345,protein_coding,0,0,0,0
si:ch211-217k17.7,ENSDARG00000059908,protein_coding,75,34.8508802488,168.9836086097,82.1315203502
glb1,ENSDARG00000036415,protein_coding,0,0,0,0
cldnd1b,ENSDARG00000052386,protein_coding,3,0.9402174037,4.5588900086,3.285260814
acy3.2,ENSDARG00000005525,protein_coding,1,0.1592732536,0.7722780303,1.095086938
BX323839.1,ENSDARG00000095518,antisense,0,0,0,0
acy3.1,ENSDARG00000093003,protein_coding,9,2.468929383,11.9712498959,9.855782442
tacr3l,ENSDARG00000003054,protein_coding,0,0,0,0
abca1a,ENSDARG00000074635,protein_coding,302,16.7851029207,81.3869618839,330.7162552767
slc44a1a,ENSDARG00000015946,protein_coding,5,1.0232380538,4.9614373458,5.47543469
aptx,ENSDARG00000027143,protein_coding,13,5.0458118006,24.4659383161,14.236130194
osbp,ENSDARG00000004634,protein_coding,50,11.0995314312,53.8189813782,54.7543469001
CABZ01021532.1,ENSDARG00000115887,protein_coding,0,0,0,0
wu:fc75a09,ENSDARG00000111625,protein_coding,0,0,0,0
patl1,ENSDARG00000017423,protein_coding,85,11.3600306383,55.0820799208,93.0823897302
smarca5,ENSDARG00000052348,protein_coding,107,16.2385756011,78.7369812232,117.1743023662
inpp4b,ENSDARG00000075201,protein_coding,25,3.6148281439,17.5274397634,27.3771734501
BX957281.1,ENSDARG00000113238,protein_coding,0,0,0,0
il15,ENSDARG00000052361,protein_coding,15,6.0341809802,29.258304805,16.42630407
znf330,ENSDARG00000020494,protein_coding,0,0,0,0
rnf150a,ENSDARG00000024827,protein_coding,2,0.6223096407,3.0174310664,2.190173876
tbc1d9_1,ENSDARG00000059900,protein_coding,48,6.6387845755,32.189883479,52.5641730241
AL935166.1,ENSDARG00000095991,processed_transcript,0,0,0,
ucp1,ENSDARG00000023151,protein_coding,246,44.7207215319,216.8401156625,269.3913867486
AL935166.2,ENSDARG00000114755,rRNA,0,0,0,
elmod2,ENSDARG00000101669,protein_coding,66,6.1765627847,29.9486802258,72.2757379082
zgc:66455,ENSDARG00000052375,protein_coding,0,0,0,0
b3gnt2a,ENSDARG00000052376,protein_coding,0,0,0,0
commd1,ENSDARG00000031203,protein_coding,0,0,0,0
si:ch211-213b8.4,ENSDARG00000095360,protein_coding,3,0.6915966739,3.3533873702,3.285260814
ENSDARG00000102252,ENSDARG00000102252,protein_coding,121,8.0952740797,39.2520538051,132.5055194983
xpo1a,ENSDARG00000078041,protein_coding,48,7.1610942494,34.72243855,52.5641730241
fam161a,ENSDARG00000089742,protein_coding,30,6.088542971,29.5218931366,32.8526081401
cct4,ENSDARG00000013475,protein_coding,286,84.15486118,408.0468562841,313.1948642687
pus10,ENSDARG00000079973,protein_coding,0,0,0,0
akt3b,ENSDARG00000087205,protein_coding,43,10.6402371122,51.5919727376,47.0887383341
FO681289.1,ENSDARG00000112004,rRNA,0,0,0,
ifngr1,ENSDARG00000074771,protein_coding,2,0.6088542971,2.9521893137,2.190173876
ltv1,ENSDARG00000008490,protein_coding,55,14.3670975719,69.6626304881,60.2297815901
capn9,ENSDARG00000012341,protein_coding,1,0.2110907889,1.0235289037,1.095086938
taf5l,ENSDARG00000025808,protein_coding,0,0,0,0
nup133,ENSDARG00000010078,protein_coding,10,1.5391916502,7.4631733127,10.95086938
acta1a,ENSDARG00000036371,protein_coding,188,53.5286967978,259.5478875859,205.8763443444
ccsapa,ENSDARG00000025325,protein_coding,77,16.6406935192,80.6867551286,84.3216942262
ENSDARG00000005626,ENSDARG00000005626,protein_coding,0,0,0,0
dla,ENSDARG00000010791,protein_coding,16,1.8675738025,9.0554200709,17.521391008
AL929114.1,ENSDARG00000100085,antisense,0,0,0,0
triobpa,ENSDARG00000075870,protein_coding,23,3.6799361281,17.8431328546,25.1869995741
smdt1b,ENSDARG00000098852,protein_coding,1,0.9202454654,4.4620508417,1.095086938
AL929114.2,ENSDARG00000101825,processed_transcript,0,0,0,
dcaf15,ENSDARG00000077790,protein_coding,2,0.4859277177,2.3561476403,2.190173876
rfx1b,ENSDARG00000075904,protein_coding,13,2.1835588794,10.5875563665,14.236130194
rln3b,ENSDARG00000116898,protein_coding,0,0,0,0
LO017722.1,ENSDARG00000113296,protein_coding,2,3.0279044345,14.6815866405,2.190173876
ENSDARG00000042887,ENSDARG00000042887,protein_coding,16,6.3772424608,30.9217281261,17.521391008
CABZ01067151.1,ENSDARG00000113474,protein_coding,4,2.6043478604,12.6278618041,4.380347752
CABZ01067151.2,ENSDARG00000117445,lincRNA,6,1.2698764934,6.1573283318,6.570521628
nthl1,ENSDARG00000042881,protein_coding,17,4.2837735221,20.7709964015,18.616477946
CABZ01067150.1,ENSDARG00000083571,rRNA,0,0,0,
CABZ01067150.2,ENSDARG00000116122,protein_coding,1,1.1517182512,5.5844071884,1.095086938
tsc2,ENSDARG00000103125,protein_coding,46,3.9546253002,19.1750351543,50.3739991481
pkd1a,ENSDARG00000030417,protein_coding,56,2.4184228656,11.7263558352,61.3248685281
CABZ01043826.1,ENSDARG00000111601,protein_coding,0,0,0,0
si:ch211-202h22.10,ENSDARG00000087290,protein_coding,11,3.689751324,17.8907243993,12.045956318
tekt4,ENSDARG00000028899,protein_coding,0,0,0,0
si:ch211-202h22.9,ENSDARG00000079980,protein_coding,0,0,0,0
si:ch211-202h22.8,ENSDARG00000078138,protein_coding,0,0,0,0
si:ch211-202h22.7,ENSDARG00000073912,protein_coding,0,0,0,0
gprc5bb,ENSDARG00000075141,protein_coding,0,0,0,0
knop1,ENSDARG00000077721,protein_coding,16,4.5741338056,22.1788841838,17.521391008
exosc1,ENSDARG00000059841,protein_coding,10,9.2024546539,44.6205084172,10.95086938
pgam1b,ENSDARG00000014068,protein_coding,124,26.7057697429,129.4899098571,135.7907803123
cdc25d,ENSDARG00000075599,protein_coding,0,0,0,0
pi4k2a,ENSDARG00000033666,protein_coding,49,7.2203874977,35.0099373735,53.6592599621
si:ch211-197k17.3,ENSDARG00000096214,protein_coding,7,3.895584559,18.8887606778,7.665608566
nlrc6,ENSDARG00000091320,protein_coding,0,0,0,0
si:ch211-196h16.4,ENSDARG00000094782,protein_coding,0,0,0,0
si:ch211-196h16.5,ENSDARG00000069264,protein_coding,3,0.3948517585,1.9145420298,3.285260814
zfyve27,ENSDARG00000059835,protein_coding,15,2.829153842,13.7178924069,16.42630407
golga7ba,ENSDARG00000036295,protein_coding,60,8.9300775606,43.2998168361,65.7052162801
crtac1a,ENSDARG00000059826,protein_coding,35,9.0503479654,43.8829793524,38.3280428301
r3hcc1l,ENSDARG00000089243,protein_coding,14,4.6271497344,22.4359457816,15.331217132
khsrp,ENSDARG00000026489,protein_coding,40,7.1244810224,34.5449097423,43.8034775201
slc25a23a,ENSDARG00000005690,protein_coding,33,2.9726931252,14.4138801662,36.1378689541
si:ch211-196h16.12,ENSDARG00000028276,protein_coding,0,0,0,0
vps54,ENSDARG00000102960,protein_coding,12,0.8392254685,4.0692041949,13.141043256
zgc:136864,ENSDARG00000059816,protein_coding,0,0,0,0
peli1a,ENSDARG00000091592,protein_coding,0,0,0,0
lgalsla,ENSDARG00000059060,protein_coding,4,0.7459473176,3.6169206823,4.380347752
aftpha,ENSDARG00000069249,protein_coding,28,5.4716607547,26.5307783566,30.6624342641
sertad2a,ENSDARG00000093412,protein_coding,0,0,0,0
rab1aa,ENSDARG00000052263,protein_coding,46,29.2401245392,141.778391982,50.3739991481
CU467849.1,ENSDARG00000109870,rRNA,0,0,0,
mb,ENSDARG00000031952,protein_coding,68,25.7026411327,124.6259784087,74.4659117842
pane1,ENSDARG00000024681,protein_coding,2,1.1944649519,5.7916757479,2.190173876
zgc:158803,ENSDARG00000019765,protein_coding,120,18.2606935905,88.5417492072,131.4104325603
mri1,ENSDARG00000075754,protein_coding,38,13.0336349228,63.1969880481,41.6133036441
ENSDARG00000036281,ENSDARG00000036281,protein_coding,32,6.001361037,29.099168726,35.0427820161
si:ch211-286b5.2,ENSDARG00000096514,protein_coding,0,0,0,0
nanos3,ENSDARG00000068255,protein_coding,0,0,0,0
si:ch211-286b5.4,ENSDARG00000089765,protein_coding,0,0,0,0
si:ch211-286b5.5,ENSDARG00000096661,protein_coding,0,0,0,0
BX284640.1,ENSDARG00000110697,protein_coding,0,0,0,0
si:ch211-286b5.6,ENSDARG00000096576,protein_coding,0,0,0,0
zgc:172106,ENSDARG00000017984,protein_coding,3,0.7339577213,3.5587859884,3.285260814
si:ch211-286b5.8,ENSDARG00000096625,protein_coding,0,0,0,0
si:ch211-286b5.9,ENSDARG00000086166,protein_coding,0,0,0,0
CR788255.1,ENSDARG00000087148,protein_coding,0,0,0,0
si:dkey-9c18.3,ENSDARG00000096579,protein_coding,0,0,0,0
adgre9,ENSDARG00000096577,protein_coding,0,0,0,0
adgre16,ENSDARG00000096622,protein_coding,0,0,0,0
adgre15,ENSDARG00000096588,protein_coding,0,0,0,0
adgre19,ENSDARG00000096649,protein_coding,0,0,0,0
umod,ENSDARG00000086117,protein_coding,0,0,0,0
adgre18,ENSDARG00000096644,protein_coding,0,0,0,0
adgre7,ENSDARG00000041399,protein_coding,0,0,0,0
adgre8,ENSDARG00000079050,protein_coding,0,0,0,0
adgre6,ENSDARG00000095494,protein_coding,0,0,0,0
adgre17,ENSDARG00000095297,protein_coding,0,0,0,0
adgre10,ENSDARG00000075855,protein_coding,0,0,0,0
dnajb1b,ENSDARG00000041394,protein_coding,11,2.924972839,14.1824958765,12.045956318
tecrb,ENSDARG00000025904,protein_coding,16,4.8629485144,23.5792778425,17.521391008
ndufb7,ENSDARG00000033789,protein_coding,12,9.6962449036,47.0147796006,13.141043256
zgc:136908,ENSDARG00000011983,protein_coding,21,4.129537263,20.0231415565,22.996825698
samd1b,ENSDARG00000079062,protein_coding,0,0,0,0
prkacab,ENSDARG00000016809,protein_coding,12,2.5349897591,12.2915609083,13.141043256
asf1bb,ENSDARG00000043713,protein_coding,8,2.7984607444,13.5690688951,8.760695504
si:ch73-343l4.8,ENSDARG00000077975,protein_coding,0,0,0,0
si:ch73-343l4.6_1,ENSDARG00000025547,protein_coding,0,0,0,0
si:ch73-343l4.5,ENSDARG00000076778,protein_coding,0,0,0,0
si:ch73-343l4.6_2,ENSDARG00000095127,protein_coding,0,0,0,0
si:ch73-343l4.3,ENSDARG00000092502,protein_coding,0,0,0,0
si:ch73-343l4.2,ENSDARG00000079903,protein_coding,0,0,0,0
si:ch73-343l4.1,ENSDARG00000094357,protein_coding,0,0,0,0
c3a.4,ENSDARG00000093198,protein_coding,0,0,0,0
c3a.6,ENSDARG00000043719,protein_coding,10,1.0931487283,5.3004175371,10.95086938
c3a.5,ENSDARG00000053462,protein_coding,0,0,0,0
c3a.1,ENSDARG00000012694,protein_coding,925,102.7719388357,498.3166268489,1012.9554176521
crb3b,ENSDARG00000068182,protein_coding,7,2.9508469863,14.3079534475,7.665608566
si:dkey-76b14.2,ENSDARG00000078503,protein_coding,8,1.2323637305,5.9754378887,8.760695504
zgc:65894,ENSDARG00000016301,protein_coding,27,9.3633842796,45.4008178008,29.5673473261
c3a.2,ENSDARG00000087359,protein_coding,331,36.0781816171,174.9345003113,362.4737764788
AL928676.1,ENSDARG00000108328,rRNA,0,0,0,
c3a.3,ENSDARG00000052207,protein_coding,180,19.4613631153,94.3635094498,197.1156488404
gcgrb,ENSDARG00000036272,protein_coding,0,0,0,0
dre-mir-722,ENSDARG00000080893,miRNA,0,0,0,
FO905027.1,ENSDARG00000110619,protein_coding,0,0,0,0
slc25a10,ENSDARG00000025074,protein_coding,7,1.3641285722,6.6143341889,7.665608566
CABZ01059392.1,ENSDARG00000063108,protein_coding,0,0,0,0
zgc:171452,ENSDARG00000074069,protein_coding,0,0,0,0
CABZ01059403.1,ENSDARG00000088906,protein_coding,0,0,0,0
CABZ01059403.2,ENSDARG00000112604,rRNA,0,0,0,
CABZ01059406.1,ENSDARG00000088775,protein_coding,0,0,0,0
CABZ01059407.1,ENSDARG00000115164,protein_coding,0,0,0,0
CABZ01059408.1,ENSDARG00000116928,protein_coding,0,0,0,0
LO018605.1,ENSDARG00000093082,protein_coding,0,0,0,0
LO018605.2,ENSDARG00000117345,lincRNA,0,0,0,0
LO018605.3,ENSDARG00000117512,lincRNA,9,2.6761943101,12.9762281078,9.855782442
FO681314.1,ENSDARG00000104258,protein_coding,0,0,0,0
CABZ01049361.1,ENSDARG00000104284,protein_coding,0,0,0,0
CABZ01049362.1,ENSDARG00000099508,protein_coding,0,0,0,0
FO680692.1,ENSDARG00000109228,protein_coding,0,0,0,0
si:ch211-1f22.3,ENSDARG00000101532,protein_coding,0,0,0,0
si:dkey-27j5.6_1,ENSDARG00000096621,protein_coding,0,0,0,0
si:ch211-1f22.5,ENSDARG00000054655,protein_coding,0,0,0,0
BX927068.1,ENSDARG00000096503,lincRNA,0,0,0,0
si:ch211-152f2.1,ENSDARG00000092322,protein_coding,2,0.9179954765,4.451141182,2.190173876
si:ch211-1f22.6,ENSDARG00000096656,protein_coding,0,0,0,0
si:ch211-1f22.7,ENSDARG00000096543,protein_coding,0,0,0,0
si:ch211-152f2.2,ENSDARG00000034910,protein_coding,0,0,0,0
si:ch211-1f22.8,ENSDARG00000096507,protein_coding,0,0,0,0
si:ch211-152f2.3,ENSDARG00000043445,protein_coding,0,0,0,0
si:ch211-1f22.9,ENSDARG00000096585,protein_coding,0,0,0,0
si:ch211-152f2.4,ENSDARG00000096574,protein_coding,0,0,0,0
si:ch211-1f22.1,ENSDARG00000013203,protein_coding,0,0,0,0
si:ch211-1f22.2,ENSDARG00000096666,protein_coding,0,0,0,0
si:ch211-1f22.10,ENSDARG00000096619,protein_coding,0,0,0,0
si:ch211-1f22.11,ENSDARG00000094524,protein_coding,0,0,0,0
si:ch211-1f22.12,ENSDARG00000093845,protein_coding,0,0,0,0
si:ch211-1f22.13,ENSDARG00000096623,protein_coding,0,0,0,0
CR626902.1,ENSDARG00000096607,lincRNA,0,0,0,0
si:ch211-1f22.16,ENSDARG00000096670,protein_coding,0,0,0,0
si:ch211-1f22.14,ENSDARG00000062309,protein_coding,0,0,0,0
si:ch73-94k4.1,ENSDARG00000096634,protein_coding,0,0,0,0
rac1l_1,ENSDARG00000096549,protein_coding,0,0,0,0
si:dkey-27j5.10_1,ENSDARG00000096671,protein_coding,0,0,0,0
si:ch73-94k4.4,ENSDARG00000096606,protein_coding,0,0,0,0
CU915571.1,ENSDARG00000112997,rRNA,0,0,0,
si:ch73-94k4.5,ENSDARG00000096523,protein_coding,0,0,0,0
CU915571.2,ENSDARG00000116874,rRNA,0,0,0,
rac1l_2,ENSDARG00000054649,protein_coding,1,0.2619489418,1.2701279605,1.095086938
si:dkey-27j5.6_2,ENSDARG00000086301,protein_coding,0,0,0,0
si:dkey-27j5.9,ENSDARG00000096509,protein_coding,0,0,0,0
si:dkey-27j5.11,ENSDARG00000096650,protein_coding,0,0,0,0
si:dkey-27j5.10_2,ENSDARG00000094157,protein_coding,0,0,0,0
si:dkey-27j5.10_3,ENSDARG00000096534,protein_coding,0,0,0,0
si:dkey-27j5.7,ENSDARG00000096570,protein_coding,0,0,0,0
mycbpap,ENSDARG00000069194,protein_coding,1,0.1820265756,0.8826034632,1.095086938
si:dkey-27j5.5,ENSDARG00000026383,protein_coding,0,0,0,0
epn3b,ENSDARG00000004633,protein_coding,0,0,0,0
b3gntl1,ENSDARG00000043431,protein_coding,3,0.8057084761,3.9066882906,3.285260814
metrnlb,ENSDARG00000007289,protein_coding,14,6.892188066,33.4185765838,15.331217132
FO904861.1,ENSDARG00000106312,rRNA,0,0,0,
zgc:171470,ENSDARG00000057844,protein_coding,2,0.6567816033,3.1845773937,2.190173876
tspan34,ENSDARG00000103951,protein_coding,0,0,0,0
zmp:0000001289,ENSDARG00000089894,protein_coding,0,0,0,0
si:dkey-1c7.1,ENSDARG00000074334,protein_coding,0,0,0,0
LO018597.1,ENSDARG00000105181,protein_coding,0,0,0,0
LO018597.2,ENSDARG00000113965,protein_coding,0,0,0,0
si:dkey-1c7.2_1,ENSDARG00000088556,protein_coding,0,0,0,0
si:dkey-1c7.2_2,ENSDARG00000104859,protein_coding,0,0,0,0
si:dkey-1c7.3,ENSDARG00000074205,protein_coding,0,0,0,0
BX469930.1,ENSDARG00000092358,lincRNA,5,1.0843092507,5.257557018,5.47543469
si:dkey-156m2.3,ENSDARG00000078620,protein_coding,8,0.6831723728,3.3125399425,8.760695504
si:ch211-114l13.12,ENSDARG00000088019,protein_coding,1,0.3954987534,1.9176791539,1.095086938
si:ch211-114l13.9,ENSDARG00000092894,protein_coding,0,0,0,0
BX469930.2,ENSDARG00000096615,antisense,0,0,0,0
nxnl1,ENSDARG00000052035,protein_coding,0,0,0,0
ENSDARG00000058270,ENSDARG00000058270,protein_coding,42,6.5054976464,31.5436069405,45.9936513961
trim35-1,ENSDARG00000052037,protein_coding,0,0,0,0
caspb,ENSDARG00000052039,protein_coding,95,29.4134531929,142.6188212961,104.0332591102
si:ch211-114l13.4,ENSDARG00000078246,protein_coding,0,0,0,0
si:ch211-114l13.13,ENSDARG00000094346,protein_coding,2,0.3403990479,1.65051382,2.190173876
si:ch211-114l13.1,ENSDARG00000093323,protein_coding,0,0,0,0
caspbl,ENSDARG00000094433,protein_coding,0,0,0,0
si:ch211-15j1.5,ENSDARG00000091912,protein_coding,0,0,0,0
si:ch211-15j1.4,ENSDARG00000092604,protein_coding,0,0,0,0
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,1,0.2115665758,1.025835881,1.095086938
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,3,0.5429211679,2.6324952909,3.285260814
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,0,0,0,0
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
