Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
CR394535.1,ENSDARG00000103193,protein_coding,3,0.5875539214,2.4807836488,2.3384027595
gcgra,ENSDARG00000104022,protein_coding,11,1.0360334639,4.3743642637,8.5741434515
CR847514.1,ENSDARG00000104603,miRNA,0,0,0,
si:ch1073-100f3.2,ENSDARG00000097890,protein_coding,0,0,0,0
mrpl12,ENSDARG00000038768,protein_coding,5,1.72416108,7.2797924738,3.8973379325
zgc:103625,ENSDARG00000038770,protein_coding,0,0,0,0
hgs,ENSDARG00000020960,protein_coding,71,10.616486995,44.8251749918,55.3421986414
cldnk,ENSDARG00000042357,protein_coding,29,7.4437089633,31.4289987854,22.6045600084
btr02,ENSDARG00000052215,protein_coding,23,3.2705473969,13.8089802638,17.9277544895
si:dkey-120c6.5,ENSDARG00000086228,protein_coding,9,1.6539095478,6.9831748426,7.0152082785
rsad1,ENSDARG00000077698,protein_coding,11,1.9909419583,8.4062008199,8.5741434515
epn3a,ENSDARG00000078953,protein_coding,55,3.7592712782,15.8724814495,42.8707172574
rasd2,ENSDARG00000052222,protein_coding,8,1.7110325281,7.224360801,6.235740692
arl16,ENSDARG00000059498,protein_coding,10,2.4411389548,10.3070329085,7.794675865
gas7a,ENSDARG00000074443,protein_coding,40,6.6511661594,28.0827063733,31.1787034599
rcvrna,ENSDARG00000052223,protein_coding,36,14.1262300897,59.6440928198,28.0608331139
BX649397.1,ENSDARG00000097769,lincRNA,0,0,0,0
gsg1l2a,ENSDARG00000086204,protein_coding,0,0,0,0
CR812464.1,ENSDARG00000097976,lincRNA,0,0,0,0
pmp22a,ENSDARG00000105223,protein_coding,32,11.5742216655,48.8689442936,24.9429627679
cdc42ep4a,ENSDARG00000101457,protein_coding,18,3.7627805538,15.8872983936,14.030416557
sdk2a,ENSDARG00000102161,protein_coding,18,1.2175557256,5.1407917222,14.030416557
CR854839.1,ENSDARG00000097006,lincRNA,11,2.8531792413,12.0467588605,8.5741434515
BX005299.1,ENSDARG00000080933,rRNA,0,0,0,
ttyh2l,ENSDARG00000010727,protein_coding,25,3.9752692761,16.7844731526,19.4866896625
chmp6a,ENSDARG00000097451,protein_coding,0,0,0,0
baiap2a,ENSDARG00000062799,protein_coding,25,1.4293966181,6.0352311993,19.4866896625
aatka,ENSDARG00000078222,protein_coding,92,6.7811848036,28.6316740763,71.7110179578
dre-mir-338-3,ENSDARG00000081891,miRNA,0,0,0,
BX908776.1,ENSDARG00000099792,antisense,0,0,0,0
ENSDARG00000070979,ENSDARG00000070979,protein_coding,0,0,0,0
ENSDARG00000074362,ENSDARG00000074362,protein_coding,2,0.4194698128,1.7710950688,1.558935173
adgre14,ENSDARG00000056062,protein_coding,0,0,0,0
BX897682.1,ENSDARG00000096946,processed_transcript,0,0,0,
BX511132.2,ENSDARG00000116704,protein_coding,0,0,0,0
BX511132.1,ENSDARG00000097960,lincRNA,0,0,0,0
si:ch211-191c10.1,ENSDARG00000097993,protein_coding,8,4.5634864986,19.2680574062,6.235740692
adgre5a,ENSDARG00000026313,protein_coding,0,0,0,0
si:ch211-191c10.3,ENSDARG00000097138,protein_coding,0,0,0,0
si:ch211-241f5.3,ENSDARG00000097680,protein_coding,0,0,0,0
ptger1c,ENSDARG00000078602,protein_coding,0,0,0,0
slc27a1a,ENSDARG00000006240,protein_coding,27,4.1233911472,17.4098767152,21.0456248354
trim35-13,ENSDARG00000003970,protein_coding,17,4.8643353022,20.5383081282,13.2509489705
BX511096.1,ENSDARG00000082480,rRNA,0,0,0,
si:dkey-210j14.3,ENSDARG00000089883,protein_coding,0,0,0,0
zgc:113210,ENSDARG00000002872,protein_coding,9,1.5957617091,6.7376617039,7.0152082785
si:dkey-210j14.4,ENSDARG00000090871,protein_coding,21,5.6008295082,23.6479508641,16.3688193165
si:dkey-210j14.5,ENSDARG00000089951,protein_coding,2,0.5599988164,2.3644398521,1.558935173
pgls,ENSDARG00000021233,protein_coding,2,0.4556458542,1.9238383807,1.558935173
colgalt1,ENSDARG00000073974,protein_coding,8,1.4658928554,6.1893264501,6.235740692
gmip,ENSDARG00000077249,protein_coding,11,1.3651537142,5.7639833362,8.5741434515
lmx1al,ENSDARG00000077915,protein_coding,9,2.9807399686,12.5853486902,7.0152082785
CT573476.2,ENSDARG00000108067,miRNA,0,0,0,
CT573476.1,ENSDARG00000091754,protein_coding,0,0,0,0
atp13a1,ENSDARG00000029931,protein_coding,40,4.3477743031,18.3572724248,31.1787034599
dsn1,ENSDARG00000089922,protein_coding,0,0,0,0
pbx4,ENSDARG00000052150,protein_coding,389,39.4240317681,166.4570515397,303.2128911477
lpar2a,ENSDARG00000042338,protein_coding,0,0,0,0
AL954361.1,ENSDARG00000078364,protein_coding,0,0,0,0
brd4,ENSDARG00000078904,protein_coding,217,15.7257342343,66.3975559207,169.1444662701
pet100,ENSDARG00000098017,protein_coding,3,2.1683993257,9.1554653881,2.3384027595
stxbp2,ENSDARG00000007603,protein_coding,48,8.4232324932,35.564765509,37.4144441519
xab2,ENSDARG00000007092,protein_coding,47,7.1851725502,30.3374004098,36.6349765654
camsap3,ENSDARG00000059475,protein_coding,85,7.5415674268,31.8421790353,66.2547448523
nr5a5,ENSDARG00000039116,protein_coding,54,11.0795882327,46.7804916638,42.0912496709
soul5,ENSDARG00000075015,protein_coding,115,27.7073247168,116.9865021808,89.6387724473
shfl,ENSDARG00000052176,protein_coding,0,0,0,0
zmp:0000001048,ENSDARG00000016213,protein_coding,12,5.7080265207,24.1005605499,9.353611038
notch3,ENSDARG00000052139,protein_coding,210,7.9095139622,33.39573134,163.6881931646
rdh8a,ENSDARG00000028048,protein_coding,58,14.3881193936,60.7498478479,45.2091200169
BX004869.1,ENSDARG00000082126,rRNA,0,0,0,
col5a3a,ENSDARG00000098294,protein_coding,2,0.1313209238,0.5544662177,1.558935173
olfm2a,ENSDARG00000077847,protein_coding,61,7.2018469756,30.407803551,47.5475227764
CU633748.1,ENSDARG00000108978,rRNA,0,0,0,
trip10a,ENSDARG00000005679,protein_coding,28,2.0205485749,8.5312065556,21.8250924219
si:ch73-208g10.1,ENSDARG00000079808,protein_coding,3,0.2406719425,1.016170598,2.3384027595
angptl6,ENSDARG00000020265,protein_coding,2,0.4476036934,1.8898825847,1.558935173
ppan,ENSDARG00000022232,protein_coding,68,16.1209060978,68.0660596301,53.0037958819
p2ry11,ENSDARG00000014929,protein_coding,0,0,0,0
eif3g,ENSDARG00000016889,protein_coding,494,203.7516139603,860.2847396672,385.05698773
dnmt1,ENSDARG00000030756,protein_coding,112,10.1522661239,42.8651309781,87.3003696878
s1pr2,ENSDARG00000036548,protein_coding,24,4.4941677163,18.9753780532,18.707222076
icam3,ENSDARG00000076144,protein_coding,5,1.2901135523,5.4471470429,3.8973379325
si:ch211-74m13.1,ENSDARG00000094952,protein_coding,3,1.0625675866,4.4863972452,2.3384027595
sc:d0202_2,ENSDARG00000095312,protein_coding,15,2.7171371142,11.4723586699,11.6920137975
ubald1b,ENSDARG00000020976,protein_coding,88,8.5814804339,36.2329235954,68.5931476118
mgrn1b,ENSDARG00000004796,protein_coding,173,11.6258688255,49.0870101176,134.8478924642
aanat2,ENSDARG00000079802,protein_coding,3,0.9207449419,3.8875904207,2.3384027595
rhbdf1a,ENSDARG00000036541,protein_coding,41,4.8483244182,20.4707066062,31.9581710464
mpg,ENSDARG00000069729,protein_coding,6,2.157856055,9.1109493489,4.676805519
nprl3,ENSDARG00000010918,protein_coding,4,0.6001339581,2.5338993682,3.117870346
hbba2,ENSDARG00000069734,protein_coding,0,0,0,0
hbaa2,ENSDARG00000069735,protein_coding,0,0,0,0
hbba1_1,ENSDARG00000097238,protein_coding,0,0,0,0
hbaa1,ENSDARG00000097011,protein_coding,0,0,0,0
hbba1_2,ENSDARG00000089087,protein_coding,0,0,0,0
si:ch211-5k11.8,ENSDARG00000079078,protein_coding,0,0,0,0
hbbe1.1,ENSDARG00000113599,protein_coding,65,42.1738874695,178.0675553789,50.6653931224
hbae1.1,ENSDARG00000089475,protein_coding,0,0,0,0
hbbe1.2,ENSDARG00000115405,protein_coding,4,2.595316152,10.9580034079,3.117870346
hbae1.3_1,ENSDARG00000088330,protein_coding,48,38.9439761889,164.430149858,37.4144441519
hbbe1.3,ENSDARG00000087390,protein_coding,45,34.3143604629,144.8828801101,35.0760413924
hbae1.3_2,ENSDARG00000089124,protein_coding,2,1.599275899,6.7524993973,1.558935173
hbae3,ENSDARG00000079305,protein_coding,47,26.5038829903,111.9053029092,36.6349765654
kank2,ENSDARG00000018393,protein_coding,167,17.1879506845,72.5713597682,130.1710869452
dock6,ENSDARG00000035706,protein_coding,112,6.6736701051,28.177723049,87.3003696878
si:dkey-114l24.2,ENSDARG00000097571,protein_coding,0,0,0,0
CT583658.1,ENSDARG00000107630,rRNA,0,0,0,
mafga,ENSDARG00000018109,protein_coding,0,0,0,0
ern1,ENSDARG00000013997,protein_coding,20,1.0842879599,4.5781055039,15.58935173
si:dkey-188h10.3,ENSDARG00000097737,lincRNA,0,0,0,0
CR392029.1,ENSDARG00000080685,snoRNA,0,0,0,
tex2,ENSDARG00000078186,protein_coding,83,7.4115336308,31.2931473579,64.6958096793
axin2,ENSDARG00000100149,protein_coding,44,2.760022435,11.6534300553,34.2965738059
cep112,ENSDARG00000079679,protein_coding,2,0.2453283925,1.0358311679,1.558935173
FP326652.1,ENSDARG00000102045,lincRNA,0,0,0,0
prkcab,ENSDARG00000099841,protein_coding,9,1.6903053567,7.1368460621,7.0152082785
FQ311920.1,ENSDARG00000100672,protein_coding,0,0,0,0
cacng5b,ENSDARG00000039240,protein_coding,0,0,0,0
cyth1a_1,ENSDARG00000005159,protein_coding,32,5.6110509615,23.6911081186,24.9429627679
CU855917.1,ENSDARG00000097291,sense_intronic,0,0,0,0
ENSDARG00000089829,ENSDARG00000089829,protein_coding,11,4.9865063145,21.0541413793,8.5741434515
ENSDARG00000100331,ENSDARG00000100331,protein_coding,15,7.2753944588,30.7183374222,11.6920137975
rac1b,ENSDARG00000087954,protein_coding,43,9.6526857185,40.7557911272,33.5171062194
stk19,ENSDARG00000086628,protein_coding,4,1.5056795996,6.3573149542,3.117870346
CU019632.1,ENSDARG00000117771,lincRNA,0,0,0,0
CR759836.1,ENSDARG00000115573,protein_coding,17,1.3257044551,5.5974197693,13.2509489705
rnf213a,ENSDARG00000099465,protein_coding,316,8.6610982947,36.569087954,246.3117573334
zgc:112148,ENSDARG00000001804,protein_coding,0,0,0,0
amn,ENSDARG00000062947,protein_coding,12,3.249291485,13.7192330647,9.353611038
ush1ga,ENSDARG00000004322,protein_coding,12,0.8726181786,3.6843884963,9.353611038
otop2,ENSDARG00000006522,protein_coding,1,0.2154364379,0.9096206712,0.7794675865
hid1a,ENSDARG00000021846,protein_coding,0,0,0,0
bahcc1a,ENSDARG00000103739,protein_coding,251,12.4587366691,52.6035638376,195.646364211
fscn2a,ENSDARG00000059574,protein_coding,6,1.8151290879,7.6638796841,4.676805519
ENSDARG00000109643,ENSDARG00000109643,protein_coding,0,0,0,0
socs3a,ENSDARG00000025428,protein_coding,28,6.4218985714,27.1146875024,21.8250924219
cyth1a_2,ENSDARG00000076742,protein_coding,74,6.4890595904,27.398256298,57.6806014009
usp36,ENSDARG00000032327,protein_coding,91,8.1488528331,34.4062734122,70.9315503713
timp2b,ENSDARG00000075261,protein_coding,20,2.5144422775,10.6165358796,15.58935173
CT573423.1,ENSDARG00000078608,processed_transcript,0,0,0,
lgals3bpa,ENSDARG00000037805,protein_coding,2,0.4489621264,1.895618192,1.558935173
zgc:112492,ENSDARG00000076848,protein_coding,0,0,0,0
lgals3bpb,ENSDARG00000040528,protein_coding,7,1.5579706288,6.5780993377,5.4562731055
cant1a,ENSDARG00000012192,protein_coding,34,7.7699114869,32.8062985653,26.5018979409
syngr2a,ENSDARG00000052429,protein_coding,38,4.8183898159,20.3443160414,29.6197682869
tmc6a,ENSDARG00000069787,protein_coding,0,0,0,0
si:ch73-362i18.1,ENSDARG00000095806,protein_coding,0,0,0,0
CU571328.1,ENSDARG00000102450,protein_coding,0,0,0,0
cenpx,ENSDARG00000089291,protein_coding,0,0,0,0
notum1a,ENSDARG00000031126,protein_coding,38,7.5086217077,31.7030748641,29.6197682869
myadml2,ENSDARG00000053953,protein_coding,0,0,0,0
pycr1a,ENSDARG00000102254,protein_coding,2,0.3256045943,1.3747751891,1.558935173
si:ch211-256e16.10,ENSDARG00000097566,protein_coding,0,0,0,0
CT583687.2,ENSDARG00000097851,lincRNA,0,0,0,0
si:ch211-256e16.8,ENSDARG00000097809,protein_coding,0,0,0,0
si:ch211-256e16.7,ENSDARG00000096821,protein_coding,0,0,0,0
si:ch211-256e16.6,ENSDARG00000079603,protein_coding,0,0,0,0
CT583687.1,ENSDARG00000097337,sense_intronic,0,0,0,0
si:ch211-256e16.4,ENSDARG00000078428,protein_coding,0,0,0,0
si:ch211-256e16.3,ENSDARG00000052426,protein_coding,26,4.2500094334,17.9444873487,20.2661572489
snu13a,ENSDARG00000069878,protein_coding,13,3.3818216916,14.2788051441,10.1330786245
uqcrc2a,ENSDARG00000014794,protein_coding,73,15.7344980695,66.4345587864,56.9011338144
si:ch211-256e16.11_1,ENSDARG00000100690,protein_coding,0,0,0,0
si:ch211-256e16.11_2,ENSDARG00000090901,protein_coding,5,0.8453315466,3.5691782529,3.8973379325
CABZ01038493.1,ENSDARG00000117625,lincRNA,6,4.0777861745,17.217322353,4.676805519
im:6904045,ENSDARG00000115174,protein_coding,0,0,0,0
CABZ01038494.1,ENSDARG00000088258,protein_coding,0,0,0,0
AL772300.2,ENSDARG00000117344,lincRNA,9,3.7328893064,15.761090883,7.0152082785
vwa3a,ENSDARG00000087210,protein_coding,0,0,0,0
sdr42e2,ENSDARG00000059914,protein_coding,1,0.260292705,1.0990138315,0.7794675865
cdr2a,ENSDARG00000035952,protein_coding,8,2.2920545487,9.677565308,6.235740692
zgc:171489,ENSDARG00000052300,protein_coding,8,2.0463357325,8.6400856842,6.235740692
AL772300.1,ENSDARG00000097343,lincRNA,0,0,0,0
si:ch211-165g14.1,ENSDARG00000086459,protein_coding,33,2.7975872102,11.8120369114,25.7224303544
unm_sa1261,ENSDARG00000031618,protein_coding,30,8.04955977,33.9870359629,23.3840275949
CABZ01038521.1,ENSDARG00000087306,protein_coding,9,1.2074339655,5.0980553944,7.0152082785
CABZ01038524.1,ENSDARG00000115425,protein_coding,10,1.3672183056,5.7727005014,7.794675865
FP016018.2,ENSDARG00000097015,lincRNA,0,0,0,0
dhrs7ca,ENSDARG00000039453,protein_coding,1,0.245464083,1.0364040834,0.7794675865
FP016018.3,ENSDARG00000097297,lincRNA,0,0,0,0
CU571382.1,ENSDARG00000069839,lincRNA,0,0,0,0
FP016018.4,ENSDARG00000111019,protein_coding,0,0,0,0
FP016018.1,ENSDARG00000093689,protein_coding,0,0,0,0
CU571382.3,ENSDARG00000097603,lincRNA,0,0,0,0
CU571382.4,ENSDARG00000110539,protein_coding,0,0,0,0
CU571382.2,ENSDARG00000097271,lincRNA,0,0,0,0
CU571382.5,ENSDARG00000113546,lincRNA,0,0,0,0
si:ch73-281f12.4,ENSDARG00000059567,protein_coding,9,0.9188386377,3.8795415792,7.0152082785
luc7l3,ENSDARG00000014366,protein_coding,97,21.1125595942,89.1419335593,75.6083558903
CU570684.1,ENSDARG00000040601,protein_coding,0,0,0,0
igl1c3,ENSDARG00000078975,protein_coding,0,0,0,0
CABZ01044154.1,ENSDARG00000117537,lincRNA,2,0.9188386377,3.8795415792,1.558935173
CABZ01044156.1,ENSDARG00000101356,protein_coding,0,0,0,0
rasd4,ENSDARG00000099238,protein_coding,29,8.626121178,36.4214067694,22.6045600084
prpsap1,ENSDARG00000099222,protein_coding,0,0,0,0
ENSDARG00000115505,ENSDARG00000115505,protein_coding,8,2.3205179712,9.7977442236,6.235740692
CABZ01053748.1,ENSDARG00000111820,protein_coding,0,0,0,0
sec14l1,ENSDARG00000098821,protein_coding,17,3.4928629879,14.7476462532,13.2509489705
nptx1l,ENSDARG00000074671,protein_coding,37,3.8755169444,16.3632965688,28.8403007004
pecam1,ENSDARG00000060263,protein_coding,1,0.0827983325,0.3495930192,0.7794675865
CU693479.1,ENSDARG00000116806,protein_coding,175,14.7707941894,62.3655861511,136.4068276372
mcrip1,ENSDARG00000078383,protein_coding,21,8.1324435443,34.3369897364,16.3688193165
alyref,ENSDARG00000077732,protein_coding,93,14.0528814316,59.3343984325,72.4904855443
arhgdia,ENSDARG00000043795,protein_coding,92,18.542013489,78.2885148109,71.7110179578
cdr2l,ENSDARG00000026834,protein_coding,31,5.8345084485,24.6345954476,24.1634951814
recql5,ENSDARG00000059556,protein_coding,25,3.5033080359,14.7917475747,19.4866896625
si:ch211-110e21.3,ENSDARG00000089338,protein_coding,6,2.46099295,10.3908609025,4.676805519
zgc:174268,ENSDARG00000076807,protein_coding,13,0.9165032257,3.8696809493,10.1330786245
zgc:113030,ENSDARG00000069869,protein_coding,35,9.362849409,39.5320376109,27.2813655274
si:ch211-110e21.4,ENSDARG00000103341,protein_coding,0,0,0,0
si:ch211-120g10.1,ENSDARG00000090930,protein_coding,43,14.2626006468,60.2198797149,33.5171062194
si:ch73-364h19.1,ENSDARG00000097523,protein_coding,9,1.1160076999,4.7120333179,7.0152082785
xylt2,ENSDARG00000059557,protein_coding,6,0.9768137828,4.1243255673,4.676805519
si:ch211-214b16.3,ENSDARG00000089079,protein_coding,0,0,0,0
si:ch211-214b16.2,ENSDARG00000102593,protein_coding,1,0.5202802602,2.1967392529,0.7794675865
si:ch211-214b16.4,ENSDARG00000074345,protein_coding,80,7.0753138619,29.873552535,62.3574069198
AL954150.1,ENSDARG00000085668,rRNA,0,0,0,
si:ch73-366l1.5,ENSDARG00000098465,protein_coding,788,167.8894195128,708.8665593915,614.2204581605
jmjd6,ENSDARG00000102896,protein_coding,13,1.0104006665,4.2661368784,10.1330786245
mettl23,ENSDARG00000099516,protein_coding,0,0,0,0
srsf2b,ENSDARG00000103893,protein_coding,32,3.9970644479,16.8764972272,24.9429627679
mfsd11,ENSDARG00000102828,protein_coding,0,0,0,0
CABZ01068050.1,ENSDARG00000117600,lincRNA,0,0,0,0
ubald2,ENSDARG00000115335,protein_coding,11,4.5369792582,19.1561379278,8.5741434515
foxj1a,ENSDARG00000101919,protein_coding,0,0,0,0
tsen54,ENSDARG00000036844,protein_coding,10,2.9313015983,12.3766088689,7.794675865
anks4b,ENSDARG00000036846,protein_coding,4,0.2677520736,1.1305089489,3.117870346
CABZ01087514.1,ENSDARG00000090861,protein_coding,13,3.5308370905,14.9079813806,10.1330786245
ENSDARG00000036852,ENSDARG00000036852,protein_coding,7,3.027868844,12.7843373093,5.4562731055
ENSDARG00000099260,ENSDARG00000099260,protein_coding,10,5.6462984986,23.8399310783,7.794675865
helz,ENSDARG00000030560,protein_coding,238,15.8571050522,66.9522328023,185.5132855865
cacng1b,ENSDARG00000052360,protein_coding,0,0,0,0
cacng4b,ENSDARG00000074669,protein_coding,11,2.1706490359,9.1649641664,8.5741434515
aimp2,ENSDARG00000018903,protein_coding,57,17.2672672582,72.9062520254,44.4296524304
pvalb8,ENSDARG00000037790,protein_coding,58,30.6432685657,129.3827116665,45.2091200169
pvalb4,ENSDARG00000024433,protein_coding,562,126.2222028524,532.9382811282,438.0607836119
CR352263.1,ENSDARG00000098994,protein_coding,0,0,0,0
pvalb1,ENSDARG00000037789,protein_coding,4541,3012.3939319578,12718.9987807162,3539.5623102877
pvalb5,ENSDARG00000032836,protein_coding,14,3.3494268829,14.1420270397,10.912546211
lmtk2,ENSDARG00000076324,protein_coding,185,9.3649853391,39.5410559838,144.2015035021
tecpr1b,ENSDARG00000074086,protein_coding,7,0.8667950429,3.6598019194,5.4562731055
si:dkey-111k8.5,ENSDARG00000097521,protein_coding,4,0.8697678824,3.6723539104,3.117870346
znf1134,ENSDARG00000097842,protein_coding,18,2.5603792038,10.8104918236,14.030416557
si:dkey-111k8.3,ENSDARG00000097501,protein_coding,9,1.1318196537,4.7787949121,7.0152082785
znf1028,ENSDARG00000088331,protein_coding,0,0,0,0
si:dkey-111k8.2,ENSDARG00000098021,protein_coding,0,0,0,0
znf1143,ENSDARG00000096851,protein_coding,0,0,0,0
bri3,ENSDARG00000086332,protein_coding,56,8.311955676,35.0949299781,43.6501848439
baiap2l1b,ENSDARG00000031119,protein_coding,1,0.1712187739,0.7229238359,0.7794675865
FP340292.1,ENSDARG00000101684,protein_coding,0,0,0,0
znf1004_2,ENSDARG00000097098,protein_coding,0,0,0,0
zgc:113295_1,ENSDARG00000103947,protein_coding,8,1.453887181,6.1386358157,6.235740692
zgc:113295_2,ENSDARG00000074768,protein_coding,38,10.3082911708,43.5239035115,29.6197682869
nptx2a,ENSDARG00000037794,protein_coding,10,1.8917266069,7.9872914866,7.794675865
fam20ca,ENSDARG00000074317,protein_coding,38,10.1470302981,42.8430241545,29.6197682869
rai1,ENSDARG00000076679,protein_coding,325,15.7289743888,66.4112365754,253.3269656119
srebf1,ENSDARG00000067607,protein_coding,55,8.6372782764,36.4685145264,42.8707172574
ENSDARG00000056394,ENSDARG00000056394,protein_coding,49,2.8374418107,11.98031192,38.1939117384
drc3,ENSDARG00000041300,protein_coding,0,0,0,0
ENSDARG00000079482,ENSDARG00000079482,protein_coding,1,0.6785918379,2.8651660287,0.7794675865
noxo1a,ENSDARG00000041294,protein_coding,0,0,0,0
tbl3,ENSDARG00000052344,protein_coding,14,2.3063054446,9.7377357679,10.912546211
sco1,ENSDARG00000067593,protein_coding,8,3.0139155313,12.7254233124,6.235740692
znf1024,ENSDARG00000116815,protein_coding,14,8.1860169536,34.5631886148,10.912546211
BX470259.2,ENSDARG00000116271,protein_coding,37,1.528205239,6.4524232259,28.8403007004
BX470259.3,ENSDARG00000116723,protein_coding,11,5.232357644,22.0921805041,8.5741434515
zgc:174624,ENSDARG00000102658,protein_coding,0,0,0,0
zgc:173575_1,ENSDARG00000115456,protein_coding,0,0,0,0
znf1124_2,ENSDARG00000069796,protein_coding,15,3.2841568475,13.8664423983,11.6920137975
zgc:173575_2,ENSDARG00000078281,protein_coding,8,3.8176263397,16.1188695291,6.235740692
BX470259.1,ENSDARG00000111506,protein_coding,2,0.939257274,3.9657536143,1.558935173
iqck,ENSDARG00000076831,protein_coding,0,0,0,0
gprc5ba,ENSDARG00000077080,protein_coding,63,13.3969050815,56.5647200353,49.1064579494
proza,ENSDARG00000037783,protein_coding,81,10.538764005,44.4970112,63.1368745063
sox8b,ENSDARG00000037782,protein_coding,0,0,0,0
sstr2b,ENSDARG00000069806,protein_coding,0,0,0,0
FP017215.1,ENSDARG00000097714,lincRNA,0,0,0,0
sox9b,ENSDARG00000043923,protein_coding,23,2.9072567433,12.2750861303,17.9277544895
ptpn12,ENSDARG00000102141,protein_coding,15,13.0529135878,55.1123112576,11.6920137975
phtf2_1,ENSDARG00000102123,protein_coding,29,4.0106490488,16.9338544406,22.6045600084
phtf2_2,ENSDARG00000114503,protein_coding,0,0,0,0
CU856344.1,ENSDARG00000115971,protein_coding,0,0,0,0
si:zfos-932h1.3,ENSDARG00000098311,protein_coding,4,0.6928947104,2.925555945,3.117870346
mansc1,ENSDARG00000104839,protein_coding,23,7.2909845898,30.784162431,17.9277544895
lrp6,ENSDARG00000100143,protein_coding,33,5.2155872669,22.0213722333,25.7224303544
dusp16,ENSDARG00000102474,protein_coding,18,1.6213483085,6.8456940308,14.030416557
crebl2,ENSDARG00000104049,protein_coding,35,11.9668468178,50.5266952207,27.2813655274
gpr19,ENSDARG00000102226,protein_coding,0,0,0,0
tbk1,ENSDARG00000103095,protein_coding,119,17.458541612,73.7138549911,92.7566427933
eps8a,ENSDARG00000102128,protein_coding,35,4.8999896434,20.6888487055,27.2813655274
ptpro_1,ENSDARG00000110470,protein_coding,8,2.9537375174,12.4713383212,6.235740692
ptpro_2,ENSDARG00000100422,protein_coding,63,10.7618710181,45.4390187505,49.1064579494
ENSDARG00000104632,ENSDARG00000104632,protein_coding,1,0.7089441885,2.9933204197,0.7794675865
si:ch73-252i11.1,ENSDARG00000100660,protein_coding,7,0.8407560038,3.5498592907,5.4562731055
CABZ01085275.1,ENSDARG00000113107,protein_coding,0,0,0,0
echdc3,ENSDARG00000099787,protein_coding,1,1.8491627583,7.8075774282,0.7794675865
FO834823.1,ENSDARG00000112451,protein_coding,0,0,0,0
msgn1,ENSDARG00000070546,protein_coding,0,0,0,0
si:ch211-51e12.7,ENSDARG00000045914,protein_coding,64,13.5124357598,57.0525163161,49.8859255359
mrps10,ENSDARG00000045913,protein_coding,4,1.48056401,6.2512713353,3.117870346
tulp4a,ENSDARG00000045911,protein_coding,135,9.9539580276,42.0278299837,105.2281241772
tmem181,ENSDARG00000045910,protein_coding,26,3.3947559905,14.3334166377,20.2661572489
dynlt1,ENSDARG00000045909,protein_coding,10,4.1671273426,17.5945406832,7.794675865
rpl18a,ENSDARG00000025073,protein_coding,740,256.3710428336,1082.455699641,576.8060140086
BX890562.1,ENSDARG00000084828,snoRNA,0,0,0,
BX890562.3,ENSDARG00000095951,lincRNA,0,0,0,0
BX890562.2,ENSDARG00000093924,lincRNA,0,0,0,0
BX890562.4,ENSDARG00000108269,rRNA,0,0,0,
AL845512.1,ENSDARG00000084451,rRNA,0,0,0,
pthlha,ENSDARG00000031737,protein_coding,4,0.7775717249,3.2830811787,3.117870346
xpot,ENSDARG00000099652,protein_coding,72,8.7472029737,36.9326411055,56.1216662279
rtcb,ENSDARG00000101047,protein_coding,29,6.8096152368,28.7517137037,22.6045600084
CU855889.1,ENSDARG00000102104,antisense,0,0,0,0
fbxo7,ENSDARG00000099833,protein_coding,7,1.8051094909,7.621574712,5.4562731055
CU855889.2,ENSDARG00000103870,antisense,0,0,0,0
ost4,ENSDARG00000096118,protein_coding,3,4.0223479938,16.9832499948,2.3384027595
agbl5,ENSDARG00000045900,protein_coding,30,4.2563848656,17.9714058449,23.3840275949
tmem214,ENSDARG00000016968,protein_coding,56,7.7254421732,32.6185392087,43.6501848439
mapre3b,ENSDARG00000102878,protein_coding,21,3.5585262702,15.0248912707,16.3688193165
dpysl5b,ENSDARG00000059311,protein_coding,196,24.0621344811,101.5956963265,152.7756469536
sobpb,ENSDARG00000017386,protein_coding,22,3.4573581316,14.5977368345,17.148286903
si:ch211-152c2.3,ENSDARG00000045898,protein_coding,6,3.1290180634,13.2114118643,4.676805519
crybg1b,ENSDARG00000006060,protein_coding,220,10.0283272018,42.3418332176,171.4828690296
BX649468.1,ENSDARG00000113105,protein_coding,0,0,0,0
mrap2b,ENSDARG00000103050,protein_coding,0,0,0,0
ripply2,ENSDARG00000070535,protein_coding,0,0,0,0
sim1b,ENSDARG00000013789,protein_coding,0,0,0,0
atp23,ENSDARG00000063686,protein_coding,0,0,0,0
rpap3,ENSDARG00000087962,protein_coding,12,2.3989138486,10.128749096,9.353611038
naga,ENSDARG00000099313,protein_coding,28,2.1815965126,9.2111868534,21.8250924219
ENSDARG00000103102,ENSDARG00000103102,protein_coding,0,0,0,0
mtpn,ENSDARG00000104018,protein_coding,114,29.7781595447,125.7300285075,88.8593048608
si:ch211-117i20.2,ENSDARG00000102157,protein_coding,0,0,0,0
chrm2a,ENSDARG00000098612,protein_coding,52,13.157098759,55.5522042779,40.5323144979
CR548631.1,ENSDARG00000100898,rRNA,0,0,0,
ptn,ENSDARG00000102340,protein_coding,141,24.5683815234,103.7331842044,109.9049296962
CABZ01068469.1,ENSDARG00000111388,protein_coding,2,0.6281656928,2.6522556019,1.558935173
trim35-14,ENSDARG00000025601,protein_coding,0,0,0,0
zmp:0000000711,ENSDARG00000063672,protein_coding,49,5.7666809964,24.3482128229,38.1939117384
