Name,Ensembl ID,Biotype,Total exon reads,RPKM,TPM,CPM
si:ch211-15j1.3,ENSDARG00000092070,protein_coding,0,0,0,0
si:ch211-15j1.7,ENSDARG00000096412,protein_coding,0,0,0,0
si:ch211-15j1.1,ENSDARG00000093177,protein_coding,0,0,0,0
si:dkey-222h21.11,ENSDARG00000092984,protein_coding,0,0,0,0
si:dkey-222h21.12,ENSDARG00000092350,protein_coding,0,0,0,0
si:dkey-222h21.10_1,ENSDARG00000094608,protein_coding,0,0,0,0
si:dkey-222h21.9,ENSDARG00000093975,protein_coding,0,0,0,0
ggt1l2.2,ENSDARG00000087054,protein_coding,0,0,0,0
si:dkey-222h21.8,ENSDARG00000094344,protein_coding,0,0,0,0
si:dkey-222h21.7,ENSDARG00000095578,protein_coding,0,0,0,0
si:dkey-222h21.6,ENSDARG00000092294,protein_coding,0,0,0,0
si:dkey-222h21.2_1,ENSDARG00000094297,protein_coding,0,0,0,0
si:dkey-222h21.10_2,ENSDARG00000094246,protein_coding,0,0,0,0
si:dkey-222h21.3,ENSDARG00000092941,protein_coding,0,0,0,0
ggt1l2.1,ENSDARG00000075055,protein_coding,0,0,0,0
si:dkey-222h21.2_2,ENSDARG00000095719,protein_coding,0,0,0,0
si:dkey-222h21.1,ENSDARG00000092500,protein_coding,0,0,0,0
slc27a1b_1,ENSDARG00000038352,protein_coding,0,0,0,0
CU914631.1,ENSDARG00000098576,protein_coding,0,0,0,0
si:ch73-236c18.2_1,ENSDARG00000103829,protein_coding,0,0,0,0
si:ch73-59p9.2,ENSDARG00000091254,protein_coding,0,0,0,0
si:ch73-236c18.3,ENSDARG00000075541,protein_coding,0,0,0,0
zgc:194906_1,ENSDARG00000095773,protein_coding,0,0,0,0
si:ch73-236c18.5,ENSDARG00000103330,protein_coding,0,0,0,0
si:ch73-236c18.6,ENSDARG00000104415,protein_coding,0,0,0,0
si:ch73-236c18.7,ENSDARG00000098706,protein_coding,0,0,0,0
si:ch73-236c18.8_1,ENSDARG00000104626,protein_coding,0,0,0,0
si:ch73-236c18.9_1,ENSDARG00000099421,protein_coding,0,0,0,0
CU550716.1,ENSDARG00000103888,rRNA,0,0,0,
zgc:172091,ENSDARG00000103058,protein_coding,0,0,0,0
slc27a1b_2,ENSDARG00000104949,protein_coding,0,0,0,0
adgre5b.3_1,ENSDARG00000089904,protein_coding,3,2.3540115705,14.8110031727,10.4500389886
adgre5b.2,ENSDARG00000104083,protein_coding,0,0,0,0
si:ch73-236c18.8_2,ENSDARG00000093157,protein_coding,6,3.5356330646,22.2455459417,20.9000779772
si:ch73-221f6.1,ENSDARG00000104904,protein_coding,0,0,0,0
si:ch73-236c18.9_2,ENSDARG00000096528,protein_coding,0,0,0,0
si:ch73-221f6.3,ENSDARG00000104807,protein_coding,4,3.3100924515,20.8264863337,13.9333853181
zgc:174890,ENSDARG00000105176,protein_coding,0,0,0,0
si:ch73-221f6.4,ENSDARG00000104783,protein_coding,0,0,0,0
adgre5b.3_2,ENSDARG00000112943,protein_coding,12,10.0595417739,63.2927666961,41.8001559544
LO017784.1,ENSDARG00000105295,protein_coding,12,12.0479255878,75.8033079974,41.8001559544
CABZ01084617.1,ENSDARG00000112310,protein_coding,0,0,0,0
CABZ01096573.1,ENSDARG00000111704,protein_coding,0,0,0,0
tmed1b,ENSDARG00000017255,protein_coding,0,0,0,0
dnm2b,ENSDARG00000103054,protein_coding,0,0,0,0
CABZ01084501.2,ENSDARG00000113332,protein_coding,4,3.1551581154,19.8516682944,13.9333853181
ENSDARG00000111491,ENSDARG00000111491,protein_coding,0,0,0,0
ENSDARG00000116066,ENSDARG00000116066,protein_coding,0,0,0,0
zgc:171687,ENSDARG00000038682,protein_coding,0,0,0,0
trip10b,ENSDARG00000100788,protein_coding,0,0,0,0
CABZ01115881.1,ENSDARG00000086539,protein_coding,0,0,0,0
CABZ01114581.1,ENSDARG00000112526,protein_coding,0,0,0,0
eri2,ENSDARG00000104392,protein_coding,0,0,0,0
thumpd1,ENSDARG00000100264,protein_coding,0,0,0,0
CABZ01083166.1,ENSDARG00000099619,protein_coding,6,3.6988161292,23.2722634467,20.9000779772
cdc37,ENSDARG00000099301,protein_coding,0,0,0,0
ENSDARG00000103099,ENSDARG00000103099,protein_coding,0,0,0,0
pin1,ENSDARG00000101915,protein_coding,0,0,0,0
CABZ01080042.1,ENSDARG00000110574,protein_coding,0,0,0,0
ENSDARG00000090557,ENSDARG00000090557,protein_coding,0,0,0,0
ENSDARG00000089667,ENSDARG00000089667,protein_coding,0,0,0,0
ENSDARG00000088745,ENSDARG00000088745,protein_coding,0,0,0,0
ENSDARG00000038683,ENSDARG00000038683,protein_coding,0,0,0,0
mfap4,ENSDARG00000090783,protein_coding,0,0,0,0
ENSDARG00000038681,ENSDARG00000038681,protein_coding,0,0,0,0
si:zfos-2330d3.7_1,ENSDARG00000095746,protein_coding,0,0,0,0
zmp:0000001323,ENSDARG00000094845,protein_coding,0,0,0,0
FO203432.1,ENSDARG00000115195,protein_coding,0,0,0,0
si:ch1073-110a20.7,ENSDARG00000109399,protein_coding,0,0,0,0
si:zfos-2330d3.7_2,ENSDARG00000093877,protein_coding,0,0,0,0
FP015850.1,ENSDARG00000112066,rRNA,0,0,0,
si:ch1073-110a20.2,ENSDARG00000092806,protein_coding,0,0,0,0
si:ch1073-110a20.3,ENSDARG00000096586,protein_coding,0,0,0,0
si:ch1073-110a20.1,ENSDARG00000094408,protein_coding,0,0,0,0
gpr108,ENSDARG00000096651,protein_coding,5,3.1880708327,20.0587489927,17.4167316477
soul5l,ENSDARG00000089879,protein_coding,0,0,0,0
wu:fk65c09,ENSDARG00000069046,protein_coding,0,0,0,0
ENSDARG00000091359,ENSDARG00000091359,protein_coding,51,30.2009247985,190.0186042509,177.6506628062
lpar2b,ENSDARG00000042561,protein_coding,0,0,0,0
akap8l,ENSDARG00000099635,protein_coding,19,12.6889942209,79.8367926575,66.1835802611
mvb12a,ENSDARG00000099741,protein_coding,0,0,0,0
olfm2b,ENSDARG00000102825,protein_coding,0,0,0,0
si:ch1073-286c18.5,ENSDARG00000098567,protein_coding,0,0,0,0
col5a3b,ENSDARG00000101816,protein_coding,10,3.1679073489,19.931884101,34.8334632953
rdh8b,ENSDARG00000105060,protein_coding,2,1.7271770718,10.8670770405,6.9666926591
txndc11,ENSDARG00000101291,protein_coding,0,0,0,0
parn,ENSDARG00000102634,protein_coding,0,0,0,0
CABZ01052576.1,ENSDARG00000102091,protein_coding,0,0,0,0
cyp3a65,ENSDARG00000103295,protein_coding,235,209.775060791,1319.86568372,818.5863874402
CABZ01052573.1,ENSDARG00000100739,protein_coding,0,0,0,0
CABZ01052570.1,ENSDARG00000117484,lincRNA,0,0,0,0
si:ch211-188p14.4,ENSDARG00000100190,protein_coding,29,23.0767930389,145.1948916496,101.0170435564
si:ch211-188p14.5,ENSDARG00000099024,protein_coding,0,0,0,0
si:ch211-188p14.3,ENSDARG00000099538,protein_coding,0,0,0,0
si:ch211-188p14.2,ENSDARG00000098620,protein_coding,3,8.7532663251,55.0739244188,10.4500389886
FP236157.4,ENSDARG00000117258,lincRNA,12,12.378761073,77.8848633657,41.8001559544
FP236157.6,ENSDARG00000117555,lincRNA,0,0,0,0
FP236157.5,ENSDARG00000117457,lincRNA,8,12.0815602209,76.0149308561,27.8667706363
FP236157.8,ENSDARG00000117815,lincRNA,1,0.8891384926,5.5942940978,3.4833463295
FP236157.7,ENSDARG00000117636,lincRNA,0,0,0,0
FP236157.1,ENSDARG00000093583,lincRNA,0,0,0,0
FP236157.3,ENSDARG00000105092,processed_transcript,0,0,0,
sp6,ENSDARG00000099880,protein_coding,0,0,0,0
FP236157.2,ENSDARG00000102872,lincRNA,0,0,0,0
zmp:0000001082,ENSDARG00000098899,protein_coding,0,0,0,0
wfikkn1,ENSDARG00000101364,protein_coding,0,0,0,0
CABZ01092282.1,ENSDARG00000100145,protein_coding,0,0,0,0
zgc:153913,ENSDARG00000063518,protein_coding,0,0,0,0
cldn1,ENSDARG00000040045,protein_coding,0,0,0,0
angptl1b,ENSDARG00000100159,protein_coding,0,0,0,0
ENSDARG00000100031,ENSDARG00000100031,protein_coding,0,0,0,0
fggy,ENSDARG00000038667,protein_coding,1,1.0262793756,6.4571590383,3.4833463295
znfl2a,ENSDARG00000008333,protein_coding,0,0,0,0
igfbp1b,ENSDARG00000038666,protein_coding,0,0,0,0
adcy1b,ENSDARG00000088634,protein_coding,0,0,0,0
zgc:113518,ENSDARG00000015482,protein_coding,0,0,0,0
znf1014,ENSDARG00000101562,protein_coding,14,5.0620453342,31.84944817,48.7668486135
CABZ01064859.1,ENSDARG00000099331,protein_coding,10,9.6529596519,60.7346275711,34.8334632953
CABZ01064859.2,ENSDARG00000101134,protein_coding,6,2.4963168384,15.7063614632,20.9000779772
zgc:113293,ENSDARG00000038271,protein_coding,0,0,0,0
dhx30,ENSDARG00000077839,protein_coding,0,0,0,0
CABZ01085887.1,ENSDARG00000110206,protein_coding,0,0,0,0
phlpp1,ENSDARG00000078694,protein_coding,41,10.3340910514,65.0201797094,142.8171995108
ENSDARG00000040683,ENSDARG00000040683,protein_coding,1,0.6289406568,3.9571776876,3.4833463295
si:ch73-40a17.4,ENSDARG00000097928,protein_coding,0,0,0,0
znf1008,ENSDARG00000089940,protein_coding,0,0,0,0
zgc:113452,ENSDARG00000074146,protein_coding,2,1.5346152025,9.6555135577,6.9666926591
CU928013.1,ENSDARG00000097884,processed_transcript,1,1.129100102,7.1040879338,
zgc:174263,ENSDARG00000097244,protein_coding,22,9.0528989013,56.9591568841,76.6336192497
CU693494.3,ENSDARG00000097762,lincRNA,0,0,0,0
CU693494.2,ENSDARG00000097118,lincRNA,0,0,0,0
CU693494.1,ENSDARG00000087516,lincRNA,0,0,0,0
sharpin,ENSDARG00000076995,protein_coding,4,1.7384168358,10.9377955462,13.9333853181
si:dkey-33c14.6,ENSDARG00000087839,protein_coding,0,0,0,0
si:dkey-33c14.7,ENSDARG00000097391,protein_coding,0,0,0,0
wrnip1,ENSDARG00000005218,protein_coding,0,0,0,0
mylk4a,ENSDARG00000091260,protein_coding,16,14.2754902561,89.8187307691,55.7335412725
CABZ01117963.1,ENSDARG00000116573,rRNA,0,0,0,
foxc1a,ENSDARG00000091481,protein_coding,4,3.3161799779,20.8647879177,13.9333853181
ftr93,ENSDARG00000039852,protein_coding,0,0,0,0
foxf2a,ENSDARG00000017195,protein_coding,0,0,0,0
foxq1a,ENSDARG00000030896,protein_coding,0,0,0,0
CU861459.1,ENSDARG00000098888,protein_coding,0,0,0,0
irf4a,ENSDARG00000006560,protein_coding,0,0,0,0
dusp22b,ENSDARG00000039850,protein_coding,0,0,0,0
ripk1l,ENSDARG00000006677,protein_coding,2,1.6437309599,10.3420496174,6.9666926591
AL935300.3,ENSDARG00000098661,protein_coding,1,2.0678587878,13.0105830622,3.4833463295
si:ch211-241e1.5,ENSDARG00000008906,protein_coding,3,2.9592552456,18.6190838571,10.4500389886
si:ch211-241e1.3,ENSDARG00000022615,protein_coding,2,0.7945242842,4.998999088,6.9666926591
AL935300.1,ENSDARG00000094367,antisense,0,0,0,0
AL935300.2,ENSDARG00000097519,lincRNA,0,0,0,0
cacna1eb,ENSDARG00000095614,protein_coding,2,0.4887971979,3.0754210979,6.9666926591
polr2d,ENSDARG00000076509,protein_coding,11,32.357098683,203.5848494829,38.3168096249
CABZ01084564.1,ENSDARG00000045137,protein_coding,0,0,0,0
CABZ01084566.1,ENSDARG00000053746,protein_coding,12,15.9220561852,100.1786174859,41.8001559544
abcf3,ENSDARG00000089705,protein_coding,0,0,0,0
ENSDARG00000116769,ENSDARG00000116769,protein_coding,1,0.4847238879,3.0497925888,3.4833463295
ss18,ENSDARG00000002970,protein_coding,14,12.1076355307,76.178991858,48.7668486135
rpe65a,ENSDARG00000007480,protein_coding,60,56.6441737059,356.3946103751,209.000779772
gpaa1,ENSDARG00000074571,protein_coding,0,0,0,0
si:ch211-188c16.1,ENSDARG00000077288,protein_coding,1,0.6680892416,4.203493305,3.4833463295
c8b,ENSDARG00000039517,protein_coding,0,0,0,0
c8a,ENSDARG00000039516,protein_coding,0,0,0,0
dab1b,ENSDARG00000003290,protein_coding,5,4.141416773,26.057024415,17.4167316477
CR848026.1,ENSDARG00000103465,rRNA,0,0,0,
prkacbb,ENSDARG00000059125,protein_coding,51,17.4732692403,109.9385616462,177.6506628062
adgrl2b.1,ENSDARG00000111712,protein_coding,8,8.238368306,51.8342818059,27.8667706363
ENSDARG00000075899,ENSDARG00000075899,protein_coding,0,0,0,0
exosc4,ENSDARG00000103432,protein_coding,0,0,0,0
bcl10,ENSDARG00000077130,protein_coding,1,0.4672642817,2.9399399923,3.4833463295
mcoln3a,ENSDARG00000078363,protein_coding,0,0,0,0
ssx2ipa,ENSDARG00000039521,protein_coding,13,8.4993644738,53.4764211724,45.2835022839
tubb2,ENSDARG00000039522,protein_coding,9,9.8713842863,62.1089147643,31.3501169658
slc22a23,ENSDARG00000078856,protein_coding,5,2.1724974253,13.668949916,17.4167316477
dspa,ENSDARG00000022309,protein_coding,36,8.7262028588,54.9036461204,125.4004678632
higd1a,ENSDARG00000022303,protein_coding,5,2.4113036413,15.1714742314,17.4167316477
CU929426.1,ENSDARG00000095840,antisense,0,0,0,0
ccdc13,ENSDARG00000063451,protein_coding,0,0,0,0
tmie,ENSDARG00000069423,protein_coding,0,0,0,0
pth1r,ENSDARG00000020957,protein_coding,6,5.1178037738,32.2002699062,20.9000779772
dre-mir-460,ENSDARG00000082599,miRNA,0,0,0,
myl13,ENSDARG00000042245,protein_coding,1,1.5679764026,9.8654160263,3.4833463295
crhr2_1,ENSDARG00000103704,protein_coding,0,0,0,0
ENSDARG00000062377,ENSDARG00000062377,protein_coding,0,0,0,0
CABZ01088149.1,ENSDARG00000114019,protein_coding,0,0,0,0
serbp1b,ENSDARG00000087421,protein_coding,13,13.5185970119,85.0564991889,45.2835022839
aqp1a.1,ENSDARG00000023713,protein_coding,7,8.7959651852,55.3425777087,24.3834243067
aqp1a.2,ENSDARG00000091027,protein_coding,0,0,0,0
thoc1,ENSDARG00000088246,protein_coding,9,7.7500266317,48.7617267777,31.3501169658
usp14,ENSDARG00000025889,protein_coding,2,1.6392480572,10.3138440275,6.9666926591
rock1,ENSDARG00000058993,protein_coding,67,23.3409161165,146.8567049514,233.3842040787
eif2b5,ENSDARG00000074995,protein_coding,21,20.6695579271,130.0490158492,73.1502729202
CABZ01112864.1,ENSDARG00000099937,protein_coding,0,0,0,0
si:ch1073-82l19.1,ENSDARG00000101799,protein_coding,0,0,0,0
pik3r3a,ENSDARG00000103038,protein_coding,1,0.5205464385,3.2751814175,3.4833463295
ipp,ENSDARG00000075339,processed_transcript,0,0,0,
guk1a,ENSDARG00000030340,protein_coding,12,5.988949448,37.6813565356,41.8001559544
ENSDARG00000004525,ENSDARG00000004525,protein_coding,10,6.3070054668,39.6825058771,34.8334632953
arf1,ENSDARG00000009484,protein_coding,3,1.0621477693,6.6828363029,10.4500389886
wnt3a,ENSDARG00000058822,protein_coding,0,0,0,0
FO818692.1,ENSDARG00000106350,rRNA,0,0,0,
FP102843.1,ENSDARG00000098593,miRNA,0,0,0,
wnt9a,ENSDARG00000063437,protein_coding,0,0,0,0
snap47,ENSDARG00000063445,protein_coding,0,0,0,0
jmjd4,ENSDARG00000058995,protein_coding,1,1.0153000355,6.3880790711,3.4833463295
CU633991.2,ENSDARG00000096972,antisense,19,10.1152301141,63.6431473797,66.1835802611
iba57,ENSDARG00000063446,protein_coding,0,0,0,0
ENSDARG00000086314,ENSDARG00000086314,protein_coding,0,0,0,0
cyp8b1,ENSDARG00000053068,protein_coding,0,0,0,0
cyp8b2,ENSDARG00000097556,protein_coding,0,0,0,0
cyp8b3,ENSDARG00000097559,protein_coding,0,0,0,0
cx47.1,ENSDARG00000073896,protein_coding,0,0,0,0
ENSDARG00000076223,ENSDARG00000076223,protein_coding,3,5.8991478614,37.1163416476,10.4500389886
fuz,ENSDARG00000079730,protein_coding,0,0,0,0
gpt2l,ENSDARG00000019541,protein_coding,58,17.6008121932,110.7410381952,202.0340871129
c1ql3b_1,ENSDARG00000036483,protein_coding,0,0,0,0
pter,ENSDARG00000063375,protein_coding,0,0,0,0
mmp16b,ENSDARG00000058876,protein_coding,0,0,0,0
egfra,ENSDARG00000013847,protein_coding,0,0,0,0
npc1,ENSDARG00000017180,protein_coding,5,1.7705939346,11.1402478695,17.4167316477
mpp7b,ENSDARG00000025168,protein_coding,0,0,0,0
mkxb,ENSDARG00000114182,protein_coding,0,0,0,0
rab18b,ENSDARG00000098344,protein_coding,1,0.9989877357,6.2854451137,3.4833463295
yme1l1b,ENSDARG00000104401,protein_coding,11,4.9537716016,31.1682099733,38.3168096249
mib1,ENSDARG00000102184,protein_coding,19,6.1719121593,38.8325239011,66.1835802611
dre-mir-133a-1,ENSDARG00000104548,miRNA,0,0,0,
dre-mir-1-2,ENSDARG00000103352,miRNA,0,0,0,
gata6,ENSDARG00000103589,protein_coding,0,0,0,0
BX842700.1,ENSDARG00000099604,processed_transcript,0,0,0,
cables1,ENSDARG00000099395,protein_coding,0,0,0,0
wacb,ENSDARG00000099015,protein_coding,0,0,0,0
bambib,ENSDARG00000099677,protein_coding,0,0,0,0
adipoqb,ENSDARG00000100086,protein_coding,0,0,0,0
FO704866.1,ENSDARG00000105103,miRNA,0,0,0,
CABZ01063651.1,ENSDARG00000103674,protein_coding,0,0,0,0
tnk2b,ENSDARG00000104409,protein_coding,10,3.2701720402,20.5753145272,34.8334632953
CU929154.1,ENSDARG00000100687,lincRNA,1,4.4855046343,28.2219612693,3.4833463295
tfr1a,ENSDARG00000101322,protein_coding,11,6.7811629035,42.665816319,38.3168096249
si:ch211-162e15.3,ENSDARG00000104726,protein_coding,0,0,0,0
dlg1l,ENSDARG00000102216,protein_coding,35,7.2750490149,45.7732559146,121.9171215336
ptmab,ENSDARG00000101766,protein_coding,118,205.7779476116,1294.7165906889,411.0348668848
phb2a,ENSDARG00000045297,protein_coding,18,24.3672008509,153.3138977064,62.7002339316
pex5lb,ENSDARG00000074403,protein_coding,0,0,0,0
ENSDARG00000019278,ENSDARG00000019278,protein_coding,0,0,0,0
ENSDARG00000011884,ENSDARG00000011884,protein_coding,0,0,0,0
si:ch1073-184j22.1,ENSDARG00000055498,protein_coding,0,0,0,0
si:ch1073-184j22.2,ENSDARG00000078598,protein_coding,0,0,0,0
sft2d3,ENSDARG00000070284,protein_coding,0,0,0,0
wdr33,ENSDARG00000018272,protein_coding,12,4.2762992798,26.9056800718,41.8001559544
dusp28,ENSDARG00000059695,protein_coding,0,0,0,0
proca_1,ENSDARG00000038258,protein_coding,0,0,0,0
proca_2,ENSDARG00000093079,protein_coding,0,0,0,0
saga,ENSDARG00000012610,protein_coding,56,29.830924764,187.6906328199,195.0673944538
cldn15la,ENSDARG00000016081,protein_coding,8,15.4612892859,97.2795578159,27.8667706363
crfb16,ENSDARG00000075181,protein_coding,0,0,0,0
parla,ENSDARG00000039310,protein_coding,0,0,0,0
mb21d2,ENSDARG00000077690,protein_coding,4,1.4653985071,9.2200149779,13.9333853181
fgf12a,ENSDARG00000027957,protein_coding,0,0,0,0
cwc25,ENSDARG00000003382,protein_coding,11,10.2400110959,64.4282461193,38.3168096249
sst2,ENSDARG00000014190,protein_coding,0,0,0,0
BX120016.1,ENSDARG00000097241,antisense,0,0,0,0
nyap2b,ENSDARG00000093357,protein_coding,34,12.7247566088,80.0618029534,118.4337752041
slc35d1b,ENSDARG00000027986,protein_coding,0,0,0,0
mier1b,ENSDARG00000001447,protein_coding,3,1.4364096094,9.0376222227,10.4500389886
si:ch211-273k1.5,ENSDARG00000097093,protein_coding,0,0,0,0
dis3l2,ENSDARG00000033259,protein_coding,9,3.1311124381,19.700377363,31.3501169658
ENSDARG00000056478,ENSDARG00000056478,protein_coding,0,0,0,0
si:ch211-168b3.2,ENSDARG00000096809,protein_coding,5,2.271570752,14.2923008696,17.4167316477
tmem125b,ENSDARG00000075980,protein_coding,0,0,0,0
slc1a7a,ENSDARG00000034940,protein_coding,0,0,0,0
scp2a,ENSDARG00000012194,protein_coding,49,36.9070469029,232.2122778126,170.6839701471
czib,ENSDARG00000063341,protein_coding,0,0,0,0
uck2b,ENSDARG00000022213,protein_coding,2,1.9793335488,12.453598716,6.9666926591
aldh9a1b,ENSDARG00000037061,protein_coding,0,0,0,0
zte38,ENSDARG00000037056,protein_coding,0,0,0,0
prdx1,ENSDARG00000058734,protein_coding,3,1.5549061767,9.7831805952,10.4500389886
fzr1b,ENSDARG00000022810,protein_coding,0,0,0,0
ENSDARG00000076996,ENSDARG00000076996,protein_coding,0,0,0,0
si:ch73-344o19.1,ENSDARG00000096791,protein_coding,0,0,0,0
rec8a,ENSDARG00000078329,protein_coding,0,0,0,0
gng5,ENSDARG00000039830,protein_coding,1,2.1089741087,13.2692730179,3.4833463295
zp3b,ENSDARG00000039828,protein_coding,0,0,0,0
arl14,ENSDARG00000063223,protein_coding,7,12.266482061,77.1784246957,24.3834243067
ppm1la,ENSDARG00000063218,protein_coding,16,10.6499689212,67.007624542,55.7335412725
otol1a,ENSDARG00000001771,protein_coding,0,0,0,0
si:dkey-119f1.1,ENSDARG00000058719,protein_coding,3,1.2677568758,7.9764905767,10.4500389886
BX927289.1,ENSDARG00000111883,rRNA,0,0,0,
rgs13,ENSDARG00000017653,protein_coding,0,0,0,0
rgs1,ENSDARG00000089077,protein_coding,3,3.6925041563,23.2325496866,10.4500389886
rgs18,ENSDARG00000036106,protein_coding,0,0,0,0
brinp3b,ENSDARG00000075352,protein_coding,0,0,0,0
CABZ01077605.1,ENSDARG00000115680,rRNA,0,0,0,
CU694525.1,ENSDARG00000096763,antisense,0,0,0,0
rgs5b,ENSDARG00000017860,protein_coding,0,0,0,0
nos1apb,ENSDARG00000058701,protein_coding,4,3.5794994798,22.521545271,13.9333853181
CR388040.1,ENSDARG00000096713,lincRNA,0,0,0,0
ddr2b,ENSDARG00000058695,protein_coding,0,0,0,0
xpr1b,ENSDARG00000029671,protein_coding,17,7.8822161662,49.5934387541,59.2168876021
cdc14aa,ENSDARG00000013858,protein_coding,20,14.0762908897,88.5654053886,69.6669265907
AL953893.1,ENSDARG00000091894,antisense,0,0,0,0
vcam1a,ENSDARG00000078201,protein_coding,0,0,0,0
extl2,ENSDARG00000063191,protein_coding,0,0,0,0
zgc:110366,ENSDARG00000004167,protein_coding,0,0,0,0
rc3h1b,ENSDARG00000063182,protein_coding,59,11.4394837543,71.9751050953,205.5174334424
si:ch211-13f8.1,ENSDARG00000093342,protein_coding,14,6.1979916724,38.9966113488,48.7668486135
si:ch211-13f8.2,ENSDARG00000078299,protein_coding,0,0,0,0
zgc:153115,ENSDARG00000069342,protein_coding,10,4.2130207079,26.5075430614,34.8334632953
si:dkeyp-106c3.3,ENSDARG00000093159,protein_coding,2,3.0229218155,19.0196620793,6.9666926591
si:dkeyp-106c3.2_1,ENSDARG00000095549,protein_coding,0,0,0,0
si:dkeyp-106c3.1,ENSDARG00000090623,protein_coding,3,0.8219903645,5.1718105593,10.4500389886
CU929374.1,ENSDARG00000083428,rRNA,0,0,0,
asip2b,ENSDARG00000114760,protein_coding,8,2.8246295093,17.7720437521,27.8667706363
FO203364.1,ENSDARG00000117612,lincRNA,0,0,0,0
ripk2,ENSDARG00000104290,protein_coding,13,14.6691159065,92.2953501837,45.2835022839
CABZ01021599.1,ENSDARG00000112870,protein_coding,0,0,0,0
CABZ01021592.1,ENSDARG00000114516,protein_coding,0,0,0,0
ENSDARG00000100981,ENSDARG00000100981,protein_coding,33,18.2417855543,114.7739234209,114.9504288746
dcun1d1,ENSDARG00000099642,protein_coding,0,0,0,0
eif4a2,ENSDARG00000016477,protein_coding,30,28.3220868529,178.1973051875,104.500389886
CT027646.2,ENSDARG00000082639,snoRNA,0,0,0,
CT027646.3,ENSDARG00000083056,snoRNA,0,0,0,
ENSDARG00000083986,ENSDARG00000083986,snoRNA,0,0,0,
CT027646.4,ENSDARG00000083699,snoRNA,0,0,0,
CT027646.1,ENSDARG00000080523,snoRNA,0,0,0,
b3gnt5b,ENSDARG00000004396,protein_coding,0,0,0,0
tbl1xr1b,ENSDARG00000008966,protein_coding,38,11.4219984652,71.8650909069,132.3671605222
kcnmb2,ENSDARG00000006568,protein_coding,0,0,0,0
si:ch211-38m6.7,ENSDARG00000063129,protein_coding,0,0,0,0
si:ch211-38m6.6,ENSDARG00000076959,protein_coding,0,0,0,0
ephb3a,ENSDARG00000031548,protein_coding,18,7.5097435293,47.2499101677,62.7002339316
pcolce2a,ENSDARG00000008450,protein_coding,0,0,0,0
pls1,ENSDARG00000039272,protein_coding,5,2.2043678031,13.8694724086,17.4167316477
chst2a,ENSDARG00000075007,protein_coding,2,1.6696045027,10.5048411391,6.9666926591
BX248229.1,ENSDARG00000107448,rRNA,0,0,0,
dipk2aa,ENSDARG00000012816,protein_coding,0,0,0,0
BX005355.1,ENSDARG00000091887,lincRNA,0,0,0,0
si:ch211-71m22.1,ENSDARG00000058638,protein_coding,0,0,0,0
si:ch211-71m22.5,ENSDARG00000091266,protein_coding,0,0,0,0
CT027589.1,ENSDARG00000092893,processed_transcript,0,0,0,
si:ch211-71m22.3,ENSDARG00000079075,protein_coding,0,0,0,0
fubp1,ENSDARG00000029248,protein_coding,32,11.5959669644,72.9596683619,111.467082545
miga1,ENSDARG00000020596,protein_coding,7,4.9037335046,30.8533795695,24.3834243067
usp33,ENSDARG00000016163,protein_coding,13,5.999807325,37.7496722789,45.2835022839
zzz3,ENSDARG00000077581,protein_coding,18,4.9401996246,31.0828176172,62.7002339316
ak5,ENSDARG00000012555,protein_coding,19,13.3881533398,84.2357718543,66.1835802611
pigk,ENSDARG00000024479,protein_coding,0,0,0,0
st6galnac5a,ENSDARG00000039220,protein_coding,7,10.7606223707,67.7038354748,24.3834243067
st6galnac3,ENSDARG00000058473,protein_coding,0,0,0,0
CR385076.1,ENSDARG00000082391,rRNA,0,0,0,
cope,ENSDARG00000018562,protein_coding,2,3.0002876256,18.8772519638,6.9666926591
slc25a24l,ENSDARG00000038977,protein_coding,0,0,0,0
CU929379.1,ENSDARG00000115192,protein_coding,0,0,0,0
dnajb4,ENSDARG00000038978,protein_coding,0,0,0,0
gipc2,ENSDARG00000009488,protein_coding,2,2.031744071,12.7833559778,6.9666926591
txndc12,ENSDARG00000038980,protein_coding,0,0,0,0
zmp:0000001127,ENSDARG00000067814,protein_coding,0,0,0,0
zgc:153615,ENSDARG00000038981,protein_coding,15,14.8940489783,93.7105872545,52.250194943
selenot1a,ENSDARG00000058354,protein_coding,6,8.3159394142,52.3223447976,20.9000779772
CU633992.1,ENSDARG00000102166,rRNA,0,0,0,
dvl3a,ENSDARG00000015707,protein_coding,8,4.7940787317,30.1634521244,27.8667706363
si:ch1073-170o4.1,ENSDARG00000092780,protein_coding,0,0,0,0
CU638697.2,ENSDARG00000080840,snoRNA,0,0,0,
CU638697.1,ENSDARG00000080499,snoRNA,0,0,0,
pcyt1aa,ENSDARG00000011233,protein_coding,9,8.9021150668,56.0104530293,31.3501169658
ap2m1a,ENSDARG00000002790,protein_coding,31,24.30363424,152.913948408,107.9837362155
anxa13l,ENSDARG00000013613,protein_coding,4,3.3392090055,21.0096822783,13.9333853181
si:ch211-252f13.5,ENSDARG00000097535,protein_coding,0,0,0,0
BX470264.1,ENSDARG00000097892,lincRNA,0,0,0,0
abi1b,ENSDARG00000062991,protein_coding,1,0.8640023301,5.4361420365,3.4833463295
BX470264.2,ENSDARG00000108522,rRNA,0,0,0,
CR956623.1,ENSDARG00000058410,protein_coding,0,0,0,0
